Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-22,44.3,32.1,63.1,11.3,30.2,0.0,8.545866303859388,,,,,,
2020-03-23,43.9,27.3,54.6,8.8,30.2,0.0,6.4093710988096335,,,,,,
2020-03-24,46.4,28.9,52.7,6.2,30.2,0.0,5.534954950500392,,,,,,
2020-03-25,44.8,25.9,49.9,4.9,30.2,0.0,7.105031854331893,,,,,,
2020-03-26,44.3,27.4,55.6,8.2,30.1,0.0,13.1863229358398,,,,,,
2020-03-27,45.2,31.4,61.6,8.2,30.1,0.0,14.317029577319719,,,,,,
2020-03-28,44.9,33.6,65.1,11.1,30.3,0.0,13.695822354599494,,,,,,
2020-03-29,41.1,25.5,55.3,12.1,30.5,0.0,39.36340381329005,,,,,,
2020-03-30,42.1,33.0,70.5,7.8,30.5,0.0,47.95434198324129,,,,,,
2020-03-31,42.7,32.4,68.6,8.0,30.4,0.0,147.23649791183095,,,,,,
2020-04-01,41.4,30.1,65.6,4.0,30.1,0.0,179.60308177903747,,,,,,
2020-04-02,48.3,37.6,67.5,9.4,29.9,0.0,228.34360909435486,,,,,,
2020-04-03,49.1,37.3,65.1,5.2,30.0,0.0,119.54077991839931,,,,,,
2020-04-04,48.7,35.6,64.4,6.7,30.0,0.0,2.4894514880222287,,,,,,
2020-04-05,57.0,36.3,49.2,11.0,29.8,0.0,4.162560142997705,,,,,,
2020-04-06,55.6,42.4,63.5,8.5,29.9,0.0,6.310336228723058,,,,,,
2020-04-07,54.4,39.3,59.0,4.3,30.3,0.0,3.3091746444041643,,,,,,
2020-04-08,58.6,45.0,61.8,5.1,30.2,0.0,3.5378494002455207,,,,,,
2020-04-09,59.1,44.7,61.2,7.8,30.2,0.0,2.016423527027756,,,,,,
2020-04-10,59.1,44.4,61.1,8.0,30.2,0.0,2.0920907568873006,,,,,,
2020-04-11,61.5,44.1,56.3,4.7,30.1,0.0,0.8773426676512174,,,,,,
2020-04-12,62.4,43.0,53.0,5.4,29.9,0.0,6.246448072110171,,,,,,
2020-04-13,48.4,33.4,57.8,13.3,30.2,0.0,2.9537580935495282,,,,,,
2020-04-14,46.1,29.4,53.5,6.4,30.3,0.0,2.9027848852037144,,,,,,
2020-04-15,50.4,33.7,56.3,5.7,30.1,0.0,1.8745400171868785,,,,,,
2020-04-16,54.2,40.5,62.0,5.3,29.9,0.0,1.5207706828656589,,,,,,
2020-04-17,51.3,42.1,71.0,10.9,29.3,0.0,1.1919533694557618,,,,,,
2020-04-18,49.6,43.4,79.8,5.8,30.0,0.0,0.9168897174223448,,,,,,
2020-04-19,53.1,39.0,62.6,8.1,30.0,0.0,0.8440586185534347,,,,,,
2020-04-20,53.6,35.6,54.1,12.4,29.9,0.0,1.0058075668987183,,,,,,
2020-04-21,56.0,36.4,49.9,11.6,29.9,0.0,1.1098223858332041,,,,,,
2020-04-22,57.4,37.9,51.7,8.3,30.0,0.0,0.8746771646136708,,,,,,
2020-04-23,58.7,40.3,54.9,5.5,30.0,0.0,0.7824412979821245,,,,,,
2020-04-24,58.5,39.7,52.9,4.9,29.9,0.0,0.6666619431636043,,,,,,
2020-04-25,51.6,40.3,67.3,7.4,29.9,0.0,0.9130010433696064,,,,,,
2020-04-26,55.0,38.5,58.1,4.6,29.8,0.0,0.8860491722128607,,,,,,
2020-04-27,54.9,43.1,65.4,5.7,29.7,0.0,0.707860972722168,,,,,,
2020-04-28,47.0,43.8,87.2,8.5,29.6,0.0,0.9585299196339636,,,,,,
2020-05-01,50.9,42.1,72.3,12.5,29.4,0.0,0.975556921123364,,,,,,
2020-05-02,53.2,38.8,60.9,8.3,29.8,0.0,0.9243458805208912,,,,,,
2020-05-03,53.3,42.9,69.1,4.7,29.9,0.0,0.8452391139480278,,,,,,
2020-05-04,55.0,43.0,65.6,8.8,30.0,0.0,0.9738041110739676,,,,,,
2020-05-05,51.4,36.4,58.7,13.6,30.1,0.0,0.934296029134153,,,,,,
2020-05-06,53.0,37.4,59.2,7.9,30.2,0.0,0.9449692999853057,,,,,,
2020-05-07,58.8,42.7,58.9,6.1,30.1,0.0,0.9590487917806306,,,,,,
2020-05-08,63.6,43.7,50.1,3.7,30.0,0.0,0.9384571558869216,,,,,,
2020-05-09,64.2,42.4,49.0,6.3,29.8,0.0,1.0336412975847191,,,,,,
2020-05-10,54.2,41.9,63.3,10.9,29.8,0.0,1.0838068995821772,,,,,,
2020-05-11,47.1,28.2,49.3,13.0,30.0,0.0,0.9764290849304388,,,,,,
2020-05-12,48.8,30.9,53.5,3.9,30.1,0.0,0.9803405699509988,,,,,,
2020-05-13,49.0,31.9,53.8,8.7,29.9,0.0,1.0006645582743627,,,,,,
2020-05-14,47.6,31.4,56.5,7.8,30.1,0.0,0.9421753096721941,,,,,,
2020-05-15,52.7,35.8,55.4,4.2,30.1,0.0,0.9447700833233084,,,,,,
2020-05-16,55.3,37.4,52.7,5.4,30.2,0.0,0.9589288929298432,,,,,,
2020-05-17,57.6,41.0,56.1,8.3,30.1,0.0,1.036977899132627,,,,,,
2020-05-18,62.0,42.3,52.2,11.1,30.1,0.0,1.0948934000007646,,,,,,
2020-05-19,65.2,49.9,59.2,8.0,30.1,0.0,1.068558121092706,,,,,,
2020-05-20,68.1,46.7,51.1,6.9,30.1,0.0,1.1343796429963402,,,,,,
2020-05-21,68.1,45.9,48.2,5.6,30.0,0.0,1.0565669291420348,,,,,,
2020-05-22,65.1,45.5,50.8,15.9,29.9,0.0,1.0143054461941476,,,,,,
2020-05-23,58.2,41.5,56.5,18.8,30.1,0.0,1.0189758122401025,,,,,,
2020-05-24,61.6,45.8,58.8,11.2,30.3,0.0,1.0077939170968049,,,,,,
2020-05-25,64.8,44.5,53.0,5.6,30.4,0.0,1.032929328545906,,,,,,
2020-05-26,67.2,46.9,52.9,5.0,30.5,0.0,1.0827593017564972,,,,,,
2020-05-27,67.6,48.6,51.9,5.0,30.5,0.0,1.056476474981318,,,,,,
2020-05-28,61.9,41.1,50.9,9.8,30.4,0.0,1.0341938684221053,,,,,,
2020-05-29,63.3,38.6,44.3,8.8,30.3,0.0,1.0195691327400327,,,,,,
2020-05-30,63.9,41.8,49.1,9.7,30.1,0.0,1.0380565107233148,,,,,,
2020-05-31,65.3,41.9,45.1,10.9,30.1,0.0,1.0285181559501446,,,,,,
2020-06-01,66.1,45.3,50.2,7.6,30.1,0.0,1.0571047323735705,,,,,,
2020-06-02,66.2,42.7,47.0,5.2,30.0,0.0,1.0509122253633187,,,,,,
2020-06-03,60.2,47.5,63.7,6.2,29.7,0.0,1.0270694036790011,,,,,,
2020-06-04,55.1,43.6,67.5,8.8,29.5,0.0,1.013358762460068,,,,,,
2020-06-05,55.5,40.1,58.3,11.9,29.4,0.0,1.0248621810115572,,,,,,
2020-06-06,52.4,45.1,77.9,15.4,29.4,0.0,1.04595497783033,,,,,,
2020-06-07,54.5,47.4,78.4,6.8,29.7,0.0,1.0404541612277227,,,,,,
2020-06-08,56.2,44.0,64.5,6.6,30.0,0.0,1.0312828133114182,,,,,,
2020-06-09,58.9,42.8,56.8,5.4,30.0,0.0,1.0193953190850666,,,,,,
2020-06-10,55.6,50.6,83.4,7.7,29.9,0.0,1.0275180001818645,,,,,,
2020-06-11,58.2,51.9,80.2,9.4,29.8,0.0,1.018083155866276,,,,,,
2020-06-12,61.7,55.6,80.9,10.3,29.6,0.0,1.0225368429993924,,,,,,
2020-06-13,64.6,52.6,68.8,9.5,29.7,0.0,1.0368603620057697,,,,,,
2020-06-14,64.7,53.6,69.2,7.5,29.9,0.0,1.0236008571473696,,,,,,
2020-06-15,63.0,53.4,73.8,4.9,29.9,0.0,1.0137254495641141,,,,,,
2020-06-16,64.5,53.8,70.1,5.6,29.9,0.0,1.0050754767084344,,,,,,
2020-06-17,63.6,55.0,74.8,3.8,29.8,0.0,1.0255148821669482,,,,,,
2020-06-18,60.1,56.0,87.5,7.4,29.8,0.0,1.0010099389805338,,,,,,
2020-06-19,60.4,54.0,80.3,11.5,29.9,0.0,1.0019338834666511,,,,,,
2020-06-20,62.6,53.3,72.5,9.6,30.0,0.0,1.016711306731253,,,,,,
2020-06-21,63.1,52.4,70.0,12.3,29.9,0.0,1.021612667969234,,,,,,
2020-06-22,63.0,47.9,60.9,9.2,30.2,0.0,1.0188232885118824,,,,,,
2020-06-23,69.8,52.5,57.1,6.7,30.1,0.0,1.0199562019137047,,,,,,
2020-06-24,75.8,54.5,50.4,9.0,30.0,0.0,1.026173862945275,,,,,,
2020-06-25,78.2,54.7,46.9,8.5,29.9,0.0,1.0002533421736972,,,,,,
2020-06-26,74.1,57.2,58.1,9.1,29.7,0.0,1.0010736687131483,,,,,,
2020-06-27,62.9,56.2,79.2,14.9,29.6,0.0,1.0024406306344995,,,,,,
2020-06-28,60.8,48.7,66.0,17.0,29.7,0.0,1.0022468434712173,,,,,,
2020-06-29,59.8,45.8,61.3,17.6,29.7,0.0,1.0046003975167963,,,,,,
2020-06-30,60.9,53.0,75.3,11.3,29.6,0.0,1.0141594479791616,,,,,,
2020-07-01,63.2,55.0,75.0,12.1,29.6,0.0,1.0134169295291366,,,,,,
2020-07-02,61.3,53.5,76.4,11.0,29.8,0.0,1.000644200442723,,,,,,
2020-07-03,61.4,51.9,73.4,15.2,29.9,0.0,1.0022282488368002,,,,,,
2020-07-04,64.1,59.3,84.5,15.7,29.8,0.0,1.0046789424605538,,,,,,
2020-07-05,64.4,49.7,61.6,21.4,29.8,0.0,1.0137082896751626,,,,,,
2020-07-06,60.4,45.5,59.5,11.0,30.0,0.0,1.003049537797322,,,,,,
2020-07-07,60.1,48.0,67.3,7.7,30.0,0.0,1.0453041345884364,,,,,,
2020-07-08,62.0,60.0,93.2,8.2,29.9,0.0,1.0341884315322172,,,,,,
2020-07-09,63.3,60.1,89.4,11.2,29.8,0.0,1.0006538018437603,,,,,,
2020-07-10,59.6,48.3,68.2,8.1,30.0,0.0,0.9994177355578918,,,,,,
2020-07-11,60.1,44.2,58.1,6.0,30.2,0.0,1.012687815576995,,,,,,
2020-07-12,64.0,45.1,54.5,4.9,30.3,0.0,1.014778507373524,,,,,,
2020-07-13,65.9,48.1,56.1,8.5,30.1,0.0,1.0247404288375872,,,,,,
2020-07-14,64.2,54.4,72.5,6.0,29.9,0.0,1.003654707296919,,,,,,
2020-07-15,61.4,51.9,71.3,6.9,29.9,0.0,1.0142844203507364,,,,,,
2020-07-16,66.7,55.4,68.1,7.2,30.0,0.0,1.0035686462400255,,,,,,
2020-07-17,71.0,55.4,60.8,7.5,30.0,0.0,1.0020437108838531,,,,,,
2020-07-18,67.0,53.3,63.8,9.1,30.0,0.0,1.0253513869756157,,,,,,
2020-07-19,63.3,52.3,70.4,6.0,30.0,0.0,1.0148875722558968,,,,,,
2020-07-20,62.4,44.2,54.4,5.5,30.1,0.0,1.0464352685429068,,,,,,
2020-07-21,62.9,43.3,52.2,4.8,30.2,0.0,1.0254205652247144,,,,,,
2020-07-22,67.6,48.0,52.5,7.8,30.1,0.0,1.0353651674557451,,,,,,
2020-07-23,66.8,50.5,58.9,10.7,29.9,0.0,1.0125473122863484,,,,,,
2020-07-24,67.9,56.7,69.1,10.1,29.8,0.0,1.033093882410713,,,,,,
2020-07-25,64.8,59.8,84.0,11.7,29.7,0.0,1.0033857834262259,,,,,,
2020-07-26,62.5,55.1,78.2,10.5,29.8,0.0,1.023242850400069,,,,,,
2020-07-27,63.6,59.1,85.3,12.8,29.7,0.0,1.022964188238202,,,,,,
2020-07-28,61.3,47.4,62.4,11.4,29.9,0.0,1.0123398128224708,,,,,,
2020-07-29,62.8,47.0,59.4,7.1,30.0,0.0,1.002962682052869,,,,,,
2020-07-30,70.9,47.4,47.6,6.3,30.0,0.0,1.022566954144489,,,,,,
2020-07-31,78.4,53.7,46.5,10.6,29.8,0.0,1.0010002787173589,,,,,,
2020-08-01,69.6,55.2,62.1,12.4,29.9,0.0,1.0033363239381188,,,,,,
2020-08-02,64.9,49.5,60.3,11.2,29.9,0.0,1.0229371803677454,,,,,,
2020-08-03,64.7,46.2,53.8,6.3,29.9,0.0,1.0242437205878991,,,,,,
2020-08-04,63.8,47.8,59.4,8.8,29.9,0.0,1.002193147368429,,,,,,
2020-08-05,68.5,53.4,62.0,13.2,29.8,0.0,1.0130807350222648,,,,,,
2020-08-06,73.3,60.5,66.4,8.0,29.9,0.0,1.0116769286607994,,,,,,
2020-08-07,78.5,53.2,48.3,4.4,30.0,0.0,1.0028582091543563,,,,,,
2020-08-08,77.5,60.2,57.1,6.2,30.0,0.0,1.0032332716985082,,,,,,
2020-08-09,75.7,59.5,60.6,8.2,30.0,0.0,1.0236268990909638,,,,,,
2020-08-10,79.7,60.5,55.4,7.5,29.9,0.0,1.0142708404921519,,,,,,
2020-08-11,82.7,60.3,50.4,4.1,29.9,0.0,1.0136912436855807,,,,,,
2020-08-12,80.4,62.7,56.6,5.3,29.8,0.0,1.0131283053078255,,,,,,
2020-08-13,72.7,64.2,76.0,6.0,29.8,0.0,1.0125492606878888,,,,,,
2020-08-14,65.0,62.1,88.9,5.3,29.9,0.0,1.0019256256454374,,,,,,
2020-08-15,64.7,63.0,94.0,4.1,29.9,0.0,1.0143009486172372,,,,,,
2020-08-16,68.9,62.3,80.8,4.5,29.8,0.0,1.0554349506851362,,,,,,
2020-08-17,65.6,59.0,80.8,6.8,29.7,0.0,1.0556026614576952,,,,,,
2020-08-18,67.5,59.3,76.0,10.4,29.7,0.0,1.0551128370586296,,,,,,
2020-08-19,64.9,63.1,94.4,8.2,29.5,0.0,1.0437190867193296,,,,,,
2020-08-20,68.8,56.0,65.8,11.6,29.5,0.0,1.0331070263066322,,,,,,
2020-08-21,68.2,56.9,68.1,20.6,29.5,0.0,1.0124285933673347,,,,,,
2020-08-22,66.1,54.2,66.8,16.6,29.8,0.0,1.0452571019249206,,,,,,
2020-08-23,64.0,53.9,70.8,14.2,29.9,0.0,1.0039729922127971,,,,,,
2020-08-24,62.6,56.0,79.9,8.8,29.9,0.0,1.014655304007861,,,,,,
2020-08-25,64.3,58.7,83.5,18.7,29.5,0.0,1.024641084507533,,,,,,
2020-08-26,64.3,52.5,66.1,16.0,29.8,0.0,1.0249543707258348,,,,,,
2020-08-27,59.2,54.6,85.0,7.2,29.8,0.0,1.0530956156486444,,,,,,
2020-08-28,58.0,53.9,86.8,7.5,29.5,0.0,1.0329512641671221,,,,,,
2020-08-29,55.7,49.3,80.6,10.0,29.7,0.0,1.0051225943846869,,,,,,
2020-08-30,57.1,46.7,69.4,7.8,29.9,0.0,1.0450683762148625,,,,,,
2020-09-01,56.8,44.3,66.6,3.0,30.1,0.0,1.0354326190416998,,,,,,
2020-09-02,58.2,50.9,78.3,6.6,30.0,0.0,1.0435628988024437,,,,,,
2020-09-03,65.3,60.5,84.9,13.3,29.9,0.0,1.0523569567660591,,,,,,
2020-09-04,60.3,52.6,76.3,10.0,30.1,0.0,1.0129484559396242,,,,,,
2020-09-05,57.4,47.9,73.4,8.5,30.1,0.0,1.0352590162585138,,,,,,
2020-09-06,58.4,50.0,75.2,5.7,30.1,0.0,1.0452405652708994,,,,,,
2020-09-07,60.1,53.3,80.2,8.8,30.1,0.0,1.0552699642668926,,,,,,
2020-09-08,67.2,61.3,82.0,9.2,30.2,0.0,1.0257340937616717,,,,,,
2020-09-09,63.7,56.4,77.9,7.5,30.1,0.0,1.0445484056192025,,,,,,
2020-09-10,58.7,45.0,62.5,3.4,30.1,0.0,1.0620477138832984,,,,,,
2020-09-11,57.8,47.4,70.5,7.6,29.9,0.0,1.0612602844757613,,,,,,
2020-09-12,62.4,50.5,67.5,10.5,30.0,0.0,1.027591531644226,,,,,,
2020-09-13,64.7,55.3,75.4,8.4,30.1,0.0,1.0557048109374558,,,,,,
2020-09-14,67.6,53.9,67.8,4.5,30.1,0.0,1.0164624677597136,,,,,,
2020-09-15,71.3,59.9,69.3,4.9,30.0,0.0,1.0255174150722564,,,,,,
2020-09-16,70.2,57.8,66.7,7.2,30.1,0.0,1.0832832728166732,,,,,,
2020-09-17,62.0,48.6,63.7,10.5,30.3,0.0,1.0609715047245318,,,,,,
2020-09-18,60.8,48.2,65.7,10.3,30.1,0.0,1.0222246475597738,,,,,,
2020-09-19,64.8,50.0,62.4,10.3,29.9,0.0,1.025658534929576,,,,,,
2020-09-20,65.5,53.0,66.9,7.9,30.0,0.0,1.081511349845484,,,,,,
2020-09-21,64.1,53.9,72.8,3.7,29.9,0.0,1.1285486334369164,,,,,,
2020-09-22,64.3,54.4,72.8,8.2,29.7,0.0,1.0446124764047773,,,,,,
2020-09-23,60.1,56.7,89.4,11.0,29.4,0.0,1.0432358657533058,,,,,,
2020-09-24,51.4,46.1,83.6,9.2,29.3,0.0,1.0506389377606726,,,,,,
2020-09-25,51.4,40.7,69.4,12.7,29.5,0.0,1.1140079575504684,,,,,,
2020-09-26,50.7,39.8,66.8,11.0,29.8,0.0,1.043300334742271,,,,,,
2020-09-27,54.2,43.4,66.8,10.0,29.8,0.0,1.0789241926176676,,,,,,
2020-09-28,55.7,47.8,75.2,7.2,29.8,0.0,1.0969711461204097,,,,,,
2020-09-29,60.4,54.4,82.1,6.0,29.9,0.0,1.1150755441686828,,,,,,
2020-09-30,56.9,53.4,88.9,9.7,29.7,0.0,1.096624624955129,,,,,,
2020-10-01,54.1,47.3,79.7,8.0,29.4,0.0,1.1202893922363208,,,,,,
2020-10-02,54.0,51.7,92.0,12.6,29.1,0.0,1.075343986710398,,,,,,
2020-10-03,56.3,53.3,89.8,8.9,29.0,0.0,1.076465787848192,,,,,,
2020-10-04,49.7,47.4,92.5,14.0,28.9,0.0,1.1569270762791255,,,,,,
2020-10-05,55.0,49.2,81.9,12.5,29.3,0.0,1.150636174357063,,,,,,
2020-10-06,55.6,49.3,80.5,13.8,29.4,0.0,1.2481625991864662,,,,,,
2020-10-07,54.5,46.1,74.8,11.3,29.8,0.0,1.210756035523408,,,,,,
2020-10-08,58.4,52.7,82.7,11.2,29.8,0.0,1.267539803785796,,,,,,
2020-10-09,49.4,44.7,84.2,7.5,30.0,0.0,1.1058657759606585,,,,,,
2020-10-10,49.1,42.8,80.0,11.0,30.1,0.0,1.1204723880521383,,,,,,
2020-10-11,51.1,43.5,75.1,5.4,30.2,0.0,1.156820276675336,,,,,,
2020-10-12,49.3,45.9,88.5,5.7,30.0,0.0,1.2687082766752915,,,,,,
2020-10-13,49.1,45.1,86.5,6.2,29.8,0.0,1.1676564471054616,,,,,,
2020-10-14,51.0,45.5,81.9,7.3,30.0,0.0,1.2526837645154736,,,,,,
2020-10-15,49.1,44.4,82.9,7.3,30.1,0.0,1.2145392329902824,,,,,,
2020-10-16,50.0,42.8,77.4,4.7,30.2,0.0,1.0908149244023684,,,,,,
2020-10-17,50.8,44.7,79.7,4.5,30.1,0.0,1.1322803263183523,,,,,,
2020-10-18,49.5,44.6,84.1,2.9,30.1,0.0,1.3288458047597191,,,,,,
2020-10-19,53.0,44.1,72.8,9.6,29.9,0.0,1.1650770764932816,,,,,,
2020-10-20,58.8,52.9,81.5,11.3,29.5,0.0,1.1579654424586563,,,,,,
2020-10-21,57.9,55.7,93.0,8.4,29.3,0.0,1.3080995194365357,,,,,,
2020-10-22,55.8,50.0,81.4,9.3,29.7,0.0,1.2093563379528138,,,,,,
2020-10-23,54.0,49.7,85.8,9.4,29.7,0.0,1.1800334921871316,,,,,,
2020-10-24,53.9,50.1,86.8,13.6,29.5,0.0,1.1261168437280311,,,,,,
2020-10-25,49.3,45.6,86.7,9.5,29.3,0.0,1.2475600749058366,,,,,,
2020-10-26,48.8,43.6,82.6,9.7,29.4,0.0,1.188504534340609,,,,,,
2020-10-27,49.4,46.1,88.4,10.7,29.4,0.0,1.0801727222409714,,,,,,
2020-10-28,49.5,43.8,79.9,12.3,29.5,0.0,1.2080253723252048,,,,,,
2020-10-29,53.2,49.2,85.5,13.0,29.8,0.0,1.138122219660909,,,,,,
2020-10-30,59.3,55.0,85.6,14.5,29.9,0.0,1.0363815533840175,,,,,,
2020-10-31,55.6,50.5,82.5,14.5,29.8,0.0,1.1296731215726743,,,,,,
2020-11-01,58.6,53.3,83.1,16.5,29.5,0.0,1.1918640969806245,,,,,,
2020-11-02,57.1,48.0,73.0,20.9,29.6,0.0,1.2672502780947892,,,,,,
2020-11-03,46.3,39.2,77.5,10.8,30.0,0.0,1.234965733222014,,,,,,
2020-11-04,42.9,37.5,82.1,3.1,30.4,0.0,1.1677583232054816,,,,,,
2020-11-05,40.7,38.6,92.7,1.8,30.6,0.0,1.2950174605388358,,,,,,
2020-11-06,43.4,38.3,83.6,5.8,30.3,0.0,1.0681666952389433,,,,,,
2020-11-07,48.5,44.5,87.0,4.5,30.0,0.0,1.1110955819895076,,,,,,
2020-11-08,50.0,48.0,94.0,4.4,30.0,0.0,1.3548695668952226,,,,,,
2020-11-09,55.2,53.8,94.9,4.6,30.0,0.0,1.30698764331852,,,,,,
2020-11-10,53.5,51.5,92.9,4.5,30.1,0.0,1.4164325120447747,,,,,,
2020-11-11,52.0,49.3,90.3,10.1,29.9,0.0,1.3116822051351624,,,,,,
2020-11-12,51.5,45.2,79.8,11.5,29.8,0.0,1.2070976500528592,,,,,,
2020-11-13,51.3,46.0,82.8,8.8,29.8,0.0,1.1835520603176484,,,,,,
2020-11-14,54.2,51.5,89.7,12.1,29.6,0.0,1.1255413122492768,,,,,,
2020-11-15,51.5,46.3,82.7,13.7,29.3,0.0,1.255044938627583,,,,,,
2020-11-16,51.4,45.0,79.4,13.9,29.8,0.0,1.1828079671567302,,,,,,
2020-11-17,55.0,50.8,85.4,13.1,30.0,0.0,1.1710689955996003,,,,,,
2020-11-18,53.6,47.8,81.2,13.2,29.9,0.0,1.080760454878515,,,,,,
2020-11-19,46.1,39.3,77.0,11.9,30.2,0.0,1.0564449686018154,,,,,,
2020-11-20,43.1,40.6,90.8,7.2,30.4,0.0,1.0655654613626269,,,,,,
2020-11-21,52.1,45.5,79.0,14.1,30.2,0.0,0.9441213759331633,,,,,,
2020-11-22,48.6,44.4,86.2,6.0,30.2,0.0,1.0263990683372528,,,,,,
2020-11-23,43.4,41.1,91.3,4.4,30.2,0.0,1.0647763873002518,19.348691111968407,,,,,
2020-11-24,50.6,45.8,84.1,8.8,29.9,0.0,1.187723528755866,11.674169462721204,,,,,
2020-11-25,49.6,46.2,88.0,6.5,29.8,0.0,1.1547049240858864,1.020784493983243,,,,,
2020-11-26,43.3,39.0,85.6,2.3,30.1,0.0,1.0212703907854377,6.230835222603072,,,,,
2020-11-27,37.6,35.1,91.8,3.0,30.0,0.0,0.9936439327607096,1.012539588619872,,,,,
2020-11-28,47.3,45.2,91.6,6.1,30.0,0.0,1.130243916928604,1.0245116429206018,,,,,
2020-11-29,46.0,43.8,91.3,4.2,30.2,0.0,1.26285703350455,1.020906030310358,,,,,
2020-11-30,44.5,41.8,91.0,9.1,30.1,0.0,1.095119602664907,1.019521267496868,,,,,
2020-12-01,41.0,34.8,78.1,5.7,30.2,0.0,1.5112993850032308,8.96940975151278,,,,,
2020-12-02,40.6,37.3,87.3,5.0,30.0,0.0,1.2276442410417283,5.054922891811269,,,,,
2020-12-03,40.7,38.9,93.5,6.2,29.1,0.0,1.4444851617021022,1.0098310225289209,,,,,
2020-12-04,39.2,35.3,85.7,10.6,28.8,0.0,1.197518207088843,10.514811923552918,,,,,
2020-12-05,41.0,35.3,79.8,8.8,29.2,0.0,1.2820830522436426,6.696225749577185,,,,,
2020-12-06,36.5,34.5,91.8,4.0,29.5,0.0,1.3150067645963672,1.017550858772859,,,,,
2020-12-07,34.1,33.3,97.4,2.4,29.4,0.0,1.6227597117268622,1.0156291147431964,,,,,
2020-12-08,35.1,34.0,94.8,3.4,29.5,0.0,1.6854955992506142,13.949418973968955,,,72.0,39.0,
2020-12-09,41.4,37.4,86.6,7.7,29.6,0.0,1.944388055830053,6.386229897249723,,,116.0,40.0,
2020-12-10,44.8,40.3,85.7,9.5,29.4,0.0,1.8908732246409343,1.0088731468066503,,,163.0,40.0,
2020-12-11,47.8,46.1,93.0,5.6,29.1,0.0,1.4526928955297589,8.208947735893974,,,233.0,40.0,
2020-12-12,45.2,41.3,85.6,8.6,29.4,0.0,1.7892925565202236,3.260333655333412,,,266.0,40.0,
2020-12-13,44.5,42.4,92.7,9.1,29.5,0.0,2.2216685854091365,2.5901279851470083,,,266.0,40.0,
2020-12-14,51.0,46.6,85.8,11.6,29.4,0.0,2.1545506489995123,3.799463785456503,,,306.0,40.0,
2020-12-15,47.4,44.4,88.2,7.8,29.6,0.0,2.0507352630679696,10.553600955189227,,,379.0,41.0,
2020-12-16,47.7,44.7,87.6,10.1,29.6,0.0,2.0250197040239737,9.326572947825252,,,787.0,41.0,
2020-12-17,47.8,44.4,87.8,9.1,29.8,0.0,2.0640649146163854,7.7331693943855395,,,1143.0,43.0,
2020-12-18,52.3,48.8,89.5,15.8,29.8,0.0,1.3322872492591018,3.4171221531243097,,,1480.0,43.0,
2020-12-19,50.1,45.3,83.8,13.0,29.6,0.0,2.182705609637603,1.534995316859276,,,1503.0,43.0,
2020-12-20,45.7,41.0,84.0,10.1,29.8,0.0,2.2704421270250554,4.8253073858203965,,,1593.0,43.0,
2020-12-21,51.3,49.6,92.9,11.4,29.6,0.0,2.4413151783306803,5.3057912940454095,,,2058.0,43.0,
2020-12-22,52.6,49.1,88.7,7.5,29.7,0.0,2.039780100549288,4.204757167136913,,,2479.0,43.0,
2020-12-23,51.4,49.3,92.5,6.9,29.6,0.0,1.8428367030348616,2.1050789520535247,,,2688.0,43.0,
