Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-04-09,51.6,44.7,79.3,6.2,30.2,0.0,8.219915411739464,,,,,,
2020-04-10,50.8,46.3,85.6,6.3,30.2,0.0,13.190866941533177,,,,,,
2020-04-11,50.8,44.1,81.5,2.7,30.2,0.0,15.339586622071502,,,,,,
2020-04-12,62.5,46.0,57.4,7.4,29.9,0.0,39.04167399739493,,,,,,
2020-04-13,45.4,34.0,65.0,17.1,30.2,0.0,7.732594562828027,,,,,,
2020-04-14,43.0,31.7,64.8,7.1,30.3,0.0,150.12870327995537,,,,,,
2020-04-15,44.4,35.7,74.4,5.2,30.1,0.0,169.95763231736782,,,,,,
2020-04-16,49.6,42.9,79.7,6.4,30.0,0.0,286.8677166168271,,,,,,
2020-04-17,48.4,43.0,81.1,14.5,30.0,0.0,13.255100832818243,,,,,,
2020-04-18,46.3,43.5,87.2,9.1,29.3,0.0,4.274205240797975,,,,,,
2020-04-19,49.7,41.1,74.0,10.3,30.1,0.0,6.751541294303036,,,,,,
2020-04-20,49.9,40.0,70.8,14.8,30.0,0.0,2.584301121576788,,,,,,
2020-04-21,52.4,40.9,65.5,14.5,30.0,0.0,5.867839938121919,,,,,,
2020-04-22,53.4,42.3,68.0,9.8,30.1,0.0,3.723688335470287,,,,,,
2020-04-23,53.4,43.2,71.5,6.3,30.0,0.0,4.671551404719841,,,,,,
2020-04-24,50.2,42.3,76.7,5.6,29.9,0.0,2.5081109866948896,,,,,,
2020-04-25,46.8,41.1,81.4,7.5,29.9,0.0,2.5528200917550854,,,,,,
2020-04-26,49.6,40.1,72.2,4.3,29.8,0.0,2.313480079066645,,,,,,
2020-04-27,52.5,42.5,71.4,5.9,29.7,0.0,1.8489800382867576,,,,,,
2020-04-28,45.6,44.8,95.9,10.4,29.6,0.0,2.3302599388656815,,,,,,
2020-05-01,50.0,43.4,78.1,12.1,29.4,0.0,1.0180625135370898,,,,,,
2020-05-02,53.1,40.6,65.1,7.8,29.8,0.0,1.5278171521073838,,,,,,
2020-05-03,51.8,44.3,76.5,5.8,29.9,0.0,1.0493405207603828,,,,,,
2020-05-04,51.3,45.2,79.9,9.7,30.1,0.0,1.218231948620122,,,,,,
2020-05-05,48.5,40.0,73.0,15.1,30.1,0.0,1.0952580250996855,,,,,,
2020-05-06,49.1,42.4,79.2,8.7,30.2,0.0,1.0757899567893576,,,,,,
2020-05-07,55.1,43.5,68.6,5.1,30.1,0.0,1.0805201819468853,,,,,,
2020-05-08,59.3,46.6,65.6,4.7,30.0,0.0,0.9696581717123888,,,,,,
2020-05-09,57.9,45.9,67.3,6.2,29.8,0.0,0.8644105042643606,,,,,,
2020-05-10,52.2,44.1,74.9,13.1,29.8,0.0,1.5540280016421395,,,,,,
2020-05-11,46.4,29.9,54.4,15.5,30.0,0.0,0.9944924956087281,,,,,,
2020-05-12,46.6,32.6,61.8,6.0,30.1,0.0,1.204279482934152,,,,,,
2020-05-13,45.9,35.0,66.6,10.1,30.0,0.0,0.96223586363909,,,,,,
2020-05-14,45.1,35.4,70.5,9.7,30.1,0.0,0.923798083962318,,,,,,
2020-05-15,50.3,35.8,60.8,6.6,30.2,0.0,1.0442352131251027,,,,,,
2020-05-16,52.7,38.4,60.4,6.1,30.2,0.0,0.9872613967235064,,,,,,
2020-05-17,57.5,41.7,58.9,6.7,30.2,0.0,1.1415870654497258,,,,,,
2020-05-18,63.0,40.1,47.2,10.4,30.1,0.0,0.9963912328321336,,,,,,
2020-05-19,65.6,51.0,60.7,6.5,30.1,0.0,1.3159278541980302,,,,,,
2020-05-20,67.8,54.0,63.8,7.0,30.1,0.0,1.073463720981458,,,,,,
2020-05-21,68.3,55.4,65.5,6.2,30.0,0.0,1.1742447543333718,,,,,,
2020-05-22,64.9,48.3,56.3,17.4,29.9,0.0,0.9900814384757678,,,,,,
2020-05-23,59.0,40.7,53.0,18.4,30.1,0.0,1.0084029321378412,,,,,,
2020-05-24,60.1,46.6,63.0,11.7,30.3,0.0,0.9569374232711564,,,,,,
2020-05-25,62.4,49.9,65.9,6.5,30.5,0.0,0.9816721929926444,,,,,,
2020-05-26,63.9,47.7,59.1,5.4,30.5,0.0,0.9781441567184844,,,,,,
2020-05-27,58.6,50.3,75.8,6.2,30.5,0.0,0.9583509588578184,,,,,,
2020-05-28,57.2,46.2,69.0,10.3,30.5,0.0,0.9600651203443314,,,,,,
2020-05-29,56.5,45.8,69.8,9.9,30.3,0.0,0.9905427139716486,,,,,,
2020-05-30,60.0,48.3,68.9,10.1,30.2,0.0,0.9858577941786398,,,,,,
2020-05-31,61.1,46.8,62.6,11.4,30.1,0.0,0.9941622581100562,,,,,,
2020-06-01,61.7,48.4,65.3,9.1,30.1,0.0,1.0538449301977193,,,,,,
2020-06-02,63.0,48.8,64.9,6.3,30.0,0.0,1.039179475376422,,,,,,
2020-06-03,59.4,50.1,73.4,6.9,29.7,0.0,0.9877616289480942,,,,,,
2020-06-04,54.0,45.2,74.9,9.4,29.5,0.0,0.9908584764917132,,,,,,
2020-06-05,53.7,41.8,66.2,12.1,29.4,0.0,0.9719923089113296,,,,,,
2020-06-06,50.8,41.2,71.1,15.6,29.4,0.0,0.9782243459874608,,,,,,
2020-06-07,53.2,48.7,86.0,8.3,29.7,0.0,1.016085831562495,,,,,,
2020-06-08,52.6,44.4,75.1,8.0,30.0,0.0,1.02668816405693,,,,,,
2020-06-09,52.9,42.9,70.7,6.4,30.1,0.0,1.0226138595112801,,,,,,
2020-06-10,54.0,49.5,85.9,6.0,29.9,0.0,1.0026299736578106,,,,,,
2020-06-11,56.8,53.8,90.3,10.6,29.8,0.0,1.0222919221762383,,,,,,
2020-06-12,59.3,57.2,93.7,9.7,29.6,0.0,1.0241945091583458,,,,,,
2020-06-13,63.0,54.1,75.4,7.7,29.7,0.0,1.013169075347907,,,,,,
2020-06-14,64.3,53.8,71.4,7.7,29.9,0.0,1.0306421855997596,,,,,,
2020-06-15,65.4,53.9,67.9,5.6,29.9,0.0,1.0262200343632724,,,,,,
2020-06-16,65.1,56.3,74.6,6.7,29.9,0.0,1.012107021074171,,,,,,
2020-06-17,64.7,57.4,79.0,6.4,29.8,0.0,1.0021635971026066,,,,,,
2020-06-18,61.9,55.6,81.4,9.4,29.8,0.0,1.01489195306601,,,,,,
2020-06-19,61.5,53.6,75.8,14.4,29.9,0.0,1.0034480709511568,,,,,,
2020-06-20,63.2,52.9,70.2,10.3,30.1,0.0,1.0069987911518712,,,,,,
2020-06-21,64.9,52.0,64.6,13.1,30.0,0.0,1.0078130612447629,,,,,,
2020-06-22,63.6,49.3,61.4,9.9,30.2,0.0,1.0186830267020621,,,,,,
2020-06-23,66.6,53.8,65.0,7.1,30.2,0.0,1.005036136137082,,,,,,
2020-06-24,69.6,58.5,70.1,7.6,30.1,0.0,0.9981677111270444,,,,,,
2020-06-25,71.4,59.0,67.2,7.9,29.9,0.0,1.0014844754420529,,,,,,
2020-06-26,71.5,60.9,71.5,10.1,29.7,0.0,1.012005165275052,,,,,,
2020-06-27,63.0,55.9,78.0,18.3,29.6,0.0,1.009789411199658,,,,,,
2020-06-28,61.5,47.8,62.2,19.3,29.7,0.0,1.0101303485758573,,,,,,
2020-06-29,60.7,46.1,59.9,17.3,29.7,0.0,1.0037457773968423,,,,,,
2020-06-30,60.6,54.3,80.7,12.1,29.7,0.0,1.0281704289684714,,,,,,
2020-07-01,63.6,55.0,74.9,13.5,29.6,0.0,1.0130838705221037,,,,,,
2020-07-02,60.8,54.9,81.8,9.1,29.8,0.0,1.0014270210928735,,,,,,
2020-07-03,61.8,52.7,73.9,15.5,29.9,0.0,1.004637994601593,,,,,,
2020-07-04,64.4,58.9,82.6,20.4,29.8,0.0,1.0206668612470766,,,,,,
2020-07-05,65.8,49.5,58.9,22.1,29.8,0.0,1.0186182213859354,,,,,,
2020-07-06,60.8,45.3,57.9,12.1,30.0,0.0,1.0194746818372666,,,,,,
2020-07-07,60.5,47.0,62.7,7.7,30.1,0.0,1.0038181491260698,,,,,,
2020-07-08,61.7,59.4,92.6,7.4,29.9,0.0,1.0001862445492964,,,,,,
2020-07-09,63.5,60.5,89.6,13.2,29.8,0.0,1.0133037083889287,,,,,,
2020-07-10,59.2,50.3,74.4,9.0,30.0,0.0,1.0143065215672489,,,,,,
2020-07-11,58.5,46.9,67.7,6.6,30.2,0.0,1.001664893636521,,,,,,
2020-07-12,61.9,46.8,61.6,5.7,30.3,0.0,1.028387832438708,,,,,,
2020-07-13,66.6,48.2,55.4,7.8,30.1,0.0,1.0026648088350916,,,,,,
2020-07-14,63.5,55.0,75.8,6.2,29.9,0.0,1.076439030487216,,,,,,
2020-07-15,60.4,51.0,71.6,6.7,29.9,0.0,1.012846072197853,,,,,,
2020-07-16,63.9,55.7,76.1,7.1,30.0,0.0,1.0016493021061723,,,,,,
2020-07-17,71.7,57.0,62.4,4.9,30.1,0.0,1.015849191594982,,,,,,
2020-07-18,68.0,54.8,64.6,7.6,30.0,0.0,1.0146862887053445,,,,,,
2020-07-19,61.4,54.7,80.0,6.6,30.0,0.0,1.087919916341423,,,,,,
2020-07-20,61.3,47.4,65.5,5.9,30.1,0.0,1.0388381394071735,,,,,,
2020-07-21,60.5,45.3,61.1,5.6,30.2,0.0,1.0262658852400852,,,,,,
2020-07-22,66.1,50.1,57.6,8.8,30.1,0.0,1.0487856272766063,,,,,,
2020-07-23,67.8,49.9,54.3,12.5,29.9,0.0,1.0116185370446076,,,,,,
2020-07-24,67.5,56.8,69.8,9.3,29.8,0.0,1.0256419961925094,,,,,,
2020-07-25,64.6,60.9,88.3,14.3,29.7,0.0,1.0031578513252102,,,,,,
2020-07-26,64.1,54.3,72.4,13.3,29.8,0.0,1.0027724299446643,,,,,,
2020-07-27,64.3,58.6,82.2,15.8,29.7,0.0,1.0027117996171608,,,,,,
2020-07-28,62.4,47.3,59.6,11.9,29.9,0.0,1.0269220294566201,,,,,,
2020-07-29,64.0,47.1,56.5,7.0,30.1,0.0,1.0147125411198092,,,,,,
2020-07-30,67.5,52.2,61.6,6.6,30.0,0.0,1.0255848167588058,,,,,,
2020-07-31,74.3,57.9,61.2,8.2,29.8,0.0,1.003178260631439,,,,,,
2020-08-01,70.5,57.1,64.0,11.2,29.9,0.0,1.01529307976093,,,,,,
2020-08-02,66.6,49.4,56.1,11.1,29.9,0.0,1.015382963108887,,,,,,
2020-08-03,62.6,49.4,64.7,7.5,29.9,0.0,1.0153916874656177,,,,,,
2020-08-04,64.3,49.5,62.6,10.7,29.9,0.0,1.02709451730252,,,,,,
2020-08-05,69.4,51.9,57.2,15.0,29.9,0.0,1.0015641767981776,,,,,,
2020-08-06,71.2,61.7,72.7,8.0,30.0,0.0,1.0134477167222335,,,,,,
2020-08-07,74.7,57.7,61.5,3.9,30.0,0.0,1.0025328929412314,,,,,,
2020-08-08,74.5,61.2,64.1,6.5,30.0,0.0,1.0018158780254391,,,,,,
2020-08-09,72.0,63.0,74.9,9.0,30.0,0.0,1.013728484146052,,,,,,
2020-08-10,74.9,64.8,73.1,7.2,29.9,0.0,1.0014681660253826,,,,,,
2020-08-11,74.4,65.2,76.0,5.5,29.9,0.0,1.0143184917754513,,,,,,
2020-08-12,74.5,65.0,75.2,6.1,29.9,0.0,1.0134525448972895,,,,,,
2020-08-13,72.1,64.5,78.6,6.5,29.8,0.0,1.0007498278081208,,,,,,
2020-08-14,65.4,63.3,92.2,6.0,29.9,0.0,1.0025050929401256,,,,,,
2020-08-15,67.2,65.6,95.1,6.4,29.9,0.0,1.0016448925345909,,,,,,
2020-08-16,67.3,64.0,90.2,4.7,29.8,0.0,1.0389030370066217,,,,,,
2020-08-17,64.0,58.9,84.4,6.4,29.7,0.0,1.0137259775333631,,,,,,
2020-08-18,67.9,58.6,73.8,12.4,29.7,0.0,1.0141123865543336,,,,,,
2020-08-19,65.2,63.3,93.7,9.9,29.6,0.0,1.0370441751119546,,,,,,
2020-08-20,71.0,58.5,67.1,12.1,29.6,0.0,1.0021494297444298,,,,,,
2020-08-21,69.1,56.9,65.9,23.0,29.6,0.0,1.0024319763817395,,,,,,
2020-08-22,66.2,54.2,66.4,19.1,29.8,0.0,1.002169815247811,,,,,,
2020-08-23,65.1,53.0,65.5,13.0,29.9,0.0,1.015010001243994,,,,,,
2020-08-24,63.6,53.8,71.6,10.6,29.9,0.0,1.0024983401317478,,,,,,
2020-08-25,64.1,57.9,81.7,23.5,29.5,0.0,1.0020758775350875,,,,,,
2020-08-26,64.4,51.8,64.3,15.7,29.8,0.0,1.001642833951376,,,,,,
2020-08-27,60.5,54.2,81.0,9.1,29.8,0.0,1.0135729280954011,,,,,,
2020-08-28,58.3,53.9,86.1,8.8,29.5,0.0,1.0150790477785412,,,,,,
2020-08-29,55.2,51.6,88.0,14.8,29.7,0.0,1.0028790968058328,,,,,,
2020-08-30,57.2,48.9,75.2,11.6,29.9,0.0,1.003224453853099,,,,,,
2020-09-01,56.1,47.7,76.0,4.5,30.1,0.0,1.0387115890660998,,,,,,
2020-09-02,58.6,50.1,76.6,7.8,30.0,0.0,1.014175825571727,,,,,,
2020-09-03,65.8,60.9,84.2,15.3,29.9,0.0,1.0017471265320543,,,,,,
2020-09-04,61.2,51.9,72.1,9.7,30.1,0.0,1.0037071675334384,,,,,,
2020-09-05,57.7,46.3,67.9,8.2,30.1,0.0,1.0030413960258349,,,,,,
2020-09-06,57.1,47.5,72.1,5.6,30.1,0.0,1.0034648075055,,,,,,
2020-09-07,60.2,52.5,77.3,8.7,30.1,0.0,1.0156044790548142,,,,,,
2020-09-08,67.8,61.2,80.0,8.7,30.2,0.0,1.0158654760157848,,,,,,
2020-09-09,65.4,55.7,71.7,8.8,30.1,0.0,1.0021313394764149,,,,,,
2020-09-10,57.6,45.2,64.6,5.3,30.1,0.0,1.0021887744067075,,,,,,
2020-09-11,57.1,46.4,69.8,7.0,30.0,0.0,1.016245529426465,,,,,,
2020-09-12,61.4,50.5,70.0,10.3,30.1,0.0,1.016131181944798,,,,,,
2020-09-13,64.6,54.1,71.5,9.2,30.2,0.0,1.041777497843562,,,,,,
2020-09-14,63.4,55.2,78.7,4.7,30.1,0.0,1.0165961634505267,,,,,,
2020-09-15,68.0,60.3,79.5,3.6,30.0,0.0,1.0641155570913463,,,,,,
2020-09-16,65.7,57.4,76.3,8.7,30.2,0.0,1.0145286711054573,,,,,,
2020-09-17,59.9,50.5,72.1,12.1,30.3,0.0,1.0023838174495203,,,,,,
2020-09-18,59.1,50.2,73.4,11.8,30.1,0.0,1.0288875936698334,,,,,,
2020-09-19,62.2,53.1,73.8,11.5,30.0,0.0,1.0045738571835785,,,,,,
2020-09-20,62.8,52.9,73.2,10.0,30.0,0.0,1.0416469325288435,,,,,,
2020-09-21,59.2,53.9,84.2,4.0,30.0,0.0,1.017056081243351,,,,,,
2020-09-22,65.1,53.8,69.6,8.1,29.7,0.0,1.0653048785320025,,,,,,
2020-09-23,61.5,54.8,80.5,13.6,29.5,0.0,1.0756014081706322,,,,,,
2020-09-24,52.8,46.2,80.5,11.7,29.4,0.0,1.0267378701914371,,,,,,
2020-09-25,50.4,42.3,75.9,15.6,29.5,0.0,1.0547672739971867,,,,,,
2020-09-26,49.6,41.0,72.7,17.4,29.7,0.0,1.0058182439295076,,,,,,
2020-09-27,51.5,47.4,87.2,16.0,29.8,0.0,1.0416865856242865,,,,,,
2020-09-28,54.7,44.7,73.0,6.7,29.8,0.0,1.0651379385528843,,,,,,
2020-09-29,55.9,53.8,93.1,4.6,29.9,0.0,1.0649910302269745,,,,,,
2020-09-30,57.1,53.7,89.5,11.1,29.7,0.0,1.1445034141810932,,,,,,
2020-10-01,54.9,49.1,82.1,12.3,29.4,0.0,1.0727655843276152,,,,,,
2020-10-02,54.8,53.3,94.8,15.9,29.1,0.0,1.2553414347480738,,,,,,
2020-10-03,55.8,53.3,90.9,8.9,29.1,0.0,1.105623525420333,,,,,,
2020-10-04,50.1,48.0,93.2,13.7,29.0,0.0,1.2246434445309855,,,,,,
2020-10-05,54.6,50.2,86.0,12.8,29.3,0.0,1.3022239339343549,,,,,,
2020-10-06,55.6,50.2,83.0,13.4,19.6,0.0,1.2114519948922098,,,,,,
2020-10-07,54.1,46.0,75.7,11.7,29.8,0.0,1.2442728942435202,,,,,,
2020-10-08,56.6,53.5,90.3,14.1,29.8,0.0,1.2464792229644597,,,,,,
2020-10-09,48.7,45.0,88.4,8.0,30.0,0.0,1.0825982379123722,,,,,,
2020-10-10,48.5,43.4,83.4,11.4,30.1,0.0,1.1194679656249258,,,,,,
2020-10-11,48.6,44.6,86.6,7.9,30.2,0.0,1.2277159725616795,,,,,,
2020-10-12,49.4,46.3,89.6,8.4,30.0,0.0,1.2761281877063335,,,,,,
2020-10-13,48.2,47.0,95.7,8.1,29.8,0.0,1.1724870135772787,,,,,,
2020-10-14,50.1,46.0,85.7,8.4,30.1,0.0,1.1584090044009308,,,,,,
2020-10-15,48.5,44.1,84.8,9.0,30.2,0.0,1.1640910968484173,,,,,,
2020-10-16,49.4,44.4,82.9,6.2,30.2,0.0,1.0507689668160325,,,,,,
2020-10-17,49.9,46.5,88.9,5.9,30.1,0.0,1.069811070972329,,,,,,
2020-10-18,50.1,45.7,85.8,3.5,30.2,0.0,1.3287759787001832,,,,,,
2020-10-19,53.3,45.2,74.5,9.6,29.9,0.0,1.1123332359773621,,,,,,
2020-10-20,58.5,53.1,82.8,12.6,29.5,0.0,1.1022401478719597,,,,,,
2020-10-21,56.9,56.2,97.6,11.0,29.4,0.0,1.1161194555822669,,,,,,
2020-10-22,55.5,50.0,83.2,12.0,29.7,0.0,0.9935380274465184,,,,,,
2020-10-23,53.5,50.5,89.4,9.5,29.7,0.0,1.0150875129265708,,,,,,
2020-10-24,55.1,51.4,87.7,16.7,29.5,0.0,1.035158881751746,,,,,,
2020-10-25,50.9,46.4,85.5,11.8,29.4,0.0,1.0610089070043192,,,,,,
2020-10-26,49.2,44.8,84.6,12.1,29.4,0.0,1.1218998806355276,,,,,,
2020-10-27,48.9,46.9,92.7,11.4,29.4,0.0,0.9944940493595388,,,,,,
2020-10-28,49.5,44.8,83.3,14.6,29.5,0.0,1.0775012050532562,,,,,,
2020-10-29,52.8,49.6,88.3,15.2,29.8,0.0,1.032031646072669,,,,,,
2020-10-30,58.7,55.4,89.2,16.4,29.9,0.0,0.9662922714385528,,,,,,
2020-10-31,54.9,50.6,85.0,15.5,29.8,0.0,0.9936945418916237,,,,,,
2020-11-01,58.8,53.6,83.5,20.8,29.6,0.0,1.0423722898410546,,,,,,
2020-11-02,57.5,48.5,73.4,22.2,29.6,0.0,1.095893299856329,,,,,,
2020-11-03,46.0,39.8,79.3,13.2,30.0,0.0,1.0995788510604827,,,,,,
2020-11-04,41.6,37.2,86.0,4.3,30.4,0.0,1.150670025496871,,,,,,
2020-11-05,40.1,38.0,93.0,2.0,30.6,0.0,1.072163062234042,,,,,,
2020-11-06,43.5,38.5,84.1,6.0,30.3,0.0,1.0215640180574026,,,,,,
2020-11-07,46.2,44.5,94.0,3.6,30.1,0.0,1.0697862403469534,,,,,,
2020-11-08,45.7,45.7,100.0,0.7,30.0,0.0,1.1442993008114841,,,,,,
2020-11-09,55.2,54.7,97.8,5.3,30.1,0.0,1.092674580072316,,,,,,
2020-11-10,53.4,52.2,95.4,4.3,30.1,0.0,1.1293514050232187,,,,,,
2020-11-11,51.9,49.7,93.1,10.7,30.0,0.0,1.1457928802437418,,,,,,
2020-11-12,51.3,45.7,82.1,13.3,29.9,0.0,1.092016516840861,,,,,,
2020-11-13,51.1,47.0,86.2,8.8,29.8,0.0,1.146669481707479,,,,,,
2020-11-14,54.8,51.7,88.6,14.5,29.7,0.0,1.0928442616860352,,,,,,
2020-11-15,51.5,48.0,88.1,17.8,29.4,0.0,1.1835320270156453,,,,,,
2020-11-16,49.7,45.1,84.7,13.4,29.8,0.0,1.1960259580738046,,,,,,
2020-11-17,54.8,51.0,87.2,15.7,30.1,0.0,1.1296899062552572,,,,,,
2020-11-18,54.2,48.0,80.8,15.7,29.9,0.0,1.1919688129369177,,,,,,
2020-11-19,44.9,39.5,81.2,11.1,30.2,0.0,1.0852153281297958,,,,,,
2020-11-20,42.4,39.8,90.6,9.2,30.4,0.0,1.0684145313618356,,,,,,
2020-11-21,51.4,46.1,83.3,15.4,30.2,0.0,1.0894041799047969,,,,,,
2020-11-22,46.1,42.9,89.2,6.0,30.2,0.0,1.1544198804760686,,,,,,
2020-11-23,41.1,38.2,89.5,5.7,30.3,0.0,1.1663126185404245,,,,,,
2020-11-24,49.4,45.8,87.8,11.3,30.0,0.0,1.225871984442302,,,,,,
2020-11-25,49.6,47.6,92.8,8.4,29.9,0.0,1.0646645435494095,,,,,,
2020-11-26,42.4,40.7,93.6,2.6,30.1,0.0,1.1404381514162152,,,,,,
2020-11-27,37.2,37.0,99.4,3.2,30.0,0.0,1.1462636331325706,,,,,,
2020-11-28,46.4,45.5,96.7,5.8,30.0,0.0,1.0770001050504732,,,,,,
2020-11-29,45.0,44.0,95.2,4.2,30.2,0.0,1.2434296892887409,,,,,,
2020-11-30,45.0,42.9,92.3,10.7,30.1,0.0,1.194472286279204,,,,,,
2020-12-01,41.0,37.1,85.5,10.9,30.2,0.0,1.0737321055303015,,,,,,
2020-12-02,39.6,37.0,91.1,5.7,30.0,0.0,1.2612776204817246,,,,,,
2020-12-03,41.3,39.5,93.6,9.7,29.2,0.0,1.1649221331449715,,,,,,
2020-12-04,38.5,36.1,90.9,12.1,28.8,0.0,1.186922476488733,,,,,,
2020-12-05,40.6,37.3,88.0,7.5,29.2,0.0,1.1729071740251091,,,,,,
2020-12-06,38.0,36.9,96.1,5.5,29.5,0.0,1.410056318975686,19.348691091851407,,,,,
2020-12-07,33.1,33.1,100.0,1.6,29.4,0.0,1.3572266757667375,9.648641960755175,,,,,
2020-12-08,35.8,35.1,97.6,3.9,29.6,0.0,1.2166330024546008,1.0207844891315034,,,17.0,1.0,
2020-12-09,41.0,39.3,94.2,7.8,29.6,0.0,1.3088890789799548,6.827008573048737,,,52.0,1.0,
2020-12-10,42.7,39.4,89.1,10.1,29.5,0.0,1.244875254973741,1.0125395826041783,,,117.0,1.0,
2020-12-11,46.4,46.0,98.7,5.9,29.1,0.0,1.2099405818199465,1.0245116368337823,,,197.0,1.0,
2020-12-12,44.8,42.9,92.8,9.2,29.4,0.0,1.195024470308968,1.0209060242449637,,,274.0,1.0,
2020-12-13,43.4,42.2,94.9,12.7,29.6,0.0,1.887990239567077,1.0195212614396971,,,348.0,1.0,
2020-12-14,51.0,47.5,89.3,12.9,29.5,0.0,2.0356525720056013,11.44009275042572,,,424.0,4.0,
2020-12-15,46.8,45.2,93.8,8.5,29.6,0.0,1.5795076528607788,5.979666959614298,,,752.0,9.0,
2020-12-16,47.5,45.2,90.0,14.1,29.7,0.0,1.6973891091479931,1.0098310186291857,,,1162.0,10.0,
2020-12-17,47.0,44.5,90.5,10.6,29.9,0.0,1.8673887500666024,14.207686192187655,,,1539.0,16.0,
2020-12-18,51.1,47.5,88.8,17.9,29.8,0.0,1.2510255433555408,4.133054946414721,,,1583.0,16.0,
2020-12-19,49.5,45.7,86.3,16.1,29.6,0.0,1.706655527987318,1.0175508687478785,,,1641.0,16.0,
2020-12-20,45.4,42.1,87.9,12.3,29.9,0.0,2.197428415204264,1.0156291246993778,,,1697.0,16.0,
2020-12-21,50.1,49.4,96.6,13.1,29.7,0.0,1.8995581997556616,13.233664768099574,,,1741.0,16.0,
2020-12-22,50.4,49.3,96.0,7.3,29.8,0.0,1.9380680479656984,5.520208860268292,,,1753.0,16.0,
2020-12-23,51.2,50.0,95.7,8.2,29.6,0.0,1.4151596209806532,1.0088731447087815,,,1762.0,16.0,
2020-12-24,40.5,36.9,86.5,16.4,30.0,0.0,0.9506478919060426,3.158036112082703,,,1771.0,16.0,
2020-12-26,46.1,43.0,87.9,19.0,29.8,0.0,1.9337559510947824,2.421286654695725,,,1772.0,16.0,
2020-12-27,42.1,37.8,85.4,15.0,28.8,0.0,2.8069407340603734,5.275288653941527,,,1772.0,16.0,
