Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.0343058924541295,1.0512242364094533,1.9200805045886065,,181894.0,154602.0,44.0
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.0362220037906442,1.0540708197564592,1.137012293656209,,182033.0,155443.0,44.0
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.042068565071105,1.0627928116402632,1.002269493940605,,182149.0,156053.0,44.0
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.0473074546461314,1.0705933592004149,1.3324622461800355,,182299.0,156677.0,44.0
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.0414156806578243,1.061752298626336,1.693960964746544,,182433.0,157134.0,44.0
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.0277608901023625,1.0413272034953105,1.588083648538038,,182528.0,157718.0,44.0
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.0253452316238687,1.037706490304011,1.4945968819282047,,182640.0,158262.0,45.0
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.0329872347251028,1.049105178322285,1.631617662256239,,182757.0,158925.0,45.0
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0274140026039882,1.0407696729055955,1.5346924193109859,,183022.0,159758.0,47.0
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.0239187086513024,1.0355420193754996,1.2650635376900012,,183294.0,160407.0,48.0
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.01987543034387,1.0295008075436276,1.2892030085478547,,183563.0,161840.0,50.0
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.0170041551206306,1.0252115655762732,1.8580732698298623,,183728.0,162365.0,50.0
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.0138135338591454,1.0204482779344466,1.4995511584661356,,184168.0,162912.0,51.0
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.013323774052476,1.01971488299906,1.7093821381921368,,184462.0,163229.0,51.0
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.0185154219181574,1.0274528651631931,1.6758864876246784,,184704.0,163879.0,51.0
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.018284428524078,1.0271031265107042,1.4304992474847549,,184941.0,164435.0,52.0
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.018417902339962,1.0272967992207251,1.1759806675822275,,185123.0,164877.0,52.0
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.0172482117175483,1.0255485791541703,0.9603221806166804,,185317.0,165485.0,52.0
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.013700807871789,1.0202587722735479,1.2939570225026418,,185430.0,165922.0,52.0
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.0115205565131542,1.0170078522667507,1.847102163437178,,185512.0,166162.0,52.0
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.0178741296501423,1.0264663494296955,1.9569568483474584,,185831.0,166961.0,52.0
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.0181654660633574,1.0268952503299884,1.9807964940199017,,185968.0,167284.0,52.0
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.0192483052680013,1.0285021990148886,1.2926365879635195,,186121.0,167720.0,52.0
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.017900151782208,1.0264900487729458,1.2725746674172984,,186275.0,168082.0,52.0
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.0157113350229081,1.0232279539983804,2.073094470197608,,186367.0,168405.0,52.0
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.0119106990347593,1.0175689280703255,1.6768501469149353,,186503.0,168661.0,53.0
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.0126028783210503,1.0185967051032871,1.2259980152150718,,186618.0,168850.0,53.0
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.0183076085148923,1.0270806178841068,1.2046956869630203,,186718.0,169017.0,53.0
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.01777527424623,1.0262839533359989,0.9297855030753432,,186802.0,169188.0,56.0
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.0183506512865177,1.027134870072637,0.7129776145683729,,186942.0,169591.0,56.0
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.016791153168375,1.0248114154810035,0.2053593265989727,,187076.0,169911.0,56.0
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.0148796015575976,1.0219657622833274,1.3321795136460308,,187142.0,170182.0,57.0
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.0124937833231995,1.0184163751196929,1.2527918824931743,,187224.0,170359.0,57.0
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.0126682329427241,1.0190031043978656,1.2214837905161209,,187300.0,170506.0,57.0
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.0192513374676822,1.0284529977477117,0.7871804916191956,,187397.0,170655.0,57.0
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.018572809244779,1.0274396890848312,1.2754346828570229,,187468.0,170789.0,91.0
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0192302027146618,1.0284111923557762,0.9761469759552098,,187591.0,171070.0,95.0
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.017071557403432,1.0252002741202737,0.9611489407312844,,187709.0,171343.0,95.0
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.0143212442273728,1.0211123209819948,2.185542199795018,,187794.0,171498.0,95.0
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.0125651586044668,1.0185021456361438,1.5415869042934889,,187885.0,171628.0,97.0
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.0119011057357843,1.0175141133947203,1.4741545333238133,,187991.0,171859.0,227.0
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.017406537764638,1.0256841579974378,1.5657020417856908,,188058.0,172040.0,590.0
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.015668521316369,1.023100645836217,1.2852686674846114,,188136.0,172162.0,1095.0
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.0159110409621759,1.0234571305429487,1.2479117204274341,,188244.0,172314.0,1455.0
2021-09-25,64.6,60.6,87.6,4.5,29.6,0.0,1.0143020780332954,1.0210665107467924,1.3089598357734928,,188340.0,172549.0,1884.0
2021-09-26,62.4,56.2,81.5,7.6,29.5,0.0,1.0126760786752202,1.018651547351509,1.855919144520668,,188399.0,172650.0,2082.0
2021-09-27,57.4,51.1,81.0,11.5,29.4,0.0,1.0099699041410672,1.0146350586917379,1.8150726713584668,,188457.0,172757.0,2539.0
2021-09-28,53.9,50.3,88.6,8.3,29.6,0.0,1.0091769473047132,1.0134575345972603,1.6821407803149675,,188524.0,172857.0,3031.0
2021-09-29,50.7,43.2,76.8,8.8,29.7,0.0,1.0135146020238968,1.019889726880832,1.6696778825856629,,188577.0,172958.0,3603.0
2021-09-30,54.4,51.9,91.7,10.6,29.7,0.0,1.0189227584029965,1.0279065593693146,1.0721390368749892,,188654.0,173080.0,5346.0
2021-10-01,55.1,48.4,79.4,9.5,29.4,0.0,1.0174816568110174,1.0257653054729352,1.0374384755546853,,188775.0,173197.0,7020.0
2021-10-02,50.4,48.8,93.8,8.2,29.1,0.0,1.0165846791205173,1.0244316320126094,1.5157070821745853,,188889.0,173327.0,8113.0
2021-10-03,51.3,46.9,85.3,7.8,29.0,0.0,1.014429475328466,1.0212337124526965,1.95568007048732,,188934.0,173422.0,8618.0
2021-10-04,52.6,49.4,89.7,7.7,29.3,0.0,1.0114189999947802,1.0167694585575568,1.4185518632324663,,189021.0,173528.0,9109.0
2021-10-05,52.7,47.9,84.7,13.3,29.2,0.0,1.011192907097238,1.0164327135256674,1.6446560436021214,,189087.0,173612.0,9747.0
2021-10-06,55.2,45.9,70.9,9.7,29.7,0.0,1.0171569069592843,1.02526771764183,2.2423328681079684,,189167.0,173711.0,10903.0
2021-10-07,59.7,56.6,89.5,5.6,29.9,0.0,1.0136768222561483,1.020108459283448,1.4396809078365478,,189255.0,173881.0,12224.0
2021-10-08,57.2,56.6,98.4,4.2,30.0,0.0,1.0124727908642133,1.0183225204414736,0.7244423690486512,,189356.0,173998.0,13234.0
2021-10-09,58.5,55.6,91.4,2.8,30.0,0.0,1.0110816153503734,1.016259967937151,1.4813064462587568,,189448.0,174184.0,14022.0
2021-10-10,56.0,50.1,81.8,8.9,30.1,0.0,1.0096377539943449,1.0141199671552257,1.5325335630521044,,189497.0,174306.0,14290.0
2021-10-11,51.2,47.0,86.6,7.4,30.1,0.0,1.0072454374631743,1.0105758267836322,1.5772370025638798,,189677.0,174435.0,14773.0
2021-10-12,54.0,50.9,89.4,7.7,29.9,0.0,1.0077207664567596,1.0112790911263876,1.268858820895593,,189743.0,174533.0,16154.0
2021-10-13,54.7,52.5,92.5,4.3,30.0,0.0,1.013358847484361,1.0196268144703289,1.6967871794262832,,189966.0,174643.0,17450.0
2021-10-14,53.1,49.6,87.9,5.8,29.8,0.0,1.0101648646126893,1.014895774363435,1.4631386503529795,,190129.0,174739.0,18692.0
2021-10-15,50.7,44.6,80.6,5.8,29.8,0.0,1.0104969710796483,1.015386136260132,1.0391408487139553,,190282.0,174854.0,19189.0
2021-10-16,51.3,48.3,89.6,4.5,29.7,0.0,1.009952195316554,1.0145783220762576,1.178021424708107,,190364.0,175033.0,20200.0
2021-10-17,55.5,52.8,91.0,5.4,29.6,0.0,1.0096022046781197,1.014059034632256,2.0545279070833544,,190407.0,175112.0,20433.0
2021-10-18,55.8,55.3,98.6,7.3,29.6,0.0,1.0097757162512493,1.014314696704276,1.6572198114801746,,190496.0,175179.0,20834.0
2021-10-19,62.4,60.9,95.1,10.6,29.4,0.0,1.0121972188057855,1.0178971108015604,1.8420314162191995,,190739.0,175245.0,21520.0
2021-10-20,55.5,52.5,90.2,7.8,29.1,0.0,1.0160033440531249,1.0235270755262376,1.4732057221531778,,190814.0,175313.0,22752.0
2021-10-21,47.1,38.1,71.4,12.4,29.4,0.0,1.0153631803884209,1.0230141452892298,1.1545412510516149,,191106.0,175429.0,24036.0
2021-10-22,48.3,42.0,79.5,8.3,29.8,0.0,1.0138420197273328,1.0206803424409827,0.8127907336017153,,191583.0,175530.0,25172.0
2021-10-23,50.5,44.4,80.0,6.6,29.9,0.0,1.013565032277666,1.0202454229269475,0.7290737163854306,,191703.0,175658.0,25806.0
2021-10-24,52.8,48.9,86.4,9.0,29.6,0.0,1.0123334411945004,1.0180875479197655,1.2673595261347683,,191830.0,175743.0,26176.0
2021-10-25,52.6,47.5,83.6,6.8,29.6,0.0,1.0109248925147982,1.016002699106727,0.8032850988507041,,191987.0,175828.0,26968.0
2021-10-26,54.0,51.5,91.2,7.7,29.6,0.0,1.0136547243460772,1.020037765327235,1.0134083545213968,,192239.0,175897.0,28186.0
2021-10-27,58.3,53.2,82.2,12.6,29.6,0.0,1.0177598346167729,1.0261045460588505,0.9584216421827708,,192527.0,175979.0,28860.0
2021-10-28,56.9,52.0,82.7,13.3,29.3,0.0,1.014783121862749,1.021700577192099,1.0506716623575816,,192821.0,176105.0,30694.0
2021-10-29,53.3,49.5,86.8,11.8,29.0,0.0,1.013931453122945,1.0204391266449608,0.932711198583172,,193058.0,176177.0,32401.0
2021-10-30,49.2,45.0,85.8,8.4,29.0,0.0,1.0129530462674146,1.0189908038969142,0.7646737456615764,,193253.0,176285.0,32976.0
2021-10-31,49.3,45.4,87.2,13.3,28.8,0.0,1.010812989733163,1.01582626010231,1.0313256451855803,,193369.0,176332.0,33197.0
2021-11-01,47.9,42.0,80.4,10.4,28.9,0.0,1.0102270001352496,1.015351194805006,0.9953756215877768,,193658.0,176397.0,34050.0
2021-11-02,41.2,38.8,92.2,4.2,29.1,0.0,1.0131713472749768,1.0196931879645024,1.0256850742353596,,193927.0,176459.0,35217.0
2021-11-03,42.5,40.8,93.6,6.8,29.3,0.0,1.0181503451038778,1.0270067360736157,0.8362813280703547,,194153.0,176540.0,37243.0
2021-11-04,42.1,37.0,82.7,11.3,29.6,0.0,1.0155130218330302,1.0230342709742783,0.6265473186976589,,194487.0,176624.0,38276.0
2021-11-05,42.0,39.2,90.7,4.7,29.9,0.0,1.0159099309005966,1.0236129933249365,0.6134931300681103,,194871.0,176718.0,39852.0
2021-11-06,51.7,47.4,86.1,9.3,29.8,0.0,1.0151245610693298,1.0225315631754035,0.9996785120838152,,195058.0,176824.0,40692.0
2021-11-07,49.3,39.6,69.8,9.4,29.8,0.0,1.013629609443495,1.0203726703974585,1.2061939392518692,,195132.0,176889.0,41071.0
2021-11-08,47.4,45.4,93.2,5.8,29.8,0.0,1.0122218584857954,1.0181844031042395,0.7914761833927374,,195382.0,176980.0,41997.0
2021-11-09,54.3,52.2,92.1,7.3,29.8,0.0,1.0152425138584578,1.0223487922008654,1.1588090979218544,,195577.0,177052.0,43760.0
2021-11-10,52.3,51.0,96.1,4.6,29.8,0.0,1.0207243938520554,1.03075188699495,0.9749563024181496,,195782.0,177194.0,45596.0
2021-11-11,52.0,50.8,95.8,4.7,29.8,0.0,1.0195995923913657,1.0291534386115566,1.223727429279239,,195862.0,177288.0,47648.0
2021-11-12,52.4,49.6,90.9,9.5,29.4,0.0,1.0192268216363842,1.0284360108227173,0.5853400220450016,,195981.0,177390.0,48879.0
2021-11-13,51.9,47.7,87.3,9.8,29.6,0.0,1.0177374667552088,1.026306765604711,0.9220023584610438,,196155.0,177491.0,50233.0
2021-11-14,49.6,47.5,92.8,4.9,29.9,0.0,1.0163150076643592,1.0243261913845656,1.4237818892466634,,196209.0,177551.0,50787.0
2021-11-15,48.8,47.8,97.1,2.8,30.0,0.0,1.0138950967719371,1.0203420761749131,1.228204365550894,,196287.0,177640.0,52023.0
2021-11-16,49.8,48.7,96.4,4.8,29.8,0.0,1.0166888267959229,1.0244598730886292,1.7234302052332269,,196395.0,177707.0,53505.0
2021-11-17,47.7,42.5,82.2,6.8,29.9,0.0,1.0230425432960366,1.0338248219083166,1.5147124013967326,,196499.0,177799.0,55575.0
2021-11-18,50.5,47.2,88.3,6.7,30.0,0.0,1.0201635848228587,1.0295749551285096,1.549984129924622,,196575.0,177908.0,57621.0
2021-11-19,52.7,49.7,90.9,5.5,30.0,0.0,1.019171382768606,1.0281080044254127,1.1388092065037358,,196661.0,178007.0,58569.0
2021-11-20,50.1,44.9,82.1,6.7,29.9,0.0,1.0164915376085155,1.0241544799640532,1.1560740093125983,,196796.0,178107.0,59698.0
2021-11-21,41.9,35.7,79.6,10.9,29.8,0.0,1.0145901110125315,1.0213494900436608,1.489699668409264,,196836.0,178177.0,60331.0
2021-11-22,37.5,34.9,91.1,6.5,30.1,0.0,1.0111934816580357,1.0163421120346163,1.5137899791844895,,196914.0,178266.0,61475.0
2021-11-23,42.4,40.9,93.1,5.3,30.1,0.0,1.011725193844161,1.0171242218149776,1.4261546144501365,,197116.0,178359.0,62828.0
2021-11-24,44.1,41.4,90.4,5.1,29.8,0.0,1.0167770147306705,1.0245654050492794,1.170458478994011,,197185.0,178448.0,64765.0
2021-11-25,39.3,33.2,79.0,9.0,29.7,0.0,1.0137833905657203,1.0201526004381622,1.1570314252769385,,197384.0,178578.0,66643.0
2021-11-26,40.8,36.5,84.8,13.0,29.0,0.0,1.0142643579161112,1.0208590098206771,0.513757828925319,64.30696426383277,197440.0,178678.0,68087.0
2021-11-27,35.7,30.5,81.9,24.7,27.3,0.0,1.0128246202175029,1.0187364131398495,0.8254391072678646,39.6973538638286,197522.0,178803.0,69438.0
2021-11-28,31.9,26.1,80.6,8.7,29.4,0.0,1.0129776639653243,1.0189600605557132,1.568999249889384,1.003331425939427,197573.0,178885.0,70295.0
2021-11-29,33.1,31.7,95.0,5.9,29.6,0.0,1.0099745065629822,1.0145359542881445,1.553819010003267,1.0025472114137497,197653.0,179005.0,71365.0
2021-11-30,50.4,46.4,87.3,9.2,29.4,0.0,1.0098787016029152,1.0143938492702846,1.2726177504618037,1.0025224627205702,197756.0,179159.0,72725.0
2021-12-01,43.3,39.3,86.2,13.4,29.2,0.0,1.014362849321965,1.0209950207294447,1.3776592128359824,1.0036946996989744,197849.0,179317.0,74728.0
2021-12-02,35.6,28.9,78.4,8.9,29.5,0.0,1.0114750114953002,1.016741480145912,1.2959712884881982,1.0029404098056265,197943.0,179480.0,76723.0
2021-12-03,40.6,40.1,97.6,5.9,29.3,0.0,1.0104495246294305,1.0152305095085072,1.0009606251708414,1.0026727004959728,198035.0,179634.0,78234.0
2021-12-04,41.6,37.1,84.7,11.5,29.1,0.0,1.0097060948590342,1.0141350594971374,1.2319605375356044,30.59736124028555,198191.0,179821.0,79942.0
2021-12-05,40.1,36.6,87.5,16.9,29.4,0.0,1.0079821884999165,1.011596636779488,1.8873311050820527,27.68209170599693,198245.0,179895.0,80694.0
2021-12-06,37.0,35.6,94.5,6.3,29.4,0.0,1.0067324458929818,1.009756530398544,2.0479718541013376,1.0017015503663436,198322.0,180013.0,81769.0
2021-12-07,39.7,36.5,88.8,12.8,29.0,0.0,1.0082340180339262,1.011966095649981,1.4859350972064682,1.0020943437125438,198388.0,180126.0,82979.0
2021-12-08,41.7,36.0,80.3,14.4,28.8,0.0,1.013517436021452,1.0197407301237895,1.824104649547176,1.0034764011971422,198446.0,180228.0,85002.0
2021-12-09,42.5,38.9,88.6,8.3,29.1,0.0,1.012780451700004,1.0186544197446068,1.434113056085791,17.762465674862714,198569.0,180409.0,87025.0
2021-12-10,41.1,36.2,82.7,12.7,29.2,0.0,1.0132973836218049,1.019413333499507,1.1596070306486683,12.057978682110937,198644.0,180548.0,88593.0
2021-12-11,42.2,41.0,95.6,6.2,29.6,0.0,1.0123340859042895,1.0179943393501734,1.1858782406397146,1.0031682677408529,198774.0,180695.0,90475.0
2021-12-12,53.3,50.9,92.6,8.6,29.7,0.0,1.0112256372610395,1.0163621757143322,1.821490973176088,1.002878611614274,198826.0,180779.0,91483.0
2021-12-13,52.3,49.0,90.3,8.4,29.8,0.0,1.009566101362978,1.0139197269240692,1.8321153132737118,1.0024446193081975,198935.0,180944.0,93614.0
2021-12-14,51.9,50.4,95.3,6.4,29.9,0.0,1.0107777533678772,1.0157010519278291,2.0515742203556213,1.0027620252658485,199024.0,181074.0,96443.0
2021-12-15,52.0,46.7,83.4,5.1,30.0,0.0,1.0156845120864195,1.0229164623493223,1.9088446694401344,1.0040469385005242,199161.0,181260.0,99560.0
2021-12-16,51.4,44.5,77.1,3.6,30.3,0.0,1.0140394464092728,1.020494847875798,1.8155650888250088,1.0036168599046345,199284.0,181498.0,103230.0
2021-12-17,44.8,41.7,88.9,4.7,30.4,0.0,1.014733207170648,1.021513001441013,1.8739288308114388,1.0037990975768702,199418.0,181684.0,106479.0
2021-12-18,43.2,43.2,100.0,6.6,30.3,0.0,1.013692711640002,1.0199810348397065,2.0092986886221573,1.0035271615303298,199594.0,181863.0,108666.0
2021-12-19,37.6,37.6,100.0,4.2,30.2,0.0,1.012115064475672,1.0176597884978085,3.1021055285817414,1.0031143951303505,199708.0,181981.0,110574.0
2021-12-20,40.4,38.7,93.5,5.9,30.0,0.0,1.0106814240351014,1.0155507969329371,3.1823317165444216,1.0027392017679668,199840.0,182178.0,113150.0
2021-12-21,39.0,33.5,79.9,6.0,29.9,0.0,1.0117961157737019,1.017188248778014,3.771017942466712,1.0030315791283884,199957.0,182320.0,115569.0
2021-12-22,34.3,33.3,95.7,6.6,29.7,0.0,1.016610990946919,1.0242637603178817,3.779647720315968,1.0042937695287928,200096.0,182503.0,117894.0
2021-12-23,44.3,44.3,100.0,5.3,29.4,0.0,1.0148570381281068,1.021683456822353,2.938291536572539,68.57041493102037,200190.0,182616.0,119116.0
2021-12-24,44.8,44.8,100.0,6.0,29.3,0.0,1.014970513452171,1.021848061000811,1.5293795447362797,26.580408077628995,200231.0,182680.0,119527.0
2021-12-25,41.2,41.0,99.1,13.2,29.3,0.0,1.013278044185226,1.0193590849258003,2.6238475868187425,27.126116154970354,200233.0,182680.0,119529.0
2021-12-26,42.5,42.5,99.8,6.7,29.2,0.0,1.0118019186435103,1.017188609988317,4.8394384679510365,29.25164681578034,200239.0,182689.0,119563.0
2021-12-27,45.3,45.3,100.0,7.7,28.9,0.0,1.0100681134247174,1.0146400506129565,5.016864173319778,22.771160172727065,200356.0,182790.0,120487.0
2021-12-28,47.8,46.5,94.1,8.5,28.9,0.0,1.01220559123047,1.0177791660475803,6.344581483522493,21.595296179572202,200431.0,182881.0,121258.0
2021-12-29,49.6,46.8,91.3,8.8,29.2,0.0,1.0178945757395357,1.0261340816084241,5.11389068663562,32.295644484939416,200559.0,183002.0,122275.0
2021-12-30,56.0,55.1,97.0,9.7,29.4,0.0,1.0181936125688442,1.0265702017352214,3.0472795076546166,24.994965078898865,200669.0,183105.0,123307.0
2021-12-31,55.1,53.2,92.5,10.0,29.6,0.0,1.0174359452707251,1.0254544541745425,1.8377711429575825,17.628828471090074,200735.0,183170.0,123755.0
2022-01-03,46.6,41.8,83.1,7.7,29.3,0.0,1.0107949949623896,1.01569726082188,4.963444751687113,26.052078275492768,200923.0,183357.0,124715.0
2022-01-04,38.8,34.3,85.1,10.6,29.2,0.0,1.0122508900115572,1.0178334937373177,3.1524848146404114,16.86272405429112,200998.0,183441.0,125150.0
2022-01-05,36.7,32.2,83.8,9.3,29.6,0.0,1.0183953843989784,1.0268512971822032,2.0977404423758337,17.36468342499819,201118.0,183543.0,125844.0
2022-01-06,34.8,32.9,93.8,7.2,29.6,0.0,1.017544960386734,1.0256000580382234,0.716886231347833,12.833899022427756,201238.0,183662.0,126616.0
2022-01-07,38.1,32.8,80.5,8.7,29.4,0.0,1.018145797064057,1.0264789311212767,-0.3031874400553376,9.270703441427042,201342.0,183773.0,127208.0
2022-01-08,42.6,40.2,91.1,9.8,29.1,0.0,1.017339664674397,1.0252930742571753,-0.6000747828870232,9.559002842152754,201479.0,183923.0,127982.0
2022-01-09,39.0,35.3,85.9,6.3,29.2,0.0,1.0159088114681547,1.0231910407920315,-0.22519323796697746,14.102517777444735,201549.0,183982.0,128243.0
2022-01-10,41.7,41.4,98.8,5.6,29.6,0.0,1.0150451893014218,1.021921782768024,-0.7009079664597071,12.202842276459412,201623.0,184076.0,128660.0
2022-01-11,45.0,44.1,96.9,5.5,30.0,0.0,1.0159569106625257,1.0232571489005036,-1.1900838844503945,9.489406404210492,201692.0,184136.0,128956.0
2022-01-12,34.9,33.2,94.1,2.8,30.3,0.0,1.0285163007041462,1.0416748739841024,-1.162153610207982,10.370621759008838,201752.0,184204.0,129354.0
2022-01-13,34.6,32.8,94.0,2.3,30.4,0.0,1.0334231602604915,1.0488620909611492,-1.5630117607490646,7.0833052443263425,201836.0,184302.0,129687.0
2022-01-14,33.1,32.2,97.1,2.1,30.2,0.0,1.03708619464635,1.054221572901083,-1.7736794569420031,5.256166984737316,201908.0,184411.0,129988.0
2022-01-15,34.2,33.3,97.2,3.7,29.9,0.0,1.0344821002802882,1.0503931139014773,-1.7163037332859017,6.6583597486355295,202035.0,184587.0,130324.0
2022-01-16,41.9,39.2,90.3,7.3,29.9,0.0,1.029974376806155,1.043777691443604,-1.3872628644705758,9.468781251598331,202099.0,184694.0,130483.0
2022-01-17,38.2,36.4,92.6,5.4,30.3,0.0,1.0280464497299802,1.040945371434128,-1.6608882281354929,6.828318491326869,202158.0,184794.0,130692.0
2022-01-18,33.1,32.4,97.8,4.2,30.2,0.0,1.0276016119842084,1.0402870007755418,-1.7621364213639088,5.584406957233392,202224.0,184896.0,130848.0
2022-01-19,42.1,38.8,89.2,10.3,30.0,0.0,1.0419181287295498,1.0612469711529282,-1.6573057785638667,4.309043207461884,202328.0,185020.0,131064.0
2022-01-20,34.7,29.8,82.6,7.5,30.3,0.0,1.0463543698606617,1.0677267483886552,-1.6269267123491165,2.8258131950062,202393.0,185122.0,131238.0
2022-01-21,36.0,32.5,87.9,7.3,30.3,0.0,1.0480451587718296,1.070183427994912,-1.5741902677393798,1.339561435297906,202461.0,185280.0,131413.0
2022-01-22,42.5,37.5,84.0,8.9,30.3,0.0,1.0467023295959532,1.0681997111716997,-1.2921602631396216,4.105231757990322,202559.0,185516.0,131638.0
2022-01-23,39.3,35.8,87.3,4.6,30.2,0.0,1.0392835556711428,1.0573294667791329,-1.0857640830813224,4.619392296660849,202604.0,185614.0,131730.0
2022-01-24,36.8,33.4,86.6,3.4,30.1,0.0,1.0188026278312223,1.0273583628646508,-0.984444586056987,3.144235027563824,202682.0,185746.0,131865.0
2022-01-25,36.2,34.0,90.9,4.2,30.2,0.0,1.0321582761529449,1.0468904773064438,-0.7956336084520048,2.726171075702104,202765.0,185873.0,131959.0
2022-01-26,41.7,36.8,83.3,7.2,30.1,0.0,1.051128660514184,1.0746200907889565,-0.6499662342925685,1.5267878581676038,202837.0,186022.0,132155.0
2022-01-27,47.0,41.6,82.4,10.8,30.0,0.0,1.054964858743618,1.0802066973014657,-0.4350382106689421,0.1871152687058738,202926.0,186116.0,132331.0
2022-01-28,42.1,40.1,92.4,7.0,30.1,0.0,1.0734512736093282,1.1071923406604829,-0.26359968790751354,-1.302624571166798,203021.0,186250.0,132471.0
2022-01-29,51.0,42.7,74.2,13.6,30.0,0.0,1.05938998454282,1.0866164055394658,-0.0436598097853782,-0.3558675838057659,203138.0,186465.0,132592.0
2022-01-30,41.1,35.9,82.7,7.9,30.0,0.0,1.0460049991198113,1.067045643820605,0.1033064669066608,0.75300993747692,203182.0,186547.0,132666.0
2022-01-31,43.3,35.1,74.3,17.2,29.9,0.0,1.0275750161976165,1.0401206595296408,0.2417721103144644,-0.2139755364467817,203242.0,186710.0,132768.0
2022-02-01,52.0,44.9,77.6,11.9,29.8,0.0,1.043371259598099,1.063176370351548,0.3627483605876601,-1.3661478696385765,203294.0,186827.0,132866.0
2022-02-02,49.8,45.8,86.2,7.8,29.8,0.0,1.0568271070697417,1.0828003988914228,0.5319732454034574,-2.191229959694865,203331.0,186946.0,132963.0
2022-02-03,47.5,44.3,87.8,7.7,29.5,0.0,1.0681081368765146,1.0992348565548828,0.5554718014043906,-3.4119397055846843,203399.0,187099.0,133107.0
2022-02-04,41.9,36.8,82.5,10.3,29.5,0.0,1.0506363810131196,1.0737218769451506,0.701697139148513,-2.9915613125357026,203432.0,187214.0,133198.0
2022-02-05,42.8,38.0,82.5,11.1,29.6,0.0,1.0391020995729692,1.0568843652217543,0.7448691731662875,-2.1652523111415065,203488.0,187350.0,133304.0
2022-02-06,45.7,40.7,83.0,14.9,29.3,0.0,1.0247911418413762,1.0360061357272308,0.8296398620730873,-1.3193575694371351,203515.0,187406.0,133348.0
2022-02-07,43.4,40.0,87.4,7.7,29.9,0.0,1.0178367578317988,1.0258614610622725,0.870637776039791,-2.8165191633977122,203589.0,187560.0,133439.0
2022-02-08,51.1,45.7,82.3,10.7,29.9,0.0,1.0177713365376229,1.025763971647986,0.8968703127136708,-3.12807365429827,203643.0,187686.0,133508.0
2022-02-09,47.6,42.6,82.5,8.0,29.8,0.0,1.026883307866575,1.0390463025401586,0.9347174450386484,-4.289194798931018,203696.0,187782.0,133583.0
2022-02-10,41.9,33.3,72.4,8.2,29.8,0.0,1.022231713210078,1.032260931334244,1.0199438061306334,-4.299896565704549,203730.0,187839.0,133700.0
2022-02-11,39.9,32.9,76.2,5.9,30.1,0.0,1.0195160365933764,1.0282993368560864,1.0465935444931187,-4.139626605373107,203809.0,187935.0,133812.0
