Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,2.052617897138452,4.692357466134924,,,1472.0,24.0,1.0
2020-12-24,42.4,35.1,75.7,11.8,30.1,0.0,1.0153950251347184,2.766332738358689,,,1528.0,24.0,1.0
2020-12-25,37.8,28.8,70.5,8.6,30.4,0.0,1.6704959731292557,5.6276230329101065,,,1541.0,24.0,1.0
2020-12-26,45.3,38.9,78.2,13.4,30.0,0.0,1.6839078847019846,6.165420669217312,,,1559.0,24.0,1.0
2020-12-27,45.2,38.1,76.3,13.0,28.9,0.0,1.1527847408855934,4.683021923610383,,,1571.0,24.0,1.0
2020-12-28,37.1,34.6,89.3,5.2,28.8,0.0,2.0747156615589053,8.103569550881287,,,1574.0,24.0,1.0
2020-12-29,37.9,33.4,83.5,6.8,29.2,0.0,1.744173361886515,6.858047621116228,,,1647.0,30.0,1.0
2020-12-30,38.2,33.3,82.2,6.5,29.6,0.0,0.7752242456258857,3.6383892085298495,,,1843.0,32.0,1.0
2020-12-31,34.0,29.9,86.8,5.1,29.7,0.0,0.5179080865619137,2.938202594949193,,,2230.0,36.0,1.0
2021-01-01,36.8,33.2,87.7,6.0,29.8,0.0,1.024875306545591,5.327277042792964,,,2659.0,37.0,1.0
2021-01-02,39.3,33.7,80.5,5.6,30.0,0.0,0.8111690911825451,4.591810027275088,,,2709.0,40.0,1.0
2021-01-03,38.8,34.8,85.0,6.0,30.0,0.0,0.9046051032601276,5.10755638045801,,,2725.0,43.0,1.0
2021-01-04,39.7,34.5,81.0,9.6,30.1,0.0,0.7484243962130419,4.498753949962801,,,2828.0,51.0,1.0
2021-01-05,38.5,33.6,81.5,7.6,30.1,0.0,0.4912591571132358,3.59756914771896,,,3030.0,79.0,1.0
2021-01-06,39.5,34.4,81.4,6.3,30.1,0.0,0.3912282876420313,3.399226859944597,,,3519.0,111.0,1.0
2021-01-07,35.5,30.2,82.7,6.6,30.0,0.0,0.1794327603688578,2.667124675948036,,,4250.0,151.0,1.0
2021-01-08,33.1,29.9,89.4,4.3,30.1,0.0,-0.0037113614448884853,2.001080637168492,,,4677.0,459.0,1.0
2021-01-09,34.1,30.8,88.7,3.1,30.3,0.0,-0.10835041759426467,1.7192397821453915,,,5087.0,818.0,1.0
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,-0.010753581216011776,2.708222570432498,,,5373.0,1150.0,1.0
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,-0.06922149202673222,2.1323015689405027,,,5838.0,1178.0,1.0
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.061806439476651764,1.8919544285816408,,,6581.0,1190.0,1.0
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,-0.06455247063816127,1.5673693735318783,,,7437.0,1206.0,1.0
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,-0.013237309812762943,1.327160804983741,,,8510.0,1222.0,1.0
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,-0.06204720938588437,0.7796383828348575,,,9826.0,1227.0,1.0
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,-5.435360675054568e-05,0.7120096511886597,,,10994.0,1228.0,1.0
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.14474156371182811,1.1737656583028941,,,11632.0,1228.0,1.0
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.1688416874166917,0.8253633051479592,,,11999.0,1228.0,1.0
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.22886490663931724,0.5236067913780882,,,13192.0,1235.0,1.0
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.3058351228842681,0.4378688112191117,,,14719.0,1248.0,1.0
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.4733706386648749,0.8886879449541755,,,16169.0,1259.0,1.0
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.4406821273047691,-0.06877512039939382,,,17914.0,1261.0,1.0
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.5042004291688286,-0.14321619363538196,,,19447.0,1263.0,1.0
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.6720477145907653,0.5467717489765644,,,20708.0,1267.0,1.0
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.6368802504550014,-0.00015507755165966586,,,22251.0,1270.0,1.0
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.7863013233868879,0.2245182611638328,,,23950.0,1276.0,1.0
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.8417803520584628,0.3357346291149076,,,25616.0,1282.0,1.0
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.8870958212756411,0.1816236898947775,,,27384.0,1292.0,1.0
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.906890468599586,-0.4909126576628946,,,29184.0,1303.0,1.0
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.8666573188809163,-0.6227596108627147,,,31062.0,1311.0,1.0
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.9396782040503002,0.2642712726272333,,,34253.0,1330.0,1.0
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.9671023175710259,0.2215776705917468,,,35895.0,1334.0,1.0
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9841752677463802,0.16419171439115687,,,37483.0,1341.0,1.0
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.9908421625119102,-0.07584787425540074,,,39518.0,1352.0,1.0
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.9414338723732172,-0.4798990633578464,,,41821.0,1357.0,1.0
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.9400070550167108,-0.8759620971937956,,,44071.0,1364.0,1.0
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.9668864171507556,-0.34659424118968074,,,45621.0,1390.0,1.0
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9842885611889772,0.19427006629761034,,,47427.0,1399.0,1.0
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.953717707805926,-0.09365975565771367,,,49180.0,1407.0,1.0
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9398604584685396,-0.2680738116278309,,,51054.0,1420.0,1.0
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.0127471380508417,-0.18651023815008272,,,52883.0,1434.0,1.0
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9589992192533818,-0.5414612599904449,,,54811.0,1448.0,1.0
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.9500375343816468,-0.4597272176352583,,,56895.0,1454.0,1.0
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9836985736091064,-0.001959902070421516,,,58792.0,1454.0,1.0
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,1.0287416485982679,1.0940294580199503,,,60562.0,1458.0,1.0
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9949067773727224,0.3088253015032283,,,62308.0,1468.0,1.0
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9198032099880938,0.27484094178694674,,,64103.0,1483.0,1.0
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9426539016573212,0.3120388713486181,,,65841.0,1507.0,1.0
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.964178506964952,0.04133003528874424,,,67807.0,1559.0,1.0
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9841348158423612,0.3705488126716228,,,69596.0,1567.0,1.0
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9822029734536816,0.41948047328975546,,,69879.0,1571.0,1.0
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9804201595615928,0.6401678747903069,,,71536.0,1602.0,1.0
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9735856802450046,0.7253915883308105,,,73243.0,1629.0,1.0
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.96893009060329,0.5953805480877132,,,73858.0,1759.0,1.0
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9846850243202242,0.3980489111030792,,,75721.0,1986.0,1.0
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9865229034023614,0.6666128374833331,,,78094.0,2167.0,1.0
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9827620810850496,0.3770169336430324,,,80190.0,2187.0,1.0
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9807306940966932,0.4469421347250207,,,81880.0,2189.0,1.0
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9818107954236038,0.7629001407874068,,,82260.0,2210.0,1.0
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9809270326959468,0.8548795841165571,,,82674.0,2249.0,1.0
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9802504863133948,0.7270659313441866,,,84437.0,2318.0,1.0
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9895725038180276,0.7998854848259189,,,86138.0,2438.0,1.0
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9884945102868524,0.9107146923388766,,,87774.0,2547.0,2.0
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9873261171909792,0.9747330506087832,,,89963.0,2619.0,2.0
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.99200317315854,1.0954387381414228,,,91782.0,2627.0,2.0
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9879017910811688,1.3520093633330208,,,92307.0,2685.0,2.0
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.986433318436562,1.3998022394678007,,,92933.0,2846.0,2.0
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9878265655348976,1.1397905031718147,,,93473.0,3068.0,2.0
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9910633586733524,1.4012528687683767,,,93720.0,3210.0,2.0
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9922264717149653,1.2588240463183258,,,95463.0,3322.0,2.0
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9916058620747428,1.1548700060595345,,,97637.0,3404.0,2.0
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9922895918907704,1.5261883464802717,,,99166.0,3466.0,2.0
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9939236500324568,1.305087640696022,,,101220.0,3566.0,2.0
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9913374257815364,1.15051652227839,,,103225.0,3744.0,2.0
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9907650349297242,1.0757783356357975,,,105065.0,4189.0,2.0
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9964764540802123,0.8383093276982904,,,106632.0,4632.0,2.0
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9971635304259852,1.0120275640912806,,,108425.0,5088.0,2.0
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.996664348214466,1.0324838597343335,,,109893.0,5181.0,2.0
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.997284302574763,1.201289049746612,,,110733.0,5300.0,2.0
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9982233395804484,0.9622078699338044,,,111730.0,5576.0,3.0
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9960580014804769,1.2233305817283036,,,112911.0,6044.0,4.0
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9966964323451192,1.0334183597571722,,,113701.0,6714.0,5.0
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,1.0027797226278572,0.8993848210110722,,,114498.0,7301.0,6.0
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.999870764138992,0.8713389345042696,,,115731.0,7946.0,7.0
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9994498691703574,0.9400580658208464,,,116852.0,8363.0,7.0
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9994096718355964,0.948924147253572,,,117551.0,8482.0,7.0
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9991655249357178,1.236298187839126,,,118147.0,8856.0,7.0
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9971214585324044,1.0160419369030984,,,118886.0,9979.0,7.0
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,0.9968236077493584,1.1604175105143155,,,119889.0,11366.0,8.0
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,0.9998105367256276,0.8056843842408029,,,120484.0,13129.0,8.0
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0009777668226518,1.1214765184286473,,,120729.0,14531.0,8.0
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0014908023003308,1.0742871492257329,,,121026.0,14745.0,8.0
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.0009500369388162,1.0045479757981846,,,121049.0,14854.0,8.0
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.9994888438556672,1.2645841854406197,,,121096.0,14942.0,8.0
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,0.999522670349104,1.3121322264579862,,,121605.0,15659.0,8.0
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,0.9999258025109764,1.001265094471086,,,121814.0,17631.0,8.0
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.002290284121416,1.221441628207221,,,121959.0,19502.0,8.0
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0020859764890369,1.1489446773145835,,,122207.0,21506.0,8.0
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0025162975499156,1.2684296809774205,,,122536.0,23090.0,8.0
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.001581699242585,1.4071633583562193,,,123013.0,24253.0,8.0
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0026605649548632,1.2446355178332171,,,123107.0,25226.0,8.0
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0005285563319437,1.0118524678290863,,,123259.0,27069.0,8.0
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0013050347638406,1.1045231756433609,,,123885.0,29007.0,8.0
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0034696748194856,1.1532576179053555,,,124279.0,30844.0,8.0
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0033795673955326,1.0846676697658753,,,124943.0,32766.0,8.0
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0036556064534543,1.3321272191378406,,,125532.0,34548.0,9.0
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0038310718168468,1.3493426082145517,,,126077.0,35741.0,9.0
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0031843649734884,1.0136358133772219,,,127100.0,36752.0,10.0
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0020547786064171,1.190488802035037,,,127656.0,38133.0,11.0
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.002970819066513,1.0819625432609552,,,128283.0,39671.0,11.0
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0043086161414811,1.0187927303924702,,,128680.0,41357.0,11.0
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0037847476295971,1.0843182529520996,,,129041.0,43132.0,12.0
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.00524430264074,1.1503518667248924,,,129609.0,45163.0,12.0
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0043252590012084,1.0616986711071903,,,129750.0,45531.0,12.0
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0031353149367843,1.0168200940888623,,,130134.0,47374.0,12.0
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0026991053477052,1.1915182885678162,,,130448.0,49263.0,12.0
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0045293761467862,0.8846684478225079,,,130905.0,51110.0,12.0
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0027244150372268,0.9731289826745224,,,131937.0,56718.0,12.0
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.002724986798884,1.1879136191573485,35.63437085887889,,132440.0,57930.0,13.0
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0020270177296435,1.314953756291037,20.544974579958872,,132531.0,58384.0,13.0
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0016611901868486,1.3083906050059972,13.130553684043658,,133162.0,59913.0,13.0
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0016519867933906,1.2007138460483535,8.654352620878303,,133665.0,61657.0,14.0
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.002561708552142,1.429841007146157,9.756025551662724,,134233.0,63540.0,14.0
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0025894947446543,1.098914811551241,3.789128428121269,,134798.0,65435.0,14.0
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0025418460054611,1.3602180758380211,10.793272012351961,,135607.0,67243.0,14.0
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0020844739477286,1.2369056879248372,6.912508745790639,,136514.0,68344.0,14.0
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0023790511945296,1.3345304547077712,7.346017851572906,,137416.0,69581.0,14.0
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.001852692895836,1.1109076582659216,4.0350922588402085,,138020.0,71296.0,14.0
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0017813216724751,1.1281071673199077,5.660640747900653,,138475.0,73088.0,15.0
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0019829993849152,1.2210374216906563,6.445139793513638,,139326.0,74622.0,15.0
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0018683796739227,1.1223531561972413,5.859942260612504,,140689.0,75761.0,15.0
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0022933487036632,1.0420352851636794,4.442663992715607,,142294.0,76638.0,15.0
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.001828335890726,1.2807846462057486,8.873877516891564,,143673.0,77017.0,16.0
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0018736386037257,1.4445463290040716,8.584008738897381,,144233.0,78499.0,16.0
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.001030920118084,1.2374242398912116,5.5360139399650965,,144825.0,80018.0,16.0
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.002293167319848,1.26642268252617,6.2555052180379525,,146572.0,81115.0,19.0
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0022760419962935,1.2448865424246232,5.857426753460971,,147495.0,83048.0,20.0
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0020467697469728,1.3639554819287054,6.663255191889157,,148659.0,85102.0,20.0
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.002268342939556,1.1512757443009043,4.6672294760848185,,149813.0,87128.0,21.0
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0020318455188084,1.2307530764932633,5.132794051141766,,150682.0,88036.0,21.0
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0014701402632016,1.075474186109455,3.5886862428810637,,151387.0,89678.0,21.0
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0014910340467855,1.2261891886785676,4.8068151972960855,,152176.0,91117.0,21.0
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0019928823126134,1.1876074269860977,5.33271773837666,,152934.0,92659.0,22.0
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0025160403432725,1.23729550527648,5.571993428163519,,154173.0,93977.0,22.0
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0018430711527666,1.0683568431965895,4.113448206838914,,155391.0,95705.0,22.0
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.002168706780987,1.2006671184780584,5.272512095408972,,156733.0,96833.0,22.0
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0019512743592438,1.1082388282191602,4.753026734171738,,157868.0,97201.0,22.0
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0015491953369742,1.1691818231273492,5.588667093322852,,158627.0,97954.0,22.0
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0013363303491762,1.143987440032302,5.258004635525155,,159280.0,99604.0,22.0
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.001283574673046,1.336006752564113,6.493520282329206,,160265.0,100720.0,22.0
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0019598455509944,1.1103211083878992,4.6394188253288124,,161457.0,101643.0,22.0
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0024634544442446,1.0326836688555985,3.6427559906919287,,162162.0,103196.0,22.0
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0023029276175994,1.0906261377270603,3.8237233347629385,,162993.0,105071.0,22.0
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0022701188242862,1.2977320030451205,6.343070348009785,,163726.0,106207.0,23.0
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.001777827786195,1.0626978212157274,3.961173051610388,,164145.0,107710.0,24.0
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0013977509447425,1.0934384071211851,4.162909997630171,,164522.0,109133.0,24.0
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0022479722525537,1.1261786720980274,4.460377475684116,,165205.0,110554.0,26.0
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0025639714822054,1.1954873211519854,4.8587776942717005,,166292.0,111212.0,26.0
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.001861830464747,0.9268883784082383,2.57557835146462,,167523.0,112462.0,26.0
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0020646180055124,1.0087655646046847,3.242600671997459,,169010.0,113721.0,26.0
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.002033516112644,1.0419517589436185,4.238602176086672,,169975.0,114240.0,26.0
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0019224858247364,1.0365327329335283,4.024704994860073,,170694.0,115435.0,26.0
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0014388251368656,1.0527474002201525,4.106626402561711,,171505.0,116858.0,27.0
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0018531953917664,1.1298121067291715,5.340960114549265,,172458.0,117427.0,27.0
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0027407790130092,1.026362009864564,3.970244401327952,,173540.0,117999.0,27.0
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0027457703593954,0.9393619773209708,2.8224960533170407,,174839.0,119531.0,29.0
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0027664397305824,0.9859441132894828,3.1023220298264818,,176511.0,121111.0,31.0
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.002335073584554,1.1441658580297136,5.041634586981543,,177369.0,121414.0,31.0
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0020568850742058,1.1722462188393556,5.248288617371292,,178150.0,122597.0,33.0
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.001994669407572,1.0533399730308737,3.6820948239567888,,179185.0,123261.0,33.0
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.002152539900394,1.1207999837977267,4.662711521112957,,180387.0,123710.0,35.0
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0031252534821056,1.1044492563456063,4.1219602176641885,,181165.0,124522.0,36.0
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.003261880050315,1.0577294407721691,3.2655040270085154,,182019.0,125596.0,36.0
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0034566194191257,1.0250173436883616,2.7325076161854662,,183048.0,126442.0,36.0
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0034986625255855,1.0869809967802484,4.044335490955029,,183631.0,126974.0,36.0
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0034079031846068,1.1055421312924336,4.250637256752987,,184296.0,127359.0,38.0
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0028175340546317,1.0842881432821212,3.7117609772696034,,185060.0,128026.0,40.0
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0029339936664179,1.0950022211344024,4.027737686415242,,185790.0,129093.0,40.0
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0035984714060815,1.1163416808702316,4.123794478186217,,186356.0,129886.0,41.0
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0053682354321256,1.1278560006450031,3.9886567826472574,,186849.0,130454.0,41.0
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0055984068504895,1.0946119047081204,3.4014898777238205,,187723.0,131612.0,41.0
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0057775673898948,1.1027190474583306,3.845027602875291,,188206.0,132248.0,41.0
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.005444891110124,1.0986267568053878,3.875596516347828,,188794.0,132998.0,41.0
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.004577621720718,1.0952214170817258,3.5718788598413105,,189141.0,134054.0,42.0
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0054161151983698,1.0994325357214616,3.078594634670836,,189519.0,134969.0,43.0
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0078722580419652,1.0914637128425992,2.622601645547567,,189849.0,135596.0,46.0
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0075076678359796,1.080512468264648,2.128758745361329,,190255.0,136610.0,46.0
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0079502771120143,1.1059161276770064,2.800234393837512,,190837.0,137749.0,47.0
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0075791239319034,1.1083837637288625,3.6679241090244674,,191144.0,138360.0,47.0
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.007451557387422,1.1065061872928603,3.3761861211859165,,191460.0,139164.0,47.0
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0058628529025373,1.0793078350706715,3.4449027935788488,,191763.0,139861.0,47.0
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0068888962780689,1.1036120139103458,4.242149474003177,,192002.0,140486.0,47.0
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0100638365640806,1.0990689986602429,3.55120399020333,,192290.0,141207.0,48.0
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.01002792905045,1.0659715130847267,1.9230299320320103,,192524.0,141900.0,48.0
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.010423292470897,1.04239855909289,1.9682960998580483,,192875.0,142812.0,48.0
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0108116042402868,1.049993955817347,2.4709910990243227,,193022.0,143311.0,48.0
