Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-22,44.3,32.1,63.1,11.3,30.2,0.0,3.485633403830501,,,,,,
2020-03-23,43.9,27.3,54.6,8.8,30.2,0.0,3.2755623358598616,,,,,,
2020-03-24,46.4,28.9,52.7,6.2,30.2,0.0,2.730217505482321,,,,,,
2020-03-25,44.8,25.9,49.9,4.9,30.2,0.0,3.122559843035721,,,,,,
2020-03-26,44.3,27.4,55.6,8.2,30.1,0.0,3.65274435660398,,,,,,
2020-03-27,45.2,31.4,61.6,8.2,30.1,0.0,3.3554938080720604,,,,,,
2020-03-28,44.9,33.6,65.1,11.1,30.3,0.0,4.369722385737584,,,,,,
2020-03-29,41.1,25.5,55.3,12.1,30.5,0.0,9.05058793083169,,,,,,
2020-03-30,42.1,33.0,70.5,7.8,30.5,0.0,7.882259416762237,,,,,,
2020-03-31,42.7,32.4,68.6,8.0,30.4,0.0,15.320491853312163,,,,,,
2020-04-01,41.4,30.1,65.6,4.0,30.1,0.0,14.503729761341734,,,,,,
2020-04-02,48.3,37.6,67.5,9.4,29.9,0.0,10.559725078148665,,,,,,
2020-04-03,49.1,37.3,65.1,5.2,30.0,0.0,24.477146745880013,,,,,,
2020-04-04,48.7,35.6,64.4,6.7,30.0,0.0,28.117387828433976,,,,,,
2020-04-05,57.0,36.3,49.2,11.0,29.8,0.0,118.69397505237816,,,,,,
2020-04-06,55.6,42.4,63.5,8.5,29.9,0.0,153.42915713309412,,,,,,
2020-04-07,54.4,39.3,59.0,4.3,30.3,0.0,130.23808933264885,,,,,,
2020-04-08,58.6,45.0,61.8,5.1,30.2,0.0,3.046092990723656,,,,,,
2020-04-09,59.1,44.7,61.2,7.8,30.2,0.0,0.8122850102887417,,,,,,
2020-04-10,59.1,44.4,61.1,8.0,30.2,0.0,3.4550072284310938,,,,,,
2020-04-11,61.5,44.1,56.3,4.7,30.1,0.0,2.117288540813364,,,,,,
2020-04-12,62.4,43.0,53.0,5.4,29.9,0.0,2.8341932312896096,,,,,,
2020-04-13,48.4,33.4,57.8,13.3,30.2,0.0,1.8731929309506905,,,,,,
2020-04-14,46.1,29.4,53.5,6.4,30.3,0.0,3.058415341259442,,,,,,
2020-04-15,50.4,33.7,56.3,5.7,30.1,0.0,1.6394347809841092,,,,,,
2020-04-16,54.2,40.5,62.0,5.3,29.9,0.0,2.5436250359730352,,,,,,
2020-04-17,51.3,42.1,71.0,10.9,29.3,0.0,2.3033581150717546,,,,,,
2020-04-18,49.6,43.4,79.8,5.8,30.0,0.0,1.7110822577795457,,,,,,
2020-04-19,53.1,39.0,62.6,8.1,30.0,0.0,2.0490167729539364,,,,,,
2020-04-20,53.6,35.6,54.1,12.4,29.9,0.0,1.795733676237924,,,,,,
2020-04-21,56.0,36.4,49.9,11.6,29.9,0.0,1.4598329993327832,,,,,,
2020-04-22,57.4,37.9,51.7,8.3,30.0,0.0,1.9994049378600487,,,,,,
2020-04-23,58.7,40.3,54.9,5.5,30.0,0.0,1.0488635406713216,,,,,,
2020-04-24,58.5,39.7,52.9,4.9,29.9,0.0,1.480118705569289,,,,,,
2020-04-25,51.6,40.3,67.3,7.4,29.9,0.0,1.1513685618223493,,,,,,
2020-04-26,55.0,38.5,58.1,4.6,29.8,0.0,1.0808284465075408,,,,,,
2020-04-27,54.9,43.1,65.4,5.7,29.7,0.0,1.1134579301554235,,,,,,
2020-04-28,47.0,43.8,87.2,8.5,29.6,0.0,1.0348272444345068,,,,,,
2020-05-01,50.9,42.1,72.3,12.5,29.4,0.0,0.9266517748425228,,,,,,
2020-05-02,53.2,38.8,60.9,8.3,29.8,0.0,1.1916128297628998,,,,,,
2020-05-03,53.3,42.9,69.1,4.7,29.9,0.0,0.9678323910419084,,,,,,
2020-05-04,55.0,43.0,65.6,8.8,30.0,0.0,1.029704966240682,,,,,,
2020-05-05,51.4,36.4,58.7,13.6,30.1,0.0,1.0392366030850613,,,,,,
2020-05-06,53.0,37.4,59.2,7.9,30.2,0.0,1.1776487935647155,,,,,,
2020-05-07,58.8,42.7,58.9,6.1,30.1,0.0,1.0370144845282965,,,,,,
2020-05-08,63.6,43.7,50.1,3.7,30.0,0.0,1.0051881369981204,,,,,,
2020-05-09,64.2,42.4,49.0,6.3,29.8,0.0,1.193976626978671,,,,,,
2020-05-10,54.2,41.9,63.3,10.9,29.8,0.0,1.031178345243842,,,,,,
2020-05-11,47.1,28.2,49.3,13.0,30.0,0.0,1.1274207732177248,,,,,,
2020-05-12,48.8,30.9,53.5,3.9,30.1,0.0,1.21225841783471,,,,,,
2020-05-13,49.0,31.9,53.8,8.7,29.9,0.0,1.056312220056686,,,,,,
2020-05-14,47.6,31.4,56.5,7.8,30.1,0.0,0.9935592075436024,,,,,,
2020-05-15,52.7,35.8,55.4,4.2,30.1,0.0,0.965848479667888,,,,,,
2020-05-16,55.3,37.4,52.7,5.4,30.2,0.0,0.9771351218283312,,,,,,
2020-05-17,57.6,41.0,56.1,8.3,30.1,0.0,1.075354969729029,,,,,,
2020-05-18,62.0,42.3,52.2,11.1,30.1,0.0,1.016501719748375,,,,,,
2020-05-19,65.2,49.9,59.2,8.0,30.1,0.0,1.0784166095457883,,,,,,
2020-05-20,68.1,46.7,51.1,6.9,30.1,0.0,1.0448128405153363,,,,,,
2020-05-21,68.1,45.9,48.2,5.6,30.0,0.0,0.9898623256862996,,,,,,
2020-05-22,65.1,45.5,50.8,15.9,29.9,0.0,1.0142088172029484,,,,,,
2020-05-23,58.2,41.5,56.5,18.8,30.1,0.0,1.017929223412047,,,,,,
2020-05-24,61.6,45.8,58.8,11.2,30.3,0.0,1.0000842817684799,,,,,,
2020-05-25,64.8,44.5,53.0,5.6,30.4,0.0,1.0031717859870677,,,,,,
2020-05-26,67.2,46.9,52.9,5.0,30.5,0.0,0.9963756099250466,,,,,,
2020-05-27,67.6,48.6,51.9,5.0,30.5,0.0,1.0289420271901475,,,,,,
2020-05-28,61.9,41.1,50.9,9.8,30.4,0.0,1.0195096138094202,,,,,,
2020-05-29,63.3,38.6,44.3,8.8,30.3,0.0,1.0135673082545278,,,,,,
2020-05-30,63.9,41.8,49.1,9.7,30.1,0.0,1.0129497631565434,,,,,,
2020-05-31,65.3,41.9,45.1,10.9,30.1,0.0,1.0246986413671426,,,,,,
2020-06-01,66.1,45.3,50.2,7.6,30.1,0.0,1.0022198338370345,,,,,,
2020-06-02,66.2,42.7,47.0,5.2,30.0,0.0,0.9995671234459548,,,,,,
2020-06-03,60.2,47.5,63.7,6.2,29.7,0.0,1.1016304270972541,,,,,,
2020-06-04,55.1,43.6,67.5,8.8,29.5,0.0,1.0263721691456935,,,,,,
2020-06-05,55.5,40.1,58.3,11.9,29.4,0.0,1.0160699748354,,,,,,
2020-06-06,52.4,45.1,77.9,15.4,29.4,0.0,1.027794156711166,,,,,,
2020-06-07,54.5,47.4,78.4,6.8,29.7,0.0,1.0414355875130799,,,,,,
2020-06-08,56.2,44.0,64.5,6.6,30.0,0.0,1.0018312299127985,,,,,,
2020-06-09,58.9,42.8,56.8,5.4,30.0,0.0,1.0181758302835078,,,,,,
2020-06-10,55.6,50.6,83.4,7.7,29.9,0.0,1.0340763704164069,,,,,,
2020-06-11,58.2,51.9,80.2,9.4,29.8,0.0,1.0370572708895884,,,,,,
2020-06-12,61.7,55.6,80.9,10.3,29.6,0.0,1.0066210215964968,,,,,,
2020-06-13,64.6,52.6,68.8,9.5,29.7,0.0,1.0056287758580271,,,,,,
2020-06-14,64.7,53.6,69.2,7.5,29.9,0.0,1.0512328515515186,,,,,,
2020-06-15,63.0,53.4,73.8,4.9,29.9,0.0,1.0140540325486276,,,,,,
2020-06-16,64.5,53.8,70.1,5.6,29.9,0.0,1.0012569934753972,,,,,,
2020-06-17,63.6,55.0,74.8,3.8,29.8,0.0,1.0101808824373462,,,,,,
2020-06-18,60.1,56.0,87.5,7.4,29.8,0.0,1.024097323277775,,,,,,
2020-06-19,60.4,54.0,80.3,11.5,29.9,0.0,1.0085942207204457,,,,,,
2020-06-20,62.6,53.3,72.5,9.6,30.0,0.0,1.0031769732495048,,,,,,
2020-06-21,63.1,52.4,70.0,12.3,29.9,0.0,1.0188957152827092,,,,,,
2020-06-22,63.0,47.9,60.9,9.2,30.2,0.0,1.0324084782391785,,,,,,
2020-06-23,69.8,52.5,57.1,6.7,30.1,0.0,1.0328562354332802,,,,,,
2020-06-24,75.8,54.5,50.4,9.0,30.0,0.0,1.003937752185328,,,,,,
2020-06-25,78.2,54.7,46.9,8.5,29.9,0.0,1.0070062077375272,,,,,,
2020-06-26,74.1,57.2,58.1,9.1,29.7,0.0,1.037125022352689,,,,,,
2020-06-27,62.9,56.2,79.2,14.9,29.6,0.0,1.0219217183907368,,,,,,
2020-06-28,60.8,48.7,66.0,17.0,29.7,0.0,1.019231844351281,,,,,,
2020-06-29,59.8,45.8,61.3,17.6,29.7,0.0,1.0001567071366908,,,,,,
2020-06-30,60.9,53.0,75.3,11.3,29.6,0.0,1.0166377256115484,,,,,,
2020-07-01,63.2,55.0,75.0,12.1,29.6,0.0,1.0015374594713575,,,,,,
2020-07-02,61.3,53.5,76.4,11.0,29.8,0.0,1.001415312224386,,,,,,
2020-07-03,61.4,51.9,73.4,15.2,29.9,0.0,1.0029019337614404,,,,,,
2020-07-04,64.1,59.3,84.5,15.7,29.8,0.0,1.018293366822117,,,,,,
2020-07-05,64.4,49.7,61.6,21.4,29.8,0.0,1.0018019076235452,,,,,,
2020-07-06,60.4,45.5,59.5,11.0,30.0,0.0,1.0164230848904214,,,,,,
2020-07-07,60.1,48.0,67.3,7.7,30.0,0.0,1.080599983425139,,,,,,
2020-07-08,62.0,60.0,93.2,8.2,29.9,0.0,1.0187907204019029,,,,,,
2020-07-09,63.3,60.1,89.4,11.2,29.8,0.0,1.0177898646529513,,,,,,
2020-07-10,59.6,48.3,68.2,8.1,30.0,0.0,1.0019272902746106,,,,,,
2020-07-11,60.1,44.2,58.1,6.0,30.2,0.0,1.0019461751664378,,,,,,
2020-07-12,64.0,45.1,54.5,4.9,30.3,0.0,1.0016675591758442,,,,,,
2020-07-13,65.9,48.1,56.1,8.5,30.1,0.0,1.0004126008299494,,,,,,
2020-07-14,64.2,54.4,72.5,6.0,29.9,0.0,0.999626487147448,,,,,,
2020-07-15,61.4,51.9,71.3,6.9,29.9,0.0,1.033055891061967,,,,,,
2020-07-16,66.7,55.4,68.1,7.2,30.0,0.0,1.0027111435741578,,,,,,
2020-07-17,71.0,55.4,60.8,7.5,30.0,0.0,1.018243410538899,,,,,,
2020-07-18,67.0,53.3,63.8,9.1,30.0,0.0,1.0023280373595072,,,,,,
2020-07-19,63.3,52.3,70.4,6.0,30.0,0.0,1.0023991068224456,,,,,,
2020-07-20,62.4,44.2,54.4,5.5,30.1,0.0,1.0181916450430262,,,,,,
2020-07-21,62.9,43.3,52.2,4.8,30.2,0.0,1.0330200351229548,,,,,,
2020-07-22,67.6,48.0,52.5,7.8,30.1,0.0,1.018586172306819,,,,,,
2020-07-23,66.8,50.5,58.9,10.7,29.9,0.0,1.0027782065500543,,,,,,
2020-07-24,67.9,56.7,69.1,10.1,29.8,0.0,1.0502906225099662,,,,,,
2020-07-25,64.8,59.8,84.0,11.7,29.7,0.0,1.0186676070123148,,,,,,
2020-07-26,62.5,55.1,78.2,10.5,29.8,0.0,1.0025684894865172,,,,,,
2020-07-27,63.6,59.1,85.3,12.8,29.7,0.0,1.017175306498998,,,,,,
2020-07-28,61.3,47.4,62.4,11.4,29.9,0.0,1.0170013115150496,,,,,,
2020-07-29,62.8,47.0,59.4,7.1,30.0,0.0,1.0337004687900335,,,,,,
2020-07-30,70.9,47.4,47.6,6.3,30.0,0.0,1.0015631138600496,,,,,,
2020-07-31,78.4,53.7,46.5,10.6,29.8,0.0,1.0014120360959724,,,,,,
2020-08-01,69.6,55.2,62.1,12.4,29.9,0.0,1.0170435083436706,,,,,,
2020-08-02,64.9,49.5,60.3,11.2,29.9,0.0,1.0019143176343277,,,,,,
2020-08-03,64.7,46.2,53.8,6.3,29.9,0.0,1.0169586571442282,,,,,,
2020-08-04,63.8,47.8,59.4,8.8,29.9,0.0,1.0164006393566174,,,,,,
2020-08-05,68.5,53.4,62.0,13.2,29.8,0.0,1.0179026380924427,,,,,,
2020-08-06,73.3,60.5,66.4,8.0,29.9,0.0,1.0014169622872866,,,,,,
2020-08-07,78.5,53.2,48.3,4.4,30.0,0.0,1.0022876155084317,,,,,,
2020-08-08,77.5,60.2,57.1,6.2,30.0,0.0,1.0328991358173356,,,,,,
2020-08-09,75.7,59.5,60.6,8.2,30.0,0.0,1.064225113850281,,,,,,
2020-08-10,79.7,60.5,55.4,7.5,29.9,0.0,1.0164463795108576,,,,,,
2020-08-11,82.7,60.3,50.4,4.1,29.9,0.0,1.1094393448096784,,,,,,
2020-08-12,80.4,62.7,56.6,5.3,29.8,0.0,1.0327518295409663,,,,,,
2020-08-13,72.7,64.2,76.0,6.0,29.8,0.0,1.0171889297655294,,,,,,
2020-08-14,65.0,62.1,88.9,5.3,29.9,0.0,1.0633772042693077,,,,,,
2020-08-15,64.7,63.0,94.0,4.1,29.9,0.0,1.0021570024230846,,,,,,
2020-08-16,68.9,62.3,80.8,4.5,29.8,0.0,1.0472756959959777,,,,,,
2020-08-17,65.6,59.0,80.8,6.8,29.7,0.0,1.0165641429343435,,,,,,
2020-08-18,67.5,59.3,76.0,10.4,29.7,0.0,1.0464433385508578,,,,,,
2020-08-19,64.9,63.1,94.4,8.2,29.5,0.0,1.0624012717284017,,,,,,
2020-08-20,68.8,56.0,65.8,11.6,29.5,0.0,1.0766480025058058,,,,,,
2020-08-21,68.2,56.9,68.1,20.6,29.5,0.0,1.0908494298970464,,,,,,
2020-08-22,66.1,54.2,66.8,16.6,29.8,0.0,1.060996593256992,,,,,,
2020-08-23,64.0,53.9,70.8,14.2,29.9,0.0,1.0165746031108136,,,,,,
2020-08-24,62.6,56.0,79.9,8.8,29.9,0.0,1.030852089657434,,,,,,
2020-08-25,64.3,58.7,83.5,18.7,29.5,0.0,1.0878008093259468,,,,,,
2020-08-26,64.3,52.5,66.1,16.0,29.8,0.0,1.0745541810672117,,,,,,
2020-08-27,59.2,54.6,85.0,7.2,29.8,0.0,1.0026279253810968,,,,,,
2020-08-28,58.0,53.9,86.8,7.5,29.5,0.0,1.0457452403988674,,,,,,
2020-08-29,55.7,49.3,80.6,10.0,29.7,0.0,1.0455055140655949,,,,,,
2020-08-30,57.1,46.7,69.4,7.8,29.9,0.0,1.0596146736845895,,,,,,
2020-09-01,56.8,44.3,66.6,3.0,30.1,0.0,1.0574565138955998,,,,,,
2020-09-02,58.2,50.9,78.3,6.6,30.0,0.0,1.1131196673576742,,,,,,
2020-09-03,65.3,60.5,84.9,13.3,29.9,0.0,1.098283671317988,,,,,,
2020-09-04,60.3,52.6,76.3,10.0,30.1,0.0,1.0583010586486377,,,,,,
2020-09-05,57.4,47.9,73.4,8.5,30.1,0.0,1.0973657041387963,,,,,,
2020-09-06,58.4,50.0,75.2,5.7,30.1,0.0,1.0952401764418174,,,,,,
2020-09-07,60.1,53.3,80.2,8.8,30.1,0.0,1.0415565357816483,,,,,,
2020-09-08,67.2,61.3,82.0,9.2,30.2,0.0,1.0933718172640865,,,,,,
2020-09-09,63.7,56.4,77.9,7.5,30.1,0.0,1.0298857216212676,,,,,,
2020-09-10,58.7,45.0,62.5,3.4,30.1,0.0,1.0429886778628374,,,,,,
2020-09-11,57.8,47.4,70.5,7.6,29.9,0.0,1.0302306148491824,,,,,,
2020-09-12,62.4,50.5,67.5,10.5,30.0,0.0,1.00413968520415,,,,,,
2020-09-13,64.7,55.3,75.4,8.4,30.1,0.0,1.0036585275343564,,,,,,
2020-09-14,67.6,53.9,67.8,4.5,30.1,0.0,1.0286375661419396,,,,,,
2020-09-15,71.3,59.9,69.3,4.9,30.0,0.0,1.0542342042670754,,,,,,
2020-09-16,70.2,57.8,66.7,7.2,30.1,0.0,1.057516975683937,,,,,,
2020-09-17,62.0,48.6,63.7,10.5,30.3,0.0,1.0568264145651838,,,,,,
2020-09-18,60.8,48.2,65.7,10.3,30.1,0.0,1.0305412465081851,,,,,,
2020-09-19,64.8,50.0,62.4,10.3,29.9,0.0,1.0429876953012602,,,,,,
2020-09-20,65.5,53.0,66.9,7.9,30.0,0.0,1.0558574513408967,,,,,,
2020-09-21,64.1,53.9,72.8,3.7,29.9,0.0,1.0664577873265897,,,,,,
2020-09-22,64.3,54.4,72.8,8.2,29.7,0.0,1.0277056697820242,,,,,,
2020-09-23,60.1,56.7,89.4,11.0,29.4,0.0,1.0807115017523323,,,,,,
2020-09-24,51.4,46.1,83.6,9.2,29.3,0.0,1.0165099106247524,,,,,,
2020-09-25,51.4,40.7,69.4,12.7,29.5,0.0,1.0678606684560883,,,,,,
2020-09-26,50.7,39.8,66.8,11.0,29.8,0.0,1.0680230530956871,,,,,,
2020-09-27,54.2,43.4,66.8,10.0,29.8,0.0,1.1893314992199049,,,,,,
2020-09-28,55.7,47.8,75.2,7.2,29.8,0.0,1.0520180937941288,,,,,,
2020-09-29,60.4,54.4,82.1,6.0,29.9,0.0,1.1357217371559067,,,,,,
2020-09-30,56.9,53.4,88.9,9.7,29.7,0.0,1.2518542304191196,,,,,,
2020-10-01,54.1,47.3,79.7,8.0,29.4,0.0,1.2777152748648803,,,,,,
2020-10-02,54.0,51.7,92.0,12.6,29.1,0.0,1.1724225913561983,,,,,,
2020-10-03,56.3,53.3,89.8,8.9,29.0,0.0,1.1487303158825355,,,,,,
2020-10-04,49.7,47.4,92.5,14.0,28.9,0.0,1.283535047821521,,,,,,
2020-10-05,55.0,49.2,81.9,12.5,29.3,0.0,1.1824978468068217,,,,,,
2020-10-06,55.6,49.3,80.5,13.8,29.4,0.0,1.4132794266048574,,,,,,
2020-10-07,54.5,46.1,74.8,11.3,29.8,0.0,1.247887036831442,,,,,,
2020-10-08,58.4,52.7,82.7,11.2,29.8,0.0,1.1137760284681166,,,,,,
2020-10-09,49.4,44.7,84.2,7.5,30.0,0.0,1.2268208664626823,,,,,,
2020-10-10,49.1,42.8,80.0,11.0,30.1,0.0,1.11953308531773,,,,,,
2020-10-11,51.1,43.5,75.1,5.4,30.2,0.0,1.2282688313251726,,,,,,
2020-10-12,49.3,45.9,88.5,5.7,30.0,0.0,1.1855338156068909,,,,,,
2020-10-13,49.1,45.1,86.5,6.2,29.8,0.0,1.252432548832522,,,,,,
2020-10-14,51.0,45.5,81.9,7.3,30.0,0.0,1.2265640782450915,,,,,,
2020-10-15,49.1,44.4,82.9,7.3,30.1,0.0,1.1792628707232755,,,,,,
2020-10-16,50.0,42.8,77.4,4.7,30.2,0.0,1.1139847022712959,,,,,,
2020-10-17,50.8,44.7,79.7,4.5,30.1,0.0,1.123176934453113,,,,,,
2020-10-18,49.5,44.6,84.1,2.9,30.1,0.0,1.207028015667008,,,,,,
2020-10-19,53.0,44.1,72.8,9.6,29.9,0.0,1.150746450792513,,,,,,
2020-10-20,58.8,52.9,81.5,11.3,29.5,0.0,1.1155673065320555,,,,,,
2020-10-21,57.9,55.7,93.0,8.4,29.3,0.0,1.1666176805073234,,,,,,
2020-10-22,55.8,50.0,81.4,9.3,29.7,0.0,1.0503104675841304,,,,,,
2020-10-23,54.0,49.7,85.8,9.4,29.7,0.0,1.0540524735691568,,,,,,
2020-10-24,53.9,50.1,86.8,13.6,29.5,0.0,1.054004442211434,,,,,,
2020-10-25,49.3,45.6,86.7,9.5,29.3,0.0,1.105027209539446,,,,,,
2020-10-26,48.8,43.6,82.6,9.7,29.4,0.0,1.0704747124102996,,,,,,
2020-10-27,49.4,46.1,88.4,10.7,29.4,0.0,1.1144043261810423,,,,,,
2020-10-28,49.5,43.8,79.9,12.3,29.5,0.0,1.1746816664950352,,,,,,
2020-10-29,53.2,49.2,85.5,13.0,29.8,0.0,1.0234929292584265,,,,,,
2020-10-30,59.3,55.0,85.6,14.5,29.9,0.0,1.0422525919662629,,,,,,
2020-10-31,55.6,50.5,82.5,14.5,29.8,0.0,1.0026394182538845,,,,,,
2020-11-01,58.6,53.3,83.1,16.5,29.5,0.0,1.1258916373279662,,,,,,
2020-11-02,57.1,48.0,73.0,20.9,29.6,0.0,1.0625564223192108,,,,,,
2020-11-03,46.3,39.2,77.5,10.8,30.0,0.0,1.15504883931238,,,,,,
2020-11-04,42.9,37.5,82.1,3.1,30.4,0.0,1.099696926658266,,,,,,
2020-11-05,40.7,38.6,92.7,1.8,30.6,0.0,1.0819262922170103,,,,,,
2020-11-06,43.4,38.3,83.6,5.8,30.3,0.0,1.1718496128270814,,,,,,
2020-11-07,48.5,44.5,87.0,4.5,30.0,0.0,1.1871910703107746,,,,,,
2020-11-08,50.0,48.0,94.0,4.4,30.0,0.0,1.2743821992968618,,,,,,
2020-11-09,55.2,53.8,94.9,4.6,30.0,0.0,1.3319238686367352,,,,,,
2020-11-10,53.5,51.5,92.9,4.5,30.1,0.0,1.1637090038203426,,,,,,
2020-11-11,52.0,49.3,90.3,10.1,29.9,0.0,1.2051710147139547,,,,,,
2020-11-12,51.5,45.2,79.8,11.5,29.8,0.0,1.349230051376033,,,,,,
2020-11-13,51.3,46.0,82.8,8.8,29.8,0.0,1.1811876693184755,,,,,,
2020-11-14,54.2,51.5,89.7,12.1,29.6,0.0,1.2008490022157274,,,,,,
2020-11-15,51.5,46.3,82.7,13.7,29.3,0.0,1.2245833880761432,,,,,,
2020-11-16,51.4,45.0,79.4,13.9,29.8,0.0,1.2366174265784198,,,,,,
2020-11-17,55.0,50.8,85.4,13.1,30.0,0.0,1.225352959660243,,,,,,
2020-11-18,53.6,47.8,81.2,13.2,29.9,0.0,1.0492329845712405,,,,,,
2020-11-19,46.1,39.3,77.0,11.9,30.2,0.0,1.0556488558928443,,,,,,
2020-11-20,43.1,40.6,90.8,7.2,30.4,0.0,1.0364267839436685,,,,,,
2020-11-21,52.1,45.5,79.0,14.1,30.2,0.0,1.0205496841191708,,,,,,
2020-11-22,48.6,44.4,86.2,6.0,30.2,0.0,1.0410917861394,,,,,,
2020-11-23,43.4,41.1,91.3,4.4,30.2,0.0,1.0566651632575863,,,,,,
2020-11-24,50.6,45.8,84.1,8.8,29.9,0.0,1.0681851076271152,,,,,,
2020-11-25,49.6,46.2,88.0,6.5,29.8,0.0,1.1134282211943507,,,,,,
2020-11-26,43.3,39.0,85.6,2.3,30.1,0.0,1.0885922923152784,,,,,,
2020-11-27,37.6,35.1,91.8,3.0,30.0,0.0,1.013132924703034,19.348691028626558,,,,,
2020-11-28,47.3,45.2,91.6,6.1,30.0,0.0,1.0711810279239762,12.007421130814759,,,,,
2020-11-29,46.0,43.8,91.3,4.2,30.2,0.0,1.1483594283718577,1.0207844839765323,,,,,
2020-11-30,44.5,41.8,91.0,9.1,30.1,0.0,1.2142668885684889,10.532173828604577,,,,,
2020-12-01,41.0,34.8,78.1,5.7,30.2,0.0,1.2946246193451378,1.0125395776412327,,,,,
2020-12-02,40.6,37.3,87.3,5.0,30.0,0.0,1.1978262084048867,1.0245116318121574,,,,,
2020-12-03,40.7,38.9,93.5,6.2,29.1,0.0,1.221851502147224,1.0209060192410082,,,,,
2020-12-04,39.2,35.3,85.7,10.6,28.8,0.0,1.1016163039266236,1.01952125644253,,,,,
2020-12-05,41.0,35.3,79.8,8.8,29.2,0.0,1.2067267265399986,6.7267896209539115,,,,,
2020-12-06,36.5,34.5,91.8,4.0,29.5,0.0,1.3917962777065749,7.554909015736919,,,,,
2020-12-07,34.1,33.3,97.4,2.4,29.4,0.0,1.3851112613152832,1.0098310009303697,,,,,
2020-12-08,35.1,34.0,94.8,3.4,29.5,0.0,1.459070890319452,14.40575919663234,,,29.0,13.0,
2020-12-09,41.4,37.4,86.6,7.7,29.6,0.0,1.5005399900016159,8.182105929709206,,,36.0,13.0,
2020-12-10,44.8,40.3,85.7,9.5,29.4,0.0,1.40275986729086,1.0175508312660024,,,50.0,13.0,
2020-12-11,47.8,46.1,93.0,5.6,29.1,0.0,1.5287699245440218,1.0156290872882838,,,67.0,13.0,
2020-12-12,45.2,41.3,85.6,8.6,29.4,0.0,1.442859751981994,11.163635853461455,,,75.0,13.0,
2020-12-13,44.5,42.4,92.7,9.1,29.5,0.0,1.645932189402973,5.7659272148604055,,,79.0,13.0,
2020-12-14,51.0,46.6,85.8,11.6,29.4,0.0,1.6265319007603738,1.0088730255798428,,,98.0,14.0,
2020-12-15,47.4,44.4,88.2,7.8,29.6,0.0,1.880173223941925,11.571636316714132,,,123.0,14.0,
2020-12-16,47.7,44.7,87.6,10.1,29.6,0.0,1.822866525939068,3.218760720751745,,,239.0,14.0,
2020-12-17,47.8,44.4,87.8,9.1,29.8,0.0,1.927460188198132,2.2610032020148942,,,362.0,14.0,
2020-12-18,52.3,48.8,89.5,15.8,29.8,0.0,1.6416983953767827,2.820353060422129,,,479.0,14.0,
2020-12-19,50.1,45.3,83.8,13.0,29.6,0.0,2.150074862029431,11.152104019514084,,,770.0,14.0,
2020-12-20,45.7,41.0,84.0,10.1,29.8,0.0,2.3825164552922886,10.75760083995478,,,1083.0,14.0,
2020-12-21,51.3,49.6,92.9,11.4,29.6,0.0,2.072969337574623,7.372952165105065,,,1446.0,14.0,1.0
2020-12-22,52.6,49.1,88.7,7.5,29.7,0.0,1.7853280838041663,4.353800564313415,,,1508.0,14.0,1.0
2020-12-23,51.4,49.3,92.5,6.9,29.6,0.0,2.0527053582460786,1.4553757403249952,,,1562.0,14.0,1.0
