Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2021-02-21,49.4,44.5,83.5,4.7,29.4,0.0,1.0436381488109452,1.4602368109943291,,,59557.0,2085.0,1.0
2021-02-22,46.8,42.0,84.8,3.6,29.6,0.0,1.0406416060298151,1.5511308104840835,,,59691.0,2085.0,1.0
2021-02-23,50.3,41.8,73.7,11.5,29.7,0.0,1.0244612549434071,1.4107347039994538,,,60930.0,2128.0,1.0
2021-02-24,54.1,49.9,86.0,9.9,29.7,0.0,0.9806797887410996,1.49404054205658,,,61799.0,2170.0,1.0
2021-02-25,44.3,38.7,81.0,7.0,30.0,0.0,0.9981824107651928,0.7686373868728437,,,63814.0,2218.0,1.0
2021-02-26,40.8,35.4,82.3,4.4,30.3,0.0,0.9894579831683256,0.5299328962254372,,,65285.0,2255.0,1.0
2021-02-27,41.3,35.8,82.2,3.4,30.4,0.0,0.987974595050256,0.4114370373202819,,,67302.0,2267.0,1.0
2021-02-28,39.7,34.4,83.7,2.0,30.4,0.0,0.986503472738914,1.2561767078249502,,,68166.0,2275.0,1.0
2021-03-01,39.4,33.5,81.6,3.5,30.2,0.0,0.9851464573069076,1.4863114281715857,,,68369.0,2288.0,1.0
2021-03-02,36.8,32.4,84.9,1.9,30.1,0.0,0.97994106565477,0.8914280983040359,,,68617.0,2299.0,1.0
2021-03-03,35.8,33.0,89.7,2.8,30.1,0.0,0.9763983030430196,0.7720914985141836,,,68999.0,2329.0,1.0
2021-03-04,39.9,33.6,78.4,7.0,30.0,0.0,0.9884026207317672,0.5509450330996228,,,69748.0,2357.0,1.0
2021-03-05,39.4,28.3,64.7,5.5,30.2,0.0,0.9898036347666068,0.6465740801472304,,,71748.0,2377.0,1.0
2021-03-06,37.4,24.5,60.3,2.1,30.3,0.0,0.986940493216684,0.6112051624178774,,,72922.0,2547.0,1.0
2021-03-07,37.4,30.1,75.2,3.9,30.1,0.0,0.9853952576108406,1.0060950873514742,,,73154.0,2551.0,1.0
2021-03-08,39.3,33.5,81.1,4.6,29.9,0.0,0.9862195134581472,1.6774003895542298,,,73395.0,2572.0,1.0
2021-03-09,41.8,36.2,81.5,6.0,29.8,0.0,0.9855484891727376,1.423999281508706,,,73701.0,2597.0,1.0
2021-03-10,47.1,43.4,87.7,12.4,29.2,0.0,0.9850354587519838,1.451372952779307,,,74963.0,2630.0,1.0
2021-03-11,45.2,37.8,75.3,19.7,28.9,0.0,0.9921322883105268,1.1776263257635189,,,75736.0,2760.0,1.0
2021-03-12,42.2,35.7,77.9,11.9,29.1,0.0,0.9913124523586716,0.9793976756284192,,,76009.0,2787.0,1.0
2021-03-13,42.3,35.9,79.3,17.8,29.0,0.0,0.990424027952345,0.9084275531968876,,,77818.0,2804.0,1.0
2021-03-14,44.3,40.1,85.3,14.8,29.6,0.0,0.9939838649285542,1.0234813155560898,,,78393.0,2809.0,1.0
2021-03-15,47.3,41.2,78.9,11.2,29.9,0.0,0.9908634632158356,1.2445715524169765,,,78588.0,2848.0,1.0
2021-03-16,48.1,44.5,87.9,9.0,30.1,0.0,0.9897470285139012,1.4914433878610407,,,81537.0,2986.0,1.0
2021-03-17,42.5,38.1,85.3,3.9,30.3,0.0,0.9908079190411816,0.991654235646898,,,82689.0,3196.0,1.0
2021-03-18,43.8,42.1,92.6,5.9,30.2,0.0,0.9932709410745916,1.2647351404796212,,,83981.0,4138.0,2.0
2021-03-19,46.8,41.7,81.3,9.6,30.1,0.0,0.994156128734386,0.8390972186826469,,,84966.0,4637.0,3.0
2021-03-20,46.8,42.7,84.3,7.4,30.2,0.0,0.9936844110752796,1.0609984540065158,,,87008.0,4692.0,3.0
2021-03-21,44.6,39.6,83.4,4.3,30.1,0.0,0.9942048389121476,1.8357040991019355,,,88496.0,4720.0,3.0
2021-03-22,45.5,38.2,76.8,5.8,30.0,0.0,0.9954479653106468,1.246570714147738,,,88761.0,4974.0,3.0
2021-03-23,47.3,38.2,71.3,7.4,29.9,0.0,0.9934813065049506,1.0019405759755835,,,89431.0,5297.0,3.0
2021-03-24,48.1,39.4,73.3,8.3,29.8,0.0,0.993046449342024,1.3955194601253798,,,89729.0,6352.0,3.0
2021-03-25,49.4,39.1,69.3,9.0,29.7,0.0,0.9973900639681946,0.9844443046759884,,,90892.0,8096.0,3.0
2021-03-26,45.8,37.1,72.8,13.0,29.4,0.0,0.9979126225628312,0.9849583409300668,,,91394.0,9136.0,3.0
2021-03-27,43.9,33.8,68.1,14.0,29.7,0.0,0.9975330798546262,1.0888452817302572,,,94010.0,9732.0,3.0
2021-03-28,51.8,47.0,84.3,15.3,29.7,0.0,0.998004567788845,1.090622099880484,,,94497.0,10151.0,3.0
2021-03-29,55.6,48.2,77.4,12.6,29.9,0.0,0.9987186612567044,0.9353798038577166,,,94802.0,10712.0,3.0
2021-03-30,55.8,43.4,65.5,3.6,30.0,0.0,0.9970721891965879,0.907435904344436,,,95486.0,11898.0,4.0
2021-03-31,60.1,44.7,57.2,5.2,29.8,0.0,0.9975577168927826,1.3216264003843845,,,95890.0,12923.0,4.0
2021-04-01,46.1,39.0,76.3,8.5,30.0,0.0,1.0021833529284938,0.7030397209902647,,,96217.0,14797.0,6.0
2021-04-02,43.5,32.5,66.5,7.5,30.2,0.0,0.9999714054722236,0.7806302392977764,,,96454.0,15392.0,6.0
2021-04-03,45.3,33.9,64.9,8.0,30.2,0.0,0.9996513644902248,1.066732011837821,,,97022.0,15762.0,6.0
2021-04-04,44.4,38.6,81.5,8.6,30.0,0.0,0.9996208026402228,1.0437243442776754,,,97035.0,15858.0,6.0
2021-04-05,40.5,23.1,52.3,15.6,29.8,0.0,0.9994351640024038,0.9929180684501716,,,97058.0,15968.0,6.0
2021-04-06,36.3,23.6,61.4,10.4,29.9,0.0,0.9978809575307556,0.9895861354508292,,,98080.0,17128.0,6.0
2021-04-07,36.5,24.5,64.4,7.6,29.9,0.0,0.9976545461280432,1.0982027208967633,,,98523.0,20032.0,6.0
2021-04-08,45.4,35.9,70.8,13.8,29.8,0.0,0.9999256309419676,1.0761226323478992,,,98812.0,21697.0,7.0
2021-04-09,43.6,32.4,67.4,9.2,29.6,0.0,1.0008131238673623,0.8984048335630407,,,98934.0,22823.0,7.0
2021-04-10,36.3,32.1,85.6,4.4,29.7,0.0,1.0012032149468524,1.0533043665177582,,,99231.0,24399.0,7.0
2021-04-11,38.4,28.4,70.6,6.6,29.9,0.0,1.0007920471848393,0.9748586896959196,,,99453.0,25925.0,7.0
2021-04-12,38.0,25.4,64.9,4.3,30.1,0.0,0.9996810276320812,1.0060861729325337,,,99493.0,26325.0,7.0
2021-04-13,41.0,30.2,67.2,3.0,30.2,0.0,0.9997067502786904,1.0028844056362798,,,99736.0,27360.0,7.0
2021-04-14,43.1,32.3,70.0,2.5,30.2,0.0,1.000013270393723,0.9495434890482212,,,99834.0,27878.0,7.0
2021-04-15,41.9,28.8,63.1,3.1,30.3,0.0,1.0018111112919912,1.034505963696062,,,100007.0,30375.0,7.0
2021-04-16,44.3,29.0,58.0,2.9,30.2,0.0,1.0016557833383626,0.8793516039252608,,,100271.0,33215.0,9.0
2021-04-17,46.2,32.0,59.8,3.1,30.1,0.0,1.0019830119016715,1.0592824095500073,,,100604.0,35905.0,11.0
2021-04-18,48.5,33.5,57.5,2.8,30.0,0.0,1.0012723749258914,0.9890938847725574,,,101233.0,37437.0,11.0
2021-04-19,50.5,32.3,52.4,3.1,29.9,0.0,1.0020927582105226,1.0926401831766488,,,101342.0,37911.0,11.0
2021-04-20,51.3,38.3,63.6,3.9,29.8,0.0,1.0004715864409093,0.8532902107221382,,,101468.0,39175.0,12.0
2021-04-21,49.0,36.6,63.3,7.5,29.9,0.0,1.0010620253594211,1.1757186074513728,,,102014.0,40413.0,12.0
2021-04-22,46.5,27.4,53.0,3.3,30.1,0.0,1.0027080818248586,1.070943893130817,,,102342.0,41271.0,12.0
2021-04-23,52.2,29.0,43.7,3.5,30.1,0.0,1.0026396148193502,0.9407295612701888,,,102414.0,42071.0,13.0
2021-04-24,52.1,34.4,52.4,5.6,30.1,0.0,1.0028495875398589,1.0199754523940052,,,103240.0,43439.0,13.0
2021-04-25,47.9,35.6,63.1,5.9,30.1,0.0,1.00298308989029,1.2307956295430562,,,103517.0,44170.0,13.0
2021-04-26,47.4,35.1,64.4,3.0,29.9,0.0,1.0024913315807702,1.2029901845743505,,,103598.0,44693.0,13.0
2021-04-27,48.8,39.7,71.8,6.5,29.5,0.0,1.0016323091453574,1.1777820752805983,,,103809.0,45870.0,13.0
2021-04-28,45.8,34.5,66.8,11.7,29.6,0.0,1.0023289979672616,1.355189900445274,,,104128.0,47075.0,13.0
2021-05-01,43.7,33.1,68.8,4.5,29.8,0.0,1.0040583508768783,1.2033228095496833,,,105336.0,49901.0,14.0
2021-05-02,43.0,36.1,78.2,4.8,29.8,0.0,1.0033594314048622,1.1009099107201232,,,105451.0,50108.0,14.0
2021-05-03,44.8,41.8,88.4,8.4,29.4,0.0,1.0024544003731883,1.5469856550223464,,,105569.0,50210.0,14.0
2021-05-04,43.5,39.3,85.8,14.9,29.2,0.0,1.0021226432537014,1.3915562314572512,,,105673.0,50744.0,14.0
2021-05-05,41.8,33.0,74.0,6.7,29.5,0.0,1.0035149022619174,1.2922627920655665,,,106005.0,52288.0,14.0
2021-05-06,41.0,35.9,83.4,7.6,29.4,0.0,1.0025396977800851,1.334111068880117,,,106165.0,54075.0,15.0
2021-05-07,44.8,35.9,73.3,6.5,29.7,0.0,1.0019229433361632,1.2359481841883762,,,106514.0,56281.0,15.0
2021-05-08,49.7,45.9,86.8,6.6,29.3,0.0,1.0021420518396202,1.1625000339236276,,,107208.0,57559.0,15.0
2021-05-09,55.0,48.1,78.6,6.8,29.1,0.0,1.0021425193652598,1.1618352759372912,35.63437082712229,,107874.0,58118.0,15.0
2021-05-10,53.1,44.8,74.3,7.9,29.1,0.0,1.001611585678342,1.1356849294592766,18.323999408850337,,107944.0,58292.0,15.0
2021-05-11,48.6,42.9,80.7,4.7,29.4,0.0,1.0013333050300797,1.275626756412346,14.478358132571518,,108245.0,59889.0,15.0
2021-05-12,50.6,43.3,77.5,5.3,29.4,0.0,1.001326314325179,1.361161123810312,13.38184876647425,,109109.0,61392.0,15.0
2021-05-13,52.0,46.1,80.3,6.1,29.5,0.0,1.0020183973812389,1.3342435899728802,10.12822350089165,,110353.0,62058.0,15.0
2021-05-14,49.5,42.0,75.7,4.0,29.5,0.0,1.0020395646499196,0.9662534708363693,3.539740404069869,,110993.0,63142.0,15.0
2021-05-15,50.3,45.0,82.3,3.9,29.3,0.0,1.0020033434472138,1.104732147462417,7.808311379643812,,112033.0,64828.0,15.0
2021-05-16,51.4,45.2,80.3,3.9,29.1,0.0,1.0016554069535268,1.3038124931256128,10.428098206833976,,112708.0,66057.0,15.0
2021-05-17,49.0,43.8,84.3,4.9,29.4,0.0,1.0018795390826534,1.1016260729215823,5.7195284030752465,,113051.0,66311.0,15.0
2021-05-18,51.2,42.2,73.0,6.3,29.6,0.0,1.0014791047712963,1.3822175264237229,8.688001738755776,,114970.0,66835.0,15.0
2021-05-19,49.5,40.1,73.5,7.0,29.8,0.0,1.0014248181858512,1.2479914709101434,8.167297055035219,,116659.0,67112.0,16.0
2021-05-20,49.0,44.0,83.4,7.7,29.4,0.0,1.0015782718555857,1.2168144318521563,7.216053461198665,,117675.0,67626.0,16.0
2021-05-21,51.0,48.5,91.9,11.9,28.9,0.0,1.0014910813587192,1.1944763988159468,7.408190957740848,,117934.0,68077.0,16.0
2021-05-22,47.0,39.3,75.6,8.6,29.3,0.0,1.0018144301559146,1.2590530740185115,6.41418014725005,,120111.0,68588.0,16.0
2021-05-23,47.1,41.8,82.0,6.8,29.3,0.0,1.0014606454991366,1.6435083443051437,10.749244657726312,,122636.0,70735.0,17.0
2021-05-24,48.6,41.8,78.7,7.5,29.3,0.0,1.0014951277836064,1.682644084072225,9.106911857637003,,122916.0,70938.0,17.0
2021-05-25,49.8,44.1,81.5,11.7,29.6,0.0,1.0008539473258913,1.3595232323329864,5.364704114720835,,124356.0,72303.0,17.0
2021-05-26,50.0,44.5,82.0,7.4,29.7,0.0,1.001814357579103,1.5619826806823671,7.1201922362501975,,125242.0,72955.0,17.0
2021-05-27,53.7,44.5,74.6,3.2,29.8,0.0,1.0018013492298925,1.5617289332271986,7.215564878427192,,125982.0,74736.0,18.0
2021-05-28,57.0,47.6,72.7,2.7,29.9,0.0,1.0016269183197246,1.2347425261573928,4.70523844517534,,126164.0,76144.0,19.0
2021-05-29,60.0,51.5,73.9,3.2,30.1,0.0,1.0017955319622267,1.3527782377487965,6.088800921290655,,126299.0,77110.0,19.0
2021-05-30,60.7,44.2,58.3,4.4,30.1,0.0,1.001615598546966,1.3574758174837127,5.699341070792983,,126381.0,77228.0,19.0
2021-05-31,59.1,47.4,66.8,4.4,29.9,0.0,1.001188201243722,1.7864966991691564,8.44753828855418,,126412.0,77363.0,19.0
2021-06-01,66.0,48.3,54.2,5.4,29.7,0.0,1.0012041078145466,1.915742163505219,8.621796337606696,,126513.0,79132.0,19.0
2021-06-02,66.3,50.6,57.8,7.7,29.7,0.0,1.001585990086777,1.6245459410867675,6.57307029622848,,127016.0,80020.0,19.0
2021-06-03,62.5,54.9,76.0,6.3,29.8,0.0,1.0019841031490824,1.6765093392639532,6.980791856388153,,127294.0,82058.0,19.0
2021-06-04,57.8,44.4,62.5,3.7,29.9,0.0,1.0014720270059974,1.2996200482968352,4.885945008749691,,127544.0,82392.0,19.0
2021-06-05,59.6,47.7,67.7,4.8,29.9,0.0,1.001719838548238,1.6724935935210352,7.045249018776483,,128164.0,83152.0,19.0
2021-06-06,61.4,51.2,69.9,4.5,30.0,0.0,1.001554396691297,1.6850768141636197,7.0051783073952265,,128336.0,84133.0,19.0
2021-06-07,61.7,51.7,71.3,5.6,29.9,0.0,1.0012484364140266,1.567023318428205,6.3895184523889865,,128459.0,84660.0,20.0
2021-06-08,60.7,47.7,65.6,5.2,29.9,0.0,1.0010864578276877,1.7088952012675092,6.881366457120062,,128887.0,85020.0,21.0
2021-06-09,63.8,53.8,71.3,7.1,29.8,0.0,1.0010463174979274,1.5783897669405036,6.080940718062893,,129222.0,85437.0,22.0
2021-06-10,65.5,58.7,79.5,7.0,29.8,0.0,1.0015609655786435,1.2968749553064878,4.8367150614353935,,129459.0,87231.0,24.0
2021-06-11,62.5,54.3,76.0,9.1,29.8,0.0,1.0019442351440897,1.2125267207823751,4.474810383075519,,129625.0,87496.0,24.0
2021-06-12,57.7,47.3,70.5,7.5,29.9,0.0,1.0018220953682162,1.0112783816234687,4.022025727310909,,130086.0,88036.0,25.0
2021-06-13,65.5,55.8,71.3,3.1,30.0,0.0,1.0017971487812962,1.5384290973709889,6.4759408226167245,,130509.0,89159.0,25.0
2021-06-14,59.9,51.2,74.1,7.4,29.9,0.0,1.0014225139839557,1.2950587188573286,5.3735693155733735,,130724.0,89459.0,26.0
2021-06-15,59.5,47.2,67.0,3.9,29.9,0.0,1.001133268934122,1.2883048384567728,5.427218095970557,,130955.0,90916.0,27.0
2021-06-16,64.0,53.2,68.6,6.7,29.6,0.0,1.0017803438266812,1.195267106609858,4.815541622783162,,131179.0,91105.0,27.0
2021-06-17,60.9,49.5,66.3,7.5,29.6,0.0,1.0020208637961503,1.0498589210100815,4.101548413948175,,131777.0,91402.0,27.0
2021-06-18,57.6,48.2,71.9,6.0,29.8,0.0,1.0014865030816154,0.8721671604853757,3.2731210129261354,,131973.0,91605.0,27.0
2021-06-19,57.3,47.8,72.5,4.0,29.7,0.0,1.001640856440651,0.9022897455834572,3.6096605717719865,,132178.0,92739.0,28.0
2021-06-20,56.8,47.3,72.8,6.0,29.6,0.0,1.0016172020672465,1.187910255272906,5.089042217881405,,132298.0,93901.0,28.0
2021-06-21,54.7,46.2,74.2,7.9,29.7,0.0,1.0015327125851992,1.071517020565928,4.503873432953644,,132550.0,94108.0,28.0
2021-06-22,55.7,42.0,62.3,6.3,29.9,0.0,1.0011646058698984,1.142541982825574,4.807417630546818,,133273.0,94371.0,28.0
2021-06-23,54.7,48.8,82.0,5.3,30.0,0.0,1.0014799992151209,1.1208815523998823,4.711170998047132,,133495.0,94612.0,28.0
2021-06-24,59.6,56.8,91.3,6.6,29.9,0.0,1.0021555845433132,1.0989680281163765,4.579291179708168,,134112.0,96025.0,28.0
2021-06-25,54.7,51.1,88.5,10.2,29.8,0.0,1.0021594161075356,0.8513439815927912,3.2077883547839754,,134344.0,96215.0,28.0
2021-06-26,59.3,49.8,71.9,7.0,29.8,0.0,1.0021751814352942,0.9053538587386109,3.33932659000068,,134568.0,96703.0,29.0
2021-06-27,60.3,53.4,78.3,7.5,29.8,0.0,1.0018468682605026,1.413025082518,6.5556224184081175,,134742.0,97758.0,29.0
2021-06-28,58.4,53.3,83.3,3.9,29.8,0.0,1.0016351381581527,1.083472118466954,4.481302701337281,,134799.0,97911.0,29.0
2021-06-29,63.9,52.6,70.2,5.5,29.8,0.0,1.0015877971636131,1.0752311303162945,4.2301685165803455,,135091.0,98110.0,29.0
2021-06-30,61.1,52.5,74.0,4.7,29.8,0.0,1.0017079843987329,0.9739349381944128,3.7958239484849465,,135234.0,98506.0,29.0
2021-07-01,62.1,52.8,73.3,4.8,29.8,0.0,1.0024484498601165,0.8953714940644988,3.1884439803292244,,135549.0,99094.0,32.0
2021-07-02,62.1,54.7,78.2,3.0,29.7,0.0,1.0025524981194758,0.8319078877797461,2.676105510119223,,135794.0,99424.0,33.0
2021-07-03,62.6,58.6,88.0,2.8,29.6,0.0,1.0027007915253068,0.8251336201159305,2.442401228237244,,136267.0,100460.0,34.0
2021-07-04,61.4,57.9,89.2,3.1,29.4,0.0,1.002732851057026,0.9254089304483732,3.5030403871345586,,136555.0,101490.0,34.0
2021-07-05,59.4,53.2,81.1,5.0,29.3,0.0,1.0026638115415905,0.8969985609446373,3.593797193708213,,136708.0,102029.0,34.0
2021-07-06,57.8,54.3,88.6,8.0,29.1,0.0,1.0022144138203144,0.8872828406725444,3.5803594823087996,,136901.0,102266.0,34.0
2021-07-07,60.9,56.5,86.5,5.9,29.5,0.0,1.002303110188057,0.8375871664005902,3.095301690306462,,137060.0,102557.0,35.0
2021-07-08,61.5,54.3,78.5,5.4,29.8,0.0,1.0028090348093102,0.7678155632991229,2.3670174635459484,,137250.0,103776.0,35.0
2021-07-09,62.1,53.9,75.9,2.4,29.9,0.0,1.0041565208374328,0.7723366906850986,2.3002213996714467,,137427.0,104124.0,35.0
2021-07-10,63.3,58.0,83.8,3.3,29.7,0.0,1.0043319071172536,0.7788388807144769,2.2428044974052703,,137525.0,104725.0,35.0
2021-07-11,63.1,55.6,78.3,3.5,29.7,0.0,1.0044684712920469,0.8494240001421957,2.9247899208439203,,137574.0,105272.0,36.0
2021-07-12,60.5,58.3,93.5,4.0,29.6,0.0,1.0042153101784417,0.8410439435348973,2.5412100025847097,,137713.0,105773.0,36.0
2021-07-13,63.5,57.3,81.5,6.3,29.7,0.0,1.0035550452159292,0.8958580777879883,2.688565874989446,,138015.0,106989.0,36.0
2021-07-14,61.9,54.8,78.9,7.9,29.8,0.0,1.0041936503171554,0.8882478309877124,2.8056722814898256,,138248.0,107460.0,36.0
2021-07-15,64.8,57.0,77.2,7.3,29.9,0.0,1.00606423448898,0.8402772266369106,2.2921364720552546,,138379.0,107696.0,36.0
2021-07-16,65.7,57.6,76.9,5.3,30.1,0.0,1.0057868623204782,0.8267012284817834,1.118274300115607,,138508.0,107991.0,36.0
2021-07-17,69.5,59.9,74.0,4.3,30.1,0.0,1.0061242320045425,0.8588842340931929,0.9922320637126592,,138672.0,109787.0,37.0
2021-07-18,70.7,60.6,72.4,4.1,30.0,0.0,1.0058418382574397,0.901367341377857,2.1262202023409342,,138802.0,111109.0,37.0
2021-07-19,71.6,60.4,69.4,3.9,29.9,0.0,1.0057449427119047,0.8820970935755217,1.2541579725731309,,138885.0,111618.0,37.0
2021-07-20,71.9,59.6,68.3,4.8,29.9,0.0,1.0045350466611371,0.8733813126704046,0.7796869627405751,,139025.0,112434.0,38.0
2021-07-21,71.2,61.0,72.3,2.1,29.9,0.0,1.0053167961154812,0.8984634971809261,1.0090766020931974,,139138.0,112937.0,38.0
2021-07-22,74.3,61.9,67.7,3.7,29.9,0.0,1.0077357069212358,0.8884511382226536,0.5562277606208188,,139348.0,113564.0,39.0
2021-07-23,66.5,58.8,76.6,5.8,29.8,0.0,1.007708833209302,0.8749771516904875,0.1054335344577222,,139445.0,113815.0,40.0
2021-07-24,62.6,53.0,70.7,6.5,29.6,0.0,1.0080105476091368,0.9191595573485096,0.461028009120524,,139533.0,114338.0,40.0
2021-07-25,64.4,53.6,68.8,4.6,29.5,0.0,1.0083069485377354,0.9370566134193477,0.4124131951390281,,139548.0,114471.0,40.0
2021-07-26,65.7,56.8,75.1,5.3,29.5,0.0,1.0074829893971282,0.951228326360389,0.2420555275400097,,139598.0,114750.0,40.0
2021-07-27,61.7,57.4,87.1,3.3,29.5,0.0,1.0057701028596422,0.9887538602578853,0.4775958889361625,,139854.0,116020.0,40.0
2021-07-28,58.1,53.5,85.5,7.0,29.4,0.0,1.0065882360829357,0.9832643719326628,-0.014832640414691234,,139920.0,116351.0,41.0
2021-07-29,58.2,52.1,80.8,10.7,29.4,0.0,1.0107042012346217,1.0274243900053197,0.2709701166802112,,140079.0,117178.0,42.0
2021-07-30,57.8,54.4,88.4,8.8,29.4,0.0,1.0115246445673858,1.0257948366383152,0.05889372624262345,,140181.0,117693.0,42.0
2021-07-31,60.0,54.9,84.2,7.2,29.5,0.0,1.012631292045947,1.0244622438742812,-0.04108623343816276,,140211.0,117849.0,42.0
2021-08-01,58.9,52.4,80.2,4.0,29.6,0.0,1.0123461987277067,1.031493095008604,0.6608306282430938,,140243.0,117991.0,42.0
2021-08-02,59.2,50.1,72.0,4.7,29.7,0.0,1.0121442433922003,1.0338841267602237,0.9414607527933908,,140333.0,118336.0,43.0
2021-08-03,59.6,49.3,71.1,3.4,29.6,0.0,1.0112844747141918,1.0311748834927363,0.9142293589971436,,140513.0,119214.0,44.0
2021-08-04,60.5,53.4,79.3,3.2,29.6,0.0,1.012538721939679,1.031455943314782,0.8858622929690918,,140677.0,119805.0,44.0
2021-08-05,60.9,55.1,81.6,5.4,29.3,0.0,1.0195173581305572,1.03786607544164,0.8945833572198068,,140933.0,120517.0,44.0
2021-08-06,61.6,56.0,82.8,8.7,29.1,0.0,1.018870423657135,1.036873797125292,0.9280060660881974,,141158.0,120976.0,45.0
2021-08-07,58.5,54.9,87.7,7.3,29.1,0.0,1.0193248885943902,1.0204474195811284,0.7046559363368006,,141213.0,121359.0,45.0
2021-08-08,59.3,55.7,88.8,10.4,29.3,0.0,1.0194111221287014,1.0205386703822426,1.6547878287161364,,141252.0,121625.0,46.0
2021-08-09,59.4,53.3,80.7,6.3,29.5,0.0,1.0175889993743603,1.0185957611289076,0.9823220463951834,,141333.0,121911.0,46.0
2021-08-10,61.6,54.8,79.2,7.1,29.7,0.0,1.016184401829793,1.0170980607098408,1.399385709002814,,141606.0,122533.0,46.0
2021-08-11,61.2,56.6,84.8,5.4,29.7,0.0,1.0170602769780808,1.0180311665095358,1.2395095828632132,,141787.0,122839.0,46.0
2021-08-12,60.7,51.9,74.5,7.2,29.7,0.0,1.0236531519668028,1.0250574964083916,1.185605074153167,,141874.0,123134.0,48.0
2021-08-13,61.6,52.5,72.8,11.3,29.8,0.0,1.0247535240846906,1.0262292593155402,0.8157829626023442,,142041.0,123636.0,48.0
2021-08-14,59.8,54.3,82.4,5.1,29.8,0.0,1.02653306185564,1.0281246839363234,0.8013113669917562,,142076.0,123723.0,48.0
2021-08-15,61.2,56.4,85.0,6.9,29.6,0.0,1.0226871391163344,1.02402495604919,1.337811792963032,,142427.0,123816.0,48.0
2021-08-16,58.2,52.7,81.0,11.8,29.8,0.0,1.0215706896111956,1.0228343351658131,1.3734092826134952,,142536.0,124098.0,48.0
2021-08-17,58.8,56.3,92.5,10.6,29.8,0.0,1.0188003118490832,1.0198813836677425,1.3011064020923115,,142730.0,124622.0,49.0
2021-08-18,59.1,55.7,89.6,9.8,29.7,0.0,1.0204105028222297,1.021596588578148,1.2891171741173153,,142928.0,125032.0,50.0
2021-08-19,60.2,57.1,89.9,4.7,29.6,0.0,1.029984171890686,1.031796962467566,1.2176237526644422,,143061.0,125377.0,50.0
2021-08-20,64.2,58.7,83.5,4.0,29.7,0.0,1.0316594737813023,1.0335804397920891,1.3179013253758396,,143115.0,125559.0,50.0
2021-08-21,61.8,59.7,93.3,2.3,29.7,0.0,1.0367658462556741,1.039019123483098,1.3401635930959073,,143235.0,125917.0,50.0
2021-08-22,62.3,58.8,89.2,6.6,29.8,0.0,1.0413437158186392,1.043893839644178,1.477865354059194,,143400.0,126210.0,51.0
2021-08-23,64.5,55.6,74.5,5.0,30.1,0.0,1.0362055800487873,1.0384176268291117,1.746265843569676,,143454.0,126377.0,51.0
2021-08-24,62.5,55.1,78.0,3.8,30.2,0.0,1.0242876898649416,1.0257202357227648,1.5520105397896014,,143741.0,127045.0,51.0
2021-08-25,62.2,55.7,80.2,3.7,30.1,0.0,1.0221804050952514,1.023474594774201,1.452453870602156,,143825.0,127159.0,51.0
2021-08-26,61.3,51.6,71.9,8.7,30.0,0.0,1.0288551986256975,1.0305836305054838,0.8761420101599652,,144005.0,127350.0,53.0
2021-08-27,58.6,48.6,70.0,6.6,30.0,0.0,1.0239907335017215,1.0254010733724943,0.8875177223424212,,144127.0,127528.0,53.0
2021-08-28,59.0,50.3,74.5,3.9,30.1,0.0,1.0209399459429314,1.02215079285934,0.9164858904432186,,144160.0,127636.0,53.0
2021-08-29,57.5,49.6,76.5,7.0,30.1,0.0,1.0174099572737867,1.0183904100040733,1.3950107783360537,,144186.0,127716.0,53.0
2021-08-30,58.9,50.5,73.6,8.5,30.1,0.0,1.014903061599973,1.015719955241545,1.5059398105478246,,144336.0,127768.0,53.0
2021-09-01,58.0,51.4,78.9,7.3,30.2,0.0,1.0116895536971362,1.0122968754228188,2.1700406189666137,,144510.0,128059.0,54.0
2021-09-02,60.5,51.6,72.3,7.3,30.1,0.0,1.0162249979722788,1.0171269618404402,1.2998163130836209,,144597.0,128233.0,56.0
2021-09-03,58.7,52.3,78.6,5.6,30.0,0.0,1.0160240236750069,1.0169125373367447,1.3761941989716986,,144729.0,128461.0,57.0
2021-09-04,59.4,52.2,77.2,3.5,29.8,0.0,1.016141421909733,1.01703718136772,1.2801565818961964,,144811.0,128725.0,58.0
2021-09-05,64.3,55.2,73.1,2.6,29.9,0.0,1.01512030558217,1.015949379080164,2.125893981191352,,144836.0,128771.0,58.0
2021-09-06,66.2,60.3,82.2,2.8,29.9,0.0,1.0120216594180225,1.0126492493524344,1.7384716666528468,,144864.0,128857.0,58.0
2021-09-07,68.2,59.9,76.9,2.4,29.9,0.0,1.0101171834457785,1.0106209543778422,1.593455315942549,,144954.0,129147.0,59.0
2021-09-08,72.5,56.7,59.3,4.2,29.6,0.0,1.010253974202408,1.0107664754466237,1.1019041828826754,,145037.0,129293.0,59.0
2021-09-09,66.7,60.7,81.5,2.9,29.4,0.0,1.0156693990149486,1.0165330470690428,1.1789878878635427,,145132.0,129462.0,60.0
2021-09-10,65.2,61.8,88.4,4.4,29.5,0.0,1.0159247177283042,1.0168045660781988,0.7587497259298467,,145218.0,129648.0,60.0
2021-09-11,62.4,57.3,84.2,7.6,29.7,0.0,1.0168717482292748,1.017812612778624,0.7867649357622447,,145278.0,129776.0,60.0
