Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-04-19,46.9,36.0,70.9,12.6,30.0,0.0,1.2055918516965198,,,,,,
2020-04-20,48.5,38.2,70.3,17.0,29.9,0.0,1.224943745201866,,,,,,
2020-04-21,50.2,40.7,71.5,17.7,29.9,0.0,1.5017498995396277,,,,,,
2020-04-22,51.0,42.3,74.8,13.0,30.0,0.0,1.4249196291678352,,,,,,
2020-04-23,51.2,43.6,77.5,11.5,29.9,0.0,1.1708268710031269,,,,,,
2020-04-24,49.1,39.7,74.4,7.7,29.8,0.0,1.0668759216809185,,,,,,
2020-04-25,49.6,40.7,74.0,5.8,29.8,0.0,1.1088106056130598,,,,,,
2020-04-26,54.0,43.9,71.0,6.7,29.6,0.0,1.1596534444391906,,,,,,
2020-04-27,50.1,40.6,70.6,7.8,29.5,0.0,1.4161407445136351,,,,,,
2020-04-28,45.9,41.0,83.1,9.3,29.5,0.0,1.5466275424466207,,,,,,
2020-05-01,48.6,41.1,76.5,12.8,29.2,0.0,1.228191757262761,,,,,,
2020-05-02,49.6,40.6,73.8,9.2,29.6,0.0,0.9575780709306854,,,,,,
2020-05-03,48.9,44.3,85.1,5.9,29.8,0.0,1.0386336750230791,,,,,,
2020-05-04,49.0,44.0,84.4,9.0,29.9,0.0,0.996462653104464,,,,,,
2020-05-05,46.4,36.8,71.4,11.0,30.0,0.0,1.0400620942932597,,,,,,
2020-05-06,47.7,36.8,69.1,6.5,30.1,0.0,1.0459501261796385,,,,,,
2020-05-07,54.8,41.6,65.7,6.6,29.9,0.0,1.1419735410441418,,,,,,
2020-05-08,60.6,48.4,66.2,6.0,29.8,0.0,1.0779420538502926,,,,,,
2020-05-09,59.2,48.1,70.0,5.9,29.7,0.0,1.1884011596682622,,,,,,
2020-05-10,47.5,40.0,76.3,17.9,29.7,0.0,1.0826000739523003,,,,,,
2020-05-11,42.5,32.9,69.8,14.0,30.0,0.0,1.0892698029748251,,,,,,
2020-05-12,44.0,34.0,70.8,10.5,29.9,0.0,1.0290553463845329,,,,,,
2020-05-13,43.8,32.1,65.5,12.0,29.9,0.0,1.0975517851542955,,,,,,
2020-05-14,45.8,31.8,61.8,7.2,30.0,0.0,1.0690601704814626,,,,,,
2020-05-15,51.0,37.5,62.3,9.9,30.0,0.0,1.0803628996614787,,,,,,
2020-05-16,52.3,38.6,62.5,10.8,30.0,0.0,1.013712360641802,,,,,,
2020-05-17,57.4,42.5,58.9,11.5,29.9,0.0,1.1819686332920771,,,,,,
2020-05-18,59.3,47.9,67.3,12.9,29.9,0.0,1.048303067497523,,,,,,
2020-05-19,61.9,53.0,73.4,9.4,29.9,0.0,1.0673540704135656,,,,,,
2020-05-20,67.3,50.1,59.6,5.9,29.9,0.0,1.0031138323315052,,,,,,
2020-05-21,65.8,46.8,51.1,8.6,29.8,0.0,1.0187777617794906,,,,,,
2020-05-22,61.7,44.3,55.7,21.5,29.6,0.0,1.0653617547304484,,,,,,
2020-05-23,55.9,41.5,60.4,21.9,29.8,0.0,1.0484197443234364,,,,,,
2020-05-24,57.3,47.9,72.0,16.2,30.1,0.0,1.035367563309817,,,,,,
2020-05-25,60.9,40.8,54.3,8.0,30.3,0.0,1.034902325385671,,,,,,
2020-05-26,62.8,47.8,58.2,7.2,30.3,0.0,1.1403766110013618,,,,,,
2020-05-27,58.6,47.8,68.7,8.8,30.4,0.0,1.045669849290988,,,,,,
2020-05-28,59.7,44.0,61.9,6.7,30.3,0.0,0.9995733005945528,,,,,,
2020-05-29,59.7,41.4,53.3,9.5,30.1,0.0,1.1389927521676309,,,,,,
2020-05-30,57.9,47.0,70.1,10.8,30.1,0.0,1.0324472351283405,,,,,,
2020-05-31,59.9,45.4,63.8,10.6,30.0,0.0,1.1015836178667806,,,,,,
2020-06-01,59.6,46.7,65.7,11.6,30.0,0.0,1.0336308425967229,,,,,,
2020-06-02,60.5,45.8,63.0,7.0,29.9,0.0,1.0533195166998153,,,,,,
2020-06-03,53.8,49.7,85.8,11.6,29.6,0.0,1.1291370898034143,,,,,,
2020-06-04,50.1,45.0,83.3,8.5,29.4,0.0,1.086370064364246,,,,,,
2020-06-05,48.4,43.1,82.2,12.3,29.1,0.0,1.0652535660050133,,,,,,
2020-06-06,52.1,45.3,78.0,18.5,29.2,0.0,1.005821703245468,,,,,,
2020-06-07,50.0,46.2,87.8,10.8,29.6,0.0,1.0274226196456273,,,,,,
2020-06-08,51.0,42.3,72.5,8.3,29.9,0.0,1.0055262253567483,,,,,,
2020-06-09,53.6,43.5,69.7,4.3,29.9,0.0,1.0874318449299096,,,,,,
2020-06-10,52.8,49.8,90.5,6.0,29.7,0.0,1.039795604381617,,,,,,
2020-06-11,53.8,51.8,93.3,16.0,29.8,0.0,1.0012330683891877,,,,,,
2020-06-12,54.8,54.8,99.8,12.8,29.6,0.0,1.0099976054851558,,,,,,
2020-06-13,62.8,55.7,80.0,8.2,29.6,0.0,1.0290448111919448,,,,,,
2020-06-14,58.9,55.1,88.3,8.3,29.7,0.0,1.0084399873696954,,,,,,
2020-06-15,60.3,55.9,87.3,5.1,29.8,0.0,1.045052741163154,,,,,,
2020-06-16,59.3,55.7,89.3,6.0,29.7,0.0,1.0446416301029298,,,,,,
2020-06-17,59.3,55.8,89.1,7.6,29.7,0.0,1.0421335050036102,,,,,,
2020-06-18,57.0,54.8,92.2,10.3,29.6,0.0,1.0011875007167197,,,,,,
2020-06-19,57.2,52.6,85.9,11.8,29.6,0.0,1.0246323078413329,,,,,,
2020-06-20,60.9,52.5,74.7,10.7,29.8,0.0,1.0068812652612371,,,,,,
2020-06-21,60.8,52.0,73.9,13.6,29.7,0.0,1.005148348246674,,,,,,
2020-06-22,55.7,45.1,62.0,12.3,27.4,0.0,1.026839195018966,,,,,,
2020-06-23,67.4,53.2,62.4,10.9,29.9,0.0,1.0241829965673317,,,,,,
2020-06-24,70.4,55.9,62.0,8.6,29.9,0.0,1.0001525449389783,,,,,,
2020-06-25,70.4,57.2,65.9,8.8,29.8,0.0,1.0006613471804089,,,,,,
2020-06-26,72.0,60.1,68.0,7.5,29.5,0.0,1.0015093966942796,,,,,,
2020-06-27,62.8,54.7,75.8,15.2,29.3,0.0,1.0013893687616109,,,,,,
2020-06-28,58.8,47.5,67.8,21.5,29.4,0.0,1.0028502881902108,,,,,,
2020-06-29,55.8,48.3,75.5,21.8,29.4,0.0,1.0442563252115915,,,,,,
2020-06-30,59.3,50.9,73.8,11.7,29.4,0.0,1.0017693158045613,,,,,,
2020-07-01,61.2,54.4,78.7,7.7,29.4,0.0,1.0003958269512747,,,,,,
2020-07-02,55.8,54.1,93.0,8.1,29.6,0.0,1.0223914117181798,,,,,,
2020-07-03,58.1,53.4,84.6,17.2,29.6,0.0,1.0029047496621613,,,,,,
2020-07-04,63.6,58.3,82.8,17.2,29.5,0.0,1.001931511830504,,,,,,
2020-07-05,61.5,49.0,65.7,24.4,29.4,0.0,1.001893448104252,,,,,,
2020-07-06,58.0,47.1,68.5,14.3,29.8,0.0,1.0019120260073755,,,,,,
2020-07-07,54.8,50.3,85.6,8.0,29.8,0.0,1.0016380848308977,,,,,,
2020-07-08,55.4,53.1,91.7,10.2,29.7,0.0,1.0004041469000071,,,,,,
2020-07-09,54.4,53.7,96.8,11.6,29.6,0.0,1.0207602782919327,,,,,,
2020-07-10,55.3,51.0,86.5,8.5,29.8,0.0,1.0013551098066271,,,,,,
2020-07-11,56.3,46.0,70.7,9.3,30.1,0.0,1.0026644647397411,,,,,,
2020-07-12,57.8,46.8,70.0,5.8,30.1,0.0,1.0445315459488531,,,,,,
2020-07-13,60.9,53.6,77.4,11.7,29.9,0.0,1.065093138053197,,,,,,
2020-07-14,58.5,50.0,73.9,10.0,29.8,0.0,1.0023574578840229,,,,,,
2020-07-15,56.4,53.2,89.5,9.8,29.7,0.0,1.0646873455690054,,,,,,
2020-07-16,62.8,56.1,78.9,10.3,29.9,0.0,1.0012784859158506,,,,,,
2020-07-17,66.6,56.8,73.0,10.1,29.9,0.0,1.0026859884136663,,,,,,
2020-07-18,62.8,57.8,83.9,11.3,29.8,0.0,1.002730695903402,,,,,,
2020-07-19,59.0,48.7,71.8,8.7,29.8,0.0,1.0651581618693262,,,,,,
2020-07-20,56.1,45.9,70.5,8.5,30.0,0.0,1.002806686710377,,,,,,
2020-07-21,56.3,47.5,73.8,7.6,30.1,0.0,1.0025248822130663,,,,,,
2020-07-22,61.8,50.6,67.9,8.3,29.9,0.0,1.0428744540884731,,,,,,
2020-07-23,62.6,54.2,75.1,13.0,29.7,0.0,1.0425097954399354,,,,,,
2020-07-24,64.8,54.5,70.7,8.3,29.6,0.0,1.0021440472335064,,,,,,
2020-07-25,63.3,59.2,87.3,11.4,29.4,0.0,1.0015361854158875,,,,,,
2020-07-26,61.4,54.0,77.3,12.9,29.5,0.0,1.1035925608840271,,,,,,
2020-07-27,60.1,55.6,85.5,13.8,29.4,0.0,1.0419201614596014,,,,,,
2020-07-28,57.7,47.6,71.2,17.5,29.6,0.0,1.0823877556810324,,,,,,
2020-07-29,59.6,48.6,68.9,11.2,29.8,0.0,1.080798104609228,,,,,,
2020-07-30,66.3,54.7,67.3,7.0,29.8,0.0,1.0988013643039836,,,,,,
2020-07-31,74.1,55.9,59.1,12.0,29.6,0.0,1.0606056621515532,,,,,,
2020-08-01,65.7,56.4,72.8,11.5,29.7,0.0,1.135330463356134,,,,,,
2020-08-02,60.1,48.9,68.8,10.7,29.7,0.0,1.1522062089583942,,,,,,
2020-08-03,56.9,47.1,71.5,8.1,29.8,0.0,1.1121775790363226,,,,,,
2020-08-04,58.3,47.9,69.8,12.8,29.7,0.0,1.0385084187263278,,,,,,
2020-08-05,67.9,58.0,72.1,16.9,29.6,0.0,1.0374497828172142,,,,,,
2020-08-06,69.1,61.8,78.5,8.5,29.8,0.0,1.1976873022171688,,,,,,
2020-08-07,74.2,60.5,66.0,6.0,29.8,0.0,1.0551564450781783,,,,,,
2020-08-08,67.0,59.0,77.4,13.7,29.9,0.0,1.0195206443342502,,,,,,
2020-08-09,62.2,58.7,89.0,12.9,29.9,0.0,1.141348201461495,,,,,,
2020-08-10,67.5,60.2,79.6,10.5,29.8,0.0,1.1048956256284097,,,,,,
2020-08-11,71.2,62.8,78.2,8.7,29.8,0.0,1.1691477994641588,,,,,,
2020-08-12,72.4,62.9,75.0,8.8,29.7,0.0,1.018111821270268,,,,,,
2020-08-13,64.0,61.4,91.4,13.1,29.7,0.0,1.08391139133935,,,,,,
2020-08-14,63.5,58.5,85.0,14.8,29.8,0.0,1.0518603657507308,,,,,,
2020-08-15,62.3,57.3,84.6,12.5,29.8,0.0,1.0188896293652123,,,,,,
2020-08-16,61.0,60.6,98.5,12.0,29.7,0.0,1.1950497313760704,,,,,,
2020-08-17,63.5,60.0,89.3,5.8,29.5,0.0,1.081998220135708,,,,,,
2020-08-18,65.0,58.4,81.0,10.0,29.5,0.0,1.049354785489954,,,,,,
2020-08-19,64.1,61.3,91.0,10.2,29.4,0.0,1.001737563348552,,,,,,
2020-08-20,67.5,52.8,62.8,13.0,29.3,0.0,1.0330266160871349,,,,,,
2020-08-21,66.0,54.5,67.5,21.3,29.3,0.0,1.0031529757689146,,,,,,
2020-08-22,63.2,54.2,73.2,20.3,29.5,0.0,1.0498029641395226,,,,,,
2020-08-23,59.7,55.1,85.4,11.6,29.7,0.0,1.0186891202018495,,,,,,
2020-08-24,60.6,50.4,71.1,9.7,29.7,0.0,1.0186086527452003,,,,,,
2020-08-25,60.9,57.5,89.8,19.6,29.2,0.0,1.0188293755658058,,,,,,
2020-08-26,60.3,54.3,80.8,14.0,29.6,0.0,1.0175563090646682,,,,,,
2020-08-27,56.6,53.1,88.9,5.2,29.6,0.0,1.0488526826990447,,,,,,
2020-08-28,54.0,52.8,96.3,14.6,29.3,0.0,1.019031565688808,,,,,,
2020-08-29,52.9,48.8,87.2,18.5,29.6,0.0,1.0345449446984347,,,,,,
2020-08-30,52.5,45.8,79.0,11.8,29.9,0.0,1.0198546398608317,,,,,,
2020-09-01,56.1,44.8,69.3,3.9,29.9,0.0,1.0647297035328056,,,,,,
2020-09-02,57.2,50.1,80.0,9.7,29.8,0.0,1.1693122715767716,,,,,,
2020-09-03,62.3,56.6,82.7,13.9,29.7,0.0,1.002035234507088,,,,,,
2020-09-04,57.1,48.7,76.0,11.9,29.8,0.0,1.0190155064788349,,,,,,
2020-09-05,55.1,47.0,76.5,12.7,29.9,0.0,1.0796304046325402,,,,,,
2020-09-06,56.5,51.4,84.5,8.0,29.9,0.0,1.1237476856399178,,,,,,
2020-09-07,57.2,54.3,91.2,11.1,29.9,0.0,1.0190541919018947,,,,,,
2020-09-08,67.4,61.7,83.0,12.7,29.9,0.0,1.077937885886467,,,,,,
2020-09-09,61.9,52.5,73.6,13.8,29.9,0.0,1.0615679536965388,,,,,,
2020-09-10,52.8,44.8,75.8,7.4,30.0,0.0,1.0169439452016362,,,,,,
2020-09-11,57.3,48.4,73.3,13.1,29.7,0.0,1.0203587441017663,,,,,,
2020-09-12,59.6,48.5,68.7,13.3,29.8,0.0,1.049364099950388,,,,,,
2020-09-13,64.0,54.8,73.0,15.7,29.9,0.0,1.034163892597764,,,,,,
2020-09-14,65.8,54.5,69.5,6.5,29.9,0.0,1.0189668355349717,,,,,,
2020-09-15,66.5,57.0,74.0,4.5,29.9,0.0,1.092419295450298,,,,,,
2020-09-16,59.2,55.2,87.4,10.3,30.1,0.0,1.0608529075312487,,,,,,
2020-09-17,54.5,47.8,79.8,8.5,30.2,0.0,1.0746038039304886,,,,,,
2020-09-18,53.9,47.4,80.7,11.7,30.1,0.0,1.1049510883208529,,,,,,
2020-09-19,57.2,52.3,84.5,13.4,29.9,0.0,1.2274486813235392,,,,,,
2020-09-20,57.6,51.1,79.0,10.6,29.9,0.0,1.046357362927666,,,,,,
2020-09-21,58.2,50.6,78.0,5.2,29.8,0.0,1.101773354121348,,,,,,
2020-09-22,62.9,52.9,73.8,9.8,29.5,0.0,1.1269949657340292,,,,,,
2020-09-23,56.5,54.1,92.8,10.3,29.2,0.0,1.0436506137869408,,,,,,
2020-09-24,50.0,44.1,80.9,9.5,29.1,0.0,1.5126627934608197,,,,,,
2020-09-25,49.2,42.8,79.2,23.4,29.3,0.0,1.1428523562617297,,,,,,
2020-09-26,48.1,41.1,76.9,20.3,29.6,0.0,1.2128147966482778,,,,,,
2020-09-27,51.3,44.6,77.5,16.3,29.7,0.0,1.4243652188210525,,,,,,
2020-09-28,52.1,45.3,78.5,7.1,29.7,0.0,1.1319322574600448,,,,,,
2020-09-29,56.6,48.3,76.8,6.3,29.7,0.0,1.219306012691291,,,,,,
2020-09-30,54.1,50.6,88.2,10.9,29.4,0.0,1.213149892623979,,,,,,
2020-10-01,50.9,46.3,84.8,7.3,29.2,0.0,1.1735117625487743,,,,,,
2020-10-02,52.4,49.1,88.1,14.6,29.1,0.0,1.213101695849962,,,,,,
2020-10-03,55.8,55.5,99.0,11.6,28.9,0.0,1.291824638578679,,,,,,
2020-10-04,52.0,48.0,87.7,10.0,28.8,0.0,1.8153718916097927,,,,,,
2020-10-05,54.4,51.3,90.0,11.1,29.0,0.0,1.2438555240919802,,,,,,
2020-10-06,51.7,49.5,92.4,11.3,29.1,0.0,1.2649201807172463,,,,,,
2020-10-07,52.5,46.6,81.0,13.2,29.6,0.0,1.3136463754143282,,,,,,
2020-10-08,50.8,48.4,92.2,11.2,29.6,0.0,1.237900169365545,,,,,,
2020-10-09,46.6,42.6,86.6,12.2,29.8,0.0,1.1232985862339278,,,,,,
2020-10-10,46.2,44.1,93.4,11.2,29.9,0.0,1.1024388051840612,,,,,,
2020-10-11,48.2,43.8,84.3,10.3,30.0,0.0,1.2459050915547036,,,,,,
2020-10-12,47.9,45.4,91.0,9.2,29.8,0.0,1.2030192478658617,,,,,,
2020-10-13,47.4,45.1,91.1,9.1,29.6,0.0,1.1110261072309788,,,,,,
2020-10-14,49.1,46.4,90.5,10.7,30.0,0.0,1.2166926274557928,,,,,,
2020-10-15,46.5,42.5,86.2,9.3,30.1,0.0,1.2025238279600219,,,,,,
2020-10-16,48.3,45.0,88.7,8.1,30.1,0.0,0.969685771701636,,,,,,
2020-10-17,48.2,46.5,94.2,6.7,30.0,0.0,0.9931422713075454,,,,,,
2020-10-18,48.3,45.5,89.9,6.1,30.0,0.0,1.2032119235258898,,,,,,
2020-10-19,51.2,45.5,81.2,11.7,29.7,0.0,1.161559003636948,,,,,,
2020-10-20,55.7,51.5,85.8,12.7,29.3,0.0,1.1780157214710048,,,,,,
2020-10-21,55.8,54.8,96.5,9.6,29.2,0.0,1.192460101522388,,,,,,
2020-10-22,49.8,45.1,84.2,14.9,29.4,0.0,1.05362312221947,,,,,,
2020-10-23,46.6,43.5,89.7,8.0,29.5,0.0,1.1184054867902786,,,,,,
2020-10-24,50.4,47.1,88.5,15.5,29.2,0.0,1.0332283491534286,,,,,,
2020-10-25,48.4,42.9,81.2,13.5,29.1,0.0,1.3513128683658273,,,,,,
2020-10-26,45.8,43.4,90.8,13.8,29.1,0.0,1.4210204745760764,,,,,,
2020-10-27,45.6,43.8,93.4,13.0,29.1,0.0,1.2412076680820343,,,,,,
2020-10-28,46.5,41.9,84.1,15.7,29.2,0.0,1.2761534563423298,,,,,,
2020-10-29,53.5,50.3,87.8,18.8,29.5,0.0,1.096837074408331,,,,,,
2020-10-30,55.8,52.6,89.2,13.3,29.6,0.0,1.1280932337652294,,,,,,
2020-10-31,53.8,49.8,86.2,17.2,29.5,0.0,1.0055431353800142,,,,,,
2020-11-01,55.8,50.2,81.3,20.1,29.2,0.0,1.3468741483859574,,,,,,
2020-11-02,54.2,47.7,79.6,23.1,29.2,0.0,1.3606580313353052,,,,,,
2020-11-03,43.3,38.4,83.8,11.1,29.8,0.0,1.2917942793602315,,,,,,
2020-11-04,39.9,37.2,90.5,7.5,30.2,0.0,1.2312706712748105,,,,,,
2020-11-05,44.0,42.0,92.0,8.0,30.4,0.0,1.1853831945278344,,,,,,
2020-11-06,43.0,41.1,92.8,4.9,30.2,0.0,1.1213252488119865,,,,,,
2020-11-07,40.8,40.5,98.8,4.5,29.9,0.0,1.0723152266448162,,,,,,
2020-11-08,44.0,44.0,100.0,4.7,29.9,0.0,1.2490747623570864,,,,,,
2020-11-09,53.4,52.9,97.9,6.0,29.9,0.0,1.1423156505760597,,,,,,
2020-11-10,53.3,51.3,93.2,7.1,29.9,0.0,1.1958741856523751,,,,,,
2020-11-11,50.5,48.3,93.1,13.6,29.7,0.0,1.1527142793662704,,,,,,
2020-11-12,50.1,45.3,83.1,14.1,29.6,0.0,1.2718402001990736,,,,,,
2020-11-13,48.8,44.3,84.1,13.0,29.6,0.0,0.9608695588339118,,,,,,
2020-11-14,50.9,48.8,91.2,14.6,29.4,0.0,0.9753882750372628,,,,,,
2020-11-15,49.8,44.8,83.9,17.4,29.0,0.0,1.0675271728170121,,,,,,
2020-11-16,49.3,45.5,86.7,18.4,29.5,0.0,1.1290484533823988,,,,,,
2020-11-17,55.3,52.1,88.3,18.3,29.7,0.0,1.1563698190453915,,,,,,
2020-11-18,49.9,44.5,78.4,18.9,28.4,0.0,0.9669000723289304,,,,,,
2020-11-19,41.4,35.2,78.8,12.9,30.0,0.0,1.07710844179001,,,,,,
2020-11-20,42.6,40.5,92.3,11.5,30.1,0.0,0.9807855214933738,,,,,,
2020-11-21,51.3,46.6,85.2,17.6,29.9,0.0,1.1331327190930955,,,,,,
2020-11-22,42.1,38.9,88.7,9.7,30.0,0.0,1.1163642960063769,19.348691109094556,,,,,
2020-11-23,41.2,38.5,89.9,11.1,30.0,0.0,0.9203799251917508,7.269351603073622,,,,,
2020-11-24,49.3,45.1,85.7,14.0,29.7,0.0,1.2275558588009652,1.0207844886766582,,,,,
2020-11-25,43.5,42.8,96.8,8.3,29.6,0.0,1.1580105808622785,8.879674879543632,,,,,
2020-11-26,38.5,38.0,98.3,6.0,29.9,0.0,0.9934119903735636,1.0125395842584957,,,,,
2020-11-27,38.0,35.2,90.5,4.2,29.9,0.0,1.0611714139959734,1.0245116385076585,,,,,
2020-11-28,42.0,41.5,97.1,6.1,29.9,0.0,0.9747544311249066,1.0209060259129468,,,,,
2020-11-29,44.4,44.3,99.4,4.5,30.1,0.0,1.3248009845399442,1.0195212631054194,,,,,
2020-11-30,44.2,42.5,93.9,14.2,29.9,0.0,1.1459866535759815,6.119764720080132,,,,,
2020-12-01,38.1,34.8,87.6,11.3,30.0,0.0,1.1415308682359,5.60453291310878,,,,,
2020-12-02,39.4,37.6,92.9,8.0,29.8,0.0,1.0647016257966258,1.0098310094797975,,,,,
2020-12-03,38.6,37.5,95.7,7.4,28.9,0.0,1.0877066903031123,9.555975596581806,,,,,
2020-12-04,36.2,36.0,98.8,13.0,28.5,0.0,0.9648049018110167,3.9774691226219394,,,,,
2020-12-05,38.0,35.9,91.7,7.7,29.1,0.0,1.0561208438578116,1.0175508155477948,,,,,
2020-12-06,35.4,34.4,96.4,4.1,29.4,0.0,1.1566064958896425,1.0156290715997591,,,,,
2020-12-07,30.9,30.2,97.7,5.3,29.3,0.0,1.3060911631932903,12.81026025112392,,,,,
2020-12-08,35.4,35.0,98.3,8.7,29.3,0.0,1.1788658756713362,4.36164862094747,,,22.0,10.0,
2020-12-09,39.9,39.3,97.4,6.0,29.4,0.0,1.1983556982128398,1.0088729978580178,,,65.0,10.0,
2020-12-10,39.3,38.5,96.8,11.7,29.3,0.0,1.2275626551862429,7.889631081367862,,,101.0,10.0,
2020-12-11,44.5,44.5,100.0,7.7,28.9,0.0,1.2205148845577576,2.568421476221504,,,139.0,10.0,
2020-12-12,44.8,44.0,97.1,7.8,29.2,0.0,1.0038904855849609,1.3705946187870128,,,170.0,10.0,
2020-12-13,41.8,40.9,96.6,13.3,29.3,0.0,1.5536729299324636,3.456888498160623,,,217.0,10.0,
2020-12-14,49.1,44.8,84.5,12.9,29.1,0.0,1.2971048829228349,7.593502992130126,,,262.0,10.0,
2020-12-15,44.8,41.9,89.6,10.3,29.4,0.0,1.1541643536594917,6.089061470638075,,,318.0,10.0,
2020-12-16,45.1,43.3,92.3,13.4,29.4,0.0,1.3438573315773197,6.7484832679190445,,,367.0,10.0,
2020-12-17,44.1,41.9,91.4,12.4,29.6,0.0,1.3691139114212352,4.714634332696081,,,412.0,10.0,
2020-12-18,53.0,50.2,91.5,18.0,29.5,0.0,1.0488749635644967,1.1983042278236775,,,463.0,10.0,
2020-12-19,49.5,44.8,84.2,16.2,29.3,0.0,1.2341663160773415,3.0997757075706427,,,516.0,10.0,
2020-12-20,43.4,39.5,87.0,12.4,29.6,0.0,1.3882758384923228,3.934988901176432,,,574.0,10.0,
2020-12-21,46.5,45.2,95.9,10.5,29.4,0.0,1.1435386357988218,2.7990924079617794,,,640.0,10.0,
2020-12-22,40.1,39.0,96.0,6.8,29.6,0.0,1.4398241407878571,2.457259239418112,,,712.0,10.0,
