Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-04-04,51.9,37.3,60.9,7.0,30.1,0.0,117.12074927142812,,,,,,
2020-04-05,58.7,36.4,47.0,11.0,29.9,0.0,271.37665981828417,,,,,,
2020-04-06,59.0,42.0,55.7,8.3,30.0,0.0,263.31600682069586,,,,,,
2020-04-07,55.4,40.5,59.5,6.5,30.4,0.0,5.652587373253089,,,,,,
2020-04-08,58.1,45.1,63.2,6.9,30.2,0.0,2.3323110533331146,,,,,,
2020-04-09,57.5,44.9,65.3,9.3,30.3,0.0,3.156157498106564,,,,,,
2020-04-10,56.6,45.8,69.5,10.3,30.3,0.0,1.1301441722619765,,,,,,
2020-04-11,60.1,46.1,63.1,6.4,30.2,0.0,2.051172857054373,,,,,,
2020-04-12,64.0,44.1,50.1,5.8,29.9,0.0,1.308344868803492,,,,,,
2020-04-13,48.6,33.6,57.4,15.0,30.3,0.0,2.792490139050783,,,,,,
2020-04-14,46.9,30.7,54.4,8.4,30.4,0.0,1.1013251760303056,,,,,,
2020-04-15,50.0,36.6,62.1,7.0,30.2,0.0,1.0577015273727517,,,,,,
2020-04-16,54.0,42.0,66.5,7.3,30.0,0.0,0.6516671107678764,,,,,,
2020-04-17,52.2,42.6,70.0,14.4,30.0,0.0,0.5928429717472337,,,,,,
2020-04-18,50.4,44.0,78.3,6.7,30.0,0.0,0.31643054577548546,,,,,,
2020-04-19,53.1,39.3,63.0,9.2,30.1,0.0,0.6130266389119754,,,,,,
2020-04-20,53.9,37.1,56.1,13.3,30.0,0.0,0.6512641392447712,,,,,,
2020-04-21,56.3,37.8,51.4,14.5,30.0,0.0,0.9519184747125188,,,,,,
2020-04-22,57.4,38.9,53.0,9.9,30.1,0.0,0.9533953770756964,,,,,,
2020-04-23,58.3,41.7,57.7,7.0,30.1,0.0,1.0530171252967917,,,,,,
2020-04-24,57.9,41.4,57.0,6.1,30.0,0.0,0.9468134854566532,,,,,,
2020-04-25,50.6,41.7,71.9,10.4,30.0,0.0,0.9022969756964964,,,,,,
2020-04-26,55.8,40.8,59.4,4.8,29.9,0.0,0.8921948254114964,,,,,,
2020-04-27,57.1,42.3,58.6,7.3,29.7,0.0,1.0206700266778157,,,,,,
2020-04-28,48.3,45.2,87.8,11.7,29.6,0.0,1.4246589560390266,,,,,,
2020-05-01,52.3,42.5,69.8,11.5,29.5,0.0,0.935302399987116,,,,,,
2020-05-02,54.6,39.1,58.3,9.3,29.8,0.0,0.8963035978430922,,,,,,
2020-05-03,55.2,42.7,63.8,6.3,30.0,0.0,0.9883676435798932,,,,,,
2020-05-04,55.2,44.2,67.3,10.3,30.1,0.0,0.9445832322141234,,,,,,
2020-05-05,52.0,39.2,63.1,16.6,30.1,0.0,0.9578958455769532,,,,,,
2020-05-06,52.8,39.3,63.5,8.8,30.3,0.0,1.0412256215502282,,,,,,
2020-05-07,59.8,44.2,60.4,5.5,30.2,0.0,1.0467178925939014,,,,,,
2020-05-08,64.7,44.5,48.9,4.9,30.0,0.0,0.9271782721649132,,,,,,
2020-05-09,64.1,45.2,53.5,8.0,29.9,0.0,1.0105737452914598,,,,,,
2020-05-10,55.4,43.5,64.4,10.3,29.8,0.0,0.9401855073057496,,,,,,
2020-05-11,47.8,29.7,51.1,11.9,30.1,0.0,0.9831087859707472,,,,,,
2020-05-12,50.1,31.6,52.1,5.2,30.1,0.0,1.0792343947388208,,,,,,
2020-05-13,49.6,32.6,53.8,9.0,30.0,0.0,0.971275917296598,,,,,,
2020-05-14,48.1,33.4,58.3,8.3,30.2,0.0,1.0258131600521374,,,,,,
2020-05-15,55.1,36.2,52.3,4.5,30.2,0.0,0.984812540111941,,,,,,
2020-05-16,56.8,37.6,50.4,6.2,30.2,0.0,0.9687703308026696,,,,,,
2020-05-17,60.2,40.7,50.6,8.2,30.2,0.0,1.00332122020101,,,,,,
2020-05-18,64.0,41.1,47.0,11.2,30.2,0.0,1.0043604924691218,,,,,,
2020-05-19,67.8,49.7,53.7,8.2,30.2,0.0,0.9853834134606674,,,,,,
2020-05-20,71.7,50.6,48.9,5.9,30.1,0.0,1.0448313985044306,,,,,,
2020-05-21,72.0,50.4,49.5,5.3,30.1,0.0,1.0088939671983783,,,,,,
2020-05-22,67.1,44.9,47.0,14.3,29.9,0.0,1.0347427499373627,,,,,,
2020-05-23,59.8,41.4,52.5,17.6,30.2,0.0,1.0001357214942386,,,,,,
2020-05-24,62.5,45.8,56.4,11.7,30.4,0.0,1.024974410226798,,,,,,
2020-05-25,67.6,46.7,49.3,5.3,30.5,0.0,1.043948017066505,,,,,,
2020-05-26,69.1,46.3,46.3,6.4,30.6,0.0,1.0283331171150227,,,,,,
2020-05-27,65.4,49.7,58.0,7.9,30.6,0.0,1.0170456727311998,,,,,,
2020-05-28,61.3,44.0,56.7,12.8,30.5,0.0,1.0701173841119531,,,,,,
2020-05-29,61.6,43.9,55.4,11.2,30.3,0.0,1.0199253259936174,,,,,,
2020-05-30,63.5,44.7,54.9,10.7,30.2,0.0,1.0145459093113016,,,,,,
2020-05-31,65.1,44.4,48.9,12.5,30.2,0.0,1.0134283760552951,,,,,,
2020-06-01,65.3,47.1,54.8,8.6,30.2,0.0,1.0292315684335551,,,,,,
2020-06-02,66.4,45.2,49.6,5.8,30.1,0.0,1.0463819842088231,,,,,,
2020-06-03,62.2,50.5,66.9,6.5,29.8,0.0,1.046963372517468,,,,,,
2020-06-04,56.3,43.9,65.2,10.3,29.6,0.0,1.054565553120108,,,,,,
2020-06-05,56.2,41.0,58.0,13.9,29.4,0.0,1.0287219084771453,,,,,,
2020-06-06,52.6,41.6,67.7,15.0,29.5,0.0,1.0257268776468906,,,,,,
2020-06-07,56.1,47.2,73.8,7.8,29.8,0.0,1.023127089614848,,,,,,
2020-06-08,55.5,44.0,66.3,7.5,30.1,0.0,1.0543893672065354,,,,,,
2020-06-09,58.4,41.9,56.0,5.6,30.1,0.0,1.0145171401627129,,,,,,
2020-06-10,56.6,49.7,77.5,6.8,30.0,0.0,1.0190657624692645,,,,,,
2020-06-11,59.0,52.5,79.5,11.3,29.9,0.0,1.0403354909939768,,,,,,
2020-06-12,62.4,55.7,79.6,12.2,29.7,0.0,1.0084574350045263,,,,,,
2020-06-13,65.8,52.6,65.7,11.2,29.8,0.0,1.006414550175728,,,,,,
2020-06-14,66.3,52.9,64.3,7.4,29.9,0.0,1.0078554685957388,,,,,,
2020-06-15,66.7,52.1,60.8,5.1,30.0,0.0,1.012062980164387,,,,,,
2020-06-16,67.1,53.5,63.1,5.7,29.9,0.0,1.0457839440428387,,,,,,
2020-06-17,65.8,54.3,66.6,4.3,29.9,0.0,1.0429878552941187,,,,,,
2020-06-18,62.5,55.4,79.1,7.2,29.8,0.0,1.0230597767369425,,,,,,
2020-06-19,62.4,52.3,70.2,10.9,29.9,0.0,1.0047396095410153,,,,,,
2020-06-20,64.7,51.5,63.4,9.1,30.1,0.0,1.0043852905216395,,,,,,
2020-06-21,66.0,51.2,60.6,12.0,30.0,0.0,1.0419013205801728,,,,,,
2020-06-22,65.3,48.1,55.3,9.0,30.2,0.0,1.0222315437370226,,,,,,
2020-06-23,70.8,52.7,54.8,6.8,30.2,0.0,1.00585169176735,,,,,,
2020-06-24,74.0,55.9,55.8,11.2,30.1,0.0,1.020667395880618,,,,,,
2020-06-25,75.3,56.8,55.5,10.9,30.0,0.0,1.0077768079730711,,,,,,
2020-06-26,73.8,59.0,62.2,8.1,29.8,0.0,1.0088159514230903,,,,,,
2020-06-27,64.6,55.0,71.4,13.1,29.7,0.0,1.0151823833928062,,,,,,
2020-06-28,61.8,48.4,62.8,14.9,29.8,0.0,1.0105962423707502,,,,,,
2020-06-29,61.8,45.0,54.8,17.2,29.8,0.0,1.0113497824261992,,,,,,
2020-06-30,61.9,53.2,73.4,11.0,29.7,0.0,1.002279388242515,,,,,,
2020-07-01,64.9,54.4,69.6,9.6,29.7,0.0,1.0124490023858506,,,,,,
2020-07-02,62.4,53.8,74.3,9.7,29.8,0.0,1.0146468106880289,,,,,,
2020-07-03,63.3,51.8,67.7,13.7,30.0,0.0,1.0137099684154778,,,,,,
2020-07-04,65.0,58.4,79.6,15.2,29.8,0.0,1.0233381667491173,,,,,,
2020-07-05,66.1,49.6,57.9,20.4,29.8,0.0,1.0109276257847055,,,,,,
2020-07-06,62.0,45.0,54.8,13.6,30.1,0.0,1.0226814729779852,,,,,,
2020-07-07,63.0,46.9,57.6,7.6,30.1,0.0,1.0146618606691145,,,,,,
2020-07-08,63.0,59.5,88.4,7.7,29.9,0.0,1.0028977118275804,,,,,,
2020-07-09,64.6,59.4,83.2,11.1,29.9,0.0,1.0131610034068421,,,,,,
2020-07-10,60.8,48.7,66.5,10.3,30.0,0.0,1.0131854444084225,,,,,,
2020-07-11,61.8,45.0,55.3,7.3,30.3,0.0,1.0127713958768152,,,,,,
2020-07-12,65.7,45.8,52.2,4.7,30.3,0.0,1.0211907619985954,,,,,,
2020-07-13,68.7,46.8,47.8,9.0,30.2,0.0,0.999457127506744,,,,,,
2020-07-14,65.2,53.4,67.4,7.0,30.0,0.0,1.0327698396641298,,,,,,
2020-07-15,63.2,50.6,63.5,7.8,30.0,0.0,1.014223740240525,,,,,,
2020-07-16,66.8,55.0,66.8,8.7,30.1,0.0,1.0137396302979589,,,,,,
2020-07-17,73.8,55.3,54.0,6.9,30.1,0.0,1.0034096199216116,,,,,,
2020-07-18,69.7,53.5,58.0,9.1,30.0,0.0,1.0035129662700892,,,,,,
2020-07-19,64.5,53.3,68.8,7.1,30.0,0.0,1.0033315780478582,,,,,,
2020-07-20,63.1,45.5,55.6,5.7,30.2,0.0,1.0429243323085478,,,,,,
2020-07-21,63.8,43.8,50.1,5.3,30.3,0.0,1.0448262177272514,,,,,,
2020-07-22,68.3,46.8,47.8,7.4,30.2,0.0,1.0345975444505238,,,,,,
2020-07-23,69.0,49.1,51.2,10.0,30.0,0.0,1.0346229200687107,,,,,,
2020-07-24,69.3,56.1,63.8,9.2,29.9,0.0,1.0345478575325358,,,,,,
2020-07-25,66.0,59.7,79.9,10.7,29.7,0.0,1.0440953805646909,,,,,,
2020-07-26,64.5,54.4,71.4,11.3,29.8,0.0,1.0321302501024388,,,,,,
2020-07-27,65.6,58.1,77.5,11.4,29.7,0.0,1.001727984390665,,,,,,
2020-07-28,64.0,47.4,56.3,13.6,29.9,0.0,1.0031535884428924,,,,,,
2020-07-29,65.6,46.4,51.4,7.8,30.1,0.0,1.0623018600647711,,,,,,
2020-07-30,72.5,47.3,45.0,6.3,30.0,0.0,1.0220134439143609,,,,,,
2020-07-31,78.3,56.6,51.8,10.8,29.9,0.0,1.011805364969648,,,,,,
2020-08-01,72.0,55.6,57.5,11.3,29.9,0.0,1.0226892246224992,,,,,,
2020-08-02,67.6,49.6,53.9,10.8,30.0,0.0,1.0116552652314972,,,,,,
2020-08-03,66.2,47.9,53.4,7.9,30.0,0.0,1.0208087861649853,,,,,,
2020-08-04,66.5,49.4,56.7,8.3,30.0,0.0,1.0524978670258298,,,,,,
2020-08-05,70.3,51.3,54.1,12.2,29.9,0.0,1.0315776584573195,,,,,,
2020-08-06,74.2,61.3,65.5,7.0,30.0,0.0,1.003271364620669,,,,,,
2020-08-07,79.7,55.7,49.3,4.0,30.0,0.0,1.0020350858412483,,,,,,
2020-08-08,78.8,60.1,53.3,6.3,30.1,0.0,1.012392878299592,,,,,,
2020-08-09,75.1,61.7,64.8,8.5,30.0,0.0,1.0209315016153426,,,,,,
2020-08-10,78.3,63.3,61.8,8.8,29.9,0.0,1.0321227046877908,,,,,,
2020-08-11,80.1,63.9,60.6,6.1,29.9,0.0,1.0615241576837562,,,,,,
2020-08-12,79.5,64.7,62.4,8.0,29.9,0.0,1.0124208563462118,,,,,,
2020-08-13,74.0,63.8,71.4,6.0,29.9,0.0,1.003603418612142,,,,,,
2020-08-14,65.9,62.6,88.1,5.8,29.9,0.0,1.0225916903695194,,,,,,
2020-08-15,66.4,64.5,93.7,4.7,29.9,0.0,1.0025469853396063,,,,,,
2020-08-16,69.2,63.9,83.8,4.8,29.8,0.0,1.0215358501731666,,,,,,
2020-08-17,67.3,59.1,75.7,6.2,29.7,0.0,1.0212657691870342,,,,,,
2020-08-18,68.7,58.0,69.6,9.2,29.8,0.0,1.0133667885041526,,,,,,
2020-08-19,66.6,63.0,88.4,7.6,29.6,0.0,1.0326918656862256,,,,,,
2020-08-20,71.3,56.0,60.9,9.9,29.6,0.0,1.0426948931254478,,,,,,
2020-08-21,69.9,56.1,62.0,16.5,29.6,0.0,1.0037445616766767,,,,,,
2020-08-22,67.0,53.4,62.4,14.9,29.9,0.0,1.0318704317593492,,,,,,
2020-08-23,65.7,52.9,64.0,13.7,30.0,0.0,1.041072122783136,,,,,,
2020-08-24,64.1,54.7,72.1,9.1,29.9,0.0,1.0690741202260503,,,,,,
2020-08-25,65.7,57.7,76.6,16.7,29.6,0.0,1.0045011857693065,,,,,,
2020-08-26,66.5,51.5,58.8,16.4,29.8,0.0,1.041902795397547,,,,,,
2020-08-27,62.0,53.9,75.5,8.9,29.8,0.0,1.0986550392753018,,,,,,
2020-08-28,60.2,53.5,79.5,9.3,29.5,0.0,1.0697169036847949,,,,,,
2020-08-29,56.4,49.9,79.0,11.8,29.7,0.0,1.0695600469684874,,,,,,
2020-08-30,58.2,47.1,67.3,9.1,30.0,0.0,1.0211734024052477,,,,,,
2020-09-01,59.8,46.5,64.2,3.9,30.1,0.0,1.0958680208910585,,,,,,
2020-09-02,61.5,50.5,68.8,6.8,30.1,0.0,1.049955745861035,,,,,,
2020-09-03,66.8,60.0,78.8,12.6,30.0,0.0,1.0511063097380682,,,,,,
2020-09-04,62.1,51.7,69.2,10.5,30.1,0.0,1.0412324286884629,,,,,,
2020-09-05,60.0,47.5,64.9,9.1,30.1,0.0,1.0395699293414595,,,,,,
2020-09-06,60.5,48.1,65.4,6.2,30.1,0.0,1.1006435280304825,,,,,,
2020-09-07,62.4,53.0,72.2,9.2,30.2,0.0,1.0734463543492587,,,,,,
2020-09-08,68.7,60.7,75.8,9.3,30.2,0.0,1.0926448188979945,,,,,,
2020-09-09,66.2,56.0,70.3,8.5,30.2,0.0,1.0489744483403831,,,,,,
2020-09-10,60.1,44.9,58.9,3.3,30.2,0.0,1.1092031117870025,,,,,,
2020-09-11,60.2,46.3,61.8,7.5,30.0,0.0,1.1331216140847449,,,,,,
2020-09-12,63.8,49.7,61.6,10.1,30.1,0.0,1.0049096819592738,,,,,,
2020-09-13,66.5,54.1,66.2,7.9,30.2,0.0,1.0458219075124011,,,,,,
2020-09-14,67.8,55.3,67.1,6.7,30.1,0.0,1.0368398692162717,,,,,,
2020-09-15,71.8,60.0,68.7,4.5,30.0,0.0,1.0582089754987498,,,,,,
2020-09-16,69.9,56.5,63.5,8.5,30.2,0.0,1.0656796260894288,,,,,,
2020-09-17,61.9,49.0,64.0,11.9,30.3,0.0,1.0648673721469315,,,,,,
2020-09-18,61.2,48.8,65.2,11.3,30.2,0.0,1.0557255244147183,,,,,,
2020-09-19,64.7,50.8,62.7,10.3,30.0,0.0,1.0886465876235358,,,,,,
2020-09-20,65.4,52.0,63.9,8.4,30.1,0.0,1.0772843751286123,,,,,,
2020-09-21,63.2,52.0,70.6,2.9,30.0,0.0,1.1641727717872623,,,,,,
2020-09-22,67.3,52.8,61.8,8.0,29.8,0.0,1.172155664767076,,,,,,
2020-09-23,62.2,55.1,78.4,10.7,29.5,0.0,1.1669929846377085,,,,,,
2020-09-24,54.1,44.8,71.9,9.0,29.4,0.0,1.1124253986834889,,,,,,
2020-09-25,53.4,41.5,65.6,16.3,29.5,0.0,1.1343788341300447,,,,,,
2020-09-26,51.8,39.9,64.7,14.8,29.8,0.0,1.1178484192707658,,,,,,
2020-09-27,54.1,44.7,70.5,11.5,29.9,0.0,1.136748581990368,,,,,,
2020-09-28,58.0,45.8,65.8,8.4,29.9,0.0,1.141415648017353,,,,,,
2020-09-29,61.4,55.6,82.2,5.3,29.9,0.0,1.1421919411433743,,,,,,
2020-09-30,59.0,53.1,81.5,8.1,29.7,0.0,1.215368172207941,,,,,,
2020-10-01,56.5,47.1,72.2,8.7,29.4,0.0,1.210042432681804,,,,,,
2020-10-02,55.7,52.7,89.5,16.5,29.2,0.0,1.0919739915481899,,,,,,
2020-10-03,57.7,53.5,86.2,7.6,29.1,0.0,1.0714923582756464,,,,,,
2020-10-04,51.7,47.7,87.8,11.3,29.0,0.0,1.1686603865238625,,,,,,
2020-10-05,56.2,49.5,79.8,12.0,29.4,0.0,1.2037507569706725,,,,,,
2020-10-06,56.9,49.5,76.8,13.8,29.4,0.0,1.2853549300702674,,,,,,
2020-10-07,55.8,45.9,70.6,11.6,29.9,0.0,1.1789598361300035,,,,,,
2020-10-08,59.7,52.7,78.5,11.3,29.9,0.0,1.0670710109462391,,,,,,
2020-10-09,52.3,44.9,76.8,9.0,30.1,0.0,1.0735717282286412,,,,,,
2020-10-10,50.8,42.7,74.5,11.5,30.2,0.0,1.0678246379657272,,,,,,
2020-10-11,52.4,43.9,73.6,7.4,30.2,0.0,1.1996154440221671,,,,,,
2020-10-12,51.0,46.0,83.2,5.8,30.1,0.0,1.147779514137412,,,,,,
2020-10-13,50.3,46.6,87.7,7.1,29.8,0.0,1.2050328421845535,,,,,,
2020-10-14,52.3,45.5,78.1,7.8,30.1,0.0,1.165667171363367,,,,,,
2020-10-15,50.8,44.4,78.3,6.8,30.2,0.0,1.1684695860205936,,,,,,
2020-10-16,50.9,43.6,76.6,3.6,30.2,0.0,1.0820980979280972,,,,,,
2020-10-17,52.2,45.3,78.2,4.3,30.2,0.0,1.1051587273894354,,,,,,
2020-10-18,52.6,44.9,76.3,2.8,30.2,0.0,1.2256206358789936,,,,,,
2020-10-19,55.1,44.0,66.8,8.4,30.0,0.0,1.178345455340617,,,,,,
2020-10-20,60.6,52.3,73.7,10.1,29.6,0.0,1.1762985444325034,,,,,,
2020-10-21,59.3,55.9,89.4,8.3,29.4,0.0,1.2344146457862648,,,,,,
2020-10-22,57.1,49.8,76.9,9.0,29.7,0.0,1.1092785795598787,,,,,,
2020-10-23,55.9,50.1,81.3,8.6,29.8,0.0,1.1591607213370574,,,,,,
2020-10-24,56.3,49.8,79.0,11.8,29.6,0.0,1.1330153445263411,,,,,,
2020-10-25,52.1,45.4,78.1,8.8,29.4,0.0,1.2854707406028396,,,,,,
2020-10-26,51.2,43.9,75.8,9.5,29.4,0.0,1.145636967244333,,,,,,
2020-10-27,51.5,46.2,81.7,9.8,29.5,0.0,1.1789748469034815,,,,,,
2020-10-28,51.2,43.4,74.3,11.4,29.6,0.0,1.1761056389258366,,,,,,
2020-10-29,54.8,49.0,80.0,12.7,29.9,0.0,1.1331842494056164,,,,,,
2020-10-30,60.9,54.7,80.6,13.3,30.0,0.0,1.081913062019522,,,,,,
2020-10-31,57.8,50.5,77.0,11.7,29.9,0.0,0.9974603414810796,,,,,,
2020-11-01,59.9,53.0,78.1,14.0,29.6,0.0,1.2627999932341596,,,,,,
2020-11-02,59.0,48.1,68.0,18.8,29.6,0.0,1.1812014136357851,,,,,,
2020-11-03,48.3,39.1,71.2,11.3,30.1,0.0,1.1145922225248095,,,,,,
2020-11-04,45.9,37.9,75.3,4.2,30.5,0.0,1.126845591902597,,,,,,
2020-11-05,44.1,40.3,86.9,3.6,30.6,0.0,1.1643507385171763,,,,,,
2020-11-06,45.8,40.3,82.4,6.4,30.4,0.0,1.0817018721938392,,,,,,
2020-11-07,50.0,45.8,85.8,5.6,30.1,0.0,1.0341600773291617,,,,,,
2020-11-08,50.0,50.0,100.0,5.7,30.1,0.0,1.3788401568458302,,,,,,
2020-11-09,57.8,54.3,87.4,4.8,30.1,0.0,1.3584848998678654,,,,,,
2020-11-10,56.0,52.0,86.7,4.5,30.2,0.0,1.4053055572230804,,,,,,
2020-11-11,54.5,49.3,83.1,8.2,30.0,0.0,1.3496187187124726,,,,,,
2020-11-12,53.4,45.0,73.7,11.0,29.9,0.0,1.1957916303770884,,,,,,
2020-11-13,53.2,45.7,76.1,7.2,29.9,0.0,1.2677429111462084,,,,,,
2020-11-14,56.6,51.2,81.4,10.6,29.7,0.0,1.1483541427199422,,,,,,
2020-11-15,53.4,46.8,78.4,12.9,29.4,0.0,1.5154803547238562,,,,,,
2020-11-16,52.3,45.0,77.1,12.8,29.9,0.0,1.4013134650169574,,,,,,
2020-11-17,56.6,50.1,78.4,12.7,30.1,0.0,1.269637656664263,,,,,,
2020-11-18,55.9,47.1,73.0,12.8,30.0,0.0,1.2914096133557151,,,,,,
2020-11-19,48.3,39.4,71.1,11.9,30.3,0.0,1.1580305191529343,,,,,,
2020-11-20,45.5,40.7,83.4,7.2,30.5,0.0,0.9742662387115452,,,,,,
2020-11-21,53.6,45.4,74.7,14.1,30.3,0.0,0.9756272863609708,,,,,,
2020-11-22,51.6,42.5,72.3,7.2,30.3,0.0,1.3039758953511875,,,,,,
2020-11-23,46.3,40.8,81.6,4.4,30.3,0.0,1.0680961799164597,,,,,,
2020-11-24,52.8,45.4,77.0,8.2,30.0,0.0,1.119744518891856,,,,,,
2020-11-25,52.0,46.7,82.3,7.1,29.9,0.0,1.0373755145641923,,,,,,
2020-11-26,45.7,39.9,80.0,2.4,30.1,0.0,1.0165743289234803,19.348691166571683,,,,,
2020-11-27,40.3,37.4,90.6,3.1,30.1,0.0,0.9200159461363234,9.053819428624573,,,,,
2020-11-28,48.8,45.9,89.5,7.3,30.1,0.0,0.9234038942869992,1.020784495499413,,,,,
2020-11-29,46.9,44.2,88.9,4.2,30.3,0.0,1.0779168641838988,8.630174719849759,,,,,
2020-11-30,46.6,42.7,86.8,10.4,30.2,0.0,1.2788888454512024,1.0125395950867366,,,,,
2020-12-01,44.8,35.6,70.1,8.7,30.2,0.0,1.2591220401722478,1.024511649463932,,,,,
2020-12-02,42.7,37.4,81.7,5.8,30.0,0.0,1.4274092238718117,1.0209060368306655,,,,,
2020-12-03,43.6,39.0,84.8,6.7,29.2,0.0,1.4315823260943712,1.0195212740083237,,,,,
2020-12-04,40.9,35.7,82.0,9.9,28.8,0.0,1.1358589148630622,7.0637725063733425,,,,,
2020-12-05,41.4,35.2,78.6,8.2,29.2,0.0,1.119715410814019,5.631842847350361,,,,,
2020-12-06,39.6,35.9,86.3,4.2,29.6,0.0,1.5836939991084675,1.0098310303284013,,,,,
2020-12-07,35.6,35.0,96.3,3.3,29.5,0.0,1.2470322546996957,12.700641064252244,,,,,
2020-12-08,39.0,36.1,87.7,4.0,29.6,0.0,1.844515931568134,10.669239983931046,,,34.0,20.0,
2020-12-09,43.3,38.0,83.0,7.7,29.7,0.0,1.8923563002842656,1.0175509423514115,,,52.0,20.0,
2020-12-10,44.7,39.6,83.2,8.6,29.5,0.0,1.767873572940818,1.0156291981639065,,,89.0,20.0,
2020-12-11,49.6,46.4,88.8,4.8,29.1,0.0,1.4200615435076989,11.0282448677241,,,143.0,20.0,
2020-12-12,47.7,42.1,80.6,9.9,29.5,0.0,1.7322451215512804,5.81054328119165,,,166.0,20.0,
2020-12-13,46.4,42.7,87.0,8.0,29.6,0.0,2.2500101431500426,1.0088732650365275,,,167.0,20.0,
2020-12-14,52.8,46.7,80.9,10.7,29.5,0.0,2.126486541618489,12.053905588597068,,,207.0,20.0,
2020-12-15,50.3,45.1,82.2,7.8,29.7,0.0,2.6254451497016,4.2090874491619585,,,315.0,20.0,
2020-12-16,49.9,44.3,80.3,9.3,29.7,0.0,2.2264598720382494,2.3079851100682225,,,631.0,20.0,
2020-12-17,50.5,44.4,80.0,8.3,29.9,0.0,2.3610683894061184,3.6860289011133416,,,879.0,20.0,
2020-12-18,54.1,48.2,82.3,13.5,29.8,0.0,1.5889305120371002,7.686490861404277,,,1092.0,20.0,
2020-12-19,52.3,45.1,77.3,11.7,29.7,0.0,1.7348262557581693,8.135188876124781,,,1205.0,20.0,
2020-12-20,48.2,40.8,75.1,9.8,29.9,0.0,2.33839712764854,8.859131286138643,,,1269.0,20.0,
2020-12-21,53.1,49.6,87.0,10.6,29.7,0.0,2.2411368094413406,5.752312702428932,,,1362.0,21.0,
2020-12-22,53.2,49.1,87.0,8.8,29.8,0.0,2.302650400451565,1.4042805376100298,,,1486.0,21.0,
2020-12-23,53.4,49.8,87.5,6.4,29.7,0.0,1.378424001138232,2.9495780487605545,,,1569.0,21.0,
