Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-10-02,48.7,45.3,88.8,10.7,28.7,0.0,1.20292106948506,,,,,,
2020-10-03,53.5,53.0,98.5,11.3,28.5,0.0,1.0609116388932018,,,,,,
2020-10-04,51.4,48.5,91.3,10.3,28.3,0.0,1.299531263063112,,,,,,
2020-10-05,52.5,47.8,85.5,12.8,28.5,0.0,1.2925472861496554,,,,,,
2020-10-06,50.9,47.6,89.6,11.8,28.6,0.0,1.3298021729746363,,,,,,
2020-10-07,50.6,44.9,81.2,14.9,29.0,0.0,1.117734466665427,,,,,,
2020-10-08,47.4,44.0,88.1,10.7,29.1,0.0,1.1186281659394937,,,,,,
2020-10-09,45.8,40.4,82.2,13.6,29.2,0.0,1.1418514667489428,,,,,,
2020-10-10,47.3,43.3,85.5,13.2,29.4,0.0,1.1077867227022216,,,,,,
2020-10-11,47.6,41.1,78.2,10.7,29.5,0.0,1.1129867714650268,,,,,,
2020-10-12,47.5,44.5,88.7,10.0,29.3,0.0,1.1318165952081138,,,,,,
2020-10-13,45.5,43.0,91.9,13.6,29.1,0.0,1.1973400817132172,,,,,,
2020-10-14,49.6,46.5,90.1,9.1,29.6,0.0,1.039550359381744,,,,,,
2020-10-15,46.7,43.3,86.8,9.7,29.6,0.0,1.0324743998108925,,,,,,
2020-10-16,47.8,42.8,82.3,7.9,29.6,0.0,1.0049878198758144,,,,,,
2020-10-17,47.9,44.9,89.4,7.5,29.5,0.0,0.9737838805158432,,,,,,
2020-10-18,45.7,42.7,87.9,4.5,29.5,0.0,1.1254797490818451,,,,,,
2020-10-19,49.4,44.1,81.3,9.3,29.1,0.0,1.0808176102719798,,,,,,
2020-10-20,55.5,50.2,83.2,11.9,28.7,0.0,1.0728528875585657,,,,,,
2020-10-21,54.2,52.0,92.9,8.2,28.6,0.0,1.0493653890367185,,,,,,
2020-10-22,48.3,42.5,79.9,16.7,28.9,0.0,0.9763481327639172,,,,,,
2020-10-23,45.3,40.9,84.7,9.6,28.9,0.0,0.8620976174856321,,,,,,
2020-10-24,47.9,44.3,87.2,11.7,28.7,0.0,0.9339538351195722,,,,,,
2020-10-25,46.6,40.5,80.1,11.5,28.5,0.0,1.074357497961282,,,,,,
2020-10-26,45.7,42.5,88.2,13.9,28.6,0.0,0.9992314224788912,,,,,,
2020-10-27,45.5,43.3,92.1,12.7,28.5,0.0,1.0251795956861816,,,,,,
2020-10-28,45.7,40.0,81.2,14.1,28.7,0.0,1.0335948693900452,,,,,,
2020-10-29,48.4,45.7,90.7,11.6,28.9,0.0,1.0010776779534305,,,,,,
2020-10-30,50.2,48.1,92.7,8.2,29.2,0.0,0.9672151291479744,,,,,,
2020-10-31,50.3,46.4,85.9,15.3,28.9,0.0,0.9953796484050508,,,,,,
2020-11-01,51.6,47.3,85.6,19.0,28.6,0.0,1.0721171943648524,,,,,,
2020-11-02,46.8,43.0,86.2,17.7,28.8,0.0,1.0370796691794848,,,,,,
2020-11-03,41.6,37.4,85.8,12.8,29.3,0.0,1.1147657847033392,,,,,,
2020-11-04,44.2,38.9,82.4,9.5,29.8,0.0,1.2349048919700567,,,,,,
2020-11-05,47.3,44.9,91.1,13.6,29.8,0.0,1.0423195841139057,,,,,,
2020-11-06,43.2,42.2,96.1,3.9,29.6,0.0,1.0694640138687306,,,,,,
2020-11-07,41.9,41.6,99.0,3.9,29.4,0.0,1.012307155701803,,,,,,
2020-11-09,52.9,52.7,99.2,4.8,29.4,0.0,1.1165454042492,,,,,,
2020-11-10,51.3,48.9,92.2,6.8,29.4,0.0,1.1329237713501907,,,,,,
2020-11-11,49.7,47.0,91.1,12.7,29.1,0.0,1.0815815014611196,,,,,,
2020-11-12,47.9,42.6,81.2,14.5,29.1,0.0,1.1548768625455024,,,,,,
2020-11-13,45.7,40.1,81.3,11.9,29.0,0.0,1.0878030339497229,,,,,,
2020-11-14,50.5,47.7,90.5,14.0,28.8,0.0,1.0572850314614697,,,,,,
2020-11-15,46.9,41.5,82.5,16.3,28.4,0.0,1.172046334786012,,,,,,
2020-11-16,47.0,43.2,85.9,14.7,29.0,0.0,1.1636115580607995,,,,,,
2020-11-17,54.3,50.2,86.5,13.8,29.2,0.0,1.091353556757933,,,,,,
2020-11-18,51.1,46.9,84.8,23.3,29.0,0.0,1.1585498678966326,,,,,,
2020-11-19,40.1,30.7,69.3,12.1,29.6,0.0,1.0655136506978176,,,,,,
2020-11-20,43.8,41.6,91.2,10.4,29.6,0.0,0.9625455694530792,,,,,,
2020-11-21,48.4,44.7,86.0,16.2,29.4,0.0,0.9890515226274385,,,,,,
2020-11-22,40.8,36.0,81.8,10.3,29.5,0.0,1.0593014858424885,,,,,,
2020-11-23,41.9,38.4,86.7,10.9,29.4,0.0,1.0752604461288766,,,,,,
2020-11-24,49.9,44.5,80.7,12.2,29.1,0.0,1.0775800664340227,,,,,,
2020-11-25,43.8,42.1,94.2,9.6,29.1,0.0,1.0668115568360488,,,,,,
2020-11-26,44.3,41.3,89.8,6.9,29.4,0.0,1.1038907533712856,,,,,,
2020-11-27,39.9,33.9,79.3,2.8,29.4,0.0,1.0203623082504434,,,,,,
2020-11-28,40.2,38.6,94.1,5.8,29.4,0.0,0.9184226181347392,,,,,,
2020-11-29,45.0,44.8,99.2,7.0,29.5,0.0,1.0740890015913456,,,,,,
2020-11-30,47.0,43.8,87.6,19.8,29.3,0.0,1.0325519731361117,,,,,,
2020-12-01,38.6,32.3,78.2,10.1,29.6,0.0,1.094361808534674,,,,,,
2020-12-02,44.9,42.5,90.8,9.8,29.3,0.0,1.0888497652049682,,,,,,
2020-12-03,36.4,35.5,95.5,8.0,28.3,0.0,1.0662801780611657,,,,,,
2020-12-04,36.7,35.4,95.3,12.4,28.0,0.0,1.050120846214721,,,,,,
2020-12-05,38.7,35.6,87.9,8.0,28.7,0.0,1.0720584396250838,,,,,,
2020-12-06,39.9,38.3,94.3,7.4,28.9,0.0,1.2121997027876497,,,,,,
2020-12-07,36.6,33.7,89.4,9.2,28.7,0.0,1.2233687615636044,,,,,,
2020-12-08,39.9,38.4,94.4,9.7,28.8,0.0,1.139743434397625,19.348691100472983,,,7.0,,
2020-12-09,39.9,37.5,90.6,7.3,28.9,0.0,1.2011274511172985,11.306165913363404,,,10.0,,
2020-12-10,38.7,38.2,98.0,12.2,28.7,0.0,1.2241320951055952,1.0207844920122249,,,12.0,,
2020-12-11,43.7,43.4,99.1,4.2,28.4,0.0,1.147770698849498,7.149935856451219,,,15.0,,
2020-12-12,43.2,41.6,94.6,11.9,28.8,0.0,1.1006061151888862,1.0125395871159466,,,17.0,,
2020-12-13,40.6,40.5,99.3,11.6,28.7,0.0,1.359337795150778,1.0245116413988995,,,19.0,,
2020-12-14,46.3,40.6,80.4,13.2,28.6,0.0,1.4827184885470015,1.0209060287940133,,,20.0,1.0,
2020-12-15,42.5,38.2,85.0,6.2,28.9,0.0,1.5078210010360074,1.0195212659825723,,,441.0,1.0,
2020-12-16,44.6,42.4,91.7,12.1,28.9,0.0,1.346376123304038,8.467988543073098,,,857.0,1.0,
2020-12-17,44.8,41.4,87.5,11.9,29.1,0.0,1.199626684046398,5.230507192668274,,,913.0,1.0,
2020-12-18,53.8,49.8,87.7,15.5,28.9,0.0,1.1349599686546143,1.009831018629181,,,938.0,1.0,
2020-12-19,45.9,40.7,82.2,12.4,28.8,0.0,1.1920616779889248,11.625793144761019,,,962.0,1.0,
2020-12-20,41.7,37.4,85.8,11.6,29.0,0.0,1.5179726044195545,9.422839865367235,,,978.0,1.0,
2020-12-21,42.5,42.0,98.2,5.6,28.8,0.0,1.35966529491954,1.0175508750956128,,,1087.0,1.0,
2020-12-22,38.4,35.8,90.5,5.3,29.1,0.0,1.5011892132774247,1.0156291310351273,,,1232.0,1.0,
2020-12-23,38.8,37.6,95.8,16.3,29.1,0.0,1.210005134088468,9.8994952219069,,,1416.0,1.0,
2020-12-24,35.0,28.8,79.2,14.5,29.5,0.0,0.9224399651973126,2.363333317921376,,,1590.0,1.0,
2020-12-26,43.7,38.5,83.7,18.3,28.9,0.0,1.3824248715352856,10.07942004548127,,,1591.0,1.0,
2020-12-27,36.2,32.9,88.2,12.8,27.9,0.0,1.5000025471487362,3.377849189397168,,,1591.0,1.0,
2020-12-28,32.0,30.9,96.1,7.7,28.1,0.0,1.6513089367407132,2.4002920386250373,,,1591.0,1.0,
2020-12-29,34.7,32.1,90.9,13.7,28.6,0.0,1.7670815988229418,3.8674178555229717,,,1599.0,6.0,
2020-12-30,31.0,28.3,89.9,10.7,28.8,0.0,1.4202660201215993,8.722566010049329,,,1713.0,10.0,
2020-12-31,29.5,28.5,95.6,9.5,28.9,0.0,1.1194247738210172,5.8531046673801574,,,1728.0,12.0,
2021-01-01,37.1,33.0,84.7,14.7,29.2,0.0,1.5250803193139555,7.876489526582889,,,1732.0,14.0,
2021-01-02,32.3,30.1,91.1,12.5,29.3,0.0,1.5288258109675217,5.269452562466659,,,1739.0,16.0,
2021-01-03,35.1,32.9,92.1,10.6,29.4,0.0,1.868867543205272,1.622705922203854,,,1739.0,17.0,
2021-01-04,35.3,32.3,89.5,12.9,29.5,0.0,1.5548151154480574,4.168987277893288,,,1874.0,18.0,
2021-01-05,34.8,32.1,90.9,10.1,29.5,0.0,1.4374048180847188,4.005895227221277,,,2026.0,286.0,
2021-01-06,34.1,31.2,90.4,8.4,29.4,0.0,1.4723148474657126,3.877682115742017,,,2203.0,543.0,
2021-01-07,31.8,30.6,95.1,10.8,29.3,0.0,1.2108659779314888,2.0197184027215282,,,2314.0,766.0,
2021-01-08,32.3,31.5,97.2,12.9,29.4,0.0,0.9375961518169128,2.24172713091064,,,2404.0,769.0,
2021-01-09,30.9,28.5,91.7,13.3,29.5,0.0,0.9716807591648512,2.9369193936916416,,,2438.0,791.0,
2021-01-10,38.7,37.7,96.4,17.6,29.4,0.0,1.324323707011995,4.995437044364877,,,2617.0,805.0,
2021-01-11,43.4,41.2,92.3,17.7,29.1,0.0,1.2568844145750016,5.397738640919057,,,2796.0,810.0,
2021-01-12,35.1,28.6,78.1,8.8,29.2,0.0,0.8909411406538055,3.672981409480208,,,3312.0,810.0,
2021-01-13,34.1,31.5,91.3,3.7,29.3,0.0,0.9387232176204386,4.553701477638006,,,3856.0,813.0,
2021-01-14,32.0,31.9,99.5,7.0,29.4,0.0,0.6135176883209257,2.9004847831193503,,,4271.0,814.0,
2021-01-15,26.9,25.8,96.0,6.7,29.6,0.0,0.563895278407924,2.8988249502991184,,,4606.0,815.0,
2021-01-16,38.8,36.6,92.5,13.2,29.2,0.0,0.5019950763759282,2.6003706121880943,,,5053.0,816.0,
2021-01-17,40.0,36.5,87.2,17.7,29.4,0.0,0.7641911748588873,4.977889641969536,,,5430.0,816.0,
2021-01-18,41.3,36.8,84.6,16.5,29.2,0.0,0.641053261856255,3.931679503217544,,,5700.0,816.0,
2021-01-19,46.5,44.8,92.3,12.5,28.7,0.0,0.5743257358993352,3.521996901846268,,,6242.0,816.0,
2021-01-20,49.8,47.3,92.2,13.4,28.2,0.0,0.4947229478191642,2.8072816783929406,,,6742.0,816.0,
2021-01-21,38.0,34.9,86.6,18.1,28.2,0.0,0.4585801911962194,1.8961765061428704,,,7272.0,816.0,
2021-01-22,37.4,32.1,81.5,11.7,28.5,0.0,0.4305591201551561,1.6138392064793736,,,7510.0,816.0,
2021-01-24,30.4,27.2,87.7,4.2,28.7,0.0,0.5185284289559909,2.3519012147909257,,,7652.0,816.0,
2021-01-25,37.5,32.9,83.3,20.4,29.0,0.0,0.5883017415832178,2.9556404320735794,,,7834.0,816.0,
2021-01-26,35.8,33.4,91.1,9.4,29.1,0.0,0.535712772127636,1.962736251375083,,,8083.0,816.0,
2021-01-27,44.6,41.4,88.4,8.6,29.1,0.0,0.5804709050231267,2.295078437736991,,,8583.0,817.0,
2021-01-28,38.4,37.9,98.3,4.7,28.7,0.0,0.6300189605501063,1.8209998011048043,,,9071.0,819.0,
2021-01-29,43.1,40.2,88.8,16.1,28.8,0.0,0.6523482604922964,1.0621883214230206,,,9607.0,826.0,
2021-01-31,33.3,29.1,86.3,9.9,28.7,0.0,0.8172220275844034,1.865922671837604,,,11001.0,829.0,
