Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-22,44.3,32.1,63.1,11.3,30.2,0.0,3.512018539801625,,,,,,
2020-03-23,43.9,27.3,54.6,8.8,30.2,0.0,1.812895405574776,,,,,,
2020-03-24,46.4,28.9,52.7,6.2,30.2,0.0,4.424450447554744,,,,,,
2020-03-25,44.8,25.9,49.9,4.9,30.2,0.0,3.51906879897565,,,,,,
2020-03-26,44.3,27.4,55.6,8.2,30.1,0.0,3.5272910533993125,,,,,,
2020-03-27,45.2,31.4,61.6,8.2,30.1,0.0,7.2615659098553795,,,,,,
2020-03-28,44.9,33.6,65.1,11.1,30.3,0.0,3.2114161940020267,,,,,,
2020-03-29,41.1,25.5,55.3,12.1,30.5,0.0,14.420831584821038,,,,,,
2020-03-30,42.1,33.0,70.5,7.8,30.5,0.0,16.170847046562518,,,,,,
2020-03-31,42.7,32.4,68.6,8.0,30.4,0.0,30.113688466710748,,,,,,
2020-04-01,41.4,30.1,65.6,4.0,30.1,0.0,22.27377788589128,,,,,,
2020-04-02,48.3,37.6,67.5,9.4,29.9,0.0,37.49440713431503,,,,,,
2020-04-03,49.1,37.3,65.1,5.2,30.0,0.0,141.6239277426981,,,,,,
2020-04-04,48.7,35.6,64.4,6.7,30.0,0.0,117.86228258500721,,,,,,
2020-04-05,57.0,36.3,49.2,11.0,29.8,0.0,173.31734608588638,,,,,,
2020-04-06,55.6,42.4,63.5,8.5,29.9,0.0,9.617619765706152,,,,,,
2020-04-07,54.4,39.3,59.0,4.3,30.3,0.0,1.7937283072325385,,,,,,
2020-04-08,58.6,45.0,61.8,5.1,30.2,0.0,6.479610027923165,,,,,,
2020-04-09,59.1,44.7,61.2,7.8,30.2,0.0,1.5224345723145147,,,,,,
2020-04-10,59.1,44.4,61.1,8.0,30.2,0.0,4.571025379495875,,,,,,
2020-04-11,61.5,44.1,56.3,4.7,30.1,0.0,4.00957669030768,,,,,,
2020-04-12,62.4,43.0,53.0,5.4,29.9,0.0,1.3512892318283185,,,,,,
2020-04-13,48.4,33.4,57.8,13.3,30.2,0.0,3.1732045272403555,,,,,,
2020-04-14,46.1,29.4,53.5,6.4,30.3,0.0,4.166906715462071,,,,,,
2020-04-15,50.4,33.7,56.3,5.7,30.1,0.0,4.203568468586232,,,,,,
2020-04-16,54.2,40.5,62.0,5.3,29.9,0.0,2.9374273628122523,,,,,,
2020-04-17,51.3,42.1,71.0,10.9,29.3,0.0,1.394136030580178,,,,,,
2020-04-18,49.6,43.4,79.8,5.8,30.0,0.0,1.553844904614215,,,,,,
2020-04-19,53.1,39.0,62.6,8.1,30.0,0.0,1.49333077298202,,,,,,
2020-04-20,53.6,35.6,54.1,12.4,29.9,0.0,0.8474081243127913,,,,,,
2020-04-21,56.0,36.4,49.9,11.6,29.9,0.0,1.323204962405695,,,,,,
2020-04-22,57.4,37.9,51.7,8.3,30.0,0.0,1.3782827384480432,,,,,,
2020-04-23,58.7,40.3,54.9,5.5,30.0,0.0,1.3823152354280908,,,,,,
2020-04-24,58.5,39.7,52.9,4.9,29.9,0.0,1.2239192672446126,,,,,,
2020-04-25,51.6,40.3,67.3,7.4,29.9,0.0,1.5675987868640022,,,,,,
2020-04-26,55.0,38.5,58.1,4.6,29.8,0.0,1.1884272376435052,,,,,,
2020-04-27,54.9,43.1,65.4,5.7,29.7,0.0,1.2077870291763957,,,,,,
2020-04-28,47.0,43.8,87.2,8.5,29.6,0.0,1.2413602099714929,,,,,,
2020-05-01,50.9,42.1,72.3,12.5,29.4,0.0,1.1080289602773443,,,,,,
2020-05-02,53.2,38.8,60.9,8.3,29.8,0.0,0.9981605034110614,,,,,,
2020-05-03,53.3,42.9,69.1,4.7,29.9,0.0,1.0697286309154521,,,,,,
2020-05-04,55.0,43.0,65.6,8.8,30.0,0.0,1.0669775730243956,,,,,,
2020-05-05,51.4,36.4,58.7,13.6,30.1,0.0,1.091068492399282,,,,,,
2020-05-06,53.0,37.4,59.2,7.9,30.2,0.0,1.0312815402131228,,,,,,
2020-05-07,58.8,42.7,58.9,6.1,30.1,0.0,1.005130509781694,,,,,,
2020-05-08,63.6,43.7,50.1,3.7,30.0,0.0,0.9868134577821044,,,,,,
2020-05-09,64.2,42.4,49.0,6.3,29.8,0.0,1.0263451552032563,,,,,,
2020-05-10,54.2,41.9,63.3,10.9,29.8,0.0,1.0460322011912857,,,,,,
2020-05-11,47.1,28.2,49.3,13.0,30.0,0.0,1.001984699962379,,,,,,
2020-05-12,48.8,30.9,53.5,3.9,30.1,0.0,1.0345159093632648,,,,,,
2020-05-13,49.0,31.9,53.8,8.7,29.9,0.0,1.0232370731071985,,,,,,
2020-05-14,47.6,31.4,56.5,7.8,30.1,0.0,1.0144153497306825,,,,,,
2020-05-15,52.7,35.8,55.4,4.2,30.1,0.0,1.0285165655304624,,,,,,
2020-05-16,55.3,37.4,52.7,5.4,30.2,0.0,0.9856653403622384,,,,,,
2020-05-17,57.6,41.0,56.1,8.3,30.1,0.0,0.9868576587619244,,,,,,
2020-05-18,62.0,42.3,52.2,11.1,30.1,0.0,1.03394577122638,,,,,,
2020-05-19,65.2,49.9,59.2,8.0,30.1,0.0,1.0063668143216458,,,,,,
2020-05-20,68.1,46.7,51.1,6.9,30.1,0.0,1.0476735022052162,,,,,,
2020-05-21,68.1,45.9,48.2,5.6,30.0,0.0,1.0825838483859171,,,,,,
2020-05-22,65.1,45.5,50.8,15.9,29.9,0.0,1.0159774525199141,,,,,,
2020-05-23,58.2,41.5,56.5,18.8,30.1,0.0,1.0347819703542738,,,,,,
2020-05-24,61.6,45.8,58.8,11.2,30.3,0.0,1.0122056726248032,,,,,,
2020-05-25,64.8,44.5,53.0,5.6,30.4,0.0,1.0614931812485615,,,,,,
2020-05-26,67.2,46.9,52.9,5.0,30.5,0.0,1.0509902925948291,,,,,,
2020-05-27,67.6,48.6,51.9,5.0,30.5,0.0,1.075097725452945,,,,,,
2020-05-28,61.9,41.1,50.9,9.8,30.4,0.0,1.0127078315303255,,,,,,
2020-05-29,63.3,38.6,44.3,8.8,30.3,0.0,1.0092847522259674,,,,,,
2020-05-30,63.9,41.8,49.1,9.7,30.1,0.0,1.0335663445597685,,,,,,
2020-05-31,65.3,41.9,45.1,10.9,30.1,0.0,1.015227458050011,,,,,,
2020-06-01,66.1,45.3,50.2,7.6,30.1,0.0,1.1339145260665566,,,,,,
2020-06-02,66.2,42.7,47.0,5.2,30.0,0.0,1.0264441061047966,,,,,,
2020-06-03,60.2,47.5,63.7,6.2,29.7,0.0,1.0932291031789043,,,,,,
2020-06-04,55.1,43.6,67.5,8.8,29.5,0.0,1.0431718615777068,,,,,,
2020-06-05,55.5,40.1,58.3,11.9,29.4,0.0,1.025731746505684,,,,,,
2020-06-06,52.4,45.1,77.9,15.4,29.4,0.0,1.0017978147232676,,,,,,
2020-06-07,54.5,47.4,78.4,6.8,29.7,0.0,1.002505759544133,,,,,,
2020-06-08,56.2,44.0,64.5,6.6,30.0,0.0,1.0028677451939594,,,,,,
2020-06-09,58.9,42.8,56.8,5.4,30.0,0.0,1.0685333050728878,,,,,,
2020-06-10,55.6,50.6,83.4,7.7,29.9,0.0,1.022220868175309,,,,,,
2020-06-11,58.2,51.9,80.2,9.4,29.8,0.0,1.0055277911398257,,,,,,
2020-06-12,61.7,55.6,80.9,10.3,29.6,0.0,1.0041933031850552,,,,,,
2020-06-13,64.6,52.6,68.8,9.5,29.7,0.0,0.9984719743940388,,,,,,
2020-06-14,64.7,53.6,69.2,7.5,29.9,0.0,1.001234753317878,,,,,,
2020-06-15,63.0,53.4,73.8,4.9,29.9,0.0,1.0100016636220304,,,,,,
2020-06-16,64.5,53.8,70.1,5.6,29.9,0.0,1.0241907709296831,,,,,,
2020-06-17,63.6,55.0,74.8,3.8,29.8,0.0,1.0084436908640753,,,,,,
2020-06-18,60.1,56.0,87.5,7.4,29.8,0.0,1.0031212999169072,,,,,,
2020-06-19,60.4,54.0,80.3,11.5,29.9,0.0,1.0028883947850729,,,,,,
2020-06-20,62.6,53.3,72.5,9.6,30.0,0.0,1.0329592083881072,,,,,,
2020-06-21,63.1,52.4,70.0,12.3,29.9,0.0,1.0011893273391976,,,,,,
2020-06-22,63.0,47.9,60.9,9.2,30.2,0.0,1.0200575268288987,,,,,,
2020-06-23,69.8,52.5,57.1,6.7,30.1,0.0,1.0068857091054173,,,,,,
2020-06-24,75.8,54.5,50.4,9.0,30.0,0.0,1.0051519959883222,,,,,,
2020-06-25,78.2,54.7,46.9,8.5,29.9,0.0,1.0222255384421963,,,,,,
2020-06-26,74.1,57.2,58.1,9.1,29.7,0.0,1.0031907265049853,,,,,,
2020-06-27,62.9,56.2,79.2,14.9,29.6,0.0,1.00015389662207,,,,,,
2020-06-28,60.8,48.7,66.0,17.0,29.7,0.0,1.0170706235737037,,,,,,
2020-06-29,59.8,45.8,61.3,17.6,29.7,0.0,1.0015113983615809,,,,,,
2020-06-30,60.9,53.0,75.3,11.3,29.6,0.0,1.0013913137013162,,,,,,
2020-07-01,63.2,55.0,75.0,12.1,29.6,0.0,1.0028529211455242,,,,,,
2020-07-02,61.3,53.5,76.4,11.0,29.8,0.0,1.0022298369251037,,,,,,
2020-07-03,61.4,51.9,73.4,15.2,29.9,0.0,1.0017715410711874,,,,,,
2020-07-04,64.1,59.3,84.5,15.7,29.8,0.0,1.0003973028825246,,,,,,
2020-07-05,64.4,49.7,61.6,21.4,29.8,0.0,1.0013826061199458,,,,,,
2020-07-06,60.4,45.5,59.5,11.0,30.0,0.0,1.0359384977658306,,,,,,
2020-07-07,60.1,48.0,67.3,7.7,30.0,0.0,1.0184362957161046,,,,,,
2020-07-08,62.0,60.0,93.2,8.2,29.9,0.0,1.0183824909444237,,,,,,
2020-07-09,63.3,60.1,89.4,11.2,29.8,0.0,1.018385596815942,,,,,,
2020-07-10,59.6,48.3,68.2,8.1,30.0,0.0,1.0180931576083538,,,,,,
2020-07-11,60.1,44.2,58.1,6.0,30.2,0.0,1.0004056440236118,,,,,,
2020-07-12,64.0,45.1,54.5,4.9,30.3,0.0,1.032384421079686,,,,,,
2020-07-13,65.9,48.1,56.1,8.5,30.1,0.0,1.0339739587379888,,,,,,
2020-07-14,64.2,54.4,72.5,6.0,29.9,0.0,1.0351876318761404,,,,,,
2020-07-15,61.4,51.9,71.3,6.9,29.9,0.0,1.0023410081212227,,,,,,
2020-07-16,66.7,55.4,68.1,7.2,30.0,0.0,1.0022899112015178,,,,,,
2020-07-17,71.0,55.4,60.8,7.5,30.0,0.0,1.0023598356929178,,,,,,
2020-07-18,67.0,53.3,63.8,9.1,30.0,0.0,1.0022381701400074,,,,,,
2020-07-19,63.3,52.3,70.4,6.0,30.0,0.0,1.017646938162693,,,,,,
2020-07-20,62.4,44.2,54.4,5.5,30.1,0.0,1.0026886856911867,,,,,,
2020-07-21,62.9,43.3,52.2,4.8,30.2,0.0,1.0354459017963262,,,,,,
2020-07-22,67.6,48.0,52.5,7.8,30.1,0.0,1.0516288216604357,,,,,,
2020-07-23,66.8,50.5,58.9,10.7,29.9,0.0,1.0190822022203485,,,,,,
2020-07-24,67.9,56.7,69.1,10.1,29.8,0.0,1.018795691642486,,,,,,
2020-07-25,64.8,59.8,84.0,11.7,29.7,0.0,1.0013242734534762,,,,,,
2020-07-26,62.5,55.1,78.2,10.5,29.8,0.0,1.0174403272709496,,,,,,
2020-07-27,63.6,59.1,85.3,12.8,29.7,0.0,1.0021465056064944,,,,,,
2020-07-28,61.3,47.4,62.4,11.4,29.9,0.0,1.0015383206756734,,,,,,
2020-07-29,62.8,47.0,59.4,7.1,30.0,0.0,1.0013896234988924,,,,,,
2020-07-30,70.9,47.4,47.6,6.3,30.0,0.0,1.0337900302975285,,,,,,
2020-07-31,78.4,53.7,46.5,10.6,29.8,0.0,1.0181420886791694,,,,,,
2020-08-01,69.6,55.2,62.1,12.4,29.9,0.0,1.0173933895170033,,,,,,
2020-08-02,64.9,49.5,60.3,11.2,29.9,0.0,1.0490246352853625,,,,,,
2020-08-03,64.7,46.2,53.8,6.3,29.9,0.0,1.081949273115718,,,,,,
2020-08-04,63.8,47.8,59.4,8.8,29.9,0.0,1.017342177750013,,,,,,
2020-08-05,68.5,53.4,62.0,13.2,29.8,0.0,1.0022514133383085,,,,,,
2020-08-06,73.3,60.5,66.4,8.0,29.9,0.0,1.0173582329564697,,,,,,
2020-08-07,78.5,53.2,48.3,4.4,30.0,0.0,1.0017324480420908,,,,,,
2020-08-08,77.5,60.2,57.1,6.2,30.0,0.0,1.000839541208979,,,,,,
2020-08-09,75.7,59.5,60.6,8.2,30.0,0.0,1.017806715832332,,,,,,
2020-08-10,79.7,60.5,55.4,7.5,29.9,0.0,1.0497531229345956,,,,,,
2020-08-11,82.7,60.3,50.4,4.1,29.9,0.0,1.0018446185400252,,,,,,
2020-08-12,80.4,62.7,56.6,5.3,29.8,0.0,1.0342534413853457,,,,,,
2020-08-13,72.7,64.2,76.0,6.0,29.8,0.0,1.049519143928835,,,,,,
2020-08-14,65.0,62.1,88.9,5.3,29.9,0.0,1.0489074581895976,,,,,,
2020-08-15,64.7,63.0,94.0,4.1,29.9,0.0,1.0327203821755588,,,,,,
2020-08-16,68.9,62.3,80.8,4.5,29.8,0.0,1.0940413860006768,,,,,,
2020-08-17,65.6,59.0,80.8,6.8,29.7,0.0,1.033373914458291,,,,,,
2020-08-18,67.5,59.3,76.0,10.4,29.7,0.0,1.0939887738633864,,,,,,
2020-08-19,64.9,63.1,94.4,8.2,29.5,0.0,1.1959990253559825,,,,,,
2020-08-20,68.8,56.0,65.8,11.6,29.5,0.0,1.0322820553508318,,,,,,
2020-08-21,68.2,56.9,68.1,20.6,29.5,0.0,1.0754877625885566,,,,,,
2020-08-22,66.1,54.2,66.8,16.6,29.8,0.0,1.088997988700378,,,,,,
2020-08-23,64.0,53.9,70.8,14.2,29.9,0.0,1.030490371885987,,,,,,
2020-08-24,62.6,56.0,79.9,8.8,29.9,0.0,1.0321120268878992,,,,,,
2020-08-25,64.3,58.7,83.5,18.7,29.5,0.0,1.0743971769654974,,,,,,
2020-08-26,64.3,52.5,66.1,16.0,29.8,0.0,1.0600708444298337,,,,,,
2020-08-27,59.2,54.6,85.0,7.2,29.8,0.0,1.0455523490368914,,,,,,
2020-08-28,58.0,53.9,86.8,7.5,29.5,0.0,1.0736960917457121,,,,,,
2020-08-29,55.7,49.3,80.6,10.0,29.7,0.0,1.0018168292076828,,,,,,
2020-08-30,57.1,46.7,69.4,7.8,29.9,0.0,1.0160066231300064,,,,,,
2020-09-01,56.8,44.3,66.6,3.0,30.1,0.0,1.1548266175765804,,,,,,
2020-09-02,58.2,50.9,78.3,6.6,30.0,0.0,1.0862040034163143,,,,,,
2020-09-03,65.3,60.5,84.9,13.3,29.9,0.0,1.030984269565733,,,,,,
2020-09-04,60.3,52.6,76.3,10.0,30.1,0.0,1.1104342793953594,,,,,,
2020-09-05,57.4,47.9,73.4,8.5,30.1,0.0,1.05560532313988,,,,,,
2020-09-06,58.4,50.0,75.2,5.7,30.1,0.0,1.0817456967136079,,,,,,
2020-09-07,60.1,53.3,80.2,8.8,30.1,0.0,1.1217335128691062,,,,,,
2020-09-08,67.2,61.3,82.0,9.2,30.2,0.0,1.0561400905813,,,,,,
2020-09-09,63.7,56.4,77.9,7.5,30.1,0.0,1.3056388373820018,,,,,,
2020-09-10,58.7,45.0,62.5,3.4,30.1,0.0,1.1884148615305328,,,,,,
2020-09-11,57.8,47.4,70.5,7.6,29.9,0.0,1.1129080244575345,,,,,,
2020-09-12,62.4,50.5,67.5,10.5,30.0,0.0,1.0267145991159714,,,,,,
2020-09-13,64.7,55.3,75.4,8.4,30.1,0.0,1.074380203133137,,,,,,
2020-09-14,67.6,53.9,67.8,4.5,30.1,0.0,1.0535863104673937,,,,,,
2020-09-15,71.3,59.9,69.3,4.9,30.0,0.0,1.0410130505454296,,,,,,
2020-09-16,70.2,57.8,66.7,7.2,30.1,0.0,1.0997695937500136,,,,,,
2020-09-17,62.0,48.6,63.7,10.5,30.3,0.0,1.0984803244845662,,,,,,
2020-09-18,60.8,48.2,65.7,10.3,30.1,0.0,1.002456226019348,,,,,,
2020-09-19,64.8,50.0,62.4,10.3,29.9,0.0,1.0242626839207591,,,,,,
2020-09-20,65.5,53.0,66.9,7.9,30.0,0.0,1.105537862787219,,,,,,
2020-09-21,64.1,53.9,72.8,3.7,29.9,0.0,1.060924094518422,,,,,,
2020-09-22,64.3,54.4,72.8,8.2,29.7,0.0,1.0582531651088174,,,,,,
2020-09-23,60.1,56.7,89.4,11.0,29.4,0.0,1.0358284912473503,,,,,,
2020-09-24,51.4,46.1,83.6,9.2,29.3,0.0,1.0247207488463863,,,,,,
2020-09-25,51.4,40.7,69.4,12.7,29.5,0.0,1.0371494740131535,,,,,,
2020-09-26,50.7,39.8,66.8,11.0,29.8,0.0,1.0588440376180577,,,,,,
2020-09-27,54.2,43.4,66.8,10.0,29.8,0.0,1.0581849519995594,,,,,,
2020-09-28,55.7,47.8,75.2,7.2,29.8,0.0,1.129430607548621,,,,,,
2020-09-29,60.4,54.4,82.1,6.0,29.9,0.0,1.0941513401030498,,,,,,
2020-09-30,56.9,53.4,88.9,9.7,29.7,0.0,1.1158448602171795,,,,,,
2020-10-01,54.1,47.3,79.7,8.0,29.4,0.0,1.190872208882793,,,,,,
2020-10-02,54.0,51.7,92.0,12.6,29.1,0.0,1.1875341996005044,,,,,,
2020-10-03,56.3,53.3,89.8,8.9,29.0,0.0,1.1621758681221577,,,,,,
2020-10-04,49.7,47.4,92.5,14.0,28.9,0.0,1.1694273275920672,,,,,,
2020-10-05,55.0,49.2,81.9,12.5,29.3,0.0,1.2953260079700302,,,,,,
2020-10-06,55.6,49.3,80.5,13.8,29.4,0.0,1.3270030957022798,,,,,,
2020-10-07,54.5,46.1,74.8,11.3,29.8,0.0,1.2009035683868838,,,,,,
2020-10-08,58.4,52.7,82.7,11.2,29.8,0.0,1.1982317395784703,,,,,,
2020-10-09,49.4,44.7,84.2,7.5,30.0,0.0,1.1127988009671717,,,,,,
2020-10-10,49.1,42.8,80.0,11.0,30.1,0.0,1.1103617608156993,,,,,,
2020-10-11,51.1,43.5,75.1,5.4,30.2,0.0,1.3056204030585237,,,,,,
2020-10-12,49.3,45.9,88.5,5.7,30.0,0.0,1.2251184675031417,,,,,,
2020-10-13,49.1,45.1,86.5,6.2,29.8,0.0,1.2167725942439187,,,,,,
2020-10-14,51.0,45.5,81.9,7.3,30.0,0.0,1.2549823720088638,,,,,,
2020-10-15,49.1,44.4,82.9,7.3,30.1,0.0,1.1579216970426205,,,,,,
2020-10-16,50.0,42.8,77.4,4.7,30.2,0.0,1.130883824576823,,,,,,
2020-10-17,50.8,44.7,79.7,4.5,30.1,0.0,1.1335435428475182,,,,,,
2020-10-18,49.5,44.6,84.1,2.9,30.1,0.0,1.1450467923462977,,,,,,
2020-10-19,53.0,44.1,72.8,9.6,29.9,0.0,1.1260327439240077,,,,,,
2020-10-20,58.8,52.9,81.5,11.3,29.5,0.0,1.29579344596048,,,,,,
2020-10-21,57.9,55.7,93.0,8.4,29.3,0.0,1.2430182992413652,,,,,,
2020-10-22,55.8,50.0,81.4,9.3,29.7,0.0,1.0835953935665767,,,,,,
2020-10-23,54.0,49.7,85.8,9.4,29.7,0.0,1.1020266165383397,,,,,,
2020-10-24,53.9,50.1,86.8,13.6,29.5,0.0,1.0851763009352708,,,,,,
2020-10-25,49.3,45.6,86.7,9.5,29.3,0.0,1.22114378842765,,,,,,
2020-10-26,48.8,43.6,82.6,9.7,29.4,0.0,1.2428160267094936,,,,,,
2020-10-27,49.4,46.1,88.4,10.7,29.4,0.0,1.2645039321561056,,,,,,
2020-10-28,49.5,43.8,79.9,12.3,29.5,0.0,1.1482802800092131,,,,,,
2020-10-29,53.2,49.2,85.5,13.0,29.8,0.0,1.1729293506604916,,,,,,
2020-10-30,59.3,55.0,85.6,14.5,29.9,0.0,1.1798144602366332,,,,,,
2020-10-31,55.6,50.5,82.5,14.5,29.8,0.0,1.1489091697265177,,,,,,
2020-11-01,58.6,53.3,83.1,16.5,29.5,0.0,1.3813549098999702,,,,,,
2020-11-02,57.1,48.0,73.0,20.9,29.6,0.0,1.136957551037609,,,,,,
2020-11-03,46.3,39.2,77.5,10.8,30.0,0.0,1.110106355690498,,,,,,
2020-11-04,42.9,37.5,82.1,3.1,30.4,0.0,1.1941101038715407,,,,,,
2020-11-05,40.7,38.6,92.7,1.8,30.6,0.0,1.1242489332365215,,,,,,
2020-11-06,43.4,38.3,83.6,5.8,30.3,0.0,1.1566401510951438,,,,,,
2020-11-07,48.5,44.5,87.0,4.5,30.0,0.0,1.1625913262474232,,,,,,
2020-11-08,50.0,48.0,94.0,4.4,30.0,0.0,1.3085562885316104,,,,,,
2020-11-09,55.2,53.8,94.9,4.6,30.0,0.0,1.254338536970313,,,,,,
2020-11-10,53.5,51.5,92.9,4.5,30.1,0.0,1.322512395813269,,,,,,
2020-11-11,52.0,49.3,90.3,10.1,29.9,0.0,1.3092843656407038,,,,,,
2020-11-12,51.5,45.2,79.8,11.5,29.8,0.0,1.0844766379139112,,,,,,
2020-11-13,51.3,46.0,82.8,8.8,29.8,0.0,1.1478233374818358,,,,,,
2020-11-14,54.2,51.5,89.7,12.1,29.6,0.0,1.0599068530501428,,,,,,
2020-11-15,51.5,46.3,82.7,13.7,29.3,0.0,1.1832065464336812,,,,,,
2020-11-16,51.4,45.0,79.4,13.9,29.8,0.0,1.0592905922014926,,,,,,
2020-11-17,55.0,50.8,85.4,13.1,30.0,0.0,1.13983096521276,,,,,,
2020-11-18,53.6,47.8,81.2,13.2,29.9,0.0,1.0670871565288984,,,,,,
2020-11-19,46.1,39.3,77.0,11.9,30.2,0.0,0.9976638342511942,,,,,,
2020-11-20,43.1,40.6,90.8,7.2,30.4,0.0,1.0037473795046497,,,,,,
2020-11-21,52.1,45.5,79.0,14.1,30.2,0.0,0.9662390078178776,,,,,,
2020-11-22,48.6,44.4,86.2,6.0,30.2,0.0,1.0681739381051099,,,,,,
2020-11-23,43.4,41.1,91.3,4.4,30.2,0.0,0.9862289485782352,,,,,,
2020-11-24,50.6,45.8,84.1,8.8,29.9,0.0,0.9375885552483968,,,,,,
2020-11-25,49.6,46.2,88.0,6.5,29.8,0.0,0.9654387158028024,19.348691051617426,,,,,
2020-11-26,43.3,39.0,85.6,2.3,30.1,0.0,1.1515468930634984,12.947203573120508,,,,,
2020-11-27,37.6,35.1,91.8,3.0,30.0,0.0,0.9579350688491514,1.0207844879185692,,,,,
2020-11-28,47.3,45.2,91.6,6.1,30.0,0.0,0.8647875464175465,3.7390167157282836,,,,,
2020-11-29,46.0,43.8,91.3,4.2,30.2,0.0,1.1006555229876882,1.0125395786939808,,,,,
2020-11-30,44.5,41.8,91.0,9.1,30.1,0.0,1.12185099227676,1.024511632877352,,,,,
2020-12-01,41.0,34.8,78.1,5.7,30.2,0.0,1.144519976469533,1.020906020302452,,,,,
2020-12-02,40.6,37.3,87.3,5.0,30.0,0.0,1.2187718640855487,1.0195212575025348,,,,,
2020-12-03,40.7,38.9,93.5,6.2,29.1,0.0,0.9658611618843675,4.36613703295197,,,,,
2020-12-04,39.2,35.3,85.7,10.6,28.8,0.0,1.0402530477271479,4.7622822407139855,,,,,
2020-12-05,41.0,35.3,79.8,8.8,29.2,0.0,1.1488208923562928,1.0098309979305669,,,,,
2020-12-06,36.5,34.5,91.8,4.0,29.5,0.0,1.2216630524093297,13.417617402750626,,,,,
2020-12-07,34.1,33.3,97.4,2.4,29.4,0.0,1.226717515713506,7.708112024308687,,,,,
2020-12-08,35.1,34.0,94.8,3.4,29.5,0.0,1.3858421110313324,1.0175508129784727,,,39.0,10.0,
2020-12-09,41.4,37.4,86.6,7.7,29.6,0.0,1.2270339641589438,1.015629069035291,,,52.0,10.0,
2020-12-10,44.8,40.3,85.7,9.5,29.4,0.0,1.4436677717860231,13.257682559195638,,,78.0,10.0,
2020-12-11,47.8,46.1,93.0,5.6,29.1,0.0,1.3260583613493693,4.572048728185303,,,115.0,10.0,
2020-12-12,45.2,41.3,85.6,8.6,29.4,0.0,1.5242423090545958,1.0088729972586306,,,119.0,10.0,
2020-12-13,44.5,42.4,92.7,9.1,29.5,0.0,1.627725120917295,10.989051105818751,,,121.0,10.0,
2020-12-14,51.0,46.6,85.8,11.6,29.4,0.0,1.6347844460090633,3.189097601645,,,150.0,10.0,
2020-12-15,47.4,44.4,88.2,7.8,29.6,0.0,1.9417773665491205,2.4948982776090234,,,249.0,10.0,
2020-12-16,47.7,44.7,87.6,10.1,29.6,0.0,1.8543835287527235,3.590201406640575,,,343.0,10.0,
2020-12-17,47.8,44.4,87.8,9.1,29.8,0.0,1.7743617812762411,9.857636617376858,,,447.0,10.0,
2020-12-18,52.3,48.8,89.5,15.8,29.8,0.0,1.3895425285465128,6.516511083521709,,,508.0,10.0,
2020-12-19,50.1,45.3,83.8,13.0,29.6,0.0,1.931043704536048,8.880133528771808,,,534.0,10.0,
2020-12-20,45.7,41.0,84.0,10.1,29.8,0.0,2.030373194083335,6.245182308126469,,,562.0,10.0,
2020-12-21,51.3,49.6,92.9,11.4,29.6,0.0,2.7316728455788017,1.8806536612697464,,,727.0,10.0,
2020-12-22,52.6,49.1,88.7,7.5,29.7,0.0,1.8947321316919423,4.3853637832501855,,,1439.0,10.0,
2020-12-23,51.4,49.3,92.5,6.9,29.6,0.0,1.6361054696769437,3.895897534196143,,,2139.0,10.0,
