Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-04-04,50.0,38.9,67.8,12.3,30.0,0.0,9.127234416067957,,,,,,
2020-04-05,58.1,38.5,50.1,17.7,29.8,0.0,19.83825538328863,,,,,,
2020-04-06,55.8,41.5,60.5,13.7,29.9,0.0,49.910657863377246,,,,,,
2020-04-07,51.8,38.6,63.6,8.3,30.3,0.0,34.662919407560324,,,,,,
2020-04-08,57.0,43.6,62.6,5.5,30.2,0.0,117.93449794427231,,,,,,
2020-04-09,47.0,44.9,91.7,9.5,30.2,0.0,262.63176698244115,,,,,,
2020-04-10,56.2,47.7,75.2,8.9,30.2,0.0,104.89713840863807,,,,,,
2020-04-11,61.5,47.8,62.7,11.8,30.0,0.0,14.950599301921553,,,,,,
2020-04-12,52.3,45.7,79.2,11.0,29.9,0.0,6.1481391822256795,,,,,,
2020-04-13,44.3,30.7,60.1,15.9,30.3,0.0,4.690346365452728,,,,,,
2020-04-14,46.0,30.7,56.7,6.1,30.3,0.0,2.580010487516768,,,,,,
2020-04-15,52.5,34.4,53.4,7.6,30.1,0.0,5.325727204904768,,,,,,
2020-04-16,50.6,38.1,64.9,8.9,29.9,0.0,4.358505203132236,,,,,,
2020-04-17,46.8,40.0,78.0,12.5,30.0,0.0,2.6046423410111124,,,,,,
2020-04-18,46.9,40.5,78.7,11.2,30.0,0.0,2.646449815358496,,,,,,
2020-04-19,47.6,39.3,75.7,12.7,30.1,0.0,1.9701912209072967,,,,,,
2020-04-20,49.0,40.6,74.1,16.0,30.1,0.0,2.911521773979344,,,,,,
2020-04-21,50.3,43.2,76.3,16.1,30.1,0.0,2.2942148032289817,,,,,,
2020-04-22,50.5,44.3,80.3,11.0,30.1,0.0,2.3199430124439973,,,,,,
2020-04-23,50.3,44.7,82.4,9.6,30.1,0.0,2.011293973656468,,,,,,
2020-04-24,48.3,42.9,82.9,7.0,29.9,0.0,1.5541533654028217,,,,,,
2020-04-25,49.9,43.0,77.9,6.0,29.9,0.0,2.194116452945392,,,,,,
2020-04-26,54.9,46.2,73.6,10.5,29.7,0.0,1.2896974775763872,,,,,,
2020-04-27,50.9,43.4,75.9,6.8,29.7,0.0,1.6164654728262569,,,,,,
2020-04-28,46.8,42.2,83.4,8.4,29.6,0.0,1.1725210745914778,,,,,,
2020-05-01,50.6,42.7,75.6,11.1,29.3,0.0,1.1266207522705014,,,,,,
2020-05-02,51.4,42.9,73.9,8.8,29.7,0.0,1.1997278484987604,,,,,,
2020-05-03,50.3,46.6,88.1,5.2,29.9,0.0,1.4794644541183144,,,,,,
2020-05-04,49.7,45.6,86.6,7.7,30.1,0.0,1.1152670404975562,,,,,,
2020-05-05,47.5,38.5,72.6,9.8,30.1,0.0,1.0477909497786448,,,,,,
2020-05-06,45.6,38.1,77.3,5.7,30.2,0.0,0.9891832455304992,,,,,,
2020-05-07,54.9,42.1,66.9,6.7,30.1,0.0,1.0346221974814116,,,,,,
2020-05-08,60.3,49.9,70.8,6.4,29.9,0.0,0.9684984314315588,,,,,,
2020-05-09,57.4,50.2,78.0,5.3,29.8,0.0,1.1722957367946707,,,,,,
2020-05-10,48.1,41.2,78.1,17.7,29.9,0.0,0.9999851436762086,,,,,,
2020-05-11,44.1,34.7,69.7,15.1,30.1,0.0,1.112705652346679,,,,,,
2020-05-12,46.6,35.3,67.4,10.2,30.0,0.0,1.0319815169792799,,,,,,
2020-05-13,45.1,33.6,65.5,12.1,30.0,0.0,0.9638930664761184,,,,,,
2020-05-14,46.7,32.9,62.3,5.2,30.1,0.0,1.040968446195623,,,,,,
2020-05-15,53.2,38.6,60.0,8.8,30.1,0.0,1.0076105516222171,,,,,,
2020-05-16,53.8,40.4,62.8,10.3,30.1,0.0,0.9820829903128906,,,,,,
2020-05-17,58.4,44.4,60.5,11.3,30.1,0.0,1.0670019929635215,,,,,,
2020-05-18,60.4,49.1,67.1,11.2,30.0,0.0,1.0828385505645055,,,,,,
2020-05-19,62.3,54.2,75.8,8.8,30.1,0.0,0.9778990298257794,,,,,,
2020-05-20,65.8,55.3,71.6,6.2,30.0,0.0,0.9752148924132532,,,,,,
2020-05-21,65.1,49.5,58.9,10.0,29.9,0.0,0.9687245189903416,,,,,,
2020-05-22,62.9,46.2,56.9,22.4,29.7,0.0,0.9703696762335656,,,,,,
2020-05-23,57.9,41.7,56.2,22.8,29.9,0.0,0.9846186079918576,,,,,,
2020-05-24,58.6,49.1,71.0,16.4,30.2,0.0,1.0158954206105653,,,,,,
2020-05-25,61.9,42.4,56.4,7.8,30.4,0.0,0.9992652395232672,,,,,,
2020-05-26,62.3,49.5,63.1,6.5,30.5,0.0,1.002881030150721,,,,,,
2020-05-27,57.4,49.9,76.9,7.3,30.5,0.0,1.0510186598774145,,,,,,
2020-05-28,60.2,46.7,65.4,6.6,30.4,0.0,1.053638819550144,,,,,,
2020-05-29,59.9,44.1,57.9,8.1,30.3,0.0,1.046517157445278,,,,,,
2020-05-30,56.1,50.1,81.2,9.4,30.2,0.0,1.0241069418455715,,,,,,
2020-05-31,58.5,48.0,72.0,8.3,30.2,0.0,1.0293218559685493,,,,,,
2020-06-01,57.8,48.8,74.0,8.4,30.2,0.0,1.013133410545442,,,,,,
2020-06-02,58.9,47.0,68.3,5.1,30.0,0.0,1.0125364308922715,,,,,,
2020-06-03,55.1,51.8,88.4,11.7,29.7,0.0,1.0345693628847412,,,,,,
2020-06-04,52.3,45.2,77.6,9.3,29.5,0.0,1.0021474720998451,,,,,,
2020-06-05,51.1,43.0,75.3,12.6,29.2,0.0,1.0249540090160896,,,,,,
2020-06-06,51.4,46.0,82.4,17.6,29.2,0.0,1.0104376594207962,,,,,,
2020-06-07,50.4,46.4,87.3,12.4,29.9,0.0,1.0107896721770109,,,,,,
2020-06-08,51.5,43.1,73.3,8.3,30.0,0.0,1.0155720433705346,,,,,,
2020-06-09,53.0,44.1,73.3,4.8,30.0,0.0,1.0118763458093638,,,,,,
2020-06-10,53.8,51.6,92.0,5.8,29.9,0.0,1.0099400255583937,,,,,,
2020-06-11,54.3,52.5,94.1,15.3,29.9,0.0,1.0283161638721938,,,,,,
2020-06-12,55.0,55.0,99.8,11.4,29.7,0.0,1.0024721934895542,,,,,,
2020-06-13,61.5,58.1,89.5,8.1,29.7,0.0,1.0293674102510362,,,,,,
2020-06-14,57.1,55.4,94.7,8.1,29.9,0.0,1.0322837158653109,,,,,,
2020-06-15,58.8,56.7,93.4,4.8,29.9,0.0,1.0329769129979354,,,,,,
2020-06-16,57.4,55.4,94.0,7.0,29.9,0.0,1.0320235087140648,,,,,,
2020-06-17,59.0,56.7,92.7,7.3,29.8,0.0,1.0306872566177758,,,,,,
2020-06-18,57.0,56.1,97.1,9.8,29.7,0.0,0.9984884161502304,,,,,,
2020-06-19,59.0,54.2,84.8,11.4,29.8,0.0,1.0012173018274737,,,,,,
2020-06-20,61.1,53.3,77.1,11.3,29.9,0.0,1.0364968293134562,,,,,,
2020-06-21,62.4,53.7,74.5,14.4,29.8,0.0,1.0080554354481794,,,,,,
2020-06-22,60.8,49.6,69.2,12.3,30.1,0.0,1.008338512769817,,,,,,
2020-06-23,71.4,56.5,61.3,11.5,30.1,0.0,1.0300514766371756,,,,,,
2020-06-24,71.4,57.6,62.7,9.7,30.1,0.0,1.002850946830354,,,,,,
2020-06-25,67.3,59.7,77.9,8.6,29.9,0.0,1.0542661620352087,,,,,,
2020-06-26,69.3,62.3,80.8,5.6,29.7,0.0,1.054421950077974,,,,,,
2020-06-27,64.0,57.7,81.1,16.5,29.5,0.0,1.0038209224389611,,,,,,
2020-06-28,59.7,48.4,67.8,22.1,29.5,0.0,1.0068004223367917,,,,,,
2020-06-29,56.9,50.5,78.7,22.4,29.5,0.0,1.0050876594845677,,,,,,
2020-06-30,60.1,52.7,76.7,11.8,29.5,0.0,1.0327467678085247,,,,,,
2020-07-01,60.7,56.3,86.5,6.2,29.5,0.0,1.0031501656878363,,,,,,
2020-07-02,56.0,53.9,92.0,7.9,29.7,0.0,1.0271105911999447,,,,,,
2020-07-03,58.4,54.7,87.8,16.7,29.7,0.0,1.0006527392693998,,,,,,
2020-07-04,64.4,59.6,84.3,17.1,29.6,0.0,1.0550486652507025,,,,,,
2020-07-05,62.5,50.4,66.1,23.6,29.6,0.0,1.0013724247235094,,,,,,
2020-07-06,58.3,49.2,72.7,12.2,29.9,0.0,1.0295730767464268,,,,,,
2020-07-07,55.4,50.7,84.7,6.5,29.9,0.0,1.002200953444528,,,,,,
2020-07-08,56.2,53.5,90.0,8.9,29.9,0.0,1.0017481409399944,,,,,,
2020-07-09,54.9,53.3,93.9,11.9,29.8,0.0,1.0003903238303644,,,,,,
2020-07-10,56.3,51.8,85.8,5.2,29.9,0.0,1.0281442430459369,,,,,,
2020-07-11,57.6,49.1,73.2,9.0,30.1,0.0,1.002870749180334,,,,,,
2020-07-12,63.3,53.3,45.5,5.3,30.3,0.0,1.028684341692628,,,,,,
2020-07-13,64.5,56.4,75.5,10.5,30.0,0.0,1.0285793177939466,,,,,,
2020-07-14,60.5,51.5,72.9,9.0,29.9,0.0,1.0285311064086795,,,,,,
2020-07-15,57.9,54.1,88.3,8.6,29.8,0.0,1.0016185457306321,,,,,,
2020-07-16,64.5,57.2,78.7,9.2,30.0,0.0,1.0003986165003151,,,,,,
2020-07-17,68.0,58.2,72.8,9.2,30.0,0.0,0.9996344441173464,,,,,,
2020-07-18,64.2,59.5,84.8,10.5,29.9,0.0,1.0013388206639944,,,,,,
2020-07-19,60.3,50.1,70.8,6.8,29.9,0.0,1.0026333735998685,,,,,,
2020-07-20,58.2,46.0,66.1,8.4,30.1,0.0,1.029021753441849,,,,,,
2020-07-21,56.9,47.7,73.1,6.8,30.2,0.0,1.0289142894829415,,,,,,
2020-07-22,61.5,51.5,70.7,8.1,30.1,0.0,1.0553123183453001,,,,,,
2020-07-23,63.7,55.5,76.0,11.3,29.8,0.0,1.0022100197027282,,,,,,
2020-07-24,63.5,55.4,76.5,7.8,29.7,0.0,1.0800343641309034,,,,,,
2020-07-25,64.9,60.4,85.9,12.3,29.5,0.0,1.0026554541603383,,,,,,
2020-07-26,62.9,53.8,73.8,13.4,29.6,0.0,1.0550258311646463,,,,,,
2020-07-27,61.1,57.1,87.1,15.8,29.5,0.0,1.028893010664998,,,,,,
2020-07-28,58.9,48.5,69.8,17.2,29.7,0.0,1.0027751477872742,,,,,,
2020-07-29,60.7,48.8,66.7,9.2,29.9,0.0,1.0286336415294624,,,,,,
2020-07-30,65.3,56.4,75.2,5.1,29.9,0.0,1.00130699675865,,,,,,
2020-07-31,74.8,58.8,60.3,10.0,29.8,0.0,1.0011587022556747,,,,,,
2020-08-01,66.7,58.2,75.0,9.0,29.8,0.0,1.002119989161946,,,,,,
2020-08-02,62.3,50.2,67.0,10.5,29.8,0.0,1.0015186634357829,,,,,,
2020-08-03,59.3,48.8,70.7,6.5,29.9,0.0,1.053579748255039,,,,,,
2020-08-04,59.8,50.3,72.5,14.8,29.8,0.0,1.0272583976807663,,,,,,
2020-08-05,68.9,60.5,75.5,19.9,29.7,0.0,1.0018606285199116,,,,,,
2020-08-06,69.7,63.5,80.9,8.8,29.9,0.0,1.0011417046277074,,,,,,
2020-08-07,75.9,62.1,66.6,6.9,29.9,0.0,1.0006251361810563,,,,,,
2020-08-08,66.9,61.0,82.3,12.4,30.1,0.0,1.0281529709144976,,,,,,
2020-08-09,62.2,60.0,92.6,13.2,30.1,0.0,1.0013768290297242,,,,,,
2020-08-10,66.4,61.8,86.3,10.5,29.9,0.0,1.0022243960961768,,,,,,
2020-08-11,69.7,64.5,85.4,9.1,29.9,0.0,1.001381499915525,,,,,,
2020-08-12,69.5,64.8,86.1,7.5,29.9,0.0,1.0017111299437396,,,,,,
2020-08-13,64.3,63.0,95.2,12.4,29.9,0.0,1.0008279384260679,,,,,,
2020-08-14,63.9,61.1,90.9,14.8,29.9,0.0,1.0018048704595324,,,,,,
2020-08-15,62.3,59.5,90.9,11.2,29.9,0.0,1.0020428384553175,,,,,,
2020-08-16,62.3,61.6,97.5,12.0,29.8,0.0,1.0541181265292436,,,,,,
2020-08-17,64.2,62.1,93.3,6.3,29.6,0.0,1.0285681223242271,,,,,,
2020-08-18,66.0,60.5,84.2,10.6,29.6,0.0,1.028149716485807,,,,,,
2020-08-19,65.7,63.1,92.0,10.3,29.5,0.0,1.0535319083543897,,,,,,
2020-08-20,68.9,56.3,67.0,14.0,29.4,0.0,1.027207999061991,,,,,,
2020-08-21,67.9,57.0,68.8,23.3,29.4,0.0,1.0012193990113467,,,,,,
2020-08-22,64.9,55.6,73.8,19.3,29.6,0.0,1.028297744166092,,,,,,
2020-08-23,61.8,57.7,87.5,11.1,29.8,0.0,1.0024223687178693,,,,,,
2020-08-24,60.8,52.5,77.7,10.2,29.8,0.0,1.0027136758378328,,,,,,
2020-08-25,62.6,59.3,90.2,20.2,29.3,0.0,1.0541578289606477,,,,,,
2020-08-26,61.3,56.4,84.9,13.6,29.6,0.0,1.027679697194835,,,,,,
2020-08-27,57.7,55.1,92.1,5.4,29.7,0.0,1.027402787059869,,,,,,
2020-08-28,55.7,54.6,96.1,15.1,29.5,0.0,1.0014706032615537,,,,,,
2020-08-29,55.0,51.8,87.6,17.3,29.7,0.0,1.0288087179920242,,,,,,
2020-08-30,54.3,48.1,80.2,10.2,30.0,0.0,1.0025637642707972,,,,,,
2020-09-01,56.8,47.4,73.3,6.7,30.0,0.0,1.0541976768689032,,,,,,
2020-09-02,59.8,52.1,78.1,13.5,29.9,0.0,1.1045598322772634,,,,,,
2020-09-03,63.7,57.8,82.7,14.2,29.8,0.0,1.1020417822663358,,,,,,
2020-09-04,59.1,50.1,73.9,11.7,29.9,0.0,1.0268578393426897,,,,,,
2020-09-05,57.7,49.1,74.9,12.1,29.9,0.0,1.0033329929400572,,,,,,
2020-09-06,57.5,52.9,85.2,7.3,30.0,0.0,1.0778845270988653,,,,,,
2020-09-07,58.6,56.2,92.5,12.4,30.0,0.0,1.078295112529672,,,,,,
2020-09-08,69.3,63.0,81.9,13.3,30.0,0.0,1.0772445310511631,,,,,,
2020-09-09,64.2,55.7,75.3,12.4,30.0,0.0,1.027030705570417,,,,,,
2020-09-10,54.5,46.1,75.9,7.0,30.1,0.0,1.0988470496801164,,,,,,
2020-09-11,59.0,50.5,74.8,14.0,29.8,0.0,1.026203424360928,,,,,,
2020-09-12,61.2,50.3,69.7,14.3,29.9,0.0,1.0037326612004795,,,,,,
2020-09-13,65.7,56.2,73.0,16.4,30.0,0.0,1.05223137426219,,,,,,
2020-09-14,66.4,56.9,74.9,7.1,30.1,0.0,1.0999001406233953,,,,,,
2020-09-15,64.5,58.7,82.8,3.3,30.0,0.0,1.0280012811076338,,,,,,
2020-09-16,59.3,56.5,90.4,9.2,30.2,0.0,1.0984394883723572,,,,,,
2020-09-17,56.1,51.2,83.9,6.8,30.3,0.0,1.0730501534324306,,,,,,
2020-09-18,54.4,49.2,83.4,9.8,30.2,0.0,1.0952971405422889,,,,,,
2020-09-19,59.2,55.0,86.3,14.6,30.1,0.0,1.075010682281666,,,,,,
2020-09-20,58.9,54.1,83.8,10.6,30.1,0.0,1.0049633174930048,,,,,,
2020-09-21,59.5,52.1,78.8,5.2,29.9,0.0,1.073989967289392,,,,,,
2020-09-22,63.7,54.2,74.4,9.5,29.6,0.0,1.1185005079833807,,,,,,
2020-09-23,58.3,56.7,95.1,11.2,29.4,0.0,1.0724849723369307,,,,,,
2020-09-24,51.8,47.1,85.4,9.4,29.3,0.0,1.0251189376347334,,,,,,
2020-09-25,51.1,46.4,85.2,20.0,29.4,0.0,1.0020912566747346,,,,,,
2020-09-26,50.3,44.0,80.2,17.3,29.7,0.0,1.1170067962068613,,,,,,
2020-09-27,53.1,47.5,82.3,14.9,29.8,0.0,1.1150248072915887,,,,,,
2020-09-28,54.2,48.2,80.8,6.3,29.8,0.0,1.0709094729282278,,,,,,
2020-09-29,57.9,51.4,81.0,4.8,29.9,0.0,1.0710257859689931,,,,,,
2020-09-30,56.3,53.5,90.8,14.3,29.6,0.0,1.1981312127032002,,,,,,
2020-10-01,53.4,48.6,85.5,7.0,29.3,0.0,1.0883000150779605,,,,,,
2020-10-02,54.1,51.5,90.9,13.0,29.3,0.0,1.0450059369153988,,,,,,
2020-10-03,57.7,57.4,99.1,11.7,29.1,0.0,1.11001107755925,,,,,,
2020-10-04,54.1,51.7,91.8,8.6,28.9,0.0,1.190050459366676,,,,,,
2020-10-05,56.4,52.7,87.8,9.3,29.1,0.0,1.1867591331894234,,,,,,
2020-10-06,54.0,51.6,91.1,11.8,29.3,0.0,1.3921305302326117,,,,,,
2020-10-07,55.4,47.9,77.4,13.7,29.7,0.0,1.2683060807514592,,,,,,
2020-10-08,52.9,49.9,90.5,10.3,29.7,0.0,1.2240013659290048,,,,,,
2020-10-09,48.3,44.3,86.2,11.0,29.9,0.0,1.3045547041470833,,,,,,
2020-10-10,48.7,45.4,88.4,9.6,30.0,0.0,1.1444019196035438,,,,,,
2020-10-11,50.5,46.2,85.9,10.0,30.1,0.0,1.3440791394208491,,,,,,
2020-10-12,49.4,47.7,93.5,10.4,29.9,0.0,1.428576652006004,,,,,,
2020-10-13,49.7,47.8,93.5,7.9,29.8,0.0,1.2771845695620136,,,,,,
2020-10-14,52.8,49.5,88.8,10.8,30.1,0.0,1.3731347193480985,,,,,,
2020-10-15,48.9,44.8,85.8,6.8,30.2,0.0,1.2592553034405345,,,,,,
2020-10-16,49.6,45.9,87.5,5.3,30.2,0.0,1.180373857416782,,,,,,
2020-10-17,51.5,48.8,91.3,6.2,30.1,0.0,1.1696492296610714,,,,,,
2020-10-18,50.1,46.3,88.0,6.4,30.1,0.0,1.7184970034593934,,,,,,
2020-10-19,52.2,47.8,85.7,13.7,29.8,0.0,1.4565693597963496,,,,,,
2020-10-20,57.9,52.9,85.3,16.3,29.4,0.0,1.5172723407618744,,,,,,
2020-10-21,58.2,57.0,96.2,10.1,29.3,0.0,1.3348860752197726,,,,,,
2020-10-22,53.0,47.3,82.2,14.8,29.6,0.0,1.3667591626156208,,,,,,
2020-10-23,47.0,44.8,92.2,8.7,29.6,0.0,1.2765873948039526,,,,,,
2020-10-24,51.0,48.9,92.1,17.6,29.3,0.0,1.188300522767568,,,,,,
2020-10-25,48.9,45.1,87.1,15.3,29.2,0.0,1.6606511672669424,,,,,,
2020-10-26,47.1,44.7,91.6,15.6,29.2,0.0,1.4372670867362656,,,,,,
2020-10-27,47.3,45.7,93.8,15.5,29.2,0.0,1.414324038427839,,,,,,
2020-10-28,48.2,44.1,85.4,17.4,29.3,0.0,1.5337637262245332,,,,,,
2020-10-29,54.6,51.0,88.6,17.3,29.6,0.0,1.4839401632279776,,,,,,
2020-10-30,56.9,54.3,92.0,12.9,29.8,0.0,1.2024392580759613,,,,,,
2020-10-31,55.1,51.7,89.0,19.5,29.6,0.0,1.2101104518617958,,,,,,
2020-11-01,56.1,51.5,85.1,23.4,29.3,0.0,1.5409827034426855,,,,,,
2020-11-02,56.8,50.4,79.7,24.7,29.3,0.0,1.4831171512693104,,,,,,
2020-11-03,45.6,40.4,82.5,12.6,29.9,0.0,1.4691118119459758,,,,,,
2020-11-04,43.7,39.9,87.1,7.3,30.4,0.0,1.4905163512726023,,,,,,
2020-11-05,46.8,44.7,93.1,8.7,30.5,0.0,1.5157636408270594,,,,,,
2020-11-06,46.1,45.1,96.7,5.0,30.3,0.0,1.1870335991821594,,,,,,
2020-11-07,45.2,44.4,97.4,3.4,30.1,0.0,1.3210932269467413,,,,,,
2020-11-08,48.9,48.9,100.0,6.0,30.0,0.0,1.7095409765540732,,,,,,
2020-11-09,55.5,55.1,98.7,5.1,30.0,0.0,1.8550094912161548,,,,,,
2020-11-10,54.5,53.1,94.9,7.2,30.1,0.0,1.5988530339070737,,,,,,
2020-11-11,51.3,49.9,95.0,15.3,29.9,0.0,1.5126990033109229,,,,,,
2020-11-12,51.9,46.8,84.3,16.7,29.7,0.0,1.4662213581835974,,,,,,
2020-11-13,50.3,46.2,85.7,15.9,29.7,0.0,1.1831397697641046,,,,,,
2020-11-14,52.6,50.6,92.5,18.4,29.5,0.0,0.9344975242277892,,,,,,
2020-11-15,51.0,46.8,86.0,19.9,29.1,0.0,1.7912431882976314,,,,,,
2020-11-16,51.7,47.4,86.2,19.1,29.6,0.0,1.5116405989799857,,,,,,
2020-11-17,57.0,54.1,89.7,18.5,29.8,0.0,1.0665988017322257,,,,,,
2020-11-18,53.8,49.4,84.8,20.4,29.7,0.0,1.1631414181900288,,,,,,
2020-11-19,43.7,37.6,78.8,12.2,30.1,0.0,1.0818653484734493,,,,,,
2020-11-20,43.0,41.1,93.1,13.6,30.3,0.0,0.7518156766271546,,,,,,
2020-11-21,52.8,48.7,87.1,18.3,30.0,0.0,0.6139100059803975,,,,,,
2020-11-22,45.6,41.2,84.6,10.9,30.1,0.0,1.079924562797634,,,,,,
2020-11-23,42.4,40.4,91.4,15.3,30.1,0.0,1.0164783267873132,,,,,,
2020-11-24,50.0,47.1,90.8,19.3,29.8,0.0,0.9736129958137428,,,,,,
2020-11-25,45.4,44.4,96.0,10.8,29.8,0.0,0.7331994956261229,,,,,,
2020-11-26,40.6,39.8,97.3,7.9,30.0,0.0,0.7736149008098204,,,,,,
2020-11-27,38.7,35.7,89.9,2.2,30.0,0.0,0.6123377077688295,,,,,,
2020-11-28,43.4,42.5,97.2,4.3,30.0,0.0,0.5112510014157841,,,,,,
2020-11-29,46.2,46.1,99.6,4.4,30.2,0.0,0.7705411596569607,,,,,,
2020-11-30,46.5,44.6,93.5,14.4,30.0,0.0,0.8332826334770036,19.348691143580826,,,,,
2020-12-01,41.1,37.0,85.8,9.6,30.2,0.0,0.7516756598935638,9.504632326582414,,,,,
2020-12-02,40.7,38.9,93.0,9.0,29.9,0.0,0.6700328182061308,1.0207844939832451,,,,,
2020-12-03,40.1,39.0,96.1,9.4,29.1,0.0,0.7875445907996426,6.653495466448513,,,,,
2020-12-04,39.0,38.8,99.0,11.3,28.6,0.0,0.6407327542086351,1.0125395892214435,,,,,
2020-12-05,40.2,38.3,92.5,6.6,29.2,0.0,0.7939887760874369,1.0245116435292836,,,,,
2020-12-06,37.2,36.3,97.0,4.4,29.5,0.0,0.9355845042793998,1.0209060309168976,,,,,
2020-12-07,34.6,34.3,98.4,6.8,29.4,0.0,0.9317928978609852,1.0195212681025818,,,,,
2020-12-08,36.7,36.2,98.3,14.2,29.4,0.0,1.0960083646001308,6.610289985018524,,,13.0,,
2020-12-09,40.9,40.5,98.7,5.1,29.5,0.0,1.0825771915726163,5.2861991333401726,,,30.0,,
2020-12-10,41.7,39.7,93.0,12.3,29.4,0.0,0.9254633359386152,1.0098310181792114,,,45.0,,
2020-12-11,46.0,45.8,99.3,9.4,29.0,0.0,0.8377910648659107,6.721219472210041,,,61.0,,
2020-12-12,46.2,45.9,98.1,5.4,29.3,0.0,0.943084362969126,4.691212832183437,,,71.0,,
2020-12-13,44.5,43.3,95.5,15.5,29.4,0.0,1.167690618848787,1.0175508228023495,,,82.0,,
2020-12-14,49.8,46.9,90.8,17.8,29.3,0.0,1.219086381439648,1.0156290788406217,,,106.0,,
2020-12-15,46.0,44.6,93.9,14.4,29.5,0.0,1.192248607174456,11.5953143827636,,,376.0,,
2020-12-16,47.9,45.4,90.6,17.8,29.6,0.0,0.9529543378122912,3.2405981983706376,,,627.0,,
2020-12-17,44.4,43.0,94.3,15.7,29.7,0.0,1.156539333713854,1.0088729965093912,,,869.0,,
2020-12-18,53.7,52.2,94.3,22.1,29.6,0.0,1.0512561522845063,6.34051113631792,,,924.0,,
2020-12-19,50.6,47.6,89.5,20.7,29.4,0.0,0.9280126831834088,1.8247053810325773,,,963.0,,
2020-12-20,43.8,41.4,91.6,16.1,29.6,0.0,1.0919397057862958,1.7126016844128789,,,1359.0,,
2020-12-21,47.6,46.9,97.3,13.9,29.5,0.0,1.1853752379057598,2.7130038398777203,,,1774.0,,
2020-12-22,42.2,40.1,92.3,6.5,29.7,0.0,1.114216461307019,6.895041110750108,,,1824.0,,
2020-12-23,43.8,42.8,96.8,14.6,29.7,0.0,0.9403873132069592,4.487808354278625,,,1875.0,,
2020-12-24,39.0,36.6,90.4,15.1,30.1,0.0,0.7833077308612312,2.298593573405377,,,1880.0,,
2020-12-25,36.3,31.7,84.3,11.7,30.3,0.0,1.067226545451572,4.180116824754929,,,1880.0,,
