Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-07-23,72.2,44.5,37.1,14.8,29.9,0.0,1.0695034926838465,,,,,,
2020-07-24,71.3,55.1,57.0,8.5,29.8,0.0,1.0296739843026883,,,,,,
2020-07-25,68.9,59.9,74.2,12.4,29.6,0.0,1.0297110879511062,,,,,,
2020-07-26,68.3,52.0,55.9,14.1,29.8,0.0,1.0685080115256955,,,,,,
2020-07-27,64.9,59.6,83.0,17.0,29.6,0.0,1.0921273801462767,,,,,,
2020-07-28,64.7,44.9,49.3,16.0,29.9,0.0,1.0550980163496977,,,,,,
2020-07-29,67.4,46.8,48.1,11.2,30.1,0.0,1.0485325220750097,,,,,,
2020-07-30,79.1,48.4,34.7,7.5,30.0,0.0,1.010342624807869,,,,,,
2020-07-31,90.0,51.4,26.9,14.1,29.8,0.0,1.0039564538710586,,,,,,
2020-08-01,72.1,54.7,55.2,12.2,29.9,0.0,1.041838734069391,,,,,,
2020-08-02,70.8,48.0,44.8,10.9,29.9,0.0,1.027323265703195,,,,,,
2020-08-03,67.3,46.4,47.2,9.5,29.9,0.0,1.008020238076154,,,,,,
2020-08-04,68.5,46.4,46.3,12.4,29.9,0.0,1.0410371906543674,,,,,,
2020-08-05,74.4,51.0,47.0,14.9,29.8,0.0,1.040018926251611,,,,,,
2020-08-06,75.3,63.4,66.8,9.0,30.0,0.0,1.058324095563374,,,,,,
2020-08-07,89.1,52.9,30.2,6.5,30.0,0.0,1.0391542755673135,,,,,,
2020-08-08,78.5,61.7,56.8,13.7,30.1,0.0,1.015093168623291,,,,,,
2020-08-09,77.5,61.4,60.9,9.3,30.0,0.0,1.051161655840058,,,,,,
2020-08-10,86.5,62.9,47.3,8.0,29.9,0.0,1.0194311926878052,,,,,,
2020-08-11,83.6,65.3,55.9,5.0,29.9,0.0,1.0398787207002933,,,,,,
2020-08-12,89.6,61.6,39.2,5.5,29.9,0.0,1.0019400821035649,,,,,,
2020-08-13,66.5,63.3,88.4,13.6,29.9,0.0,1.0399524628097885,,,,,,
2020-08-14,64.3,62.5,92.6,9.9,29.9,0.0,1.0325351250067791,,,,,,
2020-08-15,65.1,63.0,93.3,8.2,29.9,0.0,1.0146301766561476,,,,,,
2020-08-16,70.8,64.0,79.9,5.3,29.8,0.0,1.0497835291481226,,,,,,
2020-08-17,70.1,60.1,71.3,6.7,29.7,0.0,1.0086024680889645,,,,,,
2020-08-18,72.3,58.0,60.8,13.3,29.7,0.0,1.0271203128838735,,,,,,
2020-08-19,67.3,63.4,87.4,12.7,29.6,0.0,1.0267618131285268,,,,,,
2020-08-20,74.9,56.5,54.9,13.4,29.6,0.0,1.0575936602033873,,,,,,
2020-08-21,72.3,55.6,56.2,22.4,29.5,0.0,1.0448591416637782,,,,,,
2020-08-22,70.1,51.5,52.2,20.4,29.8,0.0,1.038237456847249,,,,,,
2020-08-23,67.3,53.8,62.9,11.5,29.9,0.0,1.0493967064408205,,,,,,
2020-08-24,68.6,52.1,56.0,10.9,29.9,0.0,1.043031236472099,,,,,,
2020-08-25,66.0,58.4,78.0,21.7,29.4,0.0,1.01524281869573,,,,,,
2020-08-26,67.0,52.9,60.1,16.1,29.9,0.0,1.0269272890981802,,,,,,
2020-08-27,62.5,53.3,72.0,6.5,29.8,0.0,1.0390114809346742,,,,,,
2020-08-28,58.8,54.2,85.3,9.9,29.5,0.0,1.0561750823016407,,,,,,
2020-08-29,55.8,48.8,77.8,17.2,29.7,0.0,1.0376351757734643,,,,,,
2020-08-30,59.7,45.0,58.7,15.1,30.0,0.0,1.02563067773128,,,,,,
2020-09-01,64.5,44.5,48.1,2.6,30.1,0.0,1.0445157377754386,,,,,,
2020-09-02,65.7,49.6,57.0,9.1,30.0,0.0,1.0888867568218,,,,,,
2020-09-03,68.1,62.9,83.3,14.7,29.9,0.0,1.0210428941105354,,,,,,
2020-09-04,63.1,49.2,60.5,12.0,30.1,0.0,1.0435632699992423,,,,,,
2020-09-05,62.5,44.1,51.3,13.4,30.1,0.0,1.0324540433345744,,,,,,
2020-09-06,64.3,47.2,54.6,7.2,30.1,0.0,1.130575939913379,,,,,,
2020-09-07,63.6,53.4,68.9,12.3,30.1,0.0,1.0358125946528358,,,,,,
2020-09-08,73.3,62.6,68.7,10.7,30.2,0.0,1.0706605800037323,,,,,,
2020-09-09,69.4,56.1,64.1,11.5,30.1,0.0,1.0591993623735732,,,,,,
2020-09-10,62.3,42.6,48.7,6.6,30.1,0.0,1.0165485112033434,,,,,,
2020-09-11,62.5,47.1,57.6,13.7,29.9,0.0,1.026837355348654,,,,,,
2020-09-12,66.3,47.9,52.9,12.7,30.0,0.0,1.019859062094344,,,,,,
2020-09-13,72.2,54.9,55.8,11.6,30.1,0.0,1.0081095299277458,,,,,,
2020-09-14,76.1,54.8,49.8,6.1,30.1,0.0,1.019194167283983,,,,,,
2020-09-15,79.6,60.8,53.0,6.6,30.0,0.0,1.0252085009079994,,,,,,
2020-09-16,69.8,59.4,69.8,12.6,30.2,0.0,1.0254181501658135,,,,,,
2020-09-17,66.3,48.8,54.1,8.6,30.3,0.0,1.0756744389501554,,,,,,
2020-09-18,65.9,47.2,51.6,10.8,30.2,0.0,1.0154817081802254,,,,,,
2020-09-19,69.9,50.1,50.8,12.3,30.0,0.0,1.047589075499204,,,,,,
2020-09-20,68.7,55.0,63.0,11.2,30.1,0.0,1.051310363083158,,,,,,
2020-09-21,68.3,53.9,60.6,2.7,30.0,0.0,1.0345500127225336,,,,,,
2020-09-22,71.0,54.4,57.7,9.9,29.7,0.0,1.0281746272251209,,,,,,
2020-09-23,62.2,56.4,81.9,11.2,29.4,0.0,1.0383123348582508,,,,,,
2020-09-24,56.8,43.7,61.9,13.2,29.3,0.0,1.0807253078942507,,,,,,
2020-09-25,54.1,40.2,60.1,25.4,29.5,0.0,1.0485157225101207,,,,,,
2020-09-26,50.6,42.5,74.9,20.2,29.8,0.0,1.0538887907767098,,,,,,
2020-09-27,52.7,46.0,79.2,16.8,29.8,0.0,1.0724297344707965,,,,,,
2020-09-28,58.9,41.6,54.2,7.9,29.8,0.0,1.0767682211092575,,,,,,
2020-09-29,57.0,54.8,92.6,6.8,29.9,0.0,1.1052412375159082,,,,,,
2020-09-30,60.8,53.9,77.8,14.9,29.6,0.0,1.0879545692231225,,,,,,
2020-10-01,55.0,47.6,76.7,7.3,29.4,0.0,1.1086452102044226,,,,,,
2020-10-02,55.8,51.6,84.8,12.1,29.2,0.0,1.0779267616763517,,,,,,
2020-10-03,57.0,54.3,90.3,8.8,29.1,0.0,1.0914143056977152,,,,,,
2020-10-04,50.1,48.4,94.8,15.3,28.9,0.0,1.094048874230324,,,,,,
2020-10-05,56.2,52.5,86.2,12.7,29.3,0.0,1.160977551218226,,,,,,
2020-10-06,57.3,50.2,77.3,14.9,29.3,0.0,1.0931782298830264,,,,,,
2020-10-07,56.5,44.8,65.2,13.9,29.9,0.0,1.11102513697806,,,,,,
2020-10-08,57.2,52.9,86.7,13.1,29.8,0.0,1.0914552492110672,,,,,,
2020-10-09,53.5,44.5,71.2,12.7,30.0,0.0,1.068104348171377,,,,,,
2020-10-10,51.5,45.4,80.1,13.6,30.1,0.0,1.0916645137317975,,,,,,
2020-10-11,51.0,44.0,76.8,10.0,30.2,0.0,1.1583145758376598,,,,,,
2020-10-12,52.5,45.4,77.3,8.3,30.0,0.0,1.1001738779907104,,,,,,
2020-10-13,50.4,45.9,84.9,8.0,29.8,0.0,1.0589105710728732,,,,,,
2020-10-14,53.1,48.7,86.1,8.9,30.1,0.0,1.1028599750948722,,,,,,
2020-10-15,52.2,45.6,79.5,10.4,30.2,0.0,1.0733446136008518,,,,,,
2020-10-16,53.3,46.2,78.5,7.1,30.2,0.0,1.0820506302404476,,,,,,
2020-10-17,51.0,45.9,83.5,6.6,30.1,0.0,1.1494304384353575,,,,,,
2020-10-18,51.4,45.9,82.9,3.8,30.2,0.0,1.1401408757316145,,,,,,
2020-10-19,56.3,45.4,67.2,14.1,29.9,0.0,1.2090860011395066,,,,,,
2020-10-20,62.2,54.1,74.3,13.2,29.5,0.0,1.2086046314194347,,,,,,
2020-10-21,57.7,55.9,94.7,6.2,29.3,0.0,1.1662249452995213,,,,,,
2020-10-22,56.2,47.9,74.3,14.7,29.7,0.0,1.1543257202213515,,,,,,
2020-10-23,57.2,51.4,80.1,12.2,29.6,0.0,1.0432711836919313,,,,,,
2020-10-24,57.3,51.7,81.3,20.5,29.5,0.0,1.0850258017530463,,,,,,
2020-10-25,53.0,45.1,74.7,12.9,29.3,0.0,1.1692847829863344,,,,,,
2020-10-26,50.8,44.9,80.7,11.7,29.4,0.0,1.1987619112110552,,,,,,
2020-10-27,52.3,49.8,91.7,16.3,29.3,0.0,1.1512079863810158,,,,,,
2020-10-28,50.7,44.3,78.4,12.8,29.5,0.0,1.1009180490288952,,,,,,
2020-10-29,54.8,52.0,89.8,13.6,29.8,0.0,1.1279640870967207,,,,,,
2020-10-30,60.9,55.8,84.6,13.1,29.9,0.0,1.078421719590749,,,,,,
2020-10-31,56.2,51.2,83.2,19.2,29.7,0.0,1.0624202161036194,,,,,,
2020-11-01,60.8,54.7,81.0,19.0,29.5,0.0,1.1867970959359442,,,,,,
2020-11-02,56.0,44.9,66.7,21.4,29.6,0.0,1.1337829151745535,,,,,,
2020-11-03,47.1,40.3,77.4,14.2,30.0,0.0,1.1244933997033937,,,,,,
2020-11-04,49.2,40.9,73.5,5.7,30.5,0.0,1.1389738432811414,,,,,,
2020-11-05,46.6,41.8,84.2,4.4,30.6,0.0,1.1364627120099535,,,,,,
2020-11-06,50.1,41.4,72.3,4.8,30.3,0.0,1.1183793719737734,,,,,,
2020-11-07,52.4,48.3,86.4,2.8,30.1,0.0,1.1291193500476715,,,,,,
2020-11-09,56.6,54.6,92.8,7.0,30.1,0.0,1.1662132155812923,,,,,,
2020-11-10,55.0,50.8,85.1,7.5,30.2,0.0,1.2907004435845104,,,,,,
2020-11-11,54.6,50.0,85.0,14.2,29.9,0.0,1.1079698738961998,,,,,,
2020-11-12,51.8,43.0,72.3,11.3,29.9,0.0,1.1825179856477859,,,,,,
2020-11-13,52.3,43.3,71.8,11.0,29.8,0.0,1.0432863658651852,,,,,,
2020-11-14,56.3,53.5,88.7,19.7,29.6,0.0,1.1312947293510272,,,,,,
2020-11-15,51.3,43.0,73.5,17.4,29.3,0.0,1.165594741818638,,,,,,
2020-11-16,50.7,42.8,74.6,12.2,29.9,0.0,1.126505353189672,,,,,,
2020-11-17,56.9,51.5,81.2,13.0,30.1,0.0,1.205474670253456,,,,,,
2020-11-18,57.1,49.8,76.7,17.3,29.8,0.0,1.2440717909233088,,,,,,
2020-11-19,47.2,39.1,73.0,11.3,30.3,0.0,1.1117011862368635,,,,,,
2020-11-20,44.9,41.8,88.1,11.6,30.4,0.0,1.082319784149532,,,,,,
2020-11-21,53.1,45.6,77.1,17.2,30.2,0.0,1.0007731159981217,,,,,,
2020-11-22,48.4,40.3,74.1,6.7,30.2,0.0,1.2161849033675294,,,,,,
2020-11-23,44.2,39.5,84.1,7.9,30.2,0.0,1.1450925041335458,,,,,,
2020-11-24,51.3,44.8,78.1,13.3,29.9,0.0,1.1139798072414988,,,,,,
2020-11-25,50.4,47.8,90.6,10.3,29.8,0.0,1.1666282531021563,,,,,,
2020-11-26,40.7,38.5,92.4,1.8,30.1,0.0,1.0943874114237848,,,,,,
2020-11-27,36.9,36.8,99.6,2.8,30.0,0.0,1.047157136438889,,,,,,
2020-11-30,47.0,44.6,90.3,13.0,30.1,0.0,1.106103405246769,,,,,,
2020-12-01,43.9,37.1,78.3,12.4,30.2,0.0,1.160321195649432,,,,,,
2020-12-02,42.0,38.0,85.9,6.8,29.9,0.0,1.04170184413039,,,,,,
2020-12-03,42.6,40.5,92.7,10.8,29.0,0.0,1.2044318342221696,19.34869120680568,,,,,
2020-12-04,38.5,35.9,89.0,12.9,28.8,0.0,1.0686958156582982,8.756408159776274,,,,,
2020-12-07,32.0,31.9,99.6,3.7,29.4,0.0,1.30995951128434,1.0125396035087029,,,,,
2020-12-08,35.4,33.9,94.1,5.8,29.6,0.0,1.2260554227409406,1.0245116579854825,,,43.0,11.0,
2020-12-09,42.5,39.2,89.2,8.3,29.6,0.0,1.3231540743861154,1.0209060453222198,,,133.0,11.0,
2020-12-10,41.6,38.5,89.8,9.2,29.5,0.0,1.4087741820871156,1.0195212824883666,,,281.0,11.0,
2020-12-11,48.8,46.9,93.6,4.3,29.0,0.0,1.2760027050493616,6.952462317329697,,,452.0,11.0,
2020-12-14,52.3,46.0,81.2,14.0,29.4,0.0,1.5621287132108097,13.969983213012052,,,965.0,15.0,
2020-12-15,48.1,43.4,83.3,10.5,29.6,0.0,1.5830243697300592,7.979769774541451,,,1075.0,18.0,
2020-12-16,49.1,45.1,84.9,16.9,29.6,0.0,1.4319603353748542,1.0175509822514848,,,1167.0,21.0,
2020-12-17,47.0,43.1,85.2,10.6,29.9,0.0,1.421573216316087,1.0156292379886258,,,1270.0,27.0,
2020-12-18,53.7,49.8,88.3,20.1,29.7,0.0,1.1564388379373507,8.0556119114519,,,1389.0,29.0,
2020-12-21,53.5,51.6,92.8,12.8,29.5,0.0,1.400927695444173,9.096512656551656,,,1709.0,35.0,
2020-12-22,45.8,41.7,85.0,3.9,29.9,0.0,1.408688878689864,2.8198454352985607,,,1880.0,36.0,
2020-12-23,51.5,50.5,96.8,3.7,29.6,0.0,1.0689496926258455,1.5944567154127296,,,2029.0,36.0,
2020-12-24,38.3,32.9,79.7,16.0,30.1,0.0,0.7666184629236297,1.589889373593982,,,2032.0,36.0,
2021-01-05,39.1,34.7,82.8,12.9,30.1,0.0,1.1609687940972666,3.8181967992986463,,,3427.0,47.0,
2021-01-06,38.9,35.0,84.8,7.9,30.1,0.0,1.1183412104256882,4.281237749409431,,,3465.0,202.0,
2021-01-07,34.5,29.8,84.2,7.1,30.0,0.0,1.1278978253977503,4.814964960149592,,,3693.0,336.0,
2021-01-08,32.9,30.7,92.6,3.9,30.0,0.0,0.9698853834130174,4.2819435735253455,,,3958.0,472.0,
2021-01-11,44.5,37.4,77.2,15.1,29.9,0.0,0.945451728073238,4.954144635888151,,,4327.0,946.0,
2021-01-12,40.3,34.7,80.7,8.3,29.9,0.0,0.8630594637803614,4.4294728720210585,,,4410.0,1049.0,
2021-01-13,38.2,37.0,94.6,4.9,30.0,0.0,0.8473830119889871,4.479524201565045,,,4640.0,1125.0,
2021-01-14,36.8,35.4,93.4,9.2,30.0,0.0,0.8517916108148429,4.7188712517674505,,,5616.0,1143.0,
2021-01-15,35.6,33.6,92.1,2.0,30.4,0.0,0.5314835865935055,2.58235782222992,,,7352.0,1145.0,
2021-01-18,42.1,37.7,85.9,11.9,30.0,0.0,0.5889259448663782,3.2038318985876315,,,9385.0,1157.0,
2021-01-19,51.7,46.8,84.7,19.4,29.5,0.0,0.5816803646083477,3.2477660521882386,,,11330.0,1159.0,
2021-01-20,50.1,45.9,86.0,21.6,29.1,0.0,0.5613638872306769,3.0041327937948585,,,13393.0,1159.0,
2021-01-21,43.6,36.1,74.8,18.0,29.0,0.0,0.540873657485972,2.9390327037811534,,,14596.0,1159.0,
2021-01-22,40.8,33.8,76.6,9.5,29.3,0.0,0.4743112750878756,2.2132522424285272,,,17211.0,1160.0,
2021-01-25,34.2,28.9,81.0,11.8,29.7,0.0,0.620096999245202,2.818806553822,,,20404.0,1164.0,
2021-01-26,37.1,34.5,89.5,7.6,29.9,0.0,0.6732814163742966,2.33234063167078,,,21711.0,1166.0,
2021-01-27,46.2,44.4,93.0,6.9,29.8,0.0,0.6441322219632886,1.4848355604349135,,,22095.0,1166.0,
2021-01-28,53.1,47.5,82.3,12.8,29.5,0.0,0.6429683623317026,1.016498538287588,,,22681.0,1168.0,
2021-01-29,49.6,43.6,78.7,13.0,29.4,0.0,0.7041855280836966,0.7957749021185473,,,23648.0,1171.0,
2021-02-01,38.0,33.3,82.3,5.4,29.4,0.0,0.8512383666749541,0.8646987414576053,,,25494.0,1177.0,
2021-02-02,50.8,46.4,86.3,10.1,29.3,0.0,0.9156082690464622,1.102530663570864,,,26280.0,1179.0,
2021-02-03,47.1,42.1,82.0,7.7,29.3,0.0,0.8930222659668883,0.37744821259960537,,,27156.0,1181.0,
2021-02-04,44.4,43.1,94.7,7.2,29.7,0.0,0.9277839867697578,0.5723205911699358,,,28505.0,1182.0,
2021-02-05,47.9,42.2,80.0,7.8,29.7,0.0,0.9143171146505434,0.1458026209025265,,,29886.0,1183.0,
2021-02-08,30.1,26.8,85.0,11.0,29.6,0.0,1.0137279167664337,0.513866064753647,,,30947.0,1185.0,
2021-02-09,33.1,26.2,75.8,7.7,29.7,0.0,1.0826652280218394,1.5337720105046624,,,31691.0,1189.0,
2021-02-10,33.5,24.2,69.6,10.1,30.0,0.0,1.0790451181268241,0.292823607589774,,,32393.0,1190.0,
2021-02-11,32.2,22.4,67.7,9.0,30.3,0.0,1.0565625987330116,0.31710505171021564,,,33261.0,1194.0,
2021-02-12,30.7,18.9,61.7,10.8,30.4,0.0,1.0286663173442003,0.6230123304985328,,,34820.0,1196.0,
2021-02-15,50.1,44.7,82.3,10.9,30.0,0.0,1.1988586346231729,3.1110167189365825,,,36018.0,1198.0,
2021-02-16,46.5,43.1,82.7,9.3,27.9,0.0,1.092368883484618,0.7253383973784195,,,36950.0,1208.0,
