Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-30,45.4,37.0,72.8,7.7,30.5,0.0,2.6574726155002417,,,,,,
2020-03-31,47.2,35.4,64.2,10.3,30.4,0.0,5.545684552981882,,,,,,
2020-04-01,45.5,35.2,67.0,3.3,30.1,0.0,16.09387898730141,,,,,,
2020-04-02,52.7,43.2,70.4,10.5,29.9,0.0,14.299109559427395,,,,,,
2020-04-03,51.6,38.0,60.2,4.4,29.9,0.0,21.441509822239503,,,,,,
2020-04-06,57.5,45.1,64.5,8.9,29.9,0.0,227.56059566360847,,,,,,
2020-04-07,58.5,40.0,53.0,3.1,30.3,0.0,433.23005300190766,,,,,,
2020-04-08,64.0,46.4,54.7,1.1,30.1,0.0,453.8850263169916,,,,,,
2020-04-09,68.5,48.0,50.6,4.0,30.1,0.0,19.4644473297422,,,,,,
2020-04-15,50.0,38.3,65.3,0.0,30.1,0.0,3.5832844910050468,,,,,,
2020-04-16,66.0,36.0,32.0,3.0,29.9,0.0,1.795223245809769,,,,,,
2020-04-28,46.0,45.0,93.0,8.0,29.6,0.0,1.3937756238630181,,,,,,
2020-05-22,62.4,45.9,55.3,18.0,29.8,0.0,0.98998243171066,,,,,,
2020-05-23,59.4,46.8,64.1,15.9,30.0,0.0,1.045943546006213,,,,,,
2020-05-24,65.8,48.6,54.5,10.5,30.3,0.0,1.002941256495484,,,,,,
2020-05-25,67.1,47.5,52.1,5.7,30.4,0.0,1.0000812555428813,,,,,,
2020-05-26,68.3,50.4,53.5,2.9,30.5,0.0,1.0031316081071209,,,,,,
2020-05-27,68.4,48.9,49.9,4.1,30.5,0.0,0.996417239468548,,,,,,
2020-05-28,69.7,46.1,43.7,5.1,30.4,0.0,1.022499575935257,,,,,,
2020-05-29,71.3,43.3,36.8,5.8,30.2,0.0,1.0045874407562656,,,,,,
2020-05-30,69.7,46.9,45.6,6.7,30.1,0.0,1.0134047330617209,,,,,,
2020-05-31,72.5,46.0,39.8,8.9,30.1,0.0,1.0127948427023716,,,,,,
2020-06-01,69.2,48.0,48.3,8.4,30.1,0.0,1.009347712175243,,,,,,
2020-06-02,69.2,43.7,41.6,5.4,30.0,0.0,1.0021918103865457,,,,,,
2020-06-03,58.9,54.5,85.3,7.1,29.7,0.0,0.9995701300666244,,,,,,
2020-06-04,56.0,45.1,68.1,7.1,29.6,0.0,1.0106519963516176,,,,,,
2020-06-05,59.4,35.7,41.7,15.1,29.3,0.0,1.0110108102934956,,,,,,
2020-06-06,53.9,45.9,74.7,13.7,29.4,0.0,1.0158902515910335,,,,,,
2020-06-07,61.0,47.8,62.9,5.8,29.7,0.0,1.0121185812578837,,,,,,
2020-06-08,59.6,45.9,60.8,3.0,30.0,0.0,1.0101424528223624,,,,,,
2020-06-09,63.7,45.1,51.8,1.5,30.0,0.0,1.0018093056310986,,,,,,
2020-06-10,57.7,49.1,73.1,2.2,29.8,0.0,1.0025226267102392,,,,,,
2020-06-11,59.1,52.5,78.7,15.8,29.8,0.0,1.0532439447296376,,,,,,
2020-06-12,65.3,55.2,70.9,16.4,29.6,0.0,1.0058649881605581,,,,,,
2020-06-13,68.3,50.9,56.5,10.1,29.6,0.0,1.0065491753532232,,,,,,
2020-06-14,67.3,55.0,65.1,7.0,29.8,0.0,1.0055674127834564,,,,,,
2020-06-15,69.8,54.5,58.9,4.6,29.9,0.0,1.004222800005857,,,,,,
2020-06-16,66.6,58.3,75.8,1.7,29.8,0.0,0.9984581840837256,,,,,,
2020-06-17,62.9,58.3,85.6,4.0,29.8,0.0,1.0012418679688553,,,,,,
2020-06-18,58.2,57.0,96.3,4.2,29.7,0.0,1.0100749831827356,,,,,,
2020-06-19,59.2,54.8,85.8,13.2,29.8,0.0,1.0082168078974476,,,,,,
2020-06-20,64.9,56.7,76.4,9.9,29.9,0.0,1.0345697643445746,,,,,,
2020-06-21,63.3,53.8,70.9,13.5,29.9,0.0,1.0031424163188758,,,,,,
2020-06-22,67.8,51.7,56.4,12.0,30.1,0.0,1.0029077593812876,,,,,,
2020-06-23,74.4,57.3,55.8,8.4,30.1,0.0,1.0267530307374453,,,,,,
2020-06-24,80.9,59.1,48.7,3.6,30.0,0.0,1.0011959513387356,,,,,,
2020-06-25,82.4,59.6,46.0,5.4,29.9,0.0,1.0038965965522977,,,,,,
2020-06-26,74.8,63.3,67.2,9.4,29.6,0.0,1.00693490885323,,,,,,
2020-06-27,63.6,58.0,82.9,13.0,29.5,0.0,1.005188208456722,,,,,,
2020-06-28,62.9,51.2,65.3,16.6,29.7,0.0,1.0323840166221496,,,,,,
2020-06-29,59.3,47.5,65.6,15.1,29.7,0.0,1.0559357979581545,,,,,,
2020-06-30,61.9,55.5,78.9,8.4,29.6,0.0,1.0524779287376105,,,,,,
2020-07-01,65.4,56.9,74.9,11.2,29.6,0.0,1.0006654589334227,,,,,,
2020-07-02,63.8,56.6,77.8,6.7,29.7,0.0,1.0015199467029072,,,,,,
2020-07-03,62.1,54.4,75.9,15.7,29.8,0.0,1.0013990050910206,,,,,,
2020-07-04,64.3,59.9,84.9,15.8,29.7,0.0,1.002871005603841,,,,,,
2020-07-05,64.0,49.1,58.5,15.8,29.7,0.0,1.0803149359208373,,,,,,
2020-07-06,63.6,49.6,60.6,12.3,30.0,0.0,1.00178156312022,,,,,,
2020-07-07,60.5,52.9,75.8,8.9,30.0,0.0,1.0003978713245616,,,,,,
2020-07-08,63.1,62.0,95.3,5.8,29.8,0.0,1.0013899500665002,,,,,,
2020-07-09,64.1,61.3,89.9,9.5,29.7,0.0,1.0029255087665985,,,,,,
2020-07-10,61.4,47.9,62.0,7.8,30.0,0.0,1.0019450060994426,,,,,,
2020-07-11,64.3,47.8,56.0,4.6,30.2,0.0,1.0019066543823558,,,,,,
2020-07-12,67.0,49.0,54.0,2.7,30.3,0.0,1.0019253666125645,,,,,,
2020-07-13,65.1,56.7,74.7,10.0,30.1,0.0,1.0016493805229847,,,,,,
2020-07-14,62.9,55.0,76.3,6.0,29.9,0.0,1.000406247442865,,,,,,
2020-07-15,62.2,55.3,79.2,6.3,29.9,0.0,1.0258575803394407,,,,,,
2020-07-16,69.3,58.9,69.5,7.1,30.0,0.0,1.001364242648273,,,,,,
2020-07-17,71.5,60.7,68.8,9.4,30.0,0.0,1.0026832940397132,,,,,,
2020-07-18,65.2,57.8,77.2,11.2,29.9,0.0,1.0023553947915682,,,,,,
2020-07-19,65.2,50.4,60.0,8.0,30.0,0.0,1.0023039272865264,,,,,,
2020-07-20,63.8,47.9,57.4,4.5,30.1,0.0,1.0023743449015146,,,,,,
2020-07-21,65.7,46.6,51.3,1.4,30.2,0.0,1.0022518057226752,,,,,,
2020-07-22,68.7,50.8,53.5,9.7,30.1,0.0,1.027723774527943,,,,,,
2020-07-23,64.9,56.8,75.5,11.1,29.9,0.0,1.029090160537771,,,,,,
2020-07-24,70.6,59.0,67.2,9.7,29.8,0.0,1.0027502524640528,,,,,,
2020-07-25,66.5,62.0,84.7,10.6,29.6,0.0,1.029224864187101,,,,,,
2020-07-26,65.8,55.0,68.5,12.1,29.7,0.0,1.0028268522553434,,,,,,
2020-07-27,66.7,61.4,83.5,17.0,29.5,0.0,1.002542912254573,,,,,,
2020-07-28,63.3,48.1,58.8,12.4,29.9,0.0,1.0013312969149584,,,,,,
2020-07-29,66.1,52.3,61.0,6.4,30.0,0.0,1.0011802351379202,,,,,,
2020-07-30,75.8,51.8,44.6,6.8,29.9,0.0,1.0021594200391553,,,,,,
2020-07-31,86.3,58.1,38.7,10.3,29.7,0.0,1.0015468875692424,,,,,,
2020-08-01,69.5,58.2,67.7,10.8,29.9,0.0,1.0013971262611812,,,,,,
2020-08-02,68.3,51.9,56.5,8.3,29.9,0.0,1.00125023379144,,,,,,
2020-08-03,65.6,47.6,53.5,6.7,29.9,0.0,1.0549968514704091,,,,,,
2020-08-04,63.8,50.0,61.3,9.7,29.9,0.0,1.0011627090891089,,,,,,
2020-08-05,70.0,61.1,73.7,14.5,29.7,0.0,1.1310499869522015,,,,,,
2020-08-06,71.0,65.5,83.2,7.0,29.9,0.0,1.0021370640220888,,,,,,
2020-08-07,78.5,62.0,57.3,2.4,29.9,0.0,1.0274579077051198,,,,,,
2020-08-08,79.0,63.9,61.1,8.2,30.0,0.0,1.0022644781026726,,,,,,
2020-08-09,71.4,61.5,71.9,6.5,30.0,0.0,1.0274423247507696,,,,,,
2020-08-10,76.6,64.0,66.8,6.3,29.8,0.0,1.0017418473841224,,,,,,
2020-08-11,81.7,66.0,61.5,2.6,29.8,0.0,1.0268375251941653,,,,,,
2020-08-12,85.3,64.9,53.2,5.4,29.8,0.0,1.0535047517347425,,,,,,
2020-08-13,69.2,65.4,88.8,7.2,29.8,0.0,1.0020791110900806,,,,,,
2020-08-14,65.6,63.3,92.3,3.3,29.9,0.0,1.0018545775883487,,,,,,
2020-08-15,64.1,60.5,87.4,4.1,29.9,0.0,1.0283836401813575,,,,,,
2020-08-16,69.7,64.0,83.4,3.8,29.7,0.0,1.0021367625184778,,,,,,
2020-08-17,68.6,61.4,78.0,6.3,29.6,0.0,1.0017747426319141,,,,,,
2020-08-18,70.8,60.4,70.0,10.3,29.6,0.0,1.0272979975067855,,,,,,
2020-08-19,66.7,64.9,94.0,9.4,29.4,0.0,1.0012408051248909,,,,,,
2020-08-20,70.1,54.5,58.5,13.9,29.5,0.0,1.0284064955114365,,,,,,
2020-08-21,65.7,60.9,83.7,17.8,29.4,0.0,1.0024647130187174,,,,,,
2020-08-22,64.3,56.4,75.8,15.4,29.7,0.0,1.0027610947729222,,,,,,
2020-08-23,65.2,56.2,72.7,10.1,29.9,0.0,1.002627708812968,,,,,,
2020-08-24,66.2,58.3,76.0,7.3,29.8,0.0,1.0279694816756435,,,,,,
2020-08-25,64.4,60.0,85.3,22.4,29.3,0.0,1.0534308447443859,,,,,,
2020-08-26,66.1,54.2,65.4,10.8,29.9,0.0,1.027273741019635,,,,,,
2020-08-27,58.8,55.0,88.1,4.8,29.7,0.0,1.0544820929820156,,,,,,
2020-08-28,58.2,55.0,89.8,4.2,29.4,0.0,1.0536531877472441,,,,,,
2020-08-29,59.2,45.8,61.5,13.6,29.8,0.0,1.0537725365595465,,,,,,
2020-08-30,57.9,45.4,63.5,7.0,30.0,0.0,1.0028862390916349,,,,,,
2020-09-01,63.9,48.8,59.1,1.3,30.0,0.0,1.052605280037369,,,,,,
2020-09-02,61.8,54.8,78.8,8.3,29.9,0.0,1.0018761872806976,,,,,,
2020-09-03,65.2,60.1,82.9,10.6,29.9,0.0,1.028793731195047,,,,,,
2020-09-04,61.3,51.5,70.8,7.5,30.0,0.0,1.0286661437554154,,,,,,
2020-09-05,61.2,47.9,63.0,9.2,30.1,0.0,1.0296065783592294,,,,,,
2020-09-06,63.0,53.3,70.3,4.5,30.0,0.0,1.0036892604816772,,,,,,
2020-09-07,61.9,56.9,83.9,10.4,30.1,0.0,1.0025603790703297,,,,,,
2020-09-08,69.0,63.1,82.4,10.3,30.1,0.0,1.077873477290746,,,,,,
2020-09-09,65.7,58.1,77.0,6.3,30.1,0.0,1.0273036465292442,,,,,,
2020-09-10,59.8,47.1,65.1,2.1,30.1,0.0,1.0789895641811318,,,,,,
2020-09-11,59.7,52.3,76.0,9.5,29.9,0.0,1.0290022442346751,,,,,,
2020-09-12,64.6,52.1,63.9,8.5,30.0,0.0,1.0541475359418415,,,,,,
2020-09-13,68.2,57.5,70.0,10.0,30.1,0.0,1.0041162092979046,,,,,,
2020-09-14,72.5,54.7,58.2,2.1,30.0,0.0,1.0036373168486146,,,,,,
2020-09-15,71.7,60.5,68.5,3.0,30.0,0.0,1.0275825610854978,,,,,,
2020-09-16,69.5,59.9,72.7,7.8,30.1,0.0,1.0021817808194162,,,,,,
2020-09-17,64.9,50.3,60.3,9.7,30.3,0.0,1.0557909158634755,,,,,,
2020-09-18,63.3,47.9,60.1,13.2,30.1,0.0,1.0050405759440113,,,,,,
2020-09-19,68.3,54.4,61.9,15.4,29.9,0.0,1.0797887024506208,,,,,,
2020-09-20,66.5,54.5,66.0,10.7,30.0,0.0,1.0541430601596105,,,,,,
2020-09-21,64.4,55.5,75.8,0.4,29.9,0.0,1.0541035622015864,,,,,,
2020-09-22,64.0,56.4,77.8,6.5,29.6,0.0,1.0272986989192676,,,,,,
2020-09-23,58.8,55.0,87.7,5.4,29.4,0.0,1.051645325677953,,,,,,
2020-09-24,53.4,44.5,72.3,7.1,29.2,0.0,1.0538561612545518,,,,,,
2020-09-25,54.9,40.6,59.8,16.4,29.6,0.0,1.0773549004541745,,,,,,
2020-09-26,52.9,38.5,58.4,13.6,29.8,0.0,1.077675511204878,,,,,,
2020-09-27,55.6,39.5,56.0,10.2,29.9,0.0,1.0777032396088542,,,,,,
2020-09-28,54.5,49.1,83.2,3.9,29.8,0.0,1.1001763229202408,,,,,,
2020-09-29,59.5,51.6,75.7,2.0,29.9,0.0,1.0979894469454388,,,,,,
2020-09-30,57.7,53.2,85.6,13.4,29.5,0.0,1.0733065165625555,,,,,,
2020-10-01,54.7,44.9,70.3,5.9,29.3,0.0,1.0982897955438249,,,,,,
2020-10-02,53.3,51.4,94.3,15.9,29.1,0.0,1.0969965957258314,,,,,,
2020-10-03,54.5,53.6,95.8,9.9,29.1,0.0,1.1418984374188046,,,,,,
2020-10-04,51.3,49.8,95.6,8.7,28.8,0.0,1.1630137580639468,,,,,,
2020-10-05,56.8,52.9,86.7,8.8,29.3,0.0,1.116949257392293,,,,,,
2020-10-06,57.6,50.6,77.8,11.3,29.3,0.0,1.1145202905388392,,,,,,
2020-10-07,55.9,47.5,74.6,8.0,29.8,0.0,1.1345574476116542,,,,,,
2020-10-08,59.0,52.5,79.7,9.6,29.8,0.0,1.1127760412770271,,,,,,
2020-10-09,52.8,45.0,74.8,9.3,30.0,0.0,1.072230943488677,,,,,,
2020-10-10,53.8,46.5,77.2,10.7,30.1,0.0,1.1174507295995193,,,,,,
2020-10-11,53.5,45.1,73.8,5.3,30.2,0.0,1.2619519271284378,,,,,,
2020-10-12,51.7,49.1,91.8,6.4,29.9,0.0,1.1552490963617237,,,,,,
2020-10-13,50.1,44.8,82.5,5.4,29.7,0.0,1.1316139455865009,,,,,,
2020-10-14,54.1,47.3,79.2,10.3,30.1,0.0,1.0487905659306962,,,,,,
2020-10-15,50.0,42.6,76.5,4.5,30.2,0.0,1.1963667588939122,,,,,,
2020-10-16,50.6,45.7,84.8,4.3,30.2,0.0,1.1127405173467728,,,,,,
2020-10-17,51.2,44.4,77.8,4.3,30.1,0.0,1.1316891047356843,,,,,,
2020-10-18,50.4,46.5,87.9,0.9,30.1,0.0,1.2301075954936689,,,,,,
2020-10-19,55.7,45.2,68.6,11.3,29.8,0.0,1.1289290000130827,,,,,,
2020-10-20,61.4,54.6,79.3,14.3,29.4,0.0,1.144811863073846,,,,,,
2020-10-21,58.0,56.6,95.9,6.0,29.3,0.0,1.1798007055323314,,,,,,
2020-10-22,54.4,46.0,74.0,7.7,29.7,0.0,1.1631067973618352,,,,,,
2020-10-23,53.9,47.9,80.5,9.7,29.6,0.0,1.1621924091483635,,,,,,
2020-10-24,57.4,53.9,87.6,15.4,29.3,0.0,1.1071916441399663,,,,,,
2020-10-25,52.5,45.4,76.6,8.8,29.2,0.0,1.200906481761645,,,,,,
2020-10-26,52.7,46.1,78.8,9.2,29.3,0.0,1.2548688348849268,,,,,,
2020-10-27,53.0,49.0,86.5,11.7,29.2,0.0,1.339546616236185,,,,,,
2020-10-28,48.5,45.0,86.5,10.2,29.4,0.0,1.2468877805685978,,,,,,
2020-10-29,57.0,53.6,88.5,16.7,29.7,0.0,1.174715438563491,,,,,,
2020-10-30,59.2,56.6,92.3,10.8,29.9,0.0,1.1932832966491662,,,,,,
2020-10-31,57.0,51.7,83.5,19.1,29.6,0.0,1.1058530606819297,,,,,,
2020-11-01,58.8,53.8,83.4,16.5,29.4,0.0,1.3344153670813157,,,,,,
2020-11-02,53.0,45.0,74.7,14.0,29.6,0.0,1.2268453460265003,,,,,,
2020-11-03,47.2,40.3,77.8,7.2,30.0,0.0,1.1897486654283655,,,,,,
2020-11-04,47.5,42.2,81.6,1.6,30.5,0.0,1.2914717073294308,,,,,,
2020-11-05,48.9,41.7,77.8,0.7,30.6,0.0,1.19555616859024,,,,,,
2020-11-06,47.2,36.7,69.8,6.3,30.2,0.0,1.1432152371131274,,,,,,
2020-11-07,49.5,46.1,89.3,2.6,30.0,0.0,1.2184976592258314,,,,,,
2020-11-09,57.5,54.8,91.0,7.9,29.9,0.0,1.285270315680043,,,,,,
2020-11-10,55.1,50.8,85.6,5.5,30.1,0.0,1.3803994528213002,,,,,,
2020-11-11,55.4,51.4,85.6,15.0,29.8,0.0,1.39205381037486,,,,,,
2020-11-12,52.7,45.1,76.5,10.3,29.8,0.0,1.3679059183017033,,,,,,
2020-11-13,51.5,45.7,81.0,8.3,29.7,0.0,1.3859584363990294,,,,,,
2020-11-14,57.9,54.8,89.8,19.4,29.5,0.0,1.3039366193983386,,,,,,
2020-11-15,49.2,43.2,79.4,13.6,29.2,0.0,1.487062800792553,,,,,,
2020-11-16,51.8,46.2,82.0,10.7,29.8,0.0,1.3611942797941552,,,,,,
2020-11-17,56.5,53.6,89.8,13.3,30.0,0.0,1.202123719878304,,,,,,
2020-11-18,55.5,50.7,83.8,14.7,29.8,0.0,1.3840514491884892,,,,,,
2020-11-19,47.5,39.9,75.3,8.6,30.3,0.0,1.3312402969947117,,,,,,
2020-11-20,48.9,47.0,93.0,10.9,30.3,0.0,1.0895658623527198,,,,,,
2020-11-21,53.0,49.7,90.0,14.2,30.1,0.0,1.091816824889094,,,,,,
2020-11-22,47.9,42.7,82.2,3.8,30.2,0.0,1.1241827229924168,,,,,,
2020-11-23,45.2,42.3,89.8,5.4,30.2,0.0,1.1590395060315657,,,,,,
2020-11-24,53.1,47.2,82.4,12.3,29.8,0.0,1.2088059645329734,,,,,,
2020-11-25,46.0,44.2,92.9,3.0,29.8,0.0,1.0992177387134932,,,,,,
2020-11-26,39.3,37.8,94.8,0.0,30.1,0.0,1.174250837730209,,,,,,
2020-11-27,35.2,35.2,100.0,0.6,30.0,0.0,0.9617471784256538,,,,,,
2020-11-28,46.8,46.5,98.9,3.1,29.9,0.0,0.9574595837632977,19.348691014257273,,,,,
2020-11-29,45.0,44.5,98.2,0.5,30.2,0.0,1.1536558885412649,14.295693351465385,,,,,
2020-11-30,48.5,45.5,90.4,8.9,30.1,0.0,1.1161779533051108,1.0207844832184478,,,,,
2020-12-01,41.4,36.7,84.7,0.9,30.2,0.0,1.1722883135097548,8.15270985852112,,,,,
2020-12-02,43.7,41.4,90.8,4.3,29.9,0.0,1.0725304336531425,1.0125395747837795,,,,,
2020-12-03,42.5,40.4,92.9,5.8,28.9,0.0,1.2559691593231954,1.0245116289209153,,,,,
2020-12-04,41.8,35.5,78.5,10.1,28.7,0.0,1.103251823325048,1.0209060163599455,,,,,
2020-12-05,42.3,38.3,86.8,8.9,29.2,0.0,1.2130692698698002,1.0195212535653762,,,,,
2020-12-06,38.7,37.9,97.0,0.1,29.5,0.0,1.3369998855243033,8.329665302417657,,,,,
2020-12-07,35.4,35.0,98.4,1.4,29.4,0.0,1.0996683192885721,3.9096937029311176,,,,,
2020-12-08,42.5,38.7,87.3,6.6,29.5,0.0,1.1175354550571583,1.0098309941808186,,,8.0,1.0,
2020-12-09,41.9,37.1,84.1,5.7,29.6,0.0,1.1486361013684334,10.158848050588094,,,27.0,1.0,
2020-12-10,46.2,43.0,86.8,9.8,29.4,0.0,1.4101643957195469,9.20231826024872,,,41.0,1.0,
2020-12-11,49.4,47.0,92.2,4.4,29.0,0.0,1.1968903317247528,1.017550794690945,,,63.0,1.0,
2020-12-12,45.7,40.0,80.2,8.2,29.5,0.0,1.1959692199102436,1.015629050782305,,,103.0,1.0,
2020-12-13,50.5,48.9,93.6,16.8,29.3,0.0,1.5099804074152292,13.00916205532168,,,120.0,1.0,
2020-12-14,51.2,45.1,79.2,13.0,29.3,0.0,1.2492186953568492,3.5929120279227327,,,139.0,1.0,
2020-12-15,48.6,43.5,81.2,11.6,29.5,0.0,1.3631402543408686,1.008872948258433,,,171.0,1.0,
2020-12-16,48.5,45.0,87.5,12.3,29.5,0.0,1.4915057121387243,9.300252489108065,,,593.0,1.0,
2020-12-17,49.8,44.9,83.7,10.5,29.8,0.0,1.4725946938693733,2.691498773594705,,,1015.0,1.0,
2020-12-18,55.8,53.2,89.0,18.5,29.6,0.0,1.3231350691264487,1.5932500146546595,,,1174.0,1.0,
2020-12-19,50.6,44.5,79.1,14.3,29.4,0.0,1.4898791373344027,2.7242346099366963,,,1276.0,1.0,
2020-12-20,46.1,42.5,86.4,10.1,29.7,0.0,1.7109350265826009,9.702662787473146,,,1639.0,1.0,
2020-12-21,54.1,53.0,94.5,13.9,29.5,0.0,1.66148691920495,8.508703194526401,,,1704.0,1.0,
2020-12-22,45.8,42.9,88.2,3.5,29.8,0.0,1.5528002128503124,6.2421407183021556,,,1770.0,1.0,
2020-12-23,50.8,49.4,95.9,8.0,29.4,0.0,1.2251360009036794,2.6808160681104534,,,1964.0,1.0,
2020-12-24,39.4,33.9,79.9,9.5,30.2,0.0,1.0522477955768863,1.087537818659935,,,1999.0,1.0,
2020-12-27,43.3,35.8,75.1,7.5,28.7,0.0,1.473037805368096,3.5610010524627294,,,2001.0,1.0,
2020-12-28,35.1,34.5,97.8,6.4,28.7,0.0,2.011107524581737,3.188656960209081,,,2059.0,1.0,
2020-12-29,35.0,34.8,98.4,2.4,29.2,0.0,1.6519914138142413,3.89428227299318,,,2099.0,7.0,
2020-12-30,39.4,35.8,86.0,3.6,29.5,0.0,1.5661408650057789,4.663390983736903,,,2509.0,20.0,
2021-01-07,28.8,28.8,100.0,0.3,30.0,0.0,0.98123584867058,3.2203182356204447,,,5625.0,148.0,
2021-01-08,35.5,35.5,100.0,1.9,30.0,0.0,0.9806470003165628,3.824078154377141,,,6008.0,226.0,
2021-01-11,44.9,40.2,83.1,7.5,29.9,0.0,0.871357808665991,3.2116809206861983,,,6932.0,596.0,
2021-01-12,45.7,43.0,90.0,3.6,29.9,0.0,0.7582857126438084,2.9398580725119317,,,7198.0,596.0,
2021-01-13,50.1,49.1,97.0,4.9,30.0,0.0,0.7708802813473371,2.933733270087721,,,7524.0,599.0,
2021-01-14,48.0,44.1,87.1,10.2,29.9,0.0,0.7607111563787312,2.606585414098205,,,7822.0,600.0,
2021-01-15,35.4,32.1,89.3,1.9,30.4,0.0,0.6684390038565544,2.0197617840055897,,,8416.0,601.0,
2021-01-18,43.9,40.7,88.8,9.2,30.1,0.0,0.7389515391249024,2.659658338835375,,,9146.0,607.0,
2021-01-19,50.5,47.8,91.8,14.9,29.5,0.0,0.7152435725689434,1.8731216779051263,,,9511.0,607.0,
2021-01-20,52.0,49.8,93.4,18.8,29.0,0.0,0.8242340489404469,1.51658990859254,,,9878.0,607.0,
2021-01-21,43.8,38.1,81.7,12.9,29.0,0.0,0.8507509364500438,1.6853257358231286,,,10812.0,607.0,
2021-01-22,41.6,36.4,82.4,6.6,29.2,0.0,0.8554665822689598,1.4215514832733789,,,11251.0,607.0,
2021-01-23,40.6,32.0,71.2,9.0,29.3,0.0,0.8839927290459948,0.9964591968136656,,,11456.0,607.0,
2021-01-25,37.1,32.2,82.6,3.1,29.8,0.0,0.9737633728577416,1.0529833232124144,,,11775.0,610.0,
2021-01-26,40.4,36.9,87.0,9.1,29.9,0.0,1.0505973960784003,1.2861090472308478,,,11887.0,610.0,
2021-01-27,49.1,48.3,97.4,3.6,29.8,0.0,1.0619941582592798,1.3468679415194622,,,12105.0,611.0,
2021-01-28,54.1,49.4,85.2,10.7,29.5,0.0,1.058173478630971,1.1749460768959032,,,12884.0,611.0,
2021-01-29,49.0,45.9,89.9,7.1,29.4,0.0,1.0532250735794304,0.6258391553534317,,,14155.0,613.0,
2021-01-30,37.0,36.0,93.0,14.0,29.3,0.0,1.0373466212886415,0.5876096205939377,,,15048.0,635.0,
2021-02-01,38.0,36.0,90.0,1.1,29.4,0.0,1.0429355243020193,1.212926332169123,,,15544.0,649.0,
2021-02-02,53.6,48.7,84.5,11.9,29.2,0.0,1.0450273497471465,0.9621474717073244,,,15985.0,652.0,
2021-02-03,47.8,44.1,85.9,5.9,29.3,0.0,1.0605633800727758,1.1720972107269516,,,17302.0,658.0,
2021-02-04,46.1,44.8,94.5,5.8,29.6,0.0,1.0456867016763922,0.7026303800775666,,,18348.0,665.0,
2021-02-05,47.0,43.5,86.5,5.9,29.6,0.0,1.0540627185404858,0.7905049270687531,,,19313.0,668.0,
2021-02-06,36.4,36.4,100.0,1.8,29.7,0.0,1.0476226736598255,0.9480442073514402,,,19680.0,673.0,
2021-02-07,36.5,27.5,70.0,16.3,29.7,0.0,1.034877396363474,1.028699455671573,,,19821.0,674.0,
