Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-31,43.8,35.8,74.6,6.6,30.2,0.0,1209.008340619358,,,,,,
2020-04-01,44.0,37.2,78.1,7.6,29.9,0.0,16.205850153041588,,,,,,
2020-04-02,46.9,40.3,78.7,13.3,29.7,0.0,7.89443746349312,,,,,,
2020-04-03,45.6,36.5,71.8,6.9,29.7,0.0,8.3815404395206,,,,,,
2020-04-04,47.9,39.3,73.7,4.7,29.8,0.0,4.5455107663454495,,,,,,
2020-04-05,57.3,37.1,47.5,8.9,29.6,0.0,8.590071408261366,,,,,,
2020-04-06,52.6,41.4,66.6,9.7,29.7,0.0,5.8251002240897956,,,,,,
2020-04-07,49.4,37.1,65.5,4.4,30.1,0.0,4.0309462979671,,,,,,
2020-04-08,54.8,42.5,65.3,3.8,30.0,0.0,3.9869009950791554,,,,,,
2020-04-09,54.0,45.3,74.0,4.8,30.0,0.0,3.9307998316173824,,,,,,
2020-04-10,58.5,46.0,65.4,4.6,29.9,0.0,2.9140283931430275,,,,,,
2020-04-11,58.6,48.4,69.4,5.4,29.9,0.0,1.4285561330859238,,,,,,
2020-04-12,52.7,47.0,82.2,6.3,29.7,0.0,3.0401492769564817,,,,,,
2020-04-13,44.2,29.1,56.6,11.3,30.1,0.0,1.465993540481506,,,,,,
2020-04-14,42.6,30.0,64.1,2.9,30.1,0.0,1.6710931666487443,,,,,,
2020-04-15,48.9,33.8,61.5,2.5,29.9,0.0,1.6649405488960158,,,,,,
2020-04-16,53.2,34.2,52.7,6.1,29.8,0.0,0.9859077584221246,,,,,,
2020-04-17,49.6,38.3,66.0,9.4,29.8,0.0,1.5590192148088258,,,,,,
2020-04-18,45.3,37.9,75.0,4.0,29.8,0.0,1.3758688710880889,,,,,,
2020-04-19,48.8,33.3,60.0,6.7,29.9,0.0,1.1629756968777103,,,,,,
2020-04-20,49.0,34.1,60.2,11.0,29.9,0.0,1.0784507224597597,,,,,,
2020-04-21,52.3,36.8,59.3,11.8,29.9,0.0,1.5951192766939286,,,,,,
2020-04-22,53.9,39.4,61.7,8.8,29.9,0.0,1.3739898722839785,,,,,,
2020-04-23,54.6,40.4,62.1,6.1,29.9,0.0,1.1077114309634315,,,,,,
2020-04-24,54.7,38.3,57.9,3.1,29.7,0.0,1.0268636762305583,,,,,,
2020-04-25,53.6,40.1,62.5,3.5,29.7,0.0,0.8262742933902194,,,,,,
2020-04-26,54.4,43.6,67.6,5.2,29.6,0.0,1.0101648421601763,,,,,,
2020-04-27,51.0,38.0,62.4,4.9,29.5,0.0,0.947091667271302,,,,,,
2020-04-28,46.5,38.9,75.5,4.7,29.4,0.0,1.0554395527085958,,,,,,
2020-05-01,49.1,41.0,75.6,10.5,29.2,0.0,0.8252957311962834,,,,,,
2020-05-02,49.3,41.9,76.9,7.1,29.5,0.0,0.9206587839639284,,,,,,
2020-05-03,49.3,41.7,76.9,2.4,29.7,0.0,0.9612923385995096,,,,,,
2020-05-04,52.0,42.4,70.7,7.4,29.9,0.0,0.8636547822351139,,,,,,
2020-05-05,49.6,36.0,60.6,8.1,29.9,0.0,0.9368761709923192,,,,,,
2020-05-06,50.9,35.2,57.8,3.2,30.0,0.0,0.9932949042847744,,,,,,
2020-05-07,56.3,42.1,61.1,3.8,29.9,0.0,0.9377801177428844,,,,,,
2020-05-08,58.2,48.8,73.0,3.4,29.8,0.0,0.8643578529336339,,,,,,
2020-05-09,60.6,47.9,67.3,3.5,29.6,0.0,0.9326647416620988,,,,,,
2020-05-10,48.4,38.2,69.4,14.4,29.7,0.0,0.9088964523943628,,,,,,
2020-05-11,43.4,28.7,57.9,11.7,30.0,0.0,0.9397798224618954,,,,,,
2020-05-12,43.9,35.9,75.2,8.0,29.9,0.0,0.9810081516049444,,,,,,
2020-05-13,45.4,30.1,57.4,8.6,29.8,0.0,0.9410001095933316,,,,,,
2020-05-14,44.8,31.1,62.9,5.3,30.0,0.0,0.9231254020147666,,,,,,
2020-05-15,47.1,38.2,73.7,7.5,30.0,0.0,0.986526121227274,,,,,,
2020-05-16,50.3,38.8,68.0,7.4,29.9,0.0,1.0551124128959362,,,,,,
2020-05-17,54.4,43.7,67.6,7.7,29.9,0.0,1.0083637590361851,,,,,,
2020-05-18,55.8,47.5,74.3,8.5,29.9,0.0,1.0146995111790438,,,,,,
2020-05-19,59.6,52.4,76.8,6.3,29.9,0.0,1.0509817323317197,,,,,,
2020-05-20,62.7,49.8,68.6,4.0,29.8,0.0,1.091010427087765,,,,,,
2020-05-21,60.4,46.6,62.4,5.2,29.8,0.0,1.0775643921737663,,,,,,
2020-05-22,59.8,42.8,55.4,16.7,29.6,0.0,1.0487831333317454,,,,,,
2020-05-23,55.4,40.9,59.4,16.7,29.8,0.0,1.0319940089297877,,,,,,
2020-05-24,56.5,46.9,71.3,13.1,30.1,0.0,1.0617240662123415,,,,,,
2020-05-25,58.0,39.9,56.5,6.4,30.2,0.0,1.0327661715188734,,,,,,
2020-05-26,58.2,46.8,66.3,5.6,30.3,0.0,1.0350480155469213,,,,,,
2020-05-27,59.4,43.6,60.9,4.3,30.3,0.0,1.0515897037081234,,,,,,
2020-05-28,62.9,45.8,56.1,3.3,30.2,0.0,1.066250027178797,,,,,,
2020-05-29,64.8,40.1,41.7,5.0,30.1,0.0,1.068369593675888,,,,,,
2020-05-30,62.2,40.5,46.0,5.7,30.0,0.0,1.0387903877589129,,,,,,
2020-05-31,63.8,41.6,46.8,7.1,30.0,0.0,1.0157396962410674,,,,,,
2020-06-01,63.5,42.9,48.1,6.3,30.0,0.0,1.0402067790065406,,,,,,
2020-06-02,62.6,41.9,49.2,5.4,29.8,0.0,1.063394360595424,,,,,,
2020-06-03,54.6,47.9,78.4,9.7,29.6,0.0,1.016870472631475,,,,,,
2020-06-04,50.9,44.7,79.6,7.9,29.4,0.0,1.0479887376071062,,,,,,
2020-06-05,50.4,40.3,69.6,15.9,29.1,0.0,1.010093097959184,,,,,,
2020-06-06,54.5,45.2,73.1,12.9,29.2,0.0,1.0583706724223512,,,,,,
2020-06-07,54.3,48.3,81.5,8.0,29.5,0.0,1.0476382224482,,,,,,
2020-06-08,57.3,43.2,59.5,3.9,29.8,0.0,1.012564716508317,,,,,,
2020-06-09,55.4,43.7,65.2,4.5,29.8,0.0,1.0413269777353025,,,,,,
2020-06-10,54.3,48.5,82.1,3.7,29.7,0.0,1.0433410938530556,,,,,,
2020-06-11,54.5,48.2,80.6,14.7,29.7,0.0,1.039647036109696,,,,,,
2020-06-12,57.9,53.1,83.9,13.3,29.5,0.0,1.0402061493639423,,,,,,
2020-06-13,64.4,53.8,70.7,6.1,29.5,0.0,1.0296006262637214,,,,,,
2020-06-14,63.3,54.2,73.0,4.7,29.7,0.0,1.0290847858419216,,,,,,
2020-06-15,63.5,56.1,78.8,4.1,29.7,0.0,1.055315353148045,,,,,,
2020-06-16,61.3,58.8,92.0,4.3,29.7,0.0,1.0254586994462636,,,,,,
2020-06-17,61.0,56.7,87.0,3.4,29.6,0.0,1.0459532226141972,,,,,,
2020-06-18,56.2,55.2,96.5,5.9,29.6,0.0,1.0820018909130142,,,,,,
2020-06-19,56.4,53.3,88.7,6.2,29.6,0.0,1.032877449203332,,,,,,
2020-06-20,60.5,51.6,74.0,5.8,29.7,0.0,1.064418837803305,,,,,,
2020-06-21,60.1,50.4,71.7,11.4,29.7,0.0,1.0514803028229516,,,,,,
2020-06-22,60.6,49.5,68.3,7.4,29.9,0.0,1.0378848857450265,,,,,,
2020-06-23,67.6,54.9,65.3,6.4,29.9,0.0,1.016284077085705,,,,,,
2020-06-24,73.5,57.4,59.3,3.8,29.9,0.0,1.0104042488173504,,,,,,
2020-06-25,75.2,56.3,53.9,5.5,29.7,0.0,1.010171020525124,,,,,,
2020-06-26,70.8,58.8,67.3,5.7,29.5,0.0,1.0427851626128812,,,,,,
2020-06-27,59.9,55.0,84.8,7.9,29.3,0.0,1.0340311279199417,,,,,,
2020-06-28,55.7,48.3,77.3,14.8,29.4,0.0,1.0697636090720275,,,,,,
2020-06-29,54.3,50.4,87.1,13.7,29.4,0.0,1.0007652354201082,,,,,,
2020-06-30,57.7,51.8,81.9,6.4,29.4,0.0,1.0393479747595378,,,,,,
2020-07-01,58.6,54.5,87.1,4.7,29.4,0.0,1.0128424060109509,,,,,,
2020-07-02,57.4,53.6,87.8,4.8,29.6,0.0,1.040245737637003,,,,,,
2020-07-03,57.7,53.1,85.7,10.2,29.6,0.0,1.0035744750038635,,,,,,
2020-07-04,61.6,58.0,89.1,9.1,29.4,0.0,1.025546581544555,,,,,,
2020-07-05,58.7,49.7,73.4,18.6,29.4,0.0,1.017698918051581,,,,,,
2020-07-06,56.6,47.8,74.3,13.6,29.8,0.0,1.0153608150050737,,,,,,
2020-07-07,54.1,51.6,91.4,4.6,29.8,0.0,1.0066116087500467,,,,,,
2020-07-08,56.1,53.7,91.2,5.5,29.6,0.0,1.0243434414631856,,,,,,
2020-07-09,55.8,53.1,90.2,6.8,29.0,0.0,1.0122568143936619,,,,,,
2020-07-10,55.3,48.4,79.6,10.8,29.8,0.0,1.0116503027140542,,,,,,
2020-07-11,55.3,46.2,73.2,7.4,30.0,0.0,1.0042798851183434,,,,,,
2020-07-12,57.4,45.9,68.3,4.3,30.1,0.0,1.018967539554243,,,,,,
2020-07-13,60.3,53.3,77.9,6.8,29.9,0.0,1.0548233461951362,,,,,,
2020-07-14,56.7,50.3,79.3,8.0,29.8,0.0,1.031235320878718,,,,,,
2020-07-15,56.3,54.7,95.4,8.6,29.7,0.0,1.0193990237347843,,,,,,
2020-07-16,60.5,57.3,90.3,7.6,29.8,0.0,1.0338200895337473,,,,,,
2020-07-17,64.5,57.3,78.8,5.6,29.8,0.0,1.0338746209007603,,,,,,
2020-07-18,59.9,57.7,93.0,6.2,29.7,0.0,1.019520883735908,,,,,,
2020-07-19,56.7,47.4,73.7,7.9,29.8,0.0,1.0474897978733817,,,,,,
2020-07-20,54.4,45.6,73.8,6.5,30.0,0.0,1.0024372933883718,,,,,,
2020-07-21,55.7,47.6,76.0,4.2,30.0,0.0,1.0448188650248955,,,,,,
2020-07-22,59.3,51.6,76.2,6.1,29.9,0.0,1.1296616659662202,,,,,,
2020-07-23,60.2,55.4,84.3,6.8,29.7,0.0,1.0375848972055377,,,,,,
2020-07-24,62.3,55.9,81.3,4.8,29.6,0.0,1.0646283062278046,,,,,,
2020-07-25,62.0,57.3,85.0,7.0,29.4,0.0,1.0434387425862162,,,,,,
2020-07-26,60.4,53.0,77.1,9.9,29.5,0.0,1.0443770601925375,,,,,,
2020-07-27,59.0,55.4,88.3,9.5,29.3,0.0,1.122972955616095,,,,,,
2020-07-28,56.8,48.3,73.5,14.3,29.6,0.0,1.1199782672555232,,,,,,
2020-07-29,58.8,48.3,68.8,7.6,29.8,0.0,1.0627192654934463,,,,,,
2020-07-30,65.5,53.6,67.6,3.4,29.8,0.0,1.1248502186848144,,,,,,
2020-07-31,73.3,54.9,54.3,5.7,29.6,0.0,1.0168019447679095,,,,,,
2020-08-01,60.6,53.4,78.2,6.6,29.7,0.0,1.034524649224674,,,,,,
2020-08-02,59.1,49.7,72.8,8.0,29.7,0.0,1.0275168794744372,,,,,,
2020-08-03,57.1,48.3,74.7,6.0,29.8,0.0,1.0575579177122112,,,,,,
2020-08-04,57.1,51.3,81.3,7.5,29.6,0.0,1.1147105229550969,,,,,,
2020-08-05,65.6,59.3,81.1,9.1,29.5,0.0,1.0952251936131383,,,,,,
2020-08-06,67.0,61.4,82.7,4.0,29.7,0.0,1.0695473681269685,,,,,,
2020-08-07,70.9,63.8,79.3,4.8,29.8,0.0,1.0509674905689363,,,,,,
2020-08-08,68.3,59.4,73.8,6.9,29.9,0.0,1.03802130828109,,,,,,
2020-08-09,64.8,56.9,76.2,6.8,29.9,0.0,1.0543039018503233,,,,,,
2020-08-10,69.9,60.3,72.8,5.8,29.7,0.0,1.0533592134946683,,,,,,
2020-08-11,73.3,65.3,76.9,5.2,29.7,0.0,1.0170453998214828,,,,,,
2020-08-12,74.1,64.7,74.8,4.3,29.7,0.0,1.0192104226351657,,,,,,
2020-08-13,68.0,62.5,82.5,9.2,29.7,0.0,1.0439342245439178,,,,,,
2020-08-14,66.3,58.8,77.9,7.7,29.7,0.0,1.0501898116088877,,,,,,
2020-08-15,63.3,55.9,77.8,5.1,29.7,0.0,1.0024219544162665,,,,,,
2020-08-16,62.3,57.9,86.3,8.9,29.6,0.0,1.0191958598482185,,,,,,
2020-08-17,61.6,58.1,89.2,2.9,29.5,0.0,1.0365615000093331,,,,,,
2020-08-18,63.5,57.9,83.4,5.9,29.4,0.0,1.0242304646740337,,,,,,
2020-08-19,64.4,60.8,88.3,4.7,29.3,0.0,1.0387968133985317,,,,,,
2020-08-20,65.6,53.2,65.3,7.6,29.2,0.0,1.0201295241203887,,,,,,
2020-08-21,62.5,55.8,79.7,11.9,29.1,0.0,1.0275963687982221,,,,,,
2020-08-22,60.0,55.0,83.7,11.3,29.4,0.0,1.0283976174118212,,,,,,
2020-08-23,59.1,55.7,89.3,8.1,29.7,0.0,1.0287265762271538,,,,,,
2020-08-24,59.6,50.1,72.1,5.7,29.6,0.0,1.0206970793701449,,,,,,
2020-08-25,60.6,57.1,89.0,12.5,29.1,0.0,1.0499187160049228,,,,,,
2020-08-26,59.0,54.5,86.2,12.4,29.6,0.0,1.011495946167182,,,,,,
2020-08-27,55.3,52.2,89.8,3.1,29.6,0.0,1.0113240256596236,,,,,,
2020-08-28,54.8,50.1,84.5,10.8,29.4,0.0,1.0537673795806606,,,,,,
2020-08-29,52.2,44.7,75.8,10.1,29.6,0.0,1.0526958320463031,,,,,,
2020-08-30,51.1,40.9,69.7,4.3,29.8,0.0,1.0563777422733795,,,,,,
2020-09-01,58.0,46.9,67.9,2.5,29.8,0.0,1.1171438283084751,,,,,,
2020-09-02,57.6,51.5,81.5,6.1,29.7,0.0,1.0962972798326105,,,,,,
2020-09-03,61.4,55.8,82.4,9.3,29.6,0.0,1.1340304275111732,,,,,,
2020-09-04,56.6,48.5,75.9,8.8,29.8,0.0,1.0947516080208128,,,,,,
2020-09-05,55.0,48.6,80.5,9.7,29.8,0.0,1.1099501056618106,,,,,,
2020-09-06,55.8,51.4,86.4,5.7,29.8,0.0,1.197074118100608,,,,,,
2020-09-07,57.3,55.2,93.6,6.0,29.9,0.0,1.1295163361153948,,,,,,
2020-09-08,65.0,62.2,90.8,6.4,29.9,0.0,1.1170040889443222,,,,,,
2020-09-09,59.5,52.4,79.0,9.5,29.9,0.0,1.08054529479954,,,,,,
2020-09-10,53.0,47.0,81.6,3.6,29.9,0.0,1.1094490928136622,,,,,,
2020-09-11,57.2,49.1,75.5,9.4,29.7,0.0,1.0570230331734056,,,,,,
2020-09-12,57.4,48.9,75.7,9.3,29.7,0.0,1.0503844667824165,,,,,,
2020-09-13,63.3,55.3,75.8,7.7,29.8,0.0,1.1437051056367666,,,,,,
2020-09-14,63.6,54.7,75.2,3.1,29.9,0.0,1.1379324239502202,,,,,,
2020-09-15,65.4,56.2,74.3,3.0,29.8,0.0,1.1393673865110772,,,,,,
2020-09-16,58.8,55.0,87.8,6.5,30.0,0.0,1.158150979436916,,,,,,
2020-09-17,58.1,47.6,69.3,4.8,30.1,0.0,1.0559508256100807,,,,,,
2020-09-18,54.3,45.7,74.1,5.7,30.0,0.0,1.1908647355350124,,,,,,
2020-09-19,57.3,47.6,71.5,9.7,29.9,0.0,1.1973506322453382,,,,,,
2020-09-20,55.1,47.0,75.8,5.2,29.9,0.0,1.059971631939602,,,,,,
2020-09-21,55.1,49.0,81.7,3.1,29.8,0.0,1.1843922685674155,,,,,,
2020-09-22,58.0,52.9,85.1,5.8,29.5,0.0,1.1412175543635317,,,,,,
2020-09-23,54.7,51.3,89.1,6.8,29.2,0.0,1.2056834813271855,,,,,,
2020-09-24,49.3,42.2,77.3,5.5,29.1,0.0,1.1918934045229388,,,,,,
2020-09-25,49.8,39.3,68.3,13.3,29.4,0.0,1.1434917314831732,,,,,,
2020-09-26,48.1,36.8,66.0,10.9,29.7,0.0,1.1422082426835236,,,,,,
2020-09-27,48.2,37.9,69.6,7.5,29.7,0.0,1.225078998051318,,,,,,
2020-09-28,48.5,45.3,89.4,2.8,29.6,0.0,1.2293888470454892,,,,,,
2020-09-29,53.5,48.2,83.8,2.3,29.7,0.0,1.3270740387005302,,,,,,
2020-09-30,52.7,49.7,89.6,5.6,29.4,0.0,1.2985291689623701,,,,,,
2020-10-01,49.1,44.6,86.1,5.4,29.1,0.0,1.2794462416761154,,,,,,
2020-10-02,51.6,46.2,81.8,13.2,29.1,0.0,1.2217446726322805,,,,,,
2020-10-03,52.6,51.1,95.1,11.9,28.9,0.0,1.1646778544250975,,,,,,
2020-10-04,52.6,47.3,83.8,8.0,28.7,0.0,1.373940609690427,,,,,,
2020-10-05,53.3,51.0,92.4,6.9,29.0,0.0,1.3304718848064807,,,,,,
2020-10-06,51.7,49.7,93.4,7.6,29.1,0.0,1.2322833197382033,,,,,,
2020-10-07,51.9,47.4,86.0,9.6,29.5,0.0,1.2993998147126284,,,,,,
2020-10-08,51.6,48.3,89.8,7.4,29.5,0.0,1.2077817303403058,,,,,,
2020-10-09,46.5,43.2,87.8,7.8,29.7,0.0,1.113371097038785,,,,,,
2020-10-10,49.2,46.4,91.0,9.6,29.9,0.0,1.1584640946652058,,,,,,
2020-10-11,46.9,42.1,84.5,4.4,30.0,0.0,1.2041953717554257,,,,,,
2020-10-12,48.5,46.2,90.6,6.2,29.8,0.0,1.2039103024873514,,,,,,
2020-10-13,46.6,44.2,92.2,6.1,29.6,0.0,1.194537448677437,,,,,,
2020-10-14,50.6,46.0,85.0,7.9,30.0,0.0,1.1332480709385622,,,,,,
2020-10-15,46.6,42.0,84.2,6.0,30.1,0.0,1.11842827547246,,,,,,
2020-10-16,48.8,43.6,81.8,6.0,30.0,0.0,1.1946312482430934,,,,,,
2020-10-17,47.2,44.6,90.5,3.4,30.0,0.0,1.0679290708797622,,,,,,
2020-10-18,48.6,45.6,89.2,2.6,29.9,0.0,1.2250403344425829,,,,,,
2020-10-19,50.9,44.7,79.6,5.6,29.6,0.0,1.3603286934887309,,,,,,
2020-10-20,57.2,50.7,79.2,7.5,29.2,0.0,1.2855545875101841,,,,,,
2020-10-21,56.0,54.0,93.5,4.9,29.1,0.0,1.2024955355953637,,,,,,
2020-10-22,48.9,43.6,81.5,9.2,29.4,0.0,1.2121701043126851,,,,,,
2020-10-23,46.3,41.6,84.4,6.1,29.4,0.0,1.1639090143966948,,,,,,
2020-10-24,49.7,46.6,89.0,7.6,29.1,0.0,1.1094753442111536,,,,,,
2020-10-25,47.1,42.2,82.9,7.2,29.0,0.0,1.4578655539590446,,,,,,
2020-10-26,47.4,44.2,88.4,11.0,29.1,0.0,1.2769934521350883,,,,,,
2020-10-27,46.4,43.6,90.2,7.5,29.1,0.0,1.2238690800348118,,,,,,
2020-10-28,46.2,41.3,82.9,8.1,29.2,0.0,1.2024092600099976,,,,,,
2020-10-29,50.5,47.7,89.7,9.1,29.4,0.0,1.171172447877751,,,,,,
2020-10-30,54.0,51.9,93.3,8.5,29.6,0.0,1.0420698126055394,,,,,,
2020-10-31,53.9,48.9,83.1,10.9,29.4,0.0,1.0622246954864436,,,,,,
2020-11-01,54.4,48.9,82.3,11.8,29.1,0.0,1.3718144317596326,,,,,,
2020-11-02,52.2,46.5,81.3,15.1,29.2,0.0,1.1328294982178564,,,,,,
2020-11-03,42.5,38.6,86.9,6.3,29.7,0.0,1.0099165651303894,,,,,,
2020-11-04,40.6,38.9,93.8,3.1,30.2,0.0,1.040553371907031,,,,,,
2020-11-05,45.3,43.8,94.5,2.4,30.4,0.0,0.9911810895592496,,,,,,
2020-11-06,46.8,42.1,84.8,3.3,30.1,0.0,0.9586934056381776,,,,,,
2020-11-07,46.5,42.0,84.3,2.8,29.8,0.0,0.8999130571789343,,,,,,
2020-11-08,49.1,45.7,87.9,3.0,29.8,0.0,1.148443939284425,,,,,,
2020-11-09,55.1,53.9,93.6,2.7,29.8,0.0,1.0702568857561658,,,,,,
2020-11-10,53.5,50.2,88.8,4.3,29.9,0.0,1.036298913367286,,,,,,
2020-11-11,52.2,47.6,85.2,8.0,29.6,0.0,1.0309013529555742,,,,,,
2020-11-12,49.9,44.6,82.2,9.4,29.5,0.0,0.8950072051115944,,,,,,
2020-11-13,48.3,43.1,82.3,8.3,29.5,0.0,0.8825260269418088,,,,,,
2020-11-14,51.6,48.3,87.5,7.6,29.3,0.0,0.7938910105298922,,,,,,
2020-11-15,49.7,43.7,81.0,10.8,29.0,0.0,0.9704074465361221,,,,,,
2020-11-16,50.3,45.9,85.3,12.4,29.4,0.0,0.9469357513826336,,,,,,
2020-11-17,55.9,52.0,86.2,11.2,29.7,0.0,0.844456171995001,,,,,,
2020-11-18,51.9,45.6,80.2,12.1,29.6,0.0,0.9042336382284052,,,,,,
2020-11-19,43.8,38.1,80.5,8.8,30.0,0.0,0.7920766934950267,,,,,,
2020-11-20,45.0,42.3,90.0,7.1,30.1,0.0,0.7826187353807785,19.34869118381482,,,,,
2020-11-21,50.4,46.8,87.6,9.8,29.9,0.0,0.7524973686987774,9.867536764232502,,,,,
2020-11-22,43.4,38.1,82.3,7.8,30.0,0.0,0.8963960171327721,1.0207844985317511,,,,,
2020-11-23,42.4,39.5,89.2,6.8,29.9,0.0,0.7930197995386703,7.905652298260637,,,,,
2020-11-24,51.5,46.1,83.0,8.3,29.6,0.0,0.7977320072118697,1.0125395982449763,,,,,
2020-11-25,44.9,42.7,92.5,5.3,29.6,0.0,0.7627571640603835,1.0245116526595135,,,,,
2020-11-26,41.5,39.3,92.2,2.6,29.9,0.0,0.7032542851347318,1.0209060400149943,,,,,
2020-11-27,38.9,36.7,92.3,2.2,29.8,0.0,0.7787593795849772,1.019521277188338,,,,,
2020-11-28,43.0,40.9,91.5,3.4,29.8,0.0,0.6376946297696983,2.999886846704607,,,,,
2020-11-29,45.5,45.3,98.8,2.0,30.0,0.0,0.8595702064279573,5.483695479817675,,,,,
2020-11-30,46.2,43.8,91.7,9.8,29.9,0.0,1.0765419301691068,1.0098310246287794,,,,,
2020-12-01,37.2,34.6,91.3,2.0,30.0,0.0,0.8337353201320231,10.00733999883428,,,,,
2020-12-02,43.0,40.3,89.9,5.7,29.7,0.0,0.9187776344680528,6.303761379483117,,,,,
2020-12-03,38.6,36.7,92.4,6.2,28.9,0.0,0.9163850480645404,1.0175508578660477,,,,,
2020-12-04,37.0,35.7,93.8,8.1,28.5,0.0,0.8786127685358102,1.0156291138380908,,,,,
2020-12-05,38.0,35.8,90.9,6.6,29.0,0.0,0.9507570244015646,9.224214057814546,,,,,
2020-12-06,36.3,36.0,98.7,1.5,29.3,0.0,1.1047264150231602,5.2225875955041445,,,,,
2020-12-07,36.5,35.9,97.9,2.2,29.2,0.0,1.0336152750065246,1.0088730537512127,,,,,
2020-12-08,39.8,38.7,95.6,7.0,29.3,0.0,1.036227069301466,7.573349204327817,,,229.0,193.0,
2020-12-09,42.3,39.3,90.0,6.0,29.4,0.0,1.0382048089680105,2.2958789646885767,,,393.0,195.0,
2020-12-10,44.5,39.9,85.3,7.2,29.1,0.0,1.0352657096121942,1.6188298730697823,,,638.0,198.0,
2020-12-11,46.5,45.3,94.8,4.2,28.8,0.0,0.9782552556521484,1.9588027345430643,,,894.0,199.0,
2020-12-12,44.0,43.0,95.9,7.2,29.2,0.0,0.9686360292269908,5.1403104112790725,,,1029.0,199.0,
2020-12-13,44.0,41.6,91.2,7.2,29.2,0.0,1.1914636944724382,8.472613883039138,,,1105.0,199.0,
2020-12-14,48.0,43.4,83.5,8.1,29.1,0.0,1.1871423144428976,6.966266837705128,,,1316.0,201.0,
2020-12-15,45.4,40.9,84.6,5.8,29.3,0.0,1.1250330997058724,4.316266499567019,,,1512.0,202.0,
2020-12-16,46.1,43.0,87.8,8.0,29.3,0.0,1.1664390274819951,1.3432529386179042,,,1798.0,203.0,
2020-12-17,45.3,42.1,88.5,7.4,29.5,0.0,1.1671576319264023,3.3034441052223964,,,2098.0,210.0,
2020-12-18,53.9,50.9,89.4,10.0,29.3,0.0,1.2095724813510071,3.777927856737123,,,2492.0,214.0,
2020-12-19,48.6,43.8,84.0,8.7,29.2,0.0,1.3456257771467364,4.2137557659617855,,,3622.0,214.0,
2020-12-20,43.2,39.2,87.1,7.6,29.5,0.0,1.676974878628191,3.2591925229375627,,,4173.0,214.0,
2020-12-21,46.5,44.7,93.4,5.7,29.3,0.0,1.4030964795416725,3.9654099372352514,,,4472.0,219.0,
