Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-06-05,52.4,41.8,68.3,20.9,29.3,0.0,1.013912298736304,,,,,,
2020-06-06,54.7,46.8,75.8,21.9,29.3,0.0,0.9993020684394968,,,,,,
2020-06-07,56.2,51.1,83.5,12.7,29.7,0.0,1.0278084416859394,,,,,,
2020-06-08,54.8,46.7,74.9,6.3,30.0,0.0,1.0593743934481945,,,,,,
2020-06-09,56.7,46.8,70.5,5.3,30.0,0.0,1.0363153539080552,,,,,,
2020-06-10,55.6,49.9,81.8,7.1,29.8,0.0,1.0614911901462625,,,,,,
2020-06-11,56.5,49.6,78.9,17.0,29.9,0.0,1.037412716967898,,,,,,
2020-06-12,59.8,53.8,81.0,17.6,29.7,0.0,1.0134413385913414,,,,,,
2020-06-13,65.0,55.1,72.5,10.9,29.7,0.0,1.0040836121520842,,,,,,
2020-06-14,62.6,56.3,80.9,6.3,29.8,0.0,1.0361395769064596,,,,,,
2020-06-15,64.2,58.5,83.2,5.6,29.9,0.0,1.0408668291328969,,,,,,
2020-06-16,63.5,58.7,85.8,5.1,29.9,0.0,1.010530923604808,,,,,,
2020-06-17,63.5,58.3,85.1,5.2,29.8,0.0,1.0194920806071488,,,,,,
2020-06-18,57.9,56.1,94.3,7.8,29.7,0.0,1.0067819370431936,,,,,,
2020-06-19,58.7,55.0,87.8,9.7,29.7,0.0,1.0080998789833686,,,,,,
2020-06-20,61.6,52.9,74.8,10.2,29.9,0.0,1.012547653997342,,,,,,
2020-06-21,60.5,52.1,74.3,14.8,29.8,0.0,1.0997831184112503,,,,,,
2020-06-22,61.4,50.6,68.5,12.8,30.0,0.0,1.0548898506468305,,,,,,
2020-06-23,67.2,57.1,71.3,10.0,30.1,0.0,1.0552767127739309,,,,,,
2020-06-24,70.5,60.3,73.0,4.9,30.0,0.0,1.0466345399341934,,,,,,
2020-06-25,73.7,60.2,64.5,8.7,29.9,0.0,1.0253979250213276,,,,,,
2020-06-26,69.2,60.5,74.6,7.6,29.6,0.0,1.0320729371221955,,,,,,
2020-06-27,61.1,55.9,83.7,13.5,29.4,0.0,1.073643804435022,,,,,,
2020-06-28,57.2,49.4,75.3,19.2,29.5,0.0,1.0367731990130131,,,,,,
2020-06-29,56.5,51.0,81.5,15.8,29.6,0.0,1.0312985830684385,,,,,,
2020-06-30,58.9,52.3,78.2,8.7,29.6,0.0,1.07923140712051,,,,,,
2020-07-01,60.5,54.6,81.5,5.8,29.5,0.0,1.0396041027805747,,,,,,
2020-07-02,58.8,54.7,87.1,8.0,29.7,0.0,1.025290307468094,,,,,,
2020-07-03,60.0,54.4,81.8,14.9,29.7,0.0,1.000245284694006,,,,,,
2020-07-04,63.2,57.9,83.5,11.8,29.6,0.0,1.01118937588449,,,,,,
2020-07-05,60.4,50.6,71.0,21.9,29.6,0.0,1.0226149013116048,,,,,,
2020-07-06,58.2,49.2,72.6,20.0,30.0,0.0,1.00216783983604,,,,,,
2020-07-07,55.6,52.4,87.8,6.0,30.0,0.0,1.0044381545061116,,,,,,
2020-07-08,57.4,55.4,93.4,8.4,29.8,0.0,1.0034694353662053,,,,,,
2020-07-09,57.1,54.1,89.5,10.1,29.8,0.0,1.0129316114066091,,,,,,
2020-07-10,57.4,49.0,74.1,15.9,30.0,0.0,1.010787242327812,,,,,,
2020-07-11,58.0,47.0,67.4,10.8,30.2,0.0,1.0123072992088291,,,,,,
2020-07-12,59.3,47.6,67.0,5.5,30.2,0.0,1.0247994144181216,,,,,,
2020-07-13,61.7,55.7,81.2,9.5,30.1,0.0,1.0029991552379265,,,,,,
2020-07-14,58.1,51.5,78.9,11.5,29.9,0.0,1.0029397388856118,,,,,,
2020-07-15,58.1,55.7,92.5,12.3,29.9,0.0,1.0029680337007505,,,,,,
2020-07-16,62.9,58.3,85.8,11.3,30.0,0.0,1.0025435555500033,,,,,,
2020-07-17,65.6,58.2,77.6,8.8,30.0,0.0,1.0311173112674652,,,,,,
2020-07-18,61.3,57.5,87.7,8.3,29.9,0.0,0.9994378235853032,,,,,,
2020-07-19,58.5,48.5,70.5,9.8,30.0,0.0,1.0021018343584536,,,,,,
2020-07-20,58.6,46.2,63.8,9.4,30.1,0.0,1.0041242961912908,,,,,,
2020-07-21,58.3,50.4,75.9,5.4,30.2,0.0,1.0138073611545808,,,,,,
2020-07-22,60.3,52.5,75.9,7.3,30.1,0.0,1.023884732082649,,,,,,
2020-07-23,61.3,57.6,88.0,9.6,29.8,0.0,1.0036424071189791,,,,,,
2020-07-24,63.9,57.5,81.3,5.2,29.7,0.0,1.0136466944219351,,,,,,
2020-07-25,63.3,58.0,83.3,10.5,29.6,0.0,1.0019773633000966,,,,,,
2020-07-26,62.3,53.6,72.6,13.2,29.6,0.0,1.0143510787090615,,,,,,
2020-07-27,60.5,56.1,86.1,14.2,29.5,0.0,1.0246020425006843,,,,,,
2020-07-28,59.0,50.1,72.8,19.1,29.8,0.0,1.0550137783173286,,,,,,
2020-07-29,60.0,49.6,69.0,8.9,30.0,0.0,1.024570054536082,,,,,,
2020-07-30,66.9,55.3,69.5,7.6,29.9,0.0,1.0038728270915924,,,,,,
2020-07-31,70.9,57.1,63.1,8.3,29.7,0.0,1.0222968166239892,,,,,,
2020-08-01,62.0,54.3,76.7,9.2,29.9,0.0,1.0220228331031391,,,,,,
2020-08-02,60.7,52.2,73.4,10.7,29.9,0.0,1.0833210428780964,,,,,,
2020-08-03,59.0,50.2,73.6,9.8,29.9,0.0,1.042178350481351,,,,,,
2020-08-04,59.5,53.5,81.0,12.1,29.8,0.0,1.021993445288928,,,,,,
2020-08-05,66.6,60.6,80.7,12.8,29.7,0.0,1.0118251931575282,,,,,,
2020-08-06,67.3,61.4,81.4,4.8,29.9,0.0,1.032570775385954,,,,,,
2020-08-07,70.7,63.6,78.6,6.4,29.9,0.0,1.0411815563188056,,,,,,
2020-08-08,66.8,60.2,80.2,6.5,30.1,0.0,1.020631084248516,,,,,,
2020-08-09,65.7,58.2,77.0,1.9,30.0,0.0,1.042366671864621,,,,,,
2020-08-10,67.6,61.5,81.5,8.2,29.9,0.0,1.011890696286712,,,,,,
2020-08-11,71.9,65.0,79.8,6.8,29.9,0.0,1.022938341044437,,,,,,
2020-08-12,73.0,65.5,79.1,5.3,29.9,0.0,1.0216238569907,,,,,,
2020-08-13,70.5,63.8,80.6,9.1,29.9,0.0,1.022089903335965,,,,,,
2020-08-14,68.5,60.8,77.1,7.3,29.9,0.0,1.0400463194887444,,,,,,
2020-08-15,65.7,58.0,77.3,9.0,29.9,0.0,1.0124311390909166,,,,,,
2020-08-16,63.9,59.5,85.9,10.2,29.8,0.0,1.0127899993717844,,,,,,
2020-08-17,64.4,60.6,87.7,6.3,29.6,0.0,1.0124555900130152,,,,,,
2020-08-18,66.0,58.8,79.0,10.3,29.6,0.0,1.0231013862945897,,,,,,
2020-08-19,65.6,62.6,90.2,10.6,29.4,0.0,1.0225221891810643,,,,,,
2020-08-20,66.7,55.4,67.8,13.4,29.4,0.0,1.0123095057438838,,,,,,
2020-08-21,64.2,56.3,76.5,19.4,29.3,0.0,1.002084909789543,,,,,,
2020-08-22,62.6,55.7,79.7,14.5,29.6,0.0,1.0115257915308271,,,,,,
2020-08-23,61.5,56.3,84.1,11.8,29.9,0.0,1.023091381001952,,,,,,
2020-08-24,61.2,51.8,71.5,7.6,29.8,0.0,1.00364731969509,,,,,,
2020-08-25,62.1,58.9,89.9,20.0,29.2,0.0,1.0427043943693788,,,,,,
2020-08-26,60.9,56.2,85.5,16.1,29.8,0.0,1.0327836476577126,,,,,,
2020-08-27,56.2,54.0,91.1,7.1,29.7,0.0,1.0221637616439712,,,,,,
2020-08-28,56.3,50.9,81.9,12.2,29.6,0.0,1.0409212626154145,,,,,,
2020-08-29,54.9,45.0,69.9,11.7,29.8,0.0,1.0308743969934022,,,,,,
2020-08-30,54.1,42.0,64.4,7.5,30.0,0.0,1.0237669379527763,,,,,,
2020-09-01,59.1,49.3,71.9,3.2,30.0,0.0,1.1161007513346102,,,,,,
2020-09-02,59.9,54.6,83.4,11.5,29.9,0.0,1.1860777269011868,,,,,,
2020-09-03,63.0,56.0,78.2,12.6,29.8,0.0,1.076652168753466,,,,,,
2020-09-04,58.9,49.1,71.1,11.1,30.0,0.0,1.1182082904558932,,,,,,
2020-09-05,57.9,50.2,76.0,14.7,30.0,0.0,1.1679216509498915,,,,,,
2020-09-06,59.0,53.1,80.5,8.8,30.0,0.0,1.1832764082679472,,,,,,
2020-09-07,60.9,56.3,85.0,7.7,30.0,0.0,1.2672559368611849,,,,,,
2020-09-08,67.7,62.0,81.9,8.2,30.1,0.0,1.2446457738457333,,,,,,
2020-09-09,61.5,52.0,72.0,13.9,30.1,0.0,1.199270428160228,,,,,,
2020-09-10,57.0,47.2,70.2,6.3,30.1,0.0,1.1484442882260355,,,,,,
2020-09-11,59.7,51.3,74.4,12.4,29.8,0.0,1.1450185482271829,,,,,,
2020-09-12,60.2,50.0,70.4,12.6,29.9,0.0,1.1558243688118708,,,,,,
2020-09-13,66.5,56.3,70.8,11.4,30.0,0.0,1.2734426337277092,,,,,,
2020-09-14,65.1,57.3,78.2,6.0,30.0,0.0,1.2047893030625068,,,,,,
2020-09-15,66.3,57.9,76.3,4.7,30.0,0.0,1.2440898008362455,,,,,,
2020-09-16,62.2,57.2,84.1,9.1,30.2,0.0,1.1970677823288032,,,,,,
2020-09-17,59.5,50.7,73.0,7.6,30.3,0.0,1.2540795409591663,,,,,,
2020-09-18,55.8,47.8,76.2,9.2,30.2,0.0,1.2972203905347546,,,,,,
2020-09-19,57.7,48.6,73.1,10.7,30.1,0.0,1.3692133479545248,,,,,,
2020-09-20,56.5,49.1,77.7,7.3,30.1,0.0,1.3719078669772815,,,,,,
2020-09-21,58.5,52.5,82.3,5.5,29.9,0.0,1.219566784930978,,,,,,
2020-09-22,59.4,54.9,86.4,7.2,29.6,0.0,1.3437664301598329,,,,,,
2020-09-23,54.7,49.7,83.7,11.9,28.5,0.0,1.3201937898842098,,,,,,
2020-09-24,49.8,44.8,83.1,8.1,29.2,0.0,1.3310575332538417,,,,,,
2020-09-25,52.4,41.1,66.0,15.7,29.7,0.0,1.274559284594622,,,,,,
2020-09-26,51.2,39.1,63.9,11.6,29.9,0.0,1.223429672072907,,,,,,
2020-09-27,49.8,39.8,69.5,7.9,29.9,0.0,1.4104435221916751,,,,,,
2020-09-28,51.2,48.4,90.6,5.1,29.8,0.0,1.2522237274754842,,,,,,
2020-09-29,54.0,49.4,86.0,3.1,29.9,0.0,1.44266600640607,,,,,,
2020-09-30,53.9,50.9,89.9,10.8,29.5,0.0,1.4297596608657408,,,,,,
2020-10-01,51.8,45.6,80.8,7.4,29.3,0.0,1.3793928200660173,,,,,,
2020-10-02,52.9,47.0,80.3,14.6,29.3,0.0,1.296737864132404,,,,,,
2020-10-03,53.4,50.8,92.0,15.4,29.1,0.0,1.2719452910324252,,,,,,
2020-10-04,54.9,49.0,81.9,10.8,28.9,0.0,1.2866031591580014,,,,,,
2020-10-05,55.6,53.2,91.3,12.4,29.2,0.0,1.4243075194936152,,,,,,
2020-10-06,53.8,50.7,89.5,11.2,29.3,0.0,1.3096105034482948,,,,,,
2020-10-07,54.2,48.3,81.9,14.4,29.7,0.0,1.3564141472389586,,,,,,
2020-10-08,53.4,48.9,85.9,10.3,29.7,0.0,1.1976404303612878,,,,,,
2020-10-09,50.5,44.0,78.9,13.2,29.9,0.0,1.057197545268846,,,,,,
2020-10-10,52.7,47.4,83.3,16.0,30.1,0.0,1.0793573138697727,,,,,,
2020-10-11,51.8,45.0,77.8,7.2,30.2,0.0,1.1928508489389409,,,,,,
2020-10-12,51.2,47.2,87.4,9.1,29.9,0.0,1.2181712113526966,,,,,,
2020-10-13,50.8,46.1,84.1,10.2,29.8,0.0,1.2144920620947943,,,,,,
2020-10-14,52.8,47.0,81.9,10.0,30.2,0.0,1.0912974030247882,,,,,,
2020-10-15,49.6,43.7,79.4,8.4,30.3,0.0,1.04930410654956,,,,,,
2020-10-16,50.3,44.5,80.1,7.3,30.2,0.0,0.9552571777470836,,,,,,
2020-10-17,49.4,45.0,85.4,5.2,30.1,0.0,0.9731932473124788,,,,,,
2020-10-18,51.3,47.5,88.5,4.6,30.1,0.0,1.137431469132201,,,,,,
2020-10-19,51.8,46.1,81.3,10.3,29.8,0.0,1.1366918151359453,,,,,,
2020-10-20,57.8,51.1,79.5,13.3,29.3,0.0,1.045778504900661,,,,,,
2020-10-21,56.9,53.6,89.2,8.5,29.3,0.0,1.0187301056993665,,,,,,
2020-10-22,51.1,43.7,76.0,11.8,29.6,0.0,0.9008205982482588,,,,,,
2020-10-23,48.2,42.8,81.7,10.2,29.6,0.0,0.8740164520419857,,,,,,
2020-10-24,50.5,46.9,87.5,11.2,29.3,0.0,0.8523540943336967,,,,,,
2020-10-25,48.3,43.6,82.7,12.1,29.2,0.0,0.9571498530836894,,,,,,
2020-10-26,50.1,45.3,83.5,16.2,29.2,0.0,0.9548516411992406,,,,,,
2020-10-27,48.6,44.5,85.3,11.5,29.2,0.0,0.9656327732368538,,,,,,
2020-10-28,48.4,42.6,79.4,12.5,29.3,0.0,0.940343105985636,,,,,,
2020-10-29,53.8,48.9,82.7,13.7,29.6,0.0,0.8604980609529158,,,,,,
2020-10-30,55.3,51.5,87.8,9.9,29.8,0.0,0.8537761553557872,,,,,,
2020-10-31,55.4,49.3,80.3,18.2,29.6,0.0,0.8134560307577408,,,,,,
2020-11-01,55.5,49.8,81.5,16.5,29.3,0.0,1.0315234530096342,,,,,,
2020-11-02,53.4,46.6,78.2,19.7,29.4,0.0,0.9480662637965456,,,,,,
2020-11-03,45.9,39.9,80.1,10.6,29.9,0.0,0.8872582350150626,,,,,,
2020-11-04,45.9,43.2,89.7,5.9,30.4,0.0,0.9516015039107688,,,,,,
2020-11-05,48.7,45.7,89.1,6.0,30.5,0.0,0.9869060126276594,,,,,,
2020-11-06,47.6,44.6,88.9,6.8,30.3,0.0,0.94753019618992,,,,,,
2020-11-07,46.9,43.7,89.2,7.2,30.0,0.0,0.9910097274051956,,,,,,
2020-11-08,48.3,46.4,93.3,5.0,30.0,0.0,1.07210136351744,,,,,,
2020-11-09,55.5,54.3,94.4,9.1,30.0,0.0,1.0190350950429905,,,,,,
2020-11-10,54.6,51.1,88.1,8.4,30.0,0.0,1.0356940634168164,,,,,,
2020-11-11,53.0,48.5,85.2,13.3,29.8,0.0,1.072870156342867,,,,,,
2020-11-12,51.4,45.7,81.8,12.4,29.7,0.0,1.006963901707211,,,,,,
2020-11-13,49.6,44.4,82.3,12.4,29.6,0.0,0.9322693277673304,,,,,,
2020-11-14,52.5,49.0,87.8,13.0,29.4,0.0,0.8759253622848615,,,,,,
2020-11-15,51.0,44.9,80.8,18.1,29.1,0.0,1.0542418024168785,,,,,,
2020-11-16,52.3,47.1,83.2,16.3,29.6,0.0,1.0391069001506794,,,,,,
2020-11-17,57.7,52.4,81.5,14.9,29.8,0.0,1.016035128364363,,,,,,
2020-11-18,53.4,46.7,77.9,17.5,29.7,0.0,0.9578772303769396,,,,,,
2020-11-19,46.6,39.9,77.8,12.2,30.2,0.0,0.9628719418001748,,,,,,
2020-11-20,48.7,44.5,86.5,10.5,30.3,0.0,0.8715181613501348,,,,,,
2020-11-21,52.9,47.1,81.5,13.2,30.1,0.0,0.8639179665838206,,,,,,
2020-11-22,46.6,39.6,76.8,10.5,30.2,0.0,1.0717869885199214,,,,,,
2020-11-23,44.7,41.0,87.0,9.9,30.1,0.0,1.0211586136981072,,,,,,
2020-11-24,53.4,47.0,81.0,14.4,29.8,0.0,0.9743929358335188,,,,,,
2020-11-25,46.7,43.3,87.7,7.8,29.8,0.0,0.9450569013957836,,,,,,
2020-11-26,43.7,41.3,91.0,3.3,30.0,0.0,1.0137581642236786,,,,,,
2020-11-27,41.2,39.4,93.5,4.9,30.0,0.0,0.9341894135194532,,,,,,
2020-11-28,42.5,40.7,93.4,6.9,30.0,0.0,0.9212873666052857,,,,,,
2020-11-29,47.8,46.3,94.8,4.9,30.2,0.0,1.1033792990679774,,,,,,
2020-11-30,48.4,44.7,88.1,11.6,30.1,0.0,1.0424472470357131,,,,,,
2020-12-01,43.5,38.7,83.3,4.3,30.2,0.0,1.0506522734165331,19.34869105449129,,,,,
2020-12-02,45.8,41.7,85.9,9.6,29.9,0.0,1.130688689365526,12.47404923998062,,,,,
2020-12-03,40.9,37.9,89.9,9.5,29.1,0.0,1.0551496650517247,1.0207844877669487,,,,,
2020-12-04,41.3,37.1,85.7,13.1,28.7,0.0,0.9905052260689596,5.003419371514535,,,,,
2020-12-05,40.1,37.0,88.7,10.3,29.2,0.0,1.0386743022504143,1.0125395792955514,,,,,
2020-12-06,40.6,37.4,88.9,4.4,29.5,0.0,1.1581829935790622,1.0245116334860302,,,,,
2020-12-07,39.1,37.0,92.5,3.6,29.4,0.0,1.0797279525448251,1.0209060209089948,,,,,
2020-12-08,43.0,41.4,93.5,11.7,29.4,0.0,1.1545482295554452,1.019521258108253,,,,,
2020-12-09,44.3,38.9,82.1,10.2,29.5,0.0,1.1576045595639657,6.8829488606482325,,,43.0,17.0,
2020-12-10,45.1,41.6,87.2,13.2,29.3,0.0,1.1137268546624026,5.101341629230683,,,73.0,17.0,
2020-12-11,47.3,46.3,95.8,7.0,29.0,0.0,1.048779054730221,1.0098310015303236,,,97.0,17.0,
2020-12-12,46.2,43.8,90.7,10.7,29.4,0.0,1.0712509462553883,9.404422658969745,,,122.0,17.0,
2020-12-13,45.1,42.8,92.1,12.7,29.3,0.0,1.3098480409853954,10.023858363228562,,,122.0,17.0,
2020-12-14,48.8,44.3,83.8,12.3,29.2,0.0,1.2115485377729525,1.0175508147921113,,,142.0,19.0,
2020-12-15,45.8,41.2,84.0,10.3,29.4,0.0,1.239288420015084,1.0156290708455091,,,169.0,21.0,
2020-12-16,47.2,43.6,86.7,14.5,29.5,0.0,1.1642584101186348,9.837671848799392,,,451.0,23.0,
2020-12-17,46.5,43.1,88.1,11.3,29.7,0.0,1.2570318468656452,5.595399604102802,,,735.0,24.0,
2020-12-18,54.3,51.8,91.0,17.2,29.5,0.0,1.2040767049260712,1.0088729794267528,,,1016.0,25.0,
2020-12-19,49.3,43.9,81.4,14.6,29.4,0.0,1.1461367010152872,7.581467999108389,,,1124.0,25.0,
2020-12-20,44.7,40.6,86.2,12.1,29.6,0.0,1.381183724352009,3.643085146653824,,,1163.0,25.0,
2020-12-21,46.8,44.8,93.4,8.5,29.5,0.0,1.4691779469527044,2.4912373009504343,,,1230.0,25.0,
2020-12-22,42.4,39.2,89.3,6.3,29.7,0.0,1.3558188555479629,3.3710911984674805,,,1293.0,26.0,
2020-12-23,43.0,39.9,90.1,16.6,29.7,0.0,1.297773948230799,8.712143022029824,,,1358.0,27.0,
2020-12-24,38.8,30.8,72.7,11.2,30.2,0.0,0.9546592767055396,1.949043360429456,,,1414.0,27.0,
2020-12-25,37.6,31.4,78.5,6.2,30.3,0.0,1.1744081733892344,6.746556077211838,,,1414.0,27.0,
