Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-04-09,51.6,44.7,79.3,6.2,30.2,0.0,78.05202143892822,,,,,,
2020-04-10,50.8,46.3,85.6,6.3,30.2,0.0,438.0108294571969,,,,,,
2020-04-11,50.8,44.1,81.5,2.7,30.2,0.0,6.270568718822634,,,,,,
2020-04-12,62.5,46.0,57.4,7.4,29.9,0.0,2.1872750595891755,,,,,,
2020-04-13,45.4,34.0,65.0,17.1,30.2,0.0,3.386085959475392,,,,,,
2020-04-14,43.0,31.7,64.8,7.1,30.3,0.0,1.4321741410378743,,,,,,
2020-04-15,44.4,35.7,74.4,5.2,30.1,0.0,2.307427937574228,,,,,,
2020-04-16,49.6,42.9,79.7,6.4,30.0,0.0,2.3383723857865792,,,,,,
2020-04-17,48.4,43.0,81.1,14.5,30.0,0.0,2.8743421384515693,,,,,,
2020-04-18,46.3,43.5,87.2,9.1,29.3,0.0,1.1656578146288323,,,,,,
2020-04-19,49.7,41.1,74.0,10.3,30.1,0.0,1.5438259452836085,,,,,,
2020-04-20,49.9,40.0,70.8,14.8,30.0,0.0,2.8348790339477525,,,,,,
2020-04-21,52.4,40.9,65.5,14.5,30.0,0.0,1.58961951762699,,,,,,
2020-04-22,53.4,42.3,68.0,9.8,30.1,0.0,2.2872568291808366,,,,,,
2020-04-23,53.4,43.2,71.5,6.3,30.0,0.0,1.7624564938286076,,,,,,
2020-04-24,50.2,42.3,76.7,5.6,29.9,0.0,1.5435671190909932,,,,,,
2020-04-25,46.8,41.1,81.4,7.5,29.9,0.0,1.3087796906424152,,,,,,
2020-04-26,49.6,40.1,72.2,4.3,29.8,0.0,2.0647092189081304,,,,,,
2020-04-27,52.5,42.5,71.4,5.9,29.7,0.0,1.035528970478529,,,,,,
2020-04-28,45.6,44.8,95.9,10.4,29.6,0.0,1.2865674533027895,,,,,,
2020-05-01,50.0,43.4,78.1,12.1,29.4,0.0,1.2078055917368404,,,,,,
2020-05-02,53.1,40.6,65.1,7.8,29.8,0.0,1.0533453501138603,,,,,,
2020-05-03,51.8,44.3,76.5,5.8,29.9,0.0,1.3589527712041318,,,,,,
2020-05-04,51.3,45.2,79.9,9.7,30.1,0.0,1.1215663073190312,,,,,,
2020-05-05,48.5,40.0,73.0,15.1,30.1,0.0,0.9925082492023568,,,,,,
2020-05-06,49.1,42.4,79.2,8.7,30.2,0.0,1.04668765369139,,,,,,
2020-05-07,55.1,43.5,68.6,5.1,30.1,0.0,1.0889652432321246,,,,,,
2020-05-08,59.3,46.6,65.6,4.7,30.0,0.0,1.063942255728089,,,,,,
2020-05-09,57.9,45.9,67.3,6.2,29.8,0.0,1.1325112284018832,,,,,,
2020-05-10,52.2,44.1,74.9,13.1,29.8,0.0,1.0008570071970946,,,,,,
2020-05-11,46.4,29.9,54.4,15.5,30.0,0.0,1.2318279322804608,,,,,,
2020-05-12,46.6,32.6,61.8,6.0,30.1,0.0,0.9571547947920556,,,,,,
2020-05-13,45.9,35.0,66.6,10.1,30.0,0.0,1.10806360861871,,,,,,
2020-05-14,45.1,35.4,70.5,9.7,30.1,0.0,0.9732108032865464,,,,,,
2020-05-15,50.3,35.8,60.8,6.6,30.2,0.0,1.0079229022094751,,,,,,
2020-05-16,52.7,38.4,60.4,6.1,30.2,0.0,1.0134330137906924,,,,,,
2020-05-17,57.5,41.7,58.9,6.7,30.2,0.0,1.0670019929635215,,,,,,
2020-05-18,63.0,40.1,47.2,10.4,30.1,0.0,1.1391481848376073,,,,,,
2020-05-19,65.6,51.0,60.7,6.5,30.1,0.0,1.0058856843305497,,,,,,
2020-05-20,67.8,54.0,63.8,7.0,30.1,0.0,1.0563629556753062,,,,,,
2020-05-21,68.3,55.4,65.5,6.2,30.0,0.0,1.0210132170919646,,,,,,
2020-05-22,64.9,48.3,56.3,17.4,29.9,0.0,1.0209198194163227,,,,,,
2020-05-23,59.0,40.7,53.0,18.4,30.1,0.0,1.0583099616777816,,,,,,
2020-05-24,60.1,46.6,63.0,11.7,30.3,0.0,1.085864576471603,,,,,,
2020-05-25,62.4,49.9,65.9,6.5,30.5,0.0,1.0465844600953014,,,,,,
2020-05-26,63.9,47.7,59.1,5.4,30.5,0.0,1.0264791936169535,,,,,,
2020-05-27,58.6,50.3,75.8,6.2,30.5,0.0,1.1156563424433792,,,,,,
2020-05-28,57.2,46.2,69.0,10.3,30.5,0.0,1.0716853469147811,,,,,,
2020-05-29,56.5,45.8,69.8,9.9,30.3,0.0,1.0192299499781508,,,,,,
2020-05-30,60.0,48.3,68.9,10.1,30.2,0.0,1.066542560907122,,,,,,
2020-05-31,61.1,46.8,62.6,11.4,30.1,0.0,1.093036562219228,,,,,,
2020-06-01,61.7,48.4,65.3,9.1,30.1,0.0,1.0574568297594995,,,,,,
2020-06-02,63.0,48.8,64.9,6.3,30.0,0.0,1.0348408759619496,,,,,,
2020-06-03,59.4,50.1,73.4,6.9,29.7,0.0,1.0537775430060103,,,,,,
2020-06-04,54.0,45.2,74.9,9.4,29.5,0.0,1.090264485744967,,,,,,
2020-06-05,53.7,41.8,66.2,12.1,29.4,0.0,0.9995791126664884,,,,,,
2020-06-06,50.8,41.2,71.1,15.6,29.4,0.0,1.0325315963435495,,,,,,
2020-06-07,53.2,48.7,86.0,8.3,29.7,0.0,1.0329939996281143,,,,,,
2020-06-08,52.6,44.4,75.1,8.0,30.0,0.0,1.0601747366216818,,,,,,
2020-06-09,52.9,42.9,70.7,6.4,30.1,0.0,1.056607051419472,,,,,,
2020-06-10,54.0,49.5,85.9,6.0,29.9,0.0,1.076853512651786,,,,,,
2020-06-11,56.8,53.8,90.3,10.6,29.8,0.0,1.0461766978447882,,,,,,
2020-06-12,59.3,57.2,93.7,9.7,29.6,0.0,1.0901474273019245,,,,,,
2020-06-13,63.0,54.1,75.4,7.7,29.7,0.0,1.1106996836382472,,,,,,
2020-06-14,64.3,53.8,71.4,7.7,29.9,0.0,1.174235766604173,,,,,,
2020-06-15,65.4,53.9,67.9,5.6,29.9,0.0,1.130838697878001,,,,,,
2020-06-16,65.1,56.3,74.6,6.7,29.9,0.0,1.0468435855374008,,,,,,
2020-06-17,64.7,57.4,79.0,6.4,29.8,0.0,1.0453971385217906,,,,,,
2020-06-18,61.9,55.6,81.4,9.4,29.8,0.0,1.0597324528975012,,,,,,
2020-06-19,61.5,53.6,75.8,14.4,29.9,0.0,1.0215761865015758,,,,,,
2020-06-20,63.2,52.9,70.2,10.3,30.1,0.0,1.030307215748769,,,,,,
2020-06-21,64.9,52.0,64.6,13.1,30.0,0.0,1.0285618957371745,,,,,,
2020-06-22,63.6,49.3,61.4,9.9,30.2,0.0,1.0493642964457268,,,,,,
2020-06-23,66.6,53.8,65.0,7.1,30.2,0.0,1.0439785565461417,,,,,,
2020-06-24,69.6,58.5,70.1,7.6,30.1,0.0,1.0028520490892157,,,,,,
2020-06-25,71.4,59.0,67.2,7.9,29.9,0.0,1.061560455450799,,,,,,
2020-06-26,71.5,60.9,71.5,10.1,29.7,0.0,1.0214428719851496,,,,,,
2020-06-27,63.0,55.9,78.0,18.3,29.6,0.0,1.044212823508164,,,,,,
2020-06-28,61.5,47.8,62.2,19.3,29.7,0.0,1.0068015588448271,,,,,,
2020-06-29,60.7,46.1,59.9,17.3,29.7,0.0,1.0456172526036762,,,,,,
2020-06-30,60.6,54.3,80.7,12.1,29.7,0.0,1.0057721353944016,,,,,,
2020-07-01,63.6,55.0,74.9,13.5,29.6,0.0,1.023509695623871,,,,,,
2020-07-02,60.8,54.9,81.8,9.1,29.8,0.0,1.0204568917742032,,,,,,
2020-07-03,61.8,52.7,73.9,15.5,29.9,0.0,1.0410293538570436,,,,,,
2020-07-04,64.4,58.9,82.6,20.4,29.8,0.0,1.0216393260291912,,,,,,
2020-07-05,65.8,49.5,58.9,22.1,29.8,0.0,1.0214813336266877,,,,,,
2020-07-06,60.8,45.3,57.9,12.1,30.0,0.0,1.022906006124468,,,,,,
2020-07-07,60.5,47.0,62.7,7.7,30.1,0.0,1.0022021443036455,,,,,,
2020-07-08,61.7,59.4,92.6,7.4,29.9,0.0,1.021845332697221,,,,,,
2020-07-09,63.5,60.5,89.6,13.2,29.8,0.0,1.0204360692529229,,,,,,
2020-07-10,59.2,50.3,74.4,9.0,30.0,0.0,1.0013650774250369,,,,,,
2020-07-11,58.5,46.9,67.7,6.6,30.2,0.0,1.0229185011111397,,,,,,
2020-07-12,61.9,46.8,61.6,5.7,30.3,0.0,1.001909799200021,,,,,,
2020-07-13,66.6,48.2,55.4,7.8,30.1,0.0,1.021924008587148,,,,,,
2020-07-14,63.5,55.0,75.8,6.2,29.9,0.0,1.0219127637236445,,,,,,
2020-07-15,60.4,51.0,71.6,6.7,29.9,0.0,1.001619750774884,,,,,,
2020-07-16,63.9,55.7,76.1,7.1,30.0,0.0,1.0203993530919226,,,,,,
2020-07-17,71.7,57.0,62.4,4.9,30.1,0.0,0.9996356616221692,,,,,,
2020-07-18,68.0,54.8,64.6,7.6,30.0,0.0,1.0013400402446655,,,,,,
2020-07-19,61.4,54.7,80.0,6.6,30.0,0.0,1.0226271329642576,,,,,,
2020-07-20,61.3,47.4,65.5,5.9,30.1,0.0,1.0618660959593755,,,,,,
2020-07-21,60.5,45.3,61.1,5.6,30.2,0.0,1.0022623655601286,,,,,,
2020-07-22,66.1,50.1,57.6,8.8,30.1,0.0,1.0221997986177722,,,,,,
2020-07-23,67.8,49.9,54.3,12.5,29.9,0.0,1.0022112552304412,,,,,,
2020-07-24,67.5,56.8,69.8,9.3,29.8,0.0,1.0211348092763932,,,,,,
2020-07-25,64.6,60.9,88.3,14.3,29.7,0.0,1.0026566604522191,,,,,,
2020-07-26,64.1,54.3,72.4,13.3,29.8,0.0,1.0225973853014565,,,,,,
2020-07-27,64.3,58.6,82.2,15.8,29.7,0.0,1.002772680203896,,,,,,
2020-07-28,62.4,47.3,59.6,11.9,29.9,0.0,1.0227067612496177,,,,,,
2020-07-29,64.0,47.1,56.5,7.0,30.1,0.0,1.0224117125661891,,,,,,
2020-07-30,67.5,52.2,61.6,6.6,30.0,0.0,1.001308186555794,,,,,,
2020-07-31,74.3,57.9,61.2,8.2,29.8,0.0,1.021060430750105,,,,,,
2020-08-01,70.5,57.1,64.0,11.2,29.9,0.0,1.0021211948096806,,,,,,
2020-08-02,66.6,49.4,56.1,11.1,29.9,0.0,1.0015198683600657,,,,,,
2020-08-03,62.6,49.4,64.7,7.5,29.9,0.0,1.0411065053960329,,,,,,
2020-08-04,64.3,49.5,62.6,10.7,29.9,0.0,1.0012286759421782,,,,,,
2020-08-05,69.4,51.9,57.2,15.0,29.9,0.0,1.02172079812589,,,,,,
2020-08-06,71.2,61.7,72.7,8.0,30.0,0.0,1.0011429090985235,,,,,,
2020-08-07,74.7,57.7,61.5,3.9,30.0,0.0,1.0006263400303923,,,,,,
2020-08-08,74.5,61.2,64.1,6.5,30.0,0.0,1.021965448329902,,,,,,
2020-08-09,72.0,63.0,74.9,9.0,30.0,0.0,1.021210422625552,,,,,,
2020-08-10,74.9,64.8,73.1,7.2,29.9,0.0,1.0220351716902896,,,,,,
2020-08-11,74.4,65.2,76.0,5.5,29.9,0.0,1.0013827344220383,,,,,,
2020-08-12,74.5,65.0,75.2,6.1,29.9,0.0,1.0412085466679963,,,,,,
2020-08-13,72.1,64.5,78.6,6.5,29.8,0.0,1.0008292019808889,,,,,,
2020-08-14,65.4,63.3,92.2,6.0,29.9,0.0,1.001806135247736,,,,,,
2020-08-15,67.2,65.6,95.1,6.4,29.9,0.0,1.0020441035439596,,,,,,
2020-08-16,67.3,64.0,90.2,4.7,29.8,0.0,1.001823488655121,,,,,,
2020-08-17,64.0,58.9,84.4,6.4,29.7,0.0,1.0223081843801387,,,,,,
2020-08-18,67.9,58.6,73.8,12.4,29.7,0.0,1.0021009232017144,,,,,,
2020-08-19,65.2,63.3,93.7,9.9,29.6,0.0,1.001745186155117,,,,,,
2020-08-20,71.0,58.5,67.1,12.1,29.6,0.0,1.0212544724985155,,,,,,
2020-08-21,69.1,56.9,65.9,23.0,29.6,0.0,1.0012205887045953,,,,,,
2020-08-22,66.2,54.2,66.4,19.1,29.8,0.0,1.0024892453795986,,,,,,
2020-08-23,65.1,53.0,65.5,13.0,29.9,0.0,1.0024235449515082,,,,,,
2020-08-24,63.6,53.8,71.6,10.6,29.9,0.0,1.0027148524132898,,,,,,
2020-08-25,64.1,57.9,81.7,23.5,29.5,0.0,1.0622637656886766,,,,,,
2020-08-26,64.4,51.8,64.3,15.7,29.8,0.0,1.0218148185932734,,,,,,
2020-08-27,60.5,54.2,81.0,9.1,29.8,0.0,1.0412996502929672,,,,,,
2020-08-28,58.3,53.9,86.1,8.8,29.5,0.0,1.040876833902687,,,,,,
2020-08-29,55.2,51.6,88.0,14.8,29.7,0.0,1.1196609915406293,,,,,,
2020-08-30,57.2,48.9,75.2,11.6,29.9,0.0,1.1735024962674099,,,,,,
2020-09-01,56.1,47.7,76.0,4.5,30.1,0.0,1.0028399439349802,,,,,,
2020-09-02,58.6,50.1,76.6,7.8,30.0,0.0,1.0220862080655049,,,,,,
2020-09-03,65.8,60.9,84.2,15.3,29.9,0.0,1.0397251550659201,,,,,,
2020-09-04,61.2,51.9,72.1,9.7,30.1,0.0,1.0207895587896858,,,,,,
2020-09-05,57.7,46.3,67.9,8.2,30.1,0.0,1.0033343490734874,,,,,,
2020-09-06,57.1,47.5,72.1,5.6,30.1,0.0,1.078608278366283,,,,,,
2020-09-07,60.2,52.5,77.3,8.7,30.1,0.0,1.0790063793964495,,,,,,
2020-09-08,67.8,61.2,80.0,8.7,30.2,0.0,1.0223542972535788,,,,,,
2020-09-09,65.4,55.7,71.7,8.8,30.1,0.0,1.1854245890208974,,,,,,
2020-09-10,57.6,45.2,64.6,5.3,30.1,0.0,1.0384084610204802,,,,,,
2020-09-11,57.1,46.4,69.8,7.0,30.0,0.0,1.0743344294166175,,,,,,
2020-09-12,61.4,50.5,70.0,10.3,30.1,0.0,1.0037341669596869,,,,,,
2020-09-13,64.6,54.1,71.5,9.2,30.2,0.0,1.0220272692386831,,,,,,
2020-09-14,63.4,55.2,78.7,4.7,30.1,0.0,1.1117853783408802,,,,,,
2020-09-15,68.0,60.3,79.5,3.6,30.0,0.0,1.022015564360088,,,,,,
2020-09-16,65.7,57.4,76.3,8.7,30.2,0.0,1.0572433591813324,,,,,,
2020-09-17,59.9,50.5,72.1,12.1,30.3,0.0,1.194490928119042,,,,,,
2020-09-18,59.1,50.2,73.4,11.8,30.1,0.0,1.054258530575854,,,,,,
2020-09-19,62.2,53.1,73.8,11.5,30.0,0.0,1.0402328404129908,,,,,,
2020-09-20,62.8,52.9,73.2,10.0,30.0,0.0,1.0911483785106977,,,,,,
2020-09-21,59.2,53.9,84.2,4.0,30.0,0.0,1.0561138020709406,,,,,,
2020-09-22,65.1,53.8,69.6,8.1,29.7,0.0,1.0893881419630909,,,,,,
2020-09-23,61.5,54.8,80.5,13.6,29.5,0.0,1.1715799400505635,,,,,,
2020-09-24,52.8,46.2,80.5,11.7,29.4,0.0,1.0191219767203443,,,,,,
2020-09-25,50.4,42.3,75.9,15.6,29.5,0.0,1.035479068524479,,,,,,
2020-09-26,49.6,41.0,72.7,17.4,29.7,0.0,1.0708393989031368,,,,,,
2020-09-27,51.5,47.4,87.2,16.0,29.8,0.0,1.1023809929067978,,,,,,
2020-09-28,54.7,44.7,73.0,6.7,29.8,0.0,1.1022266064774529,,,,,,
2020-09-29,55.9,53.8,93.1,4.6,29.9,0.0,1.149366144553421,,,,,,
2020-09-30,57.1,53.7,89.5,11.1,29.7,0.0,1.115130756178332,,,,,,
2020-10-01,54.9,49.1,82.1,12.3,29.4,0.0,1.1434195858344172,,,,,,
2020-10-02,54.8,53.3,94.8,15.9,29.1,0.0,1.0335764803910228,,,,,,
2020-10-03,55.8,53.3,90.9,8.9,29.1,0.0,1.1125724953788974,,,,,,
2020-10-04,50.1,48.0,93.2,13.7,29.0,0.0,1.25878797695112,,,,,,
2020-10-05,54.6,50.2,86.0,12.8,29.3,0.0,1.223695224555217,,,,,,
2020-10-06,55.6,50.2,83.0,13.4,19.6,0.0,1.092236916410679,,,,,,
2020-10-07,54.1,46.0,75.7,11.7,29.8,0.0,1.1484653470240962,,,,,,
2020-10-08,56.6,53.5,90.3,14.1,29.8,0.0,1.131276745096072,,,,,,
2020-10-09,48.7,45.0,88.4,8.0,30.0,0.0,1.060036424534751,,,,,,
2020-10-10,48.5,43.4,83.4,11.4,30.1,0.0,1.0748453834691418,,,,,,
2020-10-11,48.6,44.6,86.6,7.9,30.2,0.0,1.3063200291864925,,,,,,
2020-10-12,49.4,46.3,89.6,8.4,30.0,0.0,1.0780005222285258,,,,,,
2020-10-13,48.2,47.0,95.7,8.1,29.8,0.0,1.3136534979002092,,,,,,
2020-10-14,50.1,46.0,85.7,8.4,30.1,0.0,1.1406545123636682,,,,,,
2020-10-15,48.5,44.1,84.8,9.0,30.2,0.0,1.2119321404553305,,,,,,
2020-10-16,49.4,44.4,82.9,6.2,30.2,0.0,1.1332504054740362,,,,,,
2020-10-17,49.9,46.5,88.9,5.9,30.1,0.0,1.1486744545935101,,,,,,
2020-10-18,50.1,45.7,85.8,3.5,30.2,0.0,1.38705716265231,,,,,,
2020-10-19,53.3,45.2,74.5,9.6,29.9,0.0,1.3166544640467015,,,,,,
2020-10-20,58.5,53.1,82.8,12.6,29.5,0.0,1.1482661389965227,,,,,,
2020-10-21,56.9,56.2,97.6,11.0,29.4,0.0,1.2522166098277796,,,,,,
2020-10-22,55.5,50.0,83.2,12.0,29.7,0.0,1.0623835950474894,,,,,,
2020-10-23,53.5,50.5,89.4,9.5,29.7,0.0,1.095059848712234,,,,,,
2020-10-24,55.1,51.4,87.7,16.7,29.5,0.0,1.0068481380045045,,,,,,
2020-10-25,50.9,46.4,85.5,11.8,29.4,0.0,1.156095234585066,,,,,,
2020-10-26,49.2,44.8,84.6,12.1,29.4,0.0,1.0531093250761343,,,,,,
2020-10-27,48.9,46.9,92.7,11.4,29.4,0.0,1.0174670205738454,,,,,,
2020-10-28,49.5,44.8,83.3,14.6,29.5,0.0,1.170543068782094,,,,,,
2020-10-29,52.8,49.6,88.3,15.2,29.8,0.0,1.156752629352305,,,,,,
2020-10-30,58.7,55.4,89.2,16.4,29.9,0.0,1.0417545430410171,,,,,,
2020-10-31,54.9,50.6,85.0,15.5,29.8,0.0,1.0186742717150696,,,,,,
2020-11-01,58.8,53.6,83.5,20.8,29.6,0.0,1.2913804870391372,,,,,,
2020-11-02,57.5,48.5,73.4,22.2,29.6,0.0,1.1634984853803838,,,,,,
2020-11-03,46.0,39.8,79.3,13.2,30.0,0.0,1.1886058049850892,,,,,,
2020-11-04,41.6,37.2,86.0,4.3,30.4,0.0,1.1076217387889298,,,,,,
2020-11-05,40.1,38.0,93.0,2.0,30.6,0.0,1.1764218898224716,,,,,,
2020-11-06,43.5,38.5,84.1,6.0,30.3,0.0,1.153783837806299,,,,,,
2020-11-07,46.2,44.5,94.0,3.6,30.1,0.0,1.1622343649850866,,,,,,
2020-11-08,45.7,45.7,100.0,0.7,30.0,0.0,1.2917105705154135,,,,,,
2020-11-09,55.2,54.7,97.8,5.3,30.1,0.0,1.2034329643556372,,,,,,
2020-11-10,53.4,52.2,95.4,4.3,30.1,0.0,1.2769096716659312,,,,,,
2020-11-11,51.9,49.7,93.1,10.7,30.0,0.0,1.3484878655409245,,,,,,
2020-11-12,51.3,45.7,82.1,13.3,29.9,0.0,1.3629307514884084,,,,,,
2020-11-13,51.1,47.0,86.2,8.8,29.8,0.0,1.1729992240157134,,,,,,
2020-11-14,54.8,51.7,88.6,14.5,29.7,0.0,1.1258121858127883,,,,,,
2020-11-15,51.5,48.0,88.1,17.8,29.4,0.0,1.4513880620390385,,,,,,
2020-11-16,49.7,45.1,84.7,13.4,29.8,0.0,1.3813752059989566,,,,,,
2020-11-17,54.8,51.0,87.2,15.7,30.1,0.0,1.3089639316519746,,,,,,
2020-11-18,54.2,48.0,80.8,15.7,29.9,0.0,1.1811395845860315,,,,,,
2020-11-19,44.9,39.5,81.2,11.1,30.2,0.0,1.1716843102042516,,,,,,
2020-11-20,42.4,39.8,90.6,9.2,30.4,0.0,1.0594948438962448,,,,,,
2020-11-21,51.4,46.1,83.3,15.4,30.2,0.0,1.1027124483485622,,,,,,
2020-11-22,46.1,42.9,89.2,6.0,30.2,0.0,1.3196643843695608,,,,,,
2020-11-23,41.1,38.2,89.5,5.7,30.3,0.0,1.1400148779821837,,,,,,
2020-11-24,49.4,45.8,87.8,11.3,30.0,0.0,1.3084032680026898,,,,,,
2020-11-25,49.6,47.6,92.8,8.4,29.9,0.0,1.1886404521141627,,,,,,
2020-11-26,42.4,40.7,93.6,2.6,30.1,0.0,1.2082116905935372,,,,,,
2020-11-27,37.2,37.0,99.4,3.2,30.0,0.0,1.0625545393366496,,,,,,
2020-11-28,46.4,45.5,96.7,5.8,30.0,0.0,0.9839560948801988,,,,,,
2020-11-29,45.0,44.0,95.2,4.2,30.2,0.0,1.3068758957771007,,,,,,
2020-11-30,45.0,42.9,92.3,10.7,30.1,0.0,1.0361012046292482,19.34869103150041,,,,,
2020-12-01,41.0,37.1,85.5,10.9,30.2,0.0,1.4070310168922524,14.984550449524805,,,,,
2020-12-02,39.6,37.0,91.1,5.7,30.0,0.0,1.103672770589604,1.020784487312102,,,,,
2020-12-03,41.3,39.5,93.6,9.7,29.2,0.0,1.1388293617086265,6.665544929456593,,,,,
2020-12-04,38.5,36.1,90.9,12.1,28.8,0.0,1.1990569983270771,1.0125395798971186,,,,,
2020-12-05,40.6,37.3,88.0,7.5,29.2,0.0,1.1267304458686318,1.0245116340947151,,,,,
2020-12-06,38.0,36.9,96.1,5.5,29.5,0.0,1.529238022057516,1.020906021515534,,,,,
2020-12-07,33.1,33.1,100.0,1.6,29.4,0.0,1.984448591681124,1.019521258713967,,,,,
2020-12-08,35.8,35.1,97.6,3.9,29.6,0.0,1.6717557131611058,10.387048911241507,,,9.0,1.0,
2020-12-09,41.0,39.3,94.2,7.8,29.6,0.0,1.592358320267108,7.119014052308772,,,23.0,1.0,
2020-12-10,42.7,39.4,89.1,10.1,29.5,0.0,1.6762353076972232,1.009831011129685,,,30.0,1.0,
2020-12-11,46.4,46.0,98.7,5.9,29.1,0.0,1.7567756932212184,14.200972830488574,,,38.0,1.0,
2020-12-12,44.8,42.9,92.8,9.2,29.4,0.0,1.9255532937252569,8.990749133580128,,,47.0,1.0,
2020-12-13,43.4,42.2,94.9,12.7,29.6,0.0,2.5012161341372794,1.0175508732819785,,,53.0,1.0,
2020-12-14,51.0,47.5,89.3,12.9,29.5,0.0,2.5650908932027052,1.0156291292249098,,,67.0,1.0,
2020-12-15,46.8,45.2,93.8,8.5,29.6,0.0,2.839659773899651,16.474311368915775,,,118.0,1.0,
2020-12-16,47.5,45.2,90.0,14.1,29.7,0.0,2.3883836944009493,5.338540041387306,,,141.0,1.0,
2020-12-17,47.0,44.5,90.5,10.6,29.9,0.0,2.6098487293389248,1.0088732618897238,,,161.0,1.0,
2020-12-18,51.1,47.5,88.8,17.9,29.8,0.0,1.8902881963128584,8.147421557883384,,,192.0,1.0,
2020-12-19,49.5,45.7,86.3,16.1,29.6,0.0,1.9904555344110453,2.8157768251019575,,,239.0,1.0,
2020-12-20,45.4,42.1,87.9,12.3,29.9,0.0,2.3802168368414383,2.2019739983645774,,,273.0,1.0,
2020-12-21,50.1,49.4,96.6,13.1,29.7,0.0,2.449179541137104,3.475393997883935,,,306.0,1.0,
2020-12-22,50.4,49.3,96.0,7.3,29.8,0.0,1.8512551178604784,8.131187236161221,,,328.0,1.0,
2020-12-23,51.2,50.0,95.7,8.2,29.6,0.0,1.308707018773908,5.655514131247838,,,348.0,1.0,
2020-12-24,40.5,36.9,86.5,16.4,30.0,0.0,0.6594389430636851,2.212774073161352,,,362.0,1.0,
2020-12-26,46.1,43.0,87.9,19.0,29.8,0.0,2.080316528813173,1.3390542914898116,,,362.0,1.0,
