Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,44.4,37.6,78.7,14.3,29.3,0.0,1.2903459183284334,9.386956312298157,,,3258.0,15.0,
2020-12-27,37.5,32.8,83.7,9.9,28.3,0.0,1.1994641387150615,7.5493181327179695,,,3259.0,15.0,
2020-12-28,30.4,28.9,94.7,4.1,28.5,0.0,1.830280517326852,10.282219909007967,,,3259.0,15.0,
2020-12-29,34.4,33.2,95.4,7.4,29.0,0.0,1.8190635463623293,6.3168075024282455,,,3292.0,15.0,
2020-12-30,31.2,28.1,88.2,6.2,29.2,0.0,1.5134530790372451,1.4068887315855618,,,4026.0,16.0,
2020-12-31,31.6,29.3,91.0,5.6,29.4,0.0,1.1685173457709819,2.6218820774182703,,,4725.0,17.0,
2021-01-01,37.2,34.4,89.0,10.0,29.6,0.0,1.4363683349082268,3.6894190834244407,,,5330.0,17.0,
2021-01-02,34.0,30.3,86.6,8.7,29.7,0.0,1.1297801393278621,2.516359264025541,,,5640.0,17.0,
2021-01-03,36.8,34.2,90.3,7.9,29.9,0.0,1.7410723209829264,2.665198135669688,,,5648.0,17.0,
2021-01-04,37.9,31.9,78.7,10.7,30.1,0.0,1.3856327406328426,3.1884830599773366,,,5709.0,22.0,
2021-01-05,36.7,31.3,80.5,9.2,30.0,0.0,1.1748446544578135,3.1515728593819983,,,5890.0,34.0,
2021-01-06,32.8,30.9,93.2,4.5,29.9,0.0,1.0619524157900393,3.250807879096837,,,6054.0,332.0,
2021-01-07,32.0,30.8,95.6,6.1,29.7,0.0,1.0043988492806941,3.312138785561679,,,6668.0,613.0,
2021-01-08,32.1,30.5,94.2,6.5,29.8,0.0,0.9490506429856379,3.4976330704931633,,,7233.0,880.0,
2021-01-09,29.4,25.3,86.2,8.8,29.9,0.0,0.8544386759219771,3.268210001964984,,,7932.0,943.0,
2021-01-10,40.9,38.0,89.9,13.3,29.8,0.0,0.943061444653696,4.729932378658174,,,8485.0,968.0,
2021-01-11,44.4,40.1,84.8,19.0,29.4,0.0,0.7396127451040819,3.44662686126371,,,9004.0,974.0,
2021-01-12,32.9,29.3,86.5,7.2,29.6,0.0,0.752702545990625,3.939890593567701,,,9636.0,974.0,
2021-01-13,32.1,28.8,87.7,2.5,29.7,0.0,0.6909621004823354,3.606356737881701,,,10219.0,974.0,
2021-01-14,33.3,32.0,95.6,2.0,29.8,0.0,0.6976218008672976,3.930479294029256,,,10582.0,975.0,
2021-01-15,28.2,27.2,95.9,2.5,30.1,0.0,0.5732792694727782,2.821369552991668,,,11198.0,975.0,
2021-01-16,37.0,34.2,90.1,11.0,29.6,0.0,0.6122383063411516,2.976401542722,,,11790.0,975.0,
2021-01-17,39.8,35.6,84.8,15.0,29.8,0.0,0.7931444977570389,4.728980353451584,,,12209.0,975.0,
2021-01-18,42.1,36.3,80.7,13.7,29.6,0.0,0.6791869557286025,3.487370806229249,,,12619.0,976.0,
2021-01-19,40.8,39.1,94.0,2.5,29.1,0.0,0.6983777296915339,3.2536848928629682,,,13136.0,976.0,
2021-01-20,39.1,38.3,97.3,2.5,28.6,0.0,0.6697995388411636,2.607477924440891,,,13725.0,976.0,
2021-01-21,36.3,32.5,86.4,18.5,28.4,0.0,0.6511371499299141,2.242803857704073,,,14194.0,979.0,
2021-01-22,35.9,30.1,80.6,15.0,28.8,0.0,0.6776961123442287,1.9757315697532616,,,15208.0,979.0,
2021-01-23,30.8,28.1,89.3,6.7,29.0,0.0,0.7371096841170456,2.04660420528718,,,16656.0,979.0,
2021-01-24,29.0,26.3,89.7,3.7,29.2,0.0,0.7633343822640279,2.6800282613440918,,,17149.0,979.0,
2021-01-25,34.4,30.5,85.8,14.0,29.4,0.0,0.7850263359926992,1.9778115652335224,,,17497.0,980.0,
2021-01-26,34.5,31.4,89.2,3.3,29.6,0.0,0.8306935747061714,1.9584285870531088,,,18043.0,980.0,
2021-01-27,38.9,37.3,94.0,3.7,29.5,0.0,0.8731046498629631,2.0739929052014103,,,18341.0,980.0,
2021-01-28,37.4,36.5,95.7,4.6,29.2,0.0,0.8866132394454089,1.3202544824663884,,,18665.0,981.0,
2021-01-29,39.1,37.5,94.3,6.8,29.1,0.0,0.911558744129958,0.9940920849192012,,,19509.0,981.0,
2021-01-30,36.2,29.4,77.4,7.5,29.4,0.0,0.928914875715155,1.2337506217197962,,,21066.0,984.0,
2021-02-01,33.3,29.2,85.6,2.0,29.2,0.0,0.9318772271578531,0.9299665930736402,,,22501.0,984.0,
2021-02-02,35.3,33.3,92.3,10.7,29.1,0.0,0.998447791050711,1.4794651749308028,,,23442.0,984.0,
2021-02-03,36.7,35.7,94.0,14.2,29.1,0.0,1.0349513871839988,1.1949119216099366,,,24358.0,985.0,
2021-02-04,39.3,37.5,92.5,10.2,29.5,0.0,1.0407739937244862,1.0236069813507496,,,25366.0,985.0,
2021-02-05,40.5,39.0,94.9,15.7,29.5,0.0,1.0474551446679423,1.0562823379536932,,,26474.0,986.0,
2021-02-06,38.2,36.7,94.4,15.3,29.6,0.0,1.0320822886561372,0.7743609411032473,,,27663.0,987.0,
2021-02-07,34.0,25.1,71.3,15.7,29.7,0.0,1.037043891674892,0.9927672862149852,,,29476.0,987.0,
2021-02-08,32.1,24.2,72.6,15.4,29.6,0.0,1.0801499909534804,1.2568431985206796,,,31393.0,987.0,
2021-02-09,32.6,21.1,63.2,11.0,29.6,0.0,1.0771881299234063,0.984474377317522,,,32809.0,989.0,
2021-02-10,28.0,25.0,88.4,5.8,29.8,0.0,1.0732375803263607,1.0262046499766544,,,34212.0,991.0,
2021-02-11,24.0,20.5,87.5,1.1,30.1,0.0,1.1166446757082025,0.9752353349607612,,,35561.0,993.0,1.0
2021-02-12,25.3,19.7,80.6,4.0,30.2,0.0,1.0992081877588509,1.1621992894573383,,,36886.0,993.0,1.0
2021-02-13,29.5,15.3,55.3,11.3,30.1,0.0,1.0671950150171754,0.9336101957252984,,,38631.0,993.0,1.0
2021-02-14,33.6,24.4,70.0,14.4,29.7,0.0,1.060529572963883,1.5278989914902532,,,38820.0,993.0,1.0
2021-02-15,42.0,38.7,87.1,5.4,29.6,0.0,1.096152488987766,1.778929098101587,,,40135.0,993.0,1.0
2021-02-16,45.7,40.3,81.7,9.5,29.3,0.0,1.0759841324352506,1.2988262369835042,,,40939.0,994.0,1.0
2021-02-17,45.2,37.2,74.5,9.3,29.3,0.0,1.094508791947802,1.4191149748976315,,,41712.0,996.0,1.0
2021-02-18,45.4,38.7,76.9,13.9,29.1,0.0,1.0630745527985064,0.972509337348198,,,42926.0,998.0,2.0
2021-02-19,45.9,38.9,76.0,13.2,29.2,0.0,1.0432230131135622,0.6584690494684604,,,44206.0,1001.0,2.0
2021-02-20,51.8,45.8,80.9,12.8,29.1,0.0,1.05842244575132,1.4610494780037837,,,44963.0,1003.0,2.0
2021-02-21,48.6,38.0,67.8,8.1,29.4,0.0,1.0359496667995594,0.9250404326956512,,,45655.0,1004.0,2.0
2021-02-22,44.9,39.3,81.4,4.1,29.6,0.0,1.042922352164294,1.651779259908281,,,46125.0,1004.0,2.0
2021-02-23,47.8,40.4,76.5,12.5,29.6,0.0,1.0310722502948044,1.3718399226426832,,,46840.0,1005.0,2.0
2021-02-24,51.3,44.8,78.3,9.6,29.6,0.0,1.057229213044349,1.6490777266182026,,,47970.0,1010.0,2.0
2021-02-25,43.9,36.6,75.5,12.5,29.9,0.0,1.0321813243052254,1.158881696182311,,,49075.0,1014.0,2.0
2021-02-26,40.2,34.8,82.0,7.9,30.2,0.0,1.0150113044479354,0.6703300234744786,,,49687.0,1021.0,2.0
2021-02-27,41.6,36.3,82.2,5.6,30.4,0.0,1.009304821650641,0.6339570073294074,,,50122.0,1184.0,2.0
2021-02-28,42.0,36.5,81.5,3.4,30.4,0.0,1.0280679022840036,1.6263292864075287,,,50575.0,1285.0,2.0
2021-03-01,36.9,33.7,89.1,3.0,30.2,0.0,1.0026560606124668,0.8912921735889082,,,50982.0,1347.0,2.0
2021-03-02,36.7,34.3,90.1,3.1,30.1,0.0,0.9837594586669092,1.1651842842689577,,,51177.0,1430.0,2.0
2021-03-03,35.6,32.9,89.7,2.8,30.1,0.0,0.9984088355716652,0.7871867299462987,,,51291.0,1496.0,2.0
2021-03-04,37.6,34.1,87.5,6.9,30.1,0.0,0.9911071479101276,0.5552251870374397,,,51424.0,1609.0,2.0
2021-03-05,36.5,30.4,79.3,4.1,30.2,0.0,0.989866203695793,0.6871755149040808,,,52707.0,1856.0,2.0
2021-03-06,35.7,27.3,72.1,5.3,30.2,0.0,0.9886357350223766,1.1015874213453294,,,53914.0,1892.0,2.0
2021-03-07,39.8,32.9,76.2,10.5,30.0,0.0,0.9875009781981332,1.3689817715628605,,,54747.0,1892.0,2.0
2021-03-08,44.2,39.5,83.9,12.4,29.8,0.0,0.9831467373891766,1.0140014783770708,,,55001.0,1927.0,2.0
2021-03-09,45.5,39.0,78.5,8.0,29.7,0.0,0.9801846215545648,1.0550913285728736,,,55125.0,2551.0,2.0
2021-03-10,46.7,40.9,80.1,13.9,29.0,0.0,0.9902281645008864,1.2889724018081106,,,55396.0,3120.0,3.0
2021-03-11,44.2,36.7,74.7,22.3,28.7,0.0,0.9914006263943428,1.299399480392547,,,55770.0,3568.0,4.0
2021-03-12,41.3,32.3,70.4,16.5,28.9,0.0,0.9890061874158852,1.3057287245280524,,,57120.0,3687.0,4.0
2021-03-13,39.7,34.8,82.4,12.3,28.8,0.0,0.9877144668029512,1.346558211967068,,,58737.0,3707.0,4.0
2021-03-14,41.0,35.7,81.3,16.2,29.4,0.0,0.9884046491318172,1.7948503437997916,,,59182.0,3709.0,4.0
2021-03-15,43.0,35.1,75.0,6.7,29.8,0.0,0.9878442545975596,1.3796986872808477,,,59411.0,3752.0,4.0
2021-03-16,48.3,39.8,74.5,9.4,30.0,0.0,0.987416093777735,1.7719843001154665,,,60909.0,3861.0,4.0
2021-03-17,42.5,33.9,72.2,6.3,30.2,0.0,0.9933511182048699,1.52774509262005,,,62509.0,3963.0,4.0
2021-03-18,46.1,40.7,81.2,7.8,30.1,0.0,0.9926658610993708,1.4354837761331476,,,63490.0,4736.0,4.0
2021-03-19,44.3,41.9,91.2,9.1,30.2,0.0,0.9919233453015344,1.283138854031988,,,64459.0,5719.0,4.0
2021-03-20,47.0,42.7,85.2,10.7,30.1,0.0,0.9949000632224684,0.9791119134553108,,,65438.0,6513.0,4.0
2021-03-21,44.9,36.3,72.8,4.8,30.1,0.0,0.992291354229636,1.048386567496473,,,66190.0,6806.0,4.0
2021-03-22,43.8,36.6,76.4,13.0,29.9,0.0,0.99135834648359,0.8165151878735174,,,66354.0,6930.0,4.0
2021-03-23,46.2,36.8,69.7,11.1,29.8,0.0,0.9922456544820244,0.894195085864245,,,66693.0,7057.0,4.0
2021-03-24,46.6,36.2,67.8,10.8,29.7,0.0,0.9943049635033184,1.047017584918546,,,67409.0,7181.0,4.0
2021-03-25,46.9,38.3,73.2,10.1,29.6,0.0,0.9950451137033804,1.2056106361562833,,,68621.0,7351.0,4.0
2021-03-26,45.1,33.9,65.6,13.9,29.3,0.0,0.9946509469286549,1.0102904153165797,,,70363.0,7682.0,4.0
2021-03-27,42.2,32.1,68.0,15.5,29.6,0.0,0.99508613558878,0.9384860360952854,,,71378.0,8595.0,4.0
2021-03-28,52.3,43.5,72.2,17.7,29.5,0.0,0.9961253699098316,1.0949952984781817,,,71622.0,8961.0,4.0
2021-03-29,54.8,46.5,74.7,16.6,29.7,0.0,0.9944816385246475,0.902172822801114,,,71876.0,9395.0,4.0
2021-03-30,55.0,43.0,65.1,9.5,29.9,0.0,0.9941183637516164,1.3943384117083573,,,72314.0,9690.0,4.0
2021-03-31,50.0,43.7,80.6,7.2,29.9,0.0,0.9977489458348108,1.1016624547437732,,,72768.0,10101.0,4.0
2021-04-01,41.7,34.4,76.3,8.5,30.1,0.0,0.9981857349573228,0.8758100579510799,,,72914.0,11215.0,4.0
2021-04-02,39.2,33.0,79.5,7.0,30.2,0.0,0.9978685368711746,1.0311652142046848,,,73026.0,12189.0,4.0
2021-04-03,43.1,35.2,73.6,6.5,30.2,0.0,0.998262628703402,1.0689914027757057,,,73180.0,13470.0,4.0
2021-04-04,44.9,38.0,77.7,18.1,29.8,0.0,0.9988594741051944,0.9943120442812456,,,73278.0,13508.0,4.0
2021-04-05,35.9,21.4,57.1,18.9,29.8,0.0,0.9974834108682186,1.1054669634911871,,,73406.0,13582.0,4.0
2021-04-06,34.7,19.7,55.5,15.1,29.8,0.0,0.997889232567902,0.9912019512093696,,,74156.0,13816.0,4.0
2021-04-07,36.1,20.6,54.8,9.6,29.8,0.0,1.0017551957070547,0.9569386581233738,,,74248.0,14729.0,5.0
2021-04-08,44.1,36.0,73.4,14.4,27.1,0.0,0.9999065089460318,0.9177288857562278,,,74354.0,15729.0,5.0
2021-04-09,38.3,30.1,73.8,7.2,29.6,0.0,0.9996390289581192,1.0324826010887371,,,74538.0,16758.0,5.0
2021-04-10,34.1,25.9,73.8,4.1,29.7,0.0,0.9996134878598733,1.0721408348872852,,,74729.0,18014.0,6.0
2021-04-11,34.7,26.6,74.9,7.6,29.8,0.0,0.9994583397758996,1.1462158328827634,,,74757.0,18497.0,6.0
2021-04-12,35.4,26.3,72.8,5.7,30.0,0.0,0.9981594121245946,1.0704029937483053,,,74805.0,18930.0,6.0
2021-04-13,38.5,29.1,70.6,4.4,30.2,0.0,0.9979702147629772,1.2539614081556845,,,74839.0,19147.0,6.0
2021-04-14,38.6,29.9,74.0,3.4,30.2,0.0,0.9998682613391762,1.2172630277589975,,,75311.0,19395.0,6.0
2021-04-15,38.7,28.8,71.4,3.3,30.2,0.0,1.0006099786135705,1.1099496297592215,,,75761.0,19772.0,6.0
2021-04-16,40.6,31.0,72.4,3.3,30.1,0.0,1.0009359990496915,1.037171641121132,,,75893.0,21135.0,7.0
2021-04-17,43.7,32.2,67.1,4.3,30.1,0.0,1.0005923671516677,1.1457242861867254,,,75997.0,21742.0,7.0
2021-04-18,45.1,32.2,62.3,3.6,30.0,0.0,0.999663832426568,1.2520314649889086,,,76096.0,22280.0,7.0
2021-04-19,44.8,33.7,71.0,3.8,29.9,0.0,0.9996853312806876,1.1432560670327745,,,76801.0,22777.0,7.0
2021-04-20,45.5,37.5,76.3,5.4,29.8,0.0,0.99994150471669,1.2138992211654822,,,77560.0,23807.0,7.0
2021-04-21,36.9,27.0,55.2,6.5,25.4,0.0,1.0014440526636006,1.0010993555663523,,,78190.0,24802.0,7.0
2021-04-22,43.5,28.6,62.5,3.8,30.0,0.0,1.0013142449464645,1.249068255873811,,,78811.0,25707.0,7.0
2021-04-23,47.4,32.7,63.8,4.4,30.1,0.0,1.0015877408551221,1.1424479402361012,,,78943.0,27551.0,7.0
2021-04-24,45.3,39.1,80.2,6.1,30.1,0.0,1.0009938197090051,1.0719452949754824,,,79062.0,29903.0,7.0
2021-04-25,42.2,34.5,77.0,3.7,30.2,0.0,1.0016794841786432,1.1784895470440488,,,79986.0,30667.0,7.0
2021-04-26,44.3,36.8,77.7,6.4,29.9,0.0,1.000324547460253,1.1061885311611863,,,80874.0,30865.0,7.0
2021-04-27,44.1,41.2,89.8,8.0,29.6,0.0,1.0008180254902102,1.0711202637994868,,,81247.0,31712.0,7.0
2021-04-28,43.4,36.9,78.6,10.7,29.6,0.0,1.0021937915321886,1.001689134017666,,,81302.0,33249.0,7.0
2021-05-01,38.9,32.8,80.0,4.5,29.8,0.0,1.002423725136809,1.142027681928905,,,81434.0,38041.0,7.0
2021-05-02,44.6,35.4,72.7,5.7,29.8,0.0,1.0020127232102056,1.2106211405907552,,,82075.0,38531.0,7.0
2021-05-03,43.3,37.4,80.6,6.7,29.4,0.0,1.0012947339957676,1.0357828878060955,,,82104.0,38648.0,7.0
2021-05-04,41.9,36.4,82.1,14.1,29.1,0.0,1.0018770686523455,1.1056388316113703,,,82149.0,39643.0,7.0
2021-05-05,40.4,30.6,70.2,9.2,29.4,0.0,1.0027275802662925,1.036828987614251,,,82204.0,41117.0,7.0
2021-05-06,39.3,33.9,81.7,6.8,29.4,0.0,1.0023946422104375,1.1057889970773318,,,82302.0,42515.0,8.0
2021-05-07,42.3,36.0,80.0,4.5,29.6,0.0,1.0033226836752875,1.2778495144177715,,,82412.0,43494.0,8.0
2021-05-08,42.9,40.7,92.5,5.7,29.3,0.0,1.002738507766486,1.3092892973808148,,,82527.0,44349.0,8.0
2021-05-09,54.1,45.0,73.6,7.0,29.0,0.0,1.001982016530534,1.001485705786293,,,82560.0,45149.0,8.0
2021-05-10,52.0,45.0,77.0,5.5,29.1,0.0,1.00170471358059,1.1374141662678436,,,82596.0,45502.0,8.0
2021-05-11,50.6,41.9,73.5,7.6,29.4,0.0,1.002868560275248,1.1379070431160023,,,82991.0,46254.0,8.0
2021-05-12,50.7,44.2,80.0,3.4,29.4,0.0,1.00205338447127,1.1687584150022692,,,83409.0,47398.0,8.0
2021-05-13,47.7,43.8,86.7,6.2,29.5,0.0,1.0015378302758615,1.0345561269007033,,,83986.0,48215.0,8.0
2021-05-14,46.8,40.9,81.0,4.9,29.5,0.0,1.0017210059266894,1.0680313437001292,,,84406.0,48751.0,8.0
2021-05-15,48.7,42.7,80.1,5.0,29.3,0.0,1.0017214109518326,1.067935917935128,35.6343707794874,,84952.0,49235.0,8.0
2021-05-16,48.4,45.2,88.1,5.4,29.2,0.0,1.0012775819066664,1.232779643310196,27.948224871558967,,85424.0,49735.0,8.0
2021-05-17,48.8,44.6,84.8,2.9,29.4,0.0,1.0010449551055505,1.1963725854132663,14.863445084877586,,85777.0,50940.0,8.0
2021-05-18,50.6,40.4,70.5,8.5,29.5,0.0,1.0010391157210474,1.065839815364007,5.0789352910763865,,85841.0,52766.0,9.0
2021-05-19,50.2,42.4,75.4,6.5,29.7,0.0,1.0016176876853595,1.0337174126343491,2.9274724470226765,,87069.0,53323.0,9.0
2021-05-20,47.3,43.2,86.4,6.3,29.4,0.0,1.001635395671874,1.0655028645733091,4.470788922990854,,88485.0,53769.0,9.0
2021-05-21,49.1,47.5,94.7,11.0,28.9,0.0,1.001605127537058,1.0653898521073262,6.787140587859597,,89492.0,54144.0,9.0
2021-05-22,45.7,37.7,75.1,11.5,29.3,0.0,1.001314264120576,1.224360642127437,13.79699624359749,,89628.0,56101.0,9.0
2021-05-23,47.5,39.5,75.0,7.4,29.3,0.0,1.001501647945952,1.160007237302784,8.239933959684762,,89705.0,58053.0,10.0
2021-05-24,49.8,39.9,71.0,9.4,29.2,0.0,1.00116689027145,1.1885700060747182,7.952661475486442,,89752.0,58258.0,10.0
2021-05-25,48.1,43.9,84.3,8.5,29.5,0.0,1.001121511801036,1.1565906939789945,7.95494254224584,,89790.0,59618.0,10.0
2021-05-26,49.8,45.7,86.3,8.4,29.7,0.0,1.0012498077071883,1.1849455464868224,7.733146245021055,,90889.0,60087.0,10.0
2021-05-27,51.5,45.1,78.6,3.1,29.8,0.0,1.0011769211271209,1.092644503762053,4.9772830182898575,,91650.0,60662.0,10.0
2021-05-28,52.9,45.5,79.1,3.1,29.9,0.0,1.0014472571712134,1.3607543391884518,11.92226441799949,,92194.0,61209.0,10.0
2021-05-29,54.3,49.5,85.5,4.3,30.1,0.0,1.0011514893636473,1.120337156593099,5.026386511717597,,92333.0,62571.0,10.0
2021-05-30,54.5,46.8,77.5,4.3,30.1,0.0,1.0011803237690111,1.148042607067658,5.399019518108187,,92378.0,64475.0,10.0
2021-05-31,54.2,46.9,78.7,4.6,29.9,0.0,1.0006442747183697,1.2053502180372837,6.234175078730111,,92414.0,64643.0,10.0
2021-06-01,56.6,46.5,70.9,4.9,29.8,0.0,1.0014472250115003,1.4301638844212206,10.713350861076302,,92473.0,65548.0,10.0
2021-06-02,53.5,49.1,86.8,6.3,29.8,0.0,1.001436358915731,1.5031360400386724,10.786832783792317,,92552.0,66773.0,10.0
2021-06-03,56.8,51.2,82.3,6.5,29.8,0.0,1.0012905331562558,1.274654847071595,6.276351133063368,,92677.0,67799.0,11.0
2021-06-04,56.7,44.4,65.2,4.6,29.9,0.0,1.0014315131515512,1.0829591644272254,2.6953442759502595,,92785.0,68366.0,11.0
2021-06-05,57.8,45.6,67.2,4.3,29.9,0.0,1.0012810848195903,1.427962471605286,8.183067866092602,,92826.0,68714.0,11.0
2021-06-06,57.5,49.2,76.0,5.2,29.9,0.0,1.0009237549316023,1.6989726298764265,10.72169187125089,,92852.0,68925.0,11.0
2021-06-07,60.0,53.4,79.6,4.5,29.9,0.0,1.000937057552904,1.4745490038101186,7.458748584945066,,92901.0,69132.0,11.0
2021-06-08,61.6,50.3,66.8,5.9,29.9,0.0,1.0012563470819753,1.3898195569916465,6.114649727227072,,93020.0,69346.0,11.0
2021-06-09,64.2,53.1,68.8,8.7,29.8,0.0,1.0015892136575666,1.3333013896959165,5.578131035186456,,93090.0,69643.0,11.0
2021-06-10,64.4,56.2,76.2,10.8,29.7,0.0,1.0011610788991816,1.424271023210867,7.294697604863567,,93462.0,69988.0,11.0
2021-06-11,61.7,51.3,69.5,13.7,29.7,0.0,1.0013682807728623,1.2130413981250847,4.30512098378606,,93733.0,70346.0,11.0
2021-06-12,57.8,45.9,65.6,12.7,29.9,0.0,1.0012299617816018,1.4212285513091103,6.675930466919542,,94302.0,70941.0,11.0
2021-06-13,64.3,54.9,72.3,9.8,29.9,0.0,1.0009741512438377,1.5489503193490726,7.876418047308057,,94375.0,71046.0,11.0
2021-06-14,57.7,48.6,72.4,11.6,29.8,0.0,1.0008387224990591,1.5564461441498474,7.700942288074341,,94636.0,71138.0,11.0
2021-06-15,58.2,44.2,62.4,6.7,29.8,0.0,1.000805163231478,1.4837934097173082,6.878952267448008,,94956.0,71294.0,11.0
2021-06-16,62.4,51.8,68.8,8.1,29.5,0.0,1.001235474319018,1.716821896944288,8.243331860104046,,95136.0,71436.0,11.0
2021-06-17,58.9,49.0,71.2,5.5,29.6,0.0,1.0015559444853048,1.4965858192584012,6.312335330254575,,95535.0,71731.0,13.0
2021-06-18,55.1,48.6,78.8,7.5,29.8,0.0,1.0014538299696512,1.2787873307517184,4.687862924582469,,95881.0,72217.0,13.0
2021-06-19,55.6,48.5,79.5,4.8,29.7,0.0,1.0014329806994524,1.2853968161234048,4.887941713040005,,96681.0,72536.0,13.0
2021-06-20,53.6,44.7,74.5,3.6,29.6,0.0,1.0011197397919762,1.6956048752350863,7.5770889404825255,,96763.0,73623.0,13.0
2021-06-21,52.1,43.4,74.1,7.3,29.8,0.0,1.0008778928246105,1.6007169370507213,6.750574724652704,,96958.0,73775.0,13.0
2021-06-22,53.3,41.8,67.5,4.8,29.9,0.0,1.0014189508981723,1.855048969563064,8.035385657089574,,97141.0,73960.0,13.0
2021-06-23,56.3,49.0,76.5,8.7,29.9,0.0,1.0016200743267882,1.85233362633946,7.345034351196972,,97364.0,74335.0,13.0
2021-06-24,61.3,53.8,80.1,9.7,29.8,0.0,1.001173269974603,2.0052092624669267,8.015348331990037,,97750.0,74901.0,13.0
2021-06-25,51.7,48.8,91.3,13.3,29.8,0.0,1.0013023421617266,1.823214659170202,6.7673620746835255,,98094.0,75442.0,13.0
2021-06-26,52.7,52.0,97.9,9.9,29.9,0.0,1.0012825704031556,1.7181963868032362,5.949197747800134,,98448.0,76340.0,15.0
2021-06-27,56.3,52.3,86.8,4.6,29.9,0.0,1.0012119288955728,1.9811724662024108,7.357845562436116,,98892.0,77227.0,15.0
2021-06-28,57.9,50.1,78.1,3.4,29.8,0.0,1.0009041289839884,2.2993459167118866,8.361092007060405,,99207.0,77313.0,15.0
2021-06-29,55.5,49.8,82.3,5.8,29.8,0.0,1.0011678613592678,2.064226648567317,6.947391306192085,,99488.0,77464.0,15.0
2021-06-30,54.2,48.3,81.9,7.9,29.8,0.0,1.001732791530069,2.0777625579536583,6.796581202355987,,100025.0,77696.0,15.0
2021-07-01,55.0,47.6,77.3,5.1,29.8,0.0,1.0017360096461991,1.970135924767544,6.120081566915642,,100322.0,77982.0,16.0
2021-07-02,57.3,51.3,81.5,2.6,29.7,0.0,1.0017492070587966,1.604568022511847,4.889002765933473,,100611.0,78129.0,16.0
2021-07-03,58.7,56.0,91.7,3.0,29.6,0.0,1.0014746782593522,1.7201481210876093,5.7274914130600445,,101008.0,78568.0,17.0
2021-07-04,63.2,57.9,84.7,3.3,29.4,0.0,1.0012976336062895,2.1196344017154667,7.218962945727355,,101047.0,78635.0,17.0
2021-07-05,60.5,53.2,79.1,6.5,29.3,0.0,1.0012580530063169,1.7943316818655959,5.968136973897108,,101284.0,78722.0,17.0
2021-07-06,55.7,53.9,92.7,8.2,29.1,0.0,1.0013585650259504,1.5202181292388928,5.406983160961295,,101482.0,78875.0,18.0
2021-07-07,60.5,53.7,79.3,5.9,29.4,0.0,1.0019777848819391,1.1619803827493504,3.906091998301777,,101769.0,79265.0,19.0
2021-07-08,61.4,53.5,75.8,6.6,29.8,0.0,1.0020648148200055,0.9654120493933124,3.2427526742244424,,102090.0,79743.0,19.0
2021-07-09,60.5,56.2,86.6,3.5,29.8,0.0,1.002188848387723,0.7038139548234947,2.4392363482782042,,102215.0,79869.0,20.0
2021-07-10,59.7,55.6,87.6,3.0,29.7,0.0,1.0022156823106068,0.6465274604464293,2.383537923084876,,102534.0,80637.0,20.0
2021-07-11,62.0,57.0,84.9,4.3,29.6,0.0,1.0021579692412106,0.6166751966594829,2.9296980164505424,,102631.0,80915.0,20.0
2021-07-12,59.9,57.5,92.9,6.8,29.6,0.0,1.0017821626797356,0.6097145446403279,3.0015609367596063,,102710.0,80980.0,20.0
2021-07-13,60.5,55.6,84.8,7.2,29.7,0.0,1.0018563544612058,0.4839805296347682,2.673858348055291,,102818.0,81127.0,20.0
2021-07-14,63.8,56.0,77.7,6.9,29.8,0.0,1.0022794812504607,0.3493182148889906,2.043415257967081,,102947.0,82052.0,21.0
2021-07-15,60.9,53.5,76.6,7.5,29.9,0.0,1.0034064472695172,0.26141467964319265,1.7154296099791206,,103071.0,82965.0,21.0
2021-07-16,65.8,55.0,71.0,5.6,30.1,0.0,1.0035531901493622,0.1990792595736965,0.9285670573084982,,103182.0,83973.0,21.0
2021-07-17,70.7,59.1,69.1,10.6,30.1,0.0,1.0036674717988452,0.2334552301979771,0.7236676626309073,,103314.0,84505.0,21.0
2021-07-18,64.4,56.6,76.8,6.7,30.0,0.0,1.003455800731223,0.3011725848928144,1.4097628373720268,,103399.0,84850.0,21.0
2021-07-19,64.1,58.0,82.5,3.4,29.9,0.0,1.002903619701399,0.3194100977333149,0.6516375766017354,,103474.0,84983.0,21.0
2021-07-20,63.8,59.0,85.8,4.5,29.9,0.0,1.0034377946786277,0.3826581747275747,0.6407047809194587,,103530.0,85071.0,21.0
2021-07-21,65.5,60.0,83.5,3.6,29.9,0.0,1.0050024680404257,0.3842551728739787,0.12043465555719846,,103620.0,85620.0,21.0
2021-07-22,61.0,58.9,93.0,3.7,29.9,0.0,1.004770586587337,0.4275479243774301,-0.08142949501738994,,103747.0,85990.0,21.0
2021-07-23,64.0,55.5,75.1,4.3,29.8,0.0,1.0050529063679174,0.5226969100777505,-0.2361509392737502,,103858.0,86502.0,21.0
2021-07-24,60.5,52.0,74.0,5.7,29.6,0.0,1.0048168144346064,0.5823780816155377,-0.2481808364675129,,103950.0,86856.0,21.0
2021-07-25,58.6,52.2,80.4,4.2,29.6,0.0,1.0047358778199158,0.6526332351721973,-0.102421516153969,,103990.0,87155.0,21.0
2021-07-26,62.2,56.1,82.1,3.6,29.5,0.0,1.0037238679929148,0.7383466260056544,-0.2431641081409919,,104015.0,87210.0,21.0
