Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-05-01,49.1,41.0,75.6,10.5,29.2,0.0,0.9229409069029412,,,,,,
2020-05-02,49.3,41.9,76.9,7.1,29.5,0.0,0.8869245977506043,,,,,,
2020-05-03,49.3,41.7,76.9,2.4,29.7,0.0,0.8111064094431464,,,,,,
2020-05-04,52.0,42.4,70.7,7.4,29.9,0.0,0.885782603701435,,,,,,
2020-05-05,49.6,36.0,60.6,8.1,29.9,0.0,0.9051061052655665,,,,,,
2020-05-06,50.9,35.2,57.8,3.2,30.0,0.0,0.8992054478031165,,,,,,
2020-05-07,56.3,42.1,61.1,3.8,29.9,0.0,0.8481768914796257,,,,,,
2020-05-08,58.2,48.8,73.0,3.4,29.8,0.0,0.8898273549702379,,,,,,
2020-05-09,60.6,47.9,67.3,3.5,29.6,0.0,0.8076241604369522,,,,,,
2020-05-10,48.4,38.2,69.4,14.4,29.7,0.0,0.8602638687321602,,,,,,
2020-05-11,43.4,28.7,57.9,11.7,30.0,0.0,0.9062841535911978,,,,,,
2020-05-12,43.9,35.9,75.2,8.0,29.9,0.0,0.9323734600921462,,,,,,
2020-05-13,45.4,30.1,57.4,8.6,29.8,0.0,0.8238242298908083,,,,,,
2020-05-14,44.8,31.1,62.9,5.3,30.0,0.0,0.9774785511353804,,,,,,
2020-05-15,47.1,38.2,73.7,7.5,30.0,0.0,0.9648270364250932,,,,,,
2020-05-16,50.3,38.8,68.0,7.4,29.9,0.0,0.9775979895679692,,,,,,
2020-05-17,54.4,43.7,67.6,7.7,29.9,0.0,0.9740730120698808,,,,,,
2020-05-18,55.8,47.5,74.3,8.5,29.9,0.0,1.0025537951974717,,,,,,
2020-05-19,59.6,52.4,76.8,6.3,29.9,0.0,1.05809071268702,,,,,,
2020-05-20,62.7,49.8,68.6,4.0,29.8,0.0,0.9653052379089028,,,,,,
2020-05-21,60.4,46.6,62.4,5.2,29.8,0.0,0.9397235805390772,,,,,,
2020-05-22,59.8,42.8,55.4,16.7,29.6,0.0,1.0282927944141766,,,,,,
2020-05-23,55.4,40.9,59.4,16.7,29.8,0.0,1.075894546430326,,,,,,
2020-05-24,56.5,46.9,71.3,13.1,30.1,0.0,1.0455675621861584,,,,,,
2020-05-25,58.0,39.9,56.5,6.4,30.2,0.0,1.03365523754851,,,,,,
2020-05-26,58.2,46.8,66.3,5.6,30.3,0.0,1.028114802845348,,,,,,
2020-05-27,59.4,43.6,60.9,4.3,30.3,0.0,1.133458493940244,,,,,,
2020-05-28,62.9,45.8,56.1,3.3,30.2,0.0,1.0205154206000375,,,,,,
2020-05-29,64.8,40.1,41.7,5.0,30.1,0.0,1.0611948741726684,,,,,,
2020-05-30,62.2,40.5,46.0,5.7,30.0,0.0,1.0529375573415238,,,,,,
2020-05-31,63.8,41.6,46.8,7.1,30.0,0.0,1.0778012844988951,,,,,,
2020-06-01,63.5,42.9,48.1,6.3,30.0,0.0,1.0570009001545941,,,,,,
2020-06-02,62.6,41.9,49.2,5.4,29.8,0.0,1.1050658999013057,,,,,,
2020-06-03,54.6,47.9,78.4,9.7,29.6,0.0,1.082386644835369,,,,,,
2020-06-04,50.9,44.7,79.6,7.9,29.4,0.0,1.0596079027687906,,,,,,
2020-06-05,50.4,40.3,69.6,15.9,29.1,0.0,1.05346253101693,,,,,,
2020-06-06,54.5,45.2,73.1,12.9,29.2,0.0,1.0282611682781415,,,,,,
2020-06-07,54.3,48.3,81.5,8.0,29.5,0.0,1.0542967880295036,,,,,,
2020-06-08,57.3,43.2,59.5,3.9,29.8,0.0,1.065000979258869,,,,,,
2020-06-09,55.4,43.7,65.2,4.5,29.8,0.0,1.1128768839159242,,,,,,
2020-06-10,54.3,48.5,82.1,3.7,29.7,0.0,1.0376512796211008,,,,,,
2020-06-11,54.5,48.2,80.6,14.7,29.7,0.0,1.038739865645684,,,,,,
2020-06-12,57.9,53.1,83.9,13.3,29.5,0.0,1.0392296783495538,,,,,,
2020-06-13,64.4,53.8,70.7,6.1,29.5,0.0,1.044287606198307,,,,,,
2020-06-14,63.3,54.2,73.0,4.7,29.7,0.0,1.036910095608413,,,,,,
2020-06-15,63.5,56.1,78.8,4.1,29.7,0.0,1.0689743612056777,,,,,,
2020-06-16,61.3,58.8,92.0,4.3,29.7,0.0,1.0157496851139909,,,,,,
2020-06-17,61.0,56.7,87.0,3.4,29.6,0.0,1.0479653340170851,,,,,,
2020-06-18,56.2,55.2,96.5,5.9,29.6,0.0,1.0770997737164223,,,,,,
2020-06-19,56.4,53.3,88.7,6.2,29.6,0.0,1.0254603120603742,,,,,,
2020-06-20,60.5,51.6,74.0,5.8,29.7,0.0,1.0139304547576389,,,,,,
2020-06-21,60.1,50.4,71.7,11.4,29.7,0.0,1.0647555815638394,,,,,,
2020-06-22,60.6,49.5,68.3,7.4,29.9,0.0,1.022111151098126,,,,,,
2020-06-23,67.6,54.9,65.3,6.4,29.9,0.0,1.0300610349547878,,,,,,
2020-06-24,73.5,57.4,59.3,3.8,29.9,0.0,1.0344518587791478,,,,,,
2020-06-25,75.2,56.3,53.9,5.5,29.7,0.0,1.0103615878076992,,,,,,
2020-06-26,70.8,58.8,67.3,5.7,29.5,0.0,1.02321716653943,,,,,,
2020-06-27,59.9,55.0,84.8,7.9,29.3,0.0,1.0283110586950477,,,,,,
2020-06-28,55.7,48.3,77.3,14.8,29.4,0.0,1.05859480027938,,,,,,
2020-06-29,54.3,50.4,87.1,13.7,29.4,0.0,1.0430415207797212,,,,,,
2020-06-30,57.7,51.8,81.9,6.4,29.4,0.0,1.0302515998394093,,,,,,
2020-07-01,58.6,54.5,87.1,4.7,29.4,0.0,1.0002663771567897,,,,,,
2020-07-02,57.4,53.6,87.8,4.8,29.6,0.0,1.0424156189154703,,,,,,
2020-07-03,57.7,53.1,85.7,10.2,29.6,0.0,1.0190165640866282,,,,,,
2020-07-04,61.6,58.0,89.1,9.1,29.4,0.0,1.0269909091354763,,,,,,
2020-07-05,58.7,49.7,73.4,18.6,29.4,0.0,1.0618902206923435,,,,,,
2020-07-06,56.6,47.8,74.3,13.6,29.8,0.0,1.0362444249071587,,,,,,
2020-07-07,54.1,51.6,91.4,4.6,29.8,0.0,1.115038740004396,,,,,,
2020-07-08,56.1,53.7,91.2,5.5,29.6,0.0,1.0325541254275674,,,,,,
2020-07-09,55.8,53.1,90.2,6.8,29.0,0.0,1.041922523532656,,,,,,
2020-07-10,55.3,48.4,79.6,10.8,29.8,0.0,1.0126836285526897,,,,,,
2020-07-11,55.3,46.2,73.2,7.4,30.0,0.0,1.026916913352132,,,,,,
2020-07-12,57.4,45.9,68.3,4.3,30.1,0.0,1.0030928528614778,,,,,,
2020-07-13,60.3,53.3,77.9,6.8,29.9,0.0,1.0268598362599966,,,,,,
2020-07-14,56.7,50.3,79.3,8.0,29.8,0.0,1.034210090893772,,,,,,
2020-07-15,56.3,54.7,95.4,8.6,29.7,0.0,1.0476620776418724,,,,,,
2020-07-16,60.5,57.3,90.3,7.6,29.8,0.0,1.05378292771557,,,,,,
2020-07-17,64.5,57.3,78.8,5.6,29.8,0.0,1.0484926145180815,,,,,,
2020-07-18,59.9,57.7,93.0,6.2,29.7,0.0,1.0273976228625046,,,,,,
2020-07-19,56.7,47.4,73.7,7.9,29.8,0.0,1.0497341582271331,,,,,,
2020-07-20,54.4,45.6,73.8,6.5,30.0,0.0,1.0342284806152422,,,,,,
2020-07-21,55.7,47.6,76.0,4.2,30.0,0.0,1.0794235273239483,,,,,,
2020-07-22,59.3,51.6,76.2,6.1,29.9,0.0,1.0858813607535742,,,,,,
2020-07-23,60.2,55.4,84.3,6.8,29.7,0.0,1.0834346194709406,,,,,,
2020-07-24,62.3,55.9,81.3,4.8,29.6,0.0,1.026403475277524,,,,,,
2020-07-25,62.0,57.3,85.0,7.0,29.4,0.0,1.0847485437307876,,,,,,
2020-07-26,60.4,53.0,77.1,9.9,29.5,0.0,1.055304906446493,,,,,,
2020-07-27,59.0,55.4,88.3,9.5,29.3,0.0,1.0764816712788794,,,,,,
2020-07-28,56.8,48.3,73.5,14.3,29.6,0.0,1.096538814490307,,,,,,
2020-07-29,58.8,48.3,68.8,7.6,29.8,0.0,1.079606494626233,,,,,,
2020-07-30,65.5,53.6,67.6,3.4,29.8,0.0,1.0923138914475936,,,,,,
2020-07-31,73.3,54.9,54.3,5.7,29.6,0.0,1.0654555128092609,,,,,,
2020-08-01,60.6,53.4,78.2,6.6,29.7,0.0,1.0910748031973951,,,,,,
2020-08-02,59.1,49.7,72.8,8.0,29.7,0.0,1.0764421944823666,,,,,,
2020-08-03,57.1,48.3,74.7,6.0,29.8,0.0,1.0622158440360847,,,,,,
2020-08-04,57.1,51.3,81.3,7.5,29.6,0.0,1.0627173726501884,,,,,,
2020-08-05,65.6,59.3,81.1,9.1,29.5,0.0,1.1387482827287567,,,,,,
2020-08-06,67.0,61.4,82.7,4.0,29.7,0.0,1.0204866467114504,,,,,,
2020-08-07,70.9,63.8,79.3,4.8,29.8,0.0,1.0356104227627951,,,,,,
2020-08-08,68.3,59.4,73.8,6.9,29.9,0.0,1.0279654264928888,,,,,,
2020-08-09,64.8,56.9,76.2,6.8,29.9,0.0,1.1739050166488991,,,,,,
2020-08-10,69.9,60.3,72.8,5.8,29.7,0.0,1.0894812352279084,,,,,,
2020-08-11,73.3,65.3,76.9,5.2,29.7,0.0,1.08896194489306,,,,,,
2020-08-12,74.1,64.7,74.8,4.3,29.7,0.0,1.086636790205811,,,,,,
2020-08-13,68.0,62.5,82.5,9.2,29.7,0.0,1.0930655586717937,,,,,,
2020-08-14,66.3,58.8,77.9,7.7,29.7,0.0,1.0509557610123856,,,,,,
2020-08-15,63.3,55.9,77.8,5.1,29.7,0.0,1.025586791050499,,,,,,
2020-08-16,62.3,57.9,86.3,8.9,29.6,0.0,1.1088323890044238,,,,,,
2020-08-17,61.6,58.1,89.2,2.9,29.5,0.0,1.048054123946558,,,,,,
2020-08-18,63.5,57.9,83.4,5.9,29.4,0.0,1.0934366958913189,,,,,,
2020-08-19,64.4,60.8,88.3,4.7,29.3,0.0,1.0462432293081207,,,,,,
2020-08-20,65.6,53.2,65.3,7.6,29.2,0.0,1.0286162093066096,,,,,,
2020-08-21,62.5,55.8,79.7,11.9,29.1,0.0,1.0303988180248596,,,,,,
2020-08-22,60.0,55.0,83.7,11.3,29.4,0.0,1.0188168534827802,,,,,,
2020-08-23,59.1,55.7,89.3,8.1,29.7,0.0,1.0826370260055291,,,,,,
2020-08-24,59.6,50.1,72.1,5.7,29.6,0.0,1.0705533822088922,,,,,,
2020-08-25,60.6,57.1,89.0,12.5,29.1,0.0,1.0746437656198475,,,,,,
2020-08-26,59.0,54.5,86.2,12.4,29.6,0.0,1.0553322817995936,,,,,,
2020-08-27,55.3,52.2,89.8,3.1,29.6,0.0,1.1520067501215976,,,,,,
2020-08-28,54.8,50.1,84.5,10.8,29.4,0.0,1.047014301195845,,,,,,
2020-08-29,52.2,44.7,75.8,10.1,29.6,0.0,1.045152069463798,,,,,,
2020-08-30,51.1,40.9,69.7,4.3,29.8,0.0,1.0562124121370111,,,,,,
2020-09-01,58.0,46.9,67.9,2.5,29.8,0.0,1.1877372069040113,,,,,,
2020-09-02,57.6,51.5,81.5,6.1,29.7,0.0,1.1521346276341753,,,,,,
2020-09-03,61.4,55.8,82.4,9.3,29.6,0.0,1.18862752319284,,,,,,
2020-09-04,56.6,48.5,75.9,8.8,29.8,0.0,1.0576643763639744,,,,,,
2020-09-05,55.0,48.6,80.5,9.7,29.8,0.0,1.123498357581842,,,,,,
2020-09-06,55.8,51.4,86.4,5.7,29.8,0.0,1.174307606251538,,,,,,
2020-09-07,57.3,55.2,93.6,6.0,29.9,0.0,1.1747069964954353,,,,,,
2020-09-08,65.0,62.2,90.8,6.4,29.9,0.0,1.203443747502421,,,,,,
2020-09-09,59.5,52.4,79.0,9.5,29.9,0.0,1.1110196842202624,,,,,,
2020-09-10,53.0,47.0,81.6,3.6,29.9,0.0,1.1298663555320234,,,,,,
2020-09-11,57.2,49.1,75.5,9.4,29.7,0.0,1.0949038700929288,,,,,,
2020-09-12,57.4,48.9,75.7,9.3,29.7,0.0,1.0949800543098582,,,,,,
2020-09-13,63.3,55.3,75.8,7.7,29.8,0.0,1.1468147625609424,,,,,,
2020-09-14,63.6,54.7,75.2,3.1,29.9,0.0,1.1385031611148908,,,,,,
2020-09-15,65.4,56.2,74.3,3.0,29.8,0.0,1.2391437532177858,,,,,,
2020-09-16,58.8,55.0,87.8,6.5,30.0,0.0,1.1383645036766663,,,,,,
2020-09-17,58.1,47.6,69.3,4.8,30.1,0.0,1.1646267192106083,,,,,,
2020-09-18,54.3,45.7,74.1,5.7,30.0,0.0,1.1781891086288774,,,,,,
2020-09-19,57.3,47.6,71.5,9.7,29.9,0.0,1.1732137977531187,,,,,,
2020-09-20,55.1,47.0,75.8,5.2,29.9,0.0,1.1396287179239235,,,,,,
2020-09-21,55.1,49.0,81.7,3.1,29.8,0.0,1.1940961499257845,,,,,,
2020-09-22,58.0,52.9,85.1,5.8,29.5,0.0,1.213364673091433,,,,,,
2020-09-23,54.7,51.3,89.1,6.8,29.2,0.0,1.207072050527192,,,,,,
2020-09-24,49.3,42.2,77.3,5.5,29.1,0.0,1.26156784637416,,,,,,
2020-09-25,49.8,39.3,68.3,13.3,29.4,0.0,1.1697527459524073,,,,,,
2020-09-26,48.1,36.8,66.0,10.9,29.7,0.0,1.1989096669636368,,,,,,
2020-09-27,48.2,37.9,69.6,7.5,29.7,0.0,1.2559259464317962,,,,,,
2020-09-28,48.5,45.3,89.4,2.8,29.6,0.0,1.2740727329749209,,,,,,
2020-09-29,53.5,48.2,83.8,2.3,29.7,0.0,1.2780090785646123,,,,,,
2020-09-30,52.7,49.7,89.6,5.6,29.4,0.0,1.3945226116975586,,,,,,
2020-10-01,49.1,44.6,86.1,5.4,29.1,0.0,1.2780217402586862,,,,,,
2020-10-02,51.6,46.2,81.8,13.2,29.1,0.0,1.2444733992643295,,,,,,
2020-10-03,52.6,51.1,95.1,11.9,28.9,0.0,1.138207597665544,,,,,,
2020-10-04,52.6,47.3,83.8,8.0,28.7,0.0,1.3082367879400545,,,,,,
2020-10-05,53.3,51.0,92.4,6.9,29.0,0.0,1.307201307060309,,,,,,
2020-10-06,51.7,49.7,93.4,7.6,29.1,0.0,1.208779496545415,,,,,,
2020-10-07,51.9,47.4,86.0,9.6,29.5,0.0,1.2221983676638135,,,,,,
2020-10-08,51.6,48.3,89.8,7.4,29.5,0.0,1.1387506860166838,,,,,,
2020-10-09,46.5,43.2,87.8,7.8,29.7,0.0,1.028764270597749,,,,,,
2020-10-10,49.2,46.4,91.0,9.6,29.9,0.0,1.026396232608454,,,,,,
2020-10-11,46.9,42.1,84.5,4.4,30.0,0.0,1.2885925495286563,,,,,,
2020-10-12,48.5,46.2,90.6,6.2,29.8,0.0,1.1742294649425105,,,,,,
2020-10-13,46.6,44.2,92.2,6.1,29.6,0.0,1.1864385367555792,,,,,,
2020-10-14,50.6,46.0,85.0,7.9,30.0,0.0,1.1662039201987704,,,,,,
2020-10-15,46.6,42.0,84.2,6.0,30.1,0.0,1.096712679309232,,,,,,
2020-10-16,48.8,43.6,81.8,6.0,30.0,0.0,1.1230138976062547,,,,,,
2020-10-17,47.2,44.6,90.5,3.4,30.0,0.0,1.1357575889865237,,,,,,
2020-10-18,48.6,45.6,89.2,2.6,29.9,0.0,1.3388407114068932,,,,,,
2020-10-19,50.9,44.7,79.6,5.6,29.6,0.0,1.32812038727136,,,,,,
2020-10-20,57.2,50.7,79.2,7.5,29.2,0.0,1.2252247483286514,,,,,,
2020-10-21,56.0,54.0,93.5,4.9,29.1,0.0,1.1716992523295346,,,,,,
2020-10-22,48.9,43.6,81.5,9.2,29.4,0.0,1.2171456178851214,,,,,,
2020-10-23,46.3,41.6,84.4,6.1,29.4,0.0,1.0298435883221049,,,,,,
2020-10-24,49.7,46.6,89.0,7.6,29.1,0.0,1.053288161846755,,,,,,
2020-10-25,47.1,42.2,82.9,7.2,29.0,0.0,1.2669774395748503,,,,,,
2020-10-26,47.4,44.2,88.4,11.0,29.1,0.0,1.2150822919359447,,,,,,
2020-10-27,46.4,43.6,90.2,7.5,29.1,0.0,1.2121553221067574,,,,,,
2020-10-28,46.2,41.3,82.9,8.1,29.2,0.0,1.1749684865407166,,,,,,
2020-10-29,50.5,47.7,89.7,9.1,29.4,0.0,1.1182547079467329,,,,,,
2020-10-30,54.0,51.9,93.3,8.5,29.6,0.0,0.9802076797538748,,,,,,
2020-10-31,53.9,48.9,83.1,10.9,29.4,0.0,0.9920191626526736,,,,,,
2020-11-01,54.4,48.9,82.3,11.8,29.1,0.0,1.2870557003450849,,,,,,
2020-11-02,52.2,46.5,81.3,15.1,29.2,0.0,1.046174511545057,,,,,,
2020-11-03,42.5,38.6,86.9,6.3,29.7,0.0,1.0617011657712674,,,,,,
2020-11-04,40.6,38.9,93.8,3.1,30.2,0.0,1.0364184272568548,,,,,,
2020-11-05,45.3,43.8,94.5,2.4,30.4,0.0,0.9810253521472476,,,,,,
2020-11-06,46.8,42.1,84.8,3.3,30.1,0.0,0.8353406289080708,,,,,,
2020-11-07,46.5,42.0,84.3,2.8,29.8,0.0,0.943590244173362,,,,,,
2020-11-08,49.1,45.7,87.9,3.0,29.8,0.0,1.0721154498499463,,,,,,
2020-11-09,55.1,53.9,93.6,2.7,29.8,0.0,1.0036946700074332,,,,,,
2020-11-10,53.5,50.2,88.8,4.3,29.9,0.0,1.0192337782477554,,,,,,
2020-11-11,52.2,47.6,85.2,8.0,29.6,0.0,0.9866539338275628,,,,,,
2020-11-12,49.9,44.6,82.2,9.4,29.5,0.0,0.9538729024822892,,,,,,
2020-11-13,48.3,43.1,82.3,8.3,29.5,0.0,0.8074186540504801,,,,,,
2020-11-14,51.6,48.3,87.5,7.6,29.3,0.0,0.815690541626803,,,,,,
2020-11-15,49.7,43.7,81.0,10.8,29.0,0.0,0.96733474329283,,,,,,
2020-11-16,50.3,45.9,85.3,12.4,29.4,0.0,0.9202520309326124,,,,,,
2020-11-17,55.9,52.0,86.2,11.2,29.7,0.0,0.8432977395092325,,,,,,
2020-11-18,51.9,45.6,80.2,12.1,29.6,0.0,0.7822196959308133,,,,,,
2020-11-19,43.8,38.1,80.5,8.8,30.0,0.0,0.7337879597551309,,,,,,
2020-11-20,45.0,42.3,90.0,7.1,30.1,0.0,0.7193318586449291,,,,,,
2020-11-21,50.4,46.8,87.6,9.8,29.9,0.0,0.7494379330285095,,,,,,
2020-11-22,43.4,38.1,82.3,7.8,30.0,0.0,0.7861259338796209,,,,,,
2020-11-23,42.4,39.5,89.2,6.8,29.9,0.0,0.7939720939241514,,,,,,
2020-11-24,51.5,46.1,83.0,8.3,29.6,0.0,0.7973483909893113,,,,,,
2020-11-25,44.9,42.7,92.5,5.3,29.6,0.0,0.8042009647101033,,,,,,
2020-11-26,41.5,39.3,92.2,2.6,29.9,0.0,0.7018162978573155,,,,,,
2020-11-27,38.9,36.7,92.3,2.2,29.8,0.0,0.8157545625934834,,,,,,
2020-11-28,43.0,40.9,91.5,3.4,29.8,0.0,0.7897106315113559,,,,,,
2020-11-29,45.5,45.3,98.8,2.0,30.0,0.0,0.916144492799038,19.348691166571683,,,,,
2020-11-30,46.2,43.8,91.7,9.8,29.9,0.0,0.9443408560977028,10.392170284500589,,,,,
2020-12-01,37.2,34.6,91.3,2.0,30.0,0.0,0.9551358701709918,1.0207844977736718,,,,,
2020-12-02,43.0,40.3,89.9,5.7,29.7,0.0,0.9077239542066212,6.4673411692477725,,,,,
2020-12-03,38.6,36.7,92.4,6.2,28.9,0.0,0.9181572776491772,1.0125395941843849,,,,,
2020-12-04,37.0,35.7,93.8,8.1,28.5,0.0,0.9287856513965422,1.024511648550908,,,,,
2020-12-05,38.0,35.8,90.9,6.6,29.0,0.0,1.0220805726596156,1.0209060359208535,,,,,
2020-12-06,36.3,36.0,98.7,1.5,29.3,0.0,1.0953265560994676,1.0195212730997487,,,,,
2020-12-07,36.5,35.9,97.9,2.2,29.2,0.0,1.137719822945648,6.826067812701309,,,,,
2020-12-08,39.8,38.7,95.6,7.0,29.3,0.0,1.1067710787123255,5.233781535881837,,,54.0,8.0,
2020-12-09,42.3,39.3,90.0,6.0,29.4,0.0,1.1036369792812324,1.0098310270286173,,,179.0,10.0,
2020-12-10,44.5,39.9,85.3,7.2,29.1,0.0,1.1236679623750412,11.189845271458003,,,300.0,11.0,
2020-12-11,46.5,45.3,94.8,4.2,28.8,0.0,1.1331651991895009,6.019287096403469,,,437.0,11.0,
2020-12-12,44.0,43.0,95.9,7.2,29.2,0.0,1.1120319593590486,1.017550871166064,,,561.0,12.0,
2020-12-13,44.0,41.6,91.2,7.2,29.2,0.0,1.222403052214274,1.0156291271129934,,,566.0,12.0,
2020-12-14,48.0,43.4,83.5,8.1,29.1,0.0,1.2650455560678868,11.84369144797621,,,671.0,14.0,
2020-12-15,45.4,40.9,84.6,5.8,29.3,0.0,1.1673377871538868,4.041931687665214,,,801.0,14.0,
2020-12-16,46.1,43.0,87.8,8.0,29.3,0.0,1.1735341687532257,1.0088731049991282,,,1189.0,15.0,
2020-12-17,45.3,42.1,88.5,7.4,29.5,0.0,1.328833951761135,9.411162073421076,,,1543.0,17.0,
2020-12-18,53.9,50.9,89.4,10.0,29.3,0.0,1.175223150468432,2.2917648863081777,,,1917.0,17.0,
2020-12-19,48.6,43.8,84.0,8.7,29.2,0.0,1.1784870074869496,1.6462305765705714,,,2140.0,17.0,
2020-12-20,43.2,39.2,87.1,7.6,29.5,0.0,1.485516665669331,3.2890072763519926,,,2336.0,17.0,
2020-12-21,46.5,44.7,93.4,5.7,29.3,0.0,1.3143259776499572,8.083978383747786,,,2834.0,20.0,
2020-12-22,40.1,38.6,94.3,4.2,29.5,0.0,1.3002163124147736,7.459085753516152,,,3292.0,21.0,
2020-12-23,42.3,38.2,86.7,14.0,29.5,0.0,1.0431344281352526,4.314695706371622,,,3466.0,21.0,
2020-12-24,36.4,29.7,77.3,9.7,30.0,0.0,0.8862555057570947,2.0183246005925453,,,3499.0,21.0,
