Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-24,48.3,44.3,87.0,14.3,29.8,0.0,1.0000001485297951,,,,,,
2020-03-25,47.3,37.2,69.1,11.2,29.8,0.0,28.274095825304734,,,,,,
2020-03-26,47.0,32.8,60.4,7.0,29.8,0.0,15.561148320957699,,,,,,
2020-03-27,44.4,32.8,65.1,8.9,29.8,0.0,11.836307042973713,,,,,,
2020-03-28,45.1,33.2,63.7,15.5,29.9,0.0,33.02501841521216,,,,,,
2020-03-29,41.3,25.9,55.2,17.9,30.2,0.0,72.45205559175437,,,,,,
2020-03-30,41.4,29.9,63.1,13.3,30.2,0.0,113.64125121402957,,,,,,
2020-03-31,46.2,32.3,58.8,13.5,30.0,0.0,242.66451276514968,,,,,,
2020-04-01,43.0,32.7,67.3,10.7,29.2,0.0,413.45458236793183,,,,,,
2020-04-02,46.6,41.3,81.5,12.1,29.7,0.0,393.50011082035394,,,,,,
2020-04-03,47.5,45.0,89.5,8.3,29.7,0.0,15.598822952670968,,,,,,
2020-04-04,49.8,42.1,76.3,15.9,29.6,0.0,3.2713731028367365,,,,,,
2020-04-05,55.1,47.1,75.1,23.0,29.3,0.0,4.652401176260564,,,,,,
2020-04-06,49.4,45.5,86.7,9.4,29.6,0.0,0.5916315162447783,,,,,,
2020-04-07,51.1,39.1,64.8,13.3,29.9,0.0,2.5321351200504694,,,,,,
2020-04-08,54.8,41.2,61.4,6.1,29.8,0.0,5.272370566998057,,,,,,
2020-04-09,59.8,47.3,64.2,8.5,29.8,0.0,1.7580974718498723,,,,,,
2020-04-10,62.2,45.0,54.3,11.1,29.7,0.0,1.6355952868039494,,,,,,
2020-04-11,59.1,45.2,60.9,5.8,29.8,0.0,4.605531222325008,,,,,,
2020-04-12,53.7,46.9,79.4,5.3,29.5,0.0,1.8147593993585496,,,,,,
2020-04-13,54.1,43.4,67.9,13.7,29.7,0.0,3.105193812626565,,,,,,
2020-04-14,47.2,37.3,69.4,10.5,29.9,0.0,1.4987893341989829,,,,,,
2020-04-15,50.5,34.9,59.9,14.8,29.7,0.0,0.8357502181984833,,,,,,
2020-04-16,54.8,42.8,65.6,14.7,29.5,0.0,2.8028238038777853,,,,,,
2020-04-17,52.7,49.6,90.3,15.2,29.5,0.0,0.8474060852923784,,,,,,
2020-04-18,51.6,48.9,91.3,15.3,29.6,0.0,1.7721400636807392,,,,,,
2020-04-19,53.4,47.6,81.4,9.7,29.6,0.0,0.916613823675138,,,,,,
2020-04-20,55.3,40.3,58.2,10.1,29.5,0.0,1.205951580996823,,,,,,
2020-04-21,54.0,43.8,69.2,6.4,29.5,0.0,1.9810619162394136,,,,,,
2020-04-22,55.5,43.5,65.3,4.7,29.6,0.0,1.0945411320672496,,,,,,
2020-04-23,56.2,43.8,65.8,5.7,29.7,0.0,1.5571363391765884,,,,,,
2020-04-24,52.3,46.9,82.5,5.4,29.6,0.0,1.2920887813420454,,,,,,
2020-04-25,51.9,48.1,87.6,5.5,29.5,0.0,1.0893264709425925,,,,,,
2020-04-26,51.7,46.8,84.5,6.3,29.5,0.0,1.0660089627441591,,,,,,
2020-04-27,51.1,48.0,90.3,5.0,29.3,0.0,1.1831906692924907,,,,,,
2020-04-28,49.8,47.3,91.9,9.8,29.2,0.0,1.0518682763278484,,,,,,
2020-05-01,50.3,44.8,81.5,16.9,29.2,0.0,1.0466878508545514,,,,,,
2020-05-02,50.3,43.0,75.6,8.4,29.5,0.0,0.9583493550543616,,,,,,
2020-05-03,50.7,48.6,93.0,11.2,29.5,0.0,0.9557243327768562,,,,,,
2020-05-04,53.8,47.6,80.3,14.0,29.6,0.0,0.9571532878305641,,,,,,
2020-05-05,51.0,46.5,85.8,25.5,29.5,0.0,1.0421775403590676,,,,,,
2020-05-06,53.0,42.4,69.0,19.6,29.8,0.0,0.9390795010885008,,,,,,
2020-05-07,57.6,50.1,77.0,12.0,29.7,0.0,0.9435740285539184,,,,,,
2020-05-08,57.4,49.6,76.3,7.7,29.6,0.0,0.9820813419958472,,,,,,
2020-05-09,62.1,48.4,62.3,6.3,29.5,0.0,0.9760753227816502,,,,,,
2020-05-10,57.9,49.5,73.9,9.8,29.4,0.0,1.032613526102333,,,,,,
2020-05-11,46.4,30.6,55.1,16.1,29.7,0.0,0.9778973013826296,,,,,,
2020-05-12,46.4,32.9,60.6,10.2,29.7,0.0,0.9752131687143344,,,,,,
2020-05-13,49.0,37.4,65.9,12.0,29.6,0.0,0.9687228067632004,,,,,,
2020-05-14,47.0,33.1,59.8,13.1,29.8,0.0,0.970367961098598,,,,,,
2020-05-15,49.4,39.5,69.9,10.6,29.9,0.0,0.9846168676718076,,,,,,
2020-05-16,50.7,43.7,77.2,8.8,29.9,0.0,0.9901862332223456,,,,,,
2020-05-17,52.3,47.5,84.7,9.6,29.9,0.0,0.9992634584731119,,,,,,
2020-05-18,52.4,47.5,83.9,9.8,29.9,0.0,1.0028792426559268,,,,,,
2020-05-19,54.7,50.8,87.4,5.9,29.8,0.0,1.000077504338071,,,,,,
2020-05-20,58.2,47.2,70.4,11.3,29.7,0.0,1.003065752795078,,,,,,
2020-05-21,57.9,51.3,79.6,12.1,29.7,0.0,0.9964881349211808,,,,,,
2020-05-22,56.3,49.6,79.3,22.0,29.6,0.0,0.9992327279568268,,,,,,
2020-05-23,54.2,48.0,81.1,19.1,29.9,0.0,1.0044923207174683,,,,,,
2020-05-24,53.9,49.0,84.4,11.0,30.1,0.0,1.013131484392669,,,,,,
2020-05-25,57.5,46.3,68.9,7.5,30.1,0.0,1.012534505874466,,,,,,
2020-05-26,57.5,50.1,79.3,7.2,30.2,0.0,1.0688042046325152,,,,,,
2020-05-27,62.5,53.1,74.7,6.3,30.1,0.0,1.0021455668333286,,,,,,
2020-05-28,63.3,47.2,56.4,16.9,30.0,0.0,0.9995766926467587,,,,,,
2020-05-29,63.1,41.7,47.5,22.4,29.8,0.0,1.0104357233850831,,,,,,
2020-05-30,64.2,43.2,47.4,17.3,29.7,0.0,1.0107877354668302,,,,,,
2020-05-31,65.2,43.7,46.8,14.6,29.7,0.0,1.0155700974971529,,,,,,
2020-06-01,63.6,45.9,53.9,9.4,29.8,0.0,1.0118744070170755,,,,,,
2020-06-02,63.9,50.8,64.0,7.6,29.7,0.0,1.009938090476166,,,,,,
2020-06-03,56.4,54.0,91.0,13.0,29.4,0.0,1.0017711371813678,,,,,,
2020-06-04,53.7,47.8,81.7,16.8,29.3,0.0,1.0024702578262492,,,,,,
2020-06-05,54.6,47.5,78.0,19.6,29.2,0.0,1.002827743606444,,,,,,
2020-06-06,51.7,43.5,75.1,23.9,29.3,0.0,1.0057471085648335,,,,,,
2020-06-07,52.4,48.9,89.2,11.4,29.4,0.0,1.0064179292403144,,,,,,
2020-06-08,54.4,49.1,82.9,6.9,29.7,0.0,1.0054556206685696,,,,,,
2020-06-09,54.0,48.1,81.7,8.9,29.7,0.0,1.0041375498576603,,,,,,
2020-06-10,54.6,51.3,89.0,10.4,29.5,0.0,1.0620683934574109,,,,,,
2020-06-11,55.4,51.1,86.3,17.4,29.3,0.0,1.00121530910288,,,,,,
2020-06-12,56.4,53.1,89.3,13.2,29.2,0.0,1.0098748597679943,,,,,,
2020-06-13,55.6,52.7,89.5,9.7,29.3,0.0,1.0080534141409918,,,,,,
2020-06-14,56.3,53.6,91.0,9.6,29.5,0.0,1.0083364908950176,,,,,,
2020-06-15,57.9,52.9,83.5,8.4,29.6,0.0,1.0030789736413577,,,,,,
2020-06-16,57.9,54.6,88.9,6.6,29.5,0.0,1.002848921063627,,,,,,
2020-06-17,56.2,54.8,94.8,6.8,29.5,0.0,1.0006076525908187,,,,,,
2020-06-18,56.0,55.6,98.3,9.8,29.4,0.0,1.0011705857016668,,,,,,
2020-06-19,57.0,52.8,85.3,14.2,29.5,0.0,1.003818835073875,,,,,,
2020-06-20,58.3,53.3,84.0,12.3,29.6,0.0,1.006798328776075,,,,,,
2020-06-21,58.0,53.4,84.8,16.1,29.6,0.0,1.0050855694854015,,,,,,
2020-06-22,58.5,53.0,82.7,14.8,29.8,0.0,1.0716786586932818,,,,,,
2020-06-23,63.4,54.8,75.3,12.5,29.7,0.0,1.003148079717504,,,,,,
2020-06-24,68.6,58.5,71.0,6.4,29.6,0.0,1.000147693982294,,,,,,
2020-06-25,68.3,59.0,72.5,6.3,29.5,0.0,1.0006506436295721,,,,,,
2020-06-26,58.6,55.7,90.8,12.0,29.4,0.0,1.0014889420108242,,,,,,
2020-06-27,57.5,53.9,88.3,18.1,29.2,0.0,1.001370297829697,,,,,,
2020-06-28,56.6,50.8,80.1,20.0,29.5,0.0,1.0028144339852718,,,,,,
2020-06-29,56.9,50.1,77.7,18.7,29.5,0.0,1.0021988099052477,,,,,,
2020-06-30,57.6,56.3,95.4,11.7,29.3,0.0,1.0017459983692043,,,,,,
2020-07-01,57.8,54.7,89.4,14.1,29.3,0.0,1.000388184163716,,,,,,
2020-07-02,57.1,53.9,88.1,14.0,29.5,0.0,1.0013617160650738,,,,,,
2020-07-03,57.8,54.5,88.6,17.4,29.6,0.0,1.0028685893128375,,,,,,
2020-07-04,59.2,58.6,98.3,19.3,29.5,0.0,1.001906421130181,,,,,,
2020-07-05,58.3,52.7,82.1,22.3,29.6,0.0,1.0018687961122088,,,,,,
2020-07-06,56.7,50.7,79.9,18.6,29.8,0.0,1.0018871692109153,,,,,,
2020-07-07,56.8,52.6,86.4,12.8,29.8,0.0,1.00161634392887,,,,,,
2020-07-08,59.0,58.0,97.0,15.9,29.6,0.0,1.000396417380254,,,,,,
2020-07-09,57.7,56.8,96.6,14.6,29.5,0.0,0.9996322466771204,,,,,,
2020-07-10,56.2,50.4,80.8,13.4,29.8,0.0,1.001336619477136,,,,,,
2020-07-11,60.5,50.8,71.6,7.8,29.9,0.0,1.0026311695672654,,,,,,
2020-07-12,60.0,50.2,70.7,7.0,29.9,0.0,1.0023093788901107,,,,,,
2020-07-13,59.1,53.3,82.7,9.4,29.8,0.0,1.069435626647998,,,,,,
2020-07-14,57.8,54.2,87.9,13.9,29.7,0.0,1.0023280224806859,,,,,,
2020-07-15,58.8,55.5,89.8,14.2,29.7,0.0,1.0022077719432552,,,,,,
2020-07-16,60.2,57.6,92.1,11.7,29.8,0.0,1.0012611467118078,,,,,,
2020-07-17,59.1,56.6,92.4,9.3,29.8,0.0,1.0026531607245228,,,,,,
2020-07-18,59.3,55.9,89.4,10.8,29.7,0.0,1.0698226747541932,,,,,,
2020-07-19,59.9,53.8,81.2,12.1,29.7,0.0,1.0027691800711875,,,,,,
2020-07-20,60.1,47.6,64.5,10.8,29.9,0.0,1.0027728242892051,,,,,,
2020-07-21,59.3,49.2,70.4,7.7,29.9,0.0,1.0024940996736873,,,,,,
2020-07-22,59.1,53.2,81.1,6.0,29.8,0.0,1.0013046617899752,,,,,,
2020-07-23,59.1,57.2,93.7,10.6,29.6,0.0,1.0011563676328101,,,,,,
2020-07-24,61.9,60.2,94.6,10.7,29.5,0.0,1.0021176522974364,,,,,,
2020-07-25,61.9,60.3,95.2,12.0,29.4,0.0,1.0015163279735184,,,,,,
2020-07-26,61.0,56.6,86.6,14.6,29.5,0.0,1.001369310006885,,,,,,
2020-07-27,61.1,58.6,92.1,20.2,29.3,0.0,1.0012251068425004,,,,,,
2020-07-28,58.7,53.1,81.9,14.7,29.6,0.0,1.001858247618307,,,,,,
2020-07-29,58.5,53.3,83.5,7.2,29.7,0.0,1.0011393254346077,,,,,,
2020-07-30,63.4,54.6,74.3,14.9,29.6,0.0,1.0006227582155736,,,,,,
2020-07-31,64.8,59.1,82.0,11.3,29.4,0.0,1.00209669223527,,,,,,
2020-08-01,61.2,56.2,84.5,11.7,29.6,0.0,1.001374434404407,,,,,,
2020-08-02,59.7,54.8,84.5,11.3,29.7,0.0,1.0022219994440469,,,,,,
2020-08-03,58.9,52.4,79.2,10.0,29.7,0.0,1.069413901930818,,,,,,
2020-08-04,59.4,54.0,83.4,11.3,29.6,0.0,1.0017087493973778,,,,,,
2020-08-05,63.4,61.2,92.3,15.0,29.4,0.0,1.0008255599785958,,,,,,
2020-08-06,63.8,62.5,95.7,8.2,29.6,0.0,1.0018024896903976,,,,,,
2020-08-07,64.8,62.1,91.5,7.8,29.7,0.0,1.0697622227598311,,,,,,
2020-08-08,61.0,59.8,96.0,9.8,29.7,0.0,1.0689840205628918,,,,,,
2020-08-09,62.0,59.8,92.4,9.9,29.7,0.0,1.0024648263724385,,,,,,
2020-08-10,64.0,61.4,91.0,10.4,29.6,0.0,1.0020972914557422,,,,,,
2020-08-11,62.7,62.3,98.0,6.7,29.6,0.0,1.0017415556983846,,,,,,
2020-08-12,65.6,63.8,94.8,5.7,29.5,0.0,1.001376859918414,,,,,,
2020-08-13,68.2,65.0,90.7,7.1,29.5,0.0,1.0012169452779447,,,,,,
2020-08-14,63.4,63.4,99.9,7.7,29.5,0.0,1.0024855973363247,,,,,,
2020-08-15,63.2,60.5,91.6,7.3,29.5,0.0,1.0024198971473155,,,,,,
2020-08-16,63.1,59.8,89.5,6.5,29.4,0.0,1.0027112035490346,,,,,,
2020-08-17,61.4,59.7,93.9,8.6,29.4,0.0,1.0701785379602768,,,,,,
2020-08-18,63.9,61.0,90.3,8.4,29.4,0.0,1.06900550226173,,,,,,
2020-08-19,65.2,63.2,92.9,20.9,29.0,0.0,1.001718871289178,,,,,,
2020-08-20,62.4,57.5,84.0,22.8,29.1,0.0,1.001468104287912,,,,,,
2020-08-21,62.8,57.6,83.8,24.5,29.1,0.0,1.0031232380173871,,,,,,
2020-08-22,60.8,55.2,83.2,17.4,29.5,0.0,1.0694888260122453,,,,,,
2020-08-23,60.0,55.3,85.8,15.0,29.7,0.0,1.1986034104716703,,,,,,
2020-08-24,61.8,59.9,93.6,11.1,29.6,0.0,1.1936973601960397,,,,,,
2020-08-25,61.8,58.5,89.9,26.7,29.2,0.0,1.1283619618823633,,,,,,
2020-08-26,59.7,55.0,85.6,15.8,29.6,0.0,1.0017943315889444,,,,,,
2020-08-27,57.8,56.0,94.0,12.5,29.4,0.0,1.0641542503504884,,,,,,
2020-08-28,57.7,53.0,86.2,15.6,29.2,0.0,1.0652637862552468,,,,,,
2020-08-29,56.5,47.4,72.0,14.4,29.5,0.0,1.003224748601318,,,,,,
2020-08-30,56.2,46.4,71.0,6.4,29.7,0.0,1.065935795824256,,,,,,
2020-09-01,58.0,52.6,82.6,10.4,29.7,0.0,1.0625697582234888,,,,,,
2020-09-02,59.6,56.9,91.1,11.8,29.6,0.0,1.0616058606161347,,,,,,
2020-09-03,61.1,60.3,97.5,12.8,29.6,0.0,1.1196002682071018,,,,,,
2020-09-04,57.8,54.1,87.7,9.3,29.8,0.0,1.11977838643345,,,,,,
2020-09-05,57.8,50.9,77.7,14.1,29.8,0.0,1.003875636857034,,,,,,
2020-09-06,58.2,54.8,88.7,10.7,29.8,0.0,1.004123075580442,,,,,,
2020-09-07,58.1,55.3,91.1,10.3,29.9,0.0,1.0622113847311674,,,,,,
2020-09-08,60.3,57.6,91.8,11.2,29.9,0.0,1.0035781408345494,,,,,,
2020-09-09,58.9,56.7,92.9,9.6,29.9,0.0,1.0024265274241684,,,,,,
2020-09-10,56.6,48.3,75.6,6.9,29.8,0.0,1.0021454164471288,,,,,,
2020-09-11,56.8,49.2,76.3,8.8,29.6,0.0,1.0055030529442612,,,,,,
2020-09-12,58.8,54.9,87.3,8.6,29.7,0.0,1.0049604217083046,,,,,,
2020-09-13,60.3,55.8,86.2,10.6,29.8,0.0,1.063416474614865,,,,,,
2020-09-14,65.3,55.2,72.6,12.2,29.7,0.0,1.0627385006682903,,,,,,
2020-09-15,61.7,58.5,90.5,5.7,29.7,0.0,1.0626054157198552,,,,,,
2020-09-16,59.8,59.5,99.0,7.5,29.8,0.0,1.0023811105481188,,,,,,
2020-09-17,62.9,53.7,74.7,10.4,29.8,0.0,1.1739495391321997,,,,,,
2020-09-18,59.1,48.9,69.7,8.7,29.7,0.0,1.173048094782382,,,,,,
2020-09-19,62.0,54.5,76.8,7.7,29.6,0.0,1.1692252963281025,,,,,,
2020-09-20,63.3,56.3,78.4,5.4,29.6,0.0,1.2197298716161726,,,,,,
2020-09-21,62.8,53.8,73.2,5.2,29.6,0.0,1.0585311246670308,,,,,,
2020-09-22,58.5,56.5,93.8,6.3,29.4,0.0,1.1101968910343565,,,,,,
2020-09-23,54.6,50.8,86.9,12.8,29.2,0.0,1.055627437848485,,,,,,
2020-09-24,51.3,45.0,79.8,20.9,28.9,0.0,1.0550079636159229,,,,,,
2020-09-25,52.9,43.9,71.6,25.7,29.4,0.0,1.1087328050555498,,,,,,
2020-09-26,51.9,39.1,62.3,12.1,29.6,0.0,1.1072213070526304,,,,,,
2020-09-27,53.6,43.8,69.5,13.8,29.6,0.0,1.2062365140703533,,,,,,
2020-09-28,57.8,56.6,95.8,9.9,29.6,0.0,1.0554587733102787,,,,,,
2020-09-29,55.5,51.0,85.3,7.4,29.6,0.0,1.1541341302187738,,,,,,
2020-09-30,55.4,52.9,91.5,15.8,29.3,0.0,1.0534741485076018,,,,,,
2020-10-01,50.5,45.9,85.7,8.2,29.0,0.0,1.0530288517812672,,,,,,
2020-10-02,51.8,49.2,92.1,19.7,28.8,0.0,1.0539789045087329,,,,,,
2020-10-03,54.2,47.5,79.0,26.0,28.9,0.0,1.1534327070063952,,,,,,
2020-10-04,52.0,46.7,83.2,30.4,28.8,0.0,1.2017005450907423,,,,,,
2020-10-05,54.6,52.7,92.7,23.3,29.1,0.0,1.105671745062739,,,,,,
2020-10-06,54.8,51.0,86.6,24.9,29.2,0.0,1.1979763870266606,,,,,,
2020-10-07,55.7,51.1,85.6,15.6,29.5,0.0,1.1932323472486752,,,,,,
2020-10-08,56.0,52.1,87.8,16.5,29.5,0.0,1.2343488628170982,,,,,,
2020-10-09,52.8,46.4,79.6,15.2,29.8,0.0,1.279022424325519,,,,,,
2020-10-10,52.3,44.7,76.4,18.9,29.9,0.0,1.0554202613167654,,,,,,
2020-10-11,52.6,46.6,81.8,12.8,29.9,0.0,1.1430023440879715,,,,,,
2020-10-12,51.5,48.6,90.4,13.3,29.7,0.0,1.516332535828902,,,,,,
2020-10-13,51.5,45.2,79.6,18.1,29.5,0.0,1.2975717650849343,,,,,,
2020-10-14,51.9,44.9,77.3,12.4,29.7,0.0,1.2876097474389296,,,,,,
2020-10-15,48.7,42.5,79.4,7.9,29.9,0.0,1.1636614869743171,,,,,,
2020-10-16,49.4,39.7,69.9,9.6,29.8,0.0,1.0492357028389154,,,,,,
2020-10-17,49.8,45.6,85.2,10.8,29.7,0.0,1.2816901117600579,,,,,,
2020-10-18,52.1,46.0,80.1,10.7,29.8,0.0,1.0897621923719891,,,,,,
2020-10-19,53.6,49.0,84.6,20.6,29.4,0.0,1.4613034177567477,,,,,,
2020-10-20,58.0,54.2,87.5,19.2,29.0,0.0,1.342018249831156,,,,,,
2020-10-21,55.1,54.5,97.8,8.7,29.0,0.0,1.1942033220891146,,,,,,
2020-10-22,51.3,48.5,91.5,4.8,29.4,0.0,1.4347053747653602,,,,,,
2020-10-23,50.6,46.1,85.6,9.4,29.4,0.0,1.3894774954140665,,,,,,
2020-10-24,52.6,50.0,91.3,16.7,29.1,0.0,1.2519723369556073,,,,,,
2020-10-25,48.9,44.1,82.6,12.8,29.0,0.0,1.184860707945356,,,,,,
2020-10-26,52.0,46.3,82.3,21.8,29.1,0.0,1.598576243200542,,,,,,
2020-10-27,51.9,47.6,85.7,16.8,29.1,0.0,1.3343741367274573,,,,,,
2020-10-28,50.9,45.1,80.6,18.5,29.2,0.0,1.4767297150954797,,,,,,
2020-10-29,56.1,52.4,87.1,21.7,29.5,0.0,1.169639457320484,,,,,,
2020-10-30,56.8,55.8,96.6,18.6,29.5,0.0,1.3568483161824942,,,,,,
2020-10-31,54.0,48.9,83.7,22.5,29.4,0.0,1.2653291064810026,,,,,,
2020-11-01,57.9,55.9,93.7,24.4,29.1,0.0,1.2996002396996402,,,,,,
2020-11-02,53.1,46.2,78.2,23.5,29.3,0.0,1.3304574797043474,,,,,,
2020-11-03,47.1,40.2,77.0,18.4,29.7,0.0,1.3883522383635358,,,,,,
2020-11-04,46.3,40.7,81.7,7.0,30.1,0.0,1.379854554477297,,,,,,
2020-11-05,46.4,40.3,80.7,7.8,30.2,0.0,1.402566382159308,,,,,,
2020-11-06,49.1,45.7,89.1,17.1,29.8,0.0,1.2080447140877524,,,,,,
2020-11-07,55.2,53.1,91.7,18.3,29.5,0.0,1.2101252957475572,,,,,,
2020-11-08,55.3,54.9,98.3,9.7,29.5,0.0,1.5676919253914916,,,,,,
2020-11-09,54.0,53.5,98.6,8.8,29.6,0.0,1.32697336519237,,,,,,
2020-11-10,51.9,49.8,93.8,9.1,29.8,0.0,1.4684718074209002,,,,,,
2020-11-11,53.9,51.3,90.9,21.7,29.5,0.0,1.4268093889793865,,,,,,
2020-11-12,51.3,46.0,82.8,17.2,29.5,0.0,1.4198208989853252,,,,,,
2020-11-13,49.6,44.9,82.2,12.4,29.4,0.0,1.2646387288978966,,,,,,
2020-11-14,54.3,52.6,94.1,19.2,29.2,0.0,1.2059849013162367,,,,,,
2020-11-15,50.0,45.6,85.2,21.6,29.0,0.0,1.4729124319911728,,,,,,
2020-11-16,52.3,47.4,84.7,21.2,29.6,0.0,1.1146563557129554,,,,,,
2020-11-17,54.2,51.0,89.6,17.2,29.7,0.0,1.235033519107416,,,,,,
2020-11-18,50.3,41.8,72.3,22.8,29.7,0.0,1.1657175767028114,,,,,,
2020-11-19,48.1,38.5,69.4,20.6,30.0,0.0,1.1971514272902426,,,,,,
2020-11-20,48.6,46.5,92.8,10.7,30.1,0.0,1.0915481704431385,,,,,,
2020-11-21,51.6,48.2,89.8,13.3,29.9,0.0,1.1224453008623725,,,,,,
2020-11-22,48.6,47.8,97.7,4.0,29.9,0.0,1.021739062417354,19.348691002761853,,,,,
2020-11-23,48.5,47.2,95.6,8.9,29.9,0.0,1.0157990887182449,11.730520923321706,,,,,
2020-11-24,52.8,50.7,93.5,15.3,29.5,0.0,1.014254570969053,1.0207844806409576,,,,,
2020-11-25,46.1,40.6,81.6,9.6,29.5,0.0,1.0751986373328282,9.956918743360813,,,,,
2020-11-26,43.1,38.0,83.2,7.1,29.7,0.0,0.9704449526046076,1.0125395710239755,,,,,
2020-11-27,42.4,39.5,88.0,11.0,29.6,0.0,1.1285480000463284,1.0245116251166546,,,,,
2020-11-28,51.8,49.6,92.6,14.9,29.5,0.0,1.3437620218327195,1.0209060125690717,,,,,
2020-11-29,48.0,44.1,87.0,6.4,29.8,0.0,1.2015511980967772,1.0195212497796429,,,,,
2020-11-30,47.8,46.9,97.0,11.2,29.9,0.0,1.0542806937117362,3.8453627306539806,,,,,
2020-12-01,47.6,42.9,82.7,8.1,29.9,0.0,1.1290130779571468,4.606207241838223,,,,,
2020-12-02,47.9,43.3,84.6,12.3,29.7,0.0,1.1607425478801126,1.0098309868313111,,,,,
2020-12-03,34.2,31.5,68.0,15.3,28.8,0.0,1.189159015025448,12.546794588267062,,,,,
2020-12-04,25.6,21.7,47.6,22.1,28.6,0.0,1.0268524584964651,1.0247999913772798,,,,,
2020-12-05,43.4,38.3,82.9,18.8,28.8,0.0,1.0190048309511306,1.0175507730784106,,,,,
2020-12-06,40.9,36.4,83.7,4.9,29.2,0.0,1.1351403570530758,1.0156290292105885,,,,,
2020-12-07,39.0,34.3,82.7,8.5,29.1,0.0,1.0530474376449783,4.667354085164756,,,,,
2020-12-08,43.8,37.1,77.8,15.0,29.3,0.0,1.4759953746753602,11.585737925804276,,,32.0,8.0,
2020-12-09,45.7,40.6,83.0,14.8,29.3,0.0,1.2078274807979117,1.008872898209314,,,49.0,8.0,
2020-12-10,49.1,47.4,94.4,15.7,29.0,0.0,1.2294720428222692,10.021471852948652,,,66.0,8.0,
2020-12-11,49.8,47.5,92.5,16.8,28.8,0.0,1.2154482912957325,2.7899081757666546,,,112.0,8.0,
2020-12-12,45.1,38.4,77.5,18.8,29.2,0.0,1.1371738413771821,1.5442040432262538,,,127.0,8.0,
2020-12-13,51.7,49.7,93.5,20.3,29.0,0.0,1.7207780229683016,6.150308071720704,,,128.0,8.0,
2020-12-14,49.0,44.4,83.4,15.8,29.0,0.0,1.4063101070587178,10.821556662198457,,,176.0,8.0,
2020-12-15,47.0,43.3,86.8,13.8,29.1,0.0,1.4636314453249772,10.132886009415916,,,270.0,8.0,
2020-12-16,47.4,44.8,90.3,14.4,29.1,0.0,1.3511542459815469,6.562299023969669,,,604.0,8.0,
2020-12-17,49.3,47.5,93.5,15.4,29.4,0.0,1.1464115056460171,2.576465616643936,,,1207.0,8.0,
2020-12-18,54.1,52.9,95.5,22.9,29.2,0.0,1.322914922394364,1.3612322905179508,,,1459.0,10.0,
2020-12-19,48.0,43.8,84.6,15.5,29.2,0.0,1.3714956112890742,3.7705700279080516,,,1502.0,10.0,
2020-12-20,45.9,42.3,86.9,11.4,29.4,0.0,1.741061933888041,6.3460476657574025,,,1586.0,10.0,
2020-12-21,53.3,52.8,97.9,21.9,29.2,0.0,1.6559179326865607,5.116052017008631,,,1683.0,10.0,
2020-12-22,52.0,51.4,98.1,11.4,29.4,0.0,1.393005928309557,2.147356300116091,,,1844.0,10.0,
