Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-30,39.5,35.5,85.9,10.2,29.2,0.0,1.2639435977755045,1.0098310075299246,,,1088.0,8.0,
2020-12-31,37.5,32.8,83.7,8.7,29.3,0.0,1.0646516618005792,7.098106974454456,,,1545.0,8.0,
2021-01-01,37.5,33.7,86.9,5.7,29.5,0.0,1.0719156763840487,4.675580763968366,,,1547.0,8.0,
2021-01-02,39.5,35.2,83.8,10.3,29.6,0.0,0.9550109357670508,1.0175508063284568,,,1561.0,8.0,
2021-01-03,38.0,34.2,85.3,12.7,29.6,0.0,1.24652897856424,1.015629062397845,,,1572.0,9.0,
2021-01-04,37.7,33.0,82.3,14.7,29.7,0.0,1.2932070812446603,10.274906797797264,,,1583.0,10.0,
2021-01-05,36.6,28.7,74.3,13.9,29.7,0.0,1.2745204321579051,4.078190125151624,,,1838.0,15.0,
2021-01-06,35.7,30.3,79.2,10.1,29.7,0.0,1.1624382312538817,1.0088729593471644,,,1971.0,20.0,
2021-01-07,36.0,30.9,82.7,5.0,29.7,0.0,1.0665784513998156,4.98417396051283,,,2628.0,26.0,
2021-01-08,37.7,34.7,88.0,7.0,29.6,0.0,1.0721523282295309,1.9886270104250536,,,3218.0,30.0,
2021-01-09,33.0,31.3,94.3,5.0,29.8,0.0,1.0534917101197114,1.419876157470923,,,3247.0,40.0,
2021-01-10,36.5,33.5,89.8,5.9,29.9,0.0,1.4107544820216678,3.1220076994664256,,,3272.0,51.0,
2021-01-11,45.5,43.8,93.3,17.4,29.8,0.0,1.1466235833225369,5.423821165778425,,,3292.0,52.0,
2021-01-12,48.4,48.0,98.6,21.8,29.6,0.0,1.0616830769508503,4.909540106644399,,,3570.0,52.0,
2021-01-13,48.4,47.8,98.0,16.5,29.8,0.0,1.0696105711911716,4.898838723314203,,,4502.0,52.0,
2021-01-14,47.6,44.7,89.3,20.0,29.7,0.0,0.9618887945271036,2.5777775234799583,,,4850.0,52.0,
2021-01-15,43.8,40.4,88.6,11.8,29.9,0.0,0.9239513370841042,1.1224651647999588,,,5807.0,52.0,
2021-01-16,47.3,43.0,85.0,16.9,29.7,0.0,0.9611379355264228,1.467529872851164,,,5948.0,52.0,
2021-01-17,44.4,37.4,77.8,11.7,29.9,0.0,1.2086118218335933,3.6928792868328864,,,5970.0,52.0,
2021-01-18,45.9,43.9,93.3,11.3,29.7,0.0,1.069137250423034,2.502903459427024,,,6000.0,52.0,
2021-01-19,49.7,48.8,97.2,22.1,29.3,0.0,1.2415481410912117,2.224194776645442,,,6339.0,52.0,
2021-01-20,48.1,45.7,91.9,23.9,28.6,0.0,0.9482316806393218,1.4215367309606053,,,7379.0,52.0,
2021-01-21,43.5,36.6,77.4,15.2,28.7,0.0,1.1503368143962944,3.653618141228242,,,7407.0,52.0,
2021-01-22,41.5,36.2,81.4,11.2,28.9,0.0,0.9493479308254356,1.744233278252196,,,8640.0,52.0,
2021-01-23,37.8,31.1,77.0,8.4,29.0,0.0,0.9711039183442142,1.6063300718779463,,,9457.0,54.0,
2021-01-24,39.4,33.2,78.5,20.2,28.4,0.0,1.1695045526582375,5.024207675488198,,,9493.0,54.0,
2021-01-25,37.0,28.2,71.7,7.8,29.5,0.0,1.0966636115603394,3.9091440782225333,,,9764.0,54.0,
2021-01-26,45.5,43.0,91.5,12.9,29.5,0.0,1.0241039921297357,2.0678555221950083,,,10025.0,54.0,
2021-01-27,49.9,49.9,100.0,12.5,29.5,0.0,1.0586843706564757,3.2025646990166208,,,11156.0,54.0,
2021-01-28,52.0,51.6,98.8,19.8,29.2,0.0,1.018042374824097,2.8944771997247285,,,12273.0,54.0,
2021-01-29,48.7,45.8,89.4,21.0,29.2,0.0,0.93920915947428,1.0038393986568372,,,13467.0,55.0,
2021-01-30,48.0,45.9,93.1,16.6,28.8,0.0,0.9824666061124412,1.8892664010677231,,,14328.0,57.0,
2021-02-01,46.6,46.4,99.1,10.9,29.0,0.0,1.014538167076231,3.634621331866936,,,15807.0,113.0,
2021-02-02,51.5,48.3,90.0,20.9,28.9,0.0,0.9658361234797248,1.4640578193989966,,,16158.0,116.0,
2021-02-03,45.8,42.3,87.2,11.1,29.0,0.0,1.0338009448631666,4.074423859026751,,,17177.0,117.0,
2021-02-04,45.2,43.8,94.7,7.7,29.3,0.0,1.0000388780232452,2.3340943636733043,,,18494.0,120.0,
2021-02-05,42.7,39.3,87.9,10.0,29.3,0.0,1.0137601634473783,1.4701887853441518,,,18922.0,122.0,
2021-02-06,40.1,37.4,89.7,7.0,29.3,0.0,1.0062454706863189,1.0043420341911742,,,20363.0,122.0,
2021-02-07,36.0,30.8,81.3,9.7,29.3,0.0,1.0479107810332406,5.023670869897172,,,20538.0,122.0,
2021-02-08,33.8,22.4,63.8,14.4,29.2,0.0,1.02253830596382,2.772357168229832,,,20719.0,122.0,
2021-02-09,31.8,23.0,70.1,18.5,29.1,0.0,1.019313498104346,2.28178973109325,,,21736.0,125.0,
2021-02-10,32.2,20.7,63.7,13.7,29.5,0.0,1.0196952688819203,2.6183225560183123,,,22905.0,129.0,
2021-02-11,35.8,26.4,68.6,31.8,29.6,0.0,1.018027211963797,2.175317615982128,,,24709.0,130.0,
2021-02-12,37.9,27.7,67.2,33.1,29.7,0.0,1.0270294261210335,2.150570931828139,,,25761.0,131.0,
2021-02-13,38.3,34.1,84.5,32.0,29.8,0.0,1.0232706532246736,1.7612450283009715,,,26672.0,131.0,
2021-02-14,48.6,48.1,98.4,25.2,29.6,0.0,1.0317858089146814,2.459381037801625,,,26818.0,131.0,
2021-02-15,50.5,47.4,90.4,15.1,29.5,0.0,1.0286723174704766,2.406929336664952,,,26971.0,131.0,
2021-02-16,50.2,46.9,89.1,17.4,29.4,0.0,1.0196489270813196,1.3610714610437926,,,27091.0,131.0,
2021-02-17,49.8,47.1,91.3,20.7,29.3,0.0,1.0219204414645435,2.3534788359140224,,,28189.0,136.0,
2021-02-18,46.3,39.4,78.3,18.5,29.2,0.0,1.0202393119743765,1.6761364210809258,,,29874.0,138.0,
2021-02-19,50.1,46.7,88.9,27.1,29.1,0.0,1.0292127483075055,1.6795885984518109,,,31560.0,143.0,
2021-02-20,51.8,49.1,91.4,25.5,29.0,0.0,1.0203773554713125,1.0142601214736051,,,31781.0,143.0,
2021-02-21,47.5,45.9,93.4,7.8,29.3,0.0,1.0209473802088755,1.3510157204099291,,,31929.0,144.0,
2021-02-22,46.5,43.0,87.6,8.7,29.5,0.0,1.0409988653569016,3.816087154217728,,,32106.0,145.0,
2021-02-23,51.8,47.3,84.8,28.6,29.6,0.0,1.006925461103123,1.9080916943201864,,,33032.0,147.0,
2021-02-24,52.7,49.7,90.2,22.9,29.6,0.0,1.0171876408926035,1.3138035318547652,,,34408.0,151.0,
2021-02-25,46.4,42.1,85.5,11.0,29.9,0.0,1.0172857616935704,1.0121056275217064,,,35358.0,155.0,
2021-02-26,43.6,38.1,81.8,4.2,30.2,0.0,1.0182000713704955,1.3198757503178526,,,36375.0,159.0,
2021-02-27,44.4,37.3,76.5,7.6,30.3,0.0,1.0472330681569415,1.9538446130139209,,,36683.0,161.0,
2021-02-28,45.5,36.2,70.8,9.8,30.1,0.0,1.0315010727600589,1.3329196622516968,,,36901.0,164.0,
2021-03-01,44.8,36.6,74.6,11.2,29.9,0.0,1.0194054733065774,1.325931716987287,,,37100.0,165.0,
2021-03-02,45.2,39.2,80.6,14.2,29.9,0.0,1.0137476731673802,1.9268269706680048,,,37308.0,175.0,
2021-03-03,48.1,46.1,92.8,7.9,29.8,0.0,1.019644417947279,1.0137778828370567,,,38408.0,195.0,
2021-03-04,44.7,43.4,95.4,6.2,29.8,0.0,1.019711536751894,1.3259456182458471,,,38696.0,200.0,
2021-03-05,40.1,31.4,72.1,9.8,30.0,0.0,1.0256997423982046,1.0180371082235644,,,38983.0,209.0,
2021-03-06,38.4,27.4,65.2,7.2,30.1,0.0,1.0232221098141951,1.6510185430884985,,,40101.0,214.0,
2021-03-07,37.1,27.0,67.3,7.1,29.9,0.0,1.018628794754003,1.643861680107389,,,40287.0,215.0,
2021-03-08,38.4,29.8,71.4,5.3,29.8,0.0,1.0081749615198368,1.0057276660826724,,,40622.0,219.0,
2021-03-09,41.7,34.9,77.7,11.4,29.7,0.0,1.011509020587263,1.6372910977030273,,,40834.0,234.0,
2021-03-10,50.3,48.0,92.2,22.2,29.3,0.0,1.0037516341002468,1.3156170625967505,,,41037.0,245.0,
2021-03-11,47.1,39.9,76.3,27.9,29.1,0.0,1.0070610166433285,1.9220840196726583,,,41140.0,251.0,
2021-03-12,46.3,40.8,80.4,23.1,29.2,0.0,1.0137966248371917,1.6159449054934574,,,41215.0,263.0,
2021-03-13,44.9,35.9,71.6,27.7,29.2,0.0,1.0023424763033784,1.0016290892635693,,,43207.0,269.0,
2021-03-14,47.1,40.3,78.8,22.2,29.7,0.0,1.0002329832022578,1.000146054615173,,,43427.0,276.0,
2021-03-15,48.4,46.5,93.1,16.2,29.9,0.0,1.0045367270070802,1.6051924575600165,,,43741.0,370.0,
2021-03-16,49.0,47.3,94.5,10.7,30.1,0.0,1.0033656602049403,1.5955838708718395,,,44098.0,643.0,
2021-03-17,46.2,42.2,86.0,9.1,30.1,0.0,0.9924523392074128,0.9946760676208342,,,44465.0,1637.0,
2021-03-18,45.9,41.8,85.3,9.9,30.1,0.0,0.9919516686048282,1.2873041430532135,,,46248.0,1885.0,
2021-03-19,48.1,43.8,85.0,10.3,30.0,0.0,0.9991750896718508,0.9994024286794476,,,48350.0,2038.0,
2021-03-20,46.2,42.5,86.8,5.0,30.1,0.0,0.9955753622480148,2.1410211190649338,,,48802.0,2050.0,
2021-03-21,47.6,44.1,86.8,9.7,30.0,0.0,0.9949642701860242,1.5579166116971126,,,49108.0,2056.0,
2021-03-22,45.8,38.8,78.0,4.4,29.9,0.0,0.99435861167922,0.9960170995986,,,49444.0,2074.0,
2021-03-23,48.4,41.5,77.4,11.5,29.8,0.0,0.9938004117986754,1.2719983704311273,,,49775.0,2458.0,
2021-03-24,47.8,43.1,84.2,7.7,29.7,0.0,0.9916566956303644,0.9941186423782612,,,50174.0,3432.0,
2021-03-25,49.9,45.2,84.7,12.8,29.6,0.0,0.9902001012116352,1.2669495853467567,,,50522.0,3760.0,
2021-03-26,46.6,39.8,77.5,22.0,29.4,0.0,0.9951475032939427,1.2674467990294551,,,52038.0,3892.0,
2021-03-27,47.6,39.8,74.8,18.6,29.8,0.0,0.9957254213820744,1.2679104209333176,,,52489.0,3915.0,
2021-03-28,50.7,45.4,83.3,22.0,29.8,0.0,0.9945472621820816,1.2640651977939594,,,52838.0,3927.0,
2021-03-29,50.4,45.9,85.1,13.3,29.9,0.0,0.9939123960534468,1.521474044644345,,,53105.0,4011.0,
2021-03-30,55.5,43.7,65.5,14.8,29.8,0.0,0.9942530917111296,1.512065114613905,,,53389.0,5005.0,
2021-03-31,54.1,48.1,81.4,5.8,29.7,0.0,0.9939783540951068,1.7582288297762292,,,53702.0,5408.0,
2021-04-01,57.8,47.2,68.5,10.0,29.7,0.0,0.9937688128494542,1.494617946502856,,,53749.0,6426.0,
2021-04-02,49.2,40.8,73.2,6.6,29.9,0.0,0.9966890332809956,0.997656628175834,,,53937.0,6467.0,
2021-04-03,44.1,35.7,72.9,6.8,30.0,0.0,0.9963523315747392,0.9974201719278296,,,53951.0,6485.0,
2021-04-04,44.8,37.2,74.8,8.9,29.9,0.0,0.995987585954384,0.9971640394633102,,,53953.0,6495.0,
2021-04-05,44.1,33.4,67.2,17.6,29.8,0.0,0.9974517830747076,1.2462034348724618,,,53954.0,6507.0,
2021-04-06,41.3,28.0,59.7,15.8,29.8,0.0,0.9961693118188932,0.9972918578168214,,,53961.0,6743.0,
2021-04-07,42.3,32.2,68.8,10.5,29.9,0.0,0.9957110817733634,0.9969700968138996,,,53970.0,7860.0,
2021-04-08,44.5,37.6,76.9,7.8,29.8,0.0,0.996147784074253,0.9972769270164716,,,53980.0,9015.0,
2021-04-09,44.6,37.2,76.0,6.7,29.5,0.0,0.9971603943753234,0.9979882104766592,,,54000.0,9615.0,
2021-04-10,43.7,33.3,67.7,12.4,29.5,0.0,0.9975244114150142,1.4865233997750569,,,54037.0,10590.0,
2021-04-11,41.7,31.2,67.4,10.0,29.8,0.0,0.9973308857938592,1.4787191311331922,,,54042.0,10851.0,
2021-04-12,45.4,36.9,72.8,11.6,30.0,0.0,0.9975449596192842,0.9982584863288156,,,54119.0,11080.0,
2021-04-13,45.6,37.6,75.1,5.7,30.1,0.0,0.9980558074769909,0.99861728505054,,,54162.0,11358.0,
2021-04-14,46.2,39.0,77.3,5.1,30.1,0.0,0.9972482765305803,0.9980502020509252,,,54279.0,11940.0,1.0
2021-04-15,45.2,34.8,69.0,8.5,30.0,0.0,0.99707003436994,1.2349197585729592,,,54405.0,13034.0,1.0
2021-04-16,44.1,32.5,64.0,6.9,30.0,0.0,0.9988539101041928,1.23435162898856,,,54531.0,13972.0,1.0
2021-04-17,45.0,32.5,61.9,5.2,29.9,0.0,0.9990685403091778,2.35375576779762,,,54716.0,14873.0,1.0
2021-04-18,46.9,34.4,63.4,6.4,29.8,0.0,0.9989127371718806,0.9992192839023007,,,54873.0,15471.0,1.0
2021-04-19,47.5,36.9,67.9,10.0,29.7,0.0,0.9991063751882816,1.444346482166894,,,55010.0,15695.0,1.0
2021-04-20,49.7,39.9,70.3,6.7,29.6,0.0,0.9993996015947008,1.6540038949111069,,,55101.0,16184.0,1.0
2021-04-21,52.8,39.9,62.5,9.9,29.7,0.0,0.9987236421518754,1.6406914721543309,,,55162.0,17349.0,1.0
2021-04-22,49.5,34.6,59.0,18.2,29.8,0.0,0.998923037007412,1.2116051355223052,,,55228.0,18533.0,1.0
2021-04-23,53.1,35.3,52.7,20.8,29.8,0.0,1.0008221277610032,1.2117333049499592,,,55297.0,20071.0,1.0
2021-04-24,54.2,35.7,50.5,20.5,29.8,0.0,0.9999139785047548,1.2097871842117451,,,55386.0,21058.0,1.0
2021-04-25,51.5,35.5,55.7,12.7,29.8,0.0,0.9997825837952984,1.4144017621365368,,,55484.0,21237.0,1.0
2021-04-26,47.1,36.6,68.2,9.3,29.7,0.0,0.9997700391213435,1.2058219203382234,,,55543.0,21409.0,1.0
2021-04-27,48.0,41.9,80.0,8.7,29.4,0.0,0.9996938289102592,1.8041920099541169,,,55645.0,22310.0,1.0
2021-04-28,46.5,41.0,80.8,10.6,29.3,0.0,0.9990557901508652,1.3965952211466277,,,55838.0,23771.0,3.0
2021-05-01,45.8,35.9,68.6,7.5,29.6,0.0,1.0002595305417412,1.1975194829459883,,,56509.0,26654.0,3.0
2021-05-02,47.8,38.2,70.6,8.0,29.7,0.0,1.0004196756011026,1.1965490981208822,,,56710.0,26777.0,3.0
2021-05-03,49.1,43.6,81.8,23.1,29.5,0.0,1.0002508840050146,1.388299895316838,,,56908.0,26883.0,3.0
2021-05-04,49.0,38.4,67.0,25.9,29.3,0.0,0.9997947832771272,0.9998390515368384,,,57379.0,27031.0,3.0
2021-05-05,46.6,36.0,66.5,16.7,29.5,0.0,0.9998053450798848,1.5721237186862456,,,57817.0,27908.0,3.0
2021-05-06,44.8,35.3,71.2,8.8,29.4,0.0,0.9999311777036816,0.9999348727670304,,,57865.0,29513.0,3.0
2021-05-07,47.5,36.4,66.6,11.9,29.6,0.0,1.0006692392887344,1.1902191960294022,,,58010.0,31413.0,3.0
2021-05-08,54.2,53.5,96.2,24.5,29.1,0.0,1.0006054868330865,1.0004083982579055,,,58140.0,31606.0,3.0
2021-05-09,53.5,48.9,85.8,17.3,28.9,0.0,1.000739847915619,1.1893857154233802,,,58246.0,31771.0,3.0
2021-05-10,51.5,45.7,81.2,17.0,29.0,0.0,1.0004481030898482,1.0002978979337729,,,59127.0,31932.0,3.0
2021-05-11,48.2,43.6,84.2,11.6,29.2,0.0,1.0007849417349777,1.5640446180481415,,,59155.0,32966.0,3.0
2021-05-12,47.9,44.1,86.2,6.6,29.3,0.0,1.000119336572615,1.00006707413245,,,59199.0,34459.0,3.0
2021-05-13,51.7,45.5,80.1,17.6,29.4,0.0,1.0003617590683598,1.0002373111297551,,,59233.0,35364.0,3.0
2021-05-14,50.6,45.5,83.5,9.9,29.4,0.0,1.001037636341716,1.1877046726733091,,,59286.0,37102.0,3.0
2021-05-15,52.2,48.8,89.0,16.5,29.1,0.0,1.0010095644929975,1.7331617526694767,,,59316.0,37273.0,3.0
2021-05-16,51.5,49.0,92.3,16.0,29.0,0.0,1.0010958296151544,1.3633772081113569,,,60199.0,37512.0,3.0
2021-05-17,52.6,49.4,90.3,15.0,29.4,0.0,1.001150702505994,1.0007914630132353,,,60670.0,37743.0,3.0
2021-05-18,50.5,47.3,89.6,11.3,29.5,0.0,1.0009487974756623,1.3599800253047147,,,61083.0,37995.0,3.0
2021-05-19,52.2,47.0,83.8,12.5,29.7,0.0,1.000596039936384,2.2140942628515754,,,61132.0,38323.0,3.0
2021-05-20,52.5,47.3,83.1,28.0,29.4,0.0,1.0008821834027255,1.000603036738256,,,61187.0,39978.0,4.0
2021-05-21,50.1,46.6,88.5,28.3,29.1,0.0,1.0013001291130237,1.173658090694234,,,61348.0,41703.0,4.0
2021-05-22,48.9,42.6,80.3,15.8,29.3,0.0,1.001136571451313,1.0007817169195634,,,62108.0,42085.0,4.0
2021-05-23,47.4,44.4,88.9,13.6,29.3,0.0,1.0015926687775156,1.3438105886501444,,,62783.0,42332.0,4.0
2021-05-24,48.7,44.0,84.1,18.6,29.3,0.0,1.0013056501983306,1.0009005097886066,,,63096.0,42548.0,4.0
2021-05-25,50.1,47.1,90.2,17.5,29.6,0.0,1.0009339161901956,1.0006394446334506,,,63512.0,42805.0,4.0
2021-05-26,51.6,46.3,83.2,8.2,29.6,0.0,1.0007976566792185,1.3405669706819399,,,63526.0,44488.0,4.0
2021-05-27,51.6,45.9,81.7,8.7,29.7,0.0,1.0013696825885134,1.0009455336279145,,,63657.0,46076.0,4.0
2021-05-28,54.7,50.1,85.3,6.2,29.8,0.0,1.0009690751854479,1.0006641836379666,,,63675.0,46292.0,4.0
2021-05-29,59.7,49.2,69.3,5.7,29.9,0.0,1.0007157031235965,1.334467472220157,,,63691.0,47168.0,4.0
2021-05-30,58.9,44.7,59.1,10.3,29.9,0.0,1.0008057508214327,1.331512487213556,,,64386.0,47417.0,4.0
2021-05-31,59.6,48.3,67.5,14.7,29.7,0.0,1.0008059679862382,1.1653312943279657,35.63437077419465,,64398.0,47644.0,4.0
2021-06-01,64.0,46.6,55.8,13.9,29.5,0.0,1.0005878282116467,1.1644612122669942,18.323999354417147,,64909.0,47938.0,4.0
2021-06-02,61.7,54.9,79.1,11.0,29.4,0.0,1.0004734924028598,1.0003162174035862,1.0003131741745603,,65381.0,48232.0,4.0
2021-06-03,54.9,47.5,77.1,10.8,29.7,0.0,1.0004706280200175,1.000314206795617,1.0003111635727011,,65398.0,48477.0,4.0
2021-06-04,53.9,47.5,79.2,7.2,29.8,0.0,1.0007550335598363,1.4814084621123176,21.811695362429344,,65420.0,49218.0,5.0
2021-06-05,55.8,54.9,97.1,9.9,29.8,0.0,1.0007637540352303,1.3150591948021448,10.915579524758892,,65433.0,49609.0,5.0
2021-06-06,57.0,54.4,91.3,5.7,29.8,0.0,1.0007488909607285,1.4662189880258203,17.025031437404206,,65895.0,49861.0,5.0
2021-06-07,55.6,49.7,81.5,6.4,29.8,0.0,1.0006059213594811,1.3082527844625145,9.173018300623523,,66188.0,50174.0,5.0
2021-06-08,57.1,51.3,81.3,7.7,29.8,0.0,1.000698048477172,1.4563884661934634,10.06553764724432,,66299.0,50455.0,5.0
2021-06-09,59.3,57.8,95.3,10.6,29.8,0.0,1.000533493340819,1.298625490345865,6.150211705865472,,66315.0,50977.0,6.0
2021-06-10,60.6,60.1,98.2,11.0,29.7,0.0,1.0005111924617365,1.7305921671244544,13.419273298661492,,66349.0,51256.0,6.0
2021-06-11,58.8,57.7,96.5,10.3,29.8,0.0,1.0005742718870063,1.144338956474127,3.3194465191935687,,66376.0,51524.0,6.0
2021-06-12,58.2,53.8,85.5,8.9,29.9,0.0,1.000538447859033,1.4270705453951296,8.326271750045866,,66454.0,51912.0,6.0
2021-06-13,63.4,55.0,75.9,7.9,29.9,0.0,1.000671362122225,2.482965330656569,16.1666319144951,,67303.0,52218.0,6.0
2021-06-14,58.8,55.9,90.3,8.5,29.8,0.0,1.000525962056765,1.9191927077597881,9.962721576288127,,67325.0,52433.0,7.0
2021-06-15,59.0,52.0,78.6,5.7,29.7,0.0,1.000540145834043,1.3856978252129508,4.461027200985264,,68169.0,52661.0,7.0
2021-06-16,58.4,55.4,90.1,8.1,29.5,0.0,1.0002766035828252,1.8768241449636407,7.556744954438527,,68227.0,52883.0,7.0
2021-06-17,58.0,50.9,77.1,14.8,29.5,0.0,1.000671382673208,1.7284038988616788,6.6531841312839095,,68291.0,53046.0,7.0
2021-06-18,57.8,50.1,75.8,12.9,29.6,0.0,1.000666052387616,1.4740477516544093,4.906303071739921,,68371.0,53181.0,7.0
2021-06-19,56.9,51.8,83.9,11.0,29.5,0.0,1.0005943646187585,1.576305629259097,5.812430925636858,,68507.0,53420.0,7.0
2021-06-20,59.4,54.4,84.6,9.3,29.3,0.0,1.000663692563,1.6784045517466286,6.479301044314747,,69342.0,53474.0,7.0
2021-06-21,56.5,52.6,86.7,10.4,29.5,0.0,1.0005897390764058,2.0832544177967027,8.240992322001427,,69432.0,53576.0,7.0
2021-06-22,57.4,47.8,71.7,11.7,29.8,0.0,1.0004140480463424,1.9380275806302123,6.998857433634673,,70219.0,53650.0,7.0
2021-06-23,56.5,50.5,81.3,9.0,29.9,0.0,1.0004205934531394,1.607599851613866,4.908198893471092,,70251.0,53667.0,7.0
2021-06-24,58.7,57.5,96.2,8.2,29.8,0.0,1.0005775974139124,1.6653864363557689,5.8909932831757965,,70290.0,53699.0,7.0
2021-06-25,56.7,52.6,86.8,13.2,29.7,0.0,1.0007412859948113,1.5506386402812002,5.371047142457403,,70322.0,53717.0,8.0
2021-06-26,57.0,50.0,78.7,8.2,29.6,0.0,1.0005307712755884,1.996829356069352,7.412715455826236,,70600.0,53792.0,8.0
2021-06-27,58.6,56.8,93.8,10.3,29.5,0.0,1.0006326687996447,2.3596986763366368,8.725686677814219,,71371.0,53833.0,8.0
2021-06-28,61.0,57.8,90.2,7.3,29.5,0.0,1.000564660945871,2.3541015048672342,8.271255606673419,,71404.0,54095.0,8.0
2021-06-29,59.5,56.9,92.2,8.9,29.6,0.0,1.0004388728014708,1.9189650348502405,5.8832147202205975,,72088.0,54207.0,8.0
2021-06-30,59.7,57.0,91.4,6.0,29.7,0.0,1.0003722793109062,1.9434103311401167,5.972496057995497,,72273.0,54356.0,8.0
2021-07-01,58.5,55.4,90.5,8.1,29.7,0.0,1.000355779572346,1.894677198522881,5.683361476494856,,72313.0,54491.0,8.0
2021-07-02,59.3,54.1,84.1,5.8,29.6,0.0,1.000567397557616,1.785393462983869,5.121538865428217,,72390.0,54630.0,8.0
2021-07-03,63.3,57.1,82.7,11.5,29.4,0.0,1.00072500852072,2.108730982285297,6.585132662392832,,72461.0,54826.0,8.0
2021-07-04,63.1,51.3,61.8,15.0,29.3,0.0,1.000674803285373,2.0291884773895146,6.2439038834044736,,72481.0,54997.0,8.0
2021-07-05,40.2,31.7,40.5,13.5,29.1,0.0,1.000664561843024,2.638203246245964,8.53759544609588,,72493.0,55259.0,8.0
2021-07-06,38.1,31.5,42.0,16.4,26.7,0.0,1.0005105181961234,2.7506284797109206,8.33415935944075,,72803.0,55706.0,8.0
2021-07-07,31.2,27.2,37.5,12.8,22.7,0.0,1.0003915811211146,2.0280995836291806,5.933325817205719,,72840.0,55805.0,8.0
2021-07-08,35.8,30.5,40.1,9.2,19.8,0.0,1.0006576894276045,2.333091404049436,6.826247408092106,,72880.0,55898.0,8.0
2021-07-09,32.5,26.2,32.1,9.3,18.0,0.0,1.0007566209722498,3.124938492893792,9.216672900813396,,72924.0,56001.0,8.0
2021-07-10,36.9,29.5,36.5,5.6,24.0,0.0,1.0005368779058237,2.306108635373466,6.231494400690835,,72969.0,56119.0,8.0
2021-07-11,33.0,28.0,37.3,11.1,29.5,0.0,1.000600369748213,2.7165324788409926,7.486728460404742,,72989.0,56781.0,8.0
2021-07-12,35.6,29.2,38.2,10.2,29.5,0.0,1.0005906544512384,3.3389915693675967,8.909437001100882,,72998.0,56955.0,8.0
2021-07-13,43.4,37.1,48.1,10.7,29.6,0.0,1.0005559175246337,2.7847641067054205,7.31967235705474,,73153.0,57454.0,8.0
2021-07-14,47.1,39.7,51.2,11.2,23.5,0.0,1.0004045275562468,2.619436976825706,6.686984270844022,,73219.0,57596.0,8.0
2021-07-15,39.8,34.7,45.1,10.0,26.7,0.0,1.0005342556445302,2.595026705041529,6.3798216317149565,,73301.0,57765.0,8.0
2021-07-16,38.5,32.5,36.8,6.4,28.1,0.0,1.0008121468398101,1.8071659286924082,4.465546454974273,,73371.0,57894.0,8.0
2021-07-17,40.0,31.5,29.7,7.3,22.4,0.0,1.0008137478809398,1.5729817446918526,4.165802293077893,,73389.0,58047.0,8.0
2021-07-18,40.7,30.6,27.0,6.6,23.6,0.0,1.0008202580080707,1.7172546903644088,4.614731063276214,,73453.0,58861.0,8.0
2021-07-19,43.4,33.2,29.6,8.8,19.6,0.0,1.000685228371794,1.3546755156122516,3.5046015011131515,,73496.0,58934.0,8.0
2021-07-20,54.7,42.9,40.1,5.7,22.3,0.0,1.0005981469368204,0.7506395603898337,2.0937406456090857,,73593.0,59603.0,8.0
2021-07-21,75.4,60.1,59.7,6.0,29.8,0.0,1.0005786851924745,0.5961744366665034,2.300758103722108,,73614.0,59686.0,8.0
2021-07-22,74.2,58.8,59.5,13.0,29.7,0.0,1.000628140745007,0.4232295675405677,1.8050122731513456,,73641.0,59731.0,8.0
2021-07-23,68.3,55.0,63.2,13.8,29.5,0.0,1.0009327836745718,0.4036936168750573,1.736319095993579,,73665.0,59803.0,8.0
2021-07-24,63.5,59.3,86.8,7.2,29.3,0.0,1.0009756245421837,0.1363928866239027,0.9610072883783894,,73675.0,60025.0,9.0
2021-07-25,63.5,59.5,87.4,9.1,29.4,0.0,1.0010366746089108,0.3004879321229811,1.8528251133231484,,73746.0,60702.0,9.0
2021-07-26,63.0,61.1,93.3,8.8,29.5,0.0,1.001049906847105,0.27482915171171185,2.196124597232617,,73802.0,61342.0,9.0
2021-07-27,61.8,59.4,92.2,12.5,29.4,0.0,1.0010215410318897,0.3180566891684251,1.3820862133432388,,73873.0,61430.0,9.0
2021-07-28,60.7,54.6,81.1,15.7,29.4,0.0,1.000836659507973,0.2240758050788767,1.2838468285425206,,73884.0,61448.0,9.0
2021-07-29,59.5,53.4,80.6,14.0,29.4,0.0,1.000873184259111,0.2916648451786664,0.8417044021899868,,73889.0,61498.0,9.0
2021-07-30,58.9,55.8,89.8,23.5,29.3,0.0,1.0010814091521645,0.4095046034142622,1.1157728263583515,,73895.0,61520.0,9.0
2021-07-31,60.0,56.3,88.7,13.0,29.5,0.0,1.0016360064346774,0.6580075183198593,1.3674379721407521,,73901.0,61539.0,9.0
2021-08-01,59.9,56.2,88.4,9.2,29.5,0.0,1.0017082963461508,0.722545936914207,2.01301382647476,,74069.0,62272.0,9.0
2021-08-02,58.4,52.6,81.0,8.8,29.6,0.0,1.001764621213965,1.0364401688325764,3.1688195619991486,,74126.0,62801.0,9.0
2021-08-03,58.2,53.5,83.9,3.9,29.5,0.0,1.0016605306709674,1.0801359064512417,2.531413576663164,,74270.0,63037.0,9.0
