Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-26,47.0,32.8,60.4,7.0,29.8,0.0,1.0000000891178715,,,,,,
2020-03-27,44.4,32.8,65.1,8.9,29.8,0.0,1.0000000891178715,,,,,,
2020-03-28,45.1,33.2,63.7,15.5,29.9,0.0,4.363296450509504,,,,,,
2020-03-29,41.3,25.9,55.2,17.9,30.2,0.0,1.0000001039708517,,,,,,
2020-03-30,41.4,29.9,63.1,13.3,30.2,0.0,1.0000001039708517,,,,,,
2020-03-31,46.2,32.3,58.8,13.5,30.0,0.0,1.0000001039708517,,,,,,
2020-04-01,43.0,32.7,67.3,10.7,29.2,0.0,1.0000001039708517,,,,,,
2020-04-02,46.6,41.3,81.5,12.1,29.7,0.0,1.0000001039708517,,,,,,
2020-04-03,47.5,45.0,89.5,8.3,29.7,0.0,1.0000001039708517,,,,,,
2020-04-04,49.8,42.1,76.3,15.9,29.6,0.0,1.0000001039708517,,,,,,
2020-04-05,55.1,47.1,75.1,23.0,29.3,0.0,1.0000001039708517,,,,,,
2020-04-06,49.4,45.5,86.7,9.4,29.6,0.0,1.0000001039708517,,,,,,
2020-04-07,51.1,39.1,64.8,13.3,29.9,0.0,1.0000001039708517,,,,,,
2020-04-08,54.8,41.2,61.4,6.1,29.8,0.0,1.0000001039708517,,,,,,
2020-04-09,59.8,47.3,64.2,8.5,29.8,0.0,1.0000001039708517,,,,,,
2020-04-10,62.2,45.0,54.3,11.1,29.7,0.0,0.0007489957533930447,,,,,,
2020-04-11,59.1,45.2,60.9,5.8,29.8,0.0,8.014306688023847,,,,,,
2020-04-12,53.7,46.9,79.4,5.3,29.5,0.0,9.717669521249857,,,,,,
2020-04-13,54.1,43.4,67.9,13.7,29.7,0.0,22.346807312451137,,,,,,
2020-04-14,47.2,37.3,69.4,10.5,29.9,0.0,7.366933265032357,,,,,,
2020-04-15,50.5,34.9,59.9,14.8,29.7,0.0,10.319415618553126,,,,,,
2020-04-16,54.8,42.8,65.6,14.7,29.5,0.0,6.828047790507513,,,,,,
2020-04-17,52.7,49.6,90.3,15.2,29.5,0.0,2.421445001050812,,,,,,
2020-04-18,51.6,48.9,91.3,15.3,29.6,0.0,2.910397002600964,,,,,,
2020-04-19,53.4,47.6,81.4,9.7,29.6,0.0,2.6493992233577157,,,,,,
2020-04-20,55.3,40.3,58.2,10.1,29.5,0.0,3.7858718952065407,,,,,,
2020-04-21,54.0,43.8,69.2,6.4,29.5,0.0,3.225620802473707,,,,,,
2020-04-22,55.5,43.5,65.3,4.7,29.6,0.0,1.7975561913553608,,,,,,
2020-04-23,56.2,43.8,65.8,5.7,29.7,0.0,1.5706141570509615,,,,,,
2020-04-24,52.3,46.9,82.5,5.4,29.6,0.0,1.4801442641266869,,,,,,
2020-04-25,51.9,48.1,87.6,5.5,29.5,0.0,1.9698192570451205,,,,,,
2020-04-26,51.7,46.8,84.5,6.3,29.5,0.0,1.3985271190763302,,,,,,
2020-04-27,51.1,48.0,90.3,5.0,29.3,0.0,0.9528225835388048,,,,,,
2020-04-28,49.8,47.3,91.9,9.8,29.2,0.0,1.3125763482934434,,,,,,
2020-05-01,50.3,44.8,81.5,16.9,29.2,0.0,0.97750682710723,,,,,,
2020-05-02,50.3,43.0,75.6,8.4,29.5,0.0,0.941795541654578,,,,,,
2020-05-03,50.7,48.6,93.0,11.2,29.5,0.0,0.92943376038879,,,,,,
2020-05-04,53.8,47.6,80.3,14.0,29.6,0.0,1.1861719636170107,,,,,,
2020-05-05,51.0,46.5,85.8,25.5,29.5,0.0,0.9352707750412328,,,,,,
2020-05-06,53.0,42.4,69.0,19.6,29.8,0.0,1.5636684261679377,,,,,,
2020-05-07,57.6,50.1,77.0,12.0,29.7,0.0,0.9219018136068292,,,,,,
2020-05-08,57.4,49.6,76.3,7.7,29.6,0.0,0.9550797205069372,,,,,,
2020-05-09,62.1,48.4,62.3,6.3,29.5,0.0,0.9583486860398778,,,,,,
2020-05-10,57.9,49.5,73.9,9.8,29.4,0.0,0.9557236655948752,,,,,,
2020-05-11,46.4,30.6,55.1,16.1,29.7,0.0,0.9571526196510428,,,,,,
2020-05-12,46.4,32.9,60.6,10.2,29.7,0.0,1.122164647074751,,,,,,
2020-05-13,49.0,37.4,65.9,12.0,29.6,0.0,0.939078845526108,,,,,,
2020-05-14,47.0,33.1,59.8,13.1,29.8,0.0,0.9435733698539398,,,,,,
2020-05-15,49.4,39.5,69.9,10.6,29.9,0.0,0.9820806564142806,,,,,,
2020-05-16,50.7,43.7,77.2,8.8,29.9,0.0,0.9760746413928272,,,,,,
2020-05-17,52.3,47.5,84.7,9.6,29.9,0.0,0.9669838640312424,,,,,,
2020-05-18,52.4,47.5,83.9,9.8,29.9,0.0,1.106515614186347,,,,,,
2020-05-19,54.7,50.8,87.4,5.9,29.8,0.0,0.9752124879273631,,,,,,
2020-05-20,58.2,47.2,70.4,11.3,29.7,0.0,0.9687221305070908,,,,,,
2020-05-21,57.9,51.3,79.6,12.1,29.7,0.0,0.9703672836940208,,,,,,
2020-05-22,56.3,49.6,79.3,22.0,29.6,0.0,0.9846161803202054,,,,,,
2020-05-23,54.2,48.0,81.1,19.1,29.9,0.0,0.9901855419828226,,,,,,
2020-05-24,53.9,49.0,84.4,11.0,30.1,0.0,0.9992627608968648,,,,,,
2020-05-25,57.5,46.3,68.9,7.5,30.1,0.0,1.0028785425555355,,,,,,
2020-05-26,57.5,50.1,79.3,7.2,30.2,0.0,1.0000768061935463,,,,,,
2020-05-27,62.5,53.1,74.7,6.3,30.1,0.0,1.0030650525644855,,,,,,
2020-05-28,63.3,47.2,56.4,16.9,30.0,0.0,0.9964874392823606,,,,,,
2020-05-29,63.1,41.7,47.5,22.4,29.8,0.0,0.9992320304020328,,,,,,
2020-05-30,64.2,43.2,47.4,17.3,29.7,0.0,1.0044916194910027,,,,,,
2020-05-31,65.2,43.7,46.8,14.6,29.7,0.0,1.013130777135286,,,,,,
2020-06-01,63.6,45.9,53.9,9.4,29.8,0.0,1.1296294272070764,,,,,,
2020-06-02,63.9,50.8,64.0,7.6,29.7,0.0,1.0091565600721444,,,,,,
2020-06-03,56.4,54.0,91.0,13.0,29.4,0.0,1.0021448672450992,,,,,,
2020-06-04,53.7,47.8,81.7,16.8,29.3,0.0,0.9995759948518356,,,,,,
2020-06-05,54.6,47.5,78.0,19.6,29.2,0.0,1.010435018009575,,,,,,
2020-06-06,51.7,43.5,75.1,23.9,29.3,0.0,1.0107870298455863,,,,,,
2020-06-07,52.4,48.9,89.2,11.4,29.4,0.0,1.015569388537386,,,,,,
2020-06-08,54.4,49.1,82.9,6.9,29.7,0.0,1.0118737006372371,,,,,,
2020-06-09,54.0,48.1,81.7,8.9,29.7,0.0,1.0099373854480496,,,,,,
2020-06-10,54.6,51.3,89.0,10.4,29.5,0.0,1.0017704378545238,,,,,,
2020-06-11,55.4,51.1,86.3,17.4,29.3,0.0,1.0024695580113552,,,,,,
2020-06-12,56.4,53.1,89.3,13.2,29.2,0.0,1.0028270435419944,,,,,,
2020-06-13,55.6,52.7,89.5,9.7,29.3,0.0,1.005746406462402,,,,,,
2020-06-14,56.3,53.6,91.0,9.6,29.5,0.0,1.0064172266695888,,,,,,
2020-06-15,57.9,52.9,83.5,8.4,29.6,0.0,1.0054549187696236,,,,,,
2020-06-16,57.9,54.6,88.9,6.6,29.5,0.0,1.0041368488788471,,,,,,
2020-06-17,56.2,54.8,94.8,6.8,29.5,0.0,0.9984857169926188,,,,,,
2020-06-18,56.0,55.6,98.3,9.8,29.4,0.0,1.0012145952930158,,,,,,
2020-06-19,57.0,52.8,85.3,14.2,29.5,0.0,1.0098741397843605,,,,,,
2020-06-20,58.3,53.3,84.0,12.3,29.6,0.0,1.0080526954559452,,,,,,
2020-06-21,58.0,53.4,84.8,16.1,29.6,0.0,1.0083357720081536,,,,,,
2020-06-22,58.5,53.0,82.7,14.8,29.8,0.0,1.0030782585028055,,,,,,
2020-06-23,63.4,54.8,75.3,12.5,29.7,0.0,1.00284820608909,,,,,,
2020-06-24,68.6,58.5,71.0,6.4,29.6,0.0,1.000606939214179,,,,,,
2020-06-25,68.3,59.0,72.5,6.3,29.5,0.0,1.0011698719236877,,,,,,
2020-06-26,58.6,55.7,90.8,12.0,29.4,0.0,1.003818119407845,,,,,,
2020-06-27,57.5,53.9,88.3,18.1,29.2,0.0,1.006797610985832,,,,,,
2020-06-28,56.6,50.8,80.1,20.0,29.5,0.0,1.0050848529162606,,,,,,
2020-06-29,56.9,50.1,77.7,18.7,29.5,0.0,1.005768161694529,,,,,,
2020-06-30,57.6,56.3,95.4,11.7,29.3,0.0,1.2596618034087936,,,,,,
2020-07-01,57.8,54.7,89.4,14.1,29.3,0.0,1.0001469957887397,,,,,,
2020-07-02,57.1,53.9,88.1,14.0,29.5,0.0,1.000649945084913,,,,,,
2020-07-03,57.8,54.5,88.6,17.4,29.6,0.0,1.0014882428809573,,,,,,
2020-07-04,59.2,58.6,98.3,19.3,29.5,0.0,1.001369598782653,,,,,,
2020-07-05,58.3,52.7,82.1,22.3,29.6,0.0,1.0028137339300922,,,,,,
2020-07-06,56.7,50.7,79.9,18.6,29.8,0.0,1.0021981102798294,,,,,,
2020-07-07,56.8,52.6,86.4,12.8,29.8,0.0,1.0017452990598883,,,,,,
2020-07-08,59.0,58.0,97.0,15.9,29.6,0.0,1.3668605259915128,,,,,,
2020-07-09,57.7,56.8,96.6,14.6,29.5,0.0,1.001361061643635,,,,,,
2020-07-10,56.2,50.4,80.8,13.4,29.8,0.0,1.0028679339066071,,,,,,
2020-07-11,60.5,50.8,71.6,7.8,29.9,0.0,1.0019057663527595,,,,,,
2020-07-12,60.0,50.2,70.7,7.0,29.9,0.0,1.001868141359377,,,,,,
2020-07-13,59.1,53.3,82.7,9.4,29.8,0.0,1.0018865144460762,,,,,,
2020-07-14,57.8,54.2,87.9,13.9,29.7,0.0,1.0016156893410222,,,,,,
2020-07-15,58.8,55.5,89.8,14.2,29.7,0.0,1.000395763589668,,,,,,
2020-07-16,60.2,57.6,92.1,11.7,29.8,0.0,0.9996315933859442,,,,,,
2020-07-17,59.1,56.6,92.4,9.3,29.8,0.0,1.001335965072098,,,,,,
2020-07-18,59.3,55.9,89.4,10.8,29.7,0.0,1.0026305143161978,,,,,,
2020-07-19,59.9,53.8,81.2,12.1,29.7,0.0,1.0023087238493456,,,,,,
2020-07-20,60.1,47.6,64.5,10.8,29.9,0.0,1.1241714865087515,,,,,,
2020-07-21,59.3,49.2,70.4,7.7,29.9,0.0,1.0023273674277244,,,,,,
2020-07-22,59.1,53.2,81.1,6.0,29.8,0.0,1.0022071169688822,,,,,,
2020-07-23,59.1,57.2,93.7,10.6,29.6,0.0,1.0012604923560835,,,,,,
2020-07-24,61.9,60.2,94.6,10.7,29.5,0.0,1.0026525054590731,,,,,,
2020-07-25,61.9,60.3,95.2,12.0,29.4,0.0,1.002696732935218,,,,,,
2020-07-26,61.0,56.6,86.6,14.6,29.5,0.0,1.0027685098357964,,,,,,
2020-07-27,61.1,58.6,92.1,20.2,29.3,0.0,1.1241660521484804,,,,,,
2020-07-28,58.7,53.1,81.9,14.7,29.6,0.0,1.0024934445121818,,,,,,
2020-07-29,58.5,53.3,83.5,7.2,29.7,0.0,1.1209417917623579,,,,,,
2020-07-30,63.4,54.6,74.3,14.9,29.6,0.0,1.0011557282157084,,,,,,
2020-07-31,64.8,59.1,82.0,11.3,29.4,0.0,1.0021170122663836,,,,,,
2020-08-01,61.2,56.2,84.5,11.7,29.6,0.0,1.0015156883265164,,,,,,
2020-08-02,59.7,54.8,84.5,11.3,29.7,0.0,1.1195234460240675,,,,,,
2020-08-03,58.9,52.4,79.2,10.0,29.7,0.0,1.0012244822526752,,,,,,
2020-08-04,59.4,54.0,83.4,11.3,29.6,0.0,1.001857622633509,,,,,,
2020-08-05,63.4,61.2,92.3,15.0,29.4,0.0,1.0011387008982933,,,,,,
2020-08-06,63.8,62.5,95.7,8.2,29.6,0.0,1.000622134001506,,,,,,
2020-08-07,64.8,62.1,91.5,7.8,29.7,0.0,1.0020960671017276,,,,,,
2020-08-08,61.0,59.8,96.0,9.8,29.7,0.0,1.0013738097214262,,,,,,
2020-08-09,62.0,59.8,92.4,9.9,29.7,0.0,1.002221374232333,,,,,,
2020-08-10,64.0,61.4,91.0,10.4,29.6,0.0,1.0013784805931445,,,,,,
2020-08-11,62.7,62.3,98.0,6.7,29.6,0.0,1.0017081096274725,,,,,,
2020-08-12,65.6,63.8,94.8,5.7,29.5,0.0,1.0008249207727635,,,,,,
2020-08-13,68.2,65.0,90.7,7.1,29.5,0.0,1.001801849860622,,,,,,
2020-08-14,63.4,63.4,99.9,7.7,29.5,0.0,1.0020398171388984,,,,,,
2020-08-15,63.2,60.5,91.6,7.3,29.5,0.0,1.0018192031937745,,,,,,
2020-08-16,63.1,59.8,89.5,6.5,29.4,0.0,1.0024641563404428,,,,,,
2020-08-17,61.4,59.7,93.9,8.6,29.4,0.0,1.0020966216694014,,,,,,
2020-08-18,63.9,61.0,90.3,8.4,29.4,0.0,1.1204955749133452,,,,,,
2020-08-19,65.2,63.2,92.9,20.9,29.0,0.0,1.0013762054870292,,,,,,
2020-08-20,62.4,57.5,84.0,22.8,29.1,0.0,1.0012162909510691,,,,,,
2020-08-21,62.8,57.6,83.8,24.5,29.1,0.0,1.002484942180343,,,,,,
2020-08-22,60.8,55.2,83.2,17.4,29.5,0.0,1.002419242034274,,,,,,
2020-08-23,60.0,55.3,85.8,15.0,29.7,0.0,1.0027105482456156,,,,,,
2020-08-24,61.8,59.9,93.6,11.1,29.6,0.0,1.0025794706270177,,,,,,
2020-08-25,61.8,58.5,89.9,26.7,29.2,0.0,1.001939045353296,,,,,,
2020-08-26,59.7,55.0,85.6,15.8,29.6,0.0,1.001718186877236,,,,,,
2020-08-27,57.8,56.0,94.0,12.5,29.4,0.0,1.0014674200473042,,,,,,
2020-08-28,57.7,53.0,86.2,15.6,29.2,0.0,1.00312255264593,,,,,,
2020-08-29,56.5,47.4,72.0,14.4,29.5,0.0,1.002560562690823,,,,,,
2020-08-30,56.2,46.4,71.0,6.4,29.7,0.0,1.0029183277862457,,,,,,
2020-09-01,58.0,52.6,82.6,10.4,29.7,0.0,1.239053552966098,,,,,,
2020-09-02,59.6,56.9,91.1,11.8,29.6,0.0,1.2305776014141838,,,,,,
2020-09-03,61.1,60.3,97.5,12.8,29.6,0.0,1.0018421995773596,,,,,,
2020-09-04,57.8,54.1,87.7,9.3,29.8,0.0,1.1163824829885869,,,,,,
2020-09-05,57.8,50.9,77.7,14.1,29.8,0.0,1.0032239737551232,,,,,,
2020-09-06,58.2,54.8,88.7,10.7,29.8,0.0,1.0041523556700052,,,,,,
2020-09-07,58.1,55.3,91.1,10.3,29.9,0.0,1.003626269848553,,,,,,
2020-09-08,60.3,57.6,91.8,11.2,29.9,0.0,1.1151154060444428,,,,,,
2020-09-09,58.9,56.7,92.9,9.6,29.9,0.0,1.3251833553824155,,,,,,
2020-09-10,56.6,48.3,75.6,6.9,29.8,0.0,1.1083596117060777,,,,,,
2020-09-11,56.8,49.2,76.3,8.8,29.6,0.0,1.0037292173523478,,,,,,
2020-09-12,58.8,54.9,87.3,8.6,29.7,0.0,1.0038747869552824,,,,,,
2020-09-13,60.3,55.8,86.2,10.6,29.8,0.0,1.0041222254691995,,,,,,
2020-09-14,65.3,55.2,72.6,12.2,29.7,0.0,1.0040486713231151,,,,,,
2020-09-15,61.7,58.5,90.5,5.7,29.7,0.0,1.0035772762785238,,,,,,
2020-09-16,59.8,59.5,99.0,7.5,29.8,0.0,1.0024256638602282,,,,,,
2020-09-17,62.9,53.7,74.7,10.4,29.8,0.0,1.002144553125356,,,,,,
2020-09-18,59.1,48.9,69.7,8.7,29.7,0.0,1.0055021867299736,,,,,,
2020-09-19,62.0,54.5,76.8,7.7,29.6,0.0,1.1128755807561543,,,,,,
2020-09-20,63.3,56.3,78.4,5.4,29.6,0.0,1.0045496049796978,,,,,,
2020-09-21,62.8,53.8,73.2,5.2,29.6,0.0,1.0041195163066623,,,,,,
2020-09-22,58.5,56.5,93.8,6.3,29.4,0.0,1.1118072529087917,,,,,,
2020-09-23,54.6,50.8,86.9,12.8,29.2,0.0,1.108689062690117,,,,,,
2020-09-24,51.3,45.0,79.8,20.9,28.9,0.0,1.107113618333301,,,,,,
2020-09-25,52.9,43.9,71.6,25.7,29.4,0.0,1.0044128064356053,,,,,,
2020-09-26,51.9,39.1,62.3,12.1,29.6,0.0,1.0037089310430931,,,,,,
2020-09-27,53.6,43.8,69.5,13.8,29.6,0.0,1.1091399704962586,,,,,,
2020-09-28,57.8,56.6,95.8,9.9,29.6,0.0,1.1085706126488266,,,,,,
2020-09-29,55.5,51.0,85.3,7.4,29.6,0.0,1.2066420526628348,,,,,,
2020-09-30,55.4,52.9,91.5,15.8,29.3,0.0,1.1030175285479789,,,,,,
2020-10-01,50.5,45.9,85.7,8.2,29.0,0.0,1.1982593365022094,,,,,,
2020-10-02,51.8,49.2,92.1,19.7,28.8,0.0,1.196240892100562,,,,,,
2020-10-03,54.2,47.5,79.0,26.0,28.9,0.0,1.0039968436618627,,,,,,
2020-10-04,52.0,46.7,83.2,30.4,28.8,0.0,1.3724850206344836,,,,,,
2020-10-05,54.6,52.7,92.7,23.3,29.1,0.0,1.0964512084894549,,,,,,
2020-10-06,54.8,51.0,86.6,24.9,29.2,0.0,1.1845924650993138,,,,,,
2020-10-07,55.7,51.1,85.6,15.6,29.5,0.0,1.0929669183703086,,,,,,
2020-10-08,56.0,52.1,87.8,16.5,29.5,0.0,1.091966194543328,,,,,,
2020-10-09,52.8,46.4,79.6,15.2,29.8,0.0,1.424651018305186,,,,,,
2020-10-10,52.3,44.7,76.4,18.9,29.9,0.0,1.091092930668533,,,,,,
2020-10-11,52.6,46.6,81.8,12.8,29.9,0.0,1.4108783878586204,,,,,,
2020-10-12,51.5,48.6,90.4,13.3,29.7,0.0,1.3954340907567142,,,,,,
2020-10-13,51.5,45.2,79.6,18.1,29.5,0.0,1.162232260987316,,,,,,
2020-10-14,51.9,44.9,77.3,12.4,29.7,0.0,1.083943674648251,,,,,,
2020-10-15,48.7,42.5,79.4,7.9,29.9,0.0,1.0833279183624365,,,,,,
2020-10-16,49.4,39.7,69.9,9.6,29.8,0.0,1.2365719439038536,,,,,,
2020-10-17,49.8,45.6,85.2,10.8,29.7,0.0,1.2311781661061345,,,,,,
2020-10-18,52.1,46.0,80.1,10.7,29.8,0.0,1.0835324525530408,,,,,,
2020-10-19,53.6,49.0,84.6,20.6,29.4,0.0,1.434125158057456,,,,,,
2020-10-20,58.0,54.2,87.5,19.2,29.0,0.0,1.2855945093996812,,,,,,
2020-10-21,55.1,54.5,97.8,8.7,29.0,0.0,1.2762925977468944,,,,,,
2020-10-22,51.3,48.5,91.5,4.8,29.4,0.0,1.3311496384641002,,,,,,
2020-10-23,50.6,46.1,85.6,9.4,29.4,0.0,1.0747262630309398,,,,,,
2020-10-24,52.6,50.0,91.3,16.7,29.1,0.0,1.265441823756776,,,,,,
2020-10-25,48.9,44.1,82.6,12.8,29.0,0.0,1.2630507881043458,,,,,,
2020-10-26,52.0,46.3,82.3,21.8,29.1,0.0,1.550204123770542,,,,,,
2020-10-27,51.9,47.6,85.7,16.8,29.1,0.0,1.3625559187250758,,,,,,
2020-10-28,50.9,45.1,80.6,18.5,29.2,0.0,1.4616280564579027,,,,,,
2020-10-29,56.1,52.4,87.1,21.7,29.5,0.0,1.1812645872316967,,,,,,
2020-10-30,56.8,55.8,96.6,18.6,29.5,0.0,1.1257385062082457,,,,,,
2020-10-31,54.0,48.9,83.7,22.5,29.4,0.0,1.4484023207911991,,,,,,
2020-11-01,57.9,55.9,93.7,24.4,29.1,0.0,1.437024258548902,,,,,,
2020-11-02,53.1,46.2,78.2,23.5,29.3,0.0,1.4768846768554709,,,,,,
2020-11-03,47.1,40.2,77.0,18.4,29.7,0.0,1.219984939174219,,,,,,
2020-11-04,46.3,40.7,81.7,7.0,30.1,0.0,1.3635574949803302,,,,,,
2020-11-05,46.4,40.3,80.7,7.8,30.2,0.0,1.6334380851603112,,,,,,
2020-11-06,49.1,45.7,89.1,17.1,29.8,0.0,1.4416810511350946,,,,,,
2020-11-07,55.2,53.1,91.7,18.3,29.5,0.0,1.2553037358792365,,,,,,
2020-11-08,55.3,54.9,98.3,9.7,29.5,0.0,1.6138421525240711,,,,,,
2020-11-09,54.0,53.5,98.6,8.8,29.6,0.0,1.5999024321559812,,,,,,
2020-11-10,51.9,49.8,93.8,9.1,29.8,0.0,1.2920636500270022,,,,,,
2020-11-11,53.9,51.3,90.9,21.7,29.5,0.0,1.2433170327886331,,,,,,
2020-11-12,51.3,46.0,82.8,17.2,29.5,0.0,1.7439432478535566,,,,,,
2020-11-13,49.6,44.9,82.2,12.4,29.4,0.0,1.3711549582314306,,,,,,
2020-11-14,54.3,52.6,94.1,19.2,29.2,0.0,1.2031530249206135,,,,,,
2020-11-15,50.0,45.6,85.2,21.6,29.0,0.0,1.376946240624472,,,,,,
2020-11-16,52.3,47.4,84.7,21.2,29.6,0.0,1.3344947200557526,,,,,,
2020-11-17,54.2,51.0,89.6,17.2,29.7,0.0,1.5804099252083748,,,,,,
2020-11-18,50.3,41.8,72.3,22.8,29.7,0.0,1.3574242158971046,,,,,,
2020-11-19,48.1,38.5,69.4,20.6,30.0,0.0,1.3115883563928774,,,,,,
2020-11-20,48.6,46.5,92.8,10.7,30.1,0.0,1.4085176445412846,,,,,,
2020-11-21,51.6,48.2,89.8,13.3,29.9,0.0,1.3650351380513923,,,,,,
2020-11-22,48.6,47.8,97.7,4.0,29.9,0.0,1.5309811418622619,,,,,,
2020-11-23,48.5,47.2,95.6,8.9,29.9,0.0,1.357073864889164,,,,,,
2020-11-24,52.8,50.7,93.5,15.3,29.5,0.0,1.4779275773320737,,,,,,
2020-11-25,46.1,40.6,81.6,9.6,29.5,0.0,1.4269067362531715,,,,,,
2020-11-26,43.1,38.0,83.2,7.1,29.7,0.0,1.38311486122224,,,,,,
2020-11-27,42.4,39.5,88.0,11.0,29.6,0.0,1.4010883811755956,,,,,,
2020-11-28,51.8,49.6,92.6,14.9,29.5,0.0,1.2777162811928848,,,,,,
2020-11-29,48.0,44.1,87.0,6.4,29.8,0.0,1.604241436362586,19.348691034374284,,,,,
2020-11-30,47.8,46.9,97.0,11.2,29.9,0.0,1.3955178464021718,8.35554932717717,,,,,
2020-12-01,47.6,42.9,82.7,8.1,29.9,0.0,1.3962335032923865,1.0207844830668302,,,,,
2020-12-02,47.9,43.3,84.6,12.3,29.7,0.0,1.1392381688853308,3.2499682173693683,,,,,
2020-12-03,34.2,31.5,68.0,15.3,28.8,0.0,1.1812391442782304,1.0125395729790732,,,,,
2020-12-04,25.6,21.7,47.6,22.1,28.6,0.0,1.3219795351735932,1.0245116270948709,,,,,
2020-12-05,43.4,38.3,82.9,18.8,28.8,0.0,1.107425639184736,1.020906014540326,,,,,
2020-12-06,40.9,36.4,83.7,4.9,29.2,0.0,1.150723476407577,1.019521251748224,,,,,
2020-12-07,39.0,34.3,82.7,8.5,29.1,0.0,1.1929649341797417,3.845362739221243,,,,,
2020-12-08,43.8,37.1,77.8,15.0,29.3,0.0,1.4507091055377659,6.401069147879058,,,,,
2020-12-09,45.7,40.6,83.0,14.8,29.3,0.0,1.4011707123501562,1.0098309901310905,,,,,
2020-12-10,49.1,47.4,94.4,15.7,29.0,0.0,1.380675605903002,11.392954882846384,,,4.0,2.0,
2020-12-11,49.8,47.5,92.5,16.8,28.8,0.0,1.064409573533701,2.665743214218222,,,6.0,2.0,
2020-12-12,45.1,38.4,77.5,18.8,29.2,0.0,1.4114908079405701,1.0175507797284191,,,7.0,2.0,
2020-12-13,51.7,49.7,93.5,20.3,29.0,0.0,1.5373865400733189,1.0156290358480409,,,7.0,2.0,
2020-12-14,49.0,44.4,83.4,15.8,29.0,0.0,1.4144429110012648,12.3861104913809,,,9.0,2.0,
2020-12-15,47.0,43.3,86.8,13.8,29.1,0.0,1.7187309816981622,6.79049732350482,,,15.0,2.0,
2020-12-16,47.4,44.8,90.3,14.4,29.1,0.0,1.4741684008716125,1.0088729175396638,,,27.0,2.0,
2020-12-17,49.3,47.5,93.5,15.4,29.4,0.0,1.4343223228770543,8.161678971697237,,,118.0,2.0,
2020-12-18,54.1,52.9,95.5,22.9,29.2,0.0,1.0600628072158045,1.1822073866166454,,,127.0,2.0,
2020-12-19,48.0,43.8,84.6,15.5,29.2,0.0,1.3121555017299886,1.5860798319107978,,,215.0,2.0,
2020-12-20,45.9,42.3,86.9,11.4,29.4,0.0,1.6782228207246712,3.412242847041376,,,532.0,2.0,
2020-12-21,53.3,52.8,97.9,21.9,29.2,0.0,1.6129585825633423,9.247090217072568,,,546.0,2.0,
2020-12-22,52.0,51.4,98.1,11.4,29.4,0.0,1.3411976097867946,5.630437021197594,,,553.0,2.0,
2020-12-23,50.4,49.2,95.7,16.2,29.1,0.0,1.4052597050235256,5.670572747322764,,,566.0,2.0,
2020-12-24,42.9,35.1,74.5,18.0,29.9,0.0,1.041451027644282,1.3191456112459847,,,568.0,2.0,
