Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-31,43.8,35.8,74.6,6.6,30.2,0.0,1391.7503039265368,,,,,,
2020-04-01,44.0,37.2,78.1,7.6,29.9,0.0,15.100574247454107,,,,,,
2020-04-02,46.9,40.3,78.7,13.3,29.7,0.0,12.276404482546079,,,,,,
2020-04-03,45.6,36.5,71.8,6.9,29.7,0.0,9.926661295444413,,,,,,
2020-04-04,47.9,39.3,73.7,4.7,29.8,0.0,3.7872472963696895,,,,,,
2020-04-05,57.3,37.1,47.5,8.9,29.6,0.0,8.712844294613912,,,,,,
2020-04-06,52.6,41.4,66.6,9.7,29.7,0.0,7.064983243669145,,,,,,
2020-04-07,49.4,37.1,65.5,4.4,30.1,0.0,7.918600007782793,,,,,,
2020-04-08,54.8,42.5,65.3,3.8,30.0,0.0,5.3640729326654055,,,,,,
2020-04-09,54.0,45.3,74.0,4.8,30.0,0.0,4.251446660249863,,,,,,
2020-04-10,58.5,46.0,65.4,4.6,29.9,0.0,3.95004242152844,,,,,,
2020-04-11,58.6,48.4,69.4,5.4,29.9,0.0,2.8171436166530515,,,,,,
2020-04-12,52.7,47.0,82.2,6.3,29.7,0.0,3.091745769141025,,,,,,
2020-04-13,44.2,29.1,56.6,11.3,30.1,0.0,2.2115240139830927,,,,,,
2020-04-14,42.6,30.0,64.1,2.9,30.1,0.0,2.2667871484087083,,,,,,
2020-04-15,48.9,33.8,61.5,2.5,29.9,0.0,1.8191066170261485,,,,,,
2020-04-16,53.2,34.2,52.7,6.1,29.8,0.0,1.3379191837983908,,,,,,
2020-04-17,49.6,38.3,66.0,9.4,29.8,0.0,1.4694676389716192,,,,,,
2020-04-18,45.3,37.9,75.0,4.0,29.8,0.0,1.5253824811334846,,,,,,
2020-04-19,48.8,33.3,60.0,6.7,29.9,0.0,1.1553065134851097,,,,,,
2020-04-20,49.0,34.1,60.2,11.0,29.9,0.0,1.0903458428482082,,,,,,
2020-04-21,52.3,36.8,59.3,11.8,29.9,0.0,1.5319179630113524,,,,,,
2020-04-22,53.9,39.4,61.7,8.8,29.9,0.0,1.2996201682797837,,,,,,
2020-04-23,54.6,40.4,62.1,6.1,29.9,0.0,1.1354178304070424,,,,,,
2020-04-24,54.7,38.3,57.9,3.1,29.7,0.0,0.7998777044932234,,,,,,
2020-04-25,53.6,40.1,62.5,3.5,29.7,0.0,0.7854597502414724,,,,,,
2020-04-26,54.4,43.6,67.6,5.2,29.6,0.0,0.7926724976379504,,,,,,
2020-04-27,51.0,38.0,62.4,4.9,29.5,0.0,1.1943194377059316,,,,,,
2020-04-28,46.5,38.9,75.5,4.7,29.4,0.0,1.1288081328619366,,,,,,
2020-05-01,49.1,41.0,75.6,10.5,29.2,0.0,0.8729019229654311,,,,,,
2020-05-02,49.3,41.9,76.9,7.1,29.5,0.0,0.8929637819024964,,,,,,
2020-05-03,49.3,41.7,76.9,2.4,29.7,0.0,0.909040992113782,,,,,,
2020-05-04,52.0,42.4,70.7,7.4,29.9,0.0,0.924982726790636,,,,,,
2020-05-05,49.6,36.0,60.6,8.1,29.9,0.0,0.96934806074104,,,,,,
2020-05-06,50.9,35.2,57.8,3.2,30.0,0.0,0.8982301920610924,,,,,,
2020-05-07,56.3,42.1,61.1,3.8,29.9,0.0,0.8701538416054275,,,,,,
2020-05-08,58.2,48.8,73.0,3.4,29.8,0.0,0.8040333135941544,,,,,,
2020-05-09,60.6,47.9,67.3,3.5,29.6,0.0,0.9452665780174868,,,,,,
2020-05-10,48.4,38.2,69.4,14.4,29.7,0.0,0.9811360755421455,,,,,,
2020-05-11,43.4,28.7,57.9,11.7,30.0,0.0,0.9487358919259844,,,,,,
2020-05-12,43.9,35.9,75.2,8.0,29.9,0.0,0.8823138742384359,,,,,,
2020-05-13,45.4,30.1,57.4,8.6,29.8,0.0,0.9616936072050568,,,,,,
2020-05-14,44.8,31.1,62.9,5.3,30.0,0.0,1.0546332242456768,,,,,,
2020-05-15,47.1,38.2,73.7,7.5,30.0,0.0,1.0658048350133285,,,,,,
2020-05-16,50.3,38.8,68.0,7.4,29.9,0.0,1.0131394702984378,,,,,,
2020-05-17,54.4,43.7,67.6,7.7,29.9,0.0,1.0619674744919505,,,,,,
2020-05-18,55.8,47.5,74.3,8.5,29.9,0.0,1.2144446012247754,,,,,,
2020-05-19,59.6,52.4,76.8,6.3,29.9,0.0,1.0917566901204019,,,,,,
2020-05-20,62.7,49.8,68.6,4.0,29.8,0.0,1.0470299470985591,,,,,,
2020-05-21,60.4,46.6,62.4,5.2,29.8,0.0,1.0515311553796254,,,,,,
2020-05-22,59.8,42.8,55.4,16.7,29.6,0.0,1.0598723468345248,,,,,,
2020-05-23,55.4,40.9,59.4,16.7,29.8,0.0,1.0505773915129413,,,,,,
2020-05-24,56.5,46.9,71.3,13.1,30.1,0.0,1.0435793039910264,,,,,,
2020-05-25,58.0,39.9,56.5,6.4,30.2,0.0,1.0695224677132824,,,,,,
2020-05-26,58.2,46.8,66.3,5.6,30.3,0.0,1.1267393324976154,,,,,,
2020-05-27,59.4,43.6,60.9,4.3,30.3,0.0,1.1100821495303523,,,,,,
2020-05-28,62.9,45.8,56.1,3.3,30.2,0.0,1.063283109852579,,,,,,
2020-05-29,64.8,40.1,41.7,5.0,30.1,0.0,1.0654104741275927,,,,,,
2020-05-30,62.2,40.5,46.0,5.7,30.0,0.0,1.0228352107082603,,,,,,
2020-05-31,63.8,41.6,46.8,7.1,30.0,0.0,1.0590085586538018,,,,,,
2020-06-01,63.5,42.9,48.1,6.3,30.0,0.0,1.0593911054053626,,,,,,
2020-06-02,62.6,41.9,49.2,5.4,29.8,0.0,1.1920379288780312,,,,,,
2020-06-03,54.6,47.9,78.4,9.7,29.6,0.0,1.0867146770460534,,,,,,
2020-06-04,50.9,44.7,79.6,7.9,29.4,0.0,1.0391568888749425,,,,,,
2020-06-05,50.4,40.3,69.6,15.9,29.1,0.0,1.0023577049213428,,,,,,
2020-06-06,54.5,45.2,73.1,12.9,29.2,0.0,1.0234512705471897,,,,,,
2020-06-07,54.3,48.3,81.5,8.0,29.5,0.0,1.02229745912894,,,,,,
2020-06-08,57.3,43.2,59.5,3.9,29.8,0.0,1.0245729144752649,,,,,,
2020-06-09,55.4,43.7,65.2,4.5,29.8,0.0,1.0526707567438638,,,,,,
2020-06-10,54.3,48.5,82.1,3.7,29.7,0.0,1.0760102119140929,,,,,,
2020-06-11,54.5,48.2,80.6,14.7,29.7,0.0,1.0194523254308148,,,,,,
2020-06-12,57.9,53.1,83.9,13.3,29.5,0.0,1.044330171408163,,,,,,
2020-06-13,64.4,53.8,70.7,6.1,29.5,0.0,1.0275884398898985,,,,,,
2020-06-14,63.3,54.2,73.0,4.7,29.7,0.0,1.04219316310765,,,,,,
2020-06-15,63.5,56.1,78.8,4.1,29.7,0.0,1.0375182509881906,,,,,,
2020-06-16,61.3,58.8,92.0,4.3,29.7,0.0,1.0828960653102122,,,,,,
2020-06-17,61.0,56.7,87.0,3.4,29.6,0.0,1.043314049628195,,,,,,
2020-06-18,56.2,55.2,96.5,5.9,29.6,0.0,1.0195378722919974,,,,,,
2020-06-19,56.4,53.3,88.7,6.2,29.6,0.0,1.0679367810996678,,,,,,
2020-06-20,60.5,51.6,74.0,5.8,29.7,0.0,1.0469710238906456,,,,,,
2020-06-21,60.1,50.4,71.7,11.4,29.7,0.0,1.0998093653872694,,,,,,
2020-06-22,60.6,49.5,68.3,7.4,29.9,0.0,1.108134676886362,,,,,,
2020-06-23,67.6,54.9,65.3,6.4,29.9,0.0,1.114304037140103,,,,,,
2020-06-24,73.5,57.4,59.3,3.8,29.9,0.0,1.0519894897262247,,,,,,
2020-06-25,75.2,56.3,53.9,5.5,29.7,0.0,1.0652307288772205,,,,,,
2020-06-26,70.8,58.8,67.3,5.7,29.5,0.0,1.0537673197872592,,,,,,
2020-06-27,59.9,55.0,84.8,7.9,29.3,0.0,1.011108569369014,,,,,,
2020-06-28,55.7,48.3,77.3,14.8,29.4,0.0,1.0988723409886498,,,,,,
2020-06-29,54.3,50.4,87.1,13.7,29.4,0.0,1.0549287397605307,,,,,,
2020-06-30,57.7,51.8,81.9,6.4,29.4,0.0,1.0429799701611484,,,,,,
2020-07-01,58.6,54.5,87.1,4.7,29.4,0.0,1.0322480813958208,,,,,,
2020-07-02,57.4,53.6,87.8,4.8,29.6,0.0,1.0701685425275176,,,,,,
2020-07-03,57.7,53.1,85.7,10.2,29.6,0.0,1.0564013363876474,,,,,,
2020-07-04,61.6,58.0,89.1,9.1,29.4,0.0,1.049542893649269,,,,,,
2020-07-05,58.7,49.7,73.4,18.6,29.4,0.0,1.091586127844934,,,,,,
2020-07-06,56.6,47.8,74.3,13.6,29.8,0.0,1.0113855778897318,,,,,,
2020-07-07,54.1,51.6,91.4,4.6,29.8,0.0,1.024039731617775,,,,,,
2020-07-08,56.1,53.7,91.2,5.5,29.6,0.0,1.02707938862619,,,,,,
2020-07-09,55.8,53.1,90.2,6.8,29.0,0.0,1.0433204285171966,,,,,,
2020-07-10,55.3,48.4,79.6,10.8,29.8,0.0,1.0615614131784636,,,,,,
2020-07-11,55.3,46.2,73.2,7.4,30.0,0.0,1.0168587867317564,,,,,,
2020-07-12,57.4,45.9,68.3,4.3,30.1,0.0,1.0359834648850488,,,,,,
2020-07-13,60.3,53.3,77.9,6.8,29.9,0.0,1.0544948142274553,,,,,,
2020-07-14,56.7,50.3,79.3,8.0,29.8,0.0,1.039984751396352,,,,,,
2020-07-15,56.3,54.7,95.4,8.6,29.7,0.0,1.0298593851725413,,,,,,
2020-07-16,60.5,57.3,90.3,7.6,29.8,0.0,1.023645432992123,,,,,,
2020-07-17,64.5,57.3,78.8,5.6,29.8,0.0,1.028884505627866,,,,,,
2020-07-18,59.9,57.7,93.0,6.2,29.7,0.0,1.0782401575588965,,,,,,
2020-07-19,56.7,47.4,73.7,7.9,29.8,0.0,1.0404242858371016,,,,,,
2020-07-20,54.4,45.6,73.8,6.5,30.0,0.0,1.013603584532011,,,,,,
2020-07-21,55.7,47.6,76.0,4.2,30.0,0.0,1.075395573216114,,,,,,
2020-07-22,59.3,51.6,76.2,6.1,29.9,0.0,1.04631933532848,,,,,,
2020-07-23,60.2,55.4,84.3,6.8,29.7,0.0,1.0329933499997548,,,,,,
2020-07-24,62.3,55.9,81.3,4.8,29.6,0.0,1.0145424062742143,,,,,,
2020-07-25,62.0,57.3,85.0,7.0,29.4,0.0,1.0383453309370438,,,,,,
2020-07-26,60.4,53.0,77.1,9.9,29.5,0.0,1.074935689742977,,,,,,
2020-07-27,59.0,55.4,88.3,9.5,29.3,0.0,1.0671305485916285,,,,,,
2020-07-28,56.8,48.3,73.5,14.3,29.6,0.0,1.059826917032364,,,,,,
2020-07-29,58.8,48.3,68.8,7.6,29.8,0.0,1.0503590181736493,,,,,,
2020-07-30,65.5,53.6,67.6,3.4,29.8,0.0,1.060350744519247,,,,,,
2020-07-31,73.3,54.9,54.3,5.7,29.6,0.0,1.0727820359868951,,,,,,
2020-08-01,60.6,53.4,78.2,6.6,29.7,0.0,1.0424130322484355,,,,,,
2020-08-02,59.1,49.7,72.8,8.0,29.7,0.0,1.1155503091242949,,,,,,
2020-08-03,57.1,48.3,74.7,6.0,29.8,0.0,1.0628545468884694,,,,,,
2020-08-04,57.1,51.3,81.3,7.5,29.6,0.0,1.0585211174782745,,,,,,
2020-08-05,65.6,59.3,81.1,9.1,29.5,0.0,1.1127522429627548,,,,,,
2020-08-06,67.0,61.4,82.7,4.0,29.7,0.0,1.0248877779249517,,,,,,
2020-08-07,70.9,63.8,79.3,4.8,29.8,0.0,1.042177117224742,,,,,,
2020-08-08,68.3,59.4,73.8,6.9,29.9,0.0,1.0735586803658947,,,,,,
2020-08-09,64.8,56.9,76.2,6.8,29.9,0.0,1.072346578637761,,,,,,
2020-08-10,69.9,60.3,72.8,5.8,29.7,0.0,1.0920178972622212,,,,,,
2020-08-11,73.3,65.3,76.9,5.2,29.7,0.0,1.0648406945717264,,,,,,
2020-08-12,74.1,64.7,74.8,4.3,29.7,0.0,1.0397226275124285,,,,,,
2020-08-13,68.0,62.5,82.5,9.2,29.7,0.0,1.075510778069934,,,,,,
2020-08-14,66.3,58.8,77.9,7.7,29.7,0.0,1.0293873146142392,,,,,,
2020-08-15,63.3,55.9,77.8,5.1,29.7,0.0,1.00248509485394,,,,,,
2020-08-16,62.3,57.9,86.3,8.9,29.6,0.0,1.032427262785664,,,,,,
2020-08-17,61.6,58.1,89.2,2.9,29.5,0.0,1.0524303788194425,,,,,,
2020-08-18,63.5,57.9,83.4,5.9,29.4,0.0,1.0109631373931929,,,,,,
2020-08-19,64.4,60.8,88.3,4.7,29.3,0.0,1.0493863686299143,,,,,,
2020-08-20,65.6,53.2,65.3,7.6,29.2,0.0,1.0642586975724289,,,,,,
2020-08-21,62.5,55.8,79.7,11.9,29.1,0.0,1.0233632723574737,,,,,,
2020-08-22,60.0,55.0,83.7,11.3,29.4,0.0,1.0080156491141459,,,,,,
2020-08-23,59.1,55.7,89.3,8.1,29.7,0.0,1.039612524582706,,,,,,
2020-08-24,59.6,50.1,72.1,5.7,29.6,0.0,1.0575301523826734,,,,,,
2020-08-25,60.6,57.1,89.0,12.5,29.1,0.0,1.1261568257516188,,,,,,
2020-08-26,59.0,54.5,86.2,12.4,29.6,0.0,1.1925140175379756,,,,,,
2020-08-27,55.3,52.2,89.8,3.1,29.6,0.0,1.225374124990417,,,,,,
2020-08-28,54.8,50.1,84.5,10.8,29.4,0.0,1.2126717264255389,,,,,,
2020-08-29,52.2,44.7,75.8,10.1,29.6,0.0,1.1497264211905684,,,,,,
2020-08-30,51.1,40.9,69.7,4.3,29.8,0.0,1.1280715656661715,,,,,,
2020-09-01,58.0,46.9,67.9,2.5,29.8,0.0,1.3236631504141672,,,,,,
2020-09-02,57.6,51.5,81.5,6.1,29.7,0.0,1.3272447929546944,,,,,,
2020-09-03,61.4,55.8,82.4,9.3,29.6,0.0,1.2587504173908826,,,,,,
2020-09-04,56.6,48.5,75.9,8.8,29.8,0.0,1.1937352164979955,,,,,,
2020-09-05,55.0,48.6,80.5,9.7,29.8,0.0,1.2448049808345196,,,,,,
2020-09-06,55.8,51.4,86.4,5.7,29.8,0.0,1.3915957890023714,,,,,,
2020-09-07,57.3,55.2,93.6,6.0,29.9,0.0,1.2566639846578638,,,,,,
2020-09-08,65.0,62.2,90.8,6.4,29.9,0.0,1.2338519925852418,,,,,,
2020-09-09,59.5,52.4,79.0,9.5,29.9,0.0,1.3098803723760772,,,,,,
2020-09-10,53.0,47.0,81.6,3.6,29.9,0.0,1.1356923865516209,,,,,,
2020-09-11,57.2,49.1,75.5,9.4,29.7,0.0,1.1321130006099984,,,,,,
2020-09-12,57.4,48.9,75.7,9.3,29.7,0.0,1.054372777393148,,,,,,
2020-09-13,63.3,55.3,75.8,7.7,29.8,0.0,1.1592449649215066,,,,,,
2020-09-14,63.6,54.7,75.2,3.1,29.9,0.0,1.094635567183326,,,,,,
2020-09-15,65.4,56.2,74.3,3.0,29.8,0.0,1.128773840723964,,,,,,
2020-09-16,58.8,55.0,87.8,6.5,30.0,0.0,1.1544976660817754,,,,,,
2020-09-17,58.1,47.6,69.3,4.8,30.1,0.0,1.1389610451497052,,,,,,
2020-09-18,54.3,45.7,74.1,5.7,30.0,0.0,1.2018087625737293,,,,,,
2020-09-19,57.3,47.6,71.5,9.7,29.9,0.0,1.0987018978591048,,,,,,
2020-09-20,55.1,47.0,75.8,5.2,29.9,0.0,1.0753720068640693,,,,,,
2020-09-21,55.1,49.0,81.7,3.1,29.8,0.0,1.1342477814491427,,,,,,
2020-09-22,58.0,52.9,85.1,5.8,29.5,0.0,1.0525136426919812,,,,,,
2020-09-23,54.7,51.3,89.1,6.8,29.2,0.0,1.1182989679429152,,,,,,
2020-09-24,49.3,42.2,77.3,5.5,29.1,0.0,1.0945214275912332,,,,,,
2020-09-25,49.8,39.3,68.3,13.3,29.4,0.0,1.0420221018128517,,,,,,
2020-09-26,48.1,36.8,66.0,10.9,29.7,0.0,1.057064844648648,,,,,,
2020-09-27,48.2,37.9,69.6,7.5,29.7,0.0,1.0921346262575395,,,,,,
2020-09-28,48.5,45.3,89.4,2.8,29.6,0.0,1.0430874776383272,,,,,,
2020-09-29,53.5,48.2,83.8,2.3,29.7,0.0,1.0342931083273692,,,,,,
2020-09-30,52.7,49.7,89.6,5.6,29.4,0.0,1.0948070811570625,,,,,,
2020-10-01,49.1,44.6,86.1,5.4,29.1,0.0,1.1385479494860653,,,,,,
2020-10-02,51.6,46.2,81.8,13.2,29.1,0.0,1.0445809223099212,,,,,,
2020-10-03,52.6,51.1,95.1,11.9,28.9,0.0,1.063042317423491,,,,,,
2020-10-04,52.6,47.3,83.8,8.0,28.7,0.0,1.1374134826236275,,,,,,
2020-10-05,53.3,51.0,92.4,6.9,29.0,0.0,1.1661579840607064,,,,,,
2020-10-06,51.7,49.7,93.4,7.6,29.1,0.0,1.1482718616832792,,,,,,
2020-10-07,51.9,47.4,86.0,9.6,29.5,0.0,1.1302634706286658,,,,,,
2020-10-08,51.6,48.3,89.8,7.4,29.5,0.0,1.1578433762845852,,,,,,
2020-10-09,46.5,43.2,87.8,7.8,29.7,0.0,1.1243259164587254,,,,,,
2020-10-10,49.2,46.4,91.0,9.6,29.9,0.0,1.1205278446913425,,,,,,
2020-10-11,46.9,42.1,84.5,4.4,30.0,0.0,1.2082249136823404,,,,,,
2020-10-12,48.5,46.2,90.6,6.2,29.8,0.0,1.2278870930480297,,,,,,
2020-10-13,46.6,44.2,92.2,6.1,29.6,0.0,1.2743227604797194,,,,,,
2020-10-14,50.6,46.0,85.0,7.9,30.0,0.0,1.2160663538882768,,,,,,
2020-10-15,46.6,42.0,84.2,6.0,30.1,0.0,1.1850910251043865,,,,,,
2020-10-16,48.8,43.6,81.8,6.0,30.0,0.0,1.210430676333894,,,,,,
2020-10-17,47.2,44.6,90.5,3.4,30.0,0.0,1.1007410898804388,,,,,,
2020-10-18,48.6,45.6,89.2,2.6,29.9,0.0,1.4027751846711023,,,,,,
2020-10-19,50.9,44.7,79.6,5.6,29.6,0.0,1.3408660031077746,,,,,,
2020-10-20,57.2,50.7,79.2,7.5,29.2,0.0,1.3424201785930063,,,,,,
2020-10-21,56.0,54.0,93.5,4.9,29.1,0.0,1.2059899462162538,,,,,,
2020-10-22,48.9,43.6,81.5,9.2,29.4,0.0,1.2327234320755882,,,,,,
2020-10-23,46.3,41.6,84.4,6.1,29.4,0.0,1.1058279331748777,,,,,,
2020-10-24,49.7,46.6,89.0,7.6,29.1,0.0,1.1261441648857398,,,,,,
2020-10-25,47.1,42.2,82.9,7.2,29.0,0.0,1.3246000471070911,,,,,,
2020-10-26,47.4,44.2,88.4,11.0,29.1,0.0,1.1981493921921798,,,,,,
2020-10-27,46.4,43.6,90.2,7.5,29.1,0.0,1.1779367724854606,,,,,,
2020-10-28,46.2,41.3,82.9,8.1,29.2,0.0,1.1181589064271933,,,,,,
2020-10-29,50.5,47.7,89.7,9.1,29.4,0.0,1.1274611452913263,,,,,,
2020-10-30,54.0,51.9,93.3,8.5,29.6,0.0,1.134910402458321,,,,,,
2020-10-31,53.9,48.9,83.1,10.9,29.4,0.0,1.0279410759626946,,,,,,
2020-11-01,54.4,48.9,82.3,11.8,29.1,0.0,1.279666652549301,,,,,,
2020-11-02,52.2,46.5,81.3,15.1,29.2,0.0,1.1689775215565228,,,,,,
2020-11-03,42.5,38.6,86.9,6.3,29.7,0.0,1.0954263724255664,,,,,,
2020-11-04,40.6,38.9,93.8,3.1,30.2,0.0,1.0586215015794571,,,,,,
2020-11-05,45.3,43.8,94.5,2.4,30.4,0.0,1.079919827255456,,,,,,
2020-11-06,46.8,42.1,84.8,3.3,30.1,0.0,0.9416099024426352,,,,,,
2020-11-07,46.5,42.0,84.3,2.8,29.8,0.0,0.9299923401696136,,,,,,
2020-11-08,49.1,45.7,87.9,3.0,29.8,0.0,1.1064175032872885,,,,,,
2020-11-09,55.1,53.9,93.6,2.7,29.8,0.0,1.049810133136437,,,,,,
2020-11-10,53.5,50.2,88.8,4.3,29.9,0.0,1.0420579729054171,,,,,,
2020-11-11,52.2,47.6,85.2,8.0,29.6,0.0,0.9863969509525641,,,,,,
2020-11-12,49.9,44.6,82.2,9.4,29.5,0.0,1.0245612708464258,,,,,,
2020-11-13,48.3,43.1,82.3,8.3,29.5,0.0,0.8703752355666379,,,,,,
2020-11-14,51.6,48.3,87.5,7.6,29.3,0.0,0.8286544705572776,,,,,,
2020-11-15,49.7,43.7,81.0,10.8,29.0,0.0,1.0046604932044376,,,,,,
2020-11-16,50.3,45.9,85.3,12.4,29.4,0.0,0.8206609982072284,,,,,,
2020-11-17,55.9,52.0,86.2,11.2,29.7,0.0,0.8927981048390002,,,,,,
2020-11-18,51.9,45.6,80.2,12.1,29.6,0.0,0.8685598405632532,,,,,,
2020-11-19,43.8,38.1,80.5,8.8,30.0,0.0,0.9933267147271456,,,,,,
2020-11-20,45.0,42.3,90.0,7.1,30.1,0.0,0.6673701654882231,19.3486911723194,,,,,
2020-11-21,50.4,46.8,87.6,9.8,29.9,0.0,0.7602267727729516,11.964058901458992,,,,,
2020-11-22,43.4,38.1,82.3,7.8,30.0,0.0,0.9166096469933828,1.0207845021705573,,,,,
2020-11-23,42.4,39.5,89.2,6.8,29.9,0.0,0.8360363587212307,9.11272825006038,,,,,
2020-11-24,51.5,46.1,83.0,8.3,29.6,0.0,0.8007971738595301,1.0125396075692985,,,,,
2020-11-25,44.9,42.7,92.5,5.3,29.6,0.0,0.7830185377585355,1.0245116620940853,,,,,
2020-11-26,41.5,39.3,92.2,2.6,29.9,0.0,0.8327398339409497,1.0209060494163615,,,,,
2020-11-27,38.9,36.7,92.3,2.2,29.8,0.0,0.7344837188333162,1.0195212865769538,,,,,
2020-11-28,43.0,40.9,91.5,3.4,29.8,0.0,0.6760243707196782,4.307209396850171,,,,,
2020-11-29,45.5,45.3,98.8,2.0,30.0,0.0,0.8926427634866771,5.906566690804198,,,,,
2020-11-30,46.2,43.8,91.7,9.8,29.9,0.0,0.9481761762717428,1.0098310429275603,,,,,
2020-12-01,37.2,34.6,91.3,2.0,30.0,0.0,0.8066151345353098,9.83105066681036,,,,,
2020-12-02,43.0,40.3,89.9,5.7,29.7,0.0,0.9105858632736477,6.695212768895448,,,,,
2020-12-03,38.6,36.7,92.4,6.2,28.9,0.0,0.920583836812579,1.0175509000331613,,,,,
2020-12-04,37.0,35.7,93.8,8.1,28.5,0.0,0.7065102893288167,1.0156291559255688,,,,,
2020-12-05,38.0,35.8,90.9,6.6,29.0,0.0,0.8493457981434247,7.896488354410027,,,,,
2020-12-06,36.3,36.0,98.7,1.5,29.3,0.0,0.9247556937479874,4.198480289404234,,,,,
2020-12-07,36.5,35.9,97.9,2.2,29.2,0.0,0.9769459778399108,1.0088731009532437,,,,,
2020-12-08,39.8,38.7,95.6,7.0,29.3,0.0,0.9456506596622599,7.67060083264745,,,14.0,3.0,
2020-12-09,42.3,39.3,90.0,6.0,29.4,0.0,0.9812784648581429,2.426746096691472,,,28.0,3.0,
2020-12-10,44.5,39.9,85.3,7.2,29.1,0.0,1.032423889783379,1.7561527612455738,,,47.0,4.0,
2020-12-11,46.5,45.3,94.8,4.2,28.8,0.0,0.9526773566710672,2.0951575667003137,,,66.0,4.0,
2020-12-12,44.0,43.0,95.9,7.2,29.2,0.0,1.0010809650433792,6.403842933700787,,,79.0,4.0,
2020-12-13,44.0,41.6,91.2,7.2,29.2,0.0,1.158539425221603,8.188477831279695,,,83.0,5.0,
2020-12-14,48.0,43.4,83.5,8.1,29.1,0.0,0.996307958610489,5.032217389537915,,,108.0,6.0,
2020-12-15,45.4,40.9,84.6,5.8,29.3,0.0,1.027269277982953,3.8014184497518095,,,388.0,6.0,
2020-12-16,46.1,43.0,87.8,8.0,29.3,0.0,1.076498352189374,1.2983228721262101,,,681.0,7.0,
2020-12-17,45.3,42.1,88.5,7.4,29.5,0.0,1.1676898799048825,3.6294539687771765,,,1041.0,7.0,
2020-12-18,53.9,50.9,89.4,10.0,29.3,0.0,1.0365294589964618,2.884084940586172,,,1124.0,7.0,
2020-12-19,48.6,43.8,84.0,8.7,29.2,0.0,1.0076423113611828,2.7368138554848294,,,1667.0,8.0,
2020-12-20,43.2,39.2,87.1,7.6,29.5,0.0,1.209955742833026,2.3060275540805177,,,1992.0,8.0,
2020-12-21,46.5,44.7,93.4,5.7,29.3,0.0,1.1509461857977272,3.21008740687924,,,2066.0,8.0,
2020-12-22,40.1,38.6,94.3,4.2,29.5,0.0,1.1035280596474557,3.8120000934288214,,,2161.0,9.0,
