Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-26,43.3,39.7,87.8,11.6,29.8,0.0,2.1743789761889616,10.523409981302779,,,1256.0,3.0,
2020-12-27,42.9,38.6,85.3,13.3,28.7,0.0,2.3802452730475934,8.86286874731955,,,1284.0,3.0,
2020-12-28,34.4,33.5,96.4,5.9,28.5,0.0,3.706690328462946,8.760997952999954,,,1294.0,3.0,
2020-12-29,36.2,33.5,89.4,6.3,29.0,0.0,2.2854338195474497,1.4696882084788168,,,1369.0,6.0,
2020-12-30,35.0,32.9,92.0,4.0,29.4,0.0,2.1529006731071574,3.9348030078956975,,,1526.0,9.0,
2020-12-31,30.8,29.1,94.1,5.7,29.4,0.0,1.2715835990334048,2.54548283445166,,,1627.0,14.0,
2021-01-01,34.4,32.4,93.3,4.8,29.6,0.0,1.7012795128263862,3.381140744550996,,,1646.0,14.0,
2021-01-02,37.6,34.8,89.2,6.2,29.8,0.0,1.7083648922550456,2.1608172218383546,,,1652.0,29.0,
2021-01-03,37.0,34.7,90.9,7.2,29.8,0.0,2.1282533763366773,3.792456043676472,,,1733.0,36.0,
2021-01-04,37.9,35.3,89.4,13.3,29.8,0.0,1.5371290577483323,3.4759835846882354,,,1863.0,43.0,
2021-01-05,37.3,34.2,87.8,12.0,29.9,0.0,1.3342148957433493,3.7311307754310175,,,2029.0,312.0,
2021-01-06,36.4,34.1,91.2,6.1,29.9,0.0,1.2678700865751598,4.171634850395549,,,2301.0,595.0,
2021-01-07,32.1,30.2,93.4,5.7,29.8,0.0,0.928143233043973,3.651480121351267,,,3034.0,909.0,
2021-01-08,30.9,29.8,95.9,3.9,29.8,0.0,0.7219798354789929,3.443159772300901,,,3698.0,932.0,
2021-01-09,32.3,31.0,95.3,4.3,30.1,0.0,0.743146880245001,4.1134871915318385,,,4618.0,945.0,
2021-01-10,30.5,30.0,98.1,4.6,30.1,0.0,1.1315860416051209,6.141994054922117,,,4732.0,949.0,
2021-01-11,42.6,39.1,87.0,10.0,29.9,0.0,0.7861930137311479,4.814815739921414,,,5092.0,959.0,
2021-01-12,44.3,41.6,89.2,8.9,29.7,0.0,0.4449965425841608,3.307747260468643,,,5883.0,964.0,
2021-01-13,42.9,41.9,96.9,6.8,29.9,0.0,0.6381486462813528,4.715381611077529,,,7229.0,964.0,
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.38037229722342136,3.632862527917398,,,8867.0,964.0,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.1162413047662728,2.356979730246236,,,10708.0,965.0,
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.2658642103655189,3.1575889985635195,,,11585.0,965.0,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.27988689383380216,3.404818136093017,,,12081.0,966.0,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.18041634876231005,2.5717335278432376,,,12615.0,967.0,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.12494081069108233,2.502748108405429,,,13960.0,967.0,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.12623241589392808,2.126598505979006,,,15497.0,967.0,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.17591762883121298,2.312709221969808,,,17114.0,967.0,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.09674738724697562,1.3391825693100945,,,19114.0,967.0,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.07974215647021854,0.9531325377475659,,,20545.0,968.0,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.32364420900360624,2.3184502394018915,,,21022.0,969.0,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.26387632872708033,1.2355941829603627,,,22420.0,969.0,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.4472173061077181,1.9960167151529176,,,24108.0,969.0,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.4650638596928707,1.5427588666287386,,,25851.0,969.0,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.5140019761296168,1.396888167043196,,,27139.0,969.0,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.5550336735796628,0.6982327592239781,,,28714.0,969.0,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.5485089342122312,0.3501241409707835,,,30128.0,970.0,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,0.7605791575825398,0.614034813069551,,,31558.0,972.0,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,0.8532502977804209,0.7850721017879678,,,32719.0,973.0,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.8351401270025393,0.43542160223236404,,,34248.0,975.0,2.0
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,0.9536883488684124,0.5074159753731456,,,35812.0,977.0,2.0
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,0.9479054375708644,0.18311208551474573,,,37645.0,978.0,2.0
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,0.9439475844420048,0.3171346107058469,,,39225.0,979.0,2.0
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,0.9759825162008102,0.1424667554850798,,,40589.0,979.0,2.0
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0846515401837369,0.7490821833613298,,,41684.0,980.0,2.0
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.049038679986342,0.3009952792519722,,,42942.0,980.0,2.0
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.0847442206607725,0.29391136248119765,,,43947.0,981.0,2.0
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.1252737646779107,0.7148685246539641,,,45253.0,989.0,2.0
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0914167203043557,0.32257210960815264,,,46449.0,992.0,2.0
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0524942136891942,0.3278664225913055,,,47859.0,992.0,2.0
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.1212657603463576,1.0223355864411556,,,48531.0,992.0,2.0
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0987879257701378,0.9737470782450044,,,49747.0,994.0,2.0
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.1342454250000091,1.272475787004999,,,51365.0,995.0,2.0
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.1133347448563709,1.2674766176234245,,,52915.0,996.0,2.0
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0819945801612594,1.0426551649573366,,,54573.0,1000.0,2.0
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0726386129797556,1.13305893585519,,,55319.0,1003.0,2.0
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.055869386637102,0.9221623921465424,,,55791.0,1003.0,2.0
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.0634536884269403,1.3849553096143354,,,55962.0,1003.0,2.0
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0278743091174856,0.6608743465374843,,,56289.0,1009.0,2.0
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.0583460395367472,1.0310404160275148,,,57914.0,1019.0,2.0
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.0403159587287585,0.8940047807884727,,,59859.0,1029.0,2.0
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,1.0151214961471,0.4631888249854778,,,61806.0,1049.0,2.0
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,1.0340824092874348,0.9331938144738652,,,62782.0,1056.0,2.0
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,1.0102470677396709,0.5533731666296309,,,63544.0,1076.0,2.0
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,1.0091159548455713,0.7045720961376161,,,63922.0,1088.0,2.0
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.9839121922111922,1.413168653309981,,,64468.0,1092.0,2.0
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9983757450422208,1.006475788134248,,,64996.0,1113.0,2.0
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9911667096812564,1.0879971447630343,,,65707.0,1172.0,2.0
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.989941546585232,1.0043972023064296,,,66277.0,1208.0,2.0
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9887267395509599,0.8007829690145811,,,68334.0,1222.0,2.0
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9876064434988536,1.0216986165608757,,,69868.0,1226.0,2.0
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.983307600324242,1.2852340640158475,,,70435.0,1228.0,2.0
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9803832575272308,1.2864138303709225,,,70870.0,1300.0,2.0
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9902991536106448,0.9150821835333064,,,71474.0,1384.0,2.0
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9914567327350818,1.132678588065344,,,72048.0,1428.0,2.0
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.9890927920620411,0.9980203842673704,,,72622.0,1579.0,2.0
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9878175599106624,0.9196979893386308,,,73604.0,1748.0,2.0
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.98849900628985,1.0010962779379693,,,74601.0,2263.0,2.0
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9879457996131216,1.3437715802988397,,,75193.0,2618.0,2.0
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9875231490081476,1.1732971202356814,,,75912.0,2941.0,2.0
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9933825757541288,1.0960657496700823,,,76486.0,3246.0,2.0
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9927060705338846,1.0088483375264117,,,78759.0,3363.0,2.0
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9919730424379944,0.8501638832404432,,,80116.0,3740.0,2.0
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.9949118220778058,1.1069717038594238,,,80817.0,4157.0,2.0
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.9923363966273951,1.3143991310193313,,,81948.0,4485.0,2.0
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.9914153152196076,1.2662998277079207,,,82540.0,4804.0,2.0
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9922913270516104,0.900908632952484,,,83083.0,5118.0,2.0
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9943243736786668,1.3525330300794118,,,84318.0,5556.0,2.0
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.9950550881441518,1.273591349805991,,,85050.0,5802.0,3.0
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9946659630130952,1.071648712652358,,,85672.0,6566.0,3.0
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.9950956057966353,1.228040904538804,,,86546.0,7697.0,3.0
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9961215783227326,1.0699457957628211,,,87426.0,8911.0,3.0
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9944988461259188,1.1855664100940526,,,88331.0,9887.0,4.0
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.994140223715532,1.3430902955829285,,,88959.0,10613.0,4.0
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9977244363443049,1.0748925693962108,,,89357.0,11933.0,4.0
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9981556475991183,1.3427742439759045,,,89880.0,14033.0,4.0
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9978425033100864,0.9975809897346136,,,89915.0,15077.0,4.0
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9982315619472336,1.1124297768232017,,,89944.0,15502.0,4.0
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,0.9988207828970792,1.0747378661276732,,,89997.0,15569.0,4.0
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9974623029099412,1.223723176166717,,,90005.0,15570.0,4.0
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.997862941270562,1.2597155971069602,,,90008.0,15582.0,4.0
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,1.001679506641404,1.5907468120362345,,,90069.0,16034.0,4.0
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9998544410592968,1.2917661196377759,,,90195.0,17216.0,5.0
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,0.9995903788479724,1.1086399651467318,,,90259.0,18803.0,5.0
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9995651642029404,1.1082493355556726,,,90361.0,21003.0,5.0
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9994119987281872,1.1436981596215092,,,90409.0,22963.0,6.0
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,0.9981296701809986,1.2486209122658487,,,90414.0,23776.0,6.0
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,0.9979428922453388,1.2111411826999727,,,90495.0,24844.0,6.0
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,0.9998166827619392,1.17660802406557,,,90595.0,26637.0,6.0
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,1.0005489212688459,1.000527997797511,,,90837.0,27277.0,6.0
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,1.0008707755855195,1.139630725711606,,,91167.0,28881.0,6.0
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,1.000531535080829,1.1037404566287965,,,91479.0,30133.0,6.0
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,0.9996148661507508,1.0324767823405223,,,91626.0,31514.0,7.0
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,0.9996360903433518,1.0674528089789574,,,91737.0,32048.0,7.0
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,0.9998889900749436,1.0326577678814783,,,91827.0,33146.0,8.0
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.0013723370218082,1.1733429346789026,,,91879.0,34213.0,8.0
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.001244188613047,1.1032902670864977,,,92081.0,36317.0,8.0
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0015141904365463,1.1054511746440738,,,92327.0,37607.0,8.0
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.000927858643509,1.1056236395941896,,,92599.0,38256.0,8.0
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.0016047628277311,1.2443115395720414,,,92937.0,39821.0,9.0
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0002671382179098,1.1383722270591992,,,93221.0,40801.0,9.0
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.000754311257518,1.3088089304533943,,,93686.0,42014.0,9.0
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.002112501054773,1.1385653034839889,,,94115.0,42936.0,9.0
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0020560321540686,1.1041468307033129,,,94603.0,43797.0,9.0
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0019337517785318,1.0358783489813514,,,94912.0,47652.0,10.0
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0012249338776091,1.0690233377303646,,,95060.0,47909.0,10.0
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0017998317671395,1.170601774072532,,,95125.0,48234.0,10.0
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0026394832057757,1.1707471569948529,,,95373.0,49579.0,10.0
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0023107989339644,1.1029325410818442,,,95761.0,51688.0,10.0
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0032269929103446,1.2035300790592067,,,95977.0,53260.0,10.0
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0026502787706222,1.0359837204349092,,,96393.0,55333.0,10.0
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0019034476475115,1.0685380875824741,,,96755.0,56924.0,11.0
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0016296860064884,1.1675743530386304,,,96923.0,57107.0,11.0
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0027786768639066,1.1351090978157985,,,97141.0,57303.0,11.0
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0019739087323578,1.099978322992914,,,97433.0,57597.0,11.0
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0014649363320374,1.1965249393053374,,,97576.0,59646.0,11.0
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.001645774734753,1.0989117600278069,,,97828.0,60837.0,11.0
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0016461754985817,1.0340060037445384,35.63437077419464,,98053.0,62645.0,11.0
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0012080116970397,1.03355767864578,18.323999354417147,,98326.0,64831.0,12.0
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0009783542096362,1.0329778224464572,12.552923077708535,,98574.0,65227.0,12.0
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0009725896452353,1.0009137056109352,1.0003111637212774,,98782.0,65924.0,13.0
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.001543778466309,1.06551745584156,14.874633881223895,,99315.0,67180.0,13.0
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.0015612612775309,1.0647802008005414,10.915579524758892,,99956.0,68148.0,14.0
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0015313801803405,1.0014571333042768,1.00050661117299,,100757.0,69264.0,15.0
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0012442288957517,1.0644074895084492,13.630806707867944,,101047.0,71097.0,15.0
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.001429222316035,1.0329560025018956,6.34653589897391,,101393.0,72554.0,15.0
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.001098736471882,1.0322829990889324,5.635226058495446,,101689.0,72989.0,15.0
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0010539373548282,1.0945157069332876,14.040219942420686,,101846.0,73494.0,15.0
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0011805967670302,1.0627106652940044,7.957571579143552,,102521.0,74166.0,15.0
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.001108640513721,1.0625511576703617,8.326271726548581,,102976.0,75276.0,15.0
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0013755281416152,1.0923710848798356,9.3556384024394,,103494.0,76793.0,15.0
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0010835340649826,1.0918786822359052,9.036938050365864,,104085.0,77402.0,15.0
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.001112001007088,1.0608742960472943,5.645344345725722,,104384.0,78091.0,16.0
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0005827904846147,1.119809427478652,8.335645641747883,,104637.0,78508.0,16.0
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0013754982169003,1.1189097615122199,8.03074052293301,,104827.0,78938.0,16.0
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.001364771340272,1.1172510694585684,7.643058206274357,,105185.0,79340.0,16.0
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0012208062100196,1.0869595965130687,5.896852449158777,,105781.0,79756.0,16.0
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0013599885257665,1.1153717388659663,7.070417214421103,,106276.0,80514.0,16.0
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0012114793929572,1.1136086239816116,6.173101366328642,,106866.0,81003.0,16.0
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0008587073617718,1.0840016682102354,4.838194442108327,,107369.0,81548.0,16.0
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0008718405451538,1.0828730773207815,4.767717808908539,,107502.0,81985.0,16.0
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.001187058262924,1.1358066289360278,6.72947815403924,,107951.0,82519.0,16.0
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.001515680303828,1.13406733443746,6.6140460401229095,,108276.0,82975.0,17.0
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0010930060124323,1.2325763484383254,9.68417851809092,,108382.0,83542.0,17.0
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.00129756601585,1.151173903144191,6.233666338521227,,108482.0,84028.0,17.0
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0011610113509242,1.1466885113671028,6.013478556225139,,108600.0,84589.0,17.0
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0009084631619878,1.1440092000484818,5.785237687758713,,108887.0,85147.0,17.0
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0007747615411435,1.3230895667565512,10.065410937391816,,108966.0,85667.0,17.0
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0007416303625514,1.2011999968424554,6.365586533817752,,109108.0,86095.0,17.0
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0011664548894397,1.2591843195092274,7.3326673344178,,109658.0,86562.0,19.0
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.001482839514697,1.2710233527028263,7.091409487006298,,110267.0,87018.0,19.0
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0013820276107344,1.2181100118453343,5.89588723473213,,110451.0,87527.0,19.0
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.001361444764708,1.1724274854281551,4.797305692069479,,111143.0,87962.0,19.0
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0010521978314075,1.2570070061378176,6.309823986675371,,111704.0,88419.0,21.0
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0008134343756403,1.2117823659815732,5.324378679198424,,112120.0,88784.0,21.0
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0013475952078883,1.3212457367910506,6.97611863065706,,112321.0,89010.0,21.0
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0015461554347804,1.42721986842419,8.239902018394417,,113159.0,89473.0,21.0
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0011050472319107,1.2377744259990604,5.055679101582816,,113630.0,89725.0,21.0
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0012324745649377,1.1655106153545822,4.410593185326652,,113912.0,90154.0,21.0
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.0012129553037667,1.15275364451428,4.279543273688129,,114321.0,90377.0,23.0
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.0011432146456645,1.2173179339504143,4.9558415675413015,,115016.0,90799.0,23.0
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0008393382266267,1.3543381016077345,7.122174282081982,,115389.0,91095.0,23.0
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0010997094619958,1.3436560696822224,6.584529226557483,,115569.0,91272.0,24.0
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0016574401775342,1.397926228758788,7.0753169029770575,,115835.0,91527.0,24.0
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.001660618186395,1.5613296844314355,8.605001019000763,,116420.0,91724.0,26.0
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0016736483275015,1.2647843519493471,5.015002028945679,,116654.0,92069.0,26.0
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.001402618721121,1.3452277361549796,6.177992013503681,,116972.0,92271.0,26.0
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0012278306949558,1.2283010937150245,4.828165415882938,,117295.0,92873.0,26.0
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0011887549149263,1.4060382270697382,6.8697140650414275,,117541.0,93111.0,26.0
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.00128798667999,1.3964872722745498,6.406296960737199,,117747.0,93300.0,26.0
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.001899317542206,1.3664649043021555,5.496695131820786,,117983.0,93562.0,26.0
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0019852399029878,1.280860468894448,4.454699948123847,,118087.0,93737.0,26.0
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0021076946698921,1.1537115863985778,3.6511316079820313,,118431.0,93952.0,26.0
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0021341882523944,1.1005028438929565,2.9620230514513928,,118611.0,94199.0,26.0
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.002077211851995,1.1748666028054215,4.272345612500478,,118811.0,94715.0,26.0
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0017061935109584,1.1849531808193636,5.1197368845532845,,118908.0,94938.0,26.0
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0017794412748016,1.102474224640063,4.285919030849351,,119012.0,95243.0,26.0
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.002197180121836,1.213141339466241,5.459844985627939,,119197.0,95745.0,26.0
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0033097960728383,1.2403631723898014,5.737954312947675,,119291.0,96006.0,26.0
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0034546742036992,1.154005345255262,4.042169961507889,,119408.0,96324.0,27.0
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.0035675049266441,0.996122621874574,2.421458664567358,,119478.0,96590.0,27.0
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0033585329521824,1.0450596182735694,2.625783948868807,,119678.0,97307.0,30.0
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.002813384942308,1.1134552832720572,3.07621803313497,,119773.0,97628.0,30.0
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.003340763162328,1.0352552569727071,2.6423284998636736,,119843.0,97866.0,30.0
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0048855267810062,0.9447499730698748,1.6155720176445512,,119923.0,98428.0,30.0
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.004656604230532,0.9799316653573196,1.2421157473399025,,120001.0,98774.0,30.0
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.0049353394795353,0.9730886321840708,1.0318776056464816,,120123.0,99151.0,30.0
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0047022593782908,0.9173961101097864,0.5959766531258817,,120177.0,99600.0,30.0
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0046223598712796,0.9415473923134086,0.4909870290818002,,120323.0,100290.0,31.0
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.0036232288568032,0.9070344918937172,0.7404451712113016,,120378.0,100546.0,31.0
