Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-28,44.5,33.8,66.8,13.5,30.1,0.0,7.739441454653473,,,,,,
2020-03-29,40.7,25.6,56.4,15.7,30.4,0.0,8.41501256462575,,,,,,
2020-03-30,41.3,32.8,72.8,8.4,30.3,0.0,6.05076459924866,,,,,,
2020-03-31,42.0,32.6,70.8,9.0,30.2,0.0,19.239776438685123,,,,,,
2020-04-01,38.2,28.9,71.8,3.8,30.0,0.0,19.576551465419872,,,,,,
2020-04-02,47.4,37.6,69.6,7.9,29.8,0.0,26.28294603343729,,,,,,
2020-04-03,47.2,37.3,71.1,5.6,29.8,0.0,60.915620839583596,,,,,,
2020-04-04,46.6,36.4,71.8,6.4,29.9,0.0,58.42504724509779,,,,,,
2020-04-05,53.2,37.6,59.2,9.2,29.7,0.0,65.27258474000776,,,,,,
2020-04-06,54.7,43.4,67.9,8.8,29.8,0.02,296.95008364559044,,,,,,
2020-04-07,50.0,38.5,69.2,3.6,30.1,0.02,550.9712869943909,,,,,,
2020-04-08,56.0,44.8,68.5,3.5,30.0,0.0,10.542326550743901,,,,,,
2020-04-09,57.3,44.3,66.7,5.1,30.0,0.0,4.777078483054185,,,,,,
2020-04-10,58.3,44.2,63.2,6.2,30.0,0.0,4.6112310490494925,,,,,,
2020-04-11,60.2,45.3,61.9,4.1,29.9,0.0,5.612625512154311,,,,,,
2020-04-12,59.0,42.9,59.9,4.8,29.7,0.0,7.1506814776172085,,,,,,
2020-04-13,48.3,35.0,61.8,14.8,30.0,0.0,9.641095900372227,,,,,,
2020-04-14,42.9,30.2,63.8,5.4,30.1,0.0,4.277180968767062,,,,,,
2020-04-15,47.3,33.5,64.4,5.7,30.0,0.0,4.101893858059887,,,,,,
2020-04-16,51.1,40.1,68.4,4.3,29.8,0.0,3.6524534251793317,,,,,,
2020-04-17,50.0,44.3,80.9,10.8,29.8,0.0,1.6157538275108376,,,,,,
2020-04-18,47.8,44.2,87.8,5.8,29.8,0.69,1.604233926297001,,,,,,
2020-04-19,50.5,39.0,69.5,7.6,29.9,0.04,2.1298899869139643,,,,,,
2020-04-20,52.5,36.4,57.7,13.5,29.8,0.0,2.082438155242881,,,,,,
2020-04-21,55.1,37.3,53.0,12.2,29.8,0.0,1.414943758008893,,,,,,
2020-04-22,55.1,38.8,58.2,8.4,29.9,0.0,0.9801457253316768,,,,,,
2020-04-23,57.6,41.5,58.7,5.1,29.9,0.0,1.103729993247935,,,,,,
2020-04-24,56.2,41.0,60.2,4.0,29.8,0.0,0.9699499778719328,,,,,,
2020-04-25,51.8,41.2,69.5,6.7,29.7,0.0,1.212289356993583,,,,,,
2020-04-26,51.5,39.3,67.1,3.8,29.7,0.0,1.268509930609932,,,,,,
2020-04-27,52.4,43.8,74.3,4.4,29.5,0.0,1.1226274687872182,,,,,,
2020-04-28,47.0,45.2,93.3,8.7,29.4,0.17,1.0879641260222035,,,,,,
2020-05-01,49.9,42.3,76.3,11.2,29.3,0.35,0.918468712595718,,,,,,
2020-05-02,51.3,39.8,67.0,7.8,29.6,0.02,0.9437888733999202,,,,,,
2020-05-03,51.5,44.5,78.0,4.5,29.8,0.0,1.0130414873757108,,,,,,
2020-05-04,54.7,44.0,69.1,10.3,29.9,0.0,0.963738378879244,,,,,,
2020-05-05,50.5,37.8,63.9,14.2,29.9,0.0,1.0029083704792805,,,,,,
2020-05-06,52.1,39.5,65.1,7.3,30.0,0.0,0.9266757431973734,,,,,,
2020-05-07,54.9,42.4,65.7,5.3,30.0,0.0,0.9303222089722758,,,,,,
2020-05-08,59.1,44.8,61.7,3.2,29.8,0.0,0.9460364189486259,,,,,,
2020-05-09,60.4,44.2,59.7,6.3,29.7,0.0,0.9803747791829898,,,,,,
2020-05-10,52.0,42.9,71.7,10.6,29.6,0.0,1.0357086666927302,,,,,,
2020-05-11,46.0,29.5,53.5,15.0,29.9,0.0,0.9493575301252172,,,,,,
2020-05-12,46.2,31.3,59.5,5.0,29.9,0.0,0.9406984251088112,,,,,,
2020-05-13,48.0,33.6,59.8,8.9,29.8,0.0,0.9948986523760678,,,,,,
2020-05-14,46.4,32.0,59.9,8.6,30.0,0.0,0.9715019773679492,,,,,,
2020-05-15,48.8,36.7,66.8,4.4,30.0,0.0,1.0061160227011203,,,,,,
2020-05-16,51.5,39.5,66.0,5.3,30.0,0.0,0.9943077602136916,,,,,,
2020-05-17,55.5,43.0,64.6,7.1,30.0,0.0,1.0910908989510095,,,,,,
2020-05-18,59.6,44.9,61.5,9.5,30.0,0.0,1.0764543913423443,,,,,,
2020-05-19,62.2,50.9,68.6,6.5,30.0,0.0,1.0161425602624592,,,,,,
2020-05-20,63.9,48.3,61.7,5.2,29.9,0.0,1.0124469703946208,,,,,,
2020-05-21,64.4,48.0,60.0,4.8,29.9,0.0,1.0199756685237906,,,,,,
2020-05-22,62.3,46.2,57.1,15.8,29.8,0.0,1.0439030649316183,,,,,,
2020-05-23,56.3,43.0,63.3,16.3,30.0,0.0,1.026545018539573,,,,,,
2020-05-24,59.5,46.9,64.8,9.5,30.2,0.02,1.033558248886077,,,,,,
2020-05-25,61.1,46.2,62.1,4.7,30.3,0.0,1.0155269144956127,,,,,,
2020-05-26,63.8,47.2,59.5,3.9,30.3,0.0,1.0826206042354785,,,,,,
2020-05-27,65.0,50.5,61.2,4.2,30.3,0.0,1.0423294984423608,,,,,,
2020-05-28,61.1,44.8,58.6,9.3,30.3,0.0,1.0172273232163678,,,,,,
2020-05-29,61.0,41.3,53.1,8.5,30.1,0.0,1.0512004478928807,,,,,,
2020-05-30,61.4,43.4,57.0,9.5,30.0,0.0,1.0395609280048814,,,,,,
2020-05-31,63.7,44.2,51.8,10.3,29.9,0.0,1.1103550194779652,,,,,,
2020-06-01,64.3,46.2,54.2,7.9,29.9,0.0,1.0461415851910632,,,,,,
2020-06-02,63.3,43.2,53.2,5.2,29.9,0.0,1.0315885711862662,,,,,,
2020-06-03,57.0,48.1,73.0,5.8,29.6,0.0,1.0573642631637954,,,,,,
2020-06-04,53.5,44.9,73.9,9.0,29.4,0.04,1.015015845385106,,,,,,
2020-06-05,56.0,39.8,57.8,12.1,29.2,0.0,1.032527791058856,,,,,,
2020-06-06,50.3,42.9,76.8,12.4,29.3,0.0,1.0164888901592397,,,,,,
2020-06-07,54.6,46.5,76.3,6.8,29.6,0.03,1.057783225686132,,,,,,
2020-06-08,55.6,44.5,66.8,7.0,29.8,0.01,1.002460296874358,,,,,,
2020-06-09,57.3,44.5,63.4,6.1,29.9,0.0,1.025451363750734,,,,,,
2020-06-10,54.7,49.5,83.2,6.0,29.8,0.0,1.0259065481305598,,,,,,
2020-06-11,56.9,51.6,83.6,11.3,29.6,0.12,1.0079410809640506,,,,,,
2020-06-12,60.2,55.1,83.3,10.4,29.4,0.04,1.019932107260665,,,,,,
2020-06-13,61.8,51.6,72.5,9.4,29.5,0.02,1.0075294347757142,,,,,,
2020-06-14,60.3,52.6,77.3,6.7,29.7,0.01,1.0168476828982047,,,,,,
2020-06-15,61.1,51.5,73.5,3.8,29.8,0.0,1.0090417032982602,,,,,,
2020-06-16,61.9,52.8,73.3,4.4,29.7,0.0,1.0127832205837644,,,,,,
2020-06-17,59.6,52.6,79.5,3.5,29.7,0.07,1.0135892896291916,,,,,,
2020-06-18,58.8,56.3,91.4,5.8,29.6,0.41,1.0110790268123495,,,,,,
2020-06-19,58.9,53.8,83.7,11.9,29.7,0.16,1.011462402264134,,,,,,
2020-06-20,60.8,53.4,78.4,9.1,29.9,0.02,1.0042385667541325,,,,,,
2020-06-21,62.3,52.5,72.2,11.7,29.8,0.04,1.0039219033389593,,,,,,
2020-06-22,60.4,48.6,67.8,9.1,30.0,0.02,1.0235384879714111,,,,,,
2020-06-23,66.8,52.8,64.3,7.1,30.0,0.0,1.0129510528996435,,,,,,
2020-06-24,72.4,54.7,59.0,8.0,29.9,0.0,1.0165872533385931,,,,,,
2020-06-25,76.1,55.8,52.5,7.3,29.8,0.0,1.0093209121657671,,,,,,
2020-06-26,71.1,57.4,63.8,8.7,29.6,0.0,1.0411253229106312,,,,,,
2020-06-27,61.3,55.6,81.9,15.7,29.5,0.14,1.0306813440904208,,,,,,
2020-06-28,58.9,48.9,70.6,16.3,29.6,0.04,1.0043074592560808,,,,,,
2020-06-29,58.8,45.4,62.2,15.8,29.6,0.03,1.0116273624802496,,,,,,
2020-06-30,58.4,54.3,86.4,9.3,29.5,0.0,1.0236581424613609,,,,,,
2020-07-01,60.6,55.4,83.4,9.8,29.5,0.14,1.0020391444343786,,,,,,
2020-07-02,59.9,53.6,80.5,8.4,29.6,0.31,1.001877267705341,,,,,,
2020-07-03,59.8,51.4,75.4,14.4,29.8,0.03,1.0038451169376066,,,,,,
2020-07-04,62.8,59.1,88.4,16.2,29.6,0.05,1.014432949162295,,,,,,
2020-07-05,62.8,51.1,67.8,17.6,29.6,0.0,1.002387367404706,,,,,,
2020-07-06,59.0,46.8,65.2,10.3,29.9,0.02,1.0347092669583853,,,,,,
2020-07-07,58.4,48.5,71.9,7.1,29.9,0.0,1.0132415496291274,,,,,,
2020-07-08,62.0,59.0,90.1,8.3,29.7,0.11,1.0152905119733169,,,,,,
2020-07-09,62.8,59.1,87.6,11.8,29.7,0.04,1.0253232237884755,,,,,,
2020-07-10,59.5,46.9,65.4,10.5,29.8,0.01,1.0025452786811742,,,,,,
2020-07-11,57.9,42.7,60.6,6.8,30.1,0.0,1.0252826246937208,,,,,,
2020-07-12,60.4,44.6,60.7,4.0,30.1,0.0,1.0135521187183072,,,,,,
2020-07-13,64.2,47.3,58.4,7.5,30.0,0.0,1.0005466652841697,,,,,,
2020-07-14,62.8,54.8,76.2,6.4,29.8,0.19,1.033404853022011,,,,,,
2020-07-15,60.5,52.2,74.1,7.1,29.8,0.0,1.0467306444037725,,,,,,
2020-07-16,65.7,55.3,69.9,7.0,29.9,0.0,1.025982711955176,,,,,,
2020-07-17,69.5,55.7,63.8,7.2,29.9,0.0,1.01433707881651,,,,,,
2020-07-18,65.5,53.2,67.3,7.8,29.9,0.0,1.0030549317572557,,,,,,
2020-07-19,61.5,52.9,75.5,6.0,29.8,0.0,1.0031477331830772,,,,,,
2020-07-20,60.3,43.9,57.8,6.6,30.0,0.04,1.0142393960096747,,,,,,
2020-07-21,59.3,42.8,59.2,5.0,30.1,0.0,1.0241672784062568,,,,,,
2020-07-22,63.6,48.1,60.3,7.3,30.0,0.0,1.0703991484318789,,,,,,
2020-07-23,64.3,50.9,64.1,8.6,29.8,0.0,1.0147715740437329,,,,,,
2020-07-24,66.0,57.4,75.1,9.0,29.7,0.0,1.014871595094343,,,,,,
2020-07-25,63.4,59.7,88.3,11.8,29.5,0.0,1.0259967101871021,,,,,,
2020-07-26,61.5,54.8,79.8,9.9,29.6,0.29,1.0255913492688613,,,,,,
2020-07-27,62.5,59.0,88.7,12.4,29.5,0.02,1.001755615329973,,,,,,
2020-07-28,60.9,48.5,66.0,10.3,29.7,0.13,1.0015571091382072,,,,,,
2020-07-29,60.3,48.0,67.3,5.3,29.9,0.0,1.0139866793886825,,,,,,
2020-07-30,66.4,48.7,57.9,4.8,29.8,0.0,1.0353475960078344,,,,,,
2020-07-31,74.3,55.1,55.5,9.5,29.6,0.0,1.0129361148459424,,,,,,
2020-08-01,66.7,55.3,68.0,9.3,29.8,0.0,1.001645237173773,,,,,,
2020-08-02,62.3,51.2,68.6,9.0,29.8,0.0,1.0135957030929583,,,,,,
2020-08-03,62.0,46.7,60.5,7.2,29.8,0.0,1.0015299070017727,,,,,,
2020-08-04,59.8,48.0,67.4,8.3,29.8,0.0,1.056007302718044,,,,,,
2020-08-05,66.4,55.6,70.0,12.8,29.7,0.0,1.0028009992260276,,,,,,
2020-08-06,70.6,60.8,73.6,7.2,29.8,0.0,1.0128839352872967,,,,,,
2020-08-07,73.5,54.9,59.8,4.0,29.8,0.0,1.0140104345918313,,,,,,
2020-08-08,75.0,61.5,64.9,6.3,29.9,0.0,1.00184394807798,,,,,,
2020-08-09,74.3,60.4,65.0,8.0,29.8,0.0,1.0572002515013703,,,,,,
2020-08-10,76.5,61.2,62.2,6.4,29.7,0.0,1.0230206416884282,,,,,,
2020-08-11,77.2,60.1,60.3,3.9,29.7,0.0,1.0023998199195252,,,,,,
2020-08-12,76.1,63.8,68.5,5.0,29.7,0.0,1.0136862569830325,,,,,,
2020-08-13,70.8,65.6,84.5,5.5,29.7,0.05,1.0352269827538008,,,,,,
2020-08-14,64.9,61.7,89.1,6.0,29.7,0.06,1.0032717947030336,,,,,,
2020-08-15,64.1,62.2,93.7,4.3,29.7,0.02,1.0027851953246492,,,,,,
2020-08-16,66.0,60.5,83.1,3.7,29.6,0.0,1.0568347448214614,,,,,,
2020-08-17,62.8,57.6,84.5,5.9,29.5,0.0,1.0452214373906628,,,,,,
2020-08-18,65.3,58.7,80.1,9.6,29.6,0.13,1.03403953396727,,,,,,
2020-08-19,64.1,62.8,96.1,8.9,29.4,0.05,1.0140935222474357,,,,,,
2020-08-20,66.6,56.0,70.8,11.5,29.4,0.69,1.0462530985500835,,,,,,
2020-08-21,66.7,57.0,72.1,21.3,29.4,0.0,1.0250810481103332,,,,,,
2020-08-22,64.2,54.5,72.4,16.5,29.7,0.07,1.0033975666813268,,,,,,
2020-08-23,61.6,53.8,76.3,11.0,29.8,0.0,1.0561183797772071,,,,,,
2020-08-24,61.4,55.4,81.9,9.0,29.8,0.04,1.0449115220945095,,,,,,
2020-08-25,63.3,59.0,86.3,17.7,29.4,0.38,1.0967084100085234,,,,,,
2020-08-26,63.6,51.7,66.3,13.7,29.7,0.28,1.0356034643593242,,,,,,
2020-08-27,57.5,53.8,88.0,7.0,29.6,0.0,1.0138604527202295,,,,,,
2020-08-28,56.8,53.5,88.9,6.5,29.3,1.37,1.0143331570791034,,,,,,
2020-08-29,54.0,48.6,83.0,12.8,29.6,0.25,1.024732268753637,,,,,,
2020-08-30,55.7,46.7,72.9,9.0,29.8,0.03,1.056293652441722,,,,,,
2020-09-01,52.9,43.2,74.3,2.8,29.9,0.0,1.0336610239187,,,,,,
2020-09-02,56.0,49.9,81.5,6.3,29.9,0.0,1.0251548096925789,,,,,,
2020-09-03,64.4,60.6,87.8,12.5,29.8,0.02,1.0662964318155377,,,,,,
2020-09-04,58.7,52.2,80.0,7.0,29.9,0.02,1.0976407617101336,,,,,,
2020-09-05,56.0,48.0,76.6,6.7,29.9,0.06,1.0860168278670448,,,,,,
2020-09-06,56.7,49.8,79.4,3.9,29.9,0.0,1.0638685688821417,,,,,,
2020-09-07,57.5,51.8,83.1,6.5,30.0,0.0,1.0226897304657845,,,,,,
2020-09-08,66.0,60.7,83.3,7.8,30.0,0.0,1.01268779455188,,,,,,
2020-09-09,62.3,57.3,83.5,6.5,30.0,0.0,1.035030441416616,,,,,,
2020-09-10,54.7,46.0,74.5,3.2,30.0,0.0,1.0251379921326351,,,,,,
2020-09-11,51.3,44.5,75.5,4.1,29.8,0.0,1.015384952380118,,,,,,
2020-09-12,60.0,51.2,74.1,8.6,29.9,0.0,1.0051834074032122,,,,,,
2020-09-13,61.6,54.9,80.7,6.3,30.0,0.0,1.0248645402349252,,,,,,
2020-09-14,62.8,52.2,73.8,3.2,29.9,0.0,1.0233806026740744,,,,,,
2020-09-15,66.7,58.8,77.4,3.9,29.8,0.0,1.0128882551452565,,,,,,
2020-09-16,68.4,58.8,72.9,7.7,30.0,0.0,1.0374440668051401,,,,,,
2020-09-17,60.9,49.3,67.2,12.0,30.1,0.0,1.026636107386259,,,,,,
2020-09-18,58.6,48.2,70.5,10.2,30.0,0.0,1.0463534689553615,,,,,,
2020-09-19,63.0,50.7,67.0,9.9,29.8,0.0,1.025539194222986,,,,,,
2020-09-20,63.5,52.4,69.4,7.6,29.8,0.0,1.0659789545946512,,,,,,
2020-09-21,61.1,52.4,75.6,3.2,29.8,0.0,1.1029172318494742,,,,,,
2020-09-22,60.8,54.4,81.5,6.5,29.6,0.0,1.0523552147102122,,,,,,
2020-09-23,58.4,55.4,89.0,9.8,29.3,0.02,1.094294173983706,,,,,,
2020-09-24,49.4,45.3,86.2,9.1,29.2,0.3,1.102300078607147,,,,,,
2020-09-25,49.2,39.9,73.1,13.8,29.4,0.06,1.0445860537663398,,,,,,
2020-09-26,49.3,39.4,68.9,13.1,29.6,0.0,1.045055803346463,,,,,,
2020-09-27,52.6,42.3,67.8,13.4,29.7,0.0,1.0823542942631446,,,,,,
2020-09-28,52.7,47.0,82.3,6.0,29.7,0.0,1.0516161062617977,,,,,,
2020-09-29,58.8,54.3,86.2,5.3,29.8,0.04,1.0889041629281768,,,,,,
2020-09-30,55.1,52.8,92.2,9.1,29.5,0.02,1.1002483394587357,,,,,,
2020-10-01,53.0,47.0,81.8,6.6,29.2,0.28,1.1172951575738579,,,,,,
2020-10-02,52.7,51.5,95.6,13.5,28.9,0.39,1.0521010716569474,,,,,,
2020-10-03,55.9,53.1,91.0,8.7,28.9,1.41,1.1081195057036235,,,,,,
2020-10-04,49.1,47.6,94.3,13.5,28.8,1.79,1.2234151148559071,,,,,,
2020-10-05,53.6,49.4,86.4,10.6,29.2,0.24,1.1735821744312425,,,,,,
2020-10-06,54.5,50.0,84.8,12.1,29.3,0.11,1.153085882519204,,,,,,
2020-10-07,53.2,47.0,80.3,9.0,29.7,0.01,1.2025963280494447,,,,,,
2020-10-08,57.9,53.6,85.8,12.7,29.6,0.1,1.1776181583931202,,,,,,
2020-10-09,47.1,43.8,89.4,5.8,29.9,0.06,1.112863405910335,,,,,,
2020-10-10,47.4,43.1,85.6,8.4,30.0,0.06,1.071037836533902,,,,,,
2020-10-11,49.5,44.6,84.0,6.8,30.0,0.24,1.1776815548301869,,,,,,
2020-10-12,48.2,45.8,92.0,4.0,29.9,0.0,1.2528249294576579,,,,,,
2020-10-13,47.8,44.6,89.6,6.3,29.6,0.17,1.337282234865087,,,,,,
2020-10-14,50.4,45.9,84.6,8.7,29.9,0.07,1.1387547215434113,,,,,,
2020-10-15,48.4,44.1,85.8,7.4,30.0,0.03,1.1731702724889912,,,,,,
2020-10-16,45.8,41.1,85.0,3.3,30.0,0.02,1.0785155413360796,,,,,,
2020-10-17,50.3,45.7,84.3,4.8,30.0,0.0,1.07080521414212,,,,,,
2020-10-18,46.0,43.4,90.8,1.6,30.0,0.0,1.2946380245780291,,,,,,
2020-10-19,51.5,44.9,79.5,8.5,29.8,0.0,1.2340695340973922,,,,,,
2020-10-20,58.0,53.7,85.5,12.2,29.3,0.09,1.16136056787305,,,,,,
2020-10-21,57.6,55.9,93.7,8.5,29.2,0.18,1.2206584750492468,,,,,,
2020-10-22,54.3,50.2,86.1,9.5,29.5,0.47,1.1117249259185011,,,,,,
2020-10-23,52.6,50.2,91.7,7.9,29.6,0.02,1.1663766031931373,,,,,,
2020-10-24,52.8,50.5,92.2,13.3,29.4,0.03,1.0930397149304991,,,,,,
2020-10-25,48.2,45.3,90.1,8.8,29.2,0.94,1.289155614621998,,,,,,
2020-10-26,47.6,43.3,85.7,8.8,29.2,0.11,1.2232707497505242,,,,,,
2020-10-27,49.2,46.5,90.8,10.3,29.3,0.0,1.167431581951267,,,,,,
2020-10-28,49.2,43.8,82.2,12.5,29.4,0.11,1.2213946587443416,,,,,,
2020-10-29,53.0,49.4,87.8,14.0,29.6,0.05,1.268425201167235,,,,,,
2020-10-30,57.9,55.5,91.8,15.4,29.8,0.1,1.1476450026498497,,,,,,
2020-10-31,54.9,50.9,86.8,13.8,29.6,0.02,1.0664733610849968,,,,,,
2020-11-01,57.4,53.5,87.2,18.0,29.4,0.42,1.3162766486371829,,,,,,
2020-11-02,56.0,49.0,78.4,19.6,29.4,0.12,1.1972337117718037,,,,,,
2020-11-03,45.2,39.5,81.1,8.9,29.9,0.18,1.2108345559321747,,,,,,
2020-11-04,37.9,34.5,89.5,2.5,30.3,0.02,1.085258931964585,,,,,,
2020-11-05,36.6,35.0,94.7,1.4,30.4,0.01,1.0514853252173113,,,,,,
2020-11-06,39.8,36.0,87.8,4.8,30.1,0.0,1.100011173570603,,,,,,
2020-11-07,44.4,42.0,92.1,3.1,29.9,0.02,1.093241008197393,,,,,,
2020-11-08,47.3,47.3,99.5,3.5,29.8,0.0,1.1677242857424877,,,,,,
2020-11-09,55.5,54.3,96.1,6.1,29.9,0.11,1.1250290228404334,,,,,,
2020-11-10,53.2,51.1,93.1,4.7,30.0,0.36,1.1406509759032115,,,,,,
2020-11-11,51.9,49.6,92.2,9.8,29.8,0.01,1.1259669112683974,,,,,,
2020-11-12,50.8,45.7,82.7,12.1,29.7,0.23,1.1891233027836352,,,,,,
2020-11-13,51.0,46.4,84.6,8.1,29.6,0.0,1.1709072040564945,,,,,,
2020-11-14,53.6,51.3,92.2,13.7,29.5,0.09,1.0345386412677435,,,,,,
2020-11-15,50.9,46.5,85.6,14.1,29.2,0.98,1.3356741515662385,,,,,,
2020-11-16,51.0,46.4,84.9,13.4,29.7,0.2,1.0685671074568242,,,,,,
2020-11-17,54.6,50.8,87.0,13.4,29.9,0.01,1.1429784667983518,,,,,,
2020-11-18,52.8,48.3,85.1,12.0,29.8,0.0,1.0773076829288903,,,,,,
2020-11-19,45.3,38.6,77.9,11.8,30.1,0.04,1.1966195585069619,,,,,,
2020-11-20,41.8,40.3,95.1,6.0,30.3,0.0,1.0339225433598958,,,,,,
2020-11-21,51.1,46.6,84.7,12.1,30.1,0.06,1.0120471900399075,,,,,,
2020-11-22,48.8,44.3,85.7,5.8,30.1,0.0,1.055386651080112,,,,,,
2020-11-23,41.8,40.0,93.6,4.0,30.1,0.0,1.241003858931336,,,,,,
2020-11-24,50.1,46.2,86.8,10.0,29.8,0.0,1.1401187922378528,,,,,,
2020-11-25,49.0,46.7,91.3,7.2,29.7,0.01,1.2310142139621572,,,,,,
2020-11-26,40.2,38.5,94.4,2.4,29.9,0.02,1.0872201042197116,,,,,,
2020-11-27,36.7,35.6,95.5,3.6,29.9,0.01,1.0556741665401823,19.34869106311284,,,,,
2020-11-28,46.5,45.5,96.2,6.4,29.8,0.01,1.0418288085556386,9.98484600736676,,,,,
2020-11-29,46.0,44.2,92.8,5.1,30.1,0.0,1.3125901619328164,1.0207844865540183,,,,,
2020-11-30,43.7,42.0,94.0,8.1,30.0,0.0,1.1675576700981023,9.904315315692573,,,,,
2020-12-01,39.4,34.4,82.5,6.5,30.1,0.0,1.2610248726817268,1.0125395818522172,,,,,
2020-12-02,39.5,37.5,92.2,3.8,29.9,0.0,1.180413859416146,1.024511636072929,,,,,
2020-12-03,40.0,38.6,95.3,5.7,29.0,0.02,1.434509740726229,1.0209060234867866,,,,,
2020-12-04,38.7,35.1,87.6,9.5,28.6,0.6,1.051088916556034,1.0195212606825514,,,,,
2020-12-05,40.9,35.6,81.2,10.0,29.0,0.02,1.3391515041763675,8.771620916915285,,,,,
2020-12-06,35.8,34.4,94.5,4.9,29.3,0.0,1.5299058275240531,8.267014877034955,,,,,
2020-12-07,33.0,32.9,99.7,2.4,29.3,0.0,1.325444186405154,1.009831014429463,,,,,
2020-12-08,34.1,33.3,97.1,2.5,29.4,0.04,1.2419873929522849,11.45871829925529,,,46.0,18.0,
2020-12-09,40.4,37.7,90.2,6.7,29.5,0.07,1.4250564575630196,8.156815269460715,,,61.0,18.0,
2020-12-10,44.0,41.8,91.5,8.4,29.3,0.01,1.502964971780087,1.0175508528785344,,,72.0,19.0,
2020-12-11,46.8,45.8,96.4,5.5,28.9,0.31,1.4261362828026338,1.0156291088600018,,,87.0,19.0,
2020-12-12,44.5,41.2,88.3,7.6,29.3,0.01,1.3335331315685308,10.622889287291127,,,94.0,20.0,
2020-12-13,43.8,42.6,95.6,9.8,29.4,0.01,2.039400388932358,8.007791296040716,,,96.0,20.0,
2020-12-14,50.3,47.3,89.8,12.2,29.3,0.34,2.026110881127849,1.0088730894149682,,,123.0,21.0,
2020-12-15,47.0,44.2,90.6,8.3,29.4,0.14,1.754864169753723,10.945750288710064,,,612.0,21.0,
2020-12-16,48.0,44.7,88.7,10.4,29.5,0.08,1.7326167135573187,3.131617105889082,,,665.0,25.0,
2020-12-17,47.3,44.4,90.3,9.9,29.7,0.21,1.7191802052678111,2.072125552334354,,,736.0,26.0,
2020-12-18,51.6,49.5,92.8,16.4,29.6,0.04,1.0312918925796914,1.7293526453230372,,,807.0,26.0,
2020-12-19,49.7,45.7,86.3,14.3,29.4,0.3,1.7365647620221298,9.436908183258828,,,843.0,26.0,
2020-12-20,44.2,41.0,88.5,8.9,29.7,0.35,1.8166063270961517,9.145293370167836,,,860.0,26.0,
2020-12-21,51.0,49.8,95.5,12.3,29.5,0.09,1.6220141440611324,6.56290286891191,,,1002.0,26.0,1.0
2020-12-22,52.9,49.8,89.6,9.0,29.6,0.16,1.376486374085408,3.981376783989965,,,1364.0,26.0,1.0
2020-12-23,51.0,49.8,95.3,6.8,29.4,0.05,1.4868166443881083,1.352088482896623,,,2049.0,27.0,1.0
2020-12-24,40.2,34.9,81.6,13.6,29.9,0.24,0.9102520149121198,2.0862739244905453,,,2208.0,27.0,1.0
