Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-21,51.1,65.2,16.5,29.8,1.8456719714140608,,,,,3300.0,2300.0,2.1536,0.194099752,0.215569323,108.0
2020-04-22,52.1,68.0,12.0,29.8,0.9172946660586764,,,,,3900.0,2200.0,2.1964,0.194099752,0.215569323,108.0
2020-04-23,53.4,68.2,8.5,29.8,0.8708500530422676,,,,,2900.0,1800.0,2.2536,0.194099752,0.215569323,108.0
2020-04-24,53.1,58.5,6.3,29.7,0.8357501437181524,,,,,4500.0,2800.0,2.2107,0.194099752,0.215569323,108.0
2020-04-25,50.0,70.7,7.0,29.6,2.172821990746201,,,,,3500.0,2300.0,2.2536,0.194099752,0.215569323,108.0
2020-04-26,56.0,63.1,6.6,29.5,1.2292311185742628,,,,,3900.0,2400.0,2.2929,0.194099752,0.215569323,108.0
2020-04-27,51.2,65.9,5.9,29.4,1.2316355975308253,,,,,3300.0,2100.0,1.2964,0.194099752,0.215569323,108.0
2020-04-28,45.0,88.3,10.0,29.4,1.802713448779788,,,,,4300.0,2800.0,0.3464,0.194099752,0.215569323,108.0
2020-05-01,47.6,77.0,13.1,29.1,0.9013220750077954,,,,,4900.0,2600.0,1.5964,0.194099752,0.215569323,108.0
2020-05-02,49.7,69.8,11.1,29.5,0.8941987105596328,,,,,3800.0,1900.0,2.1143,0.194099752,0.215569323,108.0
2020-05-03,49.5,78.6,3.7,29.7,1.3415227779924577,,,,,4700.0,1800.0,1.1393,0.194099752,0.215569323,108.0
2020-05-04,49.7,81.1,9.1,29.8,1.7482952115659307,,,,,2700.0,900.0,2.2179,0.194099752,0.215569323,108.0
2020-05-05,47.6,68.2,12.2,29.9,0.9294342297545026,,,,,3100.0,1800.0,2.4464,0.194099752,0.215569323,108.0
2020-05-06,49.5,62.3,6.8,30.0,1.3421568352745792,,,,,4400.0,1900.0,2.5786,0.194099752,0.215569323,108.0
2020-05-07,56.5,61.1,4.5,29.8,1.4244094745671485,,,,,4500.0,2100.0,2.4759,0.194099752,0.215569323,108.0
2020-05-08,61.6,63.9,5.5,29.7,1.1589901024456557,,,,,4600.0,1600.0,2.3207,0.194099752,0.215569323,108.0
2020-05-09,63.0,61.7,4.8,29.6,1.1267017849496146,,,,,3700.0,1500.0,2.4241,0.194099752,0.215569323,108.0
2020-05-10,48.5,75.0,14.3,29.6,1.1466231975842962,,,,,3900.0,1400.0,1.3033,0.194099752,0.215569323,108.0
2020-05-11,42.6,62.7,11.8,29.9,1.0495704370869616,,,,,3500.0,1300.0,1.7483,0.194099752,0.215569323,108.0
2020-05-12,43.6,70.3,10.3,29.8,0.955724290190746,,,,,3300.0,1300.0,2.1033,0.194099752,0.215569323,108.0
2020-05-13,44.3,61.6,9.3,29.8,0.9571532451807782,,,,,4400.0,1900.0,2.0828,0.194099752,0.215569323,108.0
2020-05-14,45.8,58.7,6.1,29.9,1.123904670799161,,,,,4400.0,1700.0,2.58,0.194099752,0.215569323,108.0
2020-05-15,48.7,67.0,10.0,29.9,1.2307987613923714,,,,,5100.0,1800.0,2.32,0.194099752,0.215569323,108.0
2020-05-16,51.2,63.2,11.0,29.9,1.0122781120592466,,,,,3300.0,900.0,1.89,0.194099752,0.215569323,108.0
2020-05-17,55.0,60.9,10.7,29.9,1.1138792613959678,,,,,4300.0,1500.0,2.3967,0.194099752,0.215569323,108.0
2020-05-18,57.8,66.5,12.7,29.8,1.3415234235940767,,,,,4500.0,1200.0,2.8833,0.194099752,0.215569323,108.0
2020-05-19,62.8,69.9,9.4,29.8,1.139950851041582,,,,,3400.0,1300.0,3.0467,0.194099752,0.215569323,108.0
2020-05-20,67.1,60.8,6.5,29.8,1.2477680370700428,,,,,6800.0,2400.0,2.9533,0.194099752,0.215569323,108.0
2020-05-21,64.3,52.6,8.0,29.7,1.179482218800324,,,,,4400.0,1700.0,2.7933,0.194099752,0.215569323,108.0
2020-05-22,60.7,53.9,21.3,29.5,1.114383998422168,,,,,5000.0,1400.0,2.4067,0.194099752,0.215569323,108.0
2020-05-23,55.6,58.1,21.8,29.7,0.970368321420568,,,,,4500.0,1400.0,2.2133,0.194099752,0.215569323,108.0
2020-05-24,58.3,66.8,14.5,30.0,1.030878849979714,,,,,5400.0,1500.0,2.2067,0.194099752,0.215569323,108.0
2020-05-25,60.3,50.7,9.3,30.2,0.9901866156105816,,,,,4100.0,1200.0,2.9367,0.194099752,0.215569323,108.0
2020-05-26,62.1,57.8,7.6,30.2,1.0446274091790817,,,,,4000.0,1500.0,2.94,0.194099752,0.215569323,108.0
2020-05-27,61.0,59.6,7.5,30.3,1.0922828804955858,,,,,5100.0,1800.0,2.5633,0.194099752,0.215569323,108.0
2020-05-28,60.4,60.6,7.0,30.2,1.0000779351085838,,,,,5500.0,1800.0,3.0867,0.194099752,0.215569323,108.0
2020-05-29,61.9,45.6,9.3,30.0,1.0030661848527394,,,,,6400.0,1900.0,3.1467,0.194099752,0.215569323,108.0
2020-05-30,58.0,63.4,9.5,29.9,1.084536266911564,,,,,5300.0,1700.0,2.9267,0.194099752,0.215569323,108.0
2020-05-31,61.3,58.8,10.4,29.9,1.0428584168028536,,,,,6300.0,1900.0,2.9467,0.194099752,0.215569323,108.0
2020-06-01,61.6,55.8,8.5,29.9,1.004492798148814,,,,,6000.0,1700.0,2.9233,0.194099752,0.215569323,108.0
2020-06-02,61.7,53.4,5.2,29.8,1.013131965930175,,,,,5400.0,1900.0,2.7871,0.194099752,0.215569323,108.0
2020-06-03,53.7,81.7,8.0,29.5,1.0567916637860455,,,,,6800.0,2100.0,0.7968,0.194099752,0.215569323,108.0
2020-06-04,50.8,77.6,8.5,29.3,1.0970099008317602,,,,,7700.0,2700.0,1.2742,0.194099752,0.215569323,108.0
2020-06-05,50.4,68.0,16.0,29.1,1.0021460729190408,,,,,10200.0,3200.0,1.7517,0.194099752,0.215569323,108.0
2020-06-06,50.4,71.4,17.7,29.1,1.2116698931996734,,,,,8700.0,2500.0,1.0531,0.194099752,0.215569323,108.0
2020-06-07,51.1,86.2,8.9,29.5,1.0528228650084028,,,,,10700.0,3200.0,1.7813,0.194099752,0.215569323,108.0
2020-06-08,50.9,71.7,6.1,29.8,1.0107883359963257,,,,,4800.0,1700.0,1.6065,0.194099752,0.215569323,108.0
2020-06-09,54.2,67.2,6.6,29.8,1.0585329717705858,,,,,3300.0,1300.0,2.3115,0.194099752,0.215569323,108.0
2020-06-10,53.3,82.4,6.4,29.6,1.0549725758240016,,,,,4000.0,1400.0,1.0238,0.194099752,0.215569323,108.0
2020-06-11,52.8,91.4,12.2,29.6,1.0099387205021235,,,,,4100.0,1700.0,1.1344,0.194099752,0.215569323,108.0
2020-06-12,55.2,97.6,10.8,29.4,1.001771762112566,,,,,4700.0,1700.0,1.25,0.194099752,0.215569323,108.0
2020-06-13,62.5,77.4,8.9,29.4,1.0024708831935758,,,,,4100.0,1600.0,2.2875,0.194099752,0.215569323,108.0
2020-06-14,60.4,85.4,7.1,29.6,1.00282836919678,,,,,5900.0,1900.0,1.7438,0.194099752,0.215569323,108.0
2020-06-15,61.0,84.0,5.6,29.7,1.005747735976346,,,,,5000.0,1600.0,2.0844,0.194099752,0.215569323,108.0
2020-06-16,60.2,87.7,5.7,29.6,1.006418557070304,,,,,4500.0,1300.0,2.0469,0.194099752,0.215569323,108.0
2020-06-17,58.9,92.5,5.4,29.6,1.0495401749563695,,,,,5600.0,1800.0,1.7844,0.194099752,0.215569323,108.0
2020-06-18,55.5,93.6,6.9,29.5,1.0041381911795608,,,,,5800.0,2100.0,0.7969,0.194099752,0.215569323,108.0
2020-06-19,56.8,83.7,11.5,29.5,1.04239981836859,,,,,7000.0,2300.0,1.3813,0.194099752,0.215569323,108.0
2020-06-20,59.8,76.7,11.1,29.7,1.0448398105338714,,,,,5900.0,1800.0,2.1813,0.194099752,0.215569323,108.0
2020-06-21,59.3,74.2,14.6,29.6,1.1388797429757052,,,,,8200.0,2500.0,2.1219,0.194099752,0.215569323,108.0
2020-06-22,61.2,63.8,12.4,29.8,1.0510584066472737,,,,,6800.0,2100.0,3.2406,0.194099752,0.215569323,108.0
2020-06-23,67.3,63.2,8.4,29.8,1.0513423158532729,,,,,6200.0,1900.0,3.025,0.194099752,0.215569323,108.0
2020-06-24,71.8,63.7,8.1,29.8,1.0030797036796824,,,,,6600.0,2300.0,2.8219,0.194099752,0.215569323,108.0
2020-06-25,72.7,61.2,9.5,29.7,1.0028496509345202,,,,,7100.0,2700.0,2.9875,0.194099752,0.215569323,108.0
2020-06-26,70.9,65.2,8.1,29.4,1.0006083808305204,,,,,7200.0,2700.0,2.975,0.194099752,0.215569323,108.0
2020-06-27,61.6,76.5,14.7,29.2,1.0011713143510703,,,,,7200.0,2700.0,1.5969,0.194099752,0.215569323,108.0
2020-06-28,57.0,71.5,18.9,29.3,1.1315414572938898,,,,,9600.0,3500.0,2.2625,0.194099752,0.215569323,108.0
2020-06-29,55.0,73.8,20.5,29.4,1.0493095885942567,,,,,7700.0,2700.0,1.7938,0.194099752,0.215569323,108.0
2020-06-30,59.8,72.0,12.6,29.3,1.0475060276561965,,,,,8000.0,2800.0,1.3313,0.194099752,0.215569323,108.0
2020-07-01,60.8,76.9,10.0,29.3,1.005769685440392,,,,,17400.0,6200.0,1.5194,0.194099752,0.215569323,108.0
2020-07-02,57.2,85.6,7.1,29.5,1.0456182235087643,,,,,14900.0,5900.0,1.9548,0.194099752,0.215569323,108.0
2020-07-03,57.5,80.6,16.2,29.6,1.0840264726074258,,,,,16800.0,6900.0,2.2452,0.194099752,0.215569323,108.0
2020-07-04,63.1,81.4,16.6,29.4,1.0006514759393743,,,,,16200.0,5900.0,0.9677,0.194099752,0.215569323,108.0
2020-07-05,60.6,65.3,25.3,29.4,1.0014897750178977,,,,,19100.0,7300.0,0.2333,0.194099752,0.215569323,108.0
2020-07-06,57.1,66.5,16.9,29.7,1.1251106833477604,,,,,16500.0,6500.0,2.113,0.194099752,0.215569323,108.0
2020-07-07,54.9,85.6,7.9,29.7,1.0438873528326396,,,,,15000.0,5600.0,1.6742,0.194099752,0.215569323,108.0
2020-07-08,56.1,95.4,8.0,29.6,1.0430915270891248,,,,,16400.0,7200.0,1.2387,0.194099752,0.215569323,108.0
2020-07-09,55.6,95.8,9.4,29.5,1.0017469059848774,,,,,18300.0,8300.0,1.0516,0.194099752,0.215569323,108.0
2020-07-10,55.5,78.8,11.2,29.7,1.000389090549164,,,,,31900.0,13600.0,1.8645,0.194099752,0.215569323,108.0
2020-07-11,55.5,71.5,11.3,30.0,1.001362623332575,,,,,39300.0,15900.0,2.5161,0.194099752,0.215569323,108.0
2020-07-12,57.9,64.5,5.7,30.0,1.002869497945616,,,,,48000.0,20000.0,2.8323,0.194099752,0.215569323,108.0
2020-07-13,61.1,74.0,11.4,29.8,1.0019073288912044,,,,,38400.0,16400.0,2.471,0.194099752,0.215569323,108.0
2020-07-14,58.1,73.9,9.8,29.7,1.0428560414789436,,,,,31600.0,13300.0,1.6129,0.194099752,0.215569323,108.0
2020-07-15,56.7,85.6,10.3,29.6,1.0426832116259832,,,,,35600.0,15300.0,1.2839,0.194099752,0.215569323,108.0
2020-07-16,61.8,80.8,10.9,29.8,1.0422161709818245,,,,,34400.0,15900.0,2.26,0.194099752,0.215569323,108.0
2020-07-17,66.6,70.0,11.1,29.8,1.0003973683499054,,,,,39900.0,18300.0,2.8571,0.194099752,0.215569323,108.0
2020-07-18,63.0,78.4,11.9,29.7,1.039994602406518,,,,,43600.0,20300.0,2.7067,0.194099752,0.215569323,108.0
2020-07-19,58.3,69.8,7.4,29.7,1.0013375862134146,,,,,54800.0,25300.0,1.9,0.194099752,0.215569323,108.0
2020-07-20,55.1,69.2,8.5,29.9,1.08260206579825,,,,,46200.0,21400.0,2.9633,0.194099752,0.215569323,108.0
2020-07-21,57.2,65.5,6.8,29.9,1.1587554560572555,,,,,37900.0,18100.0,2.9967,0.194099752,0.215569323,108.0
2020-07-22,62.8,61.6,9.6,29.8,1.0412145483056598,,,,,42900.0,21800.0,2.7367,0.194099752,0.215569323,108.0
2020-07-23,61.5,75.7,10.8,29.6,1.1918767863352424,,,,,44800.0,23400.0,2.3667,0.194099752,0.215569323,108.0
2020-07-24,64.4,76.0,8.3,29.5,1.0773081876081188,,,,,58100.0,31800.0,1.8867,0.194099752,0.215569323,108.0
2020-07-25,62.8,84.9,12.4,29.3,1.0012623067081483,,,,,65400.0,38000.0,1.1567,0.194099752,0.215569323,108.0
2020-07-26,61.2,73.9,13.5,29.4,1.1499935380540458,,,,,78700.0,43300.0,1.7733,0.194099752,0.215569323,108.0
2020-07-27,60.5,83.3,15.8,29.3,1.147164109934375,,,,,63700.0,35100.0,1.1267,0.194099752,0.215569323,108.0
2020-07-28,57.0,70.1,16.7,29.6,1.1096310937071954,,,,,54800.0,30400.0,1.8267,0.194099752,0.215569323,108.0
2020-07-29,59.7,67.5,10.9,29.8,1.142599892212396,,,,,60400.0,34000.0,2.7,0.194099752,0.215569323,108.0
2020-07-30,68.2,56.1,6.5,29.7,1.0373450568064468,,,,,75600.0,42800.0,3.2586,0.194099752,0.215569323,108.0
2020-07-31,74.2,55.1,11.5,29.5,1.0013060449229707,,,,,83900.0,47000.0,2.6483,0.194099752,0.215569323,108.0
2020-08-01,63.6,72.6,12.3,29.6,1.0702965673596347,,,,,99100.0,61400.0,2.469,0.194099752,0.215569323,108.0
2020-08-02,60.1,67.5,10.4,29.6,1.036568226312076,,,,,107000.0,57900.0,2.7,0.194099752,0.215569323,108.0
2020-08-03,58.1,66.8,8.4,29.7,1.001517756025584,,,,,86600.0,47000.0,2.3724,0.194099752,0.215569323,108.0
2020-08-04,58.1,69.7,12.9,29.6,1.0357321571320677,,,,,70300.0,38300.0,2.4793,0.194099752,0.215569323,108.0
2020-08-05,66.6,74.1,17.5,29.5,1.102864785747434,,,,,72200.0,39300.0,2.4724,0.194099752,0.215569323,108.0
2020-08-06,68.2,79.6,9.7,29.6,1.001859735680484,,,,,73600.0,40600.0,1.8241,0.194099752,0.215569323,108.0
2020-08-07,73.3,67.1,6.6,29.7,1.0011408124289691,,,,,89100.0,49600.0,2.5643,0.194099752,0.215569323,108.0
2020-08-08,69.3,71.9,9.6,29.8,1.034441242788988,,,,,102900.0,63800.0,1.8607,0.194099752,0.215569323,108.0
2020-08-09,63.0,84.8,11.1,29.8,1.1673178765703012,,,,,115300.0,64800.0,2.4,0.194099752,0.215569323,108.0
2020-08-10,70.0,73.3,9.8,29.7,1.034301551086402,,,,,95500.0,54900.0,2.3964,0.194099752,0.215569323,108.0
2020-08-11,72.3,74.5,6.5,29.6,1.1632345414420826,,,,,82400.0,49100.0,1.1444,0.194099752,0.215569323,108.0
2020-08-12,75.9,66.4,7.4,29.6,1.033472717568828,,,,,86800.0,50500.0,2.7667,0.194099752,0.215569323,108.0
2020-08-13,66.2,83.6,9.0,29.6,1.0336966882704643,,,,,87700.0,49700.0,1.7929,0.194099752,0.215569323,108.0
2020-08-14,65.3,79.7,9.6,29.6,1.032690565585251,,,,,108700.0,63400.0,0.7464,0.194099752,0.215569323,108.0
2020-08-15,62.6,80.1,10.8,29.7,1.0335635289385174,,,,,107400.0,65500.0,0.6,0.194099752,0.215569323,108.0
2020-08-16,60.6,98.8,7.8,29.5,1.096169397474182,,,,,117900.0,64900.0,1.375,0.194099752,0.215569323,108.0
2020-08-17,62.7,86.5,5.3,29.4,1.033103599960379,,,,,106400.0,59500.0,1.5857,0.194099752,0.215569323,108.0
2020-08-18,64.3,82.8,10.6,29.4,1.0645890605086346,,,,,96500.0,56300.0,1.5643,0.194099752,0.215569323,108.0
2020-08-19,64.2,92.1,9.7,29.2,1.002099062672826,,,,,96200.0,55100.0,0.6107,0.194099752,0.215569323,108.0
2020-08-20,66.2,63.3,13.9,29.2,1.0017433262867004,,,,,96900.0,53600.0,2.6259,0.194099752,0.215569323,108.0
2020-08-21,64.5,70.5,21.5,29.1,1.0013786298621263,,,,,110900.0,63000.0,1.7037,0.194099752,0.215569323,108.0
2020-08-22,62.3,73.7,18.2,29.4,1.0012187149390073,,,,,112800.0,68200.0,2.1074,0.194099752,0.215569323,108.0
2020-08-23,60.1,80.7,14.4,29.6,1.002487369239741,,,,,121800.0,66500.0,1.7577,0.194099752,0.215569323,108.0
2020-08-24,60.3,72.2,9.2,29.6,1.002421668934608,,,,,107300.0,59200.0,1.6269,0.194099752,0.215569323,108.0
2020-08-25,61.3,86.6,21.0,29.1,1.002712975851214,,,,,91700.0,51500.0,1.2346,0.194099752,0.215569323,108.0
2020-08-26,60.2,78.7,17.9,29.5,1.0025818979152723,,,,,91900.0,52300.0,1.6462,0.194099752,0.215569323,108.0
2020-08-27,55.4,90.0,5.6,29.5,1.001941471091052,,,,,97700.0,54200.0,0.772,0.194099752,0.215569323,108.0
2020-08-28,53.7,93.1,9.2,29.3,1.0017206120802855,,,,,117200.0,66100.0,1.3,0.194099752,0.215569323,108.0
2020-08-29,52.1,80.5,13.1,29.5,1.0014698446432364,,,,,115400.0,71000.0,1.1462,0.194099752,0.215569323,108.0
2020-08-30,53.4,70.8,7.9,29.8,1.0660079115963004,,,,,122800.0,67400.0,1.6231,0.194099752,0.215569323,108.0
2020-09-01,56.9,65.1,3.8,29.8,1.0649882339492678,,,,,93300.0,50200.0,1.6308,0.194099752,0.215569323,108.0
2020-09-02,57.9,78.0,10.0,29.7,1.1251214998200978,,,,,92600.0,48800.0,1.3692,0.194099752,0.215569323,108.0
2020-09-03,62.7,79.5,16.3,29.6,1.1530548471599795,,,,,93200.0,47500.0,0.9731,0.194099752,0.215569323,108.0
2020-09-04,57.3,72.3,13.3,29.7,1.0613955480997197,,,,,112700.0,57100.0,1.2808,0.194099752,0.215569323,108.0
2020-09-05,55.0,74.6,12.5,29.8,1.0018448185263578,,,,,108900.0,61900.0,1.5769,0.194099752,0.215569323,108.0
2020-09-06,56.3,80.3,8.4,29.8,1.0919922383235017,,,,,,,,0.194099752,0.215569323,108.0
2020-09-07,57.5,86.3,11.2,29.8,1.062010213823788,,,,,97800.0,49400.0,1.8833,0.194099752,0.215569323,108.0
2020-09-08,66.8,81.1,12.3,29.8,1.0626595688756522,,,,,81500.0,43400.0,1.82,0.194099752,0.215569323,108.0
2020-09-09,61.1,74.0,12.7,29.9,1.0618452913113785,,,,,82100.0,42800.0,1.2292,0.194099752,0.215569323,108.0
2020-09-10,53.8,75.2,6.8,29.9,1.0315765044945209,,,,,88900.0,46200.0,1.8375,0.194099752,0.215569323,108.0
2020-09-11,57.1,70.5,12.8,29.6,1.0309385257332344,,,,,115400.0,61600.0,1.4583,0.194099752,0.215569323,108.0
2020-09-12,59.3,69.0,13.1,29.7,1.0020170553942227,,,,,103200.0,59700.0,2.0083,0.194099752,0.215569323,108.0
2020-09-13,63.1,74.0,13.0,29.8,1.0037319157768037,,,,,112700.0,58500.0,1.9917,0.194099752,0.215569323,108.0
2020-09-14,65.5,68.1,4.7,29.8,1.0038774857710848,,,,,94500.0,49800.0,1.6792,0.194099752,0.215569323,108.0
2020-09-15,66.8,70.6,4.0,29.8,1.0333361020452765,,,,,76300.0,41300.0,1.6167,0.194099752,0.215569323,108.0
2020-09-16,60.3,84.5,8.8,29.9,1.033248239119238,,,,,79200.0,42800.0,1.6208,0.194099752,0.215569323,108.0
2020-09-17,56.8,74.4,9.7,30.1,1.0327527790873512,,,,,81900.0,42400.0,1.7917,0.194099752,0.215569323,108.0
2020-09-18,55.3,75.7,12.0,29.9,1.0024284034475135,,,,,100100.0,51000.0,1.7217,0.194099752,0.215569323,108.0
2020-09-19,58.1,79.7,13.3,29.8,1.0602736360264011,,,,,101100.0,58800.0,1.6667,0.194099752,0.215569323,108.0
2020-09-20,57.2,78.7,9.8,29.8,1.0634255493964015,,,,,108600.0,56200.0,1.7,0.194099752,0.215569323,108.0
2020-09-21,57.6,79.3,4.3,29.7,1.0339360170820164,,,,,90200.0,48000.0,1.6435,0.194099752,0.215569323,108.0
2020-09-22,62.0,75.5,9.2,29.4,1.033529157862686,,,,,69600.0,36700.0,1.5304,0.194099752,0.215569323,108.0
2020-09-23,55.9,87.0,11.2,29.1,1.0041223350945294,,,,,69300.0,37900.0,0.5652,0.194099752,0.215569323,108.0
2020-09-24,48.4,79.1,10.3,29.0,1.0333066070077572,,,,,76000.0,39000.0,0.9,0.194099752,0.215569323,108.0
2020-09-25,49.4,69.6,17.8,29.3,1.0023830460402685,,,,,94200.0,47300.0,1.113,0.194099752,0.215569323,108.0
2020-09-26,47.5,68.3,13.4,29.6,1.0886769706179145,,,,,97700.0,57400.0,1.1391,0.194099752,0.215569323,108.0
2020-09-27,49.8,70.8,11.8,29.6,1.0332694966019285,,,,,98200.0,50900.0,1.3261,0.194099752,0.215569323,108.0
2020-09-28,50.2,83.2,6.7,29.6,1.0325516486721065,,,,,83200.0,45400.0,1.3091,0.194099752,0.215569323,108.0
