Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-06,54.6,61.3,11.9,29.9,4.583287781797637,,,,,3300.0,1900.0,1.5923,0.173325403,0.202459692,928.0
2020-04-07,50.1,66.8,6.1,30.3,4.791980359612452,,,,,4200.0,2500.0,1.8038,0.173325403,0.202459692,928.0
2020-04-08,56.9,60.8,4.0,30.2,3.325622632112877,,,,,4300.0,2200.0,1.6423,0.173325403,0.202459692,928.0
2020-04-09,49.4,83.5,7.3,30.3,2.7073823702776134,,,,,4500.0,2800.0,1.9577,0.173325403,0.202459692,928.0
2020-04-10,56.1,71.8,6.4,30.2,1.4253621857013108,,,,,3600.0,1800.0,2.1192,0.173325403,0.202459692,928.0
2020-04-11,60.0,65.5,7.3,30.1,3.389651624377433,,,,,3700.0,2500.0,1.8577,0.173325403,0.202459692,928.0
2020-04-12,51.5,78.0,7.9,30.0,4.007751189843534,,,,,3300.0,1700.0,1.8115,0.173325403,0.202459692,928.0
2020-04-13,43.9,58.6,13.4,30.4,1.912529900124072,,,,,3000.0,1800.0,1.6654,0.173325403,0.202459692,928.0
2020-04-14,45.0,57.6,4.5,30.3,2.81392057550147,,,,,1900.0,1000.0,2.2654,0.173325403,0.202459692,928.0
2020-04-15,51.5,56.0,3.8,30.1,0.9435283044539104,,,,,2700.0,1300.0,2.2077,0.173325403,0.202459692,928.0
2020-04-16,50.3,62.0,6.0,30.0,1.531403862922876,,,,,2800.0,1600.0,1.5115,0.173325403,0.202459692,928.0
2020-04-17,46.9,75.0,8.5,30.1,1.7131579271447244,,,,,3100.0,1700.0,0.6692,0.173325403,0.202459692,928.0
2020-04-18,46.2,75.0,8.2,30.1,1.6403753046028673,,,,,3200.0,1900.0,1.0038,0.173325403,0.202459692,928.0
2020-04-19,46.7,69.9,8.7,30.2,1.5155905213069691,,,,,2300.0,1100.0,2.2038,0.173325403,0.202459692,928.0
2020-04-20,47.5,69.4,11.7,30.2,1.357907496591984,,,,,3100.0,1900.0,2.1071,0.173325403,0.202459692,928.0
2020-04-21,50.7,69.3,12.4,30.1,1.5977209036303248,,,,,3300.0,2300.0,2.1536,0.173325403,0.202459692,928.0
2020-04-22,51.1,73.4,9.9,30.2,1.2951065165560638,,,,,3900.0,2200.0,2.1964,0.173325403,0.202459692,928.0
2020-04-23,51.3,73.5,7.5,30.1,1.5718724562973485,,,,,2900.0,1800.0,2.2536,0.173325403,0.202459692,928.0
2020-04-24,50.0,72.2,5.3,30.0,1.2035693948638762,,,,,4500.0,2800.0,2.2107,0.173325403,0.202459692,928.0
2020-04-25,50.4,73.6,4.9,29.9,1.0443818164778045,,,,,3500.0,2300.0,2.2536,0.173325403,0.202459692,928.0
2020-04-26,53.4,78.9,5.6,29.8,1.4051406121637142,,,,,3900.0,2400.0,2.2929,0.173325403,0.202459692,928.0
2020-04-27,51.8,64.7,6.2,29.7,1.1100668852713294,,,,,3300.0,2100.0,1.2964,0.173325403,0.202459692,928.0
2020-04-28,46.5,81.7,6.3,29.7,1.3092854718408151,,,,,4300.0,2800.0,0.3464,0.173325403,0.202459692,928.0
2020-05-01,49.4,73.6,10.9,29.4,1.1254422749681197,,,,,4900.0,2600.0,1.5964,0.173325403,0.202459692,928.0
2020-05-02,52.3,67.7,9.7,29.7,0.9754367576616716,,,,,3800.0,1900.0,2.1143,0.173325403,0.202459692,928.0
2020-05-03,49.9,80.6,4.2,30.0,1.0484619661951278,,,,,4700.0,1800.0,1.1393,0.173325403,0.202459692,928.0
2020-05-04,49.7,83.3,6.3,30.1,1.0311401203170083,,,,,2700.0,900.0,2.2179,0.173325403,0.202459692,928.0
2020-05-05,47.0,72.0,7.0,30.2,0.9358647954029417,,,,,3100.0,1800.0,2.4464,0.173325403,0.202459692,928.0
2020-05-06,48.5,67.0,4.0,30.3,0.9664234202248,,,,,4400.0,1900.0,2.5786,0.173325403,0.202459692,928.0
2020-05-07,54.1,67.5,5.3,30.1,0.9380727172741604,,,,,4500.0,2100.0,2.4759,0.173325403,0.202459692,928.0
2020-05-08,60.6,67.0,6.0,30.0,0.8925907459251012,,,,,4600.0,1600.0,2.3207,0.173325403,0.202459692,928.0
2020-05-09,60.4,70.9,4.4,29.9,0.8774079347370333,,,,,3700.0,1500.0,2.4241,0.173325403,0.202459692,928.0
2020-05-10,47.5,75.1,15.5,29.9,1.053059019918044,,,,,3900.0,1400.0,1.3033,0.173325403,0.202459692,928.0
2020-05-11,42.6,66.7,12.2,30.2,1.0040051425354617,,,,,3500.0,1300.0,1.7483,0.173325403,0.202459692,928.0
2020-05-12,45.6,66.0,9.9,30.1,1.0072555454327532,,,,,3300.0,1300.0,2.1033,0.173325403,0.202459692,928.0
2020-05-13,44.4,63.3,11.2,30.1,0.8668100156121231,,,,,4400.0,1900.0,2.0828,0.173325403,0.202459692,928.0
2020-05-14,46.9,60.2,5.8,30.2,0.9828740726188584,,,,,4400.0,1700.0,2.58,0.173325403,0.202459692,928.0
2020-05-15,51.6,64.5,9.4,30.2,0.9328657020252382,,,,,5100.0,1800.0,2.32,0.173325403,0.202459692,928.0
2020-05-16,53.0,61.6,11.2,30.2,0.9968483031371728,,,,,3300.0,900.0,1.89,0.173325403,0.202459692,928.0
2020-05-17,57.7,61.5,9.8,30.1,1.0856324813522904,,,,,4300.0,1500.0,2.3967,0.173325403,0.202459692,928.0
2020-05-18,59.7,65.8,9.8,30.1,1.1089222731405306,,,,,4500.0,1200.0,2.8833,0.173325403,0.202459692,928.0
2020-05-19,62.4,69.7,8.2,30.1,1.056027942572885,,,,,3400.0,1300.0,3.0467,0.173325403,0.202459692,928.0
2020-05-20,66.2,61.9,5.8,30.1,1.136036416543376,,,,,6800.0,2400.0,2.9533,0.173325403,0.202459692,928.0
2020-05-21,64.3,56.8,6.9,30.0,1.0696241099179828,,,,,4400.0,1700.0,2.7933,0.173325403,0.202459692,928.0
2020-05-22,61.7,55.0,19.5,29.8,1.1451105950633558,,,,,5000.0,1400.0,2.4067,0.173325403,0.202459692,928.0
2020-05-23,56.6,56.0,19.5,30.0,1.1470385668561718,,,,,4500.0,1400.0,2.2133,0.173325403,0.202459692,928.0
2020-05-24,58.0,69.8,14.1,30.3,1.1021128858859386,,,,,5400.0,1500.0,2.2067,0.173325403,0.202459692,928.0
2020-05-25,61.0,53.4,7.8,30.5,1.097108473739946,,,,,4100.0,1200.0,2.9367,0.173325403,0.202459692,928.0
2020-05-26,61.5,59.5,7.0,30.5,1.0614818407756292,,,,,4000.0,1500.0,2.94,0.173325403,0.202459692,928.0
2020-05-27,59.5,60.0,8.0,30.6,1.1153462457205288,,,,,5100.0,1800.0,2.5633,0.173325403,0.202459692,928.0
2020-05-28,61.1,61.3,5.2,30.5,1.04408834473297,,,,,5500.0,1800.0,3.0867,0.173325403,0.202459692,928.0
2020-05-29,60.8,53.2,6.8,30.3,1.0670449341867108,,,,,6400.0,1900.0,3.1467,0.173325403,0.202459692,928.0
2020-05-30,58.6,68.2,6.9,30.3,1.0838036452634616,,,,,5300.0,1700.0,2.9267,0.173325403,0.202459692,928.0
2020-05-31,60.3,64.3,7.5,30.2,1.1250094486150526,,,,,6300.0,1900.0,2.9467,0.173325403,0.202459692,928.0
2020-06-01,60.2,61.8,7.3,30.2,1.0720318139308522,,,,,6000.0,1700.0,2.9233,0.173325403,0.202459692,928.0
2020-06-02,61.5,56.0,5.5,30.1,1.0697583596139912,,,,,5400.0,1900.0,2.7871,0.173325403,0.202459692,928.0
2020-06-03,54.1,82.7,10.6,29.8,1.0435555095849065,,,,,6800.0,2100.0,0.7968,0.173325403,0.202459692,928.0
2020-06-04,50.8,79.8,7.3,29.6,1.0252069276595324,,,,,7700.0,2700.0,1.2742,0.173325403,0.202459692,928.0
2020-06-05,49.2,76.5,12.2,29.3,1.0276319142492507,,,,,10200.0,3200.0,1.7517,0.173325403,0.202459692,928.0
2020-06-06,51.6,73.0,16.9,29.3,1.0705000259500563,,,,,8700.0,2500.0,1.0531,0.173325403,0.202459692,928.0
2020-06-07,51.1,83.0,10.2,29.8,1.0298319151267568,,,,,10700.0,3200.0,1.7813,0.173325403,0.202459692,928.0
2020-06-08,51.3,70.5,7.2,30.1,1.0288931697324322,,,,,4800.0,1700.0,1.6065,0.173325403,0.202459692,928.0
2020-06-09,53.8,71.2,4.4,30.1,1.0864126538628105,,,,,3300.0,1300.0,2.3115,0.173325403,0.202459692,928.0
2020-06-10,53.6,84.8,4.7,29.9,1.0717602327603897,,,,,4000.0,1400.0,1.0238,0.173325403,0.202459692,928.0
2020-06-11,54.1,88.7,13.6,30.0,1.0862968948864589,,,,,4100.0,1700.0,1.1344,0.173325403,0.202459692,928.0
2020-06-12,55.3,96.4,10.0,29.8,1.0505234164493829,,,,,4700.0,1700.0,1.25,0.173325403,0.202459692,928.0
2020-06-13,62.8,80.5,6.8,29.8,1.0432755651762269,,,,,4100.0,1600.0,2.2875,0.173325403,0.202459692,928.0
2020-06-14,59.6,87.3,6.3,29.9,1.0277161848805123,,,,,5900.0,1900.0,1.7438,0.173325403,0.202459692,928.0
2020-06-15,61.2,85.7,4.3,30.0,1.047959039864908,,,,,5000.0,1600.0,2.0844,0.173325403,0.202459692,928.0
2020-06-16,60.1,86.4,5.0,29.9,1.0757838778702933,,,,,4500.0,1300.0,2.0469,0.173325403,0.202459692,928.0
2020-06-17,60.0,86.2,6.3,29.9,1.0884608729409708,,,,,5600.0,1800.0,1.7844,0.173325403,0.202459692,928.0
2020-06-18,56.3,94.3,8.8,29.8,1.1483111010281408,,,,,5800.0,2100.0,0.7969,0.173325403,0.202459692,928.0
2020-06-19,57.0,85.3,10.1,29.8,1.0904678528363698,,,,,7000.0,2300.0,1.3813,0.173325403,0.202459692,928.0
2020-06-20,60.5,75.3,9.9,30.0,1.0370754394879875,,,,,5900.0,1800.0,2.1813,0.173325403,0.202459692,928.0
2020-06-21,61.4,71.9,13.3,29.9,1.0626479681882757,,,,,8200.0,2500.0,2.1219,0.173325403,0.202459692,928.0
2020-06-22,62.0,65.2,12.3,30.1,1.046962384049,,,,,6800.0,2100.0,3.2406,0.173325403,0.202459692,928.0
2020-06-23,67.9,65.3,10.7,30.1,1.0657821982506397,,,,,6200.0,1900.0,3.025,0.173325403,0.202459692,928.0
2020-06-24,71.8,63.8,6.5,30.1,1.048117176888419,,,,,6600.0,2300.0,2.8219,0.173325403,0.202459692,928.0
2020-06-25,70.4,67.1,5.5,30.0,1.0798189588505105,,,,,7100.0,2700.0,2.9875,0.173325403,0.202459692,928.0
2020-06-26,69.3,74.2,4.5,29.7,1.1019411152885568,,,,,7200.0,2700.0,2.975,0.173325403,0.202459692,928.0
2020-06-27,62.5,77.8,13.4,29.5,1.0269776776402286,,,,,7200.0,2700.0,1.5969,0.173325403,0.202459692,928.0
2020-06-28,58.5,65.8,20.8,29.6,1.1120886210503609,,,,,9600.0,3500.0,2.2625,0.173325403,0.202459692,928.0
2020-06-29,56.3,76.2,19.6,29.6,1.0352310144583008,,,,,7700.0,2700.0,1.7938,0.173325403,0.202459692,928.0
2020-06-30,59.3,74.9,10.0,29.6,1.0328776194884746,,,,,8000.0,2800.0,1.3313,0.173325403,0.202459692,928.0
2020-07-01,60.1,84.7,5.0,29.6,1.0399910104910504,,,,,17400.0,6200.0,1.5194,0.173325403,0.202459692,928.0
2020-07-02,55.4,93.1,6.3,29.8,1.0253466531852389,,,,,14900.0,5900.0,1.9548,0.173325403,0.202459692,928.0
2020-07-03,58.5,82.5,16.5,29.8,1.0134558491707928,,,,,16800.0,6900.0,2.2452,0.173325403,0.202459692,928.0
2020-07-04,64.0,79.7,14.2,29.6,1.0303651180346176,,,,,16200.0,5900.0,0.9677,0.173325403,0.202459692,928.0
2020-07-05,61.4,65.4,21.1,29.6,1.0246864168891814,,,,,19100.0,7300.0,0.2333,0.173325403,0.202459692,928.0
2020-07-06,58.5,66.4,14.5,30.0,1.0522073773182434,,,,,16500.0,6500.0,2.113,0.173325403,0.202459692,928.0
2020-07-07,55.6,82.3,7.5,30.0,1.0387884132517091,,,,,15000.0,5600.0,1.6742,0.173325403,0.202459692,928.0
2020-07-08,55.7,89.8,6.3,29.9,1.0085793464913324,,,,,16400.0,7200.0,1.2387,0.173325403,0.202459692,928.0
2020-07-09,54.3,95.1,8.5,29.9,1.022449370816262,,,,,18300.0,8300.0,1.0516,0.173325403,0.202459692,928.0
2020-07-10,55.7,83.9,7.2,30.0,1.0134137352334316,,,,,31900.0,13600.0,1.8645,0.173325403,0.202459692,928.0
2020-07-11,57.1,68.8,9.8,30.3,1.0240127731340036,,,,,39300.0,15900.0,2.5161,0.173325403,0.202459692,928.0
2020-07-12,57.8,69.9,4.1,30.3,1.1005268690860794,,,,,48000.0,20000.0,2.8323,0.173325403,0.202459692,928.0
2020-07-13,60.7,78.9,8.9,30.1,1.0465061350702325,,,,,38400.0,16400.0,2.471,0.173325403,0.202459692,928.0
2020-07-14,58.6,72.5,10.8,30.0,1.0943715610479188,,,,,31600.0,13300.0,1.6129,0.173325403,0.202459692,928.0
2020-07-15,58.0,84.2,9.3,29.9,1.0440454838702184,,,,,35600.0,15300.0,1.2839,0.173325403,0.202459692,928.0
2020-07-16,63.5,76.7,10.6,30.0,1.0203568109454393,,,,,34400.0,15900.0,2.26,0.173325403,0.202459692,928.0
2020-07-17,67.5,70.5,8.8,30.0,1.0096975305969302,,,,,39900.0,18300.0,2.8571,0.173325403,0.202459692,928.0
2020-07-18,63.3,81.3,9.4,30.0,1.0312468044337604,,,,,43600.0,20300.0,2.7067,0.173325403,0.202459692,928.0
2020-07-19,59.8,65.5,9.1,30.0,1.0418374229262204,,,,,54800.0,25300.0,1.9,0.173325403,0.202459692,928.0
2020-07-20,57.0,66.1,9.1,30.2,1.014673459505198,,,,,46200.0,21400.0,2.9633,0.173325403,0.202459692,928.0
2020-07-21,57.7,70.2,6.9,30.3,1.0446388979816297,,,,,37900.0,18100.0,2.9967,0.173325403,0.202459692,928.0
2020-07-22,61.0,70.0,6.7,30.1,1.0168580634124404,,,,,42900.0,21800.0,2.7367,0.173325403,0.202459692,928.0
2020-07-23,62.3,76.3,10.0,29.9,1.0289385744371065,,,,,44800.0,23400.0,2.3667,0.173325403,0.202459692,928.0
2020-07-24,64.9,68.3,8.0,29.8,1.0120917570797978,,,,,58100.0,31800.0,1.8867,0.173325403,0.202459692,928.0
2020-07-25,64.8,78.3,11.8,29.6,0.9897112766155004,,,,,65400.0,38000.0,1.1567,0.173325403,0.202459692,928.0
2020-07-26,62.8,68.5,12.3,29.7,1.026613271791646,,,,,78700.0,43300.0,1.7733,0.173325403,0.202459692,928.0
2020-07-27,60.5,83.9,13.5,29.6,1.0222878036942298,,,,,63700.0,35100.0,1.1267,0.173325403,0.202459692,928.0
2020-07-28,58.5,66.9,16.0,29.8,1.0316327951172182,,,,,54800.0,30400.0,1.8267,0.173325403,0.202459692,928.0
2020-07-29,60.5,64.3,9.1,30.0,1.014979118785303,,,,,60400.0,34000.0,2.7,0.173325403,0.202459692,928.0
2020-07-30,65.6,70.3,4.6,30.0,1.0076980066335963,,,,,75600.0,42800.0,3.2586,0.173325403,0.202459692,928.0
2020-07-31,73.7,60.6,8.9,29.8,1.0232327547828748,,,,,83900.0,47000.0,2.6483,0.173325403,0.202459692,928.0
2020-08-01,64.6,71.6,9.5,29.9,1.0140518751708305,,,,,99100.0,61400.0,2.469,0.173325403,0.202459692,928.0
2020-08-02,60.7,66.6,10.6,29.9,1.06479473670919,,,,,107000.0,57900.0,2.7,0.173325403,0.202459692,928.0
2020-08-03,58.3,68.3,7.0,30.0,1.0287269381258874,,,,,86600.0,47000.0,2.3724,0.173325403,0.202459692,928.0
2020-08-04,57.9,73.8,13.1,29.9,1.0324225436523873,,,,,70300.0,38300.0,2.4793,0.173325403,0.202459692,928.0
2020-08-05,68.3,70.7,17.7,29.7,1.0441147935184192,,,,,72200.0,39300.0,2.4724,0.173325403,0.202459692,928.0
2020-08-06,68.8,77.6,8.0,29.9,1.0186803304243632,,,,,73600.0,40600.0,1.8241,0.173325403,0.202459692,928.0
2020-08-07,73.7,68.1,6.9,30.0,1.0234545182772885,,,,,89100.0,49600.0,2.5643,0.173325403,0.202459692,928.0
2020-08-08,67.8,73.2,10.3,30.1,1.0193036017083106,,,,,102900.0,63800.0,1.8607,0.173325403,0.202459692,928.0
2020-08-09,62.6,83.8,10.5,30.1,1.054434811511062,,,,,115300.0,64800.0,2.4,0.173325403,0.202459692,928.0
2020-08-10,68.2,75.1,9.3,30.0,1.0535680771178266,,,,,95500.0,54900.0,2.3964,0.173325403,0.202459692,928.0
2020-08-11,71.7,75.0,7.3,30.0,1.0325629262382,,,,,82400.0,49100.0,1.1444,0.173325403,0.202459692,928.0
2020-08-12,73.2,72.7,6.3,29.9,1.032208275406127,,,,,86800.0,50500.0,2.7667,0.173325403,0.202459692,928.0
2020-08-13,65.6,84.5,11.2,29.9,1.0689992579091243,,,,,87700.0,49700.0,1.7929,0.173325403,0.202459692,928.0
2020-08-14,65.4,79.4,11.7,29.9,1.0087698405542862,,,,,108700.0,63400.0,0.7464,0.173325403,0.202459692,928.0
2020-08-15,62.1,82.2,9.1,30.0,1.0192463346317198,,,,,107400.0,65500.0,0.6,0.173325403,0.202459692,928.0
2020-08-16,60.8,94.9,8.7,29.9,1.0140315649235123,,,,,117900.0,64900.0,1.375,0.173325403,0.202459692,928.0
2020-08-17,63.1,86.3,5.1,29.7,1.0130474488309589,,,,,106400.0,59500.0,1.5857,0.173325403,0.202459692,928.0
2020-08-18,63.8,84.5,8.4,29.7,1.0177143893869698,,,,,96500.0,56300.0,1.5643,0.173325403,0.202459692,928.0
2020-08-19,63.3,92.1,8.0,29.6,1.022309656542383,,,,,96200.0,55100.0,0.6107,0.173325403,0.202459692,928.0
2020-08-20,67.1,65.3,12.1,29.5,1.014834406117103,,,,,96900.0,53600.0,2.6259,0.173325403,0.202459692,928.0
2020-08-21,66.4,66.0,22.7,29.4,1.008967541607387,,,,,110900.0,63000.0,1.7037,0.173325403,0.202459692,928.0
2020-08-22,63.6,71.1,19.0,29.7,1.0145383999767663,,,,,112800.0,68200.0,2.1074,0.173325403,0.202459692,928.0
2020-08-23,61.3,79.5,9.6,29.9,1.0194312164303778,,,,,121800.0,66500.0,1.7577,0.173325403,0.202459692,928.0
2020-08-24,60.7,68.6,8.5,29.9,1.009717655625038,,,,,107300.0,59200.0,1.6269,0.173325403,0.202459692,928.0
2020-08-25,61.9,86.2,18.0,29.4,1.0428495958349095,,,,,91700.0,51500.0,1.2346,0.173325403,0.202459692,928.0
2020-08-26,61.1,77.0,12.3,29.7,1.022850115899373,,,,,91900.0,52300.0,1.6462,0.173325403,0.202459692,928.0
2020-08-27,56.1,89.7,4.7,29.8,1.0499454783954143,,,,,97700.0,54200.0,0.772,0.173325403,0.202459692,928.0
2020-08-28,54.1,93.5,12.8,29.6,1.034775178823777,,,,,117200.0,66100.0,1.3,0.173325403,0.202459692,928.0
2020-08-29,53.2,80.4,17.6,29.8,1.0162908798171004,,,,,115400.0,71000.0,1.1462,0.173325403,0.202459692,928.0
2020-08-30,53.5,72.6,9.9,30.1,1.040340481173387,,,,,122800.0,67400.0,1.6231,0.173325403,0.202459692,928.0
2020-09-01,55.6,71.7,3.5,30.1,1.0622706549093188,,,,,93300.0,50200.0,1.6308,0.173325403,0.202459692,928.0
2020-09-02,56.9,83.6,9.7,30.0,1.0862434587155434,,,,,92600.0,48800.0,1.3692,0.173325403,0.202459692,928.0
2020-09-03,63.1,77.3,12.4,29.8,1.0928631788832817,,,,,93200.0,47500.0,0.9731,0.173325403,0.202459692,928.0
2020-09-04,57.9,70.9,11.4,30.0,1.0684722569794085,,,,,112700.0,57100.0,1.2808,0.173325403,0.202459692,928.0
2020-09-05,56.0,73.3,10.7,30.0,1.0779823384280145,,,,,108900.0,61900.0,1.5769,0.173325403,0.202459692,928.0
2020-09-06,57.0,83.0,5.8,30.1,1.0961750192450437,,,,,,,,0.173325403,0.202459692,928.0
2020-09-07,58.2,88.0,9.4,30.1,1.099261870170385,,,,,97800.0,49400.0,1.8833,0.173325403,0.202459692,928.0
2020-09-08,68.2,79.5,11.8,30.1,1.087371539425673,,,,,81500.0,43400.0,1.82,0.173325403,0.202459692,928.0
2020-09-09,62.5,69.8,12.8,30.1,1.0770245259922748,,,,,82100.0,42800.0,1.2292,0.173325403,0.202459692,928.0
2020-09-10,52.8,75.6,5.8,30.1,1.0449465695688074,,,,,88900.0,46200.0,1.8375,0.173325403,0.202459692,928.0
2020-09-11,58.2,70.2,13.3,29.9,1.071505196927984,,,,,115400.0,61600.0,1.4583,0.173325403,0.202459692,928.0
2020-09-12,60.0,65.6,13.1,30.0,1.0931462653379054,,,,,103200.0,59700.0,2.0083,0.173325403,0.202459692,928.0
2020-09-13,65.3,69.5,14.4,30.1,1.0552206766317265,,,,,112700.0,58500.0,1.9917,0.173325403,0.202459692,928.0
2020-09-14,63.7,76.0,6.0,30.1,1.0724661355634244,,,,,94500.0,49800.0,1.6792,0.173325403,0.202459692,928.0
2020-09-15,64.9,76.6,2.1,30.1,1.069363623911415,,,,,76300.0,41300.0,1.6167,0.173325403,0.202459692,928.0
2020-09-16,58.8,88.8,8.7,30.3,1.0898229872596934,,,,,79200.0,42800.0,1.6208,0.173325403,0.202459692,928.0
2020-09-17,55.6,78.4,5.3,30.4,1.091128451290725,,,,,81900.0,42400.0,1.7917,0.173325403,0.202459692,928.0
2020-09-18,53.9,80.5,7.4,30.3,1.1152913277828649,,,,,100100.0,51000.0,1.7217,0.173325403,0.202459692,928.0
2020-09-19,57.0,80.8,10.8,30.2,1.1447743801183672,,,,,101100.0,58800.0,1.6667,0.173325403,0.202459692,928.0
2020-09-20,57.0,78.7,8.0,30.2,1.0606569828103996,,,,,108600.0,56200.0,1.7,0.173325403,0.202459692,928.0
2020-09-21,57.1,79.3,3.7,30.0,1.1173650357310037,,,,,90200.0,48000.0,1.6435,0.173325403,0.202459692,928.0
2020-09-22,61.1,77.0,8.7,29.7,1.1136794598832571,,,,,69600.0,36700.0,1.5304,0.173325403,0.202459692,928.0
2020-09-23,56.0,91.6,8.5,29.4,1.1884176608332278,,,,,69300.0,37900.0,0.5652,0.173325403,0.202459692,928.0
2020-09-24,49.8,81.4,7.8,29.3,1.1489415990594871,,,,,76000.0,39000.0,0.9,0.173325403,0.202459692,928.0
2020-09-25,50.9,68.7,22.1,29.6,1.119343201036783,,,,,94200.0,47300.0,1.113,0.173325403,0.202459692,928.0
2020-09-26,49.2,69.2,17.5,29.9,1.1703111924614622,,,,,97700.0,57400.0,1.1391,0.173325403,0.202459692,928.0
