Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-04-02,47.6,68.4,8.4,29.9,3.995311952410189,,,,,4700.0,2300.0,1.028,0.153898784,0.186529781,1705.0
2020-04-03,47.5,64.8,5.7,30.0,6.295022831966746,,,,,5400.0,2600.0,1.484,0.153898784,0.186529781,1705.0
2020-04-04,46.0,80.9,7.0,30.1,3.656575525521245,,,,,5500.0,2700.0,1.932,0.153898784,0.186529781,1705.0
2020-04-05,55.0,60.2,9.7,29.9,17.083116824051526,,,,,5300.0,2500.0,2.116,0.153898784,0.186529781,1705.0
2020-04-06,55.9,60.8,9.5,30.0,21.68755300327748,,,,,3300.0,1900.0,1.5923,0.153898784,0.186529781,1705.0
2020-04-07,50.4,73.9,6.2,30.3,24.94401095261671,,,,,4200.0,2500.0,1.8038,0.153898784,0.186529781,1705.0
2020-04-08,52.7,77.9,5.1,30.2,20.74056940221586,,,,,4300.0,2200.0,1.6423,0.153898784,0.186529781,1705.0
2020-04-09,51.6,79.3,6.2,30.2,18.278358645602108,,,,,4500.0,2800.0,1.9577,0.153898784,0.186529781,1705.0
2020-04-10,50.8,85.6,6.3,30.2,47.87472621521126,,,,,3600.0,1800.0,2.1192,0.153898784,0.186529781,1705.0
2020-04-11,50.8,81.5,2.7,30.2,60.4216063937676,,,,,3700.0,2500.0,1.8577,0.153898784,0.186529781,1705.0
2020-04-12,62.5,57.4,7.4,29.9,204.51921719748844,,,,,3300.0,1700.0,1.8115,0.153898784,0.186529781,1705.0
2020-04-13,45.4,65.0,17.1,30.2,-0.0282693532792444,,,,,3000.0,1800.0,1.6654,0.153898784,0.186529781,1705.0
2020-04-14,43.0,64.8,7.1,30.3,0.922001123099122,,,,,1900.0,1000.0,2.2654,0.153898784,0.186529781,1705.0
2020-04-15,44.4,74.4,5.2,30.1,2.7885424925688707,,,,,2700.0,1300.0,2.2077,0.153898784,0.186529781,1705.0
2020-04-16,49.6,79.7,6.4,30.0,1.4532720027218593,,,,,2800.0,1600.0,1.5115,0.153898784,0.186529781,1705.0
2020-04-17,48.4,81.1,14.5,30.0,1.9510956030010045,,,,,3100.0,1700.0,0.6692,0.153898784,0.186529781,1705.0
2020-04-18,46.3,87.2,9.1,29.3,2.6860610151960955,,,,,3200.0,1900.0,1.0038,0.153898784,0.186529781,1705.0
2020-04-19,49.7,74.0,10.3,30.1,2.913381625510892,,,,,2300.0,1100.0,2.2038,0.153898784,0.186529781,1705.0
2020-04-20,49.9,70.8,14.8,30.0,3.212027399250786,,,,,3100.0,1900.0,2.1071,0.153898784,0.186529781,1705.0
2020-04-21,52.4,65.5,14.5,30.0,3.771757976519482,,,,,3300.0,2300.0,2.1536,0.153898784,0.186529781,1705.0
2020-04-22,53.4,68.0,9.8,30.1,3.26881828123151,,,,,3900.0,2200.0,2.1964,0.153898784,0.186529781,1705.0
2020-04-23,53.4,71.5,6.3,30.0,3.510185942090078,,,,,2900.0,1800.0,2.2536,0.153898784,0.186529781,1705.0
2020-04-24,50.2,76.7,5.6,29.9,3.1056070912352367,,,,,4500.0,2800.0,2.2107,0.153898784,0.186529781,1705.0
2020-04-25,46.8,81.4,7.5,29.9,1.8184735408307169,,,,,3500.0,2300.0,2.2536,0.153898784,0.186529781,1705.0
2020-04-26,49.6,72.2,4.3,29.8,2.2679367883956405,,,,,3900.0,2400.0,2.2929,0.153898784,0.186529781,1705.0
2020-04-27,52.5,71.4,5.9,29.7,1.471535003061456,,,,,3300.0,2100.0,1.2964,0.153898784,0.186529781,1705.0
2020-04-28,45.6,95.9,10.4,29.6,1.5337453845668634,,,,,4300.0,2800.0,0.3464,0.153898784,0.186529781,1705.0
2020-05-01,50.0,78.1,12.1,29.4,0.9864361782894104,,,,,4900.0,2600.0,1.5964,0.153898784,0.186529781,1705.0
2020-05-02,53.1,65.1,7.8,29.8,1.1920402766577771,,,,,3800.0,1900.0,2.1143,0.153898784,0.186529781,1705.0
2020-05-03,51.8,76.5,5.8,29.9,1.0062428766282383,,,,,4700.0,1800.0,1.1393,0.153898784,0.186529781,1705.0
2020-05-04,51.3,79.9,9.7,30.1,0.9873925490422844,,,,,2700.0,900.0,2.2179,0.153898784,0.186529781,1705.0
2020-05-05,48.5,73.0,15.1,30.1,0.8094977670277973,,,,,3100.0,1800.0,2.4464,0.153898784,0.186529781,1705.0
2020-05-06,49.1,79.2,8.7,30.2,1.4677002425218633,,,,,4400.0,1900.0,2.5786,0.153898784,0.186529781,1705.0
2020-05-07,55.1,68.6,5.1,30.1,0.9055172044679372,,,,,4500.0,2100.0,2.4759,0.153898784,0.186529781,1705.0
2020-05-08,59.3,65.6,4.7,30.0,0.8013949004953544,,,,,4600.0,1600.0,2.3207,0.153898784,0.186529781,1705.0
2020-05-09,57.9,67.3,6.2,29.8,0.9666948258142049,,,,,3700.0,1500.0,2.4241,0.153898784,0.186529781,1705.0
2020-05-10,52.2,74.9,13.1,29.8,0.9853315801505692,,,,,3900.0,1400.0,1.3033,0.153898784,0.186529781,1705.0
2020-05-11,46.4,54.4,15.5,30.0,0.8986135828743905,,,,,3500.0,1300.0,1.7483,0.153898784,0.186529781,1705.0
2020-05-12,46.6,61.8,6.0,30.1,1.041523431125172,,,,,3300.0,1300.0,2.1033,0.153898784,0.186529781,1705.0
2020-05-13,45.9,66.6,10.1,30.0,0.9527215788180609,,,,,4400.0,1900.0,2.0828,0.153898784,0.186529781,1705.0
2020-05-14,45.1,70.5,9.7,30.1,0.8903560194001479,,,,,4400.0,1700.0,2.58,0.153898784,0.186529781,1705.0
2020-05-15,50.3,60.8,6.6,30.2,0.9330437495911408,,,,,5100.0,1800.0,2.32,0.153898784,0.186529781,1705.0
2020-05-16,52.7,60.4,6.1,30.2,0.9156955780798262,,,,,3300.0,900.0,1.89,0.153898784,0.186529781,1705.0
2020-05-17,57.5,58.9,6.7,30.2,1.0042037297867397,,,,,4300.0,1500.0,2.3967,0.153898784,0.186529781,1705.0
2020-05-18,63.0,47.2,10.4,30.1,1.011970430004155,,,,,4500.0,1200.0,2.8833,0.153898784,0.186529781,1705.0
2020-05-19,65.6,60.7,6.5,30.1,0.9368531642985648,,,,,3400.0,1300.0,3.0467,0.153898784,0.186529781,1705.0
2020-05-20,67.8,63.8,7.0,30.1,0.9641348038830624,,,,,6800.0,2400.0,2.9533,0.153898784,0.186529781,1705.0
2020-05-21,68.3,65.5,6.2,30.0,1.0034733101807864,,,,,4400.0,1700.0,2.7933,0.153898784,0.186529781,1705.0
2020-05-22,64.9,56.3,17.4,29.9,1.0379672319067923,,,,,5000.0,1400.0,2.4067,0.153898784,0.186529781,1705.0
2020-05-23,59.0,53.0,18.4,30.1,1.0032373195465392,,,,,4500.0,1400.0,2.2133,0.153898784,0.186529781,1705.0
2020-05-24,60.1,63.0,11.7,30.3,1.0153587849654109,,,,,5400.0,1500.0,2.2067,0.153898784,0.186529781,1705.0
2020-05-25,62.4,65.9,6.5,30.5,1.033072606773269,,,,,4100.0,1200.0,2.9367,0.153898784,0.186529781,1705.0
2020-05-26,63.9,59.1,5.4,30.5,1.009028477277332,,,,,4000.0,1500.0,2.94,0.153898784,0.186529781,1705.0
2020-05-27,58.6,75.8,6.2,30.5,1.086108920004929,,,,,5100.0,1800.0,2.5633,0.153898784,0.186529781,1705.0
2020-05-28,57.2,69.0,10.3,30.5,1.0684821689078832,,,,,5500.0,1800.0,3.0867,0.153898784,0.186529781,1705.0
2020-05-29,56.5,69.8,9.9,30.3,1.0534880621605116,,,,,6400.0,1900.0,3.1467,0.153898784,0.186529781,1705.0
2020-05-30,60.0,68.9,10.1,30.2,1.0359685255421534,,,,,5300.0,1700.0,2.9267,0.153898784,0.186529781,1705.0
2020-05-31,61.1,62.6,11.4,30.1,1.0375046297101946,,,,,6300.0,1900.0,2.9467,0.153898784,0.186529781,1705.0
2020-06-01,61.7,65.3,9.1,30.1,1.112376403943718,,,,,6000.0,1700.0,2.9233,0.153898784,0.186529781,1705.0
2020-06-02,63.0,64.9,6.3,30.0,1.1172524656025704,,,,,5400.0,1900.0,2.7871,0.153898784,0.186529781,1705.0
2020-06-03,59.4,73.4,6.9,29.7,1.0375229333509992,,,,,6800.0,2100.0,0.7968,0.153898784,0.186529781,1705.0
2020-06-04,54.0,74.9,9.4,29.5,1.057146285195152,,,,,7700.0,2700.0,1.2742,0.153898784,0.186529781,1705.0
2020-06-05,53.7,66.2,12.1,29.4,1.0425909904760544,,,,,10200.0,3200.0,1.7517,0.153898784,0.186529781,1705.0
2020-06-06,50.8,71.1,15.6,29.4,1.0232243539648196,,,,,8700.0,2500.0,1.0531,0.153898784,0.186529781,1705.0
2020-06-07,53.2,86.0,8.3,29.7,1.0198124084553966,,,,,10700.0,3200.0,1.7813,0.153898784,0.186529781,1705.0
2020-06-08,52.6,75.1,8.0,30.0,1.0642820785147773,,,,,4800.0,1700.0,1.6065,0.153898784,0.186529781,1705.0
2020-06-09,52.9,70.7,6.4,30.1,1.0343700165650118,,,,,3300.0,1300.0,2.3115,0.153898784,0.186529781,1705.0
2020-06-10,54.0,85.9,6.0,29.9,1.0610802916383957,,,,,4000.0,1400.0,1.0238,0.153898784,0.186529781,1705.0
2020-06-11,56.8,90.3,10.6,29.8,1.0461827593879962,,,,,4100.0,1700.0,1.1344,0.153898784,0.186529781,1705.0
2020-06-12,59.3,93.7,9.7,29.6,1.064201187578624,,,,,4700.0,1700.0,1.25,0.153898784,0.186529781,1705.0
2020-06-13,63.0,75.4,7.7,29.7,1.0635091255030606,,,,,4100.0,1600.0,2.2875,0.153898784,0.186529781,1705.0
2020-06-14,64.3,71.4,7.7,29.9,1.0838516784730563,,,,,5900.0,1900.0,1.7438,0.153898784,0.186529781,1705.0
2020-06-15,65.4,67.9,5.6,29.9,1.0437788580978709,,,,,5000.0,1600.0,2.0844,0.153898784,0.186529781,1705.0
2020-06-16,65.1,74.6,6.7,29.9,1.0672109955409117,,,,,4500.0,1300.0,2.0469,0.153898784,0.186529781,1705.0
2020-06-17,64.7,79.0,6.4,29.8,1.0181943046580173,,,,,5600.0,1800.0,1.7844,0.153898784,0.186529781,1705.0
2020-06-18,61.9,81.4,9.4,29.8,1.0369710041733209,,,,,5800.0,2100.0,0.7969,0.153898784,0.186529781,1705.0
2020-06-19,61.5,75.8,14.4,29.9,1.0152947564586852,,,,,7000.0,2300.0,1.3813,0.153898784,0.186529781,1705.0
2020-06-20,63.2,70.2,10.3,30.1,1.02801141881376,,,,,5900.0,1800.0,2.1813,0.153898784,0.186529781,1705.0
2020-06-21,64.9,64.6,13.1,30.0,1.0115155745417044,,,,,8200.0,2500.0,2.1219,0.153898784,0.186529781,1705.0
2020-06-22,63.6,61.4,9.9,30.2,1.0325184376994343,,,,,6800.0,2100.0,3.2406,0.153898784,0.186529781,1705.0
2020-06-23,66.6,65.0,7.1,30.2,1.0402447858410122,,,,,6200.0,1900.0,3.025,0.153898784,0.186529781,1705.0
2020-06-24,69.6,70.1,7.6,30.1,1.0206198009787832,,,,,6600.0,2300.0,2.8219,0.153898784,0.186529781,1705.0
2020-06-25,71.4,67.2,7.9,29.9,1.0240293895972026,,,,,7100.0,2700.0,2.9875,0.153898784,0.186529781,1705.0
2020-06-26,71.5,71.5,10.1,29.7,1.003610920068386,,,,,7200.0,2700.0,2.975,0.153898784,0.186529781,1705.0
2020-06-27,63.0,78.0,18.3,29.6,1.0007779280643747,,,,,7200.0,2700.0,1.5969,0.153898784,0.186529781,1705.0
2020-06-28,61.5,62.2,19.3,29.7,1.0216314180726964,,,,,9600.0,3500.0,2.2625,0.153898784,0.186529781,1705.0
2020-06-29,60.7,59.9,17.3,29.7,1.0149128172547737,,,,,7700.0,2700.0,1.7938,0.153898784,0.186529781,1705.0
2020-06-30,60.6,80.7,12.1,29.7,1.0085900026818797,,,,,8000.0,2800.0,1.3313,0.153898784,0.186529781,1705.0
2020-07-01,63.6,74.9,13.5,29.6,1.0267100183783802,,,,,17400.0,6200.0,1.5194,0.153898784,0.186529781,1705.0
2020-07-02,60.8,81.8,9.1,29.8,1.0477731777457024,,,,,14900.0,5900.0,1.9548,0.153898784,0.186529781,1705.0
2020-07-03,61.8,73.9,15.5,29.9,1.0342894819172408,,,,,16800.0,6900.0,2.2452,0.153898784,0.186529781,1705.0
2020-07-04,64.4,82.6,20.4,29.8,1.0203574775547413,,,,,16200.0,5900.0,0.9677,0.153898784,0.186529781,1705.0
2020-07-05,65.8,58.9,22.1,29.8,1.0209348605672697,,,,,19100.0,7300.0,0.2333,0.153898784,0.186529781,1705.0
2020-07-06,60.8,57.9,12.1,30.0,1.0119282858858023,,,,,16500.0,6500.0,2.113,0.153898784,0.186529781,1705.0
2020-07-07,60.5,62.7,7.7,30.1,1.0417183450461829,,,,,15000.0,5600.0,1.6742,0.153898784,0.186529781,1705.0
2020-07-08,61.7,92.6,7.4,29.9,1.0334497826133504,,,,,16400.0,7200.0,1.2387,0.153898784,0.186529781,1705.0
2020-07-09,63.5,89.6,13.2,29.8,1.01273792262616,,,,,18300.0,8300.0,1.0516,0.153898784,0.186529781,1705.0
2020-07-10,59.2,74.4,9.0,30.0,1.012169505916629,,,,,31900.0,13600.0,1.8645,0.153898784,0.186529781,1705.0
2020-07-11,58.5,67.7,6.6,30.2,1.0004960962604552,,,,,39300.0,15900.0,2.5161,0.153898784,0.186529781,1705.0
2020-07-12,61.9,61.6,5.7,30.3,1.011687203958204,,,,,48000.0,20000.0,2.8323,0.153898784,0.186529781,1705.0
2020-07-13,66.6,55.4,7.8,30.1,1.05318208983146,,,,,38400.0,16400.0,2.471,0.153898784,0.186529781,1705.0
2020-07-14,63.5,75.8,6.2,29.9,1.0221984732247722,,,,,31600.0,13300.0,1.6129,0.153898784,0.186529781,1705.0
2020-07-15,60.4,71.6,6.7,29.9,1.022119787599198,,,,,35600.0,15300.0,1.2839,0.153898784,0.186529781,1705.0
2020-07-16,63.9,76.1,7.1,30.0,1.0122527535431958,,,,,34400.0,15900.0,2.26,0.153898784,0.186529781,1705.0
2020-07-17,71.7,62.4,4.9,30.1,1.0020257330588838,,,,,39900.0,18300.0,2.8571,0.153898784,0.186529781,1705.0
2020-07-18,68.0,64.6,7.6,30.0,1.0005046853288544,,,,,43600.0,20300.0,2.7067,0.153898784,0.186529781,1705.0
2020-07-19,61.4,80.0,6.6,30.0,1.0389368644304426,,,,,54800.0,25300.0,1.9,0.153898784,0.186529781,1705.0
2020-07-20,61.3,65.5,5.9,30.1,1.0115138269788355,,,,,46200.0,21400.0,2.9633,0.153898784,0.186529781,1705.0
2020-07-21,60.5,61.1,5.6,30.2,1.0229414929484617,,,,,37900.0,18100.0,2.9967,0.153898784,0.186529781,1705.0
2020-07-22,66.1,57.6,8.8,30.1,1.0225181690871423,,,,,42900.0,21800.0,2.7367,0.153898784,0.186529781,1705.0
2020-07-23,67.8,54.3,12.5,29.9,1.002818618165067,,,,,44800.0,23400.0,2.3667,0.153898784,0.186529781,1705.0
2020-07-24,67.5,69.8,9.3,29.8,1.0127435771375624,,,,,58100.0,31800.0,1.8867,0.153898784,0.186529781,1705.0
2020-07-25,64.6,88.3,14.3,29.7,1.0125962757383598,,,,,65400.0,38000.0,1.1567,0.153898784,0.186529781,1705.0
2020-07-26,64.1,72.4,13.3,29.8,1.0015770843545384,,,,,78700.0,43300.0,1.7733,0.153898784,0.186529781,1705.0
2020-07-27,64.3,82.2,15.8,29.7,1.0033058242827546,,,,,63700.0,35100.0,1.1267,0.153898784,0.186529781,1705.0
2020-07-28,62.4,59.6,11.9,29.9,1.032911975261742,,,,,54800.0,30400.0,1.8267,0.153898784,0.186529781,1705.0
2020-07-29,64.0,56.5,7.0,30.1,1.0034462894382945,,,,,60400.0,34000.0,2.7,0.153898784,0.186529781,1705.0
2020-07-30,67.5,61.6,6.6,30.0,1.0133306909460993,,,,,75600.0,42800.0,3.2586,0.153898784,0.186529781,1705.0
2020-07-31,74.3,61.2,8.2,29.8,1.0129897244285009,,,,,83900.0,47000.0,2.6483,0.153898784,0.186529781,1705.0
2020-08-01,70.5,64.0,11.2,29.9,1.001628004965628,,,,,99100.0,61400.0,2.469,0.153898784,0.186529781,1705.0
2020-08-02,66.6,56.1,11.1,29.9,1.0014441082552323,,,,,107000.0,57900.0,2.7,0.153898784,0.186529781,1705.0
2020-08-03,62.6,64.7,7.5,29.9,1.0224246791655207,,,,,86600.0,47000.0,2.3724,0.153898784,0.186529781,1705.0
2020-08-04,64.3,62.6,10.7,29.9,1.001889044476964,,,,,70300.0,38300.0,2.4793,0.153898784,0.186529781,1705.0
2020-08-05,69.4,57.2,15.0,29.9,1.0017068415757209,,,,,72200.0,39300.0,2.4724,0.153898784,0.186529781,1705.0
2020-08-06,71.2,72.7,8.0,30.0,1.001528150708237,,,,,73600.0,40600.0,1.8241,0.153898784,0.186529781,1705.0
2020-08-07,74.7,61.5,3.9,30.0,1.002312240674916,,,,,89100.0,49600.0,2.5643,0.153898784,0.186529781,1705.0
2020-08-08,74.5,64.1,6.5,30.0,1.001421748384725,,,,,102900.0,63800.0,1.8607,0.153898784,0.186529781,1705.0
2020-08-09,72.0,74.9,9.0,30.0,1.0007819523709651,,,,,115300.0,64800.0,2.4,0.153898784,0.186529781,1705.0
2020-08-10,74.9,73.1,7.2,29.9,1.0224970898443138,,,,,95500.0,54900.0,2.3964,0.153898784,0.186529781,1705.0
2020-08-11,74.4,76.0,5.5,29.9,1.0215682911257753,,,,,82400.0,49100.0,1.1444,0.153898784,0.186529781,1705.0
2020-08-12,74.5,75.2,6.1,29.9,1.0126892501154006,,,,,86800.0,50500.0,2.7667,0.153898784,0.186529781,1705.0
2020-08-13,72.1,78.6,6.5,29.8,1.001715936750119,,,,,87700.0,49700.0,1.7929,0.153898784,0.186529781,1705.0
2020-08-14,65.4,92.2,6.0,29.9,1.0021233804526926,,,,,108700.0,63400.0,0.7464,0.153898784,0.186529781,1705.0
2020-08-15,67.2,95.1,6.4,29.9,1.0010314000905316,,,,,107400.0,65500.0,0.6,0.153898784,0.186529781,1705.0
2020-08-16,67.3,90.2,4.7,29.8,1.002239076045894,,,,,117900.0,64900.0,1.375,0.153898784,0.186529781,1705.0
2020-08-17,64.0,84.4,6.4,29.7,1.0025330882829808,,,,,106400.0,59500.0,1.5857,0.153898784,0.186529781,1705.0
2020-08-18,67.9,73.8,12.4,29.7,1.0122546779906272,,,,,96500.0,56300.0,1.5643,0.153898784,0.186529781,1705.0
2020-08-19,65.2,93.7,9.9,29.6,1.0428779165409796,,,,,96200.0,55100.0,0.6107,0.153898784,0.186529781,1705.0
2020-08-20,71.0,67.1,12.1,29.6,1.0224879005864926,,,,,96900.0,53600.0,2.6259,0.153898784,0.186529781,1705.0
2020-08-21,69.1,65.9,23.0,29.6,1.0021589087541385,,,,,110900.0,63000.0,1.7037,0.153898784,0.186529781,1705.0
2020-08-22,66.2,66.4,19.1,29.8,1.0116656860405135,,,,,112800.0,68200.0,2.1074,0.153898784,0.186529781,1705.0
2020-08-23,65.1,65.5,13.0,29.9,1.0312831028916194,,,,,121800.0,66500.0,1.7577,0.153898784,0.186529781,1705.0
2020-08-24,63.6,71.6,10.6,29.9,1.0130005273961027,,,,,107300.0,59200.0,1.6269,0.153898784,0.186529781,1705.0
2020-08-25,64.1,81.7,23.5,29.5,1.0425539605255378,,,,,91700.0,51500.0,1.2346,0.153898784,0.186529781,1705.0
2020-08-26,64.4,64.3,15.7,29.8,1.0427700872467291,,,,,91900.0,52300.0,1.6462,0.153898784,0.186529781,1705.0
2020-08-27,60.5,81.0,9.1,29.8,1.0228795908374488,,,,,97700.0,54200.0,0.772,0.153898784,0.186529781,1705.0
2020-08-28,58.3,86.1,8.8,29.5,1.031866156373426,,,,,117200.0,66100.0,1.3,0.153898784,0.186529781,1705.0
2020-08-29,55.2,88.0,14.8,29.7,1.0119447770370995,,,,,115400.0,71000.0,1.1462,0.153898784,0.186529781,1705.0
2020-08-30,57.2,75.2,11.6,29.9,1.0311993792334273,,,,,122800.0,67400.0,1.6231,0.153898784,0.186529781,1705.0
2020-09-01,56.1,76.0,4.5,30.1,1.0895254304957227,,,,,93300.0,50200.0,1.6308,0.153898784,0.186529781,1705.0
2020-09-02,58.6,76.6,7.8,30.0,1.0323158900475142,,,,,92600.0,48800.0,1.3692,0.153898784,0.186529781,1705.0
2020-09-03,65.8,84.2,15.3,29.9,1.051163448290784,,,,,93200.0,47500.0,0.9731,0.153898784,0.186529781,1705.0
2020-09-04,61.2,72.1,9.7,30.1,1.0322959464780623,,,,,112700.0,57100.0,1.2808,0.153898784,0.186529781,1705.0
2020-09-05,57.7,67.9,8.2,30.1,1.0117212463273733,,,,,108900.0,61900.0,1.5769,0.153898784,0.186529781,1705.0
2020-09-06,57.1,72.1,5.6,30.1,1.0871059086214137,,,,,,,,0.153898784,0.186529781,1705.0
2020-09-07,60.2,77.3,8.7,30.1,1.0322947486079523,,,,,97800.0,49400.0,1.8833,0.153898784,0.186529781,1705.0
2020-09-08,67.8,80.0,8.7,30.2,1.0321277351127809,,,,,81500.0,43400.0,1.82,0.153898784,0.186529781,1705.0
2020-09-09,65.4,71.7,8.8,30.1,1.0332305964741078,,,,,82100.0,42800.0,1.2292,0.153898784,0.186529781,1705.0
2020-09-10,57.6,64.6,5.3,30.1,1.0882415594046972,,,,,88900.0,46200.0,1.8375,0.153898784,0.186529781,1705.0
2020-09-11,57.1,69.8,7.0,30.0,1.0309529061431844,,,,,115400.0,61600.0,1.4583,0.153898784,0.186529781,1705.0
2020-09-12,61.4,70.0,10.3,30.1,1.020943633539245,,,,,103200.0,59700.0,2.0083,0.153898784,0.186529781,1705.0
2020-09-13,64.6,71.5,9.2,30.2,1.0394843204812672,,,,,112700.0,58500.0,1.9917,0.153898784,0.186529781,1705.0
2020-09-14,63.4,78.7,4.7,30.1,1.0598014504157387,,,,,94500.0,49800.0,1.6792,0.153898784,0.186529781,1705.0
2020-09-15,68.0,79.5,3.6,30.0,1.032306317310774,,,,,76300.0,41300.0,1.6167,0.153898784,0.186529781,1705.0
2020-09-16,65.7,76.3,8.7,30.2,1.0417499207378145,,,,,79200.0,42800.0,1.6208,0.153898784,0.186529781,1705.0
2020-09-17,59.9,72.1,12.1,30.3,1.0688968631009437,,,,,81900.0,42400.0,1.7917,0.153898784,0.186529781,1705.0
2020-09-18,59.1,73.4,11.8,30.1,1.0317224855489873,,,,,100100.0,51000.0,1.7217,0.153898784,0.186529781,1705.0
2020-09-19,62.2,73.8,11.5,30.0,1.0754784210159247,,,,,101100.0,58800.0,1.6667,0.153898784,0.186529781,1705.0
2020-09-20,62.8,73.2,10.0,30.0,1.065641167496158,,,,,108600.0,56200.0,1.7,0.153898784,0.186529781,1705.0
2020-09-21,59.2,84.2,4.0,30.0,1.131097181314918,,,,,90200.0,48000.0,1.6435,0.153898784,0.186529781,1705.0
2020-09-22,65.1,69.6,8.1,29.7,1.1028884215118056,,,,,69600.0,36700.0,1.5304,0.153898784,0.186529781,1705.0
2020-09-23,61.5,80.5,13.6,29.5,1.0581439539069304,,,,,69300.0,37900.0,0.5652,0.153898784,0.186529781,1705.0
2020-09-24,52.8,80.5,11.7,29.4,1.0487376277987976,,,,,76000.0,39000.0,0.9,0.153898784,0.186529781,1705.0
2020-09-25,50.4,75.9,15.6,29.5,1.0661131584239862,,,,,94200.0,47300.0,1.113,0.153898784,0.186529781,1705.0
