Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-17,49.5,84.0,10.7,29.9,2.4222252993145825,,,,,109500.0,77300.0,0.9,0.2111553,0.24163951,321.0
2020-03-18,46.7,93.2,8.2,29.9,4.726618340978973,,,,,87000.0,62100.0,0.5522,0.2111553,0.24163951,321.0
2020-03-19,41.5,83.4,7.1,30.0,2.3645013695535684,,,,,80900.0,58500.0,0.2818,0.2111553,0.24163951,321.0
2020-03-20,42.3,78.2,11.5,30.1,2.569538704344656,,,,,64200.0,46900.0,1.0955,0.2111553,0.24163951,321.0
2020-03-21,41.9,63.9,12.7,30.0,2.889299933777833,,,,,51500.0,37000.0,1.2652,0.2111553,0.24163951,321.0
2020-03-22,41.1,68.3,8.7,30.0,12.028168441182263,,,,,36400.0,23600.0,1.1,0.2111553,0.24163951,321.0
2020-03-23,40.9,67.8,6.4,29.9,5.6961706386966,,,,,28000.0,17600.0,1.4542,0.2111553,0.24163951,321.0
2020-03-24,45.5,71.7,7.6,29.9,25.06538576921577,,,,,22600.0,14200.0,1.5667,0.2111553,0.24163951,321.0
2020-03-25,45.8,54.5,5.3,29.9,22.13143033863297,,,,,14800.0,8900.0,1.6913,0.2111553,0.24163951,321.0
2020-03-26,43.9,53.0,6.1,29.9,10.072260842834035,,,,,14600.0,8600.0,1.575,0.2111553,0.24163951,321.0
2020-03-27,41.8,71.3,9.9,29.9,28.255346196955863,,,,,13100.0,7800.0,1.45,0.2111553,0.24163951,321.0
2020-03-28,42.2,73.2,14.2,30.1,89.03918348866509,,,,,11400.0,7000.0,1.0542,0.2111553,0.24163951,321.0
2020-03-29,39.7,60.4,15.9,30.4,136.16958025805394,,,,,10000.0,5800.0,0.9958,0.2111553,0.24163951,321.0
2020-03-30,40.9,74.2,9.6,30.2,221.437369237114,,,,,5700.0,2900.0,0.6625,0.2111553,0.24163951,321.0
2020-03-31,42.3,72.1,7.9,30.1,381.1541997451206,,,,,5500.0,2700.0,1.1667,0.2111553,0.24163951,321.0
2020-04-01,42.7,69.6,7.6,29.9,760.678277351201,,,,,4400.0,2200.0,0.9458,0.2111553,0.24163951,321.0
2020-04-02,48.5,68.1,10.2,29.6,12.41864455301706,,,,,4700.0,2300.0,1.028,0.2111553,0.24163951,321.0
2020-04-03,47.3,62.7,6.1,29.7,3.7870887012985377,,,,,5400.0,2600.0,1.484,0.2111553,0.24163951,321.0
2020-04-04,46.2,75.2,6.7,29.7,3.3107099912773483,,,,,5500.0,2700.0,1.932,0.2111553,0.24163951,321.0
2020-04-05,54.0,56.8,12.8,29.5,3.311033291705926,,,,,5300.0,2500.0,2.116,0.2111553,0.24163951,321.0
2020-04-06,54.1,63.0,9.0,29.6,4.48960939302381,,,,,3300.0,1900.0,1.5923,0.2111553,0.24163951,321.0
2020-04-07,50.1,62.1,4.4,30.0,5.17007832680285,,,,,4200.0,2500.0,1.8038,0.2111553,0.24163951,321.0
2020-04-08,57.7,57.1,2.2,29.9,2.213661346335944,,,,,4300.0,2200.0,1.6423,0.2111553,0.24163951,321.0
2020-04-09,57.3,66.4,6.8,29.9,2.2757094415918404,,,,,4500.0,2800.0,1.9577,0.2111553,0.24163951,321.0
2020-04-10,57.5,67.8,6.0,29.9,2.4437014745873067,,,,,3600.0,1800.0,2.1192,0.2111553,0.24163951,321.0
2020-04-11,60.9,59.8,5.0,29.8,3.3925049767019377,,,,,3700.0,2500.0,1.8577,0.2111553,0.24163951,321.0
2020-04-12,57.3,70.9,6.0,29.6,2.776563013611389,,,,,3300.0,1700.0,1.8115,0.2111553,0.24163951,321.0
2020-04-13,44.5,62.6,13.9,30.0,2.64385926028331,,,,,3000.0,1800.0,1.6654,0.2111553,0.24163951,321.0
2020-04-14,44.5,57.3,3.7,30.0,2.262253999012416,,,,,1900.0,1000.0,2.2654,0.2111553,0.24163951,321.0
2020-04-15,49.0,58.4,3.8,29.8,1.7891488151817296,,,,,2700.0,1300.0,2.2077,0.2111553,0.24163951,321.0
2020-04-16,53.6,56.9,5.8,29.7,1.4301945128099651,,,,,2800.0,1600.0,1.5115,0.2111553,0.24163951,321.0
2020-04-17,49.2,73.6,11.9,29.7,1.7941963096376334,,,,,3100.0,1700.0,0.6692,0.2111553,0.24163951,321.0
2020-04-18,45.2,85.8,7.4,29.7,1.3654579766568404,,,,,3200.0,1900.0,1.0038,0.2111553,0.24163951,321.0
2020-04-19,49.2,67.6,9.0,29.8,1.768989007471626,,,,,2300.0,1100.0,2.2038,0.2111553,0.24163951,321.0
2020-04-20,49.3,65.1,12.5,29.8,1.1963081261879231,,,,,3100.0,1900.0,2.1071,0.2111553,0.24163951,321.0
2020-04-21,51.7,65.6,12.0,29.7,1.3521694290960558,,,,,3300.0,2300.0,2.1536,0.2111553,0.24163951,321.0
2020-04-22,53.3,65.6,9.8,29.8,1.289249661307593,,,,,3900.0,2200.0,2.1964,0.2111553,0.24163951,321.0
2020-04-23,54.3,66.9,6.7,29.8,1.1401552791195804,,,,,2900.0,1800.0,2.2536,0.2111553,0.24163951,321.0
2020-04-24,54.8,59.2,5.2,29.7,1.0438870346563005,,,,,4500.0,2800.0,2.2107,0.2111553,0.24163951,321.0
2020-04-25,49.6,71.8,5.6,29.6,1.0242960748259686,,,,,3500.0,2300.0,2.2536,0.2111553,0.24163951,321.0
2020-04-26,55.1,64.1,5.2,29.5,1.2356340978912472,,,,,3900.0,2400.0,2.2929,0.2111553,0.24163951,321.0
2020-04-27,52.7,63.3,7.2,29.4,0.9352736089289264,,,,,3300.0,2100.0,1.2964,0.2111553,0.24163951,321.0
2020-04-28,45.8,85.7,8.0,29.4,1.0103200866866415,,,,,4300.0,2800.0,0.3464,0.2111553,0.24163951,321.0
2020-05-01,48.9,73.3,8.1,29.1,1.0808982526963378,,,,,4900.0,2600.0,1.5964,0.2111553,0.24163951,321.0
2020-05-02,50.5,63.9,6.9,29.5,1.01422683922692,,,,,3800.0,1900.0,2.1143,0.2111553,0.24163951,321.0
2020-05-03,50.9,71.9,3.3,29.6,1.0681534578805685,,,,,4700.0,1800.0,1.1393,0.2111553,0.24163951,321.0
2020-05-04,50.8,77.9,7.9,29.8,1.1215971097609745,,,,,2700.0,900.0,2.2179,0.2111553,0.24163951,321.0
2020-05-05,49.9,63.6,12.1,29.8,0.9640042059688192,,,,,3100.0,1800.0,2.4464,0.2111553,0.24163951,321.0
2020-05-06,50.3,61.7,5.7,29.9,1.01399238688962,,,,,4400.0,1900.0,2.5786,0.2111553,0.24163951,321.0
2020-05-07,56.7,64.3,4.7,29.8,1.0949882221304543,,,,,4500.0,2100.0,2.4759,0.2111553,0.24163951,321.0
2020-05-08,61.6,70.8,3.7,29.7,0.9760781208350818,,,,,4600.0,1600.0,2.3207,0.2111553,0.24163951,321.0
2020-05-09,62.9,69.7,5.2,29.6,1.0729863774125905,,,,,3700.0,1500.0,2.4241,0.2111553,0.24163951,321.0
2020-05-10,50.6,73.5,13.4,29.6,1.1592537585773592,,,,,3900.0,1400.0,1.3033,0.2111553,0.24163951,321.0
2020-05-11,43.4,60.2,12.8,29.8,1.0531610757058516,,,,,3500.0,1300.0,1.7483,0.2111553,0.24163951,321.0
2020-05-12,46.2,61.8,7.8,29.8,1.1881397949423622,,,,,3300.0,1300.0,2.1033,0.2111553,0.24163951,321.0
2020-05-13,45.4,59.9,9.2,29.7,0.9881514047188934,,,,,4400.0,1900.0,2.0828,0.2111553,0.24163951,321.0
2020-05-14,46.8,56.1,7.1,29.9,1.036664629755247,,,,,4400.0,1700.0,2.58,0.2111553,0.24163951,321.0
2020-05-15,50.2,63.4,9.3,29.9,1.0412861707750949,,,,,5100.0,1800.0,2.32,0.2111553,0.24163951,321.0
2020-05-16,53.0,56.8,6.7,29.9,0.9992668573159942,,,,,3300.0,900.0,1.89,0.2111553,0.24163951,321.0
2020-05-17,55.0,63.5,6.3,29.9,1.05348067767662,,,,,4300.0,1500.0,2.3967,0.2111553,0.24163951,321.0
2020-05-18,58.4,65.0,7.9,29.8,1.083184627150197,,,,,4500.0,1200.0,2.8833,0.2111553,0.24163951,321.0
2020-05-19,64.0,62.2,7.2,29.8,1.0688875222990122,,,,,3400.0,1300.0,3.0467,0.2111553,0.24163951,321.0
2020-05-20,65.9,59.0,5.5,29.8,1.0933187214347249,,,,,6800.0,2400.0,2.9533,0.2111553,0.24163951,321.0
2020-05-21,62.6,59.0,5.7,29.7,1.0471736019024978,,,,,4400.0,1700.0,2.7933,0.2111553,0.24163951,321.0
2020-05-22,60.0,58.3,13.4,29.6,1.067849480240405,,,,,5000.0,1400.0,2.4067,0.2111553,0.24163951,321.0
2020-05-23,55.7,58.6,12.5,29.8,1.013135306609232,,,,,4500.0,1400.0,2.2133,0.2111553,0.24163951,321.0
2020-05-24,60.0,59.4,9.6,30.0,1.060577813057215,,,,,5400.0,1500.0,2.2067,0.2111553,0.24163951,321.0
2020-05-25,60.6,49.5,6.5,30.2,1.0091611017565982,,,,,4100.0,1200.0,2.9367,0.2111553,0.24163951,321.0
2020-05-26,62.6,58.6,6.4,30.2,1.0182957607603669,,,,,4000.0,1500.0,2.94,0.2111553,0.24163951,321.0
2020-05-27,63.4,54.4,7.0,30.2,1.0316941019751702,,,,,5100.0,1800.0,2.5633,0.2111553,0.24163951,321.0
2020-05-28,61.2,59.3,6.6,30.2,1.026558503717113,,,,,5500.0,1800.0,3.0867,0.2111553,0.24163951,321.0
2020-05-29,62.6,45.7,7.8,30.0,1.010791638921302,,,,,6400.0,1900.0,3.1467,0.2111553,0.24163951,321.0
2020-05-30,62.3,51.8,8.6,29.9,1.0319866353018938,,,,,5300.0,1700.0,2.9267,0.2111553,0.24163951,321.0
2020-05-31,63.0,54.6,9.3,29.9,1.0118783296975369,,,,,6300.0,1900.0,2.9467,0.2111553,0.24163951,321.0
2020-06-01,63.0,54.3,7.4,29.9,1.0266233957336968,,,,,6000.0,1700.0,2.9233,0.2111553,0.24163951,321.0
2020-06-02,64.0,48.9,7.1,29.8,1.0350464172633271,,,,,5400.0,1900.0,2.7871,0.2111553,0.24163951,321.0
2020-06-03,55.8,80.3,9.8,29.5,1.052063685092968,,,,,6800.0,2100.0,0.7968,0.2111553,0.24163951,321.0
2020-06-04,51.7,77.2,7.8,29.3,1.0683786233466588,,,,,7700.0,2700.0,1.2742,0.2111553,0.24163951,321.0
2020-06-05,51.5,65.7,14.6,29.1,1.0384869196771678,,,,,10200.0,3200.0,1.7517,0.2111553,0.24163951,321.0
2020-06-06,53.6,75.2,12.1,29.1,1.0064220101492407,,,,,8700.0,2500.0,1.0531,0.2111553,0.24163951,321.0
2020-06-07,52.5,84.4,7.8,29.5,1.0383440563901782,,,,,10700.0,3200.0,1.7813,0.2111553,0.24163951,321.0
2020-06-08,52.6,72.0,5.1,29.7,1.0694463368877885,,,,,4800.0,1700.0,1.6065,0.2111553,0.24163951,321.0
2020-06-09,56.8,59.6,6.7,29.8,1.0147676169780415,,,,,3300.0,1300.0,2.3115,0.2111553,0.24163951,321.0
2020-06-10,54.7,76.3,6.5,29.6,1.0174624517449051,,,,,4000.0,1400.0,1.0238,0.2111553,0.24163951,321.0
2020-06-11,54.4,89.7,13.2,29.6,1.0585536750106537,,,,,4100.0,1700.0,1.1344,0.2111553,0.24163951,321.0
2020-06-12,57.5,94.5,10.3,29.4,1.02435407990083,,,,,4700.0,1700.0,1.25,0.2111553,0.24163951,321.0
2020-06-13,63.1,75.2,9.0,29.4,1.0083407443299377,,,,,4100.0,1600.0,2.2875,0.2111553,0.24163951,321.0
2020-06-14,62.8,76.3,5.1,29.6,1.0030832048986558,,,,,5900.0,1900.0,1.7438,0.2111553,0.24163951,321.0
2020-06-15,65.0,66.3,4.2,29.6,1.002853151350502,,,,,5000.0,1600.0,2.0844,0.2111553,0.24163951,321.0
2020-06-16,62.4,85.9,4.5,29.6,1.049785439177341,,,,,4500.0,1300.0,2.0469,0.2111553,0.24163951,321.0
2020-06-17,59.3,91.6,4.4,29.6,1.0011748535204037,,,,,5600.0,1800.0,1.7844,0.2111553,0.24163951,321.0
2020-06-18,56.0,97.8,6.6,29.5,1.0202318961086818,,,,,5800.0,2100.0,0.7969,0.2111553,0.24163951,321.0
2020-06-19,56.5,88.0,8.7,29.5,1.023254811075475,,,,,7000.0,2300.0,1.3813,0.2111553,0.24163951,321.0
2020-06-20,58.9,81.3,7.3,29.7,1.0215742772986651,,,,,5900.0,1800.0,2.1813,0.2111553,0.24163951,321.0
2020-06-21,60.3,72.4,10.2,29.6,1.0222933157031986,,,,,8200.0,2500.0,2.1219,0.2111553,0.24163951,321.0
2020-06-22,60.9,67.0,8.7,29.9,1.0361236021335511,,,,,6800.0,2100.0,3.2406,0.2111553,0.24163951,321.0
2020-06-23,66.5,65.7,7.7,29.8,1.0001520317172827,,,,,6200.0,1900.0,3.025,0.2111553,0.24163951,321.0
2020-06-24,72.1,61.5,6.3,29.8,1.0006549835459009,,,,,6600.0,2300.0,2.8219,0.2111553,0.24163951,321.0
2020-06-25,75.0,54.7,7.5,29.6,1.0179725974899363,,,,,7100.0,2700.0,2.9875,0.2111553,0.24163951,321.0
2020-06-26,71.5,63.9,7.1,29.4,1.017831133209402,,,,,7200.0,2700.0,2.975,0.2111553,0.24163951,321.0
2020-06-27,60.6,80.1,10.6,29.2,1.0028188130760265,,,,,7200.0,2700.0,1.5969,0.2111553,0.24163951,321.0
2020-06-28,58.1,67.4,11.9,29.4,1.002203186307695,,,,,9600.0,3500.0,2.2625,0.2111553,0.24163951,321.0
2020-06-29,56.1,70.2,12.8,29.4,1.0017503727943138,,,,,7700.0,2700.0,1.7938,0.2111553,0.24163951,321.0
2020-06-30,59.6,72.7,7.9,29.3,1.0169088656190135,,,,,8000.0,2800.0,1.3313,0.2111553,0.24163951,321.0
2020-07-01,60.9,78.7,6.8,29.3,1.0013661036854529,,,,,17400.0,6200.0,1.5194,0.2111553,0.24163951,321.0
2020-07-02,59.5,77.9,6.6,29.5,1.0522027704491093,,,,,14900.0,5900.0,1.9548,0.2111553,0.24163951,321.0
2020-07-03,57.7,81.2,9.4,29.6,1.001910855781605,,,,,16800.0,6900.0,2.2452,0.2111553,0.24163951,321.0
2020-07-04,63.2,80.8,10.1,29.4,1.0018732305970983,,,,,16200.0,5900.0,0.9677,0.2111553,0.24163951,321.0
2020-07-05,61.5,60.6,14.7,29.4,1.0183745471065342,,,,,19100.0,7300.0,0.2333,0.2111553,0.24163951,321.0
2020-07-06,58.6,59.8,12.8,29.7,1.0180853959044545,,,,,16500.0,6500.0,2.113,0.2111553,0.24163951,321.0
2020-07-07,55.9,82.7,6.1,29.7,1.0168326721707095,,,,,15000.0,5600.0,1.6742,0.2111553,0.24163951,321.0
2020-07-08,58.8,95.5,5.8,29.6,1.0160241198770144,,,,,16400.0,7200.0,1.2387,0.2111553,0.24163951,321.0
2020-07-09,57.6,94.8,8.7,29.5,1.0013411110984345,,,,,18300.0,8300.0,1.0516,0.2111553,0.24163951,321.0
2020-07-10,57.1,67.6,12.6,29.7,1.0026356669954293,,,,,31900.0,13600.0,1.8645,0.2111553,0.24163951,321.0
2020-07-11,58.0,61.9,9.0,30.0,1.0187406734849338,,,,,39300.0,15900.0,2.5161,0.2111553,0.24163951,321.0
2020-07-12,59.8,58.5,4.0,30.0,1.0022633927402629,,,,,48000.0,20000.0,2.8323,0.2111553,0.24163951,321.0
2020-07-13,61.5,75.2,6.5,29.8,1.002332518549115,,,,,38400.0,16400.0,2.471,0.2111553,0.24163951,321.0
2020-07-14,59.9,71.5,9.0,29.7,1.0838019330248037,,,,,31600.0,13300.0,1.6129,0.2111553,0.24163951,321.0
2020-07-15,58.3,80.9,7.0,29.6,1.001265712353956,,,,,35600.0,15300.0,1.2839,0.2111553,0.24163951,321.0
2020-07-16,64.0,74.6,9.8,29.8,1.0026577327141035,,,,,34400.0,15900.0,2.26,0.2111553,0.24163951,321.0
2020-07-17,67.0,68.0,7.0,29.8,1.0027019604208247,,,,,39900.0,18300.0,2.8571,0.2111553,0.24163951,321.0
2020-07-18,63.2,76.0,7.6,29.7,1.0191801546857089,,,,,43600.0,20300.0,2.7067,0.2111553,0.24163951,321.0
2020-07-19,59.7,65.9,10.3,29.7,1.002777396824508,,,,,54800.0,25300.0,1.9,0.2111553,0.24163951,321.0
2020-07-20,58.1,59.3,8.8,29.9,1.0189388314301222,,,,,46200.0,21400.0,2.9633,0.2111553,0.24163951,321.0
2020-07-21,58.7,59.1,4.2,29.9,1.0013092425031274,,,,,37900.0,18100.0,2.9967,0.2111553,0.24163951,321.0
2020-07-22,62.7,62.2,6.5,29.8,1.017598422492568,,,,,42900.0,21800.0,2.7367,0.2111553,0.24163951,321.0
2020-07-23,62.4,71.6,7.4,29.6,1.0185467277403657,,,,,44800.0,23400.0,2.3667,0.2111553,0.24163951,321.0
2020-07-24,65.8,72.5,6.8,29.5,1.0505030672808413,,,,,58100.0,31800.0,1.8867,0.2111553,0.24163951,321.0
2020-07-25,63.4,83.8,8.8,29.3,1.0500597244960517,,,,,65400.0,38000.0,1.1567,0.2111553,0.24163951,321.0
2020-07-26,60.7,75.8,8.1,29.4,1.0174366041712095,,,,,78700.0,43300.0,1.7733,0.2111553,0.24163951,321.0
2020-07-27,61.0,84.5,10.6,29.3,1.0180549594653612,,,,,63700.0,35100.0,1.1267,0.2111553,0.24163951,321.0
2020-07-28,58.8,63.7,10.1,29.6,1.0011440540919885,,,,,54800.0,30400.0,1.8267,0.2111553,0.24163951,321.0
2020-07-29,60.7,64.1,5.9,29.8,1.0006274844330627,,,,,60400.0,34000.0,2.7,0.2111553,0.24163951,321.0
2020-07-30,67.2,60.5,5.7,29.7,1.0183072424569697,,,,,75600.0,42800.0,3.2586,0.2111553,0.24163951,321.0
2020-07-31,73.7,56.4,9.4,29.5,1.0175669735244153,,,,,83900.0,47000.0,2.6483,0.2111553,0.24163951,321.0
2020-08-01,64.0,70.6,7.3,29.6,1.0184045874155312,,,,,99100.0,61400.0,2.469,0.2111553,0.24163951,321.0
2020-08-02,61.1,64.0,7.1,29.6,1.0013838796898376,,,,,107000.0,57900.0,2.7,0.2111553,0.24163951,321.0
2020-08-03,60.3,59.3,7.8,29.7,1.0340030853836626,,,,,86600.0,47000.0,2.3724,0.2111553,0.24163951,321.0
2020-08-04,58.4,70.8,8.0,29.6,1.0008303466156558,,,,,70300.0,38300.0,2.4793,0.2111553,0.24163951,321.0
2020-08-05,65.9,77.5,11.1,29.5,1.0500069268184709,,,,,72200.0,39300.0,2.4724,0.2111553,0.24163951,321.0
2020-08-06,66.9,84.3,5.5,29.6,1.002045294218541,,,,,73600.0,40600.0,1.8241,0.2111553,0.24163951,321.0
2020-08-07,72.3,68.8,4.8,29.7,1.0179063278464122,,,,,89100.0,49600.0,2.5643,0.2111553,0.24163951,321.0
2020-08-08,71.4,69.4,10.2,29.8,1.0024696506292472,,,,,102900.0,63800.0,1.8607,0.2111553,0.24163951,321.0
2020-08-09,65.6,80.2,9.5,29.8,1.0021021139438278,,,,,115300.0,64800.0,2.4,0.2111553,0.24163951,321.0
2020-08-10,71.1,75.0,8.4,29.6,1.0017463764745291,,,,,95500.0,54900.0,2.3964,0.2111553,0.24163951,321.0
2020-08-11,74.2,71.8,6.0,29.6,1.0013816789394978,,,,,82400.0,49100.0,1.1444,0.2111553,0.24163951,321.0
2020-08-12,76.4,72.3,6.2,29.6,1.0012217635294554,,,,,86800.0,50500.0,2.7667,0.2111553,0.24163951,321.0
2020-08-13,66.5,87.9,8.4,29.6,1.0024904216930914,,,,,87700.0,49700.0,1.7929,0.2111553,0.24163951,321.0
2020-08-14,66.5,78.6,9.2,29.6,1.0024247211879074,,,,,108700.0,63400.0,0.7464,0.2111553,0.24163951,321.0
2020-08-15,63.4,79.6,9.0,29.6,1.0027160289915076,,,,,107400.0,65500.0,0.6,0.2111553,0.24163951,321.0
2020-08-16,63.0,94.5,7.8,29.5,1.0351208146658215,,,,,117900.0,64900.0,1.375,0.2111553,0.24163951,321.0
2020-08-17,62.3,91.5,5.1,29.4,1.0019445516461152,,,,,106400.0,59500.0,1.5857,0.2111553,0.24163951,321.0
2020-08-18,65.2,81.9,6.6,29.4,1.001723691956298,,,,,96500.0,56300.0,1.5643,0.2111553,0.24163951,321.0
2020-08-19,64.3,93.2,10.2,29.2,1.0014729237482451,,,,,96200.0,55100.0,0.6107,0.2111553,0.24163951,321.0
2020-08-20,65.0,68.3,10.5,29.2,1.0031280654428745,,,,,96900.0,53600.0,2.6259,0.2111553,0.24163951,321.0
2020-08-21,63.8,74.6,14.4,29.1,1.0189470382930332,,,,,110900.0,63000.0,1.7037,0.2111553,0.24163951,321.0
2020-08-22,61.6,76.9,10.8,29.4,1.0029238543573458,,,,,112800.0,68200.0,2.1074,0.2111553,0.24163951,321.0
2020-08-23,61.2,74.5,8.7,29.6,1.0192638486930394,,,,,121800.0,66500.0,1.7577,0.2111553,0.24163951,321.0
2020-08-24,60.7,75.9,5.8,29.6,1.0521087605872144,,,,,107300.0,59200.0,1.6269,0.2111553,0.24163951,321.0
2020-08-25,61.6,86.1,15.4,29.1,1.0505996718276824,,,,,91700.0,51500.0,1.2346,0.2111553,0.24163951,321.0
2020-08-26,61.9,68.8,10.9,29.5,1.0342839579187393,,,,,91900.0,52300.0,1.6462,0.2111553,0.24163951,321.0
2020-08-27,54.5,92.3,4.2,29.5,1.0517867976011146,,,,,97700.0,54200.0,0.772,0.2111553,0.24163951,321.0
2020-08-28,55.3,89.7,9.4,29.2,1.0193884976806482,,,,,117200.0,66100.0,1.3,0.2111553,0.24163951,321.0
2020-08-29,53.2,76.3,15.3,29.5,1.0203359514268475,,,,,115400.0,71000.0,1.1462,0.2111553,0.24163951,321.0
2020-08-30,53.1,68.6,8.5,29.7,1.035945364526283,,,,,122800.0,67400.0,1.6231,0.2111553,0.24163951,321.0
2020-09-01,57.0,69.5,3.5,29.8,1.0659765510551111,,,,,93300.0,50200.0,1.6308,0.2111553,0.24163951,321.0
2020-09-02,56.4,83.2,6.8,29.7,1.018019010840658,,,,,92600.0,48800.0,1.3692,0.2111553,0.24163951,321.0
2020-09-03,63.3,79.6,9.0,29.6,1.0356867579216769,,,,,93200.0,47500.0,0.9731,0.2111553,0.24163951,321.0
2020-09-04,57.2,75.0,7.3,29.8,1.0516518807726325,,,,,112700.0,57100.0,1.2808,0.2111553,0.24163951,321.0
2020-09-05,56.6,68.0,8.3,29.8,1.0674930623417007,,,,,108900.0,61900.0,1.5769,0.2111553,0.24163951,321.0
2020-09-06,57.5,76.1,4.9,29.8,1.0826858290244208,,,,,,,,0.2111553,0.24163951,321.0
2020-09-07,58.0,85.3,6.0,29.8,1.0816253158818383,,,,,97800.0,49400.0,1.8833,0.2111553,0.24163951,321.0
2020-09-08,66.1,83.7,7.2,29.9,1.0024316641714652,,,,,81500.0,43400.0,1.82,0.2111553,0.24163951,321.0
2020-09-09,61.0,72.5,9.3,29.9,1.0796933389844492,,,,,82100.0,42800.0,1.2292,0.2111553,0.24163951,321.0
2020-09-10,53.9,74.9,3.1,29.9,1.0519416584702,,,,,88900.0,46200.0,1.8375,0.2111553,0.24163951,321.0
2020-09-11,55.4,77.3,6.8,29.6,1.02047872690061,,,,,115400.0,61600.0,1.4583,0.2111553,0.24163951,321.0
2020-09-12,59.4,70.3,7.5,29.7,1.0355766052134936,,,,,103200.0,59700.0,2.0083,0.2111553,0.24163951,321.0
2020-09-13,62.7,76.2,7.1,29.8,1.0963777016938343,,,,,112700.0,58500.0,1.9917,0.2111553,0.24163951,321.0
2020-09-14,63.3,73.8,3.8,29.8,1.0806096048618246,,,,,94500.0,49800.0,1.6792,0.2111553,0.24163951,321.0
2020-09-15,68.1,68.5,3.2,29.7,1.0931438204236068,,,,,76300.0,41300.0,1.6167,0.2111553,0.24163951,321.0
2020-09-16,62.2,79.8,8.9,29.9,1.0919386312646715,,,,,79200.0,42800.0,1.6208,0.2111553,0.24163951,321.0
2020-09-17,58.1,72.7,8.9,30.0,1.0788172618659548,,,,,81900.0,42400.0,1.7917,0.2111553,0.24163951,321.0
2020-09-18,55.7,73.7,9.6,29.9,1.033456700941602,,,,,100100.0,51000.0,1.7217,0.2111553,0.24163951,321.0
2020-09-19,59.0,76.2,12.4,29.8,1.0489751783130783,,,,,101100.0,58800.0,1.6667,0.2111553,0.24163951,321.0
2020-09-20,58.6,77.0,8.9,29.8,1.049316233111329,,,,,108600.0,56200.0,1.7,0.2111553,0.24163951,321.0
2020-09-21,59.4,82.0,3.0,29.7,1.0483197273878295,,,,,90200.0,48000.0,1.6435,0.2111553,0.24163951,321.0
2020-09-22,61.3,78.7,6.1,29.4,1.0615767765778512,,,,,69600.0,36700.0,1.5304,0.2111553,0.24163951,321.0
2020-09-23,55.8,86.5,7.4,29.1,1.0317416427213948,,,,,69300.0,37900.0,0.5652,0.2111553,0.24163951,321.0
2020-09-24,48.4,83.8,6.8,29.0,1.0919199800530697,,,,,76000.0,39000.0,0.9,0.2111553,0.24163951,321.0
2020-09-25,49.9,69.3,18.3,29.3,1.076433147239766,,,,,94200.0,47300.0,1.113,0.2111553,0.24163951,321.0
2020-09-26,49.0,65.6,15.8,29.6,1.047746454572842,,,,,97700.0,57400.0,1.1391,0.2111553,0.24163951,321.0
