Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-05-17,55.0,60.9,10.7,29.9,0.93269797658681,,,,,4300.0,1500.0,2.3967,0.208704101,0.257147498,107.0
2020-05-18,57.8,66.5,12.7,29.8,0.9352710389810288,,,,,4500.0,1200.0,2.8833,0.208704101,0.257147498,107.0
2020-05-19,62.8,69.9,9.4,29.8,1.0864665880161772,,,,,3400.0,1300.0,3.0467,0.208704101,0.257147498,107.0
2020-05-20,67.1,60.8,6.5,29.8,1.698934976124236,,,,,6800.0,2400.0,2.9533,0.208704101,0.257147498,107.0
2020-05-21,64.3,52.6,8.0,29.7,1.0772233040597197,,,,,4400.0,1700.0,2.7933,0.208704101,0.257147498,107.0
2020-05-22,60.7,53.9,21.3,29.5,0.958349027664178,,,,,5000.0,1400.0,2.4067,0.208704101,0.257147498,107.0
2020-05-23,55.6,58.1,21.8,29.7,0.9557240062834292,,,,,4500.0,1400.0,2.2133,0.208704101,0.257147498,107.0
2020-05-24,58.3,66.8,14.5,30.0,1.0645824987992871,,,,,5400.0,1500.0,2.2067,0.208704101,0.257147498,107.0
2020-05-25,60.3,50.7,9.3,30.2,0.9638911909888476,,,,,4100.0,1200.0,2.9367,0.208704101,0.257147498,107.0
2020-05-26,62.1,57.8,7.6,30.2,1.131532802700623,,,,,4000.0,1500.0,2.94,0.208704101,0.257147498,107.0
2020-05-27,61.0,59.6,7.5,30.3,0.9435737342410496,,,,,5100.0,1800.0,2.5633,0.208704101,0.257147498,107.0
2020-05-28,60.4,60.6,7.0,30.2,1.156624096594332,,,,,5500.0,1800.0,3.0867,0.208704101,0.257147498,107.0
2020-05-29,61.9,45.6,9.3,30.0,0.9760750473264788,,,,,6400.0,1900.0,3.1467,0.208704101,0.257147498,107.0
2020-05-30,58.0,63.4,9.5,29.9,1.1293296049422996,,,,,5300.0,1700.0,2.9267,0.208704101,0.257147498,107.0
2020-05-31,61.3,58.8,10.4,29.9,1.1328995195065832,,,,,6300.0,1900.0,2.9467,0.208704101,0.257147498,107.0
2020-06-01,61.6,55.8,8.5,29.9,0.9752129369569608,,,,,6000.0,1700.0,2.9233,0.208704101,0.257147498,107.0
2020-06-02,61.7,53.4,5.2,29.8,1.0418602647912796,,,,,5400.0,1900.0,2.7871,0.208704101,0.257147498,107.0
2020-06-03,53.7,81.7,8.0,29.5,1.0408216708563227,,,,,6800.0,2100.0,0.7968,0.208704101,0.257147498,107.0
2020-06-04,50.8,77.6,8.5,29.3,0.9846166629286768,,,,,7700.0,2700.0,1.2742,0.208704101,0.257147498,107.0
2020-06-05,50.4,68.0,16.0,29.1,1.1243659989949728,,,,,10200.0,3200.0,1.7517,0.208704101,0.257147498,107.0
2020-06-06,50.4,71.4,17.7,29.1,0.9992632803684464,,,,,8700.0,2500.0,1.0531,0.208704101,0.257147498,107.0
2020-06-07,51.1,86.2,8.9,29.5,1.0691235835481727,,,,,10700.0,3200.0,1.7813,0.208704101,0.257147498,107.0
2020-06-08,50.9,71.7,6.1,29.8,1.0000773409424564,,,,,4800.0,1700.0,1.6065,0.208704101,0.257147498,107.0
2020-06-09,54.2,67.2,6.6,29.8,1.003065588911236,,,,,3300.0,1300.0,2.3115,0.208704101,0.257147498,107.0
2020-06-10,53.3,82.4,6.4,29.6,0.9964879721120072,,,,,4000.0,1400.0,1.0238,0.208704101,0.257147498,107.0
2020-06-11,52.8,91.4,12.2,29.6,0.999232564699236,,,,,4100.0,1700.0,1.1344,0.208704101,0.257147498,107.0
2020-06-12,55.2,97.6,10.8,29.4,1.0044921566005487,,,,,4700.0,1700.0,1.25,0.208704101,0.257147498,107.0
2020-06-13,62.5,77.4,8.9,29.4,1.2071727841749222,,,,,4100.0,1600.0,2.2875,0.208704101,0.257147498,107.0
2020-06-14,60.4,85.4,7.1,29.6,1.0771389142354126,,,,,5900.0,1900.0,1.7438,0.208704101,0.257147498,107.0
2020-06-15,61.0,84.0,5.6,29.7,1.0091571446430967,,,,,5000.0,1600.0,2.0844,0.208704101,0.257147498,107.0
2020-06-16,60.2,87.7,5.7,29.6,1.0021454477544127,,,,,4500.0,1300.0,2.0469,0.208704101,0.257147498,107.0
2020-06-17,58.9,92.5,5.4,29.6,0.9995765738730876,,,,,5600.0,1800.0,1.7844,0.208704101,0.257147498,107.0
2020-06-18,55.5,93.6,6.9,29.5,1.0104356033210962,,,,,5800.0,2100.0,0.7969,0.208704101,0.257147498,107.0
2020-06-19,56.8,83.7,11.5,29.5,1.0107876153610174,,,,,7000.0,2300.0,1.3813,0.208704101,0.257147498,107.0
2020-06-20,59.8,76.7,11.1,29.7,1.0155699768230806,,,,,5900.0,1800.0,2.1813,0.208704101,0.257147498,107.0
2020-06-21,59.3,74.2,14.6,29.6,1.0118742867821386,,,,,8200.0,2500.0,2.1219,0.208704101,0.257147498,107.0
2020-06-22,61.2,63.8,12.4,29.8,1.0099379704713112,,,,,6800.0,2100.0,3.2406,0.208704101,0.257147498,107.0
2020-06-23,67.3,63.2,8.4,29.8,1.0696367561210212,,,,,6200.0,1900.0,3.025,0.208704101,0.257147498,107.0
2020-06-24,71.8,63.7,8.1,29.8,1.0024701535984375,,,,,6600.0,2300.0,2.8219,0.208704101,0.257147498,107.0
2020-06-25,72.7,61.2,9.5,29.7,1.002827639341464,,,,,7100.0,2700.0,2.9875,0.208704101,0.257147498,107.0
2020-06-26,70.9,65.2,8.1,29.4,1.005747003996324,,,,,7200.0,2700.0,2.975,0.208704101,0.257147498,107.0
2020-06-27,61.6,76.5,14.7,29.2,1.0064178246020583,,,,,7200.0,2700.0,1.5969,0.208704101,0.257147498,107.0
2020-06-28,57.0,71.5,18.9,29.3,1.073810311351049,,,,,9600.0,3500.0,2.2625,0.208704101,0.257147498,107.0
2020-06-29,55.0,73.8,20.5,29.4,1.0719814393215286,,,,,7700.0,2700.0,1.7938,0.208704101,0.257147498,107.0
2020-06-30,59.8,72.0,12.6,29.3,0.9984863398738482,,,,,8000.0,2800.0,1.3313,0.208704101,0.257147498,107.0
2020-07-01,60.8,76.9,10.0,29.3,1.0012152198765922,,,,,17400.0,6200.0,1.5194,0.208704101,0.257147498,107.0
2020-07-02,57.2,85.6,7.1,29.5,1.0098747697699852,,,,,14900.0,5900.0,1.9548,0.208704101,0.257147498,107.0
2020-07-03,57.5,80.6,16.2,29.6,1.0080533243053047,,,,,16800.0,6900.0,2.2452,0.208704101,0.257147498,107.0
2020-07-04,63.1,81.4,16.6,29.4,1.0768609567484302,,,,,16200.0,5900.0,0.9677,0.208704101,0.257147498,107.0
2020-07-05,60.6,65.3,25.3,29.4,1.0030788991477124,,,,,19100.0,7300.0,0.2333,0.208704101,0.257147498,107.0
2020-07-06,57.1,66.5,16.9,29.7,1.002848846587066,,,,,16500.0,6500.0,2.113,0.208704101,0.257147498,107.0
2020-07-07,54.9,85.6,7.9,29.7,1.0006075782807038,,,,,15000.0,5600.0,1.6742,0.208704101,0.257147498,107.0
2020-07-08,56.1,95.4,8.0,29.6,1.0011705113497458,,,,,16400.0,7200.0,1.2387,0.208704101,0.257147498,107.0
2020-07-09,55.6,95.8,9.4,29.5,1.0723072450745013,,,,,18300.0,8300.0,1.0516,0.208704101,0.257147498,107.0
2020-07-10,55.5,78.8,11.2,29.7,1.0749063952347555,,,,,31900.0,13600.0,1.8645,0.208704101,0.257147498,107.0
2020-07-11,55.5,71.5,11.3,30.0,1.0050855246998012,,,,,39300.0,15900.0,2.5161,0.208704101,0.257147498,107.0
2020-07-12,57.9,64.5,5.7,30.0,1.005768833934781,,,,,48000.0,20000.0,2.8323,0.208704101,0.257147498,107.0
2020-07-13,61.1,74.0,11.4,29.8,1.0031480201184788,,,,,38400.0,16400.0,2.471,0.208704101,0.257147498,107.0
2020-07-14,58.1,73.9,9.8,29.7,1.0684099611404554,,,,,31600.0,13300.0,1.6129,0.208704101,0.257147498,107.0
2020-07-15,56.7,85.6,10.3,29.6,1.1343937849601438,,,,,35600.0,15300.0,1.2839,0.208704101,0.257147498,107.0
2020-07-16,61.8,80.8,10.9,29.8,1.067745621192929,,,,,34400.0,15900.0,2.26,0.208704101,0.257147498,107.0
2020-07-17,66.6,70.0,11.1,29.8,1.001370297829697,,,,,39900.0,18300.0,2.8571,0.208704101,0.257147498,107.0
2020-07-18,63.0,78.4,11.9,29.7,1.0028144339852718,,,,,43600.0,20300.0,2.7067,0.208704101,0.257147498,107.0
2020-07-19,58.3,69.8,7.4,29.7,1.0681263767207507,,,,,54800.0,25300.0,1.9,0.208704101,0.257147498,107.0
2020-07-20,55.1,69.2,8.5,29.9,1.0017460132481368,,,,,46200.0,21400.0,2.9633,0.208704101,0.257147498,107.0
2020-07-21,57.2,65.5,6.8,29.9,1.0003881990224817,,,,,37900.0,18100.0,2.9967,0.208704101,0.257147498,107.0
2020-07-22,62.8,61.6,9.6,29.8,1.1309784798423128,,,,,42900.0,21800.0,2.7367,0.208704101,0.257147498,107.0
2020-07-23,61.5,75.7,10.8,29.6,1.0028686339996558,,,,,44800.0,23400.0,2.3667,0.208704101,0.257147498,107.0
2020-07-24,64.4,76.0,8.3,29.5,1.0019064657741277,,,,,58100.0,31800.0,1.8867,0.208704101,0.257147498,107.0
2020-07-25,62.8,84.9,12.4,29.3,1.0018688407544791,,,,,65400.0,38000.0,1.1567,0.208704101,0.257147498,107.0
2020-07-26,61.2,73.9,13.5,29.4,1.0018872138540034,,,,,78700.0,43300.0,1.7733,0.208704101,0.257147498,107.0
2020-07-27,60.5,83.3,15.8,29.3,1.0016163885598908,,,,,63700.0,35100.0,1.1267,0.208704101,0.257147498,107.0
2020-07-28,57.0,70.1,16.7,29.6,1.0003964619569146,,,,,54800.0,30400.0,1.8267,0.208704101,0.257147498,107.0
2020-07-29,59.7,67.5,10.9,29.8,0.9996322912197324,,,,,60400.0,34000.0,2.7,0.208704101,0.257147498,107.0
2020-07-30,68.2,56.1,6.5,29.7,1.0013366640956938,,,,,75600.0,42800.0,3.2586,0.208704101,0.257147498,107.0
2020-07-31,74.2,55.1,11.5,29.5,1.002631214243504,,,,,83900.0,47000.0,2.6483,0.208704101,0.257147498,107.0
2020-08-01,63.6,72.6,12.3,29.6,1.002309423552014,,,,,99100.0,61400.0,2.469,0.208704101,0.257147498,107.0
2020-08-02,60.1,67.5,10.4,29.6,1.002258926755008,,,,,107000.0,57900.0,2.7,0.208704101,0.257147498,107.0
2020-08-03,58.1,66.8,8.4,29.7,1.0023280522558424,,,,,86600.0,47000.0,2.3724,0.208704101,0.257147498,107.0
2020-08-04,58.1,69.7,12.9,29.6,1.0022078017148366,,,,,70300.0,38300.0,2.4793,0.208704101,0.257147498,107.0
2020-08-05,66.6,74.1,17.5,29.5,1.0012611764552704,,,,,72200.0,39300.0,2.4724,0.208704101,0.257147498,107.0
2020-08-06,68.2,79.6,9.7,29.6,1.0682992870544108,,,,,73600.0,40600.0,1.8241,0.208704101,0.257147498,107.0
2020-08-07,73.3,67.1,6.6,29.7,1.0678484496414042,,,,,89100.0,49600.0,2.5643,0.208704101,0.257147498,107.0
2020-08-08,69.3,71.9,9.6,29.8,1.002769224753579,,,,,102900.0,63800.0,1.8607,0.208704101,0.257147498,107.0
2020-08-09,63.0,84.8,11.1,29.8,1.0675949065479722,,,,,115300.0,64800.0,2.4,0.208704101,0.257147498,107.0
2020-08-10,70.0,73.3,9.8,29.7,1.0668317620736991,,,,,95500.0,54900.0,2.3964,0.208704101,0.257147498,107.0
2020-08-11,72.3,74.5,6.5,29.6,1.0651116078542249,,,,,82400.0,49100.0,1.1444,0.208704101,0.257147498,107.0
2020-08-12,75.9,66.4,7.4,29.6,1.0011564568538656,,,,,86800.0,50500.0,2.7667,0.208704101,0.257147498,107.0
2020-08-13,66.2,83.6,9.0,29.6,1.0021177416041605,,,,,87700.0,49700.0,1.7929,0.208704101,0.257147498,107.0
2020-08-14,65.3,79.7,9.6,29.6,1.0015164172266524,,,,,108700.0,63400.0,0.7464,0.208704101,0.257147498,107.0
2020-08-15,62.6,80.1,10.8,29.7,1.1272540338785049,,,,,107400.0,65500.0,0.6,0.208704101,0.257147498,107.0
2020-08-16,60.6,98.8,7.8,29.5,1.0636510827416736,,,,,117900.0,64900.0,1.375,0.208704101,0.257147498,107.0
2020-08-17,62.7,86.5,5.3,29.4,1.0638035770234815,,,,,106400.0,59500.0,1.5857,0.208704101,0.257147498,107.0
2020-08-18,64.3,82.8,10.6,29.4,1.0011394741338449,,,,,96500.0,56300.0,1.5643,0.208704101,0.257147498,107.0
2020-08-19,64.2,92.1,9.7,29.2,1.0006229068380843,,,,,96200.0,55100.0,0.6107,0.208704101,0.257147498,107.0
2020-08-20,66.2,63.3,13.9,29.2,1.0636786224408408,,,,,96900.0,53600.0,2.6259,0.208704101,0.257147498,107.0
2020-08-21,64.5,70.5,21.5,29.1,1.0013745980119848,,,,,110900.0,63000.0,1.7037,0.208704101,0.257147498,107.0
2020-08-22,62.3,73.7,18.2,29.4,1.0022221631901,,,,,112800.0,68200.0,2.1074,0.208704101,0.257147498,107.0
2020-08-23,60.1,80.7,14.4,29.6,1.182002662839876,,,,,121800.0,66500.0,1.7577,0.208704101,0.257147498,107.0
2020-08-24,60.3,72.2,9.2,29.6,1.001708942816348,,,,,107300.0,59200.0,1.6269,0.208704101,0.257147498,107.0
2020-08-25,61.3,86.6,21.0,29.1,1.0008257532270295,,,,,91700.0,51500.0,1.2346,0.208704101,0.257147498,107.0
2020-08-26,60.2,78.7,17.9,29.5,1.0018026831274676,,,,,91900.0,52300.0,1.6462,0.208704101,0.257147498,107.0
2020-08-27,55.4,90.0,5.6,29.5,1.0620397720400734,,,,,97700.0,54200.0,0.772,0.208704101,0.257147498,107.0
2020-08-28,53.7,93.1,9.2,29.3,1.1199363655447088,,,,,117200.0,66100.0,1.3,0.208704101,0.257147498,107.0
2020-08-29,52.1,80.5,13.1,29.5,1.0024650348270203,,,,,115400.0,71000.0,1.1462,0.208704101,0.257147498,107.0
2020-08-30,53.4,70.8,7.9,29.8,1.0020974998338978,,,,,122800.0,67400.0,1.6231,0.208704101,0.257147498,107.0
2020-09-01,56.9,65.1,3.8,29.8,1.0603193354591391,,,,,93300.0,50200.0,1.6308,0.208704101,0.257147498,107.0
2020-09-02,57.9,78.0,10.0,29.7,1.059722038690838,,,,,92600.0,48800.0,1.3692,0.208704101,0.257147498,107.0
2020-09-03,62.7,79.5,16.3,29.6,1.0024858355750748,,,,,93200.0,47500.0,0.9731,0.208704101,0.257147498,107.0
2020-09-04,57.3,72.3,13.3,29.7,1.0024201353704534,,,,,112700.0,57100.0,1.2808,0.208704101,0.257147498,107.0
2020-09-05,55.0,74.6,12.5,29.8,1.0027114418414005,,,,,108900.0,61900.0,1.5769,0.208704101,0.257147498,107.0
2020-09-06,56.3,80.3,8.4,29.8,1.1186243384246997,,,,,,,,0.208704101,0.257147498,107.0
2020-09-07,57.5,86.3,11.2,29.8,1.0595833059243145,,,,,97800.0,49400.0,1.8833,0.208704101,0.257147498,107.0
2020-09-08,66.8,81.1,12.3,29.8,1.0017191242242611,,,,,81500.0,43400.0,1.82,0.208704101,0.257147498,107.0
2020-09-09,61.1,74.0,12.7,29.9,1.058799212924119,,,,,82100.0,42800.0,1.2292,0.208704101,0.257147498,107.0
2020-09-10,53.8,75.2,6.8,29.9,1.0031235062064718,,,,,88900.0,46200.0,1.8375,0.208704101,0.257147498,107.0
2020-09-11,57.1,70.5,12.8,29.6,1.0025615157171437,,,,,115400.0,61600.0,1.4583,0.208704101,0.257147498,107.0
2020-09-12,59.3,69.0,13.1,29.7,1.0029192811526533,,,,,103200.0,59700.0,2.0083,0.208704101,0.257147498,107.0
2020-09-13,63.1,74.0,13.0,29.8,1.060249818644298,,,,,112700.0,58500.0,1.9917,0.208704101,0.257147498,107.0
2020-09-14,65.5,68.1,4.7,29.8,1.0601477567851691,,,,,94500.0,49800.0,1.6792,0.208704101,0.257147498,107.0
2020-09-15,66.8,70.6,4.0,29.8,1.1143709001226871,,,,,76300.0,41300.0,1.6167,0.208704101,0.257147498,107.0
2020-09-16,60.3,84.5,8.8,29.9,1.0018431519208666,,,,,79200.0,42800.0,1.6208,0.208704101,0.257147498,107.0
2020-09-17,56.8,74.4,9.7,30.1,1.0033306383434706,,,,,81900.0,42400.0,1.7917,0.208704101,0.257147498,107.0
2020-09-18,55.3,75.7,12.0,29.9,1.0594626437873251,,,,,100100.0,51000.0,1.7217,0.208704101,0.257147498,107.0
2020-09-19,58.1,79.7,13.3,29.8,1.004153310209542,,,,,101100.0,58800.0,1.6667,0.208704101,0.257147498,107.0
2020-09-20,57.2,78.7,9.8,29.8,1.0036272238879966,,,,,108600.0,56200.0,1.7,0.208704101,0.257147498,107.0
2020-09-21,57.6,79.3,4.3,29.7,1.058816557226448,,,,,90200.0,48000.0,1.6435,0.208704101,0.257147498,107.0
2020-09-22,62.0,75.5,9.2,29.4,1.0019446020789826,,,,,69600.0,36700.0,1.5304,0.208704101,0.257147498,107.0
2020-09-23,55.9,87.0,11.2,29.1,1.1676217978764811,,,,,69300.0,37900.0,0.5652,0.208704101,0.257147498,107.0
2020-09-24,48.4,79.1,10.3,29.0,1.1127981686273825,,,,,76000.0,39000.0,0.9,0.208704101,0.257147498,107.0
2020-09-25,49.4,69.6,17.8,29.3,1.164400632333045,,,,,94200.0,47300.0,1.113,0.208704101,0.257147498,107.0
2020-09-26,47.5,68.3,13.4,29.6,1.0041232396371615,,,,,97700.0,57400.0,1.1391,0.208704101,0.257147498,107.0
2020-09-27,49.8,70.8,11.8,29.6,1.1622165140243204,,,,,98200.0,50900.0,1.3261,0.208704101,0.257147498,107.0
2020-09-28,50.2,83.2,6.7,29.6,1.158892256675425,,,,,83200.0,45400.0,1.3091,0.208704101,0.257147498,107.0
2020-09-29,56.1,76.6,5.0,29.6,1.1047613694179987,,,,,65000.0,34800.0,1.1409,0.208704101,0.257147498,107.0
