Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-27,46.5,59.1,8.3,30.2,16.730133939821098,,,,,13100.0,7800.0,1.45,0.150055702,0.181848033,730.0
2020-03-28,45.9,63.0,10.1,30.4,11.007825652939747,,,,,11400.0,7000.0,1.0542,0.150055702,0.181848033,730.0
2020-03-29,42.0,55.2,11.2,30.6,99.32299511476904,,,,,10000.0,5800.0,0.9958,0.150055702,0.181848033,730.0
2020-03-30,43.2,67.4,7.4,30.5,131.16334824771573,,,,,5700.0,2900.0,0.6625,0.150055702,0.181848033,730.0
2020-03-31,43.7,67.0,9.2,30.4,131.79793466384962,,,,,5500.0,2700.0,1.1667,0.150055702,0.181848033,730.0
2020-04-01,43.3,61.9,4.6,30.2,358.07912930117294,,,,,4400.0,2200.0,0.9458,0.150055702,0.181848033,730.0
2020-04-02,50.7,60.1,9.3,30.0,811.7389701361162,,,,,4700.0,2300.0,1.028,0.150055702,0.181848033,730.0
2020-04-03,51.3,55.0,5.6,30.0,4.061205121628941,,,,,5400.0,2600.0,1.484,0.150055702,0.181848033,730.0
2020-04-04,51.9,60.9,7.0,30.1,3.2074993933663114,,,,,5500.0,2700.0,1.932,0.150055702,0.181848033,730.0
2020-04-05,58.7,47.0,11.0,29.9,7.12010890641659,,,,,5300.0,2500.0,2.116,0.150055702,0.181848033,730.0
2020-04-06,59.0,55.7,8.3,30.0,3.328925720252152,,,,,3300.0,1900.0,1.5923,0.150055702,0.181848033,730.0
2020-04-07,55.4,59.5,6.5,30.4,2.7580014267187787,,,,,4200.0,2500.0,1.8038,0.150055702,0.181848033,730.0
2020-04-08,58.1,63.2,6.9,30.2,4.044541166182931,,,,,4300.0,2200.0,1.6423,0.150055702,0.181848033,730.0
2020-04-09,57.5,65.3,9.3,30.3,3.391345147140396,,,,,4500.0,2800.0,1.9577,0.150055702,0.181848033,730.0
2020-04-10,56.6,69.5,10.3,30.3,1.989218699515065,,,,,3600.0,1800.0,2.1192,0.150055702,0.181848033,730.0
2020-04-11,60.1,63.1,6.4,30.2,3.688263208048319,,,,,3700.0,2500.0,1.8577,0.150055702,0.181848033,730.0
2020-04-12,64.0,50.1,5.8,29.9,2.661789609392029,,,,,3300.0,1700.0,1.8115,0.150055702,0.181848033,730.0
2020-04-13,48.6,57.4,15.0,30.3,2.8145383608534487,,,,,3000.0,1800.0,1.6654,0.150055702,0.181848033,730.0
2020-04-14,46.9,54.4,8.4,30.4,2.119172004534004,,,,,1900.0,1000.0,2.2654,0.150055702,0.181848033,730.0
2020-04-15,50.0,62.1,7.0,30.2,2.131509765161339,,,,,2700.0,1300.0,2.2077,0.150055702,0.181848033,730.0
2020-04-16,54.0,66.5,7.3,30.0,1.7116183010129888,,,,,2800.0,1600.0,1.5115,0.150055702,0.181848033,730.0
2020-04-17,52.2,70.0,14.4,30.0,1.5922102510472036,,,,,3100.0,1700.0,0.6692,0.150055702,0.181848033,730.0
2020-04-18,50.4,78.3,6.7,30.0,1.546260835322405,,,,,3200.0,1900.0,1.0038,0.150055702,0.181848033,730.0
2020-04-19,53.1,63.0,9.2,30.1,1.4270302066730014,,,,,2300.0,1100.0,2.2038,0.150055702,0.181848033,730.0
2020-04-20,53.9,56.1,13.3,30.0,1.5592433517931907,,,,,3100.0,1900.0,2.1071,0.150055702,0.181848033,730.0
2020-04-21,56.3,51.4,14.5,30.0,1.2025995196198724,,,,,3300.0,2300.0,2.1536,0.150055702,0.181848033,730.0
2020-04-22,57.4,53.0,9.9,30.1,1.3248082659794136,,,,,3900.0,2200.0,2.1964,0.150055702,0.181848033,730.0
2020-04-23,58.3,57.7,7.0,30.1,1.1735003503652308,,,,,2900.0,1800.0,2.2536,0.150055702,0.181848033,730.0
2020-04-24,57.9,57.0,6.1,30.0,1.4630353507086054,,,,,4500.0,2800.0,2.2107,0.150055702,0.181848033,730.0
2020-04-25,50.6,71.9,10.4,30.0,1.345499006869448,,,,,3500.0,2300.0,2.2536,0.150055702,0.181848033,730.0
2020-04-26,55.8,59.4,4.8,29.9,1.3304353364964416,,,,,3900.0,2400.0,2.2929,0.150055702,0.181848033,730.0
2020-04-27,57.1,58.6,7.3,29.7,1.133150228127633,,,,,3300.0,2100.0,1.2964,0.150055702,0.181848033,730.0
2020-04-28,48.3,87.8,11.7,29.6,1.1205275576921505,,,,,4300.0,2800.0,0.3464,0.150055702,0.181848033,730.0
2020-05-01,52.3,69.8,11.5,29.5,1.0534168008332123,,,,,4900.0,2600.0,1.5964,0.150055702,0.181848033,730.0
2020-05-02,54.6,58.3,9.3,29.8,1.098745195135174,,,,,3800.0,1900.0,2.1143,0.150055702,0.181848033,730.0
2020-05-03,55.2,63.8,6.3,30.0,1.0218742090154649,,,,,4700.0,1800.0,1.1393,0.150055702,0.181848033,730.0
2020-05-04,55.2,67.3,10.3,30.1,1.0837713881991975,,,,,2700.0,900.0,2.2179,0.150055702,0.181848033,730.0
2020-05-05,52.0,63.1,16.6,30.1,1.0645791980434371,,,,,3100.0,1800.0,2.4464,0.150055702,0.181848033,730.0
2020-05-06,52.8,63.5,8.8,30.3,1.0138155194495897,,,,,4400.0,1900.0,2.5786,0.150055702,0.181848033,730.0
2020-05-07,59.8,60.4,5.5,30.2,1.0671625783031926,,,,,4500.0,2100.0,2.4759,0.150055702,0.181848033,730.0
2020-05-08,64.7,48.9,4.9,30.0,1.0509275385230112,,,,,4600.0,1600.0,2.3207,0.150055702,0.181848033,730.0
2020-05-09,64.1,53.5,8.0,29.9,1.0091831211653317,,,,,3700.0,1500.0,2.4241,0.150055702,0.181848033,730.0
2020-05-10,55.4,64.4,10.3,29.8,1.0951353594485984,,,,,3900.0,1400.0,1.3033,0.150055702,0.181848033,730.0
2020-05-11,47.8,51.1,11.9,30.1,1.0553174043743838,,,,,3500.0,1300.0,1.7483,0.150055702,0.181848033,730.0
2020-05-12,50.1,52.1,5.2,30.1,1.0500230037075389,,,,,3300.0,1300.0,2.1033,0.150055702,0.181848033,730.0
2020-05-13,49.6,53.8,9.0,30.0,0.9677609718663652,,,,,4400.0,1900.0,2.0828,0.150055702,0.181848033,730.0
2020-05-14,48.1,58.3,8.3,30.2,0.9838023933202232,,,,,4400.0,1700.0,2.58,0.150055702,0.181848033,730.0
2020-05-15,55.1,52.3,4.5,30.2,1.01226885132095,,,,,5100.0,1800.0,2.32,0.150055702,0.181848033,730.0
2020-05-16,56.8,50.4,6.2,30.2,1.0586972305122009,,,,,3300.0,900.0,1.89,0.150055702,0.181848033,730.0
2020-05-17,60.2,50.6,8.2,30.2,1.106934082161155,,,,,4300.0,1500.0,2.3967,0.150055702,0.181848033,730.0
2020-05-18,64.0,47.0,11.2,30.2,1.1345770319703932,,,,,4500.0,1200.0,2.8833,0.150055702,0.181848033,730.0
2020-05-19,67.8,53.7,8.2,30.2,1.0393082364100126,,,,,3400.0,1300.0,3.0467,0.150055702,0.181848033,730.0
2020-05-20,71.7,48.9,5.9,30.1,1.0421809166701843,,,,,6800.0,2400.0,2.9533,0.150055702,0.181848033,730.0
2020-05-21,72.0,49.5,5.3,30.1,1.0093471503063352,,,,,4400.0,1700.0,2.7933,0.150055702,0.181848033,730.0
2020-05-22,67.1,47.0,14.3,29.9,1.1008263986781617,,,,,5000.0,1400.0,2.4067,0.150055702,0.181848033,730.0
2020-05-23,59.8,52.5,17.6,30.2,1.0046243028507278,,,,,4500.0,1400.0,2.2133,0.150055702,0.181848033,730.0
2020-05-24,62.5,56.4,11.7,30.4,1.0517946546320316,,,,,5400.0,1500.0,2.2067,0.150055702,0.181848033,730.0
2020-05-25,67.6,49.3,5.3,30.5,1.0257551740906816,,,,,4100.0,1200.0,2.9367,0.150055702,0.181848033,730.0
2020-05-26,69.1,46.3,6.4,30.6,1.0735348654978312,,,,,4000.0,1500.0,2.94,0.150055702,0.181848033,730.0
2020-05-27,65.4,58.0,7.9,30.6,1.0278187845805908,,,,,5100.0,1800.0,2.5633,0.150055702,0.181848033,730.0
2020-05-28,61.3,56.7,12.8,30.5,1.0250675259642787,,,,,5500.0,1800.0,3.0867,0.150055702,0.181848033,730.0
2020-05-29,61.6,55.4,11.2,30.3,1.0107246321850352,,,,,6400.0,1900.0,3.1467,0.150055702,0.181848033,730.0
2020-05-30,63.5,54.9,10.7,30.2,1.011085647716912,,,,,5300.0,1700.0,2.9267,0.150055702,0.181848033,730.0
2020-05-31,65.1,48.9,12.5,30.2,1.0807774411718771,,,,,6300.0,1900.0,2.9467,0.150055702,0.181848033,730.0
2020-06-01,65.3,54.8,8.6,30.2,1.0252598836806228,,,,,6000.0,1700.0,2.9233,0.150055702,0.181848033,730.0
2020-06-02,66.4,49.6,5.8,30.1,1.0102077495808393,,,,,5400.0,1900.0,2.7871,0.150055702,0.181848033,730.0
2020-06-03,62.2,66.9,6.5,29.8,1.0150075720406602,,,,,6800.0,2100.0,0.7968,0.150055702,0.181848033,730.0
2020-06-04,56.3,65.2,10.3,29.6,1.0157214123238558,,,,,7700.0,2700.0,1.2742,0.150055702,0.181848033,730.0
2020-06-05,56.2,58.0,13.9,29.4,1.0029079740756557,,,,,10200.0,3200.0,1.7517,0.150055702,0.181848033,730.0
2020-06-06,52.6,67.7,15.0,29.5,1.0059043699561685,,,,,8700.0,2500.0,1.0531,0.150055702,0.181848033,730.0
2020-06-07,56.1,73.8,7.8,29.8,1.0065927237349768,,,,,10700.0,3200.0,1.7813,0.150055702,0.181848033,730.0
2020-06-08,55.5,66.3,7.5,30.1,1.0056048947641036,,,,,4800.0,1700.0,1.6065,0.150055702,0.181848033,730.0
2020-06-09,58.4,56.0,5.6,30.1,1.0042520061430236,,,,,3300.0,1300.0,2.3115,0.150055702,0.181848033,730.0
2020-06-10,56.6,77.5,6.8,30.0,1.0252213604643443,,,,,4000.0,1400.0,1.0238,0.150055702,0.181848033,730.0
2020-06-11,59.0,79.5,11.3,29.9,1.014615416986299,,,,,4100.0,1700.0,1.1344,0.150055702,0.181848033,730.0
2020-06-12,62.4,79.6,12.2,29.7,1.0235622566245195,,,,,4700.0,1700.0,1.25,0.150055702,0.181848033,730.0
2020-06-13,65.8,65.7,11.2,29.8,1.021757485392782,,,,,4100.0,1600.0,2.2875,0.150055702,0.181848033,730.0
2020-06-14,66.3,64.3,7.4,29.9,1.0490407740246357,,,,,5900.0,1900.0,1.7438,0.150055702,0.181848033,730.0
2020-06-15,66.7,60.8,5.1,30.0,1.0166752356801916,,,,,5000.0,1600.0,2.0844,0.150055702,0.181848033,730.0
2020-06-16,67.1,63.1,5.7,29.9,1.0029277098532074,,,,,4500.0,1300.0,2.0469,0.150055702,0.181848033,730.0
2020-06-17,65.8,66.6,4.3,29.9,1.080924059897765,,,,,5600.0,1800.0,1.7844,0.150055702,0.181848033,730.0
2020-06-18,62.5,79.1,7.2,29.8,1.0411338051989414,,,,,5800.0,2100.0,0.7969,0.150055702,0.181848033,730.0
2020-06-19,62.4,70.2,10.9,29.9,1.0039207207645178,,,,,7000.0,2300.0,1.3813,0.150055702,0.181848033,730.0
2020-06-20,64.7,63.4,9.1,30.1,1.0069750503436998,,,,,5900.0,1800.0,2.1813,0.150055702,0.181848033,730.0
2020-06-21,66.0,60.6,12.0,30.0,1.005219106372604,,,,,8200.0,2500.0,2.1219,0.150055702,0.181848033,730.0
2020-06-22,65.3,55.3,9.0,30.2,1.0194313978640723,,,,,6800.0,2100.0,3.2406,0.150055702,0.181848033,730.0
2020-06-23,70.8,54.8,6.8,30.2,1.0167574387313698,,,,,6200.0,1900.0,3.025,0.150055702,0.181848033,730.0
2020-06-24,74.0,55.8,11.2,30.1,1.0136615897330217,,,,,6600.0,2300.0,2.8219,0.150055702,0.181848033,730.0
2020-06-25,75.3,55.5,10.9,30.0,1.0141549953321918,,,,,7100.0,2700.0,2.9875,0.150055702,0.181848033,730.0
2020-06-26,73.8,62.2,8.1,29.8,1.0015317529802863,,,,,7200.0,2700.0,2.975,0.150055702,0.181848033,730.0
2020-06-27,64.6,71.4,13.1,29.7,1.00141014995973,,,,,7200.0,2700.0,1.5969,0.150055702,0.181848033,730.0
2020-06-28,61.8,62.8,14.9,29.8,1.0432620913794612,,,,,9600.0,3500.0,2.2625,0.150055702,0.181848033,730.0
2020-06-29,61.8,54.8,17.2,29.8,1.0022589271996756,,,,,7700.0,2700.0,1.7938,0.150055702,0.181848033,730.0
2020-06-30,61.9,73.4,11.0,29.7,1.0017949213522643,,,,,8000.0,2800.0,1.3313,0.150055702,0.181848033,730.0
2020-07-01,64.9,69.6,9.6,29.7,1.0138870373245676,,,,,17400.0,6200.0,1.5194,0.150055702,0.181848033,730.0
2020-07-02,62.4,74.3,9.7,29.8,1.0148698568631118,,,,,14900.0,5900.0,1.9548,0.150055702,0.181848033,730.0
2020-07-03,63.3,67.7,13.7,30.0,1.016415014064877,,,,,16800.0,6900.0,2.2452,0.150055702,0.181848033,730.0
2020-07-04,65.0,79.6,15.2,29.8,1.0019590088113803,,,,,16200.0,5900.0,0.9677,0.150055702,0.181848033,730.0
2020-07-05,66.1,57.9,20.4,29.8,1.0154075787990424,,,,,19100.0,7300.0,0.2333,0.150055702,0.181848033,730.0
2020-07-06,62.0,54.8,13.6,30.1,1.0154198186628338,,,,,16500.0,6500.0,2.113,0.150055702,0.181848033,730.0
2020-07-07,63.0,57.6,7.6,30.1,1.0285497506708496,,,,,15000.0,5600.0,1.6742,0.150055702,0.181848033,730.0
2020-07-08,63.0,88.4,7.7,29.9,1.0138354548493926,,,,,16400.0,7200.0,1.2387,0.150055702,0.181848033,730.0
2020-07-09,64.6,83.2,11.1,29.9,1.039645609003142,,,,,18300.0,8300.0,1.0516,0.150055702,0.181848033,730.0
2020-07-10,60.8,66.5,10.3,30.0,1.0146978551386638,,,,,31900.0,13600.0,1.8645,0.150055702,0.181848033,730.0
2020-07-11,61.8,55.3,7.3,30.3,1.0027003814759037,,,,,39300.0,15900.0,2.5161,0.150055702,0.181848033,730.0
2020-07-12,65.7,52.2,4.7,30.3,1.0023708395625108,,,,,48000.0,20000.0,2.8323,0.150055702,0.181848033,730.0
2020-07-13,68.7,47.8,9.0,30.2,1.0422817803603472,,,,,38400.0,16400.0,2.471,0.150055702,0.181848033,730.0
2020-07-14,65.2,67.4,7.0,30.0,1.0289758711334682,,,,,31600.0,13300.0,1.6129,0.150055702,0.181848033,730.0
2020-07-15,63.2,63.5,7.8,30.0,1.0022662624415746,,,,,35600.0,15300.0,1.2839,0.150055702,0.181848033,730.0
2020-07-16,66.8,66.8,8.7,30.1,1.0012971487280664,,,,,34400.0,15900.0,2.26,0.150055702,0.181848033,730.0
2020-07-17,73.8,54.0,6.9,30.1,1.0027221913170723,,,,,39900.0,18300.0,2.8571,0.150055702,0.181848033,730.0
2020-07-18,69.7,58.0,9.1,30.0,1.0027674420471155,,,,,43600.0,20300.0,2.7067,0.150055702,0.181848033,730.0
2020-07-19,64.5,68.8,7.1,30.0,1.029579118616705,,,,,54800.0,25300.0,1.9,0.150055702,0.181848033,730.0
2020-07-20,63.1,55.6,5.7,30.2,1.042805225434304,,,,,46200.0,21400.0,2.9633,0.150055702,0.181848033,730.0
2020-07-21,63.8,50.1,5.3,30.3,1.0291506147446838,,,,,37900.0,18100.0,2.9967,0.150055702,0.181848033,730.0
2020-07-22,68.3,47.8,7.4,30.2,1.0410437585083594,,,,,42900.0,21800.0,2.7367,0.150055702,0.181848033,730.0
2020-07-23,69.0,51.2,10.0,30.0,1.0011894082491597,,,,,44800.0,23400.0,2.3667,0.150055702,0.181848033,730.0
2020-07-24,69.3,63.8,9.2,29.9,1.0286070461609829,,,,,58100.0,31800.0,1.8867,0.150055702,0.181848033,730.0
2020-07-25,66.0,79.9,10.7,29.7,1.0147668272718413,,,,,65400.0,38000.0,1.1567,0.150055702,0.181848033,730.0
2020-07-26,64.5,71.4,11.3,29.8,1.0798322487491938,,,,,78700.0,43300.0,1.7733,0.150055702,0.181848033,730.0
2020-07-27,65.6,77.5,11.4,29.7,1.0273275929271446,,,,,63700.0,35100.0,1.1267,0.150055702,0.181848033,730.0
2020-07-28,64.0,56.3,13.6,29.9,1.0279130445391609,,,,,54800.0,30400.0,1.8267,0.150055702,0.181848033,730.0
2020-07-29,65.6,51.4,7.8,30.1,1.0011714663242746,,,,,60400.0,34000.0,2.7,0.150055702,0.181848033,730.0
2020-07-30,72.5,45.0,6.3,30.0,1.0136431761749043,,,,,75600.0,42800.0,3.2586,0.150055702,0.181848033,730.0
2020-07-31,78.3,51.8,10.8,29.9,1.0151455932150475,,,,,83900.0,47000.0,2.6483,0.150055702,0.181848033,730.0
2020-08-01,72.0,57.5,11.3,29.9,1.0014117821978907,,,,,99100.0,61400.0,2.469,0.150055702,0.181848033,730.0
2020-08-02,67.6,53.9,10.8,30.0,1.06683259181179,,,,,107000.0,57900.0,2.7,0.150055702,0.181848033,730.0
2020-08-03,66.2,53.4,7.9,30.0,1.0143193986065029,,,,,86600.0,47000.0,2.3724,0.150055702,0.181848033,730.0
2020-08-04,66.5,56.7,8.3,30.0,1.02749791140854,,,,,70300.0,38300.0,2.4793,0.150055702,0.181848033,730.0
2020-08-05,70.3,54.1,12.2,29.9,1.0137091337826971,,,,,72200.0,39300.0,2.4724,0.150055702,0.181848033,730.0
2020-08-06,74.2,65.5,7.0,30.0,1.0147012042747094,,,,,73600.0,40600.0,1.8241,0.150055702,0.181848033,730.0
2020-08-07,79.7,49.3,4.0,30.0,1.0404977007144829,,,,,89100.0,49600.0,2.5643,0.150055702,0.181848033,730.0
2020-08-08,78.8,53.3,6.3,30.1,1.0018663279945192,,,,,102900.0,63800.0,1.8607,0.150055702,0.181848033,730.0
2020-08-09,75.1,64.8,8.5,30.0,1.0153491930370635,,,,,115300.0,64800.0,2.4,0.150055702,0.181848033,730.0
2020-08-10,78.3,61.8,8.8,29.9,1.0021497259948884,,,,,95500.0,54900.0,2.3964,0.150055702,0.181848033,730.0
2020-08-11,80.1,60.6,6.1,29.9,1.027424634372259,,,,,82400.0,49100.0,1.1444,0.150055702,0.181848033,730.0
2020-08-12,79.5,62.4,8.0,29.9,1.0142245357543165,,,,,86800.0,50500.0,2.7667,0.150055702,0.181848033,730.0
2020-08-13,74.0,71.4,6.0,29.9,1.0140508935620582,,,,,87700.0,49700.0,1.7929,0.150055702,0.181848033,730.0
2020-08-14,65.9,88.1,5.8,29.9,1.015347975497264,,,,,108700.0,63400.0,0.7464,0.150055702,0.181848033,730.0
2020-08-15,66.4,93.7,4.7,29.9,1.0152835837139296,,,,,107400.0,65500.0,0.6,0.150055702,0.181848033,730.0
2020-08-16,69.2,83.8,4.8,29.8,1.0155864683533231,,,,,117900.0,64900.0,1.375,0.150055702,0.181848033,730.0
2020-08-17,67.3,75.7,6.2,29.7,1.0913668423703076,,,,,106400.0,59500.0,1.5857,0.150055702,0.181848033,730.0
2020-08-18,68.7,69.6,9.2,29.8,1.039872105787606,,,,,96500.0,56300.0,1.5643,0.150055702,0.181848033,730.0
2020-08-19,66.6,88.4,7.6,29.6,1.1014939710415117,,,,,96200.0,55100.0,0.6107,0.150055702,0.181848033,730.0
2020-08-20,71.3,60.9,9.9,29.6,1.08780551512167,,,,,96900.0,53600.0,2.6259,0.150055702,0.181848033,730.0
2020-08-21,69.9,62.0,16.5,29.6,1.1006875576489552,,,,,110900.0,63000.0,1.7037,0.150055702,0.181848033,730.0
2020-08-22,67.0,62.4,14.9,29.9,1.0269643065299252,,,,,112800.0,68200.0,2.1074,0.150055702,0.181848033,730.0
2020-08-23,65.7,64.0,13.7,30.0,1.0514563047352354,,,,,121800.0,66500.0,1.7577,0.150055702,0.181848033,730.0
2020-08-24,64.1,72.1,9.1,29.9,1.039154980932989,,,,,107300.0,59200.0,1.6269,0.150055702,0.181848033,730.0
2020-08-25,65.7,76.6,16.7,29.6,1.0631843458687544,,,,,91700.0,51500.0,1.2346,0.150055702,0.181848033,730.0
2020-08-26,66.5,58.8,16.4,29.8,1.1317854010687656,,,,,91900.0,52300.0,1.6462,0.150055702,0.181848033,730.0
2020-08-27,62.0,75.5,8.9,29.8,1.0254715974254238,,,,,97700.0,54200.0,0.772,0.150055702,0.181848033,730.0
2020-08-28,60.2,79.5,9.3,29.5,1.026971721975593,,,,,117200.0,66100.0,1.3,0.150055702,0.181848033,730.0
2020-08-29,56.4,79.0,11.8,29.7,1.0735023623479194,,,,,115400.0,71000.0,1.1462,0.150055702,0.181848033,730.0
2020-08-30,58.2,67.3,9.1,30.0,1.0624702350352242,,,,,122800.0,67400.0,1.6231,0.150055702,0.181848033,730.0
2020-09-01,59.8,64.2,3.9,30.1,1.0832328183932465,,,,,93300.0,50200.0,1.6308,0.150055702,0.181848033,730.0
2020-09-02,61.5,68.8,6.8,30.1,1.0478677363854778,,,,,92600.0,48800.0,1.3692,0.150055702,0.181848033,730.0
2020-09-03,66.8,78.8,12.6,30.0,1.0363653216867428,,,,,93200.0,47500.0,0.9731,0.150055702,0.181848033,730.0
2020-09-04,62.1,69.2,10.5,30.1,1.0266718726578197,,,,,112700.0,57100.0,1.2808,0.150055702,0.181848033,730.0
2020-09-05,60.0,64.9,9.1,30.1,1.0154068630972948,,,,,108900.0,61900.0,1.5769,0.150055702,0.181848033,730.0
2020-09-06,60.5,65.4,6.2,30.1,1.0156808664787145,,,,,,,,0.150055702,0.181848033,730.0
2020-09-07,62.4,72.2,9.2,30.2,1.0270888188719611,,,,,97800.0,49400.0,1.8833,0.150055702,0.181848033,730.0
2020-09-08,68.7,75.8,9.3,30.2,1.0266089980043998,,,,,81500.0,43400.0,1.82,0.150055702,0.181848033,730.0
2020-09-09,66.2,70.3,8.5,30.2,1.0368320531373525,,,,,82100.0,42800.0,1.2292,0.150055702,0.181848033,730.0
2020-09-10,60.1,58.9,3.3,30.2,1.0591140532620524,,,,,88900.0,46200.0,1.8375,0.150055702,0.181848033,730.0
2020-09-11,60.2,61.8,7.5,30.0,1.017024704682211,,,,,115400.0,61600.0,1.4583,0.150055702,0.181848033,730.0
2020-09-12,63.8,61.6,10.1,30.1,1.016504349585395,,,,,103200.0,59700.0,2.0083,0.150055702,0.181848033,730.0
2020-09-13,66.5,66.2,7.9,30.2,1.0729693701966396,,,,,112700.0,58500.0,1.9917,0.150055702,0.181848033,730.0
2020-09-14,67.8,67.1,6.7,30.1,1.0156130492460451,,,,,94500.0,49800.0,1.6792,0.150055702,0.181848033,730.0
2020-09-15,71.8,68.7,4.5,30.0,1.0271495215132704,,,,,76300.0,41300.0,1.6167,0.150055702,0.181848033,730.0
2020-09-16,69.9,63.5,8.5,30.2,1.0366115898677524,,,,,79200.0,42800.0,1.6208,0.150055702,0.181848033,730.0
2020-09-17,61.9,64.0,11.9,30.3,1.0923601763443274,,,,,81900.0,42400.0,1.7917,0.150055702,0.181848033,730.0
2020-09-18,61.2,65.2,11.3,30.2,1.0383004975689931,,,,,100100.0,51000.0,1.7217,0.150055702,0.181848033,730.0
2020-09-19,64.7,62.7,10.3,30.0,1.0375457112533146,,,,,101100.0,58800.0,1.6667,0.150055702,0.181848033,730.0
2020-09-20,65.4,63.9,8.4,30.1,1.0382757849575457,,,,,108600.0,56200.0,1.7,0.150055702,0.181848033,730.0
2020-09-21,63.2,70.6,2.9,30.0,1.038688027193854,,,,,90200.0,48000.0,1.6435,0.150055702,0.181848033,730.0
2020-09-22,67.3,61.8,8.0,29.8,1.0265439753846808,,,,,69600.0,36700.0,1.5304,0.150055702,0.181848033,730.0
2020-09-23,62.2,78.4,10.7,29.5,1.0809570490903035,,,,,69300.0,37900.0,0.5652,0.150055702,0.181848033,730.0
2020-09-24,54.1,71.9,9.0,29.4,1.090910291894244,,,,,76000.0,39000.0,0.9,0.150055702,0.181848033,730.0
2020-09-25,53.4,65.6,16.3,29.5,1.1032209213576505,,,,,94200.0,47300.0,1.113,0.150055702,0.181848033,730.0
2020-09-26,51.8,64.7,14.8,29.8,1.0586825950902798,,,,,97700.0,57400.0,1.1391,0.150055702,0.181848033,730.0
2020-09-27,54.1,70.5,11.5,29.9,1.1444121594287695,,,,,98200.0,50900.0,1.3261,0.150055702,0.181848033,730.0
