Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-03-23,44.5,60.3,12.0,30.3,5.630702648695062,,,,,28000.0,17600.0,1.4542,0.070157424,0.088187676,10655.0
2020-03-24,47.8,51.2,6.9,30.3,4.3728351331431545,,,,,22600.0,14200.0,1.5667,0.070157424,0.088187676,10655.0
2020-03-25,45.3,56.0,7.3,30.2,3.614403552040221,,,,,14800.0,8900.0,1.6913,0.070157424,0.088187676,10655.0
2020-03-26,44.5,58.9,8.7,30.2,3.875075689582303,,,,,14600.0,8600.0,1.575,0.070157424,0.088187676,10655.0
2020-03-27,46.5,59.1,8.3,30.2,2.327465734537209,,,,,13100.0,7800.0,1.45,0.070157424,0.088187676,10655.0
2020-03-28,45.9,63.0,10.1,30.4,2.178955366796122,,,,,11400.0,7000.0,1.0542,0.070157424,0.088187676,10655.0
2020-03-29,42.0,55.2,11.2,30.6,2.6188407131442664,,,,,10000.0,5800.0,0.9958,0.070157424,0.088187676,10655.0
2020-03-30,43.2,67.4,7.4,30.5,1.8478128966605325,,,,,5700.0,2900.0,0.6625,0.070157424,0.088187676,10655.0
2020-03-31,43.7,67.0,9.2,30.4,2.2912996280194475,,,,,5500.0,2700.0,1.1667,0.070157424,0.088187676,10655.0
2020-04-01,43.3,61.9,4.6,30.2,1.7437896101456165,,,,,4400.0,2200.0,0.9458,0.070157424,0.088187676,10655.0
2020-04-02,50.7,60.1,9.3,30.0,1.6621070868006864,,,,,4700.0,2300.0,1.028,0.070157424,0.088187676,10655.0
2020-04-03,51.3,55.0,5.6,30.0,1.374565428301157,,,,,5400.0,2600.0,1.484,0.070157424,0.088187676,10655.0
2020-04-04,51.9,60.9,7.0,30.1,1.0699185347259703,,,,,5500.0,2700.0,1.932,0.070157424,0.088187676,10655.0
2020-04-05,58.7,47.0,11.0,29.9,1.2198675377824135,,,,,5300.0,2500.0,2.116,0.070157424,0.088187676,10655.0
2020-04-06,59.0,55.7,8.3,30.0,1.3536517219369155,,,,,3300.0,1900.0,1.5923,0.070157424,0.088187676,10655.0
2020-04-07,55.4,59.5,6.5,30.4,1.1772226030249675,,,,,4200.0,2500.0,1.8038,0.070157424,0.088187676,10655.0
2020-04-08,58.1,63.2,6.9,30.2,1.098601840483993,,,,,4300.0,2200.0,1.6423,0.070157424,0.088187676,10655.0
2020-04-09,57.5,65.3,9.3,30.3,0.981864792402636,,,,,4500.0,2800.0,1.9577,0.070157424,0.088187676,10655.0
2020-04-10,56.6,69.5,10.3,30.3,0.9366856033256205,,,,,3600.0,1800.0,2.1192,0.070157424,0.088187676,10655.0
2020-04-11,60.1,63.1,6.4,30.2,0.7586862891732542,,,,,3700.0,2500.0,1.8577,0.070157424,0.088187676,10655.0
2020-04-12,64.0,50.1,5.8,29.9,0.8347108609186439,,,,,3300.0,1700.0,1.8115,0.070157424,0.088187676,10655.0
2020-04-13,48.6,57.4,15.0,30.3,0.8393435833483829,,,,,3000.0,1800.0,1.6654,0.070157424,0.088187676,10655.0
2020-04-14,46.9,54.4,8.4,30.4,0.9001440345470555,,,,,1900.0,1000.0,2.2654,0.070157424,0.088187676,10655.0
2020-04-15,50.0,62.1,7.0,30.2,0.8068086264970248,,,,,2700.0,1300.0,2.2077,0.070157424,0.088187676,10655.0
2020-04-16,54.0,66.5,7.3,30.0,0.7497837491824935,,,,,2800.0,1600.0,1.5115,0.070157424,0.088187676,10655.0
2020-04-17,52.2,70.0,14.4,30.0,0.8445835908056715,,,,,3100.0,1700.0,0.6692,0.070157424,0.088187676,10655.0
2020-04-18,50.4,78.3,6.7,30.0,0.7318999959724807,,,,,3200.0,1900.0,1.0038,0.070157424,0.088187676,10655.0
2020-04-19,53.1,63.0,9.2,30.1,0.7588838422033268,,,,,2300.0,1100.0,2.2038,0.070157424,0.088187676,10655.0
2020-04-20,53.9,56.1,13.3,30.0,0.9072317203989356,,,,,3100.0,1900.0,2.1071,0.070157424,0.088187676,10655.0
2020-04-21,56.3,51.4,14.5,30.0,0.7549576596418961,,,,,3300.0,2300.0,2.1536,0.070157424,0.088187676,10655.0
2020-04-22,57.4,53.0,9.9,30.1,0.8327425313170619,,,,,3900.0,2200.0,2.1964,0.070157424,0.088187676,10655.0
2020-04-23,58.3,57.7,7.0,30.1,0.8603922822073291,,,,,2900.0,1800.0,2.2536,0.070157424,0.088187676,10655.0
2020-04-24,57.9,57.0,6.1,30.0,0.8206966917889624,,,,,4500.0,2800.0,2.2107,0.070157424,0.088187676,10655.0
2020-04-25,50.6,71.9,10.4,30.0,0.9167194513893288,,,,,3500.0,2300.0,2.2536,0.070157424,0.088187676,10655.0
2020-04-26,55.8,59.4,4.8,29.9,1.0595300991285106,,,,,3900.0,2400.0,2.2929,0.070157424,0.088187676,10655.0
2020-04-27,57.1,58.6,7.3,29.7,0.9861662046602144,,,,,3300.0,2100.0,1.2964,0.070157424,0.088187676,10655.0
2020-04-28,48.3,87.8,11.7,29.6,1.05104413814098,,,,,4300.0,2800.0,0.3464,0.070157424,0.088187676,10655.0
2020-05-01,52.3,69.8,11.5,29.5,0.9669709956677064,,,,,4900.0,2600.0,1.5964,0.070157424,0.088187676,10655.0
2020-05-02,54.6,58.3,9.3,29.8,0.9916418707759602,,,,,3800.0,1900.0,2.1143,0.070157424,0.088187676,10655.0
2020-05-03,55.2,63.8,6.3,30.0,1.0769320523264374,,,,,4700.0,1800.0,1.1393,0.070157424,0.088187676,10655.0
2020-05-04,55.2,67.3,10.3,30.1,1.0874280411105737,,,,,2700.0,900.0,2.2179,0.070157424,0.088187676,10655.0
2020-05-05,52.0,63.1,16.6,30.1,1.0987978262177138,,,,,3100.0,1800.0,2.4464,0.070157424,0.088187676,10655.0
2020-05-06,52.8,63.5,8.8,30.3,1.0425250126393328,,,,,4400.0,1900.0,2.5786,0.070157424,0.088187676,10655.0
2020-05-07,59.8,60.4,5.5,30.2,1.038431244944468,,,,,4500.0,2100.0,2.4759,0.070157424,0.088187676,10655.0
2020-05-08,64.7,48.9,4.9,30.0,1.0902489458145574,,,,,4600.0,1600.0,2.3207,0.070157424,0.088187676,10655.0
2020-05-09,64.1,53.5,8.0,29.9,1.0616232616041308,,,,,3700.0,1500.0,2.4241,0.070157424,0.088187676,10655.0
2020-05-10,55.4,64.4,10.3,29.8,1.1089874278132184,,,,,3900.0,1400.0,1.3033,0.070157424,0.088187676,10655.0
2020-05-11,47.8,51.1,11.9,30.1,1.0905995868568956,,,,,3500.0,1300.0,1.7483,0.070157424,0.088187676,10655.0
2020-05-12,50.1,52.1,5.2,30.1,1.05906575148697,,,,,3300.0,1300.0,2.1033,0.070157424,0.088187676,10655.0
2020-05-13,49.6,53.8,9.0,30.0,1.0310810604702498,,,,,4400.0,1900.0,2.0828,0.070157424,0.088187676,10655.0
2020-05-14,48.1,58.3,8.3,30.2,1.0536220868923578,,,,,4400.0,1700.0,2.58,0.070157424,0.088187676,10655.0
2020-05-15,55.1,52.3,4.5,30.2,1.0254939824824387,,,,,5100.0,1800.0,2.32,0.070157424,0.088187676,10655.0
2020-05-16,56.8,50.4,6.2,30.2,1.0127127478764335,,,,,3300.0,900.0,1.89,0.070157424,0.088187676,10655.0
2020-05-17,60.2,50.6,8.2,30.2,1.033450088310596,,,,,4300.0,1500.0,2.3967,0.070157424,0.088187676,10655.0
2020-05-18,64.0,47.0,11.2,30.2,1.0216780750955206,,,,,4500.0,1200.0,2.8833,0.070157424,0.088187676,10655.0
2020-05-19,67.8,53.7,8.2,30.2,1.0091046438208642,,,,,3400.0,1300.0,3.0467,0.070157424,0.088187676,10655.0
2020-05-20,71.7,48.9,5.9,30.1,1.0160288408359923,,,,,6800.0,2400.0,2.9533,0.070157424,0.088187676,10655.0
2020-05-21,72.0,49.5,5.3,30.1,1.002682153913094,,,,,4400.0,1700.0,2.7933,0.070157424,0.088187676,10655.0
2020-05-22,67.1,47.0,14.3,29.9,1.0505840704737228,,,,,5000.0,1400.0,2.4067,0.070157424,0.088187676,10655.0
2020-05-23,59.8,52.5,17.6,30.2,1.0272634720742662,,,,,4500.0,1400.0,2.2133,0.070157424,0.088187676,10655.0
2020-05-24,62.5,56.4,11.7,30.4,1.037573094823995,,,,,5400.0,1500.0,2.2067,0.070157424,0.088187676,10655.0
2020-05-25,67.6,49.3,5.3,30.5,1.0164341736291351,,,,,4100.0,1200.0,2.9367,0.070157424,0.088187676,10655.0
2020-05-26,69.1,46.3,6.4,30.6,1.0641858140930132,,,,,4000.0,1500.0,2.94,0.070157424,0.088187676,10655.0
2020-05-27,65.4,58.0,7.9,30.6,1.030226014147129,,,,,5100.0,1800.0,2.5633,0.070157424,0.088187676,10655.0
2020-05-28,61.3,56.7,12.8,30.5,1.0121576228679725,,,,,5500.0,1800.0,3.0867,0.070157424,0.088187676,10655.0
2020-05-29,61.6,55.4,11.2,30.3,1.0082140213747712,,,,,6400.0,1900.0,3.1467,0.070157424,0.088187676,10655.0
2020-05-30,63.5,54.9,10.7,30.2,1.0242489645478836,,,,,5300.0,1700.0,2.9267,0.070157424,0.088187676,10655.0
2020-05-31,65.1,48.9,12.5,30.2,1.0205821642489965,,,,,6300.0,1900.0,2.9467,0.070157424,0.088187676,10655.0
2020-06-01,65.3,54.8,8.6,30.2,1.012340213901696,,,,,6000.0,1700.0,2.9233,0.070157424,0.088187676,10655.0
2020-06-02,66.4,49.6,5.8,30.1,1.0261703669343882,,,,,5400.0,1900.0,2.7871,0.070157424,0.088187676,10655.0
2020-06-03,62.2,66.9,6.5,29.8,1.0003325975270894,,,,,6800.0,2100.0,0.7968,0.070157424,0.088187676,10655.0
2020-06-04,56.3,65.2,10.3,29.6,1.0111189160216676,,,,,7700.0,2700.0,1.2742,0.070157424,0.088187676,10655.0
2020-06-05,56.2,58.0,13.9,29.4,1.0031875171788234,,,,,10200.0,3200.0,1.7517,0.070157424,0.088187676,10655.0
2020-06-06,52.6,67.7,15.0,29.5,1.0126503330204073,,,,,8700.0,2500.0,1.0531,0.070157424,0.088187676,10655.0
2020-06-07,56.1,73.8,7.8,29.8,1.0060000943606675,,,,,10700.0,3200.0,1.7813,0.070157424,0.088187676,10655.0
2020-06-08,55.5,66.3,7.5,30.1,1.0046897629459128,,,,,4800.0,1700.0,1.6065,0.070157424,0.088187676,10655.0
2020-06-09,58.4,56.0,5.6,30.1,1.013470831412111,,,,,3300.0,1300.0,2.3115,0.070157424,0.088187676,10655.0
2020-06-10,56.6,77.5,6.8,30.0,1.0008417006334365,,,,,4000.0,1400.0,1.0238,0.070157424,0.088187676,10655.0
2020-06-11,59.0,79.5,11.3,29.9,1.002907114433389,,,,,4100.0,1700.0,1.1344,0.070157424,0.088187676,10655.0
2020-06-12,62.4,79.6,12.2,29.7,1.0255847408471723,,,,,4700.0,1700.0,1.25,0.070157424,0.088187676,10655.0
2020-06-13,65.8,65.7,11.2,29.8,1.0137958461402796,,,,,4100.0,1600.0,2.2875,0.070157424,0.088187676,10655.0
2020-06-14,66.3,64.3,7.4,29.9,1.0137096743184626,,,,,5900.0,1900.0,1.7438,0.070157424,0.088187676,10655.0
2020-06-15,66.7,60.8,5.1,30.0,1.0137419377732149,,,,,5000.0,1600.0,2.0844,0.070157424,0.088187676,10655.0
2020-06-16,67.1,63.1,5.7,29.9,1.0131633534181703,,,,,4500.0,1300.0,2.0469,0.070157424,0.088187676,10655.0
2020-06-17,65.8,66.6,4.3,29.9,1.0492023999623925,,,,,5600.0,1800.0,1.7844,0.070157424,0.088187676,10655.0
2020-06-18,62.5,79.1,7.2,29.8,1.0185282286437802,,,,,5800.0,2100.0,0.7969,0.070157424,0.088187676,10655.0
2020-06-19,62.4,70.2,10.9,29.9,1.0124503558259292,,,,,7000.0,2300.0,1.3813,0.070157424,0.088187676,10655.0
2020-06-20,64.7,63.4,9.1,30.1,1.0055268196198752,,,,,5900.0,1800.0,2.1813,0.070157424,0.088187676,10655.0
2020-06-21,66.0,60.6,12.0,30.0,1.014496979682433,,,,,8200.0,2500.0,2.1219,0.070157424,0.088187676,10655.0
2020-06-22,65.3,55.3,9.0,30.2,1.0047401997038528,,,,,6800.0,2100.0,3.2406,0.070157424,0.088187676,10655.0
2020-06-23,70.8,54.8,6.8,30.2,1.0145445674144664,,,,,6200.0,1900.0,3.025,0.070157424,0.088187676,10655.0
2020-06-24,74.0,55.8,11.2,30.1,1.0046263734848215,,,,,6600.0,2300.0,2.8219,0.070157424,0.088187676,10655.0
2020-06-25,75.3,55.5,10.9,30.0,1.0123237346485243,,,,,7100.0,2700.0,2.9875,0.070157424,0.088187676,10655.0
2020-06-26,73.8,62.2,8.1,29.8,1.0248660778550338,,,,,7200.0,2700.0,2.975,0.070157424,0.088187676,10655.0
2020-06-27,64.6,71.4,13.1,29.7,1.0152921214287896,,,,,7200.0,2700.0,1.5969,0.070157424,0.088187676,10655.0
2020-06-28,61.8,62.8,14.9,29.8,1.0633544265275592,,,,,9600.0,3500.0,2.2625,0.070157424,0.088187676,10655.0
2020-06-29,61.8,54.8,17.2,29.8,1.0057512154953607,,,,,7700.0,2700.0,1.7938,0.070157424,0.088187676,10655.0
2020-06-30,61.9,73.4,11.0,29.7,1.014791932388293,,,,,8000.0,2800.0,1.3313,0.070157424,0.088187676,10655.0
2020-07-01,64.9,69.6,9.6,29.7,1.021919391993542,,,,,17400.0,6200.0,1.5194,0.070157424,0.088187676,10655.0
2020-07-02,62.4,74.3,9.7,29.8,1.0311138279223366,,,,,14900.0,5900.0,1.9548,0.070157424,0.088187676,10655.0
2020-07-03,63.3,67.7,13.7,30.0,1.0043724937340135,,,,,16800.0,6900.0,2.2452,0.070157424,0.088187676,10655.0
2020-07-04,65.0,79.6,15.2,29.8,1.0031353679387307,,,,,16200.0,5900.0,0.9677,0.070157424,0.088187676,10655.0
2020-07-05,66.1,57.9,20.4,29.8,1.031519598417045,,,,,19100.0,7300.0,0.2333,0.070157424,0.088187676,10655.0
2020-07-06,62.0,54.8,13.6,30.1,1.0311212423602183,,,,,16500.0,6500.0,2.113,0.070157424,0.088187676,10655.0
2020-07-07,63.0,57.6,7.6,30.1,1.0133464378836237,,,,,15000.0,5600.0,1.6742,0.070157424,0.088187676,10655.0
2020-07-08,63.0,88.4,7.7,29.9,1.01187019892106,,,,,16400.0,7200.0,1.2387,0.070157424,0.088187676,10655.0
2020-07-09,64.6,83.2,11.1,29.9,1.0202948890991466,,,,,18300.0,8300.0,1.0516,0.070157424,0.088187676,10655.0
2020-07-10,60.8,66.5,10.3,30.0,1.0137907448280188,,,,,31900.0,13600.0,1.8645,0.070157424,0.088187676,10655.0
2020-07-11,61.8,55.3,7.3,30.3,1.0028173071994932,,,,,39300.0,15900.0,2.5161,0.070157424,0.088187676,10655.0
2020-07-12,65.7,52.2,4.7,30.3,1.0329891032979606,,,,,48000.0,20000.0,2.8323,0.070157424,0.088187676,10655.0
2020-07-13,68.7,47.8,9.0,30.2,1.0123001776374188,,,,,38400.0,16400.0,2.471,0.070157424,0.088187676,10655.0
2020-07-14,65.2,67.4,7.0,30.0,1.031840704185632,,,,,31600.0,13300.0,1.6129,0.070157424,0.088187676,10655.0
2020-07-15,63.2,63.5,7.8,30.0,1.0205569697545005,,,,,35600.0,15300.0,1.2839,0.070157424,0.088187676,10655.0
2020-07-16,66.8,66.8,8.7,30.1,1.013091193861489,,,,,34400.0,15900.0,2.26,0.070157424,0.088187676,10655.0
2020-07-17,73.8,54.0,6.9,30.1,1.0323493053855612,,,,,39900.0,18300.0,2.8571,0.070157424,0.088187676,10655.0
2020-07-18,69.7,58.0,9.1,30.0,1.0130877292825236,,,,,43600.0,20300.0,2.7067,0.070157424,0.088187676,10655.0
2020-07-19,64.5,68.8,7.1,30.0,1.0517474587004054,,,,,54800.0,25300.0,1.9,0.070157424,0.088187676,10655.0
2020-07-20,63.1,55.6,5.7,30.2,1.0135789922666356,,,,,46200.0,21400.0,2.9633,0.070157424,0.088187676,10655.0
2020-07-21,63.8,50.1,5.3,30.3,1.0500329794175356,,,,,37900.0,18100.0,2.9967,0.070157424,0.088187676,10655.0
2020-07-22,68.3,47.8,7.4,30.2,1.0213469923950529,,,,,42900.0,21800.0,2.7367,0.070157424,0.088187676,10655.0
2020-07-23,69.0,51.2,10.0,30.0,1.011729917307113,,,,,44800.0,23400.0,2.3667,0.070157424,0.088187676,10655.0
2020-07-24,69.3,63.8,9.2,29.9,1.023515035342979,,,,,58100.0,31800.0,1.8867,0.070157424,0.088187676,10655.0
2020-07-25,66.0,79.9,10.7,29.7,1.041791392921475,,,,,65400.0,38000.0,1.1567,0.070157424,0.088187676,10655.0
2020-07-26,64.5,71.4,11.3,29.8,1.0330538629674748,,,,,78700.0,43300.0,1.7733,0.070157424,0.088187676,10655.0
2020-07-27,65.6,77.5,11.4,29.7,1.0418779767091215,,,,,63700.0,35100.0,1.1267,0.070157424,0.088187676,10655.0
2020-07-28,64.0,56.3,13.6,29.9,1.0313459041545048,,,,,54800.0,30400.0,1.8267,0.070157424,0.088187676,10655.0
2020-07-29,65.6,51.4,7.8,30.1,1.0125671382579151,,,,,60400.0,34000.0,2.7,0.070157424,0.088187676,10655.0
2020-07-30,72.5,45.0,6.3,30.0,1.0029037264990186,,,,,75600.0,42800.0,3.2586,0.070157424,0.088187676,10655.0
2020-07-31,78.3,51.8,10.8,29.9,1.0244940651396397,,,,,83900.0,47000.0,2.6483,0.070157424,0.088187676,10655.0
2020-08-01,72.0,57.5,11.3,29.9,1.0233709888748916,,,,,99100.0,61400.0,2.469,0.070157424,0.088187676,10655.0
2020-08-02,67.6,53.9,10.8,30.0,1.0057331261324187,,,,,107000.0,57900.0,2.7,0.070157424,0.088187676,10655.0
2020-08-03,66.2,53.4,7.9,30.0,1.0421869324118622,,,,,86600.0,47000.0,2.3724,0.070157424,0.088187676,10655.0
2020-08-04,66.5,56.7,8.3,30.0,1.024269948338287,,,,,70300.0,38300.0,2.4793,0.070157424,0.088187676,10655.0
2020-08-05,70.3,54.1,12.2,29.9,1.012668366444739,,,,,72200.0,39300.0,2.4724,0.070157424,0.088187676,10655.0
2020-08-06,74.2,65.5,7.0,30.0,1.058179382639003,,,,,73600.0,40600.0,1.8241,0.070157424,0.088187676,10655.0
2020-08-07,79.7,49.3,4.0,30.0,1.0427442316173825,,,,,89100.0,49600.0,2.5643,0.070157424,0.088187676,10655.0
2020-08-08,78.8,53.3,6.3,30.1,1.0243834431163048,,,,,102900.0,63800.0,1.8607,0.070157424,0.088187676,10655.0
2020-08-09,75.1,64.8,8.5,30.0,1.0711100187223077,,,,,115300.0,64800.0,2.4,0.070157424,0.088187676,10655.0
2020-08-10,78.3,61.8,8.8,29.9,1.0069837817446234,,,,,95500.0,54900.0,2.3964,0.070157424,0.088187676,10655.0
2020-08-11,80.1,60.6,6.1,29.9,1.0408920097197238,,,,,82400.0,49100.0,1.1444,0.070157424,0.088187676,10655.0
2020-08-12,79.5,62.4,8.0,29.9,1.0485856428446487,,,,,86800.0,50500.0,2.7667,0.070157424,0.088187676,10655.0
2020-08-13,74.0,71.4,6.0,29.9,1.0750128456109571,,,,,87700.0,49700.0,1.7929,0.070157424,0.088187676,10655.0
2020-08-14,65.9,88.1,5.8,29.9,1.0601931410116243,,,,,108700.0,63400.0,0.7464,0.070157424,0.088187676,10655.0
2020-08-15,66.4,93.7,4.7,29.9,1.068938994714364,,,,,107400.0,65500.0,0.6,0.070157424,0.088187676,10655.0
2020-08-16,69.2,83.8,4.8,29.8,1.086352139408136,,,,,117900.0,64900.0,1.375,0.070157424,0.088187676,10655.0
2020-08-17,67.3,75.7,6.2,29.7,1.059766549529805,,,,,106400.0,59500.0,1.5857,0.070157424,0.088187676,10655.0
2020-08-18,68.7,69.6,9.2,29.8,1.0672208259093932,,,,,96500.0,56300.0,1.5643,0.070157424,0.088187676,10655.0
2020-08-19,66.6,88.4,7.6,29.6,1.1154756121548912,,,,,96200.0,55100.0,0.6107,0.070157424,0.088187676,10655.0
2020-08-20,71.3,60.9,9.9,29.6,1.0717395417488342,,,,,96900.0,53600.0,2.6259,0.070157424,0.088187676,10655.0
2020-08-21,69.9,62.0,16.5,29.6,1.0523692147246662,,,,,110900.0,63000.0,1.7037,0.070157424,0.088187676,10655.0
2020-08-22,67.0,62.4,14.9,29.9,1.051268513120644,,,,,112800.0,68200.0,2.1074,0.070157424,0.088187676,10655.0
2020-08-23,65.7,64.0,13.7,30.0,1.1002842042562528,,,,,121800.0,66500.0,1.7577,0.070157424,0.088187676,10655.0
2020-08-24,64.1,72.1,9.1,29.9,1.0325686400390452,,,,,107300.0,59200.0,1.6269,0.070157424,0.088187676,10655.0
2020-08-25,65.7,76.6,16.7,29.6,1.0410681983615355,,,,,91700.0,51500.0,1.2346,0.070157424,0.088187676,10655.0
2020-08-26,66.5,58.8,16.4,29.8,1.0459272610267878,,,,,91900.0,52300.0,1.6462,0.070157424,0.088187676,10655.0
2020-08-27,62.0,75.5,8.9,29.8,1.0780622974229292,,,,,97700.0,54200.0,0.772,0.070157424,0.088187676,10655.0
2020-08-28,60.2,79.5,9.3,29.5,1.032678568694231,,,,,117200.0,66100.0,1.3,0.070157424,0.088187676,10655.0
2020-08-29,56.4,79.0,11.8,29.7,1.0313990399979127,,,,,115400.0,71000.0,1.1462,0.070157424,0.088187676,10655.0
2020-08-30,58.2,67.3,9.1,30.0,1.024478245285726,,,,,122800.0,67400.0,1.6231,0.070157424,0.088187676,10655.0
2020-09-01,59.8,64.2,3.9,30.1,1.1201386507580893,,,,,93300.0,50200.0,1.6308,0.070157424,0.088187676,10655.0
2020-09-02,61.5,68.8,6.8,30.1,1.0611136892919897,,,,,92600.0,48800.0,1.3692,0.070157424,0.088187676,10655.0
2020-09-03,66.8,78.8,12.6,30.0,1.0917684469760796,,,,,93200.0,47500.0,0.9731,0.070157424,0.088187676,10655.0
2020-09-04,62.1,69.2,10.5,30.1,1.1025300759717889,,,,,112700.0,57100.0,1.2808,0.070157424,0.088187676,10655.0
2020-09-05,60.0,64.9,9.1,30.1,1.04632854239456,,,,,108900.0,61900.0,1.5769,0.070157424,0.088187676,10655.0
2020-09-06,60.5,65.4,6.2,30.1,1.1319694517787933,,,,,,,,0.070157424,0.088187676,10655.0
2020-09-07,62.4,72.2,9.2,30.2,1.1241271556184027,,,,,97800.0,49400.0,1.8833,0.070157424,0.088187676,10655.0
2020-09-08,68.7,75.8,9.3,30.2,1.1080488781537934,,,,,81500.0,43400.0,1.82,0.070157424,0.088187676,10655.0
2020-09-09,66.2,70.3,8.5,30.2,1.1124315171129524,,,,,82100.0,42800.0,1.2292,0.070157424,0.088187676,10655.0
2020-09-10,60.1,58.9,3.3,30.2,1.0886275042424771,,,,,88900.0,46200.0,1.8375,0.070157424,0.088187676,10655.0
2020-09-11,60.2,61.8,7.5,30.0,1.0304536503389898,,,,,115400.0,61600.0,1.4583,0.070157424,0.088187676,10655.0
2020-09-12,63.8,61.6,10.1,30.1,1.0200708817431363,,,,,103200.0,59700.0,2.0083,0.070157424,0.088187676,10655.0
2020-09-13,66.5,66.2,7.9,30.2,1.0845880379841422,,,,,112700.0,58500.0,1.9917,0.070157424,0.088187676,10655.0
2020-09-14,67.8,67.1,6.7,30.1,1.0696601786015505,,,,,94500.0,49800.0,1.6792,0.070157424,0.088187676,10655.0
2020-09-15,71.8,68.7,4.5,30.0,1.1210470159372332,,,,,76300.0,41300.0,1.6167,0.070157424,0.088187676,10655.0
2020-09-16,69.9,63.5,8.5,30.2,1.1099115782503473,,,,,79200.0,42800.0,1.6208,0.070157424,0.088187676,10655.0
2020-09-17,61.9,64.0,11.9,30.3,1.136846316430634,,,,,81900.0,42400.0,1.7917,0.070157424,0.088187676,10655.0
2020-09-18,61.2,65.2,11.3,30.2,1.1080850664159143,,,,,100100.0,51000.0,1.7217,0.070157424,0.088187676,10655.0
2020-09-19,64.7,62.7,10.3,30.0,1.1114094548756135,,,,,101100.0,58800.0,1.6667,0.070157424,0.088187676,10655.0
2020-09-20,65.4,63.9,8.4,30.1,1.1460663599995429,,,,,108600.0,56200.0,1.7,0.070157424,0.088187676,10655.0
2020-09-21,63.2,70.6,2.9,30.0,1.1606319293050456,,,,,90200.0,48000.0,1.6435,0.070157424,0.088187676,10655.0
2020-09-22,67.3,61.8,8.0,29.8,1.229016168999148,,,,,69600.0,36700.0,1.5304,0.070157424,0.088187676,10655.0
2020-09-23,62.2,78.4,10.7,29.5,1.131867656848558,,,,,69300.0,37900.0,0.5652,0.070157424,0.088187676,10655.0
