,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
54,2020-04-24,57.1,61.9,5.9,29.9,0.9468046117740704,,,
55,2020-04-25,55.3,69.3,6.8,29.9,1.1660024948523748,,,
56,2020-04-26,55.1,75.0,6.3,29.8,1.64165673634642,,,
57,2020-04-27,52.3,64.4,8.2,29.7,1.1798541559289106,,,
58,2020-04-28,48.0,79.6,7.9,29.6,1.4382925282197403,,,
59,2020-05-01,51.3,73.0,14.8,29.4,2.180697059724033,,,
60,2020-05-02,51.1,74.9,11.0,29.7,0.9776359977070876,,,
61,2020-05-03,51.7,74.9,4.1,29.9,1.7079533938226743,,,
62,2020-05-04,54.9,68.3,11.3,30.0,1.188671693258858,,,
63,2020-05-05,51.8,61.3,14.3,30.1,1.0847912584133503,,,
64,2020-05-06,52.4,61.2,7.2,30.2,1.0170179921777631,,,
65,2020-05-07,57.8,63.5,6.1,30.1,1.1004409018174797,,,
66,2020-05-08,58.0,76.8,4.5,30.0,1.7793032380295533,,,
67,2020-05-09,60.9,71.2,4.8,29.8,1.0182114684765569,,,
68,2020-05-10,49.9,67.7,15.7,29.9,1.0497822432059931,,,
69,2020-05-11,45.5,56.2,12.3,30.2,1.0840599089593956,,,
70,2020-05-12,49.3,69.3,13.7,30.1,1.0635733553942135,,,
71,2020-05-13,48.0,55.7,10.4,30.0,1.0614602629663707,,,
72,2020-05-14,47.6,61.8,7.7,30.2,1.0881891553105023,,,
73,2020-05-15,51.6,68.0,11.2,30.2,0.918982070719515,,,
74,2020-05-16,54.1,63.8,10.8,30.1,1.0057015153120392,,,
75,2020-05-17,56.6,67.4,7.7,30.1,1.011611425441236,,,
76,2020-05-18,58.4,71.2,10.1,30.1,1.0361620778700649,,,
77,2020-05-19,61.0,72.3,7.9,30.1,1.0029329420901658,,,
78,2020-05-20,62.8,67.1,5.9,30.0,1.0076239053987084,,,
79,2020-05-21,61.6,68.7,6.8,30.0,1.10075176566443,,,
80,2020-05-22,60.1,60.4,24.4,29.7,1.114462878665564,,,
81,2020-05-23,57.1,59.9,20.6,29.9,1.03243024729904,,,
82,2020-05-24,58.8,68.7,17.4,30.3,1.0059510220176886,,,
83,2020-05-25,58.8,57.0,7.1,30.4,0.9978947843841316,,,
84,2020-05-26,60.0,67.3,7.7,30.5,1.0218800754482114,,,
85,2020-05-27,61.9,64.1,7.2,30.5,1.0736239856381933,,,
86,2020-05-28,65.0,60.5,7.2,30.4,1.0293021491831258,,,
87,2020-05-29,65.8,45.7,8.1,30.3,1.0467456204899177,,,
88,2020-05-30,66.6,42.7,10.8,30.1,1.0171842922271523,,,
89,2020-05-31,65.4,47.7,10.8,30.1,1.0511972559839728,,,
90,2020-06-01,64.7,52.7,8.2,30.2,1.086093167343044,,,
91,2020-06-02,64.3,50.2,7.6,30.0,1.058289357636089,,,
92,2020-06-03,56.1,80.0,10.0,29.8,1.0498549212837347,,,
93,2020-06-04,53.5,75.8,11.2,29.6,1.046478796066311,,,
94,2020-06-05,52.4,68.3,20.9,29.3,1.0239276807490272,,,
95,2020-06-06,54.7,75.8,21.9,29.3,1.0479902604624651,,,
96,2020-06-07,56.2,83.5,12.7,29.7,1.0889217058193692,,,
97,2020-06-08,54.8,74.9,6.3,30.0,1.0610945523433009,,,
98,2020-06-09,56.7,70.5,5.3,30.0,1.082250747353212,,,
99,2020-06-10,55.6,81.8,7.1,29.8,1.0489892370892095,,,
100,2020-06-11,56.5,78.9,17.0,29.9,1.0145891844117507,,,
101,2020-06-12,59.8,81.0,17.6,29.7,1.0383382334821547,,,
102,2020-06-13,65.0,72.5,10.9,29.7,1.0647512645826798,,,
103,2020-06-14,62.6,80.9,6.3,29.8,1.0190507085228526,,,
104,2020-06-15,64.2,83.2,5.6,29.9,1.075767844884654,,,
105,2020-06-16,63.5,85.8,5.1,29.9,1.0623248013936295,,,
106,2020-06-17,63.5,85.1,5.2,29.8,1.0439735322524146,,,
107,2020-06-18,57.9,94.3,7.8,29.7,1.0914970335077283,,,
108,2020-06-19,58.7,87.8,9.7,29.7,1.0451117290741527,,,
109,2020-06-20,61.6,74.8,10.2,29.9,1.020534624943965,,,
110,2020-06-21,60.5,74.3,14.8,29.8,1.0435559955613194,,,
111,2020-06-22,61.4,68.5,12.8,30.0,1.048724330109892,,,
112,2020-06-23,67.2,71.3,10.0,30.1,1.0482411700545216,,,
113,2020-06-24,70.5,73.0,4.9,30.0,1.0231328990384347,,,
114,2020-06-25,73.7,64.5,8.7,29.9,1.0237125435057763,,,
115,2020-06-26,69.2,74.6,7.6,29.6,1.0155478470551709,,,
116,2020-06-27,61.1,83.7,13.5,29.4,1.0189708440141143,,,
117,2020-06-28,57.2,75.3,19.2,29.5,1.028274910317355,,,
118,2020-06-29,56.5,81.5,15.8,29.6,1.017837200042538,,,
119,2020-06-30,58.9,78.2,8.7,29.6,1.026123160180629,,,
120,2020-07-01,60.5,81.5,5.8,29.5,1.033829639919917,,,
121,2020-07-02,58.8,87.1,8.0,29.7,1.0119496428666666,,,
122,2020-07-03,60.0,81.8,14.9,29.7,1.0240499246923942,,,
123,2020-07-04,63.2,83.5,11.8,29.6,1.001561747876366,,,
124,2020-07-05,60.4,71.0,21.9,29.6,1.025546088095288,,,
125,2020-07-06,58.2,72.6,20.0,30.0,1.0359112825801762,,,
126,2020-07-07,55.6,87.8,6.0,30.0,1.013120375529574,,,
127,2020-07-08,57.4,93.4,8.4,29.8,1.02265337055802,,,
128,2020-07-09,57.1,89.5,10.1,29.8,1.023700246996798,,,
129,2020-07-10,57.4,74.1,15.9,30.0,1.0253753173293971,,,
130,2020-07-11,58.0,67.4,10.8,30.2,1.0132254036961446,,,
131,2020-07-12,59.3,67.0,5.5,30.2,1.0131807276447071,,,
132,2020-07-13,61.7,81.2,9.5,30.1,1.0461503494591238,,,
133,2020-07-14,58.1,78.9,11.5,29.9,1.0128327036952682,,,
134,2020-07-15,58.1,92.5,12.3,29.9,1.0550211728016716,,,
135,2020-07-16,62.9,85.8,11.3,30.0,1.0321639673557286,,,
136,2020-07-17,65.6,77.6,8.8,30.0,1.012362954781543,,,
137,2020-07-18,61.3,87.7,8.3,29.9,1.024639928305613,,,
138,2020-07-19,58.5,70.5,9.8,30.0,1.067096544055353,,,
139,2020-07-20,58.6,63.8,9.4,30.1,1.0559534901434564,,,
140,2020-07-21,58.3,75.9,5.4,30.2,1.013309781302593,,,
141,2020-07-22,60.3,75.9,7.3,30.1,1.0660933760659903,,,
142,2020-07-23,61.3,88.0,9.6,29.8,1.0225835599490665,,,
143,2020-07-24,63.9,81.3,5.2,29.7,1.0763667048440868,,,
144,2020-07-25,63.3,83.3,10.5,29.6,1.0962626756270963,,,
145,2020-07-26,62.3,72.6,13.2,29.6,1.034111296234981,,,
146,2020-07-27,60.5,86.1,14.2,29.5,1.013452898804187,,,
147,2020-07-28,59.0,72.8,19.1,29.8,1.084696264150483,,,
148,2020-07-29,60.0,69.0,8.9,30.0,1.0924668355064358,,,
149,2020-07-30,66.9,69.5,7.6,29.9,1.0315256317118546,,,
150,2020-07-31,70.9,63.1,8.3,29.7,1.022492966996798,,,
151,2020-08-01,62.0,76.7,9.2,29.9,1.0417599789897394,,,
152,2020-08-02,60.7,73.4,10.7,29.9,1.0115463956200916,,,
153,2020-08-03,59.0,73.6,9.8,29.9,1.0213590854735022,,,
154,2020-08-04,59.5,81.0,12.1,29.8,1.012070308052932,,,
155,2020-08-05,66.6,80.7,12.8,29.7,1.0112657852572802,,,
156,2020-08-06,67.3,81.4,4.8,29.9,1.000702507398186,,,
157,2020-08-07,70.7,78.6,6.4,29.9,1.002342510679901,,,
158,2020-08-08,66.8,80.2,6.5,30.1,1.0015388288702016,,,
159,2020-08-09,65.7,77.0,1.9,30.0,1.0024817911285795,,,
160,2020-08-10,67.6,81.5,8.2,29.9,1.0015439346194126,,,
161,2020-08-11,71.9,79.8,6.8,29.9,1.0419384174164164,,,
162,2020-08-12,73.0,79.1,5.3,29.9,1.010928129648189,,,
163,2020-08-13,70.5,80.6,9.1,29.9,1.0219830365159728,,,
164,2020-08-14,68.5,77.1,7.3,29.9,1.0022772538110063,,,
165,2020-08-15,65.7,77.3,9.0,29.9,1.0120344735036158,,,
166,2020-08-16,63.9,85.9,10.2,29.8,1.0227340317275593,,,
167,2020-08-17,64.4,87.7,6.3,29.6,1.0123356664621808,,,
168,2020-08-18,66.0,79.0,10.3,29.6,1.01194086054347,,,
169,2020-08-19,65.6,90.2,10.6,29.4,1.01153323461058,,,
170,2020-08-20,66.7,67.8,13.4,29.4,1.011351442825397,,,
171,2020-08-21,64.2,76.5,19.4,29.3,1.0127637091340804,,,
172,2020-08-22,62.6,79.7,14.5,29.6,1.00269524113634,,,
173,2020-08-23,61.5,84.1,11.8,29.9,1.0330019244520017,,,
174,2020-08-24,61.2,71.5,7.6,29.8,1.0228469644356148,,,
175,2020-08-25,62.1,89.9,20.0,29.2,1.0419521987567402,,,
176,2020-08-26,60.9,85.5,16.1,29.8,1.0118631140695118,,,
177,2020-08-27,56.2,91.1,7.1,29.7,1.0016365361279145,,,
178,2020-08-28,56.3,81.9,12.2,29.6,1.0134407808892834,,,
179,2020-08-29,54.9,69.9,11.7,29.8,1.0028471374144583,,,
180,2020-08-30,54.1,64.4,7.5,30.0,1.023220301199702,,,
181,2020-09-01,59.1,71.9,3.2,30.0,1.033287570966917,,,
182,2020-09-02,59.9,83.4,11.5,29.9,1.1004524458540603,,,
183,2020-09-03,63.0,78.2,12.6,29.8,1.0217137911571128,,,
184,2020-09-04,58.9,71.1,11.1,30.0,1.0429080977050775,,,
185,2020-09-05,57.9,76.0,14.7,30.0,1.0035703140497834,,,
186,2020-09-06,59.0,80.5,8.8,30.0,1.0729895096151891,,,
187,2020-09-07,60.9,85.0,7.7,30.0,1.0526859654281802,,,
188,2020-09-08,67.7,81.9,8.2,30.1,1.089544043396084,,,
189,2020-09-09,61.5,72.0,13.9,30.1,1.0596301682407716,,,
190,2020-09-10,57.0,70.2,6.3,30.1,1.0969316476865147,,,
191,2020-09-11,59.7,74.4,12.4,29.8,1.041902614055538,,,
192,2020-09-12,60.2,70.4,12.6,29.9,1.0607015681156198,,,
193,2020-09-13,66.5,70.8,11.4,30.0,1.0233632283385097,,,
194,2020-09-14,65.1,78.2,6.0,30.0,1.060697870051193,,,
195,2020-09-15,66.3,76.3,4.7,30.0,1.078397912521364,,,
196,2020-09-16,62.2,84.1,9.1,30.2,1.0673971483364388,,,
197,2020-09-17,59.5,73.0,7.6,30.3,1.111880306534195,,,
198,2020-09-18,55.8,76.2,9.2,30.2,1.0606109245752244,,,
199,2020-09-19,57.7,73.1,10.7,30.1,1.0778129622657533,,,
200,2020-09-20,56.5,77.7,7.3,30.1,1.0947238134700037,,,
201,2020-09-21,58.5,82.3,5.5,29.9,1.0935033616449163,,,
202,2020-09-22,59.4,86.4,7.2,29.6,1.0666267840499732,,,
203,2020-09-23,54.7,83.7,11.9,28.5,1.090360241121448,,,
204,2020-09-24,49.8,83.1,8.1,29.2,1.123395946541903,,,
205,2020-09-25,52.4,66.0,15.7,29.7,1.1828245825437245,,,
206,2020-09-26,51.2,63.9,11.6,29.9,1.1377231252516555,,,
207,2020-09-27,49.8,69.5,7.9,29.9,1.087784989972938,,,
208,2020-09-28,51.2,90.6,5.1,29.8,1.223774861795127,,,
209,2020-09-29,54.0,86.0,3.1,29.9,1.1711449968114762,,,
210,2020-09-30,53.9,89.9,10.8,29.5,1.249716856248436,,,
211,2020-10-01,51.8,80.8,7.4,29.3,1.2057155714968346,,,
212,2020-10-02,52.9,80.3,14.6,29.3,1.267481534267114,,,
213,2020-10-03,53.4,92.0,15.4,29.1,1.367275429093029,,,
214,2020-10-04,54.9,81.9,10.8,28.9,1.2882685054856122,,,
215,2020-10-05,55.6,91.3,12.4,29.2,1.285687703699038,,,
216,2020-10-06,53.8,89.5,11.2,29.3,1.313075999073941,,,
217,2020-10-07,54.2,81.9,14.4,29.7,1.2242089038838713,,,
218,2020-10-08,53.4,85.9,10.3,29.7,1.2461150185949497,,,
219,2020-10-09,50.5,78.9,13.2,29.9,1.1168700531038076,,,
220,2020-10-10,52.7,83.3,16.0,30.1,1.0781751021326782,,,
221,2020-10-11,51.8,77.8,7.2,30.2,1.2225829105945545,,,
222,2020-10-12,51.2,87.4,9.1,29.9,1.105559992203645,,,
223,2020-10-13,50.8,84.1,10.2,29.8,1.1220281631217353,,,
224,2020-10-14,52.8,81.9,10.0,30.2,1.0985737531572708,,,
225,2020-10-15,49.6,79.4,8.4,30.3,1.1309280417953045,,,
226,2020-10-16,50.3,80.1,7.3,30.2,1.0354338310974192,,,
227,2020-10-17,49.4,85.4,5.2,30.1,0.979431852601874,,,
228,2020-10-18,51.3,88.5,4.6,30.1,1.2021747984103863,,,
229,2020-10-19,51.8,81.3,10.3,29.8,1.049429134166399,,,
230,2020-10-20,57.8,79.5,13.3,29.3,1.0767648811401511,,,
231,2020-10-21,56.9,89.2,8.5,29.3,1.0673238522905335,,,
232,2020-10-22,51.1,76.0,11.8,29.6,1.025156872374608,,,
233,2020-10-23,48.2,81.7,10.2,29.6,1.089581285951834,,,
234,2020-10-24,50.5,87.5,11.2,29.3,1.0716169350845868,,,
235,2020-10-25,48.3,82.7,12.1,29.2,1.2068828521579795,,,
236,2020-10-26,50.1,83.5,16.2,29.2,1.1217751200510366,,,
237,2020-10-27,48.6,85.3,11.5,29.2,1.1732111814853423,,,
238,2020-10-28,48.4,79.4,12.5,29.3,1.206800942886712,,,
239,2020-10-29,53.8,82.7,13.7,29.6,1.102753423771208,,,
240,2020-10-30,55.3,87.8,9.9,29.8,1.0753109687388145,,,
241,2020-10-31,55.4,80.3,18.2,29.6,1.058960758431459,,,
242,2020-11-01,55.5,81.5,16.5,29.3,1.1517288074110696,,,
243,2020-11-02,53.4,78.2,19.7,29.4,1.0336653962718678,,,
244,2020-11-03,45.9,80.1,10.6,29.9,1.0863815384384632,,,
245,2020-11-04,45.9,89.7,5.9,30.4,1.2065132575850364,,,
246,2020-11-05,48.7,89.1,6.0,30.5,1.084578747800972,,,
247,2020-11-06,47.6,88.9,6.8,30.3,0.981645626700305,,,
248,2020-11-07,46.9,89.2,7.2,30.0,0.9792944517830964,,,
249,2020-11-08,48.3,93.3,5.0,30.0,1.0673601897511085,,,
250,2020-11-09,55.5,94.4,9.1,30.0,1.064304867783887,,,
251,2020-11-10,54.6,88.1,8.4,30.0,1.1096024062375889,,,
252,2020-11-11,53.0,85.2,13.3,29.8,1.1768802699058207,,,
253,2020-11-12,51.4,81.8,12.4,29.7,1.0974353556221337,,,
254,2020-11-13,49.6,82.3,12.4,29.6,0.9900031670920316,,,
255,2020-11-14,52.5,87.8,13.0,29.4,1.1377239147765237,,,
256,2020-11-15,51.0,80.8,18.1,29.1,1.2491803282204577,,,
257,2020-11-16,52.3,83.2,16.3,29.6,1.1724202336101193,,,
258,2020-11-17,57.7,81.5,14.9,29.8,1.1576704450471489,,,
259,2020-11-18,53.4,77.9,17.5,29.7,1.1122982271049475,,,
260,2020-11-19,46.6,77.8,12.2,30.2,1.0442205134567324,,,
261,2020-11-20,48.7,86.5,10.5,30.3,1.001864529066989,,,
262,2020-11-21,52.9,81.5,13.2,30.1,0.9976002583687968,,,
263,2020-11-22,46.6,76.8,10.5,30.2,1.0876234783686023,,,
264,2020-11-23,44.7,87.0,9.9,30.1,1.066978488433436,,,
265,2020-11-24,53.4,81.0,14.4,29.8,1.0989074975736397,,,
266,2020-11-25,46.7,87.7,7.8,29.8,1.1000163165771155,,,
267,2020-11-26,43.7,91.0,3.3,30.0,1.066597463384659,,,
268,2020-11-27,41.2,93.5,4.9,30.0,1.0645865782666706,,,
269,2020-11-28,42.5,93.4,6.9,30.0,1.0986374702658237,,,
270,2020-11-29,47.8,94.8,4.9,30.2,1.1778549789227053,19.34869109185141,,
271,2020-11-30,48.4,88.1,11.6,30.1,1.101762836395894,8.776919195066299,,
272,2020-12-01,43.5,83.3,4.3,30.2,1.176517630860137,1.020784488373418,,
273,2020-12-02,45.8,85.9,9.6,29.9,1.2199532654971224,8.804521854539171,,
274,2020-12-03,40.9,89.9,9.5,29.1,1.287695389869567,1.0125395836569255,,
275,2020-12-04,41.3,85.7,13.1,28.7,1.1760701311549246,1.0245116378989765,,
276,2020-12-05,40.1,88.7,10.3,29.2,1.299259354569501,1.0209060253064048,,
277,2020-12-06,40.6,88.9,4.4,29.5,1.506988288040155,1.0195212624996992,,
278,2020-12-07,39.1,92.5,3.6,29.4,1.534545081918364,9.680484322607276,,
279,2020-12-08,43.0,93.5,11.7,29.4,1.3610593343744852,5.893089517961853,,
280,2020-12-09,44.3,82.1,10.2,29.5,1.304792932717719,1.0098310159293642,,
281,2020-12-10,45.1,87.2,13.2,29.3,1.383373197706309,12.271567478718897,,
282,2020-12-11,47.3,95.8,7.0,29.0,1.31514073311568,6.416471034297693,,
283,2020-12-12,46.2,90.7,10.7,29.4,1.212261074129954,1.017550854087627,,
284,2020-12-13,45.1,92.1,12.7,29.3,1.6539079781419124,1.0156291100668091,,
285,2020-12-14,48.8,83.8,12.3,29.2,1.3441242389635246,11.031171057141597,,
286,2020-12-15,45.8,84.0,10.3,29.4,1.4277122763493422,5.08970914974033,,
287,2020-12-16,47.2,86.7,14.5,29.5,1.3711028054244976,1.0088730670876551,,
288,2020-12-17,46.5,88.1,11.3,29.7,1.3535100586111204,8.755474985904499,,
289,2020-12-18,54.3,91.0,17.2,29.5,1.3699119743331745,2.769891663660082,,
290,2020-12-19,49.3,81.4,14.6,29.4,1.3629037202771936,1.899085377520769,,
291,2020-12-20,44.7,86.2,12.1,29.6,1.537199303777069,3.150963822317987,,
292,2020-12-21,46.8,93.4,8.5,29.5,1.467617397123882,8.731899367015814,,
293,2020-12-22,42.4,89.3,6.3,29.7,1.2003533736632377,6.302439109887046,,
294,2020-12-23,43.0,90.1,16.6,29.7,1.3521787563541536,6.5361556253096325,,
295,2020-12-24,38.8,72.7,11.2,30.2,0.8800162932123478,2.450482408758603,,
296,2020-12-25,37.6,78.5,6.2,30.3,1.4689569298387344,1.4766502331985163,,
297,2020-12-26,47.1,80.2,16.6,29.7,1.6511930110966682,4.740346450228886,,
298,2020-12-27,41.8,81.7,15.9,28.6,1.460115530458241,4.200165892969655,,
299,2020-12-28,35.2,93.6,7.6,28.7,2.017249612545033,5.587027506624894,,
300,2020-12-29,36.6,90.3,7.8,29.2,2.1560203353363048,3.306952108603186,,
301,2020-12-30,36.7,92.0,6.2,29.5,1.814650510965579,4.338591640915293,,
302,2020-12-31,35.4,93.3,4.9,29.6,1.097564253224274,3.272761294681623,,
303,2021-01-01,38.6,85.6,8.2,29.8,1.9645619959633764,7.182032991439677,,
304,2021-01-02,35.5,86.2,7.2,30.0,1.3210915431742876,4.920326913194043,,
305,2021-01-03,36.8,85.3,7.6,30.1,1.931261865237193,7.765471668175974,,
306,2021-01-04,36.6,84.8,9.9,30.2,1.3928743600602127,5.460940438506463,,
307,2021-01-05,37.3,80.2,9.8,30.2,1.0341986696543783,4.246233745014086,,
308,2021-01-06,34.5,88.8,7.1,30.1,1.0421470678318268,4.459221279095916,,
309,2021-01-07,31.8,95.3,4.0,30.0,1.0005673481903667,4.4955608820339,,
310,2021-01-08,35.6,93.3,9.3,30.0,0.6935120285181486,3.0602091979302832,,
311,2021-01-09,33.8,92.9,3.5,30.2,0.6901825557874182,3.2679546906438723,,
312,2021-01-10,39.6,90.3,6.3,30.1,0.7396835385978806,4.075733514161433,,
313,2021-01-11,45.6,84.3,13.4,29.8,0.6610448085498237,3.6819245086368415,,
314,2021-01-12,41.7,82.8,7.1,29.9,0.5113869907320835,3.014203204251829,,
315,2021-01-13,38.9,95.2,5.9,29.9,0.5190634321196942,3.019072945545065,,
316,2021-01-14,39.1,96.3,8.6,29.9,0.4097838750933146,2.425802730808652,,
317,2021-01-15,32.7,96.0,6.3,30.3,0.3497736559600596,2.12590429391396,,
318,2021-01-16,52.2,85.8,17.5,29.9,0.3157121815554723,1.8300693759171949,,
319,2021-01-17,43.0,83.9,12.8,30.1,0.3811859524449924,2.989968384066757,,
320,2021-01-18,43.4,86.3,8.4,29.9,0.3599168434935449,2.057207594499617,,
321,2021-01-19,48.9,94.6,12.0,29.3,0.3740491512659979,2.019437167369844,,
322,2021-01-20,46.8,94.0,12.2,28.8,0.4464418634994468,2.1528041651556493,,
323,2021-01-21,41.4,83.1,17.7,28.8,0.4495987921616918,1.229280975569663,,
324,2021-01-22,40.6,84.3,10.2,29.1,0.5121645749348883,1.0013042462036068,,
325,2021-01-23,36.8,93.4,6.2,29.3,0.5420416600304845,0.1340640739408785,,
326,2021-01-24,33.8,89.3,6.6,29.4,0.6767435981155263,1.3443196086952756,,
327,2021-01-25,37.1,86.0,9.7,29.7,0.6691250093351431,0.7358263272298862,,
328,2021-01-26,37.7,89.4,7.8,29.8,0.723699421614719,0.7309422009087341,,
329,2021-01-27,47.2,92.6,7.6,29.7,0.826023363094267,1.2006426188373662,,
330,2021-01-28,48.4,93.7,9.8,29.4,0.8688300614424642,0.7831408575415468,,
331,2021-01-29,46.3,91.7,9.7,29.3,0.913851935375524,0.4962917219653983,,
332,2021-01-30,38.9,80.9,20.1,29.4,0.9440173850536884,0.8040033072993729,,
333,2021-02-01,36.6,79.6,7.3,29.4,0.9628618883466292,0.751085996690983,,
334,2021-02-02,40.9,95.5,12.5,29.1,0.961153242492362,0.8527905714425161,,
335,2021-02-03,45.6,88.5,6.2,29.2,1.0479636879104255,0.6821772260058461,,
336,2021-02-04,44.5,90.7,9.1,29.6,1.040297135137793,0.3805871168383644,,
337,2021-02-05,44.4,92.5,6.9,29.6,1.0368183179407915,0.2423280659289768,,
338,2021-02-06,41.0,91.1,10.5,29.7,1.11434510937102,0.4978690164269227,,
339,2021-02-07,36.8,73.7,16.7,29.8,1.1077020247733709,0.7339246664319763,,
340,2021-02-08,34.3,71.8,15.3,29.7,1.0709540454850546,0.4605973965517138,,
341,2021-02-09,32.4,78.8,13.3,29.7,1.058101348121684,0.7541367588476046,,
342,2021-02-10,31.5,70.7,9.6,30.0,1.0762419411599868,0.5445359220765511,,
343,2021-02-11,32.8,72.8,15.5,30.2,1.062404487166922,0.3737142400072115,,
344,2021-02-12,34.3,66.1,17.0,30.3,1.0910891194497585,0.8065791908310969,,
345,2021-02-13,34.0,63.2,17.8,30.3,1.062547860673291,0.5467498138568614,,
346,2021-02-14,41.3,76.2,19.0,29.9,1.0677773156694548,1.0230297315158057,,
347,2021-02-15,49.0,89.7,9.6,29.8,1.064099624363115,1.3449697940079468,,
348,2021-02-16,50.7,82.7,10.4,29.6,1.0273900720334792,0.4798633468665412,,
349,2021-02-17,49.4,80.4,12.3,29.5,1.0345868936168194,1.1057258565200188,,
350,2021-02-18,48.7,76.3,16.1,29.4,1.0154033828102729,0.6102819945200917,,
351,2021-02-19,49.5,81.7,16.4,29.4,1.0420737534627835,1.0442402945502156,,
352,2021-02-20,54.2,84.4,18.0,29.3,1.0231780763383636,0.8159821576204188,,
353,2021-02-21,50.5,84.0,6.7,29.6,1.030866449833884,1.2688687045385212,,
354,2021-02-22,49.1,84.2,4.4,29.8,1.014104531524701,0.8249789529754037,,
355,2021-02-23,51.2,81.1,17.8,29.8,1.0244340766111222,1.3242220555877258,,
356,2021-02-24,55.3,88.7,14.0,29.9,0.9991691275563168,0.8252115739300605,,
357,2021-02-25,47.5,78.6,8.5,30.2,0.9857787520862864,0.6039830274943718,,
358,2021-02-26,45.0,81.0,4.2,30.5,0.9985894358560384,0.7984340241323085,,
359,2021-02-27,45.1,80.5,3.4,30.6,0.9922044896367308,1.1693623534512465,,
360,2021-02-28,44.2,82.3,3.3,30.6,0.991119652660572,1.4669888174180556,,
