,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
76,2020-05-18,52.4,83.9,9.8,29.9,1.106515614186347,,,
77,2020-05-19,54.7,87.4,5.9,29.8,0.9752124879273631,,,
78,2020-05-20,58.2,70.4,11.3,29.7,0.9687221305070908,,,
79,2020-05-21,57.9,79.6,12.1,29.7,0.9703672836940208,,,
80,2020-05-22,56.3,79.3,22.0,29.6,0.9846161803202054,,,
81,2020-05-23,54.2,81.1,19.1,29.9,0.9901855419828226,,,
82,2020-05-24,53.9,84.4,11.0,30.1,0.999262760896865,,,
83,2020-05-25,57.5,68.9,7.5,30.1,1.0028785425555355,,,
84,2020-05-26,57.5,79.3,7.2,30.2,1.0000768061935463,,,
85,2020-05-27,62.5,74.7,6.3,30.1,1.0030650525644855,,,
86,2020-05-28,63.3,56.4,16.9,30.0,0.9964874392823606,,,
87,2020-05-29,63.1,47.5,22.4,29.8,0.9992320304020328,,,
88,2020-05-30,64.2,47.4,17.3,29.7,1.0044916194910027,,,
89,2020-05-31,65.2,46.8,14.6,29.7,1.013130777135286,,,
90,2020-06-01,63.6,53.9,9.4,29.8,1.1296294272070764,,,
91,2020-06-02,63.9,64.0,7.6,29.7,1.0091565600721444,,,
92,2020-06-03,56.4,91.0,13.0,29.4,1.0021448672450992,,,
93,2020-06-04,53.7,81.7,16.8,29.3,0.9995759948518356,,,
94,2020-06-05,54.6,78.0,19.6,29.2,1.010435018009575,,,
95,2020-06-06,51.7,75.1,23.9,29.3,1.0107870298455863,,,
96,2020-06-07,52.4,89.2,11.4,29.4,1.015569388537386,,,
97,2020-06-08,54.4,82.9,6.9,29.7,1.011873700637237,,,
98,2020-06-09,54.0,81.7,8.9,29.7,1.0099373854480496,,,
99,2020-06-10,54.6,89.0,10.4,29.5,1.0017704378545238,,,
100,2020-06-11,55.4,86.3,17.4,29.3,1.0024695580113552,,,
101,2020-06-12,56.4,89.3,13.2,29.2,1.0028270435419944,,,
102,2020-06-13,55.6,89.5,9.7,29.3,1.005746406462402,,,
103,2020-06-14,56.3,91.0,9.6,29.5,1.0064172266695888,,,
104,2020-06-15,57.9,83.5,8.4,29.6,1.0054549187696236,,,
105,2020-06-16,57.9,88.9,6.6,29.5,1.004136848878847,,,
106,2020-06-17,56.2,94.8,6.8,29.5,0.9984857169926188,,,
107,2020-06-18,56.0,98.3,9.8,29.4,1.0012145952930158,,,
108,2020-06-19,57.0,85.3,14.2,29.5,1.0098741397843605,,,
109,2020-06-20,58.3,84.0,12.3,29.6,1.0080526954559452,,,
110,2020-06-21,58.0,84.8,16.1,29.6,1.0083357720081536,,,
111,2020-06-22,58.5,82.7,14.8,29.8,1.0030782585028055,,,
112,2020-06-23,63.4,75.3,12.5,29.7,1.00284820608909,,,
113,2020-06-24,68.6,71.0,6.4,29.6,1.000606939214179,,,
114,2020-06-25,68.3,72.5,6.3,29.5,1.0011698719236877,,,
115,2020-06-26,58.6,90.8,12.0,29.4,1.003818119407845,,,
116,2020-06-27,57.5,88.3,18.1,29.2,1.006797610985832,,,
117,2020-06-28,56.6,80.1,20.0,29.5,1.0050848529162606,,,
118,2020-06-29,56.9,77.7,18.7,29.5,1.005768161694529,,,
119,2020-06-30,57.6,95.4,11.7,29.3,1.2596618034087936,,,
120,2020-07-01,57.8,89.4,14.1,29.3,1.0001469957887397,,,
121,2020-07-02,57.1,88.1,14.0,29.5,1.000649945084913,,,
122,2020-07-03,57.8,88.6,17.4,29.6,1.0014882428809573,,,
123,2020-07-04,59.2,98.3,19.3,29.5,1.001369598782653,,,
124,2020-07-05,58.3,82.1,22.3,29.6,1.0028137339300922,,,
125,2020-07-06,56.7,79.9,18.6,29.8,1.0021981102798294,,,
126,2020-07-07,56.8,86.4,12.8,29.8,1.0017452990598883,,,
127,2020-07-08,59.0,97.0,15.9,29.6,1.3668605259915128,,,
128,2020-07-09,57.7,96.6,14.6,29.5,1.001361061643635,,,
129,2020-07-10,56.2,80.8,13.4,29.8,1.0028679339066071,,,
130,2020-07-11,60.5,71.6,7.8,29.9,1.0019057663527595,,,
131,2020-07-12,60.0,70.7,7.0,29.9,1.001868141359377,,,
132,2020-07-13,59.1,82.7,9.4,29.8,1.0018865144460762,,,
133,2020-07-14,57.8,87.9,13.9,29.7,1.0016156893410222,,,
134,2020-07-15,58.8,89.8,14.2,29.7,1.000395763589668,,,
135,2020-07-16,60.2,92.1,11.7,29.8,0.9996315933859442,,,
136,2020-07-17,59.1,92.4,9.3,29.8,1.001335965072098,,,
137,2020-07-18,59.3,89.4,10.8,29.7,1.0026305143161978,,,
138,2020-07-19,59.9,81.2,12.1,29.7,1.0023087238493456,,,
139,2020-07-20,60.1,64.5,10.8,29.9,1.1241714865087515,,,
140,2020-07-21,59.3,70.4,7.7,29.9,1.0023273674277244,,,
141,2020-07-22,59.1,81.1,6.0,29.8,1.0022071169688822,,,
142,2020-07-23,59.1,93.7,10.6,29.6,1.0012604923560835,,,
143,2020-07-24,61.9,94.6,10.7,29.5,1.0026525054590731,,,
144,2020-07-25,61.9,95.2,12.0,29.4,1.002696732935218,,,
145,2020-07-26,61.0,86.6,14.6,29.5,1.0027685098357964,,,
146,2020-07-27,61.1,92.1,20.2,29.3,1.1241660521484804,,,
147,2020-07-28,58.7,81.9,14.7,29.6,1.0024934445121818,,,
148,2020-07-29,58.5,83.5,7.2,29.7,1.120941791762358,,,
149,2020-07-30,63.4,74.3,14.9,29.6,1.0011557282157084,,,
150,2020-07-31,64.8,82.0,11.3,29.4,1.0021170122663836,,,
151,2020-08-01,61.2,84.5,11.7,29.6,1.0015156883265164,,,
152,2020-08-02,59.7,84.5,11.3,29.7,1.1195234460240675,,,
153,2020-08-03,58.9,79.2,10.0,29.7,1.0012244822526752,,,
154,2020-08-04,59.4,83.4,11.3,29.6,1.001857622633509,,,
155,2020-08-05,63.4,92.3,15.0,29.4,1.0011387008982933,,,
156,2020-08-06,63.8,95.7,8.2,29.6,1.000622134001506,,,
157,2020-08-07,64.8,91.5,7.8,29.7,1.0020960671017276,,,
158,2020-08-08,61.0,96.0,9.8,29.7,1.0013738097214262,,,
159,2020-08-09,62.0,92.4,9.9,29.7,1.002221374232333,,,
160,2020-08-10,64.0,91.0,10.4,29.6,1.0013784805931445,,,
161,2020-08-11,62.7,98.0,6.7,29.6,1.0017081096274725,,,
162,2020-08-12,65.6,94.8,5.7,29.5,1.0008249207727635,,,
163,2020-08-13,68.2,90.7,7.1,29.5,1.001801849860622,,,
164,2020-08-14,63.4,99.9,7.7,29.5,1.0020398171388984,,,
165,2020-08-15,63.2,91.6,7.3,29.5,1.0018192031937745,,,
166,2020-08-16,63.1,89.5,6.5,29.4,1.0024641563404428,,,
167,2020-08-17,61.4,93.9,8.6,29.4,1.0020966216694014,,,
168,2020-08-18,63.9,90.3,8.4,29.4,1.1204955749133452,,,
169,2020-08-19,65.2,92.9,20.9,29.0,1.001376205487029,,,
170,2020-08-20,62.4,84.0,22.8,29.1,1.0012162909510691,,,
171,2020-08-21,62.8,83.8,24.5,29.1,1.002484942180343,,,
172,2020-08-22,60.8,83.2,17.4,29.5,1.002419242034274,,,
173,2020-08-23,60.0,85.8,15.0,29.7,1.0027105482456156,,,
174,2020-08-24,61.8,93.6,11.1,29.6,1.0025794706270177,,,
175,2020-08-25,61.8,89.9,26.7,29.2,1.001939045353296,,,
176,2020-08-26,59.7,85.6,15.8,29.6,1.001718186877236,,,
177,2020-08-27,57.8,94.0,12.5,29.4,1.0014674200473042,,,
178,2020-08-28,57.7,86.2,15.6,29.2,1.00312255264593,,,
179,2020-08-29,56.5,72.0,14.4,29.5,1.002560562690823,,,
180,2020-08-30,56.2,71.0,6.4,29.7,1.0029183277862457,,,
181,2020-09-01,58.0,82.6,10.4,29.7,1.239053552966098,,,
182,2020-09-02,59.6,91.1,11.8,29.6,1.2305776014141838,,,
183,2020-09-03,61.1,97.5,12.8,29.6,1.0018421995773596,,,
184,2020-09-04,57.8,87.7,9.3,29.8,1.1163824829885869,,,
185,2020-09-05,57.8,77.7,14.1,29.8,1.0032239737551232,,,
186,2020-09-06,58.2,88.7,10.7,29.8,1.0041523556700052,,,
187,2020-09-07,58.1,91.1,10.3,29.9,1.003626269848553,,,
188,2020-09-08,60.3,91.8,11.2,29.9,1.115115406044443,,,
189,2020-09-09,58.9,92.9,9.6,29.9,1.3251833553824155,,,
190,2020-09-10,56.6,75.6,6.9,29.8,1.1083596117060777,,,
191,2020-09-11,56.8,76.3,8.8,29.6,1.0037292173523478,,,
192,2020-09-12,58.8,87.3,8.6,29.7,1.0038747869552824,,,
193,2020-09-13,60.3,86.2,10.6,29.8,1.0041222254691995,,,
194,2020-09-14,65.3,72.6,12.2,29.7,1.0040486713231151,,,
195,2020-09-15,61.7,90.5,5.7,29.7,1.0035772762785238,,,
196,2020-09-16,59.8,99.0,7.5,29.8,1.0024256638602282,,,
197,2020-09-17,62.9,74.7,10.4,29.8,1.002144553125356,,,
198,2020-09-18,59.1,69.7,8.7,29.7,1.0055021867299736,,,
199,2020-09-19,62.0,76.8,7.7,29.6,1.1128755807561543,,,
200,2020-09-20,63.3,78.4,5.4,29.6,1.0045496049796978,,,
201,2020-09-21,62.8,73.2,5.2,29.6,1.0041195163066623,,,
202,2020-09-22,58.5,93.8,6.3,29.4,1.1118072529087917,,,
203,2020-09-23,54.6,86.9,12.8,29.2,1.108689062690117,,,
204,2020-09-24,51.3,79.8,20.9,28.9,1.107113618333301,,,
205,2020-09-25,52.9,71.6,25.7,29.4,1.0044128064356053,,,
206,2020-09-26,51.9,62.3,12.1,29.6,1.0037089310430931,,,
207,2020-09-27,53.6,69.5,13.8,29.6,1.1091399704962586,,,
208,2020-09-28,57.8,95.8,9.9,29.6,1.1085706126488266,,,
209,2020-09-29,55.5,85.3,7.4,29.6,1.2066420526628348,,,
210,2020-09-30,55.4,91.5,15.8,29.3,1.1030175285479789,,,
211,2020-10-01,50.5,85.7,8.2,29.0,1.1982593365022094,,,
212,2020-10-02,51.8,92.1,19.7,28.8,1.196240892100562,,,
213,2020-10-03,54.2,79.0,26.0,28.9,1.0039968436618627,,,
214,2020-10-04,52.0,83.2,30.4,28.8,1.3724850206344836,,,
215,2020-10-05,54.6,92.7,23.3,29.1,1.096451208489455,,,
216,2020-10-06,54.8,86.6,24.9,29.2,1.1845924650993138,,,
217,2020-10-07,55.7,85.6,15.6,29.5,1.0929669183703086,,,
218,2020-10-08,56.0,87.8,16.5,29.5,1.091966194543328,,,
219,2020-10-09,52.8,79.6,15.2,29.8,1.424651018305186,,,
220,2020-10-10,52.3,76.4,18.9,29.9,1.091092930668533,,,
221,2020-10-11,52.6,81.8,12.8,29.9,1.4108783878586204,,,
222,2020-10-12,51.5,90.4,13.3,29.7,1.3954340907567142,,,
223,2020-10-13,51.5,79.6,18.1,29.5,1.162232260987316,,,
224,2020-10-14,51.9,77.3,12.4,29.7,1.083943674648251,,,
225,2020-10-15,48.7,79.4,7.9,29.9,1.0833279183624365,,,
226,2020-10-16,49.4,69.9,9.6,29.8,1.2365719439038536,,,
227,2020-10-17,49.8,85.2,10.8,29.7,1.2311781661061345,,,
228,2020-10-18,52.1,80.1,10.7,29.8,1.083532452553041,,,
229,2020-10-19,53.6,84.6,20.6,29.4,1.434125158057456,,,
230,2020-10-20,58.0,87.5,19.2,29.0,1.2855945093996812,,,
231,2020-10-21,55.1,97.8,8.7,29.0,1.2762925977468944,,,
232,2020-10-22,51.3,91.5,4.8,29.4,1.3311496384641,,,
233,2020-10-23,50.6,85.6,9.4,29.4,1.0747262630309398,,,
234,2020-10-24,52.6,91.3,16.7,29.1,1.265441823756776,,,
235,2020-10-25,48.9,82.6,12.8,29.0,1.2630507881043458,,,
236,2020-10-26,52.0,82.3,21.8,29.1,1.550204123770542,,,
237,2020-10-27,51.9,85.7,16.8,29.1,1.3625559187250758,,,
238,2020-10-28,50.9,80.6,18.5,29.2,1.4616280564579027,,,
239,2020-10-29,56.1,87.1,21.7,29.5,1.1812645872316967,,,
240,2020-10-30,56.8,96.6,18.6,29.5,1.1257385062082457,,,
241,2020-10-31,54.0,83.7,22.5,29.4,1.4484023207911991,,,
242,2020-11-01,57.9,93.7,24.4,29.1,1.437024258548902,,,
243,2020-11-02,53.1,78.2,23.5,29.3,1.4768846768554709,,,
244,2020-11-03,47.1,77.0,18.4,29.7,1.219984939174219,,,
245,2020-11-04,46.3,81.7,7.0,30.1,1.36355749498033,,,
246,2020-11-05,46.4,80.7,7.8,30.2,1.6334380851603112,,,
247,2020-11-06,49.1,89.1,17.1,29.8,1.4416810511350946,,,
248,2020-11-07,55.2,91.7,18.3,29.5,1.2553037358792365,,,
249,2020-11-08,55.3,98.3,9.7,29.5,1.6138421525240711,,,
250,2020-11-09,54.0,98.6,8.8,29.6,1.599902432155981,,,
251,2020-11-10,51.9,93.8,9.1,29.8,1.2920636500270022,,,
252,2020-11-11,53.9,90.9,21.7,29.5,1.243317032788633,,,
253,2020-11-12,51.3,82.8,17.2,29.5,1.7439432478535566,,,
254,2020-11-13,49.6,82.2,12.4,29.4,1.3711549582314306,,,
255,2020-11-14,54.3,94.1,19.2,29.2,1.2031530249206135,,,
256,2020-11-15,50.0,85.2,21.6,29.0,1.376946240624472,,,
257,2020-11-16,52.3,84.7,21.2,29.6,1.3344947200557526,,,
258,2020-11-17,54.2,89.6,17.2,29.7,1.5804099252083748,,,
259,2020-11-18,50.3,72.3,22.8,29.7,1.3574242158971046,,,
260,2020-11-19,48.1,69.4,20.6,30.0,1.3115883563928774,,,
261,2020-11-20,48.6,92.8,10.7,30.1,1.4085176445412846,,,
262,2020-11-21,51.6,89.8,13.3,29.9,1.3650351380513923,,,
263,2020-11-22,48.6,97.7,4.0,29.9,1.530981141862262,,,
264,2020-11-23,48.5,95.6,8.9,29.9,1.357073864889164,,,
265,2020-11-24,52.8,93.5,15.3,29.5,1.4779275773320737,,,
266,2020-11-25,46.1,81.6,9.6,29.5,1.4269067362531715,,,
267,2020-11-26,43.1,83.2,7.1,29.7,1.38311486122224,,,
268,2020-11-27,42.4,88.0,11.0,29.6,1.4010883811755956,,,
269,2020-11-28,51.8,92.6,14.9,29.5,1.2777162811928848,,,
270,2020-11-29,48.0,87.0,6.4,29.8,1.604241436362586,19.34869103437428,,
271,2020-11-30,47.8,97.0,11.2,29.9,1.3955178464021718,8.35554932717717,,
272,2020-12-01,47.6,82.7,8.1,29.9,1.3962335032923865,1.0207844830668302,,
273,2020-12-02,47.9,84.6,12.3,29.7,1.1392381688853308,3.249968217369368,,
274,2020-12-03,34.2,68.0,15.3,28.8,1.1812391442782304,1.0125395729790732,,
275,2020-12-04,25.6,47.6,22.1,28.6,1.3219795351735932,1.024511627094871,,
276,2020-12-05,43.4,82.9,18.8,28.8,1.107425639184736,1.020906014540326,,
277,2020-12-06,40.9,83.7,4.9,29.2,1.150723476407577,1.019521251748224,,
278,2020-12-07,39.0,82.7,8.5,29.1,1.1929649341797417,3.845362739221243,,
279,2020-12-08,43.8,77.8,15.0,29.3,1.450709105537766,6.40106914787906,,
280,2020-12-09,45.7,83.0,14.8,29.3,1.4011707123501562,1.0098309901310905,,
281,2020-12-10,49.1,94.4,15.7,29.0,1.380675605903002,11.392954882846386,,
282,2020-12-11,49.8,92.5,16.8,28.8,1.064409573533701,2.665743214218222,,
283,2020-12-12,45.1,77.5,18.8,29.2,1.41149080794057,1.0175507797284191,,
284,2020-12-13,51.7,93.5,20.3,29.0,1.5373865400733189,1.0156290358480409,,
285,2020-12-14,49.0,83.4,15.8,29.0,1.4144429110012648,12.3861104913809,,
286,2020-12-15,47.0,86.8,13.8,29.1,1.7187309816981622,6.79049732350482,,
287,2020-12-16,47.4,90.3,14.4,29.1,1.4741684008716125,1.0088729175396638,,
288,2020-12-17,49.3,93.5,15.4,29.4,1.4343223228770543,8.161678971697237,,
289,2020-12-18,54.1,95.5,22.9,29.2,1.0600628072158045,1.1822073866166454,,
290,2020-12-19,48.0,84.6,15.5,29.2,1.3121555017299886,1.5860798319107978,,
291,2020-12-20,45.9,86.9,11.4,29.4,1.6782228207246712,3.412242847041375,,
292,2020-12-21,53.3,97.9,21.9,29.2,1.6129585825633423,9.247090217072568,,
293,2020-12-22,52.0,98.1,11.4,29.4,1.3411976097867946,5.630437021197592,,
294,2020-12-23,50.4,95.7,16.2,29.1,1.4052597050235256,5.670572747322762,,
295,2020-12-24,42.9,74.5,18.0,29.9,1.041451027644282,1.3191456112459847,,
296,2020-12-25,40.0,80.8,7.5,30.1,1.4582346881544794,1.4310079876308932,,
297,2020-12-26,47.9,94.1,21.3,29.7,1.1917260449987248,2.629073841600424,,
298,2020-12-27,44.0,82.8,25.5,28.5,1.4135398072971863,3.8582955515145914,,
299,2020-12-28,43.9,79.5,29.0,28.4,1.625009472164005,4.710232757857826,,
300,2020-12-29,42.4,82.2,20.8,28.9,1.5294368720296396,2.4690788121384832,,
301,2020-12-30,39.5,85.9,10.2,29.2,1.3530364302048297,2.9802356742542893,,
302,2020-12-31,37.5,83.7,8.7,29.3,1.1233515557310247,2.524124700868182,,
303,2021-01-01,37.5,86.9,5.7,29.5,1.0944940522214934,2.29895777254162,,
304,2021-01-02,39.5,83.8,10.3,29.6,1.2614663027688195,4.833523831014544,,
305,2021-01-03,38.0,85.3,12.7,29.6,1.4994541524655398,7.408067972196224,,
306,2021-01-04,37.7,82.3,14.7,29.7,1.3295617262059929,5.658909566524367,,
307,2021-01-05,36.6,74.3,13.9,29.7,1.4291733391265686,6.6448204795922505,,
308,2021-01-06,35.7,79.2,10.1,29.7,1.1875051368421892,3.320864916969912,,
309,2021-01-07,36.0,82.7,5.0,29.7,1.1801982139507958,3.8791157074673457,,
310,2021-01-08,37.7,88.0,7.0,29.6,1.0279095288651097,1.9255873719224368,,
311,2021-01-09,33.0,94.3,5.0,29.8,1.0419489298733402,2.2849436208716707,,
312,2021-01-10,36.5,89.8,5.9,29.9,1.1398905624663749,4.632066738082087,,
313,2021-01-11,45.5,93.3,17.4,29.8,1.03933780538834,3.1090687845768543,,
314,2021-01-12,48.4,98.6,21.8,29.6,1.0293715090109636,3.0912340939257184,,
315,2021-01-13,48.4,98.0,16.5,29.8,1.0320269235769763,3.334704225140422,,
316,2021-01-14,47.6,89.3,20.0,29.7,1.0108452417811151,2.1885053332590787,,
317,2021-01-15,43.8,88.6,11.8,29.9,0.9992587648228944,1.921763915710701,,
318,2021-01-16,47.3,85.0,16.9,29.7,0.9664934758886916,1.0043423657173427,,
319,2021-01-17,44.4,77.8,11.7,29.9,0.9981277171238926,3.781833952744028,,
320,2021-01-18,45.9,93.3,11.3,29.7,0.972857914418123,3.114464916136826,,
321,2021-01-19,49.7,97.2,22.1,29.3,0.9850837968581664,3.4994367818114034,,
322,2021-01-20,48.1,91.9,23.9,28.6,0.9835366544603078,1.8160289654395971,,
323,2021-01-21,43.5,77.4,15.2,28.7,1.0361180901057805,2.307262409568697,,
324,2021-01-22,41.5,81.4,11.2,28.9,1.0243635265966955,1.529737232805692,,
325,2021-01-23,37.8,77.0,8.4,29.0,1.0303316591812517,1.778665137850485,,
326,2021-01-24,39.4,78.5,20.2,28.4,1.0617241466111027,2.9520085917327323,,
327,2021-01-25,37.0,71.7,7.8,29.5,1.0349754390277697,1.9609235925376391,,
328,2021-01-26,45.5,91.5,12.9,29.5,1.0361129656373065,1.9450959999372173,,
329,2021-01-27,49.9,100.0,12.5,29.5,1.00587526971477,1.0054995121742585,,
330,2021-01-28,52.0,98.8,19.8,29.2,1.0217611928010948,1.4780852057215286,,
331,2021-01-29,48.7,89.4,21.0,29.2,1.0284625490730854,1.4853619712902546,,
332,2021-01-30,48.0,93.1,16.6,28.8,1.0270419582239485,1.4847197262901948,,
333,2021-02-01,46.6,99.1,10.9,29.0,1.0133972920565506,1.242722091615774,,
334,2021-02-02,51.5,90.0,20.9,28.9,1.0033464447021945,1.2318266427532143,,
335,2021-02-03,45.8,87.2,11.1,29.0,1.0273953671332756,1.7048627472104672,,
336,2021-02-04,45.2,94.7,7.7,29.3,1.0355242371043163,1.9259338819628973,,
337,2021-02-05,42.7,87.9,10.0,29.3,1.0111328277460248,1.0104336064469233,,
338,2021-02-06,40.1,89.7,7.0,29.3,1.0335204227262142,1.262197971552973,,
339,2021-02-07,36.0,81.3,9.7,29.3,1.0267355567786836,1.2593349710784405,,
340,2021-02-08,33.8,63.8,14.4,29.2,1.0120408654828223,1.011286883597891,,
341,2021-02-09,31.8,70.1,18.5,29.1,1.0195847248598393,1.720447200057217,,
342,2021-02-10,32.2,63.7,13.7,29.5,1.0202015075462665,1.2550820245755092,,
343,2021-02-11,35.8,68.6,31.8,29.6,1.0232707187669925,1.4942753880949806,,
344,2021-02-12,37.9,67.2,33.1,29.7,1.024681373565708,1.262570730795106,,
345,2021-02-13,38.3,84.5,32.0,29.8,1.0234320953410745,1.5012745481298726,,
346,2021-02-14,48.6,98.4,25.2,29.6,1.014582834131025,1.254443393464027,,
347,2021-02-15,50.5,90.4,15.1,29.5,1.0113783815660575,1.2518816138857511,,
348,2021-02-16,50.2,89.1,17.4,29.4,1.0092310351377445,1.2498599725501498,,
349,2021-02-17,49.8,91.3,20.7,29.3,1.0056368318690776,1.2457617247806214,,
350,2021-02-18,46.3,78.3,18.5,29.2,1.0086430013218055,1.4835978982399207,,
351,2021-02-19,50.1,88.9,27.1,29.1,1.0060409382893354,1.0056596984608168,,
352,2021-02-20,51.8,91.4,25.5,29.0,1.0017463398071014,1.0016295026996085,,
353,2021-02-21,47.5,93.4,7.8,29.3,1.004820881321022,1.244518380142849,,
354,2021-02-22,46.5,87.6,8.7,29.5,1.0039330265049995,1.24267421111415,,
355,2021-02-23,51.8,84.8,28.6,29.6,1.0163223583687182,1.9483533494344147,,
356,2021-02-24,52.7,90.2,22.9,29.6,0.9987416908698236,1.2294116879053465,,
357,2021-02-25,46.4,85.5,11.0,29.9,0.99396262462711,1.2263164515464648,,
358,2021-02-26,43.6,81.8,4.2,30.2,0.9993735618459568,0.9994028816882824,,
359,2021-02-27,44.4,76.5,7.6,30.3,0.9966771868955328,0.996872449603412,,
360,2021-02-28,45.5,70.8,9.8,30.1,0.9962195751486266,1.2278586302531302,,
