,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
95,2020-06-06,54.5,73.1,12.9,29.2,1.0583706724223512,,,
96,2020-06-07,54.3,81.5,8.0,29.5,1.0476382224482,,,
97,2020-06-08,57.3,59.5,3.9,29.8,1.012564716508317,,,
98,2020-06-09,55.4,65.2,4.5,29.8,1.0413269777353025,,,
99,2020-06-10,54.3,82.1,3.7,29.7,1.0433410938530556,,,
100,2020-06-11,54.5,80.6,14.7,29.7,1.039647036109696,,,
101,2020-06-12,57.9,83.9,13.3,29.5,1.0402061493639423,,,
102,2020-06-13,64.4,70.7,6.1,29.5,1.0296006262637214,,,
103,2020-06-14,63.3,73.0,4.7,29.7,1.0290847858419216,,,
104,2020-06-15,63.5,78.8,4.1,29.7,1.055315353148045,,,
105,2020-06-16,61.3,92.0,4.3,29.7,1.0254586994462636,,,
106,2020-06-17,61.0,87.0,3.4,29.6,1.0459532226141972,,,
107,2020-06-18,56.2,96.5,5.9,29.6,1.0820018909130142,,,
108,2020-06-19,56.4,88.7,6.2,29.6,1.032877449203332,,,
109,2020-06-20,60.5,74.0,5.8,29.7,1.064418837803305,,,
110,2020-06-21,60.1,71.7,11.4,29.7,1.0514803028229516,,,
111,2020-06-22,60.6,68.3,7.4,29.9,1.0378848857450265,,,
112,2020-06-23,67.6,65.3,6.4,29.9,1.016284077085705,,,
113,2020-06-24,73.5,59.3,3.8,29.9,1.0104042488173504,,,
114,2020-06-25,75.2,53.9,5.5,29.7,1.010171020525124,,,
115,2020-06-26,70.8,67.3,5.7,29.5,1.0427851626128812,,,
116,2020-06-27,59.9,84.8,7.9,29.3,1.0340311279199417,,,
117,2020-06-28,55.7,77.3,14.8,29.4,1.0697636090720275,,,
118,2020-06-29,54.3,87.1,13.7,29.4,1.0007652354201082,,,
119,2020-06-30,57.7,81.9,6.4,29.4,1.0393479747595378,,,
120,2020-07-01,58.6,87.1,4.7,29.4,1.012842406010951,,,
121,2020-07-02,57.4,87.8,4.8,29.6,1.040245737637003,,,
122,2020-07-03,57.7,85.7,10.2,29.6,1.0035744750038635,,,
123,2020-07-04,61.6,89.1,9.1,29.4,1.025546581544555,,,
124,2020-07-05,58.7,73.4,18.6,29.4,1.017698918051581,,,
125,2020-07-06,56.6,74.3,13.6,29.8,1.0153608150050737,,,
126,2020-07-07,54.1,91.4,4.6,29.8,1.0066116087500467,,,
127,2020-07-08,56.1,91.2,5.5,29.6,1.0243434414631856,,,
128,2020-07-09,55.8,90.2,6.8,29.0,1.012256814393662,,,
129,2020-07-10,55.3,79.6,10.8,29.8,1.0116503027140542,,,
130,2020-07-11,55.3,73.2,7.4,30.0,1.0042798851183434,,,
131,2020-07-12,57.4,68.3,4.3,30.1,1.018967539554243,,,
132,2020-07-13,60.3,77.9,6.8,29.9,1.0548233461951362,,,
133,2020-07-14,56.7,79.3,8.0,29.8,1.031235320878718,,,
134,2020-07-15,56.3,95.4,8.6,29.7,1.0193990237347843,,,
135,2020-07-16,60.5,90.3,7.6,29.8,1.0338200895337473,,,
136,2020-07-17,64.5,78.8,5.6,29.8,1.0338746209007603,,,
137,2020-07-18,59.9,93.0,6.2,29.7,1.019520883735908,,,
138,2020-07-19,56.7,73.7,7.9,29.8,1.0474897978733817,,,
139,2020-07-20,54.4,73.8,6.5,30.0,1.0024372933883718,,,
140,2020-07-21,55.7,76.0,4.2,30.0,1.0448188650248955,,,
141,2020-07-22,59.3,76.2,6.1,29.9,1.1296616659662202,,,
142,2020-07-23,60.2,84.3,6.8,29.7,1.0375848972055377,,,
143,2020-07-24,62.3,81.3,4.8,29.6,1.0646283062278046,,,
144,2020-07-25,62.0,85.0,7.0,29.4,1.0434387425862162,,,
145,2020-07-26,60.4,77.1,9.9,29.5,1.0443770601925375,,,
146,2020-07-27,59.0,88.3,9.5,29.3,1.122972955616095,,,
147,2020-07-28,56.8,73.5,14.3,29.6,1.1199782672555232,,,
148,2020-07-29,58.8,68.8,7.6,29.8,1.0627192654934463,,,
149,2020-07-30,65.5,67.6,3.4,29.8,1.1248502186848144,,,
150,2020-07-31,73.3,54.3,5.7,29.6,1.0168019447679095,,,
151,2020-08-01,60.6,78.2,6.6,29.7,1.034524649224674,,,
152,2020-08-02,59.1,72.8,8.0,29.7,1.0275168794744372,,,
153,2020-08-03,57.1,74.7,6.0,29.8,1.0575579177122112,,,
154,2020-08-04,57.1,81.3,7.5,29.6,1.114710522955097,,,
155,2020-08-05,65.6,81.1,9.1,29.5,1.0952251936131383,,,
156,2020-08-06,67.0,82.7,4.0,29.7,1.0695473681269685,,,
157,2020-08-07,70.9,79.3,4.8,29.8,1.0509674905689363,,,
158,2020-08-08,68.3,73.8,6.9,29.9,1.03802130828109,,,
159,2020-08-09,64.8,76.2,6.8,29.9,1.0543039018503233,,,
160,2020-08-10,69.9,72.8,5.8,29.7,1.0533592134946683,,,
161,2020-08-11,73.3,76.9,5.2,29.7,1.0170453998214828,,,
162,2020-08-12,74.1,74.8,4.3,29.7,1.0192104226351657,,,
163,2020-08-13,68.0,82.5,9.2,29.7,1.0439342245439178,,,
164,2020-08-14,66.3,77.9,7.7,29.7,1.0501898116088877,,,
165,2020-08-15,63.3,77.8,5.1,29.7,1.0024219544162665,,,
166,2020-08-16,62.3,86.3,8.9,29.6,1.0191958598482185,,,
167,2020-08-17,61.6,89.2,2.9,29.5,1.0365615000093331,,,
168,2020-08-18,63.5,83.4,5.9,29.4,1.0242304646740337,,,
169,2020-08-19,64.4,88.3,4.7,29.3,1.0387968133985317,,,
170,2020-08-20,65.6,65.3,7.6,29.2,1.0201295241203887,,,
171,2020-08-21,62.5,79.7,11.9,29.1,1.027596368798222,,,
172,2020-08-22,60.0,83.7,11.3,29.4,1.0283976174118212,,,
173,2020-08-23,59.1,89.3,8.1,29.7,1.0287265762271538,,,
174,2020-08-24,59.6,72.1,5.7,29.6,1.0206970793701449,,,
175,2020-08-25,60.6,89.0,12.5,29.1,1.0499187160049228,,,
176,2020-08-26,59.0,86.2,12.4,29.6,1.011495946167182,,,
177,2020-08-27,55.3,89.8,3.1,29.6,1.0113240256596236,,,
178,2020-08-28,54.8,84.5,10.8,29.4,1.0537673795806606,,,
179,2020-08-29,52.2,75.8,10.1,29.6,1.0526958320463031,,,
180,2020-08-30,51.1,69.7,4.3,29.8,1.0563777422733795,,,
181,2020-09-01,58.0,67.9,2.5,29.8,1.117143828308475,,,
182,2020-09-02,57.6,81.5,6.1,29.7,1.0962972798326105,,,
183,2020-09-03,61.4,82.4,9.3,29.6,1.1340304275111732,,,
184,2020-09-04,56.6,75.9,8.8,29.8,1.0947516080208128,,,
185,2020-09-05,55.0,80.5,9.7,29.8,1.1099501056618106,,,
186,2020-09-06,55.8,86.4,5.7,29.8,1.197074118100608,,,
187,2020-09-07,57.3,93.6,6.0,29.9,1.1295163361153948,,,
188,2020-09-08,65.0,90.8,6.4,29.9,1.1170040889443222,,,
189,2020-09-09,59.5,79.0,9.5,29.9,1.08054529479954,,,
190,2020-09-10,53.0,81.6,3.6,29.9,1.1094490928136622,,,
191,2020-09-11,57.2,75.5,9.4,29.7,1.0570230331734056,,,
192,2020-09-12,57.4,75.7,9.3,29.7,1.0503844667824165,,,
193,2020-09-13,63.3,75.8,7.7,29.8,1.1437051056367666,,,
194,2020-09-14,63.6,75.2,3.1,29.9,1.1379324239502202,,,
195,2020-09-15,65.4,74.3,3.0,29.8,1.139367386511077,,,
196,2020-09-16,58.8,87.8,6.5,30.0,1.158150979436916,,,
197,2020-09-17,58.1,69.3,4.8,30.1,1.0559508256100807,,,
198,2020-09-18,54.3,74.1,5.7,30.0,1.1908647355350124,,,
199,2020-09-19,57.3,71.5,9.7,29.9,1.1973506322453382,,,
200,2020-09-20,55.1,75.8,5.2,29.9,1.059971631939602,,,
201,2020-09-21,55.1,81.7,3.1,29.8,1.1843922685674155,,,
202,2020-09-22,58.0,85.1,5.8,29.5,1.1412175543635317,,,
203,2020-09-23,54.7,89.1,6.8,29.2,1.2056834813271855,,,
204,2020-09-24,49.3,77.3,5.5,29.1,1.1918934045229388,,,
205,2020-09-25,49.8,68.3,13.3,29.4,1.1434917314831732,,,
206,2020-09-26,48.1,66.0,10.9,29.7,1.1422082426835236,,,
207,2020-09-27,48.2,69.6,7.5,29.7,1.225078998051318,,,
208,2020-09-28,48.5,89.4,2.8,29.6,1.2293888470454892,,,
209,2020-09-29,53.5,83.8,2.3,29.7,1.3270740387005302,,,
210,2020-09-30,52.7,89.6,5.6,29.4,1.29852916896237,,,
211,2020-10-01,49.1,86.1,5.4,29.1,1.2794462416761154,,,
212,2020-10-02,51.6,81.8,13.2,29.1,1.2217446726322805,,,
213,2020-10-03,52.6,95.1,11.9,28.9,1.1646778544250975,,,
214,2020-10-04,52.6,83.8,8.0,28.7,1.373940609690427,,,
215,2020-10-05,53.3,92.4,6.9,29.0,1.3304718848064807,,,
216,2020-10-06,51.7,93.4,7.6,29.1,1.2322833197382033,,,
217,2020-10-07,51.9,86.0,9.6,29.5,1.2993998147126284,,,
218,2020-10-08,51.6,89.8,7.4,29.5,1.207781730340306,,,
219,2020-10-09,46.5,87.8,7.8,29.7,1.113371097038785,,,
220,2020-10-10,49.2,91.0,9.6,29.9,1.1584640946652058,,,
221,2020-10-11,46.9,84.5,4.4,30.0,1.2041953717554257,,,
222,2020-10-12,48.5,90.6,6.2,29.8,1.2039103024873514,,,
223,2020-10-13,46.6,92.2,6.1,29.6,1.194537448677437,,,
224,2020-10-14,50.6,85.0,7.9,30.0,1.1332480709385622,,,
225,2020-10-15,46.6,84.2,6.0,30.1,1.11842827547246,,,
226,2020-10-16,48.8,81.8,6.0,30.0,1.1946312482430934,,,
227,2020-10-17,47.2,90.5,3.4,30.0,1.0679290708797622,,,
228,2020-10-18,48.6,89.2,2.6,29.9,1.2250403344425829,,,
229,2020-10-19,50.9,79.6,5.6,29.6,1.3603286934887309,,,
230,2020-10-20,57.2,79.2,7.5,29.2,1.285554587510184,,,
231,2020-10-21,56.0,93.5,4.9,29.1,1.2024955355953637,,,
232,2020-10-22,48.9,81.5,9.2,29.4,1.2121701043126851,,,
233,2020-10-23,46.3,84.4,6.1,29.4,1.1639090143966948,,,
234,2020-10-24,49.7,89.0,7.6,29.1,1.1094753442111536,,,
235,2020-10-25,47.1,82.9,7.2,29.0,1.4578655539590446,,,
236,2020-10-26,47.4,88.4,11.0,29.1,1.2769934521350883,,,
237,2020-10-27,46.4,90.2,7.5,29.1,1.2238690800348118,,,
238,2020-10-28,46.2,82.9,8.1,29.2,1.2024092600099976,,,
239,2020-10-29,50.5,89.7,9.1,29.4,1.171172447877751,,,
240,2020-10-30,54.0,93.3,8.5,29.6,1.0420698126055394,,,
241,2020-10-31,53.9,83.1,10.9,29.4,1.0622246954864436,,,
242,2020-11-01,54.4,82.3,11.8,29.1,1.3718144317596326,,,
243,2020-11-02,52.2,81.3,15.1,29.2,1.1328294982178564,,,
244,2020-11-03,42.5,86.9,6.3,29.7,1.0099165651303894,,,
245,2020-11-04,40.6,93.8,3.1,30.2,1.040553371907031,,,
246,2020-11-05,45.3,94.5,2.4,30.4,0.9911810895592496,,,
247,2020-11-06,46.8,84.8,3.3,30.1,0.9586934056381776,,,
248,2020-11-07,46.5,84.3,2.8,29.8,0.8999130571789343,,,
249,2020-11-08,49.1,87.9,3.0,29.8,1.148443939284425,,,
250,2020-11-09,55.1,93.6,2.7,29.8,1.070256885756166,,,
251,2020-11-10,53.5,88.8,4.3,29.9,1.036298913367286,,,
252,2020-11-11,52.2,85.2,8.0,29.6,1.0309013529555742,,,
253,2020-11-12,49.9,82.2,9.4,29.5,0.8950072051115944,,,
254,2020-11-13,48.3,82.3,8.3,29.5,0.8825260269418088,,,
255,2020-11-14,51.6,87.5,7.6,29.3,0.793891010529892,,,
256,2020-11-15,49.7,81.0,10.8,29.0,0.970407446536122,,,
257,2020-11-16,50.3,85.3,12.4,29.4,0.9469357513826336,,,
258,2020-11-17,55.9,86.2,11.2,29.7,0.844456171995001,,,
259,2020-11-18,51.9,80.2,12.1,29.6,0.9042336382284052,,,
260,2020-11-19,43.8,80.5,8.8,30.0,0.7920766934950267,,,
261,2020-11-20,45.0,90.0,7.1,30.1,0.7826187353807785,19.34869118381482,,
262,2020-11-21,50.4,87.6,9.8,29.9,0.7524973686987774,9.867536764232502,,
263,2020-11-22,43.4,82.3,7.8,30.0,0.8963960171327721,1.020784498531751,,
264,2020-11-23,42.4,89.2,6.8,29.9,0.7930197995386703,7.905652298260637,,
265,2020-11-24,51.5,83.0,8.3,29.6,0.7977320072118697,1.0125395982449763,,
266,2020-11-25,44.9,92.5,5.3,29.6,0.7627571640603835,1.0245116526595135,,
267,2020-11-26,41.5,92.2,2.6,29.9,0.7032542851347318,1.0209060400149943,,
268,2020-11-27,38.9,92.3,2.2,29.8,0.7787593795849772,1.019521277188338,,
269,2020-11-28,43.0,91.5,3.4,29.8,0.6376946297696983,2.999886846704607,,
270,2020-11-29,45.5,98.8,2.0,30.0,0.8595702064279573,5.483695479817676,,
271,2020-11-30,46.2,91.7,9.8,29.9,1.0765419301691068,1.0098310246287794,,
272,2020-12-01,37.2,91.3,2.0,30.0,0.8337353201320231,10.00733999883428,,
273,2020-12-02,43.0,89.9,5.7,29.7,0.918777634468053,6.303761379483118,,
274,2020-12-03,38.6,92.4,6.2,28.9,0.9163850480645404,1.0175508578660477,,
275,2020-12-04,37.0,93.8,8.1,28.5,0.8786127685358102,1.015629113838091,,
276,2020-12-05,38.0,90.9,6.6,29.0,0.9507570244015646,9.224214057814548,,
277,2020-12-06,36.3,98.7,1.5,29.3,1.1047264150231602,5.2225875955041445,,
278,2020-12-07,36.5,97.9,2.2,29.2,1.0336152750065246,1.0088730537512127,,
279,2020-12-08,39.8,95.6,7.0,29.3,1.036227069301466,7.573349204327817,,
280,2020-12-09,42.3,90.0,6.0,29.4,1.0382048089680105,2.295878964688577,,
281,2020-12-10,44.5,85.3,7.2,29.1,1.0352657096121942,1.6188298730697823,,
282,2020-12-11,46.5,94.8,4.2,28.8,0.9782552556521484,1.9588027345430643,,
283,2020-12-12,44.0,95.9,7.2,29.2,0.9686360292269908,5.140310411279072,,
284,2020-12-13,44.0,91.2,7.2,29.2,1.1914636944724382,8.472613883039136,,
285,2020-12-14,48.0,83.5,8.1,29.1,1.1871423144428976,6.966266837705128,,
286,2020-12-15,45.4,84.6,5.8,29.3,1.1250330997058724,4.316266499567019,,
287,2020-12-16,46.1,87.8,8.0,29.3,1.166439027481995,1.343252938617904,,
288,2020-12-17,45.3,88.5,7.4,29.5,1.1671576319264023,3.303444105222396,,
289,2020-12-18,53.9,89.4,10.0,29.3,1.2095724813510071,3.777927856737123,,
290,2020-12-19,48.6,84.0,8.7,29.2,1.3456257771467364,4.2137557659617855,,
291,2020-12-20,43.2,87.1,7.6,29.5,1.676974878628191,3.2591925229375627,,
292,2020-12-21,46.5,93.4,5.7,29.3,1.4030964795416725,3.9654099372352514,,
293,2020-12-22,40.1,94.3,4.2,29.5,1.420723252222126,5.099098735220635,,
294,2020-12-23,42.3,86.7,14.0,29.5,1.263626421715725,4.9278376849035,,
295,2020-12-24,36.4,77.3,9.7,30.0,0.9988068814229304,3.210651937942546,,
296,2020-12-25,31.4,88.2,3.7,30.1,1.338292838627044,6.50935091371037,,
297,2020-12-26,44.1,85.9,11.0,29.5,1.3080319578194826,6.389137461029828,,
298,2020-12-27,39.4,86.2,11.0,28.4,1.3092810272144857,6.399351143603566,,
299,2020-12-28,34.3,95.1,4.9,27.9,1.4849730389087137,7.607651899353893,,
300,2020-12-29,31.9,97.4,3.5,29.0,1.4509975875831471,7.085591673154813,,
301,2020-12-30,31.0,99.6,2.2,29.3,1.3211426599592455,5.94497914892807,,
302,2020-12-31,32.3,100.0,2.6,29.4,0.9908513388509324,3.690144330588162,,
303,2021-01-01,33.9,96.0,3.8,29.6,1.2723157424164822,5.788898263002948,,
304,2021-01-02,31.0,96.7,3.2,29.8,1.0993698915035657,4.532086376808453,,
305,2021-01-03,35.7,89.4,7.8,29.9,1.1144484030032409,5.001970570862118,,
306,2021-01-04,36.6,86.3,10.2,30.0,1.1032663567406056,4.900912023391733,,
307,2021-01-05,36.6,84.9,9.8,30.0,0.9265316142282392,3.634231561681224,,
308,2021-01-06,32.6,92.5,4.2,29.9,0.8783194032874377,3.3009011415020515,,
309,2021-01-07,29.3,97.5,1.9,29.8,0.8425436807711414,3.2139012758352425,,
310,2021-01-08,34.5,95.0,6.3,29.8,0.713112644857929,2.114235646729111,,
311,2021-01-09,32.2,95.8,2.8,30.0,0.7338348944674526,3.0795107799361623,,
312,2021-01-10,37.1,93.9,5.2,29.9,0.728095361154622,2.949270673234195,,
313,2021-01-11,43.4,90.8,10.6,29.6,0.7675275792653817,3.073272415288756,,
314,2021-01-12,39.2,88.5,5.1,29.6,0.7193743320342201,2.2968539413480915,,
315,2021-01-13,37.3,97.5,2.0,29.8,0.7217950252656009,1.9297681066659549,,
316,2021-01-14,37.5,94.8,4.5,29.8,0.73480282162552,1.5531014567706292,,
317,2021-01-15,29.9,98.0,3.5,30.1,0.7282429046061976,0.9245589491267678,,
318,2021-01-16,42.6,88.0,11.3,29.7,0.7183121319447973,0.8768681165960392,,
319,2021-01-17,41.2,86.4,9.5,29.9,0.7938153167292956,1.4434493723322064,,
320,2021-01-18,40.4,91.3,7.0,29.7,0.8010560661044885,1.2456054717891307,,
321,2021-01-19,48.0,94.5,9.0,29.2,0.8138953606989163,0.6535320778806106,,
322,2021-01-20,46.3,98.2,9.1,28.7,0.8638578456248941,0.5443564993236393,,
323,2021-01-21,37.2,86.7,11.8,28.6,0.9070116815619242,0.8783623855627893,,
324,2021-01-22,37.1,86.9,7.2,28.9,0.8885554807564553,0.1886457665884847,,
325,2021-01-23,32.7,97.4,4.3,29.1,0.9573595199839992,0.6191817370018711,,
326,2021-01-24,31.7,87.8,4.3,29.2,0.9421446455457096,0.7940899449898633,,
327,2021-01-25,31.9,90.8,5.2,29.5,0.9810171191032157,0.4606851861920699,,
328,2021-01-26,35.5,91.8,4.7,29.6,0.9868069598646876,0.3750981626516256,,
329,2021-01-27,44.7,97.3,2.5,29.5,1.021697950123756,0.7473978296943157,,
330,2021-01-28,46.8,94.7,5.3,29.2,1.1048786736806098,0.86499118805236,,
331,2021-01-29,45.6,92.2,8.3,29.1,1.0844436915559033,0.6435733999665221,,
332,2021-01-30,37.4,78.3,12.6,29.3,1.0376532368925435,0.6420276289229725,,
333,2021-02-01,34.7,77.5,3.0,29.2,1.08526394361151,1.1500496105905136,,
334,2021-02-02,40.6,92.5,5.8,29.0,1.1002590997617416,1.3707123870709603,,
335,2021-02-03,44.0,93.5,4.5,29.1,1.093189799630186,0.8840451257690636,,
336,2021-02-04,42.9,91.0,4.2,29.4,1.049504788801686,0.5116986413534433,,
337,2021-02-05,43.6,90.8,3.2,29.4,1.0384233788154116,0.3416241386216501,,
338,2021-02-06,39.9,91.7,8.6,29.5,1.0529904802093604,0.4302476676222667,,
339,2021-02-07,35.3,75.0,14.1,29.6,1.0530128791161446,0.8922407171854007,,
340,2021-02-08,32.9,73.9,14.2,29.5,1.0435638289228055,1.1381273633245668,,
341,2021-02-09,31.1,77.9,9.2,29.5,1.044191795616176,1.0619695044591235,,
342,2021-02-10,29.5,74.9,7.3,29.8,1.0730455507938643,1.072896023134442,,
343,2021-02-11,29.1,70.8,5.9,30.0,1.0560127007618765,0.7852798376883094,,
344,2021-02-12,30.7,63.9,8.9,30.1,1.0219895344130498,0.0904727171962415,,
345,2021-02-13,29.9,52.3,9.6,30.1,1.045999286513651,0.6193430125493962,,
346,2021-02-14,38.3,69.0,10.7,29.8,1.0449849611329924,1.0952239801828336,,
347,2021-02-15,47.5,86.0,6.5,29.7,1.0390821430079804,1.318557975230311,,
348,2021-02-16,47.9,85.2,7.3,29.4,0.961735359471004,1.092163219928358,,
349,2021-02-17,47.8,79.2,8.3,29.4,0.9887267587924096,1.552222224837734,,
350,2021-02-18,46.8,76.1,10.9,29.2,0.9893699130828568,1.0533596890598782,,
351,2021-02-19,47.8,79.1,10.5,29.3,0.987879663663468,1.025085482926224,,
352,2021-02-20,53.4,81.6,11.1,29.1,0.98640172943583,0.8937887603466107,,
353,2021-02-21,49.4,83.5,4.7,29.4,0.9850384211563016,1.688381951821159,,
354,2021-02-22,46.8,84.8,3.6,29.6,0.9798089391269218,1.0212394848071182,,
355,2021-02-23,50.3,73.7,11.5,29.7,0.9762497341746094,0.7850906373235865,,
356,2021-02-24,54.1,86.0,9.9,29.7,0.988309535776767,0.7769205867090277,,
357,2021-02-25,44.3,81.0,7.0,30.0,0.9897170154087293,0.5747601361939226,,
