,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
35,2020-04-05,55.0,60.2,9.7,29.9,263.9398199643845,,,
36,2020-04-06,55.9,60.8,9.5,30.0,643.2729847110504,,,
37,2020-04-07,50.4,73.9,6.2,30.3,2.84306486379082,,,
38,2020-04-08,52.7,77.9,5.1,30.2,4.237527403945119,,,
39,2020-04-09,51.6,79.3,6.2,30.2,4.314716593952665,,,
40,2020-04-10,50.8,85.6,6.3,30.2,1.4980976951637244,,,
41,2020-04-11,50.8,81.5,2.7,30.2,3.4581079827248877,,,
42,2020-04-12,62.5,57.4,7.4,29.9,3.602483007909863,,,
43,2020-04-13,45.4,65.0,17.1,30.2,4.969068350822655,,,
44,2020-04-14,43.0,64.8,7.1,30.3,3.423406093286009,,,
45,2020-04-15,44.4,74.4,5.2,30.1,3.945163852818727,,,
46,2020-04-16,49.6,79.7,6.4,30.0,2.315544436361842,,,
47,2020-04-17,48.4,81.1,14.5,30.0,1.5233327785966984,,,
48,2020-04-18,46.3,87.2,9.1,29.3,3.349558309093646,,,
49,2020-04-19,49.7,74.0,10.3,30.1,6.637619658200205,,,
50,2020-04-20,49.9,70.8,14.8,30.0,1.3538208307453246,,,
51,2020-04-21,52.4,65.5,14.5,30.0,4.039604786635582,,,
52,2020-04-22,53.4,68.0,9.8,30.1,3.4008402864925724,,,
53,2020-04-23,53.4,71.5,6.3,30.0,2.128487739272316,,,
54,2020-04-24,50.2,76.7,5.6,29.9,1.2059528169253857,,,
55,2020-04-25,46.8,81.4,7.5,29.9,2.08084197161976,,,
56,2020-04-26,49.6,72.2,4.3,29.8,1.3718245008381178,,,
57,2020-04-27,52.5,71.4,5.9,29.7,1.144385187811104,,,
58,2020-04-28,45.6,95.9,10.4,29.6,1.2163940656492642,,,
59,2020-05-01,50.0,78.1,12.1,29.4,0.9835201185012428,,,
60,2020-05-02,53.1,65.1,7.8,29.8,1.238307948983176,,,
61,2020-05-03,51.8,76.5,5.8,29.9,1.0614843765794766,,,
62,2020-05-04,51.3,79.9,9.7,30.1,0.9004883757028606,,,
63,2020-05-05,48.5,73.0,15.1,30.1,1.021387518090462,,,
64,2020-05-06,49.1,79.2,8.7,30.2,1.1019138253652494,,,
65,2020-05-07,55.1,68.6,5.1,30.1,1.01821277879289,,,
66,2020-05-08,59.3,65.6,4.7,30.0,0.9085432035604314,,,
67,2020-05-09,57.9,67.3,6.2,29.8,1.0627687865203277,,,
68,2020-05-10,52.2,74.9,13.1,29.8,1.1923752080221457,,,
69,2020-05-11,46.4,54.4,15.5,30.0,0.9937789242650058,,,
70,2020-05-12,46.6,61.8,6.0,30.1,1.095186080235522,,,
71,2020-05-13,45.9,66.6,10.1,30.0,1.168848438480793,,,
72,2020-05-14,45.1,70.5,9.7,30.1,1.3760735229833183,,,
73,2020-05-15,50.3,60.8,6.6,30.2,1.0459679480782684,,,
74,2020-05-16,52.7,60.4,6.1,30.2,0.9417584517008856,,,
75,2020-05-17,57.5,58.9,6.7,30.2,0.9591108484078984,,,
76,2020-05-18,63.0,47.2,10.4,30.1,1.031499202006512,,,
77,2020-05-19,65.6,60.7,6.5,30.1,1.051005062264254,,,
78,2020-05-20,67.8,63.8,7.0,30.1,1.033749640071031,,,
79,2020-05-21,68.3,65.5,6.2,30.0,1.0215311435774144,,,
80,2020-05-22,64.9,56.3,17.4,29.9,1.047769106033386,,,
81,2020-05-23,59.0,53.0,18.4,30.1,1.044220469392981,,,
82,2020-05-24,60.1,63.0,11.7,30.3,1.0473756454053904,,,
83,2020-05-25,62.4,65.9,6.5,30.5,1.0129565887037646,,,
84,2020-05-26,63.9,59.1,5.4,30.5,0.9942661728609592,,,
85,2020-05-27,58.6,75.8,6.2,30.5,1.043828567694154,,,
86,2020-05-28,57.2,69.0,10.3,30.5,1.0322838983900378,,,
87,2020-05-29,56.5,69.8,9.9,30.3,1.0318198478685543,,,
88,2020-05-30,60.0,68.9,10.1,30.2,0.9836416522163725,,,
89,2020-05-31,61.1,62.6,11.4,30.1,1.090519674253597,,,
90,2020-06-01,61.7,65.3,9.1,30.1,1.1074433198985807,,,
91,2020-06-02,63.0,64.9,6.3,30.0,1.0552758197901388,,,
92,2020-06-03,59.4,73.4,6.9,29.7,1.0125594096595691,,,
93,2020-06-04,54.0,74.9,9.4,29.5,1.01811798234201,,,
94,2020-06-05,53.7,66.2,12.1,29.4,1.0359469891293522,,,
95,2020-06-06,50.8,71.1,15.6,29.4,1.0558586891780997,,,
96,2020-06-07,53.2,86.0,8.3,29.7,1.00205907544688,,,
97,2020-06-08,52.6,75.1,8.0,30.0,1.0028704811100144,,,
98,2020-06-09,52.9,70.7,6.4,30.1,1.0032852035190487,,,
99,2020-06-10,54.0,85.9,6.0,29.9,1.0066727357926528,,,
100,2020-06-11,56.8,90.3,10.6,29.8,1.0074499835715915,,,
101,2020-06-12,59.3,93.7,9.7,29.6,1.0063324686300377,,,
102,2020-06-13,63.0,75.4,7.7,29.7,1.0048027563585895,,,
103,2020-06-14,64.3,71.4,7.7,29.9,0.9982470941010156,,,
104,2020-06-15,65.4,67.9,5.6,29.9,1.001412808854851,,,
105,2020-06-16,65.1,74.6,6.7,29.9,1.0114554502068942,,,
106,2020-06-17,64.7,79.0,6.4,29.8,1.0093410730979624,,,
107,2020-06-18,61.9,81.4,9.4,29.8,1.009667248667455,,,
108,2020-06-19,61.5,75.8,14.4,29.9,1.0035720723666273,,,
109,2020-06-20,63.2,70.2,10.3,30.1,1.003305161142264,,,
110,2020-06-21,64.9,64.6,13.1,30.0,1.0007072997341355,,,
111,2020-06-22,63.6,61.4,9.9,30.2,1.0246148389142993,,,
112,2020-06-23,66.6,65.0,7.1,30.2,1.0276567786831978,,,
113,2020-06-24,69.6,70.1,7.6,30.1,1.007872533895486,,,
114,2020-06-25,71.4,67.2,7.9,29.9,1.005889160126701,,,
115,2020-06-26,71.5,71.5,10.1,29.7,1.0066790898747564,,,
116,2020-06-27,63.0,78.0,18.3,29.6,1.003645853414153,,,
117,2020-06-28,61.5,62.2,19.3,29.7,1.0237338995440293,,,
118,2020-06-29,60.7,59.9,17.3,29.7,1.0007555262534902,,,
119,2020-06-30,60.6,80.7,12.1,29.7,1.0017250133428135,,,
120,2020-07-01,63.6,74.9,13.5,29.6,1.025123937957777,,,
121,2020-07-02,60.8,81.8,9.1,29.8,1.0267545496908284,,,
122,2020-07-03,61.8,73.9,15.5,29.9,1.0025431271616465,,,
123,2020-07-04,64.4,82.6,20.4,29.8,1.002019951287637,,,
124,2020-07-05,65.8,58.9,22.1,29.8,1.0004514547374623,,,
125,2020-07-06,60.8,57.9,12.1,30.0,1.0015759780931703,,,
126,2020-07-07,60.5,62.7,7.7,30.1,1.0033163580696278,,,
127,2020-07-08,61.7,92.6,7.4,29.9,1.0022049227541332,,,
128,2020-07-09,63.5,89.6,13.2,29.8,1.0021613708645414,,,
129,2020-07-10,59.2,74.4,9.0,30.0,1.002182493039235,,,
130,2020-07-11,58.5,67.7,6.6,30.2,1.001869651781952,,,
131,2020-07-12,61.9,61.6,5.7,30.3,1.0004608361772198,,,
132,2020-07-13,66.6,55.4,7.8,30.1,0.9995783512161428,,,
133,2020-07-14,63.5,75.8,6.2,29.9,1.0015465671431607,,,
134,2020-07-15,60.4,71.6,6.7,29.9,1.0030413196593002,,,
135,2020-07-16,63.9,76.1,7.1,30.0,1.0026695954374467,,,
136,2020-07-17,71.7,62.4,4.9,30.1,1.0026111505603308,,,
137,2020-07-18,68.0,64.6,7.6,30.0,1.002690816455108,,,
138,2020-07-19,61.4,80.0,6.6,30.0,1.026531519900873,,,
139,2020-07-20,61.3,65.5,5.9,30.1,1.0014582598707948,,,
140,2020-07-21,60.5,61.1,5.6,30.2,1.003064293438351,,,
141,2020-07-22,66.1,57.6,8.8,30.1,1.0271367667578946,,,
142,2020-07-23,67.8,54.3,12.5,29.9,1.0271858453828646,,,
143,2020-07-24,67.5,69.8,9.3,29.8,1.0031987019640334,,,
144,2020-07-25,64.6,88.3,14.3,29.7,1.0028773123839134,,,
145,2020-07-26,64.1,72.4,13.3,29.8,1.0255463605621808,,,
146,2020-07-27,64.3,82.2,15.8,29.7,1.0013349904287387,,,
147,2020-07-28,62.4,59.6,11.9,29.9,1.0024420915897545,,,
148,2020-07-29,64.0,56.5,7.0,30.1,1.001749453475293,,,
149,2020-07-30,67.5,61.6,6.6,30.0,1.001580082001472,,,
150,2020-07-31,74.3,61.2,8.2,29.8,1.0014139672402445,,,
151,2020-08-01,70.5,64.0,11.2,29.9,1.0021430339231006,,,
152,2020-08-02,66.6,56.1,11.1,29.9,1.0254764256263122,,,
153,2020-08-03,62.6,64.7,7.5,29.9,1.0248097063187618,,,
154,2020-08-04,64.3,62.6,10.7,29.9,1.0264552464465533,,,
155,2020-08-05,69.4,57.2,15.0,29.9,1.049385096433496,,,
156,2020-08-06,71.2,72.7,8.0,30.0,1.002555656282785,,,
157,2020-08-07,74.7,61.5,3.9,30.0,1.0015873409800584,,,
158,2020-08-08,74.5,64.1,6.5,30.0,1.001965915364622,,,
159,2020-08-09,72.0,74.9,9.0,30.0,1.0009514102301398,,,
160,2020-08-10,74.9,73.1,7.2,29.9,1.0020734732482717,,,
161,2020-08-11,74.4,76.0,5.5,29.9,1.0263590480654163,,,
162,2020-08-12,74.5,75.2,6.1,29.9,1.049856140222855,,,
163,2020-08-13,72.1,78.6,6.5,29.8,1.0503554190627424,,,
164,2020-08-14,65.4,92.2,6.0,29.9,1.0024063012417304,,,
165,2020-08-15,67.2,95.1,6.4,29.9,1.0493540494972828,,,
166,2020-08-16,67.3,90.2,4.7,29.8,1.0015793633703505,,,
167,2020-08-17,64.0,84.4,6.4,29.7,1.0250459648769308,,,
168,2020-08-18,67.9,73.8,12.4,29.7,1.0264600277731906,,,
169,2020-08-19,65.2,93.7,9.9,29.6,1.0263510101699689,,,
170,2020-08-20,71.0,67.1,12.1,29.6,1.0031023210332803,,,
171,2020-08-21,69.1,65.9,23.0,29.6,1.0029523355591676,,,
172,2020-08-22,66.2,66.4,19.1,29.8,1.0022202427954905,,,
173,2020-08-23,65.1,65.5,13.0,29.9,1.025647128156348,,,
174,2020-08-24,63.6,71.6,10.6,29.9,1.001680392940807,,,
175,2020-08-25,64.1,81.7,23.5,29.5,1.0035709802379846,,,
176,2020-08-26,64.4,64.3,15.7,29.8,1.0266665295632058,,,
177,2020-08-27,60.5,81.0,9.1,29.8,1.074002895831767,,,
178,2020-08-28,58.3,86.1,8.8,29.5,1.0267702622843724,,,
179,2020-08-29,55.2,88.0,14.8,29.7,1.0966082744931187,,,
180,2020-08-30,57.2,75.2,11.6,29.9,1.0252905485636643,,,
181,2020-09-01,56.1,76.0,4.5,30.1,1.0269784068410654,,,
182,2020-09-02,58.6,76.6,7.8,30.0,1.0727498380030414,,,
183,2020-09-03,65.8,84.2,15.3,29.9,1.0047165931058537,,,
184,2020-09-04,61.2,72.1,9.7,30.1,1.0272218771024912,,,
185,2020-09-05,57.7,67.9,8.2,30.1,1.002857760542733,,,
186,2020-09-06,57.1,72.1,5.6,30.1,1.0253301662715604,,,
187,2020-09-07,60.2,77.3,8.7,30.1,1.0483139352688908,,,
188,2020-09-08,67.8,80.0,8.7,30.2,1.0500953867580771,,,
189,2020-09-09,65.4,71.7,8.8,30.1,1.0043902577102026,,,
190,2020-09-10,57.6,64.6,5.3,30.1,1.0958650982031828,,,
191,2020-09-11,57.1,69.8,7.0,30.0,1.027385771852422,,,
192,2020-09-12,61.4,70.0,10.3,30.1,1.004045379084516,,,
193,2020-09-13,64.6,71.5,9.2,30.2,1.0027443245388772,,,
194,2020-09-14,63.4,78.7,4.7,30.1,1.025325795937787,,,
195,2020-09-15,68.0,79.5,3.6,30.0,1.0291396728686013,,,
196,2020-09-16,65.7,76.3,8.7,30.2,1.028552026053516,,,
197,2020-09-17,59.9,72.1,12.1,30.3,1.0281065085148182,,,
198,2020-09-18,59.1,73.4,11.8,30.1,1.027630729048174,,,
199,2020-09-19,62.2,73.8,11.5,30.0,1.0733307476332057,,,
200,2020-09-20,62.8,73.2,10.0,30.0,1.025521166669629,,,
201,2020-09-21,59.2,84.2,4.0,30.0,1.0478352978079275,,,
202,2020-09-22,65.1,69.6,8.1,29.7,1.0049673610076346,,,
203,2020-09-23,61.5,80.5,13.6,29.5,1.026999796420064,,,
204,2020-09-24,52.8,80.5,11.7,29.4,1.0278461783441817,,,
205,2020-09-25,50.4,75.9,15.6,29.5,1.0054692873549806,,,
206,2020-09-26,49.6,72.7,17.4,29.7,1.0044595590503052,,,
207,2020-09-27,51.5,87.2,16.0,29.8,1.0030835323301517,,,
208,2020-09-28,54.7,73.0,6.7,29.8,1.094055486928463,,,
209,2020-09-29,55.9,93.1,4.6,29.9,1.095686378574606,,,
210,2020-09-30,57.1,89.5,11.1,29.7,1.0271561991745994,,,
211,2020-10-01,54.9,82.1,12.3,29.4,1.0725685150193192,,,
212,2020-10-02,54.8,94.8,15.9,29.1,1.1393299020255492,,,
213,2020-10-03,55.8,90.9,8.9,29.1,1.0503223629972167,,,
214,2020-10-04,50.1,93.2,13.7,29.0,1.0266929575836892,,,
215,2020-10-05,54.6,86.0,12.8,29.3,1.0924350650353472,,,
216,2020-10-06,55.6,83.0,13.4,19.6,1.1361158111226666,,,
217,2020-10-07,54.1,75.7,11.7,29.8,1.1800702171687178,,,
218,2020-10-08,56.6,90.3,14.1,29.8,1.2220311604020078,,,
219,2020-10-09,48.7,88.4,8.0,30.0,1.0954238849782354,,,
220,2020-10-10,48.5,83.4,11.4,30.1,1.1361277488945805,,,
221,2020-10-11,48.6,86.6,7.9,30.2,1.0713226137455685,,,
222,2020-10-12,49.4,89.6,8.4,30.0,1.1730819832432893,,,
223,2020-10-13,48.2,95.7,8.1,29.8,1.1771750270211812,,,
224,2020-10-14,50.1,85.7,8.4,30.1,1.2328013823053945,,,
225,2020-10-15,48.5,84.8,9.0,30.2,1.189591654428288,,,
226,2020-10-16,49.4,82.9,6.2,30.2,1.0714493948798391,,,
227,2020-10-17,49.9,88.9,5.9,30.1,1.2640212726702502,,,
228,2020-10-18,50.1,85.8,3.5,30.2,1.0855741204689555,,,
229,2020-10-19,53.3,74.5,9.6,29.9,1.1406411260040534,,,
230,2020-10-20,58.5,82.8,12.6,29.5,1.2187123575483132,,,
231,2020-10-21,56.9,97.6,11.0,29.4,1.048801931736421,,,
232,2020-10-22,55.5,83.2,12.0,29.7,1.219591051667549,,,
233,2020-10-23,53.5,89.4,9.5,29.7,1.1444686018425976,,,
234,2020-10-24,55.1,87.7,16.7,29.5,1.0896180548135317,,,
235,2020-10-25,50.9,85.5,11.8,29.4,1.0519556209236989,,,
236,2020-10-26,49.2,84.6,12.1,29.4,1.1286500384565397,,,
237,2020-10-27,48.9,92.7,11.4,29.4,1.1475388020336,,,
238,2020-10-28,49.5,83.3,14.6,29.5,1.2960942663908877,,,
239,2020-10-29,52.8,88.3,15.2,29.8,1.1848436679923626,,,
240,2020-10-30,58.7,89.2,16.4,29.9,1.1312776701744094,,,
241,2020-10-31,54.9,85.0,15.5,29.8,1.093454409542972,,,
242,2020-11-01,58.8,83.5,20.8,29.6,1.258594569150014,,,
243,2020-11-02,57.5,73.4,22.2,29.6,1.166028130935861,,,
244,2020-11-03,46.0,79.3,13.2,30.0,1.1924565337772832,,,
245,2020-11-04,41.6,86.0,4.3,30.4,1.2117923266200787,,,
246,2020-11-05,40.1,93.0,2.0,30.6,1.309474296723575,,,
247,2020-11-06,43.5,84.1,6.0,30.3,1.2554984041294976,,,
248,2020-11-07,46.2,94.0,3.6,30.1,1.256232484801518,,,
249,2020-11-08,45.7,100.0,0.7,30.0,1.25110169987024,,,
250,2020-11-09,55.2,97.8,5.3,30.1,1.2309105678154544,,,
251,2020-11-10,53.4,95.4,4.3,30.1,1.16691750797347,,,
252,2020-11-11,51.9,93.1,10.7,30.0,1.1881459383987734,,,
253,2020-11-12,51.3,82.1,13.3,29.9,1.1119569166386831,,,
254,2020-11-13,51.1,86.2,8.8,29.8,1.155095104284402,,,
255,2020-11-14,54.8,88.6,14.5,29.7,1.1305256686482854,,,
256,2020-11-15,51.5,88.1,17.8,29.4,1.369895664079888,,,
257,2020-11-16,49.7,84.7,13.4,29.8,1.2032762435086692,,,
258,2020-11-17,54.8,87.2,15.7,30.1,1.1967873950918717,,,
259,2020-11-18,54.2,80.8,15.7,29.9,1.0910104542261514,,,
260,2020-11-19,44.9,81.2,11.1,30.2,1.158027679512,,,
261,2020-11-20,42.4,90.6,9.2,30.4,1.1779697024651268,,,
262,2020-11-21,51.4,83.3,15.4,30.2,1.1127276830507755,,,
263,2020-11-22,46.1,89.2,6.0,30.2,1.1077743111792004,,,
264,2020-11-23,41.1,89.5,5.7,30.3,1.1988957659050772,,,
265,2020-11-24,49.4,87.8,11.3,30.0,1.1953354095526292,,,
266,2020-11-25,49.6,92.8,8.4,29.9,1.0290912891554975,,,
267,2020-11-26,42.4,93.6,2.6,30.1,1.1949307166140166,19.34869101713113,,
268,2020-11-27,37.2,99.4,3.2,30.0,1.0724077988159724,6.133781162499795,,
269,2020-11-28,46.4,96.7,5.8,30.0,1.195114761132391,1.020784481247429,,
270,2020-11-29,45.0,95.2,4.2,30.2,1.2848343900261043,11.123344939406946,,
271,2020-11-30,45.0,92.3,10.7,30.1,1.2608484304415892,1.0125395725278978,,
272,2020-12-01,41.0,85.5,10.9,30.2,1.050240074490076,1.02451162663836,,
273,2020-12-02,39.6,91.1,5.7,30.0,1.3287213787945629,1.0209060140854225,,
274,2020-12-03,41.3,93.6,9.7,29.2,1.2523034620588875,1.0195212512939342,,
275,2020-12-04,38.5,90.9,12.1,28.8,1.1226431866289126,4.159480547339053,,
276,2020-12-05,40.6,88.0,7.5,29.2,1.043733757516097,1.7857099964379748,,
277,2020-12-06,38.0,96.1,5.5,29.5,1.4546941985540218,1.009830988331212,,
278,2020-12-07,33.1,100.0,1.6,29.4,1.308248533397755,14.854474211555685,,
279,2020-12-08,35.8,97.6,3.9,29.6,1.431365668733689,9.705919008543368,,
280,2020-12-09,41.0,94.2,7.8,29.6,1.2290191279251792,1.01755078607616,,
281,2020-12-10,42.7,89.1,10.1,29.5,1.487265703253076,1.0156290421837832,,
282,2020-12-11,46.4,98.7,5.9,29.1,1.35587709469387,11.380288103497753,,
283,2020-12-12,44.8,92.8,9.2,29.4,1.6394666089191672,7.020476752253531,,
284,2020-12-13,43.4,94.9,12.7,29.6,1.9823321054170164,1.0088729305764037,,
285,2020-12-14,51.0,89.3,12.9,29.5,1.7296240536497574,12.221430747686712,,
286,2020-12-15,46.8,93.8,8.5,29.6,1.8198961378085703,3.714946874334517,,
287,2020-12-16,47.5,90.0,14.1,29.7,1.6742106175952325,2.131590801703076,,
288,2020-12-17,47.0,90.5,10.6,29.9,1.6603661736584483,3.095552681923979,,
289,2020-12-18,51.1,88.8,17.9,29.8,1.2846340594942876,5.25213349934317,,
290,2020-12-19,49.5,86.3,16.1,29.6,1.3961814475683672,6.958807701778992,,
291,2020-12-20,45.4,87.9,12.3,29.9,1.4966708853585111,7.4452305049306196,,
292,2020-12-21,50.1,96.6,13.1,29.7,1.688910423871583,6.083998796530635,,
293,2020-12-22,50.4,96.0,7.3,29.8,1.6668504591450712,1.5572761571557634,,
294,2020-12-23,51.2,95.7,8.2,29.6,1.4026958921889534,3.5726016594776264,,
295,2020-12-24,40.5,86.5,16.4,30.0,1.0844432735251262,2.4019278571518434,,
296,2020-12-26,46.1,87.9,19.0,29.8,1.523980318635561,2.559241851397977,,
297,2020-12-27,42.1,85.4,15.0,28.8,1.9533331197502315,5.290929363223279,,
298,2020-12-28,35.4,96.8,5.6,28.7,2.7306837481675146,9.362654904514311,,
299,2020-12-29,35.6,92.4,6.8,29.2,1.888644680139775,6.694520314289379,,
300,2020-12-30,34.9,92.6,6.3,29.5,1.479209233507796,5.093719521256904,,
301,2020-12-31,29.8,96.8,6.7,29.6,1.185143734647586,3.823221013920943,,
302,2021-01-01,34.1,97.4,6.6,29.8,1.7090081389595144,7.149785059784056,,
303,2021-01-02,35.8,91.6,6.6,29.9,1.4552314183780386,5.759227709716894,,
304,2021-01-03,36.0,95.7,7.9,30.0,1.7424323739007437,7.176585287991562,,
305,2021-01-04,37.6,93.1,12.8,30.0,1.3810864912613734,5.195295645717526,,
306,2021-01-05,36.1,98.0,12.9,30.0,1.2688635065408096,4.966665096263022,,
307,2021-01-06,37.9,90.0,8.7,30.0,0.9729917865817812,3.3269562673230064,,
308,2021-01-07,33.7,88.0,6.9,30.0,0.8682827279923044,2.9474793081312565,,
309,2021-01-08,30.2,96.2,3.6,30.0,0.7427558384490385,2.694020532797316,,
310,2021-01-09,32.6,93.4,3.3,30.2,0.7379981051957132,2.796332945843045,,
311,2021-01-10,31.0,96.6,7.1,30.2,0.8613313738829181,4.257015841552228,,
312,2021-01-11,42.1,85.3,11.3,30.0,0.7791009366035493,3.664363891393104,,
313,2021-01-12,44.4,88.5,10.0,29.8,0.7074071943268143,3.3187004550881447,,
314,2021-01-13,38.1,96.6,4.2,30.0,0.6715968463749546,3.248144837672447,,
315,2021-01-14,38.5,96.7,13.4,29.9,0.5812858571113418,2.512759685374661,,
316,2021-01-15,36.3,89.5,5.4,30.3,0.5096026340256663,1.8632447961539056,,
317,2021-01-16,38.2,89.9,11.3,30.1,0.552058093058613,1.860414126341741,,
318,2021-01-17,42.6,80.2,9.5,30.1,0.6173137896632122,2.367718220812709,,
319,2021-01-18,40.4,86.7,10.5,30.1,0.6684732129198967,1.8941691151057616,,
320,2021-01-19,51.0,86.2,19.8,29.6,0.7555959647923727,2.419377710443116,,
321,2021-01-20,49.2,87.3,21.3,29.2,0.7095468708483627,1.413898187709501,,
322,2021-01-21,44.4,75.6,19.6,29.0,0.8502980728924353,2.124501577797944,,
323,2021-01-22,38.6,80.7,9.1,29.2,0.7634019735759741,0.6450487562140419,,
324,2021-01-23,34.7,90.9,5.7,29.3,0.8256765683009899,0.7107114651258514,,
325,2021-01-24,32.1,90.9,6.9,29.4,0.8540479042942903,0.8260187350614823,,
326,2021-01-25,34.9,79.7,10.7,29.7,0.9374971647379264,0.8606213092421215,,
327,2021-01-26,36.7,84.0,8.1,30.0,0.9793919838520307,0.4957310482105297,,
328,2021-01-27,46.1,95.3,7.3,29.8,1.0027840510239152,0.7129695288881039,,
329,2021-01-28,51.1,88.9,12.0,29.5,1.0015973352450558,0.8898069411291736,,
330,2021-01-29,49.4,84.3,13.4,29.4,1.0375584780608984,-0.07114004784628,,
331,2021-01-30,40.6,94.5,15.0,29.4,1.0289364900399671,0.1371032028591221,,
332,2021-02-01,38.4,95.1,7.4,29.3,1.0763607638974406,0.8206568482339309,,
333,2021-02-02,47.9,89.2,10.4,29.3,1.0416545952179554,0.1994896632522792,,
334,2021-02-03,47.1,88.6,8.6,29.3,1.0853965906310976,0.9639541952792942,,
335,2021-02-04,42.5,94.2,7.3,29.7,1.0881417186696432,1.1357009827021944,,
336,2021-02-05,46.0,88.0,5.3,29.7,1.0334184653616811,0.4180164056100974,,
337,2021-02-06,42.8,97.8,4.6,29.7,1.0292288200840736,0.596224350391979,,
338,2021-02-07,32.2,91.4,16.5,29.6,1.036948853747234,0.7276895540317636,,
339,2021-02-08,29.0,84.5,14.0,29.6,1.0395055135119662,0.9430181685820134,,
340,2021-02-09,30.9,78.6,13.0,29.7,1.0464373184704931,0.8846868302076252,,
341,2021-02-10,30.9,73.7,9.9,29.9,1.0366202380783605,1.0403991259185044,,
342,2021-02-11,30.3,73.6,9.9,30.3,1.0344483588830815,1.1931228335105055,,
343,2021-02-12,30.9,65.9,14.2,30.4,1.026620048971817,1.114977605545895,,
344,2021-02-13,29.3,56.2,16.2,30.5,1.0117277270712826,0.7282284974361257,,
345,2021-02-14,34.4,61.6,15.4,30.3,1.0461592322293385,1.838513112877532,,
346,2021-02-15,44.7,88.9,13.5,30.0,1.0230802013472775,1.31993419493744,,
347,2021-02-16,47.2,88.9,12.7,29.8,1.0224234780578203,1.127636011941582,,
348,2021-02-17,47.1,86.2,14.6,29.8,1.0185359293869525,1.2751412242877531,,
349,2021-02-18,47.7,77.8,15.3,29.6,1.008053531729392,1.1362461250084608,,
350,2021-02-19,45.4,84.3,13.2,29.8,1.0067341936505945,1.134664877496679,,
351,2021-02-20,53.7,71.0,16.1,29.6,0.997991869610019,0.9972222723389734,,
352,2021-02-21,52.5,74.1,8.5,29.7,1.0237212107325016,1.907728223082095,,
353,2021-02-22,48.2,87.5,5.1,29.9,0.9912119848807962,1.5422954306708074,,
354,2021-02-23,50.3,77.4,13.9,30.2,0.9991007148273956,1.1964260088585226,,
355,2021-02-24,55.1,67.0,13.6,30.2,0.995169373871276,1.2610929377020197,,
356,2021-02-25,51.3,76.6,7.3,30.2,0.9945019191127016,1.1215053114253022,,
357,2021-02-26,43.4,71.0,5.2,30.5,0.9938403721517124,1.0518523375077544,,
358,2021-02-27,40.7,81.5,5.0,30.7,0.993230629147536,1.185343717019296,,
359,2021-02-28,40.7,93.1,6.7,30.6,0.9908891442369872,1.1830336471920444,,
