,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
35,2020-04-07,54.7,57.6,6.4,30.3,7.370148157308906,,,
36,2020-04-08,62.5,59.2,6.2,30.2,4.444122704595139,,,
37,2020-04-09,64.5,57.1,6.8,30.2,6.9086185933920135,,,
38,2020-04-10,66.1,50.8,8.9,30.2,2.8928548519020145,,,
39,2020-04-13,52.8,53.8,18.9,30.2,4.025159456462711,,,
40,2020-04-14,48.8,57.4,8.8,30.3,2.10932846000027,,,
41,2020-04-15,55.0,50.8,9.2,30.1,4.220987248154663,,,
42,2020-04-16,58.5,55.5,7.1,29.9,2.028484999712566,,,
43,2020-04-17,52.2,89.9,10.8,29.9,1.872885505850216,,,
44,2020-04-19,48.8,90.4,8.8,30.1,1.0838615715761482,,,
45,2020-04-20,60.5,47.8,16.6,29.9,1.4947256177224946,,,
46,2020-04-21,62.8,44.3,14.8,29.9,0.942916265264958,,,
47,2020-04-22,65.1,45.2,11.8,30.0,1.0781557627613474,,,
48,2020-04-23,63.2,53.7,7.2,30.0,0.912083777097066,,,
49,2020-04-24,58.9,58.3,6.0,29.9,0.8260804127377854,,,
50,2020-04-26,58.0,65.0,7.5,29.9,1.8612439309709556,,,
51,2020-04-27,57.7,61.2,5.2,29.7,1.3737971280813923,,,
52,2020-04-28,50.2,97.5,7.2,29.6,1.5375039105369226,,,
53,2020-04-29,53.5,80.5,13.4,29.5,1.2529396954494842,,,
54,2020-04-30,50.9,83.0,15.6,29.3,1.5037795770752471,,,
55,2020-05-01,56.1,62.9,14.1,29.5,1.0661311505763036,,,
56,2020-05-03,52.3,79.5,5.3,29.9,1.133785322864076,,,
57,2020-05-04,58.6,73.1,9.2,30.0,1.0500034958319588,,,
58,2020-05-05,56.4,57.2,13.8,30.0,1.011700874443725,,,
59,2020-05-06,58.3,53.1,9.9,30.2,0.9769771467808636,,,
60,2020-05-07,61.2,64.3,7.2,30.1,0.9533463903445548,,,
61,2020-05-08,65.0,52.1,6.4,30.0,0.9862558543310452,,,
62,2020-05-10,55.0,73.0,7.2,29.7,0.9686892896624212,,,
63,2020-05-11,51.6,46.5,21.4,30.0,1.0295855492511472,,,
64,2020-05-12,51.9,50.5,7.6,30.1,0.8614774583008082,,,
65,2020-05-13,53.3,55.4,14.5,30.0,0.903943485666285,,,
66,2020-05-14,53.7,46.4,13.0,30.1,0.8759638247893828,,,
67,2020-05-15,57.5,55.9,8.1,30.2,0.9128651480515176,,,
68,2020-05-17,64.0,52.0,12.0,30.2,0.9699558705322447,,,
69,2020-05-18,61.9,58.2,9.8,30.2,1.0573488565994296,,,
70,2020-05-19,65.7,66.5,8.4,30.2,1.018280128116979,,,
71,2020-05-20,63.3,61.4,5.6,30.1,1.0665721737134877,,,
72,2020-05-21,69.6,53.0,6.7,30.1,1.010894049351986,,,
73,2020-05-22,62.9,64.0,18.5,30.0,1.0129179239920492,,,
74,2020-05-23,55.7,70.3,21.3,30.1,1.0245486293278303,,,
75,2020-05-24,65.9,51.2,15.6,30.4,0.9964969502822224,,,
76,2020-05-25,66.7,45.6,6.8,30.5,0.9935400543945856,,,
77,2020-05-26,69.8,46.5,6.4,30.5,1.0386693326946963,,,
78,2020-05-27,69.3,51.1,7.6,30.5,1.0914347415453876,,,
79,2020-05-28,67.5,49.4,8.7,30.4,1.088283986804511,,,
80,2020-05-29,67.3,44.7,10.7,30.3,1.024514627972976,,,
81,2020-05-30,69.4,47.4,7.8,30.1,1.0206688415367906,,,
82,2020-05-31,68.8,42.4,13.2,30.1,1.0152919786844887,,,
83,2020-06-01,70.5,44.6,9.2,30.1,1.0157938076253596,,,
84,2020-06-02,72.1,43.6,9.1,30.0,1.033634450020365,,,
85,2020-06-03,61.3,85.1,6.2,29.7,1.0392125974850086,,,
86,2020-06-04,57.6,59.6,13.0,29.6,1.0364531197722036,,,
87,2020-06-05,59.2,57.8,16.9,29.4,1.02454824041147,,,
88,2020-06-06,53.6,66.9,18.9,29.5,1.0255170727942111,,,
89,2020-06-07,63.1,58.8,9.3,29.8,1.01507364036959,,,
90,2020-06-08,60.3,59.9,8.5,30.0,1.0083379411121027,,,
91,2020-06-09,60.2,71.3,7.5,30.1,1.0093056174180888,,,
92,2020-06-10,55.9,76.7,5.4,29.9,1.007908614763014,,,
93,2020-06-11,61.6,78.6,13.6,29.8,1.017119527990467,,,
94,2020-06-12,63.0,80.3,14.7,29.5,1.0089228618579154,,,
95,2020-06-13,60.3,78.7,13.0,29.6,1.0017668507512243,,,
96,2020-06-14,62.0,82.6,7.8,29.9,1.0254235894682462,,,
97,2020-06-15,64.1,69.0,6.8,30.0,1.0451118495465992,,,
98,2020-06-16,64.7,71.7,8.4,29.9,1.0120134691584408,,,
99,2020-06-17,66.2,65.1,5.7,29.8,1.0044422489862088,,,
100,2020-06-18,59.9,88.1,4.2,29.8,1.0153865299293874,,,
101,2020-06-19,59.4,83.3,12.6,29.9,1.0008839055749423,,,
102,2020-06-20,62.7,78.6,10.3,30.1,1.0016935160666536,,,
103,2020-06-22,64.2,66.8,11.0,30.2,1.0324481435369817,,,
104,2020-06-23,70.4,58.2,8.8,30.2,1.02999301927659,,,
105,2020-06-24,79.0,46.6,8.8,30.0,1.0082772405887048,,,
106,2020-06-25,83.3,39.2,10.1,29.9,1.0159258875584238,,,
107,2020-06-26,67.2,75.7,10.2,29.8,1.0002213921800889,,,
108,2020-06-27,62.2,86.0,15.7,29.6,1.0009415780424271,,,
109,2020-06-28,62.9,63.2,17.7,29.8,1.0135514314878251,,,
110,2020-06-29,62.5,59.0,18.7,29.8,1.0019706715622836,,,
111,2020-06-30,60.8,95.1,8.8,29.7,1.0268423024470892,,,
112,2020-07-01,63.9,77.0,12.0,29.7,1.0031518248034583,,,
113,2020-07-02,63.8,70.3,12.3,29.9,1.0025045137256257,,,
114,2020-07-03,61.0,75.4,15.9,30.0,1.000564541470806,,,
115,2020-07-04,63.1,91.2,14.9,29.9,1.024789146314928,,,
116,2020-07-05,65.7,57.3,19.2,29.9,1.0155214561333097,,,
117,2020-07-06,63.0,58.8,13.0,30.1,1.0141462270026584,,,
118,2020-07-07,62.3,65.0,9.9,30.1,1.0026729356784874,,,
119,2020-07-08,64.8,85.4,11.0,29.9,1.0255217319183736,,,
120,2020-07-09,62.8,87.1,13.1,29.9,1.0023103141149192,,,
121,2020-07-10,62.0,58.1,11.3,30.1,1.000574180794166,,,
122,2020-07-11,63.1,60.5,6.0,30.3,0.9994866787155128,,,
123,2020-07-12,65.5,52.5,7.0,30.3,1.024711234782223,,,
124,2020-07-13,65.8,61.2,8.9,30.2,1.026510196772526,,,
125,2020-07-14,64.6,75.1,8.8,30.0,1.0260129379590768,,,
126,2020-07-15,63.0,74.4,9.8,30.0,1.014575969206958,,,
127,2020-07-16,69.4,65.4,9.7,30.1,1.025997529657072,,,
128,2020-07-17,69.7,65.1,9.1,30.1,1.0031350615396757,,,
129,2020-07-18,66.4,68.3,9.6,30.0,1.0017950598312535,,,
130,2020-07-19,63.8,74.1,8.4,30.0,1.0037645485992095,,,
131,2020-07-20,65.1,48.9,8.5,30.2,1.026592680593434,,,
132,2020-07-21,65.4,52.7,7.2,30.2,1.0153117231365527,,,
133,2020-07-22,65.6,54.5,8.6,30.2,1.0266745196605322,,,
134,2020-07-23,65.3,68.0,10.3,30.0,1.0375464854261915,,,
135,2020-07-24,68.2,74.2,11.3,29.9,1.0018477457808654,,,
136,2020-07-25,63.2,94.5,11.7,29.7,1.0129841592260438,,,
137,2020-07-26,64.8,74.3,13.8,29.9,1.0143336073988312,,,
138,2020-07-27,64.1,88.9,15.6,29.7,1.002143176891164,,,
139,2020-07-28,64.4,59.8,13.2,30.0,1.0246008129989477,,,
140,2020-07-29,62.6,65.8,7.2,30.1,1.0017316315142155,,,
141,2020-07-30,68.8,57.7,6.7,30.0,1.0026209142075715,,,
142,2020-07-31,72.6,65.2,10.4,29.8,1.0016108203343412,,,
143,2020-08-01,67.1,68.0,9.9,30.0,1.0008851327558366,,,
144,2020-08-02,65.1,67.5,10.5,30.0,1.014329068916641,,,
145,2020-08-03,64.8,56.9,10.4,30.0,1.0584053820975825,,,
146,2020-08-04,62.7,66.3,10.3,30.0,1.01441395245169,,,
147,2020-08-05,66.8,76.9,13.6,29.9,1.001940395461905,,,
148,2020-08-06,69.4,77.0,7.3,30.0,1.013703846334492,,,
149,2020-08-07,74.4,61.2,4.1,30.0,1.0349325451077267,,,
150,2020-08-08,80.5,58.0,9.7,30.0,1.0025275424868092,,,
151,2020-08-09,76.9,61.6,9.2,30.0,1.0141283760855946,,,
152,2020-08-10,73.5,72.9,7.4,29.9,1.013817172047965,,,
153,2020-08-11,79.6,60.6,5.3,29.9,1.059426579198744,,,
154,2020-08-12,79.1,57.7,7.3,29.9,1.0364104448813278,,,
155,2020-08-13,73.0,79.8,4.5,29.8,1.0357985237572291,,,
156,2020-08-14,67.0,86.9,6.4,29.9,1.0241207363483087,,,
157,2020-08-15,65.3,96.8,4.8,29.9,1.0127905433939774,,,
158,2020-08-16,65.1,89.6,4.5,29.8,1.069492095098843,,,
159,2020-08-17,65.9,80.2,8.5,29.7,1.0143635478435846,,,
160,2020-08-18,67.6,81.3,9.3,29.8,1.0147694983703004,,,
161,2020-08-19,66.3,94.4,14.0,29.5,1.0474491244299442,,,
162,2020-08-20,67.1,69.3,11.2,29.6,1.0245892598896744,,,
163,2020-08-21,66.2,77.7,22.4,29.6,1.0133276421441728,,,
164,2020-08-22,65.2,71.9,17.0,29.9,1.0129779317422154,,,
165,2020-08-23,64.8,68.1,13.1,30.0,1.0261789754960158,,,
166,2020-08-24,64.0,85.0,9.8,29.9,1.0362593287447002,,,
167,2020-08-25,64.9,83.4,23.2,29.5,1.0797389895262324,,,
168,2020-08-26,65.2,68.7,13.4,29.9,1.0038871041774242,,,
169,2020-08-27,60.3,85.3,9.7,29.8,1.079453703492925,,,
170,2020-08-28,59.0,84.4,6.8,29.5,1.045282924560366,,,
171,2020-08-29,58.3,65.9,10.3,29.8,1.0238985583132203,,,
172,2020-08-30,59.3,61.4,10.6,30.0,1.0682581590726778,,,
173,2020-09-01,59.5,63.4,4.4,30.1,1.1091954068139676,,,
174,2020-09-02,59.1,81.3,7.0,30.0,1.1073023618640758,,,
175,2020-09-03,64.7,92.2,13.3,30.0,1.1045865802280483,,,
176,2020-09-04,60.8,77.2,7.1,30.1,1.1124236181759546,,,
177,2020-09-05,58.2,68.1,10.6,30.1,1.101323117763821,,,
178,2020-09-06,59.8,78.1,5.4,30.1,1.1408215622011628,,,
179,2020-09-07,61.2,79.7,8.0,30.2,1.1389120374122363,,,
180,2020-09-08,68.1,80.0,7.7,30.2,1.1279796701833795,,,
181,2020-09-09,64.6,83.0,7.0,30.2,1.098688407138762,,,
182,2020-09-10,60.2,65.7,4.9,30.1,1.1515475024510815,,,
183,2020-09-11,58.8,70.1,7.0,30.0,1.0306549722345242,,,
184,2020-09-12,62.8,76.1,7.9,30.1,1.0393384227476847,,,
185,2020-09-13,62.4,81.2,5.8,30.2,1.097737745381176,,,
186,2020-09-14,69.5,64.5,5.8,30.1,1.1140173353806575,,,
187,2020-09-15,69.6,65.6,7.5,30.0,1.1123436485287856,,,
188,2020-09-16,70.3,67.6,7.5,30.2,1.1707464858334509,,,
189,2020-09-17,63.9,61.7,12.4,30.3,1.167855844163725,,,
190,2020-09-18,62.9,61.6,13.5,30.1,1.0541048016818706,,,
191,2020-09-19,66.6,61.9,12.1,29.9,1.0450547008986375,,,
192,2020-09-20,67.2,64.8,11.5,30.0,1.1063259429830503,,,
193,2020-09-21,61.9,77.6,4.4,30.0,1.1370874229056314,,,
194,2020-09-22,60.0,87.3,7.3,29.8,1.1349987937161854,,,
195,2020-09-23,60.3,86.3,9.9,29.5,1.1967428293580658,,,
196,2020-09-24,51.9,80.6,8.1,29.3,1.0988568475079814,,,
197,2020-09-25,53.9,61.1,17.2,29.7,1.0260113550894527,,,
198,2020-09-26,51.0,61.9,14.7,29.9,1.103629327467155,,,
199,2020-09-27,53.9,57.3,15.1,29.9,1.3056002393732695,,,
200,2020-09-28,54.8,84.0,5.5,29.9,1.158845137358975,,,
201,2020-09-29,60.0,80.1,6.2,29.9,1.3252279889509897,,,
202,2020-09-30,58.3,88.8,14.0,29.6,1.2276365958867266,,,
203,2020-10-01,53.7,80.5,7.8,29.4,1.441744960018597,,,
204,2020-10-02,56.3,82.9,13.3,29.0,1.459609891249901,,,
205,2020-10-03,54.5,95.3,9.2,29.1,1.3604287265049917,,,
206,2020-10-04,50.0,92.0,13.5,29.0,1.5310127096515267,,,
207,2020-10-05,54.1,88.3,9.6,29.4,1.5097262292852722,,,
208,2020-10-06,56.8,80.2,16.3,29.5,1.5524443569491395,,,
209,2020-10-07,55.8,78.8,9.4,29.9,1.5652684672804615,,,
210,2020-10-08,59.9,83.8,15.3,29.9,1.3659703019128293,,,
211,2020-10-09,49.7,82.4,7.9,30.1,1.2446941876726894,,,
212,2020-10-10,50.7,79.8,11.4,30.2,1.0825675213058263,,,
213,2020-10-11,50.6,80.0,7.0,30.3,1.3073165861023466,,,
214,2020-10-12,49.4,91.7,5.1,30.1,1.241867656031265,,,
215,2020-10-13,50.2,79.1,8.0,29.8,1.2965535066339593,,,
216,2020-10-14,53.6,74.2,13.5,30.1,1.1599097438863442,,,
217,2020-10-15,50.8,76.6,10.6,30.2,1.2357179636675657,,,
218,2020-10-16,49.0,77.7,5.3,30.2,1.123530886794196,,,
219,2020-10-17,51.9,80.5,6.9,30.1,1.0753961247806223,,,
220,2020-10-18,48.8,86.3,1.6,30.2,1.2819354884956642,,,
221,2020-10-19,56.6,67.7,13.5,29.8,1.2752735005861715,,,
222,2020-10-20,61.0,86.1,16.5,29.5,1.3517351501895083,,,
223,2020-10-21,58.6,92.8,9.1,29.4,1.3193723724761617,,,
224,2020-10-22,57.4,82.0,9.7,29.8,1.177332294101003,,,
225,2020-10-23,53.5,86.6,8.3,29.7,0.9971600833853034,,,
226,2020-10-24,56.7,90.1,16.2,29.5,1.1115094693044003,,,
227,2020-10-25,51.2,82.6,6.1,29.4,1.2015564574059758,,,
228,2020-10-26,50.4,82.4,9.4,29.5,1.2635207322182618,,,
229,2020-10-27,52.6,89.7,10.9,29.4,1.231196088073414,,,
230,2020-10-28,52.3,78.3,11.8,29.6,1.266628676858025,,,
231,2020-10-29,57.2,89.9,13.2,29.9,1.0844133086598662,,,
232,2020-10-30,58.3,94.6,14.2,30.0,0.947323066305693,,,
233,2020-10-31,55.5,81.2,14.6,29.8,0.9142107338805644,,,
234,2020-11-01,60.2,91.7,17.9,29.6,1.3182766758765323,,,
235,2020-11-02,55.3,70.3,16.4,29.7,1.2920867893096095,,,
236,2020-11-03,45.9,79.5,11.3,30.1,1.258670151305373,,,
237,2020-11-04,43.2,80.2,3.8,30.5,1.236784947867987,,,
238,2020-11-05,42.1,85.0,3.7,30.6,1.1670286710531934,,,
239,2020-11-06,49.2,81.9,11.0,30.2,1.0020207773462113,,,
240,2020-11-07,53.3,90.6,7.1,30.0,1.1535250517553823,,,
241,2020-11-09,56.6,94.5,5.9,30.0,1.2837967798265888,,,
242,2020-11-10,54.6,88.4,4.7,30.2,1.1999836295691917,,,
243,2020-11-11,55.2,87.4,15.6,29.9,1.1820144960132066,,,
244,2020-11-12,52.7,76.2,9.0,29.9,1.158333181461015,,,
245,2020-11-13,52.3,76.1,7.7,29.9,0.950766138279927,,,
246,2020-11-14,56.9,92.5,18.3,29.6,0.8936905311102399,,,
247,2020-11-15,49.1,81.7,14.0,29.3,1.1236278230582168,,,
248,2020-11-16,53.0,79.9,11.2,29.9,0.9405420975906156,,,
249,2020-11-17,55.7,84.1,11.0,30.1,1.0011902983222205,,,
250,2020-11-18,51.7,84.0,14.0,30.0,0.8875746614777803,,,
251,2020-11-19,46.8,76.9,12.7,30.4,0.840161653939952,,,
252,2020-11-20,47.3,97.8,5.1,30.4,0.6541999991134155,,,
253,2020-11-21,53.5,81.3,11.5,30.3,0.5958818319011283,,,
254,2020-11-22,51.8,83.2,3.5,30.3,0.7933648133703939,,,
255,2020-11-23,48.0,92.2,4.0,30.3,0.8448840826900645,,,
256,2020-11-24,53.4,79.0,11.8,29.9,0.7716786608595543,19.34869116082397,,
257,2020-11-25,50.4,89.6,9.1,29.9,0.6855143630566581,9.209743794749638,,
258,2020-11-26,44.1,85.9,5.8,30.1,0.677551447880822,1.020784495196182,,
259,2020-11-27,43.1,81.8,7.3,30.0,0.6424085933669013,6.135021651017974,,
260,2020-11-28,50.8,91.6,7.6,30.0,0.6326384015952297,1.012539590123791,,
261,2020-11-29,45.8,94.1,6.3,30.2,0.8921373890827669,1.024511644442308,,
262,2020-11-30,47.2,91.4,9.4,30.2,0.7465018302170946,1.020906031826707,,
263,2020-12-01,41.4,80.8,6.9,30.3,0.7984959105142602,1.0195212690111637,,
264,2020-12-02,41.0,92.8,3.8,30.0,0.8357527236516302,5.45055810748779,,
265,2020-12-03,43.4,93.3,5.6,29.1,0.8212794237750853,4.137982518402532,,
266,2020-12-04,40.9,77.1,10.0,28.9,0.8191466468746695,1.0098310151794123,,
267,2020-12-05,42.4,87.1,17.2,29.1,0.8790418651600325,9.38492960344189,,
268,2020-12-06,37.8,89.3,8.5,29.5,1.1490383073638293,8.603623259521363,,
269,2020-12-07,33.5,99.0,4.5,29.4,1.0344493452508168,1.0175508438103371,,
270,2020-12-08,37.2,91.0,3.0,29.6,1.0831908416101643,1.0156290998089288,,
271,2020-12-09,38.8,90.8,3.6,29.7,1.1398962970654032,10.501231015724144,,
272,2020-12-10,47.4,89.1,9.6,29.4,1.3493386905177225,5.784476625409983,,
273,2020-12-11,48.2,92.7,3.8,29.1,1.267687857995509,1.0088730452098948,,
274,2020-12-12,42.7,84.7,10.8,29.6,1.2081182498293113,7.920163065183346,,
275,2020-12-13,48.5,95.3,14.2,29.5,1.5472404985405483,3.626175943253888,,
276,2020-12-14,53.0,85.4,12.7,29.4,1.5375212930732678,2.2462170471701963,,
277,2020-12-15,50.1,83.6,9.3,29.6,1.950224652402519,4.434289291989863,,
278,2020-12-16,49.8,86.8,12.6,29.6,1.5571834414768266,9.629390451973828,,
279,2020-12-17,48.1,89.7,7.8,29.9,1.5973234106190095,8.920865395459128,,
280,2020-12-18,53.8,91.2,18.8,29.7,1.172792980063345,4.538885555931001,,
281,2020-12-19,51.2,83.7,14.2,29.6,1.6334443762636686,5.617299503526143,,
282,2020-12-20,47.4,81.6,8.5,29.9,1.8580007802439205,1.620336920440475,,
283,2020-12-21,54.5,94.6,17.3,29.6,2.049679080436183,5.602203970132537,,
284,2020-12-22,53.2,93.8,5.5,29.8,2.019071916229874,5.535929587568745,,
285,2020-12-23,51.2,91.0,11.3,29.5,1.409995665572472,3.40007103424804,,
286,2020-12-24,40.9,73.7,15.7,30.2,1.1292954520430982,1.7306293863924689,,
287,2020-12-25,32.5,82.2,4.3,30.4,1.8697876640540487,4.565473900950975,,
288,2020-12-26,49.1,87.8,15.0,30.0,1.8366178176204624,5.554970948832386,,
289,2020-12-27,42.3,78.2,8.1,28.8,2.2478634668508803,7.637730440021644,,
290,2020-12-28,37.4,92.4,8.5,28.7,2.974692056030169,10.161245846757716,,
291,2020-12-29,37.0,93.1,7.4,29.2,2.480025224179845,8.285572946276448,,
292,2020-12-30,37.8,89.1,4.0,29.6,1.8276728467265728,6.056926055791785,,
293,2020-12-31,30.0,97.0,2.4,29.7,1.4634076865836838,4.900839814570595,,
294,2021-01-01,31.0,98.4,2.9,29.9,1.922587175830817,6.771171300047213,,
295,2021-01-02,38.0,84.0,6.5,30.0,1.942945272833725,6.750993703668163,,
296,2021-01-03,38.7,87.7,10.1,30.0,2.117248040786375,7.115496115063619,,
297,2021-01-04,39.3,80.4,14.9,30.0,1.961203860212164,6.473724567403577,,
298,2021-01-05,38.3,79.9,14.1,30.1,1.5688716821706932,5.190897124121222,,
299,2021-01-06,36.5,91.5,7.4,30.1,1.2673632308231946,4.344797687740307,,
300,2021-01-07,29.4,98.0,4.4,30.0,1.0538526076025334,3.87759684209584,,
301,2021-01-08,33.7,97.4,4.9,30.0,0.8538239604761244,3.436927270852034,,
302,2021-01-09,34.5,94.5,5.7,30.3,0.6973020215898005,3.146106236167156,,
303,2021-01-10,34.6,95.7,2.6,30.3,0.8355468478577566,4.169053856531873,,
304,2021-01-11,46.0,83.1,10.5,30.1,0.5921190277261109,3.5484032224037243,,
305,2021-01-12,49.4,94.8,9.9,29.9,0.3900211285537415,3.159776473404963,,
306,2021-01-13,50.4,90.1,11.6,30.1,0.1909283931710069,2.665900662376388,,
307,2021-01-14,49.8,90.9,14.6,29.9,0.0857993159432065,1.9624549657035293,,
308,2021-01-15,34.6,90.1,4.8,30.4,-0.0083444376565608,1.5104576923548936,,
309,2021-01-16,47.2,88.6,14.8,30.0,-0.0818656574152432,0.963163955661289,,
310,2021-01-17,43.0,81.9,9.8,30.3,0.1211153293905832,1.9295809655738607,,
311,2021-01-18,41.3,89.3,4.8,30.1,0.0995753294240477,1.745305936865668,,
312,2021-01-19,50.6,92.2,18.1,29.6,0.0527219539694195,1.0652375424828258,,
313,2021-01-20,50.0,94.2,21.4,29.1,0.1793264492728354,1.4309388886100898,,
314,2021-01-21,44.4,80.1,9.9,29.1,0.0670210966466583,0.4685749072556284,,
315,2021-01-22,38.4,86.5,5.7,29.3,0.0648811737745111,-0.0742295321007557,,
316,2021-01-23,30.6,96.1,4.1,29.4,0.1221577838865853,-0.2845227401815333,,
317,2021-01-24,36.8,89.1,6.3,29.4,0.3416168448015252,0.276277563293869,,
318,2021-01-25,35.0,79.8,8.0,29.8,0.3581999483062591,-0.1456931928142641,,
319,2021-01-26,40.7,93.9,10.2,29.9,0.5111295398820419,0.1301187092211581,,
320,2021-01-27,48.9,96.3,5.6,29.9,0.4792962318845711,-0.3791421055652566,,
321,2021-01-28,53.5,92.5,9.4,29.6,0.5840613453004446,-0.072366720970638,,
322,2021-01-29,49.1,81.8,15.0,29.5,0.5869292459358781,-0.6676684126222281,,
323,2021-01-30,44.1,93.2,15.2,29.3,0.6458921928018342,-0.7556140531787559,,
324,2021-02-01,40.1,91.3,5.2,29.4,0.911366419549862,0.194385714218396,,
325,2021-02-02,52.9,89.7,14.2,29.3,0.8497162751021328,-0.2648878634108038,,
326,2021-02-03,46.8,86.4,6.8,29.4,0.8616358159310987,-0.2593520053495439,,
327,2021-02-04,47.9,94.2,9.9,29.7,0.8113931792987787,-0.4995488980859155,,
328,2021-02-05,44.8,91.7,6.7,29.7,0.8445950007872256,-0.8452905691627466,,
329,2021-02-06,39.0,84.3,4.8,29.7,0.8771194266821292,-0.7975825155648177,,
330,2021-02-07,36.3,69.7,16.4,29.6,0.9771537109171436,0.1637802124314538,,
331,2021-02-08,31.3,71.6,14.0,29.6,0.9497141114582122,-0.4063918099357777,,
332,2021-02-09,31.6,67.0,15.7,29.6,0.9212445136704148,-0.2477653781325848,,
333,2021-02-10,33.0,65.8,10.6,30.0,0.9132248095767312,-0.4788452078279883,,
334,2021-02-11,33.4,66.5,15.1,30.2,0.9752713071545396,0.0789675431317018,,
335,2021-02-12,34.4,55.6,16.3,30.3,0.941050520627876,-0.4593417029531199,,
336,2021-02-13,34.9,63.9,16.1,30.4,0.9228875058422352,-0.5468910795752808,,
337,2021-02-14,41.6,81.8,15.9,30.1,1.006789888667866,0.4570694862619691,,
338,2021-02-15,50.3,91.7,9.5,30.0,0.9907545204260618,0.4491826195788684,,
339,2021-02-16,49.7,90.4,11.0,29.8,0.9774303236927424,0.0246229496180798,,
340,2021-02-17,50.0,91.8,16.2,29.8,0.9959049131751496,-0.0454467569030241,,
341,2021-02-18,47.8,76.1,13.2,29.6,0.9909714326001836,0.304333623759816,,
342,2021-02-19,48.7,88.1,16.8,29.7,0.964798383890808,-0.0652075671817322,,
343,2021-02-20,51.4,80.4,14.6,29.5,0.92957048885071,-0.0716688894280168,,
344,2021-02-21,50.0,90.7,5.5,29.7,0.9861470055587266,0.3269710040754577,,
345,2021-02-22,48.4,87.3,4.9,29.9,0.9750858564206086,0.1527864757961808,,
346,2021-02-23,50.1,83.4,18.7,30.1,0.9732258040533897,0.070983374941168,,
347,2021-02-24,52.8,80.6,16.4,30.1,0.9827422007554903,0.1083813443619543,,
348,2021-02-25,48.5,78.5,7.4,30.3,0.981014662436466,0.1987729328711047,,
349,2021-02-26,43.8,72.3,3.5,30.6,0.9743915525984332,-0.0573678951974963,,
350,2021-02-27,43.9,75.3,4.3,30.7,0.9698804583090196,-0.1918935195720241,,
351,2021-02-28,45.9,74.3,8.5,30.5,0.9851489278963728,0.0467129665621396,,
352,2021-03-01,47.1,70.0,9.5,30.4,0.98693016777844,0.1335893465996676,,
353,2021-03-02,44.4,82.2,7.2,30.3,0.9832858607897772,0.389015620935473,,
354,2021-03-03,47.1,90.4,4.2,30.3,0.9813176191785088,0.2611614228394913,,
355,2021-03-04,43.0,86.7,9.8,30.2,0.9823645821145308,0.2622951094113591,,
356,2021-03-05,41.4,59.8,11.3,30.4,0.9815084951921388,0.543181723697969,,
