,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
113,2020-07-14,59.1,68.1,10.0,29.8,1.0005028933385227,,,
114,2020-07-15,59.2,81.8,10.0,29.8,1.007901664134376,,,
115,2020-07-16,65.9,73.7,9.4,29.9,1.001665308960042,,,
116,2020-07-17,63.9,78.7,14.0,29.9,1.0032656806558788,,,
117,2020-07-18,63.1,75.7,10.3,29.8,1.002867595202089,,,
118,2020-07-19,58.8,60.1,10.7,29.9,1.011191936514191,,,
119,2020-07-20,58.0,64.7,10.9,30.1,1.0196522596835058,,,
120,2020-07-21,59.0,63.4,7.7,30.1,1.0027393622357577,,,
121,2020-07-22,59.2,79.5,10.4,30.0,1.01834098382644,,,
122,2020-07-23,60.5,86.7,10.3,29.7,1.0200476373938288,,,
123,2020-07-24,62.8,71.4,5.2,29.7,1.0117279856770884,,,
124,2020-07-25,65.1,72.6,14.8,29.4,1.003427558051313,,,
125,2020-07-26,61.9,70.4,15.2,29.6,1.0286133438572695,,,
126,2020-07-27,59.6,85.8,19.6,29.4,1.0114864560107648,,,
127,2020-07-28,58.9,63.2,19.7,29.7,1.0100207900154374,,,
128,2020-07-29,59.8,60.0,12.5,29.9,1.0182130480080789,,,
129,2020-07-30,61.4,83.5,7.8,29.9,1.0026190154406158,,,
130,2020-07-31,75.2,55.8,11.6,29.7,1.0018788645358416,,,
131,2020-08-01,66.3,68.3,11.5,29.8,1.035218817822228,,,
132,2020-08-02,60.3,72.2,10.5,29.8,1.0182550463033988,,,
133,2020-08-03,59.0,58.9,8.2,29.9,1.043936661038667,,,
134,2020-08-04,57.1,83.1,16.6,29.7,1.018044101662598,,,
135,2020-08-05,66.3,75.3,17.0,29.6,1.0173789635522466,,,
136,2020-08-06,67.6,72.7,6.1,29.9,1.0025836968641504,,,
137,2020-08-07,72.1,70.6,9.3,29.9,1.0016980915644988,,,
138,2020-08-08,63.2,69.1,12.8,30.1,1.0027370049643909,,,
139,2020-08-09,61.8,75.2,12.8,30.1,1.018358833768577,,,
140,2020-08-10,65.2,75.1,10.7,29.9,1.0021066609258134,,,
141,2020-08-11,69.1,73.8,9.3,29.9,1.0093600624891987,,,
142,2020-08-12,68.4,78.3,8.2,29.9,1.035443994110806,,,
143,2020-08-13,60.3,89.9,14.2,29.9,1.0108192188831635,,,
144,2020-08-14,59.1,92.9,11.2,29.9,1.0022394087505304,,,
145,2020-08-15,59.8,85.7,7.4,29.9,1.01135592031776,,,
146,2020-08-16,58.3,89.7,9.7,29.8,1.002577851197291,,,
147,2020-08-17,64.1,79.3,6.8,29.6,1.0104877227495035,,,
148,2020-08-18,62.4,81.5,11.1,29.6,1.001696325581012,,,
149,2020-08-19,64.8,80.7,8.3,29.4,1.0181875320256646,,,
150,2020-08-20,68.7,53.6,15.2,29.4,1.0113985600880044,,,
151,2020-08-21,64.1,72.1,24.1,29.2,1.0196590994914698,,,
152,2020-08-22,61.0,78.7,14.5,29.5,1.0116762974834397,,,
153,2020-08-23,59.6,83.0,8.6,29.8,1.0198643619732892,,,
154,2020-08-24,58.3,69.1,6.7,29.8,1.019070185381321,,,
155,2020-08-25,60.0,90.0,15.3,29.1,1.035380004000744,,,
156,2020-08-26,56.7,79.4,10.1,29.7,1.0759607568219571,,,
157,2020-08-27,57.3,85.4,6.2,29.7,1.0202891861180154,,,
158,2020-08-28,54.4,83.5,20.5,29.5,1.052324665527577,,,
159,2020-08-29,52.5,74.2,20.2,29.8,1.0362796183262133,,,
160,2020-08-30,53.3,68.2,9.6,30.0,1.0764912585490902,,,
161,2020-09-01,57.5,64.9,6.8,30.0,1.0262695099671169,,,
162,2020-09-02,57.7,78.3,15.2,29.8,1.0659951596101107,,,
163,2020-09-03,62.7,69.9,15.6,29.7,1.0437523766122745,,,
164,2020-09-04,58.2,67.4,15.8,29.9,1.0435073403848156,,,
165,2020-09-05,55.9,66.8,13.2,29.9,1.0445311590474229,,,
166,2020-09-06,54.9,82.2,5.3,30.0,1.0905473031751949,,,
167,2020-09-07,59.1,85.1,15.3,29.9,1.0883810391057165,,,
168,2020-09-08,67.0,78.4,13.1,30.0,1.1245936079892895,,,
169,2020-09-09,59.4,60.9,14.4,30.0,1.085638990372396,,,
170,2020-09-10,52.6,69.2,8.1,30.0,1.0571780540363886,,,
171,2020-09-11,58.0,72.9,17.4,29.7,1.019703758054355,,,
172,2020-09-12,58.5,63.7,16.6,29.8,1.0275431194864575,,,
173,2020-09-13,65.1,69.3,22.1,29.9,1.0574232098387193,,,
174,2020-09-14,64.8,71.8,6.7,30.0,1.0788667099378864,,,
175,2020-09-15,67.3,68.7,5.2,30.0,1.0769105276335835,,,
176,2020-09-16,55.4,82.5,12.1,30.3,1.126504204481363,,,
177,2020-09-17,56.2,70.7,4.5,30.3,1.1147188801332577,,,
178,2020-09-18,54.3,75.1,8.7,30.2,1.127013137599171,,,
179,2020-09-19,57.0,73.0,13.7,30.1,1.2140138336781088,,,
180,2020-09-20,55.7,86.9,7.2,30.1,1.1408463949704628,,,
181,2020-09-21,58.7,71.9,7.4,29.9,1.1190640820826878,,,
182,2020-09-22,60.0,78.2,14.3,29.5,1.1872308265345353,,,
183,2020-09-23,50.4,92.7,10.9,29.3,1.170146013190869,,,
184,2020-09-24,46.8,86.8,6.7,29.2,1.1769260147859262,,,
185,2020-09-25,49.8,70.6,22.7,29.5,1.2153246130244066,,,
186,2020-09-26,49.4,71.0,20.9,29.8,1.1697089626217565,,,
187,2020-09-27,48.9,76.0,11.1,29.9,1.188997703734709,,,
188,2020-09-28,50.1,84.0,5.5,29.7,1.3520341749284328,,,
189,2020-09-29,53.0,69.8,4.3,29.8,1.2552063007960677,,,
190,2020-09-30,52.5,83.8,15.5,29.4,1.2195935717027435,,,
191,2020-10-01,49.6,72.0,6.8,29.3,1.3216926860584652,,,
192,2020-10-02,50.6,85.3,12.3,29.3,1.3753239410169744,,,
193,2020-10-03,54.4,93.8,10.9,29.1,1.2259259500480095,,,
194,2020-10-04,53.7,83.3,10.7,28.9,1.405400445095094,,,
195,2020-10-05,53.4,79.2,9.3,29.1,1.2458794644656577,,,
196,2020-10-06,53.4,73.2,9.0,29.2,1.386146887580487,,,
197,2020-10-07,53.0,69.6,12.5,29.6,1.37732205560002,,,
198,2020-10-08,50.0,74.5,9.9,29.7,1.346527821445724,,,
199,2020-10-09,47.7,74.1,12.6,29.8,1.1647003735176642,,,
200,2020-10-10,48.3,80.7,8.3,29.9,1.233763724881475,,,
201,2020-10-11,49.4,74.1,11.1,30.1,1.2023304870256606,,,
202,2020-10-12,48.3,88.6,11.1,29.8,1.198277300725331,,,
203,2020-10-13,48.6,91.3,16.4,29.8,1.2377096261211935,,,
204,2020-10-14,51.4,85.4,11.0,30.2,1.353309979651577,,,
205,2020-10-15,48.1,80.6,9.7,30.2,1.2452168220130702,,,
206,2020-10-16,47.5,83.7,6.7,30.2,1.0699867472589917,,,
207,2020-10-17,50.7,86.6,9.9,30.1,1.098648796227605,,,
208,2020-10-18,46.2,83.1,6.2,30.1,1.382962189062899,,,
209,2020-10-19,51.0,79.1,14.4,29.7,1.239648431858795,,,
210,2020-10-20,55.6,81.7,14.5,29.3,1.344584047854036,,,
211,2020-10-21,55.8,86.5,10.2,29.2,1.2077314719133716,,,
212,2020-10-22,51.1,78.0,14.8,29.5,1.1680101228678992,,,
213,2020-10-23,45.4,81.5,10.8,29.5,1.0975671386145218,,,
214,2020-10-24,48.4,83.7,14.1,29.2,1.0128088605942476,,,
215,2020-10-25,47.9,76.0,16.0,29.1,1.1588862214792366,,,
216,2020-10-26,48.4,77.9,14.7,29.1,1.1406272873620211,,,
217,2020-10-27,46.4,84.2,14.3,29.1,1.133414808582765,,,
218,2020-10-28,45.9,77.9,13.3,29.2,0.9802297310860916,,,
219,2020-10-29,50.3,85.9,14.1,29.5,1.0906318029315962,,,
220,2020-10-30,51.0,85.8,7.8,29.7,0.9549467785546712,,,
221,2020-10-31,53.2,78.0,23.6,29.4,0.9954217986353046,,,
222,2020-11-01,52.0,82.3,22.6,29.1,1.2171126947253696,,,
223,2020-11-02,48.6,79.1,14.1,29.3,1.0398466239279776,,,
224,2020-11-03,43.1,77.4,10.7,29.8,1.0586646347429611,,,
225,2020-11-04,44.3,75.8,6.3,30.4,1.093619955045193,,,
226,2020-11-05,48.1,83.7,6.8,30.4,1.0260621032231327,,,
227,2020-11-06,41.6,91.9,4.6,30.3,1.0148557276612562,,,
228,2020-11-07,42.9,92.1,4.1,30.0,1.0936650252901283,,,
229,2020-11-09,53.0,92.5,4.5,30.0,1.1895515075053904,,,
230,2020-11-10,53.6,89.3,9.8,30.0,1.3180151482389044,,,
231,2020-11-11,51.5,84.3,18.4,29.7,1.0592310588927734,,,
232,2020-11-12,49.8,74.3,13.6,29.6,1.2661554359994,,,
233,2020-11-13,48.1,73.9,13.8,29.6,1.0369028800940294,,,
234,2020-11-16,48.8,75.2,16.9,29.6,1.1256808422884887,,,
235,2020-11-17,57.1,80.7,18.0,29.7,1.116556696520262,,,
236,2020-11-18,51.6,76.1,21.5,29.5,1.0033601218492958,,,
237,2020-11-19,39.7,66.3,11.1,30.2,0.926479300473692,,,
238,2020-11-20,44.4,86.8,16.0,30.1,0.8566872193993942,,,
239,2020-11-21,43.6,80.2,7.6,30.0,0.7537379357410136,,,
240,2020-11-22,43.1,76.0,10.4,30.1,0.91955324459177,,,
241,2020-11-23,43.4,83.0,15.6,30.0,0.9342272452837026,,,
242,2020-11-24,50.0,80.1,18.3,29.6,0.8810183447313947,,,
243,2020-11-25,43.2,83.1,5.1,29.7,0.8004080370969302,,,
244,2020-11-26,44.1,79.6,3.6,30.0,0.8343511325254584,,,
245,2020-11-27,41.6,79.2,2.4,30.0,0.7545511494202879,,,
246,2020-11-28,35.3,91.8,1.9,30.0,0.744800879761987,19.348691100472976,,
247,2020-11-29,45.9,92.3,4.4,30.1,0.924529334465096,13.094609440861989,,
248,2020-11-30,46.9,77.8,15.7,29.9,0.8587111951221924,1.0207844953477987,,
249,2020-12-01,39.5,78.6,5.9,30.2,0.86240525023708,7.636370622398296,,
250,2020-12-02,41.4,80.4,7.8,29.7,0.8550242962575348,1.012539592830853,,
251,2020-12-03,38.1,89.6,8.1,28.9,0.9503536208799128,1.0245116471813775,,
252,2020-12-04,40.0,88.9,12.9,28.6,0.8511161084863976,1.0209060345561385,,
253,2020-12-07,39.6,86.8,8.6,29.3,1.0097094587334017,4.909953275805175,,
254,2020-12-08,39.9,88.7,14.9,29.3,1.0110559075269807,1.0098310231288803,,
255,2020-12-09,40.3,90.8,5.4,29.5,1.194229498772372,12.82502645670182,,
256,2020-12-10,40.5,87.2,12.6,29.3,1.2089287976947194,6.58650419215627,,
257,2020-12-11,44.8,91.5,3.4,29.0,1.1604030180986495,1.0175508806876734,,
258,2020-12-14,46.8,80.5,17.0,29.2,1.3326884784835795,4.551465220598727,,
259,2020-12-15,43.7,85.3,12.6,29.4,1.3454168918340002,1.0088731339197432,,
260,2020-12-16,45.9,86.8,18.7,29.4,1.3472129067405767,8.124481185419778,,
261,2020-12-17,44.6,83.5,14.6,29.6,1.3059744395031845,2.5005182381558817,,
262,2020-12-18,53.7,88.0,21.1,29.4,1.2417420952788214,1.65157724291616,,
263,2020-12-20,44.1,81.7,12.8,29.6,1.414468743668579,8.105649886696133,,
264,2020-12-21,42.4,93.2,4.0,29.4,1.257111474849252,6.5258003907943385,,
265,2020-12-22,37.5,85.2,5.4,29.7,1.2307009857181408,5.443946612190604,,
266,2020-12-23,41.2,88.4,12.4,29.7,1.0742471096408293,3.360158629920581,,
267,2020-12-27,38.2,81.2,13.7,28.4,1.371260993317298,3.815664258063867,,
268,2020-12-28,33.4,89.7,4.2,28.7,2.027691866672959,3.3694090046828507,,
269,2020-12-29,36.3,87.0,12.9,29.2,1.6696894905739563,4.317759024107067,,
270,2020-12-30,32.5,82.1,6.4,29.4,1.416544275912663,4.480437588350657,,
271,2021-01-01,40.4,81.9,14.6,29.8,1.4100566348093784,5.658049323398775,,
272,2021-01-03,38.0,85.9,8.2,30.1,1.413470912705571,6.377449055414386,,
273,2021-01-04,38.3,79.8,15.7,30.2,1.206689044231534,5.158836511031188,,
274,2021-01-05,36.5,86.1,10.3,30.2,1.0176871216276138,4.324689474397988,,
275,2021-01-06,34.6,89.8,6.2,30.1,1.0415549319559785,4.680172708870622,,
276,2021-01-07,30.9,90.4,5.3,29.9,0.9821866171159964,4.363838836510002,,
277,2021-01-08,33.2,90.9,8.3,30.0,0.8489030647851682,3.549210303088671,,
278,2021-01-11,46.4,78.9,14.8,29.6,0.8448912889770386,4.327075365015213,,
279,2021-01-12,34.8,76.6,9.1,29.8,0.7005788861010456,3.3090929849461364,,
280,2021-01-13,32.7,90.6,3.3,29.9,0.6685718968073538,3.099991728150426,,
281,2021-01-14,33.3,93.9,5.0,30.0,0.594036484956602,2.384806989111504,,
282,2021-01-15,28.1,90.4,6.1,30.3,0.5616500441048261,2.383614710481095,,
283,2021-01-18,41.8,79.4,14.0,29.8,0.5915109816880331,2.3070376704308906,,
284,2021-01-19,44.7,92.5,8.4,29.2,0.6603424069868127,2.988397061335119,,
285,2021-01-20,47.4,91.2,12.2,28.7,0.6680978812584655,2.333925987686345,,
286,2021-01-21,39.2,76.4,18.9,28.7,0.7125862484979358,1.6200305000614903,,
287,2021-01-22,38.8,72.5,11.7,29.0,0.6765907016995931,0.9905312529331438,,
288,2021-01-25,38.6,73.0,16.4,29.6,0.8547206145955214,1.6434108142638422,,
289,2021-01-26,35.3,85.7,10.3,29.8,0.8726559143161932,1.4308371390450765,,
290,2021-01-27,41.9,88.1,6.1,29.7,0.8707971238594985,1.0512033210936764,,
291,2021-01-28,36.2,93.0,2.9,29.4,0.9300660519823926,0.6229711514347167,,
292,2021-01-29,43.3,86.8,9.2,29.3,0.9486298172381544,0.701932107220324,,
293,2021-01-30,36.1,73.0,13.1,29.6,0.9904254793652952,0.9319235700880548,,
294,2021-02-01,34.3,80.9,3.1,29.4,1.030775936448917,1.8249906299904777,,
295,2021-02-02,35.1,89.3,11.7,29.2,1.048940299606009,1.3447885761725344,,
296,2021-02-03,38.6,92.2,13.9,29.2,1.0906999294750102,1.0135267988747658,,
297,2021-02-04,41.7,88.9,8.4,29.6,1.043363586455466,0.4610925202521283,,
298,2021-02-05,44.0,93.0,6.6,29.6,1.1218386081035423,0.8489148326228844,,
299,2021-02-06,36.8,88.5,21.3,29.8,1.0610558034677828,0.2858179082446314,,
300,2021-02-07,34.0,70.4,19.9,29.8,1.0955265225959707,1.1807055883708402,,
301,2021-02-08,32.2,77.8,19.7,29.7,1.0523145605042417,0.6845385505147732,,
302,2021-02-09,31.4,75.0,12.5,29.8,1.0881515331446268,0.7080160664811868,,
303,2021-02-10,30.1,82.3,7.0,30.0,1.0941509158030782,0.8136232476440333,,
304,2021-02-11,29.8,75.0,3.7,30.3,1.105189269285612,0.7063524747843194,,
305,2021-02-12,26.1,77.5,7.6,30.4,1.0848361565473823,0.652100721556685,,
306,2021-02-13,29.5,58.5,18.2,30.3,1.0601877920877514,0.3889945038334947,,
307,2021-02-14,34.2,82.8,26.7,29.8,1.0705065957160889,0.971948230191932,,
308,2021-02-15,45.5,85.2,12.0,29.8,1.069875527891103,1.467982188279232,,
309,2021-02-16,48.0,78.3,13.6,29.4,1.0457604997226555,1.0180550064446283,,
310,2021-02-17,47.1,73.9,15.7,29.5,1.0398456699328484,0.8550867079508861,,
311,2021-02-18,45.0,75.4,20.0,29.2,1.0715466881391578,0.9148526041963432,,
312,2021-02-19,46.3,83.3,24.7,29.3,1.047606766087635,0.6373131047409049,,
313,2021-02-20,54.0,72.0,21.3,29.2,1.0365467272098037,0.5489192242427039,,
314,2021-02-21,52.0,77.1,9.7,29.6,1.04624431239599,1.012798747070992,,
315,2021-02-22,45.6,79.7,6.4,29.8,1.027990200537715,0.5531832821988067,,
316,2021-02-23,50.5,75.2,21.3,29.8,1.0223302279716435,0.8906661086849843,,
317,2021-02-24,52.1,90.2,11.9,29.8,0.9814562171312856,0.6654752379308377,,
318,2021-02-25,44.8,70.1,12.2,30.1,0.99819534857143,0.3040522968145952,,
319,2021-02-26,45.2,73.2,7.9,30.4,0.9898516462427128,0.3943732183946714,,
320,2021-02-27,48.5,74.0,5.0,30.6,0.9884331565535228,0.2522558537196081,,
321,2021-02-28,50.1,64.4,3.1,30.5,0.9870264615620538,0.7173697725858785,,
322,2021-03-01,39.5,88.4,2.3,30.4,0.9857289590311372,0.3213564019081176,,
323,2021-03-02,36.4,86.8,4.1,30.3,0.9807514218169135,0.9330995702438548,,
324,2021-03-03,37.0,88.7,4.3,30.2,0.9773641507508588,1.0984201884398417,,
325,2021-03-04,39.9,82.7,12.3,30.2,0.9888436450332913,0.9923472128530174,,
326,2021-03-05,39.1,75.4,7.8,30.4,0.9901834954695328,1.1335375654732345,,
327,2021-03-06,37.3,68.7,7.0,30.3,0.9874458469276968,1.108860822862409,,
328,2021-03-07,46.7,64.8,4.1,30.1,0.9859685099513216,1.504479282744743,,
329,2021-03-08,45.1,81.9,10.6,30.0,0.9867569008334308,1.049885846344101,,
330,2021-03-09,46.5,79.7,10.7,29.9,0.9861155268832562,1.6274225343387618,,
331,2021-03-10,46.7,88.7,19.5,29.2,0.9856252536042852,1.284487345898551,,
332,2021-03-11,43.7,74.4,20.7,29.0,0.9924110135150588,1.160131538387905,,
333,2021-03-12,43.5,70.8,18.6,29.2,0.991627224539374,1.4756148108447225,,
334,2021-03-14,44.6,74.0,13.4,29.7,0.9941815799851846,1.3545666302703925,,
335,2021-03-15,46.0,64.6,9.3,30.0,0.991198215116888,1.1873879674871897,,
336,2021-03-16,51.8,70.9,13.0,30.2,0.9901309174973354,1.1910229149579297,,
337,2021-03-17,47.2,66.7,10.1,30.4,0.9911453354338852,1.3069178386455702,,
338,2021-03-18,50.5,73.0,9.7,30.3,0.9935002456389024,1.1571019722337126,,
339,2021-03-19,44.8,89.4,11.1,30.3,0.9943465952068072,1.4313344701463304,,
340,2021-03-21,48.9,66.3,5.4,30.2,0.9943932578008028,1.7590755400399454,,
341,2021-03-22,47.1,68.7,10.4,30.1,0.9955817781501765,1.1637891056901617,,
342,2021-03-23,47.9,66.7,16.5,29.9,0.9937016191752632,0.9915937606971126,,
343,2021-03-24,49.0,58.9,16.8,29.9,0.993285942987926,1.3545307064757708,,
344,2021-03-25,50.6,63.8,14.2,29.7,0.9974385710104964,0.9973679224477516,,
345,2021-03-26,46.0,61.6,20.4,29.4,0.9979381566063342,1.302225792197724,,
346,2021-03-28,55.2,74.4,24.9,29.7,0.998026071877098,1.5330141149835654,,
347,2021-03-29,55.7,76.5,21.6,29.9,0.9987087593587926,0.9385185499119144,,
348,2021-03-30,58.3,58.1,12.3,30.1,0.9971347215747172,1.2593245111043474,,
349,2021-03-31,57.7,63.6,9.8,30.0,0.9975988997941564,1.1247984344163189,,
350,2021-04-01,43.2,71.3,11.8,30.3,1.0020210433873238,0.7038081142122621,,
351,2021-04-02,45.5,66.3,12.7,30.4,0.9999064016604868,0.8627251863508367,,
352,2021-04-04,52.1,56.8,18.8,29.9,0.999571223236694,0.9962643679240808,,
353,2021-04-05,38.2,41.1,22.3,29.9,0.9993937521699392,0.9689965961541194,,
354,2021-04-06,37.2,47.2,18.8,30.0,0.9979079279968028,0.8602741379925798,,
355,2021-04-07,39.0,46.6,10.1,30.0,0.9976914862199546,0.6652516776530526,,
356,2021-04-08,47.2,70.5,21.3,29.8,0.9998626437122076,0.6941381661672122,,
