,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
44,2020-04-14,44.6,59.9,7.4,30.1,4.793107704162852,,,
45,2020-04-15,48.3,64.2,6.1,30.0,3.4056209545949825,,,
46,2020-04-16,53.5,65.4,5.2,29.8,5.904581390578994,,,
47,2020-04-17,49.3,86.2,11.8,29.8,5.200229503296336,,,
48,2020-04-18,49.2,88.4,7.1,29.8,2.9325796355340645,,,
49,2020-04-19,51.1,70.0,9.5,29.9,1.6989083648968704,,,
50,2020-04-20,52.3,63.2,14.7,29.8,4.852269307470911,,,
51,2020-04-21,54.8,57.2,15.0,29.8,3.2882664578841068,,,
52,2020-04-22,56.0,56.9,10.2,29.9,2.45403734564058,,,
53,2020-04-23,58.5,60.7,5.9,29.9,2.377908280857321,,,
54,2020-04-24,56.8,60.7,3.9,29.8,2.056508594843163,,,
55,2020-04-25,50.5,75.6,7.9,29.7,1.0897236756639728,,,
56,2020-04-26,51.6,69.9,3.2,29.7,1.0855355560470878,,,
57,2020-04-27,54.0,71.7,4.2,29.5,1.313274909421039,,,
58,2020-04-28,47.3,97.3,9.3,29.4,1.4772103741330658,,,
59,2020-05-01,50.3,80.1,9.5,29.3,1.3820830446968102,,,
60,2020-05-02,51.5,68.8,7.1,29.6,1.3724853738170146,,,
61,2020-05-03,51.5,82.7,4.0,29.8,1.6393575862889502,,,
62,2020-05-04,53.8,75.6,10.1,29.9,1.045639569120663,,,
63,2020-05-05,50.0,71.1,14.0,29.9,1.2600616773148765,,,
64,2020-05-06,51.5,71.7,7.4,30.0,1.1499648237629654,,,
65,2020-05-07,56.2,64.5,4.7,30.0,1.056572306139013,,,
66,2020-05-08,59.8,61.6,2.7,29.8,0.9720924390410192,,,
67,2020-05-09,60.4,61.3,6.4,29.7,1.29448310857404,,,
68,2020-05-10,54.7,70.8,13.2,29.6,1.1451860533324538,,,
69,2020-05-11,47.0,51.6,18.4,29.8,1.048895017373436,,,
70,2020-05-12,46.9,60.8,4.4,29.9,1.1261215610572164,,,
71,2020-05-13,47.4,63.9,9.8,29.8,1.0114525950371884,,,
72,2020-05-14,46.1,64.1,10.0,29.9,0.9900834489867004,,,
73,2020-05-15,50.5,62.8,4.0,30.0,0.9390820815025578,,,
74,2020-05-16,53.0,63.6,4.6,30.0,0.9672167998768976,,,
75,2020-05-17,56.3,67.3,6.5,30.0,1.0280492945139863,,,
76,2020-05-18,59.8,64.6,8.5,30.0,0.998540643448521,,,
77,2020-05-19,62.8,73.0,6.0,30.0,1.0104319361470997,,,
78,2020-05-20,65.9,60.9,4.4,29.9,0.9991110024739488,,,
79,2020-05-21,66.3,61.5,4.3,29.9,0.975215935326482,,,
80,2020-05-22,62.1,62.8,12.5,29.8,0.9889279959212762,,,
81,2020-05-23,56.6,70.0,12.3,30.0,1.0861858286416997,,,
82,2020-05-24,60.1,63.5,9.1,30.2,1.2037544422573987,,,
83,2020-05-25,62.9,61.8,4.6,30.3,1.043948936080457,,,
84,2020-05-26,64.8,59.1,3.3,30.3,1.0698648147311354,,,
85,2020-05-27,64.4,63.4,4.5,30.3,1.020505286723296,,,
86,2020-05-28,59.9,62.0,10.0,30.3,1.0697195013492131,,,
87,2020-05-29,59.7,58.7,8.3,30.1,1.0204579427275613,,,
88,2020-05-30,61.5,62.5,9.4,30.0,1.013796467136574,,,
89,2020-05-31,63.0,57.7,11.8,29.9,1.0506079930285248,,,
90,2020-06-01,64.1,59.4,9.3,29.9,1.0555303931582858,,,
91,2020-06-02,65.9,49.4,6.6,29.8,1.0472609911348454,,,
92,2020-06-03,59.9,64.7,7.4,29.6,1.0125379949746274,,,
93,2020-06-04,54.5,74.7,9.8,29.4,1.0437124577239527,,,
94,2020-06-05,55.6,60.6,12.6,29.2,1.0194241859862965,,,
95,2020-06-06,52.6,76.1,13.8,29.3,0.9995801667891738,,,
96,2020-06-07,55.2,77.0,6.4,29.6,1.0104392352692948,,,
97,2020-06-08,55.1,69.7,8.4,29.8,1.0456733976395445,,,
98,2020-06-09,56.7,65.1,4.6,29.9,1.0680546964322013,,,
99,2020-06-10,54.2,93.2,4.8,29.8,1.029503029038657,,,
100,2020-06-11,57.9,85.3,12.2,29.6,1.0276656611328805,,,
101,2020-06-12,60.3,89.0,11.3,29.4,1.0017747231066934,,,
102,2020-06-13,63.2,71.3,8.2,29.6,1.037880927547853,,,
103,2020-06-14,61.9,78.3,5.7,29.7,1.0381110036872472,,,
104,2020-06-15,62.0,76.8,3.3,29.8,1.0409751991241891,,,
105,2020-06-16,62.1,81.5,3.5,29.7,1.0590738882941448,,,
106,2020-06-17,61.6,80.2,3.5,29.7,1.0054593541900751,,,
107,2020-06-18,60.2,90.3,6.0,29.6,1.0217886343832867,,,
108,2020-06-19,59.8,82.7,9.6,29.7,0.9984901365000614,,,
109,2020-06-20,61.7,77.4,6.8,29.9,1.053717847024515,,,
110,2020-06-21,62.8,75.6,10.1,29.8,1.0098786546987002,,,
111,2020-06-22,60.3,70.4,6.5,30.1,1.0080572022270269,,,
112,2020-06-23,67.3,65.0,5.2,30.0,1.0083402800448036,,,
113,2020-06-24,73.6,59.2,8.8,29.9,1.0387361156749464,,,
114,2020-06-25,75.9,52.3,7.5,29.8,1.0206719873608523,,,
115,2020-06-26,70.0,69.5,6.7,29.6,1.0183956555403642,,,
116,2020-06-27,61.5,83.0,11.9,29.5,1.0011744074052424,,,
117,2020-06-28,60.5,63.5,14.3,29.6,1.0038226668864445,,,
118,2020-06-29,59.8,63.4,13.6,29.6,1.0068021719620703,,,
119,2020-06-30,59.7,88.7,7.9,29.5,1.02306390435095,,,
120,2020-07-01,63.0,75.8,9.6,29.5,1.0416900201258887,,,
121,2020-07-02,60.6,80.2,8.1,29.6,1.0211152305360134,,,
122,2020-07-03,60.1,74.9,12.2,29.8,1.0001515563472287,,,
123,2020-07-04,62.1,90.1,13.7,29.7,1.0006545079367943,,,
124,2020-07-05,64.5,66.3,17.1,29.6,1.001492809555384,,,
125,2020-07-06,60.5,61.1,11.3,29.9,1.001374164916076,,,
126,2020-07-07,60.7,62.6,7.0,29.9,1.0028183066486092,,,
127,2020-07-08,62.2,92.4,7.6,29.7,1.0737919400410525,,,
128,2020-07-09,62.6,89.5,10.4,29.7,1.0550816609619869,,,
129,2020-07-10,60.3,64.5,11.1,29.8,1.0003921514695389,,,
130,2020-07-11,60.2,55.4,7.3,30.1,1.001365687231697,,,
131,2020-07-12,61.6,59.1,3.6,30.1,1.002872566455368,,,
132,2020-07-13,64.0,56.1,6.7,30.0,1.0019103944569776,,,
133,2020-07-14,63.5,77.0,6.2,29.8,1.0374839758559375,,,
134,2020-07-15,61.7,69.1,6.7,29.8,1.0196765736278854,,,
135,2020-07-16,66.3,68.9,7.7,29.9,1.0193824380036556,,,
136,2020-07-17,70.6,63.0,5.5,29.9,1.018123620305819,,,
137,2020-07-18,66.6,66.7,7.5,29.8,0.9996362852233502,,,
138,2020-07-19,61.9,82.8,5.4,29.8,1.001340664909084,,,
139,2020-07-20,62.5,58.1,6.4,30.0,1.0203583479269849,,,
140,2020-07-21,61.7,56.1,5.3,30.1,1.0376398748304136,,,
141,2020-07-22,63.8,61.5,6.2,30.0,1.0199127130451262,,,
142,2020-07-23,64.3,63.8,7.8,29.8,1.00233211658109,,,
143,2020-07-24,66.4,74.3,8.0,29.7,1.002211865552484,,,
144,2020-07-25,63.0,93.0,8.4,29.6,1.001265236454458,,,
145,2020-07-26,62.5,78.1,8.9,29.6,1.0026572561529823,,,
146,2020-07-27,63.0,86.5,10.2,29.6,1.0027014838386827,,,
147,2020-07-28,62.0,64.3,10.5,29.7,1.0382986038485826,,,
148,2020-07-29,61.3,63.2,5.3,29.9,1.002776935100809,,,
149,2020-07-30,67.9,55.1,4.3,29.8,1.0024982093426744,,,
150,2020-07-31,74.2,57.7,8.8,29.7,1.0013087665829274,,,
151,2020-08-01,68.0,70.7,8.3,29.8,1.0011604718178386,,,
152,2020-08-02,63.3,66.5,8.1,29.8,1.002121760423198,,,
153,2020-08-03,64.7,57.1,7.8,29.8,1.0015204336341843,,,
154,2020-08-04,62.5,66.7,7.3,29.8,1.0013734150648606,,,
155,2020-08-05,66.9,66.6,10.8,29.7,1.0191601245306705,,,
156,2020-08-06,71.9,67.0,6.1,29.8,1.0197723355364046,,,
157,2020-08-07,76.1,52.0,3.4,29.8,1.0011434592898625,,,
158,2020-08-08,79.0,52.8,6.7,29.9,1.0006268899378428,,,
159,2020-08-09,75.4,63.5,9.5,29.8,1.0378476744723903,,,
160,2020-08-10,78.4,61.8,6.1,29.7,1.0722160060198949,,,
161,2020-08-11,80.4,57.0,3.7,29.7,1.0375232775099454,,,
162,2020-08-12,79.3,60.6,5.8,29.7,1.001383359113241,,,
163,2020-08-13,73.1,79.0,5.0,29.7,1.0369227894307902,,,
164,2020-08-14,66.8,86.0,6.9,29.7,1.0008298263267998,,,
165,2020-08-15,66.3,92.1,4.3,29.7,1.0018067602030865,,,
166,2020-08-16,66.4,85.2,3.6,29.6,1.0020447286477618,,,
167,2020-08-17,64.8,80.9,5.8,29.6,1.0018241136212984,,,
168,2020-08-18,66.3,80.4,7.6,29.6,1.0201612216951992,,,
169,2020-08-19,63.6,95.9,7.1,29.4,1.0021015483409703,,,
170,2020-08-20,67.9,73.6,8.3,29.4,1.001745811072456,,,
171,2020-08-21,67.5,71.3,16.3,29.4,1.001381113743265,,,
172,2020-08-22,64.5,73.5,12.8,29.7,1.0012211984234831,,,
173,2020-08-23,62.7,73.8,10.8,29.8,1.0202713755359685,,,
174,2020-08-24,62.3,77.9,8.0,29.8,1.0201969844311292,,,
175,2020-08-25,63.1,85.7,15.6,29.4,1.00271549282894,,,
176,2020-08-26,64.9,64.8,13.9,29.7,1.0381082443542553,,,
177,2020-08-27,59.6,83.3,7.2,29.6,1.0019440158960495,,,
178,2020-08-28,58.2,85.4,7.3,29.3,1.0017231563243263,,,
179,2020-08-29,55.1,83.2,13.6,29.5,1.0369769400611075,,,
180,2020-08-30,57.4,70.3,11.4,29.8,1.0385390100096257,,,
181,2020-09-01,56.5,71.5,3.1,29.9,1.0029233925660523,,,
182,2020-09-02,57.8,79.0,4.9,29.9,1.0556725462403072,,,
183,2020-09-03,64.8,88.5,10.9,29.8,1.0030539132015766,,,
184,2020-09-04,60.4,75.0,7.7,29.9,1.001798616947461,,,
185,2020-09-05,57.2,72.8,6.3,29.9,1.140791455064166,,,
186,2020-09-06,57.1,75.7,4.2,29.9,1.0033348557616426,,,
187,2020-09-07,58.7,80.8,6.0,30.0,1.037984488276566,,,
188,2020-09-08,67.1,81.2,6.9,30.0,1.021552752350629,,,
189,2020-09-09,64.8,80.4,6.5,30.0,1.0210400299699107,,,
190,2020-09-10,58.2,66.1,4.3,30.0,1.0199277160997118,,,
191,2020-09-11,55.6,73.5,4.9,29.8,1.0019488583172331,,,
192,2020-09-12,60.3,73.6,7.2,29.9,1.0020195110938548,,,
193,2020-09-13,62.8,79.3,4.9,30.0,1.021211622390081,,,
194,2020-09-14,64.9,70.6,4.3,29.9,1.0038799609408786,,,
195,2020-09-15,69.7,72.2,4.1,29.8,1.0391528917554314,,,
196,2020-09-16,69.5,66.7,9.8,30.0,1.0040538760314774,,,
197,2020-09-17,61.0,69.0,12.8,30.1,1.003582478543305,,,
198,2020-09-18,59.2,72.2,11.3,29.9,1.0200579547420632,,,
199,2020-09-19,63.9,70.0,13.7,29.8,1.0197680593782477,,,
200,2020-09-20,64.2,65.3,10.2,29.8,1.0582125635352404,,,
201,2020-09-21,62.9,71.8,3.6,29.8,1.0049648400256763,,,
202,2020-09-22,62.0,77.8,5.8,29.6,1.039819125950383,,,
203,2020-09-23,60.4,86.8,9.3,29.3,1.0217792974656874,,,
204,2020-09-24,50.7,85.0,6.3,29.2,1.0219110118470809,,,
205,2020-09-25,50.6,71.5,15.4,29.4,1.0376564310490646,,,
206,2020-09-26,50.2,67.8,15.3,29.6,1.0372644775454414,,,
207,2020-09-27,53.5,69.8,15.1,29.7,1.0044181473000904,,,
208,2020-09-28,56.1,71.6,7.5,29.7,1.0738870560546032,,,
209,2020-09-29,60.2,84.5,5.2,29.8,1.0914987431939076,,,
210,2020-09-30,56.6,90.1,7.8,29.5,1.004868786272594,,,
211,2020-10-01,54.0,82.2,6.5,29.2,1.0735124444887487,,,
212,2020-10-02,53.2,95.4,11.3,28.9,1.054683512205527,,,
213,2020-10-03,55.6,92.8,5.2,28.9,1.0881590117378763,,,
214,2020-10-04,50.0,93.2,10.0,28.8,1.055814476611144,,,
215,2020-10-05,53.0,88.3,8.1,29.2,1.0720671268849318,,,
216,2020-10-06,55.2,84.9,11.7,29.3,1.0383778341032013,,,
217,2020-10-07,53.8,79.2,8.6,29.7,1.0728304174966956,,,
218,2020-10-08,58.6,86.8,10.5,29.7,1.1059799722677286,,,
219,2020-10-09,50.3,84.1,6.5,29.9,1.0542117033640446,,,
220,2020-10-10,47.8,84.2,9.0,30.0,1.037135006338839,,,
221,2020-10-11,50.5,78.3,6.9,30.0,1.1042583813446447,,,
222,2020-10-12,49.0,90.7,4.0,29.9,1.1549277074881623,,,
223,2020-10-13,48.5,91.0,8.4,29.6,1.1561030990548151,,,
224,2020-10-14,50.7,82.4,10.2,29.9,1.0750978024044766,,,
225,2020-10-15,50.5,76.1,9.1,30.0,1.0585209526763033,,,
226,2020-10-16,47.1,83.4,4.0,30.0,1.1369668898789345,,,
227,2020-10-17,50.9,83.7,4.2,30.0,1.0878693919429152,,,
228,2020-10-18,49.3,85.2,2.4,30.0,1.1406442973808175,,,
229,2020-10-19,52.6,75.6,7.2,29.8,1.215950236397762,,,
230,2020-10-20,59.1,83.0,9.2,29.4,1.1663758696186517,,,
231,2020-10-21,58.3,93.4,7.9,29.2,1.1809479342267484,,,
232,2020-10-22,56.2,82.2,7.9,29.6,1.267354015096331,,,
233,2020-10-23,53.6,89.3,6.8,29.6,1.112640409247365,,,
234,2020-10-24,55.0,87.3,12.3,29.4,1.0954150912395155,,,
235,2020-10-25,50.3,86.3,6.9,29.2,1.2734806440715098,,,
236,2020-10-26,49.1,84.5,7.5,29.3,1.126704927428474,,,
237,2020-10-27,49.4,91.8,7.7,29.3,1.128478465021458,,,
238,2020-10-28,49.8,83.6,8.9,29.4,1.1430538015522616,,,
239,2020-10-29,53.5,86.8,10.9,29.7,1.1863566565992898,,,
240,2020-10-30,57.9,93.0,12.1,29.8,1.1282831810608358,,,
241,2020-10-31,55.4,86.9,10.9,29.7,1.0719303263916298,,,
242,2020-11-01,58.6,87.8,15.1,29.4,1.2012062781374655,,,
243,2020-11-02,56.1,80.6,16.6,29.5,1.1293744237596888,,,
244,2020-11-03,46.0,79.7,9.5,29.9,1.215677639176961,,,
245,2020-11-04,39.7,85.9,2.1,30.3,1.1159053445290268,,,
246,2020-11-05,38.9,92.0,1.5,30.4,1.1442259103052204,,,
247,2020-11-06,40.8,89.1,4.8,30.1,1.2140003063263949,,,
248,2020-11-07,46.2,95.0,4.3,29.9,1.056712400854255,,,
249,2020-11-08,48.6,99.1,4.0,29.8,1.2109838349554285,,,
250,2020-11-09,55.3,99.3,3.3,29.9,1.1973256605146545,,,
251,2020-11-10,53.4,93.9,3.2,30.0,1.3322409765509362,,,
252,2020-11-11,51.5,91.1,7.4,29.8,1.248456297266659,,,
253,2020-11-12,51.9,79.7,9.0,29.7,1.2638028021128314,,,
254,2020-11-13,51.9,84.5,7.0,29.7,1.1419139276771082,,,
255,2020-11-14,55.1,88.7,11.3,29.5,1.0830478679169788,,,
256,2020-11-15,51.6,87.6,12.5,29.2,1.407858869633058,,,
257,2020-11-16,51.1,83.8,11.6,29.7,1.3480191781904076,,,
258,2020-11-17,55.0,85.8,10.8,29.9,1.1986024335845358,,,
259,2020-11-18,53.8,84.1,11.3,29.8,1.2771394335485196,,,
260,2020-11-19,45.5,80.2,10.6,30.1,1.1804252235493329,,,
261,2020-11-20,41.1,95.3,4.7,30.3,1.0797454172051908,,,
262,2020-11-21,51.8,86.2,9.7,30.1,1.0130288811117958,,,
263,2020-11-22,50.4,84.8,5.1,30.1,1.1739989518900915,,,
264,2020-11-23,43.4,91.3,2.9,30.1,1.1399281274881756,,,
265,2020-11-24,50.9,85.8,7.7,29.8,1.2601187191295902,,,
266,2020-11-25,50.7,90.2,6.5,29.7,1.121900393288403,,,
267,2020-11-26,45.0,86.4,4.0,29.9,1.086994321331762,,,
268,2020-11-27,42.4,89.6,4.5,29.8,1.0656842038559646,,,
269,2020-11-28,47.3,93.7,5.5,29.8,0.9575188513539022,,,
270,2020-11-29,44.5,95.6,4.4,30.1,1.1038242797129254,,,
271,2020-11-30,44.5,92.7,7.9,30.0,1.2147836799071938,,,
272,2020-12-01,41.4,80.1,9.2,30.0,1.1389807939380816,19.348691020005,,
273,2020-12-02,39.8,90.5,3.5,29.8,1.0021550107537018,4.430425580998117,,
274,2020-12-03,40.9,93.6,5.7,29.0,1.098604561101639,1.0207844812474265,,
275,2020-12-04,38.5,88.1,8.2,28.6,1.069980297276944,8.54928715651814,,
276,2020-12-05,41.0,82.0,8.9,29.0,1.0520110762778556,1.0125395717759358,,
277,2020-12-06,38.3,92.4,6.5,29.3,1.271606909981552,1.024511625877509,,
278,2020-12-07,35.8,98.5,3.8,29.3,1.4917230469454597,1.0209060133272474,,
279,2020-12-08,35.4,96.8,2.8,29.4,1.3075842469257553,1.019521250536787,,
280,2020-12-09,40.1,90.6,4.7,29.5,1.162402536564756,7.542287729016945,,
281,2020-12-10,44.9,87.7,8.0,29.3,1.7231077914177697,13.5226179853466,,
282,2020-12-11,48.2,95.7,4.6,28.9,1.2941047484609003,1.0098309934308716,,
283,2020-12-12,44.6,88.4,7.7,29.3,1.280941642017588,11.412511560417384,,
284,2020-12-13,43.8,95.2,8.0,29.4,2.0422110931745823,13.897614872364304,,
285,2020-12-14,51.9,87.9,11.1,29.3,1.7763562789511216,1.0175508092000545,,
286,2020-12-15,48.7,89.1,6.1,29.5,2.141301212199304,1.015629065264014,,
287,2020-12-16,49.0,86.7,8.1,29.5,1.733900526349141,13.242810280728216,,
288,2020-12-17,49.1,87.2,8.3,29.7,1.9684098256405504,6.444325843791122,,
289,2020-12-18,52.1,91.8,13.5,29.6,1.5385625198508852,1.008872998307562,,
290,2020-12-19,50.8,84.7,11.8,29.5,1.9492456946217107,10.84331605260065,,
291,2020-12-20,46.1,85.2,6.7,29.7,2.340112910329683,4.034552233744646,,
292,2020-12-21,51.8,94.0,11.7,29.5,2.450026303148064,2.6429006402817,,
293,2020-12-22,53.4,92.4,7.8,29.6,1.694215126969709,2.7687721284893327,,
294,2020-12-23,51.9,93.7,7.4,29.5,1.7425216733913214,8.582012320776414,,
295,2020-12-24,40.9,80.6,14.5,29.9,0.901238983945327,2.5156526861585737,,
296,2020-12-25,34.7,80.1,8.4,30.2,1.496261375256189,6.948156194136557,,
297,2020-12-26,43.3,87.8,11.6,29.8,1.7130523044409416,5.649470449970175,,
298,2020-12-27,42.9,85.3,13.3,28.7,1.7693141046456504,1.537465156588942,,
299,2020-12-28,34.4,96.4,5.9,28.5,2.597045873127045,6.641234412409339,,
300,2020-12-29,36.2,89.4,6.3,29.0,2.485963412934807,6.359475805577932,,
301,2020-12-30,35.0,92.0,4.0,29.4,1.584667495161236,3.769576080902776,,
302,2020-12-31,30.8,94.1,5.7,29.4,1.3997976582322904,2.083935751636308,,
303,2021-01-01,34.4,93.3,4.8,29.6,1.692741262966679,3.796652987861932,,
304,2021-01-02,37.6,89.2,6.2,29.8,1.1899431265689873,3.4411020849631644,,
305,2021-01-03,37.0,90.9,7.2,29.8,2.078078725275301,7.139308722043941,,
306,2021-01-04,37.9,89.4,13.3,29.8,1.8429364699209367,6.53172274680839,,
307,2021-01-05,37.3,87.8,12.0,29.9,1.3279850630256476,5.127930678073163,,
308,2021-01-06,36.4,91.2,6.1,29.9,1.2226647664801578,4.938816830860204,,
309,2021-01-07,32.1,93.4,5.7,29.8,0.8549764096037358,3.7675393329289655,,
310,2021-01-08,30.9,95.9,3.9,29.8,0.787631387547502,3.438522995457172,,
311,2021-01-09,32.3,95.3,4.3,30.1,0.6799966668807289,3.4824686186679403,,
312,2021-01-10,30.5,98.1,4.6,30.1,0.7505067493820097,4.212405004046175,,
313,2021-01-11,42.6,87.0,10.0,29.9,0.6970507353904266,4.102479923072356,,
314,2021-01-12,44.3,89.2,8.9,29.7,0.4528495228367973,2.923289345070493,,
315,2021-01-13,42.9,96.9,6.8,29.9,0.6292938829421314,4.281666027451089,,
316,2021-01-14,43.9,96.9,7.9,29.8,0.3461285675393816,2.5553429406597,,
317,2021-01-15,34.2,91.7,4.0,30.1,0.1998684758210352,1.8650009413195472,,
318,2021-01-16,41.2,87.8,7.8,29.9,0.2416604563803865,1.809315821846859,,
319,2021-01-17,41.6,78.7,9.1,30.0,0.4426972133776602,3.889869967551528,,
320,2021-01-18,40.5,92.8,8.0,29.9,0.299723738354113,2.5202372012739827,,
321,2021-01-19,49.7,91.8,16.0,29.5,0.3281422636555788,2.034739586163369,,
322,2021-01-20,49.2,90.4,17.8,29.0,0.2846697468498115,1.9390181857798363,,
323,2021-01-21,43.0,79.8,12.0,28.9,0.3688607397000061,2.2943358311812787,,
324,2021-01-22,38.4,86.0,5.6,29.1,0.4072139974135579,1.5789208124753362,,
325,2021-01-23,33.2,89.8,4.6,29.2,0.444444171891675,0.9146334309150426,,
326,2021-01-24,31.3,93.1,5.5,29.2,0.6293199293567993,2.119753588572868,,
327,2021-01-25,34.1,82.6,7.5,29.6,0.6123845671776911,1.0062779137746811,,
328,2021-01-26,35.8,93.1,5.8,29.8,0.7109812455708591,1.3221346078410787,,
329,2021-01-27,46.8,97.7,5.0,29.6,0.685784162689061,0.6905214859983773,,
330,2021-01-28,51.5,92.8,10.0,29.4,0.823022887518511,0.8071438605396597,,
331,2021-01-29,48.8,85.5,11.8,29.3,0.8072953160561964,0.7024521788900187,,
332,2021-01-30,42.3,91.8,12.0,29.2,0.8811135657252321,0.3427518031726974,,
333,2021-02-01,38.8,92.1,5.5,29.2,0.9522725340212028,0.0918118075635807,,
334,2021-02-02,49.1,93.8,10.8,29.2,1.0101080533296254,0.2127912126234206,,
335,2021-02-03,46.2,89.5,6.7,29.2,1.0503705464663389,1.134504210125745,,
336,2021-02-04,42.0,95.5,4.3,29.6,1.020662750270834,0.3326594636668892,,
337,2021-02-05,46.1,90.0,5.1,29.6,1.0273280776243463,-0.0123188266047298,,
338,2021-02-06,43.1,92.5,5.0,29.5,1.039653171900838,-0.0636687549806955,,
339,2021-02-07,33.8,88.1,16.1,29.4,1.0885971831567334,1.0275158987536237,,
340,2021-02-08,28.9,83.0,14.3,29.4,1.0964164643093826,0.6530362647342114,,
341,2021-02-09,29.5,79.6,10.5,29.5,1.077264623649269,0.7833795955279773,,
342,2021-02-10,30.6,72.3,9.5,29.7,1.0507399529980028,0.657907530036957,,
343,2021-02-11,28.2,81.0,8.5,30.1,1.0422734601199446,0.8005121900404477,,
344,2021-02-12,29.1,66.8,13.0,30.2,1.050356938959781,0.6761102738299247,,
345,2021-02-13,29.1,62.7,9.6,30.2,1.0326687233937153,0.5014883803630998,,
346,2021-02-14,35.9,65.3,9.8,30.1,1.0896792613558606,1.55489888370123,,
347,2021-02-15,47.0,92.1,8.3,29.9,1.0456670855852408,0.9496528476220226,,
348,2021-02-16,47.9,89.0,10.5,29.6,1.033608944613409,0.9623397214009972,,
349,2021-02-17,49.2,89.0,13.1,29.6,1.0637387455491114,1.9545863397791936,,
350,2021-02-18,46.9,79.6,10.8,29.4,1.022635135970912,0.9535262387599014,,
351,2021-02-19,47.1,84.8,10.4,29.6,1.0176464393687246,1.0091325065061367,,
352,2021-02-20,54.9,68.5,12.3,29.4,1.022770523128143,1.3245414085214466,,
353,2021-02-21,51.9,77.7,5.0,29.6,1.0460639419506086,1.65384613843822,,
354,2021-02-22,46.4,92.8,4.1,29.7,1.010178396090914,0.8377443522168403,,
355,2021-02-23,50.0,80.4,11.0,30.0,1.0176216478855142,1.2834223629221595,,
356,2021-02-24,54.1,70.8,10.4,30.0,0.9987989502581814,0.8585135836006046,,
357,2021-02-25,49.9,75.9,6.1,30.1,1.0095504510551263,1.1582196599008858,,
358,2021-02-26,42.3,72.9,2.7,30.4,0.9906640486684248,0.9098549212327804,,
359,2021-02-27,40.7,79.3,3.7,30.5,0.9878648540219864,1.0927720839245707,,
360,2021-02-28,41.9,85.7,8.4,30.4,0.9987662104765668,1.1045437353564933,,
361,2021-03-01,42.5,85.5,9.3,30.2,0.9933331370884356,1.1005281282061987,,
