,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
77,2020-05-19,54.7,87.4,5.9,29.8,1.1329014882631931,,,
78,2020-05-20,58.2,70.4,11.3,29.7,1.0649692270495448,,,
79,2020-05-21,57.9,79.6,12.1,29.7,1.02650319812605,,,
80,2020-05-22,56.3,79.3,22.0,29.6,1.0536649491506784,,,
81,2020-05-23,54.2,81.1,19.1,29.9,0.9846184617462376,,,
82,2020-05-24,53.9,84.4,11.0,30.1,1.043859940686295,,,
83,2020-05-25,57.5,68.9,7.5,30.1,1.0259107347489462,,,
84,2020-05-26,57.5,79.3,7.2,30.2,1.0818039822339196,,,
85,2020-05-27,62.5,74.7,6.3,30.1,1.052225675177578,,,
86,2020-05-28,63.3,56.4,16.9,30.0,1.1306662450399183,,,
87,2020-05-29,63.1,47.5,22.4,29.8,0.9964899406264818,,,
88,2020-05-30,64.2,47.4,17.3,29.7,1.0496637835891007,,,
89,2020-05-31,65.2,46.8,14.6,29.7,1.0546008615366405,,,
90,2020-06-01,63.6,53.9,9.4,29.8,1.136745282259931,,,
91,2020-06-02,63.9,64.0,7.6,29.7,1.0374064215375556,,,
92,2020-06-03,56.4,91.0,13.0,29.4,1.034121667853031,,,
93,2020-06-04,53.7,81.7,16.8,29.3,1.0270752274229635,,,
94,2020-06-05,54.6,78.0,19.6,29.2,0.9995786672632035,,,
95,2020-06-06,51.7,75.1,23.9,29.3,1.035425468369926,,,
96,2020-06-07,52.4,89.2,11.4,29.4,1.0107897472434475,,,
97,2020-06-08,54.4,82.9,6.9,29.7,1.0409759380026191,,,
98,2020-06-09,54.0,81.7,8.9,29.7,1.0627762158619034,,,
99,2020-06-10,54.6,89.0,10.4,29.5,1.035499130248143,,,
100,2020-06-11,55.4,86.3,17.4,29.3,1.0776909906001704,,,
101,2020-06-12,56.4,89.3,13.2,29.2,1.027720400560068,,,
102,2020-06-13,55.6,89.5,9.7,29.3,1.102373901944193,,,
103,2020-06-14,56.3,91.0,9.6,29.5,1.0057492895701288,,,
104,2020-06-15,57.9,83.5,8.4,29.6,1.0314407723592942,,,
105,2020-06-16,57.9,88.9,6.6,29.5,1.0304931780740687,,,
106,2020-06-17,56.2,94.8,6.8,29.5,1.0291642423202725,,,
107,2020-06-18,56.0,98.3,9.8,29.4,1.0481137119824993,,,
108,2020-06-19,57.0,85.3,14.2,29.5,1.0989351764175594,,,
109,2020-06-20,58.3,84.0,12.3,29.6,1.0098771697224185,,,
110,2020-06-21,58.0,84.8,16.1,29.6,1.0572035702225284,,,
111,2020-06-22,58.5,82.7,14.8,29.8,1.1057724573379084,,,
112,2020-06-23,63.4,75.3,12.5,29.7,1.0030813574438968,,,
113,2020-06-24,68.6,71.0,6.4,29.6,1.051474344401926,,,
114,2020-06-25,68.3,72.5,6.3,29.5,1.0248487159304245,,,
115,2020-06-26,58.6,90.8,12.0,29.4,1.0011730095803182,,,
116,2020-06-27,57.5,88.3,18.1,29.2,1.0280557223108855,,,
117,2020-06-28,56.6,80.1,20.0,29.5,1.0068007812337896,,,
118,2020-06-29,56.9,77.7,18.7,29.5,1.0536602490741125,,,
119,2020-06-30,57.6,95.4,11.7,29.3,1.0057713585784236,,,
120,2020-07-01,57.8,89.4,14.1,29.3,1.003150538183451,,,
121,2020-07-02,57.1,88.1,14.0,29.5,1.0001501450950443,,,
122,2020-07-03,57.8,88.6,17.4,29.6,1.0492871220363489,,,
123,2020-07-04,59.2,98.3,19.3,29.5,1.0014914261610135,,,
124,2020-07-05,58.3,82.1,22.3,29.6,1.001372781685594,,,
125,2020-07-06,56.7,79.9,18.6,29.8,1.0271502128985108,,,
126,2020-07-07,56.8,86.4,12.8,29.8,1.0505977173051766,,,
127,2020-07-08,59.0,97.0,15.9,29.6,1.04985935738421,,,
128,2020-07-09,57.7,96.6,14.6,29.5,1.000390739877719,,,
129,2020-07-10,56.2,80.8,13.4,29.8,1.0013642742661804,,,
130,2020-07-11,60.5,71.6,7.8,29.9,1.026926983546201,,,
131,2020-07-12,60.0,70.7,7.0,29.9,1.001908995604249,,,
132,2020-07-13,59.1,82.7,9.4,29.8,1.0259187512733232,,,
133,2020-07-14,57.8,87.9,13.9,29.7,1.0018897585166189,,,
134,2020-07-15,58.8,89.8,14.2,29.7,1.0256499387323814,,,
135,2020-07-16,60.2,92.1,11.7,29.8,1.0003990176921809,,,
136,2020-07-17,59.1,92.4,9.3,29.8,0.999634845002752,,,
137,2020-07-18,59.3,89.4,10.8,29.7,1.0013392222329127,,,
138,2020-07-19,59.9,81.2,12.1,29.7,1.026654092009748,,,
139,2020-07-20,60.1,64.5,10.8,29.9,1.050098947306898,,,
140,2020-07-21,59.3,70.4,7.7,29.9,1.0022615319082364,,,
141,2020-07-22,59.1,81.1,6.0,29.8,1.0023306575887472,,,
142,2020-07-23,59.1,93.7,10.6,29.6,1.0022104067351776,,,
143,2020-07-24,61.9,94.6,10.7,29.5,1.0012637790150642,,,
144,2020-07-25,61.9,95.2,12.0,29.4,1.0026557966873677,,,
145,2020-07-26,61.0,86.6,14.6,29.5,1.026777645586629,,,
146,2020-07-27,61.1,92.1,20.2,29.3,1.0268187138620155,,,
147,2020-07-28,58.7,81.9,14.7,29.6,1.0027754754609448,,,
148,2020-07-29,58.5,83.5,7.2,29.7,1.0024967501085251,,,
149,2020-07-30,63.4,74.3,14.9,29.6,1.0254070979906589,,,
150,2020-07-31,64.8,82.0,11.3,29.4,1.00115902940115,,,
151,2020-08-01,61.2,84.5,11.7,29.6,1.002120316621537,,,
152,2020-08-02,59.7,84.5,11.3,29.7,1.0015189906988815,,,
153,2020-08-03,58.9,79.2,10.0,29.7,1.0494780282809877,,,
154,2020-08-04,59.4,83.4,11.3,29.6,1.0012277985361466,,,
155,2020-08-05,63.4,92.3,15.0,29.4,1.025889574880032,,,
156,2020-08-06,63.8,95.7,8.2,29.6,1.0011420317676418,,,
157,2020-08-07,64.8,91.5,7.8,29.7,1.0484234083166737,,,
158,2020-08-08,61.0,96.0,9.8,29.7,1.0020994309247535,,,
159,2020-08-09,62.0,92.4,9.9,29.7,1.001377171119989,,,
160,2020-08-10,64.0,91.0,10.4,29.6,1.0261496346376222,,,
161,2020-08-11,62.7,98.0,6.7,29.6,1.00138185688095,,,
162,2020-08-12,65.6,94.8,5.7,29.5,1.00171148702667,,,
163,2020-08-13,68.2,90.7,7.1,29.5,1.000828295194165,,,
164,2020-08-14,63.4,99.9,7.7,29.5,1.001805227575877,,,
165,2020-08-15,63.2,91.6,7.3,29.5,1.0260429141170833,,,
166,2020-08-16,63.1,89.5,6.5,29.4,1.0257763232982489,,,
167,2020-08-17,61.4,93.9,8.6,29.4,1.0024675660681397,,,
168,2020-08-18,63.9,90.3,8.4,29.4,1.0021000301469845,,,
169,2020-08-19,65.2,92.9,20.9,29.0,1.025743592313808,,,
170,2020-08-20,62.4,84.0,22.8,29.1,1.0013796115142786,,,
171,2020-08-21,62.8,83.8,24.5,29.1,1.0489954388431637,,,
172,2020-08-22,60.8,83.2,17.4,29.5,1.0263401041877616,,,
173,2020-08-23,60.0,85.8,15.0,29.7,1.0024226962763274,,,
174,2020-08-24,61.8,93.6,11.1,29.6,1.0502974257174846,,,
175,2020-08-25,61.8,89.9,26.7,29.2,1.0499479827188392,,,
176,2020-08-26,59.7,85.6,15.8,29.6,1.049070021114985,,,
177,2020-08-27,57.8,94.0,12.5,29.4,1.0252414323906445,,,
178,2020-08-28,57.7,86.2,15.6,29.2,1.024942066762771,,,
179,2020-08-29,56.5,72.0,14.4,29.5,1.003126128507314,,,
180,2020-08-30,56.2,71.0,6.4,29.7,1.0494135964327975,,,
181,2020-09-01,58.0,82.6,10.4,29.7,1.0028389161644051,,,
182,2020-09-02,59.6,91.1,11.8,29.6,1.0030524382595989,,,
183,2020-09-03,61.1,97.5,12.8,29.6,1.0715578162362591,,,
184,2020-09-04,57.8,87.7,9.3,29.8,1.0710358541117946,,,
185,2020-09-05,57.8,77.7,14.1,29.8,1.0720377515403516,,,
186,2020-09-06,58.2,88.7,10.7,29.8,1.0488648217430383,,,
187,2020-09-07,58.1,91.1,10.3,29.9,1.0721954517419792,,,
188,2020-09-08,60.3,91.8,11.2,29.9,1.0263105542526905,,,
189,2020-09-09,58.9,92.9,9.6,29.9,1.0477007387001909,,,
190,2020-09-10,56.6,75.6,6.9,29.8,1.0245069788648702,,,
191,2020-09-11,56.8,76.3,8.8,29.6,1.046934317571687,,,
192,2020-09-12,58.8,87.3,8.6,29.7,1.048504894373068,,,
193,2020-09-13,60.3,86.2,10.6,29.8,1.0485237027829293,,,
194,2020-09-14,65.3,72.6,12.2,29.7,1.02645880660726,,,
195,2020-09-15,61.7,90.5,5.7,29.7,1.070674534117461,,,
196,2020-09-16,59.8,99.0,7.5,29.8,1.0257912998221734,,,
197,2020-09-17,62.9,74.7,10.4,29.8,1.068610254181851,,,
198,2020-09-18,59.1,69.7,8.7,29.7,1.0241844999290235,,,
199,2020-09-19,62.0,76.8,7.7,29.6,1.027571188775832,,,
200,2020-09-20,63.3,78.4,5.4,29.6,1.049024144944065,,,
201,2020-09-21,62.8,73.2,5.2,29.6,1.0045536186284616,,,
202,2020-09-22,58.5,93.8,6.3,29.4,1.048259681550757,,,
203,2020-09-23,54.6,86.9,12.8,29.2,1.0263161019377731,,,
204,2020-09-24,51.3,79.8,20.9,28.9,1.0463957042862462,,,
205,2020-09-25,52.9,71.6,25.7,29.4,1.024073758595679,,,
206,2020-09-26,51.9,62.3,12.1,29.6,1.0482814575068249,,,
207,2020-09-27,53.6,69.5,13.8,29.6,1.0474701220719405,,,
208,2020-09-28,57.8,95.8,9.9,29.6,1.0263516199202052,,,
209,2020-09-29,55.5,85.3,7.4,29.6,1.1345751998355529,,,
210,2020-09-30,55.4,91.5,15.8,29.3,1.0256033743930453,,,
211,2020-10-01,50.5,85.7,8.2,29.0,1.1724450468055716,,,
212,2020-10-02,51.8,92.1,19.7,28.8,1.0656248998844633,,,
213,2020-10-03,54.2,79.0,26.0,28.9,1.0882257518732863,,,
214,2020-10-04,52.0,83.2,30.4,28.8,1.267840260268784,,,
215,2020-10-05,54.6,92.7,23.3,29.1,1.1444131046534691,,,
216,2020-10-06,54.8,86.6,24.9,29.2,1.1818755299649986,,,
217,2020-10-07,55.7,85.6,15.6,29.5,1.1599781662550743,,,
218,2020-10-08,56.0,87.8,16.5,29.5,1.3208142647222156,,,
219,2020-10-09,52.8,79.6,15.2,29.8,1.2218924166014415,,,
220,2020-10-10,52.3,76.4,18.9,29.9,1.183224710421677,,,
221,2020-10-11,52.6,81.8,12.8,29.9,1.2512750398524126,,,
222,2020-10-12,51.5,90.4,13.3,29.7,1.298022164421727,,,
223,2020-10-13,51.5,79.6,18.1,29.5,1.1775253579477702,,,
224,2020-10-14,51.9,77.3,12.4,29.7,1.17510568391234,,,
225,2020-10-15,48.7,79.4,7.9,29.9,1.2189085774570765,,,
226,2020-10-16,49.4,69.9,9.6,29.8,1.1519571168937015,,,
227,2020-10-17,49.8,85.2,10.8,29.7,1.1561122979980116,,,
228,2020-10-18,52.1,80.1,10.7,29.8,1.276121732069955,,,
229,2020-10-19,53.6,84.6,20.6,29.4,1.2972459191282026,,,
230,2020-10-20,58.0,87.5,19.2,29.0,1.3908651373708,,,
231,2020-10-21,55.1,97.8,8.7,29.0,1.16808928433203,,,
232,2020-10-22,51.3,91.5,4.8,29.4,1.1918459556091967,,,
233,2020-10-23,50.6,85.6,9.4,29.4,1.1716699610580512,,,
234,2020-10-24,52.6,91.3,16.7,29.1,1.1740855284177814,,,
235,2020-10-25,48.9,82.6,12.8,29.0,1.1610201418043464,,,
236,2020-10-26,52.0,82.3,21.8,29.1,1.1486210707781812,,,
237,2020-10-27,51.9,85.7,16.8,29.1,1.2158679504440943,,,
238,2020-10-28,50.9,80.6,18.5,29.2,1.252793971750211,,,
239,2020-10-29,56.1,87.1,21.7,29.5,1.1693333813225253,,,
240,2020-10-30,56.8,96.6,18.6,29.5,1.337314723053808,,,
241,2020-10-31,54.0,83.7,22.5,29.4,1.115013240299758,,,
242,2020-11-01,57.9,93.7,24.4,29.1,1.6587267300713942,,,
243,2020-11-02,53.1,78.2,23.5,29.3,1.2591887640602704,,,
244,2020-11-03,47.1,77.0,18.4,29.7,1.2589265405195695,,,
245,2020-11-04,46.3,81.7,7.0,30.1,1.339416347778264,,,
246,2020-11-05,46.4,80.7,7.8,30.2,1.2863653804062742,,,
247,2020-11-06,49.1,89.1,17.1,29.8,1.2032715316228728,,,
248,2020-11-07,55.2,91.7,18.3,29.5,1.3223825050177942,,,
249,2020-11-08,55.3,98.3,9.7,29.5,1.2636995122235088,,,
250,2020-11-09,54.0,98.6,8.8,29.6,1.3935849261354414,,,
251,2020-11-10,51.9,93.8,9.1,29.8,1.4024240147951372,,,
252,2020-11-11,53.9,90.9,21.7,29.5,1.4086600419651591,,,
253,2020-11-12,51.3,82.8,17.2,29.5,1.2300068616851605,,,
254,2020-11-13,49.6,82.2,12.4,29.4,1.2196276493580689,,,
255,2020-11-14,54.3,94.1,19.2,29.2,1.3702216019210327,,,
256,2020-11-15,50.0,85.2,21.6,29.0,1.3705724063985056,,,
257,2020-11-16,52.3,84.7,21.2,29.6,1.1861434620605336,,,
258,2020-11-17,54.2,89.6,17.2,29.7,1.19825604351657,,,
259,2020-11-18,50.3,72.3,22.8,29.7,1.134178645893156,,,
260,2020-11-19,48.1,69.4,20.6,30.0,1.1044717918038909,,,
261,2020-11-20,48.6,92.8,10.7,30.1,1.015476278356868,,,
262,2020-11-21,51.6,89.8,13.3,29.9,1.1067076462681278,,,
263,2020-11-22,48.6,97.7,4.0,29.9,1.1193279565941274,,,
264,2020-11-23,48.5,95.6,8.9,29.9,1.0321984233726238,,,
265,2020-11-24,52.8,93.5,15.3,29.5,0.9598117983111558,,,
266,2020-11-25,46.1,81.6,9.6,29.5,0.8696340664898914,,,
267,2020-11-26,43.1,83.2,7.1,29.7,0.9887795286422416,,,
268,2020-11-27,42.4,88.0,11.0,29.6,0.8885194125340251,,,
269,2020-11-28,51.8,92.6,14.9,29.5,1.0563397520773967,,,
270,2020-11-29,48.0,87.0,6.4,29.8,1.0224639761450365,,,
271,2020-11-30,47.8,97.0,11.2,29.9,0.9705915047206812,19.34869103437428,,
272,2020-12-01,47.6,82.7,8.1,29.9,1.0472109795286089,11.298794894810978,,
273,2020-12-02,47.9,84.6,12.3,29.7,1.1151695543184168,1.0207844842797638,,
274,2020-12-03,34.2,68.0,15.3,28.8,1.1889875936619985,8.612606266985559,,
275,2020-12-04,25.6,47.6,22.1,28.6,0.924217078452207,1.0125395767388805,,
276,2020-12-05,43.4,82.9,18.8,28.8,1.0764121534580515,1.024511630899133,,
277,2020-12-06,40.9,83.7,4.9,29.2,1.1253447218767312,1.0209060183311998,,
278,2020-12-07,39.0,82.7,8.5,29.1,1.3334934105493383,1.0195212555339552,,
279,2020-12-08,43.8,77.8,15.0,29.3,1.3813362154258424,8.177740902665592,,
280,2020-12-09,45.7,83.0,14.8,29.3,1.276520143636644,5.45737892150028,,
281,2020-12-10,49.1,94.4,15.7,29.0,1.2712049160579268,1.009830998680515,,
282,2020-12-11,49.8,92.5,16.8,28.8,1.3536261987281566,12.136801048087111,,
283,2020-12-12,45.1,77.5,18.8,29.2,1.345343535108808,7.385692822191233,,
284,2020-12-13,51.7,93.5,20.3,29.0,1.3499502902704337,1.0175508088977834,,
285,2020-12-14,49.0,83.4,15.8,29.0,1.9680708374296756,1.015629064962313,,
286,2020-12-15,47.0,86.8,13.8,29.1,1.8133746742639452,15.013779843440917,,
287,2020-12-16,47.4,90.3,14.4,29.1,1.5242710470376903,4.347396298678606,,
288,2020-12-17,49.3,93.5,15.4,29.4,1.7033704818874955,1.0088730047510153,,
289,2020-12-18,54.1,95.5,22.9,29.2,1.4144442149691143,7.20108794090126,,
290,2020-12-19,48.0,84.6,15.5,29.2,1.5325209646437763,2.7803224147347008,,
291,2020-12-20,45.9,86.9,11.4,29.4,1.941448925370772,2.4360481318045446,,
292,2020-12-21,53.3,97.9,21.9,29.2,1.749861747393218,3.297806675236948,,
293,2020-12-22,52.0,98.1,11.4,29.4,1.8095599078969504,9.846516307984029,,
294,2020-12-23,50.4,95.7,16.2,29.1,1.3389608553599412,6.065894342965486,,
295,2020-12-24,42.9,74.5,18.0,29.9,1.146554062797153,3.973743901774337,,
296,2020-12-25,40.0,80.8,7.5,30.1,1.279495900957095,4.136540313505213,,
297,2020-12-26,47.9,94.1,21.3,29.7,1.9540957049146936,1.721646210842696,,
298,2020-12-27,44.0,82.8,25.5,28.5,1.5661841954720654,4.313720443764953,,
299,2020-12-28,43.9,79.5,29.0,28.4,2.059131901148173,5.991761937002881,,
300,2020-12-29,42.4,82.2,20.8,28.9,2.0392005585392123,5.423056598000247,,
301,2020-12-30,39.5,85.9,10.2,29.2,1.6946156584560488,2.5786466325844093,,
302,2020-12-31,37.5,83.7,8.7,29.3,1.1600075608580531,2.577246527351104,,
303,2021-01-01,37.5,86.9,5.7,29.5,1.4583867360067977,4.678150072285919,,
304,2021-01-02,39.5,83.8,10.3,29.6,1.2702651491873025,4.559233700136849,,
305,2021-01-03,38.0,85.3,12.7,29.6,1.478623420618352,6.005649801726168,,
306,2021-01-04,37.7,82.3,14.7,29.7,1.2339056308588423,5.091211024989766,,
307,2021-01-05,36.6,74.3,13.9,29.7,1.2192362100385186,5.383248768811944,,
308,2021-01-06,35.7,79.2,10.1,29.7,1.029979885096506,4.528729025332035,,
309,2021-01-07,36.0,82.7,5.0,29.7,0.8659535124060238,3.954581876336164,,
310,2021-01-08,37.7,88.0,7.0,29.6,0.8291754737725545,3.879561616344023,,
311,2021-01-09,33.0,94.3,5.0,29.8,0.7691598215009361,3.9458316784838714,,
312,2021-01-10,36.5,89.8,5.9,29.9,0.8514435898280301,4.545189355958384,,
313,2021-01-11,45.5,93.3,17.4,29.8,0.6638074535820185,3.6591772354421246,,
314,2021-01-12,48.4,98.6,21.8,29.6,0.600151870024578,3.3535847997086643,,
315,2021-01-13,48.4,98.0,16.5,29.8,0.6178108466061878,3.265071406895273,,
316,2021-01-14,47.6,89.3,20.0,29.7,0.5191185770379563,2.728087904367952,,
317,2021-01-15,43.8,88.6,11.8,29.9,0.4638156328237467,2.0408934298159696,,
318,2021-01-16,47.3,85.0,16.9,29.7,0.5008481131930966,2.221613555564536,,
319,2021-01-17,44.4,77.8,11.7,29.9,0.5216749287297484,2.716208444255119,,
320,2021-01-18,45.9,93.3,11.3,29.7,0.536054184161167,2.6489337595240103,,
321,2021-01-19,49.7,97.2,22.1,29.3,0.5262032096874611,1.3723478810684322,,
322,2021-01-20,48.1,91.9,23.9,28.6,0.5986279396530769,2.0622149025874865,,
323,2021-01-21,43.5,77.4,15.2,28.7,0.6136299560275728,1.7656488906476204,,
324,2021-01-22,41.5,81.4,11.2,28.9,0.6690878773788608,1.1111916063245222,,
325,2021-01-23,37.8,77.0,8.4,29.0,0.6637797376840139,0.3816185064490779,,
326,2021-01-24,39.4,78.5,20.2,28.4,0.7682211154765209,1.3064899663075875,,
327,2021-01-25,37.0,71.7,7.8,29.5,0.8646838836710411,1.7903501271723608,,
328,2021-01-26,45.5,91.5,12.9,29.5,0.9183751157799492,1.8648901186617868,,
329,2021-01-27,49.9,100.0,12.5,29.5,0.8906932436726093,0.9851321115157984,,
330,2021-01-28,52.0,98.8,19.8,29.2,0.9419720678395084,0.8916702049412375,,
331,2021-01-29,48.7,89.4,21.0,29.2,0.9480982776209524,0.7897708075460999,,
332,2021-01-30,48.0,93.1,16.6,28.8,1.0068926965822564,1.1787440303225605,,
333,2021-02-01,46.6,99.1,10.9,29.0,1.069324323711519,0.768199281261903,,
334,2021-02-02,51.5,90.0,20.9,28.9,1.0609114673763191,0.946939497545198,,
335,2021-02-03,45.8,87.2,11.1,29.0,1.0283701961567315,0.6563523852142544,,
336,2021-02-04,45.2,94.7,7.7,29.3,1.074908023458339,1.1797151569735034,,
337,2021-02-05,42.7,87.9,10.0,29.3,1.0570441987447396,0.7454259795737963,,
338,2021-02-06,40.1,89.7,7.0,29.3,1.0385587629638275,0.4548779411711399,,
339,2021-02-07,36.0,81.3,9.7,29.3,1.0705201247343736,0.5356578440795442,,
340,2021-02-08,33.8,63.8,14.4,29.2,1.067499258941205,0.913785508629169,,
341,2021-02-09,31.8,70.1,18.5,29.1,1.045137964284207,0.7701644675102751,,
342,2021-02-10,32.2,63.7,13.7,29.5,1.039676416597206,1.1520776605144132,,
343,2021-02-11,35.8,68.6,31.8,29.6,1.0592977378119997,1.1122821498947129,,
344,2021-02-12,37.9,67.2,33.1,29.7,1.028253075806563,0.3758410635039874,,
345,2021-02-13,38.3,84.5,32.0,29.8,1.0579770990744828,1.0951879032044016,,
346,2021-02-14,48.6,98.4,25.2,29.6,1.052319821400551,1.3698456108203936,,
347,2021-02-15,50.5,90.4,15.1,29.5,1.0338851846435395,1.0222678106427685,,
348,2021-02-16,50.2,89.1,17.4,29.4,1.0300082115426594,1.167380722690387,,
349,2021-02-17,49.8,91.3,20.7,29.3,1.0235290372378665,1.254649984897667,,
350,2021-02-18,46.3,78.3,18.5,29.2,1.0210083057670716,1.4630895411253717,,
351,2021-02-19,50.1,88.9,27.1,29.1,1.006291823932829,1.1936472176170654,,
352,2021-02-20,51.8,91.4,25.5,29.0,1.03269638546893,1.5374797727691716,,
353,2021-02-21,47.5,93.4,7.8,29.3,1.0220410597584575,1.458037430337979,,
354,2021-02-22,46.5,87.6,8.7,29.5,1.0145450707431958,1.31842952819939,,
355,2021-02-23,51.8,84.8,28.6,29.6,1.016690928372971,1.4473129844653445,,
356,2021-02-24,52.7,90.2,22.9,29.6,1.0128403233141343,1.3763028482360091,,
357,2021-02-25,46.4,85.5,11.0,29.9,1.0008364825540996,1.3066906501545272,,
358,2021-02-26,43.6,81.8,4.2,30.2,0.988612299211782,1.1738922428339869,,
359,2021-02-27,44.4,76.5,7.6,30.3,0.9988450691202512,1.3098246832109668,,
360,2021-02-28,45.5,70.8,9.8,30.1,0.9937452911503026,1.3761370920415568,,
