,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
34,2020-04-04,50.0,67.8,12.3,30.0,1.618359775089296,,,
35,2020-04-05,58.1,50.1,17.7,29.8,2.863310925653172,,,
36,2020-04-06,55.8,60.5,13.7,29.9,2.041984156684161,,,
37,2020-04-07,51.8,63.6,8.3,30.3,2.596142748149716,,,
38,2020-04-08,57.0,62.6,5.5,30.2,2.9192908557714308,,,
39,2020-04-09,47.0,91.7,9.5,30.2,3.41412896212009,,,
40,2020-04-10,56.2,75.2,8.9,30.2,4.913479094690429,,,
41,2020-04-11,61.5,62.7,11.8,30.0,3.2114161940020267,,,
42,2020-04-12,52.3,79.2,11.0,29.9,7.347174016037615,,,
43,2020-04-13,44.3,60.1,15.9,30.3,14.93240933134342,,,
44,2020-04-14,46.0,56.7,6.1,30.3,1.0000012476516484,,,
45,2020-04-15,52.5,53.4,7.6,30.1,7.444702376756711,,,
46,2020-04-16,50.6,64.9,8.9,29.9,94.4683677630346,,,
47,2020-04-17,46.8,78.0,12.5,30.0,38.76011849194602,,,
48,2020-04-18,46.9,78.7,11.2,30.0,37.142962537733325,,,
49,2020-04-19,47.6,75.7,12.7,30.1,280.8023304511353,,,
50,2020-04-20,49.0,74.1,16.0,30.1,2.484328108060504,,,
51,2020-04-21,50.3,76.3,16.1,30.1,4.306200170289236,,,
52,2020-04-22,50.5,80.3,11.0,30.1,7.021878589852008,,,
53,2020-04-23,50.3,82.4,9.6,30.1,2.0950410431259803,,,
54,2020-04-24,48.3,82.9,7.0,29.9,2.19992725875228,,,
55,2020-04-25,49.9,77.9,6.0,29.9,1.69305229588997,,,
56,2020-04-26,54.9,73.6,10.5,29.7,3.0486346386852547,,,
57,2020-04-27,50.9,75.9,6.8,29.7,2.044240186627804,,,
58,2020-04-28,46.8,83.4,8.4,29.6,1.4979837440340238,,,
59,2020-05-01,50.6,75.6,11.1,29.3,0.8708511524954076,,,
60,2020-05-02,51.4,73.9,8.8,29.7,0.8357511988574486,,,
61,2020-05-03,50.3,88.1,5.2,29.9,0.9930704433586252,,,
62,2020-05-04,49.7,86.6,7.7,30.1,1.1593209230581798,,,
63,2020-05-05,47.5,72.6,9.8,30.1,1.033564124018064,,,
64,2020-05-06,45.6,77.3,5.7,30.2,1.0437867304418948,,,
65,2020-05-07,54.9,66.9,6.7,30.1,1.073278513480501,,,
66,2020-05-08,60.3,70.8,6.4,29.9,1.01295944958131,,,
67,2020-05-09,57.4,78.0,5.3,29.8,1.2877615299489351,,,
68,2020-05-10,48.1,78.1,17.7,29.9,1.066476529842591,,,
69,2020-05-11,44.1,69.7,15.1,30.1,0.9775084387072948,,,
70,2020-05-12,46.6,67.4,10.2,30.0,0.9417970943780086,,,
71,2020-05-13,45.1,65.5,12.1,30.0,1.0035248846903284,,,
72,2020-05-14,46.7,62.3,5.2,30.1,1.0018287209253842,,,
73,2020-05-15,53.2,60.0,8.8,30.1,0.9999648791230484,,,
74,2020-05-16,53.8,62.8,10.3,30.1,0.9946983166068786,,,
75,2020-05-17,58.4,60.5,11.3,30.1,0.9219033335318744,,,
76,2020-05-18,60.4,67.1,11.2,30.0,1.061763537610411,,,
77,2020-05-19,62.3,75.8,8.8,30.1,0.9583502945230836,,,
78,2020-05-20,65.8,71.6,6.2,30.0,1.0048431482893054,,,
79,2020-05-21,65.1,58.9,10.0,29.9,1.004154734022334,,,
80,2020-05-22,62.9,56.9,22.4,29.7,1.0091136566739745,,,
81,2020-05-23,57.9,56.2,22.8,29.9,1.0240907690833894,,,
82,2020-05-24,58.6,71.0,16.4,30.2,0.9435750095981476,,,
83,2020-05-25,61.9,56.4,7.8,30.4,1.0214610411249545,,,
84,2020-05-26,62.3,63.1,6.5,30.5,1.052394896972199,,,
85,2020-05-27,57.4,76.9,7.3,30.5,1.0039265008285347,,,
86,2020-05-28,60.2,65.4,6.6,30.4,1.0138811360404345,,,
87,2020-05-29,59.9,57.9,8.1,30.3,1.0102663135070755,,,
88,2020-05-30,56.1,81.2,9.4,30.2,1.0027114534859043,,,
89,2020-05-31,58.5,72.0,8.3,30.2,0.970369056478214,,,
90,2020-06-01,57.8,74.0,8.4,30.2,0.9846179791360036,,,
91,2020-06-02,58.9,68.3,5.1,30.0,1.0541569732567737,,,
92,2020-06-03,55.1,88.4,11.7,29.7,0.9992646161549904,,,
93,2020-06-04,52.3,77.6,9.3,29.5,1.097137044765887,,,
94,2020-06-05,51.1,75.3,12.6,29.2,1.0313369372155858,,,
95,2020-06-06,51.4,82.4,17.6,29.2,1.0342096986999096,,,
96,2020-06-07,50.4,87.3,12.4,29.9,0.9964893633921076,,,
97,2020-06-08,51.5,73.3,8.3,30.0,0.9992339598112896,,,
98,2020-06-09,53.0,73.3,4.8,30.0,1.126299795742738,,,
99,2020-06-10,53.8,92.0,5.8,29.9,1.1626632175632534,,,
100,2020-06-11,54.3,94.1,15.3,29.9,1.0425925945437369,,,
101,2020-06-12,55.0,99.8,11.4,29.7,1.069121289595781,,,
102,2020-06-13,61.5,89.5,8.1,29.7,1.0320601810923666,,,
103,2020-06-14,57.1,94.7,8.1,29.9,0.9995781030862796,,,
104,2020-06-15,58.8,93.4,4.8,29.9,1.070043303334294,,,
105,2020-06-16,57.4,94.0,7.0,29.9,1.0407010143708315,,,
106,2020-06-17,59.0,92.7,7.3,29.8,1.01557157575687,,,
107,2020-06-18,57.0,97.1,9.8,29.7,1.0118758798973615,,,
108,2020-06-19,59.0,84.8,11.4,29.8,1.0099395605379575,,,
109,2020-06-20,61.1,77.1,11.3,29.9,1.0017725953553724,,,
110,2020-06-21,62.4,74.5,14.4,29.8,1.0024717170178934,,,
111,2020-06-22,60.8,69.2,12.3,30.1,1.0643422681645949,,,
112,2020-06-23,71.4,61.3,11.5,30.1,1.0364800432082553,,,
113,2020-06-24,71.4,62.7,9.7,30.1,1.0064194390232772,,,
114,2020-06-25,67.3,77.9,8.6,29.9,1.0054571290079186,,,
115,2020-06-26,69.3,80.8,5.6,29.7,1.0041390562197,,,
116,2020-06-27,64.0,81.1,16.5,29.5,0.9984879119108876,,,
117,2020-06-28,59.7,67.8,22.1,29.5,1.0012167962100356,,,
118,2020-06-29,56.9,78.7,22.4,29.5,1.0098763597371965,,,
119,2020-06-30,60.1,76.7,11.8,29.5,1.0080549114047963,,,
120,2020-07-01,60.7,86.5,6.2,29.5,1.0083379885792765,,,
121,2020-07-02,56.0,92.0,7.9,29.7,1.0348426477378323,,,
122,2020-07-03,58.4,87.8,16.7,29.7,1.03452904007383,,,
123,2020-07-04,64.4,84.3,17.1,29.6,1.0633872229632406,,,
124,2020-07-05,62.5,66.1,23.6,29.6,1.0011721322241138,,,
125,2020-07-06,58.3,72.7,12.2,29.9,1.003820385687111,,,
126,2020-07-07,55.4,84.7,6.5,29.9,1.006799883991776,,,
127,2020-07-08,56.2,90.0,8.9,29.9,1.0050871220553803,,,
128,2020-07-09,54.9,93.9,11.9,29.8,1.0057704323763246,,,
129,2020-07-10,56.3,85.8,5.2,29.9,1.0031496143948335,,,
130,2020-07-11,57.6,73.2,9.0,30.1,1.0001492240694505,,,
131,2020-07-12,63.3,45.5,5.3,30.3,1.0006521744861712,,,
132,2020-07-13,64.5,75.5,10.5,30.0,1.0014904741499038,,,
133,2020-07-14,60.5,72.9,9.0,29.9,1.001371829787266,,,
134,2020-07-15,57.9,88.3,8.6,29.8,1.0348971380921108,,,
135,2020-07-16,64.5,78.7,9.2,30.0,1.0341850762154443,,,
136,2020-07-17,68.0,72.8,9.2,30.0,1.0964436505583213,,,
137,2020-07-18,64.2,84.8,10.5,29.9,1.000389788912842,,,
138,2020-07-19,60.3,70.8,6.8,29.9,1.032823755508554,,,
139,2020-07-20,58.2,66.1,8.4,30.1,1.0028702129365017,,,
140,2020-07-21,56.9,73.1,6.8,30.2,1.001908043196115,,,
141,2020-07-22,61.5,70.7,8.1,30.1,1.0018704181172289,,,
142,2020-07-23,63.7,76.0,11.3,29.8,1.0018887912456818,,,
143,2020-07-24,63.5,76.5,7.8,29.7,1.0644682205266895,,,
144,2020-07-25,64.9,85.9,12.3,29.5,1.0003980667193937,,,
145,2020-07-26,62.9,73.8,13.4,29.6,1.0309188371061666,,,
146,2020-07-27,61.1,87.1,15.8,29.5,1.0013382852392745,,,
147,2020-07-28,58.9,69.8,17.2,29.7,1.033859215013813,,,
148,2020-07-29,60.7,66.7,9.2,29.9,1.0023110611578223,,,
149,2020-07-30,65.3,75.2,5.1,29.9,1.0334611979168835,,,
150,2020-07-31,74.8,60.3,10.0,29.8,1.0334441599053428,,,
151,2020-08-01,66.7,75.0,9.0,29.8,1.0022094689262946,,,
152,2020-08-02,62.3,67.0,10.5,29.8,1.0012628420919796,,,
153,2020-08-03,59.3,70.7,6.5,29.9,1.0646199852100282,,,
154,2020-08-04,59.8,72.5,14.8,29.8,1.0026991158278802,,,
155,2020-08-05,68.9,75.5,19.9,29.7,1.002770892899034,,,
156,2020-08-06,69.7,80.9,8.8,29.9,1.0027745371232766,,,
157,2020-08-07,75.9,66.6,6.9,29.9,1.0024958120316718,,,
158,2020-08-08,66.9,82.3,12.4,30.1,1.0013063721162814,,,
159,2020-08-09,62.2,92.6,13.2,30.1,1.0323509504201611,,,
160,2020-08-10,66.4,86.3,10.5,29.9,1.064032638993902,,,
161,2020-08-11,69.7,85.4,9.1,29.9,1.0932479494934098,,,
162,2020-08-12,69.5,86.1,7.5,29.9,1.0318455035847374,,,
163,2020-08-13,64.3,95.2,12.4,29.9,1.0616933406345883,,,
164,2020-08-14,63.9,90.9,14.8,29.9,1.0320031265289884,,,
165,2020-08-15,62.3,90.9,11.2,29.9,1.0011411841782505,,,
166,2020-08-16,62.3,97.5,12.0,29.8,1.0306841828990054,,,
167,2020-08-17,64.2,93.3,6.3,29.6,1.0020985676405854,,,
168,2020-08-18,66.0,84.2,10.6,29.6,1.090621884822297,,,
169,2020-08-19,65.7,92.0,10.3,29.5,1.031894942189593,,,
170,2020-08-20,68.9,67.0,14.0,29.4,1.0013810388355604,,,
171,2020-08-21,67.9,68.8,23.3,29.4,1.031332747033753,,,
172,2020-08-22,64.9,73.8,19.3,29.6,1.0008274924663074,,,
173,2020-08-23,61.8,87.5,11.1,29.8,1.0606687405439983,,,
174,2020-08-24,60.8,77.7,10.2,29.8,1.0313982745298065,,,
175,2020-08-25,62.6,90.2,20.2,29.3,1.0310985741587988,,,
176,2020-08-26,61.3,84.9,13.6,29.6,1.0024667918047918,,,
177,2020-08-27,57.7,92.1,5.4,29.7,1.0603806484860725,,,
178,2020-08-28,55.7,96.1,15.1,29.5,1.0017435494705456,,,
179,2020-08-29,55.0,87.6,17.3,29.7,1.0013788529647196,,,
180,2020-08-30,54.3,80.2,10.2,30.0,1.0303480041355968,,,
181,2020-09-01,56.8,73.3,6.7,30.0,1.0890641551341471,,,
182,2020-09-02,59.8,78.1,13.5,29.9,1.144492321992434,,,
183,2020-09-03,63.7,82.7,14.2,29.8,1.086807903725846,,,
184,2020-09-04,59.1,73.9,11.7,29.9,1.0299533550347224,,,
185,2020-09-05,57.7,74.9,12.1,29.9,1.057381162181156,,,
186,2020-09-06,57.5,85.2,7.3,30.0,1.0567618320839431,,,
187,2020-09-07,58.6,92.5,12.4,30.0,1.0581172269962806,,,
188,2020-09-08,69.3,81.9,13.3,30.0,1.1377060772269656,,,
189,2020-09-09,64.2,75.3,12.4,30.0,1.00292133685514,,,
190,2020-09-10,54.5,75.9,7.0,30.1,1.0028382905659556,,,
191,2020-09-11,59.0,74.8,14.0,29.8,1.0570988869483433,,,
192,2020-09-12,61.2,69.7,14.3,29.9,1.055526322121897,,,
193,2020-09-13,65.7,73.0,16.4,30.0,1.028650886370201,,,
194,2020-09-14,66.4,74.9,7.1,30.1,1.05668365301479,,,
195,2020-09-15,64.5,82.8,3.3,30.0,1.0298770468672354,,,
196,2020-09-16,59.3,90.4,9.2,30.2,1.0834927700553794,,,
197,2020-09-17,56.1,83.9,6.8,30.3,1.1338778780490366,,,
198,2020-09-18,54.4,83.4,9.8,30.2,1.0285347669875402,,,
199,2020-09-19,59.2,86.3,14.6,30.1,1.155000808246658,,,
200,2020-09-20,58.9,83.8,10.6,30.1,1.2008218306074585,,,
201,2020-09-21,59.5,78.8,5.2,29.9,1.1020788831992498,,,
202,2020-09-22,63.7,74.4,9.5,29.6,1.1489376005382328,,,
203,2020-09-23,58.3,95.1,11.2,29.4,1.0999001406233953,,,
204,2020-09-24,51.8,85.4,9.4,29.3,1.1222524888998766,,,
205,2020-09-25,51.1,85.2,20.0,29.4,1.1659178915567094,,,
206,2020-09-26,50.3,80.2,17.3,29.7,1.1392983568631805,,,
207,2020-09-27,53.1,82.3,14.9,29.8,1.2452699423974003,,,
208,2020-09-28,54.2,80.8,6.3,29.8,1.344424861532262,,,
209,2020-09-29,57.9,81.0,4.8,29.9,1.089102087168096,,,
210,2020-09-30,56.3,90.8,14.3,29.6,1.3471205901389238,,,
211,2020-10-01,53.4,85.5,7.0,29.3,1.4778079307275789,,,
212,2020-10-02,54.1,90.9,13.0,29.3,1.2790714903310187,,,
213,2020-10-03,57.7,99.1,11.7,29.1,1.3190834532064182,,,
214,2020-10-04,54.1,91.8,8.6,28.9,1.4809054217680135,,,
215,2020-10-05,56.4,87.8,9.3,29.1,1.6833186840817864,,,
216,2020-10-06,54.0,91.1,11.8,29.3,1.4857784156253446,,,
217,2020-10-07,55.4,77.4,13.7,29.7,1.5710539029813215,,,
218,2020-10-08,52.9,90.5,10.3,29.7,1.453375328025996,,,
219,2020-10-09,48.3,86.2,11.0,29.9,1.4625536899758629,,,
220,2020-10-10,48.7,88.4,9.6,30.0,1.294300798439031,,,
221,2020-10-11,50.5,85.9,10.0,30.1,1.535865091149858,,,
222,2020-10-12,49.4,93.5,10.4,29.9,1.6229923260515262,,,
223,2020-10-13,49.7,93.5,7.9,29.8,1.577714440213578,,,
224,2020-10-14,52.8,88.8,10.8,30.1,1.3670880819629625,,,
225,2020-10-15,48.9,85.8,6.8,30.2,1.271532669471031,,,
226,2020-10-16,49.6,87.5,5.3,30.2,1.332686232415085,,,
227,2020-10-17,51.5,91.3,6.2,30.1,1.1939593638379031,,,
228,2020-10-18,50.1,88.0,6.4,30.1,1.633169169952085,,,
229,2020-10-19,52.2,85.7,13.7,29.8,1.3991597973629384,,,
230,2020-10-20,57.9,85.3,16.3,29.4,1.4434010257899956,,,
231,2020-10-21,58.2,96.2,10.1,29.3,1.4388831852918316,,,
232,2020-10-22,53.0,82.2,14.8,29.6,1.4173010410382858,,,
233,2020-10-23,47.0,92.2,8.7,29.6,1.2061822027524431,,,
234,2020-10-24,51.0,92.1,17.6,29.3,1.085711833804122,,,
235,2020-10-25,48.9,87.1,15.3,29.2,1.6019997750763102,,,
236,2020-10-26,47.1,91.6,15.6,29.2,1.2856371435355274,,,
237,2020-10-27,47.3,93.8,15.5,29.2,1.399769360308334,,,
238,2020-10-28,48.2,85.4,17.4,29.3,1.3635363997619296,,,
239,2020-10-29,54.6,88.6,17.3,29.6,1.4285423720143784,,,
240,2020-10-30,56.9,92.0,12.9,29.8,1.254557871251725,,,
241,2020-10-31,55.1,89.0,19.5,29.6,1.2487910434028875,,,
242,2020-11-01,56.1,85.1,23.4,29.3,1.8735515831003864,,,
243,2020-11-02,56.8,79.7,24.7,29.3,1.396641123695749,,,
244,2020-11-03,45.6,82.5,12.6,29.9,1.246293066039274,,,
245,2020-11-04,43.7,87.1,7.3,30.4,1.3555115239302715,,,
246,2020-11-05,46.8,93.1,8.7,30.5,1.176764435716791,,,
247,2020-11-06,46.1,96.7,5.0,30.3,1.099346125055958,,,
248,2020-11-07,45.2,97.4,3.4,30.1,1.1436759085039414,,,
249,2020-11-08,48.9,100.0,6.0,30.0,1.3619666491802749,,,
250,2020-11-09,55.5,98.7,5.1,30.0,1.1140964689413153,,,
251,2020-11-10,54.5,94.9,7.2,30.1,1.1458529120417769,,,
252,2020-11-11,51.3,95.0,15.3,29.9,1.1133435429383405,,,
253,2020-11-12,51.9,84.3,16.7,29.7,1.0102970290196032,,,
254,2020-11-13,50.3,85.7,15.9,29.7,0.9189066899696208,,,
255,2020-11-14,52.6,92.5,18.4,29.5,0.8865147549772497,,,
256,2020-11-15,51.0,86.0,19.9,29.1,1.1629433875778352,,,
257,2020-11-16,51.7,86.2,19.1,29.6,0.9893698521656292,,,
258,2020-11-17,57.0,89.7,18.5,29.8,0.938687003565087,,,
259,2020-11-18,53.8,84.8,20.4,29.7,0.9683262390318222,,,
260,2020-11-19,43.7,78.8,12.2,30.1,0.9196566541465396,,,
261,2020-11-20,43.0,93.1,13.6,30.3,0.7157450380615249,,,
262,2020-11-21,52.8,87.1,18.3,30.0,0.7250951648566568,,,
263,2020-11-22,45.6,84.6,10.9,30.1,0.9380147373492632,,,
264,2020-11-23,42.4,91.4,15.3,30.1,0.8590647547257655,,,
265,2020-11-24,50.0,90.8,19.3,29.8,0.7491665156237788,,,
266,2020-11-25,45.4,96.0,10.8,29.8,0.7823065655811469,,,
267,2020-11-26,40.6,97.3,7.9,30.0,0.7446060757712726,,,
268,2020-11-27,38.7,89.9,2.2,30.0,0.7029285525296602,,,
269,2020-11-28,43.4,97.2,4.3,30.0,0.6954555141190639,,,
270,2020-11-29,46.2,99.6,4.4,30.2,0.9902049677808124,,,
271,2020-11-30,46.5,93.5,14.4,30.0,0.9086075436830472,,,
272,2020-12-01,41.1,85.8,9.6,30.2,0.7503124432624273,,,
273,2020-12-02,40.7,93.0,9.0,29.9,0.8197491860538797,,,
274,2020-12-03,40.1,96.1,9.4,29.1,0.7172812038028151,,,
275,2020-12-04,39.0,99.0,11.3,28.6,0.7186873293742231,,,
276,2020-12-05,40.2,92.5,6.6,29.2,0.7389684551172646,,,
277,2020-12-06,37.2,97.0,4.4,29.5,1.0476892818488155,,,
278,2020-12-07,34.6,98.4,6.8,29.4,0.95000379991225,,,
279,2020-12-08,36.7,98.3,14.2,29.4,1.0522758682081086,,,
280,2020-12-09,40.9,98.7,5.1,29.5,0.921010024323744,19.348691065986696,,
281,2020-12-10,41.7,93.0,12.3,29.4,0.9411909976461836,9.577521844455388,,
282,2020-12-11,46.0,99.3,9.4,29.0,0.8929363131100886,1.0207844865540183,,
283,2020-12-12,46.2,98.1,5.4,29.3,0.9842666417521816,7.472863052826204,,
284,2020-12-13,44.5,95.5,15.5,29.4,1.2430876762895655,1.0125395794459382,,
285,2020-12-14,49.8,90.8,17.8,29.3,1.146219809518216,1.024511633638202,,
286,2020-12-15,46.0,93.9,14.4,29.5,1.029070079773353,1.020906021060633,,
287,2020-12-16,47.9,90.6,17.8,29.6,1.0373054229159824,1.0195212582596802,,
288,2020-12-17,44.4,94.3,15.7,29.7,1.043144581378457,5.596212625963876,,
289,2020-12-18,53.7,94.3,22.1,29.6,1.0606957906570118,5.005065505438631,,
290,2020-12-19,50.6,89.5,20.7,29.4,1.076980165733858,1.009831000330406,,
291,2020-12-20,43.8,91.6,16.1,29.6,1.2380607825373255,13.68260605462495,,
292,2020-12-21,47.6,97.3,13.9,29.5,1.294971342883837,7.678734899448466,,
293,2020-12-22,42.2,92.3,6.5,29.7,1.230013587155658,1.0175508223489405,,
294,2020-12-23,43.8,96.8,14.6,29.7,1.122279366987735,1.0156290783880637,,
295,2020-12-24,39.0,90.4,15.1,30.1,0.9164082953762476,2.2955193308780126,,
296,2020-12-25,36.3,84.3,11.7,30.3,1.086688784531961,4.081161625197167,,
297,2020-12-26,43.8,90.5,20.5,29.7,1.163655709032013,1.0088729523043252,,
298,2020-12-27,41.3,87.6,18.7,28.6,1.239345488703309,10.564642568713223,,
299,2020-12-28,34.7,98.8,5.8,28.7,1.5230581994063943,4.2941267539234325,,
300,2020-12-29,37.8,95.2,9.7,29.1,1.7051760440055124,2.9352999810885763,,
301,2020-12-30,33.9,93.8,7.1,29.4,1.2915534086294322,2.873409818952082,,
302,2020-12-31,31.3,94.4,6.8,29.5,1.1845882526978242,6.858242916220292,,
303,2021-01-01,37.9,95.9,9.1,29.7,1.2199042721138489,7.024061092230202,,
304,2021-01-02,36.2,93.0,8.0,29.9,1.0517802551527886,4.451460026494818,,
305,2021-01-03,39.6,91.7,9.2,30.0,1.5146599044725853,7.076949154711032,,
306,2021-01-04,39.7,84.8,14.9,30.1,1.400038496692558,1.4940600098801742,,
307,2021-01-05,37.8,87.3,10.3,30.1,1.1709618897015894,3.0575167617474954,,
308,2021-01-06,37.8,90.5,7.0,30.1,1.1871499060472912,3.497293818079464,,
309,2021-01-07,32.6,95.9,6.3,29.9,1.2146601980348672,3.4717314076202297,,
310,2021-01-08,35.4,99.0,3.8,30.0,1.0036434506795555,1.6397407871034986,,
311,2021-01-09,34.1,94.0,6.7,30.2,1.1222593273269248,3.046152429263121,,
312,2021-01-10,36.2,95.2,12.5,30.1,1.06260547675873,3.463652907124306,,
313,2021-01-11,44.1,89.5,19.6,29.8,1.0845643804885066,4.027726539413409,,
314,2021-01-12,39.4,88.1,9.0,29.8,0.9768585557458686,3.5737559971819097,,
315,2021-01-13,34.0,94.3,4.8,29.9,0.963446695848888,4.18631266613065,,
316,2021-01-14,36.4,99.1,6.7,30.0,0.9461607793880192,4.379031828089332,,
317,2021-01-15,33.5,100.0,6.8,30.3,0.8100959256075075,2.3935267676146728,,
318,2021-01-16,40.0,93.9,16.7,29.9,0.912206327418892,4.256363220907929,,
319,2021-01-17,41.7,87.9,11.1,30.0,0.9758869018471158,5.128292034383509,,
320,2021-01-18,40.6,92.0,15.1,29.9,0.8666025297956044,3.4907326238514385,,
321,2021-01-19,49.0,95.7,17.7,29.3,0.904020760913544,3.90082870344366,,
322,2021-01-20,52.5,93.7,23.9,28.9,0.9110906581718002,3.7273085673888153,,
323,2021-01-21,40.9,84.2,22.7,28.7,0.9220037428785456,3.2492704314618104,,
324,2021-01-22,39.1,83.5,13.8,29.1,0.8713661933316525,2.909362747554308,,
325,2021-01-23,33.3,96.3,6.6,29.2,0.873408421709468,2.8973986264637057,,
326,2021-01-24,30.9,94.7,5.0,29.4,0.918426510816249,4.154623926334807,,
327,2021-01-25,34.9,85.5,11.0,29.6,0.9047360450517214,2.686712402323566,,
328,2021-01-26,35.6,92.8,13.1,29.8,0.9736134630078336,3.7758236784221655,,
329,2021-01-27,42.3,98.0,7.6,29.7,0.9601312434490212,3.222152724911914,,
330,2021-01-28,43.3,100.0,10.9,29.4,0.9474052577674764,2.5415207612380475,,
331,2021-01-29,46.3,95.2,11.4,29.3,0.954208726298467,2.628923469844662,,
332,2021-01-30,38.6,82.3,15.6,29.5,0.9954215735974752,2.776820415298085,,
333,2021-02-01,36.7,82.7,5.2,29.4,1.0335102710659194,2.588754065994828,,
334,2021-02-02,39.7,97.5,10.4,29.2,1.0661885711387002,2.741452196983261,,
335,2021-02-03,44.3,99.6,6.6,29.2,1.0928594737754085,2.841602354971002,,
336,2021-02-04,43.9,97.4,5.9,29.6,1.0649459642301555,2.1823620286464003,,
337,2021-02-05,46.2,96.2,6.5,29.6,1.059425836562611,1.3378547999922257,,
338,2021-02-06,41.5,98.8,15.6,29.7,1.047631855467695,1.4541037475117142,,
339,2021-02-07,36.8,74.1,22.3,29.7,1.1034491141925191,2.7307404863831737,,
340,2021-02-08,33.6,88.1,18.5,29.7,1.094071895292796,1.8869001123656204,,
341,2021-02-09,33.6,81.4,12.0,29.7,1.0857867166179982,1.6754033699659932,,
342,2021-02-10,33.5,73.5,10.9,29.9,1.1072526265783431,2.459161895381719,,
343,2021-02-11,31.5,75.2,5.9,30.3,1.069060537312566,1.6805319365051523,,
344,2021-02-12,29.8,79.0,11.3,30.4,1.0224106430648774,1.037788145688859,,
345,2021-02-13,30.8,66.1,15.9,30.4,1.096672031564139,2.26196499696358,,
346,2021-02-14,35.4,72.5,22.7,30.1,1.0862622590865367,1.8574380491979108,,
347,2021-02-15,45.8,94.5,11.8,29.9,1.0844982274769872,1.9610686758353444,,
348,2021-02-16,48.6,93.6,15.8,29.6,1.1337545467545331,1.9717469100379488,,
349,2021-02-17,47.8,89.7,16.3,29.6,1.1238647972191838,2.176029981650796,,
350,2021-02-18,48.0,82.6,21.3,29.4,1.1127374207590286,2.7050582956854914,,
351,2021-02-19,46.6,87.0,21.8,29.5,1.0564235699217233,1.6620178173489388,,
352,2021-02-20,54.3,80.5,21.3,29.4,1.0797393713653882,1.4050282635094244,,
353,2021-02-21,51.6,90.3,9.5,29.6,1.0981254917746388,2.2799002256388854,,
354,2021-02-22,46.2,93.8,5.6,29.8,1.124142305302489,2.2383868079029035,,
355,2021-02-23,49.8,81.3,23.1,29.9,1.0835132878887666,1.6518024823463529,,
356,2021-02-24,57.6,78.3,25.1,29.9,1.073425278485941,1.4649086112784568,,
357,2021-02-25,49.0,78.8,11.4,30.1,1.0535397726438116,1.2674612959227105,,
358,2021-02-26,42.8,83.8,7.3,30.5,1.0488591100249127,1.1982345266566363,,
359,2021-02-27,42.1,87.8,5.7,30.6,1.023346650042909,0.7139243917546912,,
360,2021-02-28,40.5,91.3,3.7,30.5,1.0535853334629917,1.8778132768742308,,
361,2021-03-01,37.9,99.5,5.6,30.4,1.0536070986324764,1.1994979039872582,,
362,2021-03-02,39.5,95.7,5.3,30.3,1.0409049829232278,1.1361531397958595,,
363,2021-03-03,38.0,97.7,2.3,30.3,1.0402202650936965,1.411401611003718,,
364,2021-03-04,41.1,87.0,9.9,30.2,1.0534404911556337,1.908628005176601,,
