,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
75,2020-05-17,52.3,84.7,9.6,29.9,1.023715582160955,,,
76,2020-05-18,52.4,83.9,9.8,29.9,1.0994960844444694,,,
77,2020-05-19,54.7,87.4,5.9,29.8,1.1968496710217216,,,
78,2020-05-20,58.2,70.4,11.3,29.7,1.0322134760193633,,,
79,2020-05-21,57.9,79.6,12.1,29.7,1.0981534217986149,,,
80,2020-05-22,56.3,79.3,22.0,29.6,0.9962922893320302,,,
81,2020-05-23,54.2,81.1,19.1,29.9,1.0305618073071872,,,
82,2020-05-24,53.9,84.4,11.0,30.1,1.066940415975273,,,
83,2020-05-25,57.5,68.9,7.5,30.1,1.1365973075618627,,,
84,2020-05-26,57.5,79.3,7.2,30.2,1.0440409087033915,,,
85,2020-05-27,62.5,74.7,6.3,30.1,1.1013839715440217,,,
86,2020-05-28,63.3,56.4,16.9,30.0,1.062949423452014,,,
87,2020-05-29,63.1,47.5,22.4,29.8,1.059612768253524,,,
88,2020-05-30,64.2,47.4,17.3,29.7,1.041036393778484,,,
89,2020-05-31,65.2,46.8,14.6,29.7,1.0113374667170625,,,
90,2020-06-01,63.6,53.9,9.4,29.8,1.0163606639854732,,,
91,2020-06-02,63.9,64.0,7.6,29.7,1.0433260023024045,,,
92,2020-06-03,56.4,91.0,13.0,29.4,1.041390288987999,,,
93,2020-06-04,53.7,81.7,16.8,29.3,1.001861112694825,,,
94,2020-06-05,54.6,78.0,19.6,29.2,1.0025950964506354,,,
95,2020-06-06,51.7,75.1,23.9,29.3,1.0029703588010443,,,
96,2020-06-07,52.4,89.2,11.4,29.4,1.037176720193126,,,
97,2020-06-08,54.4,82.9,6.9,29.7,1.0067373718986483,,,
98,2020-06-09,54.0,81.7,8.9,29.7,1.005727141954966,,,
99,2020-06-10,54.6,89.0,10.4,29.5,1.0043436972332314,,,
100,2020-06-11,55.4,86.3,17.4,29.3,0.998413077937642,,,
101,2020-06-12,56.4,89.3,13.2,29.2,1.001276931284418,,,
102,2020-06-13,55.6,89.5,9.7,29.3,1.0419851159688485,,,
103,2020-06-14,56.3,91.0,9.6,29.5,1.008449978533843,,,
104,2020-06-15,57.9,83.5,8.4,29.6,1.008746368091045,,,
105,2020-06-16,57.9,88.9,6.6,29.5,1.0032312462952802,,,
106,2020-06-17,56.2,94.8,6.8,29.5,1.0029898646059745,,,
107,2020-06-18,56.0,98.3,9.8,29.4,1.000638918830593,,,
108,2020-06-19,57.0,85.3,14.2,29.5,1.0012293845745366,,,
109,2020-06-20,58.3,84.0,12.3,29.6,1.0040070664565497,,,
110,2020-06-21,58.0,84.8,16.1,29.6,1.007131849445187,,,
111,2020-06-22,58.5,82.7,14.8,29.8,1.005335242242891,,,
112,2020-06-23,63.4,75.3,12.5,29.7,1.0387492354785968,,,
113,2020-06-24,68.6,71.0,6.4,29.6,1.0033022084909946,,,
114,2020-06-25,68.3,72.5,6.3,29.5,1.000156387164085,,,
115,2020-06-26,58.6,90.8,12.0,29.4,1.0006837119896188,,,
116,2020-06-27,57.5,88.3,18.1,29.2,1.001562621804103,,,
117,2020-06-28,56.6,80.1,20.0,29.5,1.001438214025458,,,
118,2020-06-29,56.9,77.7,18.7,29.5,1.0029522467249965,,,
119,2020-06-30,57.6,95.4,11.7,29.3,1.002306775441779,,,
120,2020-07-01,57.8,89.4,14.1,29.3,1.0018320221658348,,,
121,2020-07-02,57.1,88.1,14.0,29.5,1.0004085017510154,,,
122,2020-07-03,57.8,88.6,17.4,29.6,1.0014291257238035,,,
123,2020-07-04,59.2,98.3,19.3,29.5,1.0030088322558643,,,
124,2020-07-05,58.3,82.1,22.3,29.6,1.03510360185637,,,
125,2020-07-06,56.7,79.9,18.6,29.8,1.0019601957740627,,,
126,2020-07-07,56.8,86.4,12.8,29.8,1.0019794247908336,,,
127,2020-07-08,59.0,97.0,15.9,29.6,1.001695562334029,,,
128,2020-07-09,57.7,96.6,14.6,29.5,1.0335206125599457,,,
129,2020-07-10,56.2,80.8,13.4,29.8,0.9996162298412042,,,
130,2020-07-11,60.5,71.6,7.8,29.9,1.00140207276589,,,
131,2020-07-12,60.0,70.7,7.0,29.9,1.0027584475313134,,,
132,2020-07-13,59.1,82.7,9.4,29.8,1.03551168524534,,,
133,2020-07-14,57.8,87.9,13.9,29.7,1.0023677665024575,,,
134,2020-07-15,58.8,89.8,14.2,29.7,1.0024401348669725,,,
135,2020-07-16,60.2,92.1,11.7,29.8,1.0023141375304887,,,
136,2020-07-17,59.1,92.4,9.3,29.8,1.0013225649722222,,,
137,2020-07-18,59.3,89.4,10.8,29.7,1.002780590704148,,,
138,2020-07-19,59.9,81.2,12.1,29.7,1.0028268620285756,,,
139,2020-07-20,60.1,64.5,10.8,29.9,1.069315411904162,,,
140,2020-07-21,59.3,70.4,7.7,29.9,1.0029044660707314,,,
141,2020-07-22,59.1,81.1,6.0,29.8,1.0026126220220697,,,
142,2020-07-23,59.1,93.7,10.6,29.6,1.0013674016876006,,,
143,2020-07-24,61.9,94.6,10.7,29.5,1.0012121460153975,,,
144,2020-07-25,61.9,95.2,12.0,29.4,1.0022184531142655,,,
145,2020-07-26,61.0,86.6,14.6,29.5,1.001588937457589,,,
146,2020-07-27,61.1,92.1,20.2,29.3,1.0014350190772232,,,
147,2020-07-28,58.7,81.9,14.7,29.6,1.0012840515233723,,,
148,2020-07-29,58.5,83.5,7.2,29.7,1.0019468136915182,,,
149,2020-07-30,63.4,74.3,14.9,29.6,1.034720398725436,,,
150,2020-07-31,64.8,82.0,11.3,29.4,1.000653352669758,,,
151,2020-08-01,61.2,84.5,11.7,29.6,1.0021958903932349,,,
152,2020-08-02,59.7,84.5,11.3,29.7,1.001439997219928,,,
153,2020-08-03,58.9,79.2,10.0,29.7,1.0023269735496487,,,
154,2020-08-04,59.4,83.4,11.3,29.6,1.001444849982726,,,
155,2020-08-05,63.4,92.3,15.0,29.4,1.0017897912217135,,,
156,2020-08-06,63.8,95.7,8.2,29.6,1.0008655258784074,,,
157,2020-08-07,64.8,91.5,7.8,29.7,1.0018878570342733,,,
158,2020-08-08,61.0,96.0,9.8,29.7,1.0021368566869138,,,
159,2020-08-09,62.0,92.4,9.9,29.7,1.0357142328113629,,,
160,2020-08-10,64.0,91.0,10.4,29.6,1.0025802908216206,,,
161,2020-08-11,62.7,98.0,6.7,29.6,1.0021957411016311,,,
162,2020-08-12,65.6,94.8,5.7,29.5,1.0018235506518578,,,
163,2020-08-13,68.2,90.7,7.1,29.5,1.001441998705544,,,
164,2020-08-14,63.4,99.9,7.7,29.5,1.001274689857994,,,
165,2020-08-15,63.2,91.6,7.3,29.5,1.0026018665950578,,,
166,2020-08-16,63.1,89.5,6.5,29.4,1.070270251190109,,,
167,2020-08-17,61.4,93.9,8.6,29.4,1.00283659623179,,,
168,2020-08-18,63.9,90.3,8.4,29.4,1.103285580706464,,,
169,2020-08-19,65.2,92.9,20.9,29.0,1.0020285717043669,,,
170,2020-08-20,62.4,84.0,22.8,29.1,1.0352739373269286,,,
171,2020-08-21,62.8,83.8,24.5,29.1,1.1330904095320649,,,
172,2020-08-22,60.8,83.2,17.4,29.5,1.036075695820503,,,
173,2020-08-23,60.0,85.8,15.0,29.7,1.0354096002746724,,,
174,2020-08-24,61.8,93.6,11.1,29.6,1.0030474986151907,,,
175,2020-08-25,61.8,89.9,26.7,29.2,1.0029607943660352,,,
176,2020-08-26,59.7,85.6,15.8,29.6,1.036009328202626,,,
177,2020-08-27,57.8,94.0,12.5,29.4,1.1310069431032406,,,
178,2020-08-28,57.7,86.2,15.6,29.2,1.0019227172288896,,,
179,2020-08-29,56.5,72.0,14.4,29.5,1.0034731762307203,,,
180,2020-08-30,56.2,71.0,6.4,29.7,1.0033629076173043,,,
181,2020-09-01,58.0,82.6,10.4,29.7,1.036209398823297,,,
182,2020-09-02,59.6,91.1,11.8,29.6,1.0670484472228603,,,
183,2020-09-03,61.1,97.5,12.8,29.6,1.0020268029081092,,,
184,2020-09-04,57.8,87.7,9.3,29.8,1.0021003639334385,,,
185,2020-09-05,57.8,77.7,14.1,29.8,1.0038863013219423,,,
186,2020-09-06,58.2,88.7,10.7,29.8,1.0040378196298738,,,
187,2020-09-07,58.1,91.1,10.3,29.9,1.0042954150139347,,,
188,2020-09-08,60.3,91.8,11.2,29.9,1.0042187171798107,,,
189,2020-09-09,58.9,92.9,9.6,29.9,1.0037277288524489,,,
190,2020-09-10,56.6,75.6,6.9,29.8,1.0678058653597997,,,
191,2020-09-11,56.8,76.3,8.8,29.6,1.0022349004495714,,,
192,2020-09-12,58.8,87.3,8.6,29.7,1.0384245212014844,,,
193,2020-09-13,60.3,86.2,10.6,29.8,1.0051641166210137,,,
194,2020-09-14,65.3,72.6,12.2,29.7,1.0047373269365785,,,
195,2020-09-15,61.7,90.5,5.7,29.7,1.0042896270939443,,,
196,2020-09-16,59.8,99.0,7.5,29.8,1.0374632179080203,,,
197,2020-09-17,62.9,74.7,10.4,29.8,1.0024790371923042,,,
198,2020-09-18,59.1,69.7,8.7,29.7,1.002174280454312,,,
199,2020-09-19,62.0,76.8,7.7,29.6,1.0045937125784088,,,
200,2020-09-20,63.3,78.4,5.4,29.6,1.0038612893730483,,,
201,2020-09-21,62.8,73.2,5.2,29.6,1.0046315509159938,,,
202,2020-09-22,58.5,93.8,6.3,29.4,1.0386026867519471,,,
203,2020-09-23,54.6,86.9,12.8,29.2,1.0376400196484592,,,
204,2020-09-24,51.3,79.8,20.9,28.9,1.0363052723068205,,,
205,2020-09-25,52.9,71.6,25.7,29.4,1.002466636326999,,,
206,2020-09-26,51.9,62.3,12.1,29.6,1.0381726392491917,,,
207,2020-09-27,53.6,69.5,13.8,29.6,1.070816556157933,,,
208,2020-09-28,57.8,95.8,9.9,29.6,1.0708745381879097,,,
209,2020-09-29,55.5,85.3,7.4,29.6,1.1363272043647707,,,
210,2020-09-30,55.4,91.5,15.8,29.3,1.038190824396248,,,
211,2020-10-01,50.5,85.7,8.2,29.0,1.1652152929079036,,,
212,2020-10-02,51.8,92.1,19.7,28.8,1.003808121931758,,,
213,2020-10-03,54.2,79.0,26.0,28.9,1.101087225413102,,,
214,2020-10-04,52.0,83.2,30.4,28.8,1.2273708050902998,,,
215,2020-10-05,54.6,92.7,23.3,29.1,1.1656022849885497,,,
216,2020-10-06,54.8,86.6,24.9,29.2,1.0726321320191252,,,
217,2020-10-07,55.7,85.6,15.6,29.5,1.282693182623586,,,
218,2020-10-08,56.0,87.8,16.5,29.5,1.038490826713207,,,
219,2020-10-09,52.8,79.6,15.2,29.8,1.1579039442835906,,,
220,2020-10-10,52.3,76.4,18.9,29.9,1.0432001550796666,,,
221,2020-10-11,52.6,81.8,12.8,29.9,1.219754362003264,,,
222,2020-10-12,51.5,90.4,13.3,29.7,1.3566287027213992,,,
223,2020-10-13,51.5,79.6,18.1,29.5,1.1260592031212406,,,
224,2020-10-14,51.9,77.3,12.4,29.7,1.0962539896869914,,,
225,2020-10-15,48.7,79.4,7.9,29.9,1.1774336647989254,,,
226,2020-10-16,49.4,69.9,9.6,29.8,1.1733092395094256,,,
227,2020-10-17,49.8,85.2,10.8,29.7,1.1484772580273777,,,
228,2020-10-18,52.1,80.1,10.7,29.8,1.2018300694507629,,,
229,2020-10-19,53.6,84.6,20.6,29.4,1.12161991520471,,,
230,2020-10-20,58.0,87.5,19.2,29.0,1.2810082304077826,,,
231,2020-10-21,55.1,97.8,8.7,29.0,1.0944574811391563,,,
232,2020-10-22,51.3,91.5,4.8,29.4,1.1475503528215625,,,
233,2020-10-23,50.6,85.6,9.4,29.4,1.2784350054842,,,
234,2020-10-24,52.6,91.3,16.7,29.1,1.172292759797669,,,
235,2020-10-25,48.9,82.6,12.8,29.0,1.0690563045988932,,,
236,2020-10-26,52.0,82.3,21.8,29.1,1.25334771733297,,,
237,2020-10-27,51.9,85.7,16.8,29.1,1.1761011380884354,,,
238,2020-10-28,50.9,80.6,18.5,29.2,1.3279156780641637,,,
239,2020-10-29,56.1,87.1,21.7,29.5,1.2716694787890217,,,
240,2020-10-30,56.8,96.6,18.6,29.5,1.2943225056340268,,,
241,2020-10-31,54.0,83.7,22.5,29.4,1.299414296486286,,,
242,2020-11-01,57.9,93.7,24.4,29.1,1.3707377083884733,,,
243,2020-11-02,53.1,78.2,23.5,29.3,1.153085026848022,,,
244,2020-11-03,47.1,77.0,18.4,29.7,1.3051444879112024,,,
245,2020-11-04,46.3,81.7,7.0,30.1,1.1807189163078524,,,
246,2020-11-05,46.4,80.7,7.8,30.2,1.25219417723698,,,
247,2020-11-06,49.1,89.1,17.1,29.8,1.252313573592501,,,
248,2020-11-07,55.2,91.7,18.3,29.5,1.187409835508446,,,
249,2020-11-08,55.3,98.3,9.7,29.5,1.2925095145856298,,,
250,2020-11-09,54.0,98.6,8.8,29.6,1.4484826333519063,,,
251,2020-11-10,51.9,93.8,9.1,29.8,1.344850421843613,,,
252,2020-11-11,53.9,90.9,21.7,29.5,1.131691102164858,,,
253,2020-11-12,51.3,82.8,17.2,29.5,1.2575498870925328,,,
254,2020-11-13,49.6,82.2,12.4,29.4,1.255366759190414,,,
255,2020-11-14,54.3,94.1,19.2,29.2,1.054415008804786,,,
256,2020-11-15,50.0,85.2,21.6,29.0,1.7172776397954823,,,
257,2020-11-16,52.3,84.7,21.2,29.6,1.2430080146476012,,,
258,2020-11-17,54.2,89.6,17.2,29.7,1.321148806189159,,,
259,2020-11-18,50.3,72.3,22.8,29.7,1.346464780025768,,,
260,2020-11-19,48.1,69.4,20.6,30.0,1.339551411681422,,,
261,2020-11-20,48.6,92.8,10.7,30.1,1.2039726452879969,,,
262,2020-11-21,51.6,89.8,13.3,29.9,1.1682278890127742,,,
263,2020-11-22,48.6,97.7,4.0,29.9,1.196028450117535,,,
264,2020-11-23,48.5,95.6,8.9,29.9,1.0809558923718912,19.34869100563571,,
265,2020-11-24,52.8,93.5,15.3,29.5,1.1360240832667488,12.265861254083998,,
266,2020-11-25,46.1,81.6,9.6,29.5,1.195097146965696,1.02078448109581,,
267,2020-11-26,43.1,83.2,7.1,29.7,1.1889105516942502,8.992520632952662,,
268,2020-11-27,42.4,88.0,11.0,29.6,1.1009251502772786,1.0125395716255454,,
269,2020-11-28,51.8,92.6,14.9,29.5,1.1737099181668669,1.0245116257253355,,
270,2020-11-29,48.0,87.0,6.4,29.8,1.171972973534801,1.020906013175613,,
271,2020-11-30,47.8,97.0,11.2,29.9,1.265882805261079,1.0195212503853603,,
272,2020-12-01,47.6,82.7,8.1,29.9,1.354102382508115,9.791937829980718,,
273,2020-12-02,47.9,84.6,12.3,29.7,1.3220522406333002,6.939527715175856,,
274,2020-12-03,34.2,68.0,15.3,28.8,1.1021975979738123,1.0098309901310905,,
275,2020-12-04,25.6,47.6,22.1,28.6,1.2150552537210766,10.75193277854933,,
276,2020-12-05,43.4,82.9,18.8,28.8,1.3002578405171852,7.141042912640914,,
277,2020-12-06,40.9,83.7,4.9,29.2,1.3955434715672972,1.017550782297742,,
278,2020-12-07,39.0,82.7,8.5,29.1,1.4237998119350084,1.0156290384125104,,
279,2020-12-08,43.8,77.8,15.0,29.3,1.3648356295405617,11.792968397621308,,
280,2020-12-09,45.7,83.0,14.8,29.3,1.2577754526063771,3.771514824096709,,
281,2020-12-10,49.1,94.4,15.7,29.0,1.383371989042586,1.0088729170901167,,
282,2020-12-11,49.8,92.5,16.8,28.8,1.239610476830162,6.729382136374624,,
283,2020-12-12,45.1,77.5,18.8,29.2,1.4760377567904943,3.472765407631229,,
284,2020-12-13,51.7,93.5,20.3,29.0,1.5370279905270796,2.352748456481498,,
285,2020-12-14,49.0,83.4,15.8,29.0,1.617237397552453,3.85237083899094,,
286,2020-12-15,47.0,86.8,13.8,29.1,1.7445108994594345,12.054146044969173,,
287,2020-12-16,47.4,90.3,14.4,29.1,1.53678849419595,8.189564461818001,,
288,2020-12-17,49.3,93.5,15.4,29.4,1.5492580259460178,6.881791034726909,,
289,2020-12-18,54.1,95.5,22.9,29.2,1.1374407003716651,2.016233128952525,,
290,2020-12-19,48.0,84.6,15.5,29.2,1.474829854485141,1.3715717309925328,,
291,2020-12-20,45.9,86.9,11.4,29.4,1.595034810062741,4.217937254212095,,
292,2020-12-21,53.3,97.9,21.9,29.2,1.655200174056115,4.493634593698782,,
293,2020-12-22,52.0,98.1,11.4,29.4,1.389787293474624,2.953382900805521,,
294,2020-12-23,50.4,95.7,16.2,29.1,1.3142015059494672,2.007939800759184,,
295,2020-12-24,42.9,74.5,18.0,29.9,1.0633437357622089,1.846238283602597,,
296,2020-12-25,40.0,80.8,7.5,30.1,1.4608896110720122,4.739977996663431,,
297,2020-12-26,47.9,94.1,21.3,29.7,1.1604385364618093,3.468269132911299,,
298,2020-12-27,44.0,82.8,25.5,28.5,1.2879823982204917,5.2155956590574215,,
299,2020-12-28,43.9,79.5,29.0,28.4,2.278839573146174,11.612968034758577,,
300,2020-12-29,42.4,82.2,20.8,28.9,1.3577976391113002,5.100133746341618,,
301,2020-12-30,39.5,85.9,10.2,29.2,1.1721505502949798,4.2503597343863335,,
302,2020-12-31,37.5,83.7,8.7,29.3,1.140152608018616,3.959369098571076,,
303,2021-01-01,37.5,86.9,5.7,29.5,1.0846526775660217,3.395592404067247,,
304,2021-01-02,39.5,83.8,10.3,29.6,1.2591058050296824,5.32268430351665,,
305,2021-01-03,38.0,85.3,12.7,29.6,1.278468924864156,5.683094588452215,,
306,2021-01-04,37.7,82.3,14.7,29.7,1.4540827415059594,6.765836973018887,,
307,2021-01-05,36.6,74.3,13.9,29.7,1.193021552145465,4.3150255444793135,,
308,2021-01-06,35.7,79.2,10.1,29.7,1.1447238590091835,4.248117827136708,,
309,2021-01-07,36.0,82.7,5.0,29.7,1.1558163052543935,4.729908470119823,,
310,2021-01-08,37.7,88.0,7.0,29.6,0.9195035794348484,2.2334902041869524,,
311,2021-01-09,33.0,94.3,5.0,29.8,0.941742191618522,2.3539917863437703,,
312,2021-01-10,36.5,89.8,5.9,29.9,1.0029921286740695,3.8015455224825336,,
313,2021-01-11,45.5,93.3,17.4,29.8,0.8942915939316642,2.1492654255757406,,
314,2021-01-12,48.4,98.6,21.8,29.6,0.807044638114287,2.358274818613932,,
315,2021-01-13,48.4,98.0,16.5,29.8,0.8776917812964415,2.6156164433888573,,
316,2021-01-14,47.6,89.3,20.0,29.7,0.8864836509819638,2.107145918633932,,
317,2021-01-15,43.8,88.6,11.8,29.9,0.8580147066188935,1.0330964141034908,,
318,2021-01-16,47.3,85.0,16.9,29.7,0.87956213928731,1.2743664733120732,,
319,2021-01-17,44.4,77.8,11.7,29.9,0.969215899922606,1.9119655356004224,,
320,2021-01-18,45.9,93.3,11.3,29.7,0.9258811602455138,2.1354181049804186,,
321,2021-01-19,49.7,97.2,22.1,29.3,0.936264274939648,2.066387651685355,,
322,2021-01-20,48.1,91.9,23.9,28.6,0.9554644911108194,1.5280710414700285,,
323,2021-01-21,43.5,77.4,15.2,28.7,0.9588874410765174,1.2117589752700098,,
324,2021-01-22,41.5,81.4,11.2,28.9,1.0031412468955474,1.0972994765057122,,
325,2021-01-23,37.8,77.0,8.4,29.0,0.9976672782681704,1.0631763616824572,,
326,2021-01-24,39.4,78.5,20.2,28.4,1.0665338971201952,1.2097495156293592,,
327,2021-01-25,37.0,71.7,7.8,29.5,1.0841066593776485,1.7068187846079026,,
328,2021-01-26,45.5,91.5,12.9,29.5,1.065013662956259,1.5529111965954594,,
329,2021-01-27,49.9,100.0,12.5,29.5,1.0643602442562174,1.6716302185235756,,
330,2021-01-28,52.0,98.8,19.8,29.2,1.0509305390888342,1.143777027483251,,
331,2021-01-29,48.7,89.4,21.0,29.2,1.0923885255765318,1.833868911988412,,
332,2021-01-30,48.0,93.1,16.6,28.8,1.0666077000707137,1.5491295511487886,,
333,2021-02-01,46.6,99.1,10.9,29.0,1.0782628900993798,1.666038974354281,,
334,2021-02-02,51.5,90.0,20.9,28.9,1.086609828762856,2.0322226184364496,,
335,2021-02-03,45.8,87.2,11.1,29.0,1.1126039988514436,2.634179880301247,,
336,2021-02-04,45.2,94.7,7.7,29.3,1.0952379701085062,2.208515030855776,,
337,2021-02-05,42.7,87.9,10.0,29.3,1.0733226792601065,1.8344899158008947,,
338,2021-02-06,40.1,89.7,7.0,29.3,1.0551265604477675,1.34333311843083,,
339,2021-02-07,36.0,81.3,9.7,29.3,1.0655622417397606,1.6968920115844748,,
340,2021-02-08,33.8,63.8,14.4,29.2,1.0394210064144125,1.2588828506657477,,
341,2021-02-09,31.8,70.1,18.5,29.1,1.0318650675911163,1.0992977155316397,,
342,2021-02-10,32.2,63.7,13.7,29.5,1.0360702118344656,1.1603500322475953,,
343,2021-02-11,35.8,68.6,31.8,29.6,1.024581663897176,0.9255057003196708,,
344,2021-02-12,37.9,67.2,33.1,29.7,1.0219489484835245,0.8391440986137058,,
345,2021-02-13,38.3,84.5,32.0,29.8,1.0200138886604335,0.6216096449521579,,
346,2021-02-14,48.6,98.4,25.2,29.6,1.0244859868198355,0.9295169326056768,,
347,2021-02-15,50.5,90.4,15.1,29.5,1.025276752718895,1.0911008074382147,,
348,2021-02-16,50.2,89.1,17.4,29.4,1.0207228464370643,1.1011365769027812,,
349,2021-02-17,49.8,91.3,20.7,29.3,1.0282246833763913,1.24192997680712,,
350,2021-02-18,46.3,78.3,18.5,29.2,1.0113425546934336,1.102956910505013,,
351,2021-02-19,50.1,88.9,27.1,29.1,0.9931370874069948,0.9524809161596598,,
352,2021-02-20,51.8,91.4,25.5,29.0,0.9992939306004948,1.86424420124969,,
353,2021-02-21,47.5,93.4,7.8,29.3,0.9962258013004236,1.350413099084387,,
354,2021-02-22,46.5,87.6,8.7,29.5,0.9957050384630106,1.2822513683025438,,
355,2021-02-23,51.8,84.8,28.6,29.6,0.9951889396716368,1.0653046102560069,,
356,2021-02-24,52.7,90.2,22.9,29.6,0.9947133242663614,1.2056610561498011,,
357,2021-02-25,46.4,85.5,11.0,29.9,0.9928865436737104,1.2734410055566865,,
358,2021-02-26,43.6,81.8,4.2,30.2,0.9916455107211356,1.0592882498216785,,
