,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
142,2020-09-03,60.0,81.4,14.1,29.1,1.0636761219846835,,,
143,2020-09-04,55.3,76.7,13.5,29.3,1.0649400570126817,,,
144,2020-09-05,53.4,79.8,13.7,29.3,1.099537048703383,,,
145,2020-09-06,55.2,88.0,8.3,29.4,1.140807712349418,,,
146,2020-09-07,56.5,93.1,11.5,29.4,1.133274867961593,,,
147,2020-09-08,62.9,92.2,12.4,29.4,1.0785374344091978,,,
148,2020-09-09,58.0,78.6,15.0,29.4,1.1339655731248397,,,
149,2020-09-10,50.3,77.3,7.6,29.4,1.0535246018763311,,,
150,2020-09-11,55.3,77.6,11.8,29.2,1.1213092688108504,,,
151,2020-09-12,56.3,75.9,12.4,29.3,1.0704604362276928,,,
152,2020-09-13,62.4,75.5,15.0,29.4,1.0537971191125364,,,
153,2020-09-14,63.9,73.7,5.7,29.4,1.0582035258438425,,,
154,2020-09-15,65.3,72.0,3.8,29.4,1.1002590291414722,,,
155,2020-09-16,56.1,88.5,10.3,29.6,1.0855373825370398,,,
156,2020-09-17,53.8,80.8,6.2,29.7,1.1004482216263474,,,
157,2020-09-18,53.0,81.5,9.0,29.6,1.1711077606988631,,,
158,2020-09-19,54.8,77.2,11.4,29.5,1.1378280314607574,,,
159,2020-09-20,54.3,84.8,7.5,29.5,1.10436507305638,,,
160,2020-09-21,55.2,81.5,8.9,29.3,1.118080225161699,,,
161,2020-09-22,57.7,84.6,9.7,29.0,1.1077422548938125,,,
162,2020-09-23,51.8,92.1,8.6,28.8,1.168081365137754,,,
163,2020-09-24,45.6,91.8,8.3,28.6,1.1118618283184485,,,
164,2020-09-25,48.2,71.7,21.2,28.9,1.0845479377185046,,,
165,2020-09-26,46.6,69.3,18.4,29.2,1.124489386518048,,,
166,2020-09-27,47.1,77.3,13.3,29.2,1.1278703548557856,,,
167,2020-09-28,49.0,88.5,8.4,29.2,1.140714160694699,,,
168,2020-09-29,52.9,73.7,6.5,29.2,1.1190352319183712,,,
169,2020-09-30,50.8,89.8,9.4,28.9,1.1558699583726768,,,
170,2020-10-01,48.4,80.7,7.2,28.7,1.238012888792505,,,
171,2020-10-02,48.7,88.8,10.7,28.7,1.1748938739584784,,,
172,2020-10-03,53.5,98.5,11.3,28.5,1.1713279376081551,,,
173,2020-10-04,51.4,91.3,10.3,28.3,1.2618024661322544,,,
174,2020-10-05,52.5,85.5,12.8,28.5,1.2782533785612435,,,
175,2020-10-06,50.9,89.6,11.8,28.6,1.284387941805338,,,
176,2020-10-07,50.6,81.2,14.9,29.0,1.2011990194335582,,,
177,2020-10-08,47.4,88.1,10.7,29.1,1.1209530048543843,,,
178,2020-10-09,45.8,82.2,13.6,29.2,1.1428950424196234,,,
179,2020-10-10,47.3,85.5,13.2,29.4,1.1096232218046116,,,
180,2020-10-11,47.6,78.2,10.7,29.5,1.2093441666611835,,,
181,2020-10-12,47.5,88.7,10.0,29.3,1.250053382632433,,,
182,2020-10-13,45.5,91.9,13.6,29.1,1.2574183823262564,,,
183,2020-10-14,49.6,90.1,9.1,29.6,1.1822591475205972,,,
184,2020-10-15,46.7,86.8,9.7,29.6,1.2151536970020889,,,
185,2020-10-16,47.8,82.3,7.9,29.6,1.1711674728437296,,,
186,2020-10-17,47.9,89.4,7.5,29.5,1.2025471227514442,,,
187,2020-10-18,45.7,87.9,4.5,29.5,1.394813606701286,,,
188,2020-10-19,49.4,81.3,9.3,29.1,1.3562749284203186,,,
189,2020-10-20,55.5,83.2,11.9,28.7,1.2901141595804613,,,
190,2020-10-21,54.2,92.9,8.2,28.6,1.2307137251788665,,,
191,2020-10-22,48.3,79.9,16.7,28.9,1.2313428681530874,,,
192,2020-10-23,45.3,84.7,9.6,28.9,1.0837726491477284,,,
193,2020-10-24,47.9,87.2,11.7,28.7,1.008070771564213,,,
194,2020-10-25,46.6,80.1,11.5,28.5,1.196828272717219,,,
195,2020-10-26,45.7,88.2,13.9,28.6,1.1753225712708006,,,
196,2020-10-27,45.5,92.1,12.7,28.5,1.2244478880659626,,,
197,2020-10-28,45.7,81.2,14.1,28.7,1.0934436001280177,,,
198,2020-10-29,48.4,90.7,11.6,28.9,1.0943405196149667,,,
199,2020-10-30,50.2,92.7,8.2,29.2,1.0150882043297655,,,
200,2020-10-31,50.3,85.9,15.3,28.9,1.0313030527501188,,,
201,2020-11-01,51.6,85.6,19.0,28.6,1.2435352444859908,,,
202,2020-11-02,46.8,86.2,17.7,28.8,1.159112822641706,,,
203,2020-11-03,41.6,85.8,12.8,29.3,1.1871344526037573,,,
204,2020-11-04,44.2,82.4,9.5,29.8,1.081713206568537,,,
205,2020-11-05,47.3,91.1,13.6,29.8,1.1149101870563918,,,
206,2020-11-06,43.2,96.1,3.9,29.6,1.051582749112332,,,
207,2020-11-07,41.9,99.0,3.9,29.4,1.148687059779815,,,
208,2020-11-09,52.9,99.2,4.8,29.4,1.2145682888991902,,,
209,2020-11-10,51.3,92.2,6.8,29.4,1.2698676403721854,,,
210,2020-11-11,49.7,91.1,12.7,29.1,1.0804893518606633,,,
211,2020-11-12,47.9,81.2,14.5,29.1,1.1156966374484645,,,
212,2020-11-13,45.7,81.3,11.9,29.0,1.1050104580559732,,,
213,2020-11-14,50.5,90.5,14.0,28.8,1.0180940331822397,,,
214,2020-11-15,46.9,82.5,16.3,28.4,1.1174072825127297,,,
215,2020-11-16,47.0,85.9,14.7,29.0,1.066167584882317,,,
216,2020-11-17,54.3,86.5,13.8,29.2,1.0367559151188737,,,
217,2020-11-18,51.1,84.8,23.3,29.0,0.9413475269290932,,,
218,2020-11-19,40.1,69.3,12.1,29.6,0.8845713742076161,,,
219,2020-11-20,43.8,91.2,10.4,29.6,0.8005491263010328,,,
220,2020-11-21,48.4,86.0,16.2,29.4,0.7475272214133246,,,
221,2020-11-22,40.8,81.8,10.3,29.5,0.910384836167291,,,
222,2020-11-23,41.9,86.7,10.9,29.4,0.8797602006215746,,,
223,2020-11-24,49.9,80.7,12.2,29.1,0.9308539312295652,,,
224,2020-11-25,43.8,94.2,9.6,29.1,0.8731698464543847,,,
225,2020-11-26,44.3,89.8,6.9,29.4,0.8295016207840993,,,
226,2020-11-27,39.9,79.3,2.8,29.4,0.8390067135904558,,,
227,2020-11-28,40.2,94.1,5.8,29.4,0.7666437432197523,,,
228,2020-11-29,45.0,99.2,7.0,29.5,1.067499296564281,19.34869127290438,,
229,2020-11-30,47.0,87.6,19.8,29.3,0.9576049339351004,9.06956482010048,,
230,2020-12-01,38.6,78.2,10.1,29.6,0.9001958007404465,1.0207845053545133,,
231,2020-12-02,44.9,90.8,9.8,29.3,0.891727047985111,5.94320779590716,,
232,2020-12-03,36.4,95.5,8.0,28.3,0.884659372167941,1.0125396033583125,,
233,2020-12-04,36.7,95.3,12.4,28.0,0.8365441714587171,1.0245116578333104,,
234,2020-12-05,38.7,87.9,8.0,28.7,0.907422918035852,1.0209060451705838,,
235,2020-12-06,39.9,94.3,7.4,28.9,1.0543774483949888,1.0195212823369302,,
236,2020-12-07,36.6,89.4,9.2,28.7,0.9996152580167624,5.258893083272819,,
237,2020-12-08,39.9,94.4,9.7,28.8,1.0098356699598308,4.339907464511232,,
238,2020-12-09,39.9,90.6,7.3,28.9,0.951187383787956,1.0098310346781112,,
239,2020-12-10,38.7,98.0,12.2,28.7,0.9124686633816914,7.945478721017037,,
240,2020-12-11,43.7,99.1,4.2,28.4,0.9362486874825592,5.054804026715619,,
241,2020-12-12,43.2,94.6,11.9,28.8,0.98382402165491,1.017550858168318,,
242,2020-12-13,40.6,99.3,11.6,28.7,1.1359602889637768,1.015629114139793,,
243,2020-12-14,46.3,80.4,13.2,28.6,1.137293719621234,11.220090692439282,,
244,2020-12-15,42.5,85.0,6.2,28.9,0.9793355347522864,3.426478758395035,,
245,2020-12-16,44.6,91.7,12.1,28.9,0.9969805271420856,1.008873063341465,,
246,2020-12-17,44.8,87.5,11.9,29.1,1.044391717610104,6.850910989027315,,
247,2020-12-18,53.8,87.7,15.5,28.9,0.9958551580830014,2.0473892191677705,,
248,2020-12-19,45.9,82.2,12.4,28.8,1.1510637360201506,1.8192088993637017,,
249,2020-12-20,41.7,85.8,11.6,29.0,1.409298469780727,3.5205009776905825,,
250,2020-12-21,42.5,98.2,5.6,28.8,1.1603596980833797,7.2634801687215536,,
251,2020-12-22,38.4,90.5,5.3,29.1,1.1492567902192286,6.95553209078361,,
252,2020-12-23,38.8,95.8,16.3,29.1,1.0290502845572496,4.488865772535459,,
253,2020-12-24,35.0,79.2,14.5,29.5,0.9100051658166464,2.4536309950534334,,
254,2020-12-26,43.7,83.7,18.3,28.9,1.287625419233932,4.175406655480026,,
255,2020-12-27,36.2,88.2,12.8,27.9,1.196985493517537,3.794621439054864,,
256,2020-12-28,32.0,96.1,7.7,28.1,1.5086128118046511,5.035053034159846,,
257,2020-12-29,34.7,90.9,13.7,28.6,1.543218358876162,2.948787041418327,,
258,2020-12-30,31.0,89.9,10.7,28.8,1.3042708221647474,3.6611198288190776,,
259,2020-12-31,29.5,95.6,9.5,28.9,1.2403116709888116,4.188355638629051,,
260,2021-01-01,37.1,84.7,14.7,29.2,1.2979338168384733,5.2420086909633055,,
261,2021-01-02,32.3,91.1,12.5,29.3,1.239799118789503,5.363495836921005,,
262,2021-01-03,35.1,92.1,10.6,29.4,1.3213342346541483,6.3688728654055815,,
263,2021-01-04,35.3,89.5,12.9,29.5,1.1937437743440953,5.401307141447403,,
264,2021-01-05,34.8,90.9,10.1,29.5,1.1806417236802833,5.475536243610986,,
265,2021-01-06,34.1,90.4,8.4,29.4,1.0648698971901736,4.5284828938386985,,
266,2021-01-07,31.8,95.1,10.8,29.3,0.9300090463436488,3.869647479746909,,
267,2021-01-08,32.3,97.2,12.9,29.4,0.8810383297225506,3.269677755298348,,
268,2021-01-09,30.9,91.7,13.3,29.5,0.8639563347734984,3.66457197125853,,
269,2021-01-10,38.7,96.4,17.6,29.4,0.9501545520169816,4.663663471867339,,
270,2021-01-11,43.4,92.3,17.7,29.1,0.8589080131156721,3.627708771729842,,
271,2021-01-12,35.1,78.1,8.8,29.2,0.814332823514303,3.690201735897293,,
272,2021-01-13,34.1,91.3,3.7,29.3,0.6469146749268918,1.3272778333037147,,
273,2021-01-14,32.0,99.5,7.0,29.4,0.7607841869645802,3.303708642181729,,
274,2021-01-15,26.9,96.0,6.7,29.6,0.7517041804821887,3.064392261659054,,
275,2021-01-16,38.8,92.5,13.2,29.2,0.6840409975143671,1.6710039338111151,,
276,2021-01-17,40.0,87.2,17.7,29.4,0.7514313563998659,3.385087019376524,,
277,2021-01-18,41.3,84.6,16.5,29.2,0.7515030041066383,2.9553976498398438,,
278,2021-01-19,46.5,92.3,12.5,28.7,0.7757424568152321,3.1409964629328293,,
279,2021-01-20,49.8,92.2,13.4,28.2,0.7768402444611577,2.350172028413064,,
280,2021-01-21,38.0,86.6,18.1,28.2,0.8171760485529791,2.3107698259120166,,
281,2021-01-22,37.4,81.5,11.7,28.5,0.8218765495221009,1.3333450140484684,,
282,2021-01-24,30.4,87.7,4.2,28.7,0.9079728662188438,1.6405412533740402,,
283,2021-01-25,37.5,83.3,20.4,29.0,0.9467417790779764,1.9407131522337884,,
284,2021-01-26,35.8,91.1,9.4,29.1,0.9781812707810428,1.664791267355333,,
285,2021-01-27,44.6,88.4,8.6,29.1,0.9599250908701364,1.2603735350955176,,
286,2021-01-28,38.4,98.3,4.7,28.7,1.0109734762474996,1.3187487768541482,,
287,2021-01-29,43.1,88.8,16.1,28.8,1.0282161127882627,0.6047475657533797,,
288,2021-01-31,33.3,86.3,9.9,28.7,1.047390077362247,1.5301270601532293,,
289,2021-02-01,36.4,78.3,6.4,28.8,0.9986863364479852,0.2658221022055436,,
290,2021-02-02,32.3,99.4,6.9,28.6,1.0754553442626555,2.5122847960261474,,
291,2021-02-03,37.4,98.4,6.6,28.6,1.1026548930187736,1.9247164868644195,,
292,2021-02-04,39.9,99.2,7.7,29.0,1.1110768901775343,1.524569557727999,,
293,2021-02-05,42.2,94.8,5.5,29.0,1.1063608184573577,1.481703513432873,,
294,2021-02-07,32.0,75.6,17.6,29.1,1.1587713630173138,2.3086716458874097,,
295,2021-02-08,30.0,87.9,15.0,29.0,1.1235116860063985,2.0910988949752323,,
296,2021-02-10,30.0,81.2,8.8,29.4,1.1009722889060258,1.3436051649340082,,
297,2021-02-12,29.2,66.6,17.7,29.7,1.1037021932084228,0.9993098145949816,,
298,2021-02-14,36.5,92.7,16.3,29.2,1.1275454519980317,2.4476930008667126,,
299,2021-02-15,47.6,84.1,9.3,29.2,1.0781228387108908,1.646904505620176,,
300,2021-02-17,46.5,75.8,14.1,28.9,1.063721123079279,1.3071528077559935,,
301,2021-02-19,49.4,82.8,17.6,28.7,1.0523811472440854,0.6331837605940909,,
302,2021-02-21,49.6,82.8,7.5,29.0,1.042913776942738,0.842103003736598,,
303,2021-02-22,46.6,76.6,11.1,29.2,1.0340613108203371,0.6412531855478911,,
304,2021-02-23,52.5,79.5,21.9,29.2,1.0437371773715745,1.2629731823168222,,
305,2021-02-24,55.8,78.7,21.8,29.2,1.0115090516080956,0.5539827442501375,,
306,2021-02-26,44.3,77.1,10.4,29.9,0.9983748038262692,0.0644970032611528,,
307,2021-02-28,45.4,74.4,3.3,29.8,0.9895283641935064,0.8398727248264135,,
308,2021-03-01,37.9,96.8,6.1,29.8,0.9882540085459935,1.033595941974489,,
309,2021-03-05,38.0,77.5,6.6,29.8,0.9899024878890816,1.071247836488692,,
310,2021-03-08,42.9,90.2,17.3,29.4,0.9872988123810226,1.1648615908073592,,
311,2021-03-12,40.9,78.5,21.1,28.6,0.9931361846170134,1.079797892353508,,
312,2021-03-13,41.2,78.3,22.6,28.6,0.9924263986012162,1.2085415353476785,,
313,2021-03-15,48.2,63.3,13.5,29.4,0.9947403267871736,1.2840780554885425,,
314,2021-03-19,44.8,88.1,12.3,29.7,0.9941237751895308,1.2992338768121032,,
315,2021-03-22,47.2,70.2,17.7,29.5,0.9949328005697246,1.556430749120381,,
316,2021-03-24,48.3,58.4,16.4,29.3,0.9943066153975676,1.621881498499845,,
317,2021-03-26,44.1,68.3,19.4,28.9,0.9976908414716918,0.7888780959854119,,
318,2021-03-29,57.3,70.9,21.5,29.4,0.9982229019011636,0.6993683393642585,,
319,2021-03-31,61.4,54.1,4.7,29.4,0.9974157715158036,0.7510975773686898,,
320,2021-04-05,37.6,38.1,22.4,29.4,0.999622127603994,0.626018899011852,,
321,2021-04-09,45.2,52.6,9.4,29.1,0.9998860238044532,1.069683133255949,,
322,2021-04-12,42.4,47.4,8.6,29.6,1.0006360651981734,1.1720977286812817,,
323,2021-04-14,47.0,53.1,6.6,29.8,0.9996965418456856,1.2059669244444815,,
324,2021-04-16,48.3,50.8,5.2,29.7,1.0015182550097887,1.1174062723516691,,
325,2021-04-19,53.9,43.9,5.0,29.4,1.0010518930554817,1.238880513547083,,
326,2021-04-23,56.1,32.1,6.7,29.6,1.00229482919056,1.1761572804117528,,
327,2021-04-24,50.9,67.8,8.8,29.7,1.002235575450677,1.3219050574156097,,
328,2021-04-25,48.4,62.2,8.3,29.7,1.0024173772825058,1.2046689421310175,,
329,2021-04-26,49.3,57.1,4.5,29.5,1.0025329802743232,1.261624855650145,,
330,2021-04-27,47.7,70.9,7.0,29.1,1.002107260314246,1.2306551471040903,,
331,2021-04-28,45.4,68.0,13.5,29.1,1.0013635664466172,1.428659884964092,,
332,2021-04-29,41.2,79.3,11.7,29.2,1.0019667440438698,1.171264493420526,,
333,2021-04-30,44.5,65.1,8.5,29.2,1.0028476931415795,1.1432608905168025,,
334,2021-05-01,44.9,61.7,5.4,29.3,1.0025028327638608,1.367617529510103,,
335,2021-05-02,45.6,69.2,11.7,29.4,1.0034640784305504,1.3375717845347626,,
336,2021-05-03,44.0,84.0,13.1,29.1,1.0028589892879058,1.630642166798392,,
337,2021-05-04,43.3,77.2,24.3,28.7,1.0020754238753329,1.4864279564970202,,
338,2021-05-05,44.5,53.6,15.1,29.0,1.001788195742671,1.2150169478054342,,
339,2021-05-06,43.9,60.3,14.9,28.9,1.0029936776554946,1.2416004843616857,,
340,2021-05-07,48.4,60.6,10.2,29.2,1.002149332776317,1.0762545116975113,,
341,2021-05-08,43.8,96.7,11.7,28.8,1.0016153321777284,1.2063903218274434,,
342,2021-05-09,55.4,67.8,11.7,28.6,1.0018050581083933,1.1551535725832984,,
343,2021-05-10,54.1,71.1,13.4,28.6,1.0018054749418996,1.3076434366348435,35.63437084829336,
344,2021-05-11,51.5,72.7,10.1,29.0,1.0013457683871767,1.4061230140896472,20.362070731026623,
345,2021-05-12,51.7,71.6,6.9,29.0,1.0011048197428134,1.343197895584901,13.424818264455752,
346,2021-05-13,52.7,75.3,8.0,29.1,1.0010987706242738,1.0151344641736422,5.044946788920065,
347,2021-05-14,48.3,75.4,4.6,29.1,1.0016980344139237,1.0676348326899634,5.081135367068164,
348,2021-05-15,47.7,87.3,6.1,28.8,1.0017163733536896,1.139464680176857,5.832541228394365,
349,2021-05-16,53.2,74.0,7.3,28.7,1.001685020399823,1.3623235898438582,11.869314934289424,
350,2021-05-17,49.2,81.1,6.7,29.0,1.0013837533851846,1.4083259826396155,9.627052500769254,
351,2021-05-18,53.7,59.9,11.6,29.1,1.0015778363865475,1.4747286891211742,8.761763469680313,
