,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
43,2020-04-13,48.3,61.8,14.8,30.0,4.479158454505787,,,
44,2020-04-14,42.9,63.8,5.4,30.1,3.181354303243106,,,
45,2020-04-15,47.3,64.4,5.7,30.0,1.9532343653521247,,,
46,2020-04-16,51.1,68.4,4.3,29.8,1.7807798394278946,,,
47,2020-04-17,50.0,80.9,10.8,29.8,0.9168048971585606,,,
48,2020-04-18,47.8,87.8,5.8,29.8,1.6058662337160117,,,
49,2020-04-19,50.5,69.5,7.6,29.9,1.0331160473044478,,,
50,2020-04-20,52.5,57.7,13.5,29.8,1.903485084238001,,,
51,2020-04-21,55.1,53.0,12.2,29.8,1.2154870276078522,,,
52,2020-04-22,55.1,58.2,8.4,29.9,1.4021735866037923,,,
53,2020-04-23,57.6,58.7,5.1,29.9,1.0395349975308628,,,
54,2020-04-24,56.2,60.2,4.0,29.8,1.2819508914629794,,,
55,2020-04-25,51.8,69.5,6.7,29.7,0.8058677268940712,,,
56,2020-04-26,51.5,67.1,3.8,29.7,1.0171981814030342,,,
57,2020-04-27,52.4,74.3,4.4,29.5,1.0458852977085888,,,
58,2020-04-28,47.0,93.3,8.7,29.4,1.1302818494606464,,,
59,2020-05-01,49.9,76.3,11.2,29.3,1.0887311917696036,,,
60,2020-05-02,51.3,67.0,7.8,29.6,1.0649650833031026,,,
61,2020-05-03,51.5,78.0,4.5,29.8,0.9444565721284962,,,
62,2020-05-04,54.7,69.1,10.3,29.9,1.0923033983694936,,,
63,2020-05-05,50.5,63.9,14.2,29.9,0.9917323927701808,,,
64,2020-05-06,52.1,65.1,7.3,30.0,1.167474043460578,,,
65,2020-05-07,54.9,65.7,5.3,30.0,0.9110070539332084,,,
66,2020-05-08,59.1,61.7,3.2,29.8,1.0138174375679605,,,
67,2020-05-09,60.4,59.7,6.3,29.7,0.9712551525039328,,,
68,2020-05-10,52.0,71.7,10.6,29.6,1.0765226614810763,,,
69,2020-05-11,46.0,53.5,15.0,29.9,1.0695928432585111,,,
70,2020-05-12,46.2,59.5,5.0,29.9,1.0631089997885754,,,
71,2020-05-13,48.0,59.8,8.9,29.8,1.1525069610029706,,,
72,2020-05-14,46.4,59.9,8.6,30.0,0.9931045922025296,,,
73,2020-05-15,48.8,66.8,4.4,30.0,1.1180521672098809,,,
74,2020-05-16,51.5,66.0,5.3,30.0,1.0813706727513106,,,
75,2020-05-17,55.5,64.6,7.1,30.0,1.0646082946361943,,,
76,2020-05-18,59.6,61.5,9.5,30.0,1.0424684686303112,,,
77,2020-05-19,62.2,68.6,6.5,30.0,1.0743642515594614,,,
78,2020-05-20,63.9,61.7,5.2,29.9,1.026429245551012,,,
79,2020-05-21,64.4,60.0,4.8,29.9,1.0213479147852644,,,
80,2020-05-22,62.3,57.1,15.8,29.8,1.0118015545429055,,,
81,2020-05-23,56.3,63.3,16.3,30.0,1.043243922264236,,,
82,2020-05-24,59.5,64.8,9.5,30.2,1.0785254606739914,,,
83,2020-05-25,61.1,62.1,4.7,30.3,1.0526978206637048,,,
84,2020-05-26,63.8,59.5,3.9,30.3,1.0107645785072503,,,
85,2020-05-27,65.0,61.2,4.2,30.3,1.0279922403480883,,,
86,2020-05-28,61.1,58.6,9.3,30.3,0.9995091583602842,,,
87,2020-05-29,61.0,53.1,8.5,30.1,1.025037621364708,,,
88,2020-05-30,61.4,57.0,9.5,30.0,1.03832994834808,,,
89,2020-05-31,63.7,51.8,10.3,29.9,1.0312021143733057,,,
90,2020-06-01,64.3,54.2,7.9,29.9,1.0399686821482934,,,
91,2020-06-02,63.3,53.2,5.2,29.9,1.0116308160519525,,,
92,2020-06-03,57.0,73.0,5.8,29.6,1.0020778185328068,,,
93,2020-06-04,53.5,73.9,9.0,29.4,1.0160698481143318,,,
94,2020-06-05,56.0,57.8,12.1,29.2,1.0164867149199446,,,
95,2020-06-06,50.3,76.8,12.4,29.3,1.0067219481145446,,,
96,2020-06-07,54.6,76.3,6.8,29.6,1.007504487878444,,,
97,2020-06-08,55.6,66.8,7.0,29.8,1.0063792369986424,,,
98,2020-06-09,57.3,63.4,6.1,29.9,1.0315302728479192,,,
99,2020-06-10,54.7,83.2,6.0,29.8,1.0380097365533043,,,
100,2020-06-11,56.9,83.6,11.3,29.6,1.0146577395272935,,,
101,2020-06-12,60.2,83.3,10.4,29.4,1.0115157985984868,,,
102,2020-06-13,61.8,72.5,9.4,29.5,1.0227718740985077,,,
103,2020-06-14,60.3,77.3,6.7,29.7,1.0097155926715875,,,
104,2020-06-15,61.1,73.5,3.8,29.8,1.003592038326899,,,
105,2020-06-16,61.9,73.3,4.4,29.7,1.0168448288123024,,,
106,2020-06-17,59.6,79.5,3.5,29.7,1.0007137377604949,,,
107,2020-06-18,58.8,91.4,5.8,29.6,1.0013690146144751,,,
108,2020-06-19,58.9,83.7,11.9,29.7,1.0044513436808973,,,
109,2020-06-20,60.8,78.4,9.1,29.9,1.0079179739241797,,,
110,2020-06-21,62.3,72.2,11.7,29.8,1.0059239623775884,,,
111,2020-06-22,60.4,67.8,9.1,30.0,1.0204607594174355,,,
112,2020-06-23,66.8,64.3,7.1,30.0,1.0036675465218587,,,
113,2020-06-24,72.4,59.0,8.0,29.9,1.013942370984037,,,
114,2020-06-25,76.1,52.5,7.3,29.8,1.0007628249526,,,
115,2020-06-26,71.1,63.8,8.7,29.6,1.0154928738063662,,,
116,2020-06-27,61.3,81.9,15.7,29.5,1.0015989312573677,,,
117,2020-06-28,58.9,70.6,16.3,29.6,1.0170469816693857,,,
118,2020-06-29,58.8,62.2,15.8,29.6,1.0163276383287358,,,
119,2020-06-30,58.4,86.4,9.3,29.5,1.0157924569014538,,,
120,2020-07-01,60.6,83.4,9.8,29.5,1.0278727752824852,,,
121,2020-07-02,59.9,80.5,8.4,29.6,1.0015863633212456,,,
122,2020-07-03,59.8,75.4,14.4,29.8,1.0033344383976044,,,
123,2020-07-04,62.8,88.4,16.2,29.6,1.002218083290786,,,
124,2020-07-05,62.8,67.8,17.6,29.6,1.0159397132138308,,,
125,2020-07-06,59.0,65.2,10.3,29.9,1.002194925653601,,,
126,2020-07-07,58.4,71.9,7.1,29.9,1.00188079124716,,,
127,2020-07-08,62.0,90.1,8.3,29.7,1.0142501968669888,,,
128,2020-07-09,62.8,87.6,11.8,29.7,1.0270279006790193,,,
129,2020-07-10,59.5,65.4,10.5,29.8,1.0015550755368183,,,
130,2020-07-11,57.9,60.6,6.8,30.1,1.0030546880627849,,,
131,2020-07-12,60.4,60.7,4.0,30.1,1.0164412264368132,,,
132,2020-07-13,64.2,58.4,7.5,30.0,1.002622379199826,,,
133,2020-07-14,62.8,76.2,6.4,29.8,1.002702277911203,,,
134,2020-07-15,60.5,74.1,7.1,29.8,1.0163709166437362,,,
135,2020-07-16,65.7,69.9,7.0,29.9,1.0014663604511718,,,
136,2020-07-17,69.5,63.8,7.2,29.9,1.0306653244400388,,,
137,2020-07-18,65.5,67.3,7.8,29.9,1.016922578122389,,,
138,2020-07-19,61.5,75.5,6.0,29.8,1.017007265552806,,,
139,2020-07-20,60.3,57.8,6.6,30.0,1.0032117805464635,,,
140,2020-07-21,59.3,59.2,5.0,30.1,1.0028894269633657,,,
141,2020-07-22,63.6,60.3,7.3,30.0,1.001514553572486,,,
142,2020-07-23,64.3,64.1,8.6,29.8,1.01520526459732,,,
143,2020-07-24,66.0,75.1,9.0,29.7,1.0163088901046695,,,
144,2020-07-25,63.4,88.3,11.8,29.5,1.0017580659223972,,,
145,2020-07-26,61.5,79.8,9.9,29.6,1.0015882019140874,,,
146,2020-07-27,62.5,88.7,12.4,29.5,1.0014216043962616,,,
147,2020-07-28,60.9,66.0,10.3,29.7,1.016048870246794,,,
148,2020-07-29,60.3,67.3,5.3,29.9,1.0013220896688315,,,
149,2020-07-30,66.4,57.9,4.8,29.8,1.0007256556439628,,,
150,2020-07-31,74.3,55.5,9.5,29.6,1.030193030416914,,,
151,2020-08-01,66.7,68.0,9.3,29.8,1.0015925569424242,,,
152,2020-08-02,62.3,68.6,9.0,29.8,1.0025703912092234,,,
153,2020-08-03,62.0,60.5,7.2,29.8,1.00159781705799,,,
154,2020-08-04,59.8,67.4,8.3,29.8,1.0297859852636917,,,
155,2020-08-05,66.4,70.0,12.8,29.7,1.0424512784105506,,,
156,2020-08-06,70.6,73.6,7.2,29.8,1.002083347721902,,,
157,2020-08-07,73.5,59.8,4.0,29.8,1.0023574001062396,,,
158,2020-08-08,75.0,64.9,6.3,29.9,1.002103160818483,,,
159,2020-08-09,74.3,65.0,8.0,29.8,1.0580808964597062,,,
160,2020-08-10,76.5,62.2,6.4,29.7,1.0162259202109027,,,
161,2020-08-11,77.2,60.3,3.9,29.7,1.0295530258937429,,,
162,2020-08-12,76.1,68.5,5.0,29.7,1.0427073958581097,,,
163,2020-08-13,70.8,84.5,5.5,29.7,1.0287364582081029,,,
164,2020-08-14,64.9,89.1,6.0,29.7,1.0165247939068112,,,
165,2020-08-15,64.1,93.7,4.3,29.7,1.0164492698935002,,,
166,2020-08-16,66.0,83.1,3.7,29.6,1.1109783988562736,,,
167,2020-08-17,62.8,84.5,5.9,29.5,1.0432625869909753,,,
168,2020-08-18,65.3,80.1,9.6,29.6,1.0556418806563297,,,
169,2020-08-19,64.1,96.1,8.9,29.4,1.0019717839955338,,,
170,2020-08-20,66.6,70.8,11.5,29.4,1.0416272279505985,,,
171,2020-08-21,66.7,72.1,21.3,29.4,1.0301634194925813,,,
172,2020-08-22,64.2,72.4,16.5,29.7,1.0162299645352175,,,
173,2020-08-23,61.6,76.3,11.0,29.8,1.056261275605599,,,
174,2020-08-24,61.4,81.9,9.0,29.8,1.016477882490652,,,
175,2020-08-25,63.3,86.3,17.7,29.4,1.0430730124502334,,,
176,2020-08-26,63.6,66.3,13.7,29.7,1.0020506842764905,,,
177,2020-08-27,57.5,88.0,7.0,29.6,1.028486906267341,,,
178,2020-08-28,56.8,88.9,6.5,29.3,1.0432509462424462,,,
179,2020-08-29,54.0,83.0,12.8,29.6,1.003675065558846,,,
180,2020-08-30,55.7,72.9,9.0,29.8,1.0310952451374111,,,
181,2020-09-01,52.9,74.3,2.8,29.9,1.0685338392455477,,,
182,2020-09-02,56.0,81.5,6.3,29.9,1.0414681914478758,,,
183,2020-09-03,64.4,87.8,12.5,29.8,1.0672375262365312,,,
184,2020-09-04,58.7,80.0,7.0,29.9,1.0172374628051486,,,
185,2020-09-05,56.0,76.6,6.7,29.9,1.0433242543241108,,,
186,2020-09-06,56.7,79.4,3.9,29.9,1.0435277044601183,,,
187,2020-09-07,57.5,83.1,6.5,30.0,1.0175613481640664,,,
188,2020-09-08,66.0,83.3,7.8,30.0,1.0299877942022124,,,
189,2020-09-09,62.3,83.5,6.5,30.0,1.041532101360357,,,
190,2020-09-10,54.7,74.5,3.2,30.0,1.0282431810661767,,,
191,2020-09-11,51.3,75.5,4.1,29.8,1.0448975832705392,,,
192,2020-09-12,60.0,74.1,8.6,29.9,1.0314101711352808,,,
193,2020-09-13,61.6,80.7,6.3,30.0,1.018071097247565,,,
194,2020-09-14,62.8,73.8,3.2,29.9,1.0046541728003433,,,
195,2020-09-15,66.7,77.4,3.9,29.8,1.0436442673962496,,,
196,2020-09-16,68.4,72.9,7.7,30.0,1.0542788766997793,,,
197,2020-09-17,60.9,67.2,12.0,30.1,1.0281119604098856,,,
198,2020-09-18,58.6,70.5,10.2,30.0,1.0178737319507711,,,
199,2020-09-19,63.0,67.0,9.9,29.8,1.0171006556868565,,,
200,2020-09-20,63.5,69.4,7.6,29.8,1.0692997505106552,,,
201,2020-09-21,61.1,75.6,3.2,29.8,1.0694846346559304,,,
202,2020-09-22,60.8,81.5,6.5,29.6,1.0555083591896202,,,
203,2020-09-23,58.4,89.0,9.8,29.3,1.06652858250674,,,
204,2020-09-24,49.4,86.2,9.1,29.2,1.07821297419423,,,
205,2020-09-25,49.2,73.1,13.8,29.4,1.0302284708902556,,,
206,2020-09-26,49.3,68.9,13.1,29.6,1.0422148581387134,,,
207,2020-09-27,52.6,67.8,13.4,29.7,1.0799039801630943,,,
208,2020-09-28,52.7,82.3,6.0,29.7,1.1292887496953807,,,
209,2020-09-29,58.8,86.2,5.3,29.8,1.1400624553842384,,,
210,2020-09-30,55.1,92.2,9.1,29.5,1.148708629015398,,,
211,2020-10-01,53.0,81.8,6.6,29.2,1.1809899196103029,,,
212,2020-10-02,52.7,95.6,13.5,28.9,1.1104048145649923,,,
213,2020-10-03,55.9,91.0,8.7,28.9,1.101225384904315,,,
214,2020-10-04,49.1,94.3,13.5,28.8,1.2166696343880632,,,
215,2020-10-05,53.6,86.4,10.6,29.2,1.224322116722944,,,
216,2020-10-06,54.5,84.8,12.1,29.3,1.1660362949632934,,,
217,2020-10-07,53.2,80.3,9.0,29.7,1.215671469975586,,,
218,2020-10-08,57.9,85.8,12.7,29.6,1.1589186645390777,,,
219,2020-10-09,47.1,89.4,5.8,29.9,1.2258779249552234,,,
220,2020-10-10,47.4,85.6,8.4,30.0,1.169485315423563,,,
221,2020-10-11,49.5,84.0,6.8,30.0,1.136368870573879,,,
222,2020-10-12,48.2,92.0,4.0,29.9,1.146722096787374,,,
223,2020-10-13,47.8,89.6,6.3,29.6,1.1434770383962147,,,
224,2020-10-14,50.4,84.6,8.7,29.9,1.1982454186470788,,,
225,2020-10-15,48.4,85.8,7.4,30.0,1.162626503509493,,,
226,2020-10-16,45.8,85.0,3.3,30.0,1.1165223238478137,,,
227,2020-10-17,50.3,84.3,4.8,30.0,1.1946695832362264,,,
228,2020-10-18,46.0,90.8,1.6,30.0,1.2711275738512289,,,
229,2020-10-19,51.5,79.5,8.5,29.8,1.3487742812299484,,,
230,2020-10-20,58.0,85.5,12.2,29.3,1.2792544349889168,,,
231,2020-10-21,57.6,93.7,8.5,29.2,1.195135404697408,,,
232,2020-10-22,54.3,86.1,9.5,29.5,1.3352838469655228,,,
233,2020-10-23,52.6,91.7,7.9,29.6,1.146254262996464,,,
234,2020-10-24,52.8,92.2,13.3,29.4,1.103480717937745,,,
235,2020-10-25,48.2,90.1,8.8,29.2,1.149843289561579,,,
236,2020-10-26,47.6,85.7,8.8,29.2,1.221154115332517,,,
237,2020-10-27,49.2,90.8,10.3,29.3,1.1662594217825937,,,
238,2020-10-28,49.2,82.2,12.5,29.4,1.1911233526550264,,,
239,2020-10-29,53.0,87.8,14.0,29.6,1.15327698517457,,,
240,2020-10-30,57.9,91.8,15.4,29.8,1.1252278990271654,,,
241,2020-10-31,54.9,86.8,13.8,29.6,1.0801880515464437,,,
242,2020-11-01,57.4,87.2,18.0,29.4,1.3333210645987787,,,
243,2020-11-02,56.0,78.4,19.6,29.4,1.36106731221169,,,
244,2020-11-03,45.2,81.1,8.9,29.9,1.27045174653489,,,
245,2020-11-04,37.9,89.5,2.5,30.3,1.2821648253595568,,,
246,2020-11-05,36.6,94.7,1.4,30.4,1.263246681321224,,,
247,2020-11-06,39.8,87.8,4.8,30.1,1.1200192269977058,,,
248,2020-11-07,44.4,92.1,3.1,29.9,1.2713342099387863,,,
249,2020-11-08,47.3,99.5,3.5,29.8,1.3116203982136043,,,
250,2020-11-09,55.5,96.1,6.1,29.9,1.2117429575168874,,,
251,2020-11-10,53.2,93.1,4.7,30.0,1.1866913600349496,,,
252,2020-11-11,51.9,92.2,9.8,29.8,1.198232004824702,,,
253,2020-11-12,50.8,82.7,12.1,29.7,1.0895997602013552,,,
254,2020-11-13,51.0,84.6,8.1,29.6,1.0023020770935311,,,
255,2020-11-14,53.6,92.2,13.7,29.5,0.97700821101222,,,
256,2020-11-15,50.9,85.6,14.1,29.2,1.3161662349316514,,,
257,2020-11-16,51.0,84.9,13.4,29.7,1.0052612737997406,,,
258,2020-11-17,54.6,87.0,13.4,29.9,1.1450026871914796,,,
259,2020-11-18,52.8,85.1,12.0,29.8,0.9732378874120076,,,
260,2020-11-19,45.3,77.9,11.8,30.1,1.1767215668705702,,,
261,2020-11-20,41.8,95.1,6.0,30.3,1.0630450039989277,,,
262,2020-11-21,51.1,84.7,12.1,30.1,0.9644577671026276,,,
263,2020-11-22,48.8,85.7,5.8,30.1,1.1757734724814786,19.34869108897755,,
264,2020-11-23,41.8,93.6,4.0,30.1,1.1025398287934198,9.099969393813176,,
265,2020-11-24,50.1,86.8,10.0,29.8,1.0908415206765387,1.0207844883734218,,
266,2020-11-25,49.0,91.3,7.2,29.7,1.0449816839428965,5.6032842397600335,,
267,2020-11-26,40.2,94.4,2.4,29.9,1.1463731264849342,1.012539580498686,,
268,2020-11-27,36.7,95.5,3.6,29.9,1.101552041959101,1.0245116347033936,,
269,2020-11-28,46.5,96.2,6.4,29.8,1.032177682059523,1.0209060221220734,,
270,2020-11-29,46.0,92.8,5.1,30.1,1.1511071428678468,1.0195212593196885,,
271,2020-11-30,43.7,94.0,8.1,30.0,1.1892141443664912,6.42297660149688,,
272,2020-12-01,39.4,82.5,6.5,30.1,1.121074547164005,4.693761553339118,,
273,2020-12-02,39.5,92.2,3.8,29.9,1.1696720230389177,1.0098310025802515,,
274,2020-12-03,40.0,95.3,5.7,29.0,1.021538909552,8.511440715673313,,
275,2020-12-04,38.7,87.6,9.5,28.6,1.1857025116373516,7.259117272642059,,
276,2020-12-05,40.9,81.2,10.0,29.0,1.1308700630319528,1.0175508064795946,,
277,2020-12-06,35.8,94.5,4.9,29.3,1.2286889189785524,1.0156290625486957,,
278,2020-12-07,33.0,99.7,2.4,29.3,1.440693558567477,13.63585573119441,,
279,2020-12-08,34.1,97.1,2.5,29.4,1.3924324145449305,5.124525305911849,,
280,2020-12-09,40.4,90.2,6.7,29.5,1.46818825073504,1.0088729875185276,,
281,2020-12-10,44.0,91.5,8.4,29.3,1.4656756773558874,9.8908080842519,,
282,2020-12-11,46.8,96.4,5.5,28.9,1.3839897246327637,2.652799370635281,,
283,2020-12-12,44.5,88.3,7.6,29.3,1.495082715532322,1.9615349764360437,,
284,2020-12-13,43.8,95.6,9.8,29.4,1.8021131370374095,3.619627460013604,,
285,2020-12-14,50.3,89.8,12.2,29.3,1.5524125513520426,8.827450784325391,,
286,2020-12-15,47.0,90.6,8.3,29.4,1.9033157375322476,10.533375441494734,,
287,2020-12-16,48.0,88.7,10.4,29.5,1.4170018371587634,5.41850478623507,,
288,2020-12-17,47.3,90.3,9.9,29.7,1.758245341266307,5.350247185892836,,
289,2020-12-18,51.6,92.8,16.4,29.6,1.257579240246518,1.248391039617999,,
290,2020-12-19,49.7,86.3,14.3,29.4,1.6497782353571226,3.939297965959577,,
291,2020-12-20,44.2,88.5,8.9,29.7,2.122143432158067,5.518078370355707,,
292,2020-12-21,51.0,95.5,12.3,29.5,2.370792440990824,5.709951529623609,,
293,2020-12-22,52.9,89.6,9.0,29.6,1.6423031947959728,2.2590772536400525,,
294,2020-12-23,51.0,95.3,6.8,29.4,1.8099676320979845,3.872375820210716,,
295,2020-12-24,40.2,81.6,13.6,29.9,1.0289975674489265,2.520143430940898,,
296,2020-12-25,33.7,80.5,7.1,30.2,1.9122816710205115,6.413204584825131,,
297,2020-12-26,44.0,87.6,15.0,29.8,1.6344496177378698,5.795580178607334,,
298,2020-12-27,42.0,86.9,14.4,28.7,1.288103724990859,4.902832590429486,,
299,2020-12-28,33.4,95.9,5.7,28.5,1.82700697897968,7.563151492944011,,
300,2020-12-29,34.8,91.5,5.6,29.0,1.4939725692317076,6.0019987243613055,,
301,2020-12-30,32.7,93.2,3.5,29.4,1.1884758120174226,4.780912242534997,,
302,2020-12-31,30.5,97.0,4.2,29.5,0.911761714413922,3.727678316793221,,
303,2021-01-01,31.7,99.3,4.5,20.3,1.004603644056481,4.378365268970331,,
304,2021-01-04,38.6,82.8,12.2,27.6,0.7683325265228254,3.5949350085240286,,
305,2021-01-05,37.4,84.6,9.6,29.9,0.7496842639911168,3.4014153201993063,,
306,2021-01-06,35.4,91.7,5.8,29.9,0.5838102768969657,2.765021406742148,,
307,2021-01-07,31.0,96.7,5.7,29.8,0.588319344502265,3.020148620891449,,
308,2021-01-08,30.9,96.5,3.1,29.8,0.4607897726568669,2.1470224144303027,,
309,2021-01-09,33.1,97.2,3.6,30.0,0.4277033184040115,1.986432518685386,,
310,2021-01-11,46.3,84.0,14.3,29.8,0.431195837650742,2.473218052419776,,
311,2021-01-12,44.1,91.3,9.0,29.7,0.4636314851434832,2.532120482431637,,
312,2021-01-13,44.0,96.7,7.0,29.8,0.4296984799923115,1.7204232702084583,,
313,2021-01-14,44.8,94.1,8.9,29.8,0.4956626704652113,1.6476228843464735,,
314,2021-01-15,32.7,94.2,4.1,30.2,0.5159874685036754,1.1897975054447876,,
315,2021-01-16,41.6,86.0,10.3,29.9,0.5180638850110477,0.8539752314584736,,
316,2021-01-17,41.2,80.1,7.9,30.0,0.6699441588244677,2.1012102026391664,,
317,2021-01-18,40.9,91.1,9.0,29.9,0.6630320266217054,1.5265758936298464,,
318,2021-01-19,50.1,91.8,19.3,29.4,0.7186388355424504,1.0789326541234974,,
319,2021-01-20,49.2,93.4,20.8,29.0,0.7151676330926469,0.2260119956466305,,
320,2021-01-21,42.1,82.0,14.3,28.9,0.748877882452567,0.2694108318749715,,
321,2021-01-22,38.0,87.1,7.5,29.1,0.8377721545157919,0.2718444641901687,,
322,2021-01-23,31.9,89.5,4.5,29.2,0.8333940989523553,-0.2890132277598722,,
323,2021-01-24,30.8,94.1,4.8,29.2,0.968410520953163,0.8015928570841371,,
324,2021-01-25,33.3,82.3,7.5,29.6,0.9563066870858064,0.4306195937874169,,
325,2021-01-26,37.0,93.3,6.8,29.8,0.928758067102648,0.0398678860181176,,
326,2021-01-27,47.2,98.2,5.3,29.6,1.0279083416424182,0.5934554018702194,,
327,2021-01-28,51.7,90.1,12.4,29.4,1.0938049304808186,0.9517778305232708,,
328,2021-01-29,48.4,85.6,12.8,29.3,1.056193252891663,0.2438189284856421,,
329,2021-01-30,41.4,92.4,13.3,29.2,1.0973098017266103,0.238684663135918,,
330,2021-01-31,35.1,87.3,7.6,29.2,1.1151387451954435,0.894855749394735,,
331,2021-02-01,37.3,95.5,5.7,29.2,1.0870819308289734,0.8590952146765234,,
332,2021-02-02,48.5,91.3,12.7,29.1,1.0666900655929874,0.9307447032538436,,
333,2021-02-03,45.7,88.1,8.3,29.2,1.0976790441737214,0.9499415787060104,,
334,2021-02-04,43.3,97.2,6.4,29.5,1.0784703557761437,0.7611056862986794,,
335,2021-02-05,43.3,95.3,5.5,29.5,1.0635725729506087,0.1977786492433241,,
336,2021-02-06,38.6,95.1,3.6,29.5,1.0629535986875918,0.5598281833535673,,
337,2021-02-07,35.4,81.7,13.6,29.4,1.076240835296253,1.0235969352705878,,
338,2021-02-08,29.5,78.5,11.5,29.4,1.0520087409927137,0.6752156769386362,,
339,2021-02-09,30.3,80.3,11.1,29.5,1.0543296178772363,0.9484423902026868,,
340,2021-02-10,31.3,72.2,8.6,29.7,1.0209634293921332,0.2565966143062136,,
341,2021-02-11,28.5,78.4,10.4,30.1,1.0377035366119125,0.847215050806152,,
342,2021-02-12,29.9,65.5,15.0,30.1,1.036719791785287,0.4501121034344604,,
343,2021-02-13,29.0,65.4,13.4,30.2,1.0188441424217232,0.517304097351956,,
344,2021-02-14,36.3,70.3,16.2,30.0,1.0332599545932466,0.9269545526775976,,
345,2021-02-15,46.9,91.9,10.6,29.8,1.0100027214140157,0.4074998164581536,,
346,2021-02-16,48.4,89.8,12.8,29.6,1.0143528258172971,0.6513594694187747,,
347,2021-02-17,49.0,90.6,16.2,29.6,0.996038484009807,0.4503653787982575,,
348,2021-02-18,46.2,79.3,13.2,29.4,0.9874820387402728,1.0030812946256549,,
349,2021-02-19,46.2,86.4,13.9,29.5,0.998742647715096,0.885596442000235,,
350,2021-02-20,53.9,71.1,13.6,29.4,0.9931304798548416,1.0362405422407623,,
351,2021-02-21,51.0,85.7,6.7,29.5,0.9921771675253704,1.0950231893691282,,
352,2021-02-22,46.7,93.0,3.4,29.7,0.9912320984036194,0.6936194297112811,,
353,2021-02-23,48.2,80.1,14.8,30.0,0.9903607888220956,0.7963018950815088,,
354,2021-02-24,54.8,70.8,14.6,30.0,0.987016144975826,0.9482216030928696,,
355,2021-02-25,49.0,77.3,8.0,30.1,0.9847420793794986,1.249469329021681,,
356,2021-02-26,39.1,78.3,2.4,30.4,0.992458782802976,1.215504521308353,,
357,2021-02-27,38.9,80.6,2.8,30.5,0.9933598771634368,1.1175308847481027,,
