,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
54,2020-04-24,57.1,61.9,5.9,29.9,1.3298005144333669,,,
55,2020-04-25,55.3,69.3,6.8,29.9,0.8479741081809506,,,
56,2020-04-26,55.1,75.0,6.3,29.8,1.217694451129575,,,
57,2020-04-27,52.3,64.4,8.2,29.7,1.554448017640301,,,
58,2020-04-28,48.0,79.6,7.9,29.6,1.5756650520507556,,,
59,2020-05-01,51.3,73.0,14.8,29.4,0.9055339096915136,,,
60,2020-05-02,51.1,74.9,11.0,29.7,0.8883184400588775,,,
61,2020-05-03,51.7,74.9,4.1,29.9,0.9253450520524188,,,
62,2020-05-04,54.9,68.3,11.3,30.0,1.1288853305172508,,,
63,2020-05-05,51.8,61.3,14.3,30.1,1.1779208988242422,,,
64,2020-05-06,52.4,61.2,7.2,30.2,0.967773857729689,,,
65,2020-05-07,57.8,63.5,6.1,30.1,0.870530282817916,,,
66,2020-05-08,58.0,76.8,4.5,30.0,0.8302204673990391,,,
67,2020-05-09,60.9,71.2,4.8,29.8,0.8292171213205823,,,
68,2020-05-10,49.9,67.7,15.7,29.9,1.0411409454424487,,,
69,2020-05-11,45.5,56.2,12.3,30.2,0.9225402979993124,,,
70,2020-05-12,49.3,69.3,13.7,30.1,0.9047764971641964,,,
71,2020-05-13,48.0,55.7,10.4,30.0,0.9520033802338644,,,
72,2020-05-14,47.6,61.8,7.7,30.2,0.8867677902432736,,,
73,2020-05-15,51.6,68.0,11.2,30.2,0.8873681303515452,,,
74,2020-05-16,54.1,63.8,10.8,30.1,0.8824384250606297,,,
75,2020-05-17,56.6,67.4,7.7,30.1,0.9838781842611038,,,
76,2020-05-18,58.4,71.2,10.1,30.1,1.0145997394870248,,,
77,2020-05-19,61.0,72.3,7.9,30.1,0.9995578923558104,,,
78,2020-05-20,62.8,67.1,5.9,30.0,1.0162693633396276,,,
79,2020-05-21,61.6,68.7,6.8,30.0,0.9625242478729292,,,
80,2020-05-22,60.1,60.4,24.4,29.7,0.9307404753423664,,,
81,2020-05-23,57.1,59.9,20.6,29.9,0.966303204166848,,,
82,2020-05-24,58.8,68.7,17.4,30.3,0.9711199595952882,,,
83,2020-05-25,58.8,57.0,7.1,30.4,1.0126644974463754,,,
84,2020-05-26,60.0,67.3,7.7,30.5,1.051361817997295,,,
85,2020-05-27,61.9,64.1,7.2,30.5,1.036380251839101,,,
86,2020-05-28,65.0,60.5,7.2,30.4,1.0725586474400737,,,
87,2020-05-29,65.8,45.7,8.1,30.3,1.0052378280844383,,,
88,2020-05-30,66.6,42.7,10.8,30.1,1.0453050257667342,,,
89,2020-05-31,65.4,47.7,10.8,30.1,1.0089309619680888,,,
90,2020-06-01,64.7,52.7,8.2,30.2,1.0280361693157414,,,
91,2020-06-02,64.3,50.2,7.6,30.0,1.032472942444422,,,
92,2020-06-03,56.1,80.0,10.0,29.8,1.0825296657915453,,,
93,2020-06-04,53.5,75.8,11.2,29.6,1.025666003924829,,,
94,2020-06-05,52.4,68.3,20.9,29.3,1.013912298736304,,,
95,2020-06-06,54.7,75.8,21.9,29.3,0.9993020684394968,,,
96,2020-06-07,56.2,83.5,12.7,29.7,1.0278084416859394,,,
97,2020-06-08,54.8,74.9,6.3,30.0,1.0593743934481945,,,
98,2020-06-09,56.7,70.5,5.3,30.0,1.0363153539080552,,,
99,2020-06-10,55.6,81.8,7.1,29.8,1.0614911901462625,,,
100,2020-06-11,56.5,78.9,17.0,29.9,1.037412716967898,,,
101,2020-06-12,59.8,81.0,17.6,29.7,1.0134413385913414,,,
102,2020-06-13,65.0,72.5,10.9,29.7,1.0040836121520842,,,
103,2020-06-14,62.6,80.9,6.3,29.8,1.0361395769064596,,,
104,2020-06-15,64.2,83.2,5.6,29.9,1.040866829132897,,,
105,2020-06-16,63.5,85.8,5.1,29.9,1.010530923604808,,,
106,2020-06-17,63.5,85.1,5.2,29.8,1.0194920806071488,,,
107,2020-06-18,57.9,94.3,7.8,29.7,1.0067819370431936,,,
108,2020-06-19,58.7,87.8,9.7,29.7,1.0080998789833686,,,
109,2020-06-20,61.6,74.8,10.2,29.9,1.012547653997342,,,
110,2020-06-21,60.5,74.3,14.8,29.8,1.0997831184112503,,,
111,2020-06-22,61.4,68.5,12.8,30.0,1.0548898506468305,,,
112,2020-06-23,67.2,71.3,10.0,30.1,1.055276712773931,,,
113,2020-06-24,70.5,73.0,4.9,30.0,1.0466345399341934,,,
114,2020-06-25,73.7,64.5,8.7,29.9,1.0253979250213276,,,
115,2020-06-26,69.2,74.6,7.6,29.6,1.0320729371221955,,,
116,2020-06-27,61.1,83.7,13.5,29.4,1.073643804435022,,,
117,2020-06-28,57.2,75.3,19.2,29.5,1.0367731990130131,,,
118,2020-06-29,56.5,81.5,15.8,29.6,1.0312985830684385,,,
119,2020-06-30,58.9,78.2,8.7,29.6,1.07923140712051,,,
120,2020-07-01,60.5,81.5,5.8,29.5,1.0396041027805747,,,
121,2020-07-02,58.8,87.1,8.0,29.7,1.025290307468094,,,
122,2020-07-03,60.0,81.8,14.9,29.7,1.000245284694006,,,
123,2020-07-04,63.2,83.5,11.8,29.6,1.01118937588449,,,
124,2020-07-05,60.4,71.0,21.9,29.6,1.0226149013116048,,,
125,2020-07-06,58.2,72.6,20.0,30.0,1.00216783983604,,,
126,2020-07-07,55.6,87.8,6.0,30.0,1.0044381545061116,,,
127,2020-07-08,57.4,93.4,8.4,29.8,1.0034694353662053,,,
128,2020-07-09,57.1,89.5,10.1,29.8,1.0129316114066091,,,
129,2020-07-10,57.4,74.1,15.9,30.0,1.010787242327812,,,
130,2020-07-11,58.0,67.4,10.8,30.2,1.012307299208829,,,
131,2020-07-12,59.3,67.0,5.5,30.2,1.0247994144181216,,,
132,2020-07-13,61.7,81.2,9.5,30.1,1.0029991552379265,,,
133,2020-07-14,58.1,78.9,11.5,29.9,1.0029397388856118,,,
134,2020-07-15,58.1,92.5,12.3,29.9,1.0029680337007505,,,
135,2020-07-16,62.9,85.8,11.3,30.0,1.0025435555500033,,,
136,2020-07-17,65.6,77.6,8.8,30.0,1.0311173112674652,,,
137,2020-07-18,61.3,87.7,8.3,29.9,0.9994378235853032,,,
138,2020-07-19,58.5,70.5,9.8,30.0,1.0021018343584536,,,
139,2020-07-20,58.6,63.8,9.4,30.1,1.0041242961912908,,,
140,2020-07-21,58.3,75.9,5.4,30.2,1.013807361154581,,,
141,2020-07-22,60.3,75.9,7.3,30.1,1.023884732082649,,,
142,2020-07-23,61.3,88.0,9.6,29.8,1.0036424071189791,,,
143,2020-07-24,63.9,81.3,5.2,29.7,1.013646694421935,,,
144,2020-07-25,63.3,83.3,10.5,29.6,1.0019773633000966,,,
145,2020-07-26,62.3,72.6,13.2,29.6,1.0143510787090615,,,
146,2020-07-27,60.5,86.1,14.2,29.5,1.0246020425006843,,,
147,2020-07-28,59.0,72.8,19.1,29.8,1.0550137783173286,,,
148,2020-07-29,60.0,69.0,8.9,30.0,1.024570054536082,,,
149,2020-07-30,66.9,69.5,7.6,29.9,1.0038728270915924,,,
150,2020-07-31,70.9,63.1,8.3,29.7,1.0222968166239892,,,
151,2020-08-01,62.0,76.7,9.2,29.9,1.022022833103139,,,
152,2020-08-02,60.7,73.4,10.7,29.9,1.0833210428780964,,,
153,2020-08-03,59.0,73.6,9.8,29.9,1.042178350481351,,,
154,2020-08-04,59.5,81.0,12.1,29.8,1.021993445288928,,,
155,2020-08-05,66.6,80.7,12.8,29.7,1.0118251931575282,,,
156,2020-08-06,67.3,81.4,4.8,29.9,1.032570775385954,,,
157,2020-08-07,70.7,78.6,6.4,29.9,1.0411815563188056,,,
158,2020-08-08,66.8,80.2,6.5,30.1,1.020631084248516,,,
159,2020-08-09,65.7,77.0,1.9,30.0,1.042366671864621,,,
160,2020-08-10,67.6,81.5,8.2,29.9,1.011890696286712,,,
161,2020-08-11,71.9,79.8,6.8,29.9,1.022938341044437,,,
162,2020-08-12,73.0,79.1,5.3,29.9,1.0216238569907,,,
163,2020-08-13,70.5,80.6,9.1,29.9,1.022089903335965,,,
164,2020-08-14,68.5,77.1,7.3,29.9,1.0400463194887444,,,
165,2020-08-15,65.7,77.3,9.0,29.9,1.0124311390909166,,,
166,2020-08-16,63.9,85.9,10.2,29.8,1.0127899993717844,,,
167,2020-08-17,64.4,87.7,6.3,29.6,1.0124555900130152,,,
168,2020-08-18,66.0,79.0,10.3,29.6,1.0231013862945897,,,
169,2020-08-19,65.6,90.2,10.6,29.4,1.0225221891810643,,,
170,2020-08-20,66.7,67.8,13.4,29.4,1.0123095057438838,,,
171,2020-08-21,64.2,76.5,19.4,29.3,1.002084909789543,,,
172,2020-08-22,62.6,79.7,14.5,29.6,1.0115257915308271,,,
173,2020-08-23,61.5,84.1,11.8,29.9,1.023091381001952,,,
174,2020-08-24,61.2,71.5,7.6,29.8,1.00364731969509,,,
175,2020-08-25,62.1,89.9,20.0,29.2,1.0427043943693788,,,
176,2020-08-26,60.9,85.5,16.1,29.8,1.0327836476577126,,,
177,2020-08-27,56.2,91.1,7.1,29.7,1.0221637616439712,,,
178,2020-08-28,56.3,81.9,12.2,29.6,1.0409212626154145,,,
179,2020-08-29,54.9,69.9,11.7,29.8,1.0308743969934022,,,
180,2020-08-30,54.1,64.4,7.5,30.0,1.0237669379527763,,,
181,2020-09-01,59.1,71.9,3.2,30.0,1.1161007513346102,,,
182,2020-09-02,59.9,83.4,11.5,29.9,1.1860777269011868,,,
183,2020-09-03,63.0,78.2,12.6,29.8,1.076652168753466,,,
184,2020-09-04,58.9,71.1,11.1,30.0,1.118208290455893,,,
185,2020-09-05,57.9,76.0,14.7,30.0,1.1679216509498915,,,
186,2020-09-06,59.0,80.5,8.8,30.0,1.1832764082679472,,,
187,2020-09-07,60.9,85.0,7.7,30.0,1.2672559368611849,,,
188,2020-09-08,67.7,81.9,8.2,30.1,1.2446457738457333,,,
189,2020-09-09,61.5,72.0,13.9,30.1,1.199270428160228,,,
190,2020-09-10,57.0,70.2,6.3,30.1,1.1484442882260355,,,
191,2020-09-11,59.7,74.4,12.4,29.8,1.1450185482271829,,,
192,2020-09-12,60.2,70.4,12.6,29.9,1.155824368811871,,,
193,2020-09-13,66.5,70.8,11.4,30.0,1.2734426337277092,,,
194,2020-09-14,65.1,78.2,6.0,30.0,1.2047893030625068,,,
195,2020-09-15,66.3,76.3,4.7,30.0,1.2440898008362455,,,
196,2020-09-16,62.2,84.1,9.1,30.2,1.1970677823288032,,,
197,2020-09-17,59.5,73.0,7.6,30.3,1.2540795409591663,,,
198,2020-09-18,55.8,76.2,9.2,30.2,1.2972203905347546,,,
199,2020-09-19,57.7,73.1,10.7,30.1,1.369213347954525,,,
200,2020-09-20,56.5,77.7,7.3,30.1,1.3719078669772815,,,
201,2020-09-21,58.5,82.3,5.5,29.9,1.219566784930978,,,
202,2020-09-22,59.4,86.4,7.2,29.6,1.3437664301598329,,,
203,2020-09-23,54.7,83.7,11.9,28.5,1.3201937898842098,,,
204,2020-09-24,49.8,83.1,8.1,29.2,1.3310575332538417,,,
205,2020-09-25,52.4,66.0,15.7,29.7,1.274559284594622,,,
206,2020-09-26,51.2,63.9,11.6,29.9,1.223429672072907,,,
207,2020-09-27,49.8,69.5,7.9,29.9,1.4104435221916751,,,
208,2020-09-28,51.2,90.6,5.1,29.8,1.2522237274754842,,,
209,2020-09-29,54.0,86.0,3.1,29.9,1.44266600640607,,,
210,2020-09-30,53.9,89.9,10.8,29.5,1.4297596608657408,,,
211,2020-10-01,51.8,80.8,7.4,29.3,1.3793928200660173,,,
212,2020-10-02,52.9,80.3,14.6,29.3,1.296737864132404,,,
213,2020-10-03,53.4,92.0,15.4,29.1,1.2719452910324252,,,
214,2020-10-04,54.9,81.9,10.8,28.9,1.2866031591580014,,,
215,2020-10-05,55.6,91.3,12.4,29.2,1.4243075194936152,,,
216,2020-10-06,53.8,89.5,11.2,29.3,1.3096105034482948,,,
217,2020-10-07,54.2,81.9,14.4,29.7,1.3564141472389586,,,
218,2020-10-08,53.4,85.9,10.3,29.7,1.1976404303612878,,,
219,2020-10-09,50.5,78.9,13.2,29.9,1.057197545268846,,,
220,2020-10-10,52.7,83.3,16.0,30.1,1.0793573138697727,,,
221,2020-10-11,51.8,77.8,7.2,30.2,1.1928508489389409,,,
222,2020-10-12,51.2,87.4,9.1,29.9,1.2181712113526966,,,
223,2020-10-13,50.8,84.1,10.2,29.8,1.2144920620947943,,,
224,2020-10-14,52.8,81.9,10.0,30.2,1.0912974030247882,,,
225,2020-10-15,49.6,79.4,8.4,30.3,1.04930410654956,,,
226,2020-10-16,50.3,80.1,7.3,30.2,0.9552571777470836,,,
227,2020-10-17,49.4,85.4,5.2,30.1,0.9731932473124788,,,
228,2020-10-18,51.3,88.5,4.6,30.1,1.137431469132201,,,
229,2020-10-19,51.8,81.3,10.3,29.8,1.1366918151359453,,,
230,2020-10-20,57.8,79.5,13.3,29.3,1.045778504900661,,,
231,2020-10-21,56.9,89.2,8.5,29.3,1.0187301056993665,,,
232,2020-10-22,51.1,76.0,11.8,29.6,0.9008205982482588,,,
233,2020-10-23,48.2,81.7,10.2,29.6,0.8740164520419857,,,
234,2020-10-24,50.5,87.5,11.2,29.3,0.8523540943336967,,,
235,2020-10-25,48.3,82.7,12.1,29.2,0.9571498530836894,,,
236,2020-10-26,50.1,83.5,16.2,29.2,0.9548516411992406,,,
237,2020-10-27,48.6,85.3,11.5,29.2,0.9656327732368538,,,
238,2020-10-28,48.4,79.4,12.5,29.3,0.940343105985636,,,
239,2020-10-29,53.8,82.7,13.7,29.6,0.8604980609529158,,,
240,2020-10-30,55.3,87.8,9.9,29.8,0.8537761553557872,,,
241,2020-10-31,55.4,80.3,18.2,29.6,0.8134560307577408,,,
242,2020-11-01,55.5,81.5,16.5,29.3,1.0315234530096342,,,
243,2020-11-02,53.4,78.2,19.7,29.4,0.9480662637965456,,,
244,2020-11-03,45.9,80.1,10.6,29.9,0.8872582350150626,,,
245,2020-11-04,45.9,89.7,5.9,30.4,0.9516015039107688,,,
246,2020-11-05,48.7,89.1,6.0,30.5,0.9869060126276594,,,
247,2020-11-06,47.6,88.9,6.8,30.3,0.94753019618992,,,
248,2020-11-07,46.9,89.2,7.2,30.0,0.9910097274051956,,,
249,2020-11-08,48.3,93.3,5.0,30.0,1.07210136351744,,,
250,2020-11-09,55.5,94.4,9.1,30.0,1.0190350950429905,,,
251,2020-11-10,54.6,88.1,8.4,30.0,1.0356940634168164,,,
252,2020-11-11,53.0,85.2,13.3,29.8,1.072870156342867,,,
253,2020-11-12,51.4,81.8,12.4,29.7,1.006963901707211,,,
254,2020-11-13,49.6,82.3,12.4,29.6,0.9322693277673304,,,
255,2020-11-14,52.5,87.8,13.0,29.4,0.8759253622848615,,,
256,2020-11-15,51.0,80.8,18.1,29.1,1.0542418024168785,,,
257,2020-11-16,52.3,83.2,16.3,29.6,1.0391069001506794,,,
258,2020-11-17,57.7,81.5,14.9,29.8,1.016035128364363,,,
259,2020-11-18,53.4,77.9,17.5,29.7,0.9578772303769396,,,
260,2020-11-19,46.6,77.8,12.2,30.2,0.9628719418001748,,,
261,2020-11-20,48.7,86.5,10.5,30.3,0.8715181613501348,,,
262,2020-11-21,52.9,81.5,13.2,30.1,0.8639179665838206,,,
263,2020-11-22,46.6,76.8,10.5,30.2,1.0717869885199214,,,
264,2020-11-23,44.7,87.0,9.9,30.1,1.0211586136981072,,,
265,2020-11-24,53.4,81.0,14.4,29.8,0.9743929358335188,,,
266,2020-11-25,46.7,87.7,7.8,29.8,0.9450569013957836,,,
267,2020-11-26,43.7,91.0,3.3,30.0,1.0137581642236786,,,
268,2020-11-27,41.2,93.5,4.9,30.0,0.9341894135194532,,,
269,2020-11-28,42.5,93.4,6.9,30.0,0.9212873666052857,,,
270,2020-11-29,47.8,94.8,4.9,30.2,1.1033792990679774,,,
271,2020-11-30,48.4,88.1,11.6,30.1,1.042447247035713,,,
272,2020-12-01,43.5,83.3,4.3,30.2,1.0506522734165331,19.348691054491272,,
273,2020-12-02,45.8,85.9,9.6,29.9,1.130688689365526,12.47404923998062,,
274,2020-12-03,40.9,89.9,9.5,29.1,1.0551496650517247,1.0207844877669487,,
275,2020-12-04,41.3,85.7,13.1,28.7,0.9905052260689596,5.003419371514535,,
276,2020-12-05,40.1,88.7,10.3,29.2,1.0386743022504143,1.0125395792955514,,
277,2020-12-06,40.6,88.9,4.4,29.5,1.158182993579062,1.0245116334860302,,
278,2020-12-07,39.1,92.5,3.6,29.4,1.0797279525448251,1.0209060209089948,,
279,2020-12-08,43.0,93.5,11.7,29.4,1.1545482295554452,1.019521258108253,,
280,2020-12-09,44.3,82.1,10.2,29.5,1.1576045595639657,6.882948860648232,,
281,2020-12-10,45.1,87.2,13.2,29.3,1.1137268546624026,5.101341629230683,,
282,2020-12-11,47.3,95.8,7.0,29.0,1.048779054730221,1.0098310015303236,,
283,2020-12-12,46.2,90.7,10.7,29.4,1.0712509462553883,9.404422658969745,,
284,2020-12-13,45.1,92.1,12.7,29.3,1.3098480409853954,10.023858363228562,,
285,2020-12-14,48.8,83.8,12.3,29.2,1.2115485377729525,1.0175508147921113,,
286,2020-12-15,45.8,84.0,10.3,29.4,1.239288420015084,1.0156290708455091,,
287,2020-12-16,47.2,86.7,14.5,29.5,1.1642584101186348,9.837671848799392,,
288,2020-12-17,46.5,88.1,11.3,29.7,1.2570318468656452,5.595399604102803,,
289,2020-12-18,54.3,91.0,17.2,29.5,1.2040767049260712,1.0088729794267528,,
290,2020-12-19,49.3,81.4,14.6,29.4,1.1461367010152872,7.581467999108389,,
291,2020-12-20,44.7,86.2,12.1,29.6,1.381183724352009,3.643085146653824,,
292,2020-12-21,46.8,93.4,8.5,29.5,1.4691779469527044,2.4912373009504343,,
293,2020-12-22,42.4,89.3,6.3,29.7,1.355818855547963,3.3710911984674805,,
294,2020-12-23,43.0,90.1,16.6,29.7,1.297773948230799,8.712143022029824,,
295,2020-12-24,38.8,72.7,11.2,30.2,0.9546592767055396,1.949043360429456,,
296,2020-12-25,37.6,78.5,6.2,30.3,1.1744081733892344,6.746556077211838,,
297,2020-12-26,47.1,80.2,16.6,29.7,1.6370716761247048,9.008381139991386,,
298,2020-12-27,41.8,81.7,15.9,28.6,1.5126309927687909,1.6785967926202088,,
299,2020-12-28,35.2,93.6,7.6,28.7,2.357589916166983,9.36330707959489,,
300,2020-12-29,36.6,90.3,7.8,29.2,2.47272999053442,8.818128856855614,,
301,2020-12-30,36.7,92.0,6.2,29.5,2.006260357631311,5.8227718492469815,,
302,2020-12-31,35.4,93.3,4.9,29.6,1.5338551694740428,2.3428381304641075,,
303,2021-01-01,38.6,85.6,8.2,29.8,2.87390382776134,7.699576805243026,,
304,2021-01-02,35.5,86.2,7.2,30.0,2.4507232861794783,7.717165467308505,,
305,2021-01-03,36.8,85.3,7.6,30.1,2.644029125809792,8.861795651159637,,
306,2021-01-04,36.6,84.8,9.9,30.2,2.354722701312223,8.0012332259682,,
307,2021-01-05,37.3,80.2,9.8,30.2,1.979254557624769,6.721553179272849,,
308,2021-01-06,34.5,88.8,7.1,30.1,1.8137539299840195,6.195224477154159,,
309,2021-01-07,31.8,95.3,4.0,30.0,1.5852068123651626,5.582416154639203,,
310,2021-01-08,35.6,93.3,9.3,30.0,1.3649522413677062,4.801065967221163,,
311,2021-01-09,33.8,92.9,3.5,30.2,1.2427038053207564,4.667899738992865,,
312,2021-01-10,39.6,90.3,6.3,30.1,1.2779152886283156,5.1104097509833775,,
313,2021-01-11,45.6,84.3,13.4,29.8,1.028647829029517,4.244739028172592,,
314,2021-01-12,41.7,82.8,7.1,29.9,0.8407661126666615,3.7319446334902873,,
315,2021-01-13,38.9,95.2,5.9,29.9,0.680900778492695,3.290128913470675,,
316,2021-01-14,39.1,96.3,8.6,29.9,0.5585931463727256,3.1335771656544447,,
317,2021-01-15,32.7,96.0,6.3,30.3,0.4238045188093391,2.716552607203811,,
318,2021-01-16,52.2,85.8,17.5,29.9,0.3313525134743466,2.5968280611392123,,
319,2021-01-17,43.0,83.9,12.8,30.1,0.3206177682974344,2.896428106635108,,
320,2021-01-18,43.4,86.3,8.4,29.9,0.1864234051219579,2.284606806199898,,
321,2021-01-19,48.9,94.6,12.0,29.3,0.1352184047484383,2.181100878550568,,
322,2021-01-20,46.8,94.0,12.2,28.8,0.1121771436143491,2.1549448227563204,,
323,2021-01-21,41.4,83.1,17.7,28.8,0.1412598939167016,2.019765197990599,,
324,2021-01-22,40.6,84.3,10.2,29.1,0.0936533951323352,0.9057722431633086,,
325,2021-01-23,36.8,93.4,6.2,29.3,0.1514651994877176,0.9717994628541576,,
326,2021-01-24,33.8,89.3,6.6,29.4,0.277995392191081,1.2340955789322867,,
327,2021-01-25,37.1,86.0,9.7,29.7,0.3049982891200252,0.8384503642966254,,
328,2021-01-26,37.7,89.4,7.8,29.8,0.4139196212081957,1.2063766309774566,,
329,2021-01-27,47.2,92.6,7.6,29.7,0.4228689023389058,0.4972493647154525,,
330,2021-01-28,48.4,93.7,9.8,29.4,0.5006722439395896,0.2923575451673447,,
331,2021-01-29,46.3,91.7,9.7,29.3,0.50769786614106,-0.3842002738871839,,
332,2021-01-30,38.9,80.9,20.1,29.4,0.6271279260228557,-0.1728561603781933,,
333,2021-02-01,36.6,79.6,7.3,29.4,0.7755013553524686,0.3475518699691124,,
334,2021-02-02,40.9,95.5,12.5,29.1,0.8086289803629508,-0.1955983173650979,,
335,2021-02-03,45.6,88.5,6.2,29.2,0.8406927681799776,-0.0345981582523748,,
336,2021-02-04,44.5,90.7,9.1,29.6,0.853165346768141,0.0868402478426635,,
337,2021-02-05,44.4,92.5,6.9,29.6,0.9142159709095586,-0.2412100135445729,,
338,2021-02-06,41.0,91.1,10.5,29.7,0.974207565100983,0.1821093732181499,,
339,2021-02-07,36.8,73.7,16.7,29.8,1.0137747103803745,0.4883839237136305,,
340,2021-02-08,34.3,71.8,15.3,29.7,1.0583765227360882,0.3874978091177786,,
341,2021-02-09,32.4,78.8,13.3,29.7,1.056148663723852,0.1993626699190153,,
342,2021-02-10,31.5,70.7,9.6,30.0,1.0461709137191095,0.6021943999493053,,
343,2021-02-11,32.8,72.8,15.5,30.2,1.0268133732546214,0.5053383166296292,,
344,2021-02-12,34.3,66.1,17.0,30.3,1.0501989691124505,0.0142118086141822,,
345,2021-02-13,34.0,63.2,17.8,30.3,1.0520370681139424,0.269557350407535,,
346,2021-02-14,41.3,76.2,19.0,29.9,1.08437173221893,0.1054308346670108,,
347,2021-02-15,49.0,89.7,9.6,29.8,1.077436089303764,0.6027224488300233,,
348,2021-02-16,50.7,82.7,10.4,29.6,1.0559946371434192,0.1128595881042429,,
349,2021-02-17,49.4,80.4,12.3,29.5,1.056678443764037,0.303447939363815,,
350,2021-02-18,48.7,76.3,16.1,29.4,1.0669189057488315,0.8222774258557416,,
351,2021-02-19,49.5,81.7,16.4,29.4,1.0328994517733276,0.203173166160789,,
352,2021-02-20,54.2,84.4,18.0,29.3,1.0280593056917466,0.533084319746661,,
353,2021-02-21,50.5,84.0,6.7,29.6,1.0524999281612455,0.557700357858669,,
354,2021-02-22,49.1,84.2,4.4,29.8,1.0422553829104928,0.877881100915858,,
355,2021-02-23,51.2,81.1,17.8,29.8,1.0178433572781007,0.2628740290415196,,
356,2021-02-24,55.3,88.7,14.0,29.9,1.029503942151815,0.8857610109984899,,
357,2021-02-25,47.5,78.6,8.5,30.2,1.0107288827065823,0.460418742488477,,
358,2021-02-26,45.0,81.0,4.2,30.5,0.9931666536783498,0.3651764446027672,,
359,2021-02-27,45.1,80.5,3.4,30.6,0.9794907907367348,0.4754451558762735,,
360,2021-02-28,44.2,82.3,3.3,30.6,0.9980068795313152,0.662041893976989,,
361,2021-03-01,42.7,86.2,7.0,30.4,0.9887770504105492,0.649481845455093,,
