,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
62,2020-05-04,53.6,66.1,12.5,30.1,1.5507720723679383,,,
63,2020-05-05,53.3,58.6,14.2,30.1,1.7417396586278646,,,
64,2020-05-06,53.6,57.4,5.6,30.2,1.3756538272062775,,,
65,2020-05-07,55.9,67.2,8.7,30.1,1.3033969061056625,,,
66,2020-05-08,55.0,80.5,7.0,30.0,1.153520048610555,,,
67,2020-05-09,59.3,69.1,6.3,29.9,1.1224026055520595,,,
68,2020-05-10,50.2,70.4,19.1,29.9,1.110715316776293,,,
69,2020-05-11,45.3,54.6,17.5,30.2,0.9970367917202748,,,
70,2020-05-12,47.5,67.6,7.6,30.1,1.150840851442814,,,
71,2020-05-13,48.2,58.1,13.0,30.1,1.1174200813589177,,,
72,2020-05-14,48.2,60.3,7.7,30.2,1.1947588694031914,,,
73,2020-05-15,51.0,67.1,8.7,30.3,1.2077156216304654,,,
74,2020-05-16,52.5,71.6,9.7,30.2,1.230359499200927,,,
75,2020-05-17,53.8,85.2,17.4,30.1,1.1265075058163243,,,
76,2020-05-18,52.8,94.0,23.2,30.1,0.9990635422703658,,,
77,2020-05-19,54.6,88.5,20.6,30.1,1.0089859618771593,,,
78,2020-05-20,56.4,75.8,12.5,30.1,1.0092052779518972,,,
79,2020-05-21,57.9,76.2,10.0,30.0,1.035168290713094,,,
80,2020-05-22,55.8,80.1,35.0,29.7,1.131937953785341,,,
81,2020-05-23,54.8,72.9,25.3,30.0,0.9629212762449624,,,
82,2020-05-24,55.1,81.5,16.4,30.4,1.0253384783357675,,,
83,2020-05-25,55.2,80.0,20.2,30.5,1.10050266764768,,,
84,2020-05-26,56.8,80.8,7.5,30.6,1.042185610970156,,,
85,2020-05-27,60.6,59.1,7.8,30.6,1.1562744176374289,,,
86,2020-05-28,64.5,55.6,5.4,30.4,1.0676417973371566,,,
87,2020-05-29,66.6,42.6,7.2,30.3,1.1123249530267387,,,
88,2020-05-30,65.4,50.9,7.3,30.1,1.012814446825385,,,
89,2020-05-31,65.0,51.9,9.8,30.1,1.097126447332836,,,
90,2020-06-01,64.3,50.8,8.8,30.2,1.040074739615783,,,
91,2020-06-02,63.5,59.6,5.9,30.1,1.069369795658578,,,
92,2020-06-03,54.4,83.8,16.8,29.9,1.022333866147046,,,
93,2020-06-04,53.1,80.7,12.6,29.6,1.0893169011921011,,,
94,2020-06-05,52.9,60.5,19.1,29.5,1.0434415495849778,,,
95,2020-06-06,51.9,81.9,20.6,29.5,1.027419775252987,,,
96,2020-06-07,54.3,77.5,12.3,29.8,1.052690367118821,,,
97,2020-06-08,52.7,72.1,6.7,30.1,1.061840316743289,,,
98,2020-06-09,44.8,70.3,5.7,25.5,1.066501912235215,,,
99,2020-06-10,54.4,89.6,11.3,29.9,1.037765178418152,,,
100,2020-06-11,55.9,79.3,21.2,29.9,1.0242836154957011,,,
101,2020-06-12,58.6,82.2,19.0,29.7,1.0630347189840232,,,
102,2020-06-13,63.8,74.4,12.7,29.7,1.055681678255505,,,
103,2020-06-14,62.4,75.0,7.1,29.9,1.051755685133959,,,
104,2020-06-15,55.5,94.3,5.3,30.0,1.0109095746779737,,,
105,2020-06-16,58.9,82.4,6.1,29.9,1.0537043336186285,,,
106,2020-06-17,60.7,88.3,6.2,29.9,1.079495467815612,,,
107,2020-06-18,59.5,91.5,7.7,29.8,1.3304914957950924,,,
108,2020-06-19,55.3,96.7,11.4,29.8,1.078450789390016,,,
109,2020-06-20,58.7,80.8,17.6,29.9,1.0430531819993711,,,
110,2020-06-21,57.6,85.7,23.8,29.9,1.0538660427499424,,,
111,2020-06-22,57.5,87.3,27.3,30.0,1.087532904202576,,,
112,2020-06-23,61.0,86.2,18.5,30.1,1.0219878909321538,,,
113,2020-06-24,64.9,71.9,7.5,30.1,1.0365769232298478,,,
114,2020-06-25,72.1,64.2,5.9,29.9,1.0342857415962297,,,
115,2020-06-26,61.9,86.2,15.2,29.7,1.0205830282002109,,,
116,2020-06-27,57.8,89.5,20.0,29.4,0.9948167010858529,,,
117,2020-06-28,55.1,86.6,28.0,29.6,1.0249812277635844,,,
118,2020-06-29,56.3,82.2,24.9,29.6,0.9888263376242994,,,
119,2020-06-30,56.8,83.5,13.1,29.6,0.998392514732357,,,
120,2020-07-01,57.6,88.4,5.7,29.6,0.9990092751451768,,,
121,2020-07-02,57.7,85.6,10.5,29.8,0.989814967182213,,,
122,2020-07-03,56.4,95.4,28.3,29.8,0.9930047332943932,,,
123,2020-07-04,57.4,99.3,22.5,29.6,0.9910496311553308,,,
124,2020-07-05,58.0,76.8,24.8,29.7,1.004085384348438,,,
125,2020-07-06,57.8,74.0,16.0,30.1,1.0012015847601998,,,
126,2020-07-07,54.9,92.4,11.2,30.0,1.0001704901511053,,,
127,2020-07-08,58.2,88.3,7.9,29.9,1.0254028353514844,,,
128,2020-07-09,56.9,85.6,12.4,29.9,1.0749169978130315,,,
129,2020-07-10,57.1,72.3,12.7,30.1,1.0137234500259684,,,
130,2020-07-11,56.6,73.4,8.6,30.3,1.0274792558604555,,,
131,2020-07-12,59.0,74.2,14.3,30.3,1.0024368681971183,,,
132,2020-07-13,58.9,94.7,14.9,30.1,1.001936439113423,,,
133,2020-07-14,56.1,86.5,10.8,30.0,1.024802585011196,,,
134,2020-07-15,57.7,90.6,12.2,30.0,1.013683347584426,,,
135,2020-07-16,60.7,86.9,9.2,30.1,1.003175024433665,,,
136,2020-07-17,59.6,89.8,16.8,30.1,1.0021124047705643,,,
137,2020-07-18,57.8,89.7,12.0,30.0,1.0020707938317153,,,
138,2020-07-19,57.0,73.3,8.0,30.1,1.0020910199488118,,,
139,2020-07-20,57.0,69.7,6.5,30.2,1.0140433500827746,,,
140,2020-07-21,58.9,79.1,8.2,30.3,1.000444804186657,,,
141,2020-07-22,58.3,92.1,21.0,30.1,1.0118340242778328,,,
142,2020-07-23,59.5,95.7,15.9,29.9,1.0014825233963174,,,
143,2020-07-24,60.4,89.3,12.0,29.8,1.0273539428201113,,,
144,2020-07-25,59.6,93.3,15.8,29.6,1.0025551867215456,,,
145,2020-07-26,58.9,88.8,20.3,29.7,1.0024993844107406,,,
146,2020-07-27,60.7,88.6,23.6,29.5,1.002575555772846,,,
147,2020-07-28,58.6,72.1,16.7,29.9,1.014734969996524,,,
148,2020-07-29,58.1,74.2,9.6,30.1,1.00139823321489,,,
149,2020-07-30,63.1,80.3,16.2,29.9,1.0029334888127703,,,
150,2020-07-31,65.6,74.8,15.4,29.7,1.0153182234427152,,,
151,2020-08-01,59.8,87.1,13.3,29.9,1.003060663828623,,,
152,2020-08-02,58.3,82.6,12.0,30.0,1.0030645520137842,,,
153,2020-08-03,58.4,75.0,9.6,30.0,1.0151535479195324,,,
154,2020-08-04,58.7,91.7,29.0,29.8,1.0138348269512163,,,
155,2020-08-05,61.7,94.9,26.3,29.7,1.01366049902796,,,
156,2020-08-06,61.6,90.8,11.1,29.9,1.002340742754455,,,
157,2020-08-07,62.2,95.9,12.7,30.0,1.026418084861023,,,
158,2020-08-08,62.6,77.3,10.5,30.1,1.0015155765644657,,,
159,2020-08-09,63.7,80.5,10.5,30.1,1.0013567115047124,,,
160,2020-08-10,64.1,88.3,9.0,30.0,1.051353096991171,,,
161,2020-08-11,64.5,92.7,5.4,29.9,1.013576858512078,,,
162,2020-08-12,67.9,85.2,9.0,29.9,1.0129932037506286,,,
163,2020-08-13,71.9,76.9,11.2,29.9,1.0146111040640704,,,
164,2020-08-14,66.8,84.4,10.0,29.9,1.001519368504791,,,
165,2020-08-15,66.9,80.6,7.6,29.9,1.0147629310881976,,,
166,2020-08-16,63.9,87.4,10.8,29.8,1.0015241918270037,,,
167,2020-08-17,61.7,97.7,9.9,29.7,1.0264858542143651,,,
168,2020-08-18,62.6,92.2,16.9,29.6,1.061913680904831,,,
169,2020-08-19,64.7,89.9,11.1,29.4,1.0141819860273484,,,
170,2020-08-20,64.1,77.8,31.4,29.3,1.0386978020264754,,,
171,2020-08-21,62.0,84.5,35.0,29.3,1.0020052981922931,,,
172,2020-08-22,60.5,89.0,24.4,29.7,1.0027132070908769,,,
173,2020-08-23,60.5,85.9,14.2,29.9,1.0023096879247182,,,
174,2020-08-24,59.3,78.0,5.4,29.9,1.001919153926083,,,
175,2020-08-25,59.5,94.0,30.1,29.2,1.0380689660478777,,,
176,2020-08-26,60.9,83.2,17.2,29.9,1.0377382433929152,,,
177,2020-08-27,57.7,90.2,10.4,29.7,1.002733197621826,,,
178,2020-08-28,56.5,86.1,16.5,29.6,1.0026610645523055,,,
179,2020-08-29,55.6,70.6,13.5,29.9,1.0273086853228728,,,
180,2020-08-30,55.3,68.5,5.4,30.1,1.0512599580482145,,,
181,2020-09-01,59.2,79.3,13.9,30.1,1.0018904750079527,,,
182,2020-09-02,59.5,93.1,27.7,29.9,1.0258526074645924,,,
183,2020-09-03,61.5,85.2,16.7,29.9,1.0276381103332597,,,
184,2020-09-04,58.9,75.0,18.0,30.0,1.0269928137030422,,,
185,2020-09-05,57.3,77.6,15.5,30.1,1.027358533610422,,,
186,2020-09-06,58.2,84.8,8.8,30.1,1.0392464338428362,,,
187,2020-09-07,59.8,91.9,18.9,30.1,1.09865063913807,,,
188,2020-09-08,61.6,95.0,17.9,30.1,1.0019673469659236,,,
189,2020-09-09,60.0,77.0,11.9,30.2,1.0495106965066132,,,
190,2020-09-10,57.1,71.4,8.6,30.2,1.05093982219444,,,
191,2020-09-11,59.6,81.8,23.7,29.9,1.0271603455297098,,,
192,2020-09-12,58.6,79.7,21.8,30.0,1.0163743132234042,,,
193,2020-09-13,61.3,89.3,26.0,30.1,1.0158177751138784,,,
194,2020-09-14,66.5,70.4,8.7,30.1,1.0382244803816758,,,
195,2020-09-15,64.0,81.2,5.1,30.0,1.0257391378708651,,,
196,2020-09-16,61.6,89.7,11.2,30.2,1.0492009967437437,,,
197,2020-09-17,61.6,77.7,6.3,30.3,1.0158330267809188,,,
198,2020-09-18,57.2,73.4,16.5,30.2,1.0160101619304291,,,
199,2020-09-19,57.8,74.3,19.1,30.1,1.0044946244660051,,,
200,2020-09-20,57.0,78.1,12.4,30.1,1.0398399241002303,,,
201,2020-09-21,57.5,87.1,5.1,30.0,1.0392648908804862,,,
202,2020-09-22,59.0,91.7,23.1,29.7,1.0262001466232806,,,
203,2020-09-23,53.4,75.1,10.4,29.5,1.0608672505072765,,,
204,2020-09-24,49.5,81.4,13.7,29.2,1.0410822879402633,,,
205,2020-09-25,53.0,67.4,18.4,29.8,1.028818739765832,,,
206,2020-09-26,51.2,63.6,12.9,30.0,1.0283910048240297,,,
207,2020-09-27,49.4,76.4,5.9,30.0,1.0512418501750622,,,
208,2020-09-28,56.0,93.9,12.3,29.9,1.1314815005498604,,,
209,2020-09-29,53.9,80.8,8.9,29.9,1.2160482208699048,,,
210,2020-09-30,56.3,88.8,20.9,29.5,1.3151648548692567,,,
211,2020-10-01,51.6,73.4,7.5,29.4,1.1741283204807484,,,
212,2020-10-02,54.1,75.9,16.2,29.4,1.2206739377893658,,,
213,2020-10-03,52.6,88.2,14.9,29.3,1.0765986251295834,,,
214,2020-10-04,53.8,87.8,15.3,29.0,1.1862755133493392,,,
215,2020-10-05,55.4,87.8,16.5,29.3,1.1721127855494542,,,
216,2020-10-06,55.3,84.2,20.0,29.4,1.233423272378257,,,
217,2020-10-07,53.8,78.3,14.7,29.8,1.190339718197649,,,
218,2020-10-08,53.7,81.6,12.6,29.8,1.214339293030291,,,
219,2020-10-09,51.8,70.6,17.4,30.0,1.101549665063144,,,
220,2020-10-10,53.3,78.3,18.3,30.2,1.1011142420391495,,,
221,2020-10-11,53.3,76.3,10.8,30.3,1.118769919512488,,,
222,2020-10-12,53.8,82.9,17.6,30.0,1.133928486552573,,,
223,2020-10-13,52.1,80.0,16.1,29.9,1.0506657087724334,,,
224,2020-10-14,53.3,83.2,10.8,30.2,1.0936124374649971,,,
225,2020-10-15,51.7,73.8,8.9,30.3,1.0671614577572432,,,
226,2020-10-16,50.0,77.6,9.1,30.3,0.9819021356185924,,,
227,2020-10-17,49.9,81.0,7.8,30.2,1.1331165869950777,,,
228,2020-10-18,53.1,83.3,13.4,30.1,1.1495948494890271,,,
229,2020-10-19,54.9,78.8,21.6,29.7,1.0543808238666037,,,
230,2020-10-20,57.4,83.5,28.0,29.3,1.0548881626583924,,,
231,2020-10-21,55.2,87.5,13.0,29.3,1.098645198182418,,,
232,2020-10-22,51.0,69.5,15.7,29.6,1.0787699425017665,,,
233,2020-10-23,52.5,74.7,21.6,29.6,1.0672692049041492,,,
234,2020-10-24,52.8,83.5,28.3,29.3,1.005681536419855,,,
235,2020-10-25,52.5,71.1,25.3,29.2,1.1642501062673412,,,
236,2020-10-26,52.5,77.1,21.9,29.3,1.0405949126990277,,,
237,2020-10-27,52.1,80.3,23.8,29.2,1.0475590234242207,,,
238,2020-10-28,51.7,67.7,25.9,29.4,1.0717653766740682,,,
239,2020-10-29,55.3,88.3,29.8,29.6,1.0428289391994428,,,
240,2020-10-30,52.9,87.2,12.8,29.8,1.0533252042210686,,,
241,2020-10-31,54.8,80.0,32.3,29.5,1.0205996772928223,,,
242,2020-11-01,54.8,89.4,36.3,29.2,1.162574248837135,,,
243,2020-11-02,51.0,79.4,25.7,29.4,1.0921853146801417,,,
244,2020-11-03,46.8,75.4,15.7,30.0,1.064495283021386,,,
245,2020-11-04,48.2,81.3,8.6,30.5,1.0480764211530873,,,
246,2020-11-05,48.6,83.8,6.4,30.6,1.0224502091454444,,,
247,2020-11-06,47.4,80.8,6.0,30.3,1.063226968868758,,,
248,2020-11-07,47.9,82.4,4.4,30.0,1.0922945062846403,,,
249,2020-11-08,53.0,86.0,3.3,29.9,1.1773857495430906,,,
250,2020-11-09,56.0,82.7,7.7,29.9,1.102735316554431,,,
251,2020-11-10,53.8,90.8,18.5,30.1,1.0827008780011096,,,
252,2020-11-11,54.9,84.2,31.3,29.7,1.0545823047729244,,,
253,2020-11-12,52.2,82.3,25.6,29.7,1.0726768155004318,,,
254,2020-11-13,51.5,74.7,25.0,29.7,1.0452464775346215,,,
255,2020-11-14,53.4,88.1,27.8,29.4,1.0304751977571376,,,
256,2020-11-15,51.1,84.4,30.2,29.1,1.1032974004399492,,,
257,2020-11-16,52.1,85.3,25.5,29.7,1.072977939900433,,,
258,2020-11-17,54.9,95.3,30.6,29.9,1.0358248189508217,,,
259,2020-11-18,52.5,86.1,31.0,29.7,1.0457312754607464,,,
260,2020-11-19,47.1,72.8,16.1,30.3,1.0912802239355033,,,
261,2020-11-20,52.7,93.5,23.6,30.3,1.0578472075105392,,,
262,2020-11-21,52.6,83.9,22.8,30.1,1.0473895006202958,,,
263,2020-11-22,46.7,72.1,12.0,30.2,1.106490254943547,,,
264,2020-11-23,50.6,84.6,25.2,30.1,1.1014944132642006,,,
265,2020-11-24,53.2,89.4,28.1,29.7,1.0818740418422497,,,
266,2020-11-25,44.5,82.5,6.9,23.9,1.0555366630836045,,,
267,2020-11-26,46.9,87.5,3.5,30.1,1.1481974533389523,,,
268,2020-11-27,42.9,76.8,6.3,30.0,1.083155192879643,,,
269,2020-11-28,42.3,87.9,5.7,30.0,1.098099766923755,,,
270,2020-11-29,46.1,97.0,3.3,30.2,1.095097367129558,,,
271,2020-11-30,50.0,86.7,16.1,30.2,1.18917409661343,,,
272,2020-12-01,45.0,85.4,4.5,30.3,1.1971995837465712,,,
273,2020-12-02,47.2,79.1,15.3,26.8,1.101984509821289,,,
274,2020-12-03,41.8,85.9,10.1,14.9,1.1074423072578408,,,
275,2020-12-04,43.4,79.0,20.6,16.8,1.0769468197327292,,,
276,2020-12-05,41.5,83.8,13.0,0.0,1.0906381400743608,19.34869100563571,,
277,2020-12-06,38.5,91.0,4.0,0.0,1.220986943141658,15.35194079371962,,
278,2020-12-07,39.5,90.5,5.2,18.7,1.2512818885206085,1.020784482157131,,
279,2020-12-08,43.8,78.9,18.5,22.8,1.182371419952084,8.626174609351933,,
280,2020-12-09,45.2,79.5,15.6,29.6,1.287941066639401,1.0125395732798594,,
281,2020-12-10,47.1,88.7,17.2,29.3,1.258567829973447,1.0245116273992116,,
282,2020-12-11,49.6,92.7,8.7,29.0,1.2409857208517574,1.020906014843595,,
283,2020-12-12,45.3,85.8,12.3,29.5,1.1946039882960702,1.0195212520510837,,
284,2020-12-13,48.9,89.5,27.3,29.3,1.3316749778529782,9.852865881262892,,
285,2020-12-14,49.6,85.3,26.6,29.2,1.1443776503694654,4.09338958347775,,
286,2020-12-15,47.8,86.6,21.3,29.4,1.2329413449149844,1.0098309925309312,,
287,2020-12-16,49.6,83.6,26.9,29.4,1.3118414606208342,13.904253343272709,,
288,2020-12-17,49.8,89.2,23.4,29.7,1.2294836757782688,6.022644276721442,,
289,2020-12-18,52.4,96.8,27.8,29.4,1.0839967869360845,1.017550793784126,,
290,2020-12-19,49.0,85.0,27.3,29.3,1.1632335504986706,1.0156290498771972,,
291,2020-12-20,47.8,77.0,21.5,29.7,1.2417074552395344,10.51900993256173,,
292,2020-12-21,47.6,91.0,10.0,29.5,1.3922494944773625,6.151635468384214,,
293,2020-12-22,41.4,88.3,6.8,29.8,1.187255423926381,1.008872942264532,,
294,2020-12-23,43.3,90.4,24.3,29.7,1.2289673525443805,7.9951267508357535,,
295,2020-12-24,39.9,74.1,15.0,30.3,1.00014375968413,1.2952652947014365,,
296,2020-12-25,41.1,79.4,9.7,30.4,1.1810380906633702,1.6559213989021393,,
297,2020-12-26,47.8,83.5,31.0,29.7,1.1294372771266352,2.082870192524397,,
298,2020-12-27,42.4,77.0,23.3,28.7,1.1602662005066031,5.774917208565948,,
299,2020-12-28,40.0,88.1,10.6,28.7,1.2902460652702037,8.113690021502615,,
300,2020-12-29,41.3,83.8,14.1,29.3,1.0712836794953782,3.634458437177167,,
301,2020-12-30,37.6,85.5,7.9,29.6,1.089067385897309,3.0321841357165047,,
302,2020-12-31,37.0,87.0,6.5,29.7,1.1483764144349493,1.2607887223004457,,
303,2021-01-01,40.5,84.1,9.1,29.9,1.1816545827652851,3.0697556809171,,
304,2021-01-02,37.9,82.5,10.0,30.0,1.3280398114285157,4.785128153043367,,
305,2021-01-03,39.8,83.0,11.9,30.1,1.4470983953970915,5.195605420061787,,
306,2021-01-04,40.0,79.1,14.2,30.3,1.5732263139009066,3.3221850200000045,,
307,2021-01-05,39.7,72.2,13.8,30.3,1.3704325309599257,3.909887854457154,,
308,2021-01-06,35.7,84.6,6.5,30.2,1.2587129560180308,4.178761368882776,,
309,2021-01-07,35.8,90.6,7.8,30.0,1.5283810042440409,7.168565462105071,,
310,2021-01-08,36.6,87.0,12.7,30.1,1.2176576387722098,4.316892447536136,,
311,2021-01-09,35.9,83.7,7.6,30.3,1.1540943799823409,3.913141352095672,,
312,2021-01-10,43.4,88.5,12.2,30.2,1.406135860065993,6.923183475064084,,
313,2021-01-11,46.6,88.3,23.7,29.9,1.506446667494155,7.860375600083238,,
314,2021-01-12,42.3,84.7,7.1,29.9,1.4429898665486465,6.838507005677979,,
315,2021-01-13,47.6,97.0,12.5,30.0,1.2760086465417892,5.30237124681302,,
316,2021-01-14,46.0,94.6,15.6,30.0,1.1350835473532068,4.269872199444526,,
317,2021-01-15,39.9,83.8,14.4,30.3,0.9817324763230092,2.5818244063480345,,
318,2021-01-16,46.5,80.8,20.1,29.9,1.0323500645795882,3.212402127971305,,
319,2021-01-17,44.4,81.7,15.4,30.2,1.193176011252731,5.861109921607714,,
320,2021-01-18,46.0,86.4,18.0,30.0,0.9667421762598596,3.7135343071801534,,
321,2021-01-19,49.0,98.5,22.5,29.4,0.920493947302074,3.0847335194122056,,
322,2021-01-20,43.5,96.1,13.8,28.9,0.90718994782278,2.2999512951407928,,
323,2021-01-21,41.7,80.0,20.6,28.9,0.8553526161174435,1.9503181699312824,,
324,2021-01-22,40.7,79.9,12.4,29.2,0.8077171253822095,1.5337141188153631,,
325,2021-01-23,36.9,79.1,9.1,29.4,0.8187906906823321,1.5503093163229928,,
326,2021-01-24,34.3,86.0,9.1,29.4,0.8203517856707345,2.5789210271580405,,
327,2021-01-25,38.7,79.4,10.8,29.8,0.8821865383388482,1.8627693011906337,,
328,2021-01-26,43.3,90.5,20.8,29.8,0.8973349372449436,1.703938088441455,,
329,2021-01-27,46.8,95.9,6.0,29.8,0.9136146448413198,2.237231568780224,,
330,2021-01-28,48.1,97.9,13.5,29.4,0.9075045309356238,1.2321471271922153,,
331,2021-01-29,46.1,95.0,12.5,29.4,0.9400994966042386,1.349698589871141,,
332,2021-01-30,39.4,82.2,22.7,29.4,0.952150587295252,1.2826438609986486,,
333,2021-02-01,38.8,82.7,6.6,29.4,1.000319328178355,1.7255709761008782,,
334,2021-02-02,47.3,95.0,12.8,29.1,1.0670521863458815,2.9885816446322533,,
335,2021-02-03,46.6,87.7,10.1,29.3,1.0377124064852028,1.9476265864412845,,
336,2021-02-04,46.6,88.0,19.8,29.6,1.03777401047053,1.7976700680304734,,
337,2021-02-05,44.1,92.3,9.6,29.6,1.051690610748333,1.7084679498518731,,
338,2021-02-06,40.5,91.5,10.1,29.7,1.0412723075998458,1.454177231562045,,
339,2021-02-07,37.5,68.9,20.9,29.8,1.047053156508199,1.856182283744305,,
340,2021-02-08,35.7,67.8,17.6,29.8,1.0269394326211718,1.585516231800821,,
341,2021-02-09,33.1,75.1,14.3,29.8,1.05426011922594,2.0830853839794994,,
342,2021-02-10,32.7,66.2,9.0,30.0,1.0497621449472705,1.8383543046585733,,
343,2021-02-11,34.3,54.1,10.7,30.2,1.0739795985484364,2.555410337867378,,
344,2021-02-12,36.2,44.8,12.8,30.3,1.074925065708506,1.967110635614328,,
345,2021-02-13,35.4,64.7,14.8,30.2,1.0521551745123894,1.5074986809666462,,
346,2021-02-14,46.1,85.2,32.6,29.8,1.0483490373942694,1.6347937828769807,,
347,2021-02-15,47.3,93.6,21.6,29.8,1.0559551288158169,2.1154583053437244,,
348,2021-02-16,47.1,93.1,21.8,29.6,1.0507546574150064,1.5377795820349411,,
349,2021-02-17,47.3,87.5,23.6,29.5,1.0499954925752002,1.6935517872912218,,
350,2021-02-18,45.8,81.4,26.4,29.4,1.0441079574439736,1.0898625863299285,,
351,2021-02-19,47.6,91.6,34.5,29.3,1.0475829261120295,1.7171619693324431,,
352,2021-02-20,49.9,92.8,27.7,29.3,1.0499890329237105,1.8421771566057263,,
353,2021-02-21,47.2,89.1,17.2,29.6,1.038886345876748,1.6124574331314665,,
354,2021-02-22,46.8,88.3,13.4,29.9,1.0424990951760575,1.818160184391791,,
355,2021-02-23,49.0,89.6,38.1,29.8,1.0461393634571077,1.9970516663428768,,
356,2021-02-24,46.6,99.5,18.0,29.9,1.0344377142977723,1.623426288840067,,
357,2021-02-25,45.7,85.5,12.1,30.3,1.0404687956402234,1.791848911496618,,
358,2021-02-26,45.5,93.6,12.5,30.6,1.0366465240138132,1.6899031447327584,,
359,2021-02-27,44.5,90.4,9.4,30.7,1.0180626455691624,1.1483236592215262,,
360,2021-02-28,41.8,83.0,5.1,30.6,1.0186341539749937,1.3657282714377903,,
361,2021-03-01,43.6,82.2,5.6,30.4,1.0172108644727786,1.2879494838582992,,
362,2021-03-02,41.1,84.5,5.2,30.3,1.0269761947054832,1.7929107488430935,,
