,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
43,2020-04-13,44.5,58.0,13.7,0.0,2.6275055087973787,,,
44,2020-04-14,41.2,71.7,6.2,0.0,2.004823769822565,,,
45,2020-04-15,45.9,75.7,4.5,0.0,1.9789484600117664,,,
46,2020-04-16,53.0,63.0,10.5,0.0,1.594953625369432,,,
47,2020-04-17,50.8,67.3,16.8,0.0,2.121401266870715,,,
48,2020-04-18,47.3,66.9,12.6,0.0,1.92917867070828,,,
49,2020-04-19,50.6,57.5,13.0,0.0,1.4765988685383014,,,
50,2020-04-20,49.9,57.9,17.0,0.0,1.3225863489642706,,,
51,2020-04-21,53.0,55.9,17.8,0.0,1.8796976177506333,,,
52,2020-04-22,54.3,61.6,11.7,0.0,1.5655352414257209,,,
53,2020-04-23,54.9,60.2,8.9,0.0,2.0671480287109945,,,
54,2020-04-24,54.8,53.4,7.8,0.0,1.136481269167184,,,
55,2020-04-25,53.5,68.3,10.4,0.0,1.1236589137630872,,,
56,2020-04-26,49.8,83.4,6.9,0.0,1.1119667995241722,,,
57,2020-04-27,49.6,72.1,9.9,0.0,1.2942671548444438,,,
58,2020-04-28,45.8,81.6,9.5,0.0,1.314092241729519,,,
59,2020-05-01,49.6,80.0,13.7,0.0,1.0745062659993707,,,
60,2020-05-02,50.7,78.3,12.2,0.0,1.0419687903261612,,,
61,2020-05-03,50.1,74.7,6.8,0.0,1.0095806702960908,,,
62,2020-05-04,52.6,70.0,10.3,0.0,1.0067089832244054,,,
63,2020-05-05,50.3,64.0,12.9,0.0,1.0539014104081408,,,
64,2020-05-06,50.5,62.6,6.9,0.0,1.1378893991544667,,,
65,2020-05-07,55.8,60.9,7.7,0.0,1.167539397072173,,,
66,2020-05-08,54.8,80.8,6.2,0.0,0.982961729148257,,,
67,2020-05-09,57.6,72.3,6.7,0.0,1.0346785939398786,,,
68,2020-05-10,48.8,68.2,13.3,0.0,1.1463339141810391,,,
69,2020-05-11,44.8,56.3,13.4,0.0,1.1521787304162137,,,
70,2020-05-12,49.6,68.5,14.0,0.0,1.109773320771546,,,
71,2020-05-13,46.3,56.7,9.5,0.0,1.085981341595733,,,
72,2020-05-14,45.5,67.8,9.1,0.0,1.039870199327646,,,
73,2020-05-15,51.5,72.0,13.7,0.0,1.1134055091939214,,,
74,2020-05-16,52.5,70.8,11.4,0.0,1.115024651498617,,,
75,2020-05-17,55.0,77.9,14.9,0.0,1.1405248292981098,,,
76,2020-05-18,53.9,86.9,19.1,0.0,1.1403946637772546,,,
77,2020-05-19,54.8,88.2,13.0,0.0,1.1008831718687864,,,
78,2020-05-20,58.6,71.4,6.6,0.0,1.1725407260019505,,,
79,2020-05-21,57.3,72.6,9.1,0.0,1.1457740997351278,,,
80,2020-05-22,58.9,69.3,25.6,0.0,1.0977343814595415,,,
81,2020-05-23,55.2,71.0,30.3,0.0,1.1376626136874473,,,
82,2020-05-24,56.3,79.8,20.9,0.0,1.051060676413029,,,
83,2020-05-25,54.6,72.3,7.8,0.0,1.0844599187035198,,,
84,2020-05-26,57.0,78.9,11.2,0.0,1.0672923581074405,,,
85,2020-05-27,57.8,69.1,7.9,0.0,1.037910864812377,,,
86,2020-05-28,63.5,59.2,8.6,0.0,1.038381818308715,,,
87,2020-05-29,66.5,47.0,11.3,0.0,1.0706983010792497,,,
88,2020-05-30,64.0,48.5,12.5,0.0,1.053365013171665,,,
89,2020-05-31,64.9,51.0,12.8,0.0,1.0514319262809932,,,
90,2020-06-01,63.1,52.7,8.8,0.0,1.029238838373864,,,
91,2020-06-02,61.0,59.8,7.9,0.0,1.0434606656802965,,,
92,2020-06-03,56.2,74.0,10.8,0.0,1.0165548797906467,,,
93,2020-06-04,52.4,74.3,11.2,0.0,1.0331906635110186,,,
94,2020-06-05,52.2,67.6,21.3,0.0,1.060939152574333,,,
95,2020-06-06,54.5,75.8,21.7,0.0,1.0597166411693333,,,
96,2020-06-07,56.0,72.5,7.8,0.0,1.044713867362305,,,
97,2020-06-08,53.3,72.2,7.7,0.0,1.0252876604053776,,,
98,2020-06-09,54.0,76.0,6.1,0.0,1.0146537370247255,,,
99,2020-06-10,55.1,81.1,8.0,0.0,1.0370239479574426,,,
100,2020-06-11,53.5,71.8,13.5,0.0,1.048597484766474,,,
101,2020-06-12,58.3,80.1,14.5,0.0,1.0489034819711245,,,
102,2020-06-13,64.3,75.9,11.4,0.0,1.0166302507867666,,,
103,2020-06-14,64.0,75.0,9.0,0.0,1.0298018253447965,,,
104,2020-06-15,61.1,88.8,6.4,0.0,1.0539546647568403,,,
105,2020-06-16,61.5,88.6,4.4,0.0,1.0145234493796016,,,
106,2020-06-17,63.0,85.4,6.1,0.0,1.043731572637118,,,
107,2020-06-18,57.7,91.9,7.7,0.0,1.0069910886415725,,,
108,2020-06-19,57.6,89.3,4.1,0.0,1.018599815335748,,,
109,2020-06-20,60.9,70.9,2.7,0.0,1.0193365780515078,,,
110,2020-06-21,59.7,81.6,0.0,0.0,1.0433226435989216,,,
111,2020-06-22,60.2,74.6,0.0,0.0,1.0134987291603168,,,
112,2020-06-23,64.8,77.1,3.3,0.0,1.000674131030187,,,
113,2020-06-24,67.0,73.7,7.0,0.0,1.0281490225383785,,,
114,2020-06-25,75.8,57.7,12.2,0.0,1.0014131442356176,,,
115,2020-06-26,66.3,78.8,8.6,0.0,1.016219566479224,,,
116,2020-06-27,59.5,86.3,16.7,0.0,1.0420650764271804,,,
117,2020-06-28,55.8,84.3,33.2,0.0,1.0282649324814424,,,
118,2020-06-29,56.0,87.3,32.3,0.0,1.026777274475955,,,
119,2020-06-30,56.6,85.7,13.3,0.0,1.0145764293123798,,,
120,2020-07-01,57.6,88.5,6.0,0.0,1.0029504297505436,,,
121,2020-07-02,57.0,89.0,8.8,0.0,1.0019628157921543,,,
122,2020-07-03,58.1,90.8,24.3,0.0,1.0151426962273309,,,
123,2020-07-04,59.3,97.3,18.3,0.0,1.041421184811539,,,
124,2020-07-05,58.8,78.3,29.5,0.0,1.0148161366537125,,,
125,2020-07-06,58.0,72.5,21.4,0.0,1.026623965077054,,,
126,2020-07-07,55.1,85.2,9.0,0.0,0.9996288005626496,,,
127,2020-07-08,56.7,87.3,10.7,0.0,1.0144655883525022,,,
128,2020-07-09,55.7,87.3,10.3,0.0,1.0157938884306814,,,
129,2020-07-10,55.4,75.6,17.4,0.0,1.0023753501416897,,,
130,2020-07-16,62.5,89.5,0.0,0.0,1.002772879136504,,,
131,2020-07-17,62.3,86.5,7.5,0.0,1.0028464699854256,,,
132,2020-07-18,59.6,87.9,12.8,0.0,1.002850177513916,,,
133,2020-07-19,58.6,68.8,12.0,0.0,1.0158121800595254,,,
134,2020-07-20,58.3,67.2,12.3,0.0,1.0013442544260982,,,
135,2020-07-21,59.5,71.6,7.8,0.0,1.0144441512974225,,,
136,2020-07-22,59.2,85.2,11.1,0.0,1.0021779429924291,,,
137,2020-07-23,59.7,94.0,13.0,0.0,1.0280407662095064,,,
138,2020-07-24,61.2,79.4,6.9,0.0,1.0014103632117255,,,
139,2020-07-25,61.4,89.6,14.1,0.0,1.0012624870633686,,,
140,2020-07-26,60.9,82.0,18.6,0.0,1.0019117127852408,,,
141,2020-07-27,59.5,86.4,18.9,0.0,1.0011745114310808,,,
142,2020-07-28,57.7,74.3,20.0,0.0,1.0534745905301846,,,
143,2020-07-29,58.3,69.5,10.8,0.0,1.0021558311950904,,,
144,2020-07-30,63.8,77.6,8.4,0.0,1.0146343968344336,,,
145,2020-07-31,68.8,67.8,12.5,0.0,1.015500687974555,,,
146,2020-08-01,61.0,83.4,15.5,0.0,1.0408907000773038,,,
147,2020-08-02,59.5,79.9,14.6,0.0,1.067003475924911,,,
148,2020-08-03,59.6,69.6,9.6,0.0,1.039808616198948,,,
149,2020-08-04,59.0,85.5,15.3,0.0,1.0277613100974743,,,
150,2020-08-05,64.1,90.2,15.8,0.0,1.0279508524173673,,,
151,2020-08-06,64.4,86.3,6.3,0.0,1.0147936904285213,,,
152,2020-08-07,66.5,86.1,6.4,0.0,1.002531218424853,,,
153,2020-08-08,65.6,76.7,9.6,0.0,1.0021547390093262,,,
154,2020-08-09,64.0,76.8,12.6,0.0,1.014758472002585,,,
155,2020-08-10,66.5,82.5,9.3,0.0,1.0143763616965409,,,
156,2020-08-11,69.2,83.8,9.0,0.0,1.0527591095508462,,,
157,2020-08-12,70.6,84.8,6.1,0.0,1.0282587023788166,,,
158,2020-08-13,69.9,82.9,11.0,0.0,1.0153405228551609,,,
159,2020-08-14,66.1,80.4,9.4,0.0,1.028457914684871,,,
160,2020-08-15,64.0,80.0,12.8,0.0,1.0282857358889494,,,
161,2020-08-16,62.1,86.8,12.3,0.0,1.0275805641067617,,,
162,2020-08-17,61.4,93.6,7.0,0.0,1.0145559222529423,,,
163,2020-08-18,61.8,91.7,11.5,0.0,1.0142922750103982,,,
164,2020-08-19,63.2,92.2,11.6,0.0,1.0032032234863344,,,
165,2020-08-20,66.0,70.1,17.9,0.0,1.0154476229153997,,,
166,2020-08-21,62.5,81.5,23.7,0.0,1.0029940445948815,,,
167,2020-08-22,61.1,87.9,23.0,0.0,1.0285798171096543,,,
168,2020-08-23,60.8,84.7,17.2,0.0,1.015972416530953,,,
169,2020-08-24,58.8,67.9,10.2,0.0,1.040235267087406,,,
170,2020-08-25,60.3,91.4,21.5,0.0,1.027435293383279,,,
171,2020-08-26,60.5,86.1,17.3,0.0,1.0034138204608771,,,
172,2020-08-27,56.4,90.1,9.3,0.0,1.0033056274322305,,,
173,2020-08-28,55.5,81.3,12.7,0.0,1.017116980929731,,,
174,2020-08-29,54.6,67.8,11.6,0.0,1.0294299804915756,,,
175,2020-08-30,52.8,68.6,6.5,0.0,1.0025806919222668,,,
176,2020-09-01,55.5,77.0,6.3,0.0,1.0782908065753944,,,
177,2020-09-02,57.0,89.2,12.0,0.0,1.1043397558965395,,,
178,2020-09-03,62.2,84.0,18.2,0.0,1.0911565126107623,,,
179,2020-09-04,59.2,73.3,21.1,0.0,1.0661858550746826,,,
180,2020-09-05,57.8,73.5,20.1,0.0,1.197868021434796,,,
181,2020-09-06,59.3,79.9,12.0,0.0,1.146577504111869,,,
182,2020-09-07,59.6,90.0,15.9,0.0,1.0616871287530218,,,
183,2020-09-08,63.2,92.6,12.5,0.0,1.084313838757162,,,
184,2020-09-09,60.2,77.5,16.5,0.0,1.0756417129773876,,,
185,2020-09-10,55.5,70.7,8.7,0.0,1.165620826430998,,,
186,2020-09-11,58.8,79.7,22.0,0.0,1.07309788750085,,,
187,2020-09-12,59.5,75.5,19.5,0.0,1.0835091288616896,,,
188,2020-09-13,62.9,83.0,16.0,0.0,1.1052761731407,,,
189,2020-09-14,62.9,78.9,5.8,0.0,1.05823594743543,,,
190,2020-09-15,64.3,78.0,7.0,0.0,1.0796003814550348,,,
191,2020-09-16,61.1,84.6,10.6,0.0,1.059626601339936,,,
192,2020-09-17,58.5,71.0,10.6,0.0,1.067936036559603,,,
193,2020-09-18,54.9,76.6,10.4,0.0,1.143437573951307,,,
194,2020-09-19,56.7,72.8,12.8,0.0,1.0679533495940157,,,
195,2020-09-20,56.0,78.0,9.7,0.0,1.0879548543435038,,,
196,2020-09-21,54.2,88.3,7.3,0.0,1.1499354161315627,,,
197,2020-09-22,55.9,91.9,10.7,0.0,1.2174348119127285,,,
198,2020-09-23,54.5,88.4,8.9,0.0,1.1852554886460067,,,
199,2020-09-24,47.3,86.6,9.0,0.0,1.16197794584469,,,
200,2020-09-25,51.9,66.6,17.8,0.0,1.15979253121048,,,
201,2020-09-26,50.7,61.2,12.9,0.0,1.195491422480453,,,
202,2020-09-27,47.8,72.8,6.4,0.0,1.3525292273683207,,,
203,2020-09-28,48.6,92.6,6.7,0.0,1.2007794803924905,,,
204,2020-09-29,50.3,87.7,4.3,0.0,1.2133740433586675,,,
205,2020-09-30,52.6,92.6,13.3,0.0,1.3568797122294027,,,
206,2020-10-01,51.7,73.2,8.3,0.0,1.323592325114391,,,
207,2020-10-02,51.2,78.2,11.0,0.0,1.1928229476437449,,,
208,2020-10-03,53.1,88.5,15.0,0.0,1.304404597379101,,,
209,2020-10-04,54.6,82.8,11.7,0.0,1.3521316010112283,,,
210,2020-10-05,55.9,86.6,11.3,0.0,1.3727262101126037,,,
211,2020-10-06,54.8,85.2,14.5,0.0,1.2968939646045892,,,
212,2020-10-07,54.3,76.5,17.5,0.0,1.1784584198084609,,,
213,2020-10-08,51.8,81.4,10.1,0.0,1.2537959633321991,,,
214,2020-10-09,51.8,70.5,19.5,0.0,1.11631720486342,,,
215,2020-10-10,53.6,76.4,20.6,0.0,1.1636047536925518,,,
216,2020-10-11,52.5,74.5,9.9,0.0,1.2701136466469856,,,
217,2020-10-12,52.4,82.5,14.5,0.0,1.2670775743563691,,,
218,2020-10-13,50.7,79.9,11.0,0.0,1.238486116061423,,,
219,2020-10-14,52.3,82.3,8.3,0.0,1.2982022061569374,,,
220,2020-10-15,47.3,82.7,7.0,0.0,1.166617180011492,,,
221,2020-10-16,48.4,78.5,5.9,0.0,1.1741090539241543,,,
222,2020-10-17,48.3,84.0,6.2,0.0,1.1945885487385377,,,
223,2020-10-18,49.5,86.4,6.2,0.0,1.3897027448559562,,,
224,2020-10-19,51.1,83.5,13.2,0.0,1.2948716029894278,,,
225,2020-10-20,55.9,81.7,15.8,0.0,1.4254393337721765,,,
226,2020-10-21,55.1,94.1,10.9,0.0,1.2023981426915298,,,
227,2020-10-22,51.2,79.3,19.4,0.0,1.176735091187985,,,
228,2020-10-23,48.7,79.0,13.6,0.0,1.1171041631754088,,,
229,2020-10-24,48.6,89.0,14.8,0.0,1.1304919260424786,,,
230,2020-10-25,47.8,85.0,16.3,0.0,1.184425346138601,,,
231,2020-10-26,50.7,80.9,20.7,0.0,1.1091568972096453,,,
232,2020-10-27,49.9,82.3,18.3,0.0,1.1648799377790562,,,
233,2020-10-28,50.2,75.6,22.0,0.0,1.0855984764853233,,,
234,2020-10-29,52.4,88.6,21.0,0.0,0.9597999320427965,,,
235,2020-10-30,52.8,91.4,13.4,0.0,1.0033336250050904,,,
236,2020-10-31,54.0,82.1,23.6,0.0,1.0186336065800514,,,
237,2020-11-01,52.8,85.8,22.7,0.0,1.085094818952387,,,
238,2020-11-02,51.1,84.9,24.7,0.0,0.987157972467379,,,
239,2020-11-03,46.6,76.9,13.5,0.0,1.011370048589042,,,
240,2020-11-04,48.4,82.0,9.2,0.0,0.9814770834257324,,,
241,2020-11-05,50.6,86.5,7.7,0.0,0.8930911792174592,,,
242,2020-11-06,47.9,86.8,8.1,0.0,0.9721135609695066,,,
243,2020-11-07,45.3,88.3,10.0,0.0,1.031684810085179,,,
244,2020-11-08,47.8,91.5,10.3,0.0,1.1001749808558428,,,
245,2020-11-09,53.9,94.3,10.0,0.0,1.0749081889368506,,,
246,2020-11-10,52.8,92.1,9.4,0.0,1.0678317903811383,,,
247,2020-11-11,51.7,88.1,16.1,0.0,1.122434638958146,,,
248,2020-11-12,51.4,81.7,17.5,0.0,0.9751260928795384,,,
249,2020-11-13,50.1,80.8,19.2,0.0,1.0357655925226092,,,
250,2020-11-14,50.9,89.3,16.6,0.0,0.9445463489939,,,
251,2020-11-15,50.4,84.4,23.1,0.0,1.1930140635102604,,,
252,2020-11-16,51.4,86.0,21.7,0.0,1.079688181201646,,,
253,2020-11-17,55.3,89.5,22.0,0.0,1.0564907540235826,,,
254,2020-11-18,52.7,80.5,22.9,0.0,1.0755986084820048,,,
255,2020-11-19,46.6,72.3,13.4,0.0,1.1471765538169745,,,
256,2020-11-20,47.8,89.1,14.7,0.0,1.0022934923780542,19.348691063112845,,
257,2020-11-21,51.5,87.8,21.7,0.0,1.0064205029183564,10.19284132611204,,
258,2020-11-22,48.7,69.2,17.4,0.0,1.220243641012052,1.0207844867056348,,
259,2020-11-23,47.2,82.7,14.8,0.0,1.2626629155086615,11.097556729091403,,
260,2020-11-24,52.4,82.5,17.2,0.0,1.2343113816396196,1.0125395838073188,,
261,2020-11-25,48.3,82.4,8.5,0.0,1.1610531093305925,1.024511638051146,,
262,2020-11-26,43.4,93.2,3.2,0.0,0.9225571940966342,1.0209060254580424,,
263,2020-11-27,41.3,92.2,5.8,0.0,1.0763408093100002,1.0195212626511274,,
264,2020-11-28,41.5,89.9,9.8,0.0,1.0625500152361385,5.189375079025977,,
265,2020-11-29,46.8,98.2,5.0,0.0,1.0256459507136169,4.6794670002789855,,
266,2020-11-30,49.1,87.1,17.2,0.0,1.135374806017749,1.0098310061800169,,
267,2020-12-01,41.0,87.2,4.6,0.0,1.0777340054799334,10.861411024394956,,
268,2020-12-02,46.8,85.2,12.7,0.0,0.9950418524740372,4.97015439084585,,
269,2020-12-03,40.9,90.2,12.7,0.0,1.212439826770103,1.017550816303475,,
270,2020-12-04,40.8,84.7,14.8,0.0,1.1660281486180326,1.0156290723540191,,
271,2020-12-05,39.9,85.6,10.0,0.0,1.0332941749026856,8.80950751670474,,
272,2020-12-06,38.5,90.5,4.2,0.0,1.1526883653445568,5.146971899747486,,
273,2020-12-07,40.5,86.7,5.6,0.0,1.2252327263699865,1.0088729740322375,,
274,2020-12-08,45.9,85.2,15.9,0.0,1.003476308854227,5.991214823814937,,
275,2020-12-09,44.2,84.1,12.9,0.0,1.1246137701007122,2.6951689490563533,,
276,2020-12-10,44.2,89.2,15.6,0.0,1.1607090721531947,1.898133388332615,,
277,2020-12-11,46.2,97.1,9.3,0.0,1.135857781104647,2.526260072068758,,
278,2020-12-12,46.0,91.7,10.3,0.0,1.0283155729899698,5.598269658692814,,
279,2020-12-13,43.2,94.6,15.9,0.0,1.1492305104389715,7.896086530271905,,
280,2020-12-14,47.6,89.5,15.2,0.0,1.17128704143909,6.87759774826633,,
281,2020-12-15,44.3,88.0,12.9,0.0,1.1794748551279326,4.786029238426613,,
282,2020-12-16,46.4,87.7,17.2,0.0,1.1225199112132465,1.3244337600586773,,
283,2020-12-17,45.4,91.1,13.5,0.0,1.2701881129861583,3.9510414155094624,,
284,2020-12-18,53.2,92.8,17.5,0.0,1.0212396871942395,2.557450979086581,,
285,2020-12-19,48.3,85.8,17.0,0.0,1.209767084723521,3.665084362626544,,
286,2020-12-20,44.5,87.6,15.9,0.0,1.2947035238548452,2.4762890348542275,,
287,2020-12-21,44.0,95.4,9.4,0.0,1.2145922361421482,3.1793146641217884,,
288,2020-12-22,41.8,91.7,5.8,0.0,1.083026626830069,3.4419082617099934,,
289,2020-12-23,41.8,87.4,13.8,0.0,1.0313334955549178,3.349360484943129,,
290,2020-12-24,39.5,69.7,13.0,0.0,0.8936898426664723,2.0298726770766726,,
291,2020-12-25,37.9,79.0,9.3,0.0,1.0368120284976288,4.263467066028305,,
292,2020-12-26,46.4,87.9,25.5,0.0,1.1261366787654614,5.837353329296752,,
293,2020-12-27,41.9,83.1,22.9,0.0,1.1575434064480294,6.210767570672105,,
294,2020-12-28,34.6,91.9,7.8,0.0,1.4301495380372766,9.0653759212781,,
295,2020-12-29,36.6,88.0,7.4,0.0,1.244022629514844,6.455689437883297,,
296,2020-12-30,37.0,85.1,5.5,0.0,1.3333235265641965,6.8531844826761805,,
297,2020-12-31,34.3,94.1,5.3,0.0,1.0264963307665065,3.3041338062255647,,
298,2021-01-01,38.2,84.0,7.3,0.0,1.3425282727452332,6.850649745717544,,
299,2021-01-02,34.4,84.0,6.1,0.0,1.0852133940655984,4.103257137032918,,
300,2021-01-03,36.6,83.9,7.5,0.0,1.1851403279701165,5.391798032132556,,
301,2021-01-04,36.6,82.5,9.1,0.0,1.1470743939170724,4.937237834787074,,
302,2021-01-05,37.3,79.1,9.6,0.0,1.1451732971381698,4.695870168393669,,
303,2021-01-06,35.3,84.7,6.4,0.0,1.1055677382100186,4.181284993925882,,
304,2021-01-07,30.6,96.3,6.3,0.0,1.026130553735326,3.754318749229116,,
305,2021-01-08,34.8,91.0,9.5,0.0,0.9996429412644208,3.852776126475464,,
306,2021-01-09,35.5,86.4,8.2,0.0,0.928593556421757,2.9705268281940027,,
307,2021-01-10,43.0,93.7,14.0,0.0,1.026644789958158,4.385679160359462,,
308,2021-01-11,44.5,94.0,14.5,0.0,0.9435248133613464,2.9819635512260083,,
309,2021-01-12,39.2,85.0,6.5,0.0,0.9450747770359424,2.3791702901963228,,
310,2021-01-13,36.0,97.5,7.6,0.0,0.96964382607015,2.703832172457587,,
311,2021-01-14,36.8,96.7,9.5,0.0,0.8762646274527119,1.4447647038255509,,
312,2021-01-15,30.3,97.0,6.9,0.0,0.8796426131550642,1.260561140633404,,
313,2021-01-16,42.0,89.2,18.8,0.0,0.93254437713213,1.6107179110671594,,
314,2021-01-17,43.4,86.2,14.9,0.0,0.9872810678567532,2.1976442103850973,,
315,2021-01-18,43.8,90.7,15.3,0.0,1.0068005651259442,2.25738874113198,,
316,2021-01-19,46.0,98.0,14.8,0.0,0.9570312970762578,1.2351749574462034,,
317,2021-01-20,43.2,96.3,12.3,0.0,0.9867970659798122,0.9067771908871068,,
318,2021-01-21,41.7,80.8,23.9,0.0,1.0208397445931685,0.7382421721777275,,
319,2021-01-22,41.8,76.6,14.3,0.0,0.9831149295508632,0.2146048124909179,,
320,2021-01-23,34.3,90.2,5.8,0.0,0.9822645391053296,0.3763689085724057,,
321,2021-01-24,32.1,88.9,6.3,0.0,1.0332563743044885,1.1154304238516644,,
322,2021-01-25,38.6,82.5,11.5,0.0,1.1166483849675726,1.7313220098560025,,
323,2021-01-26,37.2,93.3,10.6,0.0,1.074831767771327,0.7181671463135837,,
324,2021-01-27,44.5,99.5,8.1,0.0,1.0896634823998097,0.8884624316218068,,
325,2021-01-28,44.7,97.4,11.6,0.0,1.1131401470576083,0.8334933198111121,,
326,2021-01-29,44.2,94.3,12.1,0.0,1.083283752417341,0.5525988459490967,,
327,2021-01-30,38.0,76.8,19.0,0.0,1.098413250316681,1.3158876394674817,,
328,2021-02-01,35.5,79.7,8.2,0.0,1.0885517624141423,1.0910855906154362,,
329,2021-02-02,37.3,93.8,17.7,0.0,1.0996276717157538,1.209548858092075,,
330,2021-02-03,42.7,97.8,7.8,0.0,1.0884485389275669,0.8551053026784013,,
331,2021-02-04,42.6,93.2,12.2,0.0,1.1037463640873666,1.1779289930389054,,
332,2021-02-05,43.5,91.5,8.9,0.0,1.079495083713394,0.7221020101601717,,
333,2021-02-06,40.2,92.1,11.5,0.0,1.080614611990686,0.9474810075327078,,
334,2021-02-07,36.0,73.5,16.3,0.0,1.078560599780444,1.1515077066512192,,
335,2021-02-08,33.7,70.8,13.9,0.0,1.059245482747206,0.7973616324360728,,
336,2021-02-09,31.2,78.1,11.6,0.0,1.0191066923594612,-0.0147346413914926,,
337,2021-02-10,30.4,72.6,8.6,0.0,1.062896367104054,0.8269568317201973,,
338,2021-02-11,30.1,70.0,13.0,0.0,1.0476187070323073,0.658456428001825,,
339,2021-02-12,32.2,63.5,19.0,0.0,1.0334346289867,0.5072545057608556,,
340,2021-02-13,30.4,58.7,22.6,0.0,1.024121443049016,0.1959992248640895,,
341,2021-02-14,38.1,73.6,24.0,0.0,1.0492712195812246,1.1674704965854406,,
342,2021-02-15,45.3,90.7,12.4,0.0,1.035316764062438,1.0369261308302844,,
343,2021-02-16,46.4,86.5,13.1,0.0,0.9884599408887856,0.2863660865277468,,
344,2021-02-17,46.3,83.0,14.5,0.0,0.998849552319904,1.0303801399998247,,
345,2021-02-18,45.6,86.1,17.9,0.0,0.993671588662384,1.212156220872895,,
346,2021-02-19,46.6,84.8,19.5,0.0,0.9927921494273064,1.1820533176334302,,
347,2021-02-20,51.7,88.5,20.2,0.0,0.9919203610495392,0.840264257939336,,
348,2021-02-21,47.6,85.2,10.5,0.0,0.9911166715813916,1.2993663643078897,,
349,2021-02-22,45.2,90.7,5.9,0.0,0.988031290379186,1.5081790531716055,,
350,2021-02-23,48.6,84.3,19.9,0.0,0.9859337943818666,0.9111038003302904,,
351,2021-02-24,48.1,98.1,9.5,0.0,0.993052784320996,1.2056668482011348,,
352,2021-02-25,45.0,91.2,14.1,0.0,0.9938841447891864,1.0508402311594498,,
353,2021-02-26,43.4,92.0,8.2,0.0,0.9921880349925316,0.6890852411817552,,
354,2021-02-27,42.0,88.5,5.8,0.0,0.9912736279779564,0.8045256688656119,,
355,2021-02-28,40.3,85.3,4.7,0.0,0.9917634288726802,1.0069866243206864,,
356,2021-03-01,40.1,86.1,9.3,0.0,0.9913672967702056,1.1814778204728589,,
