,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
53,2020-04-23,54.3,66.9,6.7,29.8,1.1401552791195804,,,
54,2020-04-24,54.8,59.2,5.2,29.7,1.0438870346563005,,,
55,2020-04-25,49.6,71.8,5.6,29.6,1.0242960748259686,,,
56,2020-04-26,55.1,64.1,5.2,29.5,1.2356340978912472,,,
57,2020-04-27,52.7,63.3,7.2,29.4,0.9352736089289264,,,
58,2020-04-28,45.8,85.7,8.0,29.4,1.0103200866866415,,,
59,2020-05-01,48.9,73.3,8.1,29.1,1.0808982526963378,,,
60,2020-05-02,50.5,63.9,6.9,29.5,1.01422683922692,,,
61,2020-05-03,50.9,71.9,3.3,29.6,1.0681534578805685,,,
62,2020-05-04,50.8,77.9,7.9,29.8,1.1215971097609745,,,
63,2020-05-05,49.9,63.6,12.1,29.8,0.9640042059688192,,,
64,2020-05-06,50.3,61.7,5.7,29.9,1.01399238688962,,,
65,2020-05-07,56.7,64.3,4.7,29.8,1.0949882221304543,,,
66,2020-05-08,61.6,70.8,3.7,29.7,0.9760781208350818,,,
67,2020-05-09,62.9,69.7,5.2,29.6,1.0729863774125905,,,
68,2020-05-10,50.6,73.5,13.4,29.6,1.159253758577359,,,
69,2020-05-11,43.4,60.2,12.8,29.8,1.0531610757058516,,,
70,2020-05-12,46.2,61.8,7.8,29.8,1.1881397949423622,,,
71,2020-05-13,45.4,59.9,9.2,29.7,0.9881514047188934,,,
72,2020-05-14,46.8,56.1,7.1,29.9,1.036664629755247,,,
73,2020-05-15,50.2,63.4,9.3,29.9,1.0412861707750949,,,
74,2020-05-16,53.0,56.8,6.7,29.9,0.9992668573159942,,,
75,2020-05-17,55.0,63.5,6.3,29.9,1.05348067767662,,,
76,2020-05-18,58.4,65.0,7.9,29.8,1.083184627150197,,,
77,2020-05-19,64.0,62.2,7.2,29.8,1.068887522299012,,,
78,2020-05-20,65.9,59.0,5.5,29.8,1.093318721434725,,,
79,2020-05-21,62.6,59.0,5.7,29.7,1.047173601902498,,,
80,2020-05-22,60.0,58.3,13.4,29.6,1.067849480240405,,,
81,2020-05-23,55.7,58.6,12.5,29.8,1.013135306609232,,,
82,2020-05-24,60.0,59.4,9.6,30.0,1.060577813057215,,,
83,2020-05-25,60.6,49.5,6.5,30.2,1.0091611017565982,,,
84,2020-05-26,62.6,58.6,6.4,30.2,1.0182957607603669,,,
85,2020-05-27,63.4,54.4,7.0,30.2,1.0316941019751702,,,
86,2020-05-28,61.2,59.3,6.6,30.2,1.026558503717113,,,
87,2020-05-29,62.6,45.7,7.8,30.0,1.010791638921302,,,
88,2020-05-30,62.3,51.8,8.6,29.9,1.0319866353018938,,,
89,2020-05-31,63.0,54.6,9.3,29.9,1.0118783296975369,,,
90,2020-06-01,63.0,54.3,7.4,29.9,1.0266233957336968,,,
91,2020-06-02,64.0,48.9,7.1,29.8,1.035046417263327,,,
92,2020-06-03,55.8,80.3,9.8,29.5,1.052063685092968,,,
93,2020-06-04,51.7,77.2,7.8,29.3,1.0683786233466588,,,
94,2020-06-05,51.5,65.7,14.6,29.1,1.0384869196771678,,,
95,2020-06-06,53.6,75.2,12.1,29.1,1.0064220101492407,,,
96,2020-06-07,52.5,84.4,7.8,29.5,1.0383440563901782,,,
97,2020-06-08,52.6,72.0,5.1,29.7,1.0694463368877885,,,
98,2020-06-09,56.8,59.6,6.7,29.8,1.0147676169780415,,,
99,2020-06-10,54.7,76.3,6.5,29.6,1.0174624517449051,,,
100,2020-06-11,54.4,89.7,13.2,29.6,1.0585536750106537,,,
101,2020-06-12,57.5,94.5,10.3,29.4,1.02435407990083,,,
102,2020-06-13,63.1,75.2,9.0,29.4,1.0083407443299377,,,
103,2020-06-14,62.8,76.3,5.1,29.6,1.0030832048986558,,,
104,2020-06-15,65.0,66.3,4.2,29.6,1.002853151350502,,,
105,2020-06-16,62.4,85.9,4.5,29.6,1.049785439177341,,,
106,2020-06-17,59.3,91.6,4.4,29.6,1.0011748535204037,,,
107,2020-06-18,56.0,97.8,6.6,29.5,1.0202318961086818,,,
108,2020-06-19,56.5,88.0,8.7,29.5,1.023254811075475,,,
109,2020-06-20,58.9,81.3,7.3,29.7,1.0215742772986651,,,
110,2020-06-21,60.3,72.4,10.2,29.6,1.0222933157031986,,,
111,2020-06-22,60.9,67.0,8.7,29.9,1.0361236021335511,,,
112,2020-06-23,66.5,65.7,7.7,29.8,1.0001520317172827,,,
113,2020-06-24,72.1,61.5,6.3,29.8,1.0006549835459009,,,
114,2020-06-25,75.0,54.7,7.5,29.6,1.0179725974899363,,,
115,2020-06-26,71.5,63.9,7.1,29.4,1.017831133209402,,,
116,2020-06-27,60.6,80.1,10.6,29.2,1.0028188130760265,,,
117,2020-06-28,58.1,67.4,11.9,29.4,1.002203186307695,,,
118,2020-06-29,56.1,70.2,12.8,29.4,1.0017503727943138,,,
119,2020-06-30,59.6,72.7,7.9,29.3,1.0169088656190135,,,
120,2020-07-01,60.9,78.7,6.8,29.3,1.0013661036854529,,,
121,2020-07-02,59.5,77.9,6.6,29.5,1.0522027704491093,,,
122,2020-07-03,57.7,81.2,9.4,29.6,1.001910855781605,,,
123,2020-07-04,63.2,80.8,10.1,29.4,1.0018732305970983,,,
124,2020-07-05,61.5,60.6,14.7,29.4,1.0183745471065342,,,
125,2020-07-06,58.6,59.8,12.8,29.7,1.0180853959044545,,,
126,2020-07-07,55.9,82.7,6.1,29.7,1.0168326721707095,,,
127,2020-07-08,58.8,95.5,5.8,29.6,1.0160241198770144,,,
128,2020-07-09,57.6,94.8,8.7,29.5,1.0013411110984345,,,
129,2020-07-10,57.1,67.6,12.6,29.7,1.0026356669954293,,,
130,2020-07-11,58.0,61.9,9.0,30.0,1.0187406734849338,,,
131,2020-07-12,59.8,58.5,4.0,30.0,1.0022633927402629,,,
132,2020-07-13,61.5,75.2,6.5,29.8,1.002332518549115,,,
133,2020-07-14,59.9,71.5,9.0,29.7,1.0838019330248037,,,
134,2020-07-15,58.3,80.9,7.0,29.6,1.001265712353956,,,
135,2020-07-16,64.0,74.6,9.8,29.8,1.0026577327141035,,,
136,2020-07-17,67.0,68.0,7.0,29.8,1.0027019604208247,,,
137,2020-07-18,63.2,76.0,7.6,29.7,1.0191801546857089,,,
138,2020-07-19,59.7,65.9,10.3,29.7,1.002777396824508,,,
139,2020-07-20,58.1,59.3,8.8,29.9,1.018938831430122,,,
140,2020-07-21,58.7,59.1,4.2,29.9,1.0013092425031274,,,
141,2020-07-22,62.7,62.2,6.5,29.8,1.017598422492568,,,
142,2020-07-23,62.4,71.6,7.4,29.6,1.0185467277403657,,,
143,2020-07-24,65.8,72.5,6.8,29.5,1.0505030672808413,,,
144,2020-07-25,63.4,83.8,8.8,29.3,1.0500597244960517,,,
145,2020-07-26,60.7,75.8,8.1,29.4,1.0174366041712095,,,
146,2020-07-27,61.0,84.5,10.6,29.3,1.0180549594653612,,,
147,2020-07-28,58.8,63.7,10.1,29.6,1.0011440540919885,,,
148,2020-07-29,60.7,64.1,5.9,29.8,1.0006274844330627,,,
149,2020-07-30,67.2,60.5,5.7,29.7,1.0183072424569697,,,
150,2020-07-31,73.7,56.4,9.4,29.5,1.0175669735244153,,,
151,2020-08-01,64.0,70.6,7.3,29.6,1.0184045874155312,,,
152,2020-08-02,61.1,64.0,7.1,29.6,1.0013838796898376,,,
153,2020-08-03,60.3,59.3,7.8,29.7,1.0340030853836626,,,
154,2020-08-04,58.4,70.8,8.0,29.6,1.0008303466156558,,,
155,2020-08-05,65.9,77.5,11.1,29.5,1.050006926818471,,,
156,2020-08-06,66.9,84.3,5.5,29.6,1.002045294218541,,,
157,2020-08-07,72.3,68.8,4.8,29.7,1.0179063278464122,,,
158,2020-08-08,71.4,69.4,10.2,29.8,1.002469650629247,,,
159,2020-08-09,65.6,80.2,9.5,29.8,1.0021021139438278,,,
160,2020-08-10,71.1,75.0,8.4,29.6,1.001746376474529,,,
161,2020-08-11,74.2,71.8,6.0,29.6,1.001381678939498,,,
162,2020-08-12,76.4,72.3,6.2,29.6,1.0012217635294554,,,
163,2020-08-13,66.5,87.9,8.4,29.6,1.0024904216930914,,,
164,2020-08-14,66.5,78.6,9.2,29.6,1.0024247211879074,,,
165,2020-08-15,63.4,79.6,9.0,29.6,1.0027160289915076,,,
166,2020-08-16,63.0,94.5,7.8,29.5,1.0351208146658215,,,
167,2020-08-17,62.3,91.5,5.1,29.4,1.0019445516461152,,,
168,2020-08-18,65.2,81.9,6.6,29.4,1.001723691956298,,,
169,2020-08-19,64.3,93.2,10.2,29.2,1.0014729237482451,,,
170,2020-08-20,65.0,68.3,10.5,29.2,1.0031280654428745,,,
171,2020-08-21,63.8,74.6,14.4,29.1,1.0189470382930332,,,
172,2020-08-22,61.6,76.9,10.8,29.4,1.0029238543573458,,,
173,2020-08-23,61.2,74.5,8.7,29.6,1.0192638486930394,,,
174,2020-08-24,60.7,75.9,5.8,29.6,1.0521087605872144,,,
175,2020-08-25,61.6,86.1,15.4,29.1,1.0505996718276824,,,
176,2020-08-26,61.9,68.8,10.9,29.5,1.0342839579187393,,,
177,2020-08-27,54.5,92.3,4.2,29.5,1.0517867976011146,,,
178,2020-08-28,55.3,89.7,9.4,29.2,1.0193884976806482,,,
179,2020-08-29,53.2,76.3,15.3,29.5,1.0203359514268475,,,
180,2020-08-30,53.1,68.6,8.5,29.7,1.035945364526283,,,
181,2020-09-01,57.0,69.5,3.5,29.8,1.0659765510551111,,,
182,2020-09-02,56.4,83.2,6.8,29.7,1.018019010840658,,,
183,2020-09-03,63.3,79.6,9.0,29.6,1.035686757921677,,,
184,2020-09-04,57.2,75.0,7.3,29.8,1.0516518807726325,,,
185,2020-09-05,56.6,68.0,8.3,29.8,1.0674930623417007,,,
186,2020-09-06,57.5,76.1,4.9,29.8,1.0826858290244208,,,
187,2020-09-07,58.0,85.3,6.0,29.8,1.0816253158818383,,,
188,2020-09-08,66.1,83.7,7.2,29.9,1.0024316641714652,,,
189,2020-09-09,61.0,72.5,9.3,29.9,1.0796933389844492,,,
190,2020-09-10,53.9,74.9,3.1,29.9,1.0519416584702,,,
191,2020-09-11,55.4,77.3,6.8,29.6,1.02047872690061,,,
192,2020-09-12,59.4,70.3,7.5,29.7,1.0355766052134936,,,
193,2020-09-13,62.7,76.2,7.1,29.8,1.0963777016938343,,,
194,2020-09-14,63.3,73.8,3.8,29.8,1.0806096048618246,,,
195,2020-09-15,68.1,68.5,3.2,29.7,1.0931438204236068,,,
196,2020-09-16,62.2,79.8,8.9,29.9,1.0919386312646715,,,
197,2020-09-17,58.1,72.7,8.9,30.0,1.0788172618659548,,,
198,2020-09-18,55.7,73.7,9.6,29.9,1.033456700941602,,,
199,2020-09-19,59.0,76.2,12.4,29.8,1.0489751783130783,,,
200,2020-09-20,58.6,77.0,8.9,29.8,1.049316233111329,,,
201,2020-09-21,59.4,82.0,3.0,29.7,1.0483197273878295,,,
202,2020-09-22,61.3,78.7,6.1,29.4,1.0615767765778512,,,
203,2020-09-23,55.8,86.5,7.4,29.1,1.0317416427213948,,,
204,2020-09-24,48.4,83.8,6.8,29.0,1.0919199800530697,,,
205,2020-09-25,49.9,69.3,18.3,29.3,1.076433147239766,,,
206,2020-09-26,49.0,65.6,15.8,29.6,1.047746454572842,,,
207,2020-09-27,50.4,65.5,12.0,29.6,1.1336662422956592,,,
208,2020-09-28,50.9,83.1,3.4,29.6,1.15998080233383,,,
209,2020-09-29,56.7,75.9,5.5,29.6,1.1426968049531496,,,
210,2020-09-30,51.7,91.8,7.7,29.3,1.0999178468111976,,,
211,2020-10-01,50.6,80.6,5.4,29.1,1.1404254739984374,,,
212,2020-10-02,51.8,90.3,13.0,28.9,1.1941745103878394,,,
213,2020-10-03,53.3,95.7,14.6,28.8,1.1293374025080811,,,
214,2020-10-04,50.3,90.8,9.3,28.6,1.1287158712868697,,,
215,2020-10-05,54.0,84.7,9.3,29.0,1.1404466313009851,,,
216,2020-10-06,53.0,86.2,8.4,29.1,1.2877928226431965,,,
217,2020-10-07,52.5,76.9,8.1,29.5,1.108644446946744,,,
218,2020-10-08,54.3,85.0,9.9,29.5,1.2122783208998549,,,
219,2020-10-09,48.3,77.4,7.7,29.7,1.1837071650243616,,,
220,2020-10-10,48.4,84.7,10.7,29.8,1.1449707943758507,,,
221,2020-10-11,50.1,78.5,7.7,29.9,1.168795263991153,,,
222,2020-10-12,48.2,88.2,5.8,29.7,1.22514121664065,,,
223,2020-10-13,47.9,85.3,8.4,29.5,1.3319004264791046,,,
224,2020-10-14,49.1,87.5,8.3,29.9,1.3310799949230685,,,
225,2020-10-15,47.6,80.5,8.4,29.9,1.2289561553297554,,,
226,2020-10-16,47.6,88.5,6.0,29.9,1.2471205828270744,,,
227,2020-10-17,48.1,84.5,4.1,29.9,1.2455450321865569,,,
228,2020-10-18,48.8,87.9,3.1,29.9,1.3139389522235982,,,
229,2020-10-19,49.7,81.6,8.9,29.6,1.3569070324200243,,,
230,2020-10-20,56.3,84.9,10.3,29.1,1.338697797586228,,,
231,2020-10-21,56.1,94.9,6.6,29.1,1.3690443919986557,,,
232,2020-10-22,50.9,76.9,6.7,29.4,1.2480095015271702,,,
233,2020-10-23,49.0,84.6,5.7,29.4,1.2288231489984167,,,
234,2020-10-24,50.2,89.3,10.3,29.1,1.2742767144283724,,,
235,2020-10-25,46.6,86.1,7.2,29.0,1.4251192968063546,,,
236,2020-10-26,47.2,85.1,8.4,29.0,1.2458089467458422,,,
237,2020-10-27,47.6,88.2,8.8,29.1,1.4224621465221654,,,
238,2020-10-28,46.8,83.3,9.1,29.2,1.2350749452259429,,,
239,2020-10-29,51.5,85.6,9.4,29.4,1.3790515685969529,,,
240,2020-10-30,57.4,87.5,8.2,29.6,1.2731074314493738,,,
241,2020-10-31,54.0,85.2,12.4,29.4,1.1802305668418376,,,
242,2020-11-01,56.1,83.0,13.9,29.1,1.5791840842491307,,,
243,2020-11-02,54.1,76.3,13.6,29.2,1.2726088346140891,,,
244,2020-11-03,43.4,80.6,6.9,29.7,1.3268008259719986,,,
245,2020-11-04,41.7,86.1,4.3,30.1,1.3069191218347025,,,
246,2020-11-05,43.6,85.2,2.9,30.3,1.3594255860124722,,,
247,2020-11-06,41.4,88.3,4.4,30.0,1.2076186647622549,,,
248,2020-11-07,43.5,90.8,2.7,29.8,1.3914736558396723,,,
249,2020-11-08,47.7,99.0,4.6,29.7,1.4567874236532827,,,
250,2020-11-09,54.8,95.1,7.7,29.7,1.2535900205754762,,,
251,2020-11-10,51.7,93.0,5.0,29.8,1.4303490823863485,,,
252,2020-11-11,51.2,91.2,12.6,29.6,1.3668145498039783,,,
253,2020-11-12,49.3,83.2,8.6,29.5,1.2221295640983192,,,
254,2020-11-13,49.7,80.5,8.3,29.5,1.0741589715877482,,,
255,2020-11-14,51.4,91.3,11.4,29.3,1.003659837601143,,,
256,2020-11-15,48.5,83.4,10.9,29.0,1.5432936682052985,,,
257,2020-11-16,50.4,82.4,10.0,29.4,1.123991044503118,,,
258,2020-11-17,54.7,87.7,9.8,29.7,1.0894690908739877,,,
259,2020-11-18,52.4,80.0,12.4,29.6,0.9046532539624048,,,
260,2020-11-19,45.3,77.0,11.2,29.9,1.0089410682812028,,,
261,2020-11-20,44.5,90.5,7.5,30.1,0.8348172612100442,,,
262,2020-11-21,51.5,86.0,9.2,29.9,0.7923972976811281,19.348691057365127,,
263,2020-11-22,44.1,83.4,4.9,29.9,0.8335368806439287,11.348135047473672,,
264,2020-11-23,41.5,91.2,6.5,29.9,0.9268508849380752,1.0207844870088671,,
265,2020-11-24,49.7,85.2,10.2,29.6,0.8806251512779084,8.522376630991918,,
266,2020-11-25,45.2,91.5,7.6,29.5,0.8570610851077107,1.0125395811002564,,
267,2020-11-26,36.5,92.9,1.9,29.8,0.7030958848569244,1.0245116353120811,,
268,2020-11-27,37.7,88.8,2.3,29.7,0.6883380233490484,1.0209060227286095,,
269,2020-11-28,43.6,95.5,5.5,29.7,0.8439044862519374,1.0195212599254058,,
270,2020-11-29,44.7,98.2,2.8,29.9,0.9784868451833044,7.076288870824798,,
271,2020-11-30,45.3,92.8,8.8,29.9,0.8982613239111878,4.8173675480492095,,
272,2020-12-01,40.7,79.3,6.6,29.9,0.9987044202961896,1.009831004530126,,
273,2020-12-02,42.1,87.5,5.3,29.7,1.0610626860575658,11.637709099742036,,
274,2020-12-03,39.0,92.8,6.4,28.8,0.9363481858785064,5.007026859230988,,
275,2020-12-04,37.9,88.4,11.6,28.5,1.0470967701304843,1.017550815850063,,
276,2020-12-05,38.6,91.8,7.8,28.9,0.958969641017986,1.015629071901471,,
277,2020-12-06,37.2,95.3,3.1,29.2,1.184781929192015,10.48575675820317,,
278,2020-12-07,33.5,96.9,2.1,29.1,1.1320425767287754,4.02559671875717,,
279,2020-12-08,36.4,95.1,3.9,29.2,1.005689983729981,1.0088729783778143,,
280,2020-12-09,41.1,84.6,7.5,29.3,1.25860921712356,8.578195903987483,,
281,2020-12-10,42.4,92.7,11.8,29.1,1.1349400831356762,2.1708756337990414,,
282,2020-12-11,46.6,94.2,5.6,28.8,1.2257307432100009,1.6637384243476272,,
283,2020-12-12,44.5,84.5,8.0,29.1,1.16598880423345,2.0262432932077856,,
284,2020-12-13,43.3,94.2,10.8,29.1,1.39714926034783,8.708006534373132,,
285,2020-12-14,47.9,85.0,9.5,29.0,1.2152988609380588,6.078339650382857,,
286,2020-12-15,43.4,90.6,7.3,29.3,1.270609224384371,5.868958427577866,,
287,2020-12-16,45.5,91.1,11.7,29.3,1.1461076595538662,3.355956616036883,,
288,2020-12-17,45.1,90.6,9.2,29.5,1.6111812296201868,1.5730567725184534,,
289,2020-12-18,53.1,92.7,14.5,29.3,1.22949928640165,3.0487439469310638,,
290,2020-12-19,48.8,85.2,11.4,29.2,1.4312668732016496,4.209230333004019,,
291,2020-12-20,42.3,86.6,7.1,29.4,1.3549654783550822,3.7054999446664425,,
292,2020-12-21,48.1,94.8,8.7,29.3,1.497745449210338,2.497424275514584,,
293,2020-12-22,44.3,89.3,6.2,29.5,1.5931957674483006,4.252976122195368,,
294,2020-12-23,43.2,96.7,10.4,29.3,1.201559022106191,3.332148102931553,,
295,2020-12-24,37.6,79.6,14.1,29.9,0.9488389619489472,2.035993062802852,,
296,2020-12-25,33.9,77.0,6.7,30.1,1.4603411484515885,6.674707548035769,,
297,2020-12-26,44.3,86.1,10.4,29.5,1.25772941530438,5.248132112833138,,
298,2020-12-27,40.6,82.5,8.9,28.4,1.2867601624545446,5.964541443743031,,
299,2020-12-28,33.7,93.6,7.5,28.4,1.5196832535690596,7.708814855332278,,
300,2020-12-29,34.3,93.3,7.6,28.9,1.612116771231502,7.935702134612263,,
301,2020-12-30,34.8,90.7,4.4,29.2,1.3794130448215758,5.984677991985356,,
302,2020-12-31,31.0,92.3,3.0,29.3,0.9448072709851086,2.837886673518556,,
303,2021-01-01,35.0,92.6,8.0,29.5,1.2164882800144132,5.245678761244686,,
304,2021-01-02,33.0,93.2,5.4,29.7,1.0960501285300706,4.632844342051824,,
305,2021-01-03,36.0,95.3,8.2,29.7,1.2159409018882887,5.604760906520365,,
306,2021-01-04,36.4,87.8,10.5,29.8,1.13217777342668,4.534243421135079,,
307,2021-01-05,35.4,87.2,10.1,29.9,1.0977522159198008,4.7933371175106245,,
308,2021-01-06,33.7,90.6,6.6,29.8,0.8291220278643587,2.443679124011241,,
309,2021-01-07,28.5,96.9,2.2,29.7,0.9512311673953292,3.41052085871838,,
310,2021-01-08,32.8,97.3,4.0,29.7,0.7953952750745628,1.999536321375368,,
311,2021-01-09,33.5,96.3,3.9,29.9,0.8051572860986922,2.626279457879611,,
312,2021-01-10,33.8,93.4,5.7,29.9,0.7746570170146558,3.007349397877245,,
313,2021-01-11,43.2,84.8,9.0,29.6,0.777829111325499,2.386573434089268,,
314,2021-01-12,41.2,88.8,6.4,29.6,0.7798737511435161,2.586258962120372,,
315,2021-01-13,40.8,95.9,3.2,29.7,0.7754348113578273,1.879506256476735,,
316,2021-01-14,38.0,96.7,5.8,29.7,0.7774540035880096,1.549118998493491,,
317,2021-01-15,32.3,94.3,5.3,30.0,0.7484933942827448,1.2409191185051256,,
318,2021-01-16,41.1,85.7,10.3,29.7,0.8213359371905782,1.6569583451886998,,
319,2021-01-17,41.8,78.8,7.8,29.8,0.8855659669448946,2.021152550134772,,
320,2021-01-18,40.1,91.2,7.7,29.7,0.901690263943993,1.9186354857231604,,
321,2021-01-19,50.3,88.9,13.1,29.2,0.9217952008399624,1.2210519230326446,,
322,2021-01-20,50.0,92.9,14.5,28.7,0.9494462306244442,1.2931451990795348,,
323,2021-01-21,38.8,79.7,10.0,28.6,1.0140490965137032,1.6906801120441493,,
324,2021-01-22,37.1,85.9,5.8,28.9,0.9969237174901836,0.7194445984103455,,
325,2021-01-23,32.9,91.1,4.0,29.0,1.0201657922800458,0.3391774027065936,,
326,2021-01-24,30.5,95.6,6.2,29.1,1.0019536942423513,0.2915879899649,,
327,2021-01-25,32.0,83.2,6.3,29.4,1.1210437170506904,2.0433730230604823,,
328,2021-01-26,35.5,92.8,6.6,29.6,1.1677375385606017,1.8667180990887269,,
329,2021-01-27,45.0,96.1,5.0,29.5,1.1289221258091076,1.203088866420575,,
330,2021-01-28,49.3,92.0,7.9,29.2,1.1118319431510466,0.987774274242484,,
331,2021-01-29,47.2,86.3,7.4,29.1,1.0893911718409228,0.1549997291858277,,
332,2021-01-30,37.0,90.6,13.6,29.1,1.1079852761666638,0.7184337641981993,,
333,2021-02-01,35.2,89.1,5.1,29.1,1.1370946352967524,2.0915882921571454,,
334,2021-02-02,43.8,93.0,7.8,28.9,1.1054085516747407,1.0532840204491651,,
335,2021-02-03,44.6,86.7,6.2,29.0,1.0860500847363137,0.7698649349684012,,
336,2021-02-04,40.6,96.9,6.8,29.4,1.0887787472353008,0.6696466581303955,,
337,2021-02-05,43.6,94.4,5.1,29.4,1.0657767558624618,0.485310448525601,,
338,2021-02-06,36.3,96.3,5.1,29.4,1.0823442545871411,1.0986757380568666,,
339,2021-02-07,34.5,78.9,15.0,29.4,1.0869139158503205,1.2565073227022323,,
340,2021-02-08,31.6,84.0,12.8,29.4,1.0570014522739015,0.6865978743768002,,
341,2021-02-09,30.6,82.0,9.8,29.4,1.028933388273037,0.3358144849911433,,
342,2021-02-10,29.3,80.1,7.4,29.7,1.042925469140285,0.783435379267428,,
343,2021-02-11,28.2,80.0,9.9,29.9,1.0381376079927571,0.3874885155479893,,
344,2021-02-12,29.6,69.3,14.3,30.1,1.039890309657416,0.7086560437096137,,
345,2021-02-13,29.1,60.3,15.2,30.1,1.03940174992177,0.746457682459001,,
346,2021-02-14,36.1,75.0,17.5,29.8,1.0468898482150852,1.2457749782389715,,
347,2021-02-15,45.3,91.0,8.1,29.6,1.0328942956669551,0.9693441307026578,,
348,2021-02-16,48.0,86.7,9.2,29.4,1.0230268046208026,1.0707527491405149,,
349,2021-02-17,47.3,86.6,10.2,29.3,0.9886595627898792,1.1093872186913425,,
350,2021-02-18,45.6,77.2,12.3,29.2,0.9988591829267311,1.4153229364962332,,
351,2021-02-19,46.1,84.5,13.8,29.3,0.9937759301013828,0.58659209408304,,
352,2021-02-20,52.2,81.8,14.8,29.1,0.9929126018187424,1.0016601256289923,,
353,2021-02-21,49.2,88.6,6.6,29.4,0.9920567941663938,1.510303680768037,,
354,2021-02-22,45.3,87.9,4.5,29.6,0.9912678496629592,1.1113711544007752,,
355,2021-02-23,48.6,78.4,14.6,29.7,0.9882390090719028,0.9256556378085272,,
356,2021-02-24,55.7,76.3,15.3,29.7,0.9861800131965768,1.0643175505007365,,
357,2021-02-25,48.1,70.5,7.6,29.9,0.9931686422095252,1.0734570154963428,,
