,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
63,2020-05-05,48.7,72.8,12.1,29.9,0.9256366343559432,,,
64,2020-05-06,49.6,73.5,8.5,30.0,1.1571317801017884,,,
65,2020-05-07,54.4,78.1,6.8,29.8,1.0395009152956018,,,
66,2020-05-08,56.8,85.2,4.1,29.7,0.9944218405569504,,,
67,2020-05-09,57.2,78.5,6.1,29.6,1.1553663846721056,,,
68,2020-05-10,46.4,72.5,14.6,29.8,1.1116847474429847,,,
69,2020-05-11,41.4,63.9,9.5,30.1,1.2887786927025435,,,
70,2020-05-12,46.3,76.6,9.3,29.9,0.9699576104148868,,,
71,2020-05-13,43.6,67.7,7.7,29.9,1.0372150941862677,,,
72,2020-05-14,42.2,76.5,4.9,30.0,1.1051618821363571,,,
73,2020-05-15,49.4,76.2,6.8,30.0,1.1233573960497811,,,
74,2020-05-16,49.8,83.3,8.0,29.9,1.050822177102689,,,
75,2020-05-17,52.4,91.7,10.3,29.8,1.113461580110446,,,
76,2020-05-18,55.9,86.4,10.3,29.8,1.1808940461427508,,,
77,2020-05-19,58.7,88.9,8.9,29.8,1.066335711727679,,,
78,2020-05-20,55.8,83.8,7.8,29.8,1.1561033373606324,,,
79,2020-05-21,56.5,75.8,9.7,29.7,0.9838394345440692,,,
80,2020-05-22,54.1,75.2,21.0,29.3,1.123462025376084,,,
81,2020-05-23,52.1,74.8,22.3,29.6,1.086783651318208,,,
82,2020-05-24,56.5,82.4,12.6,30.0,1.046523935220754,,,
83,2020-05-25,56.0,72.8,9.2,30.1,1.1276396054116729,,,
84,2020-05-26,56.2,72.6,7.6,30.3,1.0454863187907086,,,
85,2020-05-27,54.5,73.2,6.0,30.3,1.03821068093624,,,
86,2020-05-28,60.8,68.8,5.3,30.2,1.081618363794388,,,
87,2020-05-29,63.1,54.8,9.1,30.0,1.0252825760630022,,,
88,2020-05-30,61.3,57.0,10.3,29.9,1.034422336922662,,,
89,2020-05-31,61.7,58.0,11.6,29.9,1.0131041301755113,,,
90,2020-06-01,63.1,56.5,6.0,30.0,1.0305696484210292,,,
91,2020-06-02,60.3,69.8,5.6,29.9,1.023227191522936,,,
92,2020-06-03,53.3,76.1,13.2,29.7,0.9995604558651432,,,
93,2020-06-04,51.7,82.7,10.9,29.4,1.010905127593919,,,
94,2020-06-05,48.5,75.0,15.0,29.2,1.0112719416528977,,,
95,2020-06-06,50.8,92.6,13.0,29.3,1.016265820795884,,,
96,2020-06-07,51.5,78.7,12.3,29.6,1.0556616014318492,,,
97,2020-06-08,50.6,77.0,5.4,29.8,1.0103782522974634,,,
98,2020-06-09,49.3,80.0,4.6,29.8,1.0018518255384343,,,
99,2020-06-10,52.5,84.4,7.2,29.6,1.0025816600628676,,,
100,2020-06-11,55.6,74.9,17.1,29.8,1.0248431499978383,,,
101,2020-06-12,56.1,81.9,14.9,29.6,1.0060013457157913,,,
102,2020-06-13,57.7,89.4,10.9,29.6,1.0067012076569462,,,
103,2020-06-14,62.5,83.6,9.2,29.7,1.0278151100315802,,,
104,2020-06-15,60.5,87.0,4.1,29.7,1.0264392311483912,,,
105,2020-06-16,58.7,77.8,5.5,29.7,1.0423306526223322,,,
106,2020-06-17,58.9,85.0,6.7,29.7,1.0012703985550524,,,
107,2020-06-18,60.9,84.1,5.7,29.6,1.0323354930185866,,,
108,2020-06-19,56.6,95.5,7.0,29.5,1.0524614689503244,,,
109,2020-06-20,57.0,82.0,14.4,29.6,1.0086925102863953,,,
110,2020-06-21,56.3,84.5,11.4,29.5,1.0253924743311502,,,
111,2020-06-22,58.6,83.9,12.2,29.6,1.0029719427648287,,,
112,2020-06-23,59.3,92.1,7.2,29.7,1.0006361559144514,,,
113,2020-06-24,61.0,84.9,6.4,29.8,1.0012228163486565,,,
114,2020-06-25,66.0,76.0,4.9,29.7,1.003982609758432,,,
115,2020-06-26,64.6,82.2,7.5,29.4,1.0070873146141253,,,
116,2020-06-27,56.0,92.6,12.2,29.1,1.0500887868588786,,,
117,2020-06-28,53.0,92.0,21.9,29.1,1.0060124355444304,,,
118,2020-06-29,57.2,84.0,19.9,29.3,1.0032822287200565,,,
119,2020-06-30,55.6,91.7,7.5,29.3,1.0892296399547876,,,
120,2020-07-01,56.8,90.0,5.8,29.4,1.0449302605100894,,,
121,2020-07-02,56.0,82.1,7.1,29.6,1.0889460777626123,,,
122,2020-07-03,55.4,96.5,10.1,29.4,1.0232282393135883,,,
123,2020-07-04,56.3,95.7,7.0,29.3,1.0029303475897546,,,
124,2020-07-05,54.5,84.5,20.5,29.3,1.0022900072673877,,,
125,2020-07-06,55.0,79.4,14.3,29.8,1.023667225740968,,,
126,2020-07-07,53.3,85.9,6.4,29.7,1.022193265746015,,,
127,2020-07-08,52.3,89.0,5.7,29.7,1.0231538348754363,,,
128,2020-07-09,55.8,78.5,9.8,29.7,1.0246945478444218,,,
129,2020-07-10,53.8,82.7,10.6,29.9,1.0019848375641576,,,
130,2020-07-11,54.8,78.6,8.3,30.0,1.0236546719149642,,,
131,2020-07-12,56.6,81.8,7.2,30.0,1.0451634104027074,,,
132,2020-07-13,59.8,84.1,11.6,29.8,1.0232410323220005,,,
133,2020-07-14,54.0,92.8,11.0,29.8,1.021913844308297,,,
134,2020-07-15,56.7,93.2,11.4,29.7,0.9996211699863182,,,
135,2020-07-16,62.5,83.0,11.3,29.8,1.0013916835519916,,,
136,2020-07-17,59.3,95.4,10.4,29.7,1.002736425821755,,,
137,2020-07-18,56.8,81.8,8.2,29.7,1.0024021206937503,,,
138,2020-07-19,55.1,73.2,9.7,29.9,1.0239192591299418,,,
139,2020-07-20,55.8,73.4,8.5,30.0,1.0239622382998184,,,
140,2020-07-21,57.5,73.8,5.5,30.0,1.023807286559507,,,
141,2020-07-22,59.6,87.7,9.0,29.8,1.1072752164738366,,,
142,2020-07-23,58.9,92.7,7.9,29.6,1.02392402339184,,,
143,2020-07-24,56.7,90.1,6.4,29.5,1.0239500845611345,,,
144,2020-07-25,58.9,91.0,9.6,29.3,1.0450024934927336,,,
145,2020-07-26,57.9,79.3,9.8,29.4,1.1676118058814653,,,
146,2020-07-27,55.9,89.0,11.4,29.3,1.0639280555609876,,,
147,2020-07-28,54.6,79.9,15.5,29.6,1.121981306525542,,,
148,2020-07-29,55.9,77.7,8.6,29.8,1.0212650253857576,,,
149,2020-07-30,60.4,91.5,9.0,29.6,1.101200821071423,,,
150,2020-07-31,64.2,80.3,8.2,29.4,1.0799612853520513,,,
151,2020-08-01,57.5,84.8,8.3,29.6,1.1171195215197098,,,
152,2020-08-02,55.6,89.7,7.6,29.7,1.096426288639364,,,
153,2020-08-03,55.3,81.9,5.7,29.7,1.169207825781107,,,
154,2020-08-04,59.7,90.3,12.2,29.4,1.1289674276776145,,,
155,2020-08-05,61.2,91.9,7.4,29.4,1.0729312615644075,,,
156,2020-08-06,60.6,87.2,7.5,29.6,1.0021666380311811,,,
157,2020-08-07,62.0,87.7,7.3,29.7,1.0014217292078238,,,
158,2020-08-08,57.7,83.8,4.5,29.9,1.002295835513008,,,
159,2020-08-09,60.8,78.5,6.7,29.9,1.0375885220902143,,,
160,2020-08-10,60.6,87.0,6.5,29.8,1.108698920629744,,,
161,2020-08-11,63.7,88.8,4.4,29.8,1.1062232584307012,,,
162,2020-08-12,59.9,92.3,7.6,29.7,1.088671504325605,,,
163,2020-08-13,64.2,88.4,9.0,29.7,1.1048867083319591,,,
164,2020-08-14,63.1,86.3,7.5,29.7,1.0189921445183177,,,
165,2020-08-15,62.1,89.6,5.8,29.7,1.0196472792997104,,,
166,2020-08-16,60.7,89.7,7.2,29.6,1.0192576818129997,,,
167,2020-08-17,58.0,95.4,6.8,29.4,1.0696060815705075,,,
168,2020-08-18,60.9,95.5,4.9,29.3,1.0352010508876517,,,
169,2020-08-19,61.1,94.3,11.6,29.2,1.0682316718172156,,,
170,2020-08-20,62.0,82.1,22.7,28.9,1.019296280137134,,,
171,2020-08-21,60.2,88.0,15.2,28.9,1.035871781384671,,,
172,2020-08-22,58.5,89.9,9.5,29.3,1.0027922533187734,,,
173,2020-08-23,57.0,93.2,9.6,29.6,1.0360253420893917,,,
174,2020-08-24,51.6,86.1,4.6,29.6,1.0845749472616186,,,
175,2020-08-25,57.7,93.3,16.4,29.0,1.067310380669178,,,
176,2020-08-26,58.6,89.1,8.2,29.6,1.0341717970204185,,,
177,2020-08-27,55.0,94.4,5.6,29.5,1.0680828404317908,,,
178,2020-08-28,54.3,83.6,12.1,29.5,1.0829771938364752,,,
179,2020-08-29,51.4,77.7,8.8,29.7,1.0983395433414098,,,
180,2020-08-30,49.7,85.8,2.7,29.9,1.0660592374477251,,,
181,2020-09-01,58.7,84.9,8.4,29.7,1.0798933389324752,,,
182,2020-09-02,60.7,92.3,11.2,29.5,1.1248030867226078,,,
183,2020-09-03,58.0,84.5,13.8,29.5,1.0946593662302957,,,
184,2020-09-04,54.7,83.8,15.5,29.7,1.137962621362972,,,
185,2020-09-05,54.2,85.3,12.6,29.8,1.0932176197768952,,,
186,2020-09-06,57.1,85.8,6.8,29.8,1.1207710559463733,,,
187,2020-09-07,58.9,94.4,11.2,29.8,1.0317933714162837,,,
188,2020-09-08,62.6,95.5,10.6,29.8,1.060050895284252,,,
189,2020-09-09,55.0,82.4,11.2,29.9,1.0597587339684005,,,
190,2020-09-10,53.4,83.1,7.7,29.9,1.1595257601927609,,,
191,2020-09-11,55.4,85.5,13.1,29.5,1.0881935000397256,,,
192,2020-09-12,55.3,84.6,13.2,29.6,1.0462381038626298,,,
193,2020-09-13,63.1,81.1,14.1,29.7,1.0460680582655937,,,
194,2020-09-14,61.8,84.2,5.5,29.8,1.1814911583699397,,,
195,2020-09-15,63.4,87.1,5.3,29.8,1.1502686240614508,,,
196,2020-09-16,59.3,90.1,7.7,30.0,1.4450435147509102,,,
197,2020-09-17,56.9,86.3,6.0,30.1,1.3566715593712593,,,
198,2020-09-18,53.2,88.4,6.5,30.0,1.3306031307524149,,,
199,2020-09-19,50.8,84.7,6.8,29.9,1.2962949435839497,,,
200,2020-09-20,50.3,90.4,4.2,29.9,1.1477551870659222,,,
201,2020-09-21,51.3,92.3,5.5,29.7,1.156338292018221,,,
202,2020-09-22,54.8,86.1,11.7,29.4,1.1933899491966082,,,
203,2020-09-23,47.8,85.6,4.2,29.3,1.3261215948224296,,,
204,2020-09-24,45.2,86.3,9.5,29.1,1.249965284158907,,,
205,2020-09-25,43.9,84.1,6.7,29.6,1.2963498242930005,,,
206,2020-09-26,45.3,76.6,6.0,29.8,1.2052759843555,,,
207,2020-09-27,44.3,84.2,3.8,29.7,1.4312535238108588,,,
208,2020-09-28,54.8,84.0,7.9,29.6,1.3693808581962723,,,
209,2020-09-29,49.4,85.7,6.9,29.6,1.8957727733941687,,,
210,2020-09-30,52.3,91.8,9.9,29.2,1.5342859310596917,,,
211,2020-10-01,44.0,86.7,4.4,29.1,1.7119828594307631,,,
212,2020-10-02,40.9,84.4,3.0,29.2,1.522604077157007,,,
213,2020-10-03,44.6,95.1,7.4,29.1,1.3183179560080656,,,
214,2020-10-04,52.0,96.7,9.4,28.8,1.369615620174279,,,
215,2020-10-05,52.0,96.5,9.3,29.0,1.3065297859298373,,,
216,2020-10-06,51.1,92.6,10.9,29.1,1.4390902003294077,,,
217,2020-10-07,49.8,86.6,9.0,29.5,1.3704320149521063,,,
218,2020-10-08,48.1,87.2,8.0,29.6,1.1820202009129026,,,
219,2020-10-09,47.0,82.3,13.9,29.7,1.216913514049662,,,
220,2020-10-10,49.4,90.4,12.6,29.9,1.0906049506626176,,,
221,2020-10-11,49.8,88.0,6.9,30.1,1.2227388240768766,,,
222,2020-10-12,49.5,87.8,11.2,29.7,1.2465388082476958,,,
223,2020-10-13,47.5,86.9,8.7,29.8,1.1215878616557715,,,
224,2020-10-14,51.1,87.2,9.1,30.0,1.1009125642538862,,,
225,2020-10-15,47.1,87.6,5.7,30.1,1.1414201877819532,,,
226,2020-10-16,45.2,86.8,4.9,30.1,0.9756623832294162,,,
227,2020-10-17,45.0,92.9,5.3,30.0,1.0367123196130548,,,
228,2020-10-18,50.6,92.0,6.0,29.9,0.9653974486489008,,,
229,2020-10-19,52.9,92.5,11.5,29.4,1.01310182434855,,,
230,2020-10-20,54.3,92.2,12.5,28.9,0.9366904384972388,,,
231,2020-10-21,51.9,90.8,14.5,29.0,0.9804232279572412,,,
232,2020-10-22,47.6,84.2,13.1,29.3,0.9599854998876298,,,
233,2020-10-23,46.9,82.7,10.5,29.3,0.8877438027500288,,,
234,2020-10-24,48.5,82.6,13.0,28.9,0.8818635722474534,,,
235,2020-10-25,46.7,81.3,15.2,28.8,0.9800409334042258,,,
236,2020-10-26,48.2,86.5,15.1,29.0,0.9138910998209752,,,
237,2020-10-27,46.4,88.0,10.6,28.9,1.0720187941326198,,,
238,2020-10-28,45.3,84.1,13.3,29.0,0.9920616549128388,,,
239,2020-10-29,54.1,90.3,16.4,29.2,0.9664684866903076,,,
240,2020-10-30,48.4,85.5,10.8,29.5,0.8816685496500826,,,
241,2020-10-31,51.2,83.7,20.4,29.1,0.9335735565323832,,,
242,2020-11-01,48.6,87.8,15.2,28.8,0.9816111300793932,,,
243,2020-11-02,45.0,92.6,13.2,29.1,1.004513896114788,,,
244,2020-11-03,41.0,89.1,8.4,29.7,0.9871652557701108,,,
245,2020-11-04,44.0,89.4,8.0,30.2,0.926628043129484,,,
246,2020-11-05,47.5,95.5,5.0,30.3,0.96026080889512,,,
247,2020-11-06,47.4,93.2,5.2,30.0,0.9224024354311544,,,
248,2020-11-07,44.8,93.0,8.5,29.8,0.9673797909679116,,,
249,2020-11-08,50.9,88.4,12.3,29.7,0.9947494388816916,,,
250,2020-11-09,53.9,94.4,7.5,29.7,1.1620382669730194,,,
251,2020-11-10,52.6,92.7,7.8,29.7,1.04801176877731,,,
252,2020-11-11,53.7,90.6,15.8,29.3,1.0223418728724205,,,
253,2020-11-12,48.1,87.1,14.1,29.3,1.00434161203339,,,
254,2020-11-13,45.1,87.1,12.4,29.3,0.9805766315093408,,,
255,2020-11-14,49.7,90.4,12.9,29.0,1.0767971771858718,,,
256,2020-11-15,47.8,92.9,12.4,28.8,1.2024599360579482,,,
257,2020-11-16,48.3,91.4,13.6,29.3,1.114127700471701,,,
258,2020-11-17,56.3,89.8,15.7,29.4,1.0435399056227157,,,
259,2020-11-18,49.9,88.6,16.4,29.3,1.0234285859846564,,,
260,2020-11-19,42.3,87.1,9.5,30.0,1.069801609928577,,,
261,2020-11-20,49.0,94.7,12.2,29.9,1.1436023204133572,,,
262,2020-11-21,46.9,91.4,13.4,29.8,1.0578550967652385,,,
263,2020-11-22,40.4,90.5,10.2,29.9,1.1045164525100617,,,
264,2020-11-23,45.3,90.4,12.5,29.7,1.0663612445932338,,,
265,2020-11-24,48.2,94.8,10.4,29.4,1.220878187761539,,,
266,2020-11-25,41.1,97.0,7.8,29.6,1.1017581170244466,,,
267,2020-11-26,41.5,93.6,4.8,29.8,1.2499511646481998,,,
268,2020-11-27,42.3,82.8,4.3,29.8,1.1806652043522523,,,
269,2020-11-28,42.3,88.3,5.8,29.8,1.0891539538223085,19.348691045869707,,
270,2020-11-29,45.9,95.3,4.8,30.0,1.3355050563161903,14.40722266963998,,
271,2020-11-30,44.1,94.9,9.5,29.9,1.33501287846287,1.0207844891315034,,
272,2020-12-01,43.1,94.4,6.1,30.0,1.3560245830614028,9.191191596522849,,
273,2020-12-02,42.4,91.5,12.3,29.7,1.5467744406577624,1.0125395854616317,,
274,2020-12-03,35.6,92.8,7.2,28.9,1.3297306883457267,1.0245116397250282,,
275,2020-12-04,38.0,89.1,13.5,28.7,1.4383907404074652,1.020906027126019,,
276,2020-12-05,40.7,88.4,8.3,29.1,1.2600640383237445,1.0195212643168543,,
277,2020-12-06,29.4,99.2,1.0,29.4,1.2763316008636505,6.391653452777065,,
278,2020-12-07,33.9,97.9,3.4,29.3,1.2038551851757122,4.888545182639644,,
279,2020-12-08,40.8,89.0,12.8,29.3,1.4184197889721415,1.0098310108297026,,
280,2020-12-09,40.6,90.4,9.6,29.3,1.4889453344827308,14.411078084636884,,
281,2020-12-10,45.9,93.8,9.2,29.0,1.4250994582456624,7.427295128906811,,
282,2020-12-11,46.0,96.8,4.7,28.8,1.322071708219018,1.0175508642137814,,
283,2020-12-12,38.9,97.0,7.7,29.2,1.307266467458123,1.01562912017384,,
284,2020-12-13,46.5,91.9,12.7,28.9,1.3226810049469997,10.309818904415506,,
285,2020-12-14,45.8,86.9,11.6,28.8,1.2856136821735258,4.265210717821575,,
286,2020-12-15,43.1,86.6,8.9,29.1,1.5707579698241032,1.0088730702344624,,
287,2020-12-16,46.6,90.0,14.8,29.1,1.2078528686248258,7.394641623723393,,
288,2020-12-17,46.1,91.7,11.6,29.3,1.2206625066200152,2.4102881835797527,,
289,2020-12-18,50.3,91.1,9.9,29.1,1.2116325368035965,1.7299830083905168,,
290,2020-12-19,44.3,87.8,11.8,28.9,1.0405878785189775,2.0071811938752653,,
291,2020-12-20,41.6,87.7,12.0,29.3,1.2106403714904388,7.266183793339007,,
292,2020-12-21,41.2,93.4,6.3,29.3,1.2049487686339189,7.029940067082138,,
293,2020-12-22,34.9,97.1,5.0,29.5,1.217343917042606,6.232763161556648,,
294,2020-12-23,39.1,91.2,8.3,29.6,1.0958518261644716,3.7492595756919647,,
295,2020-12-24,36.9,82.0,7.7,30.1,0.9668684040410612,1.197368211687751,,
296,2020-12-25,38.3,92.1,9.3,30.1,1.1838381393642856,3.3214587669051507,,
297,2020-12-26,43.7,89.0,18.7,29.3,1.568431230364355,4.829050229597148,,
298,2020-12-27,35.6,95.8,14.8,28.3,1.9440022375108996,5.547303908656698,,
299,2020-12-28,37.9,93.6,9.0,28.5,2.866252985740897,4.409844613709609,,
300,2020-12-29,35.8,91.3,7.0,29.1,2.6432111607476325,6.4171503021846,,
301,2020-12-30,32.4,94.6,4.7,29.3,2.1488375665405828,6.30467194893495,,
302,2020-12-31,34.3,96.5,6.1,29.4,1.7294201830890172,5.609754347225215,,
303,2021-01-01,35.6,90.0,4.2,29.7,2.1114927440444253,7.474844825775982,,
304,2021-01-02,33.4,93.8,5.0,29.8,1.9393710550566567,6.935098137398947,,
305,2021-01-03,29.9,93.8,4.2,30.0,2.193572182677073,7.926022139833845,,
306,2021-01-04,34.9,92.3,7.9,30.1,1.6720551141397952,5.872909106054428,,
307,2021-01-05,35.2,89.3,5.3,30.1,1.3872424464484747,4.935717704569521,,
308,2021-01-06,31.1,93.0,2.2,30.0,1.097852146199506,3.869730704107121,,
309,2021-01-07,34.1,96.1,6.6,29.8,1.1459104116071093,4.417089419758374,,
310,2021-01-08,30.5,82.9,5.5,29.9,0.7636311046374826,3.0408984858594925,,
311,2021-01-09,29.8,93.5,7.0,30.0,0.6436207809820158,2.801408714091142,,
312,2021-01-10,38.6,97.8,10.1,29.9,0.6317806202973988,3.1591132156586923,,
313,2021-01-11,43.5,97.3,13.4,29.6,0.3813716255404361,2.0937007212093413,,
314,2021-01-12,35.8,94.2,3.5,29.7,0.3466913754978954,2.3750890546572685,,
315,2021-01-13,44.5,96.8,5.2,29.6,0.2124828885285816,2.0841305420910863,,
316,2021-01-14,43.0,95.5,8.0,29.8,0.1828198122134674,1.801863516924214,,
317,2021-01-15,39.2,93.0,8.6,29.9,0.0858971423005551,1.5359892461808329,,
318,2021-01-16,43.8,88.2,14.8,29.6,0.0477759052849138,1.127137970012637,,
319,2021-01-17,39.1,92.5,12.3,29.9,0.0285784868057145,1.5798886605698976,,
320,2021-01-18,40.3,95.7,10.0,29.6,0.1163311989970763,1.7161427785257446,,
321,2021-01-19,41.3,99.2,5.5,29.1,0.1357125187580459,1.313496423083015,,
322,2021-01-20,36.0,98.2,4.9,28.7,0.2111487375192945,1.1807803560904224,,
323,2021-01-21,36.5,92.2,13.5,28.6,0.2803553768003981,1.117676578504811,,
324,2021-01-22,33.4,93.2,8.4,28.9,0.3401497373081299,0.504468387681842,,
325,2021-01-23,31.1,91.8,6.4,29.1,0.4097421480147032,0.0508976388574458,,
326,2021-01-24,31.1,94.7,4.5,29.2,0.5185464755855059,0.8199320159756074,,
327,2021-01-25,30.4,95.1,6.8,29.5,0.6799587382478725,1.1054167005502535,,
328,2021-01-26,39.6,94.0,7.7,29.5,0.7155733639335964,0.7467343118444898,,
329,2021-01-27,43.4,98.8,6.6,29.5,0.7998977754332512,0.639563842650607,,
330,2021-01-28,45.1,96.3,10.5,29.1,0.8388242275213557,0.5470345030219066,,
331,2021-01-29,42.6,93.7,8.6,29.1,0.902840744425411,0.5112574047424732,,
332,2021-01-30,37.5,79.2,18.0,29.3,0.9015870716930244,0.2540994202755404,,
333,2021-02-01,37.3,86.3,9.2,29.1,0.946006091744902,0.3675594270861337,,
334,2021-02-02,37.6,93.9,18.0,28.9,1.024839623892445,0.527536038293837,,
335,2021-02-03,41.3,96.4,9.4,28.9,1.0756849059494968,0.4341417707614443,,
336,2021-02-04,43.8,94.8,6.7,29.2,1.1348576261166343,1.564228720550967,,
337,2021-02-05,41.8,96.2,6.4,29.4,1.1489551872220738,0.8943971261983139,,
338,2021-02-06,40.1,88.2,11.3,29.6,1.091974950837742,0.2484646045685031,,
339,2021-02-07,35.9,76.7,16.9,29.6,1.0934556977722838,0.9341449654385764,,
340,2021-02-08,33.7,70.5,14.8,29.6,1.0463908903297388,0.4608256294416524,,
341,2021-02-09,31.6,74.1,12.9,29.6,1.0754062794219308,0.4982461552051419,,
342,2021-02-10,28.7,79.1,7.4,29.8,1.084278631385107,0.9290361051398248,,
343,2021-02-11,33.5,68.4,13.9,29.9,1.0912025006177035,0.574923045316245,,
344,2021-02-12,35.6,69.0,17.5,30.0,1.0541910571311803,0.1770558563555512,,
345,2021-02-13,34.1,85.3,18.5,29.8,1.0535301153504728,0.4095484051388228,,
346,2021-02-14,45.5,90.1,19.0,29.4,1.0409537142123833,0.5072765338295091,,
347,2021-02-15,47.7,85.7,11.4,29.4,1.0360897652235042,0.5929654844967877,,
348,2021-02-16,47.0,80.2,13.0,29.2,1.0447258839770035,1.224287527388266,,
349,2021-02-17,45.1,78.7,13.9,29.1,1.0210670809604132,0.6777422891009233,,
350,2021-02-18,41.7,90.6,14.0,29.0,1.0360506698908274,0.6703484751962472,,
351,2021-02-19,47.6,89.2,15.2,28.9,1.0134930311455548,0.3758642011262744,,
352,2021-02-20,47.9,89.6,13.8,28.9,1.0128051412086765,0.671972794620465,,
353,2021-02-21,46.2,79.4,11.2,29.3,1.0222047631419744,1.2619981750319056,,
354,2021-02-22,43.7,82.2,9.7,29.5,1.021935277597998,1.405692301066166,,
355,2021-02-23,51.1,87.0,19.0,29.3,1.005593752277396,1.3000844420563302,,
356,2021-02-24,49.4,82.9,12.7,29.5,0.9826477986630529,0.641169108563429,,
357,2021-02-25,42.1,82.3,11.4,29.9,0.9982757619431812,0.8622377134360869,,
358,2021-02-26,43.4,84.5,7.1,30.2,0.9904861345003856,0.8979978684373633,,
359,2021-02-27,44.8,89.4,5.7,30.4,0.9891620657673352,0.9438018919427126,,
