,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
41,2020-04-11,52.0,82.1,8.7,30.1,3.7914224597450703,,,
42,2020-04-12,49.8,70.3,8.4,30.0,2.3583781776791253,,,
43,2020-04-13,43.3,57.6,6.6,30.4,4.080322310472271,,,
44,2020-04-14,44.2,76.4,7.6,30.3,4.634246514847604,,,
45,2020-04-15,46.7,79.2,5.0,30.1,3.2375327330425625,,,
46,2020-04-16,50.4,74.0,7.7,30.0,3.780457077792021,,,
47,2020-04-17,49.0,66.6,9.5,30.1,2.096490683573285,,,
48,2020-04-18,48.3,62.7,7.9,30.1,2.334903184070731,,,
49,2020-04-19,51.9,54.8,9.2,30.2,2.3247803346053573,,,
50,2020-04-20,51.5,49.8,9.4,30.2,1.7310449085226811,,,
51,2020-04-21,53.3,54.5,11.6,30.2,1.2646670572080263,,,
52,2020-04-22,54.0,65.1,12.3,30.2,1.2668495909612945,,,
53,2020-04-23,55.1,61.9,6.1,30.1,1.1375292842635274,,,
54,2020-04-24,52.6,62.3,3.7,30.0,1.2359803621967764,,,
55,2020-04-25,50.9,74.0,4.8,29.9,1.3013383050631793,,,
56,2020-04-26,49.4,70.0,8.5,29.8,1.3122064660815258,,,
57,2020-04-27,48.2,71.6,5.9,29.7,1.2879523381891511,,,
58,2020-04-28,48.2,70.5,4.5,29.7,1.069597990888896,,,
59,2020-05-01,49.3,81.6,6.3,29.4,1.2933476421498238,,,
60,2020-05-02,51.2,68.1,9.5,29.8,1.1332214683053854,,,
61,2020-05-03,49.8,69.0,4.6,30.0,1.3031435191925536,,,
62,2020-05-04,50.5,67.0,7.4,30.1,1.1062514156163743,,,
63,2020-05-05,50.7,60.1,6.4,30.2,1.2463560549243726,,,
64,2020-05-06,49.9,68.0,5.2,30.2,1.1760417097951248,,,
65,2020-05-07,53.7,69.0,3.5,30.1,1.114230934894805,,,
66,2020-05-08,55.6,81.1,6.1,30.0,1.206478705762189,,,
67,2020-05-09,58.3,74.9,5.9,29.9,1.026235896033688,,,
68,2020-05-10,45.9,58.5,13.0,30.1,1.0244360017504994,,,
69,2020-05-11,44.5,56.0,10.3,30.3,1.071304451797365,,,
70,2020-05-12,48.8,68.2,14.2,30.1,1.0593356914795695,,,
71,2020-05-13,46.4,51.4,7.9,30.1,0.9999496573485542,,,
72,2020-05-14,47.5,70.6,8.7,30.2,1.0918431568810003,,,
73,2020-05-15,50.7,70.8,10.4,30.2,1.0644174586632271,,,
74,2020-05-16,51.4,78.9,12.4,30.1,1.0008965493153408,,,
75,2020-05-17,52.5,91.5,10.1,30.0,1.0110798297346522,,,
76,2020-05-18,55.0,86.6,9.1,30.0,0.9748865485729192,,,
77,2020-05-19,57.1,90.7,6.0,30.1,1.0159103023694702,,,
78,2020-05-20,56.6,80.6,4.1,30.0,1.000766506937519,,,
79,2020-05-21,56.0,73.3,5.4,29.9,1.0145779623360915,,,
80,2020-05-22,55.8,67.7,20.9,29.5,0.990059935548506,,,
81,2020-05-23,50.7,81.2,22.1,29.8,1.0289194817582388,,,
82,2020-05-24,53.8,85.6,10.4,30.2,1.0906340709593076,,,
83,2020-05-25,56.6,73.0,8.2,30.4,1.2110764206136824,,,
84,2020-05-26,55.7,71.9,5.9,30.5,1.0311525276082516,,,
85,2020-05-27,55.4,70.0,4.0,30.6,0.9964489408871852,,,
86,2020-05-28,61.0,67.9,3.4,30.4,0.9992276787454356,,,
87,2020-05-29,66.8,53.1,5.7,30.2,1.0185376932998007,,,
88,2020-05-30,64.8,54.1,5.6,30.2,1.01329845593815,,,
89,2020-05-31,63.7,49.8,5.6,30.2,1.0126937426764946,,,
90,2020-06-01,63.5,54.5,5.8,30.2,1.0236146288530774,,,
91,2020-06-02,60.5,69.1,5.6,30.0,1.0165234289988532,,,
92,2020-06-03,55.7,63.0,6.9,29.9,0.9995760315996493,,,
93,2020-06-04,52.7,73.6,8.7,29.6,1.0105679340560232,,,
94,2020-06-05,50.0,69.8,18.4,29.3,1.010924004034749,,,
95,2020-06-06,54.3,80.6,14.2,29.4,1.015764257464183,,,
96,2020-06-07,56.7,70.2,8.9,29.8,1.0120232626309875,,,
97,2020-06-08,54.2,67.7,6.3,30.1,1.010063207541364,,,
98,2020-06-09,52.0,76.9,4.6,30.0,1.0017971497095428,,,
99,2020-06-10,53.7,84.6,5.3,29.9,1.0025047384703214,,,
100,2020-06-11,56.3,68.3,10.4,30.1,1.0028665425543928,,,
101,2020-06-12,57.6,73.8,10.2,29.9,1.0058212217875562,,,
102,2020-06-13,59.4,85.2,7.9,29.8,1.0065000814697227,,,
103,2020-06-14,63.5,76.5,5.6,29.9,1.0055260740843583,,,
104,2020-06-15,63.1,82.5,2.5,29.9,1.0041920415484171,,,
105,2020-06-16,61.4,86.8,3.1,29.9,0.9984726598724966,,,
106,2020-06-17,62.0,86.0,3.8,29.9,1.001234498462917,,,
107,2020-06-18,62.8,72.1,7.2,29.8,1.0099984307356165,,,
108,2020-06-19,59.5,80.6,5.4,29.8,1.008154896997264,,,
109,2020-06-20,60.6,70.2,9.1,29.8,1.0084412467027626,,,
110,2020-06-21,57.4,81.1,10.7,29.8,1.0031204916333305,,,
111,2020-06-22,56.5,87.6,15.3,29.9,1.0028876584369415,,,
112,2020-06-23,61.0,85.4,8.8,30.0,1.0006194647196611,,,
113,2020-06-24,62.0,76.9,5.1,30.1,1.0011891570863078,,,
114,2020-06-25,73.4,63.3,5.4,29.9,1.0038691829095143,,,
115,2020-06-26,66.3,78.2,5.6,29.6,1.0068843488926231,,,
116,2020-06-27,58.7,83.3,8.9,29.3,1.0051510056331086,,,
117,2020-06-28,54.0,92.9,18.0,29.3,1.0058424376696349,,,
118,2020-06-29,54.6,91.6,17.6,29.4,1.0031902374011363,,,
119,2020-06-30,56.0,88.8,8.6,29.5,1.0163062663670834,,,
120,2020-07-01,58.0,85.1,4.8,29.6,1.0006629195470989,,,
121,2020-07-02,56.7,71.5,7.1,29.8,1.0015112156235568,,,
122,2020-07-03,54.8,92.9,7.8,29.6,1.0013911527013155,,,
123,2020-07-04,56.5,89.5,6.9,29.5,1.0028524965011558,,,
124,2020-07-05,54.7,85.3,16.5,29.5,1.0022295248577122,,,
125,2020-07-06,56.0,73.6,16.1,30.0,1.0017713117641511,,,
126,2020-07-07,55.6,78.5,8.7,29.9,1.0003973214152946,,,
127,2020-07-08,56.7,80.3,2.2,29.9,1.0013824470227324,,,
128,2020-07-09,58.2,75.6,9.1,29.9,1.0029072517648117,,,
129,2020-07-10,57.0,71.5,14.9,30.0,1.0182703861805122,,,
130,2020-07-11,56.0,76.4,8.3,30.2,1.0018955025229974,,,
131,2020-07-12,60.0,70.8,7.9,30.2,1.0019140871318737,,,
132,2020-07-13,59.5,84.3,12.1,30.0,1.001640043906674,,,
133,2020-07-14,55.8,85.7,10.5,29.9,1.000405647095301,,,
134,2020-07-15,56.6,91.1,9.6,29.9,0.9996324125990684,,,
135,2020-07-16,61.4,84.0,9.8,30.0,1.0013569982147088,,,
136,2020-07-17,58.1,91.5,8.0,29.9,1.002666887543879,,,
137,2020-07-18,58.0,74.8,11.6,29.9,1.0187975324839669,,,
138,2020-07-19,56.9,71.3,12.9,30.0,1.0022901161203477,,,
139,2020-07-20,55.7,76.0,10.9,30.2,1.0023600486075284,,,
140,2020-07-21,58.0,70.5,6.4,30.2,1.0022383688908991,,,
141,2020-07-22,57.2,91.6,5.4,30.0,1.0012805631656507,,,
142,2020-07-23,59.2,92.3,7.0,29.8,1.0026889980805138,,,
143,2020-07-24,57.7,83.1,7.4,29.7,1.0027337344582703,,,
144,2020-07-25,59.7,86.4,7.7,29.5,1.0028063443711626,,,
145,2020-07-26,58.9,79.1,9.0,29.6,1.0028100178457624,,,
146,2020-07-27,56.5,87.0,11.5,29.4,1.0025279970982266,,,
147,2020-07-28,56.2,74.1,20.8,29.8,1.0013245426787918,,,
148,2020-07-29,57.5,65.7,10.3,30.0,1.001174499349598,,,
149,2020-07-30,59.6,84.0,7.7,29.9,1.0021470973759437,,,
150,2020-07-31,68.0,70.2,8.5,29.7,1.0015386892933442,,,
151,2020-08-01,59.5,79.4,8.7,29.8,1.0013899374969155,,,
152,2020-08-02,57.9,78.5,9.0,29.9,1.0180862851650314,,,
153,2020-08-03,57.1,74.2,8.8,29.9,1.001884579382843,,,
154,2020-08-04,58.5,92.1,14.5,29.6,1.001157219366151,,,
155,2020-08-05,60.9,91.5,6.2,29.6,1.0342578311191055,,,
156,2020-08-06,63.8,79.0,6.6,29.9,1.0021257153339438,,,
157,2020-08-07,62.9,83.0,9.9,29.9,1.001395026471959,,,
158,2020-08-08,60.6,77.1,4.1,30.2,1.0022524708435476,,,
159,2020-08-09,63.8,65.2,8.4,30.1,1.0013997432390669,,,
160,2020-08-10,63.5,77.8,7.0,30.0,1.018626031114408,,,
161,2020-08-11,66.2,82.0,5.3,30.0,1.0177047943940856,,,
162,2020-08-12,69.4,80.9,4.0,29.9,1.001827961761738,,,
163,2020-08-13,68.0,76.7,9.1,30.0,1.0020686812763775,,,
164,2020-08-14,67.0,75.0,7.0,30.0,1.0018455043073111,,,
165,2020-08-15,65.3,77.0,6.2,30.0,1.0024979214244734,,,
166,2020-08-16,62.7,77.8,9.9,29.9,1.019093471655035,,,
167,2020-08-17,59.9,88.4,6.4,29.7,1.0017662261785567,,,
168,2020-08-18,63.6,85.1,3.7,29.6,1.0013973153249176,,,
169,2020-08-19,67.0,77.0,5.8,29.4,1.018225980756637,,,
170,2020-08-20,64.5,74.9,16.6,29.3,1.0195003040824289,,,
171,2020-08-21,61.5,84.6,14.9,29.1,1.0194273629560515,,,
172,2020-08-22,60.5,83.2,12.2,29.6,1.070141421503043,,,
173,2020-08-23,56.5,80.5,6.1,29.8,1.002614025319978,,,
174,2020-08-24,55.3,70.9,2.8,29.8,1.0356344011707788,,,
175,2020-08-25,58.1,86.1,12.7,29.2,1.134062504267808,,,
176,2020-08-26,57.7,87.4,3.5,29.8,1.0671128134535344,,,
177,2020-08-27,57.1,90.9,4.2,29.7,1.0359003749889713,,,
178,2020-08-28,55.9,71.2,9.4,29.7,1.051470506293026,,,
179,2020-08-29,55.0,64.8,5.6,29.9,1.0676834604151026,,,
180,2020-08-30,53.8,76.1,3.3,30.1,1.0351659607286572,,,
181,2020-09-01,58.5,77.4,10.2,30.0,1.0816251089663511,,,
182,2020-09-02,60.1,90.0,13.3,29.7,1.096508178467951,,,
183,2020-09-03,59.1,82.8,13.1,29.7,1.0660738985465827,,,
184,2020-09-04,57.4,77.0,17.9,29.9,1.034564338243195,,,
185,2020-09-05,55.1,81.9,11.1,30.0,1.0510064603220668,,,
186,2020-09-06,57.4,80.1,4.4,30.0,1.050319544817491,,,
187,2020-09-07,58.4,92.3,11.6,29.9,1.0643573363928376,,,
188,2020-09-08,63.7,87.9,11.7,30.0,1.1087243189872085,,,
189,2020-09-09,56.7,75.9,14.7,30.1,1.0172850295996765,,,
190,2020-09-10,54.2,76.0,9.3,30.0,1.0493538749678593,,,
191,2020-09-11,56.1,83.6,14.6,29.7,1.0493662841622564,,,
192,2020-09-12,56.0,81.4,16.1,29.8,1.01933916912001,,,
193,2020-09-13,63.9,78.7,15.8,29.9,1.079431825532102,,,
194,2020-09-14,61.8,85.0,5.5,30.0,1.0486849111300618,,,
195,2020-09-15,62.4,84.2,1.7,30.0,1.0621916939585303,,,
196,2020-09-16,56.3,82.2,7.3,30.3,1.0171031996265802,,,
197,2020-09-17,57.5,78.3,2.1,30.4,1.0205260747357283,,,
198,2020-09-18,57.1,73.3,3.0,30.3,1.0050122493208713,,,
199,2020-09-19,54.8,72.5,5.8,30.2,1.0196593673181586,,,
200,2020-09-20,55.6,82.8,4.0,30.1,1.093774299824534,,,
201,2020-09-21,53.8,84.8,7.1,29.9,1.0931492133575624,,,
202,2020-09-22,56.0,84.9,12.4,29.5,1.1049245657127804,,,
203,2020-09-23,48.2,78.6,3.0,29.5,1.160134573444809,,,
204,2020-09-24,46.7,78.5,6.1,29.3,1.1459320844597989,,,
205,2020-09-25,46.4,73.7,4.8,29.8,1.1018275261796793,,,
206,2020-09-26,46.9,71.0,3.6,30.0,1.0325193040908067,,,
207,2020-09-27,45.6,75.2,3.0,29.9,1.0607858104305323,,,
208,2020-09-28,52.4,88.9,5.0,29.8,1.0319404397122454,,,
209,2020-09-29,51.0,81.7,6.4,29.9,1.1403069998189517,,,
210,2020-09-30,53.2,88.6,10.8,29.4,1.190659106998026,,,
211,2020-10-01,49.8,73.3,5.9,29.3,1.1371925055250156,,,
212,2020-10-02,48.3,77.1,2.6,29.5,1.1349266949057344,,,
213,2020-10-03,45.9,96.7,2.5,29.3,1.0436188694153286,,,
214,2020-10-04,55.8,86.5,4.6,29.0,1.1215528790930689,,,
215,2020-10-05,53.6,91.1,4.4,29.2,1.1581666548121743,,,
216,2020-10-06,53.6,87.0,9.5,29.3,1.117446130260479,,,
217,2020-10-07,52.8,78.0,12.3,29.7,1.2369186280200666,,,
218,2020-10-08,49.4,82.2,6.3,29.8,1.2554329167372902,,,
219,2020-10-09,48.2,78.3,13.4,29.9,1.2066378909503686,,,
220,2020-10-10,52.0,80.4,13.5,30.1,1.1608432990480826,,,
221,2020-10-11,49.5,80.1,5.3,30.3,1.2376005138599175,,,
222,2020-10-12,50.4,87.0,8.4,29.9,1.4442255118888951,,,
223,2020-10-13,48.0,79.1,8.0,30.0,1.2930907865843482,,,
224,2020-10-14,52.1,81.2,7.1,30.3,1.255077188571161,,,
225,2020-10-15,46.0,78.0,3.1,30.4,1.186197580199676,,,
226,2020-10-16,48.0,81.0,3.6,30.3,1.1328284139511051,,,
227,2020-10-17,48.9,80.8,5.0,30.2,1.1301143131590932,,,
228,2020-10-18,49.6,83.3,3.0,30.1,1.1882073311983934,,,
229,2020-10-19,53.8,89.0,12.5,29.6,1.2608637121366786,,,
230,2020-10-20,54.7,84.7,11.1,29.2,1.3530037819046852,,,
231,2020-10-21,53.7,90.1,8.8,29.2,1.2755168522225002,,,
232,2020-10-22,50.0,85.7,7.3,29.5,1.2464110497288918,,,
233,2020-10-23,48.8,77.9,10.6,29.5,1.0737619614277811,,,
234,2020-10-24,49.6,81.6,11.7,29.1,1.0763119442890767,,,
235,2020-10-25,49.1,74.7,15.1,29.0,1.1503659606008123,,,
236,2020-10-26,50.2,83.4,18.5,29.1,1.2053246912761926,,,
237,2020-10-27,48.1,84.3,11.0,29.1,1.0775024055218525,,,
238,2020-10-28,48.0,80.0,14.0,29.2,1.262643416187666,,,
239,2020-10-29,56.1,85.4,21.4,29.4,1.067598629459312,,,
240,2020-10-30,50.4,79.0,11.7,29.7,1.1678698845480016,,,
241,2020-10-31,52.7,77.4,23.1,29.3,1.289706544006773,,,
242,2020-11-01,50.6,82.5,17.2,29.0,1.1508167206258235,,,
243,2020-11-02,48.0,85.6,12.0,29.3,1.2476230919258755,,,
244,2020-11-03,45.3,82.7,8.6,29.9,1.1476776346416129,,,
245,2020-11-04,48.6,81.3,8.4,30.4,1.0768666704381813,,,
246,2020-11-05,52.1,92.2,7.6,30.5,1.1223454090202512,,,
247,2020-11-06,45.8,89.2,3.7,30.3,1.0233451126627258,,,
248,2020-11-07,41.2,82.0,2.2,30.1,1.1114542596969066,,,
249,2020-11-08,44.5,84.0,8.3,30.0,1.2730855693743128,,,
250,2020-11-09,53.9,90.6,2.9,30.0,1.0182169163574075,,,
251,2020-11-10,52.9,89.5,5.9,30.0,1.264437483888253,,,
252,2020-11-11,54.3,84.3,18.4,29.6,1.0649449548020529,,,
253,2020-11-12,51.8,80.1,16.1,29.5,1.1834164969519056,,,
254,2020-11-13,48.0,81.6,13.1,29.5,1.1766211775832338,,,
255,2020-11-14,50.7,87.7,13.1,29.3,1.026647144269152,,,
256,2020-11-15,50.0,88.2,10.4,29.0,1.2071897908038494,,,
257,2020-11-16,50.7,85.1,16.0,29.5,1.170378268441023,,,
258,2020-11-17,57.4,85.3,18.8,29.7,1.2256000962226008,,,
259,2020-11-18,51.4,85.0,20.1,29.5,1.0099314739778704,,,
260,2020-11-19,42.2,81.0,4.7,30.2,1.0156923382952765,,,
261,2020-11-20,50.2,90.3,10.3,30.1,1.0683946080438655,,,
262,2020-11-21,49.4,81.7,17.6,29.9,1.0370893634702738,,,
263,2020-11-22,46.0,79.5,15.7,30.1,1.233037535380161,,,
264,2020-11-23,49.0,85.2,15.9,29.9,1.2676199691039498,,,
265,2020-11-24,50.7,90.8,14.6,29.6,1.035333528445332,,,
266,2020-11-25,46.0,87.4,6.0,29.8,1.0349937939423486,,,
267,2020-11-26,41.2,89.8,3.1,30.1,1.1197034306974358,,,
268,2020-11-27,44.2,75.2,2.8,30.0,1.0155454517213136,,,
269,2020-11-28,40.4,84.2,1.7,30.1,1.0520589576008286,19.348691034374276,,
270,2020-11-29,40.9,94.9,1.3,30.2,1.143753265336081,11.29879489481098,,
271,2020-11-30,46.1,83.6,11.7,30.1,1.1288644411608606,1.02078448427976,,
272,2020-12-01,42.9,89.0,3.7,30.2,1.146422979364638,8.377059330686063,,
273,2020-12-02,45.4,81.5,15.1,29.8,1.1072361049153523,1.0125395765884888,,
274,2020-12-03,36.3,90.0,5.8,29.1,1.097497788887184,1.0245116307469626,,
275,2020-12-04,38.5,90.3,8.9,28.9,1.1079987268806115,1.0209060181795648,,
276,2020-12-05,39.0,90.0,4.0,29.4,1.06430691262822,1.019521255382528,,
277,2020-12-06,33.1,94.8,0.3,29.6,1.2475696716600848,8.085953227877987,,
278,2020-12-07,33.4,92.8,1.4,29.5,1.203322737674678,5.901468465298628,,
279,2020-12-08,45.6,84.7,13.7,29.4,1.372580834184185,1.009830998680515,,
280,2020-12-09,43.8,83.7,10.1,29.5,1.0307187636991395,6.942430090424704,,
281,2020-12-10,44.5,85.9,11.3,29.3,1.1562225027212711,6.972086011038279,,
282,2020-12-11,45.5,92.5,7.3,29.0,1.213863019441204,1.017550794690945,,
283,2020-12-12,43.3,94.0,4.3,29.4,1.3033603793040298,1.015629050782305,,
284,2020-12-13,44.2,89.2,13.8,29.2,1.1071818757762932,9.26259319112281,,
285,2020-12-14,47.3,87.5,12.0,29.0,1.2935297172700535,5.893023543404938,,
286,2020-12-15,43.7,88.7,8.1,29.3,1.084829279877682,1.0088729386681847,,
287,2020-12-16,47.3,85.5,17.8,29.3,1.1977277521325382,8.849433017622502,,
288,2020-12-17,47.6,87.2,13.8,29.5,1.2001629583951516,2.698291429293668,,
289,2020-12-18,51.7,91.3,13.2,29.3,1.0328450108380087,1.3262553523194074,,
290,2020-12-19,47.1,83.5,12.6,29.2,1.1105652448476024,1.9689102620335608,,
291,2020-12-20,44.9,82.9,14.8,29.5,1.2608688552363925,8.474424774602985,,
292,2020-12-21,42.7,88.2,6.9,29.5,1.1525325580725976,6.392915878140435,,
293,2020-12-22,42.7,86.4,7.3,29.7,1.1452285492713328,5.4898931168619445,,
294,2020-12-23,37.0,89.0,4.2,29.9,1.1051206404525091,3.695978119179506,,
295,2020-12-24,33.1,79.4,5.4,30.3,1.0430403549397975,1.200135643986698,,
296,2020-12-25,38.1,89.2,11.9,30.3,1.1643462166294671,3.3115592646702563,,
297,2020-12-26,45.5,83.9,24.1,29.4,1.2174241728001176,3.755799267900721,,
298,2020-12-27,37.9,87.1,15.0,28.4,1.1427305080850476,2.873046518145846,,
299,2020-12-28,34.2,91.2,6.0,28.7,1.7545712687647796,3.883927223343644,,
300,2020-12-29,33.3,91.2,3.1,29.3,1.5848448116141671,5.218794528975083,,
301,2020-12-30,33.6,86.1,4.5,29.5,1.3089909880270698,4.341557828777397,,
302,2020-12-31,34.3,93.0,3.4,29.6,1.3342836825706608,5.178762365421077,,
303,2021-01-01,31.1,90.2,2.4,29.9,1.404286176409514,6.272472537622733,,
304,2021-01-02,28.0,89.8,2.8,30.0,1.4087434861706525,6.450873204821419,,
305,2021-01-03,27.9,91.6,3.9,30.2,1.4880103673677545,7.275937143597379,,
306,2021-01-04,32.8,91.8,3.5,30.4,1.4400084637690511,6.854052880830215,,
307,2021-01-05,31.3,92.5,2.5,30.3,1.2128751575959174,4.778630641478722,,
308,2021-01-06,28.2,93.2,4.0,30.2,1.1977215524939735,4.716729572712824,,
309,2021-01-07,33.0,94.3,4.0,30.0,1.155305877736176,4.731763855020114,,
310,2021-01-08,26.6,87.5,4.3,30.1,1.0431597439375877,3.4499600181058736,,
311,2021-01-09,31.9,86.3,9.7,30.1,1.0529412155785298,4.221513562403232,,
312,2021-01-10,44.4,94.1,13.1,30.0,1.0212877274669838,4.157336708086982,,
313,2021-01-11,46.5,92.9,18.6,29.7,0.9628071861527888,3.7311037364527584,,
314,2021-01-12,32.2,92.1,3.8,29.9,0.9490135154093102,3.68679539836306,,
315,2021-01-13,36.1,92.2,8.2,29.9,0.9217861495825896,3.83425254415366,,
316,2021-01-14,35.7,96.3,5.7,30.0,0.9305599588897008,3.839924155658815,,
317,2021-01-15,36.0,91.4,9.5,30.2,0.8570043957447184,2.2954532235675096,,
318,2021-01-16,43.8,85.2,19.9,29.7,0.8267923966729221,2.6686662256538347,,
319,2021-01-17,44.4,82.6,16.2,30.0,0.8183998346417967,2.377824440452228,,
320,2021-01-18,44.6,87.4,17.5,29.8,0.8444623432404282,2.17945611423473,,
321,2021-01-19,40.1,95.3,5.8,29.3,0.9032409752779456,2.5020376201219627,,
322,2021-01-20,36.1,93.2,2.8,28.9,0.9034725321185182,2.441322606686904,,
323,2021-01-21,39.0,81.9,16.3,28.7,0.8832519615587402,1.67550396543362,,
324,2021-01-22,39.0,77.5,13.2,29.1,0.9190927137976596,1.2771754672198727,,
325,2021-01-23,34.0,85.9,6.2,29.3,0.9061519933790102,0.9684204726046872,,
326,2021-01-24,33.8,84.5,5.5,29.4,0.9498396474981255,1.783338711398505,,
327,2021-01-25,40.0,82.4,11.6,29.6,0.9736295998552552,1.3850383389160286,,
328,2021-01-26,38.4,89.2,7.8,29.7,0.9609304968092568,0.8005313140875607,,
329,2021-01-27,44.5,93.4,10.3,29.7,1.0363583820589937,2.175561271425781,,
330,2021-01-28,39.6,93.1,9.6,29.4,1.0310420330926258,0.94910720043539,,
331,2021-01-29,39.3,89.0,8.6,29.4,1.0560792656418538,0.7558349358116601,,
332,2021-01-30,35.8,79.3,12.0,29.6,1.0503500119704805,0.7644717100112569,,
333,2021-02-01,35.0,80.9,10.8,29.4,1.0503100025167522,1.7097170275636775,,
334,2021-02-02,36.4,87.4,15.9,29.2,1.0498040116517893,1.0598680736553925,,
335,2021-02-03,36.6,89.8,16.5,29.3,1.055620295609876,1.2107990629907217,,
336,2021-02-04,38.9,87.9,17.0,29.6,1.0755150037779453,1.9317854699148185,,
337,2021-02-05,40.5,86.9,16.4,29.7,1.0726051475850142,1.1074406331232147,,
338,2021-02-06,38.8,82.6,15.8,29.9,1.0581568318845784,1.0464049526970465,,
339,2021-02-07,35.0,72.0,13.4,29.9,1.065297138265974,1.8741833070834837,,
340,2021-02-08,32.5,71.1,11.3,29.9,1.0289913875697714,1.0353643846163307,,
341,2021-02-09,30.8,83.7,9.9,29.9,1.045814363108413,0.8958479338126613,,
342,2021-02-10,28.4,82.2,8.4,30.1,1.0377841234603946,0.9971402988706244,,
343,2021-02-11,30.0,73.3,12.5,30.3,1.0696646071385811,1.626527541104831,,
344,2021-02-12,32.4,61.0,15.8,30.3,1.0313829899613072,0.7046789645949333,,
345,2021-02-13,30.5,62.3,16.0,30.2,1.024175382392615,0.7912215726758001,,
346,2021-02-14,40.3,81.1,20.7,29.8,1.025861831740792,1.0894739587504532,,
347,2021-02-15,46.6,87.8,13.3,29.7,1.0309351770712485,1.2118619788862235,,
348,2021-02-16,47.5,79.4,16.1,29.4,1.0253510184616934,1.2902650260173156,,
349,2021-02-17,45.5,78.7,16.5,29.4,1.0161626947813367,1.070546210411045,,
350,2021-02-18,44.7,84.8,18.2,29.2,1.042073639927549,1.899212721041206,,
351,2021-02-19,47.1,87.4,21.6,29.2,1.0198170893031735,1.2392903588120348,,
352,2021-02-20,50.4,87.0,18.9,29.1,1.0264754680029422,1.7433214855913006,,
353,2021-02-21,47.6,75.9,14.9,29.5,1.013759137710494,1.397762653596551,,
354,2021-02-22,46.2,75.2,10.3,29.8,1.006926537453086,1.1875987490771558,,
355,2021-02-23,49.6,82.0,27.3,29.6,1.0184073292306213,1.9227233871880025,,
356,2021-02-24,50.0,81.1,18.9,29.7,0.9913094990587646,1.5088558781045984,,
357,2021-02-25,45.5,79.4,14.9,30.1,0.9991216633083434,1.2521525809054896,,
358,2021-02-26,44.0,81.3,8.8,30.4,0.9952284859584388,1.2412673179441354,,
359,2021-02-27,46.2,85.6,5.5,30.6,0.994567518269426,1.1011722208460035,,
