,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
121,2020-07-02,57.2,85.6,7.1,29.5,1.0195309604765894,,,
122,2020-07-03,57.5,80.6,16.2,29.6,0.9387321067048152,,,
123,2020-07-04,63.1,81.4,16.6,29.4,1.0813608116370323,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.0722820800337327,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.017090986928432,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.0173932680996227,,,
127,2020-07-08,56.1,95.4,8.0,29.6,0.9703186338402522,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.0447839848676288,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.0207835040027513,,,
130,2020-07-11,55.5,71.5,11.3,30.0,0.9262123877952444,,,
131,2020-07-12,57.9,64.5,5.7,30.0,1.0080744276379106,,,
132,2020-07-13,61.1,74.0,11.4,29.8,0.9697307359566624,,,
133,2020-07-14,58.1,73.9,9.8,29.7,0.9735283559172252,,,
134,2020-07-15,56.7,85.6,10.3,29.6,1.0068574831692667,,,
135,2020-07-16,61.8,80.8,10.9,29.8,0.9601575536178154,,,
136,2020-07-17,66.6,70.0,11.1,29.8,0.95873270735645,,,
137,2020-07-18,63.0,78.4,11.9,29.7,0.9124166604034668,,,
138,2020-07-19,58.3,69.8,7.4,29.7,0.9709499815182352,,,
139,2020-07-20,55.1,69.2,8.5,29.9,0.9522720258237092,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.0285504515258184,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.0163940004581211,,,
142,2020-07-23,61.5,75.7,10.8,29.6,0.9791776229174474,,,
143,2020-07-24,64.4,76.0,8.3,29.5,0.9251251729624844,,,
144,2020-07-25,62.8,84.9,12.4,29.3,0.9585769616135352,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.0651804648171683,,,
146,2020-07-27,60.5,83.3,15.8,29.3,0.9707659474209144,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.040721942877275,,,
148,2020-07-29,59.7,67.5,10.9,29.8,1.0624261548367755,,,
149,2020-07-30,68.2,56.1,6.5,29.7,0.9802102912250226,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.022177126059876,,,
151,2020-08-01,63.6,72.6,12.3,29.6,0.9730770907200944,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.0412161011649594,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.0361889106520827,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.110943038247986,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.0965929240701722,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.0749679203086917,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.0761679634481196,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.0095656704819242,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.0715182539884591,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.0462230527415102,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.0303983499021707,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.0649153376774907,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.0350811714160837,,,
164,2020-08-14,65.3,79.7,9.6,29.6,0.999126242539696,,,
165,2020-08-15,62.6,80.1,10.8,29.7,0.9841762114442464,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.1048596732176703,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.0542401432326771,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.0058378982147809,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.004411474410869,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.016710145394851,,,
171,2020-08-21,64.5,70.5,21.5,29.1,0.9685623811696128,,,
172,2020-08-22,62.3,73.7,18.2,29.4,0.9787019786063827,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.0036761954786144,,,
174,2020-08-24,60.3,72.2,9.2,29.6,0.98242724996999,,,
175,2020-08-25,61.3,86.6,21.0,29.1,0.9852615254271584,,,
176,2020-08-26,60.2,78.7,17.9,29.5,0.9987285982945868,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.0208968318755502,,,
178,2020-08-28,53.7,93.1,9.2,29.3,0.983906720764022,,,
179,2020-08-29,52.1,80.5,13.1,29.5,0.9877590935081552,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.0141155765904548,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.1250378955330602,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.0738692159258982,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.1016061075651933,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.076479535577617,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.0710765160952551,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.1756382641742316,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.1595112088143988,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.1615640379239622,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.1079824924581467,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.126680201634377,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0970011649615143,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0603861509468302,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.1056670993783737,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.1289261048502437,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.107776396541582,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.1222514009715925,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.1491848001861311,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.139771099853139,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.0315213123813751,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.1138338951691296,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.106097578180439,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.0865694003500233,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.0560065644435015,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.0417340073705672,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.0542064140649432,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.0021403307998664,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.024996771001915,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.1100128879597717,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.1271557970225157,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.1159171355582216,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.1480475942495314,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.0587288877780971,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.071361744234579,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.106671201795728,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.1333436280795015,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.2194439873757612,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.238056510340829,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.1281905268776395,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.057754615453465,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.1424679376921745,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.2076282647022645,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.150438719590992,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.2892576839396914,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.1514504895376474,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.116939905309556,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.0395089999202265,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.0654015309301548,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.2042298837929104,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.2124996745619587,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.2609497826352831,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.1946347827309094,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.1911384967303411,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.1166487377038017,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.0949396562038738,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.188680495736596,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.1715944557205868,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.1813270793032575,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.2579865910014107,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.1297749605945102,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.0585904428596464,,,
241,2020-10-31,54.2,82.3,18.5,29.4,0.9857931768456364,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.3407797895666382,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.2413432921084215,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.1134941730337935,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.183759809466252,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.1590181708355838,,,
247,2020-11-06,41.1,96.6,4.9,30.1,1.143180270278214,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.1552316178836608,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.3572630331213529,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.2770880280575465,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.3096277174364404,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.1746829192154222,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.1366825019233031,,,
254,2020-11-13,48.9,80.3,13.6,29.4,1.05746481311913,,,
255,2020-11-14,51.5,88.2,16.0,29.3,1.0511453045928345,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.1930039995329773,,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.1467885261756756,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.116799277513484,,,
259,2020-11-18,51.7,81.3,20.4,29.5,0.9457312681389256,,,
260,2020-11-19,43.6,79.1,13.7,29.9,0.9606654526296722,,,
261,2020-11-20,43.7,89.3,13.6,30.1,0.8718292103299827,,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.8558463382373999,,,
263,2020-11-22,42.7,84.9,8.5,29.9,1.015341345620889,,,
264,2020-11-23,41.5,88.7,11.0,29.9,0.9253823914238416,,,
265,2020-11-24,49.4,84.7,13.7,29.6,0.9187304914917904,,,
266,2020-11-25,44.8,92.2,10.3,29.5,0.8851106149699944,,,
267,2020-11-26,39.1,93.4,5.3,29.8,0.7933316323288289,,,
268,2020-11-27,39.1,88.2,3.3,29.8,0.7903048307138798,,,
269,2020-11-28,42.3,96.0,6.7,29.8,0.7476699818971706,,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.0054669614966152,,,
271,2020-11-30,44.8,92.9,13.4,29.8,0.9775608231796584,19.348691436714223,,
272,2020-12-01,37.8,84.7,7.5,29.9,0.853701041329894,8.789202740204141,,
273,2020-12-02,40.6,90.0,8.3,29.7,0.975218002024386,1.0207845194548826,,
274,2020-12-03,38.4,94.3,7.5,28.8,0.9056763381515752,7.188419699103452,,
275,2020-12-04,36.6,91.9,12.4,28.4,0.8981422428182402,1.0125396271202949,,
276,2020-12-05,38.1,92.9,7.3,28.9,0.9982870456558331,1.0245116818762487,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.063901136184427,1.020906069128904,,
278,2020-12-07,34.3,95.6,4.7,29.1,0.9564008164149888,1.0195213062627626,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.1399006743799789,7.231622321833744,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.109809828874751,5.511442481835164,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.0321677864313263,1.0098310876245795,,
282,2020-12-11,45.0,97.4,6.6,28.8,0.942609618630018,9.204639468555518,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.015552314997222,6.010165018676146,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.4007245092475165,1.0175509814958044,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.3009587887971703,1.0156292372343696,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.215100880833468,11.835011112583508,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.2169593868237336,4.783895294298078,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.099311722912245,1.0088733540461126,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.0976790140484491,7.502978976400939,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.130658878557866,2.5244957063927984,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.470217789506714,2.235367117858605,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.1499778002083676,2.496813679584151,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.246660744402455,8.115708001934143,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.0017135533485837,5.645291574769676,,
295,2020-12-24,37.1,81.0,12.0,29.9,0.8413957785244345,3.967253191795063,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.0929419676704366,4.216117760645855,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.3736062842369772,1.2805152640950477,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.2782126343764642,3.9567339542716,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.730653125506901,5.63704848076011,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.4947513615514796,4.304483919660009,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.415840690882723,2.24603767792677,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.0278493918300076,2.482571467389146,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.4661151243649595,5.1652779385321175,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.4134279320005696,5.632617064096893,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.5067605063230824,6.4689471599558726,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.3402413167363116,5.760271295668174,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.320911490207009,5.819117379772101,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.1156924960105106,4.831349851037693,,
309,2021-01-07,27.6,96.2,6.6,29.7,1.0062508782002124,4.502655434964031,,
310,2021-01-08,32.7,99.5,4.6,29.7,0.8363570759653103,3.8134419435257016,,
311,2021-01-09,33.4,95.6,5.5,29.9,0.7471212694596454,3.3290568509149323,,
312,2021-01-10,35.4,91.7,12.5,29.9,0.9408943827064692,4.8639652449112125,,
313,2021-01-11,42.9,85.9,17.8,29.6,0.9821490199942464,5.288686105233002,,
314,2021-01-12,38.6,87.4,8.1,29.6,0.7223232821064337,3.718214435720196,,
315,2021-01-13,35.0,95.3,4.9,29.7,0.7127763444305417,3.79692464425127,,
316,2021-01-14,34.5,97.7,9.9,29.7,0.6523033364192788,3.5992089637292315,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.5096939827212517,2.6479426657151466,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.5544102791787924,3.102032590090487,,
319,2021-01-17,40.3,86.0,12.9,29.8,0.5836516522165855,3.602429023154766,,
320,2021-01-18,40.7,87.3,14.5,29.7,0.5632909108675133,3.839303229798277,,
321,2021-01-19,49.2,90.0,18.9,29.2,0.4905416395866174,2.9688764773682053,,
322,2021-01-20,50.3,90.3,21.8,28.6,0.4951618001627027,2.4498335228412547,,
323,2021-01-21,38.1,82.0,19.2,28.6,0.4981518498884902,2.06614310280086,,
324,2021-01-22,37.5,82.9,11.2,28.9,0.4741785745436382,1.2323861451423128,,
325,2021-01-23,32.2,94.5,9.6,29.0,0.4868378468406752,0.4508882367139966,,
326,2021-01-24,29.6,95.1,7.6,29.1,0.5761093830811423,0.9694357667318192,,
327,2021-01-25,30.2,86.7,11.9,29.4,0.6730080084396086,1.5342417647516375,,
328,2021-01-26,34.4,90.9,9.2,29.6,0.6960890633171604,1.4131073169435475,,
329,2021-01-27,42.9,96.6,7.1,29.5,0.7122502600534386,1.011186766723408,,
330,2021-01-28,45.7,95.7,9.6,29.2,0.7303997139125323,0.7251361138241597,,
331,2021-01-29,46.1,91.2,11.8,29.1,0.7427783567218873,0.1761641803796685,,
332,2021-01-30,36.4,87.8,15.6,29.2,0.8045171986393327,0.1332736320577068,,
333,2021-02-01,35.7,83.2,5.6,29.1,0.902049964153926,0.646809549632305,,
334,2021-02-02,38.6,96.9,8.4,29.0,0.9164629304562676,0.6622305014908358,,
335,2021-02-03,44.2,87.6,10.4,29.0,0.8761158609709705,0.5120508314154186,,
336,2021-02-04,41.4,92.8,8.5,29.4,0.9372181441607944,0.232274118031829,,
337,2021-02-05,43.4,94.5,7.1,29.4,0.9546896048269548,-0.0528437992339152,,
338,2021-02-06,38.1,97.5,7.0,29.4,0.984610704202158,0.178081362540483,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.0996833561387378,0.7631152059547869,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.0779037729249707,0.7222561453694678,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.0316332536144408,0.4969110190986369,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.0196123861836135,0.8758663174485841,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.065009053887146,0.731430638036924,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.0379621740932767,0.4484665471210755,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0845819047049376,0.3815908632739767,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.0946648164513817,1.6766615254449044,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.0594390459458791,1.1429558310733126,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.0512669416336722,1.0097249913671988,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.0558973616063805,1.3014598578307677,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.0334178633326163,1.1840396433306624,,
351,2021-02-19,46.1,82.9,19.4,29.3,0.9902808165040784,0.5588497250212916,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.0188479163646926,0.5236499340267773,,
353,2021-02-21,50.3,84.0,8.3,29.4,1.0483578241918063,1.578368037431805,,
354,2021-02-22,45.7,88.5,5.6,29.6,1.0376114228083704,1.11550126308877,,
355,2021-02-23,49.6,73.4,18.6,29.7,1.0262151158198545,0.9502009490438508,,
356,2021-02-24,55.7,74.9,19.4,29.7,1.013443045434255,0.6333419251418368,,
357,2021-02-25,46.4,75.7,10.7,29.9,0.9949282048808396,0.7159499438683179,,
358,2021-02-26,41.4,80.3,7.4,30.3,0.9432472065470828,-0.0885873504539664,,
359,2021-02-27,41.5,80.3,3.6,30.4,0.9658601308585822,-0.1174078713196453,,
360,2021-02-28,40.0,85.2,3.9,30.3,0.9609852862850692,0.5016387861008945,,
