,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
39,2020-04-09,57.9,62.2,7.7,29.7,1.865006826652628,,,
40,2020-04-10,56.0,66.0,10.0,29.7,1.6520031951162395,,,
41,2020-04-11,59.7,59.3,5.7,29.6,1.2348661442160456,,,
42,2020-04-12,58.8,63.8,6.8,29.4,1.5028594337783638,,,
43,2020-04-13,43.9,69.9,17.0,29.7,1.4201815658879362,,,
44,2020-04-14,43.6,62.0,6.5,29.8,1.1470018824006112,,,
45,2020-04-15,48.0,63.3,5.8,29.6,1.3727939250686676,,,
46,2020-04-16,52.9,64.6,6.4,29.4,1.23582015837557,,,
47,2020-04-17,49.2,77.4,12.2,29.5,1.007929896456769,,,
48,2020-04-18,45.8,90.8,8.5,29.5,1.0344192063189557,,,
49,2020-04-19,49.1,73.2,11.1,29.6,0.9976445306746908,,,
50,2020-04-20,49.2,68.2,14.1,29.5,1.220729325232903,,,
51,2020-04-21,51.5,64.1,13.7,29.5,1.461742109043093,,,
52,2020-04-22,53.4,66.5,10.3,29.5,1.2662413220824815,,,
53,2020-04-23,54.6,72.2,8.6,29.5,1.1549288242019022,,,
54,2020-04-24,52.5,72.4,6.4,29.4,0.9896599039173092,,,
55,2020-04-25,48.0,77.3,5.6,29.4,1.131455088695697,,,
56,2020-04-26,53.7,64.3,5.1,29.3,1.3063065441160626,,,
57,2020-04-27,52.4,73.5,6.5,29.2,1.055476312436329,,,
58,2020-04-28,44.5,90.4,10.3,29.1,1.4114258725411566,,,
59,2020-05-01,48.1,81.3,11.7,28.9,0.9984559892996728,,,
60,2020-05-02,50.2,69.5,10.0,29.3,1.1147511527221017,,,
61,2020-05-03,50.5,76.0,3.9,29.4,1.0838815967400586,,,
62,2020-05-04,51.2,76.6,7.7,29.5,1.109765874939951,,,
63,2020-05-05,48.0,69.1,12.6,29.6,0.9582042910201382,,,
64,2020-05-06,48.9,68.8,7.1,29.7,1.0472893385734672,,,
65,2020-05-07,55.7,70.2,5.3,29.6,1.013822730763292,,,
66,2020-05-08,62.4,61.0,4.8,29.5,0.9418394332922808,,,
67,2020-05-09,62.0,55.7,5.0,29.3,0.9379788820327488,,,
68,2020-05-10,49.1,75.9,15.7,29.3,0.9889393680476692,,,
69,2020-05-11,43.0,63.5,16.9,29.6,1.0052097791595405,,,
70,2020-05-12,45.6,62.7,6.9,29.6,0.9964525037248356,,,
71,2020-05-13,44.3,65.1,12.4,29.5,1.0101129619763871,,,
72,2020-05-14,44.5,64.1,8.9,29.6,0.9926822576561404,,,
73,2020-05-15,49.7,63.2,7.8,29.6,0.9987871458121984,,,
74,2020-05-16,51.3,62.1,8.2,29.7,0.9771678371554592,,,
75,2020-05-17,55.3,63.8,8.3,29.6,0.9743879482210664,,,
76,2020-05-18,58.9,59.8,13.5,29.6,1.0195256372043513,,,
77,2020-05-19,63.2,67.0,10.0,29.6,1.038954367393924,,,
78,2020-05-20,67.8,53.6,6.7,29.6,1.0643514781204078,,,
79,2020-05-21,66.4,50.9,5.9,29.5,1.0566469813325738,,,
80,2020-05-22,62.4,53.0,16.1,29.4,1.032078329582249,,,
81,2020-05-23,54.7,66.8,20.1,29.6,1.0585753779396136,,,
82,2020-05-24,58.7,66.5,14.8,29.8,1.013719180233888,,,
83,2020-05-25,63.6,49.6,7.8,30.0,1.023688068510537,,,
84,2020-05-26,64.1,53.9,6.6,30.0,1.014030414564629,,,
85,2020-05-27,62.7,62.1,5.2,30.0,1.0356528890498249,,,
86,2020-05-28,57.4,63.0,7.7,30.0,1.0185128421004177,,,
87,2020-05-29,59.0,50.5,8.4,29.8,1.030058940446601,,,
88,2020-05-30,59.5,57.5,8.8,29.6,1.0074916072423736,,,
89,2020-05-31,61.0,54.7,10.5,29.6,1.037623044343685,,,
90,2020-06-01,62.2,59.4,8.4,29.6,0.9979372415201816,,,
91,2020-06-02,61.4,60.5,6.8,29.5,1.00167365419135,,,
92,2020-06-03,57.3,70.0,10.1,29.2,1.0348723585988286,,,
93,2020-06-04,51.4,77.3,12.7,29.1,1.0430870934969023,,,
94,2020-06-05,51.5,68.0,16.4,28.9,1.0328257288093483,,,
95,2020-06-06,48.4,77.6,16.0,28.9,1.0042044845604816,,,
96,2020-06-07,51.7,83.8,10.6,29.2,1.0038904329281662,,,
97,2020-06-08,51.7,74.8,8.8,29.5,1.0330599144862576,,,
98,2020-06-09,54.5,66.5,3.9,29.5,1.023027391969021,,,
99,2020-06-10,53.3,89.7,6.8,29.4,1.0584376317306252,,,
100,2020-06-11,54.2,90.7,12.0,29.3,1.0727660681193518,,,
101,2020-06-12,59.2,86.9,11.7,29.1,1.017500588431928,,,
102,2020-06-13,62.7,71.1,10.0,29.2,1.0290599731268046,,,
103,2020-06-14,62.9,71.7,6.0,29.4,1.025511205384772,,,
104,2020-06-15,63.6,66.7,4.3,29.4,1.0633941268481266,,,
105,2020-06-16,63.8,72.7,4.5,29.4,1.0323352805378607,,,
106,2020-06-17,61.3,83.4,4.0,29.3,1.0020088651779813,,,
107,2020-06-18,57.7,90.5,6.6,29.3,1.0642718174848775,,,
108,2020-06-19,58.3,83.3,10.6,29.4,1.014184953503419,,,
109,2020-06-20,60.7,77.2,8.4,29.5,1.1256926234662197,,,
110,2020-06-21,60.7,73.5,12.8,29.4,1.0531505863032826,,,
111,2020-06-22,61.4,66.6,9.6,29.7,1.0106795577453922,,,
112,2020-06-23,66.9,64.9,7.5,29.6,1.0119654240302007,,,
113,2020-06-24,70.3,61.1,8.3,29.6,1.0038187107488428,,,
114,2020-06-25,72.7,57.7,8.4,29.4,1.0430220421350092,,,
115,2020-06-26,71.3,64.7,8.2,29.2,1.0024872816854975,,,
116,2020-06-27,60.7,82.1,12.8,29.1,1.0025113951053648,,,
117,2020-06-28,57.4,75.3,15.7,29.2,1.0123007650489455,,,
118,2020-06-29,56.9,69.5,18.8,29.2,1.0106741667425467,,,
119,2020-06-30,58.2,82.4,10.4,29.2,0.9995238849780516,,,
120,2020-07-01,62.2,76.1,12.8,29.1,1.0119088493512276,,,
121,2020-07-02,58.8,81.2,8.9,29.3,1.013623856181858,,,
122,2020-07-03,58.2,81.6,13.8,29.4,1.0132002651568073,,,
123,2020-07-04,62.0,89.0,15.8,29.3,1.023241564117406,,,
124,2020-07-05,62.0,69.1,21.9,29.3,1.003085622265493,,,
125,2020-07-06,57.5,64.4,14.7,29.5,1.0029264868643335,,,
126,2020-07-07,56.8,73.9,10.1,29.5,1.011832012651818,,,
127,2020-07-08,60.1,91.7,10.1,29.4,1.0136716626155564,,,
128,2020-07-09,60.3,93.1,10.5,29.3,1.0137345710002432,,,
129,2020-07-10,56.3,77.4,12.4,29.5,1.013834316276646,,,
130,2020-07-11,57.2,65.7,9.9,29.7,1.0239925972519135,,,
131,2020-07-12,61.8,58.9,4.3,29.8,1.0032950949975223,,,
132,2020-07-13,62.4,69.6,10.2,29.6,1.0119109370681616,,,
133,2020-07-14,60.5,77.8,8.5,29.4,1.011709340173411,,,
134,2020-07-15,58.3,79.7,8.5,29.4,1.0027967922183187,,,
135,2020-07-16,62.3,79.5,10.2,29.6,1.002005586547505,,,
136,2020-07-17,68.0,67.6,9.1,29.6,1.001812077541447,,,
137,2020-07-18,63.5,76.5,9.5,29.5,1.0016223065395762,,,
138,2020-07-19,59.6,76.1,9.2,29.5,1.0228757153186392,,,
139,2020-07-20,58.3,63.1,8.8,29.6,1.0117140071218265,,,
140,2020-07-21,59.1,60.3,6.7,29.7,1.0110255987088188,,,
141,2020-07-22,64.8,56.7,8.9,29.6,1.012959505532549,,,
142,2020-07-23,63.7,61.6,11.5,29.4,1.0120077909154548,,,
143,2020-07-24,65.6,74.5,9.6,29.3,1.0435198233565108,,,
144,2020-07-25,62.6,87.9,11.1,29.2,1.0119638774426685,,,
145,2020-07-26,60.8,80.4,11.4,29.3,1.032591521892429,,,
146,2020-07-27,60.6,91.4,11.7,29.2,1.0010909272079884,,,
147,2020-07-28,58.6,68.4,14.9,29.4,1.0023685029781992,,,
148,2020-07-29,59.9,66.0,8.8,29.5,1.0229232012441185,,,
149,2020-07-30,68.5,55.5,5.6,29.5,1.0226037134542674,,,
150,2020-07-31,74.7,55.7,10.6,29.3,1.0032293678730746,,,
151,2020-08-01,67.3,67.8,13.5,29.4,1.0027492410970142,,,
152,2020-08-02,62.6,63.3,11.4,29.4,1.0627045845393397,,,
153,2020-08-03,61.3,59.0,8.5,29.4,1.0319185634259769,,,
154,2020-08-04,61.8,61.4,9.1,29.4,1.0316081720021095,,,
155,2020-08-05,66.9,65.2,13.1,29.3,1.0628572449842513,,,
156,2020-08-06,69.8,76.2,6.3,29.5,1.0427448759034412,,,
157,2020-08-07,77.2,51.2,5.2,29.5,1.00352323558524,,,
158,2020-08-08,72.2,67.9,11.1,29.6,1.0231784954284238,,,
159,2020-08-09,69.7,76.1,10.9,29.5,1.090757138949208,,,
160,2020-08-10,74.5,66.8,9.0,29.4,1.0218106894382002,,,
161,2020-08-11,78.0,60.0,4.9,29.4,1.021455367725831,,,
162,2020-08-12,76.6,64.5,5.7,29.4,1.0235758595494435,,,
163,2020-08-13,65.7,90.9,10.0,29.4,1.071187119323291,,,
164,2020-08-14,62.2,95.8,9.9,29.4,1.0134676215118883,,,
165,2020-08-15,61.7,98.4,9.0,29.4,1.0230572268165226,,,
166,2020-08-16,65.9,92.7,4.5,29.3,1.0426151043585317,,,
167,2020-08-17,62.4,90.9,4.8,29.2,1.040856531279423,,,
168,2020-08-18,64.9,83.1,8.8,29.2,1.0312054765948662,,,
169,2020-08-19,62.9,96.8,9.2,29.1,1.0521229637695113,,,
170,2020-08-20,66.6,69.0,10.7,29.0,1.042307695449589,,,
171,2020-08-21,65.9,70.8,18.9,29.0,1.0434063317993254,,,
172,2020-08-22,63.3,69.4,16.5,29.3,1.0615020735853815,,,
173,2020-08-23,62.0,72.3,14.8,29.4,1.0410117899370468,,,
174,2020-08-24,61.5,77.4,8.3,29.4,1.0307685243408289,,,
175,2020-08-25,62.3,84.2,19.4,29.0,1.0214084851553231,,,
176,2020-08-26,62.3,68.5,19.3,29.3,1.0235834400375208,,,
177,2020-08-27,57.5,86.4,6.6,29.3,1.023775455011465,,,
178,2020-08-28,55.6,90.8,10.2,29.0,1.0522215475003471,,,
179,2020-08-29,52.7,87.0,18.1,29.2,1.0239411392329951,,,
180,2020-08-30,54.2,76.2,12.8,29.5,1.0327254272218445,,,
181,2020-09-01,55.7,65.5,2.3,29.6,1.0861469460779771,,,
182,2020-09-02,56.3,81.6,7.0,29.5,1.0897580823592743,,,
183,2020-09-03,62.4,89.3,13.7,29.4,1.07036912766818,,,
184,2020-09-04,58.2,76.9,11.3,29.6,1.0331992641102383,,,
185,2020-09-05,56.0,70.7,11.8,29.6,1.0143494746047437,,,
186,2020-09-06,56.6,73.8,7.5,29.6,1.0963550953328418,,,
187,2020-09-07,58.4,83.0,9.7,29.6,1.0663311429258264,,,
188,2020-09-08,66.0,83.2,12.1,29.7,1.0297130161790102,,,
189,2020-09-09,61.4,78.2,11.7,29.6,1.1127272534324189,,,
190,2020-09-10,55.5,67.4,5.5,29.6,1.0224995716273992,,,
191,2020-09-11,55.7,73.4,9.2,29.5,1.0501434297840175,,,
192,2020-09-12,59.0,72.3,10.7,29.5,1.0149817832764474,,,
193,2020-09-13,62.6,74.8,8.8,29.6,1.0495574221525978,,,
194,2020-09-14,65.1,70.0,5.1,29.6,1.1006095655664885,,,
195,2020-09-15,69.9,66.8,5.9,29.5,1.0904867297537562,,,
196,2020-09-16,65.2,77.5,10.4,29.7,1.0405228050720825,,,
197,2020-09-17,57.9,72.4,10.8,29.8,1.065875784234125,,,
198,2020-09-18,56.1,74.9,11.8,29.6,1.066060288487781,,,
199,2020-09-19,59.7,74.7,13.2,29.5,1.0923718158338656,,,
200,2020-09-20,60.5,80.9,12.2,29.5,1.1088419803905154,,,
201,2020-09-21,60.8,79.8,4.5,29.5,1.064373906579951,,,
202,2020-09-22,63.8,73.3,8.7,29.2,1.1304057219325332,,,
203,2020-09-23,57.7,90.2,9.3,29.0,1.0726064711644905,,,
204,2020-09-24,49.8,82.7,9.1,28.8,1.0342042071514908,,,
205,2020-09-25,49.4,73.7,21.2,29.0,1.0290698621961452,,,
206,2020-09-26,47.6,74.2,19.2,29.3,1.129617763431772,,,
207,2020-09-27,51.1,75.8,19.0,29.3,1.1283279760898846,,,
208,2020-09-28,52.9,79.0,10.0,29.4,1.108902788564945,,,
209,2020-09-29,56.3,93.0,5.4,29.4,1.1644587225165646,,,
210,2020-09-30,55.3,91.0,8.7,29.2,1.1050070732316046,,,
211,2020-10-01,52.3,82.7,7.1,28.9,1.1590346481168454,,,
212,2020-10-02,52.5,93.9,15.8,28.7,1.148969943762634,,,
213,2020-10-03,54.6,94.5,12.3,28.6,1.1409961355491949,,,
214,2020-10-04,48.2,96.0,12.1,28.4,1.1926720245640192,,,
215,2020-10-05,52.6,88.3,14.8,28.8,1.1098509899416866,,,
216,2020-10-06,53.3,87.3,14.3,28.9,1.1990414631989288,,,
217,2020-10-07,51.9,81.6,13.4,29.3,1.238400925106911,,,
218,2020-10-08,54.9,88.9,13.1,29.3,1.162441883874322,,,
219,2020-10-09,47.8,82.2,10.5,29.5,1.0961233612878891,,,
220,2020-10-10,47.3,85.6,14.7,29.6,1.0967922459646822,,,
221,2020-10-11,48.9,82.7,10.6,29.7,1.1865541448956167,,,
222,2020-10-12,47.7,90.0,7.0,29.5,1.2069247447829266,,,
223,2020-10-13,47.7,89.6,10.9,29.3,1.1684238793073023,,,
224,2020-10-14,48.2,90.8,11.0,29.6,1.08577375414177,,,
225,2020-10-15,47.1,89.5,10.0,29.7,1.183102246526183,,,
226,2020-10-16,48.3,88.4,7.7,29.7,1.1399360494150788,,,
227,2020-10-17,48.2,87.9,7.1,29.6,1.046343302902773,,,
228,2020-10-18,49.0,87.9,4.2,29.6,1.2251303647232226,,,
229,2020-10-19,51.1,79.5,9.0,29.4,1.3241021642258066,,,
230,2020-10-20,56.6,86.3,10.5,29.0,1.269073885783334,,,
231,2020-10-21,55.9,95.9,9.3,28.9,1.2902648644331407,,,
232,2020-10-22,53.3,85.7,11.6,29.2,1.267475136418073,,,
233,2020-10-23,52.1,87.4,10.0,29.2,1.259411822067957,,,
234,2020-10-24,51.0,91.2,12.0,29.0,1.240291019428273,,,
235,2020-10-25,48.1,88.6,9.3,28.8,1.3887314055148174,,,
236,2020-10-26,46.3,86.3,11.2,28.9,1.245794166084071,,,
237,2020-10-27,47.2,91.9,11.2,28.9,1.1806775372673015,,,
238,2020-10-28,46.6,86.6,12.0,29.0,1.266081979803348,,,
239,2020-10-29,50.5,90.8,12.0,29.3,1.332540199085779,,,
240,2020-10-30,57.7,89.4,13.0,29.4,1.2746639827665505,,,
241,2020-10-31,53.4,88.2,14.6,29.3,1.1256069820337733,,,
242,2020-11-01,56.0,86.7,16.7,29.0,1.4033638938552102,,,
243,2020-11-02,54.3,81.1,22.6,29.1,1.2245315534187573,,,
244,2020-11-03,42.9,86.8,10.7,29.5,1.1521694680195107,,,
245,2020-11-04,41.9,85.7,7.5,29.9,1.3023623732856362,,,
246,2020-11-05,42.3,87.8,4.1,30.1,1.2005073736654994,,,
247,2020-11-06,43.2,88.8,6.5,29.8,1.0602319775295257,,,
248,2020-11-07,47.6,89.8,6.0,29.6,1.210731711579814,,,
249,2020-11-08,50.0,96.6,6.0,29.5,1.527426013928106,,,
250,2020-11-09,55.3,96.3,6.8,29.5,1.2464504324783758,,,
251,2020-11-10,52.6,94.0,5.0,29.6,1.3667710205922952,,,
252,2020-11-11,51.7,93.1,11.0,29.5,1.546552564940399,,,
253,2020-11-12,49.3,83.3,12.0,29.3,1.4086384893788957,,,
254,2020-11-13,49.5,84.5,9.5,29.3,1.277643372290138,19.3486911723194,,
255,2020-11-14,52.0,92.7,12.5,29.1,1.3144809483446176,10.892774813362582,,
256,2020-11-15,49.8,86.7,14.0,28.8,1.4204750489882032,1.020784499441451,,
257,2020-11-16,49.1,86.0,16.0,29.3,1.3561880821623085,8.303247585239454,,
258,2020-11-17,53.9,89.5,15.4,29.5,1.2446446634389907,1.0125396006512526,,
259,2020-11-18,52.0,83.8,16.3,29.4,1.0984579487019863,1.024511655094243,,
260,2020-11-19,44.0,83.0,14.4,29.7,1.2290743434443403,1.0209060424411551,,
261,2020-11-20,41.3,94.0,8.4,29.9,1.034552501755705,1.0195212796112074,,
262,2020-11-21,50.2,84.1,14.8,29.7,0.9753450913654458,4.760000050859907,,
263,2020-11-22,44.5,88.2,8.5,29.7,1.0606449716078803,4.780465883909267,,
264,2020-11-23,41.5,91.4,7.2,29.7,1.0645454820165543,1.0098310304783946,,
265,2020-11-24,48.2,88.5,9.5,29.4,1.0231922516175291,10.409739082687029,,
266,2020-11-25,46.9,93.6,8.7,29.3,0.9106251101508462,5.342685375219745,,
267,2020-11-26,38.9,95.8,3.8,29.6,1.4007946361939692,1.0175508685967432,,
268,2020-11-27,35.5,99.6,5.0,29.5,0.9176337789168084,1.0156291245485225,,
269,2020-11-28,44.7,97.4,6.7,29.5,0.9663169542058287,9.280826593899016,,
270,2020-11-29,43.0,98.7,4.5,29.7,1.2919600883512734,5.630130047890728,,
271,2020-11-30,43.8,95.5,11.7,29.6,1.3267110951385868,1.0088730783262367,,
272,2020-12-01,39.1,85.3,12.2,29.7,1.18508184358697,8.796724370801154,,
273,2020-12-02,39.4,91.5,6.8,29.5,1.0945232635367343,2.464634866548698,,
274,2020-12-03,39.8,94.3,7.0,28.7,1.291608527121306,1.9158558667028185,,
275,2020-12-04,37.5,90.2,12.3,28.3,1.2657194422809583,2.720411510542995,,
276,2020-12-05,38.1,88.2,8.0,28.7,1.3352562169696105,8.26993293722085,,
277,2020-12-06,33.2,99.4,5.1,29.0,1.5236459082377252,8.983434257474705,,
278,2020-12-07,32.5,100.0,3.6,28.9,1.4384981183047307,6.639104246394753,,
279,2020-12-08,33.0,99.7,5.1,29.0,1.6397454218769405,5.362849763610241,,
280,2020-12-09,39.9,93.2,9.8,29.1,1.7989608409255893,1.52312761820352,,
281,2020-12-10,41.0,94.4,9.6,28.9,2.195638922960204,5.388239207843458,,
282,2020-12-11,45.5,97.4,6.8,28.6,1.7302766341954443,4.315130979824101,,
283,2020-12-12,43.7,92.3,12.3,28.9,1.7021751153160165,3.980420343849097,,
284,2020-12-13,42.4,96.7,10.1,29.0,2.452845836544709,3.285560770079856,,
285,2020-12-14,49.1,89.9,11.9,28.9,2.252621765053285,4.845135326835151,,
286,2020-12-15,46.3,90.2,8.6,29.1,2.283661078236152,6.079535513271996,,
287,2020-12-16,46.5,89.6,11.6,29.2,2.478906277676796,7.428099420383527,,
288,2020-12-17,45.5,91.8,9.7,29.3,2.6553431968225,8.201373129951318,,
289,2020-12-18,50.7,93.6,15.4,29.2,1.578975581102362,5.024666480252599,,
290,2020-12-19,48.6,86.7,13.5,29.1,1.7922152796898747,6.106852774734269,,
291,2020-12-20,43.8,87.8,10.1,29.3,2.389935078029171,8.063664472544204,,
292,2020-12-21,49.2,96.5,12.1,29.1,1.6920797230301914,5.754137414288277,,
293,2020-12-22,47.8,92.0,9.3,29.3,1.485651556083715,5.258037980657286,,
294,2020-12-23,49.7,96.2,7.1,29.1,1.0656146117713514,3.941714547066903,,
295,2020-12-24,37.8,88.2,18.8,29.6,0.631959852798817,2.658179607496429,,
296,2020-12-25,33.5,83.9,11.3,29.8,0.9867308813786924,4.445477771705895,,
297,2020-12-26,41.1,92.7,13.2,29.4,0.8040796627633877,4.00865283677077,,
298,2020-12-27,41.0,86.6,14.9,28.3,0.7130549628035556,3.932572316124893,,
299,2020-12-28,32.8,99.1,7.3,28.2,1.1677591673543692,6.1234972664289415,,
300,2020-12-29,34.3,97.8,9.1,28.6,0.8043959055107559,4.704255938615886,,
301,2020-12-30,33.9,93.5,9.2,29.0,0.3559622162915485,2.928104150514084,,
302,2020-12-31,30.4,98.4,8.3,29.1,0.1499044940525554,2.2772506918699404,,
303,2021-01-01,33.1,99.7,8.3,29.3,0.1998803413142843,3.152172876099444,,
304,2021-01-02,35.5,92.9,8.9,29.4,0.0476325581445739,2.777967440910195,,
305,2021-01-03,36.1,98.2,9.6,29.5,0.1982064505960064,3.3711955705776298,,
306,2021-01-04,36.0,91.4,13.7,29.5,0.1521905556119251,2.699646077876359,,
307,2021-01-05,35.2,91.6,14.2,29.6,0.0753332790301102,1.780550293728738,,
308,2021-01-06,35.6,95.1,10.7,29.5,0.1205553964059459,1.6553393138375945,,
309,2021-01-07,29.8,98.2,8.8,29.5,0.1761754275727964,1.5849716611715918,,
310,2021-01-08,30.6,97.2,4.3,29.5,0.1038740516768348,0.7167655026625344,,
311,2021-01-09,29.6,99.7,5.3,29.7,0.1072979879628465,0.4021542025948035,,
312,2021-01-10,32.8,98.3,8.9,29.7,0.2933487218190809,0.926641991982708,,
313,2021-01-11,42.0,88.2,16.0,29.4,0.3431306938960006,0.8100276219268843,,
314,2021-01-12,40.5,92.9,11.7,29.4,0.4403438133841378,0.7281713528378315,,
315,2021-01-13,38.5,97.0,4.2,29.5,0.4848129960009877,0.507572983585624,,
316,2021-01-14,36.8,99.1,10.1,29.4,0.568997384720251,0.548614013394521,,
317,2021-01-15,32.8,98.8,5.6,29.8,0.5394168407479258,0.0961173607007481,,
318,2021-01-16,38.9,92.6,11.0,29.5,0.5786531636381573,-0.0830234445715982,,
319,2021-01-17,40.0,85.7,12.8,29.6,0.6898294996916177,0.2788202885959681,,
320,2021-01-18,40.0,91.4,10.0,29.6,0.7325850930222827,0.0844543424383066,,
321,2021-01-19,48.8,92.7,19.0,29.0,0.8935152878912646,0.7504413342314118,,
322,2021-01-20,48.5,93.4,17.8,28.6,0.8508391987462594,0.3946069898682427,,
323,2021-01-21,40.0,84.3,16.4,28.5,0.912396588339716,0.2811567545412949,,
324,2021-01-22,37.0,87.2,9.5,28.7,0.8949273661815595,0.061394085835056,,
325,2021-01-23,33.2,94.5,9.3,28.8,0.7987945657725661,-0.8082193414931851,,
326,2021-01-24,30.4,96.5,7.0,28.9,0.922772126704148,0.3965653329656532,,
327,2021-01-25,31.5,87.9,13.8,29.2,0.9749776117878036,0.2263656592361181,,
328,2021-01-26,34.8,92.3,8.8,29.4,0.971313862036729,0.2225513272870954,,
329,2021-01-27,45.6,94.5,8.0,29.3,0.940446629808583,-0.261071248713012,,
330,2021-01-28,49.5,92.5,12.2,29.0,0.9060941708060256,-0.3445197203016974,,
331,2021-01-29,46.9,90.8,14.6,28.9,0.9348413823633748,-0.417074469854376,,
332,2021-01-30,37.9,94.7,13.4,28.9,0.8846028309812961,-0.8366753850002397,,
333,2021-02-01,35.7,95.8,6.8,28.9,0.9468365729943088,-0.1568922373722925,,
334,2021-02-02,45.7,91.7,11.3,28.8,0.9585262327882098,0.1496561844786298,,
335,2021-02-03,45.2,87.5,10.8,28.8,0.966971254571634,-0.0793503154685448,,
336,2021-02-04,42.1,95.8,7.3,29.2,0.9572573727458136,-0.3481308914680554,,
337,2021-02-05,43.4,93.2,6.4,29.2,0.932282320223656,-0.7594103782195014,,
338,2021-02-06,40.3,94.4,6.7,29.2,0.9597757061460576,-0.3581180774117032,,
339,2021-02-07,33.0,88.2,20.2,29.1,0.972708672777776,0.1128480262609082,,
340,2021-02-08,27.8,89.8,15.6,29.1,0.9763596277607473,0.1235620165522859,,
341,2021-02-09,28.6,87.7,10.8,29.2,0.939016398173312,-0.1187846746600564,,
342,2021-02-10,28.7,85.8,10.0,29.4,0.957045099604056,0.6057565948211818,,
343,2021-02-11,26.9,87.7,8.8,29.7,0.96173935446902,0.5437179854323082,,
344,2021-02-12,27.4,74.4,14.0,29.9,0.987464671379394,0.4979472326955553,,
345,2021-02-13,28.0,62.9,14.8,29.9,0.9859441850550416,0.0806704284491027,,
346,2021-02-14,34.5,66.0,15.4,29.7,0.984541565582539,1.1452167314263082,,
347,2021-02-15,44.6,91.5,9.5,29.5,0.9791615999744328,0.8240811614811734,,
348,2021-02-16,46.8,91.2,11.0,29.2,0.9754996779848356,1.133841440338887,,
349,2021-02-17,47.3,92.8,13.0,29.2,0.9879060547406744,0.907630795455036,,
350,2021-02-18,45.0,80.8,14.8,29.0,0.9893539194508808,1.0592476759166591,,
351,2021-02-19,44.9,87.1,13.0,29.2,0.9863946187087996,1.2032326733613967,,
352,2021-02-20,53.0,72.7,13.0,29.0,0.9847973444790212,0.8787485212898515,,
353,2021-02-21,51.2,85.7,7.5,29.2,0.9856490646087764,1.086942460458336,,
354,2021-02-22,46.2,89.2,4.6,29.4,0.984955304951186,1.292333996421025,,
355,2021-02-23,48.5,78.7,13.2,29.6,0.9844248189692776,1.2913456444908429,,
356,2021-02-24,54.8,73.0,15.3,29.6,0.9917600069024854,0.9821740060907488,,
