,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
121,2020-07-02,57.2,85.6,7.1,29.5,1.001541651467947,,,
122,2020-07-03,57.5,80.6,16.2,29.6,1.0276057928572098,,,
123,2020-07-04,63.1,81.4,16.6,29.4,1.0029116108508596,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.0022752039033238,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.001807114026729,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.0004035467987358,,,
127,2020-07-08,56.1,95.4,8.0,29.6,1.0014098703703067,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.0029674602583958,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.0019728757557231,,,
130,2020-07-11,55.5,71.5,11.3,30.0,1.0019339656482993,,,
131,2020-07-12,57.9,64.5,5.7,30.0,1.028407204917951,,,
132,2020-07-13,61.1,74.0,11.4,29.8,1.028057230219603,,,
133,2020-07-14,58.1,73.9,9.8,29.7,1.0004119548079742,,,
134,2020-07-15,56.7,85.6,10.3,29.6,0.9996222918680384,,,
135,2020-07-16,61.8,80.8,10.9,29.8,1.0276931745975684,,,
136,2020-07-17,66.6,70.0,11.1,29.8,1.0289778945172403,,,
137,2020-07-18,63.0,78.4,11.9,29.7,1.002388071981947,,,
138,2020-07-19,58.3,69.8,7.4,29.7,1.0023358793080008,,,
139,2020-07-20,55.1,69.2,8.5,29.9,1.00240726132084,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.0286383839960112,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.0013049658625504,,,
142,2020-07-23,61.5,75.7,10.8,29.6,1.002742723416289,,,
143,2020-07-24,64.4,76.0,8.3,29.5,1.0027883677254752,,,
144,2020-07-25,62.8,84.9,12.4,29.3,1.0028624642468278,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.002866189157089,,,
146,2020-07-27,60.5,83.3,15.8,29.3,1.0025782820532223,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.0279599562476396,,,
148,2020-07-29,59.7,67.5,10.9,29.8,1.1060773182470216,,,
149,2020-07-30,68.2,56.1,6.5,29.7,1.002188148957167,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.0015674777089285,,,
151,2020-08-01,63.6,72.6,12.3,29.6,1.0014157242573594,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.027522586121301,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.0019201312240074,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.0011781967692956,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.0006451000721932,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.0021661668270898,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.0014208007138246,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.0022954428205808,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.0014255968913195,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.0017657462108107,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.0008543361394913,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.0018624586206073,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.0021080059265344,,,
164,2020-08-14,65.3,79.7,9.6,29.6,1.0018803324209706,,,
165,2020-08-15,62.6,80.1,10.8,29.7,1.0025458426084009,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.0553110097811549,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.0017990641312635,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.0014228198408637,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.0541962561838143,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.0289848777684734,,,
171,2020-08-21,64.5,70.5,21.5,29.1,1.028870753994595,,,
172,2020-08-22,62.3,73.7,18.2,29.4,1.0027980197605113,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.0026628332370298,,,
174,2020-08-24,60.3,72.2,9.2,29.6,1.0284393187567866,,,
175,2020-08-25,61.3,86.6,21.0,29.1,1.0017745459056644,,,
176,2020-08-26,60.2,78.7,17.9,29.5,1.080153387277786,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.132184233526924,,,
178,2020-08-28,53.7,93.1,9.2,29.3,1.028397062405881,,,
179,2020-08-29,52.1,80.5,13.1,29.5,1.0030088769092464,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.0029233126439745,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.0534584748647935,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.0019000630588972,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.0292502154180396,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.0801576042111911,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.004276791515529,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.0037353034199878,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.1295213790482923,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.0020026479680404,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.0020753063790744,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.0292986904092605,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0294428527589123,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0042425037797715,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.1052835723143342,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.0289521578233718,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.0528073857263396,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.1261063199032932,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.0056551396185256,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.1037493276027428,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.1024245417060428,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.052964873021166,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.004342790604108,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.0511531255845623,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.0264652263219,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.028857666439469,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.003808406848499,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.1013225421785862,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.053263924119909,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.0760570279927917,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.1445058188759547,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.0959487306727569,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.0973401214945848,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.0960609651536708,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.1181763042905928,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.2271680152500215,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.17976504465385,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.1332087445281525,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.2547062204208757,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.1894248697736245,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.1295669280374234,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.1709903669310104,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.3034392013362066,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.1834843665176222,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.271341987123744,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.2466548787123322,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.368770999158056,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.3059717923174818,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.1310452272480576,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.3620455413583654,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.3191355995945575,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.3534704127988038,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.2515767208627286,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.2509711182752712,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.216285139046062,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.2587547708475992,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.364367513216731,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.2348273272835266,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.2708201179634702,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.1609172624419284,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.1846522286964254,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.118323418507165,,,
241,2020-10-31,54.2,82.3,18.5,29.4,1.1606497172169026,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.308268355021098,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.1852633927476537,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.3132573466059845,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.231330222766274,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.1722272554206217,,,
247,2020-11-06,41.1,96.6,4.9,30.1,1.136635259543882,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.1173883600704893,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.3383339611939222,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.5831482006974589,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.2448034791892095,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.2033912965230826,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.189619988041594,,,
254,2020-11-13,48.9,80.3,13.6,29.4,1.164460048026939,,,
255,2020-11-14,51.5,88.2,16.0,29.3,1.1106019568528136,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.2120819212828269,,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.1359539630418891,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.0703049903735873,,,
259,2020-11-18,51.7,81.3,20.4,29.5,1.2452017814019267,,,
260,2020-11-19,43.6,79.1,13.7,29.9,1.1439158027501155,,,
261,2020-11-20,43.7,89.3,13.6,30.1,1.035405596806707,,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.9880411853450204,,,
263,2020-11-22,42.7,84.9,8.5,29.9,1.128865255332655,,,
264,2020-11-23,41.5,88.7,11.0,29.9,1.0017888255582168,,,
265,2020-11-24,49.4,84.7,13.7,29.6,1.1436112115519304,,,
266,2020-11-25,44.8,92.2,10.3,29.5,0.959890899521774,,,
267,2020-11-26,39.1,93.4,5.3,29.8,0.8872713240655555,,,
268,2020-11-27,39.1,88.2,3.3,29.8,1.0607437305111458,,,
269,2020-11-28,42.3,96.0,6.7,29.8,1.0238419754027226,19.348691020004992,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.130994233721836,12.734284065407268,,
271,2020-11-30,44.8,92.9,13.4,29.8,1.0589030097238843,1.0207844832184478,,
272,2020-12-01,37.8,84.7,7.5,29.9,1.1282238305422136,6.713034193137904,,
273,2020-12-02,40.6,90.0,8.3,29.7,0.9916094604415326,1.012539574182214,,
274,2020-12-03,38.4,94.3,7.5,28.8,1.067813287466161,1.0245116283122335,,
275,2020-12-04,36.6,91.9,12.4,28.4,1.1244569139073914,1.020906015753407,,
276,2020-12-05,38.1,92.9,7.3,28.9,1.1444653814485986,1.0195212529596578,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.142277414962993,5.837155228222113,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.1629577178334711,5.005065465294962,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.032057055008898,1.009830992230948,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.129180472067147,9.165775793492298,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.0713548634275565,3.77086824629669,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.174818144458093,1.0175507821466054,,
283,2020-12-12,43.9,93.9,11.8,29.1,1.0858555623818087,1.0156290382616608,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.2026872908739834,10.798547421939968,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.2963878942802431,5.771036675821941,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.3649294295977874,1.0088729175396638,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.2964729680309683,9.43375384165641,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.4122199621580398,3.494707370386612,,
289,2020-12-18,53.0,91.6,20.2,29.3,1.3700440334700712,2.085711457848154,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.3453884038889818,2.9009977644756297,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.5474648593174063,11.300525642645344,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.529769704616552,9.439658273699887,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.160298917760708,3.297549276381382,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.298633429658524,3.882998153148024,,
295,2020-12-24,37.1,81.0,12.0,29.9,1.123114359066319,1.1197882384599571,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.431879512437552,3.856157238189213,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.297386507860402,3.4165255697052497,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.3296549940100693,3.5799251358513926,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.4800792650736037,2.69939379832066,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.5356694446368615,4.5561389059011175,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.3544756463756156,4.653644769278964,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.2023623973966104,4.056990082559607,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.2525059429041248,4.809867161893706,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.1726164491721078,4.293921374606493,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.4341767213437333,7.388480682414641,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.3600195195756746,6.047741592596807,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.201627181809851,4.840330141073324,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.070916664331037,3.925721494428945,,
309,2021-01-07,27.6,96.2,6.6,29.7,1.1292216190081534,4.886642194846775,,
310,2021-01-08,32.7,99.5,4.6,29.7,1.04609189900698,3.487237015604098,,
311,2021-01-09,33.4,95.6,5.5,29.9,1.059398165733897,4.068853224824955,,
312,2021-01-10,35.4,91.7,12.5,29.9,1.090618169230841,4.622069090039471,,
313,2021-01-11,42.9,85.9,17.8,29.6,1.016849468991045,4.509188479332694,,
314,2021-01-12,38.6,87.4,8.1,29.6,1.0177929308623137,3.804265981705354,,
315,2021-01-13,35.0,95.3,4.9,29.7,0.9223190840641152,2.7857419757346644,,
316,2021-01-14,34.5,97.7,9.9,29.7,0.909674125968824,2.52482245883383,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.865950343745081,2.171242988489139,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.867575674432892,2.5294788559223287,,
319,2021-01-17,40.3,86.0,12.9,29.8,0.946954676011778,4.181320932981597,,
320,2021-01-18,40.7,87.3,14.5,29.7,0.9874066900666678,3.774708465112322,,
321,2021-01-19,49.2,90.0,18.9,29.2,1.0280429413893706,3.420896777552937,,
322,2021-01-20,50.3,90.3,21.8,28.6,1.0286558188161985,3.25074486765052,,
323,2021-01-21,38.1,82.0,19.2,28.6,1.0852359111138743,4.0821075696654665,,
324,2021-01-22,37.5,82.9,11.2,28.9,1.0168386282828736,2.117531426943647,,
325,2021-01-23,32.2,94.5,9.6,29.0,1.0388307286870144,2.1791203184709893,,
326,2021-01-24,29.6,95.1,7.6,29.1,1.0600984321512803,2.050185074490806,,
327,2021-01-25,30.2,86.7,11.9,29.4,1.0540597955391142,1.2552568094469594,,
328,2021-01-26,34.4,90.9,9.2,29.6,1.09980329752043,2.232013156640535,,
329,2021-01-27,42.9,96.6,7.1,29.5,1.0663455388939571,1.3413748481036096,,
330,2021-01-28,45.7,95.7,9.6,29.2,1.087375390901285,1.701917188296573,,
331,2021-01-29,46.1,91.2,11.8,29.1,1.0571178879944645,0.9299497114147895,,
332,2021-01-30,36.4,87.8,15.6,29.2,1.0572817128528171,0.8301972783280358,,
333,2021-02-01,35.7,83.2,5.6,29.1,1.0665782942503592,1.5099153443353983,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.079120084469403,1.4586988906794098,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.0641076328054977,1.218325911793592,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.0437423739466951,0.967361210521475,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.08008177687178,1.0952346048718695,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.0476685622495625,0.5848783121325252,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.0359985937253655,0.9240419106615892,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.050241996012541,1.5873166881122034,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.0705934799906631,1.6654233640851477,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.0528637189197496,1.293267450762301,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.052939504228802,1.1696189840285034,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.0245337216083945,0.7106379177613689,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0312937641634885,1.1095844810330289,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.059966256225937,2.0282940461302967,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.0267570349572337,1.1798604171337366,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.0376884879543165,1.629954723811869,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.037079480440937,1.6082650897882504,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.038072368721349,1.5622808190055495,,
351,2021-02-19,46.1,82.9,19.4,29.3,1.009670248265323,0.9717903148074436,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.0099079476428825,1.044965111001342,,
353,2021-02-21,50.3,84.0,8.3,29.4,1.0134128595897975,1.1935576106187842,,
354,2021-02-22,45.7,88.5,5.6,29.6,1.016669235385047,1.256563477136847,,
355,2021-02-23,49.6,73.4,18.6,29.7,1.0180063395666457,1.5455236484241637,,
356,2021-02-24,55.7,74.9,19.4,29.7,0.992354847904782,1.613116890741843,,
357,2021-02-25,46.4,75.7,10.7,29.9,0.9992195093199536,1.0608882157045805,,
358,2021-02-26,41.4,80.3,7.4,30.3,0.9957985960321192,1.1127286308991369,,
359,2021-02-27,41.5,80.3,3.6,30.4,0.9952178913740782,0.9694209059800606,,
360,2021-02-28,40.0,85.2,3.9,30.3,0.994642362705638,1.1101580085354228,,
