,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
37,2020-04-07,52.9,67.1,13.5,30.3,4.788676119834126,,,
38,2020-04-08,54.0,76.0,14.8,30.1,4.882759221286081,,,
39,2020-04-09,46.1,85.6,7.6,30.4,4.42069549331874,,,
40,2020-04-10,50.6,85.9,2.8,30.2,0.4444922411168382,,,
41,2020-04-11,57.2,72.3,18.8,30.0,1.2370320066682838,,,
42,2020-04-12,50.0,67.3,4.8,30.1,2.8629611584312027,,,
43,2020-04-13,45.3,53.6,5.7,30.5,3.59027165702889,,,
44,2020-04-14,51.9,63.8,15.3,30.2,2.704001578042572,,,
45,2020-04-15,58.2,61.5,12.1,30.1,2.3596326084481407,,,
46,2020-04-16,48.2,73.5,8.1,30.1,1.3457005491225755,,,
47,2020-04-17,47.0,74.0,11.1,30.2,0.6321827985329487,,,
48,2020-04-18,46.4,66.6,10.5,30.2,0.5362809712575413,,,
49,2020-04-19,49.2,74.7,9.6,30.3,1.7121335191240463,,,
50,2020-04-20,51.0,68.0,12.9,30.4,1.5629532530861765,,,
51,2020-04-21,53.6,62.0,14.2,30.4,1.450329425362597,,,
52,2020-04-22,53.1,72.7,12.4,30.4,1.1452020574050903,,,
53,2020-04-23,52.0,67.7,4.7,30.2,1.1947491282596054,,,
54,2020-04-24,51.4,68.9,9.2,30.0,0.8411106690417458,,,
55,2020-04-25,49.8,79.7,3.8,30.0,0.8465663760391586,,,
56,2020-04-26,55.4,53.0,9.7,29.7,1.2501764885729971,,,
57,2020-04-27,48.2,74.0,4.5,29.8,0.9647446687557152,,,
58,2020-04-28,50.0,58.4,6.9,29.7,1.2453245195716542,,,
59,2020-05-01,52.8,78.0,4.8,29.4,0.7675566637234924,,,
60,2020-05-02,54.1,61.7,7.6,29.7,0.7611545489153104,,,
61,2020-05-03,50.7,76.0,8.0,30.0,0.9114637088962756,,,
62,2020-05-04,49.8,69.6,8.4,30.3,0.9233819211976232,,,
63,2020-05-05,51.9,68.2,5.5,30.3,0.8534026123934876,,,
64,2020-05-06,56.9,53.6,5.7,30.3,0.9104637318911304,,,
65,2020-05-07,57.8,67.0,8.8,30.1,0.8402180975327984,,,
66,2020-05-08,59.3,77.0,7.0,30.0,0.8167521187990251,,,
67,2020-05-09,59.2,76.7,3.7,29.9,0.8676862051827569,,,
68,2020-05-10,44.4,52.2,12.5,30.2,0.9023369114357088,,,
69,2020-05-11,49.6,44.3,7.7,30.3,0.885606907418824,,,
70,2020-05-12,49.6,56.4,11.5,30.0,0.9731727469473056,,,
71,2020-05-13,46.0,54.4,5.5,30.2,0.902604530427844,,,
72,2020-05-14,55.6,53.7,11.0,30.1,0.9056021063614595,,,
73,2020-05-15,55.6,52.5,12.7,30.1,0.8981296911269171,,,
74,2020-05-16,54.5,67.7,14.3,30.1,1.00250923567776,,,
75,2020-05-17,56.7,80.0,17.7,30.0,1.0152644338263623,,,
76,2020-05-18,59.0,73.3,17.0,30.0,1.117685977233843,,,
77,2020-05-19,61.7,78.8,12.8,30.0,1.0409373921377183,,,
78,2020-05-20,65.9,69.6,5.3,30.0,1.0354780505195804,,,
79,2020-05-21,60.8,70.6,8.9,30.0,1.0524800233080949,,,
80,2020-05-22,57.9,72.3,30.9,29.5,0.99347423385378,,,
81,2020-05-23,53.9,79.3,33.9,29.6,1.0218198122821485,,,
82,2020-05-24,59.6,72.8,19.3,30.2,1.077273301849323,,,
83,2020-05-25,61.9,65.9,12.0,30.4,1.213922759409186,,,
84,2020-05-26,63.9,56.3,8.8,30.5,1.0226986229410946,,,
85,2020-05-27,59.2,59.2,9.3,30.6,1.0391557682331205,,,
86,2020-05-28,69.1,62.7,8.3,30.4,1.0038812489889049,,,
87,2020-05-29,69.0,58.3,7.0,30.3,1.0218444382638183,,,
88,2020-05-30,61.9,60.4,14.5,30.3,1.0187762462556362,,,
89,2020-05-31,61.3,60.9,10.9,30.3,1.075939330582405,,,
90,2020-06-01,65.9,58.4,7.0,30.3,1.061841324666341,,,
91,2020-06-02,62.5,75.3,8.1,30.1,1.0325439098075866,,,
92,2020-06-03,55.8,57.1,8.3,29.9,1.0176295043533796,,,
93,2020-06-04,51.8,74.4,5.0,29.5,1.0261927150914445,,,
94,2020-06-05,52.1,59.9,17.5,29.2,0.9904955084961689,,,
95,2020-06-06,58.4,57.1,10.3,29.4,0.9910856916619256,,,
96,2020-06-07,57.0,58.7,7.5,29.9,1.0078953312611552,,,
97,2020-06-08,53.6,60.4,6.2,30.1,1.0207903375566396,,,
98,2020-06-09,57.3,69.4,6.3,30.0,1.0191172460626023,,,
99,2020-06-10,53.3,90.8,11.7,29.9,1.030785902409901,,,
100,2020-06-11,58.5,63.2,9.7,30.2,0.9973265772641052,,,
101,2020-06-12,63.6,59.2,13.4,29.9,1.0138639728803378,,,
102,2020-06-13,58.3,94.0,8.3,29.9,1.0292152532062468,,,
103,2020-06-14,58.5,93.8,3.6,30.0,1.02601712141881,,,
104,2020-06-15,55.9,98.6,3.0,30.0,1.0265371751536454,,,
105,2020-06-16,59.9,89.0,5.5,29.9,1.005433815865724,,,
106,2020-06-17,60.5,82.8,6.5,30.0,1.00502692667414,,,
107,2020-06-18,57.5,83.9,9.1,29.9,1.001080994673167,,,
108,2020-06-19,57.5,91.8,8.9,29.8,1.0020716997653556,,,
109,2020-06-20,65.5,64.2,8.3,29.9,1.0067299686191675,,,
110,2020-06-21,61.1,77.5,15.9,29.8,1.011962235743877,,,
111,2020-06-22,60.7,78.5,13.4,30.0,1.0209620489608924,,,
112,2020-06-23,62.9,84.3,6.5,30.1,1.0101312858779312,,,
113,2020-06-24,70.8,62.0,6.0,30.1,1.0176094423777635,,,
114,2020-06-25,64.6,79.3,14.2,30.0,1.0002700696075228,,,
115,2020-06-26,62.6,88.8,6.4,29.7,1.0011512212778708,,,
116,2020-06-27,60.4,94.4,7.0,29.4,1.0026194722674455,,,
117,2020-06-28,58.9,85.0,21.1,29.3,1.0024112597315291,,,
118,2020-06-29,60.6,80.9,19.2,29.3,1.0049389377103355,,,
119,2020-06-30,63.5,72.7,8.6,29.5,1.028083524454362,,,
120,2020-07-01,54.8,84.3,6.8,29.7,1.0030619959108074,,,
121,2020-07-02,58.5,66.3,5.1,29.8,1.000689544785316,,,
122,2020-07-03,55.7,93.3,5.7,29.6,1.0023900856561256,,,
123,2020-07-04,58.6,76.8,8.5,29.6,1.005020767624579,,,
124,2020-07-05,59.5,71.2,23.8,29.4,1.0033397991353494,,,
125,2020-07-06,62.0,52.6,13.8,30.0,1.015453434698132,,,
126,2020-07-07,58.9,71.6,10.5,29.9,1.0033021633864454,,,
127,2020-07-08,56.6,69.8,7.3,30.0,1.0028293850295908,,,
128,2020-07-09,58.5,78.0,4.7,29.9,1.000702455006515,,,
129,2020-07-10,61.4,60.6,8.2,30.0,0.9993701830115826,,,
130,2020-07-11,62.1,62.8,11.9,30.2,1.0023413355137003,,,
131,2020-07-12,65.3,61.4,13.6,30.2,1.0045966240778903,,,
132,2020-07-13,65.7,71.3,15.5,29.9,1.0040347985791724,,,
133,2020-07-14,63.2,66.0,13.8,29.9,1.0162099404270803,,,
134,2020-07-15,64.5,70.7,10.0,29.8,1.0285406032466855,,,
135,2020-07-16,67.7,73.1,17.4,30.0,1.0038457636937446,,,
136,2020-07-17,64.4,72.6,14.8,29.9,1.0022013878872689,,,
137,2020-07-18,62.3,63.7,16.2,29.9,1.0168881733415842,,,
138,2020-07-19,61.5,61.8,13.9,30.0,1.0413709757429004,,,
139,2020-07-20,61.6,65.5,9.7,30.1,1.0048008737199867,,,
140,2020-07-21,63.4,61.3,10.2,30.2,1.004805726182878,,,
141,2020-07-22,57.0,92.8,3.5,30.0,1.016600998112807,,,
142,2020-07-23,67.1,74.6,8.5,29.7,1.0022645660984792,,,
143,2020-07-24,63.5,75.0,4.4,29.8,1.0020082150038594,,,
144,2020-07-25,66.2,82.2,10.5,29.5,1.015966079675223,,,
145,2020-07-26,63.5,65.2,20.6,29.6,1.0149188038964374,,,
146,2020-07-27,57.8,93.8,9.4,29.4,1.0023710436562876,,,
147,2020-07-28,60.2,61.1,19.9,29.7,1.0266659850034514,,,
148,2020-07-29,62.8,56.0,11.3,30.0,1.039868079281623,,,
149,2020-07-30,57.9,87.7,6.0,30.0,1.001966488760414,,,
150,2020-07-31,65.6,77.6,9.1,29.7,1.0010800579735797,,,
151,2020-08-01,64.1,70.4,11.3,29.8,1.003608171177892,,,
152,2020-08-02,62.0,65.7,11.3,29.9,1.0146161684114596,,,
153,2020-08-03,61.6,62.5,11.0,29.9,1.028260579641647,,,
154,2020-08-04,58.8,93.3,9.3,29.6,1.038881986322009,,,
155,2020-08-05,63.4,87.3,6.2,29.6,1.0029276267254346,,,
156,2020-08-06,66.2,73.1,5.0,29.9,1.0257238500798675,,,
157,2020-08-07,69.9,73.7,7.9,30.0,1.0273263003332864,,,
158,2020-08-08,63.3,69.2,5.6,30.2,1.0034818539664954,,,
159,2020-08-09,60.7,80.8,9.9,30.2,1.0031060866745585,,,
160,2020-08-10,62.7,82.8,7.7,30.1,1.01635786756869,,,
161,2020-08-11,64.9,86.8,6.1,30.0,1.0278405904093495,,,
162,2020-08-12,69.8,79.5,7.0,30.0,1.051226075416549,,,
163,2020-08-13,65.1,85.2,6.9,30.1,1.0264129332001042,,,
164,2020-08-14,61.1,89.6,4.3,30.1,1.026078698237208,,,
165,2020-08-15,61.5,80.7,5.3,30.1,1.004200162884504,,,
166,2020-08-16,58.6,84.3,6.7,30.0,1.004088482261189,,,
167,2020-08-17,62.0,84.7,7.0,29.7,1.028637176574384,,,
168,2020-08-18,61.5,91.4,5.5,29.6,1.0043500739779705,,,
169,2020-08-19,62.8,86.8,7.8,29.6,1.051233031657384,,,
170,2020-08-20,66.1,68.3,11.0,29.4,1.0624133380296616,,,
171,2020-08-21,63.8,81.8,13.0,29.1,1.0024638769017442,,,
172,2020-08-22,64.4,69.1,17.0,29.5,1.0171480271818634,,,
173,2020-08-23,61.3,62.3,6.3,29.9,1.0042843364253513,,,
174,2020-08-24,57.6,69.9,3.7,29.9,1.040613346308754,,,
175,2020-08-25,56.8,92.8,18.4,29.3,1.0285245386684336,,,
176,2020-08-26,56.3,84.0,2.1,29.9,1.0406702680974835,,,
177,2020-08-27,55.5,93.8,11.3,29.8,1.0266747059090906,,,
178,2020-08-28,57.6,61.7,8.2,29.8,1.0030620235997405,,,
179,2020-08-29,56.8,59.3,8.5,29.9,1.0410059711321968,,,
180,2020-08-30,57.0,68.2,5.3,30.1,1.0053351643366857,,,
181,2020-09-01,58.9,78.2,3.3,30.0,1.0646406370133508,,,
182,2020-09-02,60.7,83.3,8.2,29.8,1.050865725646843,,,
183,2020-09-03,61.0,78.3,17.1,29.7,1.084182012407877,,,
184,2020-09-04,59.0,75.0,20.6,29.8,1.0263927793958192,,,
185,2020-09-05,59.3,62.3,13.9,29.9,1.0520974351698915,,,
186,2020-09-06,59.7,57.8,4.2,30.1,1.0748829490384912,,,
187,2020-09-07,61.0,85.9,19.2,29.9,1.0635590811489504,,,
188,2020-09-08,62.6,82.3,13.1,30.0,1.040610288877536,,,
189,2020-09-09,59.5,65.0,16.2,30.0,1.0957977215704149,,,
190,2020-09-10,54.0,79.4,10.7,30.1,1.0263781816237605,,,
191,2020-09-11,57.8,78.9,20.5,29.6,1.0146819728439282,,,
192,2020-09-12,57.7,70.7,22.7,29.8,1.0312882890849886,,,
193,2020-09-13,63.1,81.5,22.8,29.9,1.041647612899279,,,
194,2020-09-14,62.0,83.6,5.4,30.1,1.1511701627730035,,,
195,2020-09-15,61.6,88.3,1.8,30.1,1.0616420797646795,,,
196,2020-09-16,54.5,75.7,7.9,30.4,1.190159731027656,,,
197,2020-09-17,57.6,77.5,2.4,30.4,1.2648339807954998,,,
198,2020-09-18,57.5,82.9,4.4,30.4,1.166999630624857,,,
199,2020-09-19,59.4,75.3,3.1,30.3,1.127984567224693,,,
200,2020-09-20,57.2,86.3,1.2,30.2,1.2030768585004386,,,
201,2020-09-21,58.7,80.4,16.5,29.9,1.180939242485695,,,
202,2020-09-22,58.0,81.5,18.0,29.5,1.2060383071532164,,,
203,2020-09-23,51.1,71.4,1.5,29.5,1.3851203894488608,,,
204,2020-09-24,50.4,64.3,5.8,29.4,1.2238553864775985,,,
205,2020-09-25,51.5,62.0,7.0,29.8,1.1248603581900811,,,
206,2020-09-26,54.9,54.8,7.7,30.0,1.1082426893078656,,,
207,2020-09-27,49.5,67.9,1.6,30.0,1.277704989344409,,,
208,2020-09-28,50.9,85.1,1.0,29.8,1.1991485993113442,,,
209,2020-09-29,51.7,79.9,1.9,29.9,1.1414019570563805,,,
210,2020-09-30,52.9,92.2,5.0,29.4,1.144278497859212,,,
211,2020-10-01,51.4,88.5,3.5,29.3,1.1712927584147383,,,
212,2020-10-02,52.8,84.3,3.6,29.5,1.1583249769379689,,,
213,2020-10-03,49.4,95.2,5.4,29.4,1.1042683001274762,,,
214,2020-10-04,56.6,91.0,6.8,29.1,1.217830156721852,,,
215,2020-10-05,54.7,90.3,5.4,29.3,1.1892939097324762,,,
216,2020-10-06,55.1,88.4,8.0,29.2,1.1587252677177151,,,
217,2020-10-07,55.1,74.7,12.6,29.7,1.2060209316750603,,,
218,2020-10-08,49.8,75.8,7.3,29.8,1.1737102078694113,,,
219,2020-10-09,48.3,73.5,12.9,29.8,1.1200658766010276,,,
220,2020-10-10,52.6,80.1,7.5,30.0,1.1886333052671851,,,
221,2020-10-11,52.4,68.5,5.6,30.3,1.1710076363232365,,,
222,2020-10-12,48.3,93.0,1.8,29.9,1.2331680077025062,,,
223,2020-10-13,52.4,72.3,10.3,30.1,1.1398656424011484,,,
224,2020-10-14,53.3,79.5,7.4,30.4,1.1172962396216954,,,
225,2020-10-15,49.1,67.6,3.5,30.4,1.1262646079626857,,,
226,2020-10-16,49.6,80.5,4.6,30.4,1.0623477275927935,,,
227,2020-10-17,49.5,81.7,3.5,30.3,1.0542893270652751,,,
228,2020-10-18,46.5,90.0,0.5,30.1,1.113834214697497,,,
229,2020-10-19,52.7,89.9,6.3,29.7,1.2398275752143646,,,
230,2020-10-20,52.9,91.6,4.1,29.3,1.2107890552376193,,,
231,2020-10-21,55.6,87.6,4.0,29.3,1.2852733173783504,,,
232,2020-10-22,52.0,86.1,2.9,29.5,1.348196183290487,,,
233,2020-10-23,48.7,82.7,7.9,29.5,1.094884942593835,,,
234,2020-10-24,50.5,81.4,14.4,29.1,1.108782966574553,,,
235,2020-10-25,50.6,74.4,14.7,29.0,1.1102061196092503,,,
236,2020-10-26,49.3,88.2,2.5,29.1,1.1789962863612882,,,
237,2020-10-27,47.7,89.4,5.0,29.1,1.204065818485326,,,
238,2020-10-28,48.2,85.4,14.8,29.2,1.1188235419336443,,,
239,2020-10-29,48.1,93.5,4.3,29.5,1.1970023123597673,,,
240,2020-10-30,49.9,80.5,8.7,29.8,1.0784908896311125,,,
241,2020-10-31,54.9,81.8,20.3,29.2,1.0897622437062022,,,
242,2020-11-01,50.5,81.8,19.8,29.0,1.3962470590504914,,,
243,2020-11-02,48.2,83.8,9.3,29.3,1.3379505673861232,,,
244,2020-11-03,44.5,86.1,8.0,29.9,1.2791438118221603,,,
245,2020-11-04,48.2,81.2,8.8,30.4,1.2651056339062392,,,
246,2020-11-05,52.5,86.4,11.1,30.5,1.1326664681034115,,,
247,2020-11-06,47.1,93.2,1.8,30.3,1.1718724448835398,,,
248,2020-11-07,40.5,93.8,1.0,30.1,1.135609376579111,,,
249,2020-11-09,50.3,100.0,1.3,30.1,1.3759379618280874,,,
250,2020-11-10,52.5,96.9,4.0,30.1,1.6616121295364763,,,
251,2020-11-11,51.7,89.8,8.3,29.7,1.4175415728440044,,,
252,2020-11-12,49.8,84.8,10.3,29.6,1.2386380991329529,,,
253,2020-11-13,47.6,85.0,18.8,29.5,1.1183443691669726,,,
254,2020-11-14,49.0,90.0,9.6,29.4,1.072917814120555,,,
255,2020-11-15,50.2,92.5,6.1,29.0,1.238904633690043,,,
256,2020-11-16,48.2,83.6,13.9,29.6,1.188136891694196,,,
257,2020-11-17,55.4,89.4,21.4,29.6,1.1427266079874665,,,
258,2020-11-18,47.5,82.0,19.7,29.4,1.1625775733048598,,,
259,2020-11-19,39.6,72.3,5.9,30.3,1.0337246270592035,,,
260,2020-11-20,44.5,93.7,5.0,30.0,0.9616049886740026,,,
261,2020-11-21,47.3,89.0,12.7,29.9,1.052169565461904,,,
262,2020-11-22,44.2,80.2,11.5,30.1,1.0475219259697994,,,
263,2020-11-23,47.1,83.8,15.5,29.9,1.0727200335430018,19.34869116944554,,
264,2020-11-24,51.9,86.9,14.7,29.6,1.118116378029952,10.468336596888191,,
265,2020-11-25,43.2,91.6,3.8,29.8,1.0615205086371038,1.020784498228518,,
266,2020-11-26,40.5,92.5,2.3,30.1,0.9326226620233792,6.033307926518167,,
267,2020-11-27,43.0,91.4,3.6,30.0,0.9063271653472034,1.0125395940339923,,
268,2020-11-28,39.6,93.2,1.1,30.1,1.03132060894066,1.0245116483987382,,
269,2020-11-29,35.9,98.3,1.9,30.2,1.1568960048443198,1.02090603576922,,
270,2020-11-30,45.8,80.4,9.9,30.0,1.209943477886766,1.0195212729483183,,
271,2020-12-01,41.1,90.7,3.4,30.2,1.2058178194488052,6.9182545640183175,,
272,2020-12-02,43.8,83.6,11.0,29.7,1.1324642324958574,5.354066575354373,,
273,2020-12-03,32.2,92.7,0.7,29.1,1.0370866846620572,1.009831027328604,,
274,2020-12-04,44.8,92.0,13.7,29.0,1.0159525532353169,9.77757978282912,,
275,2020-12-05,43.4,84.3,9.4,29.5,1.045847295721515,5.861829155475002,,
276,2020-12-06,37.9,93.8,2.6,29.6,1.3071259236008657,1.0175508598308167,,
277,2020-12-07,38.2,92.3,4.6,29.5,1.6070461062975898,1.0156291157991584,,
278,2020-12-08,41.8,93.4,2.6,29.4,1.3291438087849596,12.379139280147026,,
279,2020-12-09,42.3,95.9,0.8,29.5,1.349547954433144,4.975337671045313,,
280,2020-12-10,42.8,91.3,7.3,29.3,1.3506383814235543,1.0088730993049186,,
281,2020-12-11,44.9,94.7,2.8,29.1,1.0526783572835705,6.071662390610251,,
282,2020-12-12,45.9,97.7,0.7,29.4,1.1323677720569003,2.3640204666095705,,
283,2020-12-13,44.4,90.9,13.3,29.2,1.255611145963798,1.8418335547002769,,
284,2020-12-14,46.6,88.1,9.7,29.1,1.2941143595425255,2.813770467180188,,
285,2020-12-15,44.9,89.1,2.7,29.5,1.274254357974622,7.989205013344264,,
286,2020-12-16,47.3,86.6,9.8,29.4,1.0209569250234096,5.670265185164289,,
287,2020-12-17,45.2,88.4,8.8,29.6,0.9834900233064638,4.851537709993237,,
288,2020-12-18,50.1,90.2,7.2,29.4,0.9142380960421628,3.189037069903128,,
289,2020-12-19,48.0,87.0,8.9,29.3,1.07954031074471,1.3415512096513125,,
290,2020-12-20,45.5,82.2,14.2,29.5,1.1938877858668508,3.753838959686408,,
291,2020-12-21,44.7,86.8,2.8,29.5,1.3435399163396426,4.323415241122877,,
292,2020-12-22,40.2,91.2,7.6,29.8,1.096740419573374,3.181610226141508,,
293,2020-12-23,39.8,83.8,2.8,29.9,1.0073758409166924,1.8789173876778265,,
294,2020-12-27,37.5,88.8,13.2,28.4,1.3166468959559388,6.16580901317041,,
295,2020-12-28,32.1,96.3,1.3,28.8,1.5736174502527478,7.641988066058776,,
296,2020-12-29,37.8,86.6,4.5,29.3,1.6414421525020884,7.633384233991883,,
297,2020-12-30,33.9,79.6,6.1,29.5,1.4033765757230905,6.0235794760543,,
298,2021-01-04,39.3,77.2,7.7,30.4,1.22024960454842,5.204892313326999,,
299,2021-01-05,39.6,80.1,5.7,30.4,1.1629391964866085,4.766228254265326,,
300,2021-01-06,33.1,94.1,2.7,30.2,1.0498953201332828,4.214121070538062,,
301,2021-01-07,36.1,94.9,2.9,30.0,0.9520813238673798,3.5605681947690133,,
302,2021-01-08,33.1,76.5,4.5,30.2,0.7606933170024567,2.3289329394530154,,
303,2021-01-09,34.6,85.4,10.3,30.1,0.7153104436888269,2.2855215232826858,,
304,2021-01-10,37.3,96.9,2.8,30.0,0.7772841119257938,3.283063066241544,,
305,2021-01-11,44.4,89.8,13.6,29.5,0.7226986733944891,2.952257748502641,,
306,2021-01-12,37.2,80.6,5.7,29.9,0.6434201959326025,2.389494004820251,,
307,2021-01-13,32.5,90.0,0.6,30.0,0.6119976026598097,1.8842025849205608,,
308,2021-01-14,38.9,95.0,2.3,30.1,0.6128532757921437,1.4726426405181063,,
309,2021-01-15,35.9,96.3,0.2,30.3,0.6156479056257175,1.156584001081743,,
310,2021-01-16,41.9,91.6,8.2,29.6,0.5831201284075085,0.7863749603142749,,
311,2021-01-17,39.4,85.8,5.5,30.0,0.723547600420497,1.8475818606174423,,
312,2021-01-18,41.1,87.4,11.3,29.8,0.6927709594676559,0.9080487311417657,,
313,2021-01-19,33.2,100.0,0.9,29.4,0.7578071376623154,1.339231832319828,,
314,2021-01-20,36.4,99.1,6.9,28.9,0.726889390436499,0.5295042660826066,,
315,2021-01-21,39.8,81.3,18.3,28.6,0.747061507639259,-0.0209134688967644,,
316,2021-01-22,39.9,73.1,11.5,29.1,0.8137522697087076,0.1146133599359344,,
317,2021-01-23,34.5,79.2,5.6,29.3,0.8759179653763426,0.1643874983004347,,
318,2021-01-24,33.5,84.2,6.9,29.4,0.9243232693011504,0.5994094921436897,,
319,2021-01-25,40.8,73.7,6.5,29.6,0.9499106410771794,1.0076634352573282,,
320,2021-01-26,36.4,92.6,0.9,29.8,0.9538416835110268,0.3875266546191309,,
321,2021-01-27,36.7,95.4,1.8,29.8,0.9657661155842068,0.5200600428795701,,
322,2021-01-28,39.9,91.0,9.1,29.5,1.006394167380925,0.2781558278002841,,
323,2021-01-29,39.0,87.4,10.1,29.5,1.061616011335779,0.5174615487322725,,
324,2021-01-30,37.9,83.0,8.7,29.7,1.075943108740916,0.5325619800498231,,
325,2021-01-31,35.7,84.2,1.3,29.6,1.1309109666486945,0.9921159121133236,,
326,2021-02-01,36.9,78.4,2.1,29.5,1.1263670532648298,1.3230443484404006,,
327,2021-02-02,38.4,83.6,13.5,29.4,1.0638434717464893,0.5728848261171241,,
328,2021-02-03,37.0,87.4,18.6,29.5,1.0585190509426463,0.8022632679985975,,
329,2021-02-04,39.1,87.0,16.5,29.8,1.0866467753630271,0.7443151763503059,,
330,2021-02-05,39.1,92.3,19.3,29.9,1.0672342827575374,0.5532271633655808,,
331,2021-02-06,37.1,92.6,16.5,30.0,1.0863026922584975,0.651271438224387,,
332,2021-02-07,34.9,75.8,14.5,30.1,1.0848329079370194,1.1055947225251532,,
333,2021-02-08,33.3,85.1,12.0,30.0,1.056662902683423,0.6851130296544286,,
334,2021-02-09,30.5,91.2,10.2,30.0,1.0681800105026955,1.2901080415404689,,
335,2021-02-10,31.9,76.9,7.2,30.2,1.061950052986147,1.287487085338736,,
336,2021-02-11,23.4,84.7,1.7,30.4,1.0489344593580574,1.145950395405333,,
337,2021-02-12,36.6,78.1,14.3,30.5,1.0402642657783587,1.2046391653571773,,
338,2021-02-13,32.0,63.4,13.9,30.4,1.066589687168589,1.5772675937344325,,
339,2021-02-14,37.1,85.0,7.8,29.8,1.0586869000825634,1.6860439418546775,,
340,2021-02-15,44.2,89.0,1.5,29.8,1.057369445286845,1.9317085083297292,,
341,2021-02-16,46.6,78.7,20.8,29.4,1.0526437069717531,1.7827351020856423,,
342,2021-02-17,45.3,73.0,20.5,29.4,1.0569452269867845,2.1268573222996263,,
343,2021-02-18,43.7,81.9,13.5,29.1,1.036792971590164,1.861209240680072,,
344,2021-02-19,44.7,89.4,6.5,29.3,0.9847626071866112,1.2865364399765071,,
345,2021-02-20,47.8,90.7,7.7,29.3,0.9984865804498692,1.2514170701868874,,
346,2021-02-21,48.4,75.1,14.3,29.6,0.9916462935455436,1.6419474769487004,,
347,2021-02-22,46.1,79.9,7.8,29.8,0.9904839298059004,1.5961134641886174,,
348,2021-02-23,48.9,83.0,16.5,29.6,0.9893314434223032,1.6565863030943362,,
349,2021-02-24,49.9,82.3,18.7,29.8,0.9882686854322928,0.9945315300543826,,
350,2021-02-25,46.6,78.6,22.8,30.0,0.9841902856368924,1.3960226747344495,,
351,2021-02-26,46.8,81.3,11.3,30.5,0.9814162321925424,0.6463503509749463,,
352,2021-02-27,48.5,85.0,5.5,30.6,0.9908241524119944,0.8031759964160103,,
353,2021-02-28,46.6,89.4,5.6,30.6,0.9919225005727929,0.7717509907434912,,
354,2021-03-01,44.8,84.9,5.9,30.5,0.9896799133426986,0.6931408552396728,,
355,2021-03-02,40.6,85.4,3.0,30.4,0.9884702806981368,0.6574073462705068,,
356,2021-03-03,38.8,85.6,3.4,30.4,0.9891169534895216,1.3335908861575554,,
357,2021-03-04,41.6,66.7,8.8,30.4,0.988592335576842,0.8500053699402637,,
