,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
43,2020-04-13,48.3,61.8,14.8,30.0,3.387336592781874,,,
44,2020-04-14,42.9,63.8,5.4,30.1,2.9462729904994527,,,
45,2020-04-15,47.3,64.4,5.7,30.0,2.6794027413502883,,,
46,2020-04-16,51.1,68.4,4.3,29.8,2.002829388308451,,,
47,2020-04-17,50.0,80.9,10.8,29.8,2.1559216058725297,,,
48,2020-04-18,47.8,87.8,5.8,29.8,1.585365406659922,,,
49,2020-04-19,50.5,69.5,7.6,29.9,1.2832463306008282,,,
50,2020-04-20,52.5,57.7,13.5,29.8,1.1440996913328134,,,
51,2020-04-21,55.1,53.0,12.2,29.8,1.3358936422705143,,,
52,2020-04-22,55.1,58.2,8.4,29.9,1.4716275867988895,,,
53,2020-04-23,57.6,58.7,5.1,29.9,1.6155978909470072,,,
54,2020-04-24,56.2,60.2,4.0,29.8,1.0985763461200926,,,
55,2020-04-25,51.8,69.5,6.7,29.7,1.0756373389147285,,,
56,2020-04-26,51.5,67.1,3.8,29.7,1.408310520147764,,,
57,2020-04-27,52.4,74.3,4.4,29.5,1.737117222224314,,,
58,2020-04-28,47.0,93.3,8.7,29.4,1.1606449059131756,,,
59,2020-05-01,49.9,76.3,11.2,29.3,1.1358445488358937,,,
60,2020-05-02,51.3,67.0,7.8,29.6,0.9946645903621182,,,
61,2020-05-03,51.5,78.0,4.5,29.8,1.0639916717498752,,,
62,2020-05-04,54.7,69.1,10.3,29.9,1.3005485817964946,,,
63,2020-05-05,50.5,63.9,14.2,29.9,1.1574816924173943,,,
64,2020-05-06,52.1,65.1,7.3,30.0,1.049330326449463,,,
65,2020-05-07,54.9,65.7,5.3,30.0,1.1348913642863738,,,
66,2020-05-08,59.1,61.7,3.2,29.8,1.1495703582530474,,,
67,2020-05-09,60.4,59.7,6.3,29.7,1.1480547784481174,,,
68,2020-05-10,52.0,71.7,10.6,29.6,1.0112857017955434,,,
69,2020-05-11,46.0,53.5,15.0,29.9,1.063651267149288,,,
70,2020-05-12,46.2,59.5,5.0,29.9,1.105139682937226,,,
71,2020-05-13,48.0,59.8,8.9,29.8,1.0245557190780112,,,
72,2020-05-14,46.4,59.9,8.6,30.0,1.0054033780213427,,,
73,2020-05-15,48.8,66.8,4.4,30.0,1.0204339885152307,,,
74,2020-05-16,51.5,66.0,5.3,30.0,1.0715188079937066,,,
75,2020-05-17,55.5,64.6,7.1,30.0,1.1248465598131738,,,
76,2020-05-18,59.6,61.5,9.5,30.0,0.9975597284774272,,,
77,2020-05-19,62.2,68.6,6.5,30.0,1.0033470171018717,,,
78,2020-05-20,63.9,61.7,5.2,29.9,1.01297218408174,,,
79,2020-05-21,64.4,60.0,4.8,29.9,1.0440974514068757,,,
80,2020-05-22,62.3,57.1,15.8,29.8,1.0137350353419037,,,
81,2020-05-23,56.3,63.3,16.3,30.0,1.0169144851210616,,,
82,2020-05-24,59.5,64.8,9.5,30.2,1.0233615508348095,,,
83,2020-05-25,61.1,62.1,4.7,30.3,1.0261251953294368,,,
84,2020-05-26,63.8,59.5,3.9,30.3,1.0182643108675176,,,
85,2020-05-27,65.0,61.2,4.2,30.3,1.0410484285098054,,,
86,2020-05-28,61.1,58.6,9.3,30.3,1.0405528799817707,,,
87,2020-05-29,61.0,53.1,8.5,30.1,1.009754049445124,,,
88,2020-05-30,61.4,57.0,9.5,30.0,1.0022891930579194,,,
89,2020-05-31,63.7,51.8,10.3,29.9,0.999554380065748,,,
90,2020-06-01,64.3,54.2,7.9,29.9,1.0249220314162537,,,
91,2020-06-02,63.3,53.2,5.2,29.9,1.0392100478714403,,,
92,2020-06-03,57.0,73.0,5.8,29.6,1.0165670386163266,,,
93,2020-06-04,53.5,73.9,9.0,29.4,1.0408459600980244,,,
94,2020-06-05,56.0,57.8,12.1,29.2,1.010570803452285,,,
95,2020-06-06,50.3,76.8,12.4,29.3,1.0161217073741335,,,
96,2020-06-07,54.6,76.3,6.8,29.6,1.0168577720655996,,,
97,2020-06-08,55.6,66.8,7.0,29.8,1.031393578581306,,,
98,2020-06-09,57.3,63.4,6.1,29.9,1.0061109672020825,,,
99,2020-06-10,54.7,83.2,6.0,29.8,1.0068232048386363,,,
100,2020-06-11,56.9,83.6,11.3,29.6,1.0486730547167329,,,
101,2020-06-12,60.2,83.3,10.4,29.4,1.004398462598628,,,
102,2020-06-13,61.8,72.5,9.4,29.5,0.9983980662587824,,,
103,2020-06-14,60.3,77.3,6.7,29.7,1.0012956177741024,,,
104,2020-06-15,61.1,73.5,3.8,29.8,1.0248978210179454,,,
105,2020-06-16,61.9,73.3,4.4,29.7,1.0085536554682963,,,
106,2020-06-17,59.6,79.5,3.5,29.7,1.0234284229975026,,,
107,2020-06-18,58.8,91.4,5.8,29.6,1.01786391245362,,,
108,2020-06-19,58.9,83.7,11.9,29.7,1.003028045413019,,,
109,2020-06-20,60.8,78.4,9.1,29.9,1.0006499810919114,,,
110,2020-06-21,62.3,72.2,11.7,29.8,1.015865288428641,,,
111,2020-06-22,60.4,67.8,9.1,30.0,1.004056410485371,,,
112,2020-06-23,66.8,64.3,7.1,30.0,1.0219160720013645,,,
113,2020-06-24,72.4,59.0,8.0,29.9,1.0053988908265328,,,
114,2020-06-25,76.1,52.5,7.3,29.8,1.006123255961376,,,
115,2020-06-26,71.1,63.8,8.7,29.6,1.0033437454318124,,,
116,2020-06-27,61.3,81.9,15.7,29.5,1.015017447686035,,,
117,2020-06-28,58.9,70.6,16.3,29.6,1.000695175391938,,,
118,2020-06-29,58.8,62.2,15.8,29.6,1.0015840306649295,,,
119,2020-06-30,58.4,86.4,9.3,29.5,1.0014582111987906,,,
120,2020-07-01,60.6,83.4,9.8,29.5,1.03270690392021,,,
121,2020-07-02,59.9,80.5,8.4,29.6,1.017189357539921,,,
122,2020-07-03,59.8,75.4,14.4,29.8,1.0018557723600137,,,
123,2020-07-04,62.8,88.4,16.2,29.6,1.0004167259983106,,,
124,2020-07-05,62.8,67.8,17.6,29.6,1.0163131312700684,,,
125,2020-07-06,59.0,65.2,10.3,29.9,1.003045014501876,,,
126,2020-07-07,58.4,71.9,7.1,29.9,1.031734696955222,,,
127,2020-07-08,62.0,90.1,8.3,29.7,1.0316057276098594,,,
128,2020-07-09,62.8,87.6,11.8,29.7,1.0020039948513997,,,
129,2020-07-10,59.5,65.4,10.5,29.8,1.0017171534617355,,,
130,2020-07-11,57.9,60.6,6.8,30.1,1.000425212400048,,,
131,2020-07-12,60.4,60.7,4.0,30.1,1.0292005295280802,,,
132,2020-07-13,64.2,58.4,7.5,30.0,1.0014205726008396,,,
133,2020-07-14,62.8,76.2,6.4,29.8,1.0027911127910494,,,
134,2020-07-15,60.5,74.1,7.1,29.8,1.0172806553684743,,,
135,2020-07-16,65.7,69.9,7.0,29.9,1.0023965810284947,,,
136,2020-07-17,69.5,63.8,7.2,29.9,1.0321106624228202,,,
137,2020-07-18,65.5,67.3,7.8,29.9,1.0171567739088547,,,
138,2020-07-19,61.5,75.5,6.0,29.8,1.016139601595079,,,
139,2020-07-20,60.3,57.8,6.6,30.0,1.032339121864183,,,
140,2020-07-21,59.3,59.2,5.0,30.1,1.0028584497086637,,,
141,2020-07-22,63.6,60.3,7.3,30.0,1.0177323894524988,,,
142,2020-07-23,64.3,64.1,8.6,29.8,1.0324717525103826,,,
143,2020-07-24,66.0,75.1,9.0,29.7,1.0321093226980689,,,
144,2020-07-25,63.4,88.3,11.8,29.5,1.0013845328288966,,,
145,2020-07-26,61.5,79.8,9.9,29.6,1.0159624812746508,,,
146,2020-07-27,62.5,88.7,12.4,29.5,1.0022435084443864,,,
147,2020-07-28,60.9,66.0,10.3,29.7,1.0163546123383558,,,
148,2020-07-29,60.3,67.3,5.3,29.9,1.016184132349935,,,
149,2020-07-30,66.4,57.9,4.8,29.8,1.0012999547216983,,,
150,2020-07-31,74.3,55.5,9.5,29.6,1.0019688420491435,,,
151,2020-08-01,66.7,68.0,9.3,29.8,1.0012092959435248,,,
152,2020-08-02,62.3,68.6,9.0,29.8,1.0447551008841132,,,
153,2020-08-03,62.0,60.5,7.2,29.8,1.1037147160822178,,,
154,2020-08-04,59.8,67.4,8.3,29.8,1.0014561247810472,,,
155,2020-08-05,66.4,70.0,12.8,29.7,1.0023504643940464,,,
156,2020-08-06,70.6,73.6,7.2,29.8,1.0159917730127606,,,
157,2020-08-07,73.5,59.8,4.0,29.8,1.0163286063357693,,,
158,2020-08-08,75.0,64.9,6.3,29.9,1.00087670923723,,,
159,2020-08-09,74.3,65.0,8.0,29.8,1.030887807129778,,,
160,2020-08-10,76.5,62.2,6.4,29.7,1.073969519095219,,,
161,2020-08-11,77.2,60.3,3.9,29.7,1.0019241772350245,,,
162,2020-08-12,76.1,68.5,5.0,29.7,1.0026039688898414,,,
163,2020-08-13,70.8,84.5,5.5,29.7,1.0309755674097347,,,
164,2020-08-14,64.9,89.1,6.0,29.7,1.0018411693443032,,,
165,2020-08-15,64.1,93.7,4.3,29.7,1.0301749325673797,,,
166,2020-08-16,66.0,83.1,3.7,29.6,1.058309928595573,,,
167,2020-08-17,62.8,84.5,5.9,29.5,1.0168768894555846,,,
168,2020-08-18,65.3,80.1,9.6,29.6,1.1287578548216517,,,
169,2020-08-19,64.1,96.1,8.9,29.4,1.016884206095633,,,
170,2020-08-20,66.6,70.8,11.5,29.4,1.0027200990717695,,,
171,2020-08-21,66.7,72.1,21.3,29.4,1.0020464258147084,,,
172,2020-08-22,64.2,72.4,16.5,29.7,1.0158881037699898,,,
173,2020-08-23,61.6,76.3,11.0,29.8,1.0713078690982647,,,
174,2020-08-24,61.4,81.9,9.0,29.8,1.0449950537275188,,,
175,2020-08-25,63.3,86.3,17.7,29.4,1.071680734535809,,,
176,2020-08-26,63.6,66.3,13.7,29.7,1.0579617332672668,,,
177,2020-08-27,57.5,88.0,7.0,29.6,1.0440111837141597,,,
178,2020-08-28,56.8,88.9,6.5,29.3,1.0032072159371397,,,
179,2020-08-29,54.0,83.0,12.8,29.6,1.015597414294291,,,
180,2020-08-30,55.7,72.9,9.0,29.8,1.0156432019270696,,,
181,2020-09-01,52.9,74.3,2.8,29.9,1.0578656463230087,,,
182,2020-09-02,56.0,81.5,6.3,29.9,1.085427245652165,,,
183,2020-09-03,64.4,87.8,12.5,29.8,1.0442409509045525,,,
184,2020-09-04,58.7,80.0,7.0,29.9,1.016126933428395,,,
185,2020-09-05,56.0,76.6,6.7,29.9,1.0289570967979949,,,
186,2020-09-06,56.7,79.4,3.9,29.9,1.015572105339383,,,
187,2020-09-07,57.5,83.1,6.5,30.0,1.057491545238526,,,
188,2020-09-08,66.0,83.3,7.8,30.0,1.0308430820340315,,,
189,2020-09-09,62.3,83.5,6.5,30.0,1.0310965051419587,,,
190,2020-09-10,54.7,74.5,3.2,30.0,1.017653995475512,,,
191,2020-09-11,51.3,75.5,4.1,29.8,1.0571639504355097,,,
192,2020-09-12,60.0,74.1,8.6,29.9,1.01590418607828,,,
193,2020-09-13,61.6,80.7,6.3,30.0,1.0289222684723325,,,
194,2020-09-14,62.8,73.8,3.2,29.9,1.0457228949843462,,,
195,2020-09-15,66.7,77.4,3.9,29.8,1.0451123682139076,,,
196,2020-09-16,68.4,72.9,7.7,30.0,1.0446273871858784,,,
197,2020-09-17,60.9,67.2,12.0,30.1,1.0176252171619693,,,
198,2020-09-18,58.6,70.5,10.2,30.0,1.057491564544821,,,
199,2020-09-19,63.0,67.0,9.9,29.8,1.0289947936928512,,,
200,2020-09-20,63.5,69.4,7.6,29.8,1.015439374758221,,,
201,2020-09-21,61.1,75.6,3.2,29.8,1.0705266756106269,,,
202,2020-09-22,60.8,81.5,6.5,29.6,1.030239389474317,,,
203,2020-09-23,58.4,89.0,9.8,29.3,1.0441342700667158,,,
204,2020-09-24,49.4,86.2,9.1,29.2,1.0964882229306807,,,
205,2020-09-25,49.2,73.1,13.8,29.4,1.0041435640601777,,,
206,2020-09-26,49.3,68.9,13.1,29.6,1.055061108314754,,,
207,2020-09-27,52.6,67.8,13.4,29.7,1.041509536895454,,,
208,2020-09-28,52.7,82.3,6.0,29.7,1.0436660240908835,,,
209,2020-09-29,58.8,86.2,5.3,29.8,1.1575432166222648,,,
210,2020-09-30,55.1,92.2,9.1,29.5,1.1183263989004442,,,
211,2020-10-01,53.0,81.8,6.6,29.2,1.1179411328692317,,,
212,2020-10-02,52.7,95.6,13.5,28.9,1.11697836040879,,,
213,2020-10-03,55.9,91.0,8.7,28.9,1.0780646942537335,,,
214,2020-10-04,49.1,94.3,13.5,28.8,1.0651538832143492,,,
215,2020-10-05,53.6,86.4,10.6,29.2,1.0660244159058103,,,
216,2020-10-06,54.5,84.8,12.1,29.3,1.1049420408555772,,,
217,2020-10-07,53.2,80.3,9.0,29.7,1.1548390852128283,,,
218,2020-10-08,57.9,85.8,12.7,29.6,1.1301229273507505,,,
219,2020-10-09,47.1,89.4,5.8,29.9,1.0699069607761091,,,
220,2020-10-10,47.4,85.6,8.4,30.0,1.103484823435848,,,
221,2020-10-11,49.5,84.0,6.8,30.0,1.1608048059607254,,,
222,2020-10-12,48.2,92.0,4.0,29.9,1.2105653601972994,,,
223,2020-10-13,47.8,89.6,6.3,29.6,1.09254946758261,,,
224,2020-10-14,50.4,84.6,8.7,29.9,1.1488599599871103,,,
225,2020-10-15,48.4,85.8,7.4,30.0,1.193569300696692,,,
226,2020-10-16,45.8,85.0,3.3,30.0,1.123694983346322,,,
227,2020-10-17,50.3,84.3,4.8,30.0,1.0979000586106018,,,
228,2020-10-18,46.0,90.8,1.6,30.0,1.128970843191358,,,
229,2020-10-19,51.5,79.5,8.5,29.8,1.304865453882969,,,
230,2020-10-20,58.0,85.5,12.2,29.3,1.2043284870571742,,,
231,2020-10-21,57.6,93.7,8.5,29.2,1.276822794398429,,,
232,2020-10-22,54.3,86.1,9.5,29.5,1.1289522884799972,,,
233,2020-10-23,52.6,91.7,7.9,29.6,1.107702762552325,,,
234,2020-10-24,52.8,92.2,13.3,29.4,1.0335248080400112,,,
235,2020-10-25,48.2,90.1,8.8,29.2,1.2245868406521427,,,
236,2020-10-26,47.6,85.7,8.8,29.2,1.2113706801593538,,,
237,2020-10-27,49.2,90.8,10.3,29.3,1.1798459030250426,,,
238,2020-10-28,49.2,82.2,12.5,29.4,1.1907330832913068,,,
239,2020-10-29,53.0,87.8,14.0,29.6,1.141908871781624,,,
240,2020-10-30,57.9,91.8,15.4,29.8,1.1287010822030243,,,
241,2020-10-31,54.9,86.8,13.8,29.6,1.0972445597512748,,,
242,2020-11-01,57.4,87.2,18.0,29.4,1.213268678924231,,,
243,2020-11-02,56.0,78.4,19.6,29.4,1.2515793953988634,,,
244,2020-11-03,45.2,81.1,8.9,29.9,1.2403329113720327,,,
245,2020-11-04,37.9,89.5,2.5,30.3,1.171857233120312,,,
246,2020-11-05,36.6,94.7,1.4,30.4,1.3113073124854815,,,
247,2020-11-06,39.8,87.8,4.8,30.1,1.1853995801586952,,,
248,2020-11-07,44.4,92.1,3.1,29.9,1.328105232089468,,,
249,2020-11-08,47.3,99.5,3.5,29.8,1.2544924720121609,,,
250,2020-11-09,55.5,96.1,6.1,29.9,1.2142938668434808,,,
251,2020-11-10,53.2,93.1,4.7,30.0,1.3220715341502447,,,
252,2020-11-11,51.9,92.2,9.8,29.8,1.224778888232287,,,
253,2020-11-12,50.8,82.7,12.1,29.7,1.2818604362359307,,,
254,2020-11-13,51.0,84.6,8.1,29.6,1.1682786004439552,,,
255,2020-11-14,53.6,92.2,13.7,29.5,1.1383841071667398,,,
256,2020-11-15,50.9,85.6,14.1,29.2,1.1162841669923476,,,
257,2020-11-16,51.0,84.9,13.4,29.7,1.1297590114023492,,,
258,2020-11-17,54.6,87.0,13.4,29.9,1.0684121822187225,,,
259,2020-11-18,52.8,85.1,12.0,29.8,0.971133090222243,,,
260,2020-11-19,45.3,77.9,11.8,30.1,0.9897489196108562,,,
261,2020-11-20,41.8,95.1,6.0,30.3,1.0011808065627392,,,
262,2020-11-21,51.1,84.7,12.1,30.1,0.9816763054786808,,,
263,2020-11-22,48.8,85.7,5.8,30.1,1.0762508525069088,,,
264,2020-11-23,41.8,93.6,4.0,30.1,1.054278492284063,,,
265,2020-11-24,50.1,86.8,10.0,29.8,1.093988909152479,,,
266,2020-11-25,49.0,91.3,7.2,29.7,0.9507138611782304,19.348691011383423,,
267,2020-11-26,40.2,94.4,2.4,29.9,1.0605252382347967,14.407222579764111,,
268,2020-11-27,36.7,95.5,3.6,29.9,1.00111624928993,1.0207844827635968,,
269,2020-11-28,46.5,96.2,6.4,29.8,0.963361720329566,5.320014682732737,,
270,2020-11-29,46.0,92.8,5.1,30.1,1.101072919963966,1.012539573129464,,
271,2020-11-30,43.7,94.0,8.1,30.0,1.1951965318248008,1.0245116272470456,,
272,2020-12-01,39.4,82.5,6.5,30.1,1.211704931042529,1.0209060146919606,,
273,2020-12-02,39.5,92.2,3.8,29.9,1.2761929453009162,1.019521251899649,,
274,2020-12-03,40.0,95.3,5.7,29.0,1.1634808696619887,7.155999139657836,,
275,2020-12-04,38.7,87.6,9.5,28.6,1.130681891808095,5.140846974444289,,
276,2020-12-05,40.9,81.2,10.0,29.0,1.0912442449128088,1.0098309911810148,,
277,2020-12-06,35.8,94.5,4.9,29.3,1.393141928585953,16.450982280853587,,
278,2020-12-07,33.0,99.7,2.4,29.3,1.1053779409143567,4.28021967041191,,
279,2020-12-08,34.1,97.1,2.5,29.4,1.477335797021892,1.017550795446626,,
280,2020-12-09,40.4,90.2,6.7,29.5,1.3132725920850408,1.0156290515365622,,
281,2020-12-10,44.0,91.5,8.4,29.3,1.393309276863917,13.062656740866917,,
282,2020-12-11,46.8,96.4,5.5,28.9,1.3775525906040815,5.047072055457262,,
283,2020-12-12,44.5,88.3,7.6,29.3,1.3171807995220235,1.0088729550015796,,
284,2020-12-13,43.8,95.6,9.8,29.4,1.6798050118451506,12.274393265580647,,
285,2020-12-14,50.3,89.8,12.2,29.3,1.5920994792350174,3.2096077884746466,,
286,2020-12-15,47.0,90.6,8.3,29.4,1.5458176497174434,2.0080319546188683,,
287,2020-12-16,48.0,88.7,10.4,29.5,1.385341668112946,2.430273162052852,,
288,2020-12-17,47.3,90.3,9.9,29.7,1.6885570946230362,9.784249923638455,,
289,2020-12-18,51.6,92.8,16.4,29.6,1.3288038190435316,5.694826515366017,,
290,2020-12-19,49.7,86.3,14.3,29.4,1.39085334763283,6.1047170344316335,,
291,2020-12-20,44.2,88.5,8.9,29.7,1.816825203963431,6.459123022335936,,
292,2020-12-21,51.0,95.5,12.3,29.5,1.877338353697394,1.603284123313487,,
293,2020-12-22,52.9,89.6,9.0,29.6,1.6891221850169538,4.343967458732057,,
294,2020-12-23,51.0,95.3,6.8,29.4,1.3765937403885382,3.4396839701423314,,
295,2020-12-24,40.2,81.6,13.6,29.9,1.213224692486954,2.768894009676507,,
296,2020-12-25,33.7,80.5,7.1,30.2,1.6403459749443805,2.619649196837896,,
297,2020-12-26,44.0,87.6,15.0,29.8,1.5330248278924932,3.833035837066016,,
298,2020-12-27,42.0,86.9,14.4,28.7,1.5761066221720608,5.141282990603737,,
299,2020-12-28,33.4,95.9,5.7,28.5,2.195451745547914,8.494638405028091,,
300,2020-12-29,34.8,91.5,5.6,29.0,1.8254222419907045,7.049068668549058,,
301,2020-12-30,32.7,93.2,3.5,29.4,1.4754353727505651,5.501018129489655,,
302,2020-12-31,30.5,97.0,4.2,29.5,0.9877386296821268,3.245884374026855,,
303,2021-01-01,31.7,99.3,4.5,20.3,1.3012446245323388,5.46341876597325,,
304,2021-01-04,38.6,82.8,12.2,27.6,1.0409985703177955,4.2503782087780655,,
305,2021-01-05,37.4,84.6,9.6,29.9,1.0043040270325048,4.223612714084113,,
306,2021-01-06,35.4,91.7,5.8,29.9,0.8069119527764768,3.2654029308631465,,
307,2021-01-07,31.0,96.7,5.7,29.8,0.829052342876251,3.4891937369498907,,
308,2021-01-08,30.9,96.5,3.1,29.8,0.7493235882830971,3.0438445206069926,,
309,2021-01-09,33.1,97.2,3.6,30.0,0.5816071690391424,2.0442353429499525,,
310,2021-01-11,46.3,84.0,14.3,29.8,0.5373331667225986,1.8553857179767976,,
311,2021-01-12,44.1,91.3,9.0,29.7,0.5930279280562991,3.2157273471005867,,
312,2021-01-13,44.0,96.7,7.0,29.8,0.5801471983106137,2.5058964830416954,,
313,2021-01-14,44.8,94.1,8.9,29.8,0.4896436810991809,2.094743288686132,,
314,2021-01-15,32.7,94.2,4.1,30.2,0.5167551296197752,1.4060234619325749,,
315,2021-01-16,41.6,86.0,10.3,29.9,0.5492831728228875,1.4943670630232622,,
316,2021-01-17,41.2,80.1,7.9,30.0,0.6644974428601862,2.359195791737953,,
317,2021-01-18,40.9,91.1,9.0,29.9,0.7182283639186737,2.606699595706055,,
318,2021-01-19,50.1,91.8,19.3,29.4,0.6612075102630202,1.3177420390121215,,
319,2021-01-20,49.2,93.4,20.8,29.0,0.7957491040934075,1.7690839990495664,,
320,2021-01-21,42.1,82.0,14.3,28.9,0.7875684495885992,1.1007345360319467,,
321,2021-01-22,38.0,87.1,7.5,29.1,0.7999273451824922,0.6131950007748708,,
322,2021-01-23,31.9,89.5,4.5,29.2,0.8144742884026195,-0.0565589231714984,,
323,2021-01-24,30.8,94.1,4.8,29.2,0.9853566929175164,1.6097975665936852,,
324,2021-01-25,33.3,82.3,7.5,29.6,1.013942215297625,1.6146785982796448,,
325,2021-01-26,37.0,93.3,6.8,29.8,0.9990364439173964,0.5615848117742284,,
326,2021-01-27,47.2,98.2,5.3,29.6,1.0412593625267472,0.713159295638617,,
327,2021-01-28,51.7,90.1,12.4,29.4,1.034423976654044,0.4929836732823428,,
328,2021-01-29,48.4,85.6,12.8,29.3,1.0190641486373415,0.4628796315101829,,
329,2021-01-30,41.4,92.4,13.3,29.2,1.0543431880442355,0.1101979912406218,,
330,2021-01-31,35.1,87.3,7.6,29.2,1.0675768900024796,0.3929198716182736,,
331,2021-02-01,37.3,95.5,5.7,29.2,1.095922676594022,1.1730460373115836,,
332,2021-02-02,48.5,91.3,12.7,29.1,1.1015379691222986,0.8380730266962759,,
333,2021-02-03,45.7,88.1,8.3,29.2,1.080983139590531,0.6796857836784216,,
334,2021-02-04,43.3,97.2,6.4,29.5,1.060918130159627,0.738192820651953,,
335,2021-02-05,43.3,95.3,5.5,29.5,1.0272839724956768,0.2881025497875124,,
336,2021-02-06,38.6,95.1,3.6,29.5,1.0600085139733808,0.8203971677039509,,
337,2021-02-07,35.4,81.7,13.6,29.4,1.0535662862712234,0.8241240563958896,,
338,2021-02-08,29.5,78.5,11.5,29.4,1.0605610293100518,0.789508858810916,,
339,2021-02-09,30.3,80.3,11.1,29.5,1.0427696185413224,0.5962760286750304,,
340,2021-02-10,31.3,72.2,8.6,29.7,1.051822128098753,1.0700469767588314,,
341,2021-02-11,28.5,78.4,10.4,30.1,1.031300793624666,0.7151943740615052,,
342,2021-02-12,29.9,65.5,15.0,30.1,1.0275000644503205,0.8493398776170759,,
343,2021-02-13,29.0,65.4,13.4,30.2,1.021241658884712,0.9124006892892792,,
344,2021-02-14,36.3,70.3,16.2,30.0,1.0197077683875626,1.1102284547876469,,
345,2021-02-15,46.9,91.9,10.6,29.8,1.0373224387823523,1.3114174201719744,,
346,2021-02-16,48.4,89.8,12.8,29.6,1.021977557057773,1.128474839147723,,
347,2021-02-17,49.0,90.6,16.2,29.6,1.0300264906237888,1.5542717719549612,,
348,2021-02-18,46.2,79.3,13.2,29.4,1.0243827189465606,1.3619799139142903,,
349,2021-02-19,46.2,86.4,13.9,29.5,1.008319159458523,1.018044748686651,,
350,2021-02-20,53.9,71.1,13.6,29.4,1.022214381077185,1.7726884928237827,,
351,2021-02-21,51.0,85.7,6.7,29.5,0.989984798330878,1.3085706079631667,,
352,2021-02-22,46.7,93.0,3.4,29.7,0.9989881478676936,1.612597681901246,,
353,2021-02-23,48.2,80.1,14.8,30.0,0.9945012172657376,1.711864969438244,,
354,2021-02-24,54.8,70.8,14.6,30.0,0.9937393060969266,1.6412770432162158,,
355,2021-02-25,49.0,77.3,8.0,30.1,0.9929840873236492,1.3019652412232934,,
356,2021-02-26,39.1,78.3,2.4,30.4,0.9922879426407047,1.1848058631370768,,
357,2021-02-27,38.9,80.6,2.8,30.5,0.9896150053306728,1.183112467195122,,
358,2021-02-28,38.9,87.5,6.0,30.4,0.9877983006063144,1.1727767363697807,,
359,2021-03-01,42.9,85.1,9.6,30.2,0.9939662708475407,1.022217878287646,,
