,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
74,2020-05-16,52.3,62.5,10.8,30.0,0.9994692105828412,,,
75,2020-05-17,57.4,58.9,11.5,29.9,1.0363514396675153,,,
76,2020-05-18,59.3,67.3,12.9,29.9,1.1820735713963415,,,
77,2020-05-19,61.9,73.4,9.4,29.9,0.9669849699526438,,,
78,2020-05-20,67.3,59.6,5.9,29.9,0.9778977225993044,,,
79,2020-05-21,65.8,51.1,8.6,29.8,0.9752135887748544,,,
80,2020-05-22,61.7,55.7,21.5,29.6,1.015319045645244,,,
81,2020-05-23,55.9,60.4,21.9,29.8,1.0154589414199693,,,
82,2020-05-24,57.3,72.0,16.2,30.1,1.1147281361888717,,,
83,2020-05-25,60.9,54.3,8.0,30.3,0.99018673326856,,,
84,2020-05-26,62.8,58.2,7.2,30.3,1.041814289562649,,,
85,2020-05-27,58.6,68.7,8.8,30.4,1.002879764007916,,,
86,2020-05-28,59.7,61.9,6.7,30.3,1.000078024233565,,,
87,2020-05-29,59.7,53.3,9.5,30.1,1.0030662742440255,,,
88,2020-05-30,57.9,70.1,10.8,30.1,0.9964886529507204,,,
89,2020-05-31,59.9,63.8,10.6,30.0,1.0415161644071396,,,
90,2020-06-01,59.6,65.7,11.6,30.0,1.004492857827765,,,
91,2020-06-02,60.5,63.0,7.0,29.9,1.0555940597150952,,,
92,2020-06-03,53.8,85.8,11.6,29.6,1.0125350623241731,,,
93,2020-06-04,50.1,83.3,8.5,29.4,1.0091578041598592,,,
94,2020-06-05,48.4,82.2,12.3,29.1,1.002146102688804,,,
95,2020-06-06,52.1,78.0,18.5,29.2,1.0850521767108303,,,
96,2020-06-07,50.0,87.8,10.8,29.6,1.0104362936894078,,,
97,2020-06-08,51.0,72.5,8.3,29.9,1.0963138751753196,,,
98,2020-06-09,53.6,69.7,4.3,29.9,1.0585329717705858,,,
99,2020-06-10,52.8,90.5,6.0,29.7,1.011875023221572,,,
100,2020-06-11,53.8,93.3,16.0,29.8,1.0534075631649036,,,
101,2020-06-12,54.8,99.8,12.8,29.6,1.001771762112566,,,
102,2020-06-13,62.8,80.0,8.2,29.6,1.0458315787385415,,,
103,2020-06-14,58.9,88.3,8.3,29.7,1.0028283840917973,,,
104,2020-06-15,60.3,87.3,5.1,29.8,1.0057477509147248,,,
105,2020-06-16,59.3,89.3,6.0,29.7,1.0064185720186458,,,
106,2020-06-17,59.3,89.1,7.6,29.7,1.0054562628322936,,,
107,2020-06-18,57.0,92.2,10.3,29.6,1.0041381911795608,,,
108,2020-06-19,57.2,85.9,11.8,29.6,0.9984870517390654,,,
109,2020-06-20,60.9,74.7,10.7,29.8,1.0012159336873467,,,
110,2020-06-21,60.8,73.9,13.6,29.7,1.0541143450176167,,,
111,2020-06-22,55.7,62.0,12.3,27.4,1.0080540579638833,,,
112,2020-06-23,67.4,62.4,10.9,29.9,1.052878133771713,,,
113,2020-06-24,70.4,62.0,8.6,29.9,1.0912084229969543,,,
114,2020-06-25,70.4,65.9,8.8,29.8,1.0028496062485164,,,
115,2020-06-26,72.0,68.0,7.5,29.5,1.0006083362443865,,,
116,2020-06-27,62.8,75.8,15.2,29.3,1.0011712697398514,,,
117,2020-06-28,58.8,67.8,21.5,29.4,1.0038195209214478,,,
118,2020-06-29,55.8,75.5,21.8,29.4,1.0067990166593492,,,
119,2020-06-30,59.3,73.8,11.7,29.4,1.0050862561984542,,,
120,2020-07-01,61.2,78.7,7.7,29.4,1.0057695659307453,,,
121,2020-07-02,55.8,93.0,8.1,29.6,1.003148750207021,,,
122,2020-07-03,58.1,84.6,17.2,29.6,1.000148362466399,,,
123,2020-07-04,63.6,82.8,17.2,29.5,1.0455441663250593,,,
124,2020-07-05,61.5,65.7,24.4,29.4,1.0014896262665338,,,
125,2020-07-06,58.0,68.5,14.3,29.8,1.001370982004342,,,
126,2020-07-07,54.8,85.6,8.0,29.8,1.002815119146608,,,
127,2020-07-08,55.4,91.7,10.2,29.7,1.0470669019167826,,,
128,2020-07-09,54.4,96.8,11.6,29.6,1.090389066555264,,,
129,2020-07-10,55.3,86.5,8.5,29.8,1.0444322284304812,,,
130,2020-07-11,56.3,70.7,9.3,30.1,1.0451519379673455,,,
131,2020-07-12,57.8,70.0,5.8,30.1,1.13191030468376,,,
132,2020-07-13,60.9,77.4,11.7,29.9,1.0019072247218233,,,
133,2020-07-14,58.5,73.9,10.0,29.8,1.0870568809112715,,,
134,2020-07-15,56.4,89.5,9.8,29.7,1.0442725382342182,,,
135,2020-07-16,62.8,78.9,10.3,29.9,1.001617191918942,,,
136,2020-07-17,66.6,73.0,10.1,29.9,1.0003972643375123,,,
137,2020-07-18,62.8,83.9,11.3,29.8,0.9996330929874148,,,
138,2020-07-19,59.0,71.8,8.7,29.8,1.001337467230388,,,
139,2020-07-20,56.1,70.5,8.5,30.0,1.0026320184165125,,,
140,2020-07-21,56.3,73.8,7.6,30.1,1.0023102274669242,,,
141,2020-07-22,61.8,67.9,8.3,29.9,1.0022597306294154,,,
142,2020-07-23,62.6,75.1,13.0,29.7,1.0023288561856925,,,
143,2020-07-24,64.8,70.7,8.3,29.6,1.0022086055482418,,,
144,2020-07-25,63.3,87.3,11.4,29.4,1.0439506934270726,,,
145,2020-07-26,61.4,77.3,12.9,29.5,1.002654009592398,,,
146,2020-07-27,60.1,85.5,13.8,29.4,1.0026982371348936,,,
147,2020-07-28,57.7,71.2,17.5,29.6,1.0454685836330395,,,
148,2020-07-29,59.6,68.9,11.2,29.8,1.002773673258405,,,
149,2020-07-30,66.3,67.3,7.0,29.8,1.045113526444011,,,
150,2020-07-31,74.1,59.1,12.0,29.6,1.0013055243885989,,,
151,2020-08-01,65.7,72.8,11.5,29.7,1.0436031864843078,,,
152,2020-08-02,60.1,68.8,10.7,29.7,1.044367474318571,,,
153,2020-08-03,56.9,71.5,8.1,29.8,1.001517220505581,,,
154,2020-08-04,58.3,69.8,12.8,29.7,1.043462915175437,,,
155,2020-08-05,67.9,72.1,16.9,29.6,1.0844605665658151,,,
156,2020-08-06,69.1,78.5,8.5,29.8,1.001859185096963,,,
157,2020-08-07,74.2,66.0,6.0,29.8,1.0011402622405408,,,
158,2020-08-08,67.0,77.4,13.7,29.9,1.042116917866062,,,
159,2020-08-09,62.2,89.0,12.9,29.9,1.0020976448212182,,,
160,2020-08-10,67.5,79.6,10.5,29.8,1.0013753863037833,,,
161,2020-08-11,71.2,78.2,8.7,29.8,1.0845824276499565,,,
162,2020-08-12,72.4,75.0,8.8,29.7,1.0828589783334786,,,
163,2020-08-13,64.0,91.4,13.1,29.7,1.0017097462497904,,,
164,2020-08-14,63.5,85.0,14.8,29.8,1.0008265559520997,,,
165,2020-08-15,62.3,84.6,12.5,29.8,1.0018034866360948,,,
166,2020-08-16,61.0,98.5,12.0,29.7,1.0020414543031693,,,
167,2020-08-17,63.5,89.3,5.8,29.5,1.0425991274260686,,,
168,2020-08-18,65.0,81.0,10.0,29.5,1.0024658090876508,,,
169,2020-08-19,64.1,91.0,10.2,29.4,1.002098273810662,,,
170,2020-08-20,67.5,62.8,13.0,29.3,1.001742537704578,,,
171,2020-08-21,66.0,67.5,21.3,29.3,1.0013778415670944,,,
172,2020-08-22,63.2,73.2,20.3,29.5,1.0012179267698635,,,
173,2020-08-23,59.7,85.4,11.6,29.7,1.0024865800718994,,,
174,2020-08-24,60.6,71.1,9.7,29.7,1.0024208798184846,,,
175,2020-08-25,60.9,89.8,19.6,29.2,1.043819672429833,,,
176,2020-08-26,60.3,80.8,14.0,29.6,1.0025811235643696,,,
177,2020-08-27,56.6,88.9,5.2,29.6,1.0019406972347864,,,
178,2020-08-28,54.0,96.3,14.6,29.3,1.0017198383946029,,,
179,2020-08-29,52.9,87.2,18.5,29.6,1.0832745708309126,,,
180,2020-08-30,52.5,79.0,11.8,29.9,1.1633857453008958,,,
181,2020-09-01,56.1,69.3,3.9,29.9,1.1603423334253928,,,
182,2020-09-02,57.2,80.0,9.7,29.8,1.0808688821966488,,,
183,2020-09-03,62.3,82.7,13.9,29.7,1.0419525978896924,,,
184,2020-09-04,57.1,76.0,11.9,29.8,1.1543183845085048,,,
185,2020-09-05,55.1,76.5,12.7,29.9,1.0018440447445487,,,
186,2020-09-06,56.5,84.5,8.0,29.9,1.225904715881773,,,
187,2020-09-07,57.2,91.2,11.1,29.9,1.2196562130001785,,,
188,2020-09-08,67.4,83.0,12.7,29.9,1.004154369153964,,,
189,2020-09-09,61.9,73.6,13.8,29.9,1.145998749844359,,,
190,2020-09-10,52.8,75.8,7.4,30.0,1.1079772569947377,,,
191,2020-09-11,57.3,73.3,13.1,29.7,1.0716948995780466,,,
192,2020-09-12,59.6,68.7,13.3,29.8,1.105323507253526,,,
193,2020-09-13,64.0,73.0,15.7,29.9,1.139302039669075,,,
194,2020-09-14,65.8,69.5,6.5,29.9,1.104482553994193,,,
195,2020-09-15,66.5,74.0,4.5,29.9,1.2637792455307348,,,
196,2020-09-16,59.2,87.4,10.3,30.1,1.068618477739883,,,
197,2020-09-17,54.5,79.8,8.5,30.2,1.1620179397437038,,,
198,2020-09-18,53.9,80.7,11.7,30.1,1.188178605451244,,,
199,2020-09-19,57.2,84.5,13.4,29.9,1.124164343126488,,,
200,2020-09-20,57.6,79.0,10.6,29.9,1.1260549252808698,,,
201,2020-09-21,58.2,78.0,5.2,29.8,1.0650124401705767,,,
202,2020-09-22,62.9,73.8,9.8,29.5,1.0643602751834331,,,
203,2020-09-23,56.5,92.8,10.3,29.2,1.0930921968490437,,,
204,2020-09-24,50.0,80.9,9.5,29.1,1.0338788819835814,,,
205,2020-09-25,49.2,79.2,23.4,29.3,1.1480963083752471,,,
206,2020-09-26,48.1,76.9,20.3,29.6,1.1171002695422527,,,
207,2020-09-27,51.3,77.5,16.3,29.7,1.25550788613964,,,
208,2020-09-28,52.1,78.5,7.1,29.7,1.549405831480564,,,
209,2020-09-29,56.6,76.8,6.3,29.7,1.3766496265340775,,,
210,2020-09-30,54.1,88.2,10.9,29.4,1.3612617918016732,,,
211,2020-10-01,50.9,84.8,7.3,29.2,1.5981047167197189,,,
212,2020-10-02,52.4,88.1,14.6,29.1,1.196316437035886,,,
213,2020-10-03,55.8,99.0,11.6,28.9,1.1086607825236514,,,
214,2020-10-04,52.0,87.7,10.0,28.8,1.088908273853124,,,
215,2020-10-05,54.4,90.0,11.1,29.0,1.210175729016577,,,
216,2020-10-06,51.7,92.4,11.3,29.1,1.2255719838139252,,,
217,2020-10-07,52.5,81.0,13.2,29.6,1.4256545376521053,,,
218,2020-10-08,50.8,92.2,11.2,29.6,1.7346830243155256,,,
219,2020-10-09,46.6,86.6,12.2,29.8,1.30211526260361,,,
220,2020-10-10,46.2,93.4,11.2,29.9,1.0492424388988777,,,
221,2020-10-11,48.2,84.3,10.3,30.0,1.1304017782135056,,,
222,2020-10-12,47.9,91.0,9.2,29.8,1.288450062822138,,,
223,2020-10-13,47.4,91.1,9.1,29.6,1.0658139616852682,,,
224,2020-10-14,49.1,90.5,10.7,30.0,1.0684061230400874,,,
225,2020-10-15,46.5,86.2,9.3,30.1,1.1001519473161134,,,
226,2020-10-16,48.3,88.7,8.1,30.1,1.1610421166988696,,,
227,2020-10-17,48.2,94.2,6.7,30.0,1.078696137076076,,,
228,2020-10-18,48.3,89.9,6.1,30.0,1.208955609741375,,,
229,2020-10-19,51.2,81.2,11.7,29.7,1.3221119724605843,,,
230,2020-10-20,55.7,85.8,12.7,29.3,1.2863309520709558,,,
231,2020-10-21,55.8,96.5,9.6,29.2,1.4302601008377298,,,
232,2020-10-22,49.8,84.2,14.9,29.4,1.2391023774068002,,,
233,2020-10-23,46.6,89.7,8.0,29.5,1.1931790518774632,,,
234,2020-10-24,50.4,88.5,15.5,29.2,1.1211258301821465,,,
235,2020-10-25,48.4,81.2,13.5,29.1,1.231976521631981,,,
236,2020-10-26,45.8,90.8,13.8,29.1,1.1404695362736472,,,
237,2020-10-27,45.6,93.4,13.0,29.1,1.3233929640181583,,,
238,2020-10-28,46.5,84.1,15.7,29.2,1.2404373529841768,,,
239,2020-10-29,53.5,87.8,18.8,29.5,1.2372838518883462,,,
240,2020-10-30,55.8,89.2,13.3,29.6,1.2220366535641185,,,
241,2020-10-31,53.8,86.2,17.2,29.5,1.1457267727957945,,,
242,2020-11-01,55.8,81.3,20.1,29.2,1.5506257793082303,,,
243,2020-11-02,54.2,79.6,23.1,29.2,1.3166475898194627,,,
244,2020-11-03,43.3,83.8,11.1,29.8,1.2891981704588231,,,
245,2020-11-04,39.9,90.5,7.5,30.2,1.1972994075008585,,,
246,2020-11-05,44.0,92.0,8.0,30.4,1.2980370346733077,,,
247,2020-11-06,43.0,92.8,4.9,30.2,1.2358862279319012,,,
248,2020-11-07,40.8,98.8,4.5,29.9,1.3455062222877192,,,
249,2020-11-08,44.0,100.0,4.7,29.9,1.4884216461643427,,,
250,2020-11-09,53.4,97.9,6.0,29.9,1.5075073480111554,,,
251,2020-11-10,53.3,93.2,7.1,29.9,1.1405738556875653,,,
252,2020-11-11,50.5,93.1,13.6,29.7,1.3370013870729198,,,
253,2020-11-12,50.1,83.1,14.1,29.6,1.238850530548549,,,
254,2020-11-13,48.8,84.1,13.0,29.6,1.222071005277886,,,
255,2020-11-14,50.9,91.2,14.6,29.4,1.1430228790124646,,,
256,2020-11-15,49.8,83.9,17.4,29.0,1.156187649035751,,,
257,2020-11-16,49.3,86.7,18.4,29.5,1.2264028224293606,,,
258,2020-11-17,55.3,88.3,18.3,29.7,1.19626057285185,,,
259,2020-11-18,49.9,78.4,18.9,28.4,1.1038210368190535,,,
260,2020-11-19,41.4,78.8,12.9,30.0,1.133178454676275,,,
261,2020-11-20,42.6,92.3,11.5,30.1,1.0294914272938973,,,
262,2020-11-21,51.3,85.2,17.6,29.9,0.9259875756377688,,,
263,2020-11-22,42.1,88.7,9.7,30.0,1.272742471289943,,,
264,2020-11-23,41.2,89.9,11.1,30.0,1.2476492914333022,,,
265,2020-11-24,49.3,85.7,14.0,29.7,1.2378672607448358,,,
266,2020-11-25,43.5,96.8,8.3,29.6,1.453469667038474,,,
267,2020-11-26,38.5,98.3,6.0,29.9,1.1424187269492978,,,
268,2020-11-27,38.0,90.5,4.2,29.9,0.9519575965458086,,,
269,2020-11-28,42.0,97.1,6.1,29.9,1.0999106213898664,,,
270,2020-11-29,44.4,99.4,4.5,30.1,1.0710504244726238,,,
271,2020-11-30,44.2,93.9,14.2,29.9,1.2366708090502812,,,
272,2020-12-01,38.1,87.6,11.3,30.0,1.1070542868365194,19.34869106311284,,
273,2020-12-02,39.4,92.9,8.0,29.8,1.2184184478292368,11.5845190990136,,
274,2020-12-03,38.6,95.7,7.4,28.9,1.3338878231141211,1.020784487918569,,
275,2020-12-04,36.2,98.8,13.0,28.5,0.9613598298140886,4.945606309501908,,
276,2020-12-05,38.0,91.7,7.7,29.1,1.2836729191617846,1.0125395794459382,,
277,2020-12-06,35.4,96.4,4.1,29.4,1.2903446892798118,1.024511633638202,,
278,2020-12-07,30.9,97.7,5.3,29.3,1.417367047100341,1.020906021060633,,
279,2020-12-08,35.4,98.3,8.7,29.3,1.4168613315812293,1.0195212582596802,,
280,2020-12-09,39.9,97.4,6.0,29.4,1.3939361068992349,9.158721698898685,,
281,2020-12-10,39.3,96.8,11.7,29.3,1.896336203800904,9.925012873728528,,
282,2020-12-11,44.5,100.0,7.7,28.9,1.1326821207007285,1.0098310127795729,,
283,2020-12-12,44.8,97.1,7.8,29.2,1.0304483563090083,7.92316454015649,,
284,2020-12-13,41.8,96.6,13.3,29.3,1.6647517136523715,10.166700796019397,,
285,2020-12-14,49.1,84.5,12.9,29.1,1.4211238783650353,1.0175508385205576,,
286,2020-12-15,44.8,89.6,10.3,29.4,1.2875461822558831,1.0156290945291422,,
287,2020-12-16,45.1,92.3,13.4,29.4,1.2856529732682656,10.169950635717392,,
288,2020-12-17,44.1,91.4,12.4,29.6,1.3232868385547198,4.486937738450233,,
289,2020-12-18,53.0,91.5,18.0,29.5,0.9996882339718528,1.0088730215339563,,
290,2020-12-19,49.5,84.2,16.2,29.3,1.3356907809499667,8.541277386589305,,
291,2020-12-20,43.4,87.0,12.4,29.6,1.465584378617049,2.923237096083163,,
292,2020-12-21,46.5,95.9,10.5,29.4,1.324488410010079,1.8324458322552597,,
293,2020-12-22,40.1,96.0,6.8,29.6,1.217651113952447,2.3880897542623787,,
294,2020-12-23,42.6,96.4,16.5,29.5,0.9580989685463444,5.051097568540934,,
295,2020-12-24,36.7,88.6,18.5,29.9,0.8206159473128846,3.459483960636647,,
296,2020-12-25,33.9,85.1,11.5,30.2,1.0330557965943337,5.577102551623455,,
297,2020-12-26,42.9,89.2,20.0,29.6,1.0622100770108438,4.045523175436611,,
298,2020-12-27,40.0,86.3,16.3,28.5,0.999956871235276,1.2663090900090572,,
299,2020-12-28,32.4,99.1,9.0,28.6,1.5112147732271688,4.77537755406569,,
300,2020-12-29,34.3,96.8,11.2,29.0,1.039580466791911,3.175675907691764,,
301,2020-12-30,30.4,96.5,6.8,29.3,1.0675012379008637,3.071707990536074,,
302,2020-12-31,26.8,98.0,7.8,29.4,0.734817021681915,1.2534573113464982,,
303,2021-01-01,35.0,98.5,12.2,29.6,1.236453584155295,3.368190034963545,,
304,2021-01-02,32.8,94.8,10.3,29.8,0.9126655040649094,2.561883580865933,,
305,2021-01-03,35.8,96.5,9.9,29.9,1.1405637853786113,4.410524531972408,,
306,2021-01-04,37.1,88.5,12.8,30.0,1.1242096773898345,4.767734644225918,,
307,2021-01-05,35.5,91.4,11.9,30.0,1.0266739940032032,4.3977684883655686,,
308,2021-01-06,35.0,94.1,8.4,29.9,0.9254779217490822,3.86323575334944,,
309,2021-01-07,28.6,98.3,7.9,29.8,1.0364865851533367,4.456089757457592,,
310,2021-01-08,32.5,99.7,5.0,29.8,0.9334033609373208,3.877646887791792,,
311,2021-01-09,31.4,96.9,6.2,30.0,0.9306513423129156,3.858091164198632,,
312,2021-01-10,34.2,96.2,13.0,30.0,1.0552213422234773,5.080701305340111,,
313,2021-01-11,43.0,97.7,15.7,29.6,0.9519698164723374,3.985530718072658,,
314,2021-01-12,37.1,90.2,9.8,29.7,0.9739880814494262,3.664911737613848,,
315,2021-01-13,33.0,95.2,4.8,29.8,0.9514702737713951,4.138286861149629,,
316,2021-01-14,33.7,100.0,9.0,29.9,0.9281779041575736,4.001016876410537,,
317,2021-01-15,32.2,100.0,2.9,30.1,0.862036935287344,3.373712864332722,,
318,2021-01-16,38.8,93.5,12.8,29.8,0.8610839487998693,2.8823059706655214,,
319,2021-01-17,39.1,89.0,11.8,29.9,0.9291130669997671,3.4089018401404827,,
320,2021-01-18,39.1,92.8,14.5,29.8,0.8878037372980323,3.5208841428313287,,
321,2021-01-19,48.0,94.4,15.7,29.2,0.7902594933396654,1.8164478459943108,,
322,2021-01-20,51.2,90.6,19.9,28.8,0.8451097801893778,1.6860041221750564,,
323,2021-01-21,38.0,85.3,20.5,28.7,0.8755110342991088,1.9548860165947877,,
324,2021-01-22,36.3,87.7,11.1,29.0,0.8643426364720739,1.3461823432721527,,
325,2021-01-23,31.0,97.1,7.5,29.1,0.856057314207522,1.5683498977129264,,
326,2021-01-24,28.3,95.3,7.3,29.2,0.8984331860934934,1.5778825724037202,,
327,2021-01-25,31.6,89.6,11.5,29.5,0.9439150393512952,1.775406321152473,,
328,2021-01-26,33.3,94.8,9.1,29.7,0.9727535923951984,1.645901565126975,,
329,2021-01-27,40.5,99.1,7.0,29.6,0.985807927343818,1.6408499690412193,,
330,2021-01-28,42.7,100.0,8.2,29.3,0.9976310935624236,1.6011760718873904,,
331,2021-01-29,45.5,92.7,12.1,29.2,0.9679808830649136,0.4828206817261281,,
332,2021-01-30,36.3,85.0,15.9,29.4,1.0384678439986634,1.1493324811535086,,
333,2021-02-01,35.2,81.7,6.5,29.2,1.0649662963522757,1.3529945938620371,,
334,2021-02-02,38.6,98.3,9.3,29.1,1.05515472846436,1.118766595442861,,
335,2021-02-03,43.0,96.8,9.1,29.1,1.0334756646535428,0.8145674003719379,,
336,2021-02-04,40.8,98.4,6.8,29.5,1.024499279298326,1.1939226026989218,,
337,2021-02-05,44.3,95.8,6.0,29.5,1.0514008152391214,1.2879166967322655,,
338,2021-02-06,39.8,97.4,11.8,29.6,1.105454017228484,2.657520919689706,,
339,2021-02-07,34.9,76.6,21.1,29.6,1.0678245873781758,1.8759355757588236,,
340,2021-02-08,30.5,92.8,16.7,29.5,1.0794825522572398,1.248554731521787,,
341,2021-02-09,30.1,83.6,10.8,29.6,1.08711323108079,1.822566181999957,,
342,2021-02-10,28.7,83.3,8.5,29.8,1.0565191617724707,1.4493159453158675,,
343,2021-02-11,26.9,78.7,6.8,30.1,1.0714115831923032,2.418466651714137,,
344,2021-02-12,28.0,76.4,10.9,30.3,1.0707967899647974,1.8772861523056248,,
345,2021-02-13,29.5,65.1,16.0,30.3,1.0385645509984,1.1108057321643894,,
346,2021-02-14,33.6,75.3,18.3,29.9,1.0863101924237415,2.1732262326660474,,
347,2021-02-15,47.2,85.6,12.4,29.7,1.0756453163964734,2.211703917602203,,
348,2021-02-16,47.6,88.7,13.3,29.5,1.0588348865024635,1.8464896564150324,,
349,2021-02-17,47.9,84.3,14.5,29.4,1.0355394275250167,1.3709077662158131,,
350,2021-02-18,45.7,82.2,17.4,29.3,1.054606890952058,1.946183717345232,,
351,2021-02-19,45.2,85.2,16.8,29.4,1.044634015934482,1.8592936610668405,,
352,2021-02-20,53.1,76.5,17.3,29.3,1.0378979170563332,1.706517959019485,,
353,2021-02-21,50.7,87.3,8.5,29.5,1.066416470523163,2.0675081654730194,,
354,2021-02-22,45.5,93.0,6.4,29.7,1.052751693391983,1.8518383158548004,,
355,2021-02-23,49.0,76.2,17.5,29.8,1.0359653149216752,1.4797068943953589,,
356,2021-02-24,56.3,74.9,20.5,29.8,1.0274849884812411,1.4312321331397553,,
357,2021-02-25,46.3,78.6,10.5,30.0,1.0212945080068745,1.3755902562738225,,
358,2021-02-26,39.5,83.1,7.8,30.4,1.007111342250713,1.1234140209575791,,
359,2021-02-27,39.7,86.0,5.4,30.5,0.9885724345141382,1.4599735540164065,,
360,2021-02-28,39.7,87.8,3.0,30.4,0.9988395442161336,1.1198712899339551,,
361,2021-03-01,36.6,97.9,6.6,30.3,0.9937226478598208,1.063872031624787,,
