,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
114,2020-07-15,59.2,81.8,10.0,29.8,1.0022142514497914,,,
115,2020-07-16,65.9,73.7,9.4,29.9,1.002235840052936,,,
116,2020-07-17,63.9,78.7,14.0,29.9,1.0019158286693486,,,
117,2020-07-18,63.1,75.7,10.3,29.8,1.0004747886045655,,,
118,2020-07-19,58.8,60.1,10.7,29.9,0.9995721194316566,,,
119,2020-07-20,58.0,64.7,10.9,30.1,1.0015853454843826,,,
120,2020-07-21,59.0,63.4,7.7,30.1,1.0031142460770686,,,
121,2020-07-22,59.2,79.5,10.4,30.0,1.0027340002965095,,,
122,2020-07-23,60.5,86.7,10.3,29.7,1.0026741960267909,,,
123,2020-07-24,62.8,71.4,5.2,29.7,1.0027556557733297,,,
124,2020-07-25,65.1,72.6,14.8,29.4,1.0026134954488677,,,
125,2020-07-26,61.9,70.4,15.2,29.6,1.0014956483802937,,,
126,2020-07-27,59.6,85.8,19.6,29.4,1.0031390862822749,,,
127,2020-07-28,58.9,63.2,19.7,29.7,1.0173217138464394,,,
128,2020-07-29,59.8,60.0,12.5,29.9,1.0032745203163804,,,
129,2020-07-30,61.4,83.5,7.8,29.9,1.003278576578292,,,
130,2020-07-31,75.2,55.8,11.6,29.7,1.0029494707010338,,,
131,2020-08-01,66.3,68.3,11.5,29.8,1.0015459160935012,,,
132,2020-08-02,60.3,72.2,10.5,29.8,1.0013708973766164,,,
133,2020-08-03,59.0,58.9,8.2,29.9,1.0025049679871092,,,
134,2020-08-04,57.1,83.1,16.6,29.7,1.0017954380868197,,,
135,2020-08-05,66.3,75.3,17.0,29.6,1.0016219307125094,,,
136,2020-08-06,67.6,72.7,6.1,29.9,1.001451762215534,,,
137,2020-08-07,72.1,70.6,9.3,29.9,1.0165186814020744,,,
138,2020-08-08,63.2,69.1,12.8,30.1,1.0013500408228395,,,
139,2020-08-09,61.8,75.2,12.8,30.1,1.0150545414323868,,,
140,2020-08-10,65.2,75.1,10.7,29.9,1.002478030931313,,,
141,2020-08-11,69.1,73.8,9.3,29.9,1.0016266057735954,,,
142,2020-08-12,68.4,78.3,8.2,29.9,1.0026254902184826,,,
143,2020-08-13,60.3,89.9,14.2,29.9,1.0445461805620322,,,
144,2020-08-14,59.1,92.9,11.2,29.9,1.0020184918687438,,,
145,2020-08-15,59.8,85.7,7.4,29.9,1.0009785824371749,,,
146,2020-08-16,58.3,89.7,9.7,29.8,1.0021287193168915,,,
147,2020-08-17,64.1,79.3,6.8,29.6,1.0024087619668125,,,
148,2020-08-18,62.4,81.5,11.1,29.6,1.0165196266587555,,,
149,2020-08-19,64.8,80.7,8.3,29.4,1.0172754090219094,,,
150,2020-08-20,68.7,53.6,15.2,29.4,1.0168378224332424,,,
151,2020-08-21,64.1,72.1,24.1,29.2,1.0020545215469885,,,
152,2020-08-22,61.0,78.7,14.5,29.5,1.0016256095355405,,,
153,2020-08-23,59.6,83.0,8.6,29.8,1.0014375240877302,,,
154,2020-08-24,58.3,69.1,6.7,29.8,1.0316980754953575,,,
155,2020-08-25,60.0,90.0,15.3,29.1,1.0028499219339575,,,
156,2020-08-26,56.7,79.4,10.1,29.7,1.0462592685369565,,,
157,2020-08-27,57.3,85.4,6.2,29.7,1.0030350335799825,,,
158,2020-08-28,54.4,83.5,20.5,29.5,1.0022832359247515,,,
159,2020-08-29,52.5,74.2,20.2,29.8,1.0020239336619632,,,
160,2020-08-30,53.3,68.2,9.6,30.0,1.0448154917862782,,,
161,2020-09-01,57.5,64.9,6.8,30.0,1.0454147137993588,,,
162,2020-09-02,57.7,78.3,15.2,29.8,1.1694593554813468,,,
163,2020-09-03,62.7,69.9,15.6,29.7,1.09908142617056,,,
164,2020-09-04,58.2,67.4,15.8,29.9,1.0849023563297986,,,
165,2020-09-05,55.9,66.8,13.2,29.9,1.069353069566397,,,
166,2020-09-06,54.9,82.2,5.3,30.0,1.1343686694996378,,,
167,2020-09-07,59.1,85.1,15.3,29.9,1.1211975947963544,,,
168,2020-09-08,67.0,78.4,13.1,30.0,1.094081961156281,,,
169,2020-09-09,59.4,60.9,14.4,30.0,1.0816612626430622,,,
170,2020-09-10,52.6,69.2,8.1,30.0,1.0678688204044098,,,
171,2020-09-11,58.0,72.9,17.4,29.7,1.0283418954884145,,,
172,2020-09-12,58.5,63.7,16.6,29.8,1.139757623337556,,,
173,2020-09-13,65.1,69.3,22.1,29.9,1.1011275894539552,,,
174,2020-09-14,64.8,71.8,6.7,30.0,1.016635912864151,,,
175,2020-09-15,67.3,68.7,5.2,30.0,1.0781179302740993,,,
176,2020-09-16,55.4,82.5,12.1,30.3,1.0292740367381137,,,
177,2020-09-17,56.2,70.7,4.5,30.3,1.077827370296855,,,
178,2020-09-18,54.3,75.1,8.7,30.2,1.052711362874189,,,
179,2020-09-19,57.0,73.0,13.7,30.1,1.098970645305081,,,
180,2020-09-20,55.7,86.9,7.2,30.1,1.0740296496483066,,,
181,2020-09-21,58.7,71.9,7.4,29.9,1.112527482424328,,,
182,2020-09-22,60.0,78.2,14.3,29.5,1.1338302355026997,,,
183,2020-09-23,50.4,92.7,10.9,29.3,1.02847945829324,,,
184,2020-09-24,46.8,86.8,6.7,29.2,1.0511958303713589,,,
185,2020-09-25,49.8,70.6,22.7,29.5,1.0856287432335336,,,
186,2020-09-26,49.4,71.0,20.9,29.8,1.0601329632578662,,,
187,2020-09-27,48.9,76.0,11.1,29.9,1.1601239352010086,,,
188,2020-09-28,50.1,84.0,5.5,29.7,1.2031826039594198,,,
189,2020-09-29,53.0,69.8,4.3,29.8,1.1769211590438102,,,
190,2020-09-30,52.5,83.8,15.5,29.4,1.1745294461410347,,,
191,2020-10-01,49.6,72.0,6.8,29.3,1.131024193346414,,,
192,2020-10-02,50.6,85.3,12.3,29.3,1.0875396257317418,,,
193,2020-10-03,54.4,93.8,10.9,29.1,1.0854937305957972,,,
194,2020-10-04,53.7,83.3,10.7,28.9,1.1345916290105942,,,
195,2020-10-05,53.4,79.2,9.3,29.1,1.095594946247865,,,
196,2020-10-06,53.4,73.2,9.0,29.2,1.1335902683128278,,,
197,2020-10-07,53.0,69.6,12.5,29.6,1.2370458753311722,,,
198,2020-10-08,50.0,74.5,9.9,29.7,1.1674136341753645,,,
199,2020-10-09,47.7,74.1,12.6,29.8,1.1174772167970797,,,
200,2020-10-10,48.3,80.7,8.3,29.9,1.0686888381500763,,,
201,2020-10-11,49.4,74.1,11.1,30.1,1.2211170797821158,,,
202,2020-10-12,48.3,88.6,11.1,29.8,1.028766297685614,,,
203,2020-10-13,48.6,91.3,16.4,29.8,1.1492996572760872,,,
204,2020-10-14,51.4,85.4,11.0,30.2,1.0887303858914936,,,
205,2020-10-15,48.1,80.6,9.7,30.2,1.188518618511735,,,
206,2020-10-16,47.5,83.7,6.7,30.2,1.0542519182088597,,,
207,2020-10-17,50.7,86.6,9.9,30.1,1.123063871351224,,,
208,2020-10-18,46.2,83.1,6.2,30.1,1.250367132255806,,,
209,2020-10-19,51.0,79.1,14.4,29.7,1.1571081681535254,,,
210,2020-10-20,55.6,81.7,14.5,29.3,1.2127811716877197,,,
211,2020-10-21,55.8,86.5,10.2,29.2,1.1263631565768073,,,
212,2020-10-22,51.1,78.0,14.8,29.5,1.1350613291910976,,,
213,2020-10-23,45.4,81.5,10.8,29.5,1.0404557074048684,,,
214,2020-10-24,48.4,83.7,14.1,29.2,1.0954723372753163,,,
215,2020-10-25,47.9,76.0,16.0,29.1,1.265503597707093,,,
216,2020-10-26,48.4,77.9,14.7,29.1,1.2881438424313776,,,
217,2020-10-27,46.4,84.2,14.3,29.1,1.1508706257069985,,,
218,2020-10-28,45.9,77.9,13.3,29.2,1.1749766951110705,,,
219,2020-10-29,50.3,85.9,14.1,29.5,1.212045932119136,,,
220,2020-10-30,51.0,85.8,7.8,29.7,1.1587506923141788,,,
221,2020-10-31,53.2,78.0,23.6,29.4,1.2414006109471665,,,
222,2020-11-01,52.0,82.3,22.6,29.1,1.3693437501268326,,,
223,2020-11-02,48.6,79.1,14.1,29.3,1.432213005560254,,,
224,2020-11-03,43.1,77.4,10.7,29.8,1.6018371187249434,,,
225,2020-11-04,44.3,75.8,6.3,30.4,1.4815438447737332,,,
226,2020-11-05,48.1,83.7,6.8,30.4,1.7163897388579334,,,
227,2020-11-06,41.6,91.9,4.6,30.3,1.4316689001096448,,,
228,2020-11-07,42.9,92.1,4.1,30.0,1.4587259971026796,,,
229,2020-11-09,53.0,92.5,4.5,30.0,1.3954669525026366,,,
230,2020-11-10,53.6,89.3,9.8,30.0,1.5081036495528348,,,
231,2020-11-11,51.5,84.3,18.4,29.7,1.2560651819882065,,,
232,2020-11-12,49.8,74.3,13.6,29.6,1.1127930656860718,,,
233,2020-11-13,48.1,73.9,13.8,29.6,1.1176214659878805,,,
234,2020-11-16,48.8,75.2,16.9,29.6,1.1904232239541896,,,
235,2020-11-17,57.1,80.7,18.0,29.7,1.0057367580819938,,,
236,2020-11-18,51.6,76.1,21.5,29.5,0.9731319669389114,,,
237,2020-11-19,39.7,66.3,11.1,30.2,0.8152250400327907,,,
238,2020-11-20,44.4,86.8,16.0,30.1,0.8134199456599176,,,
239,2020-11-21,43.6,80.2,7.6,30.0,0.7087519713891232,,,
240,2020-11-22,43.1,76.0,10.4,30.1,0.7806004341497392,,,
241,2020-11-23,43.4,83.0,15.6,30.0,0.6711358832231592,,,
242,2020-11-24,50.0,80.1,18.3,29.6,0.7454548994883317,,,
243,2020-11-25,43.2,83.1,5.1,29.7,0.736872976219181,,,
244,2020-11-26,44.1,79.6,3.6,30.0,0.7682453735271177,,,
245,2020-11-27,41.6,79.2,2.4,30.0,0.6925386211491329,,,
246,2020-11-28,35.3,91.8,1.9,30.0,0.7530041323198498,,,
247,2020-11-29,45.9,92.3,4.4,30.1,1.0829585778197377,,,
248,2020-11-30,46.9,77.8,15.7,29.9,0.9939064260016331,,,
249,2020-12-01,39.5,78.6,5.9,30.2,1.0925358355924797,,,
250,2020-12-02,41.4,80.4,7.8,29.7,1.0304295784218993,19.34869106311284,,
251,2020-12-03,38.1,89.6,8.1,28.9,1.002333310993342,10.192841326112038,,
252,2020-12-04,40.0,88.9,12.9,28.6,0.9480717828441012,1.0207844867056348,,
253,2020-12-07,39.6,86.8,8.6,29.3,1.1823832381841128,1.0245116333338613,,
254,2020-12-08,39.9,88.7,14.9,29.3,1.2562443912776855,1.0209060207573566,,
255,2020-12-09,40.3,90.8,5.4,29.5,1.1210808013526727,1.0195212579568214,,
256,2020-12-10,40.5,87.2,12.6,29.3,1.334946800466544,8.429043106214124,,
257,2020-12-11,44.8,91.5,3.4,29.0,1.0789145340164148,4.067748737927455,,
258,2020-12-14,46.8,80.5,17.0,29.2,1.520044109168793,7.393693751582459,,
259,2020-12-15,43.7,85.3,12.6,29.4,1.3210975804460825,1.0175508551455847,,
260,2020-12-16,45.9,86.8,18.7,29.4,1.2051970706262822,1.015629111122771,,
261,2020-12-17,44.6,83.5,14.6,29.6,1.3087077305304136,8.778663117970984,,
262,2020-12-18,53.7,88.0,21.1,29.4,1.145921697463525,3.043881304712011,,
263,2020-12-20,44.1,81.7,12.8,29.6,1.4488754729891684,9.234441023377284,,
264,2020-12-21,42.4,93.2,4.0,29.4,1.325516359727038,2.469644472610636,,
265,2020-12-22,37.5,85.2,5.4,29.7,1.2823593347015851,1.669770916542891,,
266,2020-12-23,41.2,88.4,12.4,29.7,1.1531001484138337,1.9514536365763224,,
267,2020-12-27,38.2,81.2,13.7,28.4,1.53049462734745,6.466834642188781,,
268,2020-12-28,33.4,89.7,4.2,28.7,1.393735114167292,1.4746389731348004,,
269,2020-12-29,36.3,87.0,12.9,29.2,1.6708806046563591,5.0087349882107794,,
270,2020-12-30,32.5,82.1,6.4,29.4,1.4449407641932597,4.198177720295334,,
271,2021-01-01,40.4,81.9,14.6,29.8,1.3891081301310724,2.3356452451160727,,
272,2021-01-03,38.0,85.9,8.2,30.1,1.374444877336061,4.50974326891733,,
273,2021-01-04,38.3,79.8,15.7,30.2,1.2652164498025842,4.604726380333563,,
274,2021-01-05,36.5,86.1,10.3,30.2,1.042830892326286,3.548388076850319,,
275,2021-01-06,34.6,89.8,6.2,30.1,0.9824488782083568,3.687751798933702,,
276,2021-01-07,30.9,90.4,5.3,29.9,1.0016189120615155,4.0196381451448975,,
277,2021-01-08,33.2,90.9,8.3,30.0,0.8150078002737886,2.928515592275964,,
278,2021-01-11,46.4,78.9,14.8,29.6,0.8645852087838979,4.070055150586105,,
279,2021-01-12,34.8,76.6,9.1,29.8,0.7947455920331302,3.606265483560344,,
280,2021-01-13,32.7,90.6,3.3,29.9,0.8068450180378969,3.5038243737504624,,
281,2021-01-14,33.3,93.9,5.0,30.0,0.7237894672209406,3.001621085851244,,
282,2021-01-15,28.1,90.4,6.1,30.3,0.7178300778648511,2.7928493905538225,,
283,2021-01-18,41.8,79.4,14.0,29.8,0.7034265561325409,1.743187926452728,,
284,2021-01-19,44.7,92.5,8.4,29.2,0.7913303905291658,3.4154264531376377,,
285,2021-01-20,47.4,91.2,12.2,28.7,0.7170956758642257,1.0151427096044798,,
286,2021-01-21,39.2,76.4,18.9,28.7,0.7697515063230506,1.7715211082567175,,
287,2021-01-22,38.8,72.5,11.7,29.0,0.8192258950458526,1.2099870239821084,,
288,2021-01-25,38.6,73.0,16.4,29.6,0.9290372050228212,1.7816389533866828,,
289,2021-01-26,35.3,85.7,10.3,29.8,0.9799537137109368,2.134477614078888,,
290,2021-01-27,41.9,88.1,6.1,29.7,0.9649157238052836,1.1941613793212118,,
291,2021-01-28,36.2,93.0,2.9,29.4,0.9886976574454748,1.7962411667940548,,
292,2021-01-29,43.3,86.8,9.2,29.3,0.975399376686095,1.3746282946274908,,
293,2021-01-30,36.1,73.0,13.1,29.6,0.9997323873637446,1.148455753776859,,
294,2021-02-01,34.3,80.9,3.1,29.4,1.075563401059503,2.009951439577091,,
295,2021-02-02,35.1,89.3,11.7,29.2,1.068379370315181,1.7760893570516163,,
296,2021-02-03,38.6,92.2,13.9,29.2,1.067926676185688,1.9035820817505336,,
297,2021-02-04,41.7,88.9,8.4,29.6,1.052279707564682,1.7493582583467906,,
298,2021-02-05,44.0,93.0,6.6,29.6,1.0294868622731672,1.656881421899585,,
299,2021-02-06,36.8,88.5,21.3,29.8,1.0329031984748185,0.9339863888348374,,
300,2021-02-07,34.0,70.4,19.9,29.8,1.0479326896768788,1.3611832553417875,,
301,2021-02-08,32.2,77.8,19.7,29.7,1.0520269863887957,1.550482600291735,,
302,2021-02-09,31.4,75.0,12.5,29.8,1.075942517150928,1.2367788359251688,,
303,2021-02-10,30.1,82.3,7.0,30.0,1.0701648641888974,1.673409040624218,,
304,2021-02-11,29.8,75.0,3.7,30.3,1.0380062331328064,1.0118542711717289,,
305,2021-02-12,26.1,77.5,7.6,30.4,1.017641240631903,1.0139723102794038,,
306,2021-02-13,29.5,58.5,18.2,30.3,1.0430201271087134,1.1022377270616484,,
307,2021-02-14,34.2,82.8,26.7,29.8,1.034360401081278,0.8703893116842243,,
308,2021-02-15,45.5,85.2,12.0,29.8,1.0614291441926582,1.3970034030764047,,
309,2021-02-16,48.0,78.3,13.6,29.4,1.0517292532644174,1.621777012826278,,
310,2021-02-17,47.1,73.9,15.7,29.5,1.0427562130635866,1.5429895337326922,,
311,2021-02-18,45.0,75.4,20.0,29.2,1.02329046764523,1.11098733601547,,
312,2021-02-19,46.3,83.3,24.7,29.3,1.0171771046554885,1.1205019240110476,,
313,2021-02-20,54.0,72.0,21.3,29.2,1.0064835277275548,0.9682557134934612,,
314,2021-02-21,52.0,77.1,9.7,29.6,1.0302788220670782,2.2032173064533893,,
315,2021-02-22,45.6,79.7,6.4,29.8,1.0222911786443845,1.2763481642557015,,
316,2021-02-23,50.5,75.2,21.3,29.8,1.0151488519945384,1.4222248174648138,,
317,2021-02-24,52.1,90.2,11.9,29.8,1.011711809982605,1.416839433052003,,
318,2021-02-25,44.8,70.1,12.2,30.1,1.0067271605532022,1.351670846763234,,
319,2021-02-26,45.2,73.2,7.9,30.4,1.0018952784823765,1.050486173565437,,
320,2021-02-27,48.5,74.0,5.0,30.6,0.9917917705745232,0.8949597787958044,,
321,2021-02-28,50.1,64.4,3.1,30.5,0.987975095703345,1.5168227578463618,,
322,2021-03-01,39.5,88.4,2.3,30.4,0.9987930667868028,1.2464050707130456,,
323,2021-03-02,36.4,86.8,4.1,30.3,0.993401562240712,0.8326487748139022,,
324,2021-03-03,37.0,88.7,4.3,30.2,0.9924857947877076,1.3290687144829316,,
325,2021-03-04,39.9,82.7,12.3,30.2,0.9915779704599648,1.3242120771080923,,
326,2021-03-05,39.1,75.4,7.8,30.4,0.990741029895065,1.0530411508118105,,
327,2021-03-06,37.3,68.7,7.0,30.3,0.9875281540880562,1.0518861775330324,,
328,2021-03-07,46.7,64.8,4.1,30.1,0.9853438346379908,1.0499005846916565,,
329,2021-03-08,45.1,81.9,10.6,30.0,0.9927567647171148,1.120860266350069,,
330,2021-03-09,46.5,79.7,10.7,29.9,0.9936224198275084,1.3271797910911876,,
331,2021-03-10,46.7,88.7,19.5,29.2,0.9918561633732498,1.4510435714947,,
332,2021-03-11,43.7,74.4,20.7,29.0,0.9909038773143304,1.0526089381707031,,
333,2021-03-12,43.5,70.8,18.6,29.2,0.991413840075938,1.43476383314604,,
334,2021-03-14,44.6,74.0,13.4,29.7,0.990686281670715,1.3094712604287104,,
335,2021-03-15,46.0,64.6,9.3,30.0,0.9950642115306548,1.3706565639616668,,
336,2021-03-16,51.8,70.9,13.0,30.2,0.9945590976508556,1.1202710851066695,,
337,2021-03-17,47.2,66.7,10.1,30.4,0.9940118473728,1.8489197240481705,,
338,2021-03-18,50.5,73.0,9.7,30.3,0.9962072601090172,1.1789712419446043,,
339,2021-03-19,44.8,89.4,11.1,30.3,0.9942838130846724,1.531010011247003,,
340,2021-03-21,48.9,66.3,5.4,30.2,0.994250845215109,1.3431233518636347,,
341,2021-03-22,47.1,68.7,10.4,30.1,0.9957693884667006,1.2265082926827733,,
342,2021-03-23,47.9,66.7,16.5,29.9,0.9963152310189092,1.6778110066349203,,
343,2021-03-24,49.0,58.9,16.8,29.9,0.9960247996804577,1.4992651358917986,,
344,2021-03-25,50.6,63.8,14.2,29.7,0.996345772766056,1.3829527513681,,
345,2021-03-26,46.0,61.6,20.4,29.4,0.9971119784817536,1.429059567864815,,
346,2021-03-28,55.2,74.4,24.9,29.7,0.9956328706496416,1.2075392196168575,,
347,2021-03-29,55.7,76.5,21.6,29.9,0.9983090185131316,1.5212223177556088,,
348,2021-03-30,58.3,58.1,12.3,30.1,0.9986309930453632,1.6148791272174667,,
349,2021-03-31,57.7,63.6,9.8,30.0,0.9983972220322908,1.403275322522224,,
350,2021-04-01,43.2,71.3,11.8,30.3,0.9986877137734872,1.151168533388667,,
351,2021-04-02,45.5,66.3,12.7,30.4,0.9991276313866302,1.2477393535945531,,
352,2021-04-04,52.1,56.8,18.8,29.9,0.9984125787221606,1.0951549621415764,,
353,2021-04-05,38.2,41.1,22.3,29.9,1.001261888729051,1.146036728460883,,
354,2021-04-06,37.2,47.2,18.8,30.0,0.9998993515238422,1.1965393352222318,,
355,2021-04-07,39.0,46.6,10.1,30.0,0.9997022125224873,1.048861681014852,,
356,2021-04-08,47.2,70.5,21.3,29.8,0.9996833896320316,1.2433783021948002,,
357,2021-04-09,43.1,65.4,8.1,29.7,0.9995690445680888,0.8959224403069311,,
