,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
144,2020-09-05,53.4,79.8,13.7,29.3,1.0659367451193342,,,
145,2020-09-06,55.2,88.0,8.3,29.4,1.0879029626331331,,,
146,2020-09-07,56.5,93.1,11.5,29.4,1.0494264355674876,,,
147,2020-09-08,62.9,92.2,12.4,29.4,1.0933294108654543,,,
148,2020-09-09,58.0,78.6,15.0,29.4,1.0325434644251898,,,
149,2020-09-10,50.3,77.3,7.6,29.4,1.0699309603425982,,,
150,2020-09-11,55.3,77.6,11.8,29.2,1.0916287641710472,,,
151,2020-09-12,56.3,75.9,12.4,29.3,1.106937904192402,,,
152,2020-09-13,62.4,75.5,15.0,29.4,1.176769885191041,,,
153,2020-09-14,63.9,73.7,5.7,29.4,1.0477354988716632,,,
154,2020-09-15,65.3,72.0,3.8,29.4,1.1235442527427355,,,
155,2020-09-16,56.1,88.5,10.3,29.6,1.1343976507760003,,,
156,2020-09-17,53.8,80.8,6.2,29.7,1.1259684845038138,,,
157,2020-09-18,53.0,81.5,9.0,29.6,1.267744130308772,,,
158,2020-09-19,54.8,77.2,11.4,29.5,1.1667705204567385,,,
159,2020-09-20,54.3,84.8,7.5,29.5,1.2134958331445762,,,
160,2020-09-21,55.2,81.5,8.9,29.3,1.178417402118996,,,
161,2020-09-22,57.7,84.6,9.7,29.0,1.19173560722212,,,
162,2020-09-23,51.8,92.1,8.6,28.8,1.2217217287557347,,,
163,2020-09-24,45.6,91.8,8.3,28.6,1.1640186736274831,,,
164,2020-09-25,48.2,71.7,21.2,28.9,1.1652406438785936,,,
165,2020-09-26,46.6,69.3,18.4,29.2,1.2077471615685833,,,
166,2020-09-27,47.1,77.3,13.3,29.2,1.2446880254568076,,,
167,2020-09-28,49.0,88.5,8.4,29.2,1.1366413026615283,,,
168,2020-09-29,52.9,73.7,6.5,29.2,1.1949702338716863,,,
169,2020-09-30,50.8,89.8,9.4,28.9,1.1546324528218697,,,
170,2020-10-01,48.4,80.7,7.2,28.7,1.168988610151042,,,
171,2020-10-02,48.7,88.8,10.7,28.7,1.1079762579484047,,,
172,2020-10-03,53.5,98.5,11.3,28.5,1.06765357239757,,,
173,2020-10-04,51.4,91.3,10.3,28.3,1.2431849494419356,,,
174,2020-10-05,52.5,85.5,12.8,28.5,1.2317782902252647,,,
175,2020-10-06,50.9,89.6,11.8,28.6,1.199422028162283,,,
176,2020-10-07,50.6,81.2,14.9,29.0,1.214164828517604,,,
177,2020-10-08,47.4,88.1,10.7,29.1,1.2457179522577797,,,
178,2020-10-09,45.8,82.2,13.6,29.2,1.1260774617423506,,,
179,2020-10-10,47.3,85.5,13.2,29.4,1.0799618865082623,,,
180,2020-10-11,47.6,78.2,10.7,29.5,1.2539551641667326,,,
181,2020-10-12,47.5,88.7,10.0,29.3,1.1046074907588257,,,
182,2020-10-13,45.5,91.9,13.6,29.1,1.0547336116709694,,,
183,2020-10-14,49.6,90.1,9.1,29.6,1.1468636623552186,,,
184,2020-10-15,46.7,86.8,9.7,29.6,1.0992663994040464,,,
185,2020-10-16,47.8,82.3,7.9,29.6,1.0368940498349504,,,
186,2020-10-17,47.9,89.4,7.5,29.5,0.9703889775889056,,,
187,2020-10-18,45.7,87.9,4.5,29.5,1.2569029489701176,,,
188,2020-10-19,49.4,81.3,9.3,29.1,1.1600348329044743,,,
189,2020-10-20,55.5,83.2,11.9,28.7,1.1912751830908708,,,
190,2020-10-21,54.2,92.9,8.2,28.6,1.0578670545699678,,,
191,2020-10-22,48.3,79.9,16.7,28.9,1.0667026108866564,,,
192,2020-10-23,45.3,84.7,9.6,28.9,1.0161113796938643,,,
193,2020-10-24,47.9,87.2,11.7,28.7,1.016377544359549,,,
194,2020-10-25,46.6,80.1,11.5,28.5,1.1367831034160671,,,
195,2020-10-26,45.7,88.2,13.9,28.6,1.063687554764316,,,
196,2020-10-27,45.5,92.1,12.7,28.5,1.1300814223028628,,,
197,2020-10-28,45.7,81.2,14.1,28.7,1.1100058080985624,,,
198,2020-10-29,48.4,90.7,11.6,28.9,0.9499583436487844,,,
199,2020-10-30,50.2,92.7,8.2,29.2,1.0449141108558515,,,
200,2020-10-31,50.3,85.9,15.3,28.9,1.0451121278927291,,,
201,2020-11-01,51.6,85.6,19.0,28.6,1.1686910837511677,,,
202,2020-11-02,46.8,86.2,17.7,28.8,1.114280706747987,,,
203,2020-11-03,41.6,85.8,12.8,29.3,1.1119864595619475,,,
204,2020-11-04,44.2,82.4,9.5,29.8,1.0680542717724946,,,
205,2020-11-05,47.3,91.1,13.6,29.8,1.0932258625476967,,,
206,2020-11-06,43.2,96.1,3.9,29.6,0.9867350838347766,,,
207,2020-11-07,41.9,99.0,3.9,29.4,1.0036365468393886,,,
208,2020-11-09,52.9,99.2,4.8,29.4,1.1095984831251875,,,
209,2020-11-10,51.3,92.2,6.8,29.4,1.0800317231851877,,,
210,2020-11-11,49.7,91.1,12.7,29.1,1.0507837463877068,,,
211,2020-11-12,47.9,81.2,14.5,29.1,1.2151323242288503,,,
212,2020-11-13,45.7,81.3,11.9,29.0,1.045865913831757,,,
213,2020-11-14,50.5,90.5,14.0,28.8,0.9675981397838972,,,
214,2020-11-15,46.9,82.5,16.3,28.4,1.0699086780650426,,,
215,2020-11-16,47.0,85.9,14.7,29.0,1.0311696671995612,,,
216,2020-11-17,54.3,86.5,13.8,29.2,1.067838110222562,,,
217,2020-11-18,51.1,84.8,23.3,29.0,1.0539208156010476,,,
218,2020-11-19,40.1,69.3,12.1,29.6,1.0269956078511655,,,
219,2020-11-20,43.8,91.2,10.4,29.6,1.0035937885308586,,,
220,2020-11-21,48.4,86.0,16.2,29.4,0.958463096519542,,,
221,2020-11-22,40.8,81.8,10.3,29.5,1.112005110611684,,,
222,2020-11-23,41.9,86.7,10.9,29.4,1.0136242190093327,,,
223,2020-11-24,49.9,80.7,12.2,29.1,1.1060853002655584,,,
224,2020-11-25,43.8,94.2,9.6,29.1,1.0083692126561636,,,
225,2020-11-26,44.3,89.8,6.9,29.4,1.0478713625192149,,,
226,2020-11-27,39.9,79.3,2.8,29.4,0.9693769870842172,,,
227,2020-11-28,40.2,94.1,5.8,29.4,1.0297684481728595,,,
228,2020-11-29,45.0,99.2,7.0,29.5,1.169233796528049,,,
229,2020-11-30,47.0,87.6,19.8,29.3,1.1122978605754743,,,
230,2020-12-01,38.6,78.2,10.1,29.6,1.1329527181166077,,,
231,2020-12-02,44.9,90.8,9.8,29.3,1.112657977595619,,,
232,2020-12-03,36.4,95.5,8.0,28.3,1.026436177255105,,,
233,2020-12-04,36.7,95.3,12.4,28.0,1.0546012099314488,,,
234,2020-12-05,38.7,87.9,8.0,28.7,1.104922916779388,,,
235,2020-12-06,39.9,94.3,7.4,28.9,1.1276994226739927,,,
236,2020-12-07,36.6,89.4,9.2,28.7,1.063082058396949,19.34869107460828,,
237,2020-12-08,39.9,94.4,9.7,28.8,1.1198980829636551,11.563227169563026,,
238,2020-12-09,39.9,90.6,7.3,28.9,1.1025298354651023,1.02078448928312,,
239,2020-12-10,38.7,98.0,12.2,28.7,1.2597399308203576,10.225685596908171,,
240,2020-12-11,43.7,99.1,4.2,28.4,1.0370768399548589,1.0125395874167324,,
241,2020-12-12,43.2,94.6,11.9,28.8,1.0541152391974633,1.0245116417032385,,
242,2020-12-13,40.6,99.3,11.6,28.7,1.1975384339707311,1.020906029097279,,
243,2020-12-14,46.3,80.4,13.2,28.6,1.3170383621700994,1.0195212662854372,,
244,2020-12-15,42.5,85.0,6.2,28.9,1.2358940350565606,7.439768124978031,,
245,2020-12-16,44.6,91.7,12.1,28.9,1.2255856659559816,6.023203654807656,,
246,2020-12-17,44.8,87.5,11.9,29.1,1.3231627289018582,1.0098310183292014,,
247,2020-12-18,53.8,87.7,15.5,28.9,1.1556491417619252,10.43526837075332,,
248,2020-12-19,45.9,82.2,12.4,28.8,1.2149501484058058,6.961153875332467,,
249,2020-12-20,41.7,85.8,11.6,29.0,1.488155460522204,1.0175508495535306,,
250,2020-12-21,42.5,98.2,5.6,28.8,1.3535857997252898,1.0156291055412705,,
251,2020-12-22,38.4,90.5,5.3,29.1,1.250442917506279,11.24511310498152,,
252,2020-12-23,38.8,95.8,16.3,29.1,1.1708225321054082,3.992377490357677,,
253,2020-12-24,35.0,79.2,14.5,29.5,1.0472040909605735,1.0088730512037998,,
254,2020-12-26,43.7,83.7,18.3,28.9,1.0350318565905734,2.098247251066576,,
255,2020-12-27,36.2,88.2,12.8,27.9,1.3442968744347654,2.0809788054922227,,
256,2020-12-28,32.0,96.1,7.7,28.1,1.719881948553982,4.326612576784006,,
257,2020-12-29,34.7,90.9,13.7,28.6,1.5132367785306962,10.430025818743538,,
258,2020-12-30,31.0,89.9,10.7,28.8,1.6432116627204554,10.06177449650436,,
259,2020-12-31,29.5,95.6,9.5,28.9,1.073797136147056,4.201866617144752,,
260,2021-01-01,37.1,84.7,14.7,29.2,1.680312570686998,6.10015462050578,,
261,2021-01-02,32.3,91.1,12.5,29.3,1.5299930198141944,1.4565815032316494,,
262,2021-01-03,35.1,92.1,10.6,29.4,1.9101528744550904,5.250946378224779,,
263,2021-01-04,35.3,89.5,12.9,29.5,1.530126438229547,4.118389771983595,,
264,2021-01-05,34.8,90.9,10.1,29.5,1.2916247302443455,3.130035350621057,,
265,2021-01-06,34.1,90.4,8.4,29.4,1.5153616766042322,2.364666468606688,,
266,2021-01-07,31.8,95.1,10.8,29.3,1.11172565601893,2.277839732666999,,
267,2021-01-08,32.3,97.2,12.9,29.4,1.0399392270843242,2.6170276295672945,,
268,2021-01-09,30.9,91.7,13.3,29.5,1.142879394825293,3.860543977658776,,
269,2021-01-10,38.7,96.4,17.6,29.4,1.301481760614959,5.274423109564445,,
270,2021-01-11,43.4,92.3,17.7,29.1,1.1330427965959675,4.816568092376605,,
271,2021-01-12,35.1,78.1,8.8,29.2,0.9643038379527384,4.368650333141003,,
272,2021-01-13,34.1,91.3,3.7,29.3,0.8410599765908263,3.826908394533075,,
273,2021-01-14,32.0,99.5,7.0,29.4,0.7140676790927628,3.2404479133097155,,
274,2021-01-15,26.9,96.0,6.7,29.6,0.6573250072445416,3.273139514210848,,
275,2021-01-16,38.8,92.5,13.2,29.2,0.6471501644158314,3.3080225250852924,,
276,2021-01-17,40.0,87.2,17.7,29.4,0.759170598787952,4.644626632172912,,
277,2021-01-18,41.3,84.6,16.5,29.2,0.690789083187392,4.080008456094033,,
278,2021-01-19,46.5,92.3,12.5,28.7,0.6625233712470093,3.6911488379398314,,
279,2021-01-20,49.8,92.2,13.4,28.2,0.5648536797326991,2.546001537458163,,
280,2021-01-21,38.0,86.6,18.1,28.2,0.5913256383108425,2.9882689185297924,,
281,2021-01-22,37.4,81.5,11.7,28.5,0.4993165300376697,1.4031034385397616,,
282,2021-01-24,30.4,87.7,4.2,28.7,0.6458147736835058,3.036999336798682,,
283,2021-01-25,37.5,83.3,20.4,29.0,0.6532265656276647,2.799072571000545,,
284,2021-01-26,35.8,91.1,9.4,29.1,0.6358440492148205,1.8564541882195185,,
285,2021-01-27,44.6,88.4,8.6,29.1,0.6714701148680571,2.1270581603551424,,
286,2021-01-28,38.4,98.3,4.7,28.7,0.6827180904519684,1.2169196159960507,,
287,2021-01-29,43.1,88.8,16.1,28.8,0.7277572146304881,1.174040312013089,,
288,2021-01-31,33.3,86.3,9.9,28.7,0.8628247121305198,1.811192916301428,,
289,2021-02-01,36.4,78.3,6.4,28.8,0.8531767650462845,0.9326037173925262,,
290,2021-02-02,32.3,99.4,6.9,28.6,0.8927523771260504,0.8925340692277496,,
291,2021-02-03,37.4,98.4,6.6,28.6,0.9210251656738072,1.100662657751945,,
292,2021-02-04,39.9,99.2,7.7,29.0,0.9489629803267744,1.0324846490549222,,
293,2021-02-05,42.2,94.8,5.5,29.0,0.9313637095174988,0.2274542097841093,,
294,2021-02-07,32.0,75.6,17.6,29.1,1.0143384965520268,1.19457622886673,,
295,2021-02-08,30.0,87.9,15.0,29.0,1.014640202227782,0.8027198054340561,,
296,2021-02-10,30.0,81.2,8.8,29.4,1.0131229418770902,0.7516281429343539,,
297,2021-02-12,29.2,66.6,17.7,29.7,1.0423151311769647,0.201383509468132,,
298,2021-02-14,36.5,92.7,16.3,29.2,1.1407535682902927,2.52544688993408,,
299,2021-02-15,47.6,84.1,9.3,29.2,1.0819785952897485,1.2074373907261693,,
300,2021-02-17,46.5,75.8,14.1,28.9,1.029222487292874,0.9851880035111872,,
301,2021-02-19,49.4,82.8,17.6,28.7,1.0468979437718748,0.981389662416842,,
302,2021-02-21,49.6,82.8,7.5,29.0,1.061822340331626,1.5792489640389984,,
303,2021-02-22,46.6,76.6,11.1,29.2,1.03869854527885,1.0433178451060603,,
304,2021-02-23,52.5,79.5,21.9,29.2,1.0422131962229162,1.5878029690582325,,
305,2021-02-24,55.8,78.7,21.8,29.2,1.0252880406207796,1.0361431745142655,,
306,2021-02-26,44.3,77.1,10.4,29.9,1.0005865023308855,0.5965516249617221,,
307,2021-02-28,45.4,74.4,3.3,29.8,1.0079088184137792,0.7234474497862493,,
308,2021-03-01,37.9,96.8,6.1,29.8,1.0050362730258522,0.7107101261140158,,
309,2021-03-05,38.0,77.5,6.6,29.8,0.985111102083718,0.8880983411357256,,
310,2021-03-08,42.9,90.2,17.3,29.4,0.9907091668821348,1.29350193145967,,
311,2021-03-12,40.9,78.5,21.1,28.6,0.9818377092506804,1.2408649169748134,,
312,2021-03-13,41.2,78.3,22.6,28.6,0.9910424064653328,1.3434258665679992,,
313,2021-03-15,48.2,63.3,13.5,29.4,0.9899230106584358,1.1342464624078177,,
314,2021-03-19,44.8,88.1,12.3,29.7,0.9884672022410887,1.4668731558266976,,
315,2021-03-22,47.2,70.2,17.7,29.5,0.99259755154069,1.2755628742958178,,
316,2021-03-24,48.3,58.4,16.4,29.3,0.9929349612451128,1.317713770178348,,
317,2021-03-26,44.1,68.3,19.4,28.9,0.9928933805684363,0.9873790424209756,,
318,2021-03-29,57.3,70.9,21.5,29.4,0.9950972492758134,1.1739751289865747,,
319,2021-03-31,61.4,54.1,4.7,29.4,0.9964481062872478,1.2665255035068037,,
320,2021-04-05,37.6,38.1,22.4,29.4,0.9980451467730296,1.1314204408706094,,
321,2021-04-09,45.2,52.6,9.4,29.1,0.9980641463382276,1.2574686234450485,,
322,2021-04-12,42.4,47.4,8.6,29.6,0.9996670631099226,1.085504444195728,,
323,2021-04-14,47.0,53.1,6.6,29.8,0.99950154253067,1.042010644851195,,
324,2021-04-16,48.3,50.8,5.2,29.7,0.998138352636648,0.9984586134331924,,
325,2021-04-19,53.9,43.9,5.0,29.4,1.0008551597750392,1.4141455834479544,,
326,2021-04-23,56.1,32.1,6.7,29.6,0.9999441517500324,1.040688301925867,,
327,2021-04-24,50.9,67.8,8.8,29.7,1.001320565076652,1.1634505568677924,,
328,2021-04-25,48.4,62.2,8.3,29.7,1.0012016574126346,1.081945395074688,,
329,2021-04-26,49.3,57.1,4.5,29.5,1.0014521996770536,1.1223063772074753,,
330,2021-04-27,47.7,70.9,7.0,29.1,1.0009081344294308,1.1227332242090835,,
331,2021-04-28,45.4,68.0,13.5,29.1,1.0015362502968015,1.122839853746505,,
332,2021-04-29,41.2,79.3,11.7,29.2,1.0002950409047286,1.0406880730914303,,
333,2021-04-30,44.5,65.1,8.5,29.2,1.0007470998718588,1.040995428831459,,
334,2021-05-01,44.9,61.7,5.4,29.3,1.002007402517452,1.0823142694853731,,
335,2021-05-02,45.6,69.2,11.7,29.4,1.0019550111460709,1.1624619346361245,,
336,2021-05-03,44.0,84.0,13.1,29.1,1.0021158133832253,1.1619407233030818,,
337,2021-05-04,43.3,77.2,24.3,28.7,1.0022180711451705,1.081690411388832,,
338,2021-05-05,44.5,53.6,15.1,29.0,1.0018415660778426,1.240016873827094,,
339,2021-05-06,43.9,60.3,14.9,28.9,1.001183826496996,1.4330781420540115,,
340,2021-05-07,48.4,60.6,10.2,29.2,1.0017173055915924,1.1187745881362114,,
341,2021-05-08,43.8,96.7,11.7,28.8,1.0024964710755244,1.1967744226566333,,
342,2021-05-09,55.4,67.8,11.7,28.6,1.0021914772144995,1.156958828717063,,
343,2021-05-10,54.1,71.1,13.4,28.6,1.0030416851824993,1.233950878316085,,
344,2021-05-11,51.5,72.7,10.1,29.0,1.002506528418887,1.1173849086169256,,
345,2021-05-12,51.7,71.6,6.9,29.0,1.0018134992630578,1.3447870331811926,,
346,2021-05-13,52.7,75.3,8.0,29.1,1.001559460817386,1.2286995714280275,,
347,2021-05-14,48.3,75.4,4.6,29.1,1.0026257094252258,1.1154041036244742,,
348,2021-05-15,47.7,87.3,6.1,28.8,1.001878907607478,1.1505971963998889,,
349,2021-05-16,53.2,74.0,7.3,28.7,1.001406593228904,1.3337662191687372,,
350,2021-05-17,49.2,81.1,6.7,29.0,1.0015744135129727,1.2558946944082394,,
351,2021-05-18,53.7,59.9,11.6,29.1,1.0015747901356884,1.3264247781351926,35.63437082182953,
352,2021-05-19,54.8,58.6,12.9,29.3,1.001168179915537,1.215673168467815,15.2668924686867,
353,2021-05-20,47.4,89.0,13.9,29.0,1.0009550605687187,1.1788263794550358,8.877092678955838,
354,2021-05-21,50.6,92.0,9.6,28.4,1.0009497126012077,1.1426396200988411,6.333896568858732,
