,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
38,2020-04-08,52.7,77.9,5.1,30.2,1.6036703701596364,,,
39,2020-04-09,51.6,79.3,6.2,30.2,2.1195872891041567,,,
40,2020-04-10,50.8,85.6,6.3,30.2,2.444167449688476,,,
41,2020-04-11,50.8,81.5,2.7,30.2,2.3105616327608605,,,
42,2020-04-12,62.5,57.4,7.4,29.9,2.8596007508109724,,,
43,2020-04-13,45.4,65.0,17.1,30.2,3.7504433985824384,,,
44,2020-04-14,43.0,64.8,7.1,30.3,1.0000013367697425,,,
45,2020-04-15,44.4,74.4,5.2,30.1,7.961969272174411,,,
46,2020-04-16,49.6,79.7,6.4,30.0,23.82498826807744,,,
47,2020-04-17,48.4,81.1,14.5,30.0,20.92296508479918,,,
48,2020-04-18,46.3,87.2,9.1,29.3,54.836212008322754,,,
49,2020-04-19,49.7,74.0,10.3,30.1,69.0750993714919,,,
50,2020-04-20,49.9,70.8,14.8,30.0,135.57160585972926,,,
51,2020-04-21,52.4,65.5,14.5,30.0,4.694486084131949,,,
52,2020-04-22,53.4,68.0,9.8,30.1,3.6135405924375785,,,
53,2020-04-23,53.4,71.5,6.3,30.0,3.20722773948641,,,
54,2020-04-24,50.2,76.7,5.6,29.9,2.4708932534899235,,,
55,2020-04-25,46.8,81.4,7.5,29.9,3.0969203787310926,,,
56,2020-04-26,49.6,72.2,4.3,29.8,2.7100257771224734,,,
57,2020-04-27,52.5,71.4,5.9,29.7,5.35316234467042,,,
58,2020-04-28,45.6,95.9,10.4,29.6,2.49676461338676,,,
59,2020-05-01,50.0,78.1,12.1,29.4,1.979734352426945,,,
60,2020-05-02,53.1,65.1,7.8,29.8,2.216437693692865,,,
61,2020-05-03,51.8,76.5,5.8,29.9,1.7530832444557545,,,
62,2020-05-04,51.3,79.9,9.7,30.1,1.249895895306376,,,
63,2020-05-05,48.5,73.0,15.1,30.1,1.2185678024146855,,,
64,2020-05-06,49.1,79.2,8.7,30.2,1.3292957006861807,,,
65,2020-05-07,55.1,68.6,5.1,30.1,1.2119825431130185,,,
66,2020-05-08,59.3,65.6,4.7,30.0,1.5863031141788655,,,
67,2020-05-09,57.9,67.3,6.2,29.8,1.0672836684430618,,,
68,2020-05-10,52.2,74.9,13.1,29.8,0.9697652315969352,,,
69,2020-05-11,46.4,54.4,15.5,30.0,0.8208047084984987,,,
70,2020-05-12,46.6,61.8,6.0,30.1,1.357904752404555,,,
71,2020-05-13,45.9,66.6,10.1,30.0,1.0011111952728506,,,
72,2020-05-14,45.1,70.5,9.7,30.1,0.9845669242947788,,,
73,2020-05-15,50.3,60.8,6.6,30.2,1.137907600688243,,,
74,2020-05-16,52.7,60.4,6.1,30.2,0.9828407107755674,,,
75,2020-05-17,57.5,58.9,6.7,30.2,0.9786953317903494,,,
76,2020-05-18,63.0,47.2,10.4,30.1,0.9630499569279432,,,
77,2020-05-19,65.6,60.7,6.5,30.1,0.9945920271065416,,,
78,2020-05-20,67.8,63.8,7.0,30.1,1.0342373084447811,,,
79,2020-05-21,68.3,65.5,6.2,30.0,0.9917950946086146,,,
80,2020-05-22,64.9,56.3,17.4,29.9,1.1286365831798606,,,
81,2020-05-23,59.0,53.0,18.4,30.1,0.9635102114175264,,,
82,2020-05-24,60.1,63.0,11.7,30.3,1.0012318331261116,,,
83,2020-05-25,62.4,65.9,6.5,30.5,0.942972017947495,,,
84,2020-05-26,63.9,59.1,5.4,30.5,1.0399085758304878,,,
85,2020-05-27,58.6,75.8,6.2,30.5,1.0322246781489308,,,
86,2020-05-28,57.2,69.0,10.3,30.5,1.0210853783824232,,,
87,2020-05-29,56.5,69.8,9.9,30.3,1.0042263925368544,,,
88,2020-05-30,60.0,68.9,10.1,30.2,0.9749528431445712,,,
89,2020-05-31,61.1,62.6,11.4,30.1,1.0187296262544394,,,
90,2020-06-01,61.7,65.3,9.1,30.1,0.9945027375857618,,,
91,2020-06-02,63.0,64.9,6.3,30.0,0.9844560249237616,,,
92,2020-06-03,59.4,73.4,6.9,29.7,1.1296247798810384,,,
93,2020-06-04,54.0,74.9,9.4,29.5,1.0452769247027651,,,
94,2020-06-05,53.7,66.2,12.1,29.4,1.0029109198790742,,,
95,2020-06-06,50.8,71.1,15.6,29.4,1.0000804677258246,,,
96,2020-06-07,53.2,86.0,8.3,29.7,1.0030993234187775,,,
97,2020-06-08,52.6,75.1,8.0,30.0,1.0194261416355166,,,
98,2020-06-09,52.9,70.7,6.4,30.1,1.0220775474000614,,,
99,2020-06-10,54.0,85.9,6.0,29.9,1.0045401490470092,,,
100,2020-06-11,56.8,90.3,10.6,29.8,1.10424382489522,,,
101,2020-06-12,59.3,93.7,9.7,29.6,1.190688047896092,,,
102,2020-06-13,63.0,75.4,7.7,29.7,1.1192437797228902,,,
103,2020-06-14,64.3,71.4,7.7,29.9,1.1940535804020282,,,
104,2020-06-15,65.4,67.9,5.6,29.9,1.0836059997334369,,,
105,2020-06-16,65.1,74.6,6.7,29.9,1.052516998442862,,,
106,2020-06-17,64.7,79.0,6.4,29.8,1.0319872787393414,,,
107,2020-06-18,61.9,81.4,9.4,29.8,1.0157100646677175,,,
108,2020-06-19,61.5,75.8,14.4,29.9,1.0119815751079584,,,
109,2020-06-20,63.2,70.2,10.3,30.1,1.0100280725267243,,,
110,2020-06-21,64.9,64.6,13.1,30.0,1.0017893679699856,,,
111,2020-06-22,63.6,61.4,9.9,30.2,1.0024946195311637,,,
112,2020-06-23,66.6,65.0,7.1,30.2,1.046378505016594,,,
113,2020-06-24,69.6,70.1,7.6,30.1,1.0491951527023078,,,
114,2020-06-25,71.4,67.2,7.9,29.9,1.0282091612271704,,,
115,2020-06-26,71.5,71.5,10.1,29.7,1.005505245668904,,,
116,2020-06-27,63.0,78.0,18.3,29.6,1.004175825795819,,,
117,2020-06-28,61.5,62.2,19.3,29.7,0.9984761655356792,,,
118,2020-06-29,60.7,59.9,17.3,29.7,1.023070967708296,,,
119,2020-06-30,60.6,80.7,12.1,29.7,1.0099619612418531,,,
120,2020-07-01,63.6,74.9,13.5,29.6,1.0954623435254671,,,
121,2020-07-02,60.8,81.8,9.1,29.8,1.0084093214876189,,,
122,2020-07-03,61.8,73.9,15.5,29.9,1.0469220632348295,,,
123,2020-07-04,64.4,82.6,20.4,29.8,1.0247592929520724,,,
124,2020-07-05,65.8,58.9,22.1,29.8,1.022442220285293,,,
125,2020-07-06,60.8,57.9,12.1,30.0,1.0011831388561123,,,
126,2020-07-07,60.5,62.7,7.7,30.1,1.02568428417148,,,
127,2020-07-08,61.7,92.6,7.4,29.9,1.0287268553518134,,,
128,2020-07-09,63.5,89.6,13.2,29.8,1.0051301440198024,,,
129,2020-07-10,59.2,74.4,9.0,30.0,1.0058190099087485,,,
130,2020-07-11,58.5,67.7,6.6,30.2,1.0252420541010598,,,
131,2020-07-12,61.9,61.6,5.7,30.3,1.000151797868346,,,
132,2020-07-13,66.6,55.4,7.8,30.1,1.0006588484976735,,,
133,2020-07-14,63.5,75.8,6.2,29.9,1.0235417480199105,,,
134,2020-07-15,60.4,71.6,6.7,29.9,1.00138434246872,,,
135,2020-07-16,63.9,76.1,7.1,30.0,1.0248756507062242,,,
136,2020-07-17,71.7,62.4,4.9,30.1,1.002219524168716,,,
137,2020-07-18,68.0,64.6,7.6,30.0,1.0017630462470664,,,
138,2020-07-19,61.4,80.0,6.6,30.0,1.0003942521954416,,,
139,2020-07-20,61.3,65.5,5.9,30.1,1.001375653542892,,,
140,2020-07-21,60.5,61.1,5.6,30.2,1.0028946981647753,,,
141,2020-07-22,66.1,57.6,8.8,30.1,1.0019247506582276,,,
142,2020-07-23,67.8,54.3,12.5,29.9,1.0240802557911377,,,
143,2020-07-24,67.5,69.8,9.3,29.8,1.0019052974436824,,,
144,2020-07-25,64.6,88.3,14.3,29.7,1.00163228988151,,,
145,2020-07-26,64.1,72.4,13.3,29.8,1.0225986635580566,,,
146,2020-07-27,64.3,82.2,15.8,29.7,0.9996322575949708,,,
147,2020-07-28,62.4,59.6,11.9,29.9,1.02348619380241,,,
148,2020-07-29,64.0,56.5,7.0,30.1,1.002655152570344,,,
149,2020-07-30,67.5,61.6,6.6,30.0,1.0023307859785855,,,
150,2020-07-31,74.3,61.2,8.2,29.8,1.0022798799024073,,,
151,2020-08-01,70.5,64.0,11.2,29.9,1.0023495503640432,,,
152,2020-08-02,66.6,56.1,11.1,29.9,1.0022283347609524,,,
153,2020-08-03,62.6,64.7,7.5,29.9,1.0012741596262051,,,
154,2020-08-04,64.3,62.6,10.7,29.9,1.0026772623078175,,,
155,2020-08-05,69.4,57.2,15.0,29.9,1.0027218334760155,,,
156,2020-08-06,71.2,72.7,8.0,30.0,1.0027941729414664,,,
157,2020-08-07,74.7,61.5,3.9,30.0,1.002797836950718,,,
158,2020-08-08,74.5,64.1,6.5,30.0,1.0025168865528549,,,
159,2020-08-09,72.0,74.9,9.0,30.0,1.0013179835836992,,,
160,2020-08-10,74.9,73.1,7.2,29.9,1.0011685082499373,,,
161,2020-08-11,74.4,76.0,5.5,29.9,1.0247822119896746,,,
162,2020-08-12,74.5,75.2,6.1,29.9,1.001531299088705,,,
163,2020-08-13,72.1,78.6,6.5,29.8,1.0013831142481724,,,
164,2020-08-14,65.4,92.2,6.0,29.9,1.001237767187097,,,
165,2020-08-15,67.2,95.1,6.4,29.9,1.001875917605184,,,
166,2020-08-16,67.3,90.2,4.7,29.8,1.001151302470034,,,
167,2020-08-17,64.0,84.4,6.4,29.7,1.0233530974353242,,,
168,2020-08-18,67.9,73.8,12.4,29.7,1.0021161995919694,,,
169,2020-08-19,65.2,93.7,9.9,29.6,1.0013882441828506,,,
170,2020-08-20,71.0,67.1,12.1,29.6,1.0249933361568162,,,
171,2020-08-21,69.1,65.9,23.0,29.6,1.0690544792259735,,,
172,2020-08-22,66.2,66.4,19.1,29.8,1.0688145474247284,,,
173,2020-08-23,65.1,65.5,13.0,29.9,1.0008349765824325,,,
174,2020-08-24,63.6,71.6,10.6,29.9,1.0018194209929712,,,
175,2020-08-25,64.1,81.7,23.5,29.5,1.0020592146077376,,,
176,2020-08-26,64.4,64.3,15.7,29.8,1.0686391497091252,,,
177,2020-08-27,60.5,81.0,9.1,29.8,1.0024866661195009,,,
178,2020-08-28,58.3,86.1,8.8,29.5,1.0021163286942991,,,
179,2020-08-29,55.2,88.0,14.8,29.7,1.0017578825992668,,,
180,2020-08-30,57.2,75.2,11.6,29.9,1.0013904102732611,,,
181,2020-09-01,56.1,76.0,4.5,30.1,1.0025075243381212,,,
182,2020-09-02,58.6,76.6,7.8,30.0,1.0248249148923425,,,
183,2020-09-03,65.8,84.2,15.3,29.9,1.0473158924980908,,,
184,2020-09-04,61.2,72.1,9.7,30.1,1.0469980481055228,,,
185,2020-09-05,57.7,67.9,8.2,30.1,1.0241232474861657,,,
186,2020-09-06,57.1,72.1,5.6,30.1,1.0238636845632625,,,
187,2020-09-07,60.2,77.3,8.7,30.1,1.0235696513868873,,,
188,2020-09-08,67.8,80.0,8.7,30.2,1.068950019691606,,,
189,2020-09-09,65.4,71.7,8.8,30.1,1.0244980297220356,,,
190,2020-09-10,57.6,64.6,5.3,30.1,1.0466082650296555,,,
191,2020-09-11,57.1,69.8,7.0,30.0,1.0463615561465716,,,
192,2020-09-12,61.4,70.0,10.3,30.1,1.003074672833086,,,
193,2020-09-13,64.6,71.5,9.2,30.2,1.0018103708096529,,,
194,2020-09-14,63.4,78.7,4.7,30.1,1.0453493934564524,,,
195,2020-09-15,68.0,79.5,3.6,30.0,1.0033573703643817,,,
196,2020-09-16,65.7,76.3,8.7,30.2,1.0250474878026392,,,
197,2020-09-17,59.9,72.1,12.1,30.3,1.069205210728002,,,
198,2020-09-18,59.1,73.4,11.8,30.1,1.0895857543449436,,,
199,2020-09-19,62.2,73.8,11.5,30.0,1.1086141605972315,,,
200,2020-09-20,62.8,73.2,10.0,30.0,1.023151248783989,,,
201,2020-09-21,59.2,84.2,4.0,30.0,1.0651564379505185,,,
202,2020-09-22,65.1,69.6,8.1,29.7,1.0037585253771943,,,
203,2020-09-23,61.5,80.5,13.6,29.5,1.0460081328192683,,,
204,2020-09-24,52.8,80.5,11.7,29.4,1.0041540261067894,,,
205,2020-09-25,50.4,75.9,15.6,29.5,1.0252184981628236,,,
206,2020-09-26,49.6,72.7,17.4,29.7,1.0457724649594942,,,
207,2020-09-27,51.5,87.2,16.0,29.8,1.0652983449726818,,,
208,2020-09-28,54.7,73.0,6.7,29.8,1.1056436974239738,,,
209,2020-09-29,55.9,93.1,4.6,29.9,1.0262691947693587,,,
210,2020-09-30,57.1,89.5,11.1,29.7,1.0463994290946217,,,
211,2020-10-01,54.9,82.1,12.3,29.4,1.066420746063783,,,
212,2020-10-02,54.8,94.8,15.9,29.1,1.0657028322201456,,,
213,2020-10-03,55.8,90.9,8.9,29.1,1.065534128761612,,,
214,2020-10-04,50.1,93.2,13.7,29.0,1.123265214959884,,,
215,2020-10-05,54.6,86.0,12.8,29.3,1.1794779253827938,,,
216,2020-10-06,55.6,83.0,13.4,19.6,1.0827377008679433,,,
217,2020-10-07,54.1,75.7,11.7,29.8,1.2137968951500884,,,
218,2020-10-08,56.6,90.3,14.1,29.8,1.1363437318780223,,,
219,2020-10-09,48.7,88.4,8.0,30.0,1.1350640842416415,,,
220,2020-10-10,48.5,83.4,11.4,30.1,1.0961841507021148,,,
221,2020-10-11,48.6,86.6,7.9,30.2,1.1300251120966291,,,
222,2020-10-12,49.4,89.6,8.4,30.0,1.0745839408945916,,,
223,2020-10-13,48.2,95.7,8.1,29.8,1.146784301999857,,,
224,2020-10-14,50.1,85.7,8.4,30.1,1.126973379766452,,,
225,2020-10-15,48.5,84.8,9.0,30.2,1.159906365453128,,,
226,2020-10-16,49.4,82.9,6.2,30.2,1.1078930678864451,,,
227,2020-10-17,49.9,88.9,5.9,30.1,1.0734790652160324,,,
228,2020-10-18,50.1,85.8,3.5,30.2,1.1715584109112631,,,
229,2020-10-19,53.3,74.5,9.6,29.9,1.1032944748934042,,,
230,2020-10-20,58.5,82.8,12.6,29.5,1.1998654956041088,,,
231,2020-10-21,56.9,97.6,11.0,29.4,1.2456271408222246,,,
232,2020-10-22,55.5,83.2,12.0,29.7,1.1977837767146775,,,
233,2020-10-23,53.5,89.4,9.5,29.7,1.1497567262539634,,,
234,2020-10-24,55.1,87.7,16.7,29.5,1.0563753912017968,,,
235,2020-10-25,50.9,85.5,11.8,29.4,1.206602991833714,,,
236,2020-10-26,49.2,84.6,12.1,29.4,1.1436758079357243,,,
237,2020-10-27,48.9,92.7,11.4,29.4,1.0883816760762803,,,
238,2020-10-28,49.5,83.3,14.6,29.5,1.0867029419536722,,,
239,2020-10-29,52.8,88.3,15.2,29.8,1.248200131837339,,,
240,2020-10-30,58.7,89.2,16.4,29.9,1.172971594939915,,,
241,2020-10-31,54.9,85.0,15.5,29.8,1.1127541271757493,,,
242,2020-11-01,58.8,83.5,20.8,29.6,1.2517346641241105,,,
243,2020-11-02,57.5,73.4,22.2,29.6,1.1319452264556995,,,
244,2020-11-03,46.0,79.3,13.2,30.0,1.0931964076617078,,,
245,2020-11-04,41.6,86.0,4.3,30.4,1.1216292385666222,,,
246,2020-11-05,40.1,93.0,2.0,30.6,1.26115380859335,,,
247,2020-11-06,43.5,84.1,6.0,30.3,1.1101094364826498,,,
248,2020-11-07,46.2,94.0,3.6,30.1,1.179729802906908,,,
249,2020-11-08,45.7,100.0,0.7,30.0,1.3116807437174298,,,
250,2020-11-09,55.2,97.8,5.3,30.1,1.2666048389575002,,,
251,2020-11-10,53.4,95.4,4.3,30.1,1.3398628518739857,,,
252,2020-11-11,51.9,93.1,10.7,30.0,1.3599593196904525,,,
253,2020-11-12,51.3,82.1,13.3,29.9,1.192443616203494,,,
254,2020-11-13,51.1,86.2,8.8,29.8,1.2312169843890102,,,
255,2020-11-14,54.8,88.6,14.5,29.7,1.1682737256511766,,,
256,2020-11-15,51.5,88.1,17.8,29.4,1.288790599479416,,,
257,2020-11-16,49.7,84.7,13.4,29.8,1.2620448337054695,,,
258,2020-11-17,54.8,87.2,15.7,30.1,1.1692627519925065,,,
259,2020-11-18,54.2,80.8,15.7,29.9,1.170527239203918,,,
260,2020-11-19,44.9,81.2,11.1,30.2,1.1740661398710883,,,
261,2020-11-20,42.4,90.6,9.2,30.4,1.15174231164922,,,
262,2020-11-21,51.4,83.3,15.4,30.2,1.1013813595220217,,,
263,2020-11-22,46.1,89.2,6.0,30.2,1.1893970377555352,,,
264,2020-11-23,41.1,89.5,5.7,30.3,1.0833614159810512,,,
265,2020-11-24,49.4,87.8,11.3,30.0,1.1740146854798907,,,
266,2020-11-25,49.6,92.8,8.4,29.9,1.2298831377540551,,,
267,2020-11-26,42.4,93.6,2.6,30.1,1.1234509886000894,,,
268,2020-11-27,37.2,99.4,3.2,30.0,1.2267006724432366,,,
269,2020-11-28,46.4,96.7,5.8,30.0,1.1079952381204463,,,
270,2020-11-29,45.0,95.2,4.2,30.2,1.2762882307062502,,,
271,2020-11-30,45.0,92.3,10.7,30.1,1.185539873005015,,,
272,2020-12-01,41.0,85.5,10.9,30.2,1.33477374868672,,,
273,2020-12-02,39.6,91.1,5.7,30.0,1.3175477434976566,,,
274,2020-12-03,41.3,93.6,9.7,29.2,1.3793508218240518,,,
275,2020-12-04,38.5,90.9,12.1,28.8,1.2147487123889,,,
276,2020-12-05,40.6,88.0,7.5,29.2,1.3632109557695915,,,
277,2020-12-06,38.0,96.1,5.5,29.5,1.4433002662618524,,,
278,2020-12-07,33.1,100.0,1.6,29.4,1.594488339027123,,,
279,2020-12-08,35.8,97.6,3.9,29.6,1.7450685072526748,,,
280,2020-12-09,41.0,94.2,7.8,29.6,1.7048491435083637,,,
281,2020-12-10,42.7,89.1,10.1,29.5,1.7936629344310773,19.348691178067117,,
282,2020-12-11,46.4,98.7,5.9,29.1,1.683630917684904,9.931426557126276,,
283,2020-12-12,44.8,92.8,9.2,29.4,2.333723963276781,1.0207844980769012,,
284,2020-12-13,43.4,94.9,12.7,29.6,2.93868959983921,12.430938431519952,,
285,2020-12-14,51.0,89.3,12.9,29.5,2.538634385097553,1.0125396137353826,,
286,2020-12-15,46.8,93.8,8.5,29.6,2.550779290638564,1.0245116683330724,,
287,2020-12-16,47.5,90.0,14.1,29.7,2.0304159262721626,1.020906055633397,,
288,2020-12-17,47.0,90.5,10.6,29.9,2.3758469964539684,1.0195212927855548,,
289,2020-12-18,51.1,88.8,17.9,29.8,1.8045011074471689,6.786753054069861,,
290,2020-12-19,49.5,86.3,16.1,29.6,1.69387416635136,5.524509080072657,,
291,2020-12-20,45.4,87.9,12.3,29.9,2.3732005287977644,1.0098310615263129,,
292,2020-12-21,50.1,96.6,13.1,29.7,1.7747738567717044,12.57215567226094,,
293,2020-12-22,50.4,96.0,7.3,29.8,1.625032379661949,6.892920880785399,,
294,2020-12-23,51.2,95.7,8.2,29.6,1.466640821691942,1.01755099086628,,
295,2020-12-24,40.5,86.5,16.4,30.0,0.799245911555553,1.0156292465871426,,
296,2020-12-26,46.1,87.9,19.0,29.8,1.3820999127907083,4.341835702199938,,
297,2020-12-27,42.1,85.4,15.0,28.8,1.3303746131047154,1.0088733230276217,,
298,2020-12-28,35.4,96.8,5.6,28.7,1.5957832470589453,9.250795585771048,,
299,2020-12-29,35.6,92.4,6.8,29.2,1.4196694544961266,2.6419274077470165,,
300,2020-12-30,34.9,92.6,6.3,29.5,1.1780806415369662,1.689531121503606,,
301,2020-12-31,29.8,96.8,6.7,29.6,0.7589299367886445,1.8440357975285857,,
302,2021-01-01,34.1,97.4,6.6,29.8,0.9358243184710306,5.861004023375028,,
303,2021-01-02,35.8,91.6,6.6,29.9,0.8703820222412857,5.705953977784144,,
304,2021-01-03,36.0,95.7,7.9,30.0,1.163705872314307,5.943952559455597,,
305,2021-01-04,37.6,93.1,12.8,30.0,0.8002475823264669,3.3310229201696613,,
306,2021-01-05,36.1,98.0,12.9,30.0,0.7750490144828438,0.9736653493090588,,
307,2021-01-06,37.9,90.0,8.7,30.0,0.6054772671908277,1.8657055585991091,,
308,2021-01-07,33.7,88.0,6.9,30.0,0.5897602611693156,2.1751261694745776,,
309,2021-01-08,30.2,96.2,3.6,30.0,0.5338005532838062,2.0210567132766664,,
310,2021-01-09,32.6,93.4,3.3,30.2,0.3405115302399598,1.1915824089780045,,
311,2021-01-10,31.0,96.6,7.1,30.2,0.6633920824599071,2.209945772772976,,
312,2021-01-11,42.1,85.3,11.3,30.0,0.6366766445463494,2.1496985492862697,,
313,2021-01-12,44.4,88.5,10.0,29.8,0.6372820244456174,2.603562231871281,,
314,2021-01-13,38.1,96.6,4.2,30.0,0.4570156519808342,2.6022262188163543,,
315,2021-01-14,38.5,96.7,13.4,29.9,0.4121771802879039,2.8222958555429125,,
316,2021-01-15,36.3,89.5,5.4,30.3,0.2968722670845098,2.52397630079839,,
317,2021-01-16,38.2,89.9,11.3,30.1,0.2918434645154999,2.5893670659245567,,
318,2021-01-17,42.6,80.2,9.5,30.1,0.4546824471661091,3.8498795414858153,,
319,2021-01-18,40.4,86.7,10.5,30.1,0.4334004127904918,3.571913689207957,,
320,2021-01-19,51.0,86.2,19.8,29.6,0.4203298415665094,3.279452403933085,,
321,2021-01-20,49.2,87.3,21.3,29.2,0.3179266567999463,2.5515714380475893,,
322,2021-01-21,44.4,75.6,19.6,29.0,0.4611263718718574,3.192934565959116,,
323,2021-01-22,38.6,80.7,9.1,29.2,0.5280954637014011,3.1329572765064766,,
324,2021-01-23,34.7,90.9,5.7,29.3,0.4658204541985491,2.2915341723800173,,
325,2021-01-24,32.1,90.9,6.9,29.4,0.5652543221555202,3.144181064659869,,
326,2021-01-25,34.9,79.7,10.7,29.7,0.5518716222068996,2.212508278139228,,
327,2021-01-26,36.7,84.0,8.1,30.0,0.5580119960297629,1.781710211002934,,
328,2021-01-27,46.1,95.3,7.3,29.8,0.5595301776199183,1.855397296433836,,
329,2021-01-28,51.1,88.9,12.0,29.5,0.6043453964660211,1.2969093868266095,,
330,2021-01-29,49.4,84.3,13.4,29.4,0.6458167054825108,1.737319314600918,,
331,2021-01-30,40.6,94.5,15.0,29.4,0.7212033723216835,2.1518904177910048,,
332,2021-02-01,38.4,95.1,7.4,29.3,0.7781930325471842,1.2756655626458844,,
333,2021-02-02,47.9,89.2,10.4,29.3,0.8492448935734629,1.2594975050052766,,
334,2021-02-03,47.1,88.6,8.6,29.3,0.8586905564168298,1.5528370297912597,,
335,2021-02-04,42.5,94.2,7.3,29.7,0.908392253622306,0.880576966144784,,
336,2021-02-05,46.0,88.0,5.3,29.7,0.9639151301952744,1.673456985158377,,
337,2021-02-06,42.8,97.8,4.6,29.7,0.9524387021012783,0.7489509400267642,,
338,2021-02-07,32.2,91.4,16.5,29.6,0.956520762243344,0.8622384650964389,,
339,2021-02-08,29.0,84.5,14.0,29.6,0.9984216272418908,0.9693690621514548,,
340,2021-02-09,30.9,78.6,13.0,29.7,1.06693836350408,1.2163922793813242,,
341,2021-02-10,30.9,73.7,9.9,29.9,1.078322437901824,1.0037830962440537,,
342,2021-02-11,30.3,73.6,9.9,30.3,1.0717032691297903,1.1576600556230503,,
343,2021-02-12,30.9,65.9,14.2,30.4,1.0425264854245957,0.9072593886337976,,
344,2021-02-13,29.3,56.2,16.2,30.5,1.0301991536645343,1.2697536214305585,,
345,2021-02-14,34.4,61.6,15.4,30.3,1.047663782192442,0.8484862086182381,,
346,2021-02-15,44.7,88.9,13.5,30.0,1.0672660752377634,1.261067022201273,,
347,2021-02-16,47.2,88.9,12.7,29.8,1.056914596611622,1.3634230181871514,,
348,2021-02-17,47.1,86.2,14.6,29.8,1.1229465251295292,1.9289477812592044,,
349,2021-02-18,47.7,77.8,15.3,29.6,1.0907883880350575,1.6690806728899092,,
350,2021-02-19,45.4,84.3,13.2,29.8,1.0544764822823778,1.3153320366719563,,
351,2021-02-20,53.7,71.0,16.1,29.6,1.0300776152275617,1.367684599478603,,
352,2021-02-21,52.5,74.1,8.5,29.7,1.0570159099340108,1.1882587543780163,,
353,2021-02-22,48.2,87.5,5.1,29.9,1.073338501835832,1.7711750130696462,,
354,2021-02-23,50.3,77.4,13.9,30.2,1.0838394289782922,1.519230143297536,,
355,2021-02-24,55.1,67.0,13.6,30.2,1.0551317075717694,1.399413677446768,,
356,2021-02-25,51.3,76.6,7.3,30.2,1.0427877156143175,1.4054199511013594,,
357,2021-02-26,43.4,71.0,5.2,30.5,1.031225524982008,1.180118240087685,,
358,2021-02-27,40.7,81.5,5.0,30.7,1.016210541156947,0.907655248529333,,
359,2021-02-28,40.7,93.1,6.7,30.6,1.021104767018199,1.5283967945544896,,
360,2021-03-01,41.7,94.3,9.5,30.4,1.0048319830484882,1.1131285066768857,,
361,2021-03-02,41.9,93.0,5.5,30.4,1.0237565478374482,1.0573215180614526,,
362,2021-03-03,39.0,99.8,4.1,30.3,1.015242631316831,1.109869699183485,,
363,2021-03-04,39.9,92.5,7.3,30.2,1.0084459217530628,1.1171944800200122,,
