,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
138,2020-07-19,55.3,72.8,12.3,30.0,1.002998482328513,,,
139,2020-07-20,55.0,74.7,10.0,30.2,1.0026323835292137,,,
140,2020-07-21,56.9,68.7,6.0,30.2,1.0313525225152531,,,
141,2020-07-22,56.5,91.4,6.7,30.0,1.0456194056500925,,,
142,2020-07-23,59.3,88.3,6.8,29.8,1.0168311304452324,,,
143,2020-07-24,56.1,84.5,6.5,29.8,1.0014378759774538,,,
144,2020-07-25,59.2,87.8,7.9,29.5,1.0030180287228618,,,
145,2020-07-26,57.5,77.6,10.5,29.6,1.0174322112845782,,,
146,2020-07-27,54.5,90.7,9.0,29.5,1.0031485765021206,,,
147,2020-07-28,55.4,73.2,14.5,29.7,1.003152536070656,,,
148,2020-07-29,55.6,71.0,10.2,30.0,1.0743664505924035,,,
149,2020-07-30,55.5,93.2,7.2,29.9,1.0014846538447697,,,
150,2020-07-31,63.9,82.4,6.7,29.8,1.0013165762925234,,,
151,2020-08-01,59.0,79.7,8.6,29.9,1.0593645432961607,,,
152,2020-08-02,56.0,80.7,7.8,29.9,1.0159516263503987,,,
153,2020-08-03,54.1,77.5,8.1,29.9,1.0157712794380267,,,
154,2020-08-04,57.8,90.4,13.1,29.6,1.0013923271117848,,,
155,2020-08-05,59.9,90.5,7.2,29.6,1.0021085575684971,,,
156,2020-08-06,61.8,81.3,6.0,29.9,1.0012952030469149,,,
157,2020-08-07,63.6,80.9,7.7,30.0,1.0007108082327651,,,
158,2020-08-08,58.7,75.1,5.0,30.2,1.0308498663314718,,,
159,2020-08-09,59.1,76.2,12.7,30.2,1.001560328686651,,,
160,2020-08-10,60.8,81.1,10.0,30.1,1.002518518494359,,,
161,2020-08-11,63.8,85.5,7.5,30.0,1.0015655021438052,,,
162,2020-08-12,69.0,79.6,6.8,30.0,1.0019381075986584,,,
163,2020-08-13,64.1,84.6,11.7,30.0,1.0152377620575048,,,
164,2020-08-14,61.5,85.2,9.0,30.0,1.002043503997545,,,
165,2020-08-15,60.5,85.6,10.4,30.0,1.002312365778187,,,
166,2020-08-16,58.8,82.8,12.3,29.9,1.0020629660723148,,,
167,2020-08-17,57.5,90.9,7.9,29.8,1.031454479713415,,,
168,2020-08-18,61.7,90.2,6.5,29.6,1.002375169760428,,,
169,2020-08-19,62.6,87.5,11.0,29.5,1.0163224534092743,,,
170,2020-08-20,63.6,75.3,14.9,29.3,1.015897655572961,,,
171,2020-08-21,60.8,85.2,12.9,29.2,1.0013801021054534,,,
172,2020-08-22,59.3,84.0,11.7,29.5,1.0171607231336728,,,
173,2020-08-23,54.6,83.6,6.3,29.9,1.002737172915647,,,
174,2020-08-24,53.4,77.0,3.9,29.9,1.031766320495923,,,
175,2020-08-25,55.3,88.9,17.9,29.4,1.017268336941612,,,
176,2020-08-26,56.2,89.2,3.5,29.8,1.0308290270695946,,,
177,2020-08-27,55.3,95.0,8.1,29.8,1.0305040986679002,,,
178,2020-08-28,55.5,70.0,12.3,29.8,1.0724289611926057,,,
179,2020-08-29,52.8,65.8,6.7,30.0,1.0317802624678023,,,
180,2020-08-30,52.6,73.3,3.4,30.1,1.1280705643869684,,,
181,2020-09-01,55.6,82.3,6.1,30.0,1.058327705122434,,,
182,2020-09-02,59.8,87.9,11.1,29.8,1.0853840122194724,,,
183,2020-09-03,58.0,80.0,14.0,29.7,1.12306345819085,,,
184,2020-09-04,55.6,79.3,16.6,29.9,1.0687860157680342,,,
185,2020-09-05,53.9,79.6,10.8,30.0,1.0961570407796326,,,
186,2020-09-06,56.1,77.1,4.8,30.1,1.0821722812127446,,,
187,2020-09-07,57.8,91.1,13.8,29.9,1.095439592849362,,,
188,2020-09-08,61.0,88.7,14.2,30.0,1.0428688744824008,,,
189,2020-09-09,55.5,75.7,12.7,30.1,1.1427371171264615,,,
190,2020-09-10,51.4,83.4,10.3,30.1,1.1026904209399258,,,
191,2020-09-11,55.6,82.2,19.2,29.7,1.089288291717616,,,
192,2020-09-12,54.0,84.6,15.0,29.8,1.0413551324476242,,,
193,2020-09-13,61.4,85.3,22.0,29.9,1.0414446768180234,,,
194,2020-09-14,60.9,86.1,5.5,30.1,1.0416549680588452,,,
195,2020-09-15,61.0,91.1,3.1,30.1,1.0781722183884002,,,
196,2020-09-16,54.8,82.9,11.5,30.4,1.016253733858764,,,
197,2020-09-17,55.6,79.9,3.2,30.4,1.0394810275725377,,,
198,2020-09-18,54.3,78.9,5.5,30.3,1.002372147265232,,,
199,2020-09-19,53.0,81.6,10.4,30.3,1.127453945589904,,,
200,2020-09-20,52.9,91.0,4.7,30.2,1.065923262270542,,,
201,2020-09-21,54.0,85.9,6.6,30.0,1.0890301363206234,,,
202,2020-09-22,55.5,83.0,14.8,29.6,1.1694668873792151,,,
203,2020-09-23,46.4,79.9,4.0,29.5,1.0632998172212214,,,
204,2020-09-24,43.7,82.0,6.2,29.4,1.0725127884144998,,,
205,2020-09-25,44.5,76.2,7.6,29.8,1.1172271068102382,,,
206,2020-09-26,44.6,73.7,6.0,30.0,1.0959867692558838,,,
207,2020-09-27,41.4,83.0,2.5,30.0,1.1608079039235517,,,
208,2020-09-28,48.0,89.3,3.8,29.8,1.1912439085869062,,,
209,2020-09-29,46.9,87.0,4.4,29.9,1.124516523523469,,,
210,2020-09-30,51.9,88.4,9.5,29.5,1.1744920894087882,,,
211,2020-10-01,47.3,81.5,6.5,29.3,1.2105074560079585,,,
212,2020-10-02,43.8,87.0,3.7,29.5,1.1253703239694592,,,
213,2020-10-03,45.1,95.3,4.8,29.4,1.175608666852229,,,
214,2020-10-04,55.3,88.0,7.7,29.1,1.3047285650138605,,,
215,2020-10-05,52.5,88.2,3.6,29.3,1.2678812624014375,,,
216,2020-10-06,52.7,88.7,7.7,29.3,1.3138310993454072,,,
217,2020-10-07,51.7,79.2,11.9,29.7,1.3120667024562402,,,
218,2020-10-08,47.5,83.5,6.9,29.8,1.259389299574476,,,
219,2020-10-09,45.0,84.2,11.3,29.9,1.2023818429265811,,,
220,2020-10-10,50.3,80.3,10.9,30.1,1.0947035042764122,,,
221,2020-10-11,47.8,81.5,6.7,30.3,1.286402691956139,,,
222,2020-10-12,48.8,87.1,6.9,29.9,1.2950876074999624,,,
223,2020-10-13,47.0,79.1,11.3,30.0,1.2042438734641767,,,
224,2020-10-14,51.2,80.7,11.6,30.4,1.286779065448855,,,
225,2020-10-15,42.4,82.5,4.0,30.4,1.2928837992828115,,,
226,2020-10-16,47.2,79.6,4.3,30.4,1.0944784871372517,,,
227,2020-10-17,48.6,79.5,4.9,30.3,1.149222073270581,,,
228,2020-10-18,47.3,90.3,4.1,30.1,1.2346181549210484,,,
229,2020-10-19,52.7,90.6,9.3,29.7,1.3375650876848115,,,
230,2020-10-20,52.0,92.7,8.4,29.3,1.244841813936595,,,
231,2020-10-21,54.0,88.5,7.3,29.2,1.185270862258884,,,
232,2020-10-22,48.9,89.2,5.0,29.5,1.0745860246606391,,,
233,2020-10-23,46.6,81.2,9.3,29.5,1.1512682382059407,,,
234,2020-10-24,48.8,81.5,13.3,29.1,1.0498324870265496,,,
235,2020-10-25,47.7,79.5,15.8,29.0,1.1996501350633488,,,
236,2020-10-26,48.7,85.5,11.1,29.1,1.1421674487611386,,,
237,2020-10-27,44.4,91.5,7.0,29.1,1.0292538837326344,,,
238,2020-10-28,46.7,83.5,15.7,29.2,1.0664276418746177,,,
239,2020-10-29,49.5,90.3,13.9,29.4,1.203637648879183,,,
240,2020-10-30,49.1,82.5,12.8,29.7,1.0126326570401618,,,
241,2020-10-31,49.7,83.0,22.2,29.4,0.984714529093846,,,
242,2020-11-01,48.9,83.3,16.9,29.1,1.2623096938948923,,,
243,2020-11-02,46.7,88.0,11.0,29.3,1.1176535945240649,,,
244,2020-11-03,43.0,86.6,9.7,29.9,1.101419833642861,,,
245,2020-11-04,46.3,81.8,9.0,30.4,1.0673707594941817,,,
246,2020-11-05,51.3,88.5,10.3,30.5,1.0585629136129888,,,
247,2020-11-06,47.2,91.0,3.8,30.4,0.9919362094102436,,,
248,2020-11-07,41.2,95.1,4.9,30.1,1.0933529251067078,,,
249,2020-11-08,41.0,93.0,4.9,30.1,1.361866193150014,,,
250,2020-11-09,51.9,94.4,6.4,30.1,1.091357080252746,,,
251,2020-11-10,51.0,91.7,6.1,30.0,1.0801376802235,,,
252,2020-11-11,53.3,84.3,14.0,29.7,1.0994602848574284,,,
253,2020-11-12,50.5,82.2,11.6,29.5,1.115514119318685,,,
254,2020-11-13,47.9,81.9,16.0,29.5,1.017732952691202,,,
255,2020-11-14,49.7,87.5,12.1,29.4,1.0776570020139924,,,
256,2020-11-15,48.6,90.7,9.4,29.0,1.1496694991610783,,,
257,2020-11-16,49.5,85.5,15.3,29.5,1.0305746563238274,,,
258,2020-11-17,55.9,89.4,22.0,29.6,0.9792554864004286,,,
259,2020-11-18,50.9,86.2,18.4,29.5,1.0053939410889667,,,
260,2020-11-19,40.3,78.4,5.8,30.2,1.0475780712458589,,,
261,2020-11-20,46.3,91.8,12.0,30.1,0.9568033496170156,,,
262,2020-11-21,47.3,84.3,13.2,29.9,0.9758207537827986,,,
263,2020-11-22,43.7,82.1,13.0,30.1,1.055976065412626,,,
264,2020-11-23,47.6,86.3,18.1,29.9,1.0376864000719854,,,
265,2020-11-24,50.1,89.8,13.5,29.6,1.0850066688515243,,,
266,2020-11-25,41.6,93.0,5.8,29.8,1.0532419547776688,,,
267,2020-11-26,36.1,97.4,2.4,30.1,1.0254186494599684,,,
268,2020-11-27,40.0,92.3,3.0,30.0,1.0060926353432764,,,
269,2020-11-28,39.8,90.1,3.7,30.1,0.997810982593265,,,
270,2020-11-29,34.9,96.1,1.5,30.3,1.136195853338105,,,
271,2020-11-30,45.1,84.4,13.9,30.1,1.124262003998851,19.348691048743564,,
272,2020-12-01,41.2,89.9,3.8,30.3,1.0877888801204552,8.972707160988977,,
273,2020-12-02,43.0,88.2,10.8,29.8,1.0612674981132617,1.0207844845829988,,
274,2020-12-03,32.6,94.8,5.9,29.1,1.1322866678314063,8.093876975727353,,
275,2020-12-04,39.4,82.5,15.5,29.0,1.0854303600024997,1.012539576889272,,
276,2020-12-05,38.1,89.1,6.4,29.4,1.059370494392178,1.0245116310513034,,
277,2020-12-06,28.4,97.5,1.6,29.6,1.1158029214451035,1.0209060184828345,,
278,2020-12-07,32.4,95.5,3.5,29.5,1.2254290075596266,1.0195212556853843,,
279,2020-12-08,43.7,85.5,8.3,29.4,1.2092963401685293,7.321882873104893,,
280,2020-12-09,41.6,88.1,7.0,29.5,1.0846352897208678,3.803798436930224,,
281,2020-12-10,42.2,89.6,9.3,29.3,1.1382109785518597,1.0098309968806367,,
282,2020-12-11,44.5,91.3,7.6,29.0,1.0679924688003637,8.485994273084144,,
283,2020-12-12,41.6,95.8,3.5,29.4,1.1980133936136532,7.642374394218764,,
284,2020-12-13,40.8,94.0,8.9,29.3,1.182467127470922,1.017550794993215,,
285,2020-12-14,47.3,86.7,13.1,29.1,1.1276599603169877,1.0156290510840054,,
286,2020-12-15,42.0,89.3,6.2,29.4,1.138250514008586,9.92961181846174,,
287,2020-12-16,45.8,87.5,14.5,29.4,1.0410524673455772,3.008150622722968,,
288,2020-12-17,47.0,85.9,13.6,29.5,1.1317262774419794,1.008872934322603,,
289,2020-12-18,51.6,89.2,10.9,29.4,1.1957347029578838,8.776187363965757,,
290,2020-12-19,46.4,84.9,11.2,29.2,1.2260245200508997,2.845972248217145,,
291,2020-12-20,45.0,83.0,16.3,29.5,1.198847890780346,1.86518518241135,,
292,2020-12-21,42.9,86.8,8.4,29.5,1.3732214415058348,3.5199909995960508,,
293,2020-12-22,38.8,90.9,6.2,29.8,1.308438890305805,9.29689993541501,,
294,2020-12-23,35.9,89.2,3.4,29.9,1.13086884632268,5.2212288741285695,,
295,2020-12-24,33.5,76.0,6.5,30.4,1.0473148868667324,3.471324042235611,,
296,2020-12-25,35.4,91.0,9.3,30.3,1.2485534198285992,5.311748786138711,,
297,2020-12-26,44.6,86.2,25.1,29.4,1.330706729544271,1.543787986727982,,
298,2020-12-27,36.9,87.6,12.0,28.5,1.364731739458271,4.804295151132342,,
299,2020-12-28,31.5,94.4,4.1,28.8,1.7787125816797682,7.74124736221613,,
300,2020-12-29,34.0,86.8,5.9,29.3,1.5182723168799035,5.202891781382134,,
301,2020-12-30,31.5,86.6,5.3,29.5,1.3997510482547746,2.5525678629526904,,
302,2020-12-31,34.1,88.6,4.6,29.7,1.2161182015109635,2.90822027002268,,
303,2021-01-01,32.0,85.9,4.9,30.0,1.52436248060926,5.863034687921346,,
304,2021-01-02,29.5,85.5,4.1,30.1,1.378693970415598,5.523330972629697,,
305,2021-01-03,28.0,93.4,3.5,30.3,1.4029041731206933,6.357143942171575,,
306,2021-01-04,32.8,87.7,4.3,30.4,1.2443821567540194,5.298488630795332,,
307,2021-01-05,35.2,80.4,4.7,30.4,1.339935524660756,6.223208117590569,,
308,2021-01-06,27.4,96.0,2.3,30.2,1.3354785246609135,6.12923891920022,,
309,2021-01-07,30.8,99.6,2.3,30.0,1.1796343394581172,4.974404948159704,,
310,2021-01-08,26.1,87.9,3.3,30.2,1.0810407847830854,4.28786568289082,,
311,2021-01-09,27.4,94.4,5.7,30.2,0.9750104483064196,3.841445286956033,,
312,2021-01-10,42.4,94.9,11.0,30.1,1.0710210838679246,4.918579841038721,,
313,2021-01-11,46.0,90.8,19.2,29.7,1.0483890157539766,4.560725183493779,,
314,2021-01-12,30.2,95.2,3.6,29.9,0.9239759720380296,3.80138571606808,,
315,2021-01-13,32.9,96.8,4.4,30.0,0.9226462373001024,3.772930499440222,,
316,2021-01-14,34.0,98.7,4.4,30.1,0.8707275983089795,2.932091869124859,,
317,2021-01-15,35.0,94.8,4.9,30.3,0.7842582797817144,2.1118226955380983,,
318,2021-01-16,43.5,86.3,14.9,29.8,0.8378110020586358,3.025966237882713,,
319,2021-01-17,41.4,89.5,12.3,30.0,0.8752984379262628,3.3021643007105963,,
320,2021-01-18,43.1,88.5,16.2,29.8,0.8467596966037474,3.814971604950787,,
321,2021-01-19,36.6,97.6,3.8,29.3,0.8149512595818478,3.1913827788312754,,
322,2021-01-20,35.0,98.1,3.8,28.9,0.8533767846342182,2.243070587244494,,
323,2021-01-21,36.6,84.5,11.7,28.7,0.8528476221523476,1.630628158203931,,
324,2021-01-22,35.7,83.0,9.8,29.1,0.8358358918601368,1.1609269229174226,,
325,2021-01-23,29.6,89.6,4.8,29.3,0.8844732284627409,1.3077274465348283,,
326,2021-01-24,25.9,95.9,2.5,29.4,0.9154325779483014,1.834128562401225,,
327,2021-01-25,35.9,88.5,7.9,29.7,0.9403852973528424,1.2986450677159147,,
328,2021-01-26,35.0,98.4,5.9,29.8,0.9732772750684792,1.8613563714040813,,
329,2021-01-27,36.8,98.3,5.5,29.8,1.0449669943030822,2.182941507296902,,
330,2021-01-28,37.4,95.1,10.8,29.5,1.0020589663594974,1.330984913443204,,
331,2021-01-29,37.8,89.9,5.8,29.4,0.9888536193950586,0.6181795637710064,,
332,2021-01-30,35.3,88.3,12.7,29.7,1.0714664481651657,1.1179567756477746,,
333,2021-02-01,31.4,91.4,7.2,29.5,1.0547696359948675,0.8972298574654022,,
334,2021-02-02,36.6,88.3,19.2,29.3,1.0454485399428513,0.8915024523818881,,
335,2021-02-03,36.9,90.1,20.4,29.4,1.0528713517889838,1.5904877151757053,,
336,2021-02-04,37.4,92.6,17.6,29.7,1.0550510290866657,1.2224472797686603,,
337,2021-02-05,39.7,91.3,17.0,29.8,1.0550091658025154,1.040332514732834,,
338,2021-02-06,37.7,89.8,18.8,29.9,1.051822296735226,1.1845480286350032,,
339,2021-02-07,34.9,75.8,14.8,30.0,1.065328734997958,0.7056450969033692,,
340,2021-02-08,32.1,81.5,12.5,29.9,1.0622240683744877,1.023829757995972,,
341,2021-02-09,30.3,87.0,9.5,29.9,1.0314859501151172,0.4846435586243521,,
342,2021-02-10,26.6,79.9,7.0,30.2,1.0301732567838255,1.0900065573438666,,
343,2021-02-11,23.4,84.4,6.9,30.4,1.0413302655316026,0.7632465731668809,,
344,2021-02-12,31.0,72.0,12.8,30.4,1.0316060486618732,0.5466397647382832,,
345,2021-02-13,28.8,68.7,12.1,30.3,1.038925740547311,0.4845612287961006,,
346,2021-02-14,38.4,85.3,11.0,29.8,1.0565418240584556,1.6372218006358916,,
347,2021-02-15,46.4,88.0,8.4,29.8,1.0356305463077025,1.1432673341541892,,
348,2021-02-16,46.4,83.3,16.2,29.4,1.0376149371206131,1.5094702911643345,,
349,2021-02-17,45.0,79.5,15.8,29.4,1.0392194158248378,1.8733123439344397,,
350,2021-02-18,44.0,87.5,16.5,29.2,1.018686371035138,1.3014539189928058,,
351,2021-02-19,46.9,86.6,15.6,29.2,1.0239704730146315,1.6407055488556956,,
352,2021-02-20,50.1,87.7,16.2,29.2,1.038744026059513,1.8586630027861943,,
353,2021-02-21,47.3,75.1,15.7,29.5,1.0295051865309657,1.8457713031547465,,
354,2021-02-22,45.1,79.6,9.1,29.8,1.024675631335967,1.7631430896426887,,
355,2021-02-23,49.5,81.9,19.2,29.6,1.0196551504981328,1.6935889419660155,,
356,2021-02-24,50.0,81.9,18.3,29.8,1.016327797291673,1.6889329820116614,,
357,2021-02-25,44.0,83.8,13.7,30.1,1.0031646374698973,1.2802036323040478,,
358,2021-02-26,43.0,86.5,9.3,30.5,0.9902658796539938,1.090364500812257,,
359,2021-02-27,45.7,90.2,6.2,30.6,0.9990228815169624,1.2838087960305564,,
360,2021-02-28,45.7,88.2,4.0,30.6,0.9946587471409952,1.0895876484582958,,
361,2021-03-01,41.7,87.6,4.9,30.5,0.9939177154663866,1.2648826197744385,,
