,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
59,2020-05-01,49.1,75.6,10.5,29.2,0.8672442673404984,,,
60,2020-05-02,49.3,76.9,7.1,29.5,0.9005449405160897,,,
61,2020-05-03,49.3,76.9,2.4,29.7,0.8934811452612654,,,
62,2020-05-04,52.0,70.7,7.4,29.9,0.9153614972005856,,,
63,2020-05-05,49.6,60.6,8.1,29.9,1.069875996550931,,,
64,2020-05-06,50.9,57.8,3.2,30.0,0.9448494769236404,,,
65,2020-05-07,56.3,61.1,3.8,29.9,0.9728852213212033,,,
66,2020-05-08,58.2,73.0,3.4,29.8,0.9700687678488976,,,
67,2020-05-09,60.6,67.3,3.5,29.6,0.9838974648587298,,,
68,2020-05-10,48.4,69.4,14.4,29.7,0.9601660903978624,,,
69,2020-05-11,43.4,57.9,11.7,30.0,1.0393246297638767,,,
70,2020-05-12,43.9,75.2,8.0,29.9,1.0679666339457663,,,
71,2020-05-13,45.4,57.4,8.6,29.8,1.1040265709762282,,,
72,2020-05-14,44.8,62.9,5.3,30.0,1.1102965215621392,,,
73,2020-05-15,47.1,73.7,7.5,30.0,1.0862700968706889,,,
74,2020-05-16,50.3,68.0,7.4,29.9,1.072466977673016,,,
75,2020-05-17,54.4,67.6,7.7,29.9,1.1469975982441067,,,
76,2020-05-18,55.8,74.3,8.5,29.9,1.2282012307162546,,,
77,2020-05-19,59.6,76.8,6.3,29.9,1.3691143249632884,,,
78,2020-05-20,62.7,68.6,4.0,29.8,1.244495050458708,,,
79,2020-05-21,60.4,62.4,5.2,29.8,1.1734416970622217,,,
80,2020-05-22,59.8,55.4,16.7,29.6,1.038516842482236,,,
81,2020-05-23,55.4,59.4,16.7,29.8,1.0767546835141018,,,
82,2020-05-24,56.5,71.3,13.1,30.1,1.056016307329127,,,
83,2020-05-25,58.0,56.5,6.4,30.2,1.1035915698817842,,,
84,2020-05-26,58.2,66.3,5.6,30.3,1.1095600637770562,,,
85,2020-05-27,59.4,60.9,4.3,30.3,1.067395513531306,,,
86,2020-05-28,62.9,56.1,3.3,30.2,1.0366058880504478,,,
87,2020-05-29,64.8,41.7,5.0,30.1,1.0546895108324477,,,
88,2020-05-30,62.2,46.0,5.7,30.0,1.0266361712064744,,,
89,2020-05-31,63.8,46.8,7.1,30.0,1.0180677288948474,,,
90,2020-06-01,63.5,48.1,6.3,30.0,1.0818747590204751,,,
91,2020-06-02,62.6,49.2,5.4,29.8,1.0086379875878049,,,
92,2020-06-03,54.6,78.4,9.7,29.6,1.0494155728358614,,,
93,2020-06-04,50.9,79.6,7.9,29.4,1.0321736768537018,,,
94,2020-06-05,50.4,69.6,15.9,29.1,1.014384971042992,,,
95,2020-06-06,54.5,73.1,12.9,29.2,1.000997678790017,,,
96,2020-06-07,54.3,81.5,8.0,29.5,1.0446225902851334,,,
97,2020-06-08,57.3,59.5,3.9,29.8,1.037230123723664,,,
98,2020-06-09,55.4,65.2,4.5,29.8,1.0596671595239662,,,
99,2020-06-10,54.3,82.1,3.7,29.7,1.0756152411076612,,,
100,2020-06-11,54.5,80.6,14.7,29.7,1.067235865063998,,,
101,2020-06-12,57.9,83.9,13.3,29.5,1.064934661250562,,,
102,2020-06-13,64.4,70.7,6.1,29.5,1.022693222559412,,,
103,2020-06-14,63.3,73.0,4.7,29.7,1.0541166720736177,,,
104,2020-06-15,63.5,78.8,4.1,29.7,1.050179701974088,,,
105,2020-06-16,61.3,92.0,4.3,29.7,1.024062297701854,,,
106,2020-06-17,61.0,87.0,3.4,29.6,1.0152969445623063,,,
107,2020-06-18,56.2,96.5,5.9,29.6,1.0240281581790556,,,
108,2020-06-19,56.4,88.7,6.2,29.6,1.0278057580699826,,,
109,2020-06-20,60.5,74.0,5.8,29.7,1.0002360272155664,,,
110,2020-06-21,60.1,71.7,11.4,29.7,1.024028496452312,,,
111,2020-06-22,60.6,68.3,7.4,29.9,1.025212403292865,,,
112,2020-06-23,67.6,65.3,6.4,29.9,1.0173524652656414,,,
113,2020-06-24,73.5,59.3,3.8,29.9,1.011845350996519,,,
114,2020-06-25,75.2,53.9,5.5,29.7,1.0262036210069283,,,
115,2020-06-26,70.8,67.3,5.7,29.5,1.017872414379486,,,
116,2020-06-27,59.9,84.8,7.9,29.3,1.0005905101422643,,,
117,2020-06-28,55.7,77.3,14.8,29.4,1.0400405569473117,,,
118,2020-06-29,54.3,87.1,13.7,29.4,1.004249135166485,,,
119,2020-06-30,57.7,81.9,6.4,29.4,1.033203649648054,,,
120,2020-07-01,58.6,87.1,4.7,29.4,1.0255035928324725,,,
121,2020-07-02,57.4,87.8,4.8,29.6,1.040519417421765,,,
122,2020-07-03,57.7,85.7,10.2,29.6,1.0174653998080696,,,
123,2020-07-04,61.6,89.1,9.1,29.4,1.0081318423029189,,,
124,2020-07-05,58.7,73.4,18.6,29.4,1.0145081547887371,,,
125,2020-07-06,56.6,74.3,13.6,29.8,1.0094869841917669,,,
126,2020-07-07,54.1,91.4,4.6,29.8,1.018885266516806,,,
127,2020-07-08,56.1,91.2,5.5,29.6,1.010908894564029,,,
128,2020-07-09,55.8,90.2,6.8,29.0,1.0033203298913245,,,
129,2020-07-10,55.3,79.6,10.8,29.8,1.0034208659381056,,,
130,2020-07-11,55.3,73.2,7.4,30.0,1.010788858654891,,,
131,2020-07-12,57.4,68.3,4.3,30.1,1.0094044967478828,,,
132,2020-07-13,60.3,77.9,6.8,29.9,1.0489316452809812,,,
133,2020-07-14,56.7,79.3,8.0,29.8,1.0039473835455066,,,
134,2020-07-15,56.3,95.4,8.6,29.7,1.063818254868239,,,
135,2020-07-16,60.5,90.3,7.6,29.8,1.011523225903863,,,
136,2020-07-17,64.5,78.8,5.6,29.8,1.0036378218821476,,,
137,2020-07-18,59.9,93.0,6.2,29.7,1.0243456334853738,,,
138,2020-07-19,56.7,73.7,7.9,29.8,1.031501743282864,,,
139,2020-07-20,54.4,73.8,6.5,30.0,1.0105375839605737,,,
140,2020-07-21,55.7,76.0,4.2,30.0,1.024530300720587,,,
141,2020-07-22,59.3,76.2,6.1,29.9,1.0168593872831615,,,
142,2020-07-23,60.2,84.3,6.8,29.7,1.0314111584845538,,,
143,2020-07-24,62.3,81.3,4.8,29.6,1.0322312756293608,,,
144,2020-07-25,62.0,85.0,7.0,29.4,1.0747708319293932,,,
145,2020-07-26,60.4,77.1,9.9,29.5,1.0517361485276524,,,
146,2020-07-27,59.0,88.3,9.5,29.3,1.003020056516717,,,
147,2020-07-28,56.8,73.5,14.3,29.6,1.030978719823887,,,
148,2020-07-29,58.8,68.8,7.6,29.8,1.0321098819482806,,,
149,2020-07-30,65.5,67.6,3.4,29.8,1.0736044615194944,,,
150,2020-07-31,73.3,54.3,5.7,29.6,1.031013296520403,,,
151,2020-08-01,60.6,78.2,6.6,29.7,1.043804542658108,,,
152,2020-08-02,59.1,72.8,8.0,29.7,1.1418907916729335,,,
153,2020-08-03,57.1,74.7,6.0,29.8,1.071958023590345,,,
154,2020-08-04,57.1,81.3,7.5,29.6,1.0369857136508591,,,
155,2020-08-05,65.6,81.1,9.1,29.5,1.0377774353445066,,,
156,2020-08-06,67.0,82.7,4.0,29.7,1.0235114896435695,,,
157,2020-08-07,70.9,79.3,4.8,29.8,1.0297932728486736,,,
158,2020-08-08,68.3,73.8,6.9,29.9,1.0224094171782794,,,
159,2020-08-09,64.8,76.2,6.8,29.9,1.089365038771173,,,
160,2020-08-10,69.9,72.8,5.8,29.7,1.1098746349051667,,,
161,2020-08-11,73.3,76.9,5.2,29.7,1.08241312687021,,,
162,2020-08-12,74.1,74.8,4.3,29.7,1.0420457724952212,,,
163,2020-08-13,68.0,82.5,9.2,29.7,1.04823469861171,,,
164,2020-08-14,66.3,77.9,7.7,29.7,1.0341890393948543,,,
165,2020-08-15,63.3,77.8,5.1,29.7,1.02082814056671,,,
166,2020-08-16,62.3,86.3,8.9,29.6,1.084692388604898,,,
167,2020-08-17,61.6,89.2,2.9,29.5,1.0608672801189287,,,
168,2020-08-18,63.5,83.4,5.9,29.4,1.091189609565375,,,
169,2020-08-19,64.4,88.3,4.7,29.3,1.0471519648636596,,,
170,2020-08-20,65.6,65.3,7.6,29.2,1.0975324014968004,,,
171,2020-08-21,62.5,79.7,11.9,29.1,1.0538812441444851,,,
172,2020-08-22,60.0,83.7,11.3,29.4,1.0138671782143494,,,
173,2020-08-23,59.1,89.3,8.1,29.7,1.0448160941474736,,,
174,2020-08-24,59.6,72.1,5.7,29.6,1.022090273623059,,,
175,2020-08-25,60.6,89.0,12.5,29.1,1.0342748733317912,,,
176,2020-08-26,59.0,86.2,12.4,29.6,1.091361912925351,,,
177,2020-08-27,55.3,89.8,3.1,29.6,1.0537166311672266,,,
178,2020-08-28,54.8,84.5,10.8,29.4,1.0519889445130877,,,
179,2020-08-29,52.2,75.8,10.1,29.6,1.0389473476491715,,,
180,2020-08-30,51.1,69.7,4.3,29.8,1.044911339721297,,,
181,2020-09-01,58.0,67.9,2.5,29.8,1.1453136828719457,,,
182,2020-09-02,57.6,81.5,6.1,29.7,1.1263698366030148,,,
183,2020-09-03,61.4,82.4,9.3,29.6,1.1638797894629282,,,
184,2020-09-04,56.6,75.9,8.8,29.8,1.0949806183304118,,,
185,2020-09-05,55.0,80.5,9.7,29.8,1.092549863687688,,,
186,2020-09-06,55.8,86.4,5.7,29.8,1.107603984253415,,,
187,2020-09-07,57.3,93.6,6.0,29.9,1.1802306371043985,,,
188,2020-09-08,65.0,90.8,6.4,29.9,1.165864712535691,,,
189,2020-09-09,59.5,79.0,9.5,29.9,1.1981691586426626,,,
190,2020-09-10,53.0,81.6,3.6,29.9,1.1627906141782514,,,
191,2020-09-11,57.2,75.5,9.4,29.7,1.0992413227008828,,,
192,2020-09-12,57.4,75.7,9.3,29.7,1.060384761073898,,,
193,2020-09-13,63.3,75.8,7.7,29.8,1.2152747062244285,,,
194,2020-09-14,63.6,75.2,3.1,29.9,1.2177600066640442,,,
195,2020-09-15,65.4,74.3,3.0,29.8,1.2298489800213108,,,
196,2020-09-16,58.8,87.8,6.5,30.0,1.2305919798021543,,,
197,2020-09-17,58.1,69.3,4.8,30.1,1.2034088637286646,,,
198,2020-09-18,54.3,74.1,5.7,30.0,1.1426646320421008,,,
199,2020-09-19,57.3,71.5,9.7,29.9,1.1624594723437356,,,
200,2020-09-20,55.1,75.8,5.2,29.9,1.2001605596940306,,,
201,2020-09-21,55.1,81.7,3.1,29.8,1.226520437835925,,,
202,2020-09-22,58.0,85.1,5.8,29.5,1.1877181536981494,,,
203,2020-09-23,54.7,89.1,6.8,29.2,1.1731763197515774,,,
204,2020-09-24,49.3,77.3,5.5,29.1,1.1896496605844924,,,
205,2020-09-25,49.8,68.3,13.3,29.4,1.0706836645597562,,,
206,2020-09-26,48.1,66.0,10.9,29.7,1.0531420699726757,,,
207,2020-09-27,48.2,69.6,7.5,29.7,1.2146417837242598,,,
208,2020-09-28,48.5,89.4,2.8,29.6,1.1997631237699051,,,
209,2020-09-29,53.5,83.8,2.3,29.7,1.1934916200296946,,,
210,2020-09-30,52.7,89.6,5.6,29.4,1.1870176180207714,,,
211,2020-10-01,49.1,86.1,5.4,29.1,1.1417875160125963,,,
212,2020-10-02,51.6,81.8,13.2,29.1,1.071010445528128,,,
213,2020-10-03,52.6,95.1,11.9,28.9,1.0452787442597349,,,
214,2020-10-04,52.6,83.8,8.0,28.7,1.3280313638994068,,,
215,2020-10-05,53.3,92.4,6.9,29.0,1.2245990480592133,,,
216,2020-10-06,51.7,93.4,7.6,29.1,1.2645746041767807,,,
217,2020-10-07,51.9,86.0,9.6,29.5,1.1945220123910798,,,
218,2020-10-08,51.6,89.8,7.4,29.5,1.16834638808457,,,
219,2020-10-09,46.5,87.8,7.8,29.7,1.0984847437761862,,,
220,2020-10-10,49.2,91.0,9.6,29.9,1.128411470288815,,,
221,2020-10-11,46.9,84.5,4.4,30.0,1.3288852227744825,,,
222,2020-10-12,48.5,90.6,6.2,29.8,1.1835238287243963,,,
223,2020-10-13,46.6,92.2,6.1,29.6,1.1131272874014293,,,
224,2020-10-14,50.6,85.0,7.9,30.0,1.1928530187972752,,,
225,2020-10-15,46.6,84.2,6.0,30.1,1.186129281723882,,,
226,2020-10-16,48.8,81.8,6.0,30.0,1.090998642977178,,,
227,2020-10-17,47.2,90.5,3.4,30.0,1.1115085408404273,,,
228,2020-10-18,48.6,89.2,2.6,29.9,1.3370103145464147,,,
229,2020-10-19,50.9,79.6,5.6,29.6,1.3267131889106147,,,
230,2020-10-20,57.2,79.2,7.5,29.2,1.2521858132179782,,,
231,2020-10-21,56.0,93.5,4.9,29.1,1.1667825979571145,,,
232,2020-10-22,48.9,81.5,9.2,29.4,1.1890624881110907,,,
233,2020-10-23,46.3,84.4,6.1,29.4,1.1330679811895616,,,
234,2020-10-24,49.7,89.0,7.6,29.1,1.0395963541997308,,,
235,2020-10-25,47.1,82.9,7.2,29.0,1.3366114007471537,,,
236,2020-10-26,47.4,88.4,11.0,29.1,1.238380789066838,,,
237,2020-10-27,46.4,90.2,7.5,29.1,1.22773564648328,,,
238,2020-10-28,46.2,82.9,8.1,29.2,1.2325500914107708,,,
239,2020-10-29,50.5,89.7,9.1,29.4,1.1987259398899652,,,
240,2020-10-30,54.0,93.3,8.5,29.6,1.112036149306815,,,
241,2020-10-31,53.9,83.1,10.9,29.4,1.044835929889173,,,
242,2020-11-01,54.4,82.3,11.8,29.1,1.3677602630867636,,,
243,2020-11-02,52.2,81.3,15.1,29.2,1.2455635009414654,,,
244,2020-11-03,42.5,86.9,6.3,29.7,1.1747813997339984,,,
245,2020-11-04,40.6,93.8,3.1,30.2,1.160005386122837,,,
246,2020-11-05,45.3,94.5,2.4,30.4,1.0915211817477934,,,
247,2020-11-06,46.8,84.8,3.3,30.1,0.9717907526082904,,,
248,2020-11-07,46.5,84.3,2.8,29.8,0.9677581758122138,,,
249,2020-11-08,49.1,87.9,3.0,29.8,1.224194913312621,,,
250,2020-11-09,55.1,93.6,2.7,29.8,1.0783183188101428,,,
251,2020-11-10,53.5,88.8,4.3,29.9,1.1345058682365332,,,
252,2020-11-11,52.2,85.2,8.0,29.6,0.9128507475992816,,,
253,2020-11-12,49.9,82.2,9.4,29.5,0.9253064175542354,,,
254,2020-11-13,48.3,82.3,8.3,29.5,0.8194586772045136,,,
255,2020-11-14,51.6,87.5,7.6,29.3,0.7873096221070448,,,
256,2020-11-15,49.7,81.0,10.8,29.0,0.973432717937384,,,
257,2020-11-16,50.3,85.3,12.4,29.4,1.001910391488255,,,
258,2020-11-17,55.9,86.2,11.2,29.7,0.8761614576636302,,,
259,2020-11-18,51.9,80.2,12.1,29.6,0.8124286830726148,19.348691206805675,,
260,2020-11-19,43.8,80.5,8.8,30.0,0.8201191493025521,10.75717511219844,,
261,2020-11-20,45.0,90.0,7.1,30.1,0.701641075598642,1.0207845029286409,,
262,2020-11-21,50.4,87.6,9.8,29.9,0.69008199855494,5.905255160679646,,
263,2020-11-22,43.4,82.3,7.8,30.0,0.8802337232598728,1.0125396000496842,,
264,2020-11-23,42.4,89.2,6.8,29.9,0.9128755613425972,1.0245116544855568,,
265,2020-11-24,51.5,83.0,8.3,29.6,0.860393333786118,1.020906041834618,,
266,2020-11-25,44.9,92.5,5.3,29.6,0.7269046425984862,1.0195212790054902,,
267,2020-11-26,41.5,92.2,2.6,29.9,0.7528317441382388,4.9571909620275765,,
268,2020-11-27,38.9,92.3,2.2,29.8,0.7843316986256978,4.330074824850541,,
269,2020-11-28,43.0,91.5,3.4,29.8,0.6574162824124665,1.009831028978489,,
270,2020-11-29,45.5,98.8,2.0,30.0,1.187883893550446,14.249282865322808,,
271,2020-11-30,46.2,91.7,9.8,29.9,1.0864353840079335,6.536140643172144,,
272,2020-12-01,37.2,91.3,2.0,30.0,1.0713837930769623,1.017550918622964,,
273,2020-12-02,43.0,89.9,5.7,29.7,0.9301918275891798,1.0156291744802666,,
274,2020-12-03,38.6,92.4,6.2,28.9,0.912300212652464,6.915755525392358,,
275,2020-12-04,37.0,93.8,8.1,28.5,0.9481212909802657,3.2390886927685623,,
276,2020-12-05,38.0,90.9,6.6,29.0,0.8913888748583454,1.0088731070970005,,
277,2020-12-06,36.3,98.7,1.5,29.3,1.3663917096571918,10.263095546543855,,
278,2020-12-07,36.5,97.9,2.2,29.2,1.0888170231439218,2.1781979032470007,,
279,2020-12-08,39.8,95.6,7.0,29.3,1.0669657818482712,1.5817898091137543,,
280,2020-12-09,42.3,90.0,6.0,29.4,1.011213598452202,1.9139622402002807,,
281,2020-12-10,44.5,85.3,7.2,29.1,1.0446155893580555,5.482794118820623,,
282,2020-12-11,46.5,94.8,4.2,28.8,0.8954829910204227,3.702160785314921,,
283,2020-12-12,44.0,95.9,7.2,29.2,1.01504922546161,4.999907914665378,,
284,2020-12-13,44.0,91.2,7.2,29.2,1.1929522817130689,4.851596881872055,,
285,2020-12-14,48.0,83.5,8.1,29.1,1.1465480304324949,1.3393068471034566,,
286,2020-12-15,45.4,84.6,5.8,29.3,1.0119517841517631,2.6517141282223093,,
287,2020-12-16,46.1,87.8,8.0,29.3,0.9985561784385104,2.7693264970924973,,
288,2020-12-17,45.3,88.5,7.4,29.5,1.102458809944798,3.089869242460884,,
289,2020-12-18,53.9,89.4,10.0,29.3,1.0625287921304083,1.8973120614206047,,
290,2020-12-19,48.6,84.0,8.7,29.2,1.0496496213929951,2.755649420778429,,
291,2020-12-20,43.2,87.1,7.6,29.5,1.268007446853462,4.825151564463086,,
292,2020-12-21,46.5,93.4,5.7,29.3,1.1807650899581346,4.723231112437226,,
293,2020-12-22,40.1,94.3,4.2,29.5,1.052180176663512,4.143723778734114,,
294,2020-12-23,42.3,86.7,14.0,29.5,1.1665355314663348,5.32481570194034,,
295,2020-12-24,36.4,77.3,9.7,30.0,0.8460823550490264,2.442791668471385,,
296,2020-12-25,31.4,88.2,3.7,30.1,0.992128789569258,4.3592895757005605,,
297,2020-12-26,44.1,85.9,11.0,29.5,1.189321837030674,6.466106710922206,,
298,2020-12-27,39.4,86.2,11.0,28.4,1.2348072745509056,6.528134375550202,,
299,2020-12-28,34.3,95.1,4.9,27.9,1.2766634933221774,6.688740009141893,,
300,2020-12-29,31.9,97.4,3.5,29.0,1.1512590816067827,5.379873476838723,,
301,2020-12-30,31.0,99.6,2.2,29.3,1.0918592372001186,4.822071582418991,,
302,2020-12-31,32.3,100.0,2.6,29.4,0.9154248457239296,2.8969315619646543,,
303,2021-01-01,33.9,96.0,3.8,29.6,1.0644401602005122,4.736940104933883,,
304,2021-01-02,31.0,96.7,3.2,29.8,1.0632564416983263,4.704182338610821,,
305,2021-01-03,35.7,89.4,7.8,29.9,1.0665999755729192,4.929520341242649,,
306,2021-01-04,36.6,86.3,10.2,30.0,1.0358766275868203,4.628266512437294,,
307,2021-01-05,36.6,84.9,9.8,30.0,0.9225959513368168,3.497452081797526,,
308,2021-01-06,32.6,92.5,4.2,29.9,0.8976575127978037,3.069334613953473,,
309,2021-01-07,29.3,97.5,1.9,29.8,0.8461514318157421,3.09464412748758,,
310,2021-01-08,34.5,95.0,6.3,29.8,0.8490279870736551,2.5973678285835984,,
311,2021-01-09,32.2,95.8,2.8,30.0,0.8380973278098902,2.2294292152574324,,
312,2021-01-10,37.1,93.9,5.2,29.9,0.9031057155300696,3.1341126853652392,,
313,2021-01-11,43.4,90.8,10.6,29.6,0.8880150854600208,2.292921768003326,,
314,2021-01-12,39.2,88.5,5.1,29.6,0.8479843927495246,1.4347953517713794,,
315,2021-01-13,37.3,97.5,2.0,29.8,0.8650708271791665,1.3616510709475262,,
316,2021-01-14,37.5,94.8,4.5,29.8,0.8960917816642363,1.6688317401373776,,
317,2021-01-15,29.9,98.0,3.5,30.1,0.9033286902166712,0.9754015607171712,,
318,2021-01-16,42.6,88.0,11.3,29.7,0.8751317957784958,0.8963024378884157,,
319,2021-01-17,41.2,86.4,9.5,29.9,0.935729022785448,1.2927691742980951,,
320,2021-01-18,40.4,91.3,7.0,29.7,0.9422656411816864,0.660086403486881,,
321,2021-01-19,48.0,94.5,9.0,29.2,0.987120704674434,1.2549816909831724,,
322,2021-01-20,46.3,98.2,9.1,28.7,0.9487312569452376,0.3910670654051535,,
323,2021-01-21,37.2,86.7,11.8,28.6,0.993080271618718,0.7218911442235387,,
324,2021-01-22,37.1,86.9,7.2,28.9,0.9377671188204972,-0.0239082591736186,,
325,2021-01-23,32.7,97.4,4.3,29.1,1.0085967010977983,0.4842089785133689,,
326,2021-01-24,31.7,87.8,4.3,29.2,1.024360104765321,0.9144419886979556,,
327,2021-01-25,31.9,90.8,5.2,29.5,1.040780949107189,0.7673753040744544,,
328,2021-01-26,35.5,91.8,4.7,29.6,1.1254200653648636,1.0053861080866828,,
329,2021-01-27,44.7,97.3,2.5,29.5,1.0840310973941534,0.6589190127670591,,
330,2021-01-28,46.8,94.7,5.3,29.2,1.0483163108745155,0.4495453021302326,,
331,2021-01-29,45.6,92.2,8.3,29.1,0.989622751900022,0.0927118481622711,,
332,2021-01-30,37.4,78.3,12.6,29.3,1.0545303269488473,0.1830438019304832,,
333,2021-02-01,34.7,77.5,3.0,29.2,1.1029099078426303,0.7422824628551269,,
334,2021-02-02,40.6,92.5,5.8,29.0,1.0948949380086035,1.1825684767395104,,
335,2021-02-03,44.0,93.5,4.5,29.1,1.0880524504396851,1.0675601108480908,,
336,2021-02-04,42.9,91.0,4.2,29.4,1.056234717871574,0.4968048068923786,,
337,2021-02-05,43.6,90.8,3.2,29.4,1.0705552461795451,0.9671783133289518,,
338,2021-02-06,39.9,91.7,8.6,29.5,1.0596562664203182,0.9579025841142336,,
339,2021-02-07,35.3,75.0,14.1,29.6,1.0724807291911924,1.7293960823878294,,
340,2021-02-08,32.9,73.9,14.2,29.5,1.0766861361318845,1.3115982267699282,,
341,2021-02-09,31.1,77.9,9.2,29.5,1.0595403084235595,1.213431551356858,,
342,2021-02-10,29.5,74.9,7.3,29.8,1.0571043188006577,1.3974797551102598,,
343,2021-02-11,29.1,70.8,5.9,30.0,1.0398181052914204,0.9866755047804924,,
344,2021-02-12,30.7,63.9,8.9,30.1,1.0381502679537526,1.0137014086163827,,
345,2021-02-13,29.9,52.3,9.6,30.1,1.0372247066529523,1.3787202676028787,,
346,2021-02-14,38.3,69.0,10.7,29.8,0.9819343918240931,2.1620160481830952,,
347,2021-02-15,47.5,86.0,6.5,29.7,0.9982582679789102,1.5706382189072534,,
348,2021-02-16,47.9,85.2,7.3,29.4,0.990121632850127,1.603105701090647,,
349,2021-02-17,47.8,79.2,8.3,29.4,0.9887384337206192,1.2946720210972642,,
350,2021-02-18,46.8,76.1,10.9,29.2,0.98736677067899,1.5255147191623404,,
351,2021-02-19,47.8,79.1,10.5,29.3,0.9861016248420338,1.147883205527484,,
352,2021-02-20,53.4,81.6,11.1,29.1,0.9812479862287964,1.0741186905617977,,
353,2021-02-21,49.4,83.5,4.7,29.4,0.9779452501571207,1.460505041588764,,
354,2021-02-22,46.8,84.8,3.6,29.6,0.9891393416977404,0.922838904515768,,
355,2021-02-23,50.3,73.7,11.5,29.7,0.9904459276497714,1.094068934783528,,
356,2021-02-24,54.1,86.0,9.9,29.7,0.9877765112812568,0.9315828800035136,,
357,2021-02-25,44.3,81.0,7.0,30.0,0.9863360853425538,0.5067882488452391,,
