,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
40,2020-04-10,56.0,66.0,10.0,29.7,2.3858322351421024,,,
41,2020-04-11,59.7,59.3,5.7,29.6,2.476307852748738,,,
42,2020-04-12,58.8,63.8,6.8,29.4,2.9353115355933275,,,
43,2020-04-13,43.9,69.9,17.0,29.7,2.6786997277903346,,,
44,2020-04-14,43.6,62.0,6.5,29.8,1.46027535923822,,,
45,2020-04-15,48.0,63.3,5.8,29.6,1.3908647808195242,,,
46,2020-04-16,52.9,64.6,6.4,29.4,2.1521436817435617,,,
47,2020-04-17,49.2,77.4,12.2,29.5,1.7215718554446535,,,
48,2020-04-18,45.8,90.8,8.5,29.5,1.510247092254656,,,
49,2020-04-19,49.1,73.2,11.1,29.6,1.4761098704150513,,,
50,2020-04-20,49.2,68.2,14.1,29.5,1.263610071045937,,,
51,2020-04-21,51.5,64.1,13.7,29.5,1.5176787277525772,,,
52,2020-04-22,53.4,66.5,10.3,29.5,1.6661890392567162,,,
53,2020-04-23,54.6,72.2,8.6,29.5,1.3625813425488718,,,
54,2020-04-24,52.5,72.4,6.4,29.4,1.123209400726799,,,
55,2020-04-25,48.0,77.3,5.6,29.4,1.155419054638933,,,
56,2020-04-26,53.7,64.3,5.1,29.3,1.1808415026080048,,,
57,2020-04-27,52.4,73.5,6.5,29.2,1.409957609628107,,,
58,2020-04-28,44.5,90.4,10.3,29.1,1.3133003920715138,,,
59,2020-05-01,48.1,81.3,11.7,28.9,1.0370787338988785,,,
60,2020-05-02,50.2,69.5,10.0,29.3,1.0854853530460875,,,
61,2020-05-03,50.5,76.0,3.9,29.4,1.0860525430623666,,,
62,2020-05-04,51.2,76.6,7.7,29.5,0.9852714074673952,,,
63,2020-05-05,48.0,69.1,12.6,29.6,1.051701728490126,,,
64,2020-05-06,48.9,68.8,7.1,29.7,1.1471481958457344,,,
65,2020-05-07,55.7,70.2,5.3,29.6,1.0560085516330593,,,
66,2020-05-08,62.4,61.0,4.8,29.5,1.0627819946201271,,,
67,2020-05-09,62.0,55.7,5.0,29.3,0.996616161819059,,,
68,2020-05-10,49.1,75.9,15.7,29.3,1.0832496173856103,,,
69,2020-05-11,43.0,63.5,16.9,29.6,1.1556583609385656,,,
70,2020-05-12,45.6,62.7,6.9,29.6,1.068111509773818,,,
71,2020-05-13,44.3,65.1,12.4,29.5,1.0165252435086456,,,
72,2020-05-14,44.5,64.1,8.9,29.6,1.0681135519950606,,,
73,2020-05-15,49.7,63.2,7.8,29.6,0.999267302580967,,,
74,2020-05-16,51.3,62.1,8.2,29.7,1.00288310067349,,,
75,2020-05-17,55.3,63.8,8.3,29.6,1.0310755245974623,,,
76,2020-05-18,58.9,59.8,13.5,29.6,1.018553572534946,,,
77,2020-05-19,63.2,67.0,10.0,29.6,1.146847332108072,,,
78,2020-05-20,67.8,53.6,6.7,29.6,1.029110689741103,,,
79,2020-05-21,66.4,50.9,5.9,29.5,1.01943340170781,,,
80,2020-05-22,62.4,53.0,16.1,29.4,1.0579948963206087,,,
81,2020-05-23,54.7,66.8,20.1,29.6,1.0125386867818262,,,
82,2020-05-24,58.7,66.5,14.8,29.8,1.0394634935075338,,,
83,2020-05-25,63.6,49.6,7.8,30.0,1.0323812587463836,,,
84,2020-05-26,64.1,53.9,6.6,30.0,1.0146580751199117,,,
85,2020-05-27,62.7,62.1,5.2,30.0,1.0104399556588168,,,
86,2020-05-28,57.4,63.0,7.7,30.0,1.02606445706152,,,
87,2020-05-29,59.0,50.5,8.4,29.8,1.015574366360925,,,
88,2020-05-30,59.5,57.5,8.8,29.6,1.011878660346321,,,
89,2020-05-31,61.0,54.7,10.5,29.6,1.041285802188691,,,
90,2020-06-01,62.2,59.4,8.4,29.6,1.0017753778012266,,,
91,2020-06-02,61.4,60.5,6.8,29.5,1.0338033040464698,,,
92,2020-06-03,57.3,70.0,10.1,29.2,1.0028320184892985,,,
93,2020-06-04,51.4,77.3,12.7,29.1,1.0681698646443762,,,
94,2020-06-05,51.5,68.0,16.4,28.9,1.0064222792213229,,,
95,2020-06-06,48.4,77.6,16.0,28.9,1.0054599664902482,,,
96,2020-06-07,51.7,83.8,10.6,29.2,1.0356160630564075,,,
97,2020-06-08,51.7,74.8,8.8,29.5,1.0141820214291766,,,
98,2020-06-09,54.5,66.5,3.9,29.5,1.0479597220820442,,,
99,2020-06-10,53.3,89.7,6.8,29.4,1.0098792996897576,,,
100,2020-06-11,54.2,90.7,12.0,29.3,1.0080578460547565,,,
101,2020-06-12,59.2,86.9,11.7,29.1,1.0242080158197897,,,
102,2020-06-13,62.7,71.1,10.0,29.2,1.0030833985838232,,,
103,2020-06-14,62.9,71.7,6.0,29.4,1.0028533449912482,,,
104,2020-06-15,63.6,66.7,4.3,29.4,1.0006120666313962,,,
105,2020-06-16,63.8,72.7,4.5,29.4,1.0011750022255452,,,
106,2020-06-17,61.3,83.4,4.0,29.3,1.0038232632801365,,,
107,2020-06-18,57.7,90.5,6.6,29.3,1.0068027701259532,,,
108,2020-06-19,58.3,83.3,10.6,29.4,1.0050900032796837,,,
109,2020-06-20,60.7,77.2,8.4,29.5,1.0057733155594348,,,
110,2020-06-21,60.7,73.5,12.8,29.4,1.003152490064997,,,
111,2020-06-22,61.4,66.6,9.6,29.7,1.0001520911385722,,,
112,2020-06-23,66.9,64.9,7.5,29.6,1.0006550429970698,,,
113,2020-06-24,70.3,61.1,8.3,29.6,1.0178053554519064,,,
114,2020-06-25,72.7,57.7,8.4,29.4,1.001374715234642,,,
115,2020-06-26,71.3,64.7,8.2,29.2,1.002818857760823,,,
116,2020-06-27,60.7,82.1,12.8,29.1,1.0022032309650593,,,
117,2020-06-28,57.4,75.3,15.7,29.2,1.0017504174315013,,,
118,2020-06-29,56.9,69.5,18.8,29.2,1.016783470687324,,,
119,2020-06-30,58.2,82.4,10.4,29.2,1.0013661483055178,,,
120,2020-07-01,62.2,76.1,12.8,29.1,1.0355938787670362,,,
121,2020-07-02,58.8,81.2,8.9,29.3,1.0182589449377275,,,
122,2020-07-03,58.2,81.6,13.8,29.4,1.001873275239762,,,
123,2020-07-04,62.0,89.0,15.8,29.3,1.0018916484206115,,,
124,2020-07-05,62.0,69.1,21.9,29.3,1.034303062013186,,,
125,2020-07-06,57.5,64.4,14.7,29.5,1.0004009196431758,,,
126,2020-07-07,56.8,73.9,10.1,29.5,0.9996367455009112,,,
127,2020-07-08,60.1,91.7,10.1,29.4,1.001341125971419,,,
128,2020-07-09,60.3,93.1,10.5,29.3,1.002635681887642,,,
129,2020-07-10,56.3,77.4,12.4,29.5,1.0023138897622783,,,
130,2020-07-11,57.2,65.7,9.9,29.7,1.0022633927402629,,,
131,2020-07-12,61.8,58.9,4.3,29.8,1.0187821091168143,,,
132,2020-07-13,62.4,69.6,10.2,29.6,1.0186519902453104,,,
133,2020-07-14,60.5,77.8,8.5,29.4,1.0012656677383596,,,
134,2020-07-15,58.3,79.7,8.5,29.4,1.0026576880364788,,,
135,2020-07-16,62.3,79.5,10.2,29.6,1.0191918360878296,,,
136,2020-07-17,68.0,67.6,9.1,29.6,1.035667560668317,,,
137,2020-07-18,63.5,76.5,9.5,29.5,1.0027773819301868,,,
138,2020-07-19,59.6,76.1,9.2,29.5,1.0024986560478562,,,
139,2020-07-20,58.3,63.1,8.8,29.6,1.0013092127581025,,,
140,2020-07-21,59.1,60.3,6.7,29.7,1.0011609179269343,,,
141,2020-07-22,64.8,56.7,8.9,29.6,1.0186680453634287,,,
142,2020-07-23,63.7,61.6,11.5,29.4,1.001520894779333,,,
143,2020-07-24,65.6,74.5,9.6,29.3,1.0013738761423148,,,
144,2020-07-25,62.6,87.9,11.1,29.2,1.001229672320379,,,
145,2020-07-26,60.8,80.4,11.4,29.3,1.0018628159832372,,,
146,2020-07-27,60.6,91.4,11.7,29.2,1.050723313369981,,,
147,2020-07-28,58.6,68.4,14.9,29.4,1.0006273655339633,,,
148,2020-07-29,59.9,66.0,8.8,29.5,1.002101306340316,,,
149,2020-07-30,68.5,55.5,5.6,29.5,1.001379045183853,,,
150,2020-07-31,74.7,55.7,10.6,29.3,1.002226614126064,,,
151,2020-08-01,67.3,67.8,13.5,29.4,1.0013837160799928,,,
152,2020-08-02,62.6,63.3,11.4,29.4,1.0017133468377128,,,
153,2020-08-03,61.3,59.0,8.5,29.4,1.017461310662655,,,
154,2020-08-04,61.8,61.4,9.1,29.4,1.067780840395782,,,
155,2020-08-05,66.9,65.2,13.1,29.3,1.018526901351987,,,
156,2020-08-06,69.8,76.2,6.3,29.5,1.001824530265847,,,
157,2020-08-07,77.2,51.2,5.2,29.5,1.002469486841989,,,
158,2020-08-08,72.2,67.9,11.1,29.6,1.0021019502166195,,,
159,2020-08-09,69.7,76.1,10.9,29.5,1.034781292024566,,,
160,2020-08-10,74.5,66.8,9.0,29.4,1.0013815450771748,,,
161,2020-08-11,78.0,60.0,4.9,29.4,1.0177374429039818,,,
162,2020-08-12,76.6,64.5,5.7,29.4,1.0189986908268276,,,
163,2020-08-13,65.7,90.9,10.0,29.4,1.0189279527964552,,,
164,2020-08-14,62.2,95.8,9.9,29.4,1.035641034396215,,,
165,2020-08-15,61.7,98.4,9.0,29.4,1.002584891090591,,,
166,2020-08-16,65.9,92.7,4.5,29.3,1.0019444623543978,,,
167,2020-08-17,62.4,90.9,4.8,29.2,1.0346734483339566,,,
168,2020-08-18,64.9,83.1,8.8,29.2,1.017930276926991,,,
169,2020-08-19,62.9,96.8,9.2,29.1,1.0522738464719574,,,
170,2020-08-20,66.6,69.0,10.7,29.0,1.0352518142024931,,,
171,2020-08-21,65.9,70.8,18.9,29.0,1.019268826053343,,,
172,2020-08-22,63.3,69.4,16.5,29.3,1.0516558701673884,,,
173,2020-08-23,62.0,72.3,14.8,29.4,1.0836943592897594,,,
174,2020-08-24,61.5,77.4,8.3,29.4,1.0339640412280102,,,
175,2020-08-25,62.3,84.2,19.4,29.0,1.0814837949009046,,,
176,2020-08-26,62.3,68.5,19.3,29.3,1.0509236447046473,,,
177,2020-08-27,57.5,86.4,6.6,29.3,1.0506339148543784,,,
178,2020-08-28,55.6,90.8,10.2,29.0,1.03573009633463,,,
179,2020-08-29,52.7,87.0,18.1,29.2,1.0036320984615892,,,
180,2020-08-30,54.2,76.2,12.8,29.5,1.0341286528068627,,,
181,2020-09-01,55.7,65.5,2.3,29.6,1.0492850109352516,,,
182,2020-09-02,56.3,81.6,7.0,29.5,1.0663965003149272,,,
183,2020-09-03,62.4,89.3,13.7,29.4,1.0195642285173765,,,
184,2020-09-04,58.2,76.9,11.3,29.6,1.0819833692187086,,,
185,2020-09-05,56.0,70.7,11.8,29.6,1.0040546515227284,,,
186,2020-09-06,56.6,73.8,7.5,29.6,1.003583253670469,,,
187,2020-09-07,58.4,83.0,9.7,29.6,1.141162171992676,,,
188,2020-09-08,66.0,83.2,12.1,29.7,1.0175620833351986,,,
189,2020-09-09,61.4,78.2,11.7,29.6,1.036335198081678,,,
190,2020-09-10,55.5,67.4,5.5,29.6,1.020414387830973,,,
191,2020-09-11,55.7,73.4,9.2,29.5,1.0200340886946513,,,
192,2020-09-12,59.0,72.3,10.7,29.5,1.0196280963089628,,,
193,2020-09-13,62.6,74.8,8.8,29.6,1.0812342848095218,,,
194,2020-09-14,65.1,70.0,5.1,29.6,1.07878303607717,,,
195,2020-09-15,69.9,66.8,5.9,29.5,1.0477392039303275,,,
196,2020-09-16,65.2,77.5,10.4,29.7,1.0348343538821658,,,
197,2020-09-17,57.9,72.4,10.8,29.8,1.0341095326099996,,,
198,2020-09-18,56.1,74.9,11.8,29.6,1.049946656045251,,,
199,2020-09-19,59.7,74.7,13.2,29.5,1.109998464971079,,,
200,2020-09-20,60.5,80.9,12.2,29.5,1.0786012257616262,,,
201,2020-09-21,60.8,79.8,4.5,29.5,1.091498653951678,,,
202,2020-09-22,63.8,73.3,8.7,29.2,1.046591920334929,,,
203,2020-09-23,57.7,90.2,9.3,29.0,1.0777622161451308,,,
204,2020-09-24,49.8,82.7,9.1,28.8,1.1055937554582145,,,
205,2020-09-25,49.4,73.7,21.2,29.0,1.0765324795006546,,,
206,2020-09-26,47.6,74.2,19.2,29.3,1.1334329286002385,,,
207,2020-09-27,51.1,75.8,19.0,29.3,1.104235963427873,,,
208,2020-09-28,52.9,79.0,10.0,29.4,1.238162423980156,,,
209,2020-09-29,56.3,93.0,5.4,29.4,1.3093226730783707,,,
210,2020-09-30,55.3,91.0,8.7,29.2,1.1616914532230036,,,
211,2020-10-01,52.3,82.7,7.1,28.9,1.2126658931310057,,,
212,2020-10-02,52.5,93.9,15.8,28.7,1.2118576395156178,,,
213,2020-10-03,54.6,94.5,12.3,28.6,1.1844686777292626,,,
214,2020-10-04,48.2,96.0,12.1,28.4,1.2534185254837724,,,
215,2020-10-05,52.6,88.3,14.8,28.8,1.315129912458401,,,
216,2020-10-06,53.3,87.3,14.3,28.9,1.1707128560470093,,,
217,2020-10-07,51.9,81.6,13.4,29.3,1.2641075826060435,,,
218,2020-10-08,54.9,88.9,13.1,29.3,1.2341943807777929,,,
219,2020-10-09,47.8,82.2,10.5,29.5,1.041013011943621,,,
220,2020-10-10,47.3,85.6,14.7,29.6,1.064573918137223,,,
221,2020-10-11,48.9,82.7,10.6,29.7,1.273349763120375,,,
222,2020-10-12,47.7,90.0,7.0,29.5,1.1567578065132644,,,
223,2020-10-13,47.7,89.6,10.9,29.3,1.1719268304166528,,,
224,2020-10-14,48.2,90.8,11.0,29.6,1.141425614558352,,,
225,2020-10-15,47.1,89.5,10.0,29.7,1.0788359982190925,,,
226,2020-10-16,48.3,88.4,7.7,29.7,1.036916863576713,,,
227,2020-10-17,48.2,87.9,7.1,29.6,1.0703840443141477,,,
228,2020-10-18,49.0,87.9,4.2,29.6,1.2244275643437013,,,
229,2020-10-19,51.1,79.5,9.0,29.4,1.2725434330855714,,,
230,2020-10-20,56.6,86.3,10.5,29.0,1.2392257379643945,,,
231,2020-10-21,55.9,95.9,9.3,28.9,1.196421506973658,,,
232,2020-10-22,53.3,85.7,11.6,29.2,1.2277293725804372,,,
233,2020-10-23,52.1,87.4,10.0,29.2,1.0628260785843269,,,
234,2020-10-24,51.0,91.2,12.0,29.0,1.1485403722390528,,,
235,2020-10-25,48.1,88.6,9.3,28.8,1.1789581168232437,,,
236,2020-10-26,46.3,86.3,11.2,28.9,1.2405686202853254,,,
237,2020-10-27,47.2,91.9,11.2,28.9,1.2375608772466946,,,
238,2020-10-28,46.6,86.6,12.0,29.0,1.162584348444176,,,
239,2020-10-29,50.5,90.8,12.0,29.3,1.0819119267527315,,,
240,2020-10-30,57.7,89.4,13.0,29.4,1.16098752103365,,,
241,2020-10-31,53.4,88.2,14.6,29.3,1.2172952449102197,,,
242,2020-11-01,56.0,86.7,16.7,29.0,1.346291019909615,,,
243,2020-11-02,54.3,81.1,22.6,29.1,1.307684844339056,,,
244,2020-11-03,42.9,86.8,10.7,29.5,1.2517473252025555,,,
245,2020-11-04,41.9,85.7,7.5,29.9,1.1143765527816276,,,
246,2020-11-05,42.3,87.8,4.1,30.1,1.2585174807710584,,,
247,2020-11-06,43.2,88.8,6.5,29.8,1.3166857744821074,,,
248,2020-11-07,47.6,89.8,6.0,29.6,1.328884334069777,,,
249,2020-11-08,50.0,96.6,6.0,29.5,1.355610543327371,,,
250,2020-11-09,55.3,96.3,6.8,29.5,1.312358190442129,,,
251,2020-11-10,52.6,94.0,5.0,29.6,1.607506255103872,,,
252,2020-11-11,51.7,93.1,11.0,29.5,1.3095393186502913,,,
253,2020-11-12,49.3,83.3,12.0,29.3,1.3628762332679876,,,
254,2020-11-13,49.5,84.5,9.5,29.3,1.298660249716764,,,
255,2020-11-14,52.0,92.7,12.5,29.1,1.33895599891553,,,
256,2020-11-15,49.8,86.7,14.0,28.8,1.3143296845012982,,,
257,2020-11-16,49.1,86.0,16.0,29.3,1.1421138615760082,,,
258,2020-11-17,53.9,89.5,15.4,29.5,1.2743079152004275,,,
259,2020-11-18,52.0,83.8,16.3,29.4,1.0348494001141042,,,
260,2020-11-19,44.0,83.0,14.4,29.7,0.950016244947498,,,
261,2020-11-20,41.3,94.0,8.4,29.9,0.9925363816035572,19.34869104874356,,
262,2020-11-21,50.2,84.1,14.8,29.7,0.9363035017560464,9.871700391895631,,
263,2020-11-22,44.5,88.2,8.5,29.7,1.2133863302209718,1.0207844850378467,,
264,2020-11-23,41.5,91.4,7.2,29.7,1.0501367658101572,9.318161619012818,,
265,2020-11-24,48.2,88.5,9.5,29.4,1.1284574322975676,1.012539578543591,,
266,2020-11-25,46.9,93.6,8.7,29.3,1.0295241364894565,1.0245116327251798,,
267,2020-11-26,38.9,95.8,3.8,29.6,1.0915990916059777,1.020906020150817,,
268,2020-11-27,35.5,99.6,5.0,29.5,1.0384172032620416,1.0195212573511032,,
269,2020-11-28,44.7,97.4,6.7,29.5,1.0342014185630484,6.867392762257515,,
270,2020-11-29,43.0,98.7,4.5,29.7,1.4824609995883646,9.451079358973391,,
271,2020-11-30,43.8,95.5,11.7,29.6,1.1931883049384004,1.0098310055800546,,
272,2020-12-01,39.1,85.3,12.2,29.7,1.225173455296422,12.304293140243704,,
273,2020-12-02,39.4,91.5,6.8,29.5,1.0278676662032162,4.8151479038510825,,
274,2020-12-03,39.8,94.3,7.0,28.7,1.198841857925972,1.0175508209887107,,
275,2020-12-04,37.5,90.2,12.3,28.3,1.0542891017120946,1.0156290770304068,,
276,2020-12-05,38.1,88.2,8.0,28.7,1.2497196190010875,10.602871721904553,,
277,2020-12-06,33.2,99.4,5.1,29.0,1.2978135662044106,4.642142742660966,,
278,2020-12-07,32.5,100.0,3.6,28.9,1.4459029960372956,1.0088729921638038,,
279,2020-12-08,33.0,99.7,5.1,29.0,1.3158702971458924,8.54874702779696,,
280,2020-12-09,39.9,93.2,9.8,29.1,1.4044145763293008,2.9193811124198663,,
281,2020-12-10,41.0,94.4,9.6,28.9,1.407455513211733,1.9452791335363704,,
282,2020-12-11,45.5,97.4,6.8,28.6,1.3987236031430073,2.885803882094097,,
283,2020-12-12,43.7,92.3,12.3,28.9,1.4519526981716906,8.962572802510921,,
284,2020-12-13,42.4,96.7,10.1,29.0,1.876967635821599,10.916596276938671,,
285,2020-12-14,49.1,89.9,11.9,28.9,1.487244830371082,6.233204164592995,,
286,2020-12-15,46.3,90.2,8.6,29.1,1.7719784720863592,5.582383355890953,,
287,2020-12-16,46.5,89.6,11.6,29.2,1.9077512339390847,1.545933478431253,,
288,2020-12-17,45.5,91.8,9.7,29.3,1.9173081191823949,4.594497450321437,,
289,2020-12-18,50.7,93.6,15.4,29.2,1.423365252267275,3.3726627656104027,,
290,2020-12-19,48.6,86.7,13.5,29.1,2.1197237840720096,5.045415062169095,,
291,2020-12-20,43.8,87.8,10.1,29.3,2.521433652794305,3.448177834193338,,
292,2020-12-21,49.2,96.5,12.1,29.1,2.185028616030232,4.737554668161482,,
293,2020-12-22,47.8,92.0,9.3,29.3,1.968105583767692,5.477739854451554,,
294,2020-12-23,49.7,96.2,7.1,29.1,1.7789404106287685,5.524232906281313,,
295,2020-12-24,37.8,88.2,18.8,29.6,0.8169006803621599,2.1240753002756785,,
296,2020-12-25,33.5,83.9,11.3,29.8,1.6169673643831626,6.434270634721488,,
297,2020-12-26,41.1,92.7,13.2,29.4,1.7042990842097332,7.036064606779947,,
298,2020-12-27,41.0,86.6,14.9,28.3,1.2385290025687126,5.262756732001691,,
299,2020-12-28,32.8,99.1,7.3,28.2,2.224782505495988,9.366801792347708,,
300,2020-12-29,34.3,97.8,9.1,28.6,1.5119928716696167,6.058603130200259,,
301,2020-12-30,33.9,93.5,9.2,29.0,1.0428280172736777,4.121658324143862,,
302,2020-12-31,30.4,98.4,8.3,29.1,0.6986293116598286,2.8740106702557684,,
303,2021-01-01,33.1,99.7,8.3,29.3,0.9337167333298813,4.320471565879266,,
304,2021-01-02,35.5,92.9,8.9,29.4,0.7341208430114243,3.556970966818988,,
305,2021-01-03,36.1,98.2,9.6,29.5,1.14096471300022,5.637592550904123,,
306,2021-01-04,36.0,91.4,13.7,29.5,0.6974847465548915,3.489257374396975,,
307,2021-01-05,35.2,91.6,14.2,29.6,0.5901086033619908,2.971613198858154,,
308,2021-01-06,35.6,95.1,10.7,29.5,0.4352429326154821,2.425235704922964,,
309,2021-01-07,29.8,98.2,8.8,29.5,0.3906406956677156,2.505341746561773,,
310,2021-01-08,30.6,97.2,4.3,29.5,0.2731559633898832,1.611542907368861,,
311,2021-01-09,29.6,99.7,5.3,29.7,0.1968075908562846,1.2322692659008274,,
312,2021-01-10,32.8,98.3,8.9,29.7,0.3070711666483794,2.168711417531944,,
313,2021-01-11,42.0,88.2,16.0,29.4,0.2401255553130561,1.604720506339298,,
314,2021-01-12,40.5,92.9,11.7,29.4,0.3222224227874685,1.829080837274884,,
315,2021-01-13,38.5,97.0,4.2,29.5,0.3131593074986047,1.1545300530287208,,
316,2021-01-14,36.8,99.1,10.1,29.4,0.4129473926108862,1.4853296537347314,,
317,2021-01-15,32.8,98.8,5.6,29.8,0.4248272363995943,0.8262372236894898,,
318,2021-01-16,38.9,92.6,11.0,29.5,0.4012110844983853,0.0432521606715395,,
319,2021-01-17,40.0,85.7,12.8,29.6,0.6135962902160874,1.320320774573173,,
320,2021-01-18,40.0,91.4,10.0,29.6,0.6100541104924665,0.9468600228055022,,
321,2021-01-19,48.8,92.7,19.0,29.0,0.6768779774901972,0.65433487129095,,
322,2021-01-20,48.5,93.4,17.8,28.6,0.7802344380794615,0.8688414751140744,,
323,2021-01-21,40.0,84.3,16.4,28.5,0.7396886585176352,0.2479761431986831,,
324,2021-01-22,37.0,87.2,9.5,28.7,0.8530656536979866,0.2256152725469777,,
325,2021-01-23,33.2,94.5,9.3,28.8,0.8537723953346997,0.0703533947993722,,
326,2021-01-24,30.4,96.5,7.0,28.9,0.9327842722020572,0.3294750207589096,,
327,2021-01-25,31.5,87.9,13.8,29.2,0.9556515876631234,0.3183197344088909,,
328,2021-01-26,34.8,92.3,8.8,29.4,0.987714058155468,0.4208036748212406,,
329,2021-01-27,45.6,94.5,8.0,29.3,1.03513774282941,0.2956961238417154,,
330,2021-01-28,49.5,92.5,12.2,29.0,1.0161216073278618,-0.2263243866746114,,
331,2021-01-29,46.9,90.8,14.6,28.9,1.0586434133680247,-0.094028281591409,,
332,2021-01-30,37.9,94.7,13.4,28.9,1.0330440004661643,-0.3128448556136289,,
333,2021-02-01,35.7,95.8,6.8,28.9,1.0542499884955965,0.126647251549111,,
334,2021-02-02,45.7,91.7,11.3,28.8,1.0697855834433132,0.3089307722706094,,
335,2021-02-03,45.2,87.5,10.8,28.8,1.089317213321494,0.2105718469709704,,
336,2021-02-04,42.1,95.8,7.3,29.2,1.0654502106496813,0.0926766797903742,,
337,2021-02-05,43.4,93.2,6.4,29.2,1.0511747782639769,0.073572814415723,,
338,2021-02-06,40.3,94.4,6.7,29.2,1.0414767138504677,0.201730625140678,,
339,2021-02-07,33.0,88.2,20.2,29.1,1.0342897503289048,0.2369431857270867,,
340,2021-02-08,27.8,89.8,15.6,29.1,1.0274951168780495,0.3678798353975189,,
341,2021-02-09,28.6,87.7,10.8,29.2,1.0371996343122338,0.9012216699446832,,
342,2021-02-10,28.7,85.8,10.0,29.4,1.0516745501237794,1.0441531929719046,,
343,2021-02-11,26.9,87.7,8.8,29.7,1.02337537387563,0.6048234353508803,,
344,2021-02-12,27.4,74.4,14.0,29.9,1.0260697492539463,0.8479123299640581,,
345,2021-02-13,28.0,62.9,14.8,29.9,1.0236390776723518,1.0119057119198478,,
346,2021-02-14,34.5,66.0,15.4,29.7,1.056876612222,2.154272118827963,,
347,2021-02-15,44.6,91.5,9.5,29.5,1.0111174647664838,1.2578675527218968,,
348,2021-02-16,46.8,91.2,11.0,29.2,0.9860358464997266,1.1154859725134445,,
349,2021-02-17,47.3,92.8,13.0,29.2,0.9985947493521808,1.271119926233644,,
350,2021-02-18,45.0,80.8,14.8,29.0,0.9923353305262256,1.0778897718010925,,
351,2021-02-19,44.9,87.1,13.0,29.2,0.9912718621327864,1.262975998882541,,
352,2021-02-20,53.0,72.7,13.0,29.0,0.9902175057842476,1.0889714707118858,,
353,2021-02-21,51.2,85.7,7.5,29.2,0.9892453326914382,1.0867431587526133,,
354,2021-02-22,46.2,89.2,4.6,29.4,0.985514062666896,1.0346794328002649,,
355,2021-02-23,48.5,78.7,13.2,29.6,0.9829765956426978,0.9404556701323182,,
356,2021-02-24,54.8,73.0,15.3,29.6,0.991584500192926,1.038543338357975,,
357,2021-02-25,47.5,80.3,10.3,29.7,0.9925895495594254,0.9544657882689396,,
