,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
36,2020-04-06,55.9,60.8,9.5,30.0,21.687553003277475,,,
37,2020-04-07,50.4,73.9,6.2,30.3,24.94401095261671,,,
38,2020-04-08,52.7,77.9,5.1,30.2,20.740569402215865,,,
39,2020-04-09,51.6,79.3,6.2,30.2,18.278358645602108,,,
40,2020-04-10,50.8,85.6,6.3,30.2,47.87472621521126,,,
41,2020-04-11,50.8,81.5,2.7,30.2,60.42160639376759,,,
42,2020-04-12,62.5,57.4,7.4,29.9,204.51921719748844,,,
43,2020-04-13,45.4,65.0,17.1,30.2,-0.0282693532792444,,,
44,2020-04-14,43.0,64.8,7.1,30.3,0.922001123099122,,,
45,2020-04-15,44.4,74.4,5.2,30.1,2.7885424925688707,,,
46,2020-04-16,49.6,79.7,6.4,30.0,1.4532720027218593,,,
47,2020-04-17,48.4,81.1,14.5,30.0,1.951095603001003,,,
48,2020-04-18,46.3,87.2,9.1,29.3,2.6860610151960955,,,
49,2020-04-19,49.7,74.0,10.3,30.1,2.913381625510892,,,
50,2020-04-20,49.9,70.8,14.8,30.0,3.212027399250786,,,
51,2020-04-21,52.4,65.5,14.5,30.0,3.771757976519483,,,
52,2020-04-22,53.4,68.0,9.8,30.1,3.26881828123151,,,
53,2020-04-23,53.4,71.5,6.3,30.0,3.510185942090078,,,
54,2020-04-24,50.2,76.7,5.6,29.9,3.105607091235236,,,
55,2020-04-25,46.8,81.4,7.5,29.9,1.818473540830717,,,
56,2020-04-26,49.6,72.2,4.3,29.8,2.2679367883956405,,,
57,2020-04-27,52.5,71.4,5.9,29.7,1.471535003061456,,,
58,2020-04-28,45.6,95.9,10.4,29.6,1.5337453845668634,,,
59,2020-05-01,50.0,78.1,12.1,29.4,0.9864361782894104,,,
60,2020-05-02,53.1,65.1,7.8,29.8,1.1920402766577771,,,
61,2020-05-03,51.8,76.5,5.8,29.9,1.0062428766282383,,,
62,2020-05-04,51.3,79.9,9.7,30.1,0.9873925490422844,,,
63,2020-05-05,48.5,73.0,15.1,30.1,0.8094977670277973,,,
64,2020-05-06,49.1,79.2,8.7,30.2,1.4677002425218633,,,
65,2020-05-07,55.1,68.6,5.1,30.1,0.9055172044679372,,,
66,2020-05-08,59.3,65.6,4.7,30.0,0.8013949004953544,,,
67,2020-05-09,57.9,67.3,6.2,29.8,0.9666948258142049,,,
68,2020-05-10,52.2,74.9,13.1,29.8,0.9853315801505692,,,
69,2020-05-11,46.4,54.4,15.5,30.0,0.8986135828743905,,,
70,2020-05-12,46.6,61.8,6.0,30.1,1.041523431125172,,,
71,2020-05-13,45.9,66.6,10.1,30.0,0.952721578818061,,,
72,2020-05-14,45.1,70.5,9.7,30.1,0.8903560194001479,,,
73,2020-05-15,50.3,60.8,6.6,30.2,0.9330437495911408,,,
74,2020-05-16,52.7,60.4,6.1,30.2,0.9156955780798262,,,
75,2020-05-17,57.5,58.9,6.7,30.2,1.0042037297867397,,,
76,2020-05-18,63.0,47.2,10.4,30.1,1.011970430004155,,,
77,2020-05-19,65.6,60.7,6.5,30.1,0.9368531642985648,,,
78,2020-05-20,67.8,63.8,7.0,30.1,0.9641348038830624,,,
79,2020-05-21,68.3,65.5,6.2,30.0,1.0034733101807864,,,
80,2020-05-22,64.9,56.3,17.4,29.9,1.0379672319067923,,,
81,2020-05-23,59.0,53.0,18.4,30.1,1.0032373195465392,,,
82,2020-05-24,60.1,63.0,11.7,30.3,1.015358784965411,,,
83,2020-05-25,62.4,65.9,6.5,30.5,1.033072606773269,,,
84,2020-05-26,63.9,59.1,5.4,30.5,1.009028477277332,,,
85,2020-05-27,58.6,75.8,6.2,30.5,1.086108920004929,,,
86,2020-05-28,57.2,69.0,10.3,30.5,1.0684821689078832,,,
87,2020-05-29,56.5,69.8,9.9,30.3,1.0534880621605116,,,
88,2020-05-30,60.0,68.9,10.1,30.2,1.0359685255421534,,,
89,2020-05-31,61.1,62.6,11.4,30.1,1.0375046297101946,,,
90,2020-06-01,61.7,65.3,9.1,30.1,1.112376403943718,,,
91,2020-06-02,63.0,64.9,6.3,30.0,1.1172524656025704,,,
92,2020-06-03,59.4,73.4,6.9,29.7,1.0375229333509992,,,
93,2020-06-04,54.0,74.9,9.4,29.5,1.057146285195152,,,
94,2020-06-05,53.7,66.2,12.1,29.4,1.0425909904760544,,,
95,2020-06-06,50.8,71.1,15.6,29.4,1.0232243539648196,,,
96,2020-06-07,53.2,86.0,8.3,29.7,1.0198124084553966,,,
97,2020-06-08,52.6,75.1,8.0,30.0,1.0642820785147773,,,
98,2020-06-09,52.9,70.7,6.4,30.1,1.0343700165650118,,,
99,2020-06-10,54.0,85.9,6.0,29.9,1.0610802916383957,,,
100,2020-06-11,56.8,90.3,10.6,29.8,1.0461827593879962,,,
101,2020-06-12,59.3,93.7,9.7,29.6,1.064201187578624,,,
102,2020-06-13,63.0,75.4,7.7,29.7,1.0635091255030606,,,
103,2020-06-14,64.3,71.4,7.7,29.9,1.0838516784730563,,,
104,2020-06-15,65.4,67.9,5.6,29.9,1.043778858097871,,,
105,2020-06-16,65.1,74.6,6.7,29.9,1.0672109955409117,,,
106,2020-06-17,64.7,79.0,6.4,29.8,1.0181943046580173,,,
107,2020-06-18,61.9,81.4,9.4,29.8,1.036971004173321,,,
108,2020-06-19,61.5,75.8,14.4,29.9,1.0152947564586852,,,
109,2020-06-20,63.2,70.2,10.3,30.1,1.02801141881376,,,
110,2020-06-21,64.9,64.6,13.1,30.0,1.0115155745417044,,,
111,2020-06-22,63.6,61.4,9.9,30.2,1.0325184376994343,,,
112,2020-06-23,66.6,65.0,7.1,30.2,1.0402447858410122,,,
113,2020-06-24,69.6,70.1,7.6,30.1,1.0206198009787832,,,
114,2020-06-25,71.4,67.2,7.9,29.9,1.0240293895972026,,,
115,2020-06-26,71.5,71.5,10.1,29.7,1.003610920068386,,,
116,2020-06-27,63.0,78.0,18.3,29.6,1.0007779280643747,,,
117,2020-06-28,61.5,62.2,19.3,29.7,1.0216314180726964,,,
118,2020-06-29,60.7,59.9,17.3,29.7,1.0149128172547737,,,
119,2020-06-30,60.6,80.7,12.1,29.7,1.0085900026818797,,,
120,2020-07-01,63.6,74.9,13.5,29.6,1.0267100183783802,,,
121,2020-07-02,60.8,81.8,9.1,29.8,1.0477731777457024,,,
122,2020-07-03,61.8,73.9,15.5,29.9,1.0342894819172408,,,
123,2020-07-04,64.4,82.6,20.4,29.8,1.0203574775547413,,,
124,2020-07-05,65.8,58.9,22.1,29.8,1.0209348605672697,,,
125,2020-07-06,60.8,57.9,12.1,30.0,1.0119282858858023,,,
126,2020-07-07,60.5,62.7,7.7,30.1,1.0417183450461829,,,
127,2020-07-08,61.7,92.6,7.4,29.9,1.0334497826133504,,,
128,2020-07-09,63.5,89.6,13.2,29.8,1.01273792262616,,,
129,2020-07-10,59.2,74.4,9.0,30.0,1.012169505916629,,,
130,2020-07-11,58.5,67.7,6.6,30.2,1.0004960962604552,,,
131,2020-07-12,61.9,61.6,5.7,30.3,1.011687203958204,,,
132,2020-07-13,66.6,55.4,7.8,30.1,1.05318208983146,,,
133,2020-07-14,63.5,75.8,6.2,29.9,1.0221984732247722,,,
134,2020-07-15,60.4,71.6,6.7,29.9,1.022119787599198,,,
135,2020-07-16,63.9,76.1,7.1,30.0,1.0122527535431958,,,
136,2020-07-17,71.7,62.4,4.9,30.1,1.0020257330588838,,,
137,2020-07-18,68.0,64.6,7.6,30.0,1.0005046853288544,,,
138,2020-07-19,61.4,80.0,6.6,30.0,1.0389368644304426,,,
139,2020-07-20,61.3,65.5,5.9,30.1,1.0115138269788355,,,
140,2020-07-21,60.5,61.1,5.6,30.2,1.0229414929484617,,,
141,2020-07-22,66.1,57.6,8.8,30.1,1.0225181690871423,,,
142,2020-07-23,67.8,54.3,12.5,29.9,1.002818618165067,,,
143,2020-07-24,67.5,69.8,9.3,29.8,1.0127435771375624,,,
144,2020-07-25,64.6,88.3,14.3,29.7,1.0125962757383598,,,
145,2020-07-26,64.1,72.4,13.3,29.8,1.0015770843545384,,,
146,2020-07-27,64.3,82.2,15.8,29.7,1.0033058242827546,,,
147,2020-07-28,62.4,59.6,11.9,29.9,1.032911975261742,,,
148,2020-07-29,64.0,56.5,7.0,30.1,1.0034462894382945,,,
149,2020-07-30,67.5,61.6,6.6,30.0,1.0133306909460993,,,
150,2020-07-31,74.3,61.2,8.2,29.8,1.012989724428501,,,
151,2020-08-01,70.5,64.0,11.2,29.9,1.001628004965628,,,
152,2020-08-02,66.6,56.1,11.1,29.9,1.0014441082552323,,,
153,2020-08-03,62.6,64.7,7.5,29.9,1.0224246791655207,,,
154,2020-08-04,64.3,62.6,10.7,29.9,1.001889044476964,,,
155,2020-08-05,69.4,57.2,15.0,29.9,1.0017068415757209,,,
156,2020-08-06,71.2,72.7,8.0,30.0,1.001528150708237,,,
157,2020-08-07,74.7,61.5,3.9,30.0,1.002312240674916,,,
158,2020-08-08,74.5,64.1,6.5,30.0,1.001421748384725,,,
159,2020-08-09,72.0,74.9,9.0,30.0,1.0007819523709651,,,
160,2020-08-10,74.9,73.1,7.2,29.9,1.0224970898443138,,,
161,2020-08-11,74.4,76.0,5.5,29.9,1.0215682911257753,,,
162,2020-08-12,74.5,75.2,6.1,29.9,1.0126892501154006,,,
163,2020-08-13,72.1,78.6,6.5,29.8,1.001715936750119,,,
164,2020-08-14,65.4,92.2,6.0,29.9,1.0021233804526926,,,
165,2020-08-15,67.2,95.1,6.4,29.9,1.0010314000905316,,,
166,2020-08-16,67.3,90.2,4.7,29.8,1.002239076045894,,,
167,2020-08-17,64.0,84.4,6.4,29.7,1.0025330882829808,,,
168,2020-08-18,67.9,73.8,12.4,29.7,1.0122546779906272,,,
169,2020-08-19,65.2,93.7,9.9,29.6,1.0428779165409796,,,
170,2020-08-20,71.0,67.1,12.1,29.6,1.0224879005864926,,,
171,2020-08-21,69.1,65.9,23.0,29.6,1.0021589087541385,,,
172,2020-08-22,66.2,66.4,19.1,29.8,1.0116656860405135,,,
173,2020-08-23,65.1,65.5,13.0,29.9,1.0312831028916194,,,
174,2020-08-24,63.6,71.6,10.6,29.9,1.0130005273961027,,,
175,2020-08-25,64.1,81.7,23.5,29.5,1.0425539605255378,,,
176,2020-08-26,64.4,64.3,15.7,29.8,1.0427700872467291,,,
177,2020-08-27,60.5,81.0,9.1,29.8,1.0228795908374488,,,
178,2020-08-28,58.3,86.1,8.8,29.5,1.031866156373426,,,
179,2020-08-29,55.2,88.0,14.8,29.7,1.0119447770370995,,,
180,2020-08-30,57.2,75.2,11.6,29.9,1.0311993792334273,,,
181,2020-09-01,56.1,76.0,4.5,30.1,1.0895254304957227,,,
182,2020-09-02,58.6,76.6,7.8,30.0,1.0323158900475142,,,
183,2020-09-03,65.8,84.2,15.3,29.9,1.051163448290784,,,
184,2020-09-04,61.2,72.1,9.7,30.1,1.0322959464780623,,,
185,2020-09-05,57.7,67.9,8.2,30.1,1.0117212463273733,,,
186,2020-09-06,57.1,72.1,5.6,30.1,1.0871059086214137,,,
187,2020-09-07,60.2,77.3,8.7,30.1,1.0322947486079523,,,
188,2020-09-08,67.8,80.0,8.7,30.2,1.032127735112781,,,
189,2020-09-09,65.4,71.7,8.8,30.1,1.0332305964741078,,,
190,2020-09-10,57.6,64.6,5.3,30.1,1.0882415594046972,,,
191,2020-09-11,57.1,69.8,7.0,30.0,1.0309529061431844,,,
192,2020-09-12,61.4,70.0,10.3,30.1,1.020943633539245,,,
193,2020-09-13,64.6,71.5,9.2,30.2,1.0394843204812672,,,
194,2020-09-14,63.4,78.7,4.7,30.1,1.0598014504157387,,,
195,2020-09-15,68.0,79.5,3.6,30.0,1.032306317310774,,,
196,2020-09-16,65.7,76.3,8.7,30.2,1.0417499207378145,,,
197,2020-09-17,59.9,72.1,12.1,30.3,1.0688968631009437,,,
198,2020-09-18,59.1,73.4,11.8,30.1,1.0317224855489873,,,
199,2020-09-19,62.2,73.8,11.5,30.0,1.0754784210159247,,,
200,2020-09-20,62.8,73.2,10.0,30.0,1.065641167496158,,,
201,2020-09-21,59.2,84.2,4.0,30.0,1.131097181314918,,,
202,2020-09-22,65.1,69.6,8.1,29.7,1.1028884215118056,,,
203,2020-09-23,61.5,80.5,13.6,29.5,1.0581439539069304,,,
204,2020-09-24,52.8,80.5,11.7,29.4,1.0487376277987976,,,
205,2020-09-25,50.4,75.9,15.6,29.5,1.0661131584239862,,,
206,2020-09-26,49.6,72.7,17.4,29.7,1.0635655855492538,,,
207,2020-09-27,51.5,87.2,16.0,29.8,1.1390398097079466,,,
208,2020-09-28,54.7,73.0,6.7,29.8,1.221523355417832,,,
209,2020-09-29,55.9,93.1,4.6,29.9,1.103226465110106,,,
210,2020-09-30,57.1,89.5,11.1,29.7,1.13526844566275,,,
211,2020-10-01,54.9,82.1,12.3,29.4,1.1655103770725237,,,
212,2020-10-02,54.8,94.8,15.9,29.1,1.099670632558814,,,
213,2020-10-03,55.8,90.9,8.9,29.1,1.1127788902079656,,,
214,2020-10-04,50.1,93.2,13.7,29.0,1.1715500209168876,,,
215,2020-10-05,54.6,86.0,12.8,29.3,1.133926128869871,,,
216,2020-10-06,55.6,83.0,13.4,19.6,1.1452822438234151,,,
217,2020-10-07,54.1,75.7,11.7,29.8,1.186817600023144,,,
218,2020-10-08,56.6,90.3,14.1,29.8,1.1631785575108822,,,
219,2020-10-09,48.7,88.4,8.0,30.0,1.0968427007879185,,,
220,2020-10-10,48.5,83.4,11.4,30.1,1.1641782458483545,,,
221,2020-10-11,48.6,86.6,7.9,30.2,1.1737397551932651,,,
222,2020-10-12,49.4,89.6,8.4,30.0,1.1578158330709756,,,
223,2020-10-13,48.2,95.7,8.1,29.8,1.198327815245879,,,
224,2020-10-14,50.1,85.7,8.4,30.1,1.230484969645166,,,
225,2020-10-15,48.5,84.8,9.0,30.2,1.188060760409991,,,
226,2020-10-16,49.4,82.9,6.2,30.2,1.0896782908338931,,,
227,2020-10-17,49.9,88.9,5.9,30.1,1.1318245472202395,,,
228,2020-10-18,50.1,85.8,3.5,30.2,1.2778644745029322,,,
229,2020-10-19,53.3,74.5,9.6,29.9,1.283192938930291,,,
230,2020-10-20,58.5,82.8,12.6,29.5,1.2039262351011466,,,
231,2020-10-21,56.9,97.6,11.0,29.4,1.204877412507834,,,
232,2020-10-22,55.5,83.2,12.0,29.7,1.1976148951801884,,,
233,2020-10-23,53.5,89.4,9.5,29.7,1.0685641141391569,,,
234,2020-10-24,55.1,87.7,16.7,29.5,1.0757221470959335,,,
235,2020-10-25,50.9,85.5,11.8,29.4,1.204507207387822,,,
236,2020-10-26,49.2,84.6,12.1,29.4,1.1724465851079489,,,
237,2020-10-27,48.9,92.7,11.4,29.4,1.102295916314228,,,
238,2020-10-28,49.5,83.3,14.6,29.5,1.1099692480519712,,,
239,2020-10-29,52.8,88.3,15.2,29.8,0.990215542139286,,,
240,2020-10-30,58.7,89.2,16.4,29.9,0.9671606534458428,,,
241,2020-10-31,54.9,85.0,15.5,29.8,0.9895137262648328,,,
242,2020-11-01,58.8,83.5,20.8,29.6,1.1579405525854534,,,
243,2020-11-02,57.5,73.4,22.2,29.6,1.0809915999028026,,,
244,2020-11-03,46.0,79.3,13.2,30.0,1.112168665328485,,,
245,2020-11-04,41.6,86.0,4.3,30.4,1.0849046470760373,,,
246,2020-11-05,40.1,93.0,2.0,30.6,1.1067239397454145,,,
247,2020-11-06,43.5,84.1,6.0,30.3,1.0534613197956553,,,
248,2020-11-07,46.2,94.0,3.6,30.1,1.056887564120753,,,
249,2020-11-08,45.7,100.0,0.7,30.0,1.4786156511879176,,,
250,2020-11-09,55.2,97.8,5.3,30.1,1.246506436945156,,,
251,2020-11-10,53.4,95.4,4.3,30.1,1.2892493657299462,,,
252,2020-11-11,51.9,93.1,10.7,30.0,1.3131060244372064,,,
253,2020-11-12,51.3,82.1,13.3,29.9,1.3606406471022623,,,
254,2020-11-13,51.1,86.2,8.8,29.8,1.188829838714452,,,
255,2020-11-14,54.8,88.6,14.5,29.7,1.2122240583905517,,,
256,2020-11-15,51.5,88.1,17.8,29.4,1.4008131444321328,,,
257,2020-11-16,49.7,84.7,13.4,29.8,1.4129383867198413,,,
258,2020-11-17,54.8,87.2,15.7,30.1,1.3063507142662838,,,
259,2020-11-18,54.2,80.8,15.7,29.9,1.409101513773518,,,
260,2020-11-19,44.9,81.2,11.1,30.2,1.353141646800967,,,
261,2020-11-20,42.4,90.6,9.2,30.4,1.12278517724112,,,
262,2020-11-21,51.4,83.3,15.4,30.2,1.1076182994981136,,,
263,2020-11-22,46.1,89.2,6.0,30.2,1.2939409984308052,,,
264,2020-11-23,41.1,89.5,5.7,30.3,1.3693600151763987,,,
265,2020-11-24,49.4,87.8,11.3,30.0,1.2798392177713105,,,
266,2020-11-25,49.6,92.8,8.4,29.9,1.3456506546328348,,,
267,2020-11-26,42.4,93.6,2.6,30.1,1.2850794062812518,,,
268,2020-11-27,37.2,99.4,3.2,30.0,1.126146287002355,,,
269,2020-11-28,46.4,96.7,5.8,30.0,1.118929879242955,,,
270,2020-11-29,45.0,95.2,4.2,30.2,1.468652816803672,,,
271,2020-11-30,45.0,92.3,10.7,30.1,1.453812056243442,,,
272,2020-12-01,41.0,85.5,10.9,30.2,1.5392469406322724,,,
273,2020-12-02,39.6,91.1,5.7,30.0,1.490588229996267,19.34869137348937,,
274,2020-12-03,41.3,93.6,9.7,29.2,1.4101130611349697,9.98484631435748,,
275,2020-12-04,38.5,90.9,12.1,28.8,1.4567506294887904,1.0207845179387187,,
276,2020-12-05,40.6,88.0,7.5,29.2,1.496481060247795,7.9482385768877535,,
277,2020-12-06,38.0,96.1,5.5,29.5,1.759300525692681,1.0125396283234325,,
278,2020-12-07,33.1,100.0,1.6,29.4,1.9093846185490904,1.02451168309361,,
279,2020-12-08,35.8,97.6,3.9,29.6,1.9621059446448357,1.020906070341988,,
280,2020-12-09,41.0,94.2,7.8,29.6,1.7100072923596856,1.0195213074741944,,
281,2020-12-10,42.7,89.1,10.1,29.5,1.804867656353126,8.681606828108066,,
282,2020-12-11,46.4,98.7,5.9,29.1,1.4301966129503467,5.561019310495508,,
283,2020-12-12,44.8,92.8,9.2,29.4,1.8479687083463645,1.0098311014236554,,
284,2020-12-13,43.4,94.9,12.7,29.6,2.314479808675721,15.298342707215324,,
285,2020-12-14,51.0,89.3,12.9,29.5,2.1747760323773777,8.127237434357236,,
286,2020-12-15,46.8,93.8,8.5,29.6,2.2331185639953417,1.0175512641214155,,
287,2020-12-16,47.5,90.0,14.1,29.7,1.880436140924746,1.0156295193262117,,
288,2020-12-17,47.0,90.5,10.6,29.9,1.7742760126615154,10.619133142922283,,
289,2020-12-18,51.1,88.8,17.9,29.8,1.3136271870486782,3.5265543452630816,,
290,2020-12-19,49.5,86.3,16.1,29.6,1.6125809184199515,1.008873817975117,,
291,2020-12-20,45.4,87.9,12.3,29.9,1.7975730988394456,8.919297352123627,,
292,2020-12-21,50.1,96.6,13.1,29.7,1.6880607601665645,2.7025416722748736,,
293,2020-12-22,50.4,96.0,7.3,29.8,1.5456447554353905,1.5487685046363953,,
294,2020-12-23,51.2,95.7,8.2,29.6,1.0977392722877362,1.873045051185107,,
295,2020-12-24,40.5,86.5,16.4,30.0,0.4339966136806016,2.900511971810868,,
296,2020-12-26,46.1,87.9,19.0,29.8,1.2427223837526302,6.229487906821968,,
297,2020-12-27,42.1,85.4,15.0,28.8,1.2030410926125392,4.131788323190357,,
298,2020-12-28,35.4,96.8,5.6,28.7,2.2577547073532416,1.173758686618377,,
299,2020-12-29,35.6,92.4,6.8,29.2,1.6090247681175909,3.981539826067008,,
300,2020-12-30,34.9,92.6,6.3,29.5,1.297572224657526,3.579649460152228,,
301,2020-12-31,29.8,96.8,6.7,29.6,0.5841862017441053,2.099374109697113,,
302,2021-01-01,34.1,97.4,6.6,29.8,1.296806350816342,1.7583140613185737,,
303,2021-01-02,35.8,91.6,6.6,29.9,1.1598966256414076,2.843841808584776,,
304,2021-01-03,36.0,95.7,7.9,30.0,1.2026525395416716,3.901521331203677,,
305,2021-01-04,37.6,93.1,12.8,30.0,1.142555985627411,4.35701968979234,,
306,2021-01-05,36.1,98.0,12.9,30.0,0.719866315590256,3.598748322178212,,
307,2021-01-06,37.9,90.0,8.7,30.0,0.5297152828138448,3.4421100986784507,,
308,2021-01-07,33.7,88.0,6.9,30.0,0.3594212254979134,3.224933101502708,,
309,2021-01-08,30.2,96.2,3.6,30.0,0.1104639350243159,2.5388648432310537,,
310,2021-01-09,32.6,93.4,3.3,30.2,0.094681094342608,2.8068174616917565,,
311,2021-01-10,31.0,96.6,7.1,30.2,0.2146527502237223,3.777779058210157,,
312,2021-01-11,42.1,85.3,11.3,30.0,0.0638904310157962,3.211763788674004,,
313,2021-01-12,44.4,88.5,10.0,29.8,-0.0533198270735053,2.8850220650980893,,
314,2021-01-13,38.1,96.6,4.2,30.0,-0.1826553322027388,2.384812016553863,,
315,2021-01-14,38.5,96.7,13.4,29.9,-0.0882142370476049,3.101648377073932,,
316,2021-01-15,36.3,89.5,5.4,30.3,-0.2463512004295089,2.129945321871056,,
317,2021-01-16,38.2,89.9,11.3,30.1,-0.3151519755818857,1.7116248997905887,,
318,2021-01-17,42.6,80.2,9.5,30.1,-0.1657123235670929,2.764398257226908,,
319,2021-01-18,40.4,86.7,10.5,30.1,-0.138445503405368,2.4478976122798377,,
320,2021-01-19,51.0,86.2,19.8,29.6,-0.1549224850853798,2.2082498094659253,,
321,2021-01-20,49.2,87.3,21.3,29.2,-0.0801469459046904,2.0109003330121245,,
322,2021-01-21,44.4,75.6,19.6,29.0,-0.0487775094031086,1.644736816644296,,
323,2021-01-22,38.6,80.7,9.1,29.2,0.0635463340349695,1.427550538383974,,
324,2021-01-23,34.7,90.9,5.7,29.3,0.1042219291049435,0.8680349798769366,,
325,2021-01-24,32.1,90.9,6.9,29.4,0.266832978557908,1.463149530139661,,
326,2021-01-25,34.9,79.7,10.7,29.7,0.3766699159382445,1.0793426711513547,,
327,2021-01-26,36.7,84.0,8.1,30.0,0.4551694581408659,1.0802757004838814,,
328,2021-01-27,46.1,95.3,7.3,29.8,0.551462358437371,0.8891170561720761,,
329,2021-01-28,51.1,88.9,12.0,29.5,0.6226808829177297,0.6740314296497534,,
330,2021-01-29,49.4,84.3,13.4,29.4,0.7030651973591638,0.8611151709293646,,
331,2021-01-30,40.6,94.5,15.0,29.4,0.7148370283103382,0.268718628611735,,
332,2021-02-01,38.4,95.1,7.4,29.3,0.879040782464832,0.3022042769752194,,
333,2021-02-02,47.9,89.2,10.4,29.3,0.9308660778902672,0.2621780174115984,,
334,2021-02-03,47.1,88.6,8.6,29.3,0.9534173352957288,0.2947765286239465,,
335,2021-02-04,42.5,94.2,7.3,29.7,0.9173775484525852,-0.0644249039277422,,
336,2021-02-05,46.0,88.0,5.3,29.7,0.9273007655231672,0.1861513949107409,,
337,2021-02-06,42.8,97.8,4.6,29.7,1.0122742534711684,0.0451776851037686,,
338,2021-02-07,32.2,91.4,16.5,29.6,1.0393054401432182,0.0440410453718356,,
339,2021-02-08,29.0,84.5,14.0,29.6,1.062218433504775,-0.2535237015903715,,
340,2021-02-09,30.9,78.6,13.0,29.7,1.1547314284057175,0.1186341703809321,,
341,2021-02-10,30.9,73.7,9.9,29.9,1.1356176706306202,0.184127292152977,,
342,2021-02-11,30.3,73.6,9.9,30.3,1.0982875712098896,0.3729670121939951,,
343,2021-02-12,30.9,65.9,14.2,30.4,1.04319219010165,0.1606358373911248,,
344,2021-02-13,29.3,56.2,16.2,30.5,1.0966917221546348,0.3636258599005261,,
345,2021-02-14,34.4,61.6,15.4,30.3,1.1065695075710194,1.0468934028539725,,
346,2021-02-15,44.7,88.9,13.5,30.0,1.1270877187802386,0.9356865375359994,,
347,2021-02-16,47.2,88.9,12.7,29.8,1.0942367073429675,1.0680089381922004,,
348,2021-02-17,47.1,86.2,14.6,29.8,1.0682166955130477,0.8633734128512924,,
349,2021-02-18,47.7,77.8,15.3,29.6,1.0491149816529757,0.8242592860614821,,
350,2021-02-19,45.4,84.3,13.2,29.8,1.0378006816951235,0.8739515459971229,,
351,2021-02-20,53.7,71.0,16.1,29.6,1.0290057519461266,1.172238508372189,,
352,2021-02-21,52.5,74.1,8.5,29.7,1.023721492569605,1.2950803449103767,,
353,2021-02-22,48.2,87.5,5.1,29.9,1.0558850620333715,1.3261522876686134,,
354,2021-02-23,50.3,77.4,13.9,30.2,1.0291754545865388,1.1489441467691164,,
355,2021-02-24,55.1,67.0,13.6,30.2,1.0141316163686551,0.9858820613458256,,
356,2021-02-25,51.3,76.6,7.3,30.2,1.0254181217871197,1.4402150186693767,,
357,2021-02-26,43.4,71.0,5.2,30.5,1.0051320970488282,0.8442712231758127,,
358,2021-02-27,40.7,81.5,5.0,30.7,0.987486839878268,0.9636917528313336,,
359,2021-02-28,40.7,93.1,6.7,30.6,0.9721065998150338,1.2198927014860048,,
360,2021-03-01,41.7,94.3,9.5,30.4,0.9972512869729604,1.3597577295875691,,
361,2021-03-02,41.9,93.0,5.5,30.4,0.9847152647450096,1.1952374520961149,,
