,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
44,2020-04-14,44.6,59.9,7.4,30.1,4.498378981688147,,,
45,2020-04-15,48.3,64.2,6.1,30.0,2.471389718080509,,,
46,2020-04-16,53.5,65.4,5.2,29.8,4.253292905133844,,,
47,2020-04-17,49.3,86.2,11.8,29.8,2.0440980305986667,,,
48,2020-04-18,49.2,88.4,7.1,29.8,1.345926921263977,,,
49,2020-04-19,51.1,70.0,9.5,29.9,2.88895044753464,,,
50,2020-04-20,52.3,63.2,14.7,29.8,2.6297661680073245,,,
51,2020-04-21,54.8,57.2,15.0,29.8,2.851173116392106,,,
52,2020-04-22,56.0,56.9,10.2,29.9,1.6989049061633137,,,
53,2020-04-23,58.5,60.7,5.9,29.9,2.6447493802428657,,,
54,2020-04-24,56.8,60.7,3.9,29.8,1.8400639505295708,,,
55,2020-04-25,50.5,75.6,7.9,29.7,2.5743826183077214,,,
56,2020-04-26,51.6,69.9,3.2,29.7,1.3405090939265596,,,
57,2020-04-27,54.0,71.7,4.2,29.5,1.998383416635583,,,
58,2020-04-28,47.3,97.3,9.3,29.4,1.3840826623456377,,,
59,2020-05-01,50.3,80.1,9.5,29.3,0.9930168096799667,,,
60,2020-05-02,51.5,68.8,7.1,29.6,1.395996484968898,,,
61,2020-05-03,51.5,82.7,4.0,29.8,0.9857898107928024,,,
62,2020-05-04,53.8,75.6,10.1,29.9,1.131860753343897,,,
63,2020-05-05,50.0,71.1,14.0,29.9,1.1156395277089914,,,
64,2020-05-06,51.5,71.7,7.4,30.0,1.03566914244399,,,
65,2020-05-07,56.2,64.5,4.7,30.0,1.0911484414900805,,,
66,2020-05-08,59.8,61.6,2.7,29.8,1.180141043218032,,,
67,2020-05-09,60.4,61.3,6.4,29.7,1.217922239830754,,,
68,2020-05-10,54.7,70.8,13.2,29.6,1.2033353867888112,,,
69,2020-05-11,47.0,51.6,18.4,29.8,0.9957381567131276,,,
70,2020-05-12,46.9,60.8,4.4,29.9,1.0634814942518838,,,
71,2020-05-13,47.4,63.9,9.8,29.8,1.0935374996950689,,,
72,2020-05-14,46.1,64.1,10.0,29.9,0.9572672391577955,,,
73,2020-05-15,50.5,62.8,4.0,30.0,0.9411830702012322,,,
74,2020-05-16,53.0,63.6,4.6,30.0,0.9813224068624332,,,
75,2020-05-17,56.3,67.3,6.5,30.0,0.9939832855262474,,,
76,2020-05-18,59.8,64.6,8.5,30.0,1.038455193109776,,,
77,2020-05-19,62.8,73.0,6.0,30.0,1.0994186830424144,,,
78,2020-05-20,65.9,60.9,4.4,29.9,0.9741804772694942,,,
79,2020-05-21,66.3,61.5,4.3,29.9,1.0171646777205374,,,
80,2020-05-22,62.1,62.8,12.5,29.8,0.9691295830257856,,,
81,2020-05-23,56.6,70.0,12.3,30.0,1.0156679844331675,,,
82,2020-05-24,60.1,63.5,9.1,30.2,1.036493365735374,,,
83,2020-05-25,62.9,61.8,4.6,30.3,1.0606826241506544,,,
84,2020-05-26,64.8,59.1,3.3,30.3,1.033603693783424,,,
85,2020-05-27,64.4,63.4,4.5,30.3,1.075585015251091,,,
86,2020-05-28,59.9,62.0,10.0,30.3,1.0182809308279486,,,
87,2020-05-29,59.7,58.7,8.3,30.1,1.026314035292116,,,
88,2020-05-30,61.5,62.5,9.4,30.0,1.0289727475913475,,,
89,2020-05-31,63.0,57.7,11.8,29.9,1.0046748672163808,,,
90,2020-06-01,64.1,59.4,9.3,29.9,1.087939381269292,,,
91,2020-06-02,65.9,49.4,6.6,29.8,1.042889114851352,,,
92,2020-06-03,59.9,64.7,7.4,29.6,1.0543154382540512,,,
93,2020-06-04,54.5,74.7,9.8,29.4,1.032032341962828,,,
94,2020-06-05,55.6,60.6,12.6,29.2,1.0439216037011576,,,
95,2020-06-06,52.6,76.1,13.8,29.3,1.0108347818838457,,,
96,2020-06-07,55.2,77.0,6.4,29.6,1.0261739520718351,,,
97,2020-06-08,55.1,69.7,8.4,29.8,1.016159033794251,,,
98,2020-06-09,56.7,65.1,4.6,29.9,1.05790708004724,,,
99,2020-06-10,54.2,93.2,4.8,29.8,1.0255966654011457,,,
100,2020-06-11,57.9,85.3,12.2,29.6,1.0625357495782837,,,
101,2020-06-12,60.3,89.0,11.3,29.4,1.0776256647517968,,,
102,2020-06-13,63.2,71.3,8.2,29.6,1.0179431982585023,,,
103,2020-06-14,61.9,78.3,5.7,29.7,1.0209935917274997,,,
104,2020-06-15,62.0,76.8,3.3,29.8,1.0665080694624498,,,
105,2020-06-16,62.1,81.5,3.5,29.7,1.0652016507575148,,,
106,2020-06-17,61.6,80.2,3.5,29.7,1.019192641711325,,,
107,2020-06-18,60.2,90.3,6.0,29.6,1.042814699307479,,,
108,2020-06-19,59.8,82.7,9.6,29.7,1.001262441703812,,,
109,2020-06-20,61.7,77.4,6.8,29.9,1.0102225832860907,,,
110,2020-06-21,62.8,75.6,10.1,29.8,1.0233060476729547,,,
111,2020-06-22,60.3,70.4,6.5,30.1,1.0236650369325988,,,
112,2020-06-23,67.3,65.0,5.2,30.0,1.018241122788369,,,
113,2020-06-24,73.6,59.2,8.8,29.9,1.0029516713415565,,,
114,2020-06-25,75.9,52.3,7.5,29.8,1.0306904574294504,,,
115,2020-06-26,70.0,69.5,6.7,29.6,1.0162214025126073,,,
116,2020-06-27,61.5,83.0,11.9,29.5,1.0339052964433235,,,
117,2020-06-28,60.5,63.5,14.3,29.6,1.0518747178832168,,,
118,2020-06-29,59.8,63.4,13.6,29.6,1.035150338331632,,,
119,2020-06-30,59.7,88.7,7.9,29.5,1.020946600636636,,,
120,2020-07-01,63.0,75.8,9.6,29.5,1.0182487462125591,,,
121,2020-07-02,60.6,80.2,8.1,29.6,1.0001576790863826,,,
122,2020-07-03,60.1,74.9,12.2,29.8,1.0006773422156383,,,
123,2020-07-04,62.1,90.1,13.7,29.7,1.0463000770501116,,,
124,2020-07-05,64.5,66.3,17.1,29.6,1.0014206190800912,,,
125,2020-07-06,60.5,61.1,11.3,29.9,1.017845813641843,,,
126,2020-07-07,60.7,62.6,7.0,29.9,1.0468541024944136,,,
127,2020-07-08,62.2,92.4,7.6,29.7,1.001808180944292,,,
128,2020-07-09,62.6,89.5,10.4,29.7,1.044770600295888,,,
129,2020-07-10,60.3,64.5,11.1,29.8,1.016180152591843,,,
130,2020-07-11,60.2,55.4,7.3,30.1,1.0324345572504456,,,
131,2020-07-12,61.6,59.1,3.6,30.1,1.0313594556762604,,,
132,2020-07-13,64.0,56.1,6.7,30.0,1.0166171743794186,,,
133,2020-07-14,63.5,77.0,6.2,29.8,1.0166262124994208,,,
134,2020-07-15,61.7,69.1,6.7,29.8,1.030929732169114,,,
135,2020-07-16,66.3,68.9,7.7,29.9,1.0150176373555972,,,
136,2020-07-17,70.6,63.0,5.5,29.9,1.0141939658878922,,,
137,2020-07-18,66.6,66.7,7.5,29.8,1.0159322309479104,,,
138,2020-07-19,61.9,82.8,5.4,29.8,1.0172643834098565,,,
139,2020-07-20,62.5,58.1,6.4,30.0,1.0023873099899137,,,
140,2020-07-21,61.7,56.1,5.3,30.1,1.0169047898364731,,,
141,2020-07-22,63.8,61.5,6.2,30.0,1.0314737455691954,,,
142,2020-07-23,64.3,63.8,7.8,29.8,1.0312763615245917,,,
143,2020-07-24,66.4,74.3,8.0,29.7,1.001305741300233,,,
144,2020-07-25,63.0,93.0,8.4,29.6,1.0317020424502914,,,
145,2020-07-26,62.5,78.1,8.9,29.6,1.0460431265122925,,,
146,2020-07-27,63.0,86.5,10.2,29.6,1.002859567445622,,,
147,2020-07-28,62.0,64.3,10.5,29.7,1.0317110440160746,,,
148,2020-07-29,61.3,63.2,5.3,29.9,1.0025756967638582,,,
149,2020-07-30,67.9,55.1,4.3,29.8,1.001349993381035,,,
150,2020-07-31,74.2,57.7,8.8,29.7,1.015653948443909,,,
151,2020-08-01,68.0,70.7,8.3,29.8,1.0021876048397946,,,
152,2020-08-02,63.3,66.5,8.1,29.8,1.0015679920522294,,,
153,2020-08-03,64.7,57.1,7.8,29.8,1.0014164976858777,,,
154,2020-08-04,62.5,66.7,7.3,29.8,1.0012679063225085,,,
155,2020-08-05,66.9,66.6,10.8,29.7,1.0019202639124585,,,
156,2020-08-06,71.9,67.0,6.1,29.8,1.0301945599283808,,,
157,2020-08-07,76.1,52.0,3.4,29.8,1.0006471986446928,,,
158,2020-08-08,79.0,52.8,6.7,29.9,1.002165669201328,,,
159,2020-08-09,75.4,63.5,9.5,29.8,1.0448143171193258,,,
160,2020-08-10,78.4,61.8,6.1,29.7,1.0311505553670006,,,
161,2020-08-11,80.4,57.0,3.7,29.7,1.0014259980596092,,,
162,2020-08-12,79.3,60.6,5.8,29.7,1.016201852995184,,,
163,2020-08-13,73.1,79.0,5.0,29.7,1.0581638147628951,,,
164,2020-08-14,66.8,86.0,6.9,29.7,1.0018614909877317,,,
165,2020-08-15,66.3,92.1,4.3,29.7,1.0021064704112876,,,
166,2020-08-16,66.4,85.2,3.6,29.6,1.0018793258687306,,,
167,2020-08-17,64.8,80.9,5.8,29.6,1.0025432959287646,,,
168,2020-08-18,66.3,80.4,7.6,29.6,1.016583686543861,,,
169,2020-08-19,63.6,95.9,7.1,29.4,1.0017985551903517,,,
170,2020-08-20,67.9,73.6,8.3,29.4,1.001423115540571,,,
171,2020-08-21,67.5,71.3,16.3,29.4,1.030085409237142,,,
172,2020-08-22,64.5,73.5,12.8,29.7,1.002564168682207,,,
173,2020-08-23,62.7,73.8,10.8,29.8,1.002496518576386,,,
174,2020-08-24,62.3,77.9,8.0,29.8,1.0172700062833813,,,
175,2020-08-25,63.1,85.7,15.6,29.4,1.0171368639499998,,,
176,2020-08-26,64.9,64.8,13.9,29.7,1.0595273040423874,,,
177,2020-08-27,59.6,83.3,7.2,29.6,1.0304617648273924,,,
178,2020-08-28,58.2,85.4,7.3,29.3,1.0158489345937902,,,
179,2020-08-29,55.1,83.2,13.6,29.5,1.0175567732468351,,,
180,2020-08-30,57.4,70.3,11.4,29.8,1.059656474250401,,,
181,2020-09-01,56.5,71.5,3.1,29.9,1.0314537776077026,,,
182,2020-09-02,57.8,79.0,4.9,29.9,1.1157415730551197,,,
183,2020-09-03,64.8,88.5,10.9,29.8,1.015921307920723,,,
184,2020-09-04,60.4,75.0,7.7,29.9,1.057829158315011,,,
185,2020-09-05,57.2,72.8,6.3,29.9,1.059066438411024,,,
186,2020-09-06,57.1,75.7,4.2,29.9,1.058679144640123,,,
187,2020-09-07,58.7,80.8,6.0,30.0,1.045693247489374,,,
188,2020-09-08,67.1,81.2,6.9,30.0,1.0450455188473058,,,
189,2020-09-09,64.8,80.4,6.5,30.0,1.0300915452207302,,,
190,2020-09-10,58.2,66.1,4.3,30.0,1.0157510030931491,,,
191,2020-09-11,55.6,73.5,4.9,29.8,1.0020747663241172,,,
192,2020-09-12,60.3,73.6,7.2,29.9,1.0313562921531416,,,
193,2020-09-13,62.8,79.3,4.9,30.0,1.0314919937346891,,,
194,2020-09-14,64.9,70.6,4.3,29.9,1.0454108336702588,,,
195,2020-09-15,69.7,72.2,4.1,29.8,1.017908023104403,,,
196,2020-09-16,69.5,66.7,9.8,30.0,1.0311540228717293,,,
197,2020-09-17,61.0,69.0,12.8,30.1,1.029931426179442,,,
198,2020-09-18,59.2,72.2,11.3,29.9,1.0159253054592612,,,
199,2020-09-19,63.9,70.0,13.7,29.8,1.0194024674662403,,,
200,2020-09-20,64.2,65.3,10.2,29.8,1.0326144712054388,,,
201,2020-09-21,62.9,71.8,3.6,29.8,1.0458895625370124,,,
202,2020-09-22,62.0,77.8,5.8,29.6,1.0725461558215208,,,
203,2020-09-23,60.4,86.8,9.3,29.3,1.018029893576316,,,
204,2020-09-24,50.7,85.0,6.3,29.2,1.0704261946710425,,,
205,2020-09-25,50.6,71.5,15.4,29.4,1.0157430895176438,,,
206,2020-09-26,50.2,67.8,15.3,29.6,1.0317199981007212,,,
207,2020-09-27,53.5,69.8,15.1,29.7,1.044509437913096,,,
208,2020-09-28,56.1,71.6,7.5,29.7,1.0452031761964853,,,
209,2020-09-29,60.2,84.5,5.2,29.8,1.059014681598896,,,
210,2020-09-30,56.6,90.1,7.8,29.5,1.0579070005992917,,,
211,2020-10-01,54.0,82.2,6.5,29.2,1.0696984235210456,,,
212,2020-10-02,53.2,95.4,11.3,28.9,1.0158159699647358,,,
213,2020-10-03,55.6,92.8,5.2,28.9,1.0711831135483931,,,
214,2020-10-04,50.0,93.2,10.0,28.8,1.1867853513468996,,,
215,2020-10-05,53.0,88.3,8.1,29.2,1.183639392375395,,,
216,2020-10-06,55.2,84.9,11.7,29.3,1.2056255142407517,,,
217,2020-10-07,53.8,79.2,8.6,29.7,1.1534952819751028,,,
218,2020-10-08,58.6,86.8,10.5,29.7,1.1619299554771116,,,
219,2020-10-09,50.3,84.1,6.5,29.9,1.0642071928565795,,,
220,2020-10-10,47.8,84.2,9.0,30.0,1.1126071638178192,,,
221,2020-10-11,50.5,78.3,6.9,30.0,1.1728395569571046,,,
222,2020-10-12,49.0,90.7,4.0,29.9,1.1506153456999235,,,
223,2020-10-13,48.5,91.0,8.4,29.6,1.183563717861548,,,
224,2020-10-14,50.7,82.4,10.2,29.9,1.1472954838072391,,,
225,2020-10-15,50.5,76.1,9.1,30.0,1.1663722709297384,,,
226,2020-10-16,47.1,83.4,4.0,30.0,1.0865131500798817,,,
227,2020-10-17,50.9,83.7,4.2,30.0,1.0678711959525122,,,
228,2020-10-18,49.3,85.2,2.4,30.0,1.1776861123491282,,,
229,2020-10-19,52.6,75.6,7.2,29.8,1.175206370120859,,,
230,2020-10-20,59.1,83.0,9.2,29.4,1.1958915704726276,,,
231,2020-10-21,58.3,93.4,7.9,29.2,1.1820843860114951,,,
232,2020-10-22,56.2,82.2,7.9,29.6,1.199456567294272,,,
233,2020-10-23,53.6,89.3,6.8,29.6,1.163639521546674,,,
234,2020-10-24,55.0,87.3,12.3,29.4,1.1662735986968638,,,
235,2020-10-25,50.3,86.3,6.9,29.2,1.2145636450918142,,,
236,2020-10-26,49.1,84.5,7.5,29.3,1.0933853063108503,,,
237,2020-10-27,49.4,91.8,7.7,29.3,1.1042575570408093,,,
238,2020-10-28,49.8,83.6,8.9,29.4,1.0952094933454068,,,
239,2020-10-29,53.5,86.8,10.9,29.7,1.1665348847683328,,,
240,2020-10-30,57.9,93.0,12.1,29.8,1.052197853738843,,,
241,2020-10-31,55.4,86.9,10.9,29.7,1.0423347013385902,,,
242,2020-11-01,58.6,87.8,15.1,29.4,1.1361009990963291,,,
243,2020-11-02,56.1,80.6,16.6,29.5,1.1581687931928646,,,
244,2020-11-03,46.0,79.7,9.5,29.9,1.076588651833981,,,
245,2020-11-04,39.7,85.9,2.1,30.3,1.097521061328117,,,
246,2020-11-05,38.9,92.0,1.5,30.4,1.2009158064135184,,,
247,2020-11-06,40.8,89.1,4.8,30.1,1.1708097470217094,,,
248,2020-11-07,46.2,95.0,4.3,29.9,1.1164679015270007,,,
249,2020-11-08,48.6,99.1,4.0,29.8,1.268824684540037,,,
250,2020-11-09,55.3,99.3,3.3,29.9,1.3467827864377435,,,
251,2020-11-10,53.4,93.9,3.2,30.0,1.377923867782157,,,
252,2020-11-11,51.5,91.1,7.4,29.8,1.39624937903726,,,
253,2020-11-12,51.9,79.7,9.0,29.7,1.396360295632224,,,
254,2020-11-13,51.9,84.5,7.0,29.7,1.2300930345803232,,,
255,2020-11-14,55.1,88.7,11.3,29.5,1.2413941944762528,,,
256,2020-11-15,51.6,87.6,12.5,29.2,1.7979690829672157,,,
257,2020-11-16,51.1,83.8,11.6,29.7,1.3672919786889066,,,
258,2020-11-17,55.0,85.8,10.8,29.9,1.3264810014619466,,,
259,2020-11-18,53.8,84.1,11.3,29.8,1.2809088950457808,,,
260,2020-11-19,45.5,80.2,10.6,30.1,1.2316728492265818,,,
261,2020-11-20,41.1,95.3,4.7,30.3,1.166658038481091,,,
262,2020-11-21,51.8,86.2,9.7,30.1,1.0977340997107046,,,
263,2020-11-22,50.4,84.8,5.1,30.1,1.3717995220763657,,,
264,2020-11-23,43.4,91.3,2.9,30.1,1.2766846975282375,,,
265,2020-11-24,50.9,85.8,7.7,29.8,1.0147295056724908,,,
266,2020-11-25,50.7,90.2,6.5,29.7,1.056536771583824,,,
267,2020-11-26,45.0,86.4,4.0,29.9,1.016247643067706,,,
268,2020-11-27,42.4,89.6,4.5,29.8,1.0281697396438034,,,
269,2020-11-28,47.3,93.7,5.5,29.8,0.9135074661019388,,,
270,2020-11-29,44.5,95.6,4.4,30.1,1.214121165099195,,,
271,2020-11-30,44.5,92.7,7.9,30.0,1.297011105476764,19.348691117716125,,
272,2020-12-01,41.4,80.1,9.2,30.0,1.047801128023342,7.912284851348804,,
273,2020-12-02,39.8,90.5,3.5,29.8,1.100960766305607,1.0207844898895924,,
274,2020-12-03,40.9,93.6,5.7,29.0,1.0923382032619342,6.222822105192471,,
275,2020-12-04,38.5,88.1,8.2,28.6,1.0030778382842855,1.012539583055358,,
276,2020-12-05,41.0,82.0,8.9,29.0,0.9795529852780784,1.0245116372902925,,
277,2020-12-06,38.3,92.4,6.5,29.3,1.389588005056274,1.0209060246998682,,
278,2020-12-07,35.8,98.5,3.8,29.3,1.3494476745315065,1.0195212618939842,,
279,2020-12-08,35.4,96.8,2.8,29.4,1.173885016116602,5.65088030989013,,
280,2020-12-09,40.1,90.6,4.7,29.5,1.5577638666378637,7.739434525840384,,
281,2020-12-10,44.9,87.7,8.0,29.3,1.4697018681546266,1.0098310100797538,,
282,2020-12-11,48.2,95.7,4.6,28.9,1.3758861085333989,11.93810284831015,,
283,2020-12-12,44.6,88.4,7.7,29.3,1.654382563866856,9.043115319014316,,
284,2020-12-13,43.8,95.2,8.0,29.4,1.8372192473026616,1.017550848495569,,
285,2020-12-14,51.9,87.9,11.1,29.3,1.8686429735762768,1.0156291044853205,,
286,2020-12-15,48.7,89.1,6.1,29.5,2.0090256229588315,14.528002382493815,,
287,2020-12-16,49.0,86.7,8.1,29.5,2.1356954337291976,6.110858162418395,,
288,2020-12-17,49.1,87.2,8.3,29.7,1.917833750294564,1.0088731273264424,,
289,2020-12-18,52.1,91.8,13.5,29.6,1.4013780246481835,6.643167517664497,,
290,2020-12-19,50.8,84.7,11.8,29.5,1.6786087245201369,2.8641287347928674,,
291,2020-12-20,46.1,85.2,6.7,29.7,2.6044556478867755,2.826225160563295,,
292,2020-12-21,51.8,94.0,11.7,29.5,2.0025367175676365,3.439007828413151,,
293,2020-12-22,53.4,92.4,7.8,29.6,1.4358948354679484,6.98991476299377,,
294,2020-12-23,51.9,93.7,7.4,29.5,1.3149117039736364,6.515962642918264,,
295,2020-12-24,40.9,80.6,14.5,29.9,0.878758366676128,3.422899798556049,,
296,2020-12-25,34.7,80.1,8.4,30.2,1.4858861675599562,5.255758034413193,,
297,2020-12-26,43.3,87.8,11.6,29.8,1.6752562021903763,1.5512190809726594,,
298,2020-12-27,42.9,85.3,13.3,28.7,1.3165331701551692,3.727013050085829,,
299,2020-12-28,34.4,96.4,5.9,28.5,2.7382557583558187,7.538431371166442,,
300,2020-12-29,36.2,89.4,6.3,29.0,2.351321387047543,5.745074347707296,,
301,2020-12-30,35.0,92.0,4.0,29.4,1.716751185578794,2.5225022313110936,,
302,2020-12-31,30.8,94.1,5.7,29.4,0.9787250468432028,2.472559600705144,,
303,2021-01-01,34.4,93.3,4.8,29.6,1.4258028513375989,4.425198905650941,,
304,2021-01-02,37.6,89.2,6.2,29.8,1.270798650630308,4.69277886851732,,
305,2021-01-03,37.0,90.9,7.2,29.8,2.1565688193716674,8.013873444842197,,
306,2021-01-04,37.9,89.4,13.3,29.8,1.4778076331051593,5.666536491772838,,
307,2021-01-05,37.3,87.8,12.0,29.9,0.9734188467538089,4.035960870169918,,
308,2021-01-06,36.4,91.2,6.1,29.9,1.0071928363526483,4.527138870124774,,
309,2021-01-07,32.1,93.4,5.7,29.8,0.8652882949347566,4.274192758506153,,
310,2021-01-08,30.9,95.9,3.9,29.8,0.7834768096488399,4.056459195052627,,
311,2021-01-09,32.3,95.3,4.3,30.1,0.5084230696521315,2.8747779697976434,,
312,2021-01-10,30.5,98.1,4.6,30.1,0.8953463288662604,5.118789258668231,,
313,2021-01-11,42.6,87.0,10.0,29.9,0.5768034763416263,3.668169454719808,,
314,2021-01-12,44.3,89.2,8.9,29.7,0.4730771382671475,3.472429307954478,,
315,2021-01-13,42.9,96.9,6.8,29.9,0.5208596167074013,3.711793596679253,,
316,2021-01-14,43.9,96.9,7.9,29.8,0.4422406012818977,3.4158712734730625,,
317,2021-01-15,34.2,91.7,4.0,30.1,0.1744194891010301,1.8627686125840763,,
318,2021-01-16,41.2,87.8,7.8,29.9,0.1201409436647042,1.5317917703691015,,
319,2021-01-17,41.6,78.7,9.1,30.0,0.2153077344869687,2.6831321401574053,,
320,2021-01-18,40.5,92.8,8.0,29.9,0.177057990620773,2.1503388170885307,,
321,2021-01-19,49.7,91.8,16.0,29.5,0.1693396107793376,2.0366241241798937,,
322,2021-01-20,49.2,90.4,17.8,29.0,0.1656421592885836,1.2677944562199923,,
323,2021-01-21,43.0,79.8,12.0,28.9,0.2342299999412825,1.3161536237315714,,
324,2021-01-22,38.4,86.0,5.6,29.1,0.2137313491288172,0.61307861076919,,
325,2021-01-23,33.2,89.8,4.6,29.2,0.299841831921367,0.1267089853088684,,
326,2021-01-24,31.3,93.1,5.5,29.2,0.442675956784058,1.004314797076128,,
327,2021-01-25,34.1,82.6,7.5,29.6,0.5138145869362125,0.9995563949493468,,
328,2021-01-26,35.8,93.1,5.8,29.8,0.5673451564022618,0.675729601890557,,
329,2021-01-27,46.8,97.7,5.0,29.6,0.5643044943265892,0.0554975104344586,,
330,2021-01-28,51.5,92.8,10.0,29.4,0.6022455325271405,-0.1041809857512132,,
331,2021-01-29,48.8,85.5,11.8,29.3,0.6875135739105882,-0.2039840408955504,,
332,2021-01-30,42.3,91.8,12.0,29.2,0.7558888013882245,-0.249097347549938,,
333,2021-02-01,38.8,92.1,5.5,29.2,0.8890772672982282,0.0449943815391696,,
334,2021-02-02,49.1,93.8,10.8,29.2,0.9064509014999216,0.2220565029990175,,
335,2021-02-03,46.2,89.5,6.7,29.2,0.9676498239564648,0.479060224284896,,
336,2021-02-04,42.0,95.5,4.3,29.6,0.9952005414030152,0.2910352119334356,,
337,2021-02-05,46.1,90.0,5.1,29.6,1.0247800200040895,-0.128374292848745,,
338,2021-02-06,43.1,92.5,5.0,29.5,1.069042636767473,0.3244141487761791,,
339,2021-02-07,33.8,88.1,16.1,29.4,1.1239364956923403,0.7224774499234659,,
340,2021-02-08,28.9,83.0,14.3,29.4,1.0766813371514907,0.2692389935685969,,
341,2021-02-09,29.5,79.6,10.5,29.5,1.0855557869164094,1.148170766989122,,
342,2021-02-10,30.6,72.3,9.5,29.7,1.0424424006758777,0.6498929412226924,,
343,2021-02-11,28.2,81.0,8.5,30.1,1.0569952953925537,0.5704171808042706,,
344,2021-02-12,29.1,66.8,13.0,30.2,1.0506069352366831,0.5546669820217702,,
345,2021-02-13,29.1,62.7,9.6,30.2,1.0706301662865636,0.6739275466753759,,
346,2021-02-14,35.9,65.3,9.8,30.1,1.058936133453983,0.9892160952936992,,
347,2021-02-15,47.0,92.1,8.3,29.9,1.0477490939363148,0.928550429113654,,
348,2021-02-16,47.9,89.0,10.5,29.6,1.0506691885807915,1.2984316276136516,,
349,2021-02-17,49.2,89.0,13.1,29.6,1.0276804554063126,0.940580541813202,,
350,2021-02-18,46.9,79.6,10.8,29.4,1.0163215794480454,1.0005970612719552,,
351,2021-02-19,47.1,84.8,10.4,29.6,1.0075788894379796,0.8278827326851531,,
352,2021-02-20,54.9,68.5,12.3,29.4,1.022995701996347,0.7392032225530051,,
353,2021-02-21,51.9,77.7,5.0,29.6,1.0202579675266017,1.185269889361804,,
354,2021-02-22,46.4,92.8,4.1,29.7,1.0123512436523934,1.1342551160653658,,
355,2021-02-23,50.0,80.4,11.0,30.0,1.0067237425341533,1.0853681394255057,,
356,2021-02-24,54.1,70.8,10.4,30.0,1.0077026737632355,1.130516598496352,,
357,2021-02-25,49.9,75.9,6.1,30.1,0.9900207397285604,0.9014549768125606,,
358,2021-02-26,42.3,72.9,2.7,30.4,0.9842227958772756,1.0151003355862036,,
359,2021-02-27,40.7,79.3,3.7,30.5,0.998412781403336,0.9773460122806862,,
360,2021-02-28,41.9,85.7,8.4,30.4,0.9913401460302238,0.9775002670891888,,
