,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
67,2020-05-09,55.9,77.2,5.3,29.8,1.0005927362805325,,,
68,2020-05-10,43.5,66.6,14.0,30.0,1.027756839299952,,,
69,2020-05-11,44.3,53.6,5.0,30.1,1.0396561447268875,,,
70,2020-05-12,45.7,68.2,8.8,29.9,1.072117519954744,,,
71,2020-05-13,42.5,61.0,5.0,30.0,1.1095503984703867,,,
72,2020-05-14,46.8,66.9,8.5,30.0,0.973995403542916,,,
73,2020-05-15,50.1,66.2,8.9,30.0,0.9304325384148906,,,
74,2020-05-16,51.7,70.0,12.2,30.0,0.9174281177566792,,,
75,2020-05-17,53.6,84.7,14.0,29.9,1.0232264306786052,,,
76,2020-05-18,54.9,85.3,12.1,29.9,1.0569228217926527,,,
77,2020-05-19,58.3,85.7,8.2,29.9,1.0806282724127323,,,
78,2020-05-20,62.4,67.5,6.3,29.9,1.01560913957912,,,
79,2020-05-21,55.2,67.5,5.8,29.9,0.9618593000117324,,,
80,2020-05-22,56.9,67.6,22.0,29.4,0.963572962587366,,,
81,2020-05-23,51.5,78.2,26.5,29.6,0.9931767767715968,,,
82,2020-05-24,54.9,81.2,14.1,30.1,1.032369585110837,,,
83,2020-05-25,55.0,72.0,10.4,30.3,1.0738200333085226,,,
84,2020-05-26,58.0,65.6,9.2,30.4,1.0130352736338797,,,
85,2020-05-27,54.1,69.5,6.7,30.5,0.976665245878148,,,
86,2020-05-28,62.8,65.3,4.7,30.3,0.9738250373534932,,,
87,2020-05-29,62.2,72.5,4.7,30.2,0.9669604348241484,,,
88,2020-05-30,59.3,74.2,8.5,30.1,0.9905084399596013,,,
89,2020-05-31,54.6,84.1,11.1,30.1,0.9837473706987676,,,
90,2020-06-01,58.1,75.4,5.6,30.1,0.9896314150828108,,,
91,2020-06-02,59.3,75.7,5.4,30.0,0.9992241981892338,,,
92,2020-06-03,51.7,75.4,8.1,29.8,1.0030452887267842,,,
93,2020-06-04,49.0,85.0,6.0,29.5,1.000084483950486,,,
94,2020-06-05,48.6,74.1,9.3,29.2,1.0032422831420056,,,
95,2020-06-06,53.8,73.4,7.9,29.3,0.99629131654003,,,
96,2020-06-07,53.7,71.8,8.3,29.7,0.9991917365120976,,,
97,2020-06-08,55.2,57.8,7.0,30.0,1.004749784866093,,,
98,2020-06-09,53.5,75.7,4.4,29.9,1.013877262674185,,,
99,2020-06-10,51.7,94.1,8.4,29.8,1.013244829927992,,,
100,2020-06-11,53.8,79.0,15.1,30.1,1.031515749113583,,,
101,2020-06-12,55.4,81.1,15.2,29.9,1.0022685723408205,,,
102,2020-06-13,53.5,100.0,10.1,29.8,0.9995555109419476,,,
103,2020-06-14,57.3,95.6,5.9,29.9,1.0329899305354902,,,
104,2020-06-15,56.4,96.6,6.0,29.9,1.011391201130868,,,
105,2020-06-16,57.4,94.0,5.2,29.8,1.016437505639315,,,
106,2020-06-17,57.8,86.7,8.3,29.8,1.0351064165263266,,,
107,2020-06-18,55.0,89.0,10.1,29.8,1.0104884552547673,,,
108,2020-06-19,56.2,94.3,9.9,29.7,1.0018713364561935,,,
109,2020-06-20,61.1,70.9,9.8,29.8,1.0026089190487553,,,
110,2020-06-21,57.5,82.7,10.7,29.6,1.0029860161616706,,,
111,2020-06-22,57.3,81.0,13.9,29.9,1.029000788789314,,,
112,2020-06-23,61.8,83.5,10.1,29.9,1.0067717583880702,,,
113,2020-06-24,65.7,73.0,6.2,30.0,1.0057565082387765,,,
114,2020-06-25,61.2,88.7,9.6,29.9,1.0043662164247689,,,
115,2020-06-26,60.5,92.7,6.8,29.6,0.9984063291122606,,,
116,2020-06-27,58.8,90.3,6.6,29.3,1.0012843171637582,,,
117,2020-06-28,56.2,83.4,18.9,29.1,1.0104160644390594,,,
118,2020-06-29,55.5,90.1,16.5,29.2,1.008494672303595,,,
119,2020-06-30,59.0,77.8,10.0,29.4,1.0087925285266055,,,
120,2020-07-01,53.9,86.5,8.7,29.5,1.0269749693329189,,,
121,2020-07-02,56.1,71.8,6.1,29.7,1.02669908488672,,,
122,2020-07-03,54.2,90.7,8.8,29.5,1.0006430587232182,,,
123,2020-07-04,55.2,88.2,6.2,29.4,1.0012363330864542,,,
124,2020-07-05,56.2,81.2,18.6,29.3,1.0040272179743497,,,
125,2020-07-06,56.1,70.7,10.6,29.8,1.0071668197346288,,,
126,2020-07-07,55.3,77.9,7.2,29.9,1.0053616587551806,,,
127,2020-07-08,54.1,88.6,8.5,29.8,1.0060814146201005,,,
128,2020-07-09,56.0,85.9,3.9,29.8,1.0033197276740964,,,
129,2020-07-10,56.7,76.4,6.6,29.9,1.0001582494640455,,,
130,2020-07-11,56.1,71.9,10.7,30.1,1.0006881983801497,,,
131,2020-07-12,58.5,68.8,10.9,30.1,1.0257516754483649,,,
132,2020-07-13,60.8,78.5,12.0,29.9,1.0014461903110077,,,
133,2020-07-14,57.3,77.7,10.6,29.8,1.0029674559271236,,,
134,2020-07-15,59.0,83.1,10.4,29.7,1.002318895778661,,,
135,2020-07-16,62.8,77.6,13.2,29.9,1.001841871830313,,,
136,2020-07-17,61.2,84.5,11.0,29.8,1.000411552180672,,,
137,2020-07-18,58.1,71.0,11.3,29.8,1.0014370491137972,,,
138,2020-07-19,55.6,71.3,10.4,29.9,1.0030242919342318,,,
139,2020-07-20,56.4,72.1,10.0,30.0,1.0020107533144178,,,
140,2020-07-21,57.8,65.5,7.1,30.1,1.001971091276595,,,
141,2020-07-22,56.7,91.8,4.4,29.9,1.001990413534697,,,
142,2020-07-23,61.0,87.6,7.3,29.7,1.001705128443802,,,
143,2020-07-24,59.7,80.0,7.3,29.6,1.000420184465476,,,
144,2020-07-25,60.7,86.5,9.2,29.4,1.0484410519185272,,,
145,2020-07-26,59.2,75.1,10.9,29.4,1.0014099790044226,,,
146,2020-07-27,55.2,95.0,7.2,29.3,1.0027729334418227,,,
147,2020-07-28,56.4,71.5,15.7,29.6,1.0268739730980974,,,
148,2020-07-29,56.2,72.1,11.8,29.8,1.0023804498385982,,,
149,2020-07-30,53.8,95.8,5.2,29.8,1.002453167846421,,,
150,2020-07-31,64.4,82.1,7.5,29.6,1.002326550317907,,,
151,2020-08-01,61.0,77.4,9.6,29.7,1.0013301286298424,,,
152,2020-08-02,57.1,78.1,8.7,29.8,1.0273631984673282,,,
153,2020-08-03,54.1,76.2,8.8,29.8,1.0028412572079264,,,
154,2020-08-04,58.3,88.3,12.8,29.5,1.002916727681051,,,
155,2020-08-05,61.6,90.0,7.9,29.5,1.0029204992554834,,,
156,2020-08-06,61.9,83.5,6.5,29.8,1.0026271477404332,,,
157,2020-08-07,65.6,78.8,9.4,29.9,1.0013755189782614,,,
158,2020-08-08,58.3,78.8,6.0,30.1,1.0012194635109903,,,
159,2020-08-09,56.7,90.5,11.2,30.1,1.002230942557014,,,
160,2020-08-10,59.1,92.1,9.2,30.0,1.0015981882647431,,,
161,2020-08-11,60.6,96.0,7.1,29.9,1.026303489982876,,,
162,2020-08-12,65.0,89.3,7.2,29.9,1.0012915115389904,,,
163,2020-08-13,61.5,92.8,9.7,29.9,1.0019575543992305,,,
164,2020-08-14,59.1,91.1,8.3,29.9,1.0012012410012945,,,
165,2020-08-15,58.0,91.9,9.3,29.9,1.000657816231134,,,
166,2020-08-16,57.3,88.8,9.9,29.8,1.002208331833033,,,
167,2020-08-17,57.1,98.2,8.1,29.6,1.00144852712417,,,
168,2020-08-18,59.6,97.5,6.1,29.5,1.0521298309188505,,,
169,2020-08-19,60.1,96.8,8.8,29.4,1.0014529064320403,,,
170,2020-08-20,65.6,70.0,12.8,29.2,1.0017995028931277,,,
171,2020-08-21,62.7,79.2,13.7,29.1,1.000870796989689,,,
172,2020-08-22,60.4,79.8,13.0,29.4,1.0268236842634937,,,
173,2020-08-23,56.5,84.8,6.2,29.7,1.0270248114829623,,,
174,2020-08-24,53.9,87.0,4.7,29.8,1.00191557676954,,,
175,2020-08-25,54.2,96.7,15.0,29.3,1.002593442981519,,,
176,2020-08-26,55.9,90.2,4.3,29.6,1.002207098139828,,,
177,2020-08-27,55.4,96.5,8.1,29.7,1.0267920362781642,,,
178,2020-08-28,54.4,79.5,11.7,29.6,1.0510687180550666,,,
179,2020-08-29,52.5,70.8,5.2,29.8,1.001281127812883,,,
180,2020-08-30,53.4,75.2,3.7,30.0,1.0274078626354617,,,
181,2020-09-01,54.8,81.1,8.2,29.9,1.0521224817351251,,,
182,2020-09-02,60.8,81.7,12.3,29.6,1.0760039467149134,,,
183,2020-09-03,58.3,84.2,13.6,29.6,1.0506438805197322,,,
184,2020-09-04,55.2,82.5,16.3,29.7,1.0260603721385295,,,
185,2020-09-05,54.3,77.6,11.3,29.8,1.0497792321784505,,,
186,2020-09-06,55.7,76.4,4.1,29.9,1.0750637962569676,,,
187,2020-09-07,59.0,87.4,14.2,29.8,1.026588051749724,,,
188,2020-09-08,63.2,84.0,13.8,29.9,1.2347765915254652,,,
189,2020-09-09,56.5,74.6,13.2,29.9,1.0946743494876574,,,
190,2020-09-10,51.9,80.5,11.0,29.9,1.0714811570885774,,,
191,2020-09-11,56.0,80.9,16.8,29.6,1.201328502359646,,,
192,2020-09-12,53.9,84.5,14.5,29.7,1.0460425741347696,,,
193,2020-09-13,62.9,83.8,20.5,29.7,1.1123667698277862,,,
194,2020-09-14,61.9,83.7,7.3,29.9,1.2152670604800482,,,
195,2020-09-15,59.0,91.5,2.8,29.9,1.170484833795491,,,
196,2020-09-16,54.7,84.2,12.0,30.3,1.0657451498460662,,,
197,2020-09-17,53.5,83.4,4.0,30.3,1.0642014540913816,,,
198,2020-09-18,52.1,89.6,5.2,30.2,1.1033951459224498,,,
199,2020-09-19,48.7,93.0,6.7,30.2,1.0625148162812987,,,
200,2020-09-20,54.2,91.5,4.9,30.1,1.1230773579223816,,,
201,2020-09-21,52.7,86.8,10.7,29.8,1.0828914804695802,,,
202,2020-09-22,56.4,83.4,12.5,29.4,1.1592056929105303,,,
203,2020-09-23,47.5,82.7,4.9,29.4,1.175022785049545,,,
204,2020-09-24,44.5,83.2,6.3,29.3,1.0790885391172926,,,
205,2020-09-25,47.9,71.2,5.4,29.6,1.0025169569982029,,,
206,2020-09-26,45.7,71.3,5.4,29.9,1.13234738355097,,,
207,2020-09-27,40.5,85.1,2.6,29.9,1.1699888536908838,,,
208,2020-09-28,47.8,91.2,4.4,29.7,1.1489710640902369,,,
209,2020-09-29,49.7,81.7,6.2,29.8,1.1463799829507209,,,
210,2020-09-30,53.1,84.4,8.2,29.4,1.0572031489515654,,,
211,2020-10-01,48.4,91.0,5.3,29.2,1.1091636601874215,,,
212,2020-10-02,44.7,91.8,4.0,29.4,1.123044404042545,,,
213,2020-10-03,48.3,96.6,3.9,29.2,1.0365176130657554,,,
214,2020-10-04,54.5,95.8,9.4,28.9,1.222240711259528,,,
215,2020-10-05,52.1,95.6,3.4,29.1,1.1682030551952691,,,
216,2020-10-06,52.4,91.4,8.0,29.1,1.118362870791285,,,
217,2020-10-07,51.8,81.5,11.4,29.5,1.195991732462192,,,
218,2020-10-08,47.7,83.4,6.7,29.6,1.191090082369995,,,
219,2020-10-09,45.4,82.3,12.7,29.7,1.14091888120115,,,
220,2020-10-10,49.7,81.8,6.7,29.9,1.1383959717626149,,,
221,2020-10-11,48.2,79.0,5.0,30.1,1.1533242918241515,,,
222,2020-10-12,47.0,94.8,4.3,29.8,1.1361407234403125,,,
223,2020-10-13,47.7,87.4,10.6,29.9,1.1347984172433343,,,
224,2020-10-14,51.6,89.8,10.8,30.2,1.1898418640311943,,,
225,2020-10-15,47.3,77.7,3.1,30.3,1.1865459123829014,,,
226,2020-10-16,48.0,85.0,4.1,30.2,1.1007911266967798,,,
227,2020-10-17,48.2,84.9,6.2,30.1,1.058828150529099,,,
228,2020-10-18,47.2,91.6,3.2,30.0,1.1673197381334646,,,
229,2020-10-19,52.6,87.7,10.7,29.6,1.1678614482097331,,,
230,2020-10-20,52.4,90.0,6.7,29.2,1.296064441276236,,,
231,2020-10-21,55.6,79.4,6.2,29.1,1.2023083056688868,,,
232,2020-10-22,49.2,90.5,5.6,29.4,1.2601556700306964,,,
233,2020-10-23,46.5,83.2,8.3,29.4,1.1198870885162533,,,
234,2020-10-24,49.4,79.3,12.4,29.1,1.1550796792769855,,,
235,2020-10-25,48.1,75.9,14.2,28.9,1.2187937966188127,,,
236,2020-10-26,49.1,84.8,12.0,29.0,1.271965079317273,,,
237,2020-10-27,45.1,91.0,8.0,29.0,1.1514945484875054,,,
238,2020-10-28,46.1,82.3,14.0,29.1,1.162734948063323,,,
239,2020-10-29,55.3,86.9,19.3,29.2,1.2042976745184089,,,
240,2020-10-30,49.4,83.2,11.8,29.6,1.0748639714797965,,,
241,2020-10-31,50.7,80.7,19.4,29.3,1.151962563542976,,,
242,2020-11-01,49.5,83.0,16.8,29.0,1.2195858267791877,,,
243,2020-11-02,46.7,86.6,13.2,29.1,1.1064894829642942,,,
244,2020-11-03,43.3,86.5,12.1,29.7,1.0754070417964032,,,
245,2020-11-04,44.6,85.2,9.3,30.3,1.0299307372680968,,,
246,2020-11-05,51.1,88.2,11.8,30.4,1.0639573266938562,,,
247,2020-11-06,45.7,95.0,3.1,30.2,1.0426110616446638,,,
248,2020-11-07,42.3,97.2,4.5,30.0,1.0439703220017589,,,
249,2020-11-08,45.0,93.0,5.7,30.0,1.0678032667967683,,,
250,2020-11-09,48.9,100.0,4.1,29.9,1.1294548160181028,,,
251,2020-11-10,49.7,96.5,4.8,29.9,1.0476751914900115,,,
252,2020-11-11,53.6,79.8,12.2,29.6,1.145775211965877,,,
253,2020-11-12,51.0,82.2,11.5,29.4,1.133406000474756,,,
254,2020-11-13,48.1,79.4,15.9,29.4,1.012652535362055,,,
255,2020-11-14,49.9,84.1,10.1,29.3,1.02682911022567,,,
256,2020-11-15,49.2,86.4,9.6,28.9,1.1221118026554204,,,
257,2020-11-16,49.4,85.0,13.7,29.4,1.123346440239045,,,
258,2020-11-17,56.8,89.0,23.1,29.5,1.1418802049468786,,,
259,2020-11-18,51.7,85.8,18.9,29.4,1.1574285536490496,,,
260,2020-11-19,39.6,75.4,5.8,30.1,1.1341358920325852,,,
261,2020-11-20,46.1,92.8,9.8,30.0,1.1428918053187385,,,
262,2020-11-21,47.2,87.8,16.1,29.8,1.1702658605448628,,,
263,2020-11-22,42.1,87.0,13.4,29.9,1.1690544196102717,,,
264,2020-11-23,46.7,87.3,15.0,29.8,1.102264437536653,,,
265,2020-11-24,51.5,88.5,14.7,29.5,1.1873037485463984,,,
266,2020-11-25,43.1,92.8,7.1,29.6,1.103483579809159,,,
267,2020-11-26,40.2,95.2,3.3,29.9,1.129256467159118,,,
268,2020-11-27,40.4,87.2,2.8,29.9,1.0785840707485763,,,
269,2020-11-28,36.4,94.1,2.3,30.0,1.09219956688673,,,
270,2020-11-29,35.9,98.3,3.2,30.1,1.1526705881576067,,,
271,2020-11-30,45.3,82.5,11.7,29.9,1.183068638042758,,,
272,2020-12-01,40.7,88.4,6.8,30.1,1.324401289373442,,,
273,2020-12-02,43.2,89.0,11.7,29.7,1.2600981249069874,,,
274,2020-12-03,34.0,97.4,4.2,29.0,1.2595287250940448,,,
275,2020-12-04,40.8,92.7,12.2,28.8,1.207156875511583,,,
276,2020-12-05,40.8,94.1,5.8,29.3,1.2234654516313568,,,
277,2020-12-06,36.2,95.5,2.9,29.5,1.4318835381278685,,,
278,2020-12-07,37.1,92.5,4.8,29.4,1.3992732372247911,,,
279,2020-12-08,42.0,92.6,7.8,29.2,1.442883845462268,19.34869106886056,,
280,2020-12-09,42.2,90.0,5.3,29.4,1.2820079314190431,8.161585463771665,,
281,2020-12-10,42.1,88.6,6.8,29.2,1.3790095373257545,1.0207844859475517,,
282,2020-12-11,43.8,93.8,5.1,28.9,1.2871181432083625,6.827008542628313,,
283,2020-12-12,43.1,97.0,2.4,29.3,1.3353123422891149,1.01253957809241,,
284,2020-12-13,42.2,91.5,6.8,29.2,1.523368498019741,1.0245116322686705,,
285,2020-12-14,47.2,84.8,11.0,29.0,1.5624673432398963,1.0209060196959163,,
286,2020-12-15,43.5,86.6,6.2,29.3,1.3855240119862788,1.0195212568968166,,
287,2020-12-16,46.3,83.1,11.0,29.3,1.3937561216261694,8.085953245893059,,
288,2020-12-17,46.6,84.1,12.8,29.4,1.2820047641256629,5.400393992873331,,
289,2020-12-18,52.4,86.0,11.2,29.3,1.3102609363625015,1.009831001080359,,
290,2020-12-19,46.6,83.8,10.9,29.1,1.1874581125202843,8.9353414821943,,
291,2020-12-20,44.3,79.7,14.8,29.4,1.2235072888716252,6.487598287173851,,
292,2020-12-21,42.4,88.2,7.5,29.4,1.2406297030377045,1.0175508027011753,,
293,2020-12-22,38.0,91.0,6.8,29.6,1.1256671951214767,1.0156290587774195,,
294,2020-12-23,36.7,89.4,3.9,29.8,1.1669700847078832,10.07439105741308,,
295,2020-12-24,34.7,74.3,5.2,30.2,0.9496569734034628,2.74986140785012,,
296,2020-12-25,36.8,86.6,11.3,30.1,1.0681586146359994,1.0088729476590428,,
297,2020-12-26,44.5,85.4,21.9,29.3,1.2202301062245444,9.353142186138829,,
298,2020-12-27,36.1,88.1,12.3,28.4,1.241215246742872,2.971000927399135,,
299,2020-12-28,30.2,95.2,3.9,28.7,1.075046698904609,1.6249411884811895,,
300,2020-12-29,33.4,94.4,5.0,29.2,1.330015867650171,3.025351036504443,,
301,2020-12-30,31.0,90.3,6.8,29.4,1.1573749895121055,6.99087136482093,,
302,2020-12-31,32.9,93.7,4.6,29.5,0.9818835856721247,4.070998805503469,,
303,2021-01-01,31.4,88.2,3.7,29.8,1.227173202544482,6.6957770018614005,,
304,2021-01-02,26.9,89.9,3.5,29.9,1.1396350116216154,4.059908742499843,,
305,2021-01-03,31.8,92.2,4.4,30.1,1.387725479795063,1.5413668037005797,,
306,2021-01-04,37.1,88.4,7.0,30.3,1.3958767118035154,4.545434420418838,,
307,2021-01-05,36.4,87.1,5.8,30.3,1.1507085453475507,2.894613093839774,,
308,2021-01-06,28.2,95.0,4.5,30.1,1.06870449436507,2.307574525604701,,
309,2021-01-07,32.9,96.3,3.7,29.9,1.060461402581406,1.5939702470489994,,
310,2021-01-08,27.4,85.2,5.2,30.0,1.0318488079057462,2.034854220801594,,
311,2021-01-09,30.0,86.5,10.4,30.0,0.9589827568416716,2.080248889032809,,
312,2021-01-10,41.7,93.8,11.1,29.9,1.1621429057638897,4.608991314643583,,
313,2021-01-11,44.9,89.0,17.3,29.5,1.2405231312211538,5.843661729769547,,
314,2021-01-12,30.7,93.7,3.0,29.8,0.9675998381731654,2.9804152667393304,,
315,2021-01-13,31.5,94.8,3.2,29.9,1.0048030586541423,3.99578314529948,,
316,2021-01-14,35.6,97.7,6.2,30.0,1.0772683447460754,5.177029447035795,,
317,2021-01-15,33.4,93.6,3.2,30.1,0.9526501052300298,3.2464420507285414,,
318,2021-01-16,41.9,85.6,13.3,29.6,1.0355578590342986,4.448120019636749,,
319,2021-01-17,40.9,87.5,12.8,29.9,1.068519175157511,4.949720338100067,,
320,2021-01-18,42.0,90.5,13.2,29.7,1.0238353763798935,3.7105473412038914,,
321,2021-01-19,35.9,97.5,2.7,29.2,0.9082285977605652,2.3995874220157045,,
322,2021-01-20,33.6,99.5,2.6,28.8,0.9625415648311316,2.596892692793784,,
323,2021-01-21,35.7,89.4,11.8,28.6,1.024857741429665,3.7423965421699754,,
324,2021-01-22,35.7,84.1,10.4,28.9,1.0053266996064558,3.0334570938551995,,
325,2021-01-23,29.6,89.0,6.4,29.1,0.9683249058534787,2.2067898121199336,,
326,2021-01-24,28.9,90.1,6.1,29.3,0.9976154289044656,2.5626213846753148,,
327,2021-01-25,36.0,85.8,9.6,29.5,0.9989817965847346,2.886099098578284,,
328,2021-01-26,35.0,97.8,3.0,29.6,1.0142861863286785,3.776424303590489,,
329,2021-01-27,36.8,98.5,4.0,29.6,0.9723301290534654,2.1604835672539835,,
330,2021-01-28,37.5,94.5,7.7,29.4,1.018552427037073,3.439400125422999,,
331,2021-01-29,38.3,94.1,7.6,29.3,0.9940360352802652,2.1432912699815407,,
332,2021-01-30,36.6,88.3,9.6,29.6,1.0044599812630468,2.677472908068582,,
333,2021-02-01,32.5,95.7,4.6,29.4,1.0826271758904826,3.833981327784443,,
334,2021-02-02,36.6,91.0,14.8,29.3,1.0659295007887744,2.987327397861316,,
335,2021-02-03,36.7,93.3,19.3,29.3,1.042381386200528,2.1419674410133736,,
336,2021-02-04,38.3,94.3,14.2,29.6,1.0524830370075953,2.304686823752093,,
337,2021-02-05,40.0,92.1,16.3,29.7,1.0733959901065833,3.239226767843208,,
338,2021-02-06,38.0,91.9,18.1,29.9,1.0377753849836564,1.6763478767126396,,
339,2021-02-07,34.8,73.3,16.2,29.9,1.054443868926474,1.9744318493761333,,
340,2021-02-08,33.5,74.3,14.2,29.8,1.0441035315664988,1.670802183043615,,
341,2021-02-09,31.1,91.2,8.9,29.8,1.0441941254888434,1.6458104019734785,,
342,2021-02-10,27.1,86.7,6.8,30.0,1.0288385393296413,1.4610433598690866,,
343,2021-02-11,17.4,90.1,1.9,30.2,1.0164167884603732,1.2148474627856205,,
344,2021-02-12,28.0,81.6,9.0,30.3,1.0398750382222344,1.747840070916168,,
345,2021-02-13,29.6,62.7,11.1,30.2,1.0401173574667424,1.5381075497153198,,
346,2021-02-14,39.4,79.1,10.4,29.7,1.051233264256927,1.893228505495532,,
347,2021-02-15,45.8,86.6,9.9,29.6,1.0906718245456388,2.54964725870846,,
348,2021-02-16,46.3,80.5,14.1,29.3,1.060777852452759,1.7957283290341293,,
349,2021-02-17,44.9,77.0,14.3,29.3,1.0441728194140167,1.7063238296525618,,
350,2021-02-18,45.2,80.8,15.6,29.1,1.0591591250765162,2.6613188030594888,,
351,2021-02-19,47.3,81.0,18.6,29.1,1.0755660250851586,2.705667510022255,,
352,2021-02-20,50.6,86.7,13.3,29.1,1.0461922081975166,1.9329585903138624,,
353,2021-02-21,47.7,74.3,14.9,29.4,1.0621757178455082,2.18053560569068,,
354,2021-02-22,45.5,75.0,8.6,29.7,1.0718056441942116,2.7938108651181706,,
355,2021-02-23,49.9,76.2,19.2,29.6,1.0543200952597376,2.26257330627363,,
356,2021-02-24,50.3,78.9,18.6,29.6,1.0423808121353906,1.9161371907614135,,
357,2021-02-25,44.5,79.7,14.2,30.0,1.0343710063932188,1.7485550478366974,,
358,2021-02-26,42.9,82.8,10.4,30.3,1.022319527664242,1.3374944488617388,,
359,2021-02-27,45.9,84.6,5.7,30.5,1.0266496903990172,1.4726419210598396,,
360,2021-02-28,46.6,81.9,4.6,30.5,1.0234488393933991,1.1049742694812157,,
361,2021-03-01,40.4,87.3,5.6,30.4,1.0246951637527488,1.412269427766447,,
362,2021-03-02,37.6,91.2,5.3,30.3,1.0178393620741566,1.1751645025640296,,
363,2021-03-03,37.3,88.0,6.3,30.2,1.0121775891869922,1.0251015436762507,,
